Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
11,4.222000000000001,14.0,,156.4537,,256.0,33.1593,0.0,17.0321,11.0547,12.957,7.0,-9.0469,870.3613,3.9922,66.7536,127.0,,,,38.3203,,,,,25.0,39.0,38.0,179.0,187.0,300.0,0.7031,8.375,8.5625,-1.793,30.25,112.7969,1.5938,0.0625,-11.8906,1547.6685,790.2832,24.0,,-2.9531,16.4063,49.4844,0.4978833333333333,45445.0,r
12,4.703,9.0,1.5649,153.4527,1.1853,248.0,36.5729,109.0,18.8946,10.543,15.6797,10.0,-11.8594,1139.0991,4.3065,63.4271,143.0,9.6058,11.2355,13.1358,39.5565,3.2265,0.3834,63.9641,35.3752,12.0,20.0,14.0,214.0,179.0,329.0,0.6328,11.3125,8.5625,-2.3984,31.5,98.625,-1.7344,8.0313,13.2656,1142.4561,769.2871,23.5,0.5927,-14.9219,9.9688,56.4688,0.0768833333333333,47417.0,l
13,4.989000000000004,15.0,,153.8462,,269.0,31.0256,0.0,16.5225,8.9648,13.8789,7.0,-11.2813,780.5786,3.7993,68.9744,121.0,,,,36.4684,,,,,18.0,40.0,42.0,187.0,175.0,306.0,0.5508,8.625,7.5625,-1.7422,29.75,109.7188,0.0156,-8.5938,-19.8906,1368.6523,864.8682,24.0,,-5.8906,16.2656,57.0,0.5106666666666667,46212.0,r
14,5.485,10.0,1.5506,166.8985,1.1853,256.0,28.6908,91.0,17.5137,10.6719,13.8867,9.0,-12.5313,1116.1499,3.6172,71.21,103.0,5.0179,11.3264,13.8422,38.3203,3.1996,0.5142,66.5432,37.0212,73.0,22.0,12.0,222.0,139.0,300.0,0.8828,10.4375,8.375,-2.4102,31.0,85.7813,-2.8438,10.6875,6.7031,1133.1787,882.1411,23.5,0.5927,-10.5625,11.8125,66.8438,0.0899166666666666,48199.0,l
15,5.769000000000002,16.0,,154.6392,,259.0,33.2474,0.0,15.736,12.5742,9.4609,10.0,-10.4063,989.7461,3.9923,66.7526,129.0,,,,37.8764,,,,,22.0,34.0,36.0,189.0,173.0,314.0,0.8672,7.25,9.5625,-2.0039,29.75,115.8281,-2.0625,-4.625,-21.8906,1550.8423,822.6318,24.0,,-8.1094,9.9063,57.0625,0.5236666666666667,46992.0,r
16,6.204,11.0,1.5434,161.5074,1.1782,232.0,37.4663,99.0,15.435,6.6484,13.9297,11.0,-10.0781,1039.5508,4.4052,62.4495,139.0,9.1393,12.7922,14.8195,42.2845,3.1738,0.4204,67.5913,37.6901,57.0,16.0,16.0,200.0,169.0,310.0,0.5156,13.25,6.5625,-2.6172,31.0,89.375,-1.1719,4.0,0.8594,1150.0854,866.5161,23.5,0.5891,-11.625,6.8125,54.3281,0.1019,48918.0,l
17,6.545000000000005,17.0,1.5174,162.6016,1.1592,266.0,27.9133,178.0,17.0712,11.4648,12.6484,8.0,-10.2031,845.8252,3.5489,72.0867,103.0,5.1303,10.6651,13.0133,36.8797,3.1332,0.4827,63.8941,35.3305,54.0,40.0,33.0,193.0,171.0,277.0,0.4414,7.8125,9.1875,-1.7422,30.75,107.5469,2.375,-6.2344,-16.0156,1674.8657,816.6504,24.0,0.5796,-9.1406,14.9219,59.3906,0.5366000000000001,47768.0,r
18,6.947,12.0,1.5828,152.6718,1.2068,258.0,34.3511,78.0,15.9063,7.7148,13.9102,16.0,-10.7031,796.3867,4.093,65.6489,135.0,8.427,10.5325,12.5119,38.0233,3.2697,0.3964,62.994,34.756,19.0,16.0,20.0,222.0,157.0,334.0,0.5078,11.25,7.375,-2.0313,31.0,98.2188,-1.2031,11.5938,5.7813,1507.2021,736.2061,23.5,0.6034,-11.9375,-0.8906,69.0938,0.1142833333333333,49661.0,l
19,7.283000000000005,18.0,1.5039,165.2893,1.1457,262.0,27.8237,185.0,15.3216,9.9805,11.625,9.0,-11.9375,923.0957,3.542,72.1763,101.0,4.992,11.0401,13.4344,37.4427,3.1024,0.4944,64.6847,35.8351,84.0,37.0,36.0,189.0,151.0,271.0,1.3203,8.75,7.1875,-1.7031,30.25,91.3125,-0.75,-11.9375,-20.6563,1144.5313,871.582,24.0,0.5728,-11.5156,12.25,57.7969,0.5489,48506.0,r
20,7.733,13.0,1.5792,150.7538,1.2104,257.0,35.4271,93.0,18.1781,12.0156,13.6406,8.0,-12.4219,974.4263,4.1946,64.5729,141.0,9.1535,10.529,12.4222,38.1712,3.2615,0.3758,62.49,34.4344,253.0,22.0,18.0,217.0,180.0,334.0,0.293,8.625,9.0,-2.2461,31.5,103.9063,-3.875,2.4063,6.2188,1057.0679,699.707,23.5,0.6052,-11.8125,14.4063,60.2031,0.1273833333333333,50447.0,l
21,8.529000000000002,14.0,1.5542,151.1335,1.1961,250.0,37.0277,96.0,18.5751,11.0938,14.8984,9.0,-12.9063,1006.3477,4.352,62.9723,147.0,10.0504,11.038,12.8493,39.24,3.2045,0.3629,62.9445,34.7245,0.0,19.0,16.0,215.0,184.0,334.0,0.4336,11.75,8.3125,-2.6641,31.25,104.3438,-2.375,4.0469,9.1875,1071.6553,730.1025,23.5,0.598,-11.9688,11.2188,59.1875,0.14065,51243.0,l
22,8.771000000000004,20.0,1.4735,154.6392,1.1254,277.0,28.6082,199.0,13.9441,11.6797,7.6172,8.0,-10.625,662.1094,3.6029,71.3918,111.0,6.1301,9.8649,11.8591,35.4152,3.0438,0.4148,60.0331,32.8664,29.0,30.0,38.0,209.0,175.0,287.0,0.5234,6.375,8.875,-1.7969,30.25,106.3125,1.3281,-4.6094,-11.9219,812.9272,775.0854,24.0,0.5627,-5.2656,14.0625,52.0,0.5737000000000001,49994.0,r
23,9.323000000000002,15.0,1.5255,151.1335,1.1782,262.0,34.005,102.0,18.8539,11.293,15.0977,5.0,-12.7031,996.9482,4.0611,65.995,135.0,8.6289,10.3616,12.1925,37.4427,3.1487,0.3735,61.2422,33.638,242.0,33.0,18.0,211.0,180.0,340.0,0.5352,9.625,7.6875,-2.0313,31.0,109.6563,-6.6563,2.8906,9.6719,997.1313,811.6455,23.5,0.5891,-14.6719,22.0,59.8594,0.1538833333333333,52037.0,l
24,9.547000000000008,21.0,1.4735,151.3241,1.1288,265.0,33.0808,161.0,16.2018,10.1445,12.6328,12.0,-15.0,863.5864,3.9849,66.8348,131.0,8.4827,10.3111,12.0635,37.0189,3.0387,0.3682,60.2199,32.9856,42.0,30.0,38.0,197.0,171.0,290.0,0.5078,8.375,8.875,-2.4648,30.0,108.6406,0.1563,-10.7813,-17.125,1831.4209,835.144,24.0,0.5644,-7.625,4.9844,60.0938,0.5866333333333335,50770.0,r
25,10.117,16.0,1.4969,155.0388,1.1567,258.0,33.3333,108.0,18.9641,11.8516,14.8047,5.0,-14.9844,1165.3442,4.0,66.6667,129.0,8.0334,10.8119,12.6958,38.0233,3.0857,0.3956,62.2333,34.2706,2.0,33.0,16.0,209.0,188.0,320.0,0.9414,9.8125,8.3125,-2.0117,31.0,112.8594,-5.625,4.0781,15.8125,1175.7202,767.7002,23.5,0.5783,-14.7188,23.2813,54.5156,0.1671166666666667,52831.0,l
26,10.340000000000009,22.0,1.4701,146.6993,1.1355,256.0,37.4083,151.0,15.9798,9.4492,12.8867,9.0,-12.5,846.6797,4.3906,62.5917,153.0,11.4328,10.6521,12.1935,38.3203,3.0278,0.3119,59.7883,32.7101,10.0,38.0,39.0,179.0,191.0,311.0,0.8672,8.125,8.5,-2.0859,30.25,112.1563,2.6719,-3.2969,-14.9219,1784.79,855.7129,24.0,0.5678,-7.625,13.1719,54.6875,0.5998500000000001,51563.0,r
27,10.891000000000002,17.0,1.4718,157.4803,1.1316,260.0,31.7585,118.0,18.7758,11.6719,14.707,6.0,-13.3281,1101.8677,3.8615,68.2415,121.0,7.2336,10.8586,12.798,37.7308,3.033,0.4132,62.2596,34.2873,22.0,31.0,16.0,213.0,178.0,308.0,0.3008,9.875,8.25,-2.5039,31.0,97.0469,-5.4063,6.5625,8.2188,1156.9214,703.7354,23.5,0.5658,-13.1094,19.8906,51.7031,0.1800166666666666,53605.0,l
28,11.158000000000012,23.0,1.4566,152.4778,1.1254,273.0,30.5344,163.0,18.4406,11.0781,14.7422,7.0,-12.8438,992.2485,3.7656,69.3774,120.0,7.1545,9.989,11.8146,35.9341,3.0059,0.3858,59.5316,32.5463,8.0,42.0,48.0,183.0,175.0,312.0,0.1055,8.9375,8.4375,-1.9336,29.5,115.7656,3.6875,-7.0469,-17.2344,1792.1753,826.9653,24.0,0.5627,-10.75,18.375,55.0625,0.6134833333333335,52381.0,r
29,11.653,18.0,1.4252,157.0681,1.1065,268.0,29.8429,113.0,19.1909,10.9648,15.75,6.0,-14.5313,1268.5547,3.7015,70.1571,114.0,6.5724,10.5193,12.4133,36.6045,2.9369,0.4089,60.6184,33.2399,20.0,32.0,14.0,222.0,169.0,311.0,0.4102,9.4375,7.625,-1.7656,30.75,93.6563,-7.3906,6.1406,4.6875,1284.4849,722.7783,23.5,0.5533,-14.5625,19.9219,55.5469,0.1927166666666666,54367.0,l
30,11.945000000000013,24.0,1.4465,156.658,1.1153,271.0,29.2428,161.0,16.7868,13.2852,10.2617,6.0,-11.8438,895.6299,3.6531,70.7572,112.0,6.2965,10.3032,12.2597,36.1993,2.9834,0.4161,60.6168,33.2389,30.0,40.0,52.0,179.0,177.0,290.0,0.5469,7.25,9.875,-1.7617,29.25,108.9844,1.25,-4.6875,-18.3594,1854.8584,846.1914,24.0,0.5576,-9.6719,20.9219,49.25,0.6266000000000002,53168.0,r
31,12.417000000000002,19.0,1.436,150.3759,1.128,250.0,37.3434,132.0,16.8177,11.7148,12.0664,10.0,-10.3281,847.0459,4.384,62.6566,149.0,10.9278,11.2425,12.7965,39.24,2.9531,0.3285,60.9075,33.4244,0.0,18.0,22.0,210.0,185.0,333.0,0.4766,10.1875,9.4375,-3.0156,31.5,101.4375,-1.7188,4.5781,6.7969,854.4922,741.1499,23.5,0.564,-12.1563,9.4063,53.1406,0.20545,55131.0,l
32,12.71100000000001,25.0,1.4431,157.0681,1.1186,262.0,31.4136,109.0,15.8934,13.9063,7.6953,8.0,-11.4531,1089.2944,3.8321,68.5864,120.0,7.1973,10.7934,12.6701,37.4427,2.9726,0.4047,61.4728,33.7852,50.0,32.0,28.0,202.0,165.0,291.0,1.3555,6.625,10.8125,-2.2852,29.25,98.8594,-0.125,-10.8594,-16.3438,1815.4907,729.0039,24.0,0.5593,-8.9063,14.4219,51.5781,0.6393666666666669,53934.0,r
33,13.215000000000002,20.0,1.4109,153.0612,1.1065,266.0,32.1429,156.0,17.6133,10.543,14.1094,5.0,-14.7656,1123.5962,3.8947,67.8571,126.0,8.0117,10.464,12.1561,36.8797,2.9057,0.3671,59.5166,32.5367,254.0,32.0,18.0,216.0,175.0,329.0,0.418,8.4375,7.6875,-1.6055,31.5,104.4844,-6.1406,2.8438,6.4375,1161.499,793.9453,23.5,0.5533,-11.1875,21.6875,64.75,0.21875,55929.0,l
34,13.475000000000012,26.0,1.4363,157.4803,1.1186,268.0,29.6588,111.0,16.88,12.418,11.4336,10.0,-11.0938,1096.4966,3.6866,70.3412,113.0,6.3893,10.514,12.4505,36.6045,2.9605,0.4157,60.9179,33.4311,38.0,30.0,45.0,193.0,175.0,287.0,0.7188,8.4375,9.9375,-1.9063,29.25,110.25,1.5313,-6.7813,-18.2031,1768.1274,846.0693,24.0,0.5593,-12.2969,8.7813,56.4063,0.6521000000000002,54698.0,r
35,13.999000000000002,21.0,1.3859,155.642,1.0815,266.0,30.9091,152.0,17.7926,11.9141,13.2148,5.0,-15.5313,1153.8696,3.797,69.0013,119.0,7.3198,10.6393,12.3713,36.8797,2.8524,0.3841,59.8121,32.7254,7.0,36.0,16.0,214.0,181.0,314.0,0.3125,9.125,8.0625,-1.7031,30.75,105.875,-6.375,-0.4375,11.5625,1182.6172,702.5757,23.5,0.5407,-14.1875,23.7188,57.8125,0.2318166666666667,56713.0,l
36,14.23700000000002,27.0,1.4363,151.3241,1.122,274.0,30.8081,125.0,16.4708,10.1836,12.9453,9.0,-13.1563,831.0547,3.7883,69.1047,122.0,7.4144,9.9319,11.6783,35.8029,2.9629,0.3712,58.7892,32.0725,25.0,39.0,36.0,199.0,179.0,290.0,0.5508,8.75,9.25,-1.8945,29.75,108.9844,0.0469,-7.1563,-19.6563,1790.4663,801.3306,24.0,0.561,-6.5,13.2344,61.5156,0.6648000000000003,55460.0,r
37,14.77,22.0,1.393,153.4527,1.0851,249.0,36.3171,184.0,17.5758,10.5742,14.0391,9.0,-14.6719,1289.7949,4.2811,63.6829,142.0,10.3318,11.5207,13.075,39.3976,2.8619,0.342,61.1064,33.5514,13.0,20.0,14.0,215.0,178.0,328.0,0.6172,11.0625,7.9375,-3.2422,31.5,96.9844,-3.5313,4.3281,5.9063,1294.7388,657.0435,23.5,0.5425,-13.1563,12.2031,55.3906,0.2446666666666667,57484.0,l
38,15.03000000000002,28.0,1.4194,153.4527,1.1119,269.0,31.202,135.0,17.9618,14.9023,10.0273,10.0,-12.0313,977.6001,3.8141,68.798,122.0,7.4813,10.31,12.0587,36.4684,2.9249,0.3771,59.4804,32.5136,32.0,38.0,36.0,195.0,173.0,294.0,1.5938,7.1875,10.25,-1.9219,30.0,112.4063,0.2656,-10.3125,-19.5313,1175.354,811.0352,24.0,0.5559,-10.5938,10.0938,61.875,0.6780166666666669,56253.0,r
39,15.552000000000003,23.0,1.393,155.4404,1.0815,254.0,34.1969,186.0,17.0301,10.4922,13.4141,6.0,-12.0781,873.4741,4.0787,65.8031,132.0,8.9815,11.2905,12.9373,38.622,2.8635,0.3652,61.0312,33.5034,10.0,31.0,20.0,203.0,182.0,322.0,0.7734,9.0625,7.75,-1.6758,31.5,99.7344,-3.9844,7.625,14.9688,877.9907,782.6538,23.5,0.5407,-13.9844,19.6719,53.1719,0.2577,58266.0,l
40,16.324000000000005,24.0,1.3859,150.3759,1.0815,268.0,32.8321,193.0,18.509,12.0391,14.0586,5.0,-14.5156,1084.8999,3.9552,67.1679,131.0,8.8481,10.2888,11.8528,36.6045,2.8531,0.34,58.2178,31.7079,238.0,35.0,20.0,213.0,176.0,342.0,0.4219,9.375,8.1875,-1.9844,30.75,97.9531,-7.2344,4.3906,7.0625,1086.792,673.7061,23.5,0.5407,-14.5781,24.3906,57.3125,0.2705666666666667,59038.0,l
41,16.586000000000016,30.0,1.4025,153.4527,1.0882,268.0,31.4578,158.0,16.8714,12.3047,11.543,10.0,-11.7969,1048.8281,3.8358,68.5422,123.0,7.7663,10.3965,12.1009,36.6045,2.8885,0.3711,59.2919,32.3933,42.0,33.0,36.0,199.0,169.0,289.0,1.1602,7.8125,9.375,-2.2344,30.25,107.0,-0.6719,-6.625,-21.0469,1791.2598,776.8555,24.0,0.5441,-10.5,9.3125,60.625,0.7039500000000003,57809.0,r
42,17.122000000000003,25.0,1.3787,151.1335,1.0779,268.0,32.4937,197.0,17.7068,11.4531,13.5039,5.0,-15.4219,903.8696,3.9254,67.5063,129.0,8.6121,10.3377,11.9125,36.6045,2.8378,0.3448,58.2999,31.7602,246.0,33.0,22.0,213.0,172.0,338.0,0.793,8.0,7.8125,-1.7383,30.75,97.5625,-5.2656,5.0469,6.875,904.0527,841.0645,23.5,0.5389,-11.7656,23.5,56.9063,0.2838666666666667,59836.0,l
43,17.36800000000002,31.0,1.3822,153.4527,1.0713,270.0,30.9463,145.0,16.172,13.4805,8.9336,9.0,-10.7656,1303.894,3.7926,69.0537,121.0,7.6359,10.3392,12.0173,36.3333,2.8461,0.3684,58.7706,32.0606,20.0,31.0,40.0,199.0,181.0,297.0,0.8672,8.0,10.1875,-2.043,30.0,112.0625,1.5313,-7.4688,-17.1875,1341.5527,830.4443,24.0,0.5357,-13.9063,12.4531,56.9375,0.7169833333333336,58591.0,r
44,17.916,26.0,1.4038,154.2416,1.0994,260.0,33.162,197.0,17.3783,12.0078,12.5625,8.0,-13.4844,940.6738,3.9846,66.838,129.0,8.4462,10.86,12.5325,37.7308,2.8883,0.3668,60.2885,33.0294,10.0,24.0,17.0,219.0,166.0,332.0,0.6484,10.625,8.8125,-2.75,30.5,96.9219,-2.6563,10.5,13.1719,973.0225,816.6504,23.5,0.5497,-11.2344,14.6406,65.1719,0.2971,60630.0,l
45,18.150000000000016,32.0,1.3755,149.0683,1.0713,271.0,32.5871,148.0,16.039,9.2188,13.125,8.0,-13.6094,984.1919,3.941,67.3292,131.0,8.9305,10.0981,11.6195,36.1993,2.832,0.3315,57.4711,31.2313,6.0,40.0,34.0,197.0,187.0,304.0,1.7109,8.0625,8.875,-1.8633,30.0,107.5625,0.9688,-2.0625,-15.2344,1882.9956,776.8555,24.0,0.5357,-11.5625,14.4688,55.7188,0.730016666666667,59373.0,r
46,18.694000000000003,27.0,1.4002,155.8442,1.0958,252.0,34.5455,210.0,18.9109,11.3359,15.1367,9.0,-14.5313,1194.9463,4.1111,65.4545,133.0,8.9986,11.4179,13.079,38.9286,2.878,0.3674,61.4625,33.7787,24.0,20.0,17.0,215.0,165.0,327.0,0.5859,10.25,8.625,-3.1602,31.25,92.2344,-2.2969,8.6094,9.5156,1211.3647,668.0908,23.5,0.5479,-13.5938,11.5938,56.7188,0.3100666666666667,61408.0,l
47,18.955000000000016,33.0,1.3586,155.4404,1.0612,270.0,30.0518,152.0,17.1717,9.9102,14.0234,10.0,-11.5313,977.478,3.7185,69.9482,116.0,7.0907,10.4884,12.189,36.3333,2.7958,0.3788,58.8802,32.1306,28.0,38.0,35.0,197.0,183.0,287.0,0.7383,9.125,8.5,-1.9531,29.5,105.625,0.0625,-5.9375,-12.8125,1607.3608,832.5806,24.0,0.5306,-11.5469,10.8906,54.9375,0.7434333333333336,60178.0,r
48,19.464,28.0,1.3966,156.658,1.0851,270.0,29.5039,187.0,18.0314,11.2422,14.0977,6.0,-15.4844,1053.2837,3.6741,70.4961,113.0,6.5854,10.4655,12.2978,36.3333,2.8766,0.4,59.841,32.7438,14.0,32.0,18.0,220.0,161.0,323.0,0.707,8.25,8.0625,-2.1406,31.25,93.8281,-4.7188,8.9531,11.0781,1066.2842,703.5522,23.5,0.5425,-10.3438,20.7031,61.3125,0.3229,62178.0,l
49,19.72700000000002,34.0,1.3653,149.4396,1.0747,264.0,34.1646,148.0,17.8924,9.9023,14.9023,8.0,-14.2813,1047.5464,4.0833,65.7534,137.0,9.7218,10.4983,11.9673,37.1591,2.8082,0.3235,58.097,31.6307,15.0,39.0,38.0,187.0,179.0,310.0,1.8633,9.5,8.875,-2.0156,29.5,106.9531,2.3906,-8.7969,-18.3438,1935.5469,867.0654,24.0,0.5374,-7.375,14.3594,56.3594,0.7563000000000003,60950.0,r
50,20.23,29.0,1.3823,153.6492,1.0779,266.0,31.7949,176.0,18.0829,10.8828,14.4414,5.0,-16.7031,1041.626,3.8722,68.1178,124.0,7.9662,10.5513,12.2041,36.8797,2.8448,0.3662,59.2457,32.3639,,34.0,18.0,214.0,175.0,328.0,0.6289,8.9375,7.75,-2.0039,31.25,98.8906,-6.6563,5.4063,10.3125,1075.2563,825.7446,23.5,0.5389,-14.8281,22.5156,62.25,0.3356666666666666,62944.0,l
51,20.53000000000002,35.0,1.3755,161.7251,1.0747,277.0,25.3369,163.0,17.3945,10.8867,13.5664,10.0,-10.625,958.8623,3.3574,74.6631,94.0,4.6112,10.4747,12.5695,35.4152,2.8341,0.4478,60.1845,32.963,44.0,38.0,36.0,203.0,157.0,290.0,0.8398,8.6875,9.375,-1.7734,29.75,102.0313,1.7813,-8.0938,-12.6719,1917.6025,795.2881,24.0,0.5374,-4.6875,10.8281,63.1719,0.7696833333333336,61753.0,r
52,21.011,30.0,1.3465,152.8662,1.0492,274.0,30.102,148.0,17.6336,12.4219,12.5156,5.0,-16.1563,1172.9126,3.7299,69.8089,118.0,7.4173,10.1941,11.8093,35.8029,2.7714,0.3608,57.7125,31.3854,250.0,34.0,18.0,222.0,161.0,339.0,0.4336,8.3125,8.4375,-2.3242,31.25,91.5156,-6.4219,7.4531,7.6563,1206.4819,680.1758,23.5,0.5246,-14.0469,23.0938,63.0469,0.3486833333333333,63725.0,l
53,21.272000000000016,36.0,1.3822,154.6392,1.0747,259.0,33.2474,183.0,16.4382,13.5352,9.3281,8.0,-11.7188,1079.834,3.9923,66.7526,129.0,8.6372,10.9801,12.6137,37.8764,2.8423,0.363,60.135,32.9314,40.0,38.0,32.0,189.0,181.0,288.0,1.0234,7.1875,9.5,-1.7461,30.5,115.7656,2.6563,-4.0156,-13.3125,1484.0698,799.7437,24.0,0.5374,-9.6563,14.9063,57.9219,0.7820500000000002,62495.0,r
54,21.796,31.0,1.3572,155.2393,1.0564,271.0,29.7927,157.0,18.0297,11.1953,14.1328,5.0,-16.0313,1033.0811,3.7048,70.1164,115.0,7.0015,10.4329,12.1321,36.1993,2.7932,0.3798,58.7667,32.0581,6.0,33.0,18.0,220.0,171.0,320.0,0.5781,8.125,7.9375,-2.0977,30.5,106.9531,-5.8906,6.1406,12.4375,1036.438,795.5933,23.5,0.5282,-13.2656,22.9375,65.9844,0.3617666666666667,64510.0,l
