Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,4.5200000000000005,13.0,1.0871,157.8947,0.9698,311.0,18.1579,176.0,7.8677,3.9492,6.8047,10.0,-13.7031,1146.0571,2.8875,81.8421,69.0,2.7573,9.9539,11.6365,31.5434,2.2318,0.3676,51.4974,27.4188,49.0,12.0,18.0,281.0,79.0,329.0,0.4766,5.0,2.75,-1.2813,52.25,77.0625,-6.5781,13.2969,2.6406,1206.3599,482.605,24.5,0.4849,-9.8125,9.4844,66.3125,0.0753333333333333,4520.0,l
11,5.279999999999999,14.0,1.2005,161.7251,0.9033,323.0,12.938,227.0,14.4594,10.9883,9.3984,9.0,-8.9063,798.1567,2.5944,87.062,48.0,1.4334,9.8484,12.468,30.3715,2.4751,0.4558,53.9466,28.9819,45.0,22.0,18.0,283.0,105.0,295.0,0.3906,4.4375,5.125,-1.0391,53.0,79.875,-6.7031,15.6563,3.8125,997.7417,508.3008,24.5,0.4516,-13.6563,11.7031,66.2813,0.088,5280.0,l
12,6.021999999999999,15.0,1.1888,163.7108,0.8955,309.0,15.5738,230.0,13.5372,9.5664,9.5781,8.0,-11.375,1222.8394,2.7443,84.3111,57.0,2.0385,10.2426,12.5697,31.7476,2.4464,0.4494,55.0154,29.664,54.0,22.0,12.0,275.0,117.0,288.0,0.5859,4.6875,4.75,-1.2578,53.0,68.8594,-10.0156,10.3594,-8.0469,1380.9204,493.4082,24.5,0.4477,-16.4844,15.0781,59.5625,0.1003666666666666,6022.0,l
13,6.19,6.0,,162.1622,,270.0,27.027,0.0,11.8494,7.7891,8.9297,13.0,-5.4219,1194.9463,3.4815,72.973,100.0,,,,36.3333,,,,,77.0,2.0,10.0,258.0,149.0,272.0,0.1484,3.0625,3.0,-3.25,53.75,81.5,2.7813,1.5469,6.2656,1652.1606,486.2061,24.5,,-0.7188,2.9844,54.4375,0.0973333333333333,8664.0,r
14,6.755,16.0,1.1809,156.658,0.8837,312.0,18.5379,236.0,10.1234,7.3945,6.9141,12.0,-9.6875,1201.1719,2.9103,81.4621,71.0,3.2028,9.5741,11.455,31.4423,2.4306,0.3907,52.8867,28.3054,56.0,8.0,12.0,292.0,68.0,332.0,0.5156,5.0,2.9375,-1.6016,52.25,84.5938,-3.2813,15.6719,4.125,1252.0142,518.7988,24.5,0.4419,-12.0,5.2969,68.0156,0.1125833333333333,6755.0,l
15,6.930000000000001,7.0,,160.4278,,284.0,24.0642,0.0,14.6951,11.9063,8.6133,9.0,-9.5469,941.04,3.2676,75.9358,90.0,,,,34.5423,,,,,44.0,20.0,20.0,244.0,178.0,262.0,0.0156,3.625,5.875,-1.5664,53.75,78.6094,4.2188,-0.6406,4.8281,1268.1885,525.7568,24.5,,6.875,11.5,53.9531,0.1096666666666666,9404.0,r
16,7.520999999999999,17.0,1.1536,159.5745,0.8642,321.0,14.6277,237.0,13.1394,8.1914,10.2734,8.0,-8.7656,1025.2075,2.6854,85.3723,55.0,1.9667,9.7937,12.0003,30.5607,2.3746,0.4171,52.5735,28.1056,30.0,22.0,10.0,289.0,107.0,310.0,0.3867,5.375,5.0,-1.2266,52.25,94.5781,-9.125,14.4688,0.6719,1179.3823,471.0083,24.5,0.4321,-12.5781,13.9844,69.1406,0.12535,7521.0,l
17,7.678,8.0,,153.4527,,308.0,21.2276,0.0,7.1823,5.7109,4.3555,11.0,-10.4375,1100.2197,3.0779,78.7724,83.0,,,,31.8506,,,,,28.0,12.0,12.0,284.0,153.0,279.0,0.4453,1.0,3.6875,-1.8203,53.75,82.1406,3.5156,-0.8594,13.2656,1210.6323,520.752,24.5,,6.3438,6.9688,63.2813,0.1221333333333333,10152.0,r
18,8.273,18.0,1.1379,164.8352,0.8525,324.0,10.989,304.0,13.7925,10.4648,8.9844,9.0,-10.5938,744.6289,2.4938,89.011,40.0,1.0548,10.4442,13.2088,30.2778,2.3421,0.4584,53.3984,28.632,52.0,22.0,14.0,288.0,86.0,306.0,0.5469,4.625,5.125,-1.2969,53.0,85.3906,-5.9688,14.0,2.5313,1002.8687,474.9146,24.5,0.4262,-9.2656,11.5,70.125,0.1378833333333333,8273.0,l
19,8.46,9.0,,162.8223,,300.0,18.4783,0.0,13.2603,10.7031,7.8281,12.0,-4.9375,806.9458,2.9133,81.4111,68.0,,,,32.7,,,,,57.0,10.0,16.0,274.0,123.0,288.0,0.0156,3.25,6.1875,-1.6094,53.5,101.0781,2.4219,-5.7813,8.7031,1199.8901,545.0439,24.5,,4.4688,4.7656,71.3906,0.1351666666666666,10934.0,r
20,9.001,19.0,1.1457,161.2903,0.8564,300.0,19.3548,261.0,12.8122,9.6484,8.4297,12.0,-9.0313,1017.8223,2.96,80.6452,72.0,3.3985,10.3141,12.1503,32.7,2.3532,0.4,54.1122,29.0876,60.0,8.0,10.0,282.0,96.0,312.0,0.4961,3.875,8.0,-2.2734,52.75,79.2031,-3.3594,16.0781,6.2188,1109.6802,533.5693,24.5,0.4282,-13.8438,6.1875,65.8594,0.1500166666666666,9001.0,l
21,9.197,10.0,,158.3113,,311.0,17.942,0.0,14.5908,11.0508,9.5273,10.0,-7.2188,767.8223,2.8746,82.058,68.0,,,,31.5434,,,,,38.0,18.0,12.0,281.0,131.0,288.0,0.1055,2.5625,5.0,-1.4922,53.5,90.5313,4.5313,-5.4219,12.2188,1046.4478,514.6484,24.5,,7.3906,10.3906,69.625,0.14745,11671.0,r
22,9.745,20.0,1.134,166.205,0.8407,300.0,16.8975,243.0,13.3328,8.6563,10.1406,10.0,-11.3281,1174.9878,2.8133,83.1025,61.0,2.4861,10.805,12.9114,32.7,2.3285,0.4327,54.9951,29.6511,76.0,10.0,10.0,280.0,62.0,330.0,0.7617,5.1875,7.0625,-2.1016,52.75,69.7813,-5.5,11.8281,7.9063,1339.8438,497.9858,24.5,0.4204,-17.5625,10.3125,61.2656,0.1624166666666666,9745.0,l
23,9.955,11.0,,162.8223,,300.0,18.4783,0.0,15.9598,13.8594,7.9141,10.0,-7.3906,761.3525,2.9133,81.4111,68.0,,,,32.7,,,,,57.0,16.0,12.0,272.0,154.0,257.0,0.0898,5.375,9.1875,-1.5195,53.75,85.6563,3.4375,-5.125,9.5781,891.3574,538.4521,24.5,,4.1563,9.8281,66.6719,0.1600833333333333,12429.0,r
24,10.467,21.0,1.1418,160.8579,0.8446,318.0,14.7453,213.0,12.5153,9.2148,8.4688,10.0,-9.3438,665.5884,2.6918,85.2547,55.0,2.0122,9.9941,12.1865,30.8491,2.349,0.4194,52.8258,28.2666,64.0,16.0,18.0,284.0,74.0,312.0,0.0625,3.1875,4.4375,-1.5664,52.75,79.875,-3.3125,14.8594,9.5313,837.3413,500.7324,24.5,0.4223,-6.9531,8.9688,68.8594,0.17445,10467.0,l
25,10.692000000000002,12.0,,157.4803,,306.0,19.685,0.0,15.3277,11.3398,10.3125,10.0,-7.75,1101.3794,2.9804,80.315,75.0,,,,32.0588,,,,,49.0,16.0,12.0,278.0,133.0,280.0,0.3828,2.1875,5.5,-1.7734,53.75,83.2656,4.5625,-5.9688,9.7344,1392.2729,484.375,24.5,,7.4375,10.875,68.3594,0.1723666666666667,13166.0,r
26,11.213,22.0,1.1497,155.8442,0.8564,320.0,16.8831,170.0,12.6881,9.6797,8.2031,10.0,-7.1563,750.7935,2.8125,83.1169,65.0,2.7709,9.4535,11.3521,30.6563,2.3661,0.3833,51.6196,27.4968,34.0,20.0,12.0,288.0,111.0,303.0,0.5703,3.4375,3.6875,-1.4727,52.75,83.2969,-6.4844,16.9375,-2.1719,875.7324,532.7759,24.5,0.4282,-13.0,10.8125,69.0,0.1868833333333333,11213.0,l
27,11.454,13.0,1.1905,162.1622,0.8938,315.0,14.8649,286.0,15.6553,12.8125,8.9961,10.0,-7.2188,854.9194,2.6984,85.1351,55.0,1.9015,10.0039,12.3774,31.1429,2.4516,0.4442,54.2759,29.192,56.0,14.0,12.0,289.0,127.0,270.0,0.3008,3.5625,7.4375,-1.7852,53.75,91.375,4.125,-6.9063,8.7969,1115.2954,493.9575,24.5,0.4469,3.9063,9.5469,73.1719,0.1850666666666666,13928.0,r
28,11.983,23.0,1.1809,162.6016,0.8798,304.0,17.6152,173.0,14.6592,12.6758,7.3633,10.0,-7.7656,731.3232,2.8553,82.3848,65.0,2.6971,10.2467,12.3447,32.2697,2.4286,0.4285,54.8387,29.5513,50.0,16.0,10.0,278.0,120.0,294.0,0.5742,5.1875,8.375,-1.8633,52.25,80.2344,-5.375,16.1094,-1.625,794.1895,517.395,24.5,0.4399,-11.0938,10.0938,67.4375,0.1997166666666666,11983.0,l
29,12.194,14.0,1.2412,159.787,0.9329,314.0,16.2667,291.0,16.1708,13.4609,8.9609,11.0,-5.6719,810.791,2.7834,83.6218,61.0,2.2409,9.635,11.9479,31.242,2.5595,0.4432,54.7748,29.5105,47.0,14.0,12.0,288.0,113.0,294.0,0.1328,4.6875,7.6875,-1.6719,53.75,91.9688,3.5156,-7.7344,10.4688,1106.7505,546.814,24.5,0.4664,11.2031,8.1406,76.25,0.1974,14668.0,r
30,12.721,24.0,1.1653,158.7302,0.8642,320.0,15.3439,166.0,13.357,11.5938,6.6328,10.0,-5.1875,710.083,2.725,84.6561,58.0,2.1869,9.6827,11.8328,30.6563,2.3993,0.413,52.6445,28.1509,38.0,18.0,14.0,288.0,113.0,297.0,0.7266,4.625,5.6875,-1.7305,51.75,88.0313,-4.5313,18.3125,4.75,970.7642,528.3203,24.5,0.4321,-3.8125,9.25,71.7813,0.2120166666666666,12721.0,l
31,12.945000000000002,15.0,1.249,161.2903,0.9368,303.0,18.5484,303.0,17.5579,15.043,9.0547,11.0,-5.1563,850.1587,2.9109,81.4516,69.0,2.8543,9.9545,12.1425,32.3762,2.5729,0.441,55.899,30.228,54.0,15.0,10.0,278.0,137.0,274.0,0.0508,4.0,8.625,-1.6602,54.0,86.5,2.3438,-8.2031,9.3906,1001.77,507.6904,24.5,0.4684,5.2031,7.7813,70.1563,0.2099166666666667,15419.0,r
32,13.477,25.0,1.2122,161.7251,0.8994,310.0,16.442,173.0,13.8755,11.2109,8.1758,11.0,-10.2188,655.5176,2.7871,83.558,61.0,2.3242,9.9648,12.2374,31.6452,2.4965,0.4415,54.8769,29.5756,56.0,7.0,26.0,277.0,119.0,283.0,0.5156,4.5,10.0,-2.207,51.75,70.25,-3.4219,12.5156,-3.875,782.7148,464.7827,24.5,0.4497,-8.9844,6.75,62.7656,0.2246166666666666,13477.0,l
33,13.689000000000002,16.0,1.2295,159.5745,0.9172,327.0,13.0319,313.0,14.6144,12.8984,6.8711,10.0,-5.1719,767.5171,2.5994,86.9681,49.0,1.471,9.4913,12.1293,30.0,2.5383,0.4536,53.7602,28.8629,40.0,16.0,10.0,301.0,114.0,287.0,0.1094,5.25,6.9375,-1.7539,54.0,91.7344,2.3438,-8.1563,6.8125,957.3975,488.6475,24.5,0.4586,4.125,9.0313,75.75,0.2223166666666667,16163.0,r
34,14.219,26.0,1.22,155.0388,0.9111,316.0,18.3463,192.0,7.958,5.1367,6.0781,10.0,-13.5313,1185.6689,2.8987,81.6537,71.0,3.1068,9.2587,11.2191,31.0443,2.5149,0.3949,52.9504,28.3461,36.0,15.0,14.0,287.0,109.0,307.0,0.2891,4.4375,2.6875,-1.5195,52.5,86.7813,-5.5781,12.8906,-3.75,1270.5078,515.0757,24.5,0.4556,-10.4531,9.9688,64.9688,0.2369833333333333,14219.0,l
35,14.441,17.0,1.1983,163.2653,0.8938,326.0,11.1717,315.0,14.3924,13.0,6.1758,9.0,-5.5781,671.2036,2.5092,88.7075,41.0,1.057,10.0164,12.9126,30.092,2.4712,0.4746,54.2136,29.1523,45.0,24.0,14.0,288.0,79.0,318.0,0.1602,5.0625,6.875,-1.3984,53.75,92.6094,3.4375,-9.3281,-4.4688,801.2085,504.5776,24.5,0.4469,11.2969,12.1719,73.0,0.23485,16915.0,r
36,14.993,27.0,1.2161,156.4537,0.9111,319.0,16.7102,213.0,12.3537,9.4531,7.9531,11.0,-10.2656,1067.2607,2.8088,83.1812,64.0,2.5252,9.3355,11.4426,30.7524,2.5074,0.4118,53.1348,28.4638,26.0,10.0,10.0,299.0,109.0,314.0,0.3555,3.8125,7.3125,-2.0,53.0,84.8281,-4.7188,10.3125,-2.6719,1141.6626,505.6152,24.5,0.4556,-14.4063,7.4688,70.5938,0.2498833333333333,14993.0,l
37,15.176000000000002,18.0,1.1905,161.7251,0.886,311.0,16.1725,285.0,13.5168,12.3086,5.5859,11.0,-5.2031,651.2451,2.7717,83.8275,60.0,2.2826,10.0161,12.2467,31.5434,2.4506,0.4349,54.3924,29.2664,58.0,11.0,14.0,286.0,127.0,272.0,0.0898,4.75,10.4375,-2.0078,53.25,82.0469,0.4375,-3.9688,2.2344,801.0254,505.3101,24.5,0.443,8.8594,7.9063,67.3125,0.2471,17650.0,r
38,15.918000000000005,19.0,1.1866,160.2136,0.886,306.0,18.1818,207.0,15.9379,13.2695,8.8281,12.0,-4.6563,783.0811,2.8954,81.7089,68.0,2.9308,9.9798,11.9806,32.0588,2.441,0.4159,54.2984,29.2064,53.0,10.0,12.0,284.0,121.0,288.0,0.0664,5.125,8.0,-2.1875,53.25,91.3438,1.9844,-13.7656,0.0156,1111.8164,522.4609,24.5,0.443,2.5938,5.7969,73.6563,0.2594666666666667,18392.0,r
39,16.503999999999998,29.0,1.2005,160.8579,0.9072,316.0,15.2815,185.0,12.7812,9.1406,8.9336,12.0,-7.7813,1050.6592,2.7215,84.7185,57.0,2.0121,9.8306,12.1554,31.0443,2.4732,0.4384,54.0901,29.0735,56.0,6.0,10.0,300.0,68.0,328.0,0.668,3.875,8.5,-2.3203,53.0,83.375,-3.6875,15.4063,0.9063,1157.7759,489.3799,24.5,0.4536,-9.0625,5.6406,71.5156,0.2750666666666666,16504.0,l
40,16.667000000000005,20.0,1.1788,163.0435,0.8743,325.0,11.6848,130.0,13.6194,11.2344,7.6992,8.0,-5.875,735.7178,2.5292,88.3152,43.0,1.1885,10.066,12.8222,30.1846,2.4292,0.4615,53.7458,28.8538,50.0,25.0,12.0,288.0,87.0,306.0,0.293,3.8125,6.5,-1.5,53.25,95.5469,4.3906,-5.9688,4.625,869.0796,496.8262,24.5,0.4372,7.3438,13.6094,74.2188,0.2719500000000001,19141.0,r
41,17.403000000000006,21.0,1.171,162.8223,0.8704,308.0,16.3043,119.0,13.5388,12.4844,5.2383,8.0,-7.6563,787.6587,2.7857,83.5821,60.0,2.3235,10.2279,12.4048,31.8506,2.4084,0.434,54.5047,29.3381,53.0,22.0,12.0,274.0,150.0,257.0,0.0547,3.75,7.5,-1.8438,53.75,78.7813,3.6406,-6.0938,7.3906,929.1382,462.0361,24.5,0.4352,1.25,13.9844,62.7656,0.2842166666666667,19877.0,r
42,17.99,31.0,1.2044,160.0,0.9072,314.0,16.2667,189.0,12.0242,7.6445,9.2813,10.0,-10.4688,1178.7109,2.7771,83.7333,61.0,2.3041,9.7661,11.9835,31.242,2.481,0.4298,54.0597,29.0541,60.0,12.0,12.0,290.0,86.0,308.0,0.2852,3.4375,4.9375,-1.7422,52.5,77.1719,-5.0938,13.6563,-0.4844,1345.8862,496.46,24.5,0.4536,-10.2813,9.4688,69.0,0.2998333333333333,17990.0,l
43,18.140000000000004,22.0,1.1749,157.4803,0.8743,306.0,19.685,114.0,16.3698,14.2422,8.0703,12.0,-4.875,821.7163,2.9804,80.315,75.0,3.6114,9.7824,11.5888,32.0588,2.4162,0.3878,53.3582,28.6064,43.0,8.0,12.0,286.0,127.0,292.0,0.0195,3.0625,8.5625,-2.4063,53.5,89.6875,1.5156,-6.1406,2.9531,1047.6074,502.7466,24.5,0.4372,10.0469,5.0156,71.5781,0.2965,20614.0,r
44,18.74,32.0,1.2239,160.0,0.9189,310.0,17.3333,190.0,11.9648,9.0078,7.875,9.0,-16.5313,1247.9858,2.8387,82.6667,65.0,2.5825,9.7757,11.9567,31.6452,2.5215,0.4312,54.6682,29.4424,54.0,10.0,22.0,278.0,96.0,308.0,0.7422,6.0,7.375,-2.1445,52.25,73.9219,-7.0938,14.2813,-4.3906,1314.6362,488.8916,24.5,0.4595,-7.0625,11.1406,65.4844,0.3123333333333333,18740.0,l
45,18.902000000000005,23.0,1.1631,161.7251,0.8665,313.0,15.6334,162.0,14.1487,12.6992,6.2383,9.0,-7.6719,715.0269,2.7412,84.3666,58.0,2.1811,10.0728,12.2692,31.3419,2.393,0.4275,53.7399,28.85,52.0,18.0,13.0,282.0,123.0,280.0,0.1797,4.6875,8.375,-1.8789,54.25,87.7188,1.7656,-2.9063,9.3906,863.3423,483.5205,24.5,0.4333,6.0781,11.8438,69.5469,0.3092,21376.0,r
46,19.49,33.0,1.2044,155.8442,0.9111,316.0,17.9221,181.0,7.5127,5.7852,4.793,10.0,-14.0781,1257.1411,2.8734,82.0779,69.0,2.9345,9.3674,11.3373,31.0443,2.4815,0.3968,52.8731,28.2968,48.0,12.0,14.0,290.0,99.0,305.0,0.1797,3.0,3.125,-1.6563,52.25,77.2656,-4.8594,12.8125,-0.0938,1335.2051,495.6055,24.5,0.4556,-8.5469,9.1719,64.5781,0.3248333333333333,19490.0,l
47,19.644000000000005,24.0,1.1788,158.1028,0.8782,311.0,17.942,202.0,15.0744,12.5547,8.3438,11.0,-6.9531,896.9116,2.881,81.9499,68.0,2.9568,9.7224,11.6676,31.5434,2.4257,0.4025,53.3206,28.5824,43.0,10.0,12.0,289.0,130.0,284.0,0.4688,3.5,9.3125,-2.3359,54.25,75.8906,2.1875,-8.9063,3.75,1110.6567,511.5967,24.5,0.4391,8.4531,7.7031,66.9063,0.3215666666666667,22118.0,r
48,20.26,34.0,1.2161,163.4877,0.915,312.0,14.9864,95.0,9.6182,5.5664,7.8438,10.0,-17.0781,1116.1499,2.7051,85.0136,55.0,1.8575,10.0892,12.5731,31.4423,2.5054,0.4607,55.2855,29.8364,58.0,10.0,25.0,277.0,101.0,297.0,0.5234,4.6875,3.9375,-1.6055,52.0,75.7656,-7.0469,14.1406,-4.1719,1215.7593,485.5957,24.5,0.4575,-6.6563,9.6563,60.7969,0.3376666666666666,20260.0,l
49,20.40300000000001,25.0,1.2061,159.5745,0.9016,314.0,16.4894,205.0,13.0765,11.2969,6.5859,8.0,-8.4844,679.5654,2.7898,83.5106,62.0,2.3949,9.7222,11.9127,31.242,2.4846,0.4268,53.9838,29.0056,45.0,24.0,22.0,268.0,129.0,280.0,0.0547,3.0625,6.1875,-1.6758,53.75,83.5781,2.6563,-8.3125,4.2813,872.3755,483.9478,24.5,0.4508,6.625,14.9063,65.5781,0.3342166666666667,22877.0,r
50,20.993999999999996,35.0,1.2083,163.0435,0.8994,322.0,12.5,78.0,13.4613,9.7539,9.2773,11.0,-8.75,738.4644,2.5714,87.5,46.0,1.3222,9.9712,12.7201,30.4658,2.4915,0.4688,54.4959,29.3325,62.0,11.0,19.0,292.0,72.0,312.0,0.3242,3.5,5.4375,-1.1445,52.0,75.0313,-4.125,14.9063,1.6094,939.6362,504.3335,24.5,0.4497,-10.2188,7.2031,67.4219,0.3498999999999999,20994.0,l
51,21.155000000000005,26.0,1.2022,159.1512,0.9016,314.0,16.7109,208.0,13.1176,12.25,4.6914,10.0,-4.9531,639.5264,2.8025,83.2891,63.0,2.4727,9.6955,11.8433,31.242,2.4762,0.4218,53.8006,28.8887,45.0,14.0,10.0,290.0,133.0,276.0,0.2617,3.625,8.75,-2.0273,53.75,87.0,1.6875,-3.9688,4.4844,784.1187,483.2764,24.5,0.4508,5.125,9.6406,70.5938,0.34675,23629.0,r
52,21.729999999999993,36.0,1.2083,157.8947,0.9033,324.0,14.7368,91.0,14.0235,10.1172,9.7109,9.0,-9.3438,1041.3208,2.6914,85.2632,56.0,1.9506,9.4222,11.7422,30.2778,2.492,0.4266,53.0439,28.4058,34.0,19.0,12.0,293.0,131.0,279.0,0.3789,4.3125,5.0625,-1.3008,52.25,89.6094,-5.4844,11.875,-1.0781,1261.3525,484.6802,24.5,0.4516,-11.5156,11.0313,68.9063,0.3621666666666666,21730.0,l
53,21.90900000000001,27.0,1.1944,155.4404,0.8977,333.0,13.7306,203.0,13.9198,12.1563,6.7813,9.0,-5.5781,652.2217,2.6366,86.2694,53.0,1.7582,9.1371,11.4491,29.4595,2.4647,0.4113,51.6566,27.5204,22.0,22.0,20.0,291.0,121.0,292.0,0.1367,3.5625,6.6875,-1.7813,53.5,92.6563,1.7188,-7.7656,4.0938,859.5581,496.3379,24.5,0.4489,8.6719,13.0,73.2344,0.3593166666666667,24383.0,r
54,22.489999999999995,37.0,1.1888,159.5745,0.8916,319.0,15.1596,105.0,13.3494,8.7813,10.0547,9.0,-9.6406,1179.9927,2.7147,84.8404,57.0,2.0474,9.7049,11.9687,30.7524,2.449,0.4274,53.3691,28.6133,43.0,18.0,12.0,289.0,95.0,311.0,0.2578,3.75,3.75,-1.3281,52.25,88.1875,-6.625,14.7813,-1.7813,1311.9507,509.2163,24.5,0.4458,-11.4844,11.1563,63.3438,0.3748333333333332,22490.0,l
55,22.681000000000008,28.0,1.2139,162.3816,0.9133,312.0,15.4472,199.0,12.8543,11.4531,5.8359,9.0,-7.0313,727.2339,2.7372,84.4384,57.0,1.9986,9.9896,12.3725,31.4423,2.5006,0.4524,55.0175,29.6653,61.0,16.0,10.0,286.0,97.0,298.0,0.3789,2.875,8.375,-2.0703,53.5,85.2969,2.5313,-13.4219,-2.2969,882.2632,499.4507,24.5,0.4567,6.8906,11.1406,69.4375,0.3721833333333334,25155.0,r
