Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,4.443,9.0,1.4006,161.5074,1.2031,270.0,27.2237,124.0,11.7971,1.8672,11.6484,16.0,-18.8438,570.8008,3.5037,72.6783,101.0,4.755,10.7092,12.7612,36.3333,2.8851,0.4443,61.2041,33.6137,75.0,24.0,48.0,198.0,161.0,262.0,0.1055,10.25,3.0,-2.0781,45.75,68.1406,6.9063,4.4531,20.9531,705.3223,460.7544,24.0,0.6015,-0.9375,-4.5938,51.7969,0.0718833333333333,9741.0,r
11,4.869,12.0,1.1295,160.0,0.9814,283.0,24.5333,176.0,8.8505,5.8242,6.6641,2.0,-14.2656,403.4424,3.3004,75.4667,92.0,4.8363,10.7379,12.228,34.6643,2.3155,0.3624,54.7984,29.5255,40.0,12.0,68.0,203.0,165.0,280.0,0.3789,5.8125,2.125,-1.3516,44.0,70.9375,-12.6563,-4.1406,-22.5938,620.7886,431.1523,24.0,0.4907,-3.625,32.0625,44.8594,0.2218166666666666,13550.0,l
12,5.185999999999999,10.0,1.5191,159.5745,1.1707,272.0,27.6596,127.0,10.4011,3.0195,9.9531,12.0,-14.5313,361.9385,3.5294,72.3404,104.0,5.1786,10.221,12.5002,36.0662,3.1395,0.4664,62.616,34.5148,65.0,12.0,48.0,212.0,149.0,282.0,0.2852,7.5,2.4375,-1.625,45.5,73.0313,5.3438,9.1406,13.0781,376.709,459.4116,24.0,0.5854,3.8281,5.0313,56.1719,0.0842666666666666,10484.0,r
13,5.6190000000000015,13.0,1.2443,160.0,0.9295,296.0,21.0667,274.0,8.598,5.3008,6.7695,2.0,-10.4688,321.228,3.0676,78.9333,79.0,3.7685,10.0445,12.0049,33.1419,2.5609,0.4184,55.9372,30.2523,32.0,14.0,74.0,208.0,156.0,284.0,0.6406,5.75,2.0625,-1.3867,44.25,74.6406,-11.4375,-6.4844,-17.7656,520.874,440.1245,24.0,0.4648,-5.6875,31.0938,46.7813,0.2343166666666666,14300.0,l
14,5.938,11.0,1.4509,161.0738,1.1348,274.0,26.3441,94.0,10.1577,2.5664,9.8281,12.0,-12.5781,379.8828,3.438,73.557,98.0,4.7459,10.3755,12.587,35.8029,2.994,0.4637,61.6891,33.9232,61.0,20.0,45.0,209.0,155.0,278.0,0.3945,10.0,3.1875,-1.4609,45.5,69.6563,7.4844,5.4844,12.7031,389.0991,484.6802,24.0,0.5674,1.4219,5.375,57.5625,0.0968,11236.0,r
15,6.3690000000000015,14.0,1.2665,167.5978,0.9406,284.0,20.6704,272.0,8.7186,5.8281,6.4844,2.0,-14.1875,420.5322,3.0423,79.3296,74.0,3.2687,10.9124,13.1557,34.5423,2.6047,0.4688,59.0241,32.2224,66.0,18.0,64.0,202.0,168.0,250.0,0.8242,5.125,1.9375,-1.7852,44.25,74.8281,-12.9531,-3.9219,-18.8125,629.4556,437.8052,24.0,0.4703,-1.1875,30.9375,44.9531,0.2468166666666666,15050.0,l
16,6.682999999999999,12.0,1.4042,164.3836,1.0989,280.0,23.2877,89.0,11.2376,1.8164,11.0898,15.0,-14.7969,467.5293,3.2143,76.7123,85.0,3.6903,10.4364,12.8028,35.0357,2.8964,0.4855,61.1857,33.602,69.0,22.0,44.0,214.0,127.0,292.0,0.3008,10.125,2.6875,-1.25,45.25,78.0938,7.4375,3.8594,10.5156,580.5054,486.3892,24.0,0.5495,-2.3594,0.8594,61.2813,0.1092166666666666,11981.0,r
17,7.085000000000003,15.0,1.2961,160.0,0.9628,273.0,27.2,267.0,11.5711,2.9102,11.1992,16.0,-16.125,484.375,3.4945,72.8,102.0,6.0509,10.7408,12.509,35.9341,2.6643,0.4017,58.6428,31.979,74.0,18.0,46.0,209.0,158.0,263.0,0.3125,11.1875,2.75,-2.2031,44.25,71.0469,-6.2188,-5.0,-12.2344,590.8203,459.8999,24.0,0.4814,-3.375,-2.4375,48.4844,0.25875,15766.0,l
18,7.4129999999999985,13.0,1.3683,157.8947,1.0738,278.0,26.8421,89.0,10.7493,3.3828,10.2031,15.0,-13.5781,409.79,3.4676,73.1579,102.0,5.4297,10.2328,12.14,35.2878,2.8191,0.4143,58.9923,32.2022,50.0,22.0,41.0,215.0,160.0,280.0,0.0586,9.625,2.8125,-1.6602,45.25,82.0313,7.0938,8.6094,12.8594,545.7764,476.0132,24.0,0.5369,-2.7813,0.4844,61.125,0.1213833333333333,12711.0,r
19,7.835000000000003,16.0,1.3183,159.5745,0.9814,276.0,26.5957,281.0,10.5886,2.6563,10.25,12.0,-11.9219,381.1646,3.4493,73.4043,100.0,5.7086,10.5328,12.371,35.5435,2.7123,0.4098,58.6863,32.0068,54.0,16.0,59.0,201.0,151.0,287.0,1.1992,10.5,2.9375,-1.4297,44.5,63.7188,-6.0938,-1.1719,-17.5156,384.0942,448.1201,24.0,0.4907,-4.2813,4.625,46.9375,0.27125,16516.0,l
20,8.173,14.0,1.4257,162.8223,1.0415,270.0,26.6304,139.0,9.9217,3.668,9.2188,12.0,-12.8438,432.0679,3.4593,73.27,98.0,5.1692,10.7169,12.8959,36.3333,2.9387,0.4637,62.0002,34.1218,63.0,14.0,44.0,212.0,167.0,268.0,0.9766,9.1875,3.0625,-1.3828,45.75,80.375,7.7969,7.7188,20.0938,432.312,465.5151,24.0,0.5207,2.3438,5.1875,56.0,0.1340499999999999,13471.0,r
21,8.587000000000005,17.0,1.3332,160.8579,0.9925,268.0,28.1501,281.0,7.8968,6.0078,5.125,7.0,-16.3438,461.2427,3.5672,71.8499,105.0,6.2194,10.9326,12.7678,36.6045,2.7412,0.4125,59.9456,32.8106,50.0,18.0,52.0,198.0,159.0,291.0,0.2891,4.3125,4.375,-2.043,44.0,67.8125,-9.3125,-3.1875,-19.5,502.5024,473.877,24.0,0.4962,-2.3125,18.1406,46.0,0.2837833333333334,17268.0,l
22,8.91,15.0,1.3754,160.0,1.0199,270.0,28.0,156.0,9.259,3.5703,8.543,15.0,-13.5156,381.0425,3.5556,72.0,105.0,6.0533,10.6889,12.6117,36.3333,2.8316,0.4219,60.3175,33.0479,67.0,18.0,40.0,212.0,163.0,268.0,0.4297,9.0625,3.125,-1.6211,45.75,81.0625,6.6719,6.7031,12.5938,441.1011,476.7456,24.0,0.51,0.0156,0.9219,57.5313,0.1463333333333333,14208.0,r
23,9.333000000000004,18.0,1.3109,159.5745,0.9776,284.0,24.4681,356.0,7.5158,5.457,5.168,3.0,-11.5313,319.519,3.2958,75.5319,92.0,4.8545,10.2332,12.1574,34.5423,2.699,0.4195,57.9219,31.519,36.0,16.0,65.0,203.0,162.0,286.0,0.0703,4.1875,1.6875,-1.5508,44.75,71.6406,-10.2188,-2.0313,-18.4219,542.3584,441.2842,24.0,0.4888,-4.5313,29.6719,47.0938,0.2962166666666667,18014.0,l
24,9.66,16.0,1.3252,163.7108,0.9876,270.0,26.2295,161.0,9.3467,3.1367,8.8047,14.0,-10.1563,368.2251,3.4296,73.6698,96.0,5.2306,11.0252,12.9892,36.3333,2.7249,0.4376,60.36,33.075,73.0,20.0,45.0,205.0,165.0,260.0,0.0234,9.5,3.0625,-1.6719,45.25,75.9063,6.5938,2.8906,15.1719,390.0757,493.9575,24.0,0.4938,3.9219,1.4688,57.9219,0.1588333333333333,14958.0,r
25,10.085000000000006,19.0,1.2443,158.3113,0.9295,290.0,23.4828,313.0,8.6312,6.3086,5.8906,3.0,-15.6563,371.9482,3.2276,76.5172,89.0,4.7787,10.107,11.8882,33.8276,2.5593,0.3961,55.9466,30.2583,30.0,18.0,59.0,213.0,163.0,285.0,0.0898,4.875,2.0,-1.8438,44.75,68.25,-10.875,-0.5938,-20.2188,591.2476,448.3032,24.0,0.4648,-3.4531,29.75,48.3906,0.3087500000000001,18766.0,l
26,10.393,17.0,1.3359,159.5745,0.9948,260.0,30.8511,171.0,9.1821,4.7734,7.8438,16.0,-12.9219,327.7588,3.7846,69.1489,116.0,7.5588,11.2672,12.9788,37.7308,2.7447,0.3909,60.437,33.1242,75.0,16.0,48.0,196.0,167.0,266.0,0.0117,7.125,3.75,-1.9023,45.75,74.875,4.7031,6.1875,15.3125,383.7891,499.0845,24.0,0.4974,2.5,-0.0156,58.0469,0.1710499999999999,15691.0,r
27,10.843000000000004,20.0,1.2369,160.0,0.9221,308.0,17.8667,246.0,7.1374,4.6914,5.3789,2.0,-11.9063,291.5039,2.8701,82.1333,67.0,2.7342,9.7766,11.9504,31.8506,2.5485,0.433,55.0347,29.6763,36.0,53.0,30.0,225.0,129.0,295.0,0.5,3.0,2.9375,-1.75,44.75,68.4375,-11.6406,0.4219,-20.2813,529.7852,456.4819,24.0,0.461,-0.2344,31.3906,56.9063,0.3213833333333334,19524.0,l
28,11.145,18.0,1.3431,163.2653,0.9948,274.0,25.3406,181.0,11.0708,4.1641,10.2578,13.0,-12.3594,385.2539,3.365,74.5578,93.0,4.8751,10.7765,12.8209,35.8029,2.7642,0.4466,60.2589,33.0105,73.0,12.0,41.0,221.0,172.0,249.0,0.9922,9.3125,3.9375,-1.7695,45.25,73.875,6.3906,4.6094,11.375,387.7563,478.8818,24.0,0.4974,-2.5938,3.5625,57.4375,0.1835833333333333,16443.0,r
29,11.593000000000004,21.0,1.2369,156.25,0.9258,304.0,20.8333,153.0,6.5984,3.9609,5.2773,2.0,-15.1875,319.7021,3.0526,79.1667,80.0,3.8796,9.5741,11.4401,32.2697,2.5474,0.3954,54.3209,29.2208,26.0,17.0,68.0,219.0,135.0,303.0,0.1172,4.5625,1.875,-1.8828,44.5,76.9219,-11.6406,-0.0313,-16.6563,505.3101,447.937,24.0,0.4629,-5.1563,32.5,52.7344,0.3338833333333334,20274.0,l
30,11.88,19.0,1.3467,165.2893,0.9948,266.0,26.7218,191.0,9.6284,2.2109,9.3711,14.0,-13.25,446.6553,3.4586,73.2782,97.0,5.3012,11.2505,13.2886,36.8797,2.7693,0.4488,61.4203,33.7517,77.0,22.0,48.0,196.0,165.0,260.0,0.6563,9.3125,2.5,-1.6484,45.25,68.8281,7.2344,3.8281,20.1563,466.2476,472.5342,24.0,0.4974,1.3281,2.1563,54.4219,0.1958333333333333,17178.0,r
31,12.361000000000006,22.0,1.2443,155.642,0.9369,311.0,19.2208,153.0,5.193,3.7031,3.6406,3.0,-13.8594,308.4106,2.9582,80.6744,74.0,3.2816,9.3439,11.3138,31.5434,2.5652,0.4035,53.9099,28.9585,18.0,18.0,64.0,229.0,131.0,308.0,0.2695,3.375,1.625,-1.9102,44.0,82.4688,-8.7344,-1.0781,-14.5625,499.8779,454.5898,24.0,0.4685,-0.1406,29.4688,55.5938,0.3466833333333334,21042.0,l
32,12.606,20.0,1.3395,153.8462,0.9984,266.0,31.7949,196.0,9.6917,3.6055,8.9961,13.0,-10.4844,399.353,3.8647,68.2051,124.0,8.5916,10.6497,12.2203,36.8797,2.7541,0.3547,58.5382,31.9123,48.0,9.0,38.0,219.0,166.0,288.0,0.3203,8.25,3.5,-1.6953,45.25,70.5781,4.2031,3.2969,16.5625,400.6348,486.8774,24.0,0.4992,-0.1719,3.5156,56.9688,0.2079333333333333,17904.0,r
33,13.132000000000003,23.0,1.2184,155.8442,0.9221,305.0,20.7792,154.0,5.8232,3.7891,4.4219,2.0,-14.2188,334.7778,3.0492,79.2208,80.0,3.8952,9.5661,11.3789,32.1639,2.5083,0.3872,53.814,28.8973,16.0,14.0,74.0,217.0,133.0,314.0,0.8984,4.0625,1.6875,-2.0547,44.0,79.3281,-9.125,0.4844,-12.1875,496.2769,446.106,24.0,0.461,-5.2188,32.4375,50.4531,0.3595333333333333,21813.0,l
34,13.386,21.0,1.3072,160.0,0.9732,286.0,23.7333,278.0,7.8625,5.6641,5.4531,5.0,-6.3125,245.4834,3.2448,76.2667,89.0,4.565,10.1973,12.1621,34.3007,2.6917,0.4248,57.8117,31.4486,36.0,18.0,67.0,201.0,170.0,276.0,0.3086,4.6875,1.3125,-1.5195,46.25,79.1875,9.0781,5.8281,18.7656,480.6519,486.9385,24.0,0.4866,-0.1563,23.5313,57.0,0.2209333333333333,18684.0,r
35,13.902000000000005,24.0,1.2072,156.25,0.9184,300.0,21.875,180.0,6.5794,4.6523,4.6523,2.0,-16.0625,354.5532,3.12,78.125,84.0,4.3102,9.7537,11.4844,32.7,2.4834,0.3806,54.0519,29.0491,14.0,18.0,67.0,215.0,147.0,307.0,0.0625,4.0,2.125,-2.3633,44.5,74.9844,-9.7656,-3.6719,-16.0156,531.7993,437.6221,24.0,0.4592,-0.5313,32.9844,47.5938,0.3723666666666667,22583.0,l
36,14.136000000000005,22.0,1.2892,158.1028,0.9624,276.0,27.1768,96.0,8.1605,6.5703,4.8398,4.0,-10.7969,266.0522,3.5,72.7273,103.0,6.1717,10.5149,12.2229,35.5435,2.6506,0.3905,57.8607,31.4799,43.0,14.0,66.0,196.0,171.0,278.0,0.3633,4.1875,2.25,-1.7695,45.25,69.6719,7.5313,5.2344,14.6563,592.2852,454.834,24.0,0.4812,-1.875,25.2344,51.6563,0.2334333333333333,19434.0,r
37,14.67,25.0,1.1813,158.7302,0.8999,304.0,19.5767,181.0,6.9001,4.4453,5.2773,2.0,-13.6094,359.4971,2.9737,80.4233,74.0,3.4163,9.912,11.7714,32.2697,2.4294,0.3975,53.9138,28.961,24.0,16.0,67.0,221.0,139.0,301.0,0.9141,4.3125,2.0,-2.2344,44.5,77.8281,-8.3594,1.6875,-13.8125,539.0625,456.9092,24.0,0.4499,-2.3438,32.2031,52.2656,0.3851666666666666,23351.0,l
38,14.895,23.0,1.2497,158.7302,0.9373,303.0,19.8413,0.0,7.0427,5.2734,4.668,3.0,-12.2344,442.8101,2.9901,80.1587,75.0,3.3692,9.7508,11.7768,32.3762,2.5745,0.4195,55.2605,29.8205,36.0,31.0,52.0,220.0,135.0,294.0,0.4141,3.3125,3.25,-2.0156,45.25,79.9844,11.4375,3.8281,19.75,492.6758,452.8198,24.0,0.4687,-0.1406,27.6094,60.0469,0.2460833333333333,20193.0,r
39,15.426,26.0,1.1813,158.1028,0.8999,312.0,17.6781,151.0,8.1625,4.875,6.5469,3.0,-12.7031,340.9424,2.8654,82.2134,67.0,2.8016,9.6969,11.6693,31.4423,2.4314,0.4047,53.3085,28.5746,25.0,14.0,73.0,225.0,139.0,292.0,0.1602,5.4375,1.6875,-2.2344,44.5,73.3281,-8.3906,2.8438,-12.0938,533.2642,447.2656,24.0,0.4499,-4.2031,30.4063,50.2031,0.3977666666666666,24107.0,l
40,15.651000000000003,24.0,1.2354,155.8442,0.9301,296.0,23.1169,0.0,6.5808,5.3047,3.8945,3.0,-10.4844,298.5229,3.2027,76.8831,89.0,4.7755,9.7718,11.4958,33.1419,2.542,0.381,54.7387,29.4874,28.0,33.0,52.0,211.0,149.0,295.0,0.1953,3.0,3.3125,-1.7891,45.75,78.0156,9.3906,6.0156,21.0625,482.9712,435.6689,24.0,0.4651,0.875,29.4063,54.8125,0.2586833333333334,20949.0,r
41,16.185000000000002,27.0,1.1813,155.642,0.9036,300.0,22.0779,127.0,8.9785,5.8711,6.793,4.0,-8.3281,354.248,3.14,77.821,85.0,4.4851,9.7723,11.4107,32.7,2.4285,0.369,53.485,28.6873,18.0,10.0,65.0,225.0,135.0,315.0,0.6797,6.5,1.9375,-1.8789,44.75,76.5938,-7.8438,4.0938,-11.0781,504.1504,450.1953,24.0,0.4518,-1.7031,25.3906,52.7813,0.4104166666666666,24866.0,l
42,16.421,25.0,1.1887,156.4537,0.8978,292.0,23.7598,0.0,7.463,4.8867,5.6406,3.0,-9.7188,275.2686,3.2534,76.1408,91.0,5.1702,10.0483,11.6383,33.5959,2.4421,0.3678,54.3974,29.2696,15.0,20.0,71.0,201.0,175.0,286.0,0.1016,4.4375,1.6875,-1.4922,45.5,79.6719,9.3438,9.2813,22.25,541.0156,472.229,24.0,0.4489,0.6719,29.9531,53.2813,0.2715166666666667,21719.0,r
43,16.956000000000003,28.0,1.2035,159.3625,0.9184,297.0,21.0106,135.0,5.0611,3.3945,3.7539,3.0,-12.0781,306.2134,3.0707,78.8845,79.0,3.8139,10.0765,11.9114,33.0303,2.4748,0.4025,55.0032,29.6562,34.0,8.0,74.0,215.0,127.0,310.0,0.6914,4.1875,1.8125,-1.8867,44.75,77.375,-8.0938,1.2344,-16.3438,435.0586,449.646,24.0,0.4592,-2.9375,28.9063,51.9375,0.4232666666666667,25637.0,l
44,17.188,26.0,1.1707,157.4803,0.887,282.0,25.9843,0.0,7.1049,4.6328,5.3867,4.0,-5.8906,243.9575,3.4043,74.0157,99.0,6.1863,10.5045,11.9827,34.7872,2.402,0.3557,55.0672,29.6971,29.0,14.0,66.0,202.0,175.0,282.0,0.5977,4.6875,1.3125,-1.7578,45.5,74.5,6.9375,7.4375,20.5625,471.0083,478.8818,24.0,0.4435,1.3438,26.0,53.5,0.2843,22486.0,r
45,17.709000000000003,29.0,1.2147,159.1512,0.9258,297.0,21.2202,142.0,5.9313,3.918,4.4531,2.0,-17.9844,331.4819,3.0774,78.7798,80.0,3.8796,10.0315,11.8842,33.0303,2.4983,0.4028,55.1075,29.7228,32.0,40.0,52.0,205.0,145.0,294.0,0.4961,3.0,2.875,-2.1055,44.75,78.0313,-11.0,0.625,-15.6875,514.8315,444.7632,24.0,0.4629,-3.8281,33.3906,47.9844,0.4358166666666667,26390.0,l
46,17.95,27.0,1.1564,156.25,0.8834,289.0,24.7396,0.0,6.5893,5.3633,3.8281,4.0,-10.625,300.9033,3.3149,75.2604,95.0,5.7229,10.2057,11.6791,33.9446,2.3733,0.3508,53.962,28.9917,30.0,31.0,52.0,206.0,173.0,276.0,0.4727,3.125,3.3125,-1.9219,45.5,78.2813,7.8906,6.375,20.7969,493.4082,483.1543,24.0,0.4417,2.5469,26.9688,54.4844,0.297,23248.0,r
47,18.463,30.0,1.2184,155.8442,0.9295,304.0,21.039,141.0,5.7148,3.3242,4.6484,3.0,-14.0156,322.7539,3.0658,78.961,81.0,3.9611,9.5912,11.3883,32.2697,2.508,0.3859,53.88,28.9394,20.0,16.0,70.0,218.0,136.0,308.0,0.625,4.0625,1.625,-2.168,44.75,84.8125,-9.2188,-0.2969,-10.9063,483.0322,465.6372,24.0,0.4648,-0.7813,29.6406,54.2031,0.4483833333333333,27144.0,l
48,18.718,28.0,1.142,155.4404,0.8691,290.0,24.8705,0.0,8.5701,6.2578,5.8555,4.0,-12.25,304.3213,3.3241,75.1295,96.0,5.939,10.1485,11.5696,33.8276,2.3433,0.3415,53.4454,28.662,24.0,30.0,51.0,209.0,155.0,299.0,0.5117,4.625,3.6875,-1.7695,45.25,77.4688,7.3125,4.0469,21.0938,548.584,443.9087,24.0,0.4345,2.8594,26.1406,52.375,0.3097999999999999,24016.0,r
49,19.233,31.0,1.2406,157.4803,0.9443,298.0,21.7848,135.0,5.6635,4.3086,3.6758,3.0,-14.6406,317.0166,3.1141,78.2152,83.0,4.0935,9.8145,11.6615,32.9195,2.5536,0.399,55.1032,29.7201,32.0,10.0,69.0,219.0,136.0,302.0,0.8789,4.125,1.75,-2.1875,44.5,77.0469,-6.5781,-0.4375,-14.7969,500.8545,445.4956,24.0,0.4722,-0.2813,29.5938,50.1094,0.4612166666666666,27914.0,l
50,19.995,32.0,1.2332,160.4278,0.9369,314.0,16.0428,95.0,7.7235,4.6641,6.1563,2.0,-14.4375,324.8901,2.7643,83.9572,60.0,2.1587,9.7169,12.0559,31.242,2.5423,0.444,54.7299,29.4818,32.0,16.0,71.0,227.0,127.0,295.0,0.9844,5.1875,1.8125,-2.0664,44.5,75.4531,-7.7031,5.6719,-9.6563,503.7842,465.4541,24.0,0.4685,-1.2813,32.6563,54.9844,0.4739166666666666,28676.0,l
51,20.242999999999995,30.0,1.1456,159.1512,0.8727,290.0,23.0769,0.0,6.7585,4.5039,5.0391,4.0,-12.1719,325.3784,3.2,76.9231,87.0,4.8634,10.4078,11.9862,33.8276,2.3508,0.3705,54.3464,29.2371,37.0,18.0,64.0,208.0,169.0,272.0,0.6602,4.0625,2.0,-1.7344,45.75,76.1094,6.7344,6.4219,20.1563,553.5278,467.4072,24.0,0.4363,1.2188,26.6719,53.5469,0.3352166666666666,25541.0,r
52,20.743,33.0,1.2258,157.0681,0.9332,322.0,15.7068,96.0,7.7436,4.4961,6.3047,2.0,-12.5313,329.895,2.7453,84.2932,60.0,2.1672,9.3168,11.5696,30.4658,2.5288,0.4227,53.2634,28.5459,20.0,14.0,79.0,229.0,121.0,305.0,0.332,5.4375,1.5625,-1.8477,44.5,75.3281,-7.3125,6.375,-8.6094,460.8765,474.4873,24.0,0.4666,0.6563,30.9688,57.3906,0.4863833333333333,29424.0,l
53,20.997,31.0,1.1636,158.3113,0.887,291.0,23.219,149.0,5.8857,4.7578,3.4648,3.0,-13.125,345.2148,3.2096,76.781,88.0,4.8951,10.2715,11.8697,33.7113,2.3889,0.3713,54.4062,29.2752,42.0,31.0,54.0,206.0,151.0,284.0,0.0078,2.375,2.875,-1.8828,45.75,75.375,8.1719,3.9063,19.8438,489.563,463.2568,24.0,0.4435,2.7031,28.7344,54.4688,0.3477833333333333,26295.0,r
54,21.507,34.0,1.2109,161.5074,0.9184,331.0,10.7817,139.0,10.0975,7.5586,6.6953,10.0,-4.5938,371.8262,2.4894,89.0983,40.0,0.9791,9.7508,12.6942,29.6375,2.4997,0.4715,53.7804,28.8758,38.0,10.0,14.0,307.0,107.0,292.0,0.4727,6.1875,1.0,-1.6953,45.25,86.7031,-3.4375,5.8438,-7.2188,588.6841,487.3047,24.0,0.4592,-8.2969,9.8906,73.875,0.4991166666666666,30188.0,l
