Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.91,11.0,,159.1512,,265.0,29.7082,0.0,17.4957,12.6016,12.1367,13.0,-4.25,830.8716,3.6906,70.2918,112.0,,,,37.0189,,,,,53.0,10.0,20.0,235.0,173.0,277.0,1.1719,6.3125,7.75,-2.8555,144.0,86.625,-2.1719,-2.7344,-5.6406,1059.021,1091.4917,27.0,,0.0938,3.9688,65.3594,0.0638,9764.0,l
11,4.664,12.0,,159.3625,,255.0,32.1809,0.0,16.5229,12.4258,10.8906,12.0,-5.7969,828.125,3.9059,67.7291,121.0,,,,38.4706,,,,,58.0,8.0,18.0,229.0,179.0,276.0,0.9297,6.5625,6.625,-2.5898,144.75,86.75,-2.5625,-2.9375,-7.3594,971.3135,1003.3569,27.0,,0.0156,5.875,62.2656,0.0763666666666666,10518.0,l
12,5.204,7.0,1.8087,175.6955,1.4295,306.0,10.2639,148.0,17.305,13.3203,11.0469,8.0,1.0156,1417.7246,2.4641,89.6047,35.0,0.4817,8.8846,15.1194,32.0588,3.8004,0.8291,72.1323,40.5882,85.0,20.0,24.0,262.0,107.0,270.0,0.5234,12.875,11.4375,-0.957,145.5,76.5313,9.2344,3.5781,4.2813,-1976.0742,1312.5,27.0,0.7147,15.875,15.7813,65.0,0.0803666666666666,4822.0,r
13,5.417,13.0,1.7133,157.4803,1.3016,261.0,31.4961,300.0,17.0134,11.6172,12.4297,13.0,-5.5313,742.5537,3.8391,68.5039,120.0,6.1943,10.2371,12.7512,37.5862,3.5534,0.4844,66.3324,36.8867,54.0,10.0,24.0,227.0,171.0,282.0,0.75,5.8125,7.5,-2.4336,144.75,88.2969,-1.1719,-4.7969,-10.375,1041.5039,1055.9692,27.0,0.6508,1.375,3.7188,66.4688,0.0889166666666666,11271.0,l
14,5.887,8.0,2.0338,153.0612,1.4295,246.0,37.2449,161.0,16.8284,9.3203,14.0117,10.0,1.0469,424.6216,4.374,62.7551,146.0,8.3224,10.3279,13.233,39.878,4.2438,0.4926,71.6319,40.2689,46.0,33.0,18.0,195.0,170.0,306.0,1.1484,9.75,7.0625,-0.957,145.5,80.1094,1.4219,10.3906,4.2813,1195.0073,1254.0283,27.0,0.7147,14.7188,9.9375,57.4219,0.09175,5505.0,r
15,6.179,14.0,1.8126,157.4803,1.3751,265.0,30.4462,303.0,17.5982,15.0547,9.1133,11.0,-6.9375,743.1641,3.7509,69.5538,116.0,5.4834,9.7715,12.5738,37.0189,3.7733,0.5213,67.751,37.792,50.0,10.0,24.0,231.0,171.0,282.0,1.168,5.5,9.25,-2.9727,144.25,89.8906,-2.5313,-5.0313,-12.625,1024.1089,1038.3301,27.0,0.6875,2.5781,6.4531,68.1875,0.1016166666666666,12033.0,l
16,6.670999999999999,9.0,2.0255,161.7251,1.4337,252.0,32.0755,131.0,18.7573,10.9648,15.2188,11.0,1.75,331.7261,3.8889,67.9245,119.0,5.5346,10.1355,13.558,38.9286,4.2317,0.604,73.9744,41.7639,62.0,24.0,17.0,211.0,171.0,283.0,1.2148,11.4375,8.75,-1.8594,145.5,78.8125,2.3125,10.3906,4.2813,1141.8457,1022.8882,27.0,0.7168,16.9063,7.25,56.375,0.1048166666666666,6289.0,r
17,6.941000000000001,15.0,1.831,156.658,1.3898,262.0,31.5927,309.0,17.4014,12.6094,11.9922,10.0,-6.6563,732.1777,3.8473,68.4073,121.0,5.9003,9.8697,12.6353,37.4427,3.8113,0.5116,68.0357,37.9737,50.0,8.0,34.0,220.0,168.0,288.0,0.5742,3.5625,5.5625,-2.8516,144.25,80.7188,-0.9375,-6.375,-17.5625,1168.1519,1095.52,27.0,0.6949,5.0625,10.7813,62.5,0.1143166666666666,12795.0,l
18,7.412999999999999,10.0,2.0088,158.1028,1.4462,264.0,30.343,128.0,17.4802,11.25,13.3789,10.0,1.1563,492.6147,3.75,69.5652,115.0,5.1264,9.3588,12.6715,37.1591,4.2076,0.5874,71.61,40.2549,61.0,26.0,14.0,224.0,177.0,266.0,1.8867,9.6875,9.375,-2.0664,145.5,78.9531,2.3906,10.3906,4.2813,1062.2559,941.8335,27.0,0.7231,16.9844,9.625,56.0625,0.1171833333333333,7031.0,r
19,7.707000000000001,16.0,1.8347,160.8579,1.3861,276.0,26.0054,319.0,18.5336,15.0273,10.8477,11.0,-6.7031,739.7461,3.4058,73.9946,97.0,3.8097,9.2635,12.5045,35.5435,3.8312,0.5892,68.5434,38.2978,64.0,12.0,22.0,242.0,138.0,290.0,0.6055,4.0,10.0,-2.8594,144.25,87.2813,-3.7656,-3.0156,-14.1094,1160.6445,1231.9336,27.0,0.6931,7.9531,6.7969,75.0781,0.1270833333333333,13561.0,l
20,8.172,11.0,1.9338,159.5745,1.4462,262.0,30.3191,131.0,16.9964,10.9023,13.0391,10.0,1.8438,417.1143,3.7405,69.6809,114.0,5.0381,9.7005,12.8894,37.4427,4.0382,0.5748,70.8404,39.7638,66.0,23.0,16.0,223.0,148.0,292.0,1.3867,10.5625,9.25,-2.332,145.75,82.0,1.2031,10.8906,4.2813,960.7544,1037.6587,27.0,0.7231,19.0469,9.375,62.0625,0.1298333333333333,7790.0,r
21,8.453000000000001,17.0,1.8273,157.0681,1.3824,272.0,28.7958,289.0,16.2714,12.5508,10.3555,8.0,-7.25,971.7407,3.6176,71.2042,110.0,4.9076,9.3528,12.2604,36.0662,3.8115,0.5353,67.3698,37.5487,48.0,12.0,31.0,229.0,167.0,281.0,0.5508,4.9375,3.625,-2.5,144.25,82.9063,-2.6094,-6.8906,-18.2656,1301.6357,1026.1841,27.0,0.6912,4.6406,13.4219,62.5156,0.1395166666666666,14307.0,l
22,8.924,12.0,1.9254,158.3113,1.4503,266.0,29.8153,129.0,18.9677,12.4648,14.2969,12.0,-0.2656,559.4482,3.6992,70.1847,113.0,4.9364,9.4615,12.6064,36.8797,4.0236,0.5666,69.972,39.2095,58.0,26.0,8.0,232.0,145.0,299.0,1.6523,10.0,9.4375,-2.4063,145.0,86.7031,1.7969,10.8906,4.2813,1109.0698,1060.3027,27.0,0.7252,21.8594,6.0313,65.8438,0.1423666666666666,8542.0,r
23,9.217,18.0,1.8236,160.8579,1.3788,282.0,24.3968,257.0,18.493,15.7188,9.7422,11.0,-7.5938,727.1118,3.2908,75.6032,91.0,3.372,9.0189,12.3475,34.7872,3.8119,0.5987,67.9945,37.9474,60.0,10.0,25.0,247.0,143.0,283.0,1.8359,6.75,8.125,-2.8594,144.75,85.2344,-3.5625,-2.9375,-16.9531,1059.082,1202.1484,27.0,0.6894,4.2188,8.3906,75.0313,0.15225,15071.0,l
24,9.682,13.0,1.8087,159.3625,1.4462,262.0,30.3191,115.0,18.8465,12.543,14.0664,10.0,1.4688,613.6475,3.7481,69.5883,114.0,5.0381,10.01,12.8704,37.4427,3.7624,0.5366,68.591,38.3281,61.0,26.0,14.0,222.0,169.0,276.0,1.7656,10.5,9.8125,-2.1328,145.0,78.7656,2.7031,9.875,4.2813,1200.6836,949.9512,27.0,0.7231,18.1406,9.4531,60.1563,0.155,9300.0,r
25,9.963,19.0,1.8089,157.8947,1.3677,284.0,25.2632,231.0,18.76,15.5039,10.5625,8.0,-6.1406,762.8174,3.3521,74.7368,96.0,3.7818,8.8657,11.9741,34.5423,3.7809,0.5635,66.5715,37.0393,50.0,14.0,31.0,239.0,153.0,281.0,0.6719,5.125,7.375,-2.5742,144.0,86.7813,-3.3438,-6.1563,-16.3438,1119.5068,1087.1582,27.0,0.6839,7.9219,14.8281,70.7656,0.1646833333333333,15817.0,l
26,10.435,14.0,1.9254,158.3113,1.4378,282.0,25.5937,122.0,18.5,11.4297,14.5469,10.0,2.25,439.6973,3.3759,74.4063,97.0,3.6731,8.6639,12.0696,34.7872,4.0398,0.6019,69.0023,38.5906,58.0,25.0,12.0,245.0,142.0,286.0,1.2031,10.375,9.375,-2.1484,145.0,81.875,1.9531,9.875,4.2813,982.1167,956.4209,27.0,0.7189,21.9688,9.0781,66.4219,0.16755,10053.0,r
27,10.723,20.0,1.7832,157.4803,1.353,283.0,25.7218,206.0,17.5056,14.3438,10.0352,8.0,-7.9219,854.126,3.3852,74.2782,98.0,3.9832,8.961,11.956,34.6643,3.7229,0.5485,66.0098,36.6808,45.0,12.0,32.0,239.0,155.0,285.0,1.6914,6.0625,4.3125,-2.8594,144.25,88.4531,-3.0625,-2.5625,-13.8594,1205.3833,1127.8687,27.0,0.6765,6.8906,13.9063,72.0313,0.1773499999999999,16577.0,l
28,11.193,15.0,1.8838,157.4803,1.4253,262.0,31.2336,123.0,17.6732,11.1992,13.6719,10.0,3.0938,664.6729,3.8168,68.7664,119.0,5.5668,9.766,12.7054,37.4427,3.9275,0.536,69.2339,38.7384,52.0,26.0,16.0,220.0,139.0,315.0,1.6211,10.0625,9.8125,-2.582,145.5,85.5469,1.5,15.0313,4.2813,1278.9917,988.2813,27.0,0.7127,21.9844,10.7031,62.2031,0.1801833333333333,10811.0,r
29,11.485,21.0,1.7722,157.0681,1.3457,267.0,30.1047,181.0,18.7025,14.6445,11.6328,10.0,-6.3281,716.4917,3.7228,69.8953,115.0,5.5069,9.7484,12.4538,36.7416,3.686,0.5089,66.7513,37.154,39.0,14.0,24.0,229.0,181.0,281.0,1.4883,4.625,8.875,-2.9961,144.25,94.9531,-2.7656,-6.125,-15.7031,1156.6772,1065.0635,27.0,0.6728,7.3125,10.6719,65.8281,0.1900499999999999,17339.0,l
30,11.954999999999998,16.0,1.8921,157.6873,1.4295,270.0,28.9474,123.0,17.6913,13.1523,11.832,8.0,0.9688,781.4331,3.637,70.9593,110.0,4.7468,9.3131,12.392,36.3333,3.9533,0.5603,68.9544,38.5601,53.0,26.0,16.0,228.0,127.0,318.0,1.5117,9.375,9.6875,-2.6328,145.25,80.7031,2.0313,15.0625,4.2813,1319.0308,999.7559,27.0,0.7147,21.6406,13.5625,61.375,0.1928833333333333,11573.0,r
31,12.249,22.0,1.7722,159.787,1.342,277.0,26.1333,197.0,17.8415,14.4727,10.4336,10.0,-6.7969,787.9028,3.4224,73.7683,98.0,4.0159,9.3443,12.3631,35.4152,3.6937,0.5611,67.0242,37.3282,48.0,10.0,24.0,243.0,161.0,282.0,1.1211,6.5,7.5,-3.1016,144.5,94.0313,-3.9844,-6.5156,-19.0313,1117.1875,1047.6074,27.0,0.671,6.9531,9.1719,72.2656,0.2027833333333333,18103.0,l
32,12.716,17.0,1.8796,156.25,1.4253,273.0,28.9063,132.0,17.9492,12.4336,12.9453,12.0,-0.8125,843.2007,3.6264,71.0938,111.0,4.8472,9.1478,12.1483,35.9341,3.9283,0.5435,67.9524,37.9205,48.0,25.0,8.0,240.0,145.0,302.0,1.1641,10.0625,9.5625,-2.8398,145.5,89.0,0.8594,15.5781,4.2813,1275.6348,1273.0103,27.0,0.7127,23.7656,6.1563,67.4531,0.2055666666666666,12334.0,r
33,13.0,23.0,1.7501,159.5745,1.3236,265.0,29.5213,200.0,17.0983,13.207,10.8594,8.0,-5.5938,750.4272,3.6755,70.4787,111.0,5.2176,9.9978,12.7626,37.0189,3.6363,0.5249,67.3103,37.5108,56.0,28.0,16.0,221.0,173.0,274.0,1.7695,8.75,9.0,-2.8789,144.5,81.75,-3.4375,-7.4688,-18.75,1274.5972,951.9043,27.0,0.6618,7.2813,14.5781,55.3438,0.2153,18854.0,l
34,13.483999999999998,18.0,1.8629,160.6426,1.4128,290.0,22.252,144.0,17.167,11.6367,12.6211,10.0,0.9844,676.7578,3.1517,77.6439,83.0,2.7386,8.5672,12.1659,33.8276,3.9072,0.6299,68.3545,38.1772,65.0,24.0,10.0,256.0,101.0,312.0,1.125,10.25,9.75,-2.7305,145.5,84.5625,2.1875,15.5781,4.2813,1140.8081,1267.8833,27.0,0.7064,23.6719,9.1563,74.4219,0.2183666666666666,13102.0,r
35,13.752,24.0,1.7464,161.2903,1.3199,285.0,23.3871,197.0,17.3581,14.1133,10.1055,9.0,-5.125,567.5049,3.2211,76.6129,87.0,3.2197,9.1202,12.3327,34.4211,3.6431,0.5837,66.503,36.9956,62.0,26.0,10.0,249.0,131.0,290.0,1.8867,8.25,9.25,-2.8633,144.5,82.9063,-5.8594,-3.5781,-19.5781,1273.0103,1045.9595,27.0,0.66,8.7344,12.25,74.7188,0.2278333333333333,19606.0,l
36,14.230999999999998,19.0,1.8337,159.1512,1.3878,278.0,26.2599,141.0,17.653,12.4219,12.543,9.0,1.7031,600.0977,3.4245,73.7401,99.0,3.9631,9.1137,12.268,35.2878,3.8309,0.5736,67.8193,37.8356,51.0,26.0,16.0,236.0,141.0,298.0,1.5039,10.4375,9.6875,-2.5234,145.5,79.375,3.3906,13.9219,4.2813,1083.9233,964.3555,27.0,0.6939,21.7344,11.7969,63.7813,0.2308166666666666,13849.0,r
37,14.496,25.0,1.7428,160.4278,1.3126,265.0,29.1444,196.0,15.3648,10.5977,11.125,9.0,-4.5,713.0737,3.6453,70.8556,109.0,5.0743,10.0472,12.842,37.0189,3.6202,0.5315,67.4446,37.5965,72.0,28.0,14.0,223.0,131.0,300.0,0.7773,9.1875,8.1875,-2.2109,144.5,77.5469,-1.8594,-4.6563,-16.1094,1680.2368,1005.5542,27.0,0.6563,4.4063,11.6406,63.8438,0.2402333333333333,20350.0,l
38,14.984999999999998,20.0,1.8087,157.4803,1.3711,284.0,25.4593,143.0,15.9487,11.0625,11.4883,10.0,2.2344,622.4976,3.3662,74.5407,97.0,3.8512,8.8517,11.9301,34.5423,3.7805,0.5586,66.4219,36.9438,47.0,24.0,10.0,250.0,131.0,306.0,1.4414,10.4375,9.9375,-2.9766,145.5,87.3125,2.5313,17.8438,4.2813,1126.3428,1134.3994,27.0,0.6856,22.5469,9.0,72.7344,0.2433833333333333,14603.0,r
39,15.244,26.0,1.7464,160.4278,1.3126,269.0,28.0749,159.0,16.221,11.7383,11.1953,9.0,-4.6875,522.9492,3.5613,71.9251,105.0,4.7105,9.8267,12.6894,36.4684,3.6311,0.5409,67.2197,37.453,60.0,24.0,10.0,235.0,155.0,284.0,1.2578,8.9375,9.125,-2.7734,144.25,81.5469,-5.7188,-0.7813,-13.8438,1337.1582,999.0234,27.0,0.6563,6.0469,11.9375,68.9375,0.2527,21098.0,l
40,15.747,21.0,1.7879,158.3113,1.3545,266.0,29.8153,151.0,18.8512,12.9375,13.7109,9.0,2.5938,539.5508,3.6992,70.1847,113.0,5.2838,9.8053,12.6064,36.8797,3.7198,0.525,67.5082,37.6371,48.0,26.0,14.0,226.0,169.0,285.0,1.4531,10.625,9.75,-2.9883,144.75,82.7344,3.4531,11.7031,4.2813,1140.0757,915.1001,27.0,0.6772,18.2656,12.3594,60.1406,0.2560833333333333,15365.0,r
41,15.992,27.0,1.7685,160.0,1.3273,268.0,28.5333,159.0,14.7829,9.8672,11.0078,9.0,-5.4063,748.7183,3.597,71.4667,107.0,4.8368,9.8062,12.685,36.6045,3.6787,0.5413,67.557,37.6682,70.0,22.0,16.0,230.0,140.0,290.0,0.3828,10.1875,8.875,-2.9922,144.5,75.0938,-2.1094,-4.6875,-14.1719,1657.7148,1092.2852,27.0,0.6636,6.9219,11.4688,64.1406,0.2651666666666666,21846.0,l
42,16.505000000000003,22.0,1.7837,159.3625,1.3503,282.0,25.0,159.0,18.1745,13.2852,12.4023,8.0,2.5469,794.3726,3.3404,74.9004,94.0,3.673,9.0721,12.1822,34.7872,3.7233,0.5706,66.7975,37.1835,51.0,26.0,16.0,240.0,123.0,312.0,1.6563,10.6875,9.875,-2.9219,144.75,83.9688,1.6719,15.125,4.2813,1290.4053,942.8711,27.0,0.6752,22.0,13.75,68.1875,0.2687166666666666,16123.0,r
43,16.742,28.0,1.7832,160.4278,1.3383,277.0,25.9358,142.0,15.9096,11.0508,11.4453,8.0,-7.1719,610.2905,3.4007,74.0642,97.0,3.9454,9.3386,12.4303,35.4152,3.7181,0.5695,67.3725,37.5505,60.0,28.0,10.0,239.0,155.0,276.0,0.5625,8.8125,8.3125,-3.1641,144.0,80.5469,-5.0781,-2.0781,-15.2344,1521.4233,1054.9316,27.0,0.6692,4.9688,14.2813,65.7813,0.2776666666666667,22596.0,l
44,17.258000000000003,23.0,1.7962,157.0681,1.3586,268.0,29.8429,175.0,17.1679,11.6211,12.6367,9.0,2.5469,713.8062,3.7015,70.1571,114.0,5.3608,9.6364,12.4133,36.6045,3.7396,0.5179,67.1011,37.3772,52.0,25.0,14.0,229.0,166.0,282.0,1.4102,10.3125,9.6875,-3.0469,145.5,84.2656,2.1563,13.4063,4.2813,1191.2231,954.7119,27.0,0.6793,21.2656,11.6094,61.8438,0.2812666666666666,16876.0,r
45,17.490000000000002,29.0,1.7832,156.658,1.3383,274.0,28.4595,124.0,15.843,11.8047,10.5664,8.0,-8.2969,643.9819,3.5912,71.5405,109.0,4.9772,9.3488,12.1507,35.8029,3.7157,0.5213,66.3054,36.8695,50.0,12.0,28.0,234.0,148.0,296.0,0.0352,4.5,5.0625,-2.7422,144.0,78.8281,-4.6719,-0.8594,-12.2344,1533.8745,1272.2778,27.0,0.6692,2.8281,14.8281,64.375,0.2901333333333333,23344.0,l
46,18.022,24.0,1.7796,159.787,1.3503,268.0,28.5333,200.0,17.8039,13.293,11.8438,8.0,1.1719,857.0557,3.6045,71.3715,107.0,4.7548,9.7704,12.6646,36.6045,3.703,0.5447,67.7584,37.7968,53.0,26.0,15.0,227.0,143.0,304.0,1.8555,10.25,9.875,-3.0,146.0,85.7656,2.4375,14.4375,4.2813,1324.4629,992.4316,27.0,0.6752,22.5625,13.7031,63.6563,0.294,17640.0,r
47,18.256,30.0,1.7759,159.5745,1.3346,268.0,28.7234,113.0,16.8907,12.7266,11.1055,7.0,-6.8906,705.9326,3.6119,71.2766,108.0,4.9002,9.7724,12.6445,36.6045,3.6949,0.539,67.5537,37.6661,58.0,30.0,8.0,230.0,151.0,291.0,0.9063,8.125,8.375,-2.9375,144.0,78.6719,-7.25,0.2344,-10.8281,1483.6426,1451.4771,27.0,0.6673,1.4688,16.25,70.7344,0.3029,24110.0,l
48,18.773,25.0,1.7796,160.8579,1.342,270.0,27.6139,200.0,16.455,11.3867,11.8789,9.0,2.4688,669.6167,3.5259,72.3861,103.0,4.4346,9.7049,12.6962,36.3333,3.7045,0.5582,67.8972,37.8853,65.0,26.0,14.0,230.0,133.0,300.0,1.3359,10.5,9.6875,-2.7109,145.25,79.7344,1.8594,12.0469,4.2813,1242.9199,927.9175,27.0,0.671,20.9219,11.875,63.7656,0.3065166666666666,18391.0,r
49,19.008000000000003,31.0,1.7906,158.3113,1.3457,280.0,26.1214,158.0,17.1784,13.4922,10.6328,9.0,-7.3594,591.1255,3.4143,73.8786,99.0,4.0868,9.1051,12.124,35.0357,3.7368,0.5543,66.6109,37.0644,58.0,26.0,10.0,244.0,145.0,285.0,0.582,7.5,9.0,-3.0195,145.25,80.8281,-5.0313,-1.125,-11.3438,1636.7798,1347.0459,27.0,0.6728,-0.7188,11.9531,69.3906,0.3154333333333333,24862.0,l
50,19.519,26.0,1.7879,159.1512,1.3503,269.0,28.6472,196.0,17.5022,11.6094,13.0977,9.0,1.1875,679.1992,3.6059,71.3528,108.0,4.8436,9.6749,12.5667,36.4684,3.7221,0.5402,67.5636,37.6724,66.0,25.0,14.0,230.0,149.0,284.0,1.1289,9.8125,9.5,-3.1797,145.25,80.9844,1.6094,8.625,4.2813,1227.1729,958.252,27.0,0.6752,21.8906,12.8281,61.7656,0.31895,19137.0,r
51,19.766,32.0,1.7795,160.0,1.3383,282.0,24.8,161.0,15.3608,11.0859,10.6328,8.0,-7.1563,644.7144,3.3191,75.2,93.0,3.6276,9.107,12.2519,34.7872,3.7139,0.574,66.8635,37.2256,60.0,27.0,14.0,241.0,145.0,281.0,0.8242,8.8125,8.0625,-2.4492,144.5,73.3594,-1.4844,1.6563,-5.5313,1807.6172,1370.1782,27.0,0.6692,-0.25,15.7813,60.0625,0.3280666666666667,25620.0,l
52,20.273000000000003,27.0,1.8046,158.9404,1.3628,286.0,24.1379,193.0,17.9668,12.3359,13.0625,7.0,4.2656,965.9424,3.2797,75.7616,91.0,3.4114,8.8296,12.0416,34.3007,3.7729,0.5809,66.8209,37.1984,47.0,26.0,18.0,242.0,125.0,310.0,1.5977,10.75,10.0625,-3.6563,145.25,78.3906,1.0938,14.0938,4.2813,1572.2046,934.6924,27.0,0.6814,25.5625,17.4219,68.5,0.3315166666666667,19891.0,r
53,20.516,33.0,1.7795,155.0388,1.342,270.0,30.2326,155.0,13.7358,10.3867,8.9883,7.0,-7.5625,570.8008,3.7333,69.7674,117.0,5.7144,9.5051,12.1537,36.3333,3.7045,0.4945,65.9875,36.6665,32.0,31.0,14.0,225.0,167.0,299.0,0.7422,7.9375,7.8125,-3.3047,144.25,83.5625,-3.0469,0.4531,-4.6563,1878.1128,1290.7104,27.0,0.671,-0.0938,17.8438,61.375,0.3405666666666667,26370.0,l
54,21.028,28.0,1.8004,163.9344,1.3545,287.0,21.5847,214.0,19.0154,13.7891,13.0938,6.0,1.9688,874.1455,3.101,78.4153,79.0,2.5881,8.9907,12.6266,34.1812,3.7645,0.6372,68.3542,38.177,64.0,29.0,16.0,242.0,123.0,294.0,1.5508,10.8125,10.125,-3.1523,145.5,77.75,1.0,11.6563,4.2813,1637.8784,839.5996,27.0,0.6772,22.6406,19.9375,64.0,0.3441,20646.0,r
55,21.290000000000003,34.0,1.7795,158.3113,1.3457,269.0,29.0237,154.0,15.8398,12.6719,9.5039,6.0,-6.8125,665.4053,3.6357,70.9763,110.0,5.041,9.6671,12.4879,36.4684,3.7037,0.5285,67.1385,37.4011,45.0,30.0,12.0,227.0,161.0,293.0,0.6484,7.1875,8.3125,-2.4883,144.25,82.7344,-4.6719,4.4063,-7.6094,1820.6177,1336.1206,27.0,0.6728,1.5313,19.4219,64.8906,0.3534666666666667,27144.0,l
