Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.224,7.0,2.0625,202.3609,1.5529,239.0,19.2568,511.0,13.3368,8.6211,10.1758,16.0,-7.0938,744.1406,2.9623,80.6071,57.0,1.1758,17.0167,25.7478,41.046,3.7823,1.0562,87.8624,37.6089,216.0,10.0,34.0,195.0,35.0,278.0,0.7773,6.125,1.375,-1.7266,,84.1094,6.0938,8.4531,8.875,1286.1938,909.729,,0.7764,-8.2031,-0.0781,79.0625,0.0487333333333333,4828.0,r
11,3.58,7.0,1.71,203.7351,1.2975,227.0,22.7891,325.0,12.3237,6.8008,10.2773,16.0,-9.8438,401.062,3.1894,77.0798,67.0,1.9439,20.3019,26.4187,43.2159,3.1091,0.8384,80.8037,34.2624,211.0,4.0,49.0,174.0,95.0,235.0,0.8984,5.8125,0.875,-1.6992,,90.0156,-5.2656,15.3438,4.75,743.9575,858.6426,,0.6487,6.2656,-2.75,76.5313,0.0496666666666666,5116.0,l
12,3.817,8.0,1.902,202.0202,1.3081,236.0,20.5387,514.0,12.3415,8.7891,8.6641,11.0,-4.4219,815.8569,3.0339,79.4613,61.0,1.5984,18.1933,25.7217,41.5678,3.4744,0.9541,84.0898,35.8203,218.0,8.0,10.0,218.0,54.0,260.0,0.8906,7.125,1.8125,-1.7148,,80.4844,6.5625,8.7813,7.0156,1030.2734,1338.562,,0.6541,-10.0469,8.0625,73.6406,0.0586166666666666,5421.0,r
13,4.169,8.0,1.9709,203.3898,1.2834,227.0,23.0508,378.0,9.9501,7.5234,6.5117,16.0,-7.6875,302.5513,3.1982,76.9492,68.0,2.0243,18.8277,26.3482,43.2159,3.5999,0.9626,86.4942,36.9602,213.0,10.0,46.0,171.0,90.0,238.0,0.8242,7.6875,8.25,-1.8281,,90.25,-4.4688,10.5,6.8906,1076.5991,844.6655,,0.6417,7.1719,-4.2188,75.2656,0.0594833333333333,5705.0,l
14,4.4110000000000005,9.0,2.1507,204.4293,1.26,237.0,19.1126,586.0,12.3498,9.3516,8.0664,15.0,-4.6563,806.7017,2.9536,80.7496,56.0,1.3987,16.818,26.2721,41.3924,3.9504,1.1132,90.5907,38.9024,222.0,10.0,32.0,195.0,33.0,276.0,0.5586,6.125,1.625,-1.9219,,88.1875,5.4844,8.3125,9.0938,1229.8584,926.1475,,0.63,-6.9844,0.9688,82.125,0.0685166666666666,6015.0,r
15,4.759,9.0,2.119,202.3609,1.2587,229.0,22.6351,468.0,10.113,4.3516,9.1289,16.0,-10.9531,530.7617,3.179,77.2344,67.0,2.0037,17.7351,26.0418,42.8384,3.8832,1.0394,89.5539,38.4109,205.0,6.0,50.0,173.0,62.0,272.0,0.2656,5.75,1.1875,-1.6523,,94.4063,-6.1719,13.0156,11.7656,722.29,881.897,,0.6294,2.1875,-1.3594,76.7969,0.0693166666666666,6295.0,l
16,4.998,10.0,2.0705,205.4795,1.2118,234.0,19.863,575.0,13.7625,10.5547,8.832,16.0,-3.8438,815.4297,2.9915,80.137,58.0,1.5599,17.6391,26.568,41.9231,3.7941,1.0633,88.9988,38.1477,228.0,8.0,32.0,194.0,46.0,260.0,0.9297,7.5625,1.4375,-2.0156,,87.875,5.2188,8.3125,6.4219,1307.8613,869.2017,,0.6059,-5.8438,-0.7813,81.6406,0.0783,6602.0,r
17,5.351999999999999,10.0,2.0873,205.8319,1.2376,225.0,22.6804,471.0,12.5197,8.6133,9.0859,16.0,-8.7813,405.5786,3.1822,77.187,66.0,1.9776,18.5465,26.9496,43.6,3.8197,1.0363,89.9676,38.607,221.0,6.0,50.0,169.0,89.0,233.0,0.6211,5.1875,2.625,-2.0391,,94.1875,-4.6719,14.5469,6.3438,1112.4878,899.231,,0.6188,7.7813,-2.3281,79.0156,0.0791999999999999,6888.0,l
18,5.582,11.0,2.0103,203.7351,1.1917,236.0,19.7279,564.0,14.2408,10.2383,9.8984,16.0,-4.0469,769.2871,2.9915,80.1358,58.0,1.5862,17.6855,26.1189,41.5678,3.6804,1.0282,87.1355,37.2643,227.0,7.0,28.0,201.0,36.0,269.0,0.6797,8.0,2.4375,-1.9609,,90.7188,3.1563,6.25,2.75,1403.0151,895.1416,,0.5959,-6.2031,-1.5156,84.2969,0.0880333333333333,7186.0,r
19,5.934999999999999,11.0,2.0344,203.0457,1.2023,232.0,21.3559,469.0,12.1261,5.0352,11.0313,16.0,-8.9688,589.5996,3.0948,78.511,63.0,1.8549,17.9123,26.0654,42.2845,3.7237,1.0166,87.6761,37.5206,203.0,8.0,42.0,182.0,98.0,235.0,0.7656,8.9375,2.3125,-2.1641,,91.3906,-4.7031,10.0,3.25,723.877,836.731,,0.6011,5.5,-1.7031,74.8125,0.0889166666666666,7471.0,l
20,6.171,12.0,2.0143,200.0,1.1917,236.0,21.3333,553.0,13.4231,10.3984,8.4883,15.0,-4.0313,842.8345,3.0847,78.6667,64.0,1.9311,17.439,25.2745,41.5678,3.6881,0.9933,86.1191,36.7824,214.0,10.0,32.0,194.0,34.0,284.0,0.5547,7.5,1.5,-2.0469,,86.1875,6.0,7.2969,6.2656,1191.4673,858.3374,,0.5959,-5.3125,0.9219,80.6406,0.09785,7775.0,r
21,6.525999999999999,12.0,2.0203,202.0202,1.1988,220.0,25.9259,467.0,10.7728,7.6875,7.5469,16.0,-10.2656,495.4834,3.4,74.0741,77.0,2.7778,19.3194,26.532,44.5909,3.6892,0.9446,87.686,37.5253,212.0,4.0,49.0,167.0,104.0,232.0,0.543,5.5625,2.125,-2.1602,,90.2969,-4.875,10.4688,5.2031,988.4033,883.1787,,0.5994,5.8906,-2.4063,73.8594,0.0987666666666666,8062.0,l
22,6.771,13.0,2.0103,202.7027,1.1917,238.0,19.5946,547.0,13.2967,10.375,8.3164,15.0,-4.8438,828.9795,2.9748,80.4054,58.0,1.5862,17.4298,25.8425,41.2185,3.6818,1.0246,86.6821,37.0493,222.0,9.0,30.0,199.0,45.0,263.0,1.0156,6.375,1.4375,-2.5391,,88.0938,6.25,8.4531,4.8125,1373.291,882.5684,,0.5959,-4.3438,0.7031,82.2656,0.10785,8375.0,r
23,7.119999999999999,13.0,2.0203,201.6807,1.1952,231.0,22.2222,465.0,13.1296,8.875,9.6758,16.0,-9.4375,374.8169,3.1515,77.6471,66.0,2.0476,18.0179,25.813,42.4675,3.6962,0.9928,87.0352,37.2167,209.0,6.0,52.0,173.0,96.0,232.0,0.793,5.125,1.5,-2.2109,,93.2969,-4.1875,11.75,7.1875,1352.6611,869.9951,,0.5976,5.9063,-2.0156,76.7188,0.1086666666666666,8656.0,l
24,7.362999999999999,14.0,2.0023,207.9723,1.1797,236.0,18.0556,552.0,13.0918,10.7031,7.5391,16.0,-3.1719,803.833,2.8898,81.8024,52.0,1.2881,18.004,27.1763,41.5678,3.6651,1.062,88.0873,37.7155,238.0,8.0,28.0,200.0,72.0,222.0,0.9258,7.0,1.5625,-2.2305,,89.0938,3.9375,7.6719,7.5938,1533.02,883.2397,,0.5899,-5.9844,-0.8594,83.1719,0.1177166666666666,8967.0,r
25,7.715,14.0,2.0238,205.1282,1.1952,225.0,22.9452,468.0,12.6498,7.0547,10.5,16.0,-7.3906,352.5391,3.2,76.9231,67.0,2.11,18.8642,26.8045,43.6,3.699,0.9981,88.3389,37.8348,213.0,4.0,52.0,169.0,97.0,233.0,0.2031,8.375,2.375,-1.918,,96.125,-3.1875,11.625,4.0625,1119.873,897.3389,,0.5976,4.7656,-3.0938,76.5625,0.1185833333333333,9251.0,l
26,7.939999999999999,15.0,1.9742,198.3471,1.1677,234.0,22.5166,537.0,13.7011,9.7969,9.5781,16.0,-4.7656,843.0786,3.1709,77.3554,68.0,2.2247,17.7582,25.0032,41.9231,3.6104,0.953,84.9537,36.2299,211.0,8.0,29.0,197.0,52.0,271.0,0.8359,8.125,1.625,-2.2852,,89.9219,5.375,7.8906,2.6875,1467.7734,839.2334,,0.5838,-2.0,-0.3125,80.7969,0.1273333333333333,9544.0,r
27,8.299999999999999,15.0,2.0309,201.6807,1.1988,223.0,24.9158,465.0,11.3544,7.6797,8.3633,16.0,-11.0156,437.8662,3.3363,74.958,74.0,2.5658,18.8727,26.2532,43.991,3.7111,0.9628,87.7207,37.5417,211.0,4.0,51.0,168.0,101.0,233.0,0.2266,5.4375,2.25,-2.1797,,91.1563,-4.5,11.4063,4.3438,1123.4131,890.9302,,0.5994,5.75,-4.25,75.7188,0.1283333333333333,9836.0,l
28,8.545,16.0,1.9862,203.3898,1.1717,232.0,21.3559,532.0,14.0041,9.5,10.2891,16.0,-2.2344,743.3472,3.0862,78.6441,63.0,1.9033,18.2034,26.1407,42.2845,3.632,0.992,86.5734,36.9978,224.0,8.0,28.0,196.0,40.0,272.0,0.1602,7.3125,1.6875,-2.2656,,92.9219,4.0938,7.1406,3.25,1277.771,885.7422,,0.5858,-5.2188,-1.75,86.1406,0.1374166666666666,10149.0,r
29,8.894999999999998,16.0,2.0203,202.0202,1.1917,228.0,23.2323,462.0,10.7983,5.3789,9.3633,16.0,-12.5938,540.8936,3.2105,76.7677,69.0,2.2444,18.3651,26.0215,43.0263,3.6942,0.9796,87.1918,37.291,204.0,4.0,51.0,173.0,98.0,238.0,0.7773,5.625,0.625,-2.0508,,93.5781,-5.4844,14.6094,5.9063,992.1875,891.1133,,0.5959,2.6875,-4.0781,76.5313,0.1382499999999999,10431.0,l
30,9.135,17.0,1.9742,205.4795,1.1637,240.0,17.8082,531.0,14.2802,10.1055,10.0898,14.0,-4.4219,763.4277,2.8667,82.1918,52.0,1.3059,17.6399,26.5333,40.875,3.6141,1.0394,86.5124,36.9689,220.0,14.0,29.0,197.0,64.0,244.0,0.4453,8.625,1.3125,-2.0586,,85.0625,5.0313,7.9844,6.1719,1407.1655,896.1792,,0.5818,-6.3281,2.375,81.7969,0.14725,10739.0,r
31,9.489,17.0,2.0203,207.2539,1.1882,231.0,20.0692,422.0,12.3507,7.0391,10.1484,16.0,-3.7344,510.9863,3.013,79.7927,58.0,1.5909,18.3483,27.0488,42.4675,3.6962,1.0422,88.5185,37.92,215.0,8.0,10.0,213.0,96.0,226.0,0.7695,8.0625,2.4375,-1.8203,,94.5625,-1.7969,11.2656,6.0156,1103.8208,1012.5732,,0.5941,2.5781,-1.2813,79.1719,0.1481499999999999,11025.0,l
32,9.719,18.0,1.9702,204.4293,1.1637,233.0,20.4778,534.0,14.5753,9.7305,10.8516,16.0,-3.25,786.0107,3.0386,79.3867,60.0,1.7384,18.2583,26.3443,42.103,3.6021,1.0003,86.5195,36.9722,226.0,6.0,28.0,199.0,69.0,240.0,0.3359,10.5,1.0625,-2.2227,,96.5781,4.1406,4.5781,6.6719,1328.186,887.7563,,0.5818,-4.625,-2.25,84.4688,0.1569833333333333,11323.0,r
33,10.067999999999998,18.0,2.0026,203.0457,1.1811,227.0,23.0508,417.0,11.316,6.457,9.293,16.0,-10.0,460.8765,3.207,76.819,68.0,2.1994,18.6324,26.2785,43.2159,3.6601,0.9784,87.2086,37.2989,209.0,6.0,48.0,173.0,101.0,231.0,0.4648,7.1875,1.9375,-1.7852,,96.4063,-4.9688,14.3438,3.625,899.0479,901.1841,,0.5906,7.7188,-3.6563,77.5469,0.1577999999999999,11604.0,l
34,10.306,19.0,1.9702,200.0,1.1637,238.0,20.6667,529.0,14.8711,11.9063,8.9102,13.0,-4.7031,894.8975,3.042,79.3333,62.0,1.8561,17.4874,25.219,41.2185,3.6052,0.9795,85.024,36.2632,212.0,12.0,26.0,200.0,52.0,266.0,1.0352,8.125,1.4375,-2.2422,,87.1406,6.5781,11.7969,6.0469,1662.5977,876.6479,,0.5818,-4.0156,3.3125,82.3594,0.1667666666666666,11910.0,r
35,10.658999999999995,19.0,2.0309,201.005,1.2023,229.0,23.1544,414.0,14.9507,10.7461,10.3945,16.0,-9.1094,470.1538,3.214,76.7169,69.0,2.2246,18.1401,25.7682,42.8384,3.715,0.9832,87.1957,37.2928,211.0,18.0,34.0,177.0,99.0,229.0,0.6211,8.625,8.125,-2.0977,,96.6719,-4.2813,9.2656,6.9688,1513.4888,886.4746,,0.6011,9.7344,-2.4219,77.7188,0.1676499999999999,12195.0,l
36,10.906000000000002,20.0,1.9581,204.4293,1.1556,233.0,20.4778,538.0,14.587,9.1367,11.3711,16.0,-3.4531,708.5571,3.0386,79.3867,60.0,1.7504,18.3279,26.3443,42.103,3.5793,0.994,86.2412,36.8403,222.0,8.0,28.0,197.0,43.0,270.0,0.6523,10.125,1.3125,-2.0977,,93.0625,4.4219,8.125,3.2656,1324.585,864.9902,,0.5778,-3.1406,-1.7813,83.6563,0.1767666666666666,12510.0,r
37,11.255999999999998,20.0,2.0097,204.4293,1.1847,226.0,22.8669,416.0,11.7778,5.2891,10.5234,16.0,-12.0313,573.9136,3.1947,77.0017,67.0,2.1289,18.7874,26.6104,43.4071,3.6729,0.9895,87.7827,37.5711,209.0,6.0,45.0,175.0,100.0,233.0,1.2305,7.25,1.125,-2.1875,,93.75,-4.8594,11.3281,6.3125,764.0381,865.9058,,0.5923,6.0781,-2.9063,74.3906,0.1775999999999999,12792.0,l
38,11.493000000000002,21.0,1.9341,202.7027,1.1396,240.0,18.9189,538.0,14.6875,8.6914,11.8398,13.0,-3.875,860.5957,2.9333,81.0811,56.0,1.5464,17.6873,25.8219,40.875,3.5377,0.9934,84.8265,36.1696,214.0,14.0,24.0,202.0,34.0,280.0,0.4531,10.0625,2.0,-1.9922,,87.8438,4.75,6.0781,3.8438,1457.6416,850.5859,,0.5698,-5.3125,2.9688,82.5,0.18655,13097.0,r
39,11.842999999999998,21.0,1.9956,202.0202,1.1776,235.0,20.8754,416.0,12.6854,7.4844,10.2422,15.0,-11.6875,702.3315,3.0553,79.1246,62.0,1.8341,17.7624,25.7473,41.7447,3.6517,0.9977,86.2832,36.8602,201.0,11.0,41.0,183.0,98.0,234.0,0.5078,7.375,1.625,-1.9688,,93.875,-5.8281,13.5,4.9063,1097.6563,861.6943,,0.5888,4.3906,0.3125,77.5469,0.1873833333333333,13379.0,l
40,12.085,22.0,1.9301,201.6807,1.1436,239.0,19.5286,524.0,13.0548,10.0078,8.3828,14.0,-3.7188,704.9561,2.9791,80.3361,58.0,1.6529,17.7302,25.5855,41.046,3.5295,0.9811,84.5954,36.06,214.0,12.0,30.0,197.0,41.0,274.0,0.8711,7.875,1.5,-2.5078,,87.75,5.4375,9.1719,5.6563,1503.0518,878.418,,0.5718,-4.4375,1.0781,82.2813,0.1964166666666666,13689.0,r
41,12.436999999999998,22.0,1.9956,205.1282,1.1776,233.0,20.2055,415.0,13.1803,9.9766,8.6133,16.0,-7.8906,451.5991,3.0215,79.6581,59.0,1.661,18.1555,26.5055,42.103,3.6505,1.0196,87.2927,37.3388,215.0,8.0,48.0,177.0,91.0,229.0,0.75,5.9375,2.25,-2.0938,,97.6406,-3.8125,14.1875,5.8906,1452.3926,871.3379,,0.5888,7.7031,-2.0938,79.8438,0.1972833333333333,13973.0,l
42,12.68,23.0,1.9622,204.7782,1.1556,234.0,20.1365,539.0,11.3103,8.7617,7.1523,16.0,-3.5625,790.5884,3.0085,79.8635,59.0,1.6926,18.2278,26.4021,41.9231,3.5875,1.0005,86.2872,36.8621,228.0,10.0,26.0,198.0,26.0,280.0,0.9023,7.5,1.875,-2.6484,,89.4531,4.9531,9.4375,11.6406,1804.3213,869.2627,,0.5778,-5.4375,-1.1406,83.3906,0.2063333333333333,14284.0,r
43,13.021999999999998,23.0,1.9956,205.1282,1.1741,231.0,20.8904,420.0,12.5452,7.3047,10.1992,16.0,-7.7344,423.2178,3.0649,78.9744,61.0,1.7808,18.3616,26.5585,42.4675,3.6492,1.0107,87.3845,37.3823,221.0,8.0,48.0,175.0,85.0,231.0,0.0273,7.0625,5.875,-1.9258,,88.7969,-3.3594,11.1406,9.4844,1254.8218,871.2158,,0.587,5.9531,-3.6563,76.375,0.2070333333333333,14558.0,l
44,13.266000000000002,24.0,1.9541,205.8319,1.1516,235.0,19.244,544.0,13.6461,10.5234,8.6875,14.0,-3.5938,825.7446,2.9617,80.6175,56.0,1.5302,18.2481,26.6383,41.7447,3.5728,1.0129,86.4219,36.926,226.0,12.0,28.0,195.0,33.0,274.0,0.707,7.9375,1.6875,-2.4531,,88.2656,4.6563,11.1563,7.0,1655.7617,881.1646,,0.5758,-4.4844,2.2188,82.4375,0.2161,14870.0,r
45,13.607,24.0,1.9885,203.7351,1.167,233.0,20.7483,422.0,11.0419,6.2461,9.1055,16.0,-9.9063,481.0181,3.0558,79.1171,61.0,1.7915,18.1091,26.1869,42.103,3.637,1.0037,86.7608,37.0866,207.0,8.0,50.0,175.0,93.0,235.0,0.5547,6.1875,1.5,-2.0039,,94.6406,-5.0469,11.4375,1.8438,710.2051,871.6431,,0.5835,8.8281,-0.1875,78.5313,0.2167833333333333,15143.0,l
46,13.849000000000002,25.0,1.9461,204.0816,1.1476,230.0,21.7687,541.0,14.7648,11.5859,9.1523,13.0,-4.625,957.5806,3.113,78.2313,64.0,2.0053,18.6835,26.3617,42.6522,3.5547,0.9689,85.9393,36.6972,212.0,12.0,30.0,188.0,62.0,264.0,0.7422,8.25,1.75,-2.6875,,82.25,7.6094,8.4219,12.2031,1516.4795,875.1221,,0.5738,-7.8594,2.875,80.3281,0.2258166666666667,15453.0,r
47,14.196,25.0,1.9921,206.1856,1.1741,228.0,21.6495,420.0,12.6253,7.2891,10.3086,16.0,-7.8125,539.7949,3.1053,78.3505,63.0,1.8994,18.7687,26.8948,43.0263,3.6406,1.0016,87.6356,37.5014,214.0,8.0,39.0,181.0,96.0,230.0,0.7695,7.9375,3.1875,-1.9961,,94.2813,-3.9531,11.6094,3.3281,996.582,852.6001,,0.587,7.2969,-1.5938,75.9844,0.2266,15732.0,l
48,14.437000000000005,26.0,1.9461,200.3339,1.1516,238.0,20.4013,532.0,14.1219,11.0938,8.7383,14.0,-3.8281,842.041,3.0336,79.4658,61.0,1.8155,17.6423,25.2938,41.2185,3.5594,0.9732,84.6522,36.087,209.0,12.0,27.0,199.0,51.0,270.0,0.8242,8.1875,1.9375,-2.6641,,85.9844,5.4375,7.0625,5.3281,1700.7446,851.8677,,0.5758,-5.1094,1.0781,81.2656,0.2356166666666667,16041.0,r
49,14.778,26.0,1.985,198.3471,1.1706,241.0,20.1987,413.0,14.6783,9.8281,10.9023,16.0,-5.75,334.3506,3.0207,79.6694,61.0,1.7861,17.0239,24.7813,40.7054,3.6354,0.9876,84.874,36.1921,197.0,14.0,46.0,181.0,96.0,234.0,0.0742,9.8125,8.5,-2.0117,,96.2188,-2.1563,10.0156,4.9375,1609.375,806.4575,,0.5853,9.0,-0.2188,76.5156,0.2363,16314.0,l
50,15.036000000000003,27.0,1.9421,203.3898,1.1476,240.0,18.6441,539.0,14.7276,9.5508,11.2109,16.0,-2.1094,629.0894,2.9167,81.3559,55.0,1.4813,17.688,25.9931,40.875,3.5529,1.0037,85.1965,36.345,212.0,8.0,20.0,212.0,40.0,276.0,0.5664,8.75,2.0,-2.2773,,90.625,2.8594,7.8125,5.4375,1329.895,863.6475,,0.5738,-5.9219,-0.4688,84.5469,0.2456,16640.0,r
51,15.383,27.0,1.9674,201.6807,1.16,229.0,22.8956,414.0,12.5401,7.457,10.082,16.0,-6.5313,402.4658,3.1965,76.9748,68.0,2.2394,18.5222,25.9035,42.8384,3.5944,0.9578,85.9488,36.7017,203.0,6.0,50.0,173.0,101.0,235.0,1.4219,7.125,2.125,-2.0313,,100.5313,-3.3438,12.8906,2.9688,1222.1069,882.0801,,0.58,12.7813,-1.75,79.8906,0.2463833333333333,16919.0,l
52,15.626000000000005,28.0,1.9501,201.6807,1.1516,230.0,22.5589,534.0,14.1539,9.1289,10.8164,15.0,-4.625,819.519,3.1739,77.3109,67.0,2.1899,18.5085,25.8566,42.6522,3.5623,0.9534,85.5037,36.4907,213.0,10.0,29.0,191.0,71.0,254.0,0.6094,9.375,1.25,-2.3984,,86.1719,6.875,10.2031,4.8281,1266.7236,887.7563,,0.5758,-3.7344,0.4531,80.9844,0.2554333333333334,17230.0,r
53,15.978000000000002,28.0,1.9991,203.7351,1.1811,227.0,22.7891,414.0,13.6222,9.1992,10.0469,16.0,-8.6094,508.9111,3.1894,77.0798,67.0,2.1352,18.6922,26.4187,43.2159,3.6534,0.9826,87.3079,37.346,217.0,6.0,49.0,172.0,99.0,225.0,0.6094,5.0625,1.5,-2.332,,98.0,-4.7031,9.875,5.2656,1144.043,907.6538,,0.5906,9.1719,-2.0938,78.3281,0.2563,17514.0,l
54,16.221000000000004,29.0,1.9782,202.7027,1.1677,226.0,23.6486,534.0,12.3227,9.3359,8.043,15.0,-3.5469,810.3638,3.2389,76.3514,70.0,2.3574,18.8596,26.2634,43.4071,3.6132,0.9561,86.542,36.9829,222.0,10.0,30.0,186.0,68.0,252.0,0.582,8.1875,1.6875,-2.3242,,89.5313,6.1719,9.3125,4.9688,1516.0522,863.4644,,0.5838,-3.2656,0.6406,81.625,0.2653500000000001,17825.0,r
55,16.567,29.0,2.0097,199.3355,1.1882,227.0,24.5847,410.0,14.2064,8.7656,11.1797,16.0,-8.4844,294.8608,3.304,75.4153,74.0,2.5887,18.3851,25.5588,43.2159,3.6735,0.9466,86.3088,36.8724,203.0,8.0,52.0,167.0,100.0,238.0,0.6484,8.625,6.8125,-2.4688,,92.4375,-2.9844,7.125,6.5938,1509.1553,866.0278,,0.5941,10.3594,-4.1875,74.0469,0.2661166666666666,18103.0,l
