Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
23,7.344000000000008,25.0,2.1311,177.7778,1.4182,304.0,9.7923,157.0,14.6652,11.7891,8.7227,16.0,-11.75,476.8066,2.4408,90.0741,33.0,0.4316,7.748,15.5801,32.2697,4.5425,1.0062,80.6269,46.0096,149.0,8.0,61.0,235.0,63.0,252.0,0.1484,6.0625,6.875,-2.0586,100.0,61.5625,-4.5,-7.1563,-12.7969,767.334,650.4517,20.5,0.7091,-6.3125,-6.4375,61.7969,0.9098666666666668,59325.0,l
24,7.9049999999999905,17.0,2.2713,179.6407,1.5165,300.0,10.1796,109.0,10.4766,4.7539,9.3359,16.0,-19.1719,490.9058,2.4533,89.8204,34.0,0.4284,7.4187,15.852,32.7,4.8697,1.0846,84.7161,48.6194,150.0,14.0,73.0,213.0,78.0,240.0,0.043,5.5,3.75,-1.9336,99.5,60.9844,8.375,4.2188,21.0469,584.2896,631.897,20.0,0.7583,0.2969,-5.2813,62.5625,0.4472166666666666,59590.0,r
25,8.019000000000005,26.0,2.1311,180.4511,1.4219,302.0,9.0361,138.0,13.7975,10.1016,9.3984,14.0,-7.4063,535.7056,2.404,90.8271,30.0,0.3557,7.9009,16.2361,32.4834,4.5393,1.0359,81.7171,46.7054,153.0,10.0,14.0,278.0,65.0,248.0,0.2734,6.3125,6.1875,-1.875,100.0,56.9844,-1.875,-9.4063,-13.1563,786.8652,672.1191,20.5,0.711,-12.9688,1.4063,56.5938,0.9211166666666668,60000.0,l
26,8.57299999999999,18.0,2.2713,181.2689,1.52,292.0,11.7825,121.0,13.7506,10.4063,8.9883,16.0,-13.375,514.6484,2.5342,88.2175,39.0,0.5624,7.7655,15.8328,33.5959,4.8541,1.0769,85.3189,49.0041,154.0,8.0,65.0,219.0,78.0,244.0,0.7188,5.5,4.1875,-2.1016,99.75,62.4531,6.9844,5.8906,17.8594,706.4819,635.9253,20.0,0.76,3.3906,-2.875,63.5,0.4583499999999999,60258.0,r
27,8.684000000000005,27.0,2.1348,179.91,1.4257,302.0,9.3093,135.0,13.4526,9.6289,9.3945,16.0,-13.3594,629.1504,2.4172,90.5547,31.0,0.3789,7.8689,16.0701,32.4834,4.5481,1.0304,81.5876,46.6227,155.0,8.0,55.0,239.0,65.0,246.0,0.25,5.9375,5.625,-2.0508,100.0,62.9063,-4.8281,-8.8906,-13.6719,792.7856,692.1387,20.5,0.7128,-10.6875,-5.3125,63.5938,0.9322,60665.0,l
28,9.234999999999992,19.0,2.2574,179.3722,1.5096,301.0,9.8802,137.0,12.3982,7.7031,9.7148,16.0,-14.4219,482.0557,2.4452,89.9851,33.0,0.4055,7.4263,15.8408,32.5914,4.8382,1.0813,84.3846,48.4078,149.0,8.0,70.0,223.0,73.0,245.0,0.1094,4.9375,2.8125,-1.8008,99.75,64.0938,6.8281,3.0938,15.7656,666.748,641.2964,20.0,0.7548,0.5,-3.0,66.4531,0.4693833333333332,60920.0,r
29,9.90399999999999,20.0,2.2643,180.1802,1.5096,292.0,12.3123,143.0,12.7631,8.25,9.7383,16.0,-14.8281,555.4199,2.5616,87.6877,41.0,0.6259,7.7663,15.5614,33.5959,4.8376,1.0582,84.6913,48.6036,158.0,1.0,72.0,219.0,75.0,243.0,0.3242,5.0625,3.625,-1.6758,99.5,59.4531,5.8438,0.7656,18.625,713.501,612.1826,20.0,0.7548,-2.0938,-8.5,60.6406,0.4805333333333332,61589.0,r
30,10.56999999999999,21.0,2.2609,181.2689,1.5096,290.0,12.3867,145.0,13.9295,12.3281,6.4844,16.0,-12.9063,595.52,2.5655,87.6133,41.0,0.6259,7.8852,15.7391,33.8276,4.8256,1.0639,85.0474,48.8308,156.0,8.0,63.0,219.0,80.0,242.0,0.5313,6.5,6.0625,-1.8984,99.25,62.4219,6.2188,6.0938,18.125,761.0474,610.5347,20.0,0.7548,3.7188,-3.5,62.3125,0.4916333333333332,62255.0,r
31,10.677000000000008,30.0,2.1311,176.7305,1.4219,303.0,10.6195,115.0,14.3518,11.957,7.9375,16.0,-13.5625,588.8062,2.4818,89.2489,36.0,0.5123,7.7496,15.2282,32.3762,4.5409,0.9883,80.1879,45.7294,143.0,7.0,58.0,238.0,78.0,244.0,0.2617,5.4375,5.625,-2.0859,99.5,63.7188,-4.8906,-7.6875,-12.4219,856.6895,650.1465,20.5,0.711,-11.5156,-5.2031,61.9531,0.9654166666666668,62658.0,l
32,11.231999999999992,22.0,2.2643,176.7305,1.513,303.0,10.6195,140.0,12.5812,8.7188,9.0703,16.0,-13.5313,503.2349,2.4818,89.2489,36.0,0.4814,7.2684,15.2282,32.3762,4.8589,1.0537,83.422,47.7935,139.0,8.0,72.0,223.0,77.0,249.0,0.1953,5.25,4.4375,-1.8242,99.25,63.8281,5.9688,4.625,17.8281,667.4194,637.2681,20.0,0.7565,1.2031,-4.3594,64.3594,0.5026666666666666,62917.0,r
33,11.356000000000002,31.0,2.1236,180.4511,1.4145,303.0,8.7349,115.0,12.5272,7.8945,9.7266,16.0,-15.8594,557.5562,2.3894,91.1278,29.0,0.3342,7.8969,16.3162,32.3762,4.5233,1.0357,81.5393,46.5919,143.0,11.0,60.0,232.0,76.0,246.0,0.1797,6.5625,3.4375,-1.9766,99.0,61.5938,-6.5469,-7.0313,-14.9219,719.1162,667.6636,20.5,0.7072,-5.5938,-1.7344,59.7031,0.9767333333333332,63337.0,l
34,11.91099999999999,23.0,2.2678,180.1802,1.513,293.0,12.012,155.0,11.0165,6.6367,8.793,16.0,-13.9375,611.3281,2.5461,87.988,40.0,0.5944,7.7135,15.6067,33.4812,4.8478,1.0637,84.7839,48.6626,157.0,2.0,64.0,227.0,75.0,243.0,0.1484,3.9375,5.875,-1.4727,99.5,63.9375,5.6563,3.9219,18.7969,736.084,613.0981,20.0,0.7565,0.4688,-7.9844,63.2656,0.5139833333333332,63596.0,r
35,12.021,32.0,2.1311,180.4511,1.4219,305.0,8.1325,121.0,14.5305,12.4688,7.4609,14.0,-7.625,585.8765,2.3607,91.7293,27.0,0.2882,7.8009,16.4887,32.1639,4.5442,1.0467,81.7421,46.7214,153.0,10.0,13.0,282.0,68.0,242.0,0.1055,5.9375,5.9375,-2.0586,99.0,56.4063,-2.4531,-10.5,-15.7969,875.0,642.7612,20.5,0.711,-15.3125,1.8906,55.6563,0.9878166666666668,64002.0,l
36,12.576999999999993,24.0,2.2678,180.1802,1.513,298.0,10.5105,157.0,12.8857,9.918,8.2266,16.0,-12.3281,629.3335,2.4698,89.4895,35.0,0.4551,7.5185,15.8771,32.9195,4.8574,1.0829,84.8367,48.6963,146.0,6.0,63.0,229.0,84.0,240.0,0.4336,7.375,4.3125,-1.832,99.5,64.1875,5.7031,9.7813,17.0625,703.4912,602.8442,20.0,0.7565,4.2031,-4.2969,63.0,0.5250833333333332,64262.0,r
37,12.686,33.0,2.1348,178.3061,1.4257,300.0,10.7143,129.0,14.7442,11.9414,8.6484,15.0,-8.6563,667.1143,2.4867,89.153,36.0,0.5109,7.8884,15.4826,32.7,4.5449,1.0014,80.9203,46.1968,144.0,8.0,16.0,276.0,79.0,245.0,0.1641,6.0,4.0,-2.0938,99.0,57.2813,-1.8438,-10.6406,-12.7344,860.3516,680.9082,20.5,0.7128,-12.6719,0.0938,56.2188,0.9989,64667.0,l
38,13.242999999999988,25.0,2.2713,180.4511,1.513,296.0,10.8434,157.0,12.5631,7.3516,10.1875,16.0,-15.8281,683.96,2.4932,89.0226,36.0,0.4814,7.5886,15.8323,33.1419,4.8618,1.0847,85.1306,48.8839,153.0,4.0,60.0,232.0,76.0,243.0,0.1953,7.5625,4.0,-1.8828,99.5,62.0938,5.9531,2.7344,17.1875,738.7085,630.127,20.0,0.7565,-0.9844,-4.2969,61.6719,0.5361833333333332,64928.0,r
39,13.359000000000009,34.0,2.1609,182.6484,1.4406,294.0,10.3659,186.0,14.3921,12.9453,6.2891,15.0,-6.1875,576.9043,2.4694,89.4977,34.0,0.451,8.1391,16.3168,33.3673,4.5966,1.0513,83.2942,47.7119,158.0,6.0,16.0,272.0,74.0,242.0,0.1016,5.875,2.0625,-2.0586,100.0,59.1406,-1.5313,-11.6563,-14.3594,893.3716,649.4141,20.5,0.7203,-11.2969,0.5469,58.0,1.0101166666666668,65340.0,l
40,13.907999999999989,26.0,2.2748,181.8182,1.5165,291.0,11.8182,167.0,12.8133,9.375,8.7344,16.0,-15.125,726.7456,2.5361,88.1818,39.0,0.5637,7.8057,15.923,33.7113,4.8605,1.0824,85.6253,49.1996,153.0,6.0,60.0,225.0,87.0,237.0,0.2734,6.4375,4.0,-2.1328,99.75,63.0156,6.8281,8.25,18.7031,835.9375,617.1265,20.0,0.7583,0.2188,-4.8906,60.0313,0.5472666666666666,65593.0,r
41,14.016000000000012,35.0,2.1572,179.91,1.4369,294.0,11.7117,178.0,14.6942,12.0,8.4805,16.0,-12.75,508.606,2.5374,88.1559,39.0,0.595,8.0729,15.5864,33.3673,4.5879,1.0128,82.1017,46.9508,150.0,8.0,54.0,232.0,77.0,247.0,0.1953,7.0,6.375,-1.9844,99.75,62.7656,-4.7031,-8.0469,-12.9063,790.4663,627.2583,20.5,0.7184,-7.7031,-3.8906,62.4844,1.0210666666666668,65997.0,l
42,14.56799999999999,27.0,2.2817,179.6407,1.52,296.0,11.3772,165.0,11.8682,7.0664,9.5352,16.0,-15.3438,569.0308,2.5135,88.6228,38.0,0.534,7.5333,15.6178,33.1419,4.8868,1.0745,84.9235,48.7517,146.0,6.0,65.0,225.0,85.0,241.0,0.3125,7.375,3.1875,-1.9922,99.75,62.25,6.0938,6.0469,18.8281,667.1143,586.6699,20.0,0.76,1.7969,-3.6563,60.0156,0.5582666666666666,66253.0,r
43,14.683000000000009,36.0,2.1646,178.5714,1.4443,312.0,7.1429,160.0,14.6906,12.4922,7.7305,16.0,-13.2969,517.0288,2.3077,92.8571,24.0,0.2242,7.3852,16.5107,31.4423,4.6361,1.0591,81.7585,46.7318,135.0,12.0,56.0,244.0,75.0,246.0,0.1602,6.3125,5.5,-1.9961,99.75,63.6406,-5.0313,-6.7813,-15.5781,797.6074,652.0996,20.5,0.7222,-8.1875,-2.5938,61.7344,1.0321833333333337,66664.0,l
44,15.23599999999999,28.0,2.2748,178.0415,1.5165,300.0,10.9792,172.0,10.9197,6.9648,8.4102,16.0,-14.875,523.8037,2.4933,89.0208,37.0,0.5074,7.3707,15.4119,32.7,4.8781,1.0631,84.1042,48.2289,140.0,8.0,64.0,228.0,86.0,242.0,0.2969,5.375,3.6875,-1.7461,99.75,64.2188,6.8906,4.8906,16.3125,634.7656,575.8667,20.0,0.7583,2.25,-1.0,62.4219,0.5693999999999999,66921.0,r
45,15.355000000000018,37.0,2.1609,177.7778,1.4443,308.0,8.6053,177.0,14.5106,12.2305,7.8086,16.0,-12.9063,661.3159,2.3831,91.2593,29.0,0.3273,7.502,15.8716,31.8506,4.6201,1.0353,81.3897,46.4964,139.0,12.0,46.0,250.0,71.0,250.0,0.0977,6.1875,6.0,-1.8984,100.0,65.6875,-5.5938,-9.375,-13.0469,894.6533,624.4507,20.5,0.7222,-8.5938,-3.0156,65.4688,1.0433833333333336,67336.0,l
46,15.90999999999999,29.0,2.2574,176.2115,1.513,309.0,9.1176,166.0,11.9048,7.3867,9.3359,16.0,-15.4688,579.7729,2.4078,90.7489,31.0,0.357,7.0717,15.4629,31.7476,4.8541,1.0645,83.0996,47.5877,131.0,8.0,62.0,239.0,79.0,249.0,0.0664,6.5,2.8125,-1.875,99.5,63.0781,7.375,5.5469,17.0313,643.8599,592.3462,20.0,0.7565,1.8438,0.0,63.7813,0.5806333333333332,67595.0,r
47,16.030000000000015,38.0,2.1385,175.6955,1.4331,313.0,8.2111,177.0,14.9592,13.1406,7.1484,16.0,-11.1875,558.2275,2.3642,91.6545,28.0,0.3075,7.3659,15.6098,31.3419,4.5753,1.0116,79.9899,45.603,137.0,10.0,53.0,250.0,54.0,264.0,0.4297,6.125,4.6875,-1.8945,99.75,66.6406,-4.5781,-9.375,-14.2969,884.6436,670.105,20.5,0.7166,-9.875,-4.4531,66.2656,1.0546333333333335,68011.0,l
48,16.590999999999987,30.0,2.2539,178.0415,1.5096,301.0,10.6825,177.0,11.5135,7.8086,8.4609,16.0,-14.0,448.3032,2.4784,89.3175,36.0,0.4825,7.4079,15.4683,32.5914,4.8298,1.0565,83.6044,47.9099,141.0,8.0,74.0,219.0,85.0,241.0,0.0859,5.3125,3.1875,-1.7422,99.5,61.9531,6.0,7.5,17.0781,587.8296,619.751,20.0,0.7548,6.0313,-0.9688,62.8125,0.5919833333333332,68276.0,r
49,17.264999999999986,31.0,2.2296,178.5714,1.4922,296.0,11.9048,171.0,12.6333,10.2148,7.4336,15.0,-10.2656,382.6904,2.5405,88.0952,40.0,0.6027,7.6955,15.3458,33.1419,4.7622,1.0335,83.1965,47.6496,140.0,10.0,71.0,215.0,85.0,247.0,0.082,6.8125,4.5,-1.7383,99.5,64.6406,5.2188,7.6406,17.8594,615.7837,607.2388,20.0,0.7461,3.9688,0.75,62.8281,0.6032166666666665,68950.0,r
50,17.388000000000012,40.0,2.1199,178.3061,1.4219,301.0,10.4167,177.0,12.5333,9.0,8.7227,16.0,-13.9531,587.2803,2.4718,89.4502,35.0,0.4842,7.9099,15.5406,32.5914,4.5113,0.9975,80.5612,45.9676,127.0,12.0,49.0,240.0,88.0,252.0,0.3828,7.9375,4.0625,-2.0742,99.75,64.3281,-6.6875,-8.4063,-16.7969,745.8496,644.5313,20.5,0.711,-7.3281,-0.4063,61.8438,1.0772666666666668,69369.0,l
51,17.936999999999983,32.0,2.2365,177.5148,1.5026,302.0,10.6509,170.0,11.6296,7.7227,8.6953,15.0,-15.5781,615.6616,2.4768,89.3491,36.0,0.4848,7.4213,15.3831,32.4834,4.79,1.0439,82.9607,47.499,138.0,8.0,60.0,234.0,86.0,242.0,0.1016,6.4375,3.375,-1.8906,99.5,64.9219,6.9531,5.8906,16.3281,692.9321,585.4492,20.0,0.7513,1.5156,0.125,62.4375,0.6144166666666665,69622.0,r
52,18.06100000000001,41.0,2.1161,180.9955,1.4182,307.0,7.2508,204.0,15.5103,13.6172,7.4258,13.0,-6.5781,498.1689,2.3192,92.6094,24.0,0.2283,7.8161,16.8741,31.9544,4.5121,1.0537,81.6127,46.6387,143.0,12.0,12.0,283.0,78.0,240.0,0.2461,6.875,7.0,-1.9844,100.25,54.5781,-2.7344,-8.1563,-14.3594,791.626,617.6147,20.5,0.7091,-15.6406,3.2813,54.1094,1.0884833333333337,70042.0,l
53,18.612999999999985,33.0,2.233,177.7778,1.5026,306.0,9.1988,161.0,11.5991,6.1289,9.8477,16.0,-16.9063,558.4106,2.4118,90.6667,31.0,0.3595,7.2994,15.7187,32.0588,4.7893,1.0645,83.1514,47.6208,139.0,4.0,64.0,238.0,78.0,245.0,0.0938,7.8125,2.6875,-1.8125,99.0,65.1406,6.0469,4.9844,15.7188,634.7656,601.4404,20.0,0.7513,-0.6094,-2.5625,63.2813,0.6256833333333331,70298.0,r
