Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
25,9.738999999999995,18.0,1.3992,153.8462,1.0892,343.0,12.0513,256.0,15.9964,12.9102,9.4453,10.0,-3.3281,703.4302,2.5481,87.9487,47.0,1.1398,8.2346,11.3737,28.6006,2.9126,0.4807,54.6735,29.4458,24.0,8.0,10.0,325.0,97.0,304.0,0.4453,7.875,3.375,-2.0625,144.25,60.1406,-1.4531,0.8906,-0.0938,1584.2285,1446.8384,27.0,0.5446,-1.25,10.8438,56.5,0.1561999999999999,9372.0,r
26,10.177,20.0,1.2956,153.8462,1.0138,338.0,13.3333,288.0,17.4862,13.7148,10.8477,12.0,-5.1406,748.291,2.6154,86.6667,52.0,1.4988,8.6207,11.2476,29.0237,2.6844,0.4376,52.8907,28.308,28.0,10.0,14.0,314.0,104.0,298.0,0.1953,2.4375,5.75,-2.3281,143.5,68.1563,-1.9063,1.6719,-7.0781,814.0259,551.5137,27.5,0.5069,-4.6875,4.8125,64.8125,0.16905,11099.0,l
27,10.518999999999998,19.0,1.3741,154.6392,1.0725,331.0,14.6907,162.0,16.6981,12.375,11.2109,10.0,-3.2969,787.7808,2.6888,85.3093,57.0,1.7023,8.5302,11.2657,29.6375,2.8522,0.4633,54.945,29.6191,24.0,8.0,10.0,313.0,102.0,311.0,0.2031,10.9375,3.125,-2.0391,144.25,63.4688,-0.8281,-1.6094,0.0469,1274.353,907.0435,27.0,0.5362,-1.75,8.9844,56.0156,0.1692,10152.0,r
28,10.957000000000004,21.0,1.2883,154.6392,1.0065,326.0,15.9794,188.0,17.6486,13.8477,10.9414,12.0,-5.0625,687.1948,2.7607,84.0206,62.0,2.1457,8.8629,11.2039,30.092,2.6643,0.427,53.5601,28.7352,28.0,10.0,8.0,308.0,120.0,294.0,0.2617,3.875,7.25,-2.2656,143.5,68.1094,-1.7188,0.1719,-7.0781,737.6099,513.1836,27.5,0.5032,-6.7656,4.7813,59.8281,0.18205,11879.0,l
29,11.294999999999998,20.0,1.3029,154.6392,1.018,332.0,14.433,160.0,16.5957,12.8867,10.457,10.0,-6.2188,894.165,2.6747,85.567,56.0,1.7309,8.7354,11.2816,29.5482,2.698,0.4401,53.5427,28.7241,26.0,8.0,8.0,316.0,95.0,315.0,0.1797,8.375,5.5625,-2.2344,144.25,61.875,-1.0,1.0469,-1.5781,1476.0132,1701.9653,27.0,0.509,-0.375,9.4688,55.3906,0.1821333333333333,10928.0,r
30,11.733,22.0,1.2883,153.8462,1.0028,310.0,20.5128,130.0,16.7126,12.9453,10.5703,13.0,-4.875,738.2813,3.0323,79.4872,80.0,3.5824,9.1217,11.0805,31.6452,2.659,0.3984,54.232,29.1641,26.0,6.0,10.0,294.0,129.0,303.0,0.4375,5.3125,3.0,-2.1563,143.0,66.6875,-1.3594,0.1563,-6.3438,789.5508,515.2588,27.5,0.5014,-6.5781,3.3906,56.875,0.1949833333333333,12655.0,l
31,12.070999999999998,21.0,1.2275,155.2393,0.9552,332.0,13.9896,121.0,15.7755,12.4141,9.7344,10.0,-3.3906,679.8096,2.6566,85.8991,54.0,1.7154,9.0231,11.3919,29.5482,2.5354,0.4216,52.3379,27.9552,27.0,8.0,10.0,314.0,103.0,306.0,0.2266,8.875,3.1875,-2.0391,144.75,59.1875,-1.4688,1.7656,-0.5313,1527.2217,1398.6816,27.0,0.4776,-1.5313,10.4063,53.2344,0.1950666666666666,11704.0,r
32,12.513000000000002,23.0,1.2846,153.0612,0.9992,322.0,17.8571,129.0,16.9353,13.5078,10.2148,13.0,-5.2344,607.0557,2.8696,82.1429,70.0,2.7543,8.8161,10.9364,30.4658,2.6551,0.4054,53.2475,28.5357,24.0,9.0,12.0,301.0,127.0,295.0,0.2578,3.375,8.6875,-2.2539,142.75,71.5781,-1.7188,0.875,-7.5469,699.707,511.0474,27.5,0.4996,-6.7188,3.4531,62.1563,0.2079833333333333,13435.0,l
33,12.843999999999998,22.0,1.2191,153.4527,0.9468,343.0,12.2762,138.0,15.3662,11.8672,9.7617,9.0,-3.75,727.7832,2.5598,87.7238,48.0,1.3675,8.7899,11.291,28.6006,2.5208,0.4137,51.0937,27.1611,22.0,9.0,10.0,324.0,89.0,314.0,0.1992,8.125,3.125,-1.9922,145.0,57.2344,-0.4688,0.2656,-1.4375,1515.7471,1299.9878,27.0,0.4734,-2.2813,11.5625,55.0938,0.2079499999999999,12477.0,r
34,13.297000000000002,24.0,1.281,154.0436,0.9955,345.0,11.3111,118.0,16.5638,13.9531,8.9258,12.0,-6.9844,671.5088,2.5159,88.5751,44.0,1.093,8.6345,11.478,28.4348,2.6552,0.4458,52.4295,28.0137,20.0,12.0,20.0,313.0,105.0,298.0,0.625,5.25,5.625,-2.1875,142.75,68.0938,-2.6719,0.9219,-8.1094,707.5195,557.373,27.5,0.4978,-4.5469,4.375,64.5781,0.22105,14219.0,l
35,13.625999999999998,23.0,1.2233,152.6718,0.951,327.0,16.7939,217.0,16.5332,13.1602,10.0078,10.0,-4.7656,748.23,2.8073,83.2061,66.0,2.5729,8.8675,10.8967,30.0,2.525,0.3881,51.7441,27.5762,22.0,6.0,10.0,311.0,107.0,312.0,0.2578,9.0625,3.75,-2.1992,145.0,61.0156,-1.2344,0.5781,0.4375,1425.1709,1383.2397,27.0,0.4755,0.25,8.8438,54.0469,0.2209833333333333,13259.0,r
36,14.076000000000002,25.0,1.2883,152.2843,1.0028,336.0,14.7208,123.0,15.9699,13.0898,9.1484,12.0,-6.0156,641.8457,2.6905,85.2792,58.0,1.8848,8.5274,10.9234,29.1964,2.6678,0.4168,52.3716,27.9767,24.0,12.0,18.0,306.0,108.0,300.0,0.5156,1.375,5.625,-2.3906,142.75,72.0469,-1.9375,-1.3438,-6.1094,711.731,512.6953,27.5,0.5014,-5.0938,6.0,64.3125,0.2340333333333333,14998.0,l
37,14.412,24.0,1.2275,153.4527,0.9552,329.0,15.8568,148.0,15.8363,12.2891,9.9883,10.0,-4.5313,695.8618,2.7538,84.1432,62.0,2.2608,8.8945,11.0372,29.8176,2.5345,0.3992,51.9327,27.6966,22.0,6.0,10.0,313.0,111.0,306.0,0.3398,9.3125,3.0,-2.2148,144.25,61.8281,-0.8906,0.6563,1.8594,1397.7051,1440.3687,27.0,0.4776,-0.3594,8.7813,53.7031,0.2340833333333333,14045.0,r
38,14.864000000000004,26.0,1.2846,155.8442,0.9992,356.0,7.5325,134.0,16.9941,14.2383,9.2773,12.0,-5.8125,729.6753,2.3258,92.4675,29.0,0.4731,8.8149,12.4741,27.5562,2.6672,0.4786,52.5825,28.1113,38.0,8.0,10.0,338.0,74.0,300.0,0.3555,5.0,4.5,-2.3242,143.0,68.0781,-1.8281,-0.1406,-6.5469,786.377,526.4893,27.5,0.4996,-6.6094,4.3594,68.4531,0.2471666666666667,15786.0,l
39,15.194,25.0,1.24,155.0388,0.9636,331.0,14.4703,202.0,16.561,13.0781,10.1602,10.0,-4.9375,670.105,2.6767,85.5297,56.0,1.8287,8.9759,11.3376,29.6375,2.5621,0.4209,52.5133,28.0671,28.0,6.0,10.0,315.0,92.0,317.0,0.0664,9.125,4.0625,-2.2578,144.75,58.3281,-1.5,-0.1406,0.1719,1433.7769,1633.8501,27.0,0.4818,-2.9375,8.5469,54.9844,0.2471166666666666,14827.0,r
40,15.634000000000002,27.0,1.2737,153.4527,0.9918,316.0,19.1816,105.0,16.9521,14.1445,9.3438,13.0,-6.6875,732.9712,2.9494,80.8184,75.0,3.1844,8.9942,10.9958,31.0443,2.6296,0.3979,53.4982,28.6958,26.0,10.0,12.0,294.0,123.0,303.0,0.3047,3.875,7.1875,-2.4023,143.0,69.5469,-2.0781,1.1563,-5.5313,790.1001,496.8872,27.5,0.4959,-7.5313,4.125,57.0469,0.26,16556.0,l
41,15.968,26.0,1.2359,153.2567,0.9636,341.0,12.7877,184.0,16.3832,13.6172,9.1094,11.0,-4.9375,565.7959,2.5924,87.1009,50.0,1.458,8.7286,11.2001,28.7683,2.5563,0.417,51.5026,27.4221,15.0,10.0,8.0,323.0,104.0,308.0,0.2578,7.0,5.5,-1.918,144.75,63.2656,-0.7344,-0.3906,-0.5469,870.1782,1724.5483,27.0,0.4818,-1.125,8.4375,56.7813,0.2600166666666667,15601.0,r
42,16.416,28.0,1.27,153.6492,0.9918,344.0,11.7949,111.0,17.1279,14.1836,9.6016,13.0,-7.1094,630.127,2.5407,88.0922,46.0,1.1989,8.6374,11.3609,28.5174,2.631,0.4366,52.1392,27.8284,23.0,12.0,19.0,313.0,109.0,292.0,0.3867,3.875,8.3125,-2.332,143.5,71.7969,-2.375,-0.5938,-6.8125,659.5459,474.3652,27.5,0.4959,-4.8125,3.125,65.9219,0.2730333333333333,17338.0,l
43,16.751,27.0,1.2568,153.0612,0.9803,326.0,16.8367,165.0,16.6446,13.3438,9.9492,10.0,-4.7031,628.0518,2.8098,83.1633,66.0,2.496,8.823,10.9513,30.092,2.5966,0.4014,52.5216,28.0724,19.0,6.0,10.0,310.0,117.0,306.0,0.2539,8.1875,4.0,-2.2031,144.5,58.5469,-1.0938,2.3281,1.4688,1552.124,1688.9038,27.0,0.4902,0.5,8.6875,49.9219,0.2730666666666667,16384.0,r
44,17.197,29.0,1.27,155.0388,0.9882,313.0,19.1214,150.0,17.1996,13.6914,10.4102,13.0,-6.2969,727.1729,2.9457,80.8786,74.0,3.1116,9.1862,11.2236,31.3419,2.6208,0.4074,54.0464,29.0456,34.0,10.0,18.0,285.0,117.0,304.0,0.3633,4.375,6.25,-2.3594,143.5,68.8906,-2.1406,1.8438,-3.2344,768.3105,537.6587,27.5,0.4941,-6.6719,3.3281,59.1719,0.28605,18119.0,l
45,17.535,28.0,1.2526,155.0388,0.9761,326.0,15.7623,166.0,16.8375,14.0742,9.2422,11.0,-4.4688,580.6274,2.7485,84.2377,61.0,2.1416,9.0012,11.2703,30.092,2.5876,0.4187,53.0036,28.3801,23.0,8.0,10.0,308.0,113.0,306.0,0.168,9.375,4.6875,-2.0039,144.5,64.5156,-0.0938,-0.0938,1.6563,1147.3389,1069.8853,27.0,0.4881,-2.7969,7.625,55.9375,0.2861333333333333,17168.0,r
46,17.971000000000004,30.0,1.2773,153.0612,0.9955,322.0,17.8571,154.0,16.462,12.9922,10.1094,13.0,-6.8125,662.7197,2.8696,82.1429,70.0,2.7644,8.8358,10.9364,30.4658,2.6394,0.403,53.1139,28.4504,26.0,10.0,20.0,292.0,116.0,304.0,0.4102,2.125,6.4375,-2.5156,143.5,69.6094,-1.9375,1.1719,-5.8125,766.6016,498.6572,27.5,0.4978,-5.9844,3.1406,61.2188,0.29895,18893.0,l
47,18.309000000000005,29.0,1.2442,153.4527,0.9719,327.0,16.3683,133.0,16.6099,12.9648,10.3828,10.0,-4.2031,822.876,2.7829,83.6317,64.0,2.3674,8.8752,11.0197,30.0,2.5699,0.4023,52.348,27.9616,20.0,9.0,10.0,308.0,97.0,324.0,0.25,9.8125,3.9375,-1.9531,145.75,60.5781,-0.4063,0.1563,0.1875,1401.1841,1062.561,27.0,0.486,-2.3594,10.0781,54.1094,0.2990333333333334,17942.0,r
48,18.755000000000003,31.0,1.2737,154.6392,0.9918,338.0,12.8866,158.0,15.6713,13.2383,8.3867,12.0,-7.6563,765.0757,2.5917,87.1134,50.0,1.4164,8.7648,11.4042,29.0237,2.6369,0.4379,52.7095,28.1924,30.0,12.0,14.0,312.0,98.0,302.0,0.3555,2.75,5.6875,-2.4922,143.0,67.9063,-1.9844,1.5469,-5.6094,781.9824,593.3228,27.5,0.4959,-6.5625,5.7813,63.2656,0.3120166666666667,19677.0,l
49,19.091000000000005,30.0,1.2568,153.8462,0.9803,341.0,12.5641,99.0,16.9231,13.7852,9.8164,10.0,-4.9063,795.105,2.5748,87.4359,49.0,1.3764,8.7195,11.319,28.7683,2.6015,0.4281,52.0171,27.7505,22.0,8.0,10.0,323.0,91.0,314.0,0.1602,8.5,4.25,-2.2109,144.75,58.5156,-1.3125,2.5781,3.1719,1558.4717,1384.9487,27.0,0.4902,-1.3438,10.1875,53.9375,0.3120666666666667,18724.0,r
50,19.531,32.0,1.281,152.6718,0.9992,356.0,9.4148,160.0,17.5369,14.7383,9.5039,12.0,-7.2031,811.8896,2.4157,90.5852,37.0,0.7701,8.4584,11.5779,27.5562,2.6593,0.4438,51.5057,27.4241,28.0,10.0,12.0,334.0,77.0,307.0,0.5,2.8125,8.1875,-2.5078,143.0,66.0625,-1.8125,-0.125,-4.8906,934.3262,525.5127,27.5,0.4996,-3.8906,4.5156,66.0313,0.32495,20453.0,l
51,19.87100000000001,31.0,1.2526,153.8462,0.9761,337.0,13.5897,83.0,16.4648,13.3047,9.6992,11.0,-4.2031,741.0278,2.6291,86.4103,53.0,1.6171,8.7652,11.2265,29.1098,2.5911,0.4215,52.1201,27.8162,16.0,8.0,8.0,321.0,84.0,331.0,0.2461,10.125,5.375,-2.1289,144.75,61.3125,-0.625,1.1406,2.2813,1039.3066,1304.3213,27.0,0.4881,-2.5625,6.5625,58.9219,0.3250666666666667,19504.0,r
52,20.317000000000004,33.0,1.2773,156.658,0.9918,358.0,6.5274,157.0,16.9185,14.7422,8.3008,12.0,-8.5156,784.9731,2.2793,93.4726,25.0,0.3542,8.9624,12.882,27.4022,2.652,0.487,52.6217,28.1363,42.0,11.0,14.0,333.0,75.0,293.0,0.4922,3.0625,6.9375,-2.4219,143.0,65.6563,-2.2813,1.7813,-5.5156,824.7681,560.5469,27.5,0.4959,-8.0781,6.3125,65.5938,0.3380500000000001,21239.0,l
53,20.651000000000007,32.0,1.24,153.4527,0.9677,337.0,13.8107,107.0,18.2201,15.75,9.1602,11.0,-6.3125,678.4058,2.6409,86.1893,54.0,1.6931,8.767,11.1521,29.1098,2.564,0.4134,51.7681,27.5916,14.0,8.0,10.0,319.0,94.0,323.0,0.2305,9.1875,5.3125,-2.0039,144.75,66.125,0.0781,-0.1719,1.875,1243.3472,1201.7822,27.0,0.4839,-2.8281,6.5469,60.0938,0.3380666666666667,20284.0,r
54,21.083,34.0,1.2663,154.8387,0.9845,347.0,10.3359,146.0,14.5974,13.457,5.6563,12.0,-9.5156,764.8926,2.4669,89.5484,40.0,0.9134,8.7607,11.7341,28.2709,2.6242,0.4513,52.3057,27.9346,33.0,11.0,20.0,316.0,88.0,300.0,0.457,2.75,7.0625,-2.375,143.0,70.1094,-2.6719,2.9375,-5.7188,776.7944,620.0562,27.5,0.4923,-6.1875,5.4063,67.9219,0.3508166666666667,22005.0,l
55,21.858000000000004,35.0,1.281,160.0,0.9918,334.0,10.9333,150.0,16.1236,13.8203,8.3047,12.0,-7.125,825.1343,2.491,89.0667,41.0,0.9525,9.3085,12.4536,29.3713,2.6513,0.4874,54.5981,29.3977,56.0,8.0,10.0,316.0,88.0,290.0,0.3203,4.1875,3.875,-2.3125,142.5,58.4531,-1.3281,0.5156,-5.5781,914.856,544.5557,27.5,0.4959,-5.2344,4.7344,57.0313,0.3637333333333334,22780.0,l
56,22.210000000000008,34.0,1.2442,158.3113,0.9636,338.0,10.8179,38.0,16.2448,11.9609,10.9922,10.0,-5.3125,832.8247,2.4852,89.1821,41.0,0.9805,9.2451,12.2093,29.0237,2.5734,0.4629,53.2034,28.5076,35.0,9.0,9.0,320.0,95.0,300.0,0.3906,10.9375,3.5,-2.3242,145.0,56.9063,-0.5625,-0.25,0.9688,1474.5483,1284.729,27.0,0.4818,-4.4688,9.0781,53.7813,0.3640500000000001,21843.0,r
