Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
11,3.832,12.0,1.7807,180.4511,1.3855,209.0,37.0482,172.0,15.6919,4.332,15.082,16.0,-32.9531,645.4468,4.3636,62.8571,123.0,6.1144,15.1179,18.3575,46.9378,3.6662,0.5891,79.2751,45.1468,156.0,10.0,66.0,133.0,129.0,274.0,0.4961,10.6875,2.9375,-2.5039,59.0,82.375,13.625,-2.0625,17.3906,793.2739,872.1313,28.0,0.6927,11.5156,-1.1406,68.4688,0.0569166666666666,3415.0,r
12,4.164000000000001,13.0,,177.2526,,219.0,35.2071,0.0,15.0752,2.1719,14.918,13.0,-26.9531,635.5591,4.1826,64.6972,119.0,,,,44.7945,,,,,151.0,10.0,70.0,139.0,113.0,285.0,0.1797,10.125,3.0625,-2.6406,59.25,88.7969,-16.3594,-3.2188,-23.5625,692.8101,1085.2051,27.5,,15.2344,3.4219,77.1719,0.0683166666666666,4307.0,l
13,4.497,13.0,2.0415,176.7305,1.5362,210.0,38.0531,219.0,16.1453,4.4102,15.5313,16.0,-32.0625,659.5459,4.4667,61.8557,129.0,6.0658,14.1038,17.9502,46.7143,4.2258,0.6469,83.0236,47.5392,146.0,10.0,65.0,135.0,139.0,273.0,0.1484,10.3125,2.6875,-2.4492,59.0,86.9219,14.6406,0.7031,19.5156,766.1743,904.541,28.0,0.7681,11.5313,-0.5781,67.0781,0.068,4080.0,r
14,4.841,14.0,2.3112,179.1045,1.5721,214.0,36.1194,668.0,14.685,2.9258,14.3906,14.0,-27.4531,571.5942,4.2617,63.8806,121.0,5.2201,12.8777,17.7485,45.8411,4.8194,0.771,88.2501,50.8748,156.0,17.0,68.0,129.0,104.0,294.0,0.457,9.4375,2.375,-2.9648,58.25,87.6563,-15.1094,-1.5313,-22.6094,685.3027,1080.3223,27.5,0.786,16.1406,1.1406,75.7813,0.0796,4984.0,l
15,5.176,14.0,2.3023,178.5714,1.5607,216.0,35.7143,330.0,15.2626,2.625,15.0352,16.0,-30.0938,842.3462,4.2222,64.2857,120.0,5.172,12.6843,17.5169,45.4167,4.8024,0.7698,87.7197,50.5363,145.0,10.0,62.0,144.0,139.0,268.0,0.6484,11.25,3.3125,-2.3086,59.25,92.375,15.375,-0.6406,14.9531,874.3286,1023.6816,28.0,0.7803,11.0938,-1.3438,74.7031,0.0793166666666666,4759.0,r
16,5.511000000000001,15.0,2.2887,176.2115,1.5421,213.0,37.3529,673.0,14.5963,2.1211,14.4414,13.0,-27.2031,594.8486,4.3944,62.5551,127.0,5.8584,13.0096,17.6052,46.0563,4.7684,0.7326,87.1066,50.145,147.0,10.0,68.0,135.0,113.0,295.0,0.5234,10.375,2.875,-2.9141,58.25,86.5938,-18.2656,-0.8594,-27.5625,696.7163,1075.5005,27.5,0.771,15.2813,3.7969,75.7813,0.0907666666666666,5654.0,l
17,5.848000000000001,15.0,2.3308,175.1825,1.577,224.0,34.5029,359.0,15.7552,3.4922,15.3633,16.0,-32.9219,786.0107,4.1161,65.4015,118.0,4.9505,11.7501,16.5408,43.7946,4.8769,0.7748,86.545,49.7866,133.0,14.0,63.0,147.0,145.0,266.0,0.7422,9.75,2.5625,-2.3828,59.75,90.0781,15.4063,-3.0469,18.6719,857.666,957.4585,28.0,0.7885,11.25,-1.1563,72.9531,0.0905166666666666,5431.0,r
18,6.192000000000001,16.0,2.2587,173.4104,1.5271,211.0,39.0173,681.0,14.9042,2.0273,14.7656,14.0,-26.8281,586.9751,4.5592,60.9827,135.0,6.6777,13.2755,17.5867,46.4929,4.6999,0.6847,85.832,49.3316,135.0,12.0,70.0,129.0,161.0,261.0,0.3438,8.75,2.9375,-2.9453,58.25,85.9844,-17.9219,-4.0469,-27.5625,724.7314,1015.3809,27.5,0.7635,13.2969,2.4688,69.9375,0.1021166666666666,6335.0,l
19,6.533,16.0,2.3145,175.1825,1.5729,210.0,38.5965,387.0,14.9006,3.1563,14.5625,16.0,-29.5625,653.2593,4.5238,61.3139,132.0,6.2021,13.2513,17.828,46.7143,4.8213,0.7197,87.5897,50.4534,145.0,8.0,67.0,135.0,157.0,256.0,0.5508,9.0625,2.5,-2.2188,59.75,90.7031,13.2031,-3.0625,13.9688,674.5605,961.3037,28.0,0.7865,11.3281,-3.1875,71.125,0.1019333333333333,6116.0,r
20,6.884,17.0,2.2625,176.9912,1.5346,213.0,37.1681,601.0,14.9722,1.2266,14.9219,12.0,-24.0313,601.7456,4.3662,62.8319,126.0,5.7951,13.1025,17.6686,46.0563,4.7106,0.7292,86.7754,49.9336,139.0,12.0,70.0,131.0,124.0,292.0,0.6016,11.4375,2.4375,-2.7852,57.25,88.6875,-20.0156,-2.2188,-27.3125,674.5605,1124.0845,27.5,0.7673,14.25,4.8906,72.0938,0.11365,7027.0,l
21,7.218000000000001,17.0,2.2982,174.1655,1.5648,224.0,34.8837,405.0,15.9513,3.5859,15.543,15.0,-31.625,774.9634,4.1518,65.0218,120.0,5.1586,11.8316,16.4534,43.7946,4.8043,0.7524,85.5825,49.1723,121.0,14.0,67.0,143.0,155.0,268.0,0.7852,10.0625,2.6875,-2.5781,59.0,90.2656,17.5469,-1.7813,19.875,781.5552,876.1597,28.0,0.7824,11.2656,0.1406,68.625,0.11335,6801.0,r
22,7.562,18.0,2.255,173.1602,1.5383,211.0,39.0173,517.0,14.9458,1.6758,14.8516,13.0,-23.5938,592.4072,4.5687,60.8947,135.0,6.6293,13.2823,17.5676,46.4929,4.6916,0.6835,85.764,49.2882,135.0,12.0,70.0,129.0,129.0,293.0,0.2344,9.8125,2.75,-2.8477,57.25,86.5469,-19.6719,-1.5156,-29.6563,696.7163,1049.0723,27.5,0.7692,13.5156,3.0938,70.3594,0.12495,7705.0,l
23,7.907000000000001,18.0,2.2901,175.1825,1.5607,222.0,35.0877,412.0,15.9164,3.2266,15.5859,16.0,-30.1875,804.3213,4.1712,64.8175,120.0,5.172,12.0628,16.704,44.1892,4.7834,0.7538,85.9357,49.3977,127.0,14.0,65.0,143.0,167.0,252.0,1.0195,10.5,2.5,-2.3516,59.0,99.0625,18.0625,-4.7031,13.1563,838.4399,957.3364,28.0,0.7803,10.9688,-1.1563,71.1875,0.1248333333333333,7490.0,r
24,8.255,19.0,2.2625,172.9107,1.5421,209.0,39.7695,434.0,14.779,2.2578,14.6055,12.0,-25.2656,580.4443,4.6411,60.2305,138.0,6.9077,13.4849,17.7602,46.9378,4.7057,0.6741,85.983,49.4279,127.0,8.0,74.0,127.0,175.0,257.0,0.8555,9.1875,3.4375,-2.6523,57.25,89.6875,-24.9375,0.6406,-29.6563,687.6831,1074.2188,27.5,0.771,13.0625,6.25,68.0469,0.1365,8398.0,l
25,8.592,19.0,2.2942,170.2128,1.5648,226.0,35.7955,358.0,15.8613,3.6914,15.4258,16.0,-30.875,727.2949,4.2389,64.1135,126.0,5.6841,11.596,15.9637,43.4071,4.798,0.7136,84.0084,48.1677,117.0,12.0,67.0,147.0,149.0,276.0,0.4258,9.25,2.1875,-2.3633,59.0,101.0938,16.3906,-1.625,20.5781,828.6743,907.4097,28.0,0.7824,10.6875,-3.4375,70.5781,0.13625,8175.0,r
26,8.949,20.0,2.2625,171.4286,1.5496,221.0,36.8571,347.0,14.2843,2.6563,14.0352,14.0,-26.7031,548.1567,4.3348,63.1429,129.0,6.0139,12.1799,16.4796,44.3891,4.7208,0.698,84.2114,48.2973,117.0,20.0,72.0,129.0,175.0,255.0,1.1641,10.0,2.625,-2.9453,57.25,96.7188,-20.3906,3.0313,-29.6563,681.4575,1150.1465,27.5,0.7748,11.4063,2.0938,69.5469,0.1480666666666666,9092.0,l
27,9.297,20.0,2.2982,174.1655,1.577,225.0,34.593,346.0,16.2407,4.457,15.6172,16.0,-31.5156,643.1885,4.1244,65.312,119.0,5.0343,11.7382,16.3735,43.6,4.8057,0.7558,85.4975,49.1181,126.0,10.0,68.0,147.0,163.0,254.0,0.6992,10.6875,3.75,-2.4258,59.25,127.2969,17.0156,-1.1875,6.6719,820.4956,882.5073,28.0,0.7885,11.2344,-2.0625,71.7188,0.148,8880.0,r
28,9.649,21.0,2.2887,171.9198,1.5758,223.0,36.1032,271.0,14.9324,2.3516,14.7461,16.0,-26.5625,675.415,4.2601,63.8968,126.0,5.6443,11.9187,16.3483,43.991,4.7817,0.7183,84.6677,48.5885,120.0,10.0,71.0,142.0,123.0,302.0,0.1563,10.4375,3.0,-2.6289,57.5,126.0,-21.875,2.4219,-29.6563,795.166,1054.0771,27.5,0.7879,14.3281,-0.5625,78.2969,0.1597333333333333,9792.0,l
29,9.986000000000002,21.0,2.3268,174.9271,1.5974,227.0,33.8192,330.0,14.4699,4.1719,13.8555,16.0,-31.6719,610.7178,4.0441,66.1808,116.0,4.7241,11.4819,16.2854,43.2159,4.8722,0.7783,86.0537,49.473,123.0,16.0,68.0,143.0,165.0,253.0,0.5469,8.8125,3.0,-2.3438,59.5,131.1563,13.9219,2.375,8.0,795.2271,923.645,28.0,0.7987,13.3594,-2.2344,71.6875,0.1594833333333333,9569.0,r
30,10.347,22.0,2.3187,177.7778,1.5946,225.0,33.2344,201.0,15.0046,2.0547,14.8633,16.0,-29.0938,669.4336,4.0,66.6667,112.0,4.4128,11.7329,16.693,43.6,4.8514,0.803,87.0948,50.1375,127.0,18.0,70.0,137.0,123.0,293.0,0.3125,10.375,2.125,-2.7109,57.5,116.0,-18.6875,-0.125,-29.6563,785.5225,1014.1602,27.5,0.7973,11.0938,-0.5469,73.375,0.1713666666666666,10490.0,l
31,10.672,22.0,2.3716,173.6614,1.634,219.0,36.5217,233.0,14.9466,3.7188,14.4766,16.0,-30.9375,718.5059,4.3105,63.3864,126.0,5.4446,12.0945,16.836,44.7945,4.9605,0.7536,87.2456,50.2337,125.0,8.0,64.0,147.0,160.0,264.0,1.3867,10.9375,3.6875,-2.0742,59.0,121.3906,13.7969,-1.75,7.7969,852.8442,866.2109,28.0,0.817,13.25,-5.375,68.5938,0.1709166666666667,10255.0,r
32,11.022,23.0,2.3563,177.5148,1.6209,225.0,33.432,212.0,15.3214,3.7188,14.8633,16.0,-27.4688,766.6016,4.0089,66.568,113.0,4.4191,11.6136,16.6691,43.6,4.9353,0.8105,87.6562,50.4958,139.0,12.0,68.0,145.0,131.0,273.0,1.2734,11.625,3.625,-2.5781,58.0,112.9219,-17.5781,3.2031,-27.1094,939.6362,1197.6929,27.5,0.8104,13.5156,-5.2813,80.1094,0.1826166666666666,11165.0,l
33,11.363,23.0,2.4164,174.6725,1.6666,220.0,35.8601,207.0,15.0029,2.9258,14.7148,16.0,-30.6875,998.1689,4.2455,64.0466,123.0,5.0889,11.8748,16.8311,44.5909,5.0622,0.7835,88.3458,50.9359,123.0,8.0,60.0,152.0,173.0,252.0,1.3086,12.8125,3.1875,-2.2148,59.0,135.6406,15.0313,-6.1563,1.5781,1046.3257,920.8374,28.0,0.8333,12.2969,-5.1094,71.8906,0.1824333333333333,10946.0,r
34,11.698,24.0,2.3788,170.4545,1.6396,222.0,36.9318,223.0,15.0346,3.4023,14.6445,16.0,-27.8438,585.083,4.3423,63.0682,130.0,5.7738,11.736,16.3155,44.1892,4.9811,0.7273,85.9332,49.3962,120.0,20.0,69.0,133.0,128.0,298.0,0.0781,9.75,2.6875,-2.9336,57.0,112.625,-14.9688,1.0938,-27.8281,747.2534,1079.5288,27.5,0.8198,14.3438,-2.9531,74.9375,0.1938833333333333,11841.0,l
35,12.05,24.0,2.4572,171.184,1.6992,218.0,37.7143,186.0,14.8419,4.3203,14.1992,16.0,-30.9219,758.5449,4.4312,62.1969,132.0,5.7442,11.9181,16.7296,45.0,5.1504,0.7494,88.0839,50.7687,113.0,8.0,63.0,147.0,163.0,274.0,1.625,11.3125,2.4375,-2.0313,59.0,134.9844,12.5938,1.9844,6.6563,852.9663,1000.8545,28.0,0.8496,16.1719,-3.6719,73.8438,0.1938833333333333,11633.0,r
36,12.402,25.0,2.4013,176.4706,1.6584,225.0,33.8235,231.0,15.3009,2.2617,15.1328,16.0,-26.4375,729.9805,4.0444,66.1765,115.0,4.4732,11.4624,16.5752,43.6,5.0364,0.8146,88.1821,50.8314,124.0,12.0,67.0,146.0,129.0,290.0,0.7734,11.625,2.625,-3.25,57.0,118.5156,-17.3125,-1.8125,-27.8281,845.0928,1088.8062,27.5,0.8292,14.7188,-2.9844,76.3594,0.2056166666666667,12545.0,l
37,12.751,25.0,2.5346,176.7305,1.7481,224.0,33.9233,216.0,15.3952,4.1953,14.8125,16.0,-30.4375,884.3384,4.0625,65.9794,115.0,4.2444,11.1569,16.6765,43.7946,5.3361,0.8638,91.054,52.6643,117.0,8.0,61.0,155.0,171.0,256.0,0.3281,12.375,2.9375,-2.0234,60.0,127.8125,12.7969,-1.7656,6.75,935.8521,1002.8687,28.0,0.8741,12.1719,-3.3281,76.1406,0.2055666666666666,12334.0,r
38,13.082,26.0,2.4276,174.1655,1.6734,215.0,37.5,233.0,15.1435,3.0742,14.8281,16.0,-27.9063,682.8003,4.4093,62.4093,129.0,5.5719,12.3495,17.2467,45.6279,5.0792,0.7631,88.838,51.25,131.0,14.0,68.0,133.0,133.0,289.0,0.0859,10.625,2.5625,-2.875,57.0,124.7188,-17.7188,-0.0938,-27.8281,799.9878,1158.1421,27.5,0.8367,12.3125,-1.1719,71.6719,0.21695,13225.0,l
39,13.43,26.0,2.5794,173.6614,1.7807,222.0,35.6522,248.0,15.7634,5.1836,14.8867,16.0,-32.7344,819.0918,4.2252,64.2547,123.0,4.7643,11.1907,16.5759,44.1892,5.4343,0.8339,90.9422,52.593,117.0,10.0,61.0,151.0,169.0,260.0,1.2578,12.0,2.125,-2.4063,60.0,135.9375,14.0313,-1.0,4.5469,919.4336,977.8442,28.0,0.8904,14.6563,-2.7969,73.7656,0.2168833333333333,13013.0,r
40,13.771000000000004,27.0,2.4651,174.9271,1.6959,216.0,37.0262,262.0,15.8998,3.2578,15.5625,16.0,-23.4375,812.1948,4.3519,62.9738,127.0,5.3302,12.1409,17.2131,45.4167,5.1648,0.7848,89.6204,51.7494,136.0,7.0,66.0,143.0,124.0,292.0,0.1523,12.0,3.3125,-2.5039,57.75,119.7188,-16.5781,-4.7813,-29.5313,888.1836,1126.2817,27.5,0.848,17.5156,-4.2031,80.1563,0.2284333333333333,13914.0,l
41,14.121,27.0,2.6283,175.1825,1.8092,224.0,34.5029,247.0,14.5652,4.9258,13.707,16.0,-32.9375,931.8848,4.1161,65.4015,118.0,4.3175,10.8681,16.5408,43.7946,5.5503,0.8776,92.324,53.4748,121.0,8.0,63.0,153.0,169.0,254.0,0.1836,10.875,3.3125,-2.3672,59.75,124.5313,15.2031,-2.0938,10.9688,948.9746,964.5996,28.0,0.9046,13.0781,-1.2656,75.6563,0.2284,13704.0,r
42,14.457,28.0,2.4838,173.4104,1.7072,225.0,34.9711,291.0,14.7231,2.2461,14.5508,16.0,-28.1094,607.7271,4.1511,65.0289,121.0,4.8091,11.1831,16.3091,43.6,5.2227,0.807,88.7012,51.1627,128.0,20.0,67.0,138.0,131.0,284.0,0.6992,10.3125,2.3125,-3.0898,57.75,115.8438,-17.2344,-2.5781,-29.5313,792.7246,1157.5928,27.5,0.8536,14.6875,-0.6406,79.6406,0.2398666666666667,14600.0,l
43,14.806,28.0,2.6487,173.1602,1.8255,217.0,37.2832,245.0,14.2689,3.9375,13.7148,16.0,-29.8125,653.7476,4.3871,62.6263,129.0,5.11,11.4843,16.9778,45.2074,5.5819,0.8309,92.4616,53.5627,126.0,6.0,66.0,145.0,139.0,286.0,0.3828,11.0,3.75,-2.0508,60.0,126.875,12.6875,6.8125,12.75,820.0073,922.4854,28.0,0.9128,17.25,-5.6406,74.4531,0.2398166666666666,14389.0,r
44,15.149,29.0,2.4876,172.6619,1.7109,221.0,36.3112,276.0,15.4844,2.3008,15.3125,16.0,-29.0781,629.7607,4.2896,63.5971,126.0,5.2013,11.5458,16.579,44.3891,5.2241,0.7875,88.909,51.2953,125.0,14.0,70.0,137.0,133.0,289.0,0.5703,11.375,2.5,-3.2852,57.25,123.6719,-17.875,-6.375,-27.7188,944.1528,1136.9629,27.5,0.8555,15.1094,-2.875,79.4844,0.2514,15292.0,l
45,15.499,29.0,2.6568,173.6614,1.8296,225.0,34.7826,248.0,15.0198,4.4805,14.3359,16.0,-34.0,827.9419,4.1422,65.123,120.0,4.415,10.6843,16.3304,43.6,5.6182,0.8721,92.2354,53.4183,112.0,10.0,66.0,149.0,166.0,265.0,0.4961,10.0625,2.6875,-2.3281,60.0,109.5938,14.0625,1.2656,16.3438,882.8735,963.562,28.0,0.9148,11.3281,-2.5781,73.7813,0.2513666666666667,15082.0,r
46,15.844,30.0,2.5026,173.4104,1.7259,221.0,36.1272,281.0,15.3497,3.3984,14.9688,15.0,-29.0156,723.3276,4.2624,63.8728,125.0,5.0752,11.5093,16.6402,44.3891,5.258,0.7983,89.371,51.5902,131.0,10.0,66.0,145.0,126.0,290.0,0.1914,11.5625,2.625,-2.875,57.75,98.1406,-19.3594,1.2813,-28.3281,870.3003,1175.1709,27.5,0.863,13.6406,0.875,81.1719,0.2629833333333333,15987.0,l
47,16.19,30.0,2.6405,173.4104,1.8215,216.0,37.5723,247.0,14.3255,4.125,13.7188,16.0,-30.3281,864.8071,4.4074,62.4277,130.0,5.2007,11.6127,17.0915,45.4167,5.5612,0.8243,92.3892,53.5165,123.0,8.0,61.0,147.0,173.0,256.0,0.4727,11.875,3.625,-2.3359,59.75,100.7656,15.2969,-5.6719,13.7813,905.8228,963.0737,28.0,0.9107,13.0313,-3.5,75.2031,0.2628833333333333,15773.0,r
48,16.536,31.0,2.4838,174.4186,1.7147,217.0,36.9186,272.0,15.0121,2.6445,14.7773,15.0,-29.4219,651.2451,4.341,63.0814,127.0,5.2722,11.976,17.0789,45.2074,5.2086,0.7889,89.7097,51.8063,134.0,39.0,44.0,134.0,127.0,290.0,0.3867,10.5625,2.4375,-3.4258,57.75,93.7188,-20.7031,0.6563,-28.3281,862.0605,1112.793,27.5,0.8573,12.5938,0.5313,72.8594,0.2745166666666667,16679.0,l
49,16.882000000000005,31.0,2.6201,173.6614,1.8092,216.0,37.3913,252.0,15.5169,4.2422,14.9258,16.0,-31.8906,684.8755,4.3981,62.5181,129.0,5.1558,11.6735,17.1114,45.4167,5.5149,0.8238,92.1889,53.3886,125.0,10.0,67.0,139.0,169.0,258.0,0.418,10.125,3.375,-2.4258,59.75,94.3125,15.2813,-2.1094,18.1719,785.5225,903.3813,28.0,0.9046,13.3594,-2.2656,71.2969,0.2744166666666667,16465.0,r
50,17.224000000000004,32.0,2.4651,170.9402,1.6997,221.0,37.037,262.0,15.1265,2.8711,14.8516,15.0,-26.0313,644.3481,4.3529,62.963,130.0,5.5711,11.5933,16.4407,44.3891,5.1733,0.7569,87.7884,50.5801,120.0,18.0,67.0,136.0,133.0,294.0,0.6406,9.5625,2.25,-3.0313,57.75,94.8594,-19.0,-1.8438,-28.3281,771.6064,1088.9893,27.5,0.8498,13.4375,0.1406,76.0938,0.2859833333333333,17367.0,l
51,17.573000000000004,32.0,2.5672,174.1655,1.7685,226.0,34.3023,252.0,15.3581,2.8164,15.0977,15.0,-29.1875,868.103,4.0973,65.6023,118.0,4.4166,10.8549,16.2953,43.4071,5.4144,0.8516,90.6136,52.3832,123.0,14.0,63.0,149.0,151.0,268.0,0.3047,10.8125,2.625,-2.3086,59.75,95.6406,17.4063,-1.4844,20.75,901.6724,893.3105,28.0,0.8842,12.8281,0.125,74.625,0.2859333333333334,17156.0,r
52,17.926000000000002,33.0,2.4501,174.6725,1.6922,215.0,37.3178,243.0,14.176,3.4336,13.7539,12.0,-26.2031,721.3135,4.3907,62.591,128.0,5.4259,12.2884,17.2872,45.6279,5.1295,0.7761,89.4304,51.6281,131.0,10.0,66.0,139.0,121.0,301.0,1.0781,11.375,2.9375,-2.8047,57.5,97.2813,-21.8281,-0.3906,-27.7813,756.5308,1137.8174,27.5,0.8461,15.375,5.1406,81.6563,0.2976833333333333,18069.0,l
53,18.262000000000004,33.0,2.4816,174.1655,1.7114,228.0,33.7209,204.0,15.8262,2.4414,15.6367,13.0,-31.9688,949.5239,4.0439,66.1829,116.0,4.4105,10.9244,16.1434,43.0263,5.2231,0.8297,88.8093,51.2317,117.0,16.0,63.0,149.0,159.0,264.0,0.9258,11.0,2.9375,-2.0273,59.5,92.4531,20.6563,-5.75,23.875,960.2661,1009.9487,27.5,0.8557,12.2344,3.4844,76.4219,0.2974166666666667,17845.0,r
54,18.613000000000003,34.0,2.42,174.9271,1.6696,222.0,35.277,270.0,15.331,2.1758,15.1758,12.0,-27.4375,603.9429,4.1802,64.723,121.0,4.9167,11.6712,16.6822,44.1892,5.0737,0.7921,88.2479,50.8734,130.0,39.0,46.0,137.0,128.0,288.0,0.3398,10.9375,2.125,-2.9844,58.25,93.4531,-24.2031,-1.25,-27.7813,696.5942,1090.5762,27.5,0.8348,12.9844,5.8125,79.8594,0.3091333333333333,18756.0,l
55,18.951000000000004,34.0,2.4694,175.1825,1.7033,219.0,35.9649,191.0,15.1889,3.75,14.7188,16.0,-28.9531,735.1074,4.2557,63.9416,123.0,4.9798,11.8229,16.9612,44.7945,5.1795,0.8035,89.6162,51.7467,136.0,10.0,64.0,145.0,155.0,258.0,0.5117,11.625,2.625,-2.1992,58.25,89.1563,17.7031,-5.3125,24.5938,843.811,930.1758,27.5,0.8516,13.7031,-2.0625,75.0938,0.3089,18534.0,r
