Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.478999999999997,11.0,,168.5393,,308.0,13.4831,0.0,7.4819,2.9609,6.8711,16.0,-14.5,528.5034,2.6234,86.5169,48.0,,,,31.8506,,,,,91.0,9.0,55.0,244.0,74.0,295.0,0.0781,5.9375,2.3125,-1.4531,11.0,70.4844,6.1563,2.1563,17.7344,535.5835,637.7563,25.5,,2.6719,-6.3438,71.6406,0.2894333333333332,22253.0,r
11,3.602000000000004,10.0,1.602,171.9198,1.0556,310.0,11.1748,226.0,11.1668,3.543,10.5898,16.0,-4.5938,404.2358,2.5032,88.8252,39.0,0.8099,9.4044,14.3372,31.6452,3.3414,0.6984,65.9617,36.6501,100.0,8.0,16.0,286.0,90.0,268.0,0.3047,11.375,4.875,-1.2188,10.0,60.125,-2.2969,-1.1406,-14.0469,580.1392,679.8706,25.0,0.5278,0.4375,-4.1875,58.875,0.3380666666666667,20635.0,l
12,4.190999999999997,12.0,,166.4355,,300.0,16.6667,0.0,9.0449,6.1914,6.5938,13.0,-14.1406,534.4849,2.8067,83.2178,60.0,,,,32.7,,,,,85.0,10.0,42.0,248.0,99.0,284.0,0.0,5.5,4.6875,-1.7422,11.0,69.0938,6.6406,9.625,26.1875,560.4248,595.8252,25.5,,5.4375,3.2656,67.3125,0.3012999999999999,22965.0,r
13,4.300000000000001,11.0,1.5477,165.9751,1.0284,315.0,12.7424,217.0,12.0888,2.6055,11.8047,16.0,-12.2188,605.3467,2.5905,87.1369,46.0,1.1563,9.079,13.1401,31.1429,3.2246,0.6246,62.7785,34.6185,75.0,12.0,40.0,263.0,101.0,277.0,0.2539,10.625,2.75,-1.5,10.0,66.2813,-5.875,-2.8125,-15.6563,628.7231,597.4121,25.0,0.5142,7.25,-7.1563,64.9844,0.3497,21333.0,l
14,4.912000000000001,13.0,1.5247,166.8985,1.057,295.0,17.8273,419.0,6.6528,5.7695,3.3125,13.0,-12.5,396.6675,2.8746,82.0584,64.0,2.177,9.7147,13.0026,33.2542,3.1631,0.5841,63.4308,35.0348,97.0,2.0,47.0,246.0,90.0,286.0,0.3086,4.6875,6.75,-1.5625,10.5,67.8125,4.2031,4.9844,24.8125,404.8462,602.356,25.5,0.5285,2.5313,3.3281,67.75,0.3133166666666666,23686.0,r
15,5.023000000000003,12.0,1.4832,166.6667,0.9945,321.0,10.8333,212.0,9.2069,1.8672,9.0156,16.0,-13.5625,711.2427,2.486,89.1667,39.0,0.8596,9.2842,13.5295,30.5607,3.0861,0.6144,61.3365,33.6982,71.0,12.0,34.0,275.0,89.0,287.0,0.043,8.8125,2.3125,-1.0195,10.0,73.4375,-7.4531,-2.8438,-13.5781,717.8345,603.2104,25.0,0.4972,0.4063,-4.25,70.8125,0.36175,22056.0,l
16,5.630999999999999,14.0,1.4981,160.8579,1.0608,282.0,24.3968,424.0,3.7072,3.2969,1.6953,14.0,-7.1094,260.5591,3.2908,75.6032,91.0,4.379,9.9007,12.3475,34.7872,3.099,0.4893,61.861,34.033,97.0,2.0,50.0,230.0,83.0,306.0,0.1484,0.8125,1.3125,-0.7031,11.25,72.1563,1.875,1.75,16.6563,268.4326,617.4927,25.5,0.5304,5.6094,2.1094,70.6094,0.3253,24405.0,r
17,5.743000000000002,13.0,1.4119,166.6667,0.9741,320.0,11.1111,209.0,7.2677,5.6445,4.5781,8.0,-7.4688,277.4048,2.5,88.8889,40.0,0.9231,9.5818,13.4844,30.6563,2.9298,0.5823,59.8429,32.745,76.0,19.0,36.0,265.0,77.0,295.0,0.4531,2.625,4.4375,-2.1602,9.5,73.5156,-4.3125,-2.4531,-15.0469,540.0391,601.3794,25.0,0.4871,5.7188,13.4688,72.4531,0.37375,22776.0,l
18,6.377000000000001,15.0,1.5095,163.7108,1.0837,297.0,18.8525,464.0,3.9866,3.5547,1.8047,15.0,-6.2031,283.9355,2.936,81.0368,69.0,2.4679,9.5025,12.5125,33.0303,3.131,0.5506,62.0738,34.1688,117.0,2.0,31.0,264.0,42.0,312.0,0.0391,0.875,1.8125,-0.8906,11.25,74.7188,1.1094,5.5938,16.7031,322.7539,607.7271,25.5,0.5418,4.2969,0.7031,74.75,0.3377333333333333,25151.0,r
19,6.4630000000000045,14.0,1.4323,165.2893,1.0013,326.0,10.1928,216.0,8.5735,6.4805,5.6133,9.0,-7.5781,256.6528,2.454,89.8072,37.0,0.7685,9.3082,13.4179,30.092,2.977,0.5881,59.6424,32.617,64.0,16.0,41.0,269.0,81.0,297.0,0.3125,3.375,5.125,-2.3203,9.5,75.2031,-3.9531,-5.6719,-14.7188,584.7168,584.9609,25.0,0.5006,4.0469,12.9219,72.625,0.38575,23496.0,l
20,7.110000000000001,16.0,1.4943,161.2903,1.0798,332.0,10.7527,469.0,4.3581,3.7109,2.2852,12.0,-12.4375,378.8452,2.4819,89.2473,40.0,0.8328,8.6458,12.6834,29.5482,3.1165,0.5817,59.4649,32.5037,79.0,16.0,38.0,278.0,59.0,298.0,0.0352,0.6875,1.6875,-1.6055,11.25,72.3594,3.3906,8.3281,17.75,390.686,544.7388,25.5,0.5399,-0.125,4.8594,74.0469,0.34995,25884.0,r
21,7.189000000000004,15.0,1.3814,161.2903,0.9843,326.0,12.3656,224.0,6.7088,5.2227,4.2109,7.0,-9.1094,263.916,2.5644,87.6344,46.0,1.2081,9.1338,12.4634,30.092,2.8659,0.5267,57.3555,31.1575,50.0,20.0,43.0,263.0,95.0,297.0,0.0,1.875,4.0625,-2.1836,10.25,71.3594,-5.6563,-1.4063,-19.5469,492.7368,601.6235,25.0,0.4921,-0.4688,17.9063,70.0469,0.39785,24222.0,l
22,7.854000000000001,17.0,1.4563,163.0435,1.0608,339.0,7.8804,444.0,7.065,3.8828,5.9023,7.0,-18.6719,357.2998,2.3422,92.1196,29.0,0.4456,8.8988,13.5598,28.9381,3.0363,0.5981,59.0268,32.2241,56.0,26.0,51.0,262.0,38.0,335.0,0.332,3.625,3.4375,-2.3398,11.0,76.5938,6.8594,2.8281,15.8594,526.3672,590.9424,25.5,0.5304,0.4844,17.3906,73.7344,0.36235,26628.0,r
23,7.933000000000003,16.0,1.361,162.1622,0.9843,336.0,9.1892,202.0,6.6123,5.8945,2.9961,9.0,-9.0313,351.3184,2.4048,90.8108,34.0,0.6601,9.2192,13.1084,29.1964,2.8258,0.5439,56.8177,30.8142,56.0,20.0,39.0,277.0,73.0,303.0,0.168,2.4375,4.4375,-2.1797,10.25,76.6094,-5.7656,-4.1406,-12.1563,510.6201,543.457,25.0,0.4921,2.4531,12.9531,75.2031,0.41025,24966.0,l
24,8.590000000000002,18.0,1.4905,160.6426,1.0913,288.0,22.7882,370.0,3.5097,3.0859,1.6719,15.0,-5.1563,213.562,3.1875,77.1084,85.0,3.7162,9.679,12.1994,34.0625,3.0854,0.4973,61.3232,33.6897,103.0,2.0,44.0,242.0,43.0,334.0,0.2031,0.0,0.5625,-0.3672,11.0,74.9063,1.125,5.75,16.4531,231.1401,596.3135,25.5,0.5456,1.375,0.0938,72.0313,0.3746166666666666,27364.0,r
25,8.673000000000002,17.0,1.3441,161.7251,0.9775,344.0,7.2776,146.0,7.5835,5.6914,5.0117,8.0,-7.8438,235.2295,2.314,92.7224,27.0,0.4192,9.2375,13.5039,28.5174,2.7922,0.5456,56.0533,30.3264,48.0,43.0,18.0,283.0,40.0,336.0,0.1172,2.0,3.5,-2.3516,10.25,81.0469,-4.75,-4.8906,-12.1875,536.8652,585.3271,25.0,0.4888,9.6875,15.5469,77.9688,0.4225833333333333,25706.0,l
26,9.337000000000002,19.0,1.4791,162.6016,1.0875,347.0,5.9621,280.0,8.1849,5.2383,6.2891,8.0,-16.8906,386.1084,2.2536,94.0379,22.0,0.2502,8.7296,14.0677,28.2709,3.0913,0.6175,59.1611,32.3098,58.0,20.0,53.0,274.0,26.0,337.0,0.543,3.5,4.375,-2.6719,10.5,74.0625,6.375,7.3594,17.6719,568.7256,561.0352,25.5,0.5437,-0.0469,14.1563,73.8438,0.3870666666666666,28111.0,r
27,9.415000000000006,18.0,1.3373,162.6016,0.9775,364.0,1.355,146.0,7.8208,5.625,5.4336,6.0,-10.2188,303.5278,2.0549,98.645,5.0,0.0144,9.6524,16.4408,26.9505,2.7859,0.5847,55.6355,30.0598,50.0,22.0,41.0,301.0,29.0,325.0,0.0117,2.4375,4.3125,-1.8945,10.0,86.2969,-5.0,-6.0156,-13.2031,568.7866,554.5044,25.0,0.4888,-2.3281,19.1406,82.0625,0.43495,26448.0,l
28,10.075,20.0,1.4943,161.5074,1.1027,314.0,15.3639,238.0,3.7324,3.1563,1.9922,12.0,-11.0156,313.2324,2.7325,84.5222,57.0,1.6557,8.967,12.2437,31.242,3.1067,0.5539,60.2847,33.0269,75.0,16.0,34.0,264.0,59.0,320.0,0.4609,0.625,1.5,-1.3984,10.75,74.1875,2.4219,4.8906,18.5781,350.1587,552.4902,25.5,0.5513,1.3594,4.7031,71.6563,0.3993666666666666,28849.0,r
29,10.153000000000002,19.0,1.3407,163.0435,0.9843,334.0,9.2391,150.0,6.0748,4.0938,4.4883,7.0,-9.875,262.3291,2.4072,90.7609,34.0,0.6601,9.4051,13.2407,29.3713,2.7807,0.5411,56.7274,30.7567,56.0,37.0,28.0,269.0,36.0,342.0,0.0352,1.1875,2.8125,-2.0742,10.0,76.2031,-4.125,-3.0,-12.0,439.0259,607.0557,25.0,0.4921,3.375,18.6563,73.1875,0.44725,27186.0,l
30,10.818000000000003,21.0,1.4753,160.0,1.0951,355.0,5.3333,147.0,6.8309,4.6875,4.9688,7.0,-16.6406,457.2144,2.2254,94.6667,20.0,0.2053,8.4668,13.8452,27.6338,3.0875,0.5999,57.9802,31.5562,48.0,23.0,46.0,286.0,30.0,335.0,0.0469,2.8125,4.0,-2.8438,10.25,76.5625,8.6406,11.2656,24.5,597.4731,510.8032,25.5,0.5475,-2.6094,18.1406,74.0938,0.41175,29592.0,r
31,10.889000000000005,20.0,1.3678,162.1622,1.008,344.0,7.027,154.0,6.2612,4.1641,4.6758,6.0,-10.3594,315.0635,2.3023,92.973,26.0,0.3769,9.1838,13.6496,28.5174,2.8442,0.5601,56.6961,30.7366,56.0,37.0,30.0,277.0,57.0,311.0,0.0586,1.4375,3.0625,-2.0938,10.0,75.5938,-4.0469,-5.7813,-14.1875,467.1631,593.3228,25.0,0.504,3.125,19.5469,74.0156,0.4595166666666667,27922.0,l
32,11.568000000000003,22.0,1.4639,161.9433,1.0875,337.0,8.9189,118.0,4.0839,3.5156,2.0781,12.0,-14.3594,398.0103,2.3976,90.9582,33.0,0.5629,8.7727,13.1041,29.1098,3.052,0.588,58.9571,32.1797,75.0,4.0,49.0,284.0,26.0,330.0,0.3828,2.75,4.5625,-1.8984,10.25,79.0625,3.625,6.6563,18.2656,427.063,540.5273,25.5,0.5437,-3.7656,5.2969,77.1719,0.42425,30342.0,r
33,11.629,21.0,1.378,161.2903,1.0182,324.0,12.9032,152.0,8.4718,6.4102,5.5391,8.0,-8.3594,309.8755,2.5926,87.0968,48.0,1.2716,9.1707,12.4046,30.2778,2.8577,0.522,57.3696,31.1665,52.0,15.0,40.0,269.0,84.0,308.0,0.1367,3.0,5.1875,-2.8164,9.5,74.3125,-4.4375,-1.5313,-14.9531,576.1108,598.8159,25.0,0.5091,2.4375,13.7188,71.8594,0.47185,28662.0,l
34,12.373,22.0,1.3882,160.4278,1.0284,304.0,18.7166,200.0,4.8314,3.0938,3.7109,6.0,-10.4688,240.9058,2.9211,81.2834,70.0,2.6761,9.4574,12.0138,32.2697,2.8715,0.4847,58.2953,31.7573,42.0,45.0,30.0,229.0,86.0,336.0,0.1758,1.375,2.0625,-1.8047,10.5,79.2969,-3.5156,-2.5313,-11.25,360.7178,597.5342,25.0,0.5142,3.8438,20.625,65.1719,0.48425,29406.0,l
35,13.045000000000003,24.0,1.4449,162.8223,1.0722,341.0,7.337,116.0,7.7653,5.2617,5.7109,8.0,-16.2344,426.3306,2.3226,92.5373,27.0,0.3821,8.918,13.6355,28.7683,3.0122,0.5969,58.7239,32.0308,59.0,22.0,45.0,274.0,42.0,326.0,0.3242,3.3125,4.25,-2.7617,10.75,72.5625,6.4531,7.0938,21.9844,586.4258,526.001,25.5,0.5361,-2.7969,15.4844,69.9531,0.4488666666666667,31819.0,r
36,13.121000000000002,23.0,1.4323,160.8579,1.0624,315.0,15.5496,173.0,3.3625,3.1992,1.0352,14.0,-2.7344,199.585,2.7365,84.4504,58.0,1.7793,9.1014,12.1419,31.1429,2.9718,0.5233,58.729,32.0341,91.0,2.0,18.0,295.0,30.0,332.0,0.3203,1.5625,4.1875,-0.8516,10.5,78.6719,-0.7188,-8.9688,-14.5781,203.3081,543.0908,25.0,0.5312,1.1563,1.125,75.8594,0.4967166666666667,30154.0,l
37,13.782000000000002,25.0,1.4867,159.5745,1.1027,310.0,17.5532,127.0,3.5001,3.2617,1.2695,14.0,-6.7188,317.3828,2.8516,82.4468,66.0,2.2193,8.9545,11.89,31.6452,3.088,0.5215,59.6421,32.6169,93.0,2.0,34.0,274.0,25.0,340.0,0.0898,1.5,4.25,-1.0391,11.0,77.5156,1.0469,5.3125,16.7188,333.4961,583.6792,25.5,0.5513,-3.875,1.3125,75.9375,0.46115,32556.0,r
38,13.867,24.0,1.4527,164.8352,1.0759,293.0,19.5055,142.0,3.576,3.1914,1.6133,14.0,-2.6719,179.6875,2.9693,80.4945,71.0,2.6316,9.8711,12.6929,33.4812,3.006,0.5306,61.4242,33.7542,107.0,2.0,18.0,273.0,48.0,320.0,0.1406,1.75,4.5625,-0.7773,10.5,75.2031,-0.5469,-4.4063,-10.9063,179.8096,596.0083,25.0,0.538,-0.0938,1.1563,72.1875,0.50915,30900.0,l
39,14.534,26.0,1.4601,165.0619,1.0798,343.0,5.5096,140.0,5.8578,3.9258,4.3477,7.0,-18.9063,382.1411,2.2391,94.3604,20.0,0.2082,9.0888,14.616,28.6006,3.0469,0.632,59.7474,32.684,69.0,44.0,35.0,264.0,28.0,328.0,0.3164,1.8125,2.6875,-2.8672,11.0,76.1875,8.4844,6.4063,20.8438,543.8232,586.9141,25.5,0.5399,-2.0469,18.2969,74.1875,0.4736833333333333,33308.0,r
40,14.595000000000002,25.0,1.49,161.2903,1.1031,315.0,15.3226,138.0,3.4311,3.082,1.5078,14.0,-3.1094,203.2471,2.7238,84.6774,57.0,1.6551,8.9445,12.2187,31.1429,3.0978,0.5495,60.0182,32.8569,91.0,2.0,18.0,295.0,31.0,331.0,0.0938,0.875,4.25,-1.0469,10.0,80.0,-0.7031,-7.4844,-15.2969,203.6133,583.7402,25.0,0.5515,0.5625,1.1094,77.5156,0.5212833333333333,31628.0,l
41,15.261,27.0,1.4487,158.3113,1.076,354.0,6.5963,134.0,6.6067,3.8086,5.3984,7.0,-16.3594,348.4497,2.2825,93.4037,25.0,0.3265,8.4046,13.1345,27.7119,3.0276,0.5674,56.8428,30.8303,37.0,44.0,32.0,278.0,31.0,346.0,0.2031,2.1875,3.0625,-2.332,10.75,71.8281,6.8906,7.2969,19.4219,563.5986,548.1567,25.5,0.538,-2.2813,17.5781,69.5313,0.4858,34035.0,r
42,15.339000000000002,26.0,1.5138,160.8579,1.1234,299.0,19.8391,139.0,3.3065,3.0859,1.1875,14.0,-3.0469,214.1724,2.99,80.1609,74.0,2.7376,9.257,12.0946,32.8094,3.1413,0.525,61.1248,33.5631,95.0,2.0,18.0,279.0,35.0,339.0,0.2266,1.4375,4.1875,-0.8906,9.75,78.0313,-0.8281,-1.8438,-6.7031,214.2334,614.8682,25.0,0.5617,1.3438,1.0156,74.7813,0.5336833333333333,32372.0,l
43,16.019,28.0,1.4487,157.0681,1.0798,314.0,17.801,122.0,4.5569,4.0039,2.1758,14.0,-6.1563,312.1338,2.8662,82.199,68.0,2.4054,8.8076,11.5169,31.242,3.007,0.4887,57.9307,31.5246,73.0,2.0,30.0,282.0,32.0,349.0,0.0,2.4375,5.25,-1.0078,10.5,80.5313,1.0313,3.7031,16.1719,342.4072,594.7876,25.5,0.5399,-1.375,1.0938,78.6094,0.4984333333333333,34793.0,r
44,16.084999999999997,27.0,1.5443,163.0435,1.1438,322.0,12.5,135.0,4.5517,3.8164,2.4805,15.0,-3.1719,202.0264,2.5714,87.5,46.0,1.0397,8.7471,12.7201,30.4658,3.2213,0.6026,61.4289,33.7572,99.0,2.0,18.0,302.0,38.0,309.0,0.0313,2.9375,5.875,-0.8086,9.75,73.4844,-0.5625,-5.0156,-11.1719,207.2754,600.4028,25.0,0.5719,-1.7188,0.6719,74.9688,0.5461166666666666,33118.0,l
45,16.783,29.0,1.4829,165.0619,1.0989,301.0,17.0799,131.0,3.9141,3.6328,1.457,14.0,-7.0,329.895,2.8306,82.8061,62.0,1.9655,9.561,12.7278,32.5914,3.0752,0.5615,61.7377,33.9543,115.0,1.0,32.0,268.0,32.0,320.0,0.0859,2.0625,4.8125,-1.0508,10.5,74.9688,1.1406,6.8906,20.375,342.5293,584.4116,25.5,0.5494,-3.9375,1.3438,72.4219,0.5111666666666667,35557.0,r
46,16.820999999999994,28.0,1.5307,156.4537,1.137,310.0,19.0601,136.0,5.6782,3.1172,4.7461,5.0,-9.4063,243.4082,2.9484,80.8344,73.0,2.6325,8.6361,11.4299,31.6452,3.1844,0.5059,59.5598,32.5643,23.0,41.0,30.0,239.0,83.0,352.0,0.2344,1.4375,2.4375,-2.2617,10.0,78.0156,-3.875,-2.2188,-13.3281,416.8701,578.3081,25.0,0.5685,2.8906,21.5469,63.4531,0.5583833333333332,33854.0,l
47,17.509999999999998,30.0,1.4905,162.1622,1.1065,242.0,34.5946,137.0,4.0561,3.6758,1.7148,14.0,-6.6875,300.354,4.1157,65.4054,128.0,8.2651,12.169,14.1724,40.5372,3.0656,0.427,65.6105,36.4259,103.0,2.0,32.0,208.0,88.0,335.0,0.0547,2.4375,5.0,-1.2656,10.5,70.1875,0.9219,-0.8906,17.8594,329.5288,594.7876,25.5,0.5532,1.0625,1.0469,59.2188,0.5232833333333333,36284.0,r
48,17.587999999999997,29.0,1.5341,160.2136,1.1438,349.0,6.6845,137.0,6.6609,4.6133,4.8047,6.0,-9.4531,236.6943,2.2923,93.1909,25.0,0.3071,8.2439,13.3875,28.1089,3.2156,0.6189,59.5384,32.5506,41.0,38.0,34.0,277.0,37.0,341.0,0.0664,1.625,3.0,-1.9609,9.5,76.9844,-4.0313,-1.9063,-7.2188,466.5527,591.9189,25.0,0.5719,4.375,21.1563,73.0625,0.5711666666666666,34621.0,l
49,18.25,31.0,1.5095,161.9433,1.1217,252.0,31.8919,193.0,4.1722,3.5742,2.1523,15.0,-9.0156,330.7495,3.881,68.0162,118.0,6.9431,11.4451,13.5768,38.9286,3.1101,0.4507,64.8907,35.9666,101.0,1.0,48.0,203.0,79.0,336.0,0.4805,2.3125,4.9375,-1.1367,11.25,73.4844,1.6719,1.4531,20.9375,347.6563,634.5215,25.5,0.5608,-0.5625,0.6719,63.75,0.5356166666666666,37024.0,r
50,18.337,30.0,1.5511,163.2653,1.154,273.0,25.6131,87.0,4.1135,3.8984,1.3125,9.0,-8.3438,210.7544,3.3846,74.2857,94.0,4.2956,10.2695,12.8497,35.9341,3.209,0.5152,64.2272,35.5431,66.0,28.0,28.0,217.0,93.0,336.0,0.1211,0.75,2.5,-1.7969,9.5,73.7188,-2.9688,-1.8281,-13.3125,322.6318,617.7979,25.0,0.577,1.6563,11.8594,59.25,0.5836499999999999,35370.0,l
51,18.991,32.0,1.5589,163.4877,1.1559,306.0,16.6213,159.0,4.2362,3.7344,2.0,15.0,-7.5313,320.4346,2.7974,83.3787,61.0,1.8088,9.0783,12.5001,32.0588,3.244,0.5821,62.4979,34.4394,101.0,2.0,40.0,264.0,25.0,336.0,0.3594,2.375,5.0,-1.2695,11.0,72.7344,1.1875,4.2813,15.7656,337.7075,555.9692,25.5,0.5779,-4.0469,0.4531,71.7031,0.5479666666666666,37765.0,r
52,19.071999999999992,31.0,1.5715,163.4877,1.1642,301.0,17.9837,90.0,4.3783,3.8867,2.0156,15.0,-3.5313,241.0278,2.8771,82.0163,66.0,2.1022,9.177,12.4763,32.5914,3.2685,0.5771,62.9775,34.7456,100.0,4.0,16.0,281.0,27.0,340.0,0.4375,1.75,4.9375,-1.168,9.5,78.7188,-0.7813,-2.2188,-9.5938,246.9482,579.895,25.0,0.5821,5.4688,0.6563,75.5781,0.5958999999999999,36105.0,l
53,19.724999999999994,33.0,1.5589,163.7108,1.1521,300.0,18.0328,148.0,3.5684,3.2539,1.4648,14.0,-7.3438,251.77,2.8867,81.8554,66.0,2.1242,9.2591,12.5096,32.7,3.2405,0.575,62.9128,34.7042,114.0,2.0,48.0,250.0,28.0,326.0,0.7188,1.3125,1.9375,-0.9258,10.75,73.75,1.4063,3.5156,15.7344,303.7109,661.7432,25.5,0.576,-3.2813,1.1094,74.5625,0.5601999999999999,38499.0,r
54,19.806,32.0,1.5647,164.3836,1.1608,291.0,20.274,133.0,4.0372,3.6133,1.8008,15.0,-3.2188,213.623,3.0172,79.726,74.0,2.6497,9.5674,12.6425,33.7113,3.248,0.564,63.6226,35.1572,106.0,2.0,18.0,271.0,41.0,330.0,0.0508,1.9375,5.125,-0.4727,10.25,75.8438,-0.4844,-0.1719,-8.7813,213.9893,593.8721,25.0,0.5804,0.3438,0.9375,71.8125,0.6081333333333332,36839.0,l
55,20.45799999999999,34.0,1.5741,160.8579,1.1673,298.0,20.1072,134.0,4.2854,3.5273,2.4336,15.0,-7.0156,327.8809,3.0067,79.8928,75.0,2.7065,9.112,12.1013,32.9195,3.2726,0.5446,62.3482,34.3439,89.0,2.0,40.0,256.0,35.0,346.0,0.2031,2.75,4.8125,-1.2656,10.75,73.1719,1.5313,2.9063,17.1094,358.6426,594.1162,25.5,0.5837,0.9688,0.125,71.4063,0.5724166666666666,39232.0,r
