Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.3430000000000035,13.0,1.1985,182.6484,0.8547,216.0,34.1463,0.0,13.1612,10.0117,8.543,2.0,-17.4531,795.8374,4.0833,65.7534,112.0,8.1927,16.1457,17.8771,45.4167,2.4471,0.4198,67.8002,37.8234,137.0,32.0,35.0,149.0,141.0,274.0,0.2109,7.375,8.125,-2.1563,3.0,85.5625,-4.0625,2.0625,0.0156,1564.1479,932.9224,22.0,0.4274,-12.9219,33.5469,48.6719,0.3398333333333333,56750.0,l
11,3.716000000000001,11.0,,182.9268,,225.0,31.4024,0.0,12.9242,9.5117,8.75,1.0,-14.3438,462.1582,3.8311,68.5976,103.0,,,,43.6,,,,,136.0,16.0,59.0,150.0,111.0,296.0,1.0586,7.4375,5.4375,-2.6367,2.25,95.3281,2.4375,3.9531,0.1719,1397.8271,1473.1445,22.5,,-3.125,37.4219,53.9063,0.2751333333333334,57099.0,r
12,4.000000000000004,14.0,1.4492,182.6484,0.98,220.0,32.9268,0.0,10.7299,8.4648,6.5938,1.0,-19.8125,1043.5181,3.9727,66.9711,108.0,6.6594,15.0609,17.5382,44.5909,2.9707,0.5181,72.0158,40.5139,141.0,36.0,35.0,149.0,109.0,298.0,1.2266,6.5,6.875,-2.6953,3.0,81.0,-5.2656,0.7969,-14.0156,1594.9707,899.353,22.0,0.49,-12.8281,35.4375,52.5,0.3507833333333333,57407.0,l
13,4.372000000000003,12.0,,183.2061,,219.0,33.0275,0.0,10.8206,8.6094,6.5547,1.0,-13.6875,475.708,3.9817,66.8702,108.0,,,,44.7945,,,,,139.0,32.0,38.0,149.0,122.0,288.0,0.3203,5.6875,6.375,-3.0586,1.75,88.7031,2.4375,4.7813,0.1719,1310.3027,1383.4839,22.5,,-5.5625,35.7188,49.9688,0.2860666666666667,57755.0,r
14,4.657000000000004,15.0,1.6741,183.7672,1.1021,216.0,33.7423,0.0,13.2233,10.8906,7.5,1.0,-19.75,812.5,4.0463,66.1562,110.0,6.1471,14.8163,17.98,45.4167,3.4435,0.5969,77.0992,43.7582,145.0,32.0,39.0,145.0,111.0,296.0,1.8164,6.9375,8.375,-2.7344,2.5,81.9219,-5.5469,4.3125,-9.1406,1692.1387,912.7197,22.0,0.5511,-12.9375,35.5469,49.8281,0.3617333333333333,58064.0,l
15,5.027000000000005,13.0,,185.1852,,213.0,34.2593,0.0,10.621,7.9844,7.0039,2.0,-19.5,603.6377,4.0845,65.7407,111.0,,,,46.0563,,,,,152.0,26.0,45.0,142.0,117.0,286.0,0.4648,5.625,6.3125,-3.6406,1.5,85.9063,2.4375,4.8906,0.1719,1281.8604,1540.5273,22.5,,-5.0938,31.3281,53.0313,0.2969833333333334,58410.0,r
16,5.310000000000006,16.0,1.8701,182.6484,1.2307,210.0,35.9756,0.0,11.231,8.3281,7.5352,1.0,-17.5,987.2437,4.2571,63.9269,118.0,6.3334,14.8008,18.4425,46.7143,3.8574,0.6401,81.3475,46.4695,147.0,30.0,33.0,147.0,131.0,280.0,0.957,5.625,6.875,-3.1484,2.5,76.5781,-6.2969,0.5156,-8.2031,1325.4395,959.7778,22.0,0.6153,-10.8594,34.7656,46.1719,0.3726166666666667,58717.0,l
17,5.675000000000004,14.0,2.0475,182.6484,1.2918,215.0,34.4512,0.0,11.9832,9.1563,7.7305,4.0,-16.1406,613.3423,4.1116,65.449,113.0,5.5385,13.6844,17.9665,45.6279,4.2432,0.7192,84.1762,48.2748,149.0,26.0,34.0,155.0,107.0,297.0,1.3086,5.1875,6.8125,-3.5703,1.5,91.4688,4.8906,2.6719,0.1719,1259.1553,1539.7339,22.5,0.6459,-5.5,26.4375,55.9531,0.3077833333333334,59058.0,r
18,5.967000000000006,17.0,2.0533,184.8998,1.3496,214.0,33.9506,0.0,12.7891,10.2031,7.7109,1.0,-17.5,944.8853,4.0654,65.9476,110.0,5.0265,13.8304,18.2632,45.8411,4.2548,0.7383,85.0099,48.8069,145.0,30.0,38.0,146.0,135.0,274.0,0.6406,6.9375,8.0625,-3.3125,2.5,81.375,-7.75,0.0938,-8.9688,1477.2949,899.6582,22.0,0.6748,-13.75,36.25,47.6094,0.3835666666666667,59374.0,l
19,6.332000000000004,15.0,1.8907,184.0491,1.1977,222.0,31.9018,0.0,12.6721,9.875,7.9414,1.0,-16.2813,435.8521,3.8739,68.0982,104.0,5.0625,13.5372,17.516,44.1892,3.91,0.6948,80.6718,46.0383,138.0,32.0,59.0,131.0,116.0,292.0,0.6445,6.8125,7.6875,-2.8789,1.0,91.9688,4.8906,2.1875,0.1719,1344.2383,1373.4741,22.5,0.5989,-4.5,35.5625,51.2031,0.3187333333333334,59715.0,r
20,6.616000000000003,18.0,2.0179,183.7672,1.3239,220.0,32.5153,0.0,13.6866,10.8008,8.4063,1.0,-17.6563,782.8369,3.9364,67.3813,106.0,4.7595,13.3011,17.6448,44.5909,4.1836,0.7357,83.3975,47.7779,137.0,34.0,42.0,144.0,131.0,280.0,0.0508,7.6875,7.9375,-2.6719,2.0,78.2813,-7.2969,4.75,-11.0313,1679.8096,941.2842,22.0,0.6619,-15.1875,36.7031,48.3438,0.3943833333333333,60023.0,l
21,6.984000000000005,16.0,1.7464,183.2061,1.1476,219.0,33.0275,0.0,11.7028,8.793,7.7227,1.0,-13.5625,569.519,3.9817,66.8702,108.0,5.6941,14.2644,17.6726,44.7945,3.5989,0.6275,78.0163,44.3435,137.0,32.0,38.0,149.0,117.0,295.0,0.1094,5.75,6.6875,-3.2695,1.0,90.7188,4.8906,7.125,0.1719,1314.3311,1466.7969,22.5,0.5738,-1.2969,36.7344,52.4063,0.3296000000000001,60367.0,r
22,7.269000000000005,19.0,2.0115,184.3318,1.3174,211.0,35.0769,0.0,14.9901,10.9453,10.2422,2.0,-18.3594,1090.0879,4.1706,64.8233,114.0,5.5274,14.282,18.4925,46.4929,4.1618,0.7076,84.3693,48.398,153.0,28.0,34.0,149.0,129.0,275.0,1.0859,5.4375,7.625,-2.8438,2.0,76.125,-6.75,3.375,-11.5156,1419.0063,1023.1934,22.0,0.6587,-15.6875,32.4688,46.9375,0.4052666666666667,60676.0,l
23,7.6390000000000065,17.0,1.9722,184.0491,1.2887,217.0,33.4356,0.0,10.277,8.0234,6.4219,2.0,-16.3906,435.3027,4.0092,66.5644,109.0,5.168,13.7607,17.9199,45.2074,4.082,0.7087,82.7958,47.3938,147.0,44.0,38.0,135.0,110.0,294.0,0.793,4.8125,6.0625,-3.5586,1.0,90.5156,4.8906,2.2813,0.1719,1126.5259,1518.0664,22.5,0.6443,-2.2969,33.5313,53.2969,0.3405166666666668,61022.0,r
24,7.920000000000009,20.0,2.0083,185.1852,1.311,212.0,34.5679,0.0,12.8331,10.0313,8.0039,2.0,-18.2344,1055.7251,4.1132,65.4321,112.0,5.3623,14.2051,18.4742,46.2736,4.1557,0.7149,84.3432,48.3814,154.0,26.0,38.0,148.0,114.0,288.0,1.4727,7.0,8.375,-2.9063,2.75,89.2969,-8.0781,2.2969,-11.9063,1511.0474,940.3076,22.0,0.6555,-15.1563,31.7656,52.6563,0.4161166666666667,61327.0,l
25,8.291000000000007,18.0,1.9973,183.4862,1.3043,219.0,33.0275,0.0,11.8076,8.5117,8.1836,1.0,-13.25,651.9775,3.9726,66.9725,108.0,5.0134,13.4601,17.6991,44.7945,4.138,0.7196,82.9337,47.4818,138.0,30.0,32.0,157.0,115.0,296.0,0.457,5.75,6.1875,-3.5,1.5,92.3594,4.8906,1.9375,0.1719,1278.0151,1450.6226,22.5,0.6522,-3.7031,37.3438,51.2188,0.3513833333333335,61674.0,r
26,8.568000000000005,21.0,2.0179,181.2689,1.3174,218.0,34.139,0.0,12.5983,10.2422,7.3359,1.0,-17.75,1087.2803,4.0734,65.861,113.0,5.4315,13.4323,17.5774,45.0,4.1818,0.7036,82.8341,47.4182,143.0,32.0,36.0,150.0,118.0,289.0,0.6719,7.125,8.5625,-2.6094,2.75,82.5469,-7.2344,2.7656,-12.9375,1695.9229,912.5366,22.0,0.6587,-14.0156,33.75,51.875,0.4269166666666667,61975.0,l
27,8.945000000000007,19.0,2.0067,183.2061,1.3106,221.0,32.4159,0.0,10.7597,8.168,7.0039,1.0,-13.1563,475.5859,3.9276,67.4809,106.0,4.8074,13.2248,17.5115,44.3891,4.1601,0.7298,82.9236,47.4754,137.0,30.0,54.0,137.0,125.0,285.0,0.3984,6.25,7.0625,-3.2734,1.5,88.4063,4.8906,1.8906,0.1719,1369.812,1416.3818,22.5,0.6553,-4.0156,36.6406,50.75,0.3622833333333335,62328.0,r
28,9.230000000000008,22.0,2.0051,180.7229,1.311,217.0,34.6386,0.0,13.5574,10.6797,8.3516,1.0,-18.5313,642.9443,4.1198,65.3614,115.0,5.6516,13.5605,17.6152,45.2074,4.1531,0.6908,82.5423,47.232,132.0,36.0,34.0,147.0,131.0,288.0,1.3242,6.5625,7.75,-2.5664,2.75,87.8594,-4.9844,1.9219,-0.875,1727.1118,1054.1382,22.0,0.6555,-10.125,35.8125,50.0156,0.43795,62637.0,l
29,9.600000000000009,20.0,2.0036,180.1802,1.3106,220.0,33.9339,0.0,10.9509,8.457,6.957,1.0,-11.7813,465.8203,4.0545,66.0661,113.0,5.4595,13.2485,17.3098,44.5909,4.1524,0.695,82.0504,46.9181,132.0,31.0,42.0,147.0,126.0,290.0,0.4219,5.875,6.6875,-3.2617,1.5,92.4219,4.8906,2.9844,0.1719,1371.582,1389.1602,22.5,0.6553,-2.5938,38.5625,52.0313,0.3732000000000002,62983.0,r
30,9.894000000000004,23.0,2.0211,179.91,1.3271,216.0,35.1351,0.0,11.0947,8.5078,7.1211,1.0,-16.1094,633.2397,4.1759,64.7676,117.0,5.7782,13.5917,17.6327,45.4167,4.187,0.6882,82.8104,47.4031,138.0,46.0,24.0,146.0,112.0,302.0,1.9219,5.1875,6.375,-3.1094,2.25,87.5625,-3.7031,6.3125,-5.3438,1642.8833,1018.2495,22.0,0.6635,-12.5625,33.8281,53.3906,0.4490166666666667,63301.0,l
31,10.266000000000007,21.0,1.9785,178.3061,1.3012,221.0,34.2262,0.0,11.8141,8.4258,8.2813,1.0,-12.2969,663.147,4.0905,65.6761,115.0,5.6938,13.1771,17.0587,44.3891,4.0989,0.6746,81.0216,46.2615,121.0,34.0,24.0,163.0,133.0,293.0,0.6875,6.0625,6.6875,-3.3516,1.75,96.5469,4.8906,2.9375,0.1719,1288.3911,1372.1924,22.5,0.6506,-4.2813,37.4844,52.9219,0.3843000000000002,63649.0,r
32,10.561000000000009,24.0,2.0211,182.3708,1.3271,220.0,33.1307,0.0,12.9324,10.5742,7.4453,1.0,-17.3125,593.2007,3.9818,66.8693,109.0,5.0192,13.2521,17.5121,44.5909,4.1906,0.7215,82.9983,47.5231,143.0,36.0,47.0,137.0,122.0,283.0,0.0313,6.0,7.75,-2.9766,2.25,83.1406,-4.8125,0.5938,-6.4688,1697.0825,945.7397,22.0,0.6635,-12.3438,37.2031,49.9688,0.4601333333333334,63968.0,l
33,10.93900000000001,22.0,1.9534,182.9268,1.2855,227.0,30.7927,0.0,14.2237,10.3672,9.7383,1.0,-9.9688,539.856,3.7797,69.2073,101.0,4.4512,12.836,17.0423,43.2159,4.0496,0.7246,81.1513,46.3443,127.0,34.0,32.0,161.0,125.0,289.0,0.2422,7.6875,7.9375,-2.875,1.0,89.4063,4.8906,3.4844,0.1719,1416.748,1468.1396,22.5,0.6428,-3.3906,37.0313,55.0781,0.3955166666666668,64322.0,r
34,11.219000000000008,25.0,2.0276,180.7229,1.3335,216.0,34.9398,0.0,13.3237,11.3125,7.0391,2.0,-21.6094,1056.0913,4.1481,65.0602,116.0,5.6533,13.5928,17.7042,45.4167,4.2009,0.6954,83.082,47.5764,138.0,26.0,38.0,152.0,120.0,294.0,0.0195,7.0,8.75,-3.0859,2.25,86.0,-6.9844,4.8125,-9.4844,1594.6045,934.7534,22.0,0.6667,-15.8125,31.1875,51.7813,0.4711000000000001,64626.0,l
35,11.59500000000001,23.0,1.9471,184.0491,1.2793,223.0,31.5951,0.0,14.1528,9.7344,10.2734,1.0,-12.0938,494.6289,3.8475,68.4049,103.0,4.651,13.256,17.4407,43.991,4.0327,0.7192,81.699,46.6938,132.0,30.0,48.0,145.0,145.0,268.0,0.3984,8.1875,7.75,-2.7461,1.0,83.6719,4.8906,0.6719,0.1719,1424.6216,1325.9888,22.5,0.6396,-5.3594,38.4688,49.6406,0.4064500000000002,64978.0,r
36,11.883000000000006,26.0,2.0276,183.2061,1.3367,223.0,31.8043,0.0,15.4695,11.7227,10.0938,1.0,-17.4375,664.1846,3.8744,68.0916,104.0,4.5385,12.9651,17.3575,43.991,4.2073,0.7444,83.1525,47.6214,130.0,32.0,48.0,143.0,125.0,290.0,0.0781,8.5,8.9375,-2.8359,2.75,77.4688,-5.9531,4.8594,-11.2344,1599.1821,921.2646,22.0,0.6684,-14.4844,36.4844,49.1719,0.4821666666666667,65290.0,l
37,12.24700000000001,24.0,1.922,180.4511,1.2667,227.0,31.6265,0.0,14.843,11.2188,9.7188,1.0,-11.3906,501.4648,3.859,68.2707,105.0,4.8802,12.8603,16.7969,43.2159,3.9816,0.6927,79.9234,45.5606,123.0,16.0,48.0,163.0,127.0,291.0,0.5547,8.3125,6.3125,-2.3555,1.0,91.3906,4.8906,0.4375,0.1719,1516.7236,1403.5034,22.5,0.6334,-4.9219,37.3281,54.6563,0.4173166666666669,65630.0,r
38,12.538000000000007,27.0,1.989,181.2689,1.311,225.0,32.0242,0.0,15.9145,12.3008,10.0977,1.0,-20.0313,819.519,3.8844,67.9758,106.0,4.8059,12.8505,17.0204,43.6,4.1252,0.716,81.5819,46.6191,125.0,32.0,50.0,143.0,121.0,297.0,0.7695,8.5625,9.4375,-2.6094,2.75,85.1563,-8.8906,4.1875,-12.6719,1750.6104,927.3071,22.0,0.6555,-15.1094,34.5313,51.8125,0.4930833333333334,65945.0,l
39,12.912000000000011,25.0,1.9001,182.9268,1.2542,218.0,33.5366,0.0,13.1797,9.9453,8.6484,1.0,-14.5156,612.4878,4.0183,66.4634,110.0,5.4066,13.86,17.7299,45.0,3.9273,0.6758,80.9847,46.238,132.0,28.0,45.0,145.0,146.0,272.0,0.4766,7.0625,6.9375,-2.4023,1.5,84.8125,4.8906,2.3438,0.1719,1292.1143,1377.8076,22.5,0.6271,-7.3125,37.3594,49.5938,0.4284000000000002,66295.0,r
40,13.20000000000001,28.0,1.9922,183.2061,1.3142,223.0,31.8043,0.0,14.4652,11.6328,8.5977,1.0,-14.9688,678.1616,3.8744,68.0916,104.0,4.6158,13.0816,17.3575,43.991,4.1305,0.7311,82.4465,47.1709,141.0,28.0,44.0,151.0,117.0,287.0,0.1797,6.75,8.5,-3.0039,2.75,80.7813,-6.1094,6.25,-9.2969,1490.5396,945.1294,22.0,0.6571,-14.1719,36.2813,51.4844,0.5041166666666668,66607.0,l
41,13.568000000000012,26.0,1.9095,181.5431,1.2605,221.0,33.0303,0.0,11.5736,9.3477,6.8242,2.0,-15.8281,513.1226,3.9819,66.8684,109.0,5.2831,13.49,17.3537,44.3891,3.9498,0.6791,80.5619,45.9681,139.0,22.0,56.0,143.0,133.0,275.0,0.3164,6.0,6.75,-3.125,1.5,82.1406,4.8906,0.2656,0.1719,1323.6084,1437.1948,22.5,0.6302,-5.7344,30.9375,52.5625,0.4393333333333336,66951.0,r
42,13.855000000000013,29.0,1.9826,180.7229,1.311,221.0,33.4337,0.0,11.5706,9.543,6.543,2.0,-20.8594,696.8994,4.009,66.5663,111.0,5.2675,13.2324,17.2775,44.3891,4.1078,0.6957,81.6915,46.689,134.0,44.0,32.0,145.0,125.0,288.0,0.3008,6.5,6.6875,-2.6914,2.25,82.875,-8.5313,4.375,-11.4844,1412.0483,942.8711,22.0,0.6555,-14.5781,31.9531,49.9531,0.5150333333333335,67262.0,l
43,14.229000000000012,27.0,1.8938,183.4862,1.251,227.0,30.581,0.0,14.5835,10.6953,9.9141,1.0,-13.7969,484.6191,3.7621,69.419,100.0,4.4836,13.0512,17.0993,43.2159,3.9205,0.7069,80.1065,45.6775,131.0,44.0,42.0,141.0,132.0,278.0,1.0195,7.1875,7.25,-2.0547,1.75,85.4063,4.8906,0.0625,0.1719,1373.23,1456.604,22.5,0.6255,-2.9531,36.4531,55.3125,0.4503500000000002,67612.0,r
44,14.519000000000007,30.0,1.9537,184.3318,1.2885,225.0,30.7692,0.0,18.4582,14.0117,12.0156,1.0,-18.8594,835.5103,3.7867,69.1244,100.0,4.3538,13.0584,17.3241,43.6,4.0485,0.7335,81.7978,46.7569,124.0,34.0,44.0,147.0,145.0,274.0,0.0859,9.75,10.5,-2.2422,2.0,78.9219,-8.6875,5.7031,-6.5625,1906.0059,857.4829,22.0,0.6443,-17.375,38.8438,44.3906,0.5261000000000001,67926.0,l
45,14.883000000000012,28.0,1.8781,183.4862,1.2385,231.0,29.3578,0.0,16.3972,11.9805,11.1953,1.0,-10.2969,489.563,3.6623,70.6422,96.0,4.1751,12.7613,16.8411,42.4675,3.8897,0.7136,79.4341,45.2483,132.0,32.0,45.0,154.0,127.0,278.0,0.3555,8.9375,8.9375,-1.8945,1.0,88.0938,4.8906,1.5625,0.1719,1424.0723,1351.6235,22.5,0.6193,-4.1406,38.1719,56.4219,0.4612500000000002,68266.0,r
46,15.170000000000009,31.0,1.9247,182.0941,1.2692,221.0,32.8267,0.0,16.462,13.1094,9.957,1.0,-20.8438,888.0615,3.9638,67.0713,108.0,5.1514,13.4585,17.4055,44.3891,3.9827,0.6895,81.0058,46.2514,130.0,44.0,36.0,141.0,139.0,278.0,0.2188,8.3125,8.1875,-2.5664,2.0,75.5625,-8.1719,4.5625,-11.875,1671.4478,844.6655,22.0,0.6346,-17.5,34.7344,48.125,0.5369500000000001,68577.0,l
47,15.537000000000017,29.0,1.875,177.7778,1.2354,225.0,33.2344,0.0,13.5184,10.5117,8.5,1.0,-9.6094,455.6885,4.0,66.6667,112.0,5.6885,13.1018,16.693,43.6,3.8784,0.6456,78.4832,44.6415,121.0,30.0,48.0,147.0,133.0,289.0,0.2969,7.0,7.375,-2.3867,1.0,82.8594,4.8906,4.2969,0.1719,1353.2715,1418.1519,22.5,0.6177,-4.2031,36.625,53.0313,0.4721500000000003,68920.0,r
48,15.829000000000017,32.0,1.9087,178.5714,1.2596,221.0,34.2262,0.0,13.9601,10.75,8.9063,1.0,-17.7656,783.2031,4.0814,65.7738,115.0,5.8807,13.3998,17.0823,44.3891,3.948,0.6502,79.6888,45.4109,127.0,28.0,38.0,155.0,121.0,299.0,0.7656,7.4375,8.4375,-2.332,1.25,84.3438,-8.5156,3.3438,-14.4219,1662.1704,900.3296,22.0,0.6298,-13.8281,36.0156,51.2813,0.5479333333333335,69236.0,l
49,16.212000000000014,30.0,1.8719,178.5714,1.2385,224.0,33.3333,0.0,12.4497,8.9023,8.7031,1.0,-16.4688,546.0205,4.0,66.6667,112.0,5.6742,13.2291,16.8424,43.7946,3.8709,0.6463,78.667,44.7588,120.0,31.0,54.0,139.0,122.0,302.0,0.6523,6.75,7.1875,-2.668,2.0,92.2813,4.8906,0.5313,0.1719,1379.4556,1406.311,22.5,0.6193,-4.4219,36.5938,53.0938,0.4834000000000003,69595.0,r
50,16.501000000000012,33.0,1.883,179.91,1.2435,221.0,33.6336,0.0,13.589,10.1328,9.0547,1.0,-21.8438,759.3994,4.0362,66.2669,112.0,5.6515,13.5216,17.203,44.3891,3.8927,0.6553,79.619,45.3663,121.0,34.0,50.0,137.0,117.0,309.0,0.6367,7.25,7.5625,-2.4336,2.5,87.5469,-9.6094,2.1563,-13.8594,1472.9004,941.8945,22.0,0.6218,-15.6875,37.7031,49.25,0.5591333333333335,69908.0,l
51,16.884000000000015,31.0,1.8875,179.6407,1.251,229.0,31.4371,0.0,11.7746,9.4766,6.9883,1.0,-15.2188,576.0498,3.8341,68.5629,105.0,4.941,12.7689,16.5789,42.8384,3.9085,0.6764,78.7633,44.8202,124.0,48.0,41.0,140.0,131.0,284.0,0.1445,5.4375,6.5,-3.1563,2.0,92.9063,4.8906,-1.0938,0.1719,1277.2217,1386.5356,22.5,0.6255,-3.7188,37.7969,52.3281,0.4946000000000002,70267.0,r
52,17.168000000000013,34.0,1.9087,181.5431,1.2628,220.0,33.3333,0.0,11.9785,9.6836,7.0508,1.0,-18.9219,918.2129,4.0091,66.5658,110.0,5.3699,13.5899,17.4348,44.5909,3.9473,0.6757,80.6505,46.0246,145.0,28.0,46.0,146.0,110.0,293.0,0.4609,6.75,8.6875,-3.1016,2.5,84.4375,-7.5938,4.5313,-9.8594,1453.9795,928.1006,22.0,0.6314,-14.5156,34.1719,52.5781,0.5702500000000001,70575.0,l
53,17.552000000000014,32.0,1.8844,182.6484,1.2479,227.0,30.7927,0.0,18.2965,11.3438,14.3555,1.0,-15.5938,557.5562,3.7885,69.102,101.0,4.5848,13.0538,17.0142,43.2159,3.9002,0.6984,79.7692,45.4622,121.0,14.0,70.0,143.0,133.0,287.0,0.832,13.0,5.625,-2.9922,2.0,92.1094,4.8906,-0.1094,0.1719,1138.916,1470.1538,22.5,0.624,-5.4063,38.2344,52.4219,0.5057333333333336,70935.0,r
54,17.829000000000015,35.0,1.9344,179.91,1.2821,217.0,34.8348,0.0,11.2631,9.3984,6.207,1.0,-19.8594,982.605,4.1475,65.0675,116.0,5.8785,13.7594,17.5432,45.2074,4.0004,0.6611,81.0429,46.2751,135.0,28.0,36.0,153.0,127.0,289.0,0.3281,6.5,7.4375,-3.6406,2.5,80.9844,-9.1406,6.6094,-7.6875,1458.5571,887.207,22.0,0.641,-16.7344,35.375,49.1719,0.5812666666666668,71236.0,l
