Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
16,4.904000000000001,12.0,2.4821,194.8052,1.5145,295.0,4.2208,73.0,14.5302,9.7109,10.8086,10.0,-6.9844,516.7847,2.1763,95.7792,13.0,0.0627,7.0829,21.1971,33.2542,5.3728,1.4028,96.8289,56.3499,167.0,16.0,38.0,241.0,59.0,247.0,0.3086,9.9375,5.4375,-2.332,,73.0,5.7969,1.375,12.8281,678.2227,587.5244,,0.7572,-3.25,10.4844,72.9219,0.0812333333333333,5126.0,r
17,5.175999999999999,12.0,1.0975,195.122,0.6709,265.0,13.6808,0.0,16.8849,10.9102,12.8867,11.0,-9.2188,624.8779,2.6415,86.1789,42.0,1.4775,14.8843,18.0298,37.0189,2.2454,0.5456,62.3693,34.3574,167.0,15.0,18.0,232.0,86.0,250.0,0.5313,10.625,4.625,-1.6523,,77.625,-7.1563,-5.375,-17.4531,760.376,633.8501,,0.3354,-6.1406,6.6563,68.1406,0.0812666666666666,4876.0,l
18,5.5200000000000005,13.0,2.092,194.4895,1.2736,275.0,10.7143,76.0,14.5304,11.4688,8.9219,10.0,-7.7188,607.9712,2.4873,89.141,33.0,0.4806,9.6074,18.4179,35.6727,4.4091,1.0879,85.9459,49.4043,167.0,20.0,34.0,221.0,89.0,237.0,0.25,7.875,7.3125,-1.9375,,70.4531,5.4375,-1.0625,12.9531,755.9204,572.6929,,0.6368,-2.0469,10.875,67.1406,0.0915,5742.0,r
19,5.790999999999999,13.0,1.101,193.8611,0.6709,266.0,13.9159,0.0,15.0452,10.1758,11.082,12.0,-8.9688,519.7754,2.6541,85.9451,43.0,1.5487,14.6839,17.7705,36.8797,2.2527,0.5421,62.153,34.2193,167.0,16.0,42.0,208.0,85.0,250.0,0.3438,9.1875,7.125,-1.9883,,76.0313,-6.7188,-0.125,-15.7969,636.0474,661.5601,,0.3354,-4.0469,5.625,68.0313,0.0915166666666666,5491.0,l
20,6.1370000000000005,14.0,1.6828,194.1748,1.025,298.0,3.5599,79.0,15.1046,11.8555,9.3594,11.0,-4.3438,508.7891,2.1477,96.4401,11.0,0.0664,11.1146,21.5163,32.9195,3.5119,0.9373,75.0871,42.474,168.0,20.0,14.0,264.0,60.0,242.0,0.2148,8.0,7.9375,-1.8711,,75.2344,1.9844,2.2188,9.7656,669.0674,594.2993,,0.5125,-4.8438,7.9531,75.9688,0.1017833333333333,6359.0,r
21,6.409999999999999,14.0,1.1078,194.8052,0.6778,266.0,13.6364,0.0,15.4481,10.7344,11.1094,12.0,-8.4531,531.311,2.6316,86.3636,42.0,1.4625,14.781,17.9941,36.8797,2.2671,0.5492,62.424,34.3923,174.0,14.0,34.0,218.0,82.0,246.0,0.3008,9.625,7.5,-2.1016,,75.3594,-6.375,0.2188,-13.2813,692.9932,645.9961,,0.3389,-5.3594,4.9375,67.1406,0.1018333333333333,6110.0,l
22,6.755000000000001,15.0,1.3462,197.6936,0.8223,299.0,1.3201,83.0,14.4743,10.9102,9.5117,9.0,-8.375,661.499,2.0602,98.5173,4.0,0.0109,14.2123,24.1659,32.8094,2.7794,0.7792,67.3023,37.5057,175.0,20.0,30.0,249.0,53.0,241.0,0.2539,8.625,7.5,-1.9922,,71.9531,5.8906,-0.4844,11.0469,783.5083,578.3691,,0.4111,-3.4844,11.4375,72.4375,0.1120833333333333,6977.0,r
23,7.025999999999999,15.0,1.0975,195.122,0.6709,270.0,12.0521,0.0,17.4901,9.8438,14.457,11.0,-8.9844,561.6455,2.5556,87.8049,37.0,1.1468,14.8553,18.2697,36.3333,2.2462,0.556,61.9991,34.1211,165.0,17.0,32.0,221.0,85.0,248.0,0.332,11.1875,5.9375,-1.7773,,76.9063,-7.5156,-1.2969,-16.125,748.9624,663.6353,,0.3354,-6.6406,6.8281,70.125,0.1120999999999999,6726.0,l
24,7.362,16.0,1.1818,198.3471,0.7228,299.0,0.9934,86.0,14.1788,10.668,9.3398,11.0,-5.6719,524.5361,2.0468,98.843,3.0,0.007,15.8937,24.6837,32.8094,2.4291,0.6871,63.1385,34.8483,179.0,18.0,10.0,271.0,53.0,237.0,0.25,8.5625,5.875,-1.6289,,73.5313,3.2344,3.1563,12.4375,696.2891,609.0088,,0.3614,-4.5313,7.5938,75.4531,0.1222,7584.0,r
25,7.640999999999998,16.0,1.1044,198.3471,0.6743,262.0,13.245,0.0,16.8395,10.2617,13.3516,13.0,-8.7344,623.7793,2.6183,86.6116,40.0,1.3334,15.3341,18.6878,37.4427,2.2593,0.5613,63.3189,34.9634,181.0,12.0,30.0,220.0,81.0,244.0,0.2891,12.3125,4.75,-1.9297,,75.9063,-7.0313,-2.625,-17.6094,734.5581,643.9209,,0.3372,-6.5,3.4375,67.9375,0.1223499999999999,7341.0,l
26,7.967,17.0,1.1015,192.926,0.6769,280.0,9.9678,88.0,13.3414,10.0234,8.8047,11.0,-8.2813,474.3042,2.4429,90.0322,31.0,0.7979,14.5354,18.3374,35.0357,2.2562,0.5635,60.9651,33.4612,172.0,16.0,43.0,221.0,72.0,244.0,0.2578,7.8125,5.5625,-1.7344,,73.2656,5.7188,-0.2969,14.1094,661.438,622.4365,,0.3385,-3.1406,8.0469,72.3281,0.1322833333333333,8189.0,r
27,8.245999999999999,17.0,1.1147,195.4397,0.6812,270.0,12.0521,0.0,15.2797,10.1406,11.4297,12.0,-9.5,584.4116,2.5481,87.9479,37.0,1.1294,14.8147,18.3548,36.3333,2.2822,0.5648,62.407,34.3815,172.0,14.0,32.0,224.0,82.0,244.0,0.7656,9.75,5.25,-2.082,,80.1406,-7.2344,-3.2969,-15.4375,748.5352,630.6152,,0.3406,-5.2031,5.7969,70.0938,0.1324333333333333,7946.0,l
28,8.588999999999999,18.0,1.0785,198.3471,0.6616,275.0,8.9404,91.0,11.0757,10.4258,3.7383,11.0,-6.125,577.5757,2.4,90.9091,27.0,0.6193,15.5448,19.6421,35.6727,2.2074,0.5755,61.7666,33.9727,187.0,16.0,14.0,245.0,70.0,236.0,0.375,6.625,6.0,-1.8555,,72.1094,3.7188,0.5781,14.1875,727.2949,582.0923,,0.3308,-0.6563,7.4688,71.3438,0.14265,8811.0,r
29,8.86,18.0,1.1113,195.122,0.6812,262.0,14.658,194.0,16.4669,10.4922,12.6914,12.0,-8.5938,780.6396,2.6947,85.2033,45.0,1.6703,14.8591,17.9263,37.4427,2.2736,0.5462,62.9238,34.7113,169.0,16.0,12.0,234.0,91.0,246.0,0.3516,10.375,5.375,-1.9297,,76.2344,-6.4531,-3.4844,-21.4844,822.5708,642.2119,,0.3406,-5.0,5.1094,69.0938,0.1426666666666666,8560.0,l
30,9.194,19.0,1.0479,195.122,0.6425,282.0,8.1433,90.0,15.6725,10.6055,11.5391,10.0,-8.2656,545.0439,2.3617,91.7073,25.0,0.5467,15.2839,19.271,34.7872,2.1446,0.5545,59.9997,32.8451,169.0,18.0,38.0,226.0,64.0,253.0,0.3477,10.0625,5.3125,-1.4609,,76.2188,7.3281,-1.2031,11.9531,694.6411,618.7744,,0.3213,-2.9531,9.0,75.7188,0.1527333333333333,9416.0,r
31,9.475,19.0,1.1044,197.3684,0.6778,270.0,11.1842,195.0,15.9183,9.6289,12.6758,12.0,-8.3125,505.9814,2.5037,88.8158,34.0,0.9586,15.1674,18.8938,36.3333,2.2606,0.5709,62.5038,34.4432,174.0,14.0,42.0,214.0,77.0,247.0,0.5195,11.4375,5.4375,-1.8516,,77.9688,-6.8594,-1.9844,-15.1719,713.9893,667.7856,,0.3389,-3.4219,4.5156,69.5156,0.1529166666666666,9175.0,l
32,9.809,20.0,1.0479,199.005,0.6387,276.0,8.3056,91.0,14.2755,10.7109,9.4375,11.0,-5.0938,484.9854,2.3696,91.5423,25.0,0.55,15.8845,19.9863,35.5435,2.1437,0.5648,61.0622,33.5232,179.0,18.0,10.0,248.0,76.0,237.0,0.375,8.8125,6.5,-1.582,,76.1875,2.5625,0.9375,10.6875,657.5317,609.1309,,0.3193,-5.125,7.25,74.3906,0.1629833333333333,10031.0,r
33,10.082999999999998,20.0,1.1113,197.0443,0.6812,290.0,4.6053,197.0,15.778,10.3125,11.9414,11.0,-11.3906,719.4824,2.2,95.2381,14.0,0.1617,15.5825,21.3373,33.8276,2.2787,0.6176,61.4696,33.7832,174.0,16.0,28.0,246.0,58.0,246.0,0.5117,10.0,4.8125,-2.2461,,75.9063,-10.1563,-1.8281,-21.6406,825.7446,608.7036,,0.3406,-7.0469,6.9219,75.4063,0.1630499999999999,9783.0,l
34,10.412,21.0,1.0709,189.2744,0.6578,334.0,0.0,88.0,11.6262,10.3555,5.2852,11.0,-7.8125,511.2305,1.7964,105.3628,-17.0,0.2469,18.7047,36.6315,29.3713,2.202,0.6284,57.0325,30.9514,171.0,14.0,40.0,280.0,14.0,249.0,0.207,6.375,8.3125,-2.0547,,72.8594,5.4844,3.4531,10.8281,708.9233,604.126,,0.3289,-9.4219,7.3281,73.7188,0.1730333333333333,10634.0,r
35,10.691999999999998,21.0,1.0872,192.0,0.6675,266.0,14.7436,195.0,16.3938,10.5234,12.5703,11.0,-9.6719,764.0991,2.6992,85.12,46.0,1.7813,14.4976,17.35,36.8797,2.224,0.5245,61.5096,33.8087,157.0,16.0,18.0,232.0,91.0,254.0,0.3672,10.375,5.1875,-2.1094,,76.7344,-6.5938,-2.7344,-11.9375,821.7163,605.957,,0.3337,-7.7344,6.5156,67.4844,0.1731999999999999,10392.0,l
36,11.046,22.0,1.0556,194.4895,0.6463,302.0,1.9481,87.0,15.5441,12.5469,9.1758,10.0,-4.9063,530.0903,2.0861,97.893,6.0,0.0313,16.1935,22.7806,32.4834,2.1638,0.5946,58.9769,32.1923,169.0,18.0,14.0,270.0,52.0,245.0,0.1016,7.875,6.6875,-1.75,,75.9375,2.3125,2.2031,9.0313,677.3071,592.041,,0.3232,-2.0781,8.9219,76.3125,0.1836,11268.0,r
37,11.316999999999998,22.0,1.0872,193.5484,0.664,262.0,15.4839,195.0,15.4713,10.5078,11.3555,12.0,-8.6406,626.4648,2.7328,84.5161,48.0,1.9495,14.7631,17.5831,37.4427,2.2234,0.5236,62.043,34.1491,168.0,12.0,32.0,218.0,90.0,248.0,0.2813,10.5625,5.0625,-2.2148,,74.9219,-6.4688,-1.5156,-15.0781,731.4453,606.2012,,0.332,-5.4219,5.1719,66.8281,0.1836166666666666,11017.0,l
38,11.663,23.0,1.0441,189.2744,0.6425,286.0,9.7792,83.0,12.795,12.0195,4.3867,9.0,-8.3281,553.6499,2.4336,90.2208,31.0,0.8406,14.3019,17.6978,34.3007,2.1372,0.5235,58.5545,31.9227,150.0,23.0,34.0,229.0,82.0,250.0,0.6445,7.8125,8.125,-1.6836,,76.8906,5.9063,-3.1406,11.5156,781.4941,591.2476,,0.3213,-5.6094,12.6406,71.9844,0.1938833333333333,11885.0,r
39,11.936999999999998,23.0,1.0838,190.779,0.6675,278.0,11.465,193.0,17.0375,10.957,13.0469,11.0,-11.3594,582.2144,2.5252,88.3943,36.0,1.0912,14.2698,17.5704,35.2878,2.2188,0.5392,60.3394,33.0619,151.0,20.0,39.0,219.0,79.0,260.0,0.6055,9.8125,7.375,-1.8086,,77.375,-8.0156,-1.4063,-12.9531,790.5273,632.4463,,0.3337,-5.3594,8.4375,69.3438,0.1939499999999999,11637.0,l
40,12.297,24.0,1.0517,193.8611,0.6502,301.0,2.589,82.0,12.9414,11.8984,5.0898,9.0,-8.1406,576.0498,2.113,97.2536,8.0,0.0553,15.9539,22.0766,32.5914,2.1556,0.5865,58.8079,32.0844,163.0,22.0,26.0,253.0,55.0,249.0,0.168,7.4375,7.875,-1.4102,,73.7344,4.6875,-0.5313,9.6563,792.8467,603.0884,,0.3251,-2.9688,11.0781,74.8438,0.20445,12519.0,r
41,12.566,24.0,1.0769,192.6164,0.664,282.0,9.3248,189.0,16.3821,9.6016,13.2734,12.0,-8.4063,561.2793,2.4184,90.5297,29.0,0.7118,14.6465,18.4131,34.7872,2.2051,0.5548,60.2504,33.0051,159.0,16.0,30.0,236.0,75.0,252.0,0.3828,10.875,6.4375,-2.0938,,79.5781,-6.125,-1.75,-13.3594,685.1196,655.3345,,0.332,-6.9531,5.3906,73.5,0.2044333333333333,12266.0,l
42,12.916,25.0,1.0326,195.7586,0.6387,274.0,10.4575,82.0,12.5782,11.2891,5.5469,10.0,-5.9688,645.0806,2.4745,89.3964,32.0,0.9011,15.3236,18.7188,35.8029,2.1115,0.5342,60.276,33.0214,167.0,22.0,8.0,244.0,88.0,239.0,0.1406,8.125,7.8125,-1.4727,,71.6719,3.0156,0.3438,11.2188,816.04,575.3784,,0.3193,-0.6406,10.6719,70.4063,0.2147666666666667,13138.0,r
43,13.188999999999998,25.0,1.07,193.5484,0.6606,268.0,13.5484,189.0,16.5937,9.5664,13.5586,12.0,-9.6563,576.5381,2.6269,86.4516,42.0,1.5006,14.7671,17.7737,36.6045,2.1885,0.5271,61.1716,33.593,164.0,16.0,32.0,220.0,82.0,254.0,0.1953,11.0625,5.9375,-2.0156,,75.625,-7.2031,-1.7031,-17.125,764.5874,643.7378,,0.3303,-4.7656,5.75,69.1719,0.2148166666666666,12889.0,l
44,13.529000000000002,26.0,1.0364,192.926,0.6425,295.0,5.1447,81.0,11.2502,9.3281,6.2891,11.0,-8.2031,501.2817,2.2169,94.8553,16.0,0.2239,15.4159,20.2339,33.2542,2.1226,0.5586,58.502,31.8892,175.0,14.0,38.0,243.0,47.0,251.0,0.1523,7.4375,5.9375,-1.9375,,71.5156,5.0313,-0.625,5.5938,677.1851,607.8491,,0.3213,0.0313,6.7813,74.2656,0.2249833333333333,13751.0,r
45,13.808999999999996,26.0,1.0666,194.4895,0.6606,285.0,7.4675,189.0,16.3867,9.6094,13.2734,11.0,-10.3125,612.6099,2.3298,92.3825,23.0,0.4501,15.1317,19.3945,34.4211,2.184,0.5667,60.1575,32.9458,165.0,15.0,32.0,238.0,68.0,250.0,0.1797,10.75,5.0625,-1.9336,,75.7813,-7.3438,0.2969,-15.3281,759.8267,626.5869,,0.3303,-5.0938,7.0781,71.8906,0.2251499999999999,13509.0,l
46,14.151000000000002,27.0,1.0517,187.7934,0.654,300.0,5.9561,80.0,12.1653,10.7969,5.6055,11.0,-4.0156,485.4126,2.26,93.8967,19.0,0.3103,14.3632,18.6991,32.7,2.1555,0.5459,57.699,31.3767,157.0,16.0,8.0,276.0,58.0,253.0,0.3242,7.5,7.9375,-1.7813,,73.5938,1.5156,1.5781,6.4688,643.3105,609.8022,,0.327,-2.2344,6.5313,73.75,0.23535,14373.0,r
47,14.425999999999998,27.0,1.07,190.1743,0.664,278.0,11.746,185.0,15.1264,11.6172,9.6875,12.0,-8.7813,688.2324,2.5396,88.1141,37.0,1.1587,14.2447,17.4081,35.2878,2.1901,0.5287,59.9081,32.7866,163.0,14.0,26.0,238.0,75.0,252.0,0.0391,8.375,5.875,-2.2305,,77.7188,-6.3438,-2.8281,-17.6875,764.7095,621.7041,,0.332,-5.3438,4.9531,71.6563,0.2354333333333333,14126.0,l
48,14.79,28.0,1.0709,191.6933,0.6693,265.0,15.3355,78.0,11.755,9.8047,6.4844,12.0,-3.9688,625.0,2.7245,84.6645,48.0,1.9342,14.5438,17.2583,37.0189,2.1898,0.5111,61.1096,33.5534,167.0,10.0,10.0,245.0,92.0,244.0,0.1094,8.8125,9.625,-2.457,,75.0781,2.6563,0.9219,13.25,885.3149,575.5005,,0.3346,-5.75,5.1406,72.125,0.246,15012.0,r
49,15.057,28.0,1.0562,191.3876,0.6606,270.0,13.738,183.0,15.9504,10.4766,12.0273,12.0,-10.5313,698.5474,2.6444,86.1244,43.0,1.5729,14.5087,17.34,36.3333,2.1601,0.5136,60.382,33.0891,157.0,10.0,26.0,234.0,87.0,254.0,0.3242,11.5,2.125,-1.7852,,76.8906,-8.3906,-2.6406,-18.5469,834.4116,667.7856,,0.3303,-4.9063,6.2969,69.5625,0.2459499999999999,14757.0,l
50,15.416,29.0,1.0556,195.7586,0.6578,305.0,0.3268,81.0,12.3426,11.0898,5.418,10.0,-7.2813,550.0488,2.0197,99.5106,1.0,0.0009,16.9205,24.8232,32.1639,2.1643,0.6087,59.083,32.26,173.0,20.0,10.0,275.0,43.0,247.0,0.6211,7.4375,6.875,-1.6094,,74.7969,4.1563,-2.3438,7.5781,746.6431,629.0283,,0.3289,-9.4844,8.625,76.1875,0.2564333333333333,15638.0,r
51,15.683999999999996,29.0,1.0838,194.8052,0.6743,268.0,12.987,186.0,14.9968,9.9609,11.2109,11.0,-9.2344,651.6724,2.597,87.013,40.0,1.3334,14.8831,18.0829,36.6045,2.2172,0.5412,61.7098,33.9365,170.0,16.0,30.0,222.0,92.0,238.0,0.3203,9.0625,6.9375,-2.1328,,75.0781,-6.2031,-2.4219,-16.9375,764.7095,602.2339,,0.3372,-4.125,7.75,66.6094,0.2563999999999999,15384.0,l
52,16.029,30.0,1.0709,192.0,0.6655,284.0,8.9744,82.0,11.7619,9.6758,6.6875,10.0,-9.2656,616.5771,2.4014,90.88,28.0,0.6622,14.6059,18.3965,34.5423,2.1929,0.5518,59.8681,32.7611,171.0,16.0,32.0,236.0,70.0,243.0,0.0938,7.125,6.75,-1.9883,,72.7813,5.9531,-1.0781,11.2188,748.1689,594.9707,,0.3327,-5.5313,9.1719,72.0313,0.26665,16251.0,r
53,16.299999999999997,30.0,1.0597,192.6164,0.6606,278.0,10.6109,186.0,18.4908,9.6875,15.75,12.0,-9.0781,592.2241,2.482,89.2456,33.0,0.9265,14.6875,18.0882,35.2878,2.1685,0.538,60.1014,32.9099,157.0,16.0,25.0,237.0,83.0,250.0,0.2969,13.125,3.5625,-1.7539,,78.2188,-6.3281,-1.8906,-15.1406,690.7959,664.3066,,0.3303,-6.1563,5.3438,73.7344,0.2666666666666666,16000.0,l
54,16.654000000000003,31.0,1.0785,195.4397,0.6693,285.0,7.1661,85.0,12.0842,11.0469,4.8984,10.0,-6.5781,556.9458,2.3088,92.8339,22.0,0.4065,15.2488,19.7675,34.4211,2.209,0.577,60.5663,33.2067,169.0,20.0,14.0,251.0,58.0,256.0,0.2773,8.625,8.25,-1.6484,,75.0,3.9375,1.9375,6.5,797.1191,589.6606,,0.3346,-2.1563,10.0313,75.0938,0.2770666666666667,16876.0,r
55,16.923,31.0,1.07,193.5484,0.664,268.0,13.5484,189.0,16.3902,9.2031,13.5625,12.0,-7.6875,553.4058,2.6269,86.4516,42.0,1.4928,14.7671,17.7737,36.6045,2.1885,0.5271,61.1716,33.593,164.0,14.0,30.0,224.0,87.0,249.0,0.4023,11.6875,4.5625,-1.7617,,76.2969,-6.1563,-0.4844,-15.0625,668.6401,629.9438,,0.332,-5.7188,4.4531,68.7031,0.2770499999999999,16623.0,l
56,17.543,32.0,1.0597,194.4895,0.6571,332.0,0.0,190.0,15.7196,9.6133,12.4375,12.0,-10.4688,775.8179,1.7169,107.6175,-24.0,0.4927,22.3465,54.7267,29.5482,2.1779,0.6571,57.9718,31.5509,166.0,10.0,28.0,294.0,22.0,248.0,0.6758,11.8125,1.6875,-1.7227,,77.4063,-9.8281,-6.7656,-21.125,887.8174,635.498,,0.3286,-13.5625,5.875,77.4063,0.2873833333333333,17243.0,l
