Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
14,5.344,23.0,,161.2903,,346.0,6.9892,0.0,12.9025,8.6406,9.582,15.0,-8.3125,1025.5127,2.3006,93.0108,26.0,,,,28.3526,,,,,68.0,4.0,30.0,312.0,42.0,312.0,0.4648,3.625,2.25,-3.5586,2.25,87.7188,-2.8281,19.0156,7.0938,1244.812,557.0679,27.5,,-35.0781,0.0,79.6406,0.08795,5277.0,l
15,5.590999999999999,23.0,,159.787,,346.0,7.7333,0.0,14.3375,13.082,5.8672,10.0,-13.8125,1171.936,2.341,92.1438,29.0,,,,28.3526,,,,,29.0,18.0,26.0,302.0,71.0,322.0,0.2109,6.625,3.4375,-0.9531,3.25,91.6875,5.6875,-13.3906,-9.2344,1349.9756,575.1343,30.5,,-18.8906,10.2188,74.875,0.0871166666666666,5613.0,r
16,6.088,24.0,1.4917,160.8579,1.1159,400.0,0.0,0.0,12.5484,8.8711,8.875,13.0,-13.5781,1355.6519,1.73,107.2386,-27.0,0.3672,9.445,34.8559,24.525,3.1539,0.6985,58.0954,31.6297,64.0,10.0,28.0,362.0,2.0,302.0,0.457,5.125,2.8125,-3.6563,2.75,81.0,-6.7188,0.5469,-12.7656,1356.5063,561.8896,27.5,0.558,-44.2188,3.5938,81.8906,0.10035,6021.0,l
17,6.342,24.0,1.2033,158.3113,0.9015,371.0,2.1108,465.0,15.3582,13.8125,6.7148,10.0,-14.0469,1006.3477,2.0863,97.8892,8.0,0.0399,9.8439,15.0914,26.442,2.4955,0.492,51.1848,27.2193,32.0,19.0,32.0,320.0,50.0,315.0,0.4805,5.25,3.875,-1.4258,3.25,94.5781,5.5469,-15.9375,-3.7813,1188.1714,612.4268,30.5,0.4508,-16.2031,9.25,85.1406,0.0996333333333333,6364.0,r
18,6.8340000000000005,25.0,1.4044,157.8947,1.0476,358.0,5.7895,0.0,13.2043,9.5664,9.1016,13.0,-12.4844,788.208,2.2458,94.2105,22.0,0.2597,8.5561,13.3229,27.4022,2.9314,0.5511,55.6614,30.0763,48.0,20.0,26.0,312.0,52.0,310.0,0.6094,4.9375,5.75,-2.4961,2.75,93.8594,-6.8906,14.875,1.9219,1063.1714,589.2334,27.5,0.5238,-30.4844,2.7813,80.9375,0.1127833333333333,6767.0,l
19,7.099999999999999,25.0,1.2154,162.3816,0.9096,377.0,0.0,428.0,14.5189,13.1289,6.1992,10.0,-17.4219,1004.6997,1.9204,102.0298,-8.0,0.0395,11.0035,19.834,26.0212,2.5238,0.5495,52.602,28.1237,43.0,24.0,32.0,321.0,48.0,300.0,0.2578,5.375,4.125,-0.9414,3.25,91.4219,6.6875,-17.2031,-6.9063,1111.084,615.1733,30.5,0.4548,-18.7656,10.5781,81.8906,0.1122666666666666,7122.0,r
20,7.594,26.0,1.3475,162.1622,1.0097,374.0,0.0,136.0,11.6619,8.6758,7.793,13.0,-14.3594,796.3257,1.9572,101.0811,-4.0,0.0089,9.8017,18.5839,26.2299,2.813,0.601,55.5125,29.9813,66.0,16.0,48.0,310.0,28.0,300.0,0.7891,3.75,3.75,-2.8477,2.75,87.4375,-7.0469,15.2813,0.4688,1207.3364,555.1147,27.5,0.5048,-30.6406,2.7813,86.0156,0.12545,7527.0,l
21,7.839,26.0,1.2033,160.8579,0.9015,380.0,0.0,314.0,15.1134,13.207,7.3477,10.0,-16.0625,1022.4609,1.9263,101.8767,-7.0,0.0306,10.8581,19.2575,25.8158,2.4984,0.5305,51.7256,27.5644,41.0,28.0,26.0,326.0,39.0,308.0,0.3789,5.25,3.125,-0.6719,2.75,94.8906,2.6406,-19.2188,-10.4688,1239.9292,646.4233,30.5,0.4508,-19.5,9.1406,85.7344,0.1245833333333333,7861.0,r
22,8.334000000000001,27.0,1.3019,161.2903,0.9717,364.0,2.1505,136.0,12.0637,8.0156,9.0156,11.0,-12.3438,1013.1226,2.0879,97.8495,8.0,0.037,9.6339,15.6396,26.9505,2.7082,0.5549,54.4312,29.2912,62.0,12.0,28.0,324.0,40.0,302.0,0.6758,3.5625,3.625,-2.7461,2.75,85.8594,-6.1094,9.5156,-0.8906,1519.7144,730.896,27.5,0.4858,-35.9688,6.7969,78.6094,0.1377833333333333,8267.0,l
23,8.584999999999999,27.0,1.1993,159.3625,0.8935,371.0,1.3298,241.0,17.2021,15.0039,8.4141,10.0,-16.1094,1094.9707,2.0593,98.5392,5.0,0.0157,10.0846,15.7184,26.442,2.4867,0.5031,51.4806,27.408,31.0,16.0,34.0,321.0,52.0,314.0,1.0703,6.4375,3.75,-1.8203,2.75,93.9063,7.9375,-19.0,-6.1875,1460.022,590.1489,30.5,0.4467,-19.0,9.375,84.9531,0.1370166666666666,8607.0,r
24,9.078,28.0,1.2791,158.7302,0.9565,376.0,0.5291,109.0,13.438,8.5547,10.3633,12.0,-14.6563,886.5356,2.0213,99.4709,2.0,0.0024,9.6312,16.2884,26.0904,2.663,0.5357,52.8119,28.2577,44.0,36.0,28.0,312.0,42.0,306.0,0.3164,8.5,5.5625,-2.8125,2.25,90.25,-11.125,11.1875,-8.125,1457.1533,538.7573,27.5,0.4783,-35.1406,5.2188,83.2031,0.1501833333333333,9011.0,l
25,9.338,28.0,1.1832,160.8579,0.8854,372.0,0.2681,343.0,15.3758,13.6172,7.1406,10.0,-13.1406,1011.4136,2.0108,99.7319,1.0,0.0006,10.5703,16.9499,26.371,2.4521,0.5102,51.4859,27.4114,35.0,20.0,32.0,320.0,51.0,310.0,0.9844,6.625,3.8125,-1.4883,3.5,97.0938,4.9375,-21.4844,-10.3438,1338.3179,616.394,30.5,0.4427,-16.7969,10.6563,85.2969,0.1495666666666666,9360.0,r
26,9.834,29.0,1.2488,158.3113,0.9337,376.0,0.7916,143.0,13.8774,9.4063,10.2031,11.0,-14.75,848.877,2.0319,99.2084,3.0,0.0054,9.7364,15.9963,26.0904,2.5963,0.5181,52.0199,27.7522,42.0,18.0,28.0,330.0,38.0,312.0,0.875,4.0625,4.0,-2.2305,2.5,86.9375,-8.0938,14.2344,-1.7188,1258.9111,540.1001,27.5,0.4669,-32.75,6.8125,82.5,0.1627833333333333,9767.0,l
27,10.084,29.0,1.1792,156.658,0.8814,379.0,1.0444,341.0,14.3252,12.9219,6.1836,10.0,-14.75,1044.9219,2.0422,98.9556,4.0,0.0102,9.9236,15.4781,25.8839,2.4455,0.4757,49.9383,26.4238,32.0,20.0,26.0,333.0,46.0,311.0,0.7773,5.625,4.25,-1.918,3.5,93.625,7.125,-21.8906,-8.875,1208.8013,606.2012,30.5,0.4407,-21.375,9.0625,85.25,0.1619999999999999,10106.0,r
28,10.85,30.0,1.1631,156.8627,0.8774,385.0,0.0,269.0,14.7556,13.4297,6.1133,10.0,-18.7188,950.3174,1.974,100.6536,-3.0,0.0058,10.3566,16.9505,25.4805,2.4124,0.4809,49.5568,26.1802,25.0,24.0,38.0,323.0,46.0,312.0,0.5195,5.6875,6.6875,-1.7031,3.5,94.9219,6.6094,-21.4531,-6.6406,1050.5371,629.5776,30.0,0.4387,-16.0625,8.5938,86.4063,0.1747666666666666,10872.0,r
29,11.356000000000002,31.0,1.226,158.7302,0.9224,390.0,0.0,174.0,12.2217,9.2227,8.0195,11.0,-13.5,734.9243,1.8769,103.1746,-12.0,0.0878,10.6962,20.688,25.1538,2.5515,0.5324,51.3328,27.3137,46.0,22.0,24.0,344.0,30.0,302.0,0.8047,4.75,5.0625,-2.7539,2.75,91.3906,-7.1563,15.4219,-0.9531,1028.9917,574.585,27.5,0.4612,-35.5313,8.2656,91.5313,0.18815,11289.0,l
30,11.615,31.0,1.1792,163.0435,0.8854,373.0,0.0,184.0,15.6761,13.6836,7.6484,10.0,-14.8906,1127.9297,1.9464,101.3587,-5.0,0.0159,11.2307,19.1164,26.3003,2.4437,0.5313,52.0139,27.7484,52.0,17.0,28.0,328.0,44.0,299.0,0.4961,5.625,3.8125,-2.0117,3.5,86.7813,5.0781,-21.2813,-9.2813,1366.4551,606.8115,30.0,0.4427,-20.8438,9.2969,82.5781,0.1875166666666666,11637.0,r
31,12.351,32.0,1.1712,155.642,0.8814,371.0,3.6364,185.0,15.1435,13.625,6.6094,11.0,-16.3438,1001.5869,2.1563,96.2387,14.0,0.125,9.5088,13.7314,26.442,2.4257,0.4541,49.7687,26.3155,33.0,22.0,38.0,311.0,52.0,312.0,0.4375,5.375,6.125,-1.7969,3.5,89.8438,5.9688,-18.625,-8.5313,1203.6743,613.3423,30.0,0.4407,-18.7656,8.1875,77.875,0.1997833333333333,12373.0,r
32,13.122000000000002,33.0,1.1792,155.8442,0.8935,368.0,4.4156,179.0,14.5528,12.9453,6.6484,12.0,-18.1563,926.5137,2.1848,95.5844,17.0,0.1818,9.4347,13.4852,26.6576,2.4422,0.4535,50.0327,26.484,33.0,20.0,42.0,306.0,53.0,314.0,0.4766,5.75,6.3125,-1.8555,3.25,96.5781,7.3281,-23.5938,-12.2656,1025.8789,668.9453,30.0,0.4467,-14.2813,5.8125,84.0625,0.2126333333333333,13144.0,r
33,13.634000000000002,34.0,1.2222,157.2739,0.9261,378.0,0.7874,109.0,13.7847,9.3203,10.1563,14.0,-12.8281,962.2192,2.037,99.0826,3.0,0.0055,9.755,15.6931,25.9524,2.5389,0.5009,51.1341,27.1869,50.0,14.0,26.0,338.0,40.0,300.0,0.9258,4.625,4.625,-2.2617,2.0,88.9531,-6.2344,17.4375,-1.4063,1337.3413,574.646,27.5,0.4631,-36.1719,2.2656,84.375,0.2261166666666667,13567.0,l
34,14.397,35.0,1.2336,156.25,0.9375,374.0,2.6042,164.0,11.4331,8.0,8.168,16.0,-16.0,732.5439,2.107,97.3958,10.0,0.06,9.3674,14.4186,26.2299,2.5624,0.4872,51.0956,27.1623,46.0,34.0,32.0,308.0,38.0,310.0,0.9102,8.125,5.375,-2.5313,2.5,86.8438,-7.625,16.7969,-0.2813,1452.9419,561.5234,27.5,0.4688,-29.7344,-0.375,82.75,0.2388333333333333,14330.0,l
35,14.652,35.0,1.1752,157.2739,0.8935,389.0,0.0,171.0,15.9252,14.6641,6.2109,9.0,-16.8906,897.7661,1.9229,101.9659,-8.0,0.0403,10.6152,18.523,25.2185,2.4399,0.4955,49.8424,26.3625,35.0,32.0,32.0,325.0,46.0,298.0,0.9336,4.875,4.75,-1.7773,2.5,96.125,5.5,-21.9219,-13.25,1429.6875,656.6162,30.0,0.4467,-15.75,12.0938,87.4688,0.2381333333333333,14674.0,r
36,15.165,36.0,1.2336,159.5745,0.9375,364.0,3.1915,167.0,11.5868,8.9688,7.3359,14.0,-12.0,1097.8394,2.1319,96.8085,12.0,0.0863,9.7162,14.7178,26.9505,2.5589,0.5078,52.4196,28.0073,60.0,12.0,34.0,318.0,42.0,302.0,0.793,2.6875,4.1875,-2.2578,2.5,87.9531,-5.0,17.8594,1.2813,1542.3584,568.1763,27.5,0.4688,-29.9063,1.125,81.7656,0.2516333333333333,15098.0,l
37,15.415000000000004,36.0,1.1872,156.25,0.9055,375.0,2.3438,71.0,15.5804,14.0234,6.7891,10.0,-15.9531,1005.8594,2.096,97.6563,9.0,0.0503,9.6505,14.5648,26.16,2.4618,0.4697,50.0993,26.5265,36.0,21.0,36.0,318.0,45.0,312.0,0.9102,5.0625,5.875,-2.168,2.5,92.625,5.2031,-19.1094,-10.3438,1301.3916,625.0,30.0,0.4528,-14.7344,9.5469,84.5781,0.25085,15437.0,r
38,15.917,37.0,1.245,157.4803,0.9451,378.0,0.7874,134.0,14.0266,9.5625,10.2617,13.0,-11.5625,863.2813,2.0317,99.2126,3.0,0.0054,9.6576,15.832,25.9524,2.5888,0.5104,51.6207,27.4975,56.0,16.0,26.0,336.0,36.0,298.0,0.5625,4.1875,5.125,-2.2383,2.5,87.5938,-5.5156,16.75,6.5781,1271.6064,573.5474,27.5,0.4726,-33.1563,3.125,81.7188,0.2641666666666666,15850.0,l
39,16.183,37.0,1.1953,158.5205,0.9096,377.0,0.2646,74.0,16.0975,14.0703,7.8203,10.0,-15.0469,1139.6484,2.0159,99.6037,1.0,0.0006,10.1622,16.3537,26.0212,2.4799,0.501,50.9717,27.0833,31.0,16.0,32.0,329.0,46.0,314.0,0.5313,5.8125,3.625,-2.7461,2.5,91.7813,6.25,-22.4219,-16.7969,1335.5103,613.4644,30.0,0.4548,-22.4219,9.2031,82.5156,0.26365,16205.0,r
40,16.679,38.0,1.2526,160.8579,0.9489,368.0,1.3405,102.0,14.5009,9.3477,11.0859,13.0,-12.1719,1137.8784,2.0543,98.6595,5.0,0.0148,9.9606,16.1005,26.6576,2.6017,0.5349,53.1117,28.449,60.0,12.0,26.0,330.0,44.0,296.0,0.75,4.3125,3.875,-2.8945,2.5,90.4219,-6.2188,18.125,5.8281,1230.7739,576.7212,27.5,0.4745,-31.9844,2.9688,83.0,0.2768666666666666,16612.0,l
41,16.94,38.0,1.1872,159.1512,0.9015,366.0,2.9178,69.0,16.2933,14.1094,8.1484,9.0,-13.6406,1237.4268,2.1202,97.0822,11.0,0.0754,9.9469,14.7848,26.8033,2.459,0.4869,51.2451,27.2577,27.0,18.0,26.0,322.0,57.0,318.0,1.3906,6.75,3.875,-2.0586,3.75,92.1719,5.2813,-21.3438,-12.625,1527.5879,587.8296,30.0,0.4508,-14.3906,11.3281,80.4688,0.2762666666666666,16962.0,r
42,17.425,39.0,1.2488,153.0612,0.9527,368.0,6.1224,91.0,13.8856,9.8906,9.7461,14.0,-9.6719,1313.6597,2.2609,93.8776,24.0,0.3398,8.6871,12.4162,26.6576,2.5934,0.4514,50.5741,26.8295,46.0,8.0,26.0,334.0,42.0,312.0,0.5273,3.5,1.5625,-2.5039,2.5,83.9219,-5.4375,17.5,-1.1719,1400.1465,547.4854,27.5,0.4764,-32.3906,1.25,82.2031,0.2893,17358.0,l
43,17.694,39.0,1.1913,157.0681,0.9096,375.0,1.8325,57.0,17.1739,15.543,7.3047,10.0,-13.8281,930.603,2.0747,98.1675,7.0,0.0303,9.793,15.0269,26.16,2.4705,0.4797,50.4337,26.7399,26.0,19.0,27.0,329.0,61.0,306.0,0.2148,5.9375,3.5,-2.5703,3.5,92.7188,7.1094,-24.4375,-11.9688,1677.4292,621.582,30.0,0.4548,-22.3906,10.8594,79.1719,0.2888333333333333,17716.0,r
44,18.209,40.0,1.2298,156.658,0.9375,382.0,0.2611,109.0,14.1622,9.4297,10.5664,13.0,-14.7344,1083.1909,2.0105,99.7389,1.0,0.0006,9.7233,16.0821,25.6806,2.5569,0.5007,50.9297,27.0565,38.0,16.0,29.0,337.0,48.0,300.0,0.6836,4.625,4.375,-1.9844,2.75,91.5313,-7.6719,18.6406,-2.9531,1345.8862,596.0083,27.5,0.4688,-33.4375,2.7344,83.3594,0.3023666666666667,18142.0,l
45,18.458,40.0,1.1953,155.2393,0.9136,373.0,3.3679,55.0,17.4061,15.75,7.4102,11.0,-12.8125,1286.8042,2.1448,96.5071,13.0,0.104,9.3621,13.7839,26.3003,2.4786,0.4621,50.0791,26.5136,27.0,16.0,30.0,327.0,56.0,312.0,0.7148,5.3125,3.8125,-2.2695,3.5,96.5781,5.5,-19.6563,-14.5,1640.3809,642.4561,30.0,0.4568,-19.4063,8.3906,83.0313,0.3015666666666666,18480.0,r
46,18.975,41.0,1.2336,156.25,0.9413,391.0,0.0,134.0,13.6443,9.3203,9.9648,13.0,-14.8125,931.2134,1.9284,101.8229,-7.0,0.0293,10.0021,18.1032,25.0895,2.5686,0.5099,50.6622,26.8858,40.0,22.0,24.0,345.0,38.0,299.0,0.7031,5.8125,6.0625,-2.1211,2.75,91.1406,-7.1719,18.4219,4.0,1138.7939,597.7783,27.5,0.4707,-36.6406,3.9688,86.7656,0.3151333333333333,18908.0,l
47,19.231,41.0,1.1953,153.8462,0.9136,370.0,5.1282,59.0,14.9854,13.6055,6.2813,10.0,-15.125,812.8052,2.2162,94.8718,20.0,0.2461,9.0658,12.8727,26.5135,2.4777,0.4421,49.6868,26.2633,19.0,24.0,40.0,306.0,59.0,320.0,1.0781,4.5625,7.125,-2.2383,3.5,95.6875,5.2813,-19.7656,-15.1563,1226.2573,660.2173,30.0,0.4568,-18.2813,9.2031,81.3438,0.31445,19253.0,r
48,19.743,42.0,1.226,157.4803,0.9375,366.0,3.937,137.0,14.1358,9.2969,10.6484,13.0,-12.5469,923.3398,2.1639,96.063,15.0,0.1349,9.4382,13.9775,26.8033,2.5431,0.4861,51.5594,27.4583,50.0,14.0,25.0,327.0,39.0,313.0,0.8203,3.5,4.75,-2.5352,2.5,79.9844,-5.4063,14.4375,-0.7969,1164.3066,541.3208,27.5,0.4688,-31.2188,2.9375,76.2344,0.3279333333333333,19676.0,l
49,20.011000000000003,42.0,1.2154,157.8947,0.9297,369.0,2.8947,169.0,15.7923,14.1055,7.1016,10.0,-14.25,1211.6699,2.1192,97.1053,11.0,0.0732,9.6378,14.5646,26.5854,2.5211,0.4901,51.3726,27.3391,28.0,15.0,32.0,322.0,56.0,315.0,0.8516,5.375,4.25,-2.3906,4.25,97.75,5.7969,-21.5,-6.2188,1621.2769,662.0483,30.0,0.4648,-13.9688,9.0625,84.8594,0.32745,20033.0,r
50,20.505,43.0,1.2108,157.8947,0.9224,373.0,1.8421,82.0,14.3515,10.5742,9.7031,14.0,-14.0156,1051.5747,2.0751,98.1579,7.0,0.0299,9.7811,15.1794,26.3003,2.5124,0.4936,51.1584,27.2025,52.0,15.0,24.0,334.0,38.0,305.0,0.7539,4.1875,4.25,-2.0625,2.5,90.2813,-5.7656,15.4063,-4.0625,1220.5811,647.3999,27.5,0.4612,-29.3906,1.4531,86.2656,0.3406333333333333,20438.0,l
51,20.771,43.0,1.2355,161.0738,0.9418,383.0,0.0,174.0,14.7699,12.957,7.0898,10.0,-15.0938,889.2212,1.8903,102.8188,-11.0,0.0722,10.8447,20.6974,25.6136,2.5699,0.5541,52.5164,28.0691,37.0,22.0,36.0,325.0,46.0,302.0,0.3633,5.5625,4.375,-1.7031,4.25,96.25,4.2813,-20.4531,-9.7969,1098.4497,615.5396,30.0,0.4709,-13.1875,9.4063,85.6719,0.3401166666666667,20793.0,r
52,21.264999999999997,44.0,1.1956,156.8627,0.9148,379.0,0.7853,78.0,14.1524,9.5234,10.4688,12.0,-12.625,972.7783,2.0369,99.085,3.0,0.0055,9.8675,15.6129,25.8839,2.4813,0.4868,50.4126,26.7264,39.0,17.0,26.0,336.0,42.0,308.0,0.5742,4.5,4.3125,-1.9453,2.5,87.4688,-6.0313,16.3906,3.9063,1323.8525,582.2754,27.5,0.4574,-36.125,6.0469,80.6875,0.3532999999999999,21198.0,l
53,21.516,44.0,1.2355,155.8442,0.9418,375.0,2.5974,174.0,14.894,13.2266,6.8477,9.0,-16.0469,936.2183,2.1067,97.4026,10.0,0.0597,9.3086,14.3475,26.16,2.567,0.485,50.9785,27.0876,24.0,19.0,48.0,308.0,55.0,314.0,0.2578,4.4375,4.0,-2.4102,4.25,94.3281,7.0625,-19.0625,-11.5938,1193.5425,660.6445,30.0,0.4709,-17.0625,12.1875,84.1406,0.3525333333333333,21538.0,r
54,22.03,45.0,1.1956,157.4803,0.911,378.0,0.7874,92.0,13.5805,9.0156,10.1563,14.0,-17.7188,850.4028,2.0317,99.2126,3.0,0.0056,9.965,15.832,25.9524,2.481,0.4897,50.5676,26.8254,50.0,20.0,48.0,310.0,38.0,302.0,0.8711,5.25,5.375,-2.3984,2.75,89.9844,-8.8281,12.9844,-2.1094,1121.0327,548.3398,27.5,0.4555,-26.2969,2.2969,83.5625,0.3660499999999999,21963.0,l
55,22.286,45.0,1.2275,158.1028,0.9377,385.0,0.0,169.0,15.7175,14.1719,6.7969,10.0,-14.5156,946.8994,1.9429,101.4493,-6.0,0.0216,10.2143,18.0804,25.4805,2.553,0.5216,51.34,27.3183,37.0,20.0,31.0,334.0,44.0,302.0,0.7852,4.9375,4.0,-1.9883,4.0,97.75,5.1875,-22.6875,-14.4688,1423.0347,624.0234,30.0,0.4689,-14.9844,9.9688,88.7188,0.3653666666666667,22308.0,r
56,22.79199999999999,46.0,1.1956,160.0,0.9148,366.0,2.4,96.0,12.0932,8.4648,8.6367,13.0,-14.4531,710.5713,2.0984,97.6,9.0,0.0498,10.0663,15.2386,26.8033,2.4772,0.4988,51.6746,27.5319,60.0,12.0,46.0,308.0,38.0,304.0,0.8828,2.9375,4.5625,-2.4883,2.25,92.5625,-6.3906,18.7656,1.875,1121.3989,621.7651,27.5,0.4574,-31.75,3.1094,86.9688,0.3787499999999999,22725.0,l
