Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
14,5.941999999999999,8.0,1.0218,137.457,0.865,512.0,0.0,0.0,4.2684,3.8984,1.7383,11.0,-8.1563,204.3457,1.4102,117.2967,-76.0,3.7479,71.1456,0.0,19.1602,2.1382,0.3196,37.3026,18.3595,184.0,26.0,34.0,452.0,20.0,308.0,0.3711,0.375,0.5,-1.0703,,67.7031,1.3281,-2.9844,1.1094,269.165,447.7539,,0.4325,-17.6563,7.7344,65.5156,0.0982,6684.0,r
15,6.315999999999999,8.0,1.788,139.2111,1.5365,472.0,0.0,47.0,7.7647,6.8438,3.668,14.0,-4.0625,184.8755,1.6525,109.5128,-41.0,0.6149,5.294,46.5699,20.7839,3.9666,0.5654,53.6135,28.7693,210.0,2.0,32.0,438.0,18.0,324.0,0.2617,3.5,8.125,-1.0156,,79.6563,0.4219,-3.8125,-7.5469,254.9438,406.4941,,0.7682,-11.7813,1.0469,77.5781,0.1002666666666666,17846.0,l
16,6.815,9.0,1.0245,144.4043,0.865,432.0,0.0,0.0,4.4851,4.2227,1.5117,16.0,-5.5313,54.8096,1.8472,103.9711,-17.0,0.1878,10.6827,18.3771,22.7083,2.1237,0.3453,41.5628,21.0784,248.0,8.0,181.0,1267.0,18.0,326.0,0.6992,1.8125,3.6875,-1.0703,,63.0156,-0.3594,-1.25,0.7969,269.165,447.7539,,0.4325,-20.4844,-1.8281,61.3125,0.1127499999999999,7557.0,r
17,7.177999999999999,9.0,1.6113,136.8301,1.3869,511.0,0.0,45.0,5.8168,4.8242,3.25,8.0,-9.0938,234.436,1.4325,116.5336,-73.0,2.1587,7.4598,0.0,19.1977,3.5569,0.5028,48.5109,25.5128,168.0,36.0,22.0,453.0,16.0,329.0,0.2617,1.875,3.6875,-1.4805,,85.7188,-1.5469,-10.125,-14.9219,414.6118,399.0479,,0.6935,-12.1094,13.5313,84.8594,0.1146333333333333,18708.0,l
18,7.645999999999999,10.0,,138.7283,,469.0,0.0,0.0,4.2165,3.8555,1.707,11.0,-7.7969,209.0454,1.6887,108.4393,-37.0,,,,20.9168,,,,,195.0,18.0,46.0,405.0,20.0,340.0,0.2188,1.125,1.0625,0.0,,59.3125,0.6875,-1.9375,2.8438,267.7612,424.6826,,,-18.875,7.0156,57.5,0.1266,8388.0,r
19,8.055,10.0,1.4073,149.2537,1.2033,514.0,0.0,42.0,5.215,4.0117,3.332,8.0,-10.25,243.3472,1.1284,127.8607,-112.0,5.8389,0.0,0.0,19.0856,3.041,0.6586,51.0088,27.107,228.0,46.0,29.0,439.0,18.0,264.0,0.0625,2.125,2.8125,-0.75,,84.4531,-1.2813,-7.0625,-7.6406,342.7734,484.9854,,0.6017,-9.0156,15.875,82.4844,0.1292499999999999,19585.0,l
20,8.511,11.0,,140.1869,,468.0,0.0,0.0,5.7067,5.0195,2.7148,11.0,-10.8125,244.812,1.6581,109.3458,-40.0,,,,20.9615,,,,,196.0,30.0,32.0,406.0,22.0,338.0,0.3984,0.8125,0.875,-12.6797,,58.5469,0.4375,-3.7656,1.5469,330.5664,416.9922,,,-19.0,7.8906,57.3125,0.1410166666666666,9253.0,r
21,8.858999999999998,11.0,1.3937,131.4348,1.2033,510.0,0.0,42.0,9.6013,8.2461,4.918,16.0,-5.7656,218.5059,1.5804,111.7196,-54.0,1.3618,8.0196,324.9713,19.2353,3.0044,0.3283,41.1015,20.784,188.0,2.0,60.0,448.0,2.0,324.0,0.2539,2.9375,0.9375,-1.125,,75.7656,1.0625,-6.2813,-11.5469,401.062,416.1377,,0.6017,-13.5781,-3.5625,75.9063,0.1426499999999999,20389.0,l
22,9.367,12.0,,138.4083,,448.0,0.0,0.0,5.5764,5.3438,1.5938,14.0,-4.4063,141.1743,1.8705,103.3449,-15.0,,,,21.8973,,,,,216.0,8.0,44.0,396.0,22.0,338.0,0.1133,1.8125,4.3125,-12.6797,,58.5156,0.2656,-3.9375,1.9531,162.9028,389.0991,,,-17.8125,2.1406,56.7813,0.1552833333333333,10109.0,r
23,9.771999999999998,12.0,1.3801,138.4083,1.1897,471.0,0.0,41.0,6.349,5.6367,2.9219,15.0,-3.0625,157.8979,1.6815,108.6505,-38.0,0.6822,8.1101,35.131,20.828,2.9429,0.4167,45.0991,23.3353,210.0,2.0,32.0,437.0,18.0,325.0,0.1445,3.9375,7.0,-0.8945,,81.7813,0.375,-1.125,-3.3438,195.3735,397.4609,,0.5949,-9.0781,0.4219,80.0781,0.1578666666666666,21302.0,l
24,10.234,13.0,,139.6973,,475.0,0.0,0.0,6.5685,5.8789,2.9297,11.0,-10.7656,272.522,1.6168,110.5937,-46.0,,,,20.6526,,,,,207.0,21.0,34.0,420.0,18.0,324.0,0.5859,0.4375,0.8125,-7.8281,,64.5781,1.1094,-2.3281,3.6875,359.375,375.4883,,,-20.7031,7.0313,62.6875,0.1697333333333333,10976.0,r
25,10.638999999999998,13.0,1.3937,144.2308,1.1965,454.0,0.0,42.0,5.6747,5.0,2.6836,15.0,-4.2188,257.5073,1.6652,109.1346,-38.0,0.6783,8.8246,43.9214,21.6079,2.9634,0.4945,48.2966,25.376,244.0,2.0,26.0,426.0,18.0,308.0,0.3008,3.875,6.6875,-0.9492,,79.2969,0.3594,-4.1563,-7.7188,279.541,423.645,,0.5983,-11.375,0.2031,77.7813,0.1723166666666666,22169.0,l
26,11.093,14.0,,136.8301,,483.0,0.0,0.0,5.9872,5.4492,2.4805,11.0,-6.7344,226.9897,1.6315,110.1482,-45.0,,,,20.3106,,,,,185.0,20.0,29.0,434.0,20.0,336.0,0.1641,1.0,1.0,-8.1367,,63.0313,0.9219,-3.6719,0.9531,305.9082,360.5957,,,-24.25,7.0,60.8438,0.18405,11835.0,r
27,11.470999999999998,14.0,1.3937,142.3488,1.1897,482.0,0.0,42.0,6.0787,4.125,4.4648,10.0,-7.8594,191.2231,1.4979,114.3535,-61.0,1.7574,10.8705,0.0,20.3527,2.983,0.4982,47.2302,24.6954,211.0,32.0,21.0,429.0,18.0,313.0,0.2539,1.25,2.625,-1.75,,79.0469,-0.9375,2.0313,-0.2656,358.0322,405.5786,,0.5949,-9.3906,9.9063,77.2344,0.1861833333333332,23001.0,l
28,11.97,15.0,,138.7283,,439.0,0.0,0.0,6.1987,5.8945,1.918,13.0,-4.2969,113.9526,1.9408,101.5029,-7.0,,,,22.3462,,,,,217.0,8.0,44.0,387.0,20.0,348.0,0.2266,2.5625,5.1875,-8.1367,,60.2344,0.3594,-3.3125,0.0938,177.002,369.3237,,,-18.25,2.7813,58.3281,0.1986666666666666,12712.0,r
29,12.313999999999998,15.0,1.3529,141.1765,1.1558,500.0,0.0,40.0,7.0188,4.9258,5.0,9.0,-7.0781,185.3638,1.4,117.6471,-75.0,2.7335,15.5409,0.0,19.62,2.8981,0.4792,45.5877,23.6471,190.0,46.0,20.0,434.0,16.0,318.0,0.0625,2.0625,3.125,-1.4258,,79.4531,-1.3438,-3.1719,-5.5,383.667,411.377,,0.5779,-13.8438,13.1563,77.8438,0.2002333333333333,23844.0,l
30,12.835,16.0,,142.1801,,432.0,0.0,0.0,7.0689,6.8242,1.8438,13.0,-3.7188,138.3057,1.9074,102.3697,-10.0,,,,22.7083,,,,,230.0,8.0,38.0,386.0,24.0,338.0,0.6406,2.125,6.125,-7.4648,,61.6094,0.5469,-0.8125,6.5781,185.6689,413.208,,,-20.3594,3.125,59.2813,0.2130833333333333,13577.0,r
31,13.163999999999998,16.0,1.5025,139.0498,1.2917,457.0,0.0,42.0,3.3231,3.1406,1.0859,14.0,-2.4375,164.0625,1.7768,105.9096,-26.0,0.2941,6.766,21.1946,21.4661,3.2244,0.4527,47.9454,25.1518,220.0,2.0,16.0,439.0,20.0,327.0,0.1328,1.5625,3.875,-0.8711,,72.9531,0.1406,-4.1719,-6.75,208.8623,415.8325,,0.6459,-10.9844,1.1094,70.2344,0.2143999999999999,24694.0,l
32,13.679,17.0,,138.7283,,456.0,0.0,0.0,5.9543,5.125,3.0313,10.0,-6.4063,175.2319,1.7939,105.4335,-24.0,,,,21.5132,,,,,180.0,24.0,32.0,400.0,42.0,346.0,0.1328,2.1875,3.0,-7.2578,,83.5,1.375,-5.375,2.8281,353.1494,573.7305,,,-20.9219,10.5781,75.2188,0.22715,14421.0,r
33,14.026999999999996,17.0,1.6792,138.5681,1.4413,526.0,0.0,44.0,5.2702,3.7227,3.7305,7.0,-11.4531,250.4883,1.2928,121.4781,-93.0,3.369,8.3213,0.0,18.6502,3.7625,0.5798,51.0955,27.1623,174.0,42.0,24.0,460.0,20.0,304.0,0.1797,1.0625,1.875,-0.8711,,80.3438,-2.5781,-5.2813,-9.5625,369.4458,465.9424,,0.7206,-12.7031,16.9063,77.9375,0.2287833333333332,25557.0,l
34,14.892999999999995,18.0,1.89,143.7126,1.6181,461.0,0.0,46.0,6.9424,5.5898,4.1172,11.0,-7.1875,269.165,1.6226,110.4192,-44.0,0.6725,5.106,75.6972,21.2798,4.2216,0.6897,58.8584,32.1167,214.0,12.0,28.0,421.0,20.0,329.0,0.625,3.0625,4.5625,-0.8711,,74.3594,-0.7188,-7.7031,-10.2188,416.748,370.7886,,0.809,-15.1094,7.1406,72.5938,0.2432166666666666,26423.0,l
35,15.727999999999996,19.0,1.8832,139.8601,1.6045,500.0,0.0,46.0,5.118,4.3164,2.75,8.0,-10.6406,224.7314,1.432,116.5501,-71.0,1.7654,5.0549,0.0,19.62,4.288,0.6547,56.4123,30.5556,186.0,42.0,26.0,432.0,18.0,320.0,0.0781,1.375,1.5625,-1.1328,,82.4063,-1.2813,-3.4375,-7.4688,303.2227,431.5186,,0.8022,-10.0156,13.5625,80.6875,0.2571333333333332,27258.0,l
36,16.27,20.0,1.2732,138.0898,1.0948,459.0,0.0,0.0,7.0403,6.5977,2.457,13.0,-4.2813,92.4072,1.7865,105.6387,-25.0,0.3209,8.2533,20.1761,21.3725,2.6869,0.368,43.159,22.0971,203.0,12.0,45.0,402.0,44.0,318.0,0.2539,2.375,6.0,-7.5313,,80.7813,0.5156,-3.875,-0.0625,269.7144,531.0059,,0.5474,-18.0156,3.7813,69.4531,0.2703333333333333,17012.0,r
37,16.585999999999995,20.0,1.8968,141.6765,1.6113,463.0,0.0,47.0,4.9439,4.3594,2.332,14.0,-4.0938,202.8198,1.6587,109.327,-40.0,0.5581,4.9047,45.1524,21.1879,4.2443,0.6503,57.6745,31.3611,230.0,2.0,24.0,437.0,16.0,315.0,0.1875,1.1875,1.75,-1.2109,,76.8438,0.0313,-4.2656,-6.375,281.6162,431.3354,,0.8056,-13.8438,2.1719,75.4844,0.2714333333333332,28116.0,l
38,17.139,21.0,1.2759,142.5178,1.0948,448.0,0.0,0.0,10.3704,9.7422,3.5547,11.0,-3.625,116.8823,1.7589,106.4133,-27.0,0.3743,8.9843,23.9074,21.8973,2.6876,0.4206,45.2657,23.4416,220.0,18.0,44.0,386.0,37.0,319.0,0.1055,3.0625,7.25,-7.6172,,76.2656,0.5156,0.6875,4.8281,403.4424,513.1836,,0.5474,-21.3281,6.6406,65.9844,0.2848166666666666,17881.0,r
39,17.432999999999996,21.0,1.8968,143.5407,1.6113,424.0,0.0,47.0,1.8244,1.7813,0.3945,15.0,-0.625,71.228,1.9434,101.4354,-6.0,0.0126,5.1131,14.8898,23.1368,4.1689,0.6248,58.5571,31.9244,10.0,2.0,9.0,413.0,18.0,316.0,0.2695,0.0625,0.0,-0.4766,,74.25,0.0313,-1.5938,-1.7813,87.8296,398.4375,,0.8056,-11.1875,0.5781,72.2188,0.2855499999999999,28963.0,l
40,17.981,22.0,1.3353,134.3785,1.1515,456.0,0.0,0.0,8.136,7.2344,3.7227,14.0,-4.7188,236.8774,1.9167,102.1277,-10.0,0.0488,6.8602,13.6775,21.5132,2.8286,0.3259,42.6059,21.7441,180.0,2.0,48.0,406.0,42.0,346.0,0.3398,1.3125,1.125,-7.4531,,79.7344,0.0469,-2.0313,7.5,334.7778,583.313,,0.5758,-18.5469,1.4688,69.7969,0.29885,18723.0,r
41,18.269,22.0,1.9104,141.6765,1.6248,449.0,0.0,47.0,2.2973,2.2422,0.5,12.0,-3.4375,54.0771,1.7728,106.0213,-26.0,0.2338,4.8455,22.3386,21.8486,4.2526,0.6336,57.8665,31.4836,246.0,2.0,78.0,369.0,16.0,313.0,0.3164,0.0,0.5625,-0.7266,,71.9531,-0.1875,2.2344,-1.25,70.6177,419.1284,,0.8124,-9.5938,5.0313,70.0156,0.2994833333333332,29799.0,l
42,18.874,23.0,1.4137,139.6973,1.2191,474.0,0.0,19.0,11.7725,10.5313,5.2617,15.0,-0.5781,197.2046,1.6245,110.3609,-45.0,0.9335,8.3993,69.1316,20.6962,3.025,0.4522,46.3627,24.1417,198.0,12.0,14.0,448.0,24.0,328.0,0.0547,5.6875,9.875,-7.4102,,75.3125,0.4063,0.0156,5.3281,535.8887,473.3276,,0.6096,-18.375,0.0625,70.8281,0.3137333333333333,19616.0,r
43,19.116,23.0,1.9308,139.2111,1.6452,468.0,0.0,48.0,4.9517,4.5586,1.9336,14.0,-3.0156,238.4033,1.6838,108.5847,-37.0,0.4677,4.5642,34.9261,20.9615,4.3496,0.6099,56.6558,30.711,226.0,2.0,16.0,450.0,14.0,316.0,0.0078,2.9375,6.1875,-1.2461,,81.9063,0.0,0.9844,-0.9844,300.7202,469.1162,,0.8226,-8.7188,1.125,80.4688,0.3135999999999999,30646.0,l
44,19.733,24.0,1.4327,148.3313,1.2245,463.0,0.0,20.0,7.9957,7.625,2.4063,13.0,-4.25,169.9829,1.4946,114.4623,-59.0,1.5974,11.1113,0.0,21.1879,3.0619,0.589,51.1043,27.1679,247.0,2.0,54.0,407.0,40.0,274.0,0.1758,0.5,0.0,-8.1133,,82.5938,0.625,-2.6875,4.9688,286.2549,466.0034,,0.6123,-22.8906,3.0938,74.4375,0.32805,20475.0,r
45,19.978,24.0,1.7676,140.68,1.5025,447.0,0.0,46.0,3.6942,3.3828,1.4844,15.0,-1.6875,88.501,1.8166,104.8066,-21.0,0.165,5.4062,18.9858,21.9463,3.8728,0.5592,54.2132,29.152,238.0,2.0,12.0,433.0,14.0,325.0,0.75,0.0,0.4375,-0.4375,,78.6094,0.0156,-3.2188,-4.5781,126.0986,461.1816,,0.7512,-13.3906,0.9688,77.7969,0.3279666666666666,31508.0,l
46,20.542,25.0,1.4543,139.2111,1.2434,511.0,0.0,24.0,8.9742,8.0,4.0664,16.0,-3.5938,84.9609,1.3738,118.5615,-80.0,2.8905,12.3955,0.0,19.1977,3.1549,0.4926,46.5939,24.2893,238.0,12.0,66.0,433.0,14.0,261.0,0.2031,4.5,7.5625,-7.2266,,67.875,0.4844,-3.5156,-3.1094,462.2192,443.2983,,0.6217,-18.8438,-0.7969,65.9688,0.3415333333333333,21284.0,r
47,20.831,25.0,1.6181,140.5152,1.3665,456.0,0.0,45.0,3.1743,2.9727,1.1133,14.0,-2.4219,166.3208,1.7456,106.7916,-29.0,0.3459,6.2626,24.6454,21.5132,3.5064,0.5133,50.9365,27.0608,238.0,2.0,16.0,438.0,8.0,322.0,0.125,1.3125,2.8125,-0.8359,,70.1875,0.125,-2.2188,-4.1719,211.792,416.0767,,0.6833,-11.9063,1.5,70.4063,0.3421833333333333,32361.0,l
48,21.404,26.0,1.5219,132.5967,1.3056,466.0,0.0,78.0,9.1166,7.2109,5.5781,14.0,-2.1563,191.7114,1.8841,102.9834,-14.0,0.0844,5.8175,14.2117,21.0515,3.2796,0.3495,44.6539,23.0512,194.0,2.0,16.0,448.0,20.0,344.0,0.2383,2.6875,0.1875,-8.1953,,66.9219,0.9219,2.2188,2.6563,346.9849,443.1763,,0.6528,-20.625,1.7188,65.4844,0.3559,22146.0,r
49,21.685,26.0,1.4549,139.6973,1.2373,447.0,0.0,44.0,3.1149,2.7734,1.418,15.0,-2.4219,143.6157,1.8434,104.0745,-18.0,0.1472,6.9363,17.369,21.9463,3.1025,0.4381,47.5005,24.8679,236.0,2.0,14.0,431.0,10.0,331.0,0.0898,0.4375,2.1875,-0.8359,,71.1875,0.0156,-3.0469,-4.2344,166.748,396.0571,,0.6187,-11.0781,0.875,71.1094,0.3564166666666666,33215.0,l
50,22.309,27.0,1.6192,143.7126,1.3867,448.0,0.0,119.0,6.8356,6.1797,2.9219,13.0,-4.875,206.2988,1.7277,107.3054,-31.0,0.3895,6.5956,28.1602,21.8973,3.5002,0.5653,52.8564,28.2861,236.0,2.0,42.0,404.0,16.0,324.0,0.2695,1.3125,2.1875,-8.3672,,62.5781,0.6406,-4.5781,0.8281,320.6787,391.3574,,0.6934,-24.8594,3.6875,61.3125,0.3709833333333333,23051.0,r
51,22.544,27.0,1.4549,135.5932,1.2441,526.0,0.0,44.0,4.0268,2.6641,3.0195,8.0,-10.7031,169.0674,1.365,118.8701,-84.0,3.1845,12.0118,0.0,18.6502,3.1706,0.4398,44.526,22.9696,157.0,48.0,29.0,449.0,20.0,321.0,0.0391,1.375,1.5,-1.2813,,77.7969,-1.8281,0.0,-2.875,270.0195,432.8613,,0.6221,-9.6719,15.0313,75.7656,0.3707333333333332,34074.0,l
52,23.144,28.0,1.6976,142.0118,1.4489,435.0,0.0,169.0,7.0692,6.6094,2.5078,13.0,-5.6719,119.9951,1.8851,102.9586,-13.0,0.0656,5.8157,16.2689,22.5517,3.6791,0.5447,53.6097,28.7669,233.0,9.0,44.0,382.0,20.0,336.0,0.2773,2.9375,6.375,-7.9688,,61.6094,0.7656,-4.2188,1.1563,243.7744,375.3052,,0.7244,-19.9219,2.9219,59.5625,0.3849,23886.0,r
53,23.428999999999995,28.0,1.4549,141.5094,1.2441,502.0,0.0,44.0,4.0182,3.4531,2.0547,7.0,-10.7813,223.2056,1.3785,118.3962,-78.0,2.7465,12.6394,0.0,19.5418,3.1481,0.526,47.9151,25.1325,194.0,62.0,25.0,415.0,12.0,316.0,0.2031,1.0,1.875,-1.3789,,74.1094,-2.7813,0.0781,-6.1875,349.2432,450.0122,,0.6221,-9.8438,17.0,73.3125,0.3854833333333332,34959.0,l
54,23.989,29.0,1.703,142.3488,1.4543,440.0,0.0,169.0,5.4222,4.9492,2.2148,13.0,-4.8906,114.7461,1.8318,104.3891,-19.0,0.1395,5.8478,18.6039,22.2955,3.699,0.5597,53.8815,28.9403,239.0,8.0,42.0,390.0,15.0,330.0,0.6016,2.4375,5.25,-7.9336,,62.0938,0.6563,0.1406,5.8594,209.5947,397.644,,0.7271,-21.0313,2.9063,61.2344,0.3989833333333333,24731.0,r
55,24.277,29.0,1.6045,137.7727,1.3801,506.0,0.0,45.0,5.5602,3.5898,4.2461,7.0,-8.3906,152.0996,1.4427,116.1883,-71.0,2.0522,7.5644,0.0,19.3874,3.5325,0.5151,48.9712,25.8066,169.0,45.0,28.0,433.0,20.0,329.0,0.0977,1.5,2.3125,-1.4531,,72.2344,-2.0156,-2.0625,-5.375,320.1904,395.874,,0.6901,-11.9688,16.75,70.2031,0.3996166666666665,35807.0,l
56,24.832000000000004,30.0,1.7138,139.2111,1.4597,456.0,0.0,171.0,4.8978,4.5391,1.8398,11.0,-6.8438,69.7632,1.7807,105.8005,-25.0,0.2407,5.5677,20.9383,21.5132,3.7477,0.52,52.1038,27.8058,222.0,8.0,98.0,350.0,17.0,329.0,0.6953,2.0,4.1875,-7.5039,,64.2188,1.0313,-5.7031,2.0938,145.752,425.354,,0.7298,-18.2344,7.7813,62.6719,0.4130333333333333,25574.0,r
57,25.148,30.0,1.7472,136.5188,1.5093,492.0,0.0,46.0,3.5022,3.2227,1.3711,11.0,-6.4063,151.4893,1.5732,111.9454,-53.0,1.046,5.4439,1404.7336,19.939,3.8912,0.5202,51.1094,27.1711,183.0,22.0,30.0,440.0,14.0,335.0,0.1641,0.1875,0.9375,-1.4531,,75.25,-1.1094,0.9219,-1.5469,250.1221,436.2183,,0.7546,-9.5156,7.8281,74.5,0.4141333333333332,36678.0,l
