Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
24,8.395999999999997,18.0,1.8822,174.9271,1.2976,276.0,19.5335,0.0,13.3052,9.4063,9.4102,8.0,-12.0625,717.6514,2.971,80.4665,67.0,1.9437,9.6385,14.2953,35.5435,3.9369,0.7651,74.2429,41.9353,126.0,19.0,26.0,231.0,92.0,274.0,0.1719,4.4375,6.1875,-2.8164,212.75,84.4219,-10.375,-3.5625,-23.6406,763.2446,610.4126,26.5,0.6488,-0.0781,14.625,74.8438,0.4672833333333333,39367.0,l
25,8.856000000000002,19.0,5.6853,179.3722,3.9137,333.0,0.2994,0.0,10.8475,7.8594,7.4766,8.0,-15.6875,445.0684,2.018,99.5516,1.0,0.0001,20.8841,20.8841,29.4595,,,,,119.0,23.0,50.0,260.0,44.0,272.0,0.3125,4.3125,5.75,-13.9297,213.75,83.2969,8.4063,-5.7813,10.6563,701.7822,741.6382,26.5,1.9569,-17.0781,13.8438,87.125,0.4808833333333334,38753.0,r
26,9.081999999999995,19.0,1.8905,176.9912,1.3018,280.0,17.4041,0.0,14.8462,11.7773,9.0391,8.0,-9.9063,619.6289,2.8429,82.5959,59.0,1.5027,9.5181,14.6297,35.0357,3.9593,0.8033,74.9722,42.4007,122.0,16.0,42.0,222.0,94.0,272.0,0.125,5.25,8.875,-3.0781,212.75,85.0469,-9.9375,-2.5781,-23.4688,964.4165,616.0278,26.5,0.6509,-0.6094,15.3281,70.9375,0.4787166666666667,40053.0,l
27,9.525000000000002,20.0,5.6048,171.6738,3.859,365.0,0.0,0.0,11.3914,8.1211,7.9883,9.0,-16.0781,584.5337,1.8301,104.4349,-16.0,0.0373,27.1851,27.1851,26.8767,,,,,101.0,24.0,45.0,296.0,47.0,255.0,0.1328,4.1875,4.75,-14.1406,213.75,88.8594,9.3594,4.9063,17.0625,680.2368,688.1714,26.5,1.9295,-30.7656,12.0469,89.2031,0.4920333333333334,39422.0,r
28,9.759999999999998,20.0,1.8905,171.184,1.3018,287.0,18.0,0.0,11.5138,8.0234,8.2578,7.0,-10.25,619.5679,2.885,81.883,63.0,1.7132,8.9958,13.6779,34.1812,3.9662,0.7594,72.8287,41.0327,109.0,22.0,36.0,229.0,93.0,279.0,0.1094,3.75,5.5625,-2.3398,212.75,82.9063,-9.5625,0.3125,-25.0781,770.3247,684.3872,26.5,0.6509,-0.8125,16.25,74.5781,0.4900166666666666,40731.0,l
29,10.224000000000004,21.0,5.5114,174.1655,3.7977,346.0,0.0,0.0,10.5653,8.1953,6.668,9.0,-16.0156,413.8794,1.9827,100.4354,-2.0,0.0006,20.637,20.637,28.3526,,,,,104.0,24.0,54.0,268.0,53.0,265.0,0.4883,4.4375,6.0,-13.1875,213.75,90.0938,8.9531,-0.125,13.8594,695.2515,745.1172,26.5,1.8989,-17.6094,12.1094,91.2344,0.5036833333333334,40121.0,r
30,10.461000000000002,21.0,1.9029,176.9912,1.3101,284.0,16.2242,0.0,12.1486,7.8711,9.2539,8.0,-8.3125,610.2295,2.7746,83.7758,55.0,1.2976,9.3081,14.6657,34.5423,3.9912,0.8207,75.1292,42.5009,126.0,17.0,28.0,239.0,85.0,273.0,0.1328,3.1875,5.5,-2.7227,212.75,85.3125,-9.0313,-4.0938,-26.7031,769.5313,666.0767,26.5,0.655,-0.5313,15.3906,76.1094,0.5017,41432.0,l
31,10.913,22.0,5.4148,174.4186,3.7269,328.0,4.6512,0.0,12.4238,8.3242,9.2227,10.0,-17.5,660.9497,2.1951,95.3488,16.0,0.0386,16.7727,16.7727,29.9085,,,,,105.0,22.0,46.0,260.0,57.0,278.0,0.5078,4.3125,6.125,-13.4219,213.75,90.0938,9.9219,-0.1406,11.9531,747.3755,767.8223,26.5,1.8634,-21.1719,8.8125,88.0156,0.5151666666666667,40810.0,r
32,11.139,22.0,1.8863,172.9107,1.2976,286.0,17.5793,0.0,13.9997,10.3047,9.4766,10.0,-9.0156,776.3062,2.8531,82.4207,61.0,1.6113,9.1188,13.9601,34.3007,3.9559,0.7722,73.2909,41.3276,116.0,12.0,24.0,250.0,88.0,278.0,0.1484,3.5625,7.25,-3.0234,212.75,87.9531,-8.4375,-5.2969,-24.2031,833.252,625.4883,26.5,0.6488,-0.6875,10.1094,76.9375,0.513,42110.0,l
33,11.832999999999997,23.0,1.878,174.1655,1.2893,278.0,19.186,0.0,12.0957,8.9922,8.0898,10.0,-9.7031,589.8438,2.9568,80.6967,66.0,1.8983,9.5329,14.1666,35.2878,3.9295,0.7634,73.9068,41.7207,123.0,12.0,32.0,234.0,88.0,279.0,0.3828,3.5,6.625,-3.0195,212.75,84.3906,-8.4219,-0.4375,-21.6094,717.1631,628.1128,26.5,0.6447,0.5,10.5781,72.6406,0.5245666666666666,42804.0,l
34,12.29,24.0,5.1796,173.1602,3.5529,341.0,1.4451,0.0,13.686,10.4844,8.7969,11.0,-12.5313,499.2065,2.0645,98.4127,5.0,0.004,18.4558,18.4558,28.7683,,,,,105.0,20.0,47.0,274.0,44.0,278.0,0.7695,4.5625,7.4375,-11.4688,213.75,85.25,7.6094,6.5,18.9531,706.9702,728.5156,26.5,1.7765,-23.0781,8.3125,86.8125,0.5381166666666667,42187.0,r
35,12.521999999999997,24.0,1.8739,174.9271,1.2852,291.0,15.1603,0.0,12.6762,8.6758,9.2422,7.0,-9.9375,620.8496,2.7148,84.8397,52.0,1.1824,9.059,14.3824,33.7113,3.9329,0.8044,73.5759,41.5096,115.0,22.0,40.0,229.0,66.0,296.0,0.0586,4.3125,5.9375,-2.1875,212.75,76.75,-10.5938,0.3125,-21.6563,796.1426,618.2861,26.5,0.6426,2.0469,16.7188,69.5781,0.5360499999999999,43493.0,l
36,12.982999999999995,25.0,5.0347,175.6955,3.4563,333.0,2.346,0.0,8.8611,6.7188,5.7773,9.0,-21.0625,559.8145,2.1021,97.511,8.0,0.0104,1.1716,18.3115,29.4595,23.6511,3.4175,226.5898,139.1649,103.0,28.0,49.0,256.0,28.0,304.0,0.6133,3.9375,5.125,-11.8828,213.75,87.0313,11.6875,-0.2969,15.6563,659.4238,758.3008,26.5,1.7282,-19.5313,12.7031,86.9219,0.5496666666666666,42880.0,r
37,13.207999999999988,25.0,1.8697,175.4386,1.281,276.0,19.2982,0.0,13.0456,9.2188,9.2305,9.0,-9.2969,674.1333,2.9565,80.7018,66.0,1.9105,9.7018,14.3744,35.5435,3.9092,0.7655,74.1443,41.8723,124.0,18.0,25.0,233.0,92.0,276.0,0.2227,3.8125,6.1875,-2.625,212.75,85.4375,-8.9219,-4.3438,-25.4375,739.4409,653.9307,26.5,0.6405,1.7969,13.2656,72.5625,0.5474833333333332,44179.0,l
38,13.665999999999997,26.0,4.909,175.1825,3.3693,339.0,0.8772,0.0,8.8616,6.4961,6.0273,7.0,-17.7031,517.1509,2.0413,98.9781,3.0,0.0015,1.1869,19.3753,28.9381,21.7441,3.3144,215.3457,131.9888,111.0,32.0,45.0,262.0,6.0,312.0,0.4219,3.6875,4.375,-11.4609,213.75,86.0469,11.1094,1.4063,13.5625,602.8442,765.3809,26.5,1.6847,-19.7656,16.4063,86.6094,0.5610499999999999,43563.0,r
39,13.891999999999983,26.0,1.8697,172.9107,1.2852,286.0,17.5793,0.0,13.842,10.0117,9.5586,7.0,-8.6563,672.4243,2.8531,82.4207,61.0,1.6269,9.176,13.9601,34.3007,3.9186,0.7652,72.9311,41.098,116.0,26.0,24.0,236.0,92.0,274.0,0.5781,3.25,4.375,-2.332,212.75,82.5469,-8.9375,-6.7344,-28.0938,767.2119,691.1621,26.5,0.6426,1.125,16.8594,75.1094,0.5588833333333332,44863.0,l
40,14.350999999999992,27.0,4.7577,172.6619,3.2856,339.0,2.3055,0.0,8.398,6.2813,5.5742,7.0,-16.8906,521.2402,2.1003,97.554,8.0,0.0109,1.3764,17.7141,28.9381,17.9838,2.9489,189.3395,115.3913,103.0,33.0,42.0,264.0,18.0,308.0,0.3789,3.25,4.0,-10.168,213.75,88.1406,9.0625,-1.5313,10.9375,648.1934,773.6816,26.5,1.6428,-18.5781,16.9219,88.8438,0.5724666666666666,44248.0,r
41,14.585999999999988,27.0,1.8573,173.6614,1.281,281.0,18.5507,0.0,11.9587,8.1641,8.7383,8.0,-9.3438,703.7964,2.9181,81.3314,64.0,1.7966,9.4539,14.0772,34.911,3.8861,0.7574,73.1781,41.2557,115.0,20.0,26.0,235.0,95.0,277.0,0.1836,3.9375,5.6875,-2.5195,212.75,82.6094,-10.0625,-2.9219,-25.5313,777.771,616.1499,26.5,0.6405,2.7656,15.4063,69.9063,0.5704499999999998,45557.0,l
42,15.045999999999992,28.0,4.6385,174.9271,3.1922,336.0,2.0408,0.0,8.4195,6.1172,5.7852,8.0,-16.25,471.3745,2.0833,97.9592,7.0,0.0086,1.5363,18.4781,29.1964,15.801,2.8317,177.3521,107.7408,109.0,28.0,46.0,262.0,49.0,274.0,0.6133,3.75,4.5,-10.2109,213.75,84.2344,9.8906,-2.0156,13.5156,598.4497,715.6982,26.5,1.5961,-17.7813,14.9375,86.2031,0.5840499999999998,44943.0,r
43,15.276999999999983,28.0,1.8615,173.913,1.281,295.0,14.4928,0.0,11.8904,8.5664,8.2461,7.0,-10.0156,570.9839,2.678,85.5072,50.0,1.0968,8.9186,14.2643,33.2542,3.9088,0.7984,72.8402,41.04,113.0,19.0,45.0,231.0,83.0,277.0,0.0586,3.625,6.0,-2.6836,212.75,84.875,-10.5469,-3.6406,-23.0625,792.9688,641.4185,26.5,0.6405,0.8438,16.7031,77.2656,0.5819666666666664,46248.0,l
44,15.731999999999983,29.0,4.5,175.4386,3.0955,342.0,0.0,0.0,7.0216,5.668,4.1445,8.0,-20.75,503.479,2.0,100.0,0.0,0.0,1.5502,20.4464,28.6842,14.8835,2.7866,171.8163,104.2078,114.0,30.0,46.0,266.0,2.0,310.0,0.3789,3.125,4.5,-9.793,213.75,88.7344,11.1094,-3.6719,9.25,616.1499,769.4092,26.5,1.5478,-18.7969,15.2813,89.0313,0.5954833333333331,45629.0,r
45,15.96699999999998,29.0,1.8532,177.5148,1.2728,296.0,12.426,0.0,12.3018,9.2539,8.1055,7.0,-11.25,573.4253,2.5676,87.574,42.0,0.779,9.0905,15.0885,33.1419,3.8911,0.8396,73.8943,41.7128,124.0,20.0,45.0,231.0,70.0,278.0,0.5469,4.25,6.4375,-2.457,212.75,79.9688,-10.6875,0.9688,-20.5938,780.3955,649.4141,26.5,0.6364,-1.1563,17.1406,73.6875,0.5934666666666664,46938.0,l
46,16.41599999999999,30.0,4.355,178.0415,2.9892,342.0,0.0,0.0,9.1725,7.5078,5.2695,7.0,-18.4375,374.939,1.9415,101.4837,-5.0,0.0047,1.6724,22.9796,28.6842,13.5231,2.7308,164.7015,99.667,111.0,28.0,62.0,252.0,8.0,307.0,0.4141,4.375,6.0,-9.6133,213.75,84.8438,10.5,-5.7813,6.7656,731.2622,713.9282,26.5,1.4946,-15.8125,16.1406,85.3125,0.6068833333333331,46313.0,r
47,16.642999999999976,30.0,1.8532,175.6955,1.2686,297.0,12.9032,0.0,13.8375,10.707,8.7656,8.0,-11.0313,548.584,2.5993,86.9693,44.0,0.8577,8.9682,14.7039,33.0303,3.8921,0.8243,73.3268,41.3506,121.0,14.0,50.0,233.0,49.0,301.0,0.3203,4.375,7.9375,-2.8164,212.75,83.7656,-10.7969,1.125,-16.0781,801.9409,694.8853,26.5,0.6343,-0.8281,14.6719,80.2188,0.604733333333333,47614.0,l
48,17.08999999999999,31.0,4.194,172.6619,2.8797,330.0,4.8991,0.0,8.7768,6.4922,5.9063,8.0,-20.9531,517.1509,2.2121,94.964,17.0,0.0564,2.1891,16.2557,29.7273,11.7956,2.2649,144.8556,87.0012,105.0,28.0,49.0,253.0,24.0,309.0,0.0586,3.875,4.3125,-8.582,213.75,84.2344,11.3594,-2.1563,15.5469,568.2373,715.6372,26.5,1.4399,-17.2344,13.625,84.3906,0.6181166666666664,46987.0,r
49,17.325999999999976,31.0,1.8449,172.9107,1.2645,292.0,15.8501,0.0,12.4796,8.4922,9.1445,8.0,-9.6094,676.6968,2.7534,84.1499,55.0,1.3444,9.0377,14.014,33.5959,3.8685,0.7711,72.2016,40.6325,110.0,17.0,26.0,249.0,91.0,275.0,0.0313,4.0625,5.9375,-2.7031,212.75,78.5,-9.3594,-8.7656,-16.0781,772.2168,591.2476,26.5,0.6322,-1.0313,14.6719,70.5,0.6161166666666663,48297.0,l
50,17.784999999999982,32.0,4.0554,173.1602,2.7831,335.0,3.1792,0.0,10.3058,7.3398,7.2344,9.0,-17.7344,461.731,2.1373,96.6811,11.0,0.0244,2.2352,17.2532,29.2836,11.1896,2.222,140.7007,84.3494,105.0,26.0,51.0,258.0,18.0,310.0,0.3555,4.25,5.125,-8.3516,213.75,83.0625,8.9844,-1.5938,11.2344,586.3037,758.8501,26.5,1.3915,-16.1563,11.25,83.6406,0.6296999999999997,47682.0,r
51,18.01999999999997,32.0,1.8573,175.9531,1.2728,304.0,10.8504,0.0,11.3062,7.668,8.3086,8.0,-9.5313,484.9243,2.4868,89.1496,37.0,0.6046,8.7531,15.076,32.2697,3.9085,0.8464,73.2961,41.331,126.0,24.0,41.0,239.0,66.0,272.0,0.3477,3.3125,4.625,-1.9492,212.75,80.1406,-8.1563,-0.5156,-18.5625,566.2842,656.9214,26.5,0.6364,1.4688,14.7813,74.375,0.6276833333333329,48991.0,l
52,18.47799999999998,33.0,3.9169,177.2526,2.6864,329.0,2.6627,0.0,10.4067,8.0703,6.5703,10.0,-16.8281,438.5376,2.1155,97.1935,9.0,0.0169,2.5139,18.4146,29.8176,10.3198,2.1917,136.8485,81.8909,117.0,24.0,57.0,248.0,46.0,276.0,0.5117,3.4375,5.375,-7.7305,213.75,85.9375,9.1094,-0.5313,13.7656,578.6133,774.4751,26.5,1.3432,-17.2031,10.0781,85.4688,0.6412499999999997,48375.0,r
53,18.701999999999973,33.0,1.8532,175.9531,1.2728,302.0,11.437,0.0,13.1978,8.8906,9.7539,7.0,-8.2656,577.5757,2.5166,88.563,39.0,0.6717,8.8276,14.9732,32.4834,3.8971,0.8387,73.232,41.2901,122.0,24.0,28.0,250.0,72.0,272.0,0.5625,2.4375,4.0,-2.4063,212.75,76.4844,-7.9063,-1.3125,-19.5469,698.6694,633.3008,26.5,0.6364,0.4531,17.2813,75.6719,0.6390499999999996,49673.0,l
54,19.15499999999998,34.0,3.7559,174.6725,2.5769,317.0,7.5802,0.0,12.1108,8.8516,8.2656,10.0,-17.5313,552.124,2.3344,92.2853,26.0,0.1474,3.1197,15.6134,30.9464,9.3885,1.9072,125.7152,74.7855,115.0,21.0,46.0,250.0,74.0,262.0,0.4141,4.5625,6.0,-7.2734,213.75,82.6563,8.5781,0.625,18.4844,653.5034,728.8208,26.5,1.2885,-17.3281,10.0,82.0938,0.652533333333333,49052.0,r
55,19.38399999999997,34.0,1.8324,173.6614,1.2562,295.0,14.4928,0.0,13.1386,9.5352,9.0391,8.0,-7.8438,560.4248,2.6847,85.3835,50.0,1.1185,9.014,14.2134,33.2542,3.8434,0.7855,72.1918,40.6262,115.0,20.0,24.0,251.0,79.0,279.0,0.2031,3.8125,5.25,-2.6719,212.75,85.2813,-8.0313,-8.6719,-21.7188,672.4243,602.0508,26.5,0.6281,1.9375,14.0625,75.6875,0.6504166666666662,50355.0,l
