Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
21,7.677,18.0,1.1701,163.9344,0.8495,274.0,25.1366,484.0,7.973,5.9102,5.3516,2.0,-4.4219,218.3838,3.3431,74.8634,92.0,5.5825,11.2585,12.8949,35.8029,2.3989,0.3915,57.1437,31.0223,58.0,16.0,61.0,197.0,129.0,307.0,1.3438,4.6875,2.75,-2.3281,122.0,93.2969,-6.9375,-6.9531,-29.125,660.8276,569.3359,22.0,0.4248,17.0781,30.7344,57.0313,0.4005666666666666,64144.0,l
22,8.213000000000001,12.0,1.2321,161.2903,0.914,275.0,26.0753,36.0,7.8448,6.0352,5.0117,4.0,-19.2188,388.1226,3.4109,73.9247,97.0,5.7664,10.8878,12.5795,35.6727,2.5296,0.3942,57.6173,31.3246,40.0,18.0,64.0,193.0,159.0,294.0,0.4844,4.3125,2.0625,-1.75,119.75,92.4063,2.6094,-4.8125,-3.7656,601.0742,562.6221,24.0,0.457,-1.5469,26.2188,57.0,0.1357166666666666,8143.0,r
23,8.408999999999999,19.0,1.1669,164.6091,0.8463,278.0,23.6264,380.0,8.5212,6.0039,6.0469,3.0,-1.4219,198.6694,3.2446,76.2689,86.0,4.9001,11.1637,12.8727,35.2878,2.393,0.4026,56.9382,30.8912,49.0,60.0,20.0,198.0,129.0,312.0,1.5547,3.4375,3.3125,-2.1055,121.25,91.3906,-5.5313,-9.4531,-29.4844,590.332,571.7163,22.0,0.4231,20.2813,30.4844,56.0,0.4127666666666666,64876.0,l
24,8.957,13.0,1.2288,160.0,0.9107,272.0,27.4667,44.0,9.2535,6.6016,6.4844,4.0,-20.0,345.7642,3.5147,72.5333,103.0,6.5196,10.9421,12.5423,36.0662,2.5218,0.3791,57.5277,31.2674,38.0,12.0,76.0,184.0,156.0,302.0,0.2227,5.3125,2.5,-2.0156,119.5,89.9844,3.7344,-5.5469,-1.9219,578.7354,543.396,23.5,0.4553,-2.3281,27.25,56.9844,0.1481166666666666,8887.0,r
25,9.137999999999998,20.0,1.1797,163.0435,0.8559,274.0,25.5435,329.0,9.8084,6.957,6.9141,2.0,-1.8906,213.501,3.3723,74.4565,94.0,5.7828,11.1726,12.7967,35.8029,2.4191,0.3884,57.1315,31.0145,48.0,59.0,22.0,193.0,145.0,301.0,1.0156,3.75,3.625,-2.2383,121.75,91.0625,-6.5313,-7.2188,-27.6406,635.498,593.9941,22.0,0.428,14.4063,31.375,57.5156,0.4249166666666666,65605.0,l
26,9.707,14.0,1.2288,161.7251,0.9073,278.0,25.0674,51.0,8.7059,7.0742,5.0742,4.0,-20.9688,401.1841,3.3381,74.9326,93.0,5.3423,10.8042,12.5429,35.2878,2.5233,0.4008,57.4041,31.1885,38.0,18.0,62.0,198.0,158.0,294.0,0.0938,4.3125,2.6875,-1.8984,119.25,90.4688,3.8281,-1.4844,1.7031,679.0771,540.1001,23.5,0.4537,0.1094,25.8125,57.4375,0.1606166666666666,9637.0,r
27,9.873999999999995,21.0,1.1765,163.7108,0.8559,284.0,22.4044,278.0,9.9067,6.875,7.1328,2.0,-2.1719,248.3521,3.162,77.4898,82.0,4.4069,10.8651,12.6446,34.5423,2.4145,0.4082,56.4472,30.5778,47.0,60.0,18.0,206.0,133.0,304.0,1.6016,4.0625,3.75,-2.1836,121.75,86.1563,-6.9063,-8.875,-27.6406,693.1152,542.7856,22.0,0.428,19.3906,31.5313,55.2656,0.4371833333333332,66341.0,l
28,10.449000000000002,15.0,1.2187,160.4278,0.904,274.0,26.738,64.0,10.2538,7.7695,6.6914,4.0,-20.5469,368.8354,3.4599,73.262,100.0,6.1935,10.9058,12.5203,35.8029,2.5012,0.382,57.2675,31.1013,40.0,12.0,72.0,190.0,162.0,292.0,0.4531,5.625,2.4375,-1.9648,119.25,95.3125,4.5625,-7.5156,-2.375,601.7456,583.1299,23.5,0.452,-2.0,24.6875,60.3594,0.1729833333333333,10379.0,r
29,10.606999999999996,22.0,1.1893,161.2903,0.8687,268.0,27.957,211.0,7.82,6.5234,4.3125,2.0,-5.6875,253.3569,3.5522,72.043,104.0,6.9635,11.2935,12.8101,36.6045,2.438,0.3705,57.4727,31.2323,50.0,53.0,20.0,195.0,140.0,310.0,1.2617,2.75,3.75,-2.4766,121.75,85.9688,-7.3438,-9.1875,-27.6406,652.5269,553.1616,22.0,0.4344,17.2188,31.0156,52.9063,0.4493999999999999,67074.0,l
30,11.197,16.0,1.2254,157.8947,0.914,284.0,25.2632,75.0,10.3586,7.4023,7.2461,3.0,-22.0469,430.7861,3.3521,74.7368,96.0,5.6489,10.3327,11.9741,34.5423,2.5177,0.3785,55.9685,30.2723,22.0,16.0,71.0,197.0,161.0,301.0,0.3672,5.9375,2.25,-1.6289,119.25,90.9531,6.1563,-6.9531,4.8125,644.4092,590.5762,23.5,0.457,-1.6094,28.7656,58.75,0.18545,11127.0,r
31,11.350999999999996,23.0,1.1925,164.1587,0.8719,276.0,24.3836,146.0,9.4586,6.5859,6.7891,2.0,-3.625,241.5161,3.2971,75.513,89.0,5.0926,11.1402,12.8677,35.5435,2.4465,0.4053,57.4887,31.2425,47.0,18.0,64.0,194.0,163.0,282.0,1.1367,5.625,2.375,-1.9688,121.75,87.7656,-8.7969,-8.6406,-27.6406,672.9126,565.6128,22.0,0.436,15.4219,33.0781,55.8281,0.4617999999999999,67818.0,l
32,11.957,17.0,1.2354,163.0435,0.9174,280.0,23.913,86.0,9.3388,7.9023,4.9766,4.0,-21.875,394.2871,3.2571,76.087,88.0,4.7339,10.8016,12.6438,35.0357,2.5379,0.416,57.6687,31.3574,50.0,16.0,61.0,203.0,147.0,291.0,0.6133,4.4375,2.75,-1.7773,119.25,89.7969,4.625,-7.7188,3.3125,681.6406,550.1709,23.5,0.4587,-1.7813,26.1719,60.25,0.1981166666666666,11887.0,r
33,12.081999999999995,24.0,1.1925,163.0435,0.8751,279.0,24.1848,146.0,9.3431,5.8008,7.3242,2.0,-2.9531,252.5024,3.276,75.8152,89.0,5.074,10.9477,12.6667,35.1613,2.4472,0.3999,56.9481,30.8975,43.0,16.0,66.0,197.0,144.0,302.0,1.168,6.0,1.875,-2.2109,121.75,88.2344,-8.0,-7.8125,-27.6406,647.3389,578.9185,22.0,0.4376,16.0938,32.5,57.3281,0.4739833333333332,68549.0,l
34,12.693,18.0,1.2455,160.4278,0.9308,272.0,27.2727,91.0,9.8136,7.8047,5.9492,5.0,-18.25,390.5029,3.5,72.7273,102.0,6.2577,10.9298,12.5851,36.0662,2.5571,0.3876,57.9231,31.5198,46.0,12.0,59.0,201.0,161.0,289.0,0.2969,4.75,2.5625,-1.8438,119.25,89.4219,4.5625,-4.625,4.0156,669.0063,520.6909,23.5,0.4654,-0.75,23.8906,58.2031,0.2103833333333333,12623.0,r
35,12.817999999999994,25.0,1.1893,163.0435,0.8719,280.0,23.913,169.0,8.9191,6.1445,6.4648,2.0,-2.0469,231.1401,3.2571,76.087,88.0,4.9794,10.9194,12.6438,35.0357,2.4406,0.4003,56.8072,30.8076,46.0,60.0,19.0,201.0,133.0,309.0,1.2148,3.625,3.4375,-2.0781,122.25,94.0938,-8.2031,-7.3906,-27.6406,654.1748,558.8379,22.0,0.436,16.4063,32.0,57.5781,0.4862499999999999,69285.0,l
36,13.441,19.0,1.2488,162.1622,0.9308,272.0,26.4865,117.0,9.2697,6.7773,6.3242,5.0,-21.5313,393.9209,3.4412,73.5135,98.0,5.78,11.0303,12.7627,36.0662,2.5642,0.4018,58.3768,31.8093,48.0,15.0,62.0,195.0,155.0,293.0,0.1445,5.75,2.0,-1.6797,119.75,94.0,4.4844,-2.9375,3.2188,579.2236,522.522,23.5,0.4654,-1.0938,24.1563,57.0469,0.22285,13371.0,r
37,13.553999999999997,26.0,1.1797,161.0738,0.8687,286.0,23.1183,158.0,8.8611,6.3086,6.2227,1.0,-4.625,228.0884,3.2098,76.7785,86.0,4.7741,10.5937,12.2877,34.3007,2.4217,0.3925,55.7629,30.1411,33.0,62.0,22.0,202.0,145.0,304.0,1.4219,3.4375,3.5,-1.8125,121.75,90.0469,-7.7656,-6.6094,-27.6406,667.2974,522.3389,22.0,0.4344,16.0469,34.2344,55.8125,0.4985166666666665,70021.0,l
38,14.181,20.0,1.2522,164.8352,0.9308,280.0,23.0769,146.0,8.8397,6.9141,5.5078,4.0,-21.8438,422.7295,3.2,76.9231,84.0,4.2531,10.8835,12.8577,35.0357,2.5733,0.4356,58.3972,31.8224,50.0,18.0,63.0,199.0,147.0,291.0,0.2617,4.875,2.1875,-1.625,119.75,86.9531,5.2656,-3.4844,3.3906,613.1592,525.4517,23.5,0.4654,-3.9219,25.5313,57.6719,0.2351833333333333,14111.0,r
39,14.298999999999996,27.0,1.1893,163.4877,0.8751,282.0,23.1608,153.0,6.3793,4.7539,4.2539,3.0,-2.0781,209.1675,3.2057,76.8392,85.0,4.6302,10.8816,12.6543,34.7872,2.4411,0.4065,56.7462,30.7686,48.0,55.0,22.0,205.0,129.0,309.0,1.6094,2.75,3.0625,-2.2031,121.25,88.2344,-6.0469,-9.2344,-29.2031,555.0537,556.7627,22.0,0.4376,18.9688,29.8906,58.7031,0.5109333333333332,70766.0,l
40,14.909,21.0,1.2354,163.4877,0.9174,276.0,24.7956,152.0,9.1482,6.4883,6.4492,4.0,-20.3906,408.3252,3.3188,75.2044,91.0,5.0605,10.9847,12.7914,35.5435,2.5369,0.4134,58.0921,31.6276,44.0,18.0,65.0,193.0,153.0,295.0,0.1133,5.3125,2.125,-1.3906,119.75,91.9063,5.625,-4.1094,2.1563,609.1309,543.9453,23.5,0.4587,-1.375,26.3438,58.875,0.2473166666666666,14839.0,r
41,15.032999999999994,28.0,1.1957,165.0619,0.8784,278.0,23.416,137.0,7.5816,5.0,5.6992,8.0,3.1875,272.3999,3.2302,76.4787,85.0,4.6134,11.1225,12.9267,35.2878,2.4537,0.416,57.5826,31.3025,55.0,12.0,20.0,246.0,135.0,300.0,1.2695,5.4375,1.75,-2.0938,121.25,109.5781,-6.2344,-8.7969,-29.2031,584.1064,590.1489,22.0,0.4392,10.9688,15.2969,75.5938,0.5231666666666666,71500.0,l
42,15.643,22.0,1.2388,163.4877,0.9174,272.0,25.8856,185.0,9.6373,7.9219,5.4883,4.0,-19.2656,371.0938,3.3971,74.1144,95.0,5.5125,11.1405,12.9034,36.0662,2.543,0.4084,58.4905,31.8819,50.0,15.0,62.0,195.0,155.0,291.0,0.1953,5.0625,2.5625,-1.8281,120.25,95.6875,5.7656,-5.8906,2.3125,647.522,545.9595,23.5,0.4587,-1.2656,24.4844,60.2969,0.25955,15573.0,r
43,15.759999999999993,29.0,1.2053,162.1622,0.888,273.0,26.2162,122.0,8.7247,6.7695,5.5039,2.0,-6.2031,213.7451,3.4212,73.7838,97.0,5.9344,11.0923,12.7317,35.9341,2.4728,0.3891,57.4972,31.2479,46.0,57.0,22.0,194.0,137.0,312.0,0.9609,3.125,3.5,-2.1836,121.25,86.0938,-7.4531,-4.8906,-29.1719,624.3896,542.3584,22.0,0.444,15.4063,33.3438,55.3281,0.5352833333333332,72227.0,l
44,16.377,23.0,1.2421,163.0435,0.9174,266.0,27.7174,193.0,9.7967,7.0703,6.7813,6.0,-21.0156,395.6909,3.5338,72.2826,102.0,6.3484,11.3744,13.0574,36.8797,2.5486,0.3971,58.9881,32.1994,50.0,15.0,58.0,193.0,177.0,275.0,0.0469,5.875,2.875,-1.8086,119.5,91.8594,3.0938,-3.4219,0.9844,583.9844,514.3433,23.5,0.4587,-2.25,20.0625,56.7344,0.2717833333333333,16307.0,r
45,16.499999999999993,30.0,1.1989,164.1587,0.8816,274.0,24.9315,137.0,7.2186,4.6055,5.5586,2.0,-2.6719,221.1914,3.3358,74.9658,91.0,5.265,11.2026,12.9199,35.8029,2.4595,0.4045,57.7768,31.4264,51.0,58.0,21.0,195.0,135.0,308.0,0.832,3.25,3.1875,-2.4922,121.5,91.6719,-6.9375,-9.4531,-29.5156,598.0225,562.9883,22.0,0.4408,15.75,32.625,54.9219,0.5476166666666665,72967.0,l
46,17.113,24.0,1.2689,164.3836,0.9308,260.0,28.7671,202.0,12.6033,6.4297,10.8398,10.0,-23.2969,489.502,3.6154,71.2329,105.0,6.628,11.6915,13.4247,37.7308,2.6034,0.4063,60.3332,33.0579,64.0,35.0,24.0,201.0,155.0,289.0,0.5586,6.25,3.625,-2.1094,119.5,80.1094,1.4063,-3.0,7.125,524.4141,498.8403,23.5,0.4654,1.8125,10.5625,55.7031,0.2840499999999999,17043.0,r
47,17.230999999999995,31.0,1.2149,163.4877,0.8944,277.0,24.5232,147.0,8.0388,6.1211,5.2109,2.0,-3.9063,207.3364,3.2996,75.4768,90.0,5.0771,10.9977,12.766,35.4152,2.494,0.4079,57.6282,31.3315,50.0,13.0,66.0,198.0,139.0,302.0,1.0938,4.9375,2.4375,-2.3555,121.75,87.7969,-7.3125,-6.375,-28.3281,628.6011,543.9453,22.0,0.4472,16.2969,32.5625,55.4219,0.5597999999999999,73698.0,l
48,17.842999999999996,25.0,1.2522,162.1622,0.9207,272.0,26.4865,209.0,9.3064,7.2773,5.8008,4.0,-17.5469,329.3457,3.4412,73.5135,98.0,5.8426,11.0222,12.7627,36.0662,2.5712,0.4029,58.4378,31.8482,46.0,16.0,65.0,191.0,159.0,291.0,0.168,5.5625,2.1875,-1.6484,119.75,91.2656,7.1406,-3.6094,8.1406,586.5479,530.5786,23.5,0.4604,-1.7969,25.9063,58.7656,0.2962166666666666,17773.0,r
49,17.96499999999999,32.0,1.2278,161.7251,0.9008,280.0,24.5283,156.0,7.686,5.9453,4.8711,3.0,-4.0781,233.5205,3.3,75.4717,91.0,5.1532,10.7304,12.4927,35.0357,2.5217,0.4034,57.2236,31.0733,42.0,56.0,21.0,203.0,143.0,303.0,1.2227,2.9375,3.4375,-2.4453,121.75,90.4063,-7.0,-9.4219,-28.3281,624.8169,549.9268,22.0,0.4504,16.9219,30.3281,56.8125,0.5720333333333332,74432.0,l
50,18.582999999999995,26.0,1.2522,161.7251,0.9207,279.0,24.7978,233.0,9.7428,6.5859,7.1797,4.0,-18.625,400.0854,3.319,75.2022,92.0,5.153,10.7074,12.5173,35.1613,2.5731,0.41,57.7538,31.4117,41.0,12.0,66.0,201.0,155.0,293.0,0.3047,6.0625,2.375,-1.4219,120.25,96.3594,6.1563,-5.4844,2.3906,596.8018,531.9214,23.5,0.4604,-3.7344,24.6094,60.4063,0.3085499999999999,18513.0,r
51,18.706999999999987,33.0,1.2278,163.7108,0.904,276.0,24.5902,129.0,8.5649,6.4961,5.582,2.0,-4.5,197.998,3.3116,75.307,90.0,5.0234,11.0194,12.8166,35.5435,2.5207,0.4141,58.0495,31.6004,47.0,58.0,22.0,196.0,133.0,312.0,1.3164,3.25,3.5,-2.1523,120.75,93.9219,-5.2969,-10.5,-29.9531,628.6621,582.7026,22.0,0.452,16.875,30.6563,58.1406,0.5843999999999998,75174.0,l
52,19.325,27.0,1.2622,162.6016,0.9274,275.0,25.4743,209.0,9.6934,7.6133,6.0,5.0,-18.3438,374.0845,3.3673,74.5257,94.0,5.3396,10.8988,12.7202,35.6727,2.5932,0.4141,58.4684,31.8678,53.0,10.0,64.0,201.0,151.0,289.0,0.8047,4.8125,2.625,-1.8008,120.25,93.125,5.1094,-6.7656,0.8594,620.6665,524.5972,23.5,0.4637,-3.5781,22.875,59.5313,0.3209166666666666,19255.0,r
53,19.43999999999999,34.0,1.2374,161.2903,0.9104,278.0,25.2688,128.0,9.1259,6.0547,6.8281,8.0,3.2656,228.8818,3.3525,74.7312,94.0,5.4388,10.7541,12.4952,35.2878,2.5415,0.4003,57.4628,31.226,38.0,12.0,20.0,246.0,133.0,319.0,1.6094,6.3125,1.8125,-2.2773,122.25,108.6875,-4.8438,-9.4063,-28.125,560.4248,594.3604,22.0,0.4552,15.6094,14.6406,75.2813,0.5966166666666665,75907.0,l
54,20.062999999999995,28.0,1.2488,162.6016,0.9207,283.0,23.3062,181.0,7.7696,4.0781,6.6133,3.0,-18.4219,418.2129,3.2155,76.6938,86.0,4.5057,10.6283,12.5281,34.6643,2.567,0.4217,57.5843,31.3035,35.0,19.0,69.0,195.0,161.0,289.0,0.2031,5.75,1.3125,-1.1875,120.25,90.5313,7.5625,-6.7813,1.8906,569.7632,545.5933,23.5,0.4604,-5.5469,28.75,59.6563,0.3332166666666666,19993.0,r
55,20.183999999999983,35.0,1.2278,160.6426,0.904,282.0,24.3968,129.0,8.8308,6.6172,5.8477,2.0,-4.1875,242.7979,3.2979,75.502,91.0,5.135,10.5828,12.3233,34.7872,2.5222,0.3996,56.8641,30.8439,33.0,58.0,22.0,202.0,133.0,320.0,1.8516,3.4375,3.6875,-1.875,122.25,90.7969,-7.0938,-12.1875,-28.125,685.73,566.2231,22.0,0.452,19.2031,33.125,58.2188,0.6090166666666664,76651.0,l
