Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
21,8.013,16.0,1.7342,181.5431,1.1608,230.0,30.303,218.0,14.0618,6.418,12.5117,12.0,-23.25,784.2407,3.7478,69.5915,100.0,4.8308,13.2428,16.7018,42.6522,3.5791,0.6412,76.2037,43.1867,157.0,10.0,55.0,165.0,115.0,266.0,0.2031,9.0625,5.5,-1.9688,61.5,84.1406,19.0625,-4.25,23.5781,854.5532,805.7861,28.0,0.5804,13.6406,6.2344,73.6094,0.1260333333333333,7562.0,r
22,8.068,17.0,1.4942,182.6484,0.9902,227.0,30.7927,337.0,14.6666,3.0234,14.3516,13.0,-21.1719,554.0771,3.7885,69.102,101.0,5.7708,14.3022,17.0142,43.2159,3.0679,0.5516,72.0354,40.5264,159.0,8.0,73.0,146.0,93.0,289.0,0.043,8.3125,3.25,-5.9648,60.75,81.2813,-23.4688,4.7969,-22.8281,668.0298,927.7954,28.0,0.4951,15.4844,2.7969,76.7656,0.1336166666666666,10443.0,l
23,8.674000000000001,17.0,1.7133,183.7672,1.1399,222.0,31.9018,193.0,15.0989,3.6133,14.6602,14.0,-25.9375,835.3271,3.8829,67.9939,104.0,5.3179,14.1062,17.4883,44.1892,3.5301,0.6284,77.1621,43.7983,163.0,10.0,61.0,151.0,119.0,264.0,0.5625,11.0,4.625,-2.0664,61.5,78.1719,19.2031,-4.1094,25.9219,866.8213,818.9697,28.0,0.57,11.8438,1.875,68.0938,0.13705,8223.0,r
24,8.725,18.0,1.5388,182.9268,1.017,221.0,32.622,293.0,14.7218,2.6758,14.4766,13.0,-18.125,641.4795,3.9367,67.378,107.0,6.3022,14.7112,17.4847,44.3891,3.1597,0.5531,73.62,41.5377,161.0,6.0,66.0,149.0,104.0,282.0,0.4375,12.0,4.25,-6.2461,60.75,86.3594,-21.625,5.0781,-24.5625,671.3867,941.04,28.0,0.5085,16.125,2.7656,79.4063,0.1445666666666666,11100.0,l
25,9.327,18.0,1.6925,182.6484,1.126,230.0,29.878,225.0,14.8086,2.8125,14.5391,13.0,-27.1875,729.6753,3.713,70.0152,98.0,4.7829,13.4238,16.8154,42.6522,3.4899,0.6344,75.6438,42.8293,157.0,14.0,67.0,149.0,117.0,264.0,0.1758,8.9375,3.125,-1.9453,62.25,77.2813,21.25,-4.2188,24.7656,738.2813,804.6265,28.0,0.563,10.5156,3.9375,68.8438,0.1479333333333333,8876.0,r
26,9.380999999999998,19.0,1.6057,182.6484,1.0571,231.0,29.5732,214.0,13.9187,3.2773,13.5273,14.0,-21.8281,662.2314,3.6883,70.3196,97.0,4.9902,13.6222,16.7525,42.4675,3.3056,0.604,73.8099,41.6589,153.0,16.0,65.0,150.0,99.0,285.0,0.5234,9.125,2.9375,-5.4414,60.0,85.8125,-21.1563,8.1875,-18.5469,775.2075,980.7739,27.5,0.5286,16.6563,1.3125,79.9688,0.1554999999999999,11756.0,l
27,9.984,19.0,1.696,185.4714,1.1191,222.0,31.2693,213.0,14.7568,1.8789,14.6367,15.0,-26.0156,697.1436,3.8288,68.6244,101.0,5.1101,14.2345,17.6576,44.1892,3.493,0.6351,77.2157,43.8325,173.0,10.0,67.0,145.0,108.0,265.0,0.3359,8.75,3.3125,-2.0,62.0,74.6719,18.9375,-5.6406,25.2813,698.9746,806.7627,28.0,0.5595,10.9844,0.4844,67.3281,0.1588833333333333,9533.0,r
28,10.631,20.0,1.6994,178.3061,1.126,224.0,33.3333,205.0,14.7957,1.4688,14.7227,14.0,-23.375,642.9443,4.0089,66.5676,112.0,6.2368,13.7438,16.8181,43.7946,3.5015,0.5857,75.3713,42.6554,151.0,8.0,71.0,145.0,120.0,273.0,0.375,9.625,2.875,-1.7695,62.0,82.1719,18.1875,-0.9219,24.1094,646.0571,813.5986,28.0,0.563,13.6094,1.9531,70.8281,0.1696666666666666,10180.0,r
29,10.701999999999998,21.0,1.5388,185.4714,1.008,232.0,28.1734,314.0,13.9385,2.5508,13.7031,13.0,-18.625,578.125,3.5776,71.7156,91.0,4.6074,13.905,16.9987,42.2845,3.1641,0.6018,72.9933,41.1377,157.0,16.0,69.0,147.0,104.0,275.0,0.3281,10.0,2.5,-5.1953,61.0,83.9531,-21.0938,1.9688,-23.8438,613.4644,915.9546,27.5,0.504,17.0,3.25,78.125,0.1775166666666666,13077.0,l
30,11.304,21.0,1.6786,184.6154,1.1086,226.0,30.4615,174.0,14.3188,1.7539,14.2109,13.0,-24.2188,820.1904,3.7522,69.5385,99.0,4.9566,13.8947,17.2836,43.4071,3.4581,0.6312,76.1743,43.1679,154.0,14.0,64.0,148.0,120.0,268.0,0.3086,10.5625,3.75,-1.8906,61.5,78.9063,19.6094,-6.1719,27.0469,820.1904,814.1479,28.0,0.5543,11.2344,4.0625,68.9219,0.1808833333333333,10853.0,r
31,11.348999999999998,22.0,1.5076,182.9268,0.9857,225.0,31.4024,326.0,14.4947,1.8281,14.3789,15.0,-19.1875,642.5171,3.8311,68.5976,103.0,6.0269,14.4467,17.1828,43.6,3.0954,0.5516,72.5306,40.8424,165.0,8.0,66.0,151.0,95.0,283.0,0.5547,9.6875,2.625,-6.4297,61.75,84.4531,-21.7031,3.2656,-24.875,658.1421,877.9907,27.5,0.4929,18.5156,0.7969,79.7188,0.1882999999999999,13724.0,l
32,11.954,22.0,1.6786,179.91,1.1052,226.0,32.1321,159.0,14.0497,1.6445,13.9531,14.0,-25.4063,703.3691,3.9027,67.7661,107.0,5.8029,13.6927,16.8168,43.4071,3.4581,0.5964,75.1308,42.5019,152.0,8.0,68.0,150.0,128.0,262.0,0.25,8.9375,3.5625,-1.9688,61.75,73.7656,20.3125,-0.7188,29.5,715.21,742.4927,28.0,0.5526,11.7031,1.7813,67.9531,0.1917166666666666,11503.0,r
33,12.004999999999995,23.0,1.4764,179.6407,0.9724,220.0,34.1317,0.0,14.3411,2.9648,14.0313,16.0,-18.7188,627.8687,4.0727,65.8683,114.0,7.4697,14.8297,17.2611,44.5909,3.0279,0.5058,71.877,40.4253,158.0,9.0,66.0,145.0,110.0,280.0,0.5078,10.5,3.4375,-6.5547,60.5,87.6563,-21.3438,4.1719,-27.0938,747.2534,959.2896,27.5,0.4862,16.2813,-0.7813,79.9531,0.1992333333333333,14380.0,l
34,12.621,23.0,1.6751,183.2061,1.1017,225.0,31.1927,163.0,14.9105,1.6016,14.8242,15.0,-23.1719,706.2988,3.8222,68.7023,102.0,5.2929,13.9323,17.2106,43.6,3.4502,0.6182,75.9481,43.0235,164.0,8.0,66.0,151.0,117.0,262.0,0.2813,9.1875,2.9375,-2.082,61.75,74.3906,18.125,-6.3438,24.1563,720.459,780.9448,28.0,0.5508,10.1563,0.0781,74.3906,0.2028333333333333,12170.0,r
35,12.672999999999996,24.0,1.4585,179.3722,0.959,223.0,33.2335,0.0,13.8947,2.8945,13.5898,16.0,-19.1875,610.7178,4.0,66.6667,111.0,7.1836,14.5893,16.9938,43.991,2.9914,0.5065,71.1525,39.9629,155.0,10.0,68.0,145.0,109.0,281.0,0.3789,11.4375,2.875,-6.8047,60.5,86.5156,-20.2656,4.6406,-22.6406,740.3564,925.1099,27.5,0.4795,16.7656,-2.0938,79.7188,0.2103666666666666,15048.0,l
36,13.276,24.0,1.6647,183.2061,1.0913,222.0,32.1101,162.0,14.911,1.9922,14.7773,13.0,-22.9844,725.647,3.9009,67.7863,105.0,5.6601,14.2382,17.4336,44.1892,3.4265,0.606,76.0755,43.1048,159.0,9.0,64.0,149.0,117.0,270.0,0.5,12.125,3.0,-2.043,61.75,76.6406,20.5,-5.1563,29.2813,765.564,758.9111,28.0,0.5456,12.6563,2.5781,69.4844,0.21375,12825.0,r
37,13.341999999999995,25.0,1.4496,181.2689,0.9545,230.0,30.5136,0.0,14.6882,2.9414,14.3906,12.0,-21.8438,619.812,3.7565,69.4864,101.0,5.985,14.1182,16.6739,42.6522,2.975,0.5307,70.472,39.5286,144.0,14.0,67.0,149.0,112.0,282.0,0.5391,9.875,3.1875,-5.4023,60.5,86.75,-23.7188,4.4375,-26.3125,652.0996,935.6689,27.5,0.4773,13.4375,5.2813,79.8281,0.2215166666666666,15717.0,l
38,13.931,25.0,1.6612,182.6484,1.0913,220.0,32.9268,169.0,14.6688,2.4141,14.4688,16.0,-24.25,750.9766,3.9727,66.9711,108.0,5.9859,14.414,17.5382,44.5909,3.4182,0.595,76.1128,43.1287,157.0,10.0,63.0,147.0,123.0,268.0,0.1797,10.6875,3.5,-1.9766,61.75,78.7188,20.0781,-4.9219,27.4844,780.7617,768.3105,28.0,0.5456,13.0469,-0.6875,69.3906,0.2246666666666666,13480.0,r
39,14.003999999999998,26.0,1.4541,183.7672,0.959,231.0,29.1411,0.0,14.278,2.1367,14.1172,12.0,-22.0156,638.0615,3.6537,70.7504,95.0,5.2747,14.1637,16.8711,42.4675,2.9847,0.5539,71.0239,39.8809,145.0,44.0,40.0,147.0,109.0,283.0,0.875,10.6875,2.625,-4.8008,60.25,87.0469,-25.0469,4.6094,-24.8906,727.7222,938.1104,27.5,0.4795,14.6875,5.7813,77.0938,0.2325499999999999,16379.0,l
40,14.588,26.0,1.6577,179.3722,1.0913,230.0,31.1377,143.0,14.5945,2.2383,14.4219,13.0,-24.9688,825.4395,3.8174,68.7593,104.0,5.5535,13.3915,16.485,42.6522,3.4158,0.5952,74.1698,41.8886,143.0,14.0,63.0,153.0,135.0,260.0,0.0586,9.4375,3.25,-1.918,61.75,90.6094,21.0781,-1.6719,28.5938,825.6226,831.2378,28.0,0.5456,12.0625,3.0469,71.2344,0.2356166666666666,14137.0,r
41,14.656999999999996,27.0,1.4452,181.2689,0.9545,219.0,33.8369,0.0,13.8792,2.6641,13.6211,16.0,-20.4063,624.8779,4.0457,66.1631,112.0,7.346,15.0962,17.4925,44.7945,2.962,0.5034,71.7449,40.341,161.0,8.0,68.0,143.0,100.0,288.0,0.5039,8.75,3.5625,-6.668,60.25,86.4219,-22.2344,4.9531,-20.875,722.6563,915.6494,27.5,0.4773,18.7656,-0.4531,73.1406,0.2434333333333332,17032.0,l
42,15.256999999999998,27.0,1.6438,181.5431,1.0843,230.0,30.303,159.0,14.4463,2.6602,14.1992,13.0,-25.4531,770.4468,3.7478,69.5915,100.0,5.1696,13.5308,16.7018,42.6522,3.3862,0.6072,74.4124,42.0434,143.0,14.0,67.0,149.0,131.0,264.0,0.4414,9.5625,2.9375,-1.832,62.0,84.3125,21.7188,-5.0313,26.3125,771.2402,856.6284,28.0,0.5422,10.9531,3.4219,71.7188,0.2467666666666666,14806.0,r
43,15.318999999999996,28.0,1.4541,185.4714,0.9545,219.0,32.1981,0.0,13.3709,3.7578,12.832,14.0,-19.7188,517.2119,3.9087,67.6971,104.0,6.343,15.2892,17.8905,44.7945,2.9807,0.5359,72.7955,41.0115,175.0,36.0,47.0,136.0,97.0,277.0,0.2148,9.625,2.6875,-6.4023,60.75,84.7969,-21.2344,4.7031,-19.7813,603.1494,936.8896,27.5,0.4773,14.7344,1.9844,72.6094,0.2544666666666666,17694.0,l
44,15.918,28.0,1.6369,182.6484,1.0774,230.0,29.878,183.0,13.9299,3.3086,13.5313,13.0,-23.8906,863.6475,3.713,70.0152,98.0,4.9978,13.6033,16.8154,42.6522,3.3714,0.6132,74.5337,42.1208,149.0,16.0,59.0,155.0,125.0,264.0,0.6289,10.1875,3.625,-1.8516,62.25,82.6719,21.1406,-6.0625,24.2344,866.6382,839.2334,28.0,0.5387,11.0156,3.7031,72.0938,0.2577833333333333,15467.0,r
45,15.965999999999996,29.0,1.4675,186.3354,0.9634,215.0,33.2298,0.0,14.4631,2.2617,14.2852,15.0,-19.6406,630.4321,3.9907,66.7702,107.0,6.6493,15.6843,18.3095,45.6279,3.0075,0.5346,73.6972,41.587,173.0,10.0,66.0,139.0,104.0,276.0,0.2578,10.5,3.0625,-5.9844,60.75,82.75,-20.7969,4.5781,-24.4063,705.4443,884.8267,27.5,0.4817,15.7031,0.125,72.0,0.2652499999999999,18341.0,l
46,16.575,29.0,1.6334,182.0941,1.0774,228.0,30.6991,205.0,14.9007,2.168,14.7422,13.0,-25.5,807.8003,3.7807,69.1958,101.0,5.3068,13.7557,16.8901,43.0263,3.363,0.6022,74.5442,42.1275,151.0,14.0,61.0,153.0,121.0,268.0,0.25,9.3125,3.0625,-1.9688,62.25,75.4375,22.0781,-4.1719,28.3125,808.1665,739.502,28.0,0.5387,13.3281,3.3906,70.1563,0.2687333333333333,16124.0,r
47,16.609999999999992,30.0,1.4719,183.7672,0.9679,213.0,34.6626,0.0,13.7436,2.8477,13.4453,15.0,-20.5156,604.126,4.1315,65.2374,113.0,7.3741,15.7458,18.2514,46.0563,3.0162,0.5166,73.6188,41.5369,167.0,8.0,69.0,136.0,103.0,285.0,0.3086,8.4375,3.0625,-6.2383,60.75,84.8906,-20.9688,2.1719,-23.4219,660.4004,940.6128,27.5,0.484,16.2344,0.2969,71.9063,0.2759833333333332,18985.0,l
48,17.234,30.0,1.6334,180.4511,1.0774,230.0,30.7229,202.0,14.7787,3.4141,14.3789,14.0,-25.1875,799.4995,3.7826,69.1729,102.0,5.4118,13.5143,16.5917,42.6522,3.364,0.5947,73.9501,41.7484,157.0,10.0,63.0,157.0,119.0,262.0,0.4609,8.8125,4.125,-2.1133,62.25,81.3125,21.125,-1.5625,28.4531,806.5796,789.7949,28.0,0.5387,12.7031,1.9063,71.7969,0.2797166666666666,16783.0,r
49,17.262999999999995,31.0,1.4942,184.6154,0.9768,217.0,33.2308,0.0,14.1472,2.7617,13.875,14.0,-20.6563,581.1768,3.9908,66.7692,108.0,6.6811,15.3144,17.9733,45.2074,3.0643,0.5382,73.612,41.5326,163.0,8.0,70.0,139.0,110.0,278.0,0.543,9.875,3.5,-6.125,60.25,85.3906,-22.5313,3.4375,-25.4531,683.8989,954.7729,27.5,0.4884,14.8438,1.9375,73.875,0.2868666666666666,19638.0,l
50,17.899,31.0,1.6299,188.6792,1.0704,224.0,29.5597,202.0,13.8226,2.1875,13.6484,13.0,-23.9063,783.4473,3.6786,70.4403,94.0,4.6297,14.4218,17.851,43.7946,3.3537,0.6373,76.329,43.2666,170.0,10.0,64.0,150.0,106.0,268.0,0.0078,10.75,3.5,-1.7969,62.25,79.0938,21.5156,-3.7813,27.1094,784.668,824.0967,28.0,0.5352,11.375,3.625,71.6719,0.2908,17448.0,r
51,17.912999999999997,32.0,1.5031,185.4714,0.9813,225.0,30.3406,152.0,14.5767,2.5078,14.3594,13.0,-21.6563,565.4907,3.7511,69.5518,98.0,5.4843,14.5931,17.4413,43.6,3.086,0.5696,73.0327,41.1629,161.0,44.0,43.0,138.0,101.0,281.0,0.0938,10.125,2.25,-5.2031,60.25,83.0469,-22.7813,4.625,-25.0,681.4575,956.604,27.5,0.4906,14.1719,3.375,73.9219,0.2976999999999999,20288.0,l
52,18.535,32.0,1.6577,183.7672,1.0878,224.0,31.2883,204.0,14.0548,2.3125,13.8633,16.0,-23.6094,639.3433,3.8304,68.6064,102.0,5.3602,14.1021,17.3389,43.7946,3.4128,0.6133,75.8435,42.9568,172.0,6.0,68.0,150.0,100.0,272.0,0.0,9.1875,4.1875,-1.957,62.25,77.4375,17.875,-7.375,26.9375,741.6992,826.6602,28.0,0.5439,10.8438,-2.2969,76.25,0.3014,18084.0,r
53,18.559999999999995,33.0,1.5076,184.6154,0.9813,217.0,33.2308,153.0,14.6905,2.8164,14.418,16.0,-20.4219,640.0146,3.9908,66.7692,108.0,6.651,15.2734,17.9733,45.2074,3.0925,0.5431,73.8708,41.6978,167.0,10.0,66.0,141.0,104.0,280.0,0.4023,9.9375,3.3125,-5.9375,60.25,87.2344,-20.8438,3.25,-21.5625,781.25,941.1011,27.5,0.4906,15.4219,-0.6563,73.7344,0.3084833333333333,20935.0,l
54,19.188,33.0,1.6612,184.3318,1.0878,227.0,30.1538,188.0,14.0047,2.1172,13.8438,16.0,-24.75,755.9204,3.7357,69.7389,98.0,4.9502,13.8526,17.1865,43.2159,3.4217,0.6273,75.7221,42.8793,164.0,8.0,66.0,153.0,111.0,266.0,0.125,10.875,3.8125,-2.1836,62.0,80.3125,20.1406,-4.4063,26.1094,780.3345,831.604,28.0,0.5439,11.625,-0.0469,74.8594,0.3122833333333333,18737.0,r
55,19.209999999999994,34.0,1.5076,180.9955,0.9813,223.0,32.6284,171.0,14.6158,2.7461,14.3555,13.0,-20.3438,507.3242,3.9462,67.27,108.0,6.651,14.5273,17.1449,43.991,3.0946,0.5352,72.4242,40.7746,157.0,10.0,75.0,138.0,107.0,281.0,0.6172,8.0,2.8125,-5.8242,60.5,83.1875,-21.0781,-0.5938,-24.7031,598.6938,912.1094,27.5,0.4906,14.625,3.4531,71.2656,0.3193166666666666,21585.0,l
56,19.839,34.0,1.6647,184.3318,1.0878,225.0,30.7692,216.0,14.9372,1.668,14.8438,14.0,-23.2813,817.3828,3.7867,69.1244,100.0,5.1532,14.0155,17.3241,43.6,3.428,0.623,76.0029,43.0585,154.0,14.0,62.0,149.0,123.0,266.0,0.5,10.375,3.0625,-2.043,62.5,80.3438,21.1875,-5.2344,25.9375,826.416,820.6787,28.0,0.5439,12.7656,2.3594,71.25,0.3231333333333334,19388.0,r
