Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
28,10.809000000000005,25.0,1.4837,170.9402,1.0405,304.0,13.3903,0.0,6.8308,6.0781,3.1172,7.0,-8.4375,463.2568,2.6184,86.6097,47.0,1.1931,9.9223,13.88,32.2697,3.0784,0.6231,63.2766,34.9364,100.0,35.0,28.0,241.0,50.0,314.0,0.0625,2.4375,3.0625,-1.7617,16.0,69.4063,-3.5938,-1.5469,-0.6094,530.6396,580.4443,22.5,0.5203,12.8125,17.625,64.2969,1.1058,66833.0,l
29,11.511000000000005,26.0,1.4952,170.4545,1.0444,280.0,20.4545,0.0,8.1382,6.9688,4.2031,10.0,-9.2344,490.9668,3.0286,79.5455,72.0,2.7878,10.5393,13.5999,35.0357,3.0919,0.573,64.5947,35.7777,126.0,12.0,29.0,239.0,50.0,312.0,0.043,3.375,6.0,-1.8711,16.0,69.6406,-4.1875,-2.0938,-3.8594,533.3252,555.603,22.5,0.5222,10.2188,8.7031,63.7031,1.1175000000000002,67535.0,l
30,11.966999999999992,27.0,1.514,170.697,1.0601,303.0,13.6752,324.0,4.8579,3.9414,2.8398,7.0,-17.5625,517.395,2.6403,86.202,48.0,1.2214,9.8076,13.8006,32.3762,3.144,0.634,63.9735,35.3812,117.0,30.0,41.0,232.0,68.0,280.0,0.0742,1.0625,1.6875,-1.7266,17.0,66.8906,6.1406,4.4531,12.6719,578.8574,568.4814,22.5,0.5301,7.5625,18.5938,61.2656,1.1033166666666667,68162.0,r
31,12.21500000000001,27.0,1.4875,173.4104,1.0366,314.0,9.2486,0.0,4.7244,3.6172,3.0391,6.0,-8.0938,335.3271,2.4076,90.7514,32.0,0.5552,9.9667,14.9758,31.242,3.0919,0.6706,63.7288,35.225,110.0,38.0,31.0,245.0,66.0,278.0,0.0117,2.0625,1.9375,-1.6641,15.75,69.3438,-5.1406,-2.9531,-9.8125,457.3975,561.7065,22.5,0.5183,9.75,19.6094,64.5,1.1292333333333335,68239.0,l
32,12.669999999999996,28.0,1.4872,172.1664,1.0392,309.0,11.2069,320.0,4.6454,3.4688,3.0898,6.0,-16.0,446.7773,2.5113,88.6657,39.0,0.8226,9.9207,14.3521,31.7476,3.0885,0.6497,63.593,35.1383,117.0,27.0,52.0,230.0,64.0,278.0,0.0664,1.1875,0.9375,-1.4688,17.0,60.5469,6.3594,1.4688,13.8125,539.1846,533.9966,22.5,0.5196,3.6406,20.0156,56.1875,1.115033333333333,68865.0,r
33,12.907000000000004,28.0,1.4837,174.6725,1.0328,310.0,9.621,0.0,5.1409,3.2148,4.0117,6.0,-9.3125,322.7539,2.4323,90.2475,33.0,0.5926,10.1509,15.0783,31.6452,3.0814,0.675,64.2207,35.539,111.0,38.0,34.0,238.0,82.0,265.0,0.1758,2.25,2.0,-1.6289,15.75,69.4688,-4.9375,-3.7188,-15.625,435.8521,540.0391,22.5,0.5164,8.6875,20.0156,62.625,1.140766666666667,68931.0,l
34,13.366999999999983,29.0,1.4842,174.9271,1.0333,296.0,13.7026,312.0,4.3391,3.5977,2.4258,7.0,-15.25,424.6826,2.6351,86.2974,47.0,1.2015,10.4147,14.5025,33.1419,3.0755,0.644,64.7648,35.8862,137.0,12.0,54.0,230.0,34.0,301.0,0.0156,0.3125,0.3125,-1.7813,16.5,62.625,7.1094,-0.5469,7.2188,508.7891,556.2134,22.5,0.5166,4.0313,16.6563,58.8906,1.12665,69562.0,r
35,13.594,29.0,1.4644,176.9912,1.0135,317.0,6.4897,0.0,7.3475,4.832,5.5352,6.0,-8.4063,242.5537,2.2776,93.5103,22.0,0.2684,10.4388,16.4574,30.9464,3.0428,0.7018,64.1703,35.5068,113.0,56.0,20.0,241.0,73.0,265.0,0.2227,2.375,2.625,-1.5742,15.25,68.9844,-2.5469,-0.5938,-9.0625,373.7793,558.6548,22.5,0.5068,10.5625,21.0938,63.9219,1.1522166666666669,69618.0,l
36,14.05299999999999,30.0,1.4872,175.1825,1.0333,304.0,11.1111,356.0,4.4814,3.5625,2.7188,7.0,-12.9688,373.5962,2.5066,88.7591,38.0,0.7855,10.2681,14.8752,32.2697,3.086,0.6681,64.6573,35.8176,135.0,18.0,55.0,231.0,59.0,270.0,0.1133,0.25,0.1875,-1.5781,17.25,64.8594,6.5313,0.0156,17.25,487.3047,543.0298,22.5,0.5166,1.9219,17.2656,61.4219,1.1380833333333331,70248.0,r
37,14.272000000000013,30.0,1.4683,176.9912,1.0135,306.0,9.7345,0.0,7.2957,6.0547,4.0703,7.0,-9.0156,440.7959,2.4314,90.2655,33.0,0.6039,10.4953,15.4854,32.0588,3.0458,0.6786,64.6011,35.7817,122.0,35.0,32.0,239.0,38.0,302.0,0.1172,2.0625,2.5625,-1.6289,15.5,69.5,-3.9219,-2.125,-3.8438,497.9248,563.1104,22.5,0.5068,8.2969,17.5469,64.3438,1.163516666666667,70296.0,l
38,14.737999999999992,31.0,1.4931,175.6955,1.0362,294.0,13.783,369.0,4.4747,3.9102,2.1758,7.0,-16.1719,462.3413,2.6463,86.0908,47.0,1.198,10.487,14.6098,33.3673,3.094,0.6531,65.3356,36.2505,139.0,14.0,55.0,225.0,61.0,274.0,0.1055,0.5,1.125,-1.7461,17.25,60.2188,7.9219,3.5,13.2031,514.5264,546.936,22.5,0.5181,3.9844,16.6719,56.3906,1.1495,70933.0,r
39,14.95000000000001,31.0,1.4798,177.5148,1.0174,306.0,9.4675,110.0,7.6619,6.582,3.9219,7.0,-8.8438,423.584,2.4183,90.5325,32.0,0.5657,10.4925,15.6397,32.0588,3.071,0.6891,65.016,36.0465,128.0,36.0,30.0,240.0,70.0,264.0,0.1172,2.0625,2.8125,-1.6211,15.5,71.625,-3.5625,-3.1563,-13.8125,470.3979,571.6553,22.5,0.5087,9.9531,17.0781,65.6719,1.174816666666667,70974.0,l
40,15.420999999999983,32.0,1.4961,177.7778,1.0333,254.0,24.6291,308.0,3.6595,3.6016,0.6484,13.0,-5.5,352.1118,3.315,75.2593,83.0,3.7422,12.1699,15.1191,38.622,3.0824,0.5804,68.3649,38.1838,184.0,2.0,34.0,218.0,68.0,262.0,0.1914,0.0625,4.125,-0.793,17.25,60.9375,0.3125,2.1406,14.6719,378.2349,543.2739,22.5,0.5166,2.2813,2.9844,56.0469,1.1608833333333333,71616.0,r
41,15.626000000000026,32.0,1.4721,175.6955,1.0097,312.0,8.5044,109.0,5.7381,4.6992,3.293,7.0,-8.4219,346.1914,2.3782,91.3616,29.0,0.4682,10.2853,15.5292,31.4423,3.0572,0.684,64.1923,35.5208,115.0,38.0,30.0,244.0,80.0,261.0,0.2852,2.125,2.3125,-1.2227,15.25,68.7656,-3.5469,-3.7813,-15.0156,414.7949,556.7017,22.5,0.5048,8.0625,17.6406,64.5313,1.1860833333333338,71650.0,l
42,16.095999999999982,33.0,1.514,176.7305,1.0422,262.0,22.7139,229.0,4.9029,4.168,2.582,14.0,-5.9375,362.793,3.1832,77.1723,77.0,3.1942,11.6334,14.7601,37.4427,3.1241,0.5976,67.867,37.8661,174.0,6.0,24.0,232.0,34.0,298.0,0.082,0.25,4.5625,-0.8125,16.5,61.0,0.1406,4.6875,7.9063,362.854,535.3394,22.5,0.5211,3.9844,1.6563,57.3125,1.1721333333333332,72291.0,r
43,16.30900000000002,33.0,1.4683,176.9912,1.0058,305.0,10.0295,113.0,7.3331,6.0469,4.1484,7.0,-5.3281,337.7075,2.4459,89.9705,34.0,0.646,10.5076,15.4199,32.1639,3.0453,0.6764,64.6361,35.8041,119.0,34.0,28.0,243.0,73.0,271.0,0.0977,2.25,2.875,-1.457,15.25,71.7031,-3.2188,-1.375,-10.5938,444.2139,577.9419,22.5,0.5029,9.1719,16.4531,64.875,1.1974666666666671,72333.0,l
44,16.774999999999984,34.0,1.4872,177.2526,1.0183,302.0,10.6509,222.0,5.2284,3.9258,3.4531,6.0,-14.7813,471.1914,2.4834,89.2171,36.0,0.7153,10.4883,15.3123,32.4834,3.085,0.6833,65.3235,36.2428,130.0,26.0,50.0,226.0,66.0,270.0,0.1836,1.9375,1.75,-1.543,16.25,59.5781,7.9063,1.8438,17.0625,519.5923,538.0249,22.5,0.5092,1.5156,19.3594,55.3281,1.18345,72970.0,r
45,16.98700000000003,34.0,1.4644,174.4186,0.9981,308.0,10.4651,113.0,5.7643,4.6953,3.3438,7.0,-7.5469,359.9243,2.4675,89.5349,36.0,0.7298,10.2388,14.8867,31.8506,3.0384,0.6567,63.7063,35.2107,112.0,35.0,32.0,241.0,87.0,261.0,0.1445,2.1875,2.3125,-1.2852,15.25,72.5469,-4.1719,-4.2188,-16.3594,425.9033,570.4346,22.5,0.4991,7.7969,17.3125,63.875,1.2087666666666672,73011.0,l
46,17.45199999999999,35.0,1.5021,174.9271,1.0273,268.0,21.8659,211.0,4.2116,3.7148,1.9844,13.0,-7.4688,372.0093,3.1194,78.1341,75.0,3.0747,11.284,14.3934,36.6045,3.1012,0.5891,66.6812,37.1093,169.0,8.0,28.0,232.0,66.0,265.0,0.0898,0.0625,3.75,-0.9336,16.25,64.0781,0.625,2.3438,15.3906,380.7373,544.4336,22.5,0.5136,2.3594,3.0156,60.8125,1.1947333333333332,73647.0,r
47,17.675000000000033,35.0,1.4683,173.913,1.002,308.0,10.7246,161.0,7.5417,6.3008,4.1445,8.0,-8.375,499.6948,2.4805,89.2754,37.0,0.7679,10.1743,14.7515,31.8506,3.0468,0.6536,63.6467,35.1726,110.0,32.0,28.0,248.0,76.0,274.0,0.25,2.1875,2.8125,-1.5273,16.0,72.0781,-3.8594,0.9688,-14.4844,541.9312,573.8525,22.5,0.501,9.8594,15.5313,67.4219,1.220233333333334,73699.0,l
48,18.137999999999984,36.0,1.517,174.1655,1.0362,260.0,24.4186,258.0,3.9983,3.9414,0.6719,14.0,-4.4063,352.1118,3.3,75.4717,84.0,3.8216,11.5763,14.4885,37.7308,3.1296,0.5727,67.4297,37.587,169.0,2.0,26.0,232.0,61.0,278.0,0.0703,0.0,4.125,-0.6289,17.0,62.8594,-0.0313,1.75,19.1094,371.1548,556.3965,22.5,0.5181,0.7031,1.4531,59.0,1.2061666666666666,74333.0,r
49,18.36500000000003,36.0,1.4798,170.9402,1.0097,314.0,10.5413,170.0,6.6787,5.6953,3.4883,7.0,-8.9375,422.1802,2.4713,89.4587,37.0,0.7621,9.7699,14.2847,31.242,3.075,0.6424,62.8145,34.6415,104.0,36.0,28.0,250.0,84.0,266.0,0.0234,1.9375,2.875,-1.4336,16.25,72.1094,-4.5156,0.5313,-16.625,466.4307,560.4858,22.5,0.5048,6.9844,16.4219,65.25,1.231733333333334,74389.0,l
50,18.82699999999999,37.0,1.532,171.6738,1.0482,262.0,24.9284,257.0,4.5191,4.4805,0.5898,13.0,-5.9844,361.4502,3.3359,74.9642,87.0,4.052,11.291,14.1301,37.4427,3.1625,0.5616,66.9394,37.2741,156.0,2.0,34.0,226.0,74.0,276.0,0.0586,0.4375,5.375,-0.6875,16.75,63.5781,0.125,1.2813,14.0469,379.8828,537.1094,22.5,0.5241,3.4375,2.9375,57.0625,1.21765,75022.0,r
51,19.06700000000003,37.0,1.4914,173.6614,1.0212,309.0,10.4348,173.0,7.2233,6.1641,3.7656,7.0,-7.3906,408.5083,2.4725,89.4356,36.0,0.7133,10.0358,14.7388,31.7476,3.0977,0.6664,64.1302,35.4812,107.0,36.0,28.0,245.0,75.0,277.0,0.1484,2.1875,2.875,-1.4102,15.5,66.5625,-3.8438,-0.8438,-16.6406,486.7554,545.166,22.5,0.5106,9.2031,17.7969,62.4688,1.243433333333334,75091.0,l
52,19.52599999999999,38.0,1.5588,173.1602,1.0661,262.0,24.2775,203.0,3.9793,3.4492,1.9844,13.0,-6.4063,353.8208,3.2901,75.6133,84.0,3.7149,11.2886,14.3074,37.4427,3.2202,0.5846,67.8619,37.8628,158.0,4.0,32.0,226.0,76.0,272.0,0.0273,0.125,3.5625,-0.7734,16.75,61.6406,0.4375,-0.9219,20.8125,375.1831,546.2646,22.5,0.5331,1.5938,3.0781,56.6406,1.2292999999999998,75721.0,r
53,19.75800000000003,38.0,1.4875,174.4186,1.0212,305.0,11.3372,164.0,8.1505,6.7617,4.5508,8.0,-7.6719,440.1245,2.5115,88.6628,39.0,0.8371,10.1821,14.7296,32.1639,3.0873,0.6607,64.3341,35.6113,117.0,30.0,26.0,249.0,75.0,271.0,0.2734,2.5,3.625,-1.1406,15.5,69.6719,-3.1094,-2.9844,-16.0938,468.9331,560.1807,22.5,0.5106,8.7656,13.5625,64.125,1.254950000000001,75782.0,l
54,20.218999999999987,39.0,1.5618,173.913,1.0721,310.0,10.1449,155.0,6.1908,4.8867,3.8008,8.0,-13.625,597.0459,2.4516,89.8551,35.0,0.6422,9.7334,14.8644,31.6452,3.2527,0.7011,65.6874,36.475,125.0,32.0,28.0,250.0,69.0,264.0,0.043,2.0625,2.5625,-1.5703,16.75,67.0156,6.3594,2.7656,14.375,625.9766,546.2036,22.5,0.536,3.0625,14.9375,60.875,1.2408499999999998,76414.0,r
