Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.637999999999991,11.0,,170.9402,,335.0,4.5584,0.0,14.6064,10.8828,9.7422,7.0,-7.9219,1366.7603,2.191,95.4416,16.0,,,,29.2836,,,,,98.0,20.0,13.0,302.0,38.0,297.0,0.1953,7.375,4.6875,-1.6875,33.75,67.75,-1.1094,4.0938,6.4844,1370.5444,1249.6338,23.0,,-0.8281,16.4375,67.1406,0.5768499999999999,52111.0,l
11,3.8909999999999982,11.0,,161.7251,,298.0,19.6765,0.0,12.2568,10.7227,5.9375,16.0,-5.5938,493.7744,2.9799,80.3235,73.0,,,,32.9195,,,,,120.0,16.0,10.0,272.0,88.0,262.0,0.1094,4.625,2.9375,-13.1094,33.5,56.9219,4.6406,-14.4531,-15.7344,1637.3291,690.2466,23.5,,-1.2344,-1.6563,47.5938,0.5256833333333333,52708.0,r
12,4.339999999999996,12.0,,170.2128,,342.0,2.8409,0.0,11.2106,8.7031,7.0664,7.0,-8.4844,1162.4146,2.1228,97.0213,10.0,,,,28.6842,,,,,99.0,18.0,12.0,312.0,16.0,311.0,0.2773,6.5625,5.8125,-2.7695,34.75,65.5625,-0.2656,5.8438,8.7656,1908.3862,1224.2432,23.0,,2.9063,18.6875,65.7188,0.5885499999999999,52813.0,l
13,4.632999999999996,12.0,,176.2115,,300.0,11.7647,0.0,12.0653,10.1797,6.4766,16.0,-5.4219,684.8145,2.54,88.1057,40.0,,,,32.7,,,,,143.0,14.0,14.0,272.0,86.0,239.0,0.3477,5.6875,3.5,-13.1094,32.75,51.625,7.5156,-7.8281,-7.9844,1966.6138,938.9038,23.5,,-0.9375,-2.8906,48.4531,0.5380499999999999,53450.0,r
14,5.044999999999995,13.0,,171.6738,,324.0,7.1633,0.0,13.8579,9.4492,10.1367,7.0,-9.0156,1033.2642,2.3148,92.7039,25.0,,,,30.2778,,,,,101.0,20.0,16.0,288.0,47.0,296.0,0.5,8.0,5.125,-2.0234,34.75,63.0313,0.7031,2.9219,6.3438,1714.5386,1190.5518,23.0,,3.0469,18.5469,56.5,0.6003,53518.0,l
15,5.313999999999993,13.0,,166.6667,,292.0,18.8889,0.0,11.6691,9.7891,6.3516,16.0,-0.3906,616.394,2.9315,81.1111,68.0,,,,33.5959,,,,,135.0,6.0,70.0,216.0,82.0,259.0,0.2383,4.0625,2.375,-15.1289,32.75,59.6406,-4.4219,-2.3438,-15.2969,1141.3574,657.3486,23.5,,-4.0469,-2.6406,53.6406,0.5493999999999999,54131.0,r
16,5.744,14.0,1.6629,170.697,1.1249,331.0,5.698,0.0,12.0619,7.7969,9.2031,9.0,-7.2344,969.0552,2.2477,94.1679,20.0,0.1999,8.7261,15.554,29.6375,3.4926,0.765,66.5581,37.0307,105.0,17.0,10.0,304.0,24.0,308.0,0.2695,8.125,5.6875,-2.582,34.75,64.375,1.4063,2.5469,11.0781,1808.3496,1065.6128,23.0,0.5625,4.6094,13.1719,64.2969,0.61195,54217.0,l
17,6.033999999999999,14.0,1.1687,176.4706,0.8161,303.0,10.8824,215.0,11.5383,10.1367,5.5117,16.0,-6.1094,713.1958,2.4884,89.1176,37.0,0.9428,11.8373,15.1589,32.3762,2.4025,0.5286,57.8443,31.4695,151.0,10.0,16.0,277.0,75.0,239.0,0.5977,5.9375,3.25,-13.3945,33.25,57.3438,4.8438,-12.8125,-10.4531,1679.1382,988.9526,23.5,0.408,-4.5938,-1.9531,49.0938,0.5613999999999999,54851.0,r
18,6.447000000000003,15.0,1.5829,169.0141,1.0983,344.0,3.0986,0.0,12.442,7.5586,9.8828,7.0,-7.3438,1150.0854,2.1279,96.9014,11.0,0.0619,8.9015,16.5652,28.5174,3.3218,0.7337,63.8147,35.2798,89.0,24.0,12.0,308.0,41.0,294.0,0.3555,8.8125,6.0625,-1.9805,34.0,60.3281,0.8125,2.3125,4.7188,-1918.0908,1002.5635,23.0,0.5491,2.5313,18.0313,60.0625,0.6236666666666667,54920.0,l
19,6.713999999999992,15.0,1.2298,167.5978,0.8658,291.0,18.7151,219.0,12.1472,10.6875,5.7734,16.0,-5.25,653.8086,2.921,81.2849,67.0,2.9117,10.8253,13.1116,33.7113,2.5287,0.4664,57.8168,31.4519,137.0,4.0,12.0,275.0,89.0,251.0,0.0742,5.875,2.125,-13.3945,33.25,60.1875,3.8594,-14.9531,-13.9844,1241.333,663.0249,23.5,0.4329,-0.1406,-1.7344,51.7813,0.5727333333333332,55531.0,r
20,7.157000000000004,16.0,1.5118,173.6614,1.0538,340.0,1.4493,0.0,11.5261,8.6055,7.668,9.0,-6.6094,1278.8696,2.0647,98.4081,5.0,0.0133,9.8552,18.5591,28.8529,3.1599,0.7456,63.8601,35.3088,117.0,16.0,10.0,314.0,11.0,300.0,0.5898,4.4375,4.875,-2.8203,34.25,69.2188,3.25,1.2344,8.3594,1480.7739,1178.4058,23.0,0.5269,4.5938,11.5781,69.4219,0.6355000000000001,55630.0,l
21,7.429999999999993,16.0,1.4287,170.9402,1.0014,324.0,7.6923,201.0,13.5489,10.5352,8.5195,9.0,-4.6094,516.2964,2.3333,92.3077,27.0,0.4092,9.9164,14.9599,30.2778,2.9681,0.6399,61.3475,33.7052,118.0,35.0,9.0,280.0,48.0,278.0,0.1523,5.4375,7.4375,-15.5938,33.25,54.5156,2.5,-8.1563,-11.9844,1791.9312,966.6138,23.5,0.5007,-5.4531,12.1719,47.875,0.5846666666666666,56247.0,r
22,7.847999999999999,17.0,1.4984,167.8322,1.0538,335.0,6.1625,0.0,13.0977,8.7891,9.7109,8.0,-7.625,1067.9321,2.2687,93.7063,22.0,0.2582,9.2144,14.8667,29.2836,3.1273,0.6641,61.7171,33.9412,89.0,16.0,12.0,307.0,48.0,296.0,0.1641,7.3125,5.5625,-2.6758,34.25,67.4219,0.5781,3.0469,5.125,1684.5093,1114.1968,23.0,0.5269,1.7969,15.3594,65.1406,0.6470166666666667,56321.0,l
23,8.131999999999998,17.0,1.544,172.9107,1.0851,312.0,10.0865,199.0,10.8156,9.8242,4.5234,13.0,-6.0469,531.7993,2.4487,89.9135,35.0,0.6345,9.6953,14.7054,31.4423,3.2146,0.6871,64.9127,35.9806,152.0,6.0,16.0,290.0,34.0,270.0,0.3125,3.1875,4.0625,-15.3281,33.5,60.7813,4.4063,-14.6406,-13.7188,912.5366,622.3145,23.5,0.5425,-0.375,2.9844,54.1094,0.5963666666666666,56949.0,r
24,8.563000000000002,18.0,1.614,173.1602,1.1294,350.0,0.0,0.0,10.6613,7.9727,7.0781,8.0,-6.375,1563.8428,1.96,101.0101,-4.0,0.008,9.2374,21.0982,28.0286,3.3967,0.8161,66.0977,36.7369,116.0,20.0,12.0,318.0,10.0,292.0,0.6328,6.25,6.125,-2.6758,33.75,67.0156,2.7031,0.0469,5.6563,1892.2729,1170.8374,23.0,0.5647,-0.5469,13.5313,67.2813,0.6589333333333334,57036.0,l
25,8.825999999999993,18.0,1.6389,168.7764,1.1552,320.0,9.8592,178.0,13.1024,10.4688,7.8789,10.0,-5.0313,520.3247,2.4437,90.0141,35.0,0.596,8.8359,14.0304,30.6562,3.4302,0.7057,65.5485,36.3864,115.0,28.0,14.0,278.0,88.0,245.0,0.168,5.3125,4.6875,-14.7578,33.5,55.5313,1.4844,-11.2813,-18.2656,1840.21,905.6396,23.5,0.5776,-0.8906,10.25,51.4219,0.6079333333333332,57643.0,r
26,9.256,19.0,1.6363,170.9402,1.1472,346.0,1.4245,103.0,12.9046,9.5352,8.6953,9.0,-6.25,726.9287,2.0578,98.5755,5.0,0.0122,8.8158,18.1142,28.3526,3.4441,0.7877,65.7598,36.5212,103.0,16.0,14.0,316.0,17.0,302.0,0.3281,6.25,4.5,-2.6289,34.25,66.3281,3.125,3.7188,8.125,1002.1973,1266.1743,23.0,0.5736,1.8906,12.1406,66.4375,0.6704833333333333,57729.0,l
27,9.537,19.0,1.8062,172.4138,1.2682,306.0,12.069,198.0,12.8783,10.2617,7.7813,14.0,-5.1406,551.5747,2.549,87.931,42.0,0.7818,8.7143,14.2822,32.0588,3.7946,0.7859,70.8144,39.7471,155.0,10.0,10.0,286.0,32.0,275.0,0.25,3.375,9.0,-15.625,33.5,57.3438,2.2969,-14.625,-17.8906,1547.6685,617.8589,23.5,0.6341,-3.4844,1.4063,51.1719,0.6197833333333332,58354.0,r
28,9.958000000000006,20.0,1.6452,168.7764,1.1561,343.0,3.3803,162.0,11.9706,8.707,8.2148,8.0,-9.3281,1260.9863,2.1458,96.4838,12.0,0.07,8.5551,16.2798,28.6006,3.4619,0.7613,65.2878,36.22,97.0,18.0,16.0,309.0,26.0,302.0,0.4141,6.25,5.6875,-2.6992,34.25,67.9219,0.0625,4.3906,10.5156,1622.6807,1317.0776,23.0,0.578,3.8125,15.0313,67.9688,0.6821833333333334,58431.0,l
29,10.23299999999999,20.0,1.9328,166.6667,1.3631,303.0,15.8333,197.0,10.6313,9.75,4.2383,12.0,-4.4688,423.7671,2.7525,84.1667,57.0,1.3394,8.0987,13.0209,32.3762,4.0797,0.7611,71.5274,40.2021,133.0,12.0,12.0,279.0,85.0,247.0,0.043,1.875,8.875,-15.4688,32.75,57.875,3.2656,-9.8438,-11.3906,828.5522,1070.5566,23.5,0.6816,-3.9688,5.7656,52.8906,0.6313833333333332,59050.0,r
30,10.669000000000004,21.0,1.6852,169.2525,1.1827,343.0,3.1073,164.0,9.785,5.7813,7.8945,8.0,-5.8438,1571.8384,2.1341,96.756,11.0,0.0575,8.3959,16.5265,28.6006,3.5531,0.7866,66.4118,36.9373,99.0,21.0,12.0,310.0,10.0,316.0,0.6641,7.0,6.0,-2.4961,34.25,65.3281,4.8281,0.1094,7.0313,-1871.2158,1308.2275,23.0,0.5914,0.3281,13.9219,65.7969,0.6940333333333334,59142.0,l
31,10.952999999999996,21.0,1.9102,170.9402,1.3405,321.0,8.547,230.0,11.5173,10.4219,4.9023,10.0,-7.3906,588.8672,2.3738,91.453,30.0,0.3774,7.8472,14.7234,30.5607,4.0489,0.8561,72.4381,40.7834,121.0,26.0,16.0,279.0,43.0,283.0,0.3945,4.25,4.1875,-14.6719,33.25,57.125,5.1406,-12.3125,-14.7656,1716.4917,704.5288,23.5,0.6703,2.6719,8.8906,49.3438,0.6433833333333332,59770.0,r
32,11.378000000000007,22.0,1.6629,170.4545,1.1694,367.0,0.0,101.0,9.8874,7.1211,6.8594,8.0,-5.8281,992.6147,1.8365,104.2614,-15.0,0.1081,8.7601,26.3358,26.7302,3.5233,0.8454,66.1852,36.7928,99.0,18.0,10.0,339.0,2.0,300.0,0.1641,5.0,4.4375,-2.8828,33.25,66.7969,1.4063,4.6406,7.4531,1775.0854,1176.7578,23.0,0.5847,-0.1563,13.75,67.0156,0.7058500000000001,59851.0,l
33,11.654999999999994,22.0,2.039,162.1622,1.4468,307.0,17.027,208.0,12.3281,10.5234,6.4219,14.0,-6.3438,568.0542,2.8208,82.973,63.0,1.5416,7.4818,12.2879,31.9544,4.3308,0.7529,71.8652,40.4178,115.0,10.0,14.0,283.0,75.0,271.0,0.1094,3.375,7.6875,-15.6445,33.0,57.4844,3.7344,-16.1563,-14.5,1122.6807,667.4805,23.5,0.7234,-0.3438,1.2969,48.0781,0.6550833333333332,60472.0,r
34,12.082000000000008,23.0,1.6896,168.3029,1.1872,369.0,0.0,52.0,9.0264,8.1523,3.875,9.0,-9.0156,1496.46,1.8645,103.5063,-13.0,0.08,8.3177,23.9279,26.5854,3.5872,0.8383,66.0843,36.7284,103.0,18.0,12.0,339.0,2.0,294.0,0.4766,7.5,6.5,-2.7031,34.75,66.4531,2.6563,-0.1719,9.9844,-1846.3745,1201.9043,23.0,0.5936,-0.2656,13.1406,66.6406,0.7175833333333335,60555.0,l
35,12.394999999999996,23.0,2.1769,175.9531,1.5349,330.0,3.2258,223.0,13.9946,10.3867,9.3789,7.0,-6.0625,583.9844,2.1333,96.7742,11.0,0.0443,6.753,17.8724,29.7273,4.6996,1.0904,81.2383,46.3998,120.0,27.0,24.0,279.0,80.0,238.0,0.0195,6.75,6.25,-15.0898,33.0,45.4688,4.2188,-7.5156,-7.0313,1998.4131,1071.7773,23.5,0.7675,-3.9219,16.0625,38.2031,0.6674166666666665,61212.0,r
36,12.795000000000009,24.0,1.6274,167.5978,1.1516,327.0,8.6592,0.0,13.5456,8.1953,10.7852,6.0,-6.2031,1079.4067,2.3792,91.3408,31.0,0.469,8.6854,14.1257,30.0,3.4095,0.6999,64.6357,35.8038,86.0,21.0,42.0,264.0,48.0,307.0,0.8594,8.3125,5.1875,-2.625,34.75,60.2188,1.1563,0.0625,2.9219,1525.6348,1127.5635,23.0,0.5758,0.0781,20.7969,51.9063,0.7294666666666668,61268.0,l
37,13.076999999999993,24.0,2.039,169.9717,1.44,312.0,11.6147,223.0,11.5479,9.7305,6.2188,11.0,-6.4844,448.2422,2.5256,88.3853,41.0,0.6561,7.5708,13.9455,31.4423,4.338,0.8763,75.0835,42.4717,138.0,22.0,11.0,279.0,78.0,240.0,0.1563,2.1875,5.9375,-15.125,33.25,58.6563,5.3438,-13.8594,-12.3594,1045.5933,744.5068,23.5,0.72,-0.3594,6.9219,52.5313,0.6787833333333332,61894.0,r
38,13.51100000000001,25.0,1.5829,173.1602,1.1116,341.0,1.4451,0.0,8.3091,7.2461,4.0664,8.0,-4.75,1585.022,2.0645,98.4127,5.0,0.0126,9.3635,18.4558,28.7683,3.3197,0.7784,65.4002,36.2917,119.0,22.0,10.0,309.0,12.0,296.0,0.3984,5.9375,5.4375,-2.6367,34.0,64.2813,3.375,2.2188,10.6563,-1833.313,1219.9097,23.0,0.5558,1.1563,14.1563,64.4531,0.7414000000000002,61984.0,l
39,13.782999999999994,25.0,1.8876,171.9198,1.3337,320.0,8.3095,197.0,12.847,10.7031,7.1055,9.0,-6.5,513.0615,2.3625,91.6905,29.0,0.3544,8.0107,14.9559,30.6563,3.9953,0.8556,72.3047,40.6982,126.0,30.0,14.0,276.0,82.0,240.0,0.8047,4.6875,4.4375,-15.125,33.25,53.375,1.0625,-10.0469,-12.4375,1792.5415,979.3091,23.5,0.6669,-1.375,12.0313,49.5781,0.6905499999999999,62600.0,r
40,14.204000000000008,26.0,1.4851,169.7313,1.0493,349.0,1.1331,0.0,12.4804,9.1602,8.4766,10.0,-7.4844,1008.9722,2.0516,98.727,4.0,0.0086,9.5847,17.9802,28.1089,3.1058,0.708,61.7707,33.9753,109.0,16.0,12.0,321.0,10.0,300.0,0.3398,5.8125,4.8125,-2.3984,33.75,68.9531,0.6563,5.9844,8.8594,1264.5264,1315.979,23.0,0.5247,0.7344,10.4375,69.2969,0.7529500000000001,62677.0,l
41,14.480999999999996,26.0,1.7768,169.7313,1.2546,306.0,13.3144,189.0,11.4735,10.0,5.625,16.0,-5.4063,718.5669,2.6209,86.5629,47.0,0.9895,8.6829,13.6796,32.0588,3.7283,0.7439,69.2885,38.7733,139.0,10.0,12.0,284.0,72.0,251.0,0.5547,5.5625,2.25,-15.3086,33.25,58.8125,4.0,-14.6875,-16.7969,1558.3496,778.3203,23.5,0.6273,0.7344,-2.0,51.4219,0.7021833333333333,63298.0,r
42,14.911000000000008,27.0,1.4895,170.9402,1.0493,333.0,5.1282,0.0,8.4211,8.0117,2.5938,8.0,-7.3594,1314.9414,2.2162,94.8718,18.0,0.1735,9.6023,15.8922,29.4595,3.1065,0.687,62.4954,34.4379,108.0,19.0,12.0,302.0,28.0,299.0,0.3203,6.6875,5.8125,-2.6367,33.75,66.4844,0.5,-2.25,8.1094,-1894.4702,1089.1724,23.0,0.5247,4.9531,14.9531,64.0469,0.7647333333333335,63384.0,l
43,15.188000000000002,27.0,1.614,169.4915,1.1438,323.0,8.7571,179.0,13.0351,8.4219,9.9492,8.0,-5.2969,562.7441,2.3839,91.2429,31.0,0.4722,8.9472,14.4225,30.3715,3.3768,0.7068,65.0829,36.0892,115.0,24.0,26.0,273.0,79.0,251.0,0.6055,5.25,6.0,-15.3086,33.25,48.375,1.7344,-8.5313,-11.6875,1606.1401,649.1089,23.5,0.5719,-4.7344,13.4375,44.0156,0.7139666666666666,64005.0,r
44,15.613000000000014,28.0,1.4717,168.3029,1.036,344.0,3.3708,0.0,13.6771,7.6523,11.3359,9.0,-6.5313,851.4404,2.1453,96.4937,12.0,0.0781,9.4204,16.194,28.5174,3.0733,0.6752,61.0678,33.5267,91.0,20.0,12.0,312.0,22.0,311.0,0.3906,8.5,4.6875,-2.1563,33.75,68.3594,1.4688,5.25,9.625,1571.0449,1251.5869,23.0,0.518,-0.4688,13.0156,68.0313,0.7764333333333335,64086.0,l
45,15.896,28.0,1.4875,172.9107,1.0489,317.0,8.6455,184.0,11.7628,10.4102,5.4766,13.0,-5.1875,453.5522,2.3785,91.3545,30.0,0.4823,9.8886,15.039,30.9464,3.0933,0.6721,63.4836,35.0685,159.0,8.0,24.0,285.0,73.0,219.0,0.2305,4.125,6.8125,-15.5469,33.5,52.6563,-0.7969,-5.8906,-13.9219,1688.1104,867.8589,23.5,0.5245,-2.375,2.9375,50.5625,0.7257666666666667,64713.0,r
46,16.326000000000015,29.0,1.454,172.1664,1.0227,349.0,0.0,0.0,13.1968,7.6602,10.7461,9.0,-5.9375,1395.9961,1.9943,100.1435,-1.0,0.0005,10.1643,19.8431,28.1089,3.0366,0.7194,61.8382,34.0184,101.0,22.0,12.0,315.0,2.0,316.0,0.2852,8.375,4.6875,-2.6211,34.5,69.0938,1.4219,4.6563,10.0781,1677.063,1116.5161,23.0,0.5113,0.5,13.0938,69.2031,0.7883166666666669,64799.0,l
47,16.589999999999996,29.0,1.3676,163.0435,0.9698,313.0,14.9457,146.0,11.0685,9.8125,5.1211,13.0,-7.0625,601.1963,2.7029,85.0543,55.0,1.7527,9.5252,12.5073,31.3419,2.8308,0.5168,58.1678,31.6759,119.0,22.0,12.0,279.0,77.0,259.0,0.0898,3.6875,2.4375,-15.5469,33.25,55.8438,2.7188,-10.5469,-20.1094,1237.854,656.4331,23.5,0.4849,-0.1563,4.0313,50.625,0.7373333333333333,65407.0,r
48,17.023000000000017,30.0,1.4495,172.1664,1.0227,336.0,3.4483,16.0,8.8221,7.9063,3.9141,9.0,-6.2188,1168.335,2.1488,96.4132,12.0,0.0791,9.9875,16.8999,29.1964,3.0198,0.6897,61.9658,34.0999,130.0,18.0,10.0,308.0,2.0,300.0,0.1523,5.625,5.4375,-2.3984,34.0,66.8125,2.0,0.3125,5.8906,1841.9189,1153.3203,23.0,0.5113,1.7969,13.2656,66.9375,0.7999333333333336,65496.0,l
49,17.326,30.0,1.3473,175.4386,0.9404,318.0,7.0175,154.0,10.689,9.0625,5.668,13.0,-6.875,708.313,2.3019,92.9825,24.0,0.3443,10.8668,15.9794,30.8491,2.7887,0.6324,60.9754,33.4678,124.0,25.0,12.0,281.0,82.0,244.0,0.0117,5.6875,4.5625,-14.4297,33.25,57.4219,5.2656,-12.125,-12.9063,1795.8374,1547.9736,23.5,0.4702,-3.1094,3.2969,52.6406,0.7495999999999999,66143.0,r
50,17.72000000000002,31.0,1.4495,168.5393,1.0182,324.0,8.9888,73.0,12.6694,8.7891,9.125,10.0,-7.0313,995.0562,2.3951,91.0112,32.0,0.5652,9.5686,14.2057,30.2778,3.0137,0.625,61.0835,33.5367,107.0,16.0,10.0,298.0,34.0,303.0,0.5039,6.6875,5.125,-2.3984,34.0,66.8281,2.3906,-2.7031,7.375,1202.1484,920.5933,23.0,0.5091,4.4219,9.4063,59.5781,0.8115500000000003,66193.0,l
51,18.009999999999998,31.0,1.2117,168.0672,0.8522,302.0,15.4062,142.0,10.94,10.1133,4.1719,16.0,-5.5313,530.7617,2.7285,84.5938,55.0,1.9943,10.7019,13.2624,32.4834,2.4933,0.4808,56.8792,30.8535,136.0,8.0,12.0,282.0,82.0,248.0,0.375,4.125,6.8125,-14.8672,33.25,56.2031,3.5,-11.1563,-14.0469,1526.4893,1055.1147,23.5,0.4261,-2.9063,-0.0625,53.0469,0.7609999999999999,66827.0,r
52,18.432000000000023,32.0,1.5029,168.7764,1.0582,331.0,6.7606,131.0,10.2914,8.125,6.3164,9.0,-6.7656,1343.0176,2.2961,93.1083,24.0,0.3059,9.3064,14.8296,29.6375,3.1349,0.6683,62.2246,34.265,111.0,20.0,10.0,301.0,16.0,310.0,0.5469,7.6875,6.4375,-2.7422,33.75,65.7656,-0.9844,4.5469,11.5938,-1683.5327,1241.394,23.0,0.5291,3.0,12.4219,65.875,0.823416666666667,66905.0,l
53,18.724,32.0,1.2117,170.4545,0.8522,308.0,12.5,143.0,13.6749,10.5156,8.7422,12.0,-4.8281,373.6572,2.5714,87.5,44.0,1.2766,10.8876,13.9028,31.8506,2.4948,0.5097,57.1217,31.0083,130.0,30.0,34.0,244.0,86.0,244.0,0.5781,5.125,7.1875,-14.8672,33.5,52.2969,-1.6875,-1.6875,-10.6719,1515.9912,697.7539,23.5,0.4261,-0.4688,5.6875,45.0313,0.7728999999999999,67541.0,r
54,19.143000000000026,33.0,1.4806,166.6667,1.0449,329.0,8.6111,127.0,10.7193,8.1914,6.9141,8.0,-8.7344,1611.8774,2.3769,91.3889,31.0,0.5169,9.2111,13.9808,29.8176,3.0847,0.629,61.0261,33.5001,108.0,11.0,12.0,306.0,10.0,321.0,0.6758,9.125,7.25,-3.1133,33.75,66.0156,-5.9531,5.1406,7.7969,-1476.6846,1266.4795,23.0,0.5224,-0.6563,14.0313,66.6719,0.835266666666667,67616.0,l
55,19.428,33.0,1.3315,167.5978,0.9404,296.0,17.3184,159.0,11.1194,9.9141,5.0352,15.0,-3.75,581.604,2.8378,82.6816,62.0,2.2963,10.3755,13.1195,33.1419,2.7467,0.5144,59.5616,32.5655,140.0,6.0,79.0,211.0,86.0,246.0,0.5508,3.3125,5.75,-14.9844,33.5,56.3125,-3.0156,-7.8594,-14.5,1359.8022,660.0952,23.5,0.4702,-4.7656,0.2813,50.0781,0.7846333333333333,68245.0,r
