Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.754999999999996,8.0,1.3127,158.3113,1.0558,242.0,36.1478,0.0,17.5124,11.0117,13.6172,4.0,-15.375,1112.1826,4.2645,63.8522,137.0,9.8925,12.3835,13.8737,40.5372,2.6908,0.3481,61.7431,33.9577,50.0,30.0,29.0,183.0,167.0,309.0,0.6094,7.0625,8.9375,-1.9492,36.75,101.625,1.625,10.9688,25.7188,1557.5562,770.0195,26.0,0.5279,-12.3438,24.9531,57.3125,0.50215,43552.0,l
11,4.047999999999995,11.0,,157.0681,,247.0,35.3403,0.0,13.2661,7.7734,10.75,7.0,-9.8438,1008.3618,4.1862,64.6597,135.0,,,,39.7166,,,,,56.0,36.0,24.0,187.0,189.0,276.0,0.3672,9.625,7.5625,-1.7266,36.0,130.0625,-2.0469,2.3438,-15.1875,1576.5381,909.9121,26.0,,-9.9375,16.9063,54.5469,0.50825,44881.0,r
12,4.512999999999998,9.0,1.5133,152.0913,1.1719,238.0,39.5939,0.0,18.9297,12.8008,13.9453,6.0,-11.9063,800.7813,4.6303,60.3295,156.0,11.5142,12.016,13.7123,41.2185,3.1124,0.3456,64.0367,35.4215,25.0,28.0,28.0,182.0,165.0,340.0,0.7266,6.75,9.6875,-2.4609,36.75,113.3438,3.9219,9.9063,27.25,1278.5645,971.6797,26.0,0.586,-12.2969,18.8438,67.0156,0.5147833333333334,44310.0,l
13,4.811999999999998,12.0,,159.1512,,251.0,33.4218,0.0,16.5769,10.6641,12.6914,6.0,-13.6875,1390.9302,4.008,66.5782,126.0,,,,39.0837,,,,,58.0,36.0,16.0,199.0,183.0,276.0,0.1563,9.4375,8.1875,-1.3828,36.0,124.8594,2.7813,-1.9219,-15.2656,1488.0981,897.1558,26.0,,-9.1719,21.2813,51.5313,0.5209833333333334,45645.0,r
14,5.302,10.0,1.7315,169.0141,1.2846,241.0,32.1127,0.0,17.4888,11.4102,13.2539,7.0,-14.3594,990.6006,3.8921,67.8873,114.0,5.668,11.9046,14.8156,40.7054,3.58,0.5581,71.7692,40.3565,69.0,30.0,18.0,193.0,168.0,290.0,1.8125,7.375,9.125,-2.0547,37.5,116.6875,2.7656,16.9688,27.25,1240.0513,959.4116,26.0,0.6423,-9.3125,16.4219,67.5781,0.5279333333333334,45099.0,l
15,5.565999999999995,13.0,1.7624,160.0,1.3109,237.0,36.8,0.0,13.3165,10.4531,8.25,6.0,-9.9531,1331.1768,4.3291,63.2,138.0,8.111,11.8202,14.3404,41.3924,3.6441,0.4756,70.236,39.378,76.0,32.0,18.0,187.0,183.0,272.0,0.1836,7.8125,8.625,-1.5703,36.0,123.4688,1.8438,-0.8125,-12.25,1469.2383,860.2905,26.0,0.6554,-8.1406,21.3281,50.0781,0.53355,46399.0,r
16,6.0120000000000005,11.0,1.735,155.0388,1.2986,230.0,40.5685,0.0,16.9146,13.3164,10.4297,5.0,-11.1875,939.3921,4.7304,59.4315,157.0,10.5477,12.3077,14.5248,42.6522,3.5809,0.409,69.2457,38.746,48.0,30.0,25.0,175.0,181.0,309.0,0.5625,5.875,9.9375,-3.0,36.25,106.625,3.3906,10.4063,27.25,1433.96,799.8047,26.0,0.6493,-11.9844,21.9844,50.7813,0.5397666666666667,45809.0,l
17,6.315999999999995,14.0,1.7489,155.8442,1.3109,247.0,35.8442,0.0,13.5771,9.0586,10.1133,5.0,-8.3906,1821.4722,4.2348,64.1558,138.0,8.111,10.9822,13.3723,39.7166,3.6214,0.4515,67.746,37.7888,56.0,34.0,21.0,192.0,186.0,279.0,0.168,7.8125,8.875,-1.5781,36.0,113.9531,-0.0938,-1.6406,-15.5625,1826.6602,919.1895,26.0,0.6554,-7.9531,22.2031,49.2188,0.5460499999999999,47149.0,r
18,6.786000000000001,12.0,1.7174,156.4537,1.2986,244.0,36.2924,0.0,18.1999,12.3555,13.3633,6.0,-17.125,1137.4512,4.2869,63.6245,139.0,8.3039,11.2851,13.6057,40.2049,3.5515,0.4454,67.7742,37.8069,41.0,32.0,20.0,192.0,181.0,302.0,0.418,7.3125,9.25,-2.2969,36.25,113.3906,1.4688,12.875,26.0781,1449.8901,894.8975,26.0,0.6493,-9.1875,18.9844,57.8281,0.5526666666666668,46583.0,l
19,7.085999999999991,15.0,1.7422,155.8442,1.3176,244.0,36.6234,0.0,13.508,9.9492,9.1367,6.0,-6.5156,1673.5229,4.3115,63.3766,141.0,8.4198,11.2092,13.561,40.2049,3.6049,0.4441,67.9476,37.9175,62.0,31.0,18.0,195.0,181.0,281.0,0.1719,7.8125,8.375,-1.6094,36.0,117.2969,0.4844,-2.6875,-13.7031,1710.6323,977.6611,26.0,0.6588,-9.625,20.2188,52.3906,0.5588833333333333,47919.0,r
20,7.553000000000004,13.0,1.6858,153.4527,1.2775,237.0,39.3862,0.0,16.3084,12.6563,10.2852,4.0,-12.0,1023.0103,4.5992,60.6138,154.0,10.3213,11.7853,13.8764,41.3924,3.4794,0.3949,67.1564,37.4126,25.0,32.0,28.0,177.0,186.0,320.0,0.9961,6.9375,9.875,-2.1953,36.25,102.2813,3.5313,12.5313,28.9844,1557.373,818.4204,26.0,0.6388,-10.7344,25.3594,48.5469,0.5654500000000001,47350.0,l
21,7.855999999999994,16.0,1.7456,154.6392,1.3243,247.0,36.3402,0.0,13.0919,10.2656,8.125,6.0,-8.3438,1531.7993,4.2834,63.6598,141.0,8.3775,10.9519,13.2835,39.7166,3.6141,0.4386,67.3321,37.5247,57.0,30.0,18.0,199.0,187.0,277.0,0.6172,8.4375,8.75,-1.9609,36.0,121.4688,-0.0938,-1.2969,-12.1875,1598.4497,940.1855,26.0,0.6622,-6.4375,20.5938,53.7344,0.5717166666666667,48689.0,r
22,8.335000000000008,14.0,1.6963,160.0,1.2881,240.0,36.0,491.0,19.1753,10.9375,15.75,5.0,-12.75,927.1851,4.25,64.0,135.0,7.9023,11.7471,14.134,40.875,3.5037,0.4633,68.7887,38.4543,60.0,27.0,28.0,185.0,165.0,303.0,1.0352,6.75,8.5625,-2.3398,37.5,98.4531,4.0781,16.4688,27.8906,1503.0518,789.978,26.0,0.644,-7.3438,22.9063,54.7188,0.5784833333333335,48132.0,l
23,8.631999999999998,17.0,1.7254,155.4404,1.3142,257.0,33.4197,0.0,14.9778,7.3906,13.0273,7.0,-10.3594,1230.5908,4.0078,66.5803,129.0,7.0807,10.3746,12.7787,38.1712,3.5769,0.4596,66.2657,36.8441,49.0,40.0,26.0,191.0,177.0,285.0,0.6445,9.8125,8.625,-1.7617,36.0,120.0156,-1.3281,-1.0781,-15.3125,1887.5732,922.7905,26.0,0.6571,-5.0625,16.5938,61.7031,0.58465,49465.0,r
24,9.085,15.0,1.6646,153.8462,1.2705,244.0,37.4359,380.0,20.2934,12.7969,15.75,5.0,-12.8438,1043.8232,4.3934,62.5641,146.0,9.3466,11.3159,13.4175,40.2049,3.438,0.4053,66.1151,36.748,38.0,32.0,29.0,183.0,181.0,305.0,0.5313,6.9375,9.5625,-2.4219,37.25,101.8906,2.0469,14.9063,28.125,1600.3418,832.0923,26.0,0.6352,-8.0,24.3594,49.4688,0.5909833333333334,48882.0,l
25,9.403999999999996,18.0,1.7287,154.4402,1.3243,241.0,37.8866,0.0,13.653,10.6563,8.5352,6.0,-8.6875,1670.2271,4.4481,62.0335,147.0,9.094,11.4155,13.6602,40.7054,3.574,0.4235,67.7074,37.7642,52.0,32.0,22.0,187.0,189.0,286.0,0.2656,8.125,8.8125,-1.7344,36.0,115.375,0.2188,-2.7656,-13.375,1672.8516,885.7422,26.0,0.6622,-8.4844,20.4219,52.2344,0.5975166666666667,50237.0,r
26,9.865000000000002,16.0,1.6646,154.8387,1.274,246.0,36.4341,310.0,19.2298,13.2734,13.9141,5.0,-14.8281,874.1455,4.3008,63.4839,141.0,8.7037,11.2078,13.3604,39.878,3.4391,0.4199,66.2318,36.8224,41.0,34.0,41.0,171.0,173.0,308.0,1.3242,6.75,9.4375,-2.0469,37.25,107.8125,3.9219,18.8438,28.9688,1428.833,844.2383,26.0,0.637,-1.5781,23.7031,59.6719,0.6039833333333334,49662.0,l
27,10.180999999999996,19.0,1.7254,156.658,1.321,267.0,30.2872,0.0,14.4831,7.3945,12.4531,7.0,-15.0781,1435.3027,3.7378,69.7128,116.0,5.7065,9.8476,12.4175,36.7416,3.5836,0.4907,65.7985,36.5459,44.0,40.0,26.0,201.0,175.0,282.0,0.0391,9.625,8.4375,-1.6172,36.0,125.5,-0.125,0.2813,-11.8125,1804.1992,872.9248,26.0,0.6605,-3.1094,16.6719,65.9844,0.6104666666666667,51014.0,r
28,10.640000000000008,17.0,1.6611,156.658,1.267,245.0,36.0313,240.0,19.5847,13.0781,14.5781,7.0,-15.4375,1040.2222,4.2531,63.9687,138.0,8.3882,11.3485,13.5572,40.0408,3.431,0.4324,66.7352,37.1437,49.0,30.0,18.0,197.0,166.0,308.0,0.7461,7.25,9.4375,-2.3594,37.0,103.5469,3.4688,16.1563,29.5313,1594.1162,945.3735,26.0,0.6335,-6.5156,16.7969,64.1406,0.6169000000000001,50437.0,l
29,10.947000000000005,20.0,1.7355,157.4803,1.3311,251.0,34.1207,0.0,14.9221,11.6094,9.375,8.0,-13.1875,1125.9155,4.0717,65.8793,130.0,7.0997,10.7974,13.2627,39.0837,3.5949,0.4716,67.6108,37.7026,58.0,30.0,30.0,191.0,180.0,279.0,0.0352,8.5625,9.375,-1.8047,36.0,123.5,0.4688,-4.5781,-14.25,1571.9604,971.6797,26.0,0.6655,-5.5625,15.0,61.0469,0.6232333333333334,51780.0,r
30,11.406000000000006,18.0,1.6435,156.25,1.2634,242.0,36.9792,205.0,20.076,12.4492,15.75,6.0,-16.3125,1127.9907,4.3471,63.0208,142.0,8.8982,11.5897,13.7216,40.5372,3.3916,0.4186,66.6631,37.0977,44.0,31.0,44.0,167.0,178.0,304.0,0.9063,6.75,9.5625,-2.2852,37.5,106.25,4.0781,10.125,28.0156,1677.7344,808.4717,26.0,0.6317,-9.2344,21.125,58.0156,0.6296666666666668,51203.0,l
31,11.709000000000003,21.0,1.7388,158.3113,1.3378,234.0,38.2586,0.0,13.344,9.4766,9.3945,6.0,-8.8438,1727.7222,4.4786,61.7414,145.0,8.7644,12.063,14.436,41.9231,3.5915,0.4475,69.7151,39.0455,74.0,31.0,16.0,187.0,185.0,275.0,0.4961,7.6875,8.375,-1.8359,36.0,120.9375,1.4219,-1.6719,-17.3281,1742.2485,951.5991,26.0,0.6689,-9.4688,19.375,54.7813,0.6359333333333335,52542.0,r
32,12.174000000000008,19.0,1.6224,162.3816,1.2423,242.0,34.4173,203.0,18.7396,11.0156,15.1602,4.0,-13.3281,1200.9277,4.1074,65.4939,127.0,7.2583,11.8635,14.1901,40.5372,3.3464,0.4693,68.0022,37.9524,59.0,32.0,28.0,182.0,163.0,304.0,1.6367,7.8125,8.875,-2.4883,37.5,101.0469,2.9531,19.4063,28.0156,1545.8984,853.8818,26.0,0.6212,-8.6563,26.0156,56.0938,0.6424666666666669,51971.0,l
33,12.467000000000006,22.0,1.7321,156.658,1.3311,246.0,35.7702,0.0,16.0777,11.6445,11.0859,5.0,-6.9063,1762.9395,4.2276,64.2298,137.0,7.8755,11.1165,13.4947,39.878,3.5844,0.4531,67.8083,37.8286,44.0,33.0,24.0,189.0,185.0,293.0,0.4805,8.375,9.25,-1.9648,36.0,110.75,-0.9531,-2.2031,-18.2344,1813.5376,887.7563,26.0,0.6655,-6.7031,22.3594,48.4375,0.6485666666666668,53300.0,r
34,12.913000000000004,20.0,1.64,157.4803,1.2564,243.0,36.2205,221.0,20.0542,12.4141,15.75,7.0,-14.1875,917.4805,4.2716,63.7795,138.0,8.4577,11.5682,13.7464,40.3704,3.3846,0.4307,66.8285,37.2033,49.0,34.0,20.0,189.0,166.0,310.0,0.8516,6.9375,8.9375,-2.5,37.5,104.8281,4.625,13.6875,28.0156,1407.959,788.0859,26.0,0.6282,-6.3906,17.3906,60.7813,0.6547833333333335,52710.0,l
35,13.233000000000011,23.0,1.7422,162.1622,1.3311,246.0,33.5135,0.0,12.4992,8.3633,9.2891,7.0,-9.5938,1669.0063,4.0163,66.4865,124.0,6.4652,11.2761,13.9282,39.878,3.6062,0.509,69.5726,38.9546,66.0,31.0,24.0,191.0,179.0,277.0,0.7813,7.625,7.9375,-1.8555,36.0,116.9375,0.8125,-2.3438,-11.5313,1669.9829,902.1606,26.0,0.6655,-7.3594,17.1563,57.8438,0.6613333333333336,54066.0,r
36,13.675000000000011,21.0,1.64,159.5745,1.2494,240.0,36.1702,234.0,19.7749,12.0547,15.6758,3.0,-12.0469,1138.855,4.2667,63.8298,136.0,8.2633,11.8644,14.1017,40.875,3.3831,0.4439,67.7232,37.7743,54.0,32.0,29.0,179.0,169.0,305.0,1.3008,7.9375,9.1875,-2.1797,37.75,100.5625,3.5938,17.0781,28.0156,1518.7988,833.374,26.0,0.6247,-8.375,27.5625,54.125,0.6674833333333335,53472.0,l
37,14.427000000000008,22.0,1.6154,148.1481,1.2423,236.0,41.7284,170.0,20.2072,13.3516,15.168,7.0,-14.5781,1004.7607,4.8644,58.2716,169.0,12.7094,11.8381,13.6093,41.5678,3.3285,0.3291,64.756,35.8806,4.0,32.0,20.0,184.0,183.0,345.0,0.8516,7.0625,9.4375,-2.9766,37.25,115.0,6.0625,12.2969,28.0156,1637.085,933.1665,26.0,0.6212,-8.5,17.2969,58.8594,0.6800166666666668,54224.0,l
38,14.753000000000007,25.0,1.7287,154.4402,1.321,247.0,36.3402,0.0,15.2974,12.3867,8.9766,5.0,-7.5156,-1983.5815,4.2915,63.5779,141.0,8.3986,10.9832,13.269,39.7166,3.5777,0.4343,67.0567,37.3489,32.0,34.0,24.0,189.0,191.0,298.0,0.3555,7.625,8.6875,-1.7461,36.0,109.2031,-1.4375,-1.2188,-12.2969,-1958.4961,945.4956,26.0,0.6605,-13.0469,23.0625,50.2188,0.6866666666666669,55586.0,r
39,15.237000000000002,23.0,1.6294,160.6426,1.2458,238.0,36.193,226.0,18.5838,13.0938,13.1875,4.0,-13.5625,974.9146,4.2773,63.7216,135.0,8.1666,12.08,14.3189,41.2185,3.3595,0.4484,68.1078,38.0198,37.0,32.0,34.0,172.0,183.0,310.0,0.9375,7.25,9.75,-2.2656,38.0,100.6719,6.4844,12.9219,28.0156,1347.4121,857.2998,26.0,0.6229,-7.4375,25.5313,54.4375,0.6935166666666668,55034.0,l
40,15.530000000000008,26.0,1.7186,155.0388,1.3142,251.0,35.1421,0.0,12.0232,9.3438,7.5664,8.0,-9.8125,1958.9233,4.1673,64.8579,136.0,7.8606,10.7555,13.0743,39.0837,3.5584,0.4428,66.602,37.0587,44.0,32.0,10.0,209.0,175.0,298.0,0.2773,7.1875,8.625,-2.0195,36.0,114.6094,3.9688,-6.9375,-17.9531,-1988.2813,1021.7896,26.0,0.6571,-4.1719,15.9219,63.1094,0.6996166666666669,56363.0,r
41,15.984000000000002,24.0,1.6224,157.8947,1.2388,249.0,34.4737,270.0,16.3017,12.2891,10.7109,5.0,-14.5,956.1768,4.1044,65.5263,131.0,7.7389,11.2073,13.4096,39.3976,3.35,0.4405,66.0117,36.682,45.0,32.0,42.0,175.0,166.0,308.0,1.2383,6.875,9.4375,-2.1133,38.0,102.7813,7.375,17.0625,28.0156,1387.3291,902.9541,26.0,0.6194,-2.1094,23.2344,60.5625,0.7059666666666667,55781.0,l
42,16.30400000000001,27.0,1.7186,163.4877,1.3075,251.0,31.6076,0.0,15.011,11.3867,9.7813,5.0,-7.5781,1566.6504,3.8486,68.3924,116.0,5.765,11.0485,13.7639,39.0837,3.5584,0.5251,69.07,38.6338,68.0,34.0,18.0,199.0,175.0,274.0,0.3711,8.1875,9.1875,-1.8711,36.0,115.0781,-0.2031,-5.125,-16.1719,1601.1353,906.7383,26.0,0.6537,-7.8281,22.0156,56.6719,0.7125166666666669,57137.0,r
43,16.744000000000007,25.0,1.6189,159.787,1.2318,244.0,34.9333,279.0,19.7329,12.7109,15.0938,5.0,-15.5,1179.3213,4.1557,64.98,131.0,7.7826,11.6298,13.8586,40.2049,3.3399,0.4493,67.0425,37.3399,51.0,34.0,39.0,171.0,165.0,308.0,1.3086,7.75,9.3125,-2.2383,38.0,101.3594,4.4844,17.9531,28.0156,1498.6572,876.9531,26.0,0.6159,-5.0,22.3906,55.1563,0.7186333333333335,56541.0,l
44,17.03800000000001,28.0,1.7085,156.658,1.3008,245.0,36.0313,0.0,13.1292,9.1797,9.3867,7.0,-8.8906,1623.3521,4.2531,63.9687,138.0,8.1732,11.2409,13.5572,40.0408,3.5329,0.4449,67.5204,37.6449,52.0,32.0,32.0,181.0,189.0,282.0,0.1094,8.8125,8.1875,-1.8477,36.0,122.0625,1.1719,6.8281,-9.0469,1893.1274,887.6343,26.0,0.6504,-8.625,17.6875,58.7813,0.7247500000000002,57871.0,r
45,17.495000000000005,26.0,1.6294,162.6016,1.2353,244.0,33.8753,267.0,19.6855,12.2148,15.4375,7.0,-13.2188,980.7129,4.0492,66.1247,125.0,7.0734,11.7118,14.0839,40.2049,3.3625,0.4753,67.9155,37.897,77.0,32.0,18.0,194.0,159.0,288.0,1.0352,7.5,8.875,-2.2188,37.25,100.2813,5.8594,17.3906,28.0156,1469.7876,956.2378,26.0,0.6176,-1.4844,17.0938,67.5625,0.7311500000000001,57292.0,l
46,17.804000000000016,29.0,1.6782,160.8579,1.2772,247.0,33.7802,0.0,12.6011,7.9492,9.7773,7.0,-9.2188,1617.6147,4.0405,66.2198,126.0,6.9526,11.3193,13.7626,39.7166,3.4688,0.4799,67.9874,37.9429,64.0,32.0,26.0,189.0,175.0,282.0,0.543,9.9375,7.875,-1.918,36.0,107.125,-1.6719,-6.8281,-14.0313,1915.6494,913.6963,26.0,0.6386,-8.9375,17.9688,54.6563,0.7375166666666669,58637.0,r
47,18.233000000000004,27.0,1.6259,155.8442,1.2388,248.0,35.5844,256.0,19.0492,10.7148,15.75,3.0,-11.9844,1143.4326,4.2097,64.4156,137.0,8.454,11.1911,13.3116,39.5565,3.3571,0.4208,65.6088,36.4248,46.0,33.0,28.0,187.0,168.0,306.0,0.8789,9.75,8.375,-2.5547,37.0,89.0,2.875,18.9219,29.1406,1610.2295,926.1475,26.0,0.6194,-8.25,28.1406,50.7188,0.74345,58030.0,l
48,18.55000000000001,30.0,1.6782,158.3113,1.2738,248.0,34.5646,0.0,13.8884,10.2539,9.3672,6.0,-11.5625,1437.3779,4.1129,65.4354,131.0,7.5288,11.16,13.5006,39.5565,3.4693,0.458,67.1731,37.4232,58.0,34.0,24.0,190.0,186.0,276.0,0.2227,8.375,8.4375,-1.7969,36.0,118.7188,-1.1563,-0.7813,-15.0625,1628.3569,982.7881,26.0,0.6369,-8.2031,18.875,55.2344,0.7499500000000002,59383.0,r
49,19.003,28.0,1.6119,156.658,1.2247,248.0,35.248,246.0,19.2379,11.0469,15.75,6.0,-15.0156,1208.9844,4.1774,64.752,135.0,8.3055,11.2523,13.373,39.5565,3.3269,0.4245,65.5996,36.419,50.0,32.0,17.0,199.0,161.0,309.0,1.3477,7.9375,8.3125,-2.375,37.0,98.0,5.5781,16.7031,29.1406,1675.9033,1033.1421,26.0,0.6124,-6.8281,18.7813,62.2031,0.7562833333333334,58800.0,l
50,19.30800000000001,31.0,1.6782,158.7302,1.2772,242.0,35.9788,0.0,11.9477,9.6992,6.9766,8.0,-9.2188,1457.5195,4.2479,64.0212,136.0,8.0858,11.5973,13.9053,40.5372,3.4659,0.4505,67.9166,37.8977,70.0,31.0,20.0,191.0,183.0,273.0,0.6289,7.5,9.125,-1.6484,36.0,111.7344,0.3438,-8.2813,-16.4688,1531.3721,988.0371,26.0,0.6386,-5.7813,15.9688,55.75,0.7625833333333336,60141.0,r
51,19.769000000000005,29.0,1.6119,155.2393,1.2318,240.0,37.8238,266.0,19.031,11.2422,15.3555,4.0,-13.1094,1116.6382,4.4417,62.0957,146.0,9.6349,11.7725,13.7852,40.875,3.3229,0.3998,66.1612,36.7774,33.0,34.0,28.0,178.0,165.0,330.0,1.1836,8.125,8.5625,-1.9609,37.75,93.375,3.9844,18.6719,29.1406,1480.5298,795.166,26.0,0.6159,-5.0469,26.4844,52.7344,0.7690500000000001,59566.0,l
52,20.064000000000007,32.0,1.6849,158.3113,1.2772,244.0,35.6201,0.0,12.0004,8.3438,8.625,6.0,-8.875,1507.0801,4.2131,64.3799,135.0,7.9689,11.4224,13.7449,40.2049,3.4815,0.4523,67.6996,37.7593,66.0,31.0,24.0,189.0,183.0,275.0,0.082,8.9375,8.0625,-1.8594,36.0,111.0313,0.5938,-1.7031,-8.0781,1762.5122,883.8501,26.0,0.6386,-8.1875,19.5156,53.6406,0.7751833333333336,60897.0,r
53,20.54200000000001,30.0,1.6189,160.0,1.2247,250.0,33.3333,268.0,19.6562,13.6289,14.1641,7.0,-14.75,933.8989,4.0,66.6667,125.0,7.1338,11.2296,13.5213,39.24,3.343,0.4605,66.4277,36.9475,44.0,31.0,22.0,197.0,155.0,319.0,1.5977,6.0,9.5,-2.3633,37.5,98.5,5.2969,20.5938,29.1406,1438.2324,822.4487,26.0,0.6124,-4.875,18.5625,65.7813,0.7819333333333335,60339.0,l
54,20.822000000000017,33.0,1.6681,152.6718,1.2671,252.0,35.8779,0.0,15.1682,11.5,9.8906,6.0,-7.5469,1498.6572,4.2381,64.1221,141.0,8.7506,10.7228,12.8411,38.9286,3.4499,0.4083,64.9764,36.0212,34.0,33.0,18.0,201.0,181.0,301.0,0.0039,8.0,9.0,-1.6484,36.0,112.9844,1.8438,-2.6875,-14.7813,1599.3042,901.3672,26.0,0.6335,-10.7969,21.2969,56.9063,0.7878166666666669,61655.0,r
