Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.690000000000001,13.0,,172.9107,,249.0,28.2421,0.0,15.5564,13.8086,7.1641,4.0,-12.0,422.6685,3.5743,71.7579,98.0,,,,39.3976,,,,,84.0,28.0,56.0,165.0,127.0,308.0,0.6328,7.125,9.4375,-1.6523,20.25,79.0313,-5.7188,4.8125,-7.4844,744.873,724.8535,23.5,,-2.0938,25.0313,53.7813,0.2194666666666667,32512.0,l
11,4.384,14.0,,168.5393,,253.0,28.9326,0.0,12.6629,10.832,6.5586,5.0,-11.625,346.8018,3.6285,71.0674,103.0,,,,38.7747,,,,,92.0,34.0,57.0,162.0,121.0,302.0,0.7539,4.125,6.3125,-1.9453,19.5,75.0156,-5.7188,0.3438,-7.4844,480.4688,705.8105,23.5,,2.4844,24.0469,57.0,0.2310333333333333,33206.0,l
12,4.61,7.0,0.3582,157.0681,0.3808,328.0,14.1361,25.0,0.2734,0.1641,0.2188,13.0,-2.625,30.0293,2.6585,85.8639,54.0,4.2957,15.3951,15.6952,29.9085,0.6433,0.1415,36.7271,13.3656,4.0,48.0,39.0,241.0,125.0,311.0,0.4414,0.0625,0.0625,-0.7227,19.75,30.3281,-24.1094,-11.6406,-1.5,80.3833,734.9854,23.0,0.1904,-1.1875,3.1094,21.4063,0.0701666666666666,27833.0,r
13,5.096,15.0,1.9408,167.364,1.3884,253.0,29.3296,0.0,11.3827,9.6875,5.9766,5.0,-10.5469,391.9067,3.668,70.5718,105.0,4.4543,14.5055,18.8776,38.7747,3.5584,0.7083,74.2587,31.1594,77.0,28.0,52.0,173.0,121.0,317.0,0.2148,5.0,7.4375,-1.793,19.5,79.3281,-5.7188,-1.3438,-7.4844,563.1714,665.8936,23.5,0.6942,3.2656,23.3125,60.0938,0.2429,33918.0,l
14,5.3740000000000006,8.0,0.4261,169.2525,0.3808,242.0,31.6384,30.0,16.6822,14.7891,7.7188,12.0,-11.9531,1389.4043,3.8595,68.2652,112.0,17.9071,19.636,19.8934,40.5372,0.765,0.1512,48.1344,18.7739,99.0,18.0,14.0,210.0,101.0,326.0,0.3047,6.4375,11.3125,-0.7227,19.75,77.2969,0.1875,-4.9375,15.3125,1391.4185,1066.4673,23.0,0.1904,1.1563,6.25,60.75,0.0829,28597.0,r
15,5.812999999999999,16.0,1.7989,171.9198,1.2764,269.0,22.9226,0.0,12.7183,10.9961,6.3906,5.0,-10.9219,404.9072,3.1896,77.0774,80.0,2.816,14.0879,18.8121,36.4684,3.2963,0.7415,71.898,30.0402,91.0,34.0,52.0,183.0,103.0,305.0,0.1016,4.5,6.75,-1.4023,19.25,78.9375,-5.7188,-1.3438,-7.4844,528.5645,730.0415,23.5,0.6382,0.2656,22.1719,59.9531,0.25485,34635.0,l
16,6.083,9.0,0.6523,165.9751,0.5015,240.0,33.518,39.0,16.7011,12.6719,10.8789,10.0,-13.0938,968.1396,4.025,66.39,121.0,15.9819,19.1229,19.6712,40.875,1.1726,0.2191,52.1379,20.6719,97.0,19.0,14.0,207.0,151.0,280.0,1.5742,5.9375,9.75,-1.7305,19.75,71.375,0.4531,5.0313,14.9219,1423.7671,695.4956,23.0,0.2507,-3.2188,10.6719,54.9531,0.0947166666666666,29306.0,r
17,6.510999999999999,17.0,1.7728,169.9717,1.2578,259.0,26.6289,0.0,12.0338,10.4336,5.9961,5.0,-12.2813,389.4043,3.4517,73.3711,94.0,3.9424,14.7676,18.9,37.8764,3.2413,0.6842,71.3688,29.7893,95.0,26.0,54.0,179.0,125.0,289.0,0.7734,5.0625,7.4375,-1.8789,19.25,78.5938,-5.7188,0.8438,-7.4844,545.2271,686.2183,23.5,0.6289,0.2031,23.375,57.8125,0.2664833333333333,35333.0,l
18,6.806000000000001,10.0,0.8144,171.4286,0.6108,240.0,31.4286,0.0,17.8328,15.75,8.3633,7.0,-7.375,1314.0869,3.8333,68.5714,110.0,10.997,19.3811,20.3215,40.875,1.4658,0.2949,55.5846,22.306,107.0,22.0,20.0,198.0,133.0,288.0,0.4219,6.375,11.1875,-1.7813,19.75,64.5313,1.5625,1.2813,13.9531,1355.2856,665.1001,23.0,0.3054,-4.4375,16.7344,50.6406,0.1067666666666666,30029.0,r
19,7.216999999999999,18.0,1.7728,169.9717,1.254,258.0,26.9122,0.0,13.2298,11.5273,6.4922,5.0,-9.2031,394.5923,3.4729,73.0878,95.0,4.0384,14.8435,18.9505,38.0233,3.2408,0.6815,71.4329,29.8197,92.0,27.0,54.0,177.0,116.0,302.0,0.668,5.3125,8.0,-1.8555,19.25,78.8281,-5.7188,-0.375,-7.4844,583.4351,676.4526,23.5,0.627,0.0,22.375,60.9375,0.27825,36039.0,l
20,7.506000000000001,11.0,0.9992,169.7313,0.739,250.0,29.1785,0.0,17.5951,14.7266,9.6289,6.0,-11.2188,1133.7891,3.656,70.7214,103.0,8.0159,17.9557,19.381,39.24,1.8022,0.3697,57.5415,23.2337,111.0,22.0,33.0,195.0,127.0,280.0,0.5156,5.8125,9.875,-1.8164,19.75,71.9688,2.1875,0.9219,14.9844,1314.5142,831.2988,23.0,0.3695,-3.7813,19.0781,54.6563,0.1184333333333333,30729.0,r
21,7.922999999999998,19.0,1.7579,167.1309,1.2428,256.0,28.6908,0.0,14.009,12.5742,6.1758,5.0,-10.5938,318.2983,3.6094,71.3092,103.0,4.7868,14.8876,18.6648,38.3203,3.2115,0.6436,70.4754,29.3657,82.0,28.0,55.0,173.0,124.0,306.0,0.5664,5.6875,8.5625,-1.7773,19.25,75.9219,-5.7188,-0.2031,-7.4844,628.418,649.7803,23.5,0.6214,-0.2813,22.7813,58.6094,0.2900166666666666,36745.0,l
22,8.213000000000001,12.0,1.1576,169.7313,0.8408,247.0,30.0283,0.0,17.9852,15.75,8.6836,8.0,-7.5625,1156.7993,3.7247,69.8727,106.0,7.4683,17.7496,19.5825,39.7166,2.0915,0.4236,60.7901,24.7739,118.0,22.0,16.0,209.0,109.0,294.0,0.0,6.3125,10.8125,-2.0469,19.75,73.2656,1.125,-2.7188,10.9063,1392.0288,841.2476,23.0,0.4204,-4.8906,15.625,59.75,0.1302166666666666,31436.0,r
23,8.640999999999998,20.0,1.7504,175.4386,1.2316,253.0,26.0234,0.0,14.9272,13.6836,5.9648,6.0,-7.6094,425.293,3.4071,73.9766,89.0,3.6101,15.6558,20.0261,38.7747,3.196,0.7094,72.8405,30.487,100.0,26.0,47.0,180.0,135.0,280.0,0.3125,6.0,9.375,-1.7461,19.25,83.8906,-7.6875,3.2188,-19.4531,646.3623,711.3037,23.5,0.6158,1.9688,19.1563,61.0781,0.3019833333333333,37463.0,l
24,8.920000000000002,13.0,1.3197,169.9717,0.9577,246.0,30.3116,0.0,17.517,13.9297,10.6211,6.0,-14.625,990.9058,3.7398,69.6884,107.0,6.6886,17.3656,19.684,39.878,2.3896,0.4815,63.8804,26.239,117.0,20.0,42.0,184.0,121.0,284.0,0.0352,6.3125,10.3125,-1.9219,19.75,72.4844,3.1719,-5.7344,11.3281,1386.1694,936.5234,23.0,0.4789,0.5313,21.2188,55.5781,0.142,32143.0,r
25,9.325,21.0,1.7691,167.1309,1.2503,249.0,30.6407,0.0,14.1228,12.832,5.8984,6.0,-11.4219,426.7578,3.7671,69.3593,110.0,5.4233,15.4336,19.1125,39.3976,3.2294,0.6298,71.2086,29.7133,88.0,26.0,66.0,157.0,141.0,290.0,0.5039,4.6875,8.6875,-1.8125,19.5,83.1563,-7.6875,3.3125,-19.4531,599.5483,708.4961,23.5,0.6251,0.7656,21.0625,55.4531,0.3133833333333333,38147.0,l
26,9.626,14.0,1.5082,166.4355,1.0746,242.0,32.7778,0.0,18.3611,15.75,9.4375,10.0,-6.6094,1097.3511,3.9587,67.129,118.0,7.244,16.8787,19.5571,40.5372,2.7379,0.5168,66.9934,27.7149,101.0,20.0,12.0,210.0,149.0,276.0,0.5313,6.6875,11.3125,-2.2969,19.75,75.9531,2.7969,-3.9063,15.1719,1254.8218,1012.3291,23.0,0.5373,-4.2188,9.375,61.4531,0.1537666666666667,32849.0,r
27,10.043,22.0,1.7691,172.1664,1.2466,255.0,26.7241,0.0,11.904,10.4297,5.7383,5.0,-10.8125,354.248,3.4667,73.1707,93.0,3.8938,15.2217,19.4277,38.4706,3.2323,0.6949,72.2453,30.2048,91.0,52.0,28.0,175.0,137.0,285.0,0.0195,4.3125,6.3125,-1.9688,19.5,77.1406,-10.4688,5.0781,-21.3594,532.5928,637.5122,23.5,0.6233,2.0781,22.7344,61.3281,0.32535,38865.0,l
28,10.347000000000005,15.0,1.6628,168.0672,1.1802,257.0,28.0112,0.0,17.433,14.8203,9.1797,6.0,-7.6719,1240.5396,3.5564,71.9888,100.0,4.7516,15.1975,18.7347,38.1712,3.0323,0.619,68.8714,28.6053,91.0,28.0,30.0,199.0,135.0,285.0,0.5625,6.375,10.125,-1.4414,19.75,76.2031,3.7188,-1.6406,15.9531,1655.5786,918.2129,23.0,0.5901,-2.7031,20.5469,57.6719,0.1657833333333333,33570.0,r
29,10.739999999999998,23.0,1.7803,169.4915,1.254,255.0,27.9661,0.0,14.0733,12.5977,6.2734,6.0,-11.8906,492.0654,3.5529,72.0339,99.0,4.3844,15.023,19.0445,38.4706,3.2535,0.6718,71.6392,29.9175,97.0,24.0,52.0,179.0,119.0,297.0,0.5938,5.25,8.75,-2.0469,18.75,76.9531,-9.3594,2.6563,-22.5156,592.7124,646.6064,23.5,0.627,1.2969,19.9531,59.5156,0.3369666666666667,39562.0,l
30,11.061000000000002,16.0,1.8099,168.7764,1.2858,254.0,28.4507,0.0,19.0382,15.75,10.6953,6.0,-9.5156,1323.3032,3.5984,71.4487,101.0,4.4504,14.9575,19.0044,38.622,3.3092,0.6759,72.1361,30.1531,87.0,26.0,18.0,210.0,145.0,282.0,0.8633,7.375,10.75,-1.7031,20.0,74.6875,2.9375,1.5469,16.0156,1527.8931,754.2114,23.0,0.6429,-4.8438,19.2344,57.9844,0.1776833333333333,34284.0,r
31,11.448,24.0,1.7765,168.5393,1.254,258.0,27.5281,332.0,13.1976,11.7188,6.0703,7.0,-10.9531,475.769,3.5194,72.4719,98.0,4.2966,14.7462,18.7459,38.0233,3.2479,0.6693,71.0942,29.6591,86.0,25.0,52.0,181.0,123.0,301.0,0.6602,5.0,7.9375,-1.7109,19.25,83.4219,-8.3906,4.4375,-19.8125,545.7764,699.2798,23.5,0.627,3.1094,17.4688,63.7031,0.3487666666666666,40270.0,l
32,11.772000000000002,17.0,1.7948,171.184,1.2707,248.0,29.1429,0.0,16.9307,14.3867,8.9258,6.0,-7.6875,1143.1885,3.6532,70.7561,102.0,4.5922,15.6543,19.7061,39.5565,3.2776,0.6764,72.9582,30.5428,99.0,24.0,25.0,199.0,139.0,282.0,1.1563,5.75,9.9375,-1.3828,20.25,71.9531,3.5781,2.6875,14.5,1696.4722,770.4468,23.0,0.6353,-4.9219,20.9375,54.5469,0.1895333333333333,34995.0,r
33,12.16,25.0,1.7765,175.4386,1.2503,266.0,22.2222,345.0,13.5981,12.5938,5.1289,5.0,-9.9219,371.1548,3.1429,77.7778,76.0,2.5948,14.6056,19.5204,36.8797,3.2519,0.7579,72.6253,30.385,94.0,28.0,57.0,181.0,108.0,300.0,0.2344,5.9375,8.9375,-1.4219,19.25,78.9688,-8.0938,1.7188,-20.2031,662.2925,683.3496,23.5,0.6251,2.125,21.9219,63.3438,0.3606333333333333,40982.0,l
34,12.473,18.0,1.7948,169.4915,1.2707,256.0,27.6836,0.0,17.4412,15.75,7.4922,9.0,-8.1719,1230.1636,3.5312,72.3164,98.0,4.2404,14.8908,18.9885,38.3203,3.2816,0.6801,71.8502,30.0175,92.0,25.0,14.0,217.0,129.0,291.0,0.8008,5.5625,10.4375,-1.6914,19.75,82.5156,3.0156,-3.75,13.2188,1258.606,874.6338,23.0,0.6353,-2.1094,13.1563,64.6875,0.2012166666666666,35696.0,r
35,12.844,26.0,1.7765,172.4138,1.2466,261.0,25.0,331.0,12.1957,11.2734,4.6523,6.0,-7.7344,296.2646,3.3333,75.0,87.0,3.4088,14.7545,19.1804,37.5862,3.2494,0.7146,72.0212,30.0986,88.0,28.0,58.0,175.0,125.0,294.0,0.8828,5.8125,8.25,-1.668,19.25,83.75,-7.8438,1.8594,-20.0625,614.4409,697.7539,23.5,0.6233,-0.2031,21.4844,61.0781,0.3720333333333334,41666.0,l
36,13.181,19.0,1.8023,171.6738,1.2745,244.0,30.086,0.0,15.8098,14.2461,6.8555,8.0,-8.5625,1085.5713,3.7295,69.814,105.0,4.8507,16.0167,20.0482,40.2049,3.29,0.6726,73.5422,30.8197,111.0,20.0,20.0,204.0,123.0,290.0,0.4766,5.1875,10.3125,-2.0391,19.75,77.8125,2.0,-6.2813,11.0781,1121.8872,953.0029,23.0,0.6372,-1.4844,15.9844,59.8594,0.2130166666666667,36404.0,r
37,13.540000000000004,27.0,1.7952,172.9107,1.254,259.0,25.3602,385.0,8.2139,7.0547,4.207,5.0,-9.1563,368.7134,3.3591,74.6398,88.0,3.4667,14.8593,19.3456,37.8764,3.2839,0.7214,72.6528,30.398,96.0,26.0,58.0,175.0,113.0,300.0,0.7305,3.8125,6.125,-1.8359,20.0,82.5,-8.2188,3.2344,-20.8906,500.1831,695.2515,23.5,0.627,0.0,22.5625,62.7031,0.3836333333333334,42362.0,l
38,13.88,20.0,1.7948,168.7764,1.2707,252.0,29.0141,0.0,17.4563,15.75,7.5273,6.0,-9.0156,1133.606,3.6429,70.8861,103.0,4.6823,15.1769,19.1265,38.9286,3.2796,0.6648,71.9905,30.084,95.0,24.0,35.0,193.0,135.0,286.0,1.0195,5.3125,10.375,-1.6641,19.75,70.0313,3.625,-1.8125,11.0781,1370.7886,895.3247,23.0,0.6353,-1.25,20.9688,54.7031,0.2246666666666666,37103.0,r
39,14.234000000000002,28.0,1.7989,173.1602,1.2615,255.0,26.3006,439.0,13.6767,12.2383,6.1055,6.0,-10.6719,437.8662,3.4353,73.5931,91.0,3.6846,15.1672,19.5758,38.4706,3.2889,0.7162,73.1132,30.6163,97.0,26.0,48.0,181.0,123.0,293.0,0.6094,5.75,8.5,-1.8242,20.0,88.4844,-8.4844,1.4375,-18.4531,615.2344,701.8433,23.5,0.6307,0.0781,20.7813,61.4688,0.3952,43056.0,l
40,14.591,21.0,1.7797,169.9717,1.2594,255.0,27.762,0.0,18.8902,15.75,10.4297,5.0,-11.25,1118.1641,3.5373,72.238,98.0,4.2784,15.0526,19.1117,38.4706,3.2525,0.6761,71.7648,29.977,85.0,26.0,40.0,189.0,143.0,285.0,0.9023,7.1875,11.0625,-1.4766,20.25,78.2344,4.8281,-2.3906,11.0781,1573.4863,921.6309,23.0,0.6297,0.5938,22.3125,52.5625,0.2365166666666666,37814.0,r
41,14.927000000000003,29.0,1.8064,168.5393,1.2652,253.0,28.9326,415.0,12.5243,10.9375,6.1016,6.0,-9.8281,378.1128,3.6285,71.0674,103.0,4.7024,15.0393,19.0329,38.7747,3.3021,0.6673,72.0032,30.09,91.0,24.0,52.0,177.0,113.0,311.0,0.8906,5.0625,7.8125,-2.0938,19.25,80.9063,-7.5625,-0.9531,-21.5469,533.3252,696.7163,23.5,0.6326,-0.5938,20.0781,62.1563,0.40675,43749.0,l
42,15.297000000000002,22.0,1.7722,170.697,1.2518,256.0,27.0655,275.0,17.2722,15.75,7.0898,7.0,-6.1875,1044.7998,3.4922,72.8307,95.0,4.0455,15.0436,19.1602,38.3203,3.2386,0.685,71.8262,30.0061,89.0,26.0,18.0,212.0,129.0,294.0,1.0273,5.4375,10.375,-1.5352,20.25,80.75,3.1094,-1.9688,11.0781,1219.4824,878.2959,23.0,0.6259,-3.8594,17.375,60.8906,0.2482833333333333,38520.0,r
43,15.639000000000005,30.0,1.7989,172.9107,1.2578,256.0,26.2248,370.0,11.2049,9.5508,5.8594,5.0,-7.5469,297.4243,3.4219,73.7752,91.0,3.6955,15.0738,19.4875,38.3203,3.2895,0.7144,72.9087,30.5193,96.0,41.0,42.0,173.0,110.0,306.0,0.332,4.5,6.1875,-1.8047,19.0,80.1875,-7.0469,3.2188,-19.9219,574.9512,715.6982,23.5,0.6289,1.2031,21.9531,59.9219,0.4186166666666667,44461.0,l
44,16.0,23.0,1.7684,166.4355,1.2518,254.0,29.4444,274.0,18.2378,15.75,9.1953,7.0,-5.6563,1176.4526,3.6772,70.4577,106.0,5.032,14.9736,18.6943,38.622,3.2305,0.638,70.6848,29.465,73.0,28.0,15.0,211.0,141.0,300.0,0.8125,6.8125,10.75,-1.4883,20.0,81.4531,3.2188,-2.0781,11.0781,1445.9229,1133.667,23.0,0.6259,-4.2813,17.1875,60.6563,0.26,39223.0,r
45,16.333000000000002,31.0,1.7989,171.9198,1.254,257.0,26.361,352.0,9.8842,8.7539,4.5898,6.0,-7.4063,325.6226,3.4319,73.639,92.0,3.7881,14.9376,19.2883,38.1712,3.29,0.7077,72.5632,30.3556,94.0,42.0,35.0,180.0,115.0,302.0,0.6914,3.9375,6.3125,-1.9297,19.0,75.2813,-6.9531,2.0469,-17.8906,545.8984,685.791,23.5,0.627,5.375,20.9375,59.1875,0.4301833333333334,45155.0,l
46,16.721,24.0,1.7873,173.4104,1.2594,258.0,25.4335,304.0,11.7162,10.0586,6.0078,6.0,-6.2031,876.4038,3.3643,74.5665,88.0,3.452,14.9958,19.4691,38.0233,3.2683,0.72,72.6971,30.419,95.0,26.0,30.0,202.0,130.0,285.0,0.5117,4.375,7.375,-1.4727,20.5,75.7344,3.1406,-1.3125,11.0781,1139.6484,878.9063,23.0,0.6297,-1.5625,20.0156,59.2813,0.2720166666666667,39944.0,r
47,17.031000000000002,32.0,1.7877,173.913,1.2428,263.0,23.7681,324.0,13.3844,11.4414,6.9453,6.0,-9.5625,403.1982,3.2471,76.2319,82.0,3.0381,14.6625,19.3474,37.3004,3.2717,0.7393,72.5669,30.3573,94.0,28.0,56.0,179.0,113.0,298.0,0.6133,6.0,8.4375,-1.6641,19.0,78.75,-7.4844,2.8281,-17.9531,663.4521,679.6875,23.5,0.6214,2.0625,21.4844,61.9531,0.4418166666666667,45853.0,l
48,17.413,25.0,1.7722,173.6614,1.2481,258.0,25.2174,331.0,18.4358,15.75,9.582,4.0,-7.0,1156.6772,3.3566,74.6744,87.0,3.4047,15.0705,19.5086,38.0233,3.2396,0.7186,72.5384,30.3438,93.0,28.0,34.0,196.0,137.0,280.0,0.5586,7.1875,11.0,-1.5273,20.5,73.9375,2.8125,1.5938,11.0781,1634.3994,782.7148,23.0,0.624,-2.5469,24.8594,55.3281,0.28355,40636.0,r
49,17.721000000000004,33.0,1.784,170.2128,1.2428,255.0,27.5568,292.0,14.7218,13.5156,5.8359,6.0,-8.5313,416.9922,3.5294,72.3404,97.0,4.2474,15.0509,19.1457,38.4706,3.2606,0.6824,71.9841,30.081,85.0,26.0,48.0,181.0,133.0,295.0,0.4063,5.5625,9.0,-1.7539,19.0,81.4688,-7.4375,5.875,-14.7813,610.7788,696.4722,23.5,0.6214,4.1719,18.8594,60.4063,0.4533166666666667,46543.0,l
50,18.104,26.0,1.7722,170.697,1.2443,260.0,25.9259,337.0,17.6706,15.75,8.0117,5.0,-10.6094,1039.917,3.4077,73.9687,91.0,3.7354,14.7389,18.9595,37.7308,3.2406,0.696,71.5719,29.8856,89.0,26.0,41.0,193.0,125.0,294.0,0.6797,5.625,10.3125,-1.5742,20.5,73.9688,3.3906,-4.4375,11.0781,1248.5962,785.6445,23.0,0.6221,-1.6094,22.7969,56.3125,0.2950666666666667,41327.0,r
51,18.426,34.0,1.7915,175.4386,1.2466,258.0,24.5614,353.0,15.5221,14.5313,5.457,5.0,-10.0938,482.5439,3.3023,75.4386,84.0,3.1783,15.1051,19.7947,38.0233,3.2763,0.741,73.3578,30.7323,96.0,29.0,54.0,175.0,123.0,291.0,0.4922,6.1875,9.5625,-1.6602,20.0,77.2813,-9.5469,3.9375,-19.3438,701.5991,653.7476,23.5,0.6233,3.5625,22.7188,61.0938,0.4650666666666667,47248.0,l
52,18.807,27.0,1.7496,172.6619,1.2292,256.0,26.2248,331.0,17.9047,15.75,8.5156,5.0,-4.875,1173.0347,3.4297,73.6691,91.0,3.7811,15.248,19.4499,38.3203,3.1957,0.6944,71.9346,30.0575,85.0,28.0,21.0,207.0,127.0,300.0,0.1953,6.3125,10.625,-1.5391,20.25,76.8125,2.125,-0.7188,11.0781,1435.4248,869.873,23.0,0.6146,-1.3438,21.9063,56.0938,0.3067833333333333,42030.0,r
53,19.110000000000003,35.0,1.7877,171.9198,1.2466,260.0,25.5014,353.0,12.9501,11.2656,6.3867,6.0,-10.6875,431.9458,3.3692,74.4986,89.0,3.5669,14.7539,19.1464,37.7308,3.2702,0.7116,72.1601,30.1645,94.0,27.0,50.0,183.0,128.0,286.0,0.5742,4.9375,7.5625,-1.8164,20.0,84.4219,-9.5781,2.2656,-20.125,557.9224,684.3262,23.5,0.6233,4.8125,20.4688,64.0,0.4764666666666667,47932.0,l
54,19.502,28.0,1.7307,171.9198,1.2104,258.0,26.0745,353.0,18.6543,15.75,9.9961,5.0,-5.1719,1190.2466,3.4109,73.9255,91.0,3.8398,15.1205,19.2393,38.0233,3.1609,0.6831,71.1598,29.6902,84.0,27.0,34.0,197.0,127.0,299.0,0.5977,7.3125,10.8125,-1.25,20.75,77.1094,2.2188,-1.0156,11.0781,1609.4971,852.1729,23.0,0.6052,-1.4531,22.4375,56.3594,0.3183666666666667,42725.0,r
55,19.808000000000003,36.0,1.7915,168.5393,1.254,254.0,28.6517,303.0,14.3473,12.9258,6.2266,6.0,-9.2188,442.688,3.6063,71.3483,102.0,4.653,15.01,18.9723,38.622,3.2743,0.6644,71.6505,29.9228,94.0,24.0,51.0,179.0,128.0,292.0,0.8477,5.3125,8.875,-1.8984,19.75,79.5,-6.9375,-1.6406,-19.7344,575.5615,684.5703,23.5,0.627,0.625,18.9688,59.1406,0.4881000000000001,48630.0,l
