Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
11,4.590999999999999,21.0,1.4861,155.4404,1.1687,318.0,17.6166,95.0,10.7105,6.9648,8.1367,14.0,-13.7031,1393.9819,2.8553,82.3834,68.0,2.2227,8.5017,11.2812,30.8491,3.0908,0.4906,57.9291,31.5236,22.0,16.0,32.0,270.0,88.0,340.0,1.1563,6.8125,5.875,-1.457,4.0,100.9375,-5.8594,10.0,10.3438,1802.5513,662.1704,26.5,0.5844,-34.1719,2.125,76.0781,0.0626833333333333,4535.0,l
12,4.9239999999999995,22.0,,156.25,,316.0,17.7083,0.0,15.7305,13.5234,8.0352,10.0,-19.375,1288.147,2.8608,82.2917,68.0,,,,31.0443,,,,,21.0,16.0,44.0,256.0,81.0,350.0,0.6445,7.875,4.0,-1.3516,5.5,99.2656,10.4844,-14.4531,-6.5156,1585.3882,696.8994,27.0,,-18.25,10.1094,79.5,0.07485,4491.0,r
13,5.3629999999999995,22.0,1.5132,154.6392,1.1455,320.0,17.5258,103.0,14.2467,7.0039,12.4063,13.0,-14.4375,1491.0889,2.85,82.4742,68.0,2.2677,8.3285,11.1663,30.6563,3.1514,0.494,58.0829,31.6217,16.0,16.0,30.0,274.0,96.0,336.0,1.4766,7.4375,5.875,-1.3047,3.5,97.5781,-8.0,16.7031,0.3125,1855.3467,698.0591,26.5,0.5728,-34.7188,3.6406,81.0938,0.0755499999999999,5307.0,l
14,5.692,23.0,,155.8442,,326.0,15.3247,0.0,12.8038,10.8164,6.8516,8.0,-17.9219,1212.7075,2.7239,84.6753,59.0,,,,30.092,,,,,11.0,21.0,39.0,266.0,86.0,345.0,1.5313,6.4375,4.25,-1.4023,5.5,96.0156,10.3438,-12.9219,2.9063,1398.6206,723.0225,27.0,,-15.625,13.3906,81.6094,0.08765,5259.0,r
15,6.139,23.0,1.4513,151.5152,1.103,316.0,20.202,126.0,14.4909,8.832,11.4883,13.0,-17.75,1325.7446,3.0127,79.798,80.0,3.258,8.4064,10.7388,31.0443,3.0136,0.4339,56.1165,30.3667,242.0,26.0,29.0,261.0,108.0,358.0,1.8477,7.75,6.5,-0.7227,3.75,99.25,-8.3281,11.2031,-2.125,1789.1235,707.5195,26.5,0.5515,-32.7969,3.4688,74.0781,0.0884833333333333,6083.0,l
16,6.462000000000001,24.0,1.3963,157.4803,1.0531,323.0,15.2231,0.0,15.2414,13.1992,7.6211,7.0,-12.4844,1347.0459,2.7183,84.7769,58.0,1.7949,8.8115,11.6533,30.3715,2.897,0.4886,56.6187,30.6873,14.0,30.0,21.0,272.0,98.0,333.0,1.5234,7.5,5.0625,-0.7188,5.25,96.9375,4.1563,-13.6719,-4.4219,1447.3267,747.4365,27.0,0.5266,-17.5938,18.1406,78.5781,0.1004833333333333,6029.0,r
17,6.931,24.0,1.3893,156.25,1.0604,330.0,14.0625,130.0,13.9841,8.9297,10.7617,13.0,-19.7813,1340.5151,2.6545,85.9375,54.0,1.5453,8.6255,11.5435,29.7273,2.885,0.4841,55.7895,30.1581,8.0,24.0,35.0,271.0,103.0,327.0,0.918,8.125,7.125,-0.6367,3.75,105.7656,-7.9844,21.1719,5.5469,1831.4209,741.333,26.5,0.5302,-30.9375,2.9531,86.1406,0.1016833333333333,6875.0,l
18,7.224,25.0,1.3805,151.1335,1.0492,350.0,11.8388,0.0,14.2917,12.6797,6.5938,8.0,-18.6563,1242.3096,2.5371,88.1612,47.0,1.1833,7.9976,10.9997,28.0286,2.8747,0.4535,53.1318,28.4619,242.0,32.0,26.0,292.0,133.0,299.0,0.5039,6.0625,4.875,-0.6602,5.0,94.1563,6.5938,-19.8125,4.1406,1301.2085,705.6885,27.0,0.5246,-14.3125,15.0156,85.0,0.1131833333333333,6791.0,r
19,7.699000000000001,25.0,1.3622,154.0436,1.0488,321.0,17.4807,129.0,14.4768,7.7578,12.2227,12.0,-16.6094,1184.9976,2.8536,82.4134,68.0,2.4766,8.6947,11.0797,30.5607,2.8223,0.441,55.0795,29.7049,6.0,24.0,26.0,271.0,79.0,362.0,1.4453,7.875,6.5625,-0.8594,3.75,97.25,-7.5,12.5469,8.5781,1830.3223,736.8164,26.5,0.5244,-30.7344,4.8125,76.0781,0.1144833333333333,7643.0,l
20,8.018,26.0,1.341,156.0468,1.0255,340.0,11.4583,156.0,15.066,12.1172,8.9531,7.0,-19.7344,1097.5952,2.5235,88.4265,44.0,1.061,8.6564,11.7593,28.8529,2.7839,0.4813,54.4289,29.2897,9.0,32.0,44.0,264.0,99.0,320.0,0.0742,6.875,5.25,-0.6602,5.0,97.1094,7.6875,-15.8906,0.0,1298.4619,738.1592,27.0,0.5128,-13.4531,17.4375,84.7656,0.1264166666666666,7585.0,r
21,8.478,26.0,1.3584,153.0612,1.0488,311.0,20.6633,149.0,14.5785,8.25,12.0195,10.0,-17.2656,1092.2852,3.0418,79.3367,81.0,3.5118,8.866,10.9723,31.5434,2.81,0.4142,55.2087,29.7874,254.0,24.0,30.0,257.0,107.0,352.0,1.6875,7.0,6.6875,-1.4063,4.25,95.875,-5.6719,10.2344,3.1563,1805.542,769.4702,26.5,0.5244,-33.1719,9.5625,68.8438,0.1274666666666666,8422.0,l
22,8.787,27.0,1.3529,153.0612,1.0413,321.0,18.1122,147.0,13.2623,10.8125,7.6797,9.0,-19.5156,968.689,2.8847,81.8878,71.0,2.719,8.6507,10.9351,30.5607,2.802,0.426,54.5493,29.3665,6.0,21.0,46.0,254.0,74.0,367.0,0.9219,6.1875,4.75,-1.8438,5.75,98.6563,9.3281,-11.7656,-1.2656,1156.9214,743.9575,27.0,0.5206,-13.8438,13.25,82.3125,0.1392333333333333,8354.0,r
23,9.262,27.0,1.3468,155.8442,1.0449,342.0,11.1688,150.0,13.4394,6.5234,11.75,10.0,-18.7344,1198.1201,2.5029,88.8312,43.0,0.9945,8.6022,11.7821,28.6842,2.7972,0.4821,54.3355,29.2301,10.0,28.0,26.0,288.0,74.0,342.0,0.4258,6.625,6.75,-1.1523,3.75,101.25,-8.0156,13.7031,4.7656,1857.9102,702.6367,26.5,0.5225,-30.8906,8.625,83.8438,0.1405333333333333,9206.0,l
24,9.571000000000002,28.0,1.3213,155.0388,1.0176,339.0,12.4031,122.0,12.6431,9.8125,7.9727,8.0,-18.1094,1091.8579,2.5664,87.5969,48.0,1.2724,8.6374,11.512,28.9381,2.7406,0.4602,53.7067,28.8288,2.0,33.0,18.0,288.0,105.0,322.0,0.1328,5.75,4.6875,-1.418,5.75,98.4375,8.4063,-15.3594,0.4688,1247.6196,742.7368,27.0,0.5088,-18.3906,15.375,83.2031,0.1523,9138.0,r
25,10.032,28.0,1.339,154.6392,1.041,330.0,14.9485,146.0,14.0553,6.8633,12.2656,11.0,-18.7344,1170.2271,2.703,85.0515,58.0,1.8157,8.652,11.251,29.7273,2.7755,0.4498,54.3229,29.2221,10.0,28.0,26.0,276.0,82.0,346.0,0.9375,7.625,6.25,-1.8281,3.5,103.4063,-7.0625,14.5938,13.875,1869.2017,723.6938,26.5,0.5205,-31.7969,7.4375,79.25,0.1533666666666666,9976.0,l
26,10.345,29.0,1.3213,153.4527,1.0216,339.0,13.2992,125.0,14.1453,11.6523,8.0195,8.0,-18.7031,979.0039,2.6136,86.7008,52.0,1.4874,8.4941,11.193,28.9381,2.7406,0.4438,53.2144,28.5146,10.0,22.0,45.0,272.0,100.0,319.0,0.7344,6.3125,4.8125,-1.9922,5.0,98.4219,10.0781,-17.4375,-5.2031,1222.8394,729.4312,27.0,0.5108,-15.5469,13.4219,87.5,0.1652,9912.0,r
27,10.808,29.0,1.3313,158.3113,1.0294,322.0,15.0396,114.0,11.2534,7.4063,8.4727,12.0,-19.8281,1016.2354,2.7081,84.9604,57.0,1.7734,9.0994,11.7865,30.4658,2.7557,0.472,55.6487,30.0682,24.0,22.0,51.0,249.0,78.0,344.0,1.8867,8.1875,6.5,-2.0117,3.5,103.375,-7.8906,13.7344,12.2656,1535.4614,719.7876,26.5,0.5147,-27.8281,5.9531,79.8281,0.1663,10752.0,l
28,11.127,30.0,1.3253,156.25,1.0294,337.0,12.2396,138.0,13.6465,10.5625,8.6406,8.0,-19.0625,1061.0352,2.5579,87.7604,47.0,1.2059,8.7546,11.7105,29.1098,2.7484,0.4712,54.2407,29.1696,14.0,24.0,41.0,272.0,118.0,299.0,0.0508,5.875,5.1875,-2.1406,5.25,103.2969,9.25,-17.8281,-5.9063,1137.085,724.6094,27.0,0.5147,-15.8125,14.0938,82.1875,0.1782333333333333,10694.0,r
29,11.566,30.0,1.3197,158.3113,1.0217,318.0,16.095,143.0,14.2934,7.9727,11.8633,11.0,-15.875,1302.7954,2.7673,83.905,61.0,2.0462,9.2017,11.7379,30.8491,2.7291,0.4619,55.6217,30.051,26.0,25.0,28.0,265.0,91.0,333.0,1.1406,7.0,6.8125,-2.1172,4.0,99.7813,-8.1563,8.3281,1.0313,1833.4351,710.022,26.5,0.5108,-31.5469,7.2656,71.3125,0.1789333333333333,11510.0,l
30,11.895,31.0,1.3213,158.1028,1.0216,330.0,12.9288,152.0,13.5113,12.1406,5.9297,9.0,-17.2188,1348.0835,2.6,86.9565,49.0,1.3208,9.0082,11.9055,29.7273,2.7371,0.4803,55.0846,29.7082,23.0,22.0,38.0,270.0,93.0,322.0,0.6563,7.75,5.75,-1.5078,5.25,101.4844,7.2188,-13.6563,-7.1875,1505.5542,728.0273,27.0,0.5108,-13.8594,12.5938,77.5,0.1910333333333333,11462.0,r
31,12.324,31.0,1.3313,151.7067,1.0256,336.0,14.9367,122.0,13.3074,6.4766,11.625,11.0,-16.9063,1280.5176,2.7083,84.9558,59.0,1.9071,8.3535,10.8233,29.1964,2.7611,0.427,53.0508,28.4102,12.0,26.0,32.0,278.0,80.0,340.0,1.0313,7.0625,6.375,-1.9922,4.0,99.5625,-9.2656,10.6719,3.1406,1915.1611,681.2744,26.5,0.5128,-32.5,6.5156,78.4063,0.1915666666666666,12268.0,l
32,12.654000000000002,32.0,1.3292,155.0388,1.0294,351.0,9.3023,154.0,15.1491,12.2031,8.9766,7.0,-22.7031,1076.2329,2.4103,90.6977,36.0,0.7076,8.5431,11.9606,27.9487,2.7626,0.4798,53.3942,28.6294,10.0,33.0,42.0,276.0,71.0,336.0,1.207,6.9375,4.9375,-2.2891,5.0,96.6563,7.9844,-17.1406,-7.625,1365.4175,704.1626,27.0,0.5147,-14.1406,17.7813,79.9688,0.2036833333333333,12221.0,r
33,13.115,32.0,1.3352,160.0,1.0294,324.0,13.6,125.0,14.0195,8.9805,10.7656,12.0,-15.5,1243.6523,2.6296,86.4,51.0,1.4199,9.2044,12.1417,30.2778,2.7648,0.4929,56.1242,30.3717,34.0,22.0,26.0,276.0,80.0,330.0,1.6094,6.75,6.5,-2.1172,3.25,101.5938,-6.8281,13.2031,9.1094,1815.8569,929.9316,26.5,0.5147,-28.3906,5.1563,81.5938,0.20475,13059.0,l
34,13.428,33.0,1.345,155.0388,1.0413,345.0,10.8527,167.0,12.3541,10.0313,7.2109,7.0,-21.6875,959.4116,2.487,89.1473,42.0,0.9521,8.5112,11.7047,28.4348,2.7946,0.4772,53.9281,28.9701,18.0,32.0,43.0,270.0,78.0,327.0,1.0977,5.6875,4.3125,-2.2109,5.25,98.8594,7.5156,-17.1406,-11.7031,1199.8901,744.5679,27.0,0.5206,-12.3281,16.4688,82.5781,0.2165833333333333,12995.0,r
35,13.865,33.0,1.3429,155.8442,1.0333,328.0,14.8052,130.0,14.0905,8.1641,11.4844,12.0,-16.2656,1295.2881,2.6951,85.1948,57.0,1.7668,8.7678,11.4351,29.9085,2.7831,0.4605,54.8566,29.5626,24.0,24.0,26.0,278.0,80.0,336.0,1.707,7.3125,5.9375,-2.3594,3.25,99.1719,-7.3281,8.7813,7.625,1872.1924,702.6978,26.5,0.5166,-29.7188,4.5313,80.1563,0.21725,13809.0,l
36,14.202,34.0,1.3805,158.1028,1.0649,336.0,11.3456,171.0,14.9148,12.168,8.625,9.0,-21.7813,1209.8999,2.5179,88.5375,43.0,0.9758,8.7428,12.0859,29.1964,2.8683,0.5117,56.0202,30.3053,25.0,18.0,42.0,276.0,103.0,304.0,0.9609,7.375,4.4375,-2.6328,5.25,97.5781,10.2656,-18.8438,-3.6719,1495.1782,716.4917,27.0,0.5325,-14.3125,11.1406,83.7656,0.2294833333333333,13769.0,r
37,14.635,34.0,1.3622,157.8947,1.0449,328.0,13.6842,143.0,14.5456,8.5039,11.8008,11.0,-15.7969,1192.0776,2.6341,86.3158,52.0,1.4542,8.8775,11.8173,29.9085,2.8251,0.4882,55.8558,30.2003,36.0,28.0,32.0,268.0,78.0,326.0,1.9336,6.0625,7.375,-2.8164,3.75,99.0625,-8.9531,15.3281,9.4531,1824.4629,693.1152,26.5,0.5225,-30.625,7.2969,78.8125,0.2300833333333333,14579.0,l
38,14.961,35.0,1.3765,156.658,1.0571,346.0,9.6606,122.0,14.1949,11.9531,7.6563,7.0,-19.0625,993.3472,2.4277,90.3394,37.0,0.7279,8.5491,12.145,28.3526,2.8642,0.5078,55.044,29.6822,21.0,32.0,46.0,268.0,99.0,302.0,0.8047,6.1875,4.875,-2.0625,5.25,98.5781,7.6719,-15.4844,-3.8281,1387.2681,731.3232,27.0,0.5285,-15.3281,17.2188,84.3281,0.2421333333333333,14528.0,r
39,15.395,35.0,1.3816,162.6016,1.0526,328.0,11.1111,143.0,11.216,7.0508,8.7227,13.0,-15.9219,1250.5493,2.5,88.8889,41.0,0.8975,9.2335,12.8347,29.9085,2.8672,0.5433,57.677,31.3627,60.0,22.0,31.0,275.0,80.0,300.0,1.7656,7.375,6.375,-2.5547,3.25,96.4375,-8.1719,18.125,10.4063,1716.7358,689.9414,26.5,0.5263,-30.0938,3.7969,77.5781,0.24275,15339.0,l
40,15.727,36.0,1.4081,159.1512,1.0807,332.0,11.9363,215.0,14.6737,12.1719,8.1953,10.0,-19.9375,1202.0264,2.5422,88.0637,45.0,1.0531,8.7793,12.1856,29.5482,2.9269,0.5247,56.9969,30.9287,45.0,20.0,40.0,272.0,73.0,318.0,1.3555,7.375,4.25,-2.4492,6.0,99.7031,9.5,-14.1406,-5.4375,1604.9194,732.2998,27.0,0.5404,-15.2344,9.9531,81.4219,0.2549,15294.0,r
41,16.133,36.0,1.3855,152.6718,1.0565,332.0,15.5216,175.0,16.1193,11.9727,10.793,13.0,-17.0469,1266.9067,2.7349,84.4784,61.0,1.9788,8.3297,10.9388,29.5482,2.8774,0.4477,54.4884,29.3277,20.0,20.0,32.0,280.0,77.0,339.0,0.6719,7.5,5.5,-3.0938,3.75,93.7031,-8.7188,15.9688,5.1875,1360.4126,688.1104,26.5,0.5283,-32.375,3.1719,82.8594,0.25505,16077.0,l
42,16.481,37.0,1.4041,159.3625,1.0728,329.0,12.5,0.0,17.4593,14.7188,9.3906,10.0,-16.4531,1407.6538,2.5775,87.3838,47.0,1.1572,8.8475,12.1397,29.8176,2.9169,0.5228,57.1682,31.0379,45.0,16.0,26.0,287.0,86.0,308.0,0.4922,8.1875,4.1875,-2.2461,4.75,101.5,8.75,-19.5781,-9.2969,1744.5068,741.7603,27.0,0.5364,-18.2656,10.0781,84.8281,0.2674666666666667,16048.0,r
43,16.918999999999997,37.0,1.3855,150.5646,1.0643,328.0,17.5879,177.0,13.9257,10.0039,9.6875,12.0,-17.4844,1056.2134,2.8598,82.3087,70.0,2.5861,8.2508,10.5839,29.9085,2.8757,0.4218,54.0644,29.0571,3.0,25.0,24.0,279.0,58.0,379.0,1.7188,5.75,6.9375,-2.2617,3.75,93.3281,-6.125,13.6406,16.1406,1564.9414,743.2861,26.5,0.5321,-29.0938,6.25,75.5625,0.26815,16863.0,l
44,17.234,38.0,1.4199,153.8462,1.0847,314.0,19.4872,0.0,15.9274,15.0,5.3555,9.0,-16.5,1276.5503,2.9682,80.5128,76.0,2.9904,8.6802,11.0566,31.242,2.9444,0.4458,56.3927,30.5431,23.0,20.0,28.0,266.0,107.0,324.0,1.4297,7.6875,4.8125,-2.4609,5.25,97.0156,8.8125,-13.8594,-1.6563,1607.2388,760.0098,27.0,0.5423,-13.5,11.1563,75.3594,0.2800166666666667,16801.0,r
45,17.715999999999998,38.0,1.3893,160.8579,1.0643,327.0,12.3324,147.0,13.7795,7.7656,11.3828,10.0,-16.8125,1266.6016,2.5627,87.6676,46.0,1.1174,9.0547,12.4005,30.0,2.8837,0.527,57.3451,31.1509,32.0,28.0,36.0,263.0,83.0,326.0,0.9492,5.5625,6.375,-2.7461,3.75,99.4688,-8.3594,11.4219,11.6563,1800.5371,730.3467,26.5,0.5321,-27.3281,8.8594,73.8906,0.2814333333333333,17660.0,l
46,18.014000000000003,39.0,1.416,153.8462,1.0886,342.0,12.3077,0.0,14.7932,12.9102,7.2227,8.0,-16.8906,1165.6494,2.5614,87.6923,48.0,1.1894,8.1901,11.3456,28.6842,2.949,0.4852,55.0361,29.6772,17.0,28.0,30.0,284.0,83.0,326.0,0.7773,5.8125,4.8125,-1.7227,5.25,100.5313,7.6406,-13.6406,-5.9063,1464.6606,729.4312,27.0,0.5443,-16.4063,15.5313,80.9219,0.2930166666666667,17581.0,r
47,18.462,39.0,1.3777,157.0681,1.0526,326.0,14.6597,143.0,14.0976,9.207,10.6758,11.0,-15.3438,1107.605,2.6871,85.3403,56.0,1.674,8.7882,11.6243,30.092,2.8579,0.4824,55.9949,30.2891,26.0,24.0,30.0,272.0,96.0,320.0,1.1875,8.25,5.75,-2.2695,3.5,98.8438,-5.2813,12.8906,8.4844,1751.8921,706.9092,26.5,0.5263,-31.2813,6.9688,78.2188,0.2938666666666666,18406.0,l
48,18.794000000000004,40.0,1.4357,156.25,1.1004,335.0,12.7604,0.0,15.5012,14.3984,5.7422,10.0,-18.8281,1199.4019,2.5851,87.2396,49.0,1.2262,8.405,11.6555,29.2836,2.9889,0.5085,56.4927,30.6069,28.0,21.0,28.0,286.0,95.0,310.0,1.3242,6.75,5.9375,-2.0859,5.5,103.25,8.0313,-14.8125,-5.0781,1523.4985,719.5435,27.0,0.5502,-13.0781,9.125,81.6719,0.3060166666666667,18361.0,r
49,19.226,40.0,1.4009,154.6392,1.072,326.0,15.9794,157.0,13.8139,8.1836,11.1289,12.0,-17.3281,1226.2573,2.7607,84.0206,62.0,2.0147,8.5315,11.2039,30.092,2.9085,0.4653,55.6836,30.0905,28.0,26.0,22.0,278.0,78.0,336.0,0.957,6.625,7.0625,-2.8633,4.0,99.7188,-7.8281,12.4531,3.5938,1625.6714,679.9927,26.5,0.536,-29.3438,5.1719,77.3281,0.3066,19170.0,l
50,19.562,41.0,1.4318,157.4803,1.0926,336.0,11.811,0.0,16.9667,14.2031,9.2813,9.0,-16.9531,1334.8999,2.5357,88.189,45.0,1.0417,8.507,11.9463,29.1964,2.9807,0.5221,56.7825,30.7918,16.0,24.0,34.0,278.0,113.0,303.0,0.6875,8.75,4.75,-2.5859,5.5,102.4844,6.8594,-13.4531,-7.2188,1677.063,734.1309,27.0,0.5463,-16.3438,13.2656,79.4375,0.3188166666666667,19129.0,r
51,20.002,41.0,1.3932,155.0388,1.0681,328.0,15.2455,153.0,11.4822,8.1211,8.1172,12.0,-16.4219,1218.3228,2.7195,84.7545,59.0,1.8312,8.5499,11.2936,29.9085,2.8925,0.4697,55.5707,30.0184,20.0,24.0,30.0,274.0,82.0,338.0,1.6211,6.8125,6.1875,-2.1445,3.5,104.5938,-7.9844,19.5,12.7031,1674.1943,690.6128,26.5,0.5341,-32.6094,6.1094,79.4531,0.3195333333333333,19946.0,l
52,20.324,42.0,1.4318,152.4778,1.1004,326.0,17.0483,0.0,16.6101,14.8984,7.3438,11.0,-15.0313,1358.3374,2.8282,82.8463,67.0,2.2916,8.2923,10.8617,30.092,2.9758,0.4545,55.6289,30.0556,13.0,20.0,20.0,286.0,101.0,328.0,1.6094,7.3125,5.1875,-2.1953,5.0,108.5781,5.625,-12.2344,-8.8594,1659.4238,1021.4233,27.0,0.5502,-15.2031,8.5156,82.375,0.3315166666666667,19891.0,r
53,21.111,43.0,1.4239,155.8442,1.0965,345.0,10.3896,0.0,15.0818,13.8672,5.9297,8.0,-13.9844,1254.5776,2.4638,89.6104,40.0,0.8201,8.3052,11.8967,28.4348,2.9679,0.515,55.7577,30.1378,4.0,29.0,26.0,290.0,95.0,324.0,0.0977,7.25,5.375,-1.7461,5.0,99.7969,2.25,-14.8125,-13.5469,1393.4326,723.0835,27.0,0.5482,-16.7813,14.4375,80.5313,0.3446333333333333,20678.0,r
54,21.546,43.0,1.3893,150.5646,1.0759,324.0,18.593,127.0,14.4147,7.7344,12.1641,13.0,-20.0469,1031.7383,2.9198,81.3049,74.0,2.8585,8.3216,10.5818,30.2778,2.8823,0.4177,54.3381,29.2318,1.0,23.0,48.0,253.0,105.0,338.0,1.7617,6.4375,5.8125,-2.4688,3.5,105.1406,-8.6563,13.7031,3.4844,1550.5981,830.2002,26.5,0.5379,-27.75,4.1094,76.2031,0.3452666666666666,21490.0,l
55,21.881,44.0,1.3963,157.4803,1.0728,325.0,14.6982,0.0,17.6567,15.4023,8.6328,8.0,-19.6875,1069.397,2.6892,85.3018,56.0,1.6425,8.7779,11.683,30.1846,2.8979,0.4917,56.5284,30.6296,20.0,28.0,47.0,250.0,113.0,310.0,0.1328,7.125,4.5625,-2.168,5.0,102.0313,4.8906,-15.7813,-8.6563,1636.2915,733.1543,27.0,0.5364,-11.5781,14.8906,73.3438,0.3574666666666666,21448.0,r
