Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,5.564999999999998,18.0,0.7819,187.2075,0.7996,441.0,0.0,36.0,1.6824,1.2109,1.168,15.0,-6.3125,98.4497,0.907,137.5975,-121.0,10.1826,0.0,0.0,22.2449,1.606,0.5931,46.463,24.2058,161.0,14.0,40.0,387.0,16.0,150.0,1.2656,0.625,0.25,-0.2734,30.0,27.9844,0.0313,11.1719,20.375,98.5718,406.0669,17.5,0.3998,-1.8281,0.0156,29.2656,1.2945,86215.0,r
11,6.206000000000003,19.0,0.6753,77.3196,0.7057,977.0,0.0,30.0,8.8492,7.0859,5.3008,16.0,-4.6875,392.334,1.1771,125.9021,-201.0,29.3186,0.0,0.0,10.0409,1.4423,0.938,43.9496,22.6017,6.0,2.0,26.0,949.0,95.0,458.0,0.1445,3.125,0.8125,-0.707,30.25,83.1875,3.6719,8.1719,10.0938,519.165,287.7197,17.5,0.3529,2.7031,-0.6719,71.6406,1.3051833333333334,86856.0,r
12,6.625000000000014,10.0,0.6726,128.3422,0.9378,616.0,0.0,59.0,2.6543,2.0391,1.6992,12.0,-14.8125,266.7847,1.0357,131.7647,-149.0,13.0738,0.0,0.0,15.9253,1.3903,0.1535,26.0923,11.2049,95.0,32.0,85.0,499.0,20.0,293.0,0.0117,0.8125,0.625,0.0,29.5,47.8125,-2.5938,-9.3281,-17.4375,295.2881,651.4282,17.0,0.4689,-17.9688,6.1094,44.7344,1.3783,83950.0,l
13,7.560000000000002,11.0,0.8011,141.0106,0.9378,563.0,0.0,88.0,4.4214,2.6914,3.5078,10.0,-15.7188,296.4478,1.0231,132.3149,-138.0,11.266,0.0,0.0,17.4245,1.6622,0.3145,33.5093,15.9386,173.0,13.0,82.0,468.0,19.0,269.0,0.1016,3.0,2.1875,0.0,30.0,64.4531,-5.4063,-7.0469,-18.1719,354.187,668.6401,17.0,0.4689,-3.5469,9.7656,59.0156,1.3938833333333334,84885.0,l
14,7.757999999999996,20.0,0.8073,246.4066,0.7057,115.0,52.6749,15.0,1.0475,0.9766,0.3789,12.0,-2.6719,51.7578,6.4696,47.2279,128.0,12.8302,50.0086,51.2502,85.3043,1.6372,0.2627,99.7353,58.2048,111.0,45.0,28.0,42.0,95.0,191.0,0.3945,0.3125,0.125,-0.0039,30.25,0.5781,-3.9844,-1.2656,-14.0781,70.4956,92.2241,17.5,0.3529,4.7031,4.4219,-0.4844,1.33105,88408.0,r
15,8.411000000000016,12.0,0.9023,156.4537,0.9378,519.0,0.0,97.0,8.54,7.0469,4.8242,13.0,-0.4531,250.7324,0.9557,135.3325,-136.0,10.9497,0.0,0.0,18.9017,1.8757,0.4991,41.377,20.9598,23.0,12.0,10.0,497.0,20.0,206.0,0.625,3.0625,3.25,0.0,30.0,54.2813,1.3438,1.3594,11.8906,422.1802,541.9922,17.0,0.4689,-9.5938,3.7188,51.25,1.4080666666666668,85736.0,l
16,9.178000000000011,13.0,0.9105,127.2534,0.9378,378.0,19.7452,90.0,6.9572,0.2383,6.9531,16.0,-1.7813,64.209,2.9894,80.1697,93.0,5.1694,6.8183,7.569,25.9524,1.8702,0.1171,36.9459,18.1318,101.0,18.0,30.0,330.0,24.0,521.0,0.2656,4.75,1.25,0.0,29.0,41.3125,-0.2813,-0.5781,-0.4844,448.1812,518.0664,17.0,0.4689,-5.3281,-1.4688,35.4844,1.4208500000000002,86503.0,l
17,14.178000000000011,17.0,1.0582,232.5581,0.9378,304.0,0.0,95.0,6.3101,3.4414,5.2891,16.0,2.1094,49.1333,1.3947,117.8295,-46.0,1.268,223.7341,0.0,32.2697,2.1696,0.8315,65.8946,36.6073,24.0,42.0,8.0,254.0,56.0,128.0,0.0117,1.25,1.5625,0.0,30.0,27.9844,-4.25,-0.7813,6.5,300.7202,148.1323,17.0,0.4689,-4.5313,-6.2656,27.8906,1.5041833333333334,91503.0,l
18,14.522000000000006,21.0,0.9215,236.2205,0.7057,159.0,37.4016,67.0,9.1531,2.6992,8.7461,16.0,-19.2813,133.2397,4.3899,62.5984,95.0,7.1506,29.9277,31.6119,61.6981,1.8717,0.3867,80.7872,46.1119,30.0,147.0,233.0,7203.0,188.0,135.0,0.2109,2.9375,0.875,-0.0039,30.25,2.3125,-3.9844,-1.2656,2.6563,70.4956,419.2505,17.5,0.3529,15.6094,-0.8125,0.2031,1.4437833333333334,95172.0,r
19,14.694000000000004,18.0,1.1894,243.4077,0.9378,218.0,11.3821,97.0,11.3023,6.7852,9.0391,15.0,0.7813,425.0488,2.5229,88.4381,28.0,0.4699,22.3786,28.6151,45.0,2.4285,0.7223,76.3817,43.3002,19.0,13.0,36.0,169.0,56.0,219.0,0.1484,6.625,2.8125,-2.4766,30.0,5.2813,0.9063,-11.9531,-12.2969,428.1006,230.896,17.0,0.4689,-3.3438,0.5313,5.2188,1.5127833333333334,92019.0,l
20,15.03,22.0,1.056,250.5219,0.7057,76.0,68.2008,71.0,8.568,2.9102,8.0586,16.0,0.8125,154.4189,10.6053,31.7328,163.0,20.2705,101.9542,104.3025,129.0789,2.1413,0.233,144.6346,86.8601,79.0,10.0,28.0,38.0,188.0,169.0,0.0977,7.0,1.625,0.0,30.25,5.7969,0.5781,4.7813,5.875,400.8179,273.4985,17.5,0.3529,-0.2031,-0.6094,4.8125,1.45225,95680.0,r
21,15.187000000000012,19.0,1.3015,235.7564,0.9378,185.0,27.1654,109.0,5.3367,1.3008,5.1758,15.0,-0.9844,127.0752,3.5027,72.6916,69.0,2.851,23.3508,27.188,53.027,2.6546,0.6369,82.7517,47.3656,19.0,8.0,8.0,169.0,185.0,123.0,0.125,5.1875,2.0,-2.4766,30.0,15.2031,0.75,-5.0156,-3.2656,192.688,229.6753,17.0,0.4689,2.7813,0.7656,3.5469,1.521,92512.0,l
22,15.508999999999986,23.0,1.2134,250.0,0.7057,84.0,65.0,109.0,7.4172,2.6445,6.9297,8.0,-2.3438,72.876,9.4286,35.0,156.0,18.69,84.3258,87.2752,116.7857,2.4615,0.2941,135.4548,81.0014,75.0,90.0,20.0,65510.0,188.0,165.0,0.1563,3.1875,1.4375,0.0,30.5,0.2969,2.4688,1.0,3.9219,436.3403,0.0,17.5,0.3529,2.1406,13.5938,-4.7188,1.4602333333333333,96159.0,r
23,15.696000000000012,20.0,1.482,250.5219,0.9378,149.0,37.6569,131.0,6.6635,3.9063,5.3984,14.0,-1.0156,194.519,4.4295,62.2129,90.0,4.8429,31.314,35.8191,65.8389,3.0194,0.6426,97.1955,56.5839,41.0,4.0,10.0,135.0,185.0,137.0,0.1016,6.0,1.25,-1.4258,30.0,5.3906,1.9063,-3.6406,-6.4063,209.4727,305.603,17.0,0.4689,6.0781,1.2031,3.3594,1.5294833333333335,93021.0,l
24,15.98899999999999,24.0,1.1195,208.3333,0.6118,127.0,55.9028,107.0,8.9816,2.2344,8.6992,12.0,0.8438,193.9087,7.0709,44.0972,161.0,22.5696,39.237,40.9072,77.2441,2.2735,0.3014,95.3804,55.4255,236.0,12.0,15.0,100.0,188.0,217.0,0.3789,6.6875,2.75,-2.4727,30.5,5.7344,-1.4688,7.2031,2.6719,501.1597,389.4043,17.5,0.3059,-0.6875,4.5,-0.5,1.4682333333333333,96639.0,r
25,42.51899999999999,30.0,,195.7586,,192.0,37.2549,0.0,15.0315,11.0273,10.2148,16.0,-4.875,713.1958,4.3854,62.6427,114.0,,,,51.0938,,,,,201.0,17.0,12.0,163.0,147.0,228.0,0.7227,5.75,8.75,0.0,30.75,84.3438,3.9063,4.8594,-16.9219,863.5864,625.4272,17.5,,-0.9531,-3.3281,41.75,1.9104,123169.0,r
26,43.13199999999999,31.0,,198.3471,,256.0,15.2318,0.0,17.2186,12.6445,11.6875,16.0,-8.1094,678.5278,2.7266,84.6281,46.0,,,,38.3203,,,,,209.0,16.0,11.0,229.0,79.0,224.0,0.8516,7.5,10.75,-2.1875,30.75,66.0938,5.1719,2.0781,4.0313,684.3262,685.9741,17.5,,-2.4219,-0.9688,55.1719,1.9206166666666664,123782.0,r
27,43.73699999999998,32.0,,192.926,,236.0,24.1158,0.0,17.4984,12.4453,12.3008,16.0,-9.2344,916.9922,3.2712,75.8842,75.0,,,,41.5678,,,,,212.0,16.0,18.0,202.0,101.0,219.0,0.1914,9.4375,10.4375,-1.6328,30.75,60.3906,3.625,-2.6406,4.2344,1379.5776,672.7905,17.5,,-0.25,-2.6406,49.5625,1.9307,124387.0,r
28,44.35899999999998,33.0,,193.8611,,260.0,15.8576,0.0,15.6312,10.9844,11.1211,16.0,-1.8906,581.1768,2.7615,84.0065,49.0,,,,37.7308,,,,,194.0,26.0,10.0,224.0,68.0,246.0,0.1289,9.5625,7.9375,-2.2188,30.5,57.9844,1.0,3.5625,17.7344,1107.1167,628.7842,17.5,,-4.1094,-2.5156,56.5781,1.9410666666666665,125009.0,r
29,44.977999999999994,34.0,,194.4895,,250.0,18.8312,0.0,14.9128,10.543,10.5469,15.0,-9.7031,703.5522,2.936,81.0373,58.0,,,,39.24,,,,,185.0,14.0,22.0,214.0,93.0,240.0,0.582,10.125,8.8125,-2.7578,30.5,68.0313,6.2031,2.9688,16.2656,866.1499,648.1934,17.5,,-1.8906,0.625,60.3906,1.9513833333333332,125628.0,r
30,45.49300000000001,23.0,,207.6125,,193.0,33.218,0.0,13.5679,9.0273,10.1289,10.0,-9.0781,237.0605,3.9896,66.782,96.0,,,,50.829,,,,,241.0,16.0,44.0,133.0,92.0,242.0,0.1016,0.5,1.875,0.0,30.0,49.7813,-1.3281,-1.5469,-22.8906,1378.0518,683.1665,17.0,,-8.7031,9.25,39.8906,2.0261,122818.0,l
31,45.595,35.0,,191.3876,,252.0,19.4888,0.0,13.5458,9.5156,9.6406,13.0,-9.2969,616.7603,2.9762,80.3828,61.0,,,,38.9286,,,,,171.0,16.0,26.0,210.0,97.0,248.0,0.4375,9.9375,7.6875,-1.8008,30.75,66.8594,7.1406,2.0469,23.8906,796.5088,570.6787,17.5,,-0.4219,3.9531,58.8594,1.961666666666667,126245.0,r
32,46.07100000000001,24.0,,195.122,,243.0,20.8469,0.0,14.0874,11.0,8.8008,16.0,-14.4063,885.9863,3.0617,79.0244,64.0,,,,40.3704,,,,,223.0,18.0,22.0,203.0,97.0,205.0,0.7461,7.5625,10.375,-3.043,30.0,60.1875,-2.375,-2.0156,-4.375,1484.7412,612.3657,17.5,,-8.4531,-7.4375,46.3281,2.0357333333333334,123396.0,l
33,46.221999999999994,36.0,,191.0828,,264.0,15.9236,0.0,14.2609,11.1875,8.8438,13.0,-7.9531,507.4463,2.7576,84.0764,50.0,,,,37.1591,,,,,174.0,14.0,22.0,228.0,85.0,245.0,0.4844,8.8125,9.4375,-1.4883,31.0,71.3594,6.3125,5.6406,20.2813,755.6763,628.7231,17.5,,-0.8438,2.5313,66.3438,1.9721166666666667,126872.0,r
34,46.68600000000002,25.0,,195.4397,,250.0,18.5668,0.0,14.378,12.1055,7.7578,16.0,-15.0625,1298.4619,2.912,81.4332,57.0,,,,39.24,,,,,210.0,8.0,21.0,221.0,98.0,210.0,0.2031,6.625,4.8125,-2.9805,30.0,59.6719,-4.0469,-6.1094,-5.2656,1351.6846,624.6338,17.5,,-5.6563,-2.0156,49.6094,2.0459833333333335,124011.0,l
35,46.849999999999994,37.0,,193.2367,,260.0,16.129,0.0,14.9074,11.6094,9.3516,14.0,-7.9375,636.8408,2.7769,83.7359,50.0,,,,37.7308,,,,,186.0,14.0,22.0,224.0,86.0,236.0,0.3477,9.75,9.8125,-1.7188,31.0,71.75,6.2969,4.7031,18.3438,868.4692,624.3896,17.5,,-2.2813,1.5625,64.7031,1.9825833333333336,127500.0,r
36,47.30000000000001,26.0,,189.5735,,229.0,27.5316,0.0,14.6289,10.4375,10.25,16.0,-11.1875,989.0747,3.5284,72.3539,87.0,,,,42.8384,,,,,193.0,6.0,22.0,201.0,127.0,219.0,0.4297,5.75,3.375,-2.957,30.0,65.2188,-6.5625,-5.3125,-5.8906,1715.3931,528.5645,17.5,,-11.0,-2.4375,42.625,2.056216666666667,124625.0,l
37,47.471,38.0,0.9367,193.2367,0.5788,266.0,14.1935,27.0,13.7832,10.8164,8.543,12.0,-7.3281,451.416,2.6692,85.6683,44.0,1.8794,15.3303,17.6265,36.8797,1.9115,0.4575,58.25,31.7284,180.0,16.0,34.0,216.0,80.0,242.0,0.6719,9.8125,9.4375,-1.9688,29.75,70.0781,6.75,1.75,14.9063,786.8042,605.957,17.5,0.2894,1.125,5.3125,66.0156,1.9929333333333337,128121.0,r
38,47.93300000000001,27.0,,200.3339,,252.0,15.7191,0.0,11.9073,7.3711,9.3516,16.0,-10.8281,856.0791,2.754,84.1402,47.0,,,,38.9286,,,,,201.0,8.0,20.0,224.0,104.0,211.0,1.1836,8.0,2.8125,-2.6523,30.0,64.5781,-4.9375,-2.7031,-11.875,974.3652,611.145,17.5,,-16.6406,-0.7813,53.625,2.066766666666666,125258.0,l
39,48.09200000000001,39.0,0.8961,192.6164,0.5559,262.0,15.7556,18.0,16.6724,11.7422,11.8359,11.0,-7.5156,420.8984,2.7557,84.1091,49.0,2.426,15.4286,17.3878,37.4427,1.8271,0.428,57.5906,31.3076,169.0,26.0,27.0,209.0,97.0,240.0,0.3906,9.375,7.5625,-1.8906,29.75,70.9063,7.7031,8.2969,25.125,726.5625,574.2798,17.5,0.278,4.7969,7.875,63.4531,2.0032833333333335,128742.0,r
40,48.53200000000001,28.0,,194.1748,,249.0,19.4175,0.0,12.2103,6.4883,10.3438,14.0,-14.9063,1014.9536,2.9639,80.5825,60.0,,,,39.3976,,,,,197.0,8.0,18.0,223.0,107.0,215.0,0.4063,9.3125,1.1875,-1.8398,30.25,62.2031,-7.0313,-2.1563,-14.4844,1420.5322,562.8662,17.0,,-15.0469,2.2969,51.3125,2.07675,125857.0,l
41,48.71500000000002,40.0,0.8758,193.2367,0.5458,262.0,15.4839,13.0,15.3035,12.1797,9.2656,10.0,-6.1563,507.1411,2.7405,84.38,48.0,2.3714,15.6006,17.5171,37.4427,1.7852,0.4211,57.2156,31.0682,171.0,26.0,12.0,224.0,97.0,238.0,0.5273,10.5,8.3125,-1.8359,29.75,71.5,6.4844,4.5469,22.0469,755.4321,572.0825,17.5,0.2729,-3.0156,9.3125,66.3906,2.013666666666667,129365.0,r
42,49.150000000000006,29.0,,184.8998,,258.0,20.3704,0.0,11.2902,3.8398,10.6172,15.0,-15.6875,1021.7896,3.031,79.5069,66.0,,,,38.0233,,,,,167.0,8.0,20.0,230.0,108.0,235.0,0.2656,9.1875,2.375,-1.9336,30.0,63.2031,-8.7031,-1.0625,-14.4844,1619.2017,625.7324,17.0,,-13.2969,0.6563,54.9844,2.08705,126475.0,l
43,49.336,41.0,0.8758,194.1748,0.5433,272.0,11.9741,17.0,13.6247,11.0117,8.0234,12.0,-8.2969,457.9468,2.5441,88.0259,37.0,1.4161,15.7988,18.132,36.0662,1.786,0.4402,56.4166,30.5583,184.0,16.0,38.0,218.0,65.0,247.0,0.4609,9.125,8.625,-1.6875,31.25,72.1875,7.9219,4.7813,21.5781,658.6914,648.2544,17.5,0.2716,1.125,5.625,69.8125,2.024016666666667,129986.0,r
44,49.79899999999999,30.0,,192.926,,267.0,14.1479,0.0,13.8834,9.2734,10.332,13.0,-16.4375,1087.1582,2.6592,85.8521,44.0,,,,36.7416,,,,,175.0,14.0,14.0,239.0,101.0,225.0,0.3086,9.125,5.125,-1.7969,30.0,64.3906,-7.4531,-4.2813,-15.625,1428.7109,576.9653,17.0,,-12.625,4.1094,57.2656,2.0978666666666665,127124.0,l
45,49.95400000000001,42.0,0.8783,191.3876,0.5483,274.0,12.4601,23.0,15.2466,13.2344,7.5703,11.0,-8.0313,476.1963,2.5766,87.4003,39.0,1.5587,15.3107,17.5116,35.8029,1.7915,0.4328,55.9543,30.2632,176.0,18.0,38.0,218.0,68.0,250.0,0.2969,6.375,9.875,-2.3164,31.25,72.2188,8.0156,6.0625,20.9219,653.8086,630.7983,17.5,0.2742,-0.1563,7.625,72.0625,2.0343166666666668,130604.0,r
46,50.42099999999999,31.0,0.9652,191.3876,0.5988,258.0,17.5719,91.0,12.7339,7.4648,10.3164,14.0,-13.8125,1006.4697,2.8605,82.2967,55.0,2.8371,15.0613,17.101,38.0233,1.9695,0.448,59.3407,32.4245,179.0,6.0,20.0,232.0,100.0,231.0,0.1055,7.625,1.25,-1.957,29.75,65.4844,-8.4219,-2.625,-16.5781,1527.8931,680.4199,17.0,0.2994,-14.9688,1.2656,57.1094,2.108233333333333,127746.0,l
47,50.581,43.0,0.8809,192.0,0.5483,269.0,13.7821,16.0,16.0726,12.5078,10.0938,13.0,-8.3125,572.5098,2.6468,86.08,43.0,1.8946,15.3692,17.446,36.4684,1.7963,0.429,56.5249,30.6274,179.0,15.0,28.0,226.0,82.0,238.0,0.543,8.125,10.25,-2.2383,30.75,71.75,7.0,7.1719,24.0469,807.8003,648.9868,17.5,0.2742,0.1406,4.0625,67.3594,2.044766666666667,131231.0,r
48,51.048,32.0,0.9296,188.6792,0.5797,249.0,21.6981,87.0,11.7047,6.8047,9.5234,14.0,-11.8125,1052.7344,3.1084,78.3019,69.0,4.6066,15.1395,16.7337,39.3976,1.8952,0.4022,59.0445,32.2354,163.0,8.0,18.0,223.0,105.0,251.0,0.9609,7.9375,1.1875,-2.043,29.75,66.5469,-8.0625,-6.8281,-19.3281,1497.5586,1238.6475,17.0,0.2898,-15.9688,1.5469,55.0625,2.1186833333333333,128373.0,l
49,51.206,44.0,0.8783,192.0,0.5458,264.0,15.3846,26.0,13.6986,11.1367,7.9766,12.0,-7.1875,452.3926,2.7348,84.48,48.0,2.3714,15.3895,17.3004,37.1591,1.7906,0.4198,56.9156,30.8767,183.0,18.0,31.0,215.0,75.0,246.0,0.0859,8.8125,9.5625,-2.1211,31.0,72.0781,7.2344,5.0,20.2344,816.5283,587.5854,17.5,0.2729,4.3594,5.875,68.0938,2.055183333333334,131856.0,r
50,51.68400000000001,33.0,0.9214,193.5484,0.5742,254.0,18.0645,87.0,11.3814,4.6445,10.3906,16.0,-11.4531,860.5347,2.8819,81.9355,56.0,3.0669,15.5935,17.4856,38.622,1.8787,0.4295,59.0228,32.2216,168.0,8.0,18.0,228.0,100.0,246.0,0.5234,7.875,1.875,-1.5547,29.75,67.2969,-6.3281,-3.1406,-19.3906,1320.1904,644.2871,17.0,0.2871,-13.0313,-0.2031,60.1719,2.1292833333333334,129009.0,l
51,51.83099999999999,45.0,0.8682,192.6164,0.5407,272.0,12.5402,31.0,16.0073,13.168,9.1016,11.0,-7.0938,414.2456,2.5809,87.3194,39.0,1.5807,15.5502,17.7245,36.0662,1.7703,0.4305,56.062,30.332,181.0,16.0,20.0,236.0,65.0,250.0,0.1289,7.625,10.625,-2.3125,31.0,71.25,7.3906,5.9531,20.7656,783.6304,637.5122,17.5,0.2704,0.8906,7.5156,71.0625,2.0656,132481.0,r
52,52.304000000000016,34.0,0.9078,192.0,0.566,257.0,17.6282,113.0,14.0262,8.2656,11.332,11.0,-11.7344,1020.0806,2.8638,82.24,55.0,3.0013,15.3741,17.2099,38.1712,1.8507,0.4224,58.2455,31.7255,163.0,14.0,10.0,233.0,99.0,249.0,0.5781,9.9375,4.4375,-2.3047,30.25,62.3594,-7.7969,-6.4375,-21.1406,1470.459,1261.9019,17.0,0.283,-12.1875,8.0313,54.7969,2.139616666666667,129629.0,l
53,52.45399999999999,46.0,0.858,195.122,0.5331,262.0,14.658,154.0,15.0946,12.9648,7.7305,11.0,-5.7031,446.8994,2.6947,85.2033,45.0,2.1341,15.9672,17.9263,37.4427,1.7486,0.4209,57.0644,30.9717,179.0,26.0,12.0,224.0,82.0,245.0,1.0859,8.875,9.0,-2.2188,31.0,72.5781,6.8438,6.1563,20.7969,789.6729,628.8452,17.5,0.2665,2.8906,7.7656,68.0625,2.0759833333333333,133104.0,r
54,52.929000000000016,35.0,0.8804,193.8611,0.5523,266.0,13.9159,140.0,16.7108,11.3281,12.2852,11.0,-11.7813,1032.2876,2.6541,85.9451,43.0,1.881,15.6697,17.7705,36.8797,1.7951,0.4327,57.0418,30.9573,157.0,16.0,12.0,238.0,92.0,253.0,0.3867,10.375,4.1875,-1.9375,30.25,65.0938,-9.4688,-7.2344,-23.0156,1228.0273,881.2866,17.0,0.2762,-13.9688,7.2344,61.2188,2.1500333333333335,130254.0,l
55,53.069,47.0,0.8707,191.6933,0.5407,262.0,16.2939,155.0,16.1716,13.1602,9.3984,11.0,-7.1719,422.7905,2.7786,83.7061,51.0,2.7017,15.3902,17.1999,37.4427,1.7747,0.4102,56.8467,30.8328,180.0,18.0,38.0,206.0,74.0,252.0,0.2266,7.9375,10.0,-2.1016,31.0,71.9844,7.5938,6.75,22.4688,631.6528,633.4839,17.5,0.2704,3.4375,7.8125,68.125,2.0862333333333334,133719.0,r
56,53.548000000000016,36.0,0.8804,195.4397,0.5496,281.0,8.4691,138.0,13.5481,11.3086,7.4609,12.0,-12.5938,822.1436,2.3701,91.5309,26.0,0.6913,16.3079,19.2727,34.911,1.7964,0.4635,56.0018,30.2935,169.0,16.0,14.0,251.0,83.0,235.0,0.8125,6.5625,3.5625,-2.0586,29.75,70.4688,-8.7813,-9.2656,-23.7188,956.7261,599.6704,17.0,0.2748,-13.3906,5.2188,67.9688,2.16035,130873.0,l
