Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,4.858999999999999,21.0,1.3774,147.7833,1.1158,318.0,21.6749,73.0,16.4794,14.2656,8.25,6.0,-3.7969,618.7134,3.1069,78.3251,88.0,3.8948,8.3171,10.2649,30.8491,2.8538,0.3754,53.5263,28.7137,214.0,38.0,24.0,256.0,171.0,321.0,3.3516,6.6875,8.375,-0.1523,60.75,95.7031,-4.9219,-3.3125,-10.5,776.8555,556.3965,21.5,0.5579,3.5625,18.75,72.7188,0.0809833333333333,5026.0,l
11,5.670999999999999,22.0,1.3817,144.7527,1.1246,320.0,22.7053,46.0,18.0595,14.4063,10.8906,7.0,-4.7031,422.4854,3.1812,77.2014,94.0,4.4076,8.0828,9.9004,30.6563,2.8641,0.3487,52.5743,28.1061,203.0,28.0,35.0,257.0,169.0,332.0,0.5156,7.8125,8.6875,-0.293,60.75,98.3594,-4.7969,-4.3438,-9.5938,687.5,533.5693,21.5,0.5623,2.9688,17.1719,74.8125,0.0945166666666666,5838.0,l
12,5.986999999999999,23.0,4.9555,147.7833,3.9927,433.0,0.0,0.0,15.3361,12.2266,9.2578,3.0,0.5781,270.1416,1.7506,106.6502,-27.0,0.1026,26.6541,26.6541,22.6559,,,,,216.0,36.0,30.0,367.0,58.0,317.0,1.5938,7.0625,8.1875,-19.4492,61.5,87.6719,-5.9844,-6.7188,-4.9063,1026.6724,491.5771,21.0,1.9964,20.875,30.25,78.625,0.0939499999999999,5637.0,r
13,6.499999999999999,23.0,1.3948,146.6993,1.1376,332.0,18.8264,71.0,13.6248,11.4688,7.3555,5.0,0.6406,324.8901,2.9277,81.1736,77.0,2.9268,7.8953,10.0462,29.5482,2.8978,0.3854,52.7018,28.1875,208.0,32.0,30.0,270.0,144.0,340.0,0.8633,6.125,7.375,-0.8086,61.25,98.8594,-0.3906,-2.1563,-6.1406,916.0156,502.3804,21.5,0.5688,9.9063,23.375,76.6563,0.1083333333333333,6667.0,l
14,6.798999999999999,24.0,4.821,146.3415,3.9149,445.0,0.0,0.0,13.753,10.3789,9.0234,4.0,-2.0781,300.1709,1.6854,108.5366,-35.0,0.1759,38.1164,38.1164,22.0449,,,,,208.0,38.0,12.0,395.0,45.0,326.0,0.4258,7.25,6.0625,-18.3164,61.5,92.5781,-4.8125,1.6094,4.7813,991.9434,500.1831,21.0,1.9574,17.5469,25.3125,86.1875,0.1074833333333333,6449.0,r
15,7.318,24.0,1.3381,146.8788,1.094,324.0,20.5882,79.0,17.0385,13.5781,10.293,6.0,-2.9844,365.9668,3.0432,79.3146,84.0,3.6202,8.2115,10.1045,30.2778,2.7712,0.364,52.283,27.9202,207.0,33.0,32.0,259.0,171.0,322.0,2.25,7.125,7.5,-0.4922,60.75,99.6875,-4.3125,-3.1563,-8.1875,772.0337,560.2417,21.5,0.547,2.8125,19.3281,74.0313,0.1219666666666666,7485.0,l
16,7.618999999999998,25.0,4.9555,145.4545,4.0352,514.0,0.0,0.0,17.0475,13.4727,10.4453,5.0,4.1094,283.5083,1.2101,124.6061,-102.0,1.4489,0.0,0.0,19.0856,,,,,199.0,40.0,10.0,464.0,2.0,309.0,0.8398,7.9375,7.9375,-18.8828,61.5,97.3281,-6.8281,7.7813,1.3125,992.1875,493.8965,21.0,2.0176,2.375,22.5156,97.5,0.1211499999999999,7269.0,r
17,8.135,25.0,1.2946,146.6993,1.0592,324.0,20.7824,78.0,18.4853,15.2109,10.5039,6.0,-1.625,374.3896,3.0494,79.2176,85.0,3.8284,8.3011,10.0827,30.2778,2.6771,0.3483,51.4351,27.379,206.0,34.0,32.0,258.0,165.0,329.0,2.2227,7.5,8.625,-0.707,60.75,95.4688,-1.6406,-2.4531,-11.0625,891.5405,523.6206,21.5,0.5296,4.0938,19.7188,73.0156,0.1355833333333333,8302.0,l
18,8.443999999999999,26.0,4.9909,148.6989,4.0706,331.0,17.866,0.0,12.1046,9.3789,7.6523,4.0,-4.4375,383.5449,2.8761,82.0322,72.0,0.7158,1.5659,10.3213,29.6375,21.0902,1.9414,172.2392,104.4777,226.0,35.0,32.0,264.0,161.0,306.0,0.1406,6.875,5.8125,-17.4883,61.25,93.9688,-2.6406,3.6875,3.2969,1027.4658,503.8452,21.0,2.0353,9.0781,26.3594,64.4844,0.1349,8094.0,r
19,8.953,26.0,1.312,146.5201,1.0723,310.0,24.2054,89.0,16.478,13.7852,9.0273,7.0,-3.6719,329.6509,3.2839,75.7021,99.0,5.1239,8.6022,10.2374,31.6452,2.7098,0.3375,52.61,28.1288,219.0,21.0,30.0,259.0,175.0,320.0,2.2422,5.8125,9.625,-1.5,61.0,102.6094,-1.9531,-4.4531,-9.7969,848.0835,557.9224,21.5,0.5361,2.4375,17.3281,74.7813,0.1492166666666666,9120.0,l
20,9.251,27.0,4.913,145.4545,4.014,485.0,0.0,0.0,16.7194,13.6875,9.6016,6.0,1.5313,355.896,1.4021,117.5758,-73.0,0.7462,0.0,0.0,20.2268,,,,,216.0,32.0,10.0,443.0,2.0,321.0,0.5195,8.25,8.5,-17.043,61.25,94.8438,-5.5938,6.625,0.1094,970.459,515.2588,21.0,2.007,7.0938,20.2344,95.0,0.1483499999999999,8901.0,r
21,9.772,27.0,1.3163,146.6993,1.081,318.0,22.2494,117.0,17.7868,14.6211,10.1289,6.0,-4.9844,375.9155,3.1447,77.7506,91.0,4.2978,8.3912,10.1404,30.8491,2.722,0.3476,52.1644,27.8445,216.0,26.0,34.0,258.0,167.0,323.0,2.1289,7.5625,9.3125,-1.2109,61.5,101.1094,-2.8125,-2.8906,-8.1406,840.9424,538.9404,21.5,0.5405,1.1094,18.8906,72.6094,0.1628666666666666,9939.0,l
22,10.076,28.0,4.867,145.9854,3.9821,445.0,0.0,0.0,13.1691,9.0586,9.5586,3.0,-2.9063,288.9404,1.6944,108.2725,-34.0,0.1632,35.5325,35.5325,22.0449,,,,,210.0,36.0,33.0,376.0,57.0,312.0,1.8047,6.6875,6.4375,-16.0039,62.0,90.7969,-4.0938,3.0469,4.4375,1019.2261,516.1133,21.0,1.9911,13.1875,28.3438,81.6094,0.1621,9726.0,r
23,10.59,28.0,1.2597,145.1028,1.033,330.0,20.0969,118.0,16.7865,13.6367,9.7891,6.0,-2.9531,399.353,3.0121,79.8065,83.0,3.743,8.1502,9.8489,29.7273,2.604,0.3309,50.0715,26.5088,197.0,35.0,32.0,263.0,167.0,330.0,2.0664,7.0,7.9375,-0.6094,61.5,99.7656,-5.625,-2.25,-9.6719,797.0581,553.894,21.5,0.5165,2.3906,20.0469,74.1406,0.1765,10757.0,l
24,10.897999999999998,29.0,4.7538,146.3415,3.8936,498.0,0.0,0.0,16.0044,12.3594,10.168,5.0,1.8281,296.5088,1.2932,121.4634,-88.0,1.1178,0.0,0.0,19.6988,,,,,206.0,40.0,10.0,448.0,2.0,318.0,1.1641,7.6875,7.75,-16.2148,62.0,95.3594,-6.6719,8.5781,2.1406,1020.752,500.9155,21.0,1.9468,6.3906,23.8594,95.5,0.1757999999999999,10548.0,r
25,11.417,29.0,1.2684,148.5149,1.0374,318.0,21.2871,129.0,15.1366,13.1367,7.5195,6.0,-1.9219,418.457,3.0818,78.7129,86.0,4.0008,8.6161,10.3513,30.8491,2.6189,0.3521,51.888,27.6681,220.0,32.0,24.0,262.0,161.0,325.0,2.6641,5.5,7.75,-1.3281,60.75,98.9375,-0.7969,-6.2031,-9.6875,841.1255,553.2837,21.5,0.5187,4.9688,19.3125,72.8438,0.1902833333333333,11584.0,l
26,11.717999999999998,30.0,4.683,147.6015,3.8299,434.0,0.0,385.0,13.2023,10.9688,7.3477,4.0,-0.8438,326.7212,1.7465,106.7651,-28.0,0.1151,27.0778,27.0778,22.6037,,,,,219.0,35.0,34.0,365.0,60.0,311.0,2.5508,6.6875,6.75,-15.1172,61.25,90.6406,-3.4219,1.5469,2.0781,981.0181,508.7891,21.0,1.915,15.4219,27.0156,81.0156,0.1894666666666666,11368.0,r
27,12.225,30.0,1.2597,146.1632,1.0287,321.0,21.7073,183.0,17.9013,14.6953,10.2227,6.0,0.5156,311.0962,3.1153,78.1973,89.0,4.3199,8.4117,10.0464,30.5607,2.6012,0.3321,50.9273,27.0549,210.0,26.0,34.0,261.0,175.0,318.0,0.1094,7.75,7.6875,-0.7695,61.5,100.7188,-0.9063,-5.4375,-12.8281,803.2227,545.8374,21.5,0.5143,4.875,19.5313,71.875,0.20375,12392.0,l
28,12.531,31.0,4.5414,146.3415,3.7166,498.0,0.0,374.0,15.3617,11.0117,10.7109,5.0,-0.8125,347.4121,1.2932,121.4634,-88.0,1.171,0.0,0.0,19.6988,,,,,212.0,32.0,12.0,454.0,3.0,311.0,0.8125,8.8125,8.5,-14.8242,61.25,91.1875,0.1563,11.9219,11.7344,1082.0313,477.478,21.0,1.8583,-0.0156,23.625,91.3594,0.2030166666666666,12181.0,r
29,13.046,31.0,1.2335,146.6993,1.0069,322.0,21.2714,159.0,17.4358,14.4258,9.793,6.0,-4.8281,439.1479,3.0807,78.7286,87.0,4.2176,8.483,10.0992,30.4658,2.5454,0.3295,50.5317,26.8025,206.0,40.0,24.0,258.0,159.0,337.0,2.6094,6.9375,8.1875,-0.8477,61.5,98.75,-4.0469,-2.2344,-7.0938,824.2188,539.978,21.5,0.5034,2.3906,20.2813,72.3281,0.2174333333333333,13213.0,l
30,13.351,32.0,4.4423,145.2785,3.6388,496.0,0.0,417.0,15.1564,10.1953,11.2148,4.0,-5.7188,363.2202,1.3306,120.0969,-83.0,1.064,0.0,0.0,19.7782,,,,,202.0,36.0,36.0,424.0,4.0,322.0,1.8008,7.5,7.125,-13.9336,62.25,80.9531,-0.1875,3.6406,2.9063,1011.2305,513.855,21.0,1.8194,4.6094,27.3125,81.1719,0.2166833333333333,13001.0,r
31,13.864,32.0,1.2466,147.6015,1.0199,327.0,19.4581,156.0,17.1549,14.6523,8.9219,6.0,-1.1875,406.9214,2.9725,80.4428,79.0,3.4352,8.4135,10.1783,30.0,2.575,0.3488,50.7653,26.9515,214.0,32.0,34.0,261.0,163.0,320.0,1.5898,6.75,8.5,-0.9375,61.25,100.9219,-1.7813,-5.1563,-11.9531,867.1265,516.4795,21.5,0.51,4.4531,20.7031,71.75,0.2310666666666666,14031.0,l
32,14.177,33.0,4.3148,148.5149,3.529,492.0,0.0,448.0,14.6644,11.8398,8.6523,5.0,2.0938,288.0859,1.2846,121.7822,-88.0,1.2332,0.0,0.0,19.939,,,,,220.0,38.0,9.0,445.0,2.0,310.0,0.8008,7.125,7.625,-12.9648,62.25,95.0781,-5.5313,8.2031,2.75,971.8018,500.0,21.0,1.7645,3.8594,23.7813,95.2656,0.23045,13827.0,r
33,14.677,33.0,1.2466,146.5201,1.0199,322.0,21.2714,152.0,16.873,13.5586,10.043,6.0,-4.7031,393.9209,3.087,78.6325,87.0,4.1638,8.4418,10.0781,30.4658,2.5734,0.333,50.7505,26.9421,207.0,34.0,39.0,249.0,173.0,322.0,0.668,7.1875,7.5625,-0.9336,61.25,101.625,-3.8281,-4.0625,-13.8906,775.4517,538.8794,21.5,0.51,1.1406,19.9219,70.3594,0.2446166666666666,14844.0,l
34,14.984999999999998,34.0,4.1308,145.9854,3.3839,444.0,0.0,449.0,14.2249,10.3945,9.7109,4.0,-1.75,352.417,1.7027,108.0292,-33.0,0.1809,33.6055,33.6055,22.0946,,,,,204.0,38.0,33.0,373.0,66.0,310.0,0.8945,7.125,7.0625,-12.4141,62.25,86.4531,-2.2656,2.0313,7.2188,1022.1558,503.418,21.0,1.692,8.8594,27.2656,74.2031,0.2439166666666666,14635.0,r
35,15.496,34.0,1.1987,147.4201,0.9764,333.0,18.1818,138.0,17.6134,14.3125,10.2656,5.0,1.0156,302.3682,2.8889,81.8182,74.0,3.1492,8.4103,10.1438,29.4595,2.4739,0.338,49.495,26.1409,210.0,32.0,46.0,255.0,165.0,316.0,2.2852,7.5,8.5,-0.9883,61.0,105.9688,-0.9375,-6.5156,-16.0781,903.8086,526.8555,21.5,0.4882,3.7813,22.5938,72.9063,0.2582666666666666,15663.0,l
36,15.807,35.0,3.9927,147.2393,3.2671,441.0,0.0,446.0,12.7577,9.7969,8.1719,3.0,-1.3281,204.0405,1.6961,108.2209,-34.0,0.1989,35.7083,35.7083,22.2449,,,,,210.0,40.0,26.0,375.0,64.0,309.0,1.5234,6.6875,6.75,-11.4961,62.25,89.9688,-5.2969,0.8906,5.0156,926.4526,502.3193,21.0,1.6336,14.1875,28.3281,80.7813,0.2576166666666666,15457.0,r
37,16.31,35.0,1.1899,148.6989,0.9676,318.0,21.0918,118.0,19.403,15.75,11.332,9.0,-2.0469,638.7939,3.0755,78.8104,85.0,4.1893,8.8083,10.3733,30.8491,2.4512,0.3333,50.6515,26.8789,225.0,28.0,12.0,278.0,161.0,320.0,2.3086,8.4375,11.0625,-1.2813,61.25,100.4688,-3.7813,-5.1094,-11.75,868.6523,543.335,21.5,0.4838,3.9531,13.2969,76.4375,0.2718333333333333,16477.0,l
38,16.622,36.0,3.8122,146.6993,3.1184,504.0,0.0,388.0,15.444,11.9453,9.7891,5.0,1.3438,239.9902,1.246,123.2274,-95.0,1.6262,0.0,0.0,19.4643,,,,,208.0,38.0,10.0,456.0,3.0,309.0,0.3867,7.4375,7.8125,-10.5742,60.75,95.6563,-4.4531,7.5,2.8125,967.4683,513.4277,21.0,1.5592,-1.9688,21.8125,95.8281,0.2712,16272.0,r
39,17.117,36.0,1.2292,148.1481,1.0025,324.0,20.0,125.0,17.8711,15.7266,8.4883,6.0,-0.9531,533.3862,3.0,80.0,81.0,3.6735,8.5527,10.2622,30.2778,2.5367,0.3441,50.7479,26.9404,221.0,31.0,22.0,271.0,161.0,318.0,0.4453,5.5625,7.9375,-1.2266,60.5,108.8594,1.8125,-8.3594,-13.0,1010.437,499.3286,21.5,0.5013,8.1406,21.0156,74.375,0.2852833333333333,17284.0,l
40,17.44,37.0,3.6706,150.0,2.991,443.0,0.0,378.0,13.5076,10.9492,7.9102,4.0,0.5156,330.0171,1.6117,110.75,-43.0,0.3475,1.0965,102.9492,22.1445,14.3371,1.921,137.1218,82.0653,228.0,36.0,14.0,393.0,59.0,294.0,1.9805,7.4375,7.3125,-10.3086,62.5,96.0156,-2.1563,2.3125,7.25,1053.772,514.6484,21.0,1.4955,14.4531,25.5156,85.9219,0.2848333333333333,17090.0,r
41,17.927,37.0,1.1856,145.1028,0.9633,332.0,19.6126,117.0,18.8227,15.0938,11.2461,6.0,0.5938,345.2759,2.9819,80.2902,81.0,3.8226,8.2802,9.8391,29.5482,2.4457,0.313,48.7216,25.6473,197.0,34.0,46.0,252.0,175.0,320.0,0.3477,7.75,7.875,-0.6133,60.5,93.4688,1.7188,-3.7813,-10.2813,892.2729,520.4468,21.5,0.4816,3.4688,21.4844,70.1406,0.2987833333333333,18094.0,l
42,18.24,38.0,3.4724,145.9854,2.8353,447.0,0.0,386.0,16.5149,13.2227,9.8945,5.0,2.2031,263.855,1.6779,108.7591,-36.0,0.2569,1.3232,40.256,21.9463,11.7116,1.5605,115.6062,68.3338,202.0,37.0,15.0,395.0,57.0,318.0,0.9063,8.0625,7.75,-10.1484,62.5,92.3125,-6.0156,7.7344,12.0781,1019.8364,472.1069,21.0,1.4176,11.2344,23.5781,84.1875,0.2981666666666666,17890.0,r
43,18.754,38.0,1.2161,150.0,0.9851,329.0,17.75,75.0,14.082,12.418,6.6406,6.0,-7.9375,411.5601,2.8632,82.25,71.0,2.8739,8.6356,10.5041,29.8176,2.5101,0.3632,50.7554,26.9452,234.0,32.0,36.0,261.0,133.0,328.0,0.043,4.4375,6.4375,-1.5078,60.5,95.4375,-5.2031,-4.125,-8.9375,663.147,524.1089,21.5,0.4925,4.0,19.4844,74.25,0.3125666666666666,18921.0,l
44,19.554,39.0,1.2335,147.6015,1.0025,320.0,21.1823,127.0,16.1539,14.0781,7.9219,6.0,-0.9063,337.9517,3.0812,78.7208,86.0,4.1394,8.5886,10.224,30.6563,2.5448,0.3376,50.9633,27.0779,213.0,32.0,42.0,246.0,169.0,322.0,0.3398,6.6875,7.875,-0.8477,61.25,102.9375,1.9063,-4.7656,-7.9063,865.4785,559.3872,21.5,0.5013,4.0469,20.4219,74.7813,0.3258999999999999,19721.0,l
45,20.366999999999997,40.0,1.251,151.8987,1.0112,323.0,18.2278,129.0,16.7297,14.125,8.9648,6.0,1.7969,310.791,2.8916,81.7722,72.0,2.879,8.7978,10.7694,30.3715,2.5831,0.3849,52.2501,27.8992,234.0,36.0,38.0,249.0,151.0,316.0,2.0742,6.0625,7.875,-0.793,61.0,97.1719,2.4531,-1.2188,0.0469,941.4673,543.5791,21.5,0.5056,5.0313,21.2813,73.1875,0.33945,20534.0,l
46,20.687,41.0,2.9096,147.7833,2.368,447.0,0.0,216.0,12.6228,10.4727,7.0469,5.0,1.4531,328.064,1.6331,110.0985,-41.0,0.399,2.1265,67.3167,21.9463,7.7218,1.2507,90.3554,52.2184,216.0,34.0,12.0,401.0,52.0,309.0,0.5273,7.125,7.0,-6.7383,61.75,92.8438,-5.7188,5.6563,4.1406,960.7544,503.7842,21.0,1.184,9.7656,22.7969,85.375,0.33895,20337.0,r
47,21.156999999999996,41.0,1.3033,147.4201,1.0548,308.0,24.3243,150.0,17.9758,14.9531,9.9766,8.0,-3.2969,422.3022,3.2857,75.6757,99.0,5.2082,8.7303,10.3654,31.8506,2.6904,0.3399,52.8105,28.2568,226.0,20.0,26.0,262.0,169.0,321.0,0.2969,6.625,10.125,-1.6914,61.25,100.875,-0.2188,-4.8438,-4.2344,933.7158,541.5649,21.5,0.5274,3.25,15.9688,73.7969,0.3526166666666666,21324.0,l
48,21.499,42.0,2.7255,148.8834,2.2123,498.0,0.0,197.0,13.9853,10.3672,9.3867,3.0,-3.2344,369.1406,1.2369,123.5732,-95.0,2.2917,1.849,0.0,19.6988,7.5133,1.3672,90.7668,52.481,222.0,34.0,38.0,426.0,2.0,302.0,0.5469,7.9375,7.6875,-6.6328,61.75,84.4688,-1.1563,8.6875,7.2656,1053.0396,477.356,21.0,1.1061,-8.4063,30.0625,84.6875,0.3524833333333333,21149.0,r
49,21.970999999999997,42.0,1.3294,149.8127,1.0723,310.0,22.5,155.0,16.4932,14.3086,8.2031,6.0,-2.0313,379.2114,3.1677,77.4032,90.0,4.2382,8.7589,10.5935,31.6452,2.7472,0.3744,53.8654,28.9301,225.0,31.0,28.0,251.0,159.0,330.0,0.3516,6.375,8.4375,-1.0898,61.25,100.9219,0.5625,-4.0469,-7.7188,902.771,534.3628,21.5,0.5361,3.3438,19.0625,74.4219,0.3661833333333333,22138.0,l
50,22.305,43.0,2.5273,151.1335,2.0459,437.0,0.0,172.0,13.6372,10.2422,9.0039,3.0,-6.3281,312.561,1.6339,110.0756,-40.0,0.4396,3.1091,69.619,22.4485,6.0841,1.1108,80.1074,45.6781,230.0,60.0,16.0,361.0,51.0,306.0,0.8633,6.6875,6.75,-5.8125,61.5,85.9844,-2.9844,-4.9688,-0.1719,999.1455,463.623,21.0,1.023,14.4688,29.9688,79.625,0.3659166666666666,21955.0,r
51,22.772,43.0,1.3381,149.6259,1.0766,318.0,20.6983,138.0,15.4123,12.9609,8.3398,5.0,-5.8438,386.4136,3.044,79.3017,83.0,3.5919,8.5237,10.4864,30.8491,2.769,0.3831,53.4167,28.6437,226.0,32.0,30.0,256.0,155.0,325.0,1.0586,5.6875,7.875,-1.1992,60.5,100.3594,-2.4375,-4.4688,-10.1875,827.8198,555.9692,21.5,0.5383,2.7188,21.9688,71.2031,0.3795333333333333,22939.0,l
52,23.099,44.0,2.3433,150.3759,1.8902,409.0,0.0,147.0,14.4144,11.9063,8.125,3.0,2.0938,281.3721,1.9022,102.5063,-10.0,0.0297,4.0229,17.6098,23.9853,5.3622,0.9235,73.14,41.2313,228.0,38.0,20.0,351.0,77.0,310.0,0.207,6.625,7.4375,-5.1953,61.5,89.875,-7.9688,-6.2188,-3.2813,942.2607,483.2764,21.0,0.9451,19.9531,27.7188,74.9844,0.37915,22749.0,r
53,23.574,44.0,1.2989,146.1632,1.0505,330.0,19.5122,131.0,18.0858,14.9648,10.1563,5.0,-1.3438,455.5664,2.9758,80.3898,80.0,3.4204,8.1315,9.9818,29.7273,2.6886,0.3524,51.0546,27.1362,203.0,34.0,45.0,251.0,181.0,310.0,1.2383,7.0625,8.6875,-0.6914,60.5,108.4219,-4.2344,-4.5781,-16.3594,781.6772,531.7993,21.5,0.5252,1.1094,21.8281,72.8438,0.3928999999999999,23741.0,l
54,23.897,45.0,2.1273,147.0588,1.7203,496.0,0.0,147.0,13.1665,10.7422,7.6133,2.0,-0.7813,366.333,1.2903,121.5686,-88.0,2.5286,4.0595,0.0,19.7782,5.0262,0.9437,68.1934,38.0743,212.0,33.0,28.0,435.0,10.0,306.0,0.5039,7.125,7.8125,-4.5117,61.75,87.7969,-7.6094,18.0781,9.6719,1079.5898,455.6274,21.0,0.8601,5.5469,30.8438,88.0625,0.3924499999999999,23547.0,r
55,24.394999999999996,45.0,1.3381,149.6259,1.0766,318.0,20.6983,174.0,16.6532,13.3516,9.9531,5.0,-3.375,217.4683,3.044,79.3017,83.0,3.5919,8.5237,10.4864,30.8491,2.769,0.3831,53.4167,28.6437,228.0,58.0,22.0,238.0,167.0,311.0,2.5781,5.375,7.5,-0.9414,61.0,104.6406,-5.4063,-3.0156,-11.7188,695.4956,542.6636,21.0,0.5383,1.8281,21.7969,71.9688,0.4065833333333333,24562.0,l
56,24.713,46.0,1.9397,147.2393,1.5681,323.0,20.6388,125.0,15.248,11.4219,10.1016,4.0,-1.3906,374.5117,3.0464,79.2638,84.0,2.5276,6.8045,10.1557,30.3715,4.1203,0.5381,62.9958,34.7572,211.0,35.0,32.0,256.0,159.0,331.0,2.7383,7.25,8.0625,-4.0547,61.75,84.9688,-2.625,3.2188,8.9063,1060.4248,480.957,21.0,0.784,11.0781,26.9063,58.0938,0.4060499999999999,24363.0,r
57,25.197,46.0,1.3033,147.9655,1.0505,320.0,20.9877,151.0,16.956,14.4141,8.9297,6.0,-0.4688,398.6816,3.0688,78.9149,85.0,3.86,8.4529,10.2675,30.6563,2.6945,0.3607,52.2546,27.9021,215.0,34.0,14.0,272.0,165.0,324.0,0.5,6.9375,8.6875,-1.0313,60.25,102.7813,0.0625,-4.6406,-8.75,992.1875,539.1235,21.0,0.5252,2.7969,19.5938,72.8281,0.41995,25364.0,l
