Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.631,11.0,,164.6091,,261.0,28.2967,0.0,7.3569,5.1016,5.3008,3.0,-6.9844,348.8159,3.5862,71.6049,103.0,,,,37.5862,,,,,52.0,44.0,30.0,187.0,159.0,296.0,1.3242,4.3125,3.375,-1.9141,10.0,92.9219,-12.0313,-5.9375,-28.8281,655.5786,719.3604,24.5,,10.6094,29.7344,56.5,0.3553166666666667,35073.0,l
11,3.9750000000000014,11.0,,165.0619,,385.0,0.0,0.0,6.5854,4.4102,4.8906,4.0,-15.4063,550.0488,1.7766,105.9147,-22.0,,,,25.4805,,,,,77.0,30.0,36.0,319.0,12.0,294.0,1.4844,3.3125,3.0625,-8.9492,10.0,94.2188,6.6406,10.0469,16.3438,750.2441,813.5986,24.0,,-6.1406,27.0625,94.5,0.5851000000000001,35106.0,r
12,4.359999999999999,12.0,,168.3029,,267.0,25.0,0.0,6.1321,4.3633,4.3086,2.0,-4.6719,364.3799,3.3408,74.8948,89.0,,,,36.7416,,,,,67.0,46.0,26.0,195.0,133.0,301.0,1.7109,3.5,3.3125,-2.0195,9.75,87.75,-9.3125,-11.3438,-28.8281,678.1616,684.021,24.5,,9.4531,32.5,61.5625,0.3674666666666667,35802.0,l
13,4.702000000000005,12.0,,165.9751,,266.0,26.3158,0.0,5.2437,4.3594,2.9141,3.0,-13.7656,460.9985,3.4361,73.5823,95.0,,,,36.8797,,,,,75.0,34.0,37.0,195.0,127.0,300.0,0.8164,3.3125,3.0,-9.0273,10.0,90.5,7.4219,9.3594,17.3594,693.4204,800.4761,24.0,,1.7813,30.5469,58.7344,0.5972166666666667,35833.0,r
14,5.073,13.0,1.5049,165.2893,1.0802,267.0,26.4463,0.0,5.7453,4.0469,4.0781,2.0,-4.3594,268.1274,3.4382,73.5537,96.0,4.7844,10.782,13.2548,36.7416,3.1067,0.5044,64.299,35.5889,61.0,48.0,32.0,187.0,131.0,309.0,1.0586,3.125,3.0,-1.8672,9.75,96.5156,-7.8594,-8.0313,-28.8281,596.3745,778.0762,24.5,0.5401,9.5,32.25,61.8125,0.3793500000000001,36515.0,l
15,5.425000000000004,13.0,1.1713,168.5393,0.8386,388.0,0.0,245.0,5.9801,4.7109,3.6836,3.0,-14.6406,602.9663,1.6701,108.9888,-32.0,0.6863,15.8231,57.3329,25.2835,2.4312,0.6043,53.1387,28.4663,82.0,33.0,32.0,323.0,14.0,284.0,0.8984,3.75,3.25,-8.5938,10.25,89.2969,9.3594,8.1406,16.5781,791.9312,734.314,24.0,0.4193,-4.5,29.7344,89.4531,0.6092666666666667,36556.0,r
16,5.799000000000003,14.0,1.5073,169.9717,1.0777,268.0,24.0793,0.0,9.024,6.3477,6.4141,2.0,-4.9063,287.7808,3.2687,75.9207,85.0,3.7627,10.9777,13.7563,36.6045,3.1124,0.5483,65.5039,36.3579,70.0,45.0,34.0,189.0,139.0,291.0,1.8828,4.5,3.9375,-1.8203,9.75,81.8438,-8.5625,-9.5938,-28.8281,640.4419,655.3955,24.5,0.5389,8.5469,31.8125,59.0938,0.3914500000000001,37241.0,l
17,6.137000000000008,14.0,1.0981,166.8985,0.7853,379.0,0.0,244.0,7.24,5.0625,5.1758,3.0,-9.0938,321.0449,1.7942,105.4242,-20.0,0.2863,14.1923,28.6955,25.8839,2.2702,0.5396,51.1518,27.1982,83.0,32.0,31.0,316.0,14.0,292.0,2.0078,3.6875,3.5625,-8.9688,10.25,87.0625,4.9375,15.2031,18.6406,654.4189,810.6689,24.0,0.3927,-1.1719,27.625,87.3281,0.6211333333333334,37268.0,r
18,6.856000000000009,15.0,1.1248,168.5393,0.8053,264.0,25.8427,247.0,5.9372,4.6094,3.7422,3.0,-16.25,534.3628,3.3939,74.1573,92.0,5.8868,12.1269,13.7081,37.1591,2.3021,0.3921,58.1308,31.6523,78.0,33.0,34.0,197.0,139.0,287.0,1.3359,3.5625,3.1875,-9.4336,10.25,86.4375,8.0938,7.6563,17.7188,732.1777,690.7349,24.0,0.4026,-0.25,29.8281,57.5313,0.6331166666666668,37987.0,r
19,7.223000000000002,16.0,1.4926,169.4915,1.0679,266.0,24.8588,0.0,5.9667,4.7031,3.6719,2.0,-3.7031,283.9966,3.3233,75.1412,88.0,4.0691,11.0895,13.7546,36.8797,3.08,0.5346,65.2382,36.1883,76.0,44.0,35.0,187.0,126.0,300.0,1.6094,3.75,3.5625,-2.3672,9.5,84.6406,-7.6094,-7.5156,-28.9219,651.8555,646.9116,24.5,0.534,12.6563,31.9375,60.5,0.4151833333333334,38665.0,l
20,7.568000000000005,16.0,1.1447,167.8322,0.8186,270.0,24.3697,250.0,6.5184,4.4805,4.7344,3.0,-15.3438,539.3677,3.2963,75.5245,87.0,5.1829,11.7685,13.4489,36.3333,2.3449,0.4052,57.8679,31.4845,81.0,32.0,36.0,202.0,129.0,288.0,1.2969,3.125,2.9375,-9.2578,10.25,82.6406,8.3594,8.3594,17.75,751.2817,712.0361,24.0,0.4093,2.2188,29.5156,61.0938,0.6449833333333335,38699.0,r
21,7.931000000000001,17.0,1.5049,168.0672,1.0777,262.0,26.6106,0.0,5.4853,4.5,3.1367,3.0,-5.3906,318.0542,3.4504,73.3894,95.0,4.6963,11.1789,13.7248,37.4427,3.1045,0.5187,65.4208,36.3049,80.0,40.0,35.0,187.0,142.0,284.0,1.8945,3.75,3.5,-2.1289,9.75,87.0469,-9.25,-10.9844,-28.9219,658.1421,727.7832,24.5,0.5389,11.7188,29.7188,59.3125,0.4269833333333334,39373.0,l
22,8.283000000000008,17.0,1.178,167.364,0.8386,381.0,0.0,253.0,5.2184,4.5547,2.5469,3.0,-14.6719,455.9937,1.7638,106.2762,-23.0,0.3546,13.6647,32.313,25.748,2.4435,0.5874,53.1448,28.4702,81.0,32.0,37.0,312.0,12.0,294.0,1.4883,3.25,3.125,-9.2539,9.5,87.3906,7.1875,7.2969,14.5156,688.5986,719.1162,24.0,0.4193,-4.0781,29.3281,87.6719,0.6569000000000002,39414.0,r
23,8.645000000000003,18.0,1.527,166.6667,1.0949,261.0,27.5,0.0,5.8137,3.7422,4.4492,2.0,-5.5781,344.5435,3.5172,72.5,99.0,5.0185,11.0999,13.6139,37.5862,3.1514,0.5122,65.5579,36.3924,72.0,44.0,32.0,185.0,135.0,300.0,1.4961,3.5,3.3125,-2.3359,9.75,88.2188,-10.8594,-2.0,-26.9844,713.9893,689.3311,24.5,0.5475,6.2344,31.8594,59.9063,0.4388833333333334,40087.0,l
24,9.000000000000007,18.0,1.178,169.9717,0.8386,384.0,0.0,200.0,5.4644,4.625,2.9102,3.0,-16.8125,611.145,1.6771,108.7819,-31.0,0.6441,15.7875,54.918,25.5469,2.4445,0.6155,53.7899,28.8819,91.0,28.0,36.0,320.0,16.0,277.0,0.6602,3.625,3.375,-9.2852,9.5,85.4844,11.0938,7.2813,18.0,785.2173,682.8613,24.0,0.4193,-14.3906,28.5781,85.2969,0.6688500000000002,40131.0,r
25,9.365000000000002,19.0,1.5442,168.5393,1.1023,275.0,22.7528,0.0,5.8563,4.2773,4.0,2.0,-2.875,317.9321,3.1782,77.2472,81.0,3.3418,10.4748,13.4183,35.6727,3.195,0.5638,65.3664,36.2702,74.0,50.0,32.0,193.0,119.0,300.0,2.6367,3.1875,3.125,-2.3242,9.25,84.3438,-8.5625,-11.6875,-21.3594,630.8594,743.2861,24.5,0.5511,12.0625,33.2813,61.7031,0.4508833333333334,40807.0,l
26,9.70600000000001,19.0,1.1447,166.8985,0.8186,387.0,0.0,143.0,4.694,4.293,1.8984,3.0,-14.8281,482.7881,1.7158,107.6495,-28.0,0.5383,14.9397,40.5576,25.3488,2.373,0.5751,52.0945,27.7999,79.0,32.0,38.0,317.0,8.0,294.0,1.0234,3.0,2.75,-9.3984,9.75,94.0,7.9375,8.7813,16.6406,698.0591,811.2183,24.0,0.4093,-1.5156,28.3281,94.2656,0.6806166666666669,40837.0,r
27,10.077000000000004,20.0,1.527,168.5393,1.09,281.0,21.0674,0.0,8.3877,5.2188,6.5664,2.0,-2.7969,323.9136,3.0676,78.9326,75.0,2.8981,10.2846,13.3205,34.911,3.1609,0.5698,64.6488,35.8122,72.0,48.0,28.0,205.0,117.0,298.0,1.2734,4.0,3.375,-2.0273,9.25,86.2813,-8.4688,-3.0938,-28.9375,641.6016,694.2139,24.5,0.545,11.9688,33.6563,69.75,0.4627500000000001,41519.0,l
28,10.425000000000011,20.0,1.1713,171.184,0.8319,387.0,0.0,108.0,7.3023,5.4922,4.8125,3.0,-14.0938,596.9238,1.6227,110.4137,-37.0,0.9249,17.7979,107.0546,25.3488,2.4309,0.6311,54.0054,29.0194,87.0,32.0,31.0,324.0,20.0,274.0,1.2383,4.25,3.5625,-8.8594,10.5,90.5313,10.2344,8.1719,18.75,759.0332,712.2803,24.0,0.416,-6.125,29.8906,90.5,0.6926000000000002,41556.0,r
29,10.789000000000003,21.0,1.5221,170.2128,1.0826,277.0,21.3068,187.0,6.9025,4.6836,5.0703,1.0,-2.875,326.8433,3.0903,78.5816,75.0,2.9178,10.5555,13.6035,35.4152,3.1483,0.5772,65.3232,36.2426,77.0,48.0,26.0,203.0,125.0,289.0,1.4609,3.4375,3.25,-2.4297,9.25,87.1719,-9.4688,-3.5,-28.9375,683.7158,652.1606,24.5,0.5413,8.4531,34.625,65.8594,0.4746166666666668,42231.0,l
30,11.12600000000002,21.0,1.1248,170.4545,0.7986,382.0,0.0,51.0,5.1371,4.3828,2.6797,3.0,-13.7656,436.5845,1.6859,108.5227,-30.0,0.6334,16.7113,51.5283,25.6806,2.3284,0.5884,52.6465,28.1521,91.0,34.0,40.0,308.0,11.0,284.0,0.2305,3.0625,2.875,-9.3555,10.5,87.7031,6.9375,10.4688,19.375,677.5513,667.6636,24.0,0.3993,0.4844,30.2344,87.9219,0.7042833333333336,42257.0,r
31,11.494000000000003,22.0,1.5147,171.4286,1.0777,276.0,21.1429,200.0,7.7924,5.0234,5.957,1.0,-3.8594,266.6626,3.0725,78.8571,74.0,2.8536,10.6918,13.7847,35.5435,3.132,0.581,65.5001,36.3555,76.0,51.0,26.0,199.0,127.0,289.0,1.5586,3.6875,3.1875,-2.332,9.75,88.25,-8.4219,-5.375,-29.8594,598.0835,721.1304,24.5,0.5389,11.4844,33.9375,60.2656,0.4863666666666668,42936.0,l
32,11.83000000000002,22.0,1.178,169.7313,0.8386,379.0,0.0,52.0,5.7637,4.4297,3.6875,3.0,-12.8906,436.8896,1.7309,107.2136,-26.0,0.4531,14.6066,38.6338,25.8839,2.4429,0.6073,53.8745,28.9359,89.0,32.0,38.0,309.0,14.0,286.0,0.4297,3.125,2.875,-9.1719,10.5,93.5938,8.1719,6.7188,16.3438,670.7153,737.1216,24.0,0.4193,-1.8125,29.7813,93.5313,0.716016666666667,42961.0,r
33,12.194000000000004,23.0,1.5147,169.9717,1.0753,272.0,22.9462,167.0,7.1755,4.832,5.3047,1.0,-1.3594,214.9658,3.1912,77.0538,81.0,3.4255,10.7743,13.6615,36.0662,3.1301,0.5594,65.3697,36.2723,74.0,51.0,32.0,189.0,135.0,287.0,1.2578,3.25,3.0,-2.0,9.0,89.0,-8.4688,-10.8281,-29.8594,583.7402,695.9229,24.5,0.5376,11.9063,34.0156,60.7344,0.4980333333333334,43636.0,l
34,12.53700000000002,23.0,1.1647,169.7313,0.8253,385.0,0.0,52.0,6.8558,4.7031,4.9883,2.0,-10.9375,532.8979,1.6727,108.9109,-32.0,0.6974,16.1163,56.8199,25.4805,2.4158,0.61,53.4439,28.6611,81.0,34.0,33.0,318.0,22.0,280.0,1.3398,4.1875,3.25,-8.3672,9.75,94.9531,10.3906,11.8906,23.8281,732.3608,758.8501,24.0,0.4126,-4.7344,30.9531,94.4219,0.7278000000000003,43668.0,r
35,12.900000000000006,24.0,1.5294,169.4915,1.0851,274.0,22.5989,161.0,5.4833,3.6523,4.0898,1.0,-4.2813,335.8154,3.1679,77.4011,80.0,3.3115,10.6154,13.5595,35.8029,3.1627,0.5649,65.4003,36.2918,74.0,50.0,25.0,199.0,134.0,286.0,1.332,3.125,2.8125,-2.375,9.0,88.5781,-8.4844,-6.9844,-26.0156,687.9883,670.7764,24.5,0.5425,10.875,34.8438,58.875,0.5098000000000001,44342.0,l
36,13.24400000000002,24.0,1.1114,165.7459,0.7853,387.0,0.0,48.0,5.9211,4.7266,3.5664,3.0,-13.6094,511.9629,1.7416,106.9061,-25.0,0.4473,14.7391,34.9404,25.3488,2.3009,0.545,50.9019,27.0387,72.0,31.0,36.0,320.0,13.0,296.0,0.3594,3.4375,3.125,-9.5117,9.75,92.3438,8.625,9.3594,19.7031,726.6846,723.999,24.0,0.3927,-2.8906,28.8906,92.3594,0.7395833333333337,44375.0,r
37,13.608000000000008,25.0,1.5245,166.205,1.0826,277.0,23.2687,181.0,6.179,4.3398,4.3984,1.0,-5.7969,248.9624,3.213,76.7313,84.0,3.6583,10.3203,13.0866,35.4152,3.1536,0.5391,64.2023,35.5272,60.0,50.0,38.0,189.0,149.0,282.0,0.8555,2.9375,3.0,-2.5234,9.5,86.2031,-9.3125,-4.4688,-27.2969,619.6289,703.186,24.5,0.5413,7.0625,34.7031,60.0938,0.5216000000000002,45050.0,l
38,13.968000000000025,25.0,1.0515,169.2525,0.7454,312.0,11.8644,45.0,7.9025,5.7344,5.4375,2.0,-14.6719,619.0796,2.5449,88.0113,42.0,1.3299,11.3493,13.7742,31.4423,2.1571,0.4405,53.2852,28.5598,73.0,32.0,36.0,244.0,93.0,290.0,1.7148,4.625,3.6875,-8.625,10.25,90.6719,11.4219,-0.1094,22.625,786.3159,753.0518,24.0,0.3727,7.9063,31.1094,69.2031,0.7516500000000004,45099.0,r
39,14.330000000000004,26.0,1.5098,168.0672,1.0704,288.0,19.3277,200.0,7.8765,5.6836,5.4531,1.0,-4.2969,279.2969,2.9583,80.6723,69.0,2.4985,10.0593,13.1923,34.0625,3.1271,0.5731,63.7651,35.2482,68.0,50.0,30.0,208.0,120.0,292.0,1.1328,3.625,3.375,-2.5586,10.0,86.9375,-9.0625,-4.8281,-29.6406,624.5117,691.7725,24.5,0.5352,9.4531,35.1875,67.625,0.5336333333333335,45772.0,l
40,14.67700000000002,26.0,1.0582,168.7764,0.7521,280.0,21.1268,44.0,8.1968,5.6055,5.9805,3.0,-12.3438,562.9272,3.0786,78.7623,75.0,4.1965,11.7292,13.3659,35.0357,2.1658,0.3943,55.5277,29.991,75.0,32.0,33.0,215.0,129.0,284.0,1.043,4.8125,3.6875,-8.9336,10.25,89.1875,10.6875,8.3125,18.1563,727.356,753.54,24.0,0.376,-1.1563,29.5156,65.1094,0.7634666666666671,45808.0,r
41,15.044000000000011,27.0,1.4902,168.7764,1.0581,281.0,20.8451,205.0,8.3701,5.2734,6.5,1.0,-2.625,256.5308,3.0605,79.0436,74.0,2.9065,10.4139,13.3531,34.911,3.0814,0.5601,64.0395,35.4233,63.0,50.0,28.0,203.0,139.0,285.0,1.2383,3.875,3.25,-2.1953,10.0,88.2969,-9.2656,-4.875,-29.25,614.9292,658.3862,24.5,0.529,10.5313,34.7813,58.6563,0.5455333333333335,46486.0,l
42,15.388000000000028,27.0,1.1114,169.0141,0.792,386.0,0.0,46.0,5.8665,5.0938,2.9102,3.0,-16.7344,532.5317,1.6788,108.7324,-31.0,0.682,16.9057,53.5615,25.4145,2.3007,0.5741,51.8416,27.6384,85.0,30.0,44.0,312.0,4.0,293.0,0.4883,3.4375,3.4375,-9.6875,10.5,91.0156,8.4063,9.3125,20.2031,720.5811,760.8643,24.0,0.396,-2.2344,27.5313,91.1875,0.7753166666666671,46519.0,r
43,15.75500000000001,28.0,1.4975,169.4915,1.063,277.0,21.7514,205.0,6.5578,4.1445,5.082,2.0,0.2656,207.4585,3.1119,78.2486,77.0,3.1319,10.5894,13.5063,35.4152,3.0954,0.559,64.5678,35.7605,71.0,52.0,32.0,193.0,125.0,295.0,1.6328,3.375,2.875,-1.9258,10.0,84.3125,-6.8906,-2.375,-26.5,543.2129,706.1157,24.5,0.5315,9.6875,33.1875,62.2031,0.5573833333333336,47197.0,l
44,16.098000000000027,28.0,1.0981,171.184,0.7787,308.0,12.0,45.0,7.5958,5.6523,5.0742,3.0,-13.4531,568.4814,2.5519,87.8745,42.0,1.2731,11.4265,14.0714,31.8506,2.2545,0.4684,54.9192,29.6026,85.0,32.0,34.0,242.0,91.0,284.0,1.4297,4.5625,3.75,-8.582,10.5,90.4219,9.9219,7.3125,21.8906,738.9526,775.3296,24.0,0.3893,5.1406,29.0313,71.7188,0.7871500000000005,47229.0,r
45,16.463000000000015,29.0,1.4975,172.4138,1.0605,282.0,18.9655,199.0,8.2672,5.3477,6.3047,1.0,-2.125,223.3887,2.9362,81.0345,66.0,2.3074,10.5854,13.8782,34.7872,3.0977,0.5959,65.0554,36.0717,78.0,49.0,30.0,203.0,123.0,285.0,1.5742,3.625,3.375,-2.4648,9.75,89.8438,-8.9063,-5.7813,-29.2969,605.2246,670.105,24.5,0.5303,8.1406,34.4531,64.75,0.5691833333333336,47905.0,l
46,16.799000000000028,29.0,1.1314,172.6619,0.8053,270.0,22.1902,47.0,6.0303,5.0391,3.3125,3.0,-13.1094,542.5415,3.1481,77.6978,77.0,4.1311,12.191,14.0508,36.3333,2.3171,0.4322,58.5663,31.9302,101.0,30.0,35.0,205.0,113.0,284.0,1.4727,3.8125,3.4375,-9.2539,10.5,83.8125,9.4219,4.6719,20.875,734.8022,763.7329,24.0,0.4026,2.1094,29.0,61.8594,0.7988333333333338,47930.0,r
47,17.15900000000002,30.0,1.5073,172.4138,1.0654,270.0,22.4138,176.0,6.5692,3.7148,5.418,2.0,-5.9219,233.8867,3.1556,77.5862,78.0,3.2062,11.0271,14.0181,36.3333,3.1133,0.5739,66.0025,36.6761,82.0,14.0,67.0,189.0,126.0,290.0,1.1055,5.5,2.5,-2.1523,9.5,88.5625,-11.2344,-6.4531,-29.2969,579.1016,756.5308,24.5,0.5327,10.625,32.1094,61.3906,0.5807833333333337,48601.0,l
48,17.494000000000028,30.0,1.158,172.6619,0.8186,381.0,0.0,48.0,9.4509,6.5586,6.8047,3.0,-13.8594,550.9033,1.6483,109.6403,-34.0,0.7937,17.5605,75.1968,25.748,2.4002,0.6279,54.1853,29.1343,91.0,29.0,44.0,308.0,8.0,288.0,1.6055,5.8125,4.25,-8.2461,10.0,91.9688,9.9375,14.6563,24.9688,683.3496,857.1777,24.0,0.4093,-4.3438,27.5469,92.25,0.8104166666666671,48625.0,r
49,17.855000000000018,31.0,1.5024,171.9198,1.0605,274.0,21.49,170.0,8.7153,5.7617,6.5391,2.0,-2.3125,275.8179,3.0949,78.51,75.0,2.9785,10.8424,13.8815,35.8029,3.1046,0.5762,65.5085,36.3609,76.0,50.0,26.0,198.0,138.0,280.0,1.7852,4.0,3.375,-1.8828,9.5,85.9531,-9.2656,-9.0938,-29.2969,617.4316,745.1172,24.5,0.5303,13.375,31.875,58.2031,0.5923833333333337,49297.0,l
50,18.18900000000002,31.0,1.1647,169.9717,0.8186,284.0,19.5467,48.0,7.5262,4.6992,5.8789,4.0,-12.8594,580.2002,2.9718,80.4533,69.0,3.2655,11.4163,13.4971,34.5423,2.3897,0.4476,57.5278,31.2675,87.0,32.0,36.0,216.0,117.0,280.0,0.8594,3.5,3.0625,-9.5117,10.0,87.1094,9.2344,5.9219,20.4219,767.334,751.6479,24.0,0.4093,5.1719,27.4219,67.9063,0.8220000000000004,49320.0,r
51,18.553000000000026,32.0,1.5098,169.0141,1.0679,269.0,24.2254,194.0,4.5242,3.9688,2.1719,2.0,-4.875,236.3281,3.2788,75.7746,86.0,3.8868,10.8707,13.6152,36.4684,3.1182,0.5429,65.2283,36.182,82.0,46.0,36.0,187.0,123.0,294.0,1.9844,3.0,3.0625,-2.3594,10.0,80.0938,-8.2344,-9.7969,-24.7656,634.6436,678.772,24.5,0.534,12.0781,31.0156,60.6719,0.6040166666666671,49995.0,l
52,18.895000000000024,32.0,1.2312,169.2525,0.8652,377.0,0.0,52.0,6.3008,3.793,5.0313,4.0,-16.3281,581.1157,1.7613,106.347,-23.0,0.3437,13.2899,33.3891,26.0212,2.5583,0.6272,55.0696,29.6986,93.0,30.0,37.0,310.0,10.0,288.0,1.5391,2.75,2.625,-10.1016,10.0,93.8906,8.6875,12.4063,23.5781,771.1182,796.6309,24.0,0.4326,-2.9844,26.6094,94.0313,0.8337666666666671,50026.0,r
53,19.263000000000027,33.0,1.5073,169.9717,1.0605,273.0,22.6629,169.0,5.626,3.7266,4.2148,1.0,-5.5469,283.8745,3.1722,77.3371,80.0,3.388,10.7535,13.6409,35.9341,3.1147,0.5588,65.1555,36.1356,72.0,50.0,28.0,195.0,123.0,300.0,1.3164,2.9375,2.8125,-2.5859,10.0,90.7969,-9.6563,-3.4688,-22.9063,613.0371,725.8301,24.5,0.5303,7.2188,34.2656,61.9531,0.6158500000000005,50705.0,l
54,19.604000000000028,33.0,1.2579,170.2128,0.8852,377.0,0.0,54.0,8.0291,5.1914,6.125,4.0,-15.4844,651.6113,1.7401,106.9504,-25.0,0.3969,13.3636,37.1225,26.0212,2.6166,0.651,56.0173,30.3035,93.0,26.0,33.0,318.0,18.0,280.0,1.3281,3.8125,3.75,-9.707,10.5,90.7344,8.9063,8.4688,20.4375,825.8667,769.9585,24.0,0.4426,-3.9219,26.1563,90.8125,0.8455833333333338,50735.0,r
55,19.96900000000003,34.0,1.5245,169.2525,1.0728,265.0,25.1412,143.0,4.8307,4.2305,2.332,3.0,-6.2344,315.2466,3.3509,74.7532,89.0,4.1428,11.0325,13.757,37.0189,3.1479,0.5442,65.9358,36.6336,83.0,40.0,28.0,197.0,127.0,293.0,1.2109,2.9375,2.8125,-2.418,9.25,86.125,-6.4219,-4.4375,-24.7344,656.3721,662.3535,24.5,0.5364,12.1094,30.0938,63.1719,0.6276166666666672,51411.0,l
