Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.965,11.0,,167.364,,256.0,28.4916,0.0,13.6369,8.7344,10.4727,16.0,-11.2656,571.2891,3.6016,71.4086,102.0,,,,38.3203,,,,,113.0,8.0,54.0,194.0,139.0,260.0,0.7578,5.75,3.1875,-1.75,-25.75,74.1563,4.6563,-6.6563,6.0,745.4224,604.0649,26.5,,-9.6875,-4.4219,55.7188,0.1363333333333333,14897.0,r
11,4.366999999999997,13.0,2.7507,169.9717,2.0649,265.0,24.9292,509.0,11.6227,4.5859,10.6797,16.0,-15.2656,495.7886,3.3283,75.0708,88.0,2.107,7.5105,13.84,37.0189,5.9505,1.0123,91.189,52.7505,98.0,10.0,62.0,193.0,145.0,260.0,0.3633,6.0,2.1875,-1.7344,-25.75,91.0469,-5.6719,4.9688,-4.7031,578.125,568.6035,26.5,1.0324,-5.4844,-2.5938,60.0,0.1973999999999999,15087.0,l
12,4.681999999999999,12.0,,166.8985,,262.0,27.0195,0.0,12.975,7.9453,10.2578,16.0,-10.4063,706.4819,3.4885,72.879,97.0,,,,37.4427,,,,,91.0,8.0,27.0,227.0,153.0,262.0,0.7383,5.3125,2.625,-1.8242,-26.25,78.6094,3.8125,-6.2031,4.8281,797.4243,548.584,26.5,,-14.375,-2.4219,55.4688,0.1482833333333333,15614.0,r
13,5.072999999999999,14.0,3.1028,167.8322,2.1786,261.0,26.8908,631.0,11.5352,4.3594,10.6797,14.0,-17.2344,578.9185,3.4789,73.007,96.0,2.3764,6.8678,13.736,37.5862,6.8283,1.0995,97.8842,57.0234,87.0,12.0,56.0,193.0,149.0,271.0,0.8672,7.4375,2.75,-1.8164,-25.5,90.4844,-6.9063,11.1875,-0.875,597.168,596.6797,26.5,1.0893,-6.9375,1.125,61.2031,0.2091666666666666,15793.0,l
14,5.401,13.0,3.2972,169.9717,2.3346,261.0,26.0623,414.0,13.7855,7.7305,11.4141,16.0,-12.6406,681.4575,3.41,73.9377,92.0,2.0369,6.4018,13.9685,37.5862,7.3449,1.2121,103.3274,60.4973,93.0,10.0,52.0,199.0,144.0,270.0,0.9219,7.0625,3.125,-1.8242,-25.0,84.8438,6.2188,-12.8594,1.0469,787.5977,594.9707,26.5,1.1673,-9.5625,-1.9219,57.7188,0.1602666666666666,16333.0,r
15,5.787999999999997,15.0,3.1432,165.2893,2.2263,271.0,25.3444,605.0,11.8434,3.0742,11.4375,16.0,-18.5156,538.6963,3.3579,74.6556,92.0,2.1359,6.2418,13.1304,36.1993,6.9864,1.1084,97.3963,56.7121,65.0,6.0,62.0,203.0,159.0,273.0,0.4414,7.0625,1.6875,-1.8203,-26.25,86.7969,-7.0781,7.9844,-2.9531,596.0693,570.0073,26.5,1.1131,-6.4844,-0.8438,58.1563,0.2210833333333333,16508.0,l
16,6.107000000000001,14.0,3.3188,167.364,2.3562,262.0,26.8156,427.0,11.6182,6.3242,9.7461,16.0,-12.1875,880.7983,3.4733,73.0823,96.0,2.1974,6.3207,13.6496,37.4427,7.4096,1.1795,102.4656,59.9473,91.0,10.0,24.0,228.0,163.0,252.0,0.8359,5.1875,4.0625,-2.1172,-25.0,77.9844,3.3594,-6.4063,6.2969,951.9043,608.4595,26.5,1.1781,-13.7656,-1.3438,54.9531,0.1720333333333333,17039.0,r
17,6.513999999999998,16.0,3.1212,172.9107,2.2226,255.0,26.513,602.0,11.1401,2.8047,10.7813,16.0,-17.4531,477.1118,3.4431,73.487,92.0,2.1395,7.1537,14.5142,38.4706,6.8471,1.1645,100.794,58.8805,105.0,6.0,66.0,183.0,153.0,255.0,0.0117,6.1875,1.625,-1.9727,-26.25,90.5469,-5.2813,9.4844,-0.625,529.541,572.998,26.5,1.1113,-8.2344,-2.8438,60.0469,0.2331833333333333,17234.0,l
18,6.824,15.0,3.3367,170.2128,2.3742,252.0,28.4091,420.0,13.7219,9.9648,9.4336,16.0,-8.0313,793.6401,3.5952,71.4894,100.0,2.3661,6.8481,14.3524,38.9286,7.3968,1.1906,104.234,61.0759,103.0,10.0,21.0,221.0,149.0,264.0,1.1719,4.75,4.0625,-1.9805,-24.75,80.8594,2.0313,-8.2813,2.2344,907.2876,634.5825,26.5,1.1871,-12.2188,-1.625,58.8125,0.1839833333333333,17756.0,r
19,7.207999999999998,17.0,3.0698,162.1622,2.1933,262.0,29.1892,544.0,11.6041,3.5039,11.0625,16.0,-18.8125,491.1499,3.6489,70.8108,108.0,2.9865,6.9167,13.128,37.4427,6.7472,0.9836,93.9388,54.5054,60.0,10.0,65.0,187.0,169.0,277.0,0.1875,6.5625,2.375,-2.3008,-27.0,100.4063,-6.875,8.2813,-7.4375,556.8237,536.0107,26.5,1.0966,-6.2969,-3.25,61.6406,0.2447499999999999,17928.0,l
20,7.529,16.0,3.2936,164.8352,2.3526,264.0,27.4725,399.0,13.4745,8.8281,10.1797,16.0,-10.2813,883.0566,3.5152,72.5275,100.0,2.3878,6.2872,13.3126,37.1591,7.3535,1.1248,100.3179,58.5766,87.0,8.0,24.0,232.0,153.0,264.0,0.4609,3.25,3.6875,-2.3281,-24.75,85.3125,2.5938,-6.5313,3.5,984.0088,589.6606,26.5,1.1763,-17.2969,-2.5,57.2656,0.1957333333333333,18461.0,r
21,7.947999999999997,18.0,3.0515,168.0672,2.1786,272.0,23.8095,534.0,12.5391,6.7695,10.5547,11.0,-17.2031,650.0854,3.25,76.1905,85.0,1.8634,6.3847,13.426,36.0662,6.7469,1.1294,96.9362,56.4184,74.0,16.0,46.0,210.0,142.0,280.0,0.293,7.75,2.25,-1.9648,-26.0,93.125,-8.0938,7.1719,-7.2344,650.2075,552.1851,26.5,1.0893,-8.0,8.4688,63.1875,0.2570833333333333,18668.0,l
22,8.257,17.0,3.2901,169.7313,2.3454,270.0,23.5127,379.0,12.9684,3.3242,12.5352,16.0,-11.4688,675.1709,3.237,76.3791,83.0,1.6505,5.9319,13.6768,36.3333,7.3814,1.2554,103.5207,60.6207,93.0,10.0,26.0,234.0,161.0,244.0,1.3477,6.0625,1.9375,-1.6328,-24.75,81.7813,3.6563,-8.7344,0.9531,761.4746,602.6611,26.5,1.1727,-11.5781,-0.5625,59.3906,0.2078666666666666,19189.0,r
23,8.661999999999999,19.0,3.0845,168.0672,2.1969,266.0,25.4902,489.0,11.8564,3.6602,11.2773,14.0,-17.6875,626.8921,3.3684,74.5098,91.0,2.1177,6.6272,13.5915,36.8797,6.8046,1.1152,97.5556,56.8137,74.0,12.0,54.0,200.0,146.0,282.0,0.3672,7.9375,2.5,-2.0078,-26.0,92.9531,-8.2031,10.6875,-1.8438,636.3525,543.9453,26.5,1.0985,-9.5156,1.2969,64.3125,0.2689833333333333,19382.0,l
24,8.964,18.0,3.2972,169.2525,2.3526,264.0,25.4237,337.0,11.9807,5.2891,10.75,16.0,-13.5938,577.2705,3.3712,74.4711,90.0,1.9345,6.2402,13.7882,37.1591,7.3633,1.2181,103.1545,60.387,103.0,9.0,54.0,201.0,141.0,260.0,0.9922,5.9375,2.75,-1.8594,-24.5,74.5313,5.7813,-8.1094,7.7813,697.0825,583.8013,26.5,1.1763,-9.9844,-3.4219,58.2813,0.21965,19896.0,r
25,9.375999999999998,20.0,3.0882,172.4138,2.2006,269.0,22.7011,397.0,17.0311,13.4609,10.4336,8.0,-14.0938,862.6709,3.1747,77.2989,79.0,1.5937,6.4318,14.0385,36.4684,6.8292,1.211,100.1152,58.4473,90.0,20.0,36.0,213.0,147.0,262.0,0.082,5.875,8.625,-2.3086,-26.0,96.5,-7.0,5.3906,-5.9375,863.5254,589.9048,26.5,1.1003,-7.875,13.4219,63.4688,0.2808833333333333,20096.0,l
26,9.673000000000002,19.0,3.2829,169.4915,2.3382,258.0,27.1186,306.0,13.4857,9.6484,9.4219,16.0,-7.5469,751.0376,3.4884,72.8814,96.0,2.2143,6.6128,14.026,38.0233,7.2883,1.1819,102.6327,60.054,115.0,8.0,26.0,224.0,143.0,252.0,0.5703,2.5625,3.625,-2.1211,-24.75,73.5781,2.1875,-4.4688,6.0313,877.3804,617.4316,26.5,1.1691,-12.3281,-2.2813,56.625,0.2314666666666666,20605.0,r
27,10.072,21.0,3.0992,171.184,2.2079,263.0,24.8571,319.0,10.5631,5.1289,9.2344,15.0,-11.2344,645.4468,3.3308,75.0357,87.0,1.9261,6.7425,14.0419,37.3004,6.8284,1.1684,99.6649,58.1599,95.0,10.0,30.0,223.0,147.0,263.0,0.4102,7.5,3.1875,-2.0273,-25.75,91.9063,-2.625,7.2813,-6.6875,667.1753,588.1958,26.5,1.104,-11.9375,0.8594,61.625,0.2924833333333333,20792.0,l
28,10.381000000000002,20.0,3.2829,168.7764,2.3346,264.0,25.6338,274.0,11.8668,5.7461,10.3828,15.0,-10.7969,743.4082,3.3864,74.2616,91.0,1.9929,6.2766,13.7346,37.1591,7.3241,1.2029,102.5428,59.9966,93.0,8.0,26.0,230.0,145.0,266.0,1.3594,3.5625,2.8125,-1.7773,-24.75,79.2656,3.9531,-6.1875,8.0469,848.938,577.7588,26.5,1.1673,-11.7656,0.1875,57.8906,0.2432666666666667,21313.0,r
29,10.773,22.0,3.0845,168.0672,2.1969,262.0,26.6106,209.0,12.6742,3.3672,12.2188,16.0,-14.2031,520.1416,3.4504,73.3894,95.0,2.3078,6.8521,13.7248,37.4427,6.7853,1.097,97.4933,56.7739,74.0,23.0,42.0,197.0,161.0,271.0,0.3164,11.5,3.1875,-1.6992,-26.25,92.6875,-9.125,8.875,-13.6875,579.1626,571.9604,26.5,1.0985,-3.8594,-0.3125,61.2031,0.3041666666666666,21493.0,l
30,11.092,21.0,3.2721,168.7764,2.3311,264.0,25.6338,242.0,12.7862,6.3438,11.1016,16.0,-12.1094,619.9951,3.3864,74.2616,91.0,1.9959,6.3008,13.7346,37.1591,7.2948,1.1985,102.2948,59.8383,95.0,10.0,53.0,201.0,149.0,260.0,0.9258,5.0,2.5625,-1.8281,-24.75,79.2344,5.6563,-9.0625,1.5625,773.8647,567.9932,26.5,1.1655,-6.9688,-1.9531,59.7813,0.2551166666666666,22024.0,r
31,11.486999999999998,23.0,3.1065,170.4545,2.2006,260.0,26.1364,212.0,12.0304,4.5117,11.1523,15.0,-15.25,589.5996,3.4154,73.8636,92.0,2.1608,6.9023,14.0571,37.7308,6.833,1.1394,99.2439,57.8912,88.0,10.0,53.0,197.0,154.0,266.0,0.1914,5.875,2.3125,-1.9141,-26.25,92.7188,-7.1563,8.1875,-5.8281,608.3984,571.5332,26.5,1.1003,-6.9688,0.8281,62.9219,0.3160666666666666,22207.0,l
32,11.803,22.0,3.2541,169.9717,2.3095,268.0,24.0793,211.0,13.1826,6.7813,11.3047,16.0,-12.2031,579.1626,3.2687,75.9207,85.0,1.7578,6.1147,13.7563,36.6045,7.2701,1.23,102.5852,60.0237,98.0,7.0,54.0,207.0,137.0,265.0,1.0039,4.125,2.125,-2.082,-24.75,80.125,5.0625,-7.3594,2.5313,722.1069,591.3696,26.5,1.1548,-8.7344,-3.2344,60.7344,0.2669666666666667,22735.0,r
33,12.191,24.0,3.0955,170.9402,2.1969,257.0,26.7806,229.0,10.1072,3.2617,9.5664,13.0,-17.25,659.79,3.463,73.2194,94.0,2.2595,7.1055,14.2206,38.1712,6.7902,1.1293,99.2119,57.8707,94.0,8.0,54.0,195.0,157.0,260.0,0.2344,8.3125,2.875,-2.2695,-26.0,90.1875,-7.5313,9.3281,-2.1406,673.0347,543.396,26.5,1.0985,-9.5938,2.6406,60.7344,0.3278,22911.0,l
34,12.509,23.0,3.211,170.697,2.2808,268.0,23.6467,193.0,13.6641,7.7383,11.2617,16.0,-9.7188,625.0,3.2463,76.2447,83.0,1.6972,6.207,13.8446,36.6045,7.1528,1.2307,102.1356,59.7367,99.0,8.0,28.0,232.0,139.0,262.0,1.1445,4.125,2.3125,-2.0977,-25.75,79.9375,3.1719,-5.125,-0.0313,727.6611,599.1821,26.5,1.1404,-13.4688,-3.0156,59.3438,0.2787333333333333,23441.0,r
35,12.892999999999995,25.0,3.1028,168.5393,2.1933,261.0,26.6854,238.0,11.5188,4.6133,10.5547,12.0,-13.8438,562.8052,3.4559,73.3146,95.0,2.3116,6.8638,13.8116,37.5862,6.8283,1.1081,98.1412,57.1875,86.0,8.0,50.0,203.0,151.0,270.0,0.25,7.625,2.9375,-1.9883,-26.0,89.6563,-7.0938,8.4375,-7.9844,603.9429,566.5894,26.5,1.0966,-5.9531,5.8594,63.8594,0.3394999999999999,23613.0,l
36,13.212,24.0,3.2182,170.2128,2.2772,282.0,19.8864,190.0,10.4486,5.2813,9.0156,16.0,-13.2031,676.0864,3.0,80.0,70.0,1.2093,5.5026,13.5467,34.7872,7.2577,1.2956,102.6854,60.0876,97.0,8.0,32.0,242.0,117.0,272.0,0.7578,3.5,2.8125,-1.7852,-25.75,71.7031,5.5938,-9.3281,5.7031,743.5303,610.2295,26.5,1.1386,-15.875,-2.2969,59.25,0.29045,24144.0,r
37,13.605,26.0,3.0698,171.6738,2.1639,277.0,20.6304,204.0,17.1668,14.2227,9.6133,8.0,-14.9531,751.1597,3.0469,79.2561,72.0,1.3463,6.0709,13.8064,35.4152,6.8209,1.2331,99.6922,58.1773,85.0,20.0,48.0,209.0,145.0,261.0,0.3906,7.75,9.5,-1.7539,-26.0,87.2031,-7.2813,8.1094,-6.75,751.5869,571.4111,26.5,1.082,-4.6719,15.7188,64.3125,0.3513666666666666,24325.0,l
38,13.916999999999998,25.0,3.2649,169.7313,2.3095,256.0,27.4788,217.0,15.3288,11.4258,10.2188,9.0,-11.7969,580.6885,3.5234,72.4187,97.0,2.2887,6.7716,14.1308,38.3203,7.2288,1.1738,102.4485,59.9364,111.0,14.0,49.0,193.0,135.0,266.0,0.8242,1.375,2.3125,-2.3242,-25.0,70.9688,4.0625,-3.5469,8.4688,855.2856,610.5347,26.5,1.1548,-7.5156,11.3906,56.4531,0.3021999999999999,24849.0,r
39,14.303999999999998,27.0,3.1138,173.913,2.1859,272.0,21.1594,198.0,16.7854,13.6016,9.8359,9.0,-11.9531,777.4658,3.0735,78.8406,73.0,1.37,6.2038,14.188,36.0662,6.913,1.2651,101.6706,59.44,116.0,19.0,36.0,217.0,115.0,265.0,0.2852,3.5625,8.5625,-2.1797,-26.5,83.1094,-6.3281,4.8438,-6.4063,777.5269,595.1538,26.5,1.093,-8.0,13.2188,65.3594,0.3630166666666666,25024.0,l
40,14.624,26.0,3.2757,176.2115,2.3059,253.0,25.5882,224.0,14.3916,9.2148,11.0547,11.0,-5.7031,574.7681,3.3834,74.3025,87.0,1.8443,6.8745,14.9662,38.7747,7.2405,1.2817,106.1881,62.3231,130.0,10.0,28.0,215.0,125.0,260.0,1.0742,1.3125,3.5,-2.5547,-24.75,87.0313,2.25,-3.6563,1.5313,893.5547,593.0786,26.5,1.153,-11.0,6.7031,63.0,0.3139833333333333,25556.0,r
41,14.994,28.0,3.0992,174.9271,2.1712,256.0,25.3644,234.0,18.1175,15.2852,9.7266,8.0,-11.0156,800.1709,3.3594,74.6356,87.0,1.9586,7.1349,14.7087,38.3203,6.795,1.1956,101.3678,59.2467,112.0,22.0,30.0,204.0,152.0,248.0,0.5352,4.9375,9.3125,-2.0117,-25.75,97.7188,-6.9375,2.9531,-9.1719,832.4585,595.1538,26.5,1.0856,-8.4844,14.8906,64.3125,0.3745166666666666,25714.0,l
42,15.305,27.0,3.2721,175.4386,2.2915,268.0,21.6374,239.0,13.0424,8.9609,9.4766,14.0,-8.6875,842.7734,3.1045,78.3626,74.0,1.3429,6.0265,14.464,36.6045,7.3193,1.3441,106.2044,62.3335,125.0,10.0,24.0,234.0,110.0,265.0,0.7891,4.1875,3.375,-1.9805,-24.75,69.9375,3.2656,-2.0,9.7656,994.5068,600.2808,26.5,1.1458,-16.0156,1.4688,61.2969,0.3253333333333333,26237.0,r
43,15.68,29.0,3.0882,173.1602,2.1602,277.0,19.9422,237.0,13.3616,11.1211,7.4063,7.0,-13.4688,683.0444,3.0036,79.9423,69.0,1.2386,6.0188,14.0216,35.4152,6.8703,1.2695,100.9812,59.0,103.0,24.0,34.0,219.0,127.0,261.0,0.168,4.1875,8.1875,-1.7578,-25.25,87.4219,-7.0469,0.7344,-14.2344,686.5845,587.0972,26.5,1.0801,-7.5313,16.4844,67.8438,0.38595,26400.0,l
44,16.373,30.0,3.1065,172.4138,2.1639,291.0,16.3793,269.0,16.5256,13.6758,9.2773,8.0,-12.625,749.3286,2.7835,83.6207,57.0,0.8439,5.3417,13.9108,33.7113,6.9989,1.3296,101.5953,59.3919,95.0,24.0,34.0,233.0,121.0,261.0,0.1484,5.25,9.0625,-1.6016,-25.25,91.4219,-7.4531,2.6563,-11.9375,762.8784,561.2793,26.5,1.082,-9.3125,15.2813,70.7969,0.3975,27093.0,l
45,16.686,29.0,3.2003,169.2525,2.2341,280.0,20.904,229.0,12.6177,3.2813,12.1836,16.0,-10.4063,582.8857,3.0643,78.9845,74.0,1.3774,5.6427,13.4312,35.0357,7.1948,1.2579,101.5522,59.3644,87.0,8.0,28.0,244.0,153.0,248.0,0.1953,7.75,1.1875,-1.5586,-25.0,93.0469,6.1719,-6.8594,-0.8906,662.1094,576.5381,26.5,1.117,-14.3438,-0.3281,63.0,0.34835,27618.0,r
46,17.069,31.0,3.0845,170.9402,2.1492,262.0,25.3561,267.0,14.9851,10.9531,10.2266,8.0,-14.6094,693.2983,3.3588,74.6439,89.0,2.0706,6.8366,14.0449,37.4427,6.7853,1.1488,99.0471,57.7656,92.0,16.0,45.0,201.0,162.0,252.0,0.4141,6.875,7.3125,-2.1914,-25.5,100.0,-8.1094,6.7188,-5.6094,799.6216,569.3359,26.5,1.0746,-6.5469,14.2969,62.9688,0.4091,27789.0,l
47,17.395,30.0,3.2362,176.7305,2.2484,264.0,22.1239,234.0,11.1963,5.7656,9.5977,16.0,-12.8594,836.792,3.1439,77.7614,75.0,1.4059,6.317,14.7164,37.1591,7.1977,1.335,105.9988,62.2022,119.0,10.0,28.0,226.0,143.0,242.0,0.8164,4.6875,2.625,-1.9219,-25.0,78.7031,4.0469,-3.1406,2.6406,911.1328,581.665,26.5,1.1242,-15.2813,-1.1406,59.0938,0.3601666666666666,28327.0,r
48,17.771,32.0,3.1065,173.4104,2.1602,260.0,24.8555,260.0,11.3528,4.7305,10.3203,15.0,-15.2344,588.8062,3.3231,75.1445,86.0,1.9236,6.885,14.3977,37.7308,6.833,1.1921,100.8274,58.9018,104.0,8.0,57.0,195.0,140.0,264.0,0.0078,9.3125,2.875,-1.9766,-25.5,90.375,-6.5625,9.9531,-5.8125,649.7192,572.6929,26.5,1.0801,-7.0469,0.0313,59.7031,0.4208,28491.0,l
49,18.074,31.0,3.2541,170.697,2.2628,258.0,26.4957,264.0,12.2724,6.6953,10.2852,16.0,-10.7031,751.0986,3.4496,73.3997,93.0,2.1474,6.6688,14.1563,38.0233,7.2115,1.1977,102.7995,60.1604,103.0,9.0,26.0,223.0,139.0,268.0,0.1797,5.25,2.5625,-2.0195,-24.25,85.0469,2.1719,-1.4531,5.875,873.1079,575.3784,26.5,1.1314,-14.9844,-0.0313,59.5313,0.3714833333333333,29006.0,r
50,18.463,33.0,3.1248,170.9402,2.1712,255.0,27.3504,260.0,11.9209,3.8867,11.2695,15.0,-14.1094,505.9814,3.5059,72.6496,96.0,2.3844,7.1568,14.2995,38.4706,6.8566,1.1313,99.8363,58.2692,100.0,8.0,62.0,185.0,153.0,260.0,0.0703,4.1875,2.0625,-2.1797,-25.5,85.375,-5.6563,7.0938,-4.875,597.229,535.2173,26.5,1.0856,-5.6094,0.0,60.2969,0.4323333333333333,29183.0,l
51,18.777,32.0,3.2577,171.9198,2.2592,264.0,24.3553,262.0,12.7449,8.3945,9.5898,16.0,-9.7813,753.9063,3.2879,75.6447,85.0,1.7969,6.3067,14.1,37.1591,7.2559,1.2486,103.6412,60.6976,113.0,8.0,28.0,228.0,129.0,262.0,0.6992,2.5,2.0,-2.1172,-25.25,67.9063,1.0938,-6.5781,6.2969,903.0762,569.2139,26.5,1.1296,-14.5938,-1.1719,51.8594,0.3831999999999999,29709.0,r
52,18.925999999999995,1.0,1.0416,2.852,1.5983,307.0,98.5407,47.0,0.6661,0.4531,0.4883,7.0,-4.8438,245.8496,272.1042,1.4593,20730.0,89.9783,5.4728,5.477,31.9544,2.1354,21.9424,698.7666,440.5141,121.0,121.0,42.0,144.0,22.0,62.0,0.3086,0.625,0.25,0.0,-25.75,8.875,-0.9219,-3.0469,2.7188,245.8496,220.5811,26.5,0.7992,-1.8281,18.2969,-5.5,0.3856833333333332,29858.0,r
53,19.165,34.0,3.1432,174.1655,2.1786,261.0,24.1279,255.0,10.5985,2.4453,10.3125,14.0,-14.8594,590.5151,3.2797,75.762,83.0,1.7768,6.7318,14.459,37.5862,6.9339,1.2307,102.2443,59.8061,105.0,8.0,62.0,191.0,145.0,257.0,0.0703,7.25,2.4375,-2.0313,-26.5,87.5,-6.8594,7.7656,-7.9531,592.2241,539.1846,26.5,1.0893,-6.5938,1.5625,60.2188,0.4440333333333333,29885.0,l
54,19.854,35.0,3.1138,173.913,2.1602,262.0,24.058,296.0,11.6184,3.7969,10.9805,14.0,-15.6719,567.8101,3.2672,75.942,83.0,1.7919,6.7477,14.3996,37.4427,6.862,1.2143,101.3182,59.215,102.0,6.0,57.0,199.0,141.0,263.0,0.7266,6.875,2.5,-1.918,-25.75,89.5156,-7.5625,8.2344,-9.5469,583.8013,539.6729,26.5,1.0801,-8.9531,1.6563,62.6406,0.4555166666666667,30574.0,l
