Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
19,6.477000000000004,16.0,2.9314,191.0828,1.8352,259.0,17.5159,278.0,12.8714,11.5273,5.7266,9.0,-17.5156,597.4731,2.8494,82.4841,55.0,0.9264,7.3444,17.0497,37.8764,6.3803,1.4002,105.4045,61.823,171.0,30.0,40.0,189.0,78.0,260.0,0.9961,5.0,7.4375,-2.0586,-7.25,77.4063,4.9375,-0.3906,3.8594,654.0527,655.8838,26.0,0.9176,1.2344,11.9375,67.2656,0.7909333333333333,62630.0,r
20,6.752000000000002,17.0,2.3103,187.2075,1.4608,268.0,16.25,160.0,16.1364,14.1875,7.6875,8.0,-12.9688,625.3662,2.7836,83.6193,52.0,1.0403,8.8685,16.4004,36.6045,4.9015,1.0822,88.6759,51.1466,151.0,28.0,34.0,206.0,74.0,275.0,1.0156,6.375,8.8125,-1.8359,-6.0,83.6875,-4.7031,-4.4375,-11.1719,782.7148,698.6694,26.0,0.7304,6.5313,15.9688,71.2188,0.8093999999999999,63922.0,l
21,7.105000000000004,17.0,2.7436,187.7934,1.7367,263.0,17.5549,250.0,11.3213,10.1992,4.9141,9.0,-18.1563,628.3569,2.8593,82.3161,56.0,1.0148,7.6856,16.465,37.3004,5.9265,1.2811,99.4402,58.0165,169.0,32.0,38.0,193.0,75.0,261.0,1.1758,4.625,6.8125,-1.9375,-7.5,79.7344,6.2969,1.0,6.7969,734.1309,654.6021,26.0,0.8683,3.5,11.8438,68.875,0.8013999999999999,63258.0,r
22,7.393000000000008,18.0,2.3185,191.0828,1.469,270.0,14.0127,164.0,13.0903,11.0664,6.9922,7.0,-13.6875,518.4326,2.6519,85.9873,44.0,0.7407,8.8095,17.2694,36.3333,4.9243,1.1408,90.255,52.1543,160.0,30.0,36.0,204.0,72.0,266.0,1.1836,6.25,7.5625,-1.8945,-6.0,85.4844,-6.5313,-5.0938,-14.1094,668.6401,727.5391,26.0,0.7345,4.0938,17.0469,73.0938,0.8200833333333333,64563.0,l
23,7.744000000000007,18.0,2.6605,188.6792,1.6843,262.0,17.6101,223.0,12.3866,11.2695,5.1406,9.0,-17.8906,639.5264,2.855,82.3899,56.0,1.0464,8.0138,16.6219,37.4427,5.7203,1.2433,97.6243,56.8575,168.0,32.0,39.0,191.0,78.0,260.0,0.8789,4.625,7.125,-1.9727,-7.5,80.5938,7.7656,1.5781,6.75,697.4487,654.4189,26.0,0.8422,-0.1719,13.1406,68.2813,0.8120499999999999,63897.0,r
24,8.021,19.0,2.3472,187.2075,1.4855,270.0,15.625,166.0,13.2104,11.7852,5.9688,8.0,-12.4688,523.2544,2.7481,84.2434,50.0,0.9459,8.6279,16.4327,36.3333,4.9916,1.109,89.5682,51.716,155.0,25.0,38.0,207.0,75.0,268.0,1.1484,5.5625,7.4375,-2.0117,-6.0,90.0156,-4.9219,-2.0469,-8.5781,630.127,750.061,26.0,0.7427,8.5156,14.375,74.0313,0.8305499999999999,65191.0,l
25,8.38000000000001,19.0,2.5773,188.9764,1.632,267.0,15.7729,244.0,14.0328,12.1055,7.0977,8.0,-19.5,582.1533,2.7566,84.0945,50.0,0.861,8.006,16.736,36.7416,5.5326,1.235,95.9209,55.7704,159.0,36.0,38.0,193.0,85.0,257.0,0.793,5.125,8.5625,-1.5859,-6.75,77.625,8.0,-0.9375,6.7188,639.8926,660.5225,26.0,0.816,-0.3281,15.2031,65.25,0.82265,64533.0,r
26,8.662000000000006,20.0,2.3636,188.9764,1.4978,270.0,14.8265,160.0,15.0481,13.4844,6.6797,8.0,-12.3594,551.2695,2.7037,85.0394,47.0,0.8289,8.5993,16.8012,36.3333,5.0301,1.1405,90.6678,52.4178,161.0,24.0,35.0,211.0,71.0,266.0,0.4883,6.1875,8.625,-2.293,-6.5,83.1563,-5.6875,-5.2969,-15.1875,706.4819,714.1113,26.0,0.7489,3.0938,14.4375,71.2344,0.8412333333333333,65832.0,l
27,9.015000000000008,20.0,2.5465,186.0465,1.6228,272.0,15.528,213.0,11.5525,10.4219,4.9844,9.0,-15.6875,565.979,2.7426,84.3411,50.0,0.8659,7.8137,16.2354,36.0662,5.471,1.2013,93.989,54.5374,159.0,34.0,39.0,199.0,78.0,259.0,0.9492,4.9375,7.0,-1.7578,-7.25,82.9063,7.5938,-0.1563,5.5313,774.6582,719.6045,26.0,0.8114,2.375,13.1563,70.8438,0.8332333333333333,65168.0,r
28,9.297000000000011,21.0,2.3431,188.383,1.4896,272.0,14.4654,143.0,15.4481,13.1484,8.1094,7.0,-14.7969,546.1426,2.6838,85.4003,46.0,0.7984,8.5606,16.7268,36.0662,4.9858,1.1311,89.9407,51.9538,155.0,34.0,32.0,206.0,73.0,268.0,0.9961,6.8125,8.0,-1.7852,-6.5,85.1406,-7.2656,-3.5625,-14.8281,725.1587,771.2402,26.0,0.7448,4.7344,16.3281,71.8281,0.8518166666666667,66467.0,l
29,9.660000000000004,21.0,2.5188,190.4762,1.6043,259.0,17.7778,186.0,13.3398,12.0977,5.6211,8.0,-17.1406,650.6958,2.8649,82.2222,56.0,1.0986,8.6862,16.9375,37.8764,5.3732,1.1833,94.8688,55.0989,167.0,32.0,38.0,189.0,87.0,255.0,0.9688,4.75,7.5625,-1.8984,-7.25,79.1875,8.8438,0.5469,8.2813,663.6353,659.4849,26.0,0.8021,-0.9375,13.8281,66.5156,0.8439833333333333,65813.0,r
30,9.934000000000012,22.0,2.339,188.0878,1.4896,272.0,14.7335,149.0,15.1603,13.5039,6.8906,8.0,-11.9688,590.5762,2.6912,85.2665,47.0,0.8335,8.5702,16.6626,36.0662,4.9761,1.1212,89.6068,51.7407,154.0,28.0,30.0,214.0,82.0,260.0,0.5273,6.625,9.0,-1.875,-6.5,85.9844,-5.875,-0.5781,-12.9219,710.083,746.0938,26.0,0.7448,4.5,14.2188,74.0,0.8624333333333334,67104.0,l
31,10.290000000000006,22.0,2.4942,187.5,1.5889,268.0,16.25,192.0,15.6752,13.9141,7.2188,8.0,-16.2969,640.1367,2.7761,83.75,52.0,0.9565,8.2204,16.4577,36.6045,5.3353,1.173,93.1367,53.9935,158.0,32.0,39.0,197.0,84.0,258.0,1.0469,5.4375,8.9375,-1.8398,-7.0,77.6406,8.7344,1.8594,7.4219,646.4233,626.6479,26.0,0.7944,1.9688,15.0625,66.7969,0.8544833333333333,66443.0,r
32,10.572000000000015,23.0,2.3513,187.7934,1.4978,271.0,15.047,190.0,14.3663,13.2539,5.543,9.0,-11.6875,541.5649,2.7159,84.82,48.0,0.8646,8.5712,16.5745,36.1993,5.0031,1.1231,89.9034,51.9299,158.0,26.0,34.0,211.0,75.0,264.0,0.6484,6.0625,8.1875,-1.8828,-5.75,87.5313,-5.125,-3.875,-11.9688,684.8755,754.6387,26.0,0.7489,6.7656,12.8125,74.4844,0.8730666666666668,67742.0,l
33,10.930000000000009,23.0,2.4819,189.5735,1.5766,261.0,17.4051,199.0,12.92,11.7578,5.3555,8.0,-16.5156,665.6494,2.8506,82.4645,55.0,1.0783,8.6857,16.7811,37.5862,5.2902,1.1665,93.7422,54.3799,169.0,32.0,40.0,189.0,81.0,257.0,1.168,5.0,7.4375,-1.8672,-7.0,79.4844,9.4688,1.4375,9.4688,707.5806,651.1841,26.0,0.7883,1.9063,13.6406,66.4375,0.86515,67083.0,r
34,11.21100000000002,24.0,2.3718,188.383,1.5101,268.0,15.7233,225.0,13.6525,12.3516,5.8164,9.0,-12.7969,532.8979,2.7537,84.1444,50.0,0.9305,8.6657,16.6339,36.6045,5.0455,1.1279,90.6243,52.39,159.0,26.0,33.0,209.0,75.0,266.0,1.2148,5.875,7.6875,-1.8711,-5.75,86.6406,-6.6094,-3.5,-13.7344,634.2773,723.3887,26.0,0.755,9.4531,12.9688,71.75,0.8837166666666668,68381.0,l
35,11.563000000000002,24.0,2.4696,186.0465,1.5766,263.0,18.323,198.0,12.7896,11.75,5.0508,8.0,-18.6719,687.8052,2.9049,81.5504,59.0,1.2408,8.5689,16.1557,37.3004,5.2655,1.1223,92.0309,53.2877,159.0,32.0,38.0,193.0,83.0,263.0,1.5781,5.25,8.0625,-1.7422,-7.0,82.25,10.4844,2.0,11.5469,756.5918,697.6318,26.0,0.7883,3.6719,13.6719,68.6563,0.8756999999999999,67716.0,r
36,11.84800000000002,25.0,2.3882,184.8998,1.5224,272.0,16.0494,232.0,13.1739,12.0859,5.2422,8.0,-14.1563,545.0439,2.7721,83.8213,52.0,0.9982,8.339,16.0077,36.0662,5.0922,1.1069,89.6425,51.7635,149.0,32.0,30.0,210.0,79.0,268.0,0.4844,5.5625,7.5,-2.0117,-5.75,87.3594,-6.6563,-1.7656,-14.0313,654.9683,707.1533,26.0,0.7612,3.8438,14.8281,72.9063,0.8943333333333335,69018.0,l
37,12.208000000000006,25.0,2.4726,185.1852,1.5796,271.0,16.358,194.0,11.1643,9.8633,5.2305,8.0,-15.9688,574.0356,2.7823,83.642,53.0,0.9994,8.1056,16.0489,36.1993,5.2908,1.1438,91.6761,53.0613,157.0,34.0,38.0,199.0,84.0,256.0,0.7734,4.75,6.75,-1.7617,-7.75,82.8906,8.625,3.0156,9.1094,797.7295,674.4385,26.0,0.7898,-0.6094,14.4375,69.7969,0.88645,68361.0,r
38,12.49700000000002,26.0,2.3923,187.5,1.5306,272.0,15.0,249.0,16.0083,14.1094,7.5625,8.0,-11.9375,583.4351,2.7059,85.0,48.0,0.846,8.3656,16.5366,36.0662,5.1019,1.1402,90.6803,52.4258,152.0,26.0,36.0,210.0,88.0,256.0,0.8438,6.6875,8.6875,-1.7773,-5.5,88.5469,-5.6875,-4.4531,-13.0781,697.5708,711.731,26.0,0.7653,3.75,13.6406,73.1563,0.9051500000000002,69667.0,l
39,12.856000000000009,26.0,2.4634,186.0465,1.5766,271.0,15.8385,191.0,12.7322,11.2773,5.9102,8.0,-16.7813,535.9497,2.7601,84.031,51.0,0.9272,8.1476,16.2176,36.1993,5.2687,1.1553,91.9324,53.2249,155.0,34.0,40.0,197.0,83.0,259.0,0.4219,4.9375,7.4375,-1.7148,-7.75,82.4063,8.25,-1.6719,7.0781,723.5718,664.1846,26.0,0.7883,-1.1406,14.8906,69.9219,0.89725,69009.0,r
40,13.137000000000029,27.0,2.3718,185.4714,1.5183,274.0,15.1703,265.0,16.2576,13.7344,8.6992,8.0,-11.5625,578.125,2.7226,84.6986,49.0,0.8888,8.3035,16.1585,35.8029,5.0574,1.1152,89.4881,51.6649,144.0,26.0,36.0,212.0,82.0,268.0,1.0391,7.75,9.1875,-1.8164,-5.5,90.5,-6.2031,-2.3906,-12.0938,700.8667,704.7119,26.0,0.7591,9.2813,13.75,74.8906,0.915816666666667,70307.0,l
41,13.501000000000012,27.0,2.4603,186.9159,1.5766,268.0,16.5109,188.0,17.0648,15.4609,7.2227,8.0,-18.6406,620.6055,2.791,83.4891,53.0,1.0013,8.3302,16.3438,36.6045,5.2546,1.1482,92.0697,53.3125,152.0,33.0,40.0,195.0,88.0,260.0,0.6289,5.6875,9.4375,-1.8945,-7.0,78.875,9.1875,-0.2188,7.8438,657.4707,648.1323,26.0,0.7883,0.9688,14.2656,68.1406,0.908,69654.0,r
42,13.784000000000027,28.0,2.3595,183.2061,1.5183,274.0,16.208,268.0,14.8546,13.2344,6.7461,8.0,-13.5625,554.6265,2.781,83.6641,53.0,1.0398,8.3086,15.7087,35.8029,5.0283,1.0784,88.2688,50.8868,142.0,30.0,34.0,210.0,84.0,268.0,0.7305,6.25,8.0,-1.9883,-6.0,88.9844,-6.2813,-2.1406,-14.2031,600.1587,746.0327,26.0,0.7591,6.5469,14.3281,73.7656,0.9266000000000004,70954.0,l
43,14.143000000000017,28.0,2.4542,182.0941,1.5766,277.0,15.8055,196.0,13.0867,11.5273,6.1953,8.0,-17.6719,676.6357,2.7581,84.0668,52.0,0.9639,7.8225,15.5377,35.4152,5.2603,1.1212,90.0922,52.0504,147.0,34.0,40.0,203.0,81.0,263.0,0.2891,5.3125,7.25,-1.8008,-7.0,81.6719,9.9531,-2.2031,8.8906,793.8232,654.9072,26.0,0.7883,1.2969,15.1094,70.6563,0.9187,70296.0,r
44,14.439000000000028,29.0,2.3636,185.4714,1.5224,278.0,13.9319,272.0,16.353,13.7578,8.8398,8.0,-12.3594,487.9761,2.6547,85.9351,45.0,0.7476,8.1354,16.2646,35.2878,5.0461,1.1282,89.3187,51.5568,139.0,28.0,33.0,217.0,91.0,260.0,0.5195,7.375,8.6875,-1.9414,-7.0,88.2969,-6.125,-4.4688,-16.6406,681.8848,772.0337,26.0,0.7612,3.0469,15.9688,74.0938,0.937516666666667,71609.0,l
45,14.802000000000014,29.0,2.4295,186.3354,1.5643,271.0,15.8385,204.0,15.1764,13.2813,7.3438,8.0,-13.9844,582.0313,2.7528,84.1615,51.0,0.9345,8.2686,16.2752,36.1993,5.188,1.1385,91.1067,52.6979,149.0,34.0,40.0,197.0,84.0,264.0,0.875,5.4375,8.125,-1.8398,-7.0,86.5469,8.75,0.125,5.7031,630.8594,667.0532,26.0,0.7821,1.125,15.8125,71.6719,0.9296833333333334,70955.0,r
46,15.086000000000034,30.0,2.3554,187.7934,1.5183,274.0,14.1066,278.0,15.8687,13.3828,8.5273,8.0,-13.3125,523.7427,2.6642,85.759,45.0,0.7496,8.4029,16.6564,35.8029,5.0186,1.1382,90.0241,52.007,149.0,28.0,33.0,213.0,85.0,260.0,0.6875,7.0,8.1875,-1.7188,-7.0,84.9375,-5.5781,-1.3594,-13.0625,684.9365,746.7041,26.0,0.7591,6.8594,15.8594,72.125,0.9483000000000004,72256.0,l
47,15.446000000000012,30.0,2.4449,186.0465,1.5766,265.0,17.7019,193.0,12.5589,11.2695,5.543,8.0,-18.2656,646.2402,2.8679,82.1705,57.0,1.1582,8.5385,16.1583,37.0189,5.2116,1.1194,91.4469,52.9151,155.0,32.0,40.0,193.0,83.0,265.0,0.8516,4.75,7.5625,-2.0508,-7.25,83.5781,10.3125,1.0469,7.8906,713.6841,648.4985,26.0,0.7883,-0.5938,13.7344,69.6563,0.9404166666666668,71599.0,r
48,15.725000000000035,31.0,2.3718,182.6484,1.5347,268.0,18.2927,297.0,11.1469,10.418,3.9648,9.0,-13.1719,501.3428,2.903,81.583,60.0,1.3182,8.5719,15.5709,36.6045,5.0455,1.0519,88.3443,50.9349,151.0,26.0,31.0,211.0,81.0,268.0,0.3203,4.4375,7.0,-2.0859,-5.75,90.2656,-4.4063,-5.8281,-14.0938,580.1392,757.2021,26.0,0.7673,8.7813,12.6719,73.9063,0.9589500000000004,72895.0,l
49,16.091000000000015,31.0,2.4295,184.6154,1.5735,275.0,15.3846,186.0,13.3555,12.0469,5.7656,9.0,-18.3438,596.8018,2.7273,84.6154,50.0,0.893,8.0387,16.004,35.6727,5.1967,1.1323,90.4285,52.2651,147.0,29.0,43.0,203.0,82.0,264.0,0.8555,5.125,8.4375,-1.8594,-7.25,86.9063,9.5625,-1.5469,7.8125,683.6548,722.7173,26.0,0.7867,0.3438,12.3906,74.7656,0.9511666666666668,72244.0,r
50,16.382000000000033,32.0,2.3636,185.7585,1.5306,274.0,15.1703,249.0,13.6271,11.8711,6.6914,8.0,-12.7188,502.4414,2.7153,84.8297,49.0,0.8816,8.3375,16.218,35.8029,5.038,1.1111,89.2885,51.5376,144.0,28.0,32.0,214.0,85.0,265.0,0.7695,6.25,7.6875,-2.0391,-5.75,89.7969,-5.0313,-6.1563,-13.375,650.2686,747.9858,26.0,0.7653,4.9688,14.8281,73.7969,0.9699000000000004,73552.0,l
51,16.74100000000002,32.0,2.4203,184.8998,1.5673,271.0,16.358,186.0,13.8363,12.5508,5.8242,8.0,-17.625,626.2817,2.7897,83.5131,53.0,1.0073,8.2803,15.9941,36.1993,5.1661,1.1182,90.4107,52.2538,149.0,34.0,40.0,197.0,85.0,263.0,1.1367,5.125,8.1875,-1.8711,-7.25,84.2031,9.125,-0.0938,8.3906,729.9805,665.7104,26.0,0.7837,1.4688,15.0469,69.6875,0.9620000000000002,72894.0,r
52,17.028000000000034,33.0,2.3554,184.8998,1.5265,278.0,14.1975,250.0,15.0538,12.9844,7.6172,7.0,-13.875,541.9922,2.6691,85.6703,46.0,0.7791,8.1547,16.1385,35.2878,5.0266,1.1163,88.8822,51.2782,140.0,34.0,28.0,216.0,89.0,261.0,0.7305,6.25,7.875,-1.9219,-5.75,92.3281,-6.5625,-6.1719,-14.7031,711.2427,775.5127,26.0,0.7632,4.2031,16.375,73.5156,0.9806666666666672,74198.0,l
53,17.390000000000022,33.0,2.4234,185.7585,1.5704,267.0,17.3375,212.0,10.815,9.8906,4.375,8.0,-15.0781,636.3525,2.839,82.6625,56.0,1.1223,8.4972,16.1163,36.7416,5.1649,1.1101,90.7029,52.4402,155.0,32.0,38.0,197.0,84.0,262.0,0.8047,4.125,6.25,-2.0938,-7.0,86.6875,9.4531,2.3438,9.9531,660.4004,638.7329,26.0,0.7852,2.1094,14.0156,71.5156,0.9728166666666668,73543.0,r
54,17.677000000000042,34.0,2.3636,187.7934,1.5306,268.0,15.9875,233.0,13.3062,11.6797,6.375,8.0,-13.4219,545.5322,2.7687,83.8811,51.0,0.9551,8.6854,16.5157,36.6045,5.0262,1.1161,90.1924,52.1144,152.0,30.0,32.0,206.0,84.0,264.0,0.9336,6.0625,7.9375,-1.7656,-5.75,86.75,-4.8438,-2.8594,-12.5,659.79,726.3794,26.0,0.7653,8.3281,15.0156,72.4688,0.9914833333333338,74847.0,l
