Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.682000000000002,12.0,,161.5074,,339.0,8.6253,0.0,14.4889,11.2734,9.1016,8.0,-12.3594,1033.9966,2.3835,91.2517,32.0,,,,28.9381,,,,,53.0,28.0,16.0,295.0,92.0,284.0,0.3516,4.625,4.1875,-1.0977,140.0,90.9844,6.1563,2.2344,7.9531,1527.8931,723.938,25.0,,-12.3438,15.8594,78.9219,0.2796333333333333,18290.0,r
11,3.85,6.0,1.6926,161.0738,1.4362,317.0,14.7849,515.0,14.8377,12.8906,7.3477,12.0,-6.5313,737.4878,2.7003,85.1007,55.0,1.1837,8.221,12.2097,30.9464,3.5483,0.6307,64.0614,35.4373,53.0,4.0,32.0,281.0,97.0,301.0,0.2813,7.375,0.9375,-1.4922,,99.2969,-2.5,-0.2344,-17.1563,1066.7114,607.4829,,0.7181,6.6094,5.7969,72.9688,0.0608333333333333,17389.0,l
12,4.425000000000001,13.0,,163.4877,,335.0,8.7193,0.0,14.3498,11.1641,9.0156,6.0,-10.5938,684.5093,2.3821,91.2807,32.0,,,,29.2836,,,,,48.0,33.0,28.0,274.0,95.0,290.0,0.1914,5.9375,6.25,-0.875,140.0,112.5156,7.0625,-2.6094,10.7656,1466.1865,846.9238,25.0,,-6.75,19.25,82.2969,0.2920166666666667,19033.0,r
13,4.595,7.0,1.4655,161.0738,1.1651,340.0,8.6022,513.0,13.1895,11.832,5.8281,7.0,-4.9531,491.2109,2.3824,91.2752,32.0,0.494,8.6632,13.0326,28.8529,3.0572,0.5843,58.6107,31.9586,40.0,28.0,10.0,302.0,94.0,294.0,0.4453,4.875,5.125,-0.7969,,97.2969,-8.0938,-1.2188,-19.7344,751.3428,686.5845,,0.5825,1.0938,16.8906,77.3125,0.07325,18134.0,l
14,5.1590000000000025,14.0,1.3515,161.9433,0.9958,333.0,10.0,635.0,10.9767,9.3906,5.6836,8.0,-12.4219,572.7539,2.4505,89.8785,37.0,0.7726,9.2479,12.8928,29.4595,2.8038,0.5351,56.7275,30.7567,57.0,46.0,11.0,276.0,68.0,310.0,0.3945,4.3125,5.0625,-1.0938,140.0,89.0625,4.2969,7.0313,13.6563,1068.2983,910.6445,25.0,0.4979,-11.1563,15.7188,80.1563,0.30425,19767.0,r
15,5.340000000000001,8.0,1.3006,164.3836,0.9489,350.0,4.1096,519.0,13.2095,11.2266,6.9609,5.0,-12.1094,723.4497,2.1714,95.8904,15.0,0.1333,9.8685,15.1462,28.0286,2.6998,0.5638,55.7431,30.1285,44.0,30.0,30.0,290.0,74.0,300.0,0.4883,5.3125,4.125,-0.7969,,94.0,-10.8594,-2.5156,-26.625,1052.1851,615.2344,,0.4745,5.2344,23.9844,72.6875,0.0856666666666666,18879.0,l
16,5.899999999999999,15.0,1.3386,163.9344,0.9894,330.0,9.8361,682.0,12.9594,10.3633,7.7813,7.0,-11.4063,549.7437,2.4364,90.1639,36.0,0.7362,9.5251,13.2653,29.7273,2.7745,0.5424,57.0962,30.992,53.0,34.0,24.0,272.0,103.0,282.0,0.4766,5.3125,6.0625,-0.9844,140.75,99.3906,6.6094,-0.8906,11.7813,1252.8687,946.7773,25.0,0.4947,-9.5625,17.6406,84.1406,0.3166,20508.0,r
17,6.069999999999999,9.0,1.2347,161.0738,0.9123,322.0,13.4409,522.0,12.0158,10.7031,5.4609,9.0,-9.5781,524.5972,2.6273,86.443,50.0,1.5399,9.6709,12.309,30.4658,2.5479,0.4637,54.5687,29.3789,53.0,12.0,42.0,268.0,82.0,311.0,0.2852,5.4375,8.125,-1.3516,,108.1719,-6.75,-6.875,-26.625,828.2471,736.2061,,0.4561,15.2969,12.25,76.7656,0.0978333333333333,19609.0,l
18,6.631999999999998,16.0,1.3192,166.4355,0.9732,335.0,6.9444,673.0,12.9447,10.8125,7.1172,7.0,-14.0156,873.6572,2.3045,92.9265,25.0,0.361,9.9068,14.3641,29.2836,2.7344,0.5692,57.2969,31.1201,69.0,30.0,16.0,289.0,80.0,284.0,0.3828,4.875,5.0625,-1.3867,140.75,81.7188,7.2188,6.0,11.8438,1484.7412,808.3496,25.0,0.4866,-12.0625,17.8125,78.7031,0.3288,21240.0,r
19,6.815,10.0,1.1467,168.7764,0.8427,348.0,1.9718,560.0,14.2725,12.9609,5.9766,5.0,-11.0469,655.7007,2.0862,97.8903,7.0,0.0327,11.5712,17.1533,28.1897,2.3668,0.5333,53.6552,28.7959,64.0,28.0,32.0,288.0,42.0,314.0,0.2773,5.8125,4.5,-1.0859,,90.25,-10.0469,-4.9531,-20.4844,1012.146,726.4404,,0.4213,4.6094,24.0938,81.9219,0.1102499999999999,20354.0,l
20,7.352999999999998,17.0,1.2933,164.3836,0.9506,337.0,7.6712,611.0,10.6103,8.1992,6.7344,7.0,-10.9531,524.9634,2.3323,92.3288,28.0,0.4636,9.7711,13.8401,29.1098,2.679,0.5393,56.0049,30.2955,64.0,35.0,22.0,280.0,65.0,302.0,0.2656,4.9375,5.1875,-1.2383,140.25,89.3438,5.9844,7.3125,19.9219,1203.7964,843.0176,25.0,0.4753,-7.9844,18.5625,80.7188,0.3408166666666666,21961.0,r
21,7.525999999999999,11.0,1.1174,163.2653,0.8243,335.0,8.7193,588.0,12.4223,10.3203,6.9141,6.0,-10.6563,570.1904,2.3881,91.1565,32.0,0.6982,10.3716,13.3628,29.2836,2.301,0.4544,52.1208,27.8167,59.0,28.0,32.0,275.0,89.0,285.0,0.5781,4.9375,4.375,-1.1016,,86.5781,-6.5156,-4.2813,-18.875,826.0498,649.5972,,0.4122,3.2031,19.7031,72.3906,0.1220999999999999,21065.0,l
22,8.082999999999998,18.0,1.3127,162.3816,0.9635,337.0,8.6721,559.0,10.8215,7.8047,7.4961,6.0,-12.6563,499.7559,2.3858,91.2043,32.0,0.5973,9.442,13.2292,29.1098,2.7211,0.5301,55.8968,30.2266,53.0,52.0,10.0,275.0,86.0,292.0,0.4063,4.3125,4.3125,-1.1563,141.0,85.2656,6.0781,4.7188,16.1875,1119.2017,782.7148,25.0,0.4818,-11.125,20.1406,74.0625,0.3529833333333333,22691.0,r
23,8.261,12.0,1.1064,163.4877,0.8133,336.0,8.4469,604.0,10.8102,9.0156,5.9648,5.0,-13.7031,721.0693,2.369,91.5531,31.0,0.6641,10.463,13.4915,29.1964,2.2779,0.4513,51.8457,27.6411,56.0,17.0,42.0,277.0,113.0,263.0,0.25,4.0625,2.3125,-1.3477,,86.1719,-10.6875,-3.4688,-22.9688,987.0605,623.4741,,0.4067,4.9531,23.0469,70.6875,0.13435,21800.0,l
24,8.822,19.0,1.3127,169.0141,0.9603,337.0,5.0704,458.0,12.1486,9.2969,7.8203,7.0,-13.9219,603.0273,2.2136,94.9296,18.0,0.1896,10.3157,15.5611,29.1098,2.7211,0.5924,57.7675,31.4205,74.0,25.0,32.0,280.0,83.0,274.0,0.1797,5.1875,3.4375,-1.2773,141.0,89.125,9.0469,5.9844,17.7188,1127.6245,768.3716,25.0,0.4801,-7.8125,17.0469,81.8125,0.3652999999999999,23430.0,r
25,8.995,13.0,1.1358,163.9344,0.8353,321.0,12.2951,604.0,13.3762,11.5391,6.7656,10.0,-9.5469,628.1738,2.5607,87.7049,45.0,1.3623,10.3418,12.8839,30.5607,2.3368,0.446,53.2876,28.5613,71.0,8.0,32.0,281.0,101.0,275.0,0.4141,6.5625,6.5625,-1.543,,85.0938,-5.2656,-5.7188,-20.0,869.4458,584.3506,,0.4177,7.375,10.125,69.8594,0.1465833333333333,22534.0,l
26,9.531999999999996,20.0,1.2965,158.1028,0.9506,332.0,12.4011,397.0,8.8498,7.4219,4.8203,7.0,-10.6094,429.8706,2.5723,87.4835,47.0,1.3059,9.0729,11.9591,29.5482,2.6842,0.474,54.5054,29.3385,43.0,26.0,36.0,270.0,101.0,292.0,0.0859,3.5625,2.875,-1.3242,141.0,88.9375,5.9844,7.2813,14.6875,1009.5215,755.3101,25.0,0.4753,-8.7969,17.9375,78.0469,0.3771333333333332,24140.0,r
27,9.727,14.0,1.0918,163.9344,0.7987,339.0,7.377,624.0,12.2867,9.8359,7.3633,5.0,-13.5938,764.8315,2.3186,92.623,27.0,0.513,10.6447,13.8468,28.9381,2.2474,0.4529,51.5139,27.4293,55.0,26.0,26.0,287.0,103.0,271.0,0.3516,4.875,4.625,-1.293,,92.7656,-9.8438,-6.6406,-19.5156,1038.3911,698.3032,,0.3993,-0.25,21.6875,74.625,0.1587833333333333,23266.0,l
28,10.290999999999997,21.0,1.2901,162.6016,0.9474,349.0,5.4201,284.0,13.0048,10.5938,7.543,6.0,-14.9531,615.6616,2.2292,94.5799,20.0,0.2373,9.6405,14.2658,28.1089,2.6764,0.5397,55.0064,29.6582,34.0,51.0,10.0,288.0,109.0,276.0,0.1563,4.75,5.625,-1.1211,140.0,90.25,8.7344,2.4844,13.1563,1179.3823,729.4312,25.0,0.4737,-12.0469,20.0625,76.2188,0.3897833333333332,24899.0,r
29,10.458999999999998,15.0,1.0918,166.205,0.7987,347.0,3.8781,640.0,12.4225,11.1367,5.5039,5.0,-10.3438,531.6162,2.1614,96.1219,14.0,0.1379,11.2945,15.5988,28.2709,2.2491,0.4826,51.7468,27.5779,59.0,19.0,43.0,285.0,57.0,305.0,0.6523,3.75,2.5,-0.9648,,95.2656,-9.5,-1.875,-24.5313,838.1348,684.7534,,0.3993,9.5625,22.9219,77.4688,0.1709833333333333,23998.0,l
30,11.028999999999993,22.0,1.261,168.3029,0.9183,347.0,2.5281,197.0,17.2945,13.8281,10.3867,11.0,-8.8281,1589.5996,2.1095,97.3352,9.0,0.0496,10.7012,16.6904,28.2709,2.6125,0.5813,56.1607,30.395,67.0,28.0,20.0,299.0,34.0,320.0,0.3555,6.0,4.5,-1.5703,140.0,100.5156,7.2188,2.8125,13.2813,-1589.8438,1171.875,25.0,0.4591,-6.1406,6.6094,96.6875,0.4020833333333332,25637.0,r
31,11.181,16.0,1.0991,160.4278,0.806,352.0,5.8824,640.0,12.7072,11.3711,5.6719,5.0,-9.2031,516.1743,2.25,94.1176,22.0,0.3375,10.2704,13.7215,27.8693,2.2659,0.4436,50.2401,26.6163,40.0,30.0,31.0,291.0,77.0,299.0,0.4063,4.6875,5.375,-1.0703,,91.3438,-8.9063,2.9219,-16.9844,822.7539,658.0811,,0.403,8.7031,23.0156,75.5625,0.1830166666666666,24720.0,l
32,11.741999999999994,23.0,1.248,163.4877,0.9118,341.0,7.0845,180.0,12.2877,9.875,7.3125,8.0,-10.2344,671.6309,2.305,92.9155,26.0,0.4167,9.884,13.8565,28.7683,2.5825,0.5179,54.6352,29.4214,50.0,31.0,16.0,294.0,91.0,286.0,0.1836,5.0,5.0625,-1.1406,140.5,97.5313,7.0938,5.3281,16.3594,1197.937,850.708,25.0,0.4559,-10.0625,15.9063,85.7813,0.4139666666666666,26350.0,r
33,11.928999999999998,17.0,1.0698,166.205,0.7804,360.0,0.277,670.0,12.6498,10.8984,6.4219,5.0,-10.2656,479.9805,2.0111,99.723,1.0,0.0007,12.131,18.0872,27.25,2.2051,0.4908,50.7939,26.9698,54.0,18.0,43.0,299.0,53.0,301.0,0.2539,3.8125,2.5625,-0.9805,,103.6094,-8.125,-6.2656,-26.0469,786.9263,786.377,,0.3902,10.2344,22.8594,87.5938,0.1954833333333333,25468.0,l
34,12.475999999999996,24.0,1.2545,164.6091,0.9183,330.0,9.3407,161.0,9.3485,7.7031,5.2969,8.0,-15.375,688.5376,2.4182,90.535,34.0,0.7076,9.9507,13.4488,29.7273,2.5929,0.5158,55.5733,30.0201,71.0,30.0,22.0,278.0,93.0,274.0,0.3398,4.0,4.4375,-1.5898,140.5,86.1406,6.9688,2.4219,11.9063,1007.8125,813.0493,25.0,0.4591,-6.7344,15.4219,78.6406,0.4261999999999999,27084.0,r
35,12.650999999999998,18.0,1.0625,164.3836,0.7767,412.0,0.0,667.0,11.4224,9.9414,5.625,4.0,-8.7344,462.8296,1.5437,112.8767,-47.0,1.5981,24.9653,0.0,23.8107,2.2013,0.5417,48.8669,25.74,46.0,36.0,29.0,347.0,2.0,308.0,0.3164,4.125,5.5,-1.2656,,90.2656,-7.6875,-13.7188,-21.6875,743.4082,684.9365,,0.3884,7.4688,26.5156,90.4844,0.2075166666666666,26190.0,l
36,13.204999999999997,25.0,1.2513,169.4915,0.9118,337.0,4.8023,167.0,14.0255,11.582,7.9102,7.0,-14.625,796.3867,2.2018,95.1977,17.0,0.1782,10.7275,15.7688,29.1098,2.5882,0.5685,56.5171,30.6224,74.0,26.0,35.0,276.0,87.0,270.0,0.4258,5.3125,4.25,-1.5703,140.5,89.125,8.0,0.9375,10.0938,1367.3706,859.9854,25.0,0.4559,-6.0469,17.2188,81.2188,0.4383499999999999,27813.0,r
37,13.380999999999998,19.0,1.0552,164.8352,0.773,336.0,7.6923,584.0,12.5367,10.6602,6.5977,6.0,-11.6563,693.0542,2.3333,92.3077,28.0,0.57,10.908,13.9104,29.1964,2.1691,0.4405,51.0893,27.1583,62.0,26.0,27.0,283.0,103.0,267.0,0.1602,4.375,4.125,-1.1484,,77.8281,-9.0469,-4.0625,-21.4375,895.0806,610.7178,,0.3865,-1.2188,21.3906,67.7188,0.2196833333333333,26920.0,l
38,14.108999999999998,20.0,1.0442,170.4545,0.7584,332.0,5.6818,617.0,12.0043,9.8867,6.8086,6.0,-9.0,714.5996,2.241,94.3182,20.0,0.2965,11.9166,15.5696,29.5482,2.1451,0.473,52.3174,27.9421,76.0,28.0,10.0,294.0,103.0,257.0,0.4453,5.0625,3.75,-1.2266,,85.4688,-10.7344,-0.4063,-16.4531,1000.5493,583.1909,,0.3792,-0.5781,19.6406,69.3906,0.2318166666666666,27648.0,l
39,14.629999999999995,27.0,1.2319,169.2525,0.8956,331.0,6.4972,113.0,14.3561,12.4766,7.1016,8.0,-10.2813,909.9121,2.284,93.3709,23.0,0.332,10.6957,15.0015,29.6375,2.5446,0.5493,56.2957,30.4811,77.0,30.0,16.0,285.0,88.0,272.0,0.0586,5.3125,5.5625,-1.4805,140.5,86.9375,6.9063,3.6563,12.8281,1310.791,729.8584,25.0,0.4478,-8.875,13.7344,81.3438,0.4620999999999999,29238.0,r
40,14.813,21.0,1.0332,167.1309,0.7511,326.0,9.1922,628.0,13.9425,11.9141,7.2422,8.0,-8.7656,715.5151,2.4049,90.8078,33.0,0.8149,11.2194,13.9233,30.092,2.1209,0.4351,51.6295,27.5031,82.0,16.0,14.0,296.0,100.0,260.0,0.3125,5.3125,4.625,-1.4805,,98.375,-9.9063,-1.5156,-24.5313,906.25,740.7837,,0.3755,2.8594,14.0938,85.3594,0.24355,28352.0,l
41,15.338999999999992,28.0,1.2319,169.0141,0.8859,335.0,5.6338,119.0,10.4523,7.8867,6.8594,6.0,-13.5313,614.3188,2.2388,94.3662,20.0,0.2538,10.7183,15.3266,29.2836,2.5458,0.5518,56.0218,30.3063,82.0,35.0,26.0,274.0,79.0,272.0,0.1133,4.6875,5.0,-1.2773,140.0,81.5,6.2031,4.5781,16.625,1177.4902,724.3652,25.0,0.443,-8.25,18.7344,75.8906,0.4739166666666665,29947.0,r
42,15.531,22.0,1.0222,168.5393,0.7401,348.0,2.2472,653.0,11.0762,7.3555,8.2813,6.0,-15.0781,1050.9644,2.092,97.7528,8.0,0.0486,12.3447,17.0109,28.1897,2.1015,0.4708,50.7194,26.9223,68.0,18.0,32.0,298.0,84.0,268.0,0.1484,5.5,1.3125,-0.8711,,107.3594,-13.5625,-0.9844,-24.5313,1226.9897,683.96,,0.37,5.8438,21.2344,82.1719,0.2555166666666666,29070.0,l
43,16.048999999999992,29.0,1.2286,167.364,0.8827,342.0,4.4693,205.0,13.5829,10.832,8.1953,6.0,-14.2344,631.7749,2.193,95.3975,16.0,0.163,10.5968,15.4656,28.6842,2.541,0.5492,55.3229,29.8603,61.0,52.0,12.0,278.0,95.0,270.0,0.0,5.0625,5.6875,-1.1484,140.5,85.125,9.5,4.1094,17.125,1232.9712,649.4751,25.0,0.4413,-9.4688,20.6875,72.5781,0.4857499999999998,30657.0,r
44,16.243000000000002,23.0,1.0149,171.4286,0.7327,344.0,1.7143,673.0,10.0047,7.2461,6.8984,6.0,-12.7969,797.9126,2.0698,98.2857,6.0,0.0276,12.9518,17.99,28.5174,2.0853,0.4836,51.368,27.3362,76.0,18.0,36.0,290.0,58.0,290.0,0.0898,5.5,1.125,-0.9258,,96.6719,-11.6406,-1.125,-29.2969,944.6411,748.9624,,0.3664,3.4063,18.8438,77.7344,0.2673833333333333,29782.0,l
45,16.76599999999999,30.0,1.2383,165.5172,0.8892,341.0,5.8011,196.0,12.8411,10.5664,7.2969,7.0,-8.9063,592.4683,2.2522,94.069,21.0,0.2788,10.2283,14.588,28.7683,2.5616,0.5348,55.0592,29.692,59.0,26.0,40.0,275.0,78.0,290.0,0.1641,4.75,3.0,-1.1523,140.25,87.1719,7.2031,7.4219,15.9063,1197.937,720.2148,25.0,0.4446,-5.4375,16.0938,82.9531,0.4976999999999998,31374.0,r
46,16.943,24.0,1.0405,168.7764,0.7437,376.0,0.0,677.0,12.981,11.1211,6.6953,7.0,-8.6563,742.7368,1.7819,105.7665,-21.0,0.3333,15.5605,30.6399,26.0904,2.1459,0.5226,50.3525,26.6881,91.0,24.0,10.0,342.0,32.0,269.0,0.2695,4.4375,4.375,-1.2656,,111.625,-8.7813,-10.2188,-29.2969,962.6465,758.1787,,0.3719,11.0,16.6094,101.7344,0.27905,30482.0,l
47,17.49099999999999,31.0,1.2448,169.0141,0.8892,351.0,1.1268,160.0,15.769,13.2695,8.5195,8.0,-13.9688,1119.4458,2.0456,98.8732,4.0,0.0101,11.0868,17.9476,27.9487,2.5789,0.585,55.8134,30.1733,70.0,29.0,16.0,306.0,56.0,291.0,0.2617,5.4375,5.625,-1.2578,140.25,84.5938,9.1406,7.75,22.8281,1566.2231,730.835,25.0,0.4446,-14.6563,14.6094,79.8281,0.5097833333333331,32099.0,r
48,18.20099999999999,32.0,1.206,166.4355,0.8633,328.0,8.8889,133.0,15.1751,12.1133,9.1406,8.0,-11.25,1133.728,2.3963,90.9847,32.0,0.6667,10.3877,13.8472,29.9085,2.4883,0.5083,55.1113,29.7252,59.0,26.0,46.0,256.0,109.0,272.0,0.2227,5.625,3.75,-1.1992,140.25,94.0156,7.2188,0.4219,15.1563,1521.6064,822.5708,25.0,0.4316,-6.5,13.8281,82.6406,0.5216166666666665,32809.0,r
49,18.372,26.0,1.0405,165.7459,0.7437,337.0,6.9061,683.0,11.7556,9.5469,6.8594,10.0,-5.5,399.4141,2.2967,93.0939,25.0,0.4723,11.1603,14.2973,29.1098,2.1383,0.4427,50.9426,27.0647,83.0,15.0,11.0,311.0,53.0,295.0,0.7109,3.75,0.9375,-1.3164,,93.5938,-5.1094,-1.7188,-18.0938,729.126,711.9141,,0.3719,7.4688,9.6094,78.5313,0.3028666666666667,31911.0,l
50,18.922,33.0,1.206,170.2128,0.8601,331.0,5.9659,130.0,16.8202,13.9258,9.4336,9.0,-12.3906,1188.2935,2.2598,93.9007,21.0,0.2882,10.9806,15.3634,29.6375,2.4891,0.5459,55.9701,30.2733,75.0,30.0,17.0,284.0,86.0,276.0,0.2539,6.3125,5.8125,-1.6836,140.25,88.0781,8.9375,0.5781,20.2813,1728.8208,955.2612,25.0,0.43,-11.8906,11.0156,83.0156,0.5336333333333332,33530.0,r
51,19.096,27.0,1.0442,169.0141,0.7437,332.0,6.4789,785.0,11.3178,7.1641,8.7617,6.0,-14.3594,1053.772,2.2771,93.5211,23.0,0.3998,11.6288,15.0112,29.5482,2.1451,0.4622,51.9945,27.736,68.0,18.0,16.0,298.0,84.0,284.0,0.625,7.375,1.3125,-1.4023,,103.1875,-12.0313,1.2344,-23.9063,1304.9927,622.1924,,0.3719,4.0469,19.5,74.8438,0.3149333333333333,32635.0,l
52,19.626999999999992,34.0,1.2319,165.2893,0.8795,332.0,8.5399,130.0,12.862,10.5156,7.4063,8.0,-12.0781,914.2456,2.3735,91.4601,31.0,0.6142,10.1404,13.7678,29.5482,2.5449,0.5135,55.1339,29.7397,71.0,28.0,10.0,294.0,99.0,266.0,0.1523,3.9375,3.5,-1.1836,140.25,87.2656,4.6719,9.7031,10.2969,1217.8345,703.4302,25.0,0.4397,-5.5938,15.9219,75.2031,0.5453833333333332,34235.0,r
53,19.806,28.0,1.0515,167.5978,0.7511,344.0,3.9106,764.0,12.335,9.7539,7.5508,7.0,-12.4219,773.7427,2.1628,96.0894,14.0,0.1467,11.7173,15.8447,28.5174,2.1629,0.4715,51.3125,27.3008,70.0,24.0,12.0,308.0,82.0,272.0,0.5156,4.875,2.125,-1.3555,,90.2188,-10.2813,-6.7031,-20.25,1062.8052,658.9355,,0.3755,2.3594,17.9375,73.2344,0.3267666666666666,33345.0,l
54,20.35299999999999,35.0,1.2189,167.8322,0.873,327.0,8.4034,124.0,12.0806,10.9414,5.1211,8.0,-8.6406,604.9194,2.3731,91.4685,30.0,0.5794,10.5149,14.1967,30.0,2.5157,0.5245,55.7961,30.1623,69.0,30.0,30.0,267.0,94.0,278.0,0.2617,4.6875,4.1875,-1.0234,140.25,85.1719,6.0625,3.7188,14.1094,869.873,763.4888,25.0,0.4365,-6.5469,15.2188,77.5313,0.5574833333333332,34961.0,r
55,20.522,29.0,1.0405,163.9344,0.7437,342.0,6.5574,759.0,14.8569,13.0625,7.0781,8.0,-4.1094,445.6177,2.2807,93.4426,24.0,0.4353,10.9487,14.0967,28.6842,2.1392,0.4352,50.2957,26.6519,72.0,22.0,12.0,308.0,62.0,292.0,0.9414,4.1875,2.1875,-1.5234,,98.875,-7.4844,0.8281,-23.75,954.4067,699.646,,0.3719,5.1875,15.4219,78.1875,0.3387,34061.0,l
