Unnamed: 0,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
10,3.896,21.0,,150.0,,323.0,19.25,0.0,15.6103,13.0703,8.5352,10.0,-14.0625,910.6445,2.9536,80.75,77.0,,,,30.3715,,,,,242.0,24.0,28.0,271.0,99.0,360.0,1.6484,6.375,5.8125,-0.7148,-17.25,104.5,-5.1094,15.7344,11.6875,1707.5195,720.3979,26.5,,-15.9688,9.6719,73.6563,0.0637833333333333,4384.0,l
11,4.273999999999999,21.0,,157.8947,,341.0,10.2632,0.0,14.9311,12.793,7.6992,7.0,-21.6875,793.1519,2.4575,89.7368,39.0,,,,28.7683,,,,,12.0,37.0,40.0,264.0,81.0,334.0,0.1719,5.1875,7.1875,-15.1406,-16.0,91.4844,7.7969,-5.5625,8.9531,1016.9678,666.0767,26.5,,-16.4219,18.2969,77.4531,0.0645833333333333,3875.0,r
12,4.696,22.0,,152.6718,,338.0,13.9949,0.0,14.3779,11.9258,8.0313,9.0,-19.0625,655.5176,2.6509,86.0051,55.0,,,,29.0237,,,,,250.0,42.0,36.0,260.0,90.0,346.0,0.4609,6.75,7.875,-0.6836,-17.0,102.75,-4.5156,21.9063,13.9531,1517.395,682.373,26.5,,-12.5625,12.0625,78.3438,0.0771166666666666,5184.0,l
13,5.033999999999999,22.0,,148.8834,,325.0,19.3548,0.0,12.6589,11.3789,5.5469,8.0,-18.2969,818.9697,2.96,80.6452,78.0,,,,30.1846,,,,,254.0,27.0,42.0,256.0,99.0,346.0,1.1484,4.4375,6.9375,-14.5625,-16.0,93.1875,11.1406,-6.4219,10.3125,912.2925,670.7764,26.5,,-19.1563,15.8594,73.375,0.0772499999999999,4635.0,r
14,5.482,23.0,,153.0612,,338.0,13.7755,0.0,13.5558,10.4805,8.5977,9.0,-20.6875,580.5664,2.6391,86.2245,54.0,,,,29.0237,,,,,252.0,26.0,57.0,255.0,104.0,330.0,0.3203,5.8125,5.0625,-0.7578,-17.0,97.6719,-5.2344,24.4531,11.9531,1310.791,709.9609,26.5,,-13.8281,12.875,80.3125,0.0902166666666666,5970.0,l
15,5.84,23.0,,157.0681,,325.0,14.9215,0.0,16.8164,14.457,8.5898,7.0,-18.3594,696.106,2.7015,85.0785,57.0,,,,30.1846,,,,,20.0,26.0,51.0,248.0,104.0,319.0,0.6367,7.0625,8.0625,-14.8945,-16.0,89.7813,10.5938,-8.8281,7.25,1122.5586,651.4893,26.5,,-18.375,16.6719,72.1719,0.0906833333333333,5441.0,r
16,6.266,24.0,1.5061,153.2567,1.1733,318.0,18.6701,55.0,14.0842,12.0156,7.3477,9.0,-17.7031,662.1704,2.9245,81.2261,73.0,2.5512,8.3135,10.9641,30.8491,3.1348,0.4754,57.6488,31.3447,11.0,39.0,34.0,245.0,101.0,338.0,1.2773,5.3125,7.875,-1.1328,-17.0,104.1875,-1.8125,18.8594,23.0938,1298.584,753.54,26.5,0.5866,-13.125,11.6875,71.0,0.1032833333333333,6754.0,l
17,6.603999999999999,24.0,4.5032,150.7538,3.498,320.0,19.598,0.0,16.0896,14.0547,7.832,8.0,-18.5,606.1401,2.975,80.402,78.0,0.9775,2.3654,10.6184,30.6563,13.3008,1.5681,130.9037,78.0968,4.0,14.0,63.0,243.0,117.0,327.0,0.8594,4.3125,3.75,-14.4688,-16.5,89.4219,10.0,-11.5313,7.8906,1084.2896,676.8799,26.5,1.749,-19.3281,14.2188,69.4063,0.1034166666666666,6205.0,r
18,7.049,25.0,1.4936,151.8987,1.165,317.0,19.7468,65.0,14.4608,11.6875,8.5156,9.0,-22.75,633.8501,2.9842,80.2532,78.0,2.9328,8.2935,10.7831,30.9464,3.1068,0.4526,56.9529,30.9006,252.0,42.0,36.0,239.0,95.0,360.0,0.9648,7.0,7.0,-0.9961,-17.75,101.2813,-5.4063,16.6406,9.7969,1528.0762,734.6802,26.5,0.5825,-9.0313,12.0,72.125,0.1163333333333333,7537.0,l
19,7.839,26.0,1.4687,153.0612,1.1483,314.0,19.898,0.0,14.1597,11.5664,8.168,9.0,-23.4219,796.936,2.9936,80.102,78.0,2.9753,8.5029,10.9519,31.242,3.0507,0.4531,57.0363,30.9538,0.0,28.0,48.0,238.0,118.0,336.0,0.543,5.875,5.4375,-1.168,-19.0,101.0781,-7.0938,16.7813,9.9531,1510.376,723.3887,26.5,0.5742,-11.25,11.1406,68.6875,0.1295,8327.0,l
20,8.183999999999997,26.0,4.2234,152.2843,3.2955,328.0,16.7513,0.0,15.96,13.6172,8.3242,8.0,-18.2188,591.3696,2.8049,83.2487,66.0,0.7429,2.4706,10.8424,29.9085,11.8902,1.5351,123.5219,73.3857,10.0,22.0,58.0,248.0,111.0,319.0,0.9375,6.1875,6.6875,-12.2383,-16.0,89.6563,10.9063,-11.7344,9.7344,1118.4692,683.4717,26.5,1.6477,-14.9688,15.1563,74.8906,0.1297499999999999,7785.0,r
21,8.623000000000001,27.0,1.4437,153.8462,1.1317,318.0,18.4615,0.0,14.651,11.8828,8.5703,9.0,-16.8125,665.3442,2.9057,81.5385,72.0,2.573,8.5202,11.0473,30.8491,2.9981,0.4593,56.6216,30.6891,4.0,42.0,37.0,239.0,114.0,332.0,0.5938,7.125,7.4375,-1.3281,-17.25,98.2969,-2.1563,13.8906,15.4375,1551.7578,708.8013,26.5,0.5658,-14.0938,12.125,70.6563,0.1425666666666666,9111.0,l
22,8.971999999999998,27.0,4.1166,154.8387,3.2255,324.0,16.2791,0.0,13.754,12.3477,6.0586,9.0,-22.7344,684.6313,2.784,83.6129,63.0,0.6916,2.6733,11.2191,30.2778,11.1626,1.5511,121.4605,72.0701,23.0,22.0,56.0,246.0,93.0,328.0,1.2461,5.25,6.125,-12.3867,-16.0,90.7813,11.8438,-10.5156,6.3594,1034.2407,684.6924,26.5,1.6128,-15.4375,13.3281,71.125,0.1428833333333333,8573.0,r
23,9.403000000000002,28.0,1.452,155.0388,1.14,326.0,15.7623,0.0,14.2034,11.8047,7.8984,10.0,-17.625,676.2695,2.7485,84.2377,61.0,1.834,8.4076,11.2703,30.092,3.0203,0.487,56.7839,30.7927,26.0,15.0,52.0,259.0,87.0,329.0,1.1602,5.6875,5.5,-1.6328,-17.75,103.5938,-6.0781,19.2344,13.3438,1429.0771,692.0166,26.5,0.57,-12.5156,8.7969,78.8594,0.1555666666666667,9891.0,l
24,9.746999999999996,28.0,4.0209,156.658,3.1335,405.0,0.0,0.0,14.6648,13.4297,5.8906,7.0,-19.6563,637.5122,1.7827,105.7441,-22.0,0.0868,1.1646,26.3211,24.2222,15.8042,2.2548,155.0837,93.5288,35.0,34.0,56.0,315.0,2.0,326.0,1.0586,4.875,6.125,-11.2383,-17.0,94.9688,9.0,-13.0469,-3.125,916.2598,699.2798,26.5,1.5667,-26.2031,17.5,95.4688,0.1557999999999999,9348.0,r
25,10.177,29.0,1.4687,156.0468,1.1442,318.0,17.1875,0.0,11.9337,8.9492,7.8945,10.0,-12.4844,606.6895,2.8365,82.7048,66.0,2.1389,8.5909,11.3738,30.8491,3.0527,0.4934,57.8602,31.4796,21.0,15.0,30.0,273.0,97.0,332.0,1.3906,6.625,4.5625,-2.0547,-17.75,98.7813,-3.9531,19.6875,11.25,1232.605,710.144,26.5,0.5721,-17.2344,9.7188,79.7344,0.1684666666666666,10665.0,l
26,10.512999999999998,29.0,3.8736,153.4527,3.0304,329.0,15.8568,0.0,16.0881,13.7695,8.3203,8.0,-17.6719,657.0435,2.7538,84.1432,62.0,0.7129,2.88,11.0372,29.8176,10.1199,1.4063,112.4874,66.3434,10.0,26.0,53.0,250.0,86.0,343.0,0.0195,6.5,8.6875,-10.9805,-16.25,89.1719,10.6406,-10.2344,3.9688,1034.3628,672.4854,26.5,1.5152,-15.9375,15.125,76.9063,0.1685666666666666,10114.0,r
27,10.946000000000002,30.0,1.4562,150.0,1.14,333.0,16.75,0.0,13.1884,10.7773,7.6016,10.0,-23.1406,764.0381,2.8048,83.25,67.0,2.2122,7.9266,10.5196,29.4595,3.033,0.4422,54.858,29.5636,248.0,28.0,52.0,253.0,107.0,336.0,1.7656,5.625,4.9375,-1.5273,-17.75,103.0781,-4.6094,19.9219,11.3906,1596.0693,713.0127,26.5,0.57,-12.5938,10.0625,78.0313,0.1812833333333333,11434.0,l
28,11.294999999999998,30.0,3.7521,150.3759,2.931,413.0,0.0,0.0,15.2813,14.4102,5.0859,7.0,-20.8594,728.6377,1.8644,103.5088,-14.0,0.0376,1.4154,19.1061,23.753,12.6055,1.7552,126.8303,75.4972,4.0,32.0,49.0,332.0,35.0,316.0,0.9414,4.4375,5.875,-10.0859,-16.75,89.0156,10.3125,-9.9844,11.5,926.2085,684.6924,26.5,1.4655,-25.1406,17.2031,93.25,0.1815999999999999,10896.0,r
29,11.746000000000002,31.0,1.4354,151.5152,1.1234,320.0,19.1919,0.0,13.1941,9.4961,9.1602,9.0,-15.8281,652.4048,2.95,80.8081,76.0,2.8876,8.3505,10.72,30.6563,2.9809,0.4346,55.619,30.0492,242.0,40.0,16.0,264.0,116.0,346.0,0.543,6.8125,6.9375,-1.4297,-17.5,101.8281,-2.75,14.5156,5.75,1349.3652,767.4561,26.5,0.5617,-15.5313,12.875,71.2188,0.1946166666666667,12234.0,l
30,12.093,31.0,3.6011,148.8834,2.8315,327.0,18.8586,250.0,13.5946,12.7188,4.8008,8.0,-25.4063,812.0117,2.9297,81.1414,76.0,1.1464,3.3816,10.3478,30.0,8.9464,1.1334,99.7864,58.2374,254.0,34.0,45.0,248.0,96.0,347.0,0.7188,3.3125,5.5,-10.1055,-16.75,91.7031,9.3906,-9.2188,6.2031,878.8452,713.9893,26.5,1.4158,-17.5469,15.7969,72.5,0.1949,11694.0,r
31,12.538000000000002,32.0,1.4312,148.3313,1.1234,324.0,19.802,0.0,14.593,11.9805,8.332,9.0,-21.7813,672.1802,2.9938,80.0989,80.0,3.1989,8.0763,10.2855,30.2778,2.9737,0.4061,54.3549,29.2425,243.0,25.0,52.0,247.0,133.0,324.0,0.7656,4.9375,5.9375,-1.6133,-18.0,110.4844,-5.125,13.2656,10.2031,1364.3799,720.2759,26.5,0.5617,-10.875,11.0469,73.4063,0.2078166666666666,13026.0,l
32,12.898999999999996,32.0,3.4575,147.7833,2.7211,444.0,0.0,247.0,11.4284,10.2109,5.1328,6.0,-24.3906,681.9458,1.6577,109.3596,-38.0,0.2983,1.3631,49.6827,22.0946,11.3732,1.61,115.887,68.513,248.0,44.0,55.0,345.0,2.0,330.0,0.5469,3.4375,5.0625,-8.6445,-16.75,97.9219,9.3281,-4.9219,2.2188,917.9688,727.1118,26.5,1.3605,-25.5313,20.4375,98.4063,0.2083333333333333,12500.0,r
33,13.347,33.0,1.4479,149.6259,1.1442,328.0,18.2045,0.0,13.9151,10.6094,9.0039,10.0,-25.5781,686.7065,2.8902,81.7955,73.0,2.6161,8.0246,10.4496,29.9085,3.0121,0.4286,54.8164,29.537,6.0,30.0,48.0,250.0,116.0,318.0,0.1016,4.9375,6.625,-2.0352,-18.0,105.9063,-3.5469,22.6563,16.7031,1345.459,707.9468,26.5,0.5721,-5.7969,9.7969,76.3906,0.2213,13835.0,l
34,13.711,33.0,3.3286,148.8834,2.629,335.0,16.8734,215.0,12.2298,11.3672,4.5117,7.0,-21.9688,672.7905,2.8119,83.1266,68.0,0.9885,3.5834,10.3609,29.2836,8.0476,1.06,93.2753,54.082,0.0,34.0,53.0,248.0,85.0,348.0,0.4883,3.8125,6.0,-8.1602,-16.75,90.7188,7.6875,-6.8438,6.0469,888.0615,696.4111,26.5,1.3145,-14.9844,17.2031,77.1875,0.2218666666666666,13312.0,r
35,14.149,34.0,1.4687,147.4201,1.165,324.0,20.3931,0.0,14.4987,11.4922,8.8398,10.0,-20.5938,679.7485,3.0247,79.6069,83.0,3.3201,7.9323,10.1709,30.2778,3.0557,0.4046,54.6374,29.4228,248.0,26.0,49.0,249.0,94.0,358.0,0.6836,4.0,6.1875,-2.168,-18.0,92.375,-1.4219,16.5,16.4063,1381.958,727.356,26.5,0.5825,-8.0,10.1094,69.0313,0.2346666666666666,14637.0,l
36,14.517,34.0,3.185,152.2843,2.5149,347.0,11.9289,191.0,14.676,13.1445,6.5273,6.0,-21.5781,682.373,2.5418,88.0711,47.0,0.4937,3.4788,11.1575,28.2709,7.6697,1.1436,93.2581,54.071,8.0,38.0,55.0,254.0,86.0,327.0,0.3516,5.0625,7.25,-7.9453,-17.5,90.8906,9.2031,-6.9531,4.5313,938.2324,674.9268,26.5,1.2574,-15.375,18.7656,76.9844,0.2352999999999999,14118.0,r
37,14.963,35.0,1.4812,152.8662,1.1733,342.0,12.7551,107.0,14.8658,11.793,9.0508,9.0,-19.375,740.4175,2.5906,87.1338,50.0,1.1975,7.9033,11.1461,28.6842,3.0931,0.499,56.0254,30.3086,,45.0,36.0,261.0,77.0,350.0,1.2227,7.0625,7.125,-1.7461,-18.0,98.3125,-2.4844,16.2656,15.625,1476.3794,701.8433,26.5,0.5866,-11.9844,12.5625,76.8906,0.2482333333333333,15451.0,l
38,15.305,35.0,3.0267,152.2843,2.3971,415.0,0.0,226.0,15.7707,14.0195,7.2227,7.0,-17.5156,664.4287,1.7976,105.3299,-21.0,0.1034,2.3719,23.6192,23.6386,7.8254,1.342,95.1992,55.3098,8.0,28.0,55.0,332.0,27.0,318.0,0.9375,5.5,8.6875,-7.9531,-16.5,88.8125,10.2031,-14.0781,5.3438,985.5347,679.3823,26.5,1.1985,-22.7969,16.5156,92.4375,0.2484333333333333,14906.0,r
39,15.748,36.0,1.4479,149.2537,1.1525,345.0,14.1791,95.0,13.1083,8.5664,9.9219,8.0,-18.25,834.4727,2.6609,85.8209,57.0,1.5842,7.7019,10.5253,28.4348,3.0209,0.4471,53.9316,28.9723,230.0,42.0,24.0,279.0,95.0,354.0,1.4336,6.5625,6.3125,-1.9609,-18.25,105.5625,-4.5156,15.1719,12.0156,1090.0269,689.6973,26.5,0.5762,-18.5,14.0938,77.4531,0.2613166666666666,16236.0,l
40,16.093,36.0,2.9052,153.8462,2.3087,411.0,0.0,288.0,11.8968,10.7695,5.0547,7.0,-17.9063,606.9946,1.7956,105.3846,-21.0,0.1074,2.6528,24.2656,23.8686,7.274,1.3049,92.1126,53.3399,24.0,30.0,47.0,334.0,16.0,317.0,0.3516,3.3125,4.5625,-7.4961,-16.5,96.8281,9.8125,-12.1094,5.6719,802.9175,710.8765,26.5,1.1543,-28.3281,16.5625,98.4375,0.2615666666666666,15694.0,r
41,16.552,37.0,1.4354,157.8947,1.1442,334.0,12.1053,153.0,11.5611,8.7344,7.5742,8.0,-17.3125,749.3286,2.5509,87.8947,46.0,1.0394,8.5527,11.9738,29.3713,2.9877,0.5248,57.0661,30.9728,16.0,38.0,18.0,278.0,76.0,342.0,0.5313,5.3125,6.1875,-1.5586,-17.5,102.2969,-1.4063,20.8594,16.375,1081.3599,760.376,26.5,0.5721,-14.2188,13.4219,79.5,0.2747166666666666,17040.0,l
42,17.311999999999998,38.0,1.4312,151.5152,1.1358,342.0,13.6364,153.0,11.3728,7.293,8.7266,8.0,-20.5,816.1621,2.6316,86.3636,54.0,1.4427,7.9585,10.8853,28.6842,2.9826,0.464,54.5336,29.3565,246.0,42.0,39.0,261.0,80.0,356.0,1.5117,6.0,5.6875,-2.1055,-18.0,95.1406,-3.6094,18.0313,18.9063,1046.875,681.3354,26.5,0.5679,-13.4375,13.9219,76.7656,0.2873833333333333,17800.0,l
43,18.104,39.0,1.4645,152.8662,1.1608,338.0,13.7755,141.0,9.4635,8.2344,4.6641,8.0,-21.375,641.3574,2.645,86.1146,54.0,1.4117,8.013,11.0615,29.0237,3.054,0.4872,55.857,30.2012,245.0,37.0,42.0,259.0,87.0,354.0,1.0273,5.75,6.5,-2.2383,-18.0,97.7813,-4.3281,18.7344,14.5781,1169.6167,696.106,26.5,0.5804,-13.2969,15.3281,73.8906,0.3005833333333333,18592.0,l
44,18.889,40.0,1.4562,151.5152,1.1525,329.0,16.9192,148.0,12.4628,8.8047,8.8203,9.0,-21.2969,722.1069,2.8146,83.0808,67.0,2.1882,8.1014,10.7295,29.8176,3.0309,0.4538,55.5565,30.0093,240.0,38.0,42.0,249.0,85.0,370.0,0.75,6.125,6.375,-2.0859,-18.0,97.2813,-3.25,15.6094,23.75,1124.2065,707.4585,26.5,0.5762,-11.4375,12.9219,70.9531,0.3136666666666666,19377.0,l
45,19.236,40.0,2.4486,152.2843,1.9331,435.0,0.0,296.0,14.6557,13.2266,6.3125,8.0,-19.8438,872.9858,1.623,110.4061,-41.0,0.4888,3.372,84.3402,22.5517,5.8063,1.0944,78.6083,44.7213,9.0,26.0,40.0,369.0,2.0,322.0,0.7617,4.8125,8.4375,-5.7852,-16.5,95.4844,8.9219,-2.9219,5.6875,1000.6714,689.5142,26.5,0.9666,-30.4688,14.2969,95.8594,0.31395,18837.0,r
46,19.680999999999997,41.0,1.4479,157.4803,1.14,338.0,11.2861,150.0,12.9816,10.75,7.2773,8.0,-21.3125,559.5703,2.5089,88.7139,43.0,0.9116,8.4278,12.0146,29.0237,3.0172,0.5314,57.0343,30.9525,14.0,24.0,71.0,243.0,108.0,308.0,0.3633,5.8125,5.8125,-2.043,-18.0,106.4219,-4.8438,20.5,15.5313,1290.0391,716.2476,26.5,0.57,-11.9063,14.3906,76.7813,0.3268666666666666,20169.0,l
47,20.024,41.0,2.3418,158.3113,1.8337,412.0,0.0,329.0,15.8934,14.4414,6.6367,6.0,-21.3281,964.6606,1.6796,108.7071,-33.0,0.3338,4.1345,46.6689,23.8107,5.3694,1.1162,78.7735,44.8268,28.0,37.0,40.0,335.0,8.0,320.0,1.1914,5.25,6.0,-5.3789,-16.5,94.375,10.2813,-16.4375,-2.7969,1130.0049,669.4946,26.5,0.9168,-22.8594,20.125,95.3594,0.3270833333333333,19625.0,r
48,20.443,42.0,1.4437,151.1335,1.1317,342.0,13.8539,150.0,11.4611,9.6523,6.1797,8.0,-22.0469,610.4126,2.6433,86.1461,55.0,1.5021,7.8923,10.8145,28.6842,3.0102,0.4637,54.636,29.4219,6.0,26.0,59.0,257.0,78.0,342.0,0.4414,5.375,5.375,-2.0352,-18.0,102.375,-5.375,16.7813,15.4219,1222.9614,722.9614,26.5,0.5658,-11.6719,14.5625,77.0625,0.3395666666666666,20931.0,l
49,20.782,42.0,2.2203,148.1481,1.7453,452.0,0.0,323.0,12.5036,11.2461,5.4648,7.0,-22.125,617.4316,1.5841,111.6049,-47.0,0.7114,3.8696,299.7669,21.7035,5.1535,0.9177,69.8483,39.1306,0.0,37.0,58.0,357.0,2.0,314.0,0.9531,3.5625,4.625,-5.0,-16.75,99.2344,9.0938,-8.0781,1.8906,790.0391,687.8052,26.5,0.8727,-33.75,18.0,99.5313,0.3397166666666666,20383.0,r
50,21.236999999999995,43.0,1.4687,149.0683,1.1525,331.0,17.6617,147.0,9.9834,6.6641,7.4336,9.0,-20.8438,716.98,2.864,82.236,71.0,2.457,7.8737,10.374,29.6375,3.0594,0.4348,54.9184,29.6021,244.0,30.0,44.0,257.0,105.0,344.0,1.4766,5.375,5.375,-1.7813,-18.0,103.0469,-4.8438,22.5156,14.2969,930.4199,746.7041,26.5,0.5762,-12.4688,11.0938,75.9531,0.3527999999999999,21725.0,l
51,21.592,43.0,2.0988,153.0612,1.6459,419.0,0.0,296.0,17.5268,15.332,8.4922,6.0,-20.1875,753.9673,1.7422,106.8878,-27.0,0.249,4.8263,29.7067,23.4129,4.6978,0.8959,69.08,38.6402,6.0,35.0,48.0,336.0,25.0,318.0,0.7617,5.9375,6.75,-4.5586,-16.25,92.1875,7.9688,-7.25,7.3281,1168.6401,656.189,26.5,0.823,-22.2188,18.7813,94.1563,0.3532166666666667,21193.0,r
52,22.042,44.0,1.5061,157.0681,1.1774,336.0,12.0419,168.0,11.9336,8.3203,8.5547,9.0,-24.1875,599.7314,2.5476,87.9581,46.0,1.01,8.2168,11.8561,29.1964,3.145,0.5453,58.1347,31.6548,24.0,28.0,54.0,254.0,86.0,322.0,1.1914,4.75,5.3125,-2.1172,-17.75,98.7344,-3.7031,19.8906,15.0313,1325.3174,728.8818,26.5,0.5887,-8.0469,12.7031,77.8438,0.3662166666666666,22530.0,l
53,22.376,44.0,1.9736,148.8834,1.5539,347.0,13.8958,227.0,10.1079,8.7734,5.0195,7.0,-23.7344,632.0801,2.6455,86.1042,56.0,1.1342,6.1531,10.4919,28.2709,4.2341,0.6153,63.666,35.1849,252.0,38.0,47.0,262.0,86.0,339.0,0.7266,3.0625,4.5,-3.7109,-16.25,97.9375,6.8906,-11.7188,3.8906,844.8486,753.7231,26.5,0.7769,-12.9219,16.5625,78.9688,0.3662833333333333,21977.0,r
54,22.805999999999997,45.0,1.5103,147.0588,1.1941,324.0,20.5882,117.0,14.4319,9.4336,10.9219,10.0,-22.9531,724.9146,3.037,79.4118,84.0,3.3176,7.8121,10.1265,30.2778,3.1473,0.4121,55.23,29.801,250.0,18.0,56.0,250.0,114.0,336.0,0.6211,3.4375,4.5625,-2.2695,-17.5,104.2031,-3.0,22.5156,10.8438,1236.4502,755.127,26.0,0.597,-6.875,8.9375,74.6875,0.3789499999999999,23294.0,l
55,23.182,45.0,1.8631,150.3759,1.4692,425.0,0.0,224.0,11.5612,9.0586,7.1836,5.0,-21.3281,825.7446,1.7553,106.5163,-26.0,0.2586,5.7293,27.0324,23.0824,4.0836,0.7475,61.8422,34.021,242.0,38.0,47.0,340.0,51.0,306.0,0.4766,4.875,5.4375,-3.668,-16.75,98.7969,9.1563,-5.0,4.3125,1063.3545,690.7959,26.5,0.7346,-27.875,21.5313,97.1563,0.3797166666666667,22783.0,r
56,23.621999999999996,46.0,1.5394,151.1335,1.2149,344.0,13.3501,118.0,12.0806,10.3477,6.2344,8.0,-21.9219,725.4639,2.6163,86.6499,53.0,1.2994,7.5722,10.8531,28.5174,3.2241,0.4984,56.3671,30.5267,254.0,35.0,40.0,269.0,123.0,303.0,0.4531,5.0625,6.9375,-2.1016,-18.0,102.3125,-1.7344,20.6875,10.2656,1244.812,738.4644,26.0,0.6074,-7.6875,13.5781,80.4219,0.3925499999999999,24110.0,l
