YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,330.2001000500286,171.75254293813572,281,r,171.8349999999997,287.0,321.0,9.0,165.0,188.383,0.6670001667500571,179.90999999999585,188.0,0.0,144.0
l,310.1750875437608,172.15274303818575,282,l,172.1229999999998,285.0,328.0,7.0,170.0,188.383,0.6336501584125358,189.3789473684222,188.0,0.0,144.0
r,313.5250958812537,172.41954310488578,282,r,172.4719999999997,288.0,340.0,8.0,159.0,185.4714,0.6169751542437893,194.49729729729705,188.0,0.0,144.0
l,310.1750875437892,172.78639319659828,283,l,172.75999999999976,286.0,326.0,7.0,171.0,186.3354,0.6336501584125358,189.3789473684222,188.0,0.0,145.0
r,330.2001000500002,173.03651825912956,283,r,173.1189999999997,289.0,346.0,10.0,152.0,188.0878,0.7170251792562965,167.35813953488332,188.0,0.0,145.0
l,326.8500917125357,173.42004335501082,284,l,173.40399999999977,287.0,326.0,7.0,143.0,187.7934,0.6336501584125358,189.3789473684222,188.0,0.0,145.0
r,330.2001000500002,173.75354343838586,284,r,173.7569999999997,290.0,344.0,9.0,71.0,187.7934,0.5669501417375216,211.6588235294169,188.0,0.0,146.0
l,326.8500917125357,174.05369351342335,285,l,174.04299999999978,288.0,331.0,7.0,104.0,188.383,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
r,346.875104218775,174.32049358012338,285,r,174.39599999999967,291.0,343.0,9.0,110.0,187.5,0.6003001500750429,199.89999999999824,188.0,0.0,146.0
l,343.5250958812537,174.68734367183592,286,l,174.67999999999978,289.0,325.0,7.0,101.0,186.6252,0.6503251625812823,184.5230769230793,188.0,0.0,147.0
r,346.875104218775,174.92079373019843,286,r,175.0359999999997,292.0,310.0,9.0,146.0,187.7934,0.6503251625812823,184.5230769230793,188.0,0.0,147.0
l,326.8500917125072,175.3376688344172,287,l,175.32299999999978,290.0,328.0,8.0,109.0,186.9159,0.6503251625812823,184.5230769230793,188.0,0.0,147.0
r,363.5501083875215,175.5711188927797,287,r,175.6749999999997,293.0,312.0,9.0,183.0,191.6933,0.6670001667500571,179.90999999999585,188.0,0.0,147.0
l,326.8500917125357,175.98799399699848,288,l,175.96499999999978,291.0,328.0,6.0,141.0,188.9764,0.6169751542437893,194.49729729729705,188.0,0.0,147.0
r,330.2001000500002,176.23811905952977,288,r,176.3009999999997,294.0,319.0,9.0,187.0,186.0465,0.583625145906268,205.61142857143508,188.0,0.0,147.0
l,326.8500917125357,176.60496915124227,289,l,176.59999999999977,292.0,329.0,6.0,171.0,190.779,0.6503251625812823,184.5230769230793,188.0,0.0,147.0
r,330.2001000500002,176.82174420543603,289,r,176.94599999999969,295.0,318.0,8.0,193.0,189.8734,0.70035017508755,171.34285714285562,188.0,0.0,147.0
l,326.8500917125357,177.25529431382355,290,l,177.22899999999976,293.0,331.0,7.0,172.0,187.7934,0.6503251625813391,184.5230769230632,188.0,0.0,147.0
r,330.2001000500286,177.52209438052358,290,r,177.5779999999997,296.0,323.0,9.0,196.0,188.383,0.6003001500750429,199.89999999999824,188.0,0.0,147.0
l,310.1750875437324,177.9056194764049,291,l,177.86799999999977,294.0,324.0,7.0,174.0,189.8734,0.6169751542437325,194.49729729731496,188.0,0.0,147.0
r,363.5501083875215,178.12239453059863,291,r,178.2149999999997,297.0,324.0,8.0,202.0,185.1852,0.6503251625812823,184.5230769230793,188.0,0.0,147.0
l,326.8500917125357,178.52259463064863,292,l,178.49999999999977,295.0,316.0,8.0,165.0,184.8998,0.6670001667500571,179.90999999999585,188.0,0.0,147.0
r,346.875104218775,178.7727196931799,292,r,178.8629999999997,298.0,326.0,9.0,203.0,185.4714,0.6503251625812823,184.5230769230793,188.0,0.0,147.0
l,310.1750875437892,179.18959479739868,293,l,179.14899999999977,296.0,329.0,8.0,167.0,186.6252,0.6336501584125358,189.3789473684222,188.0,0.0,147.0
r,363.5501083875499,179.4230448557612,293,r,179.5099999999997,299.0,320.0,9.0,164.0,185.7585,0.6836751709188036,175.52195121950942,188.0,0.0,147.0
l,326.8500917125357,179.82324495581122,294,l,179.79199999999975,297.0,329.0,8.0,168.0,184.8998,0.6336501584125358,189.3789473684222,188.0,0.0,147.0
r,313.5250958812821,180.10672002668,294,r,180.1559999999997,300.0,342.0,9.0,126.0,189.5735,0.6003001500750429,199.89999999999824,188.0,0.0,147.0
l,326.8500917125357,180.45689511422376,295,l,180.4409999999997,298.0,316.0,9.0,169.0,188.383,0.6503251625813107,184.52307692307124,188.0,0.0,147.0
r,346.875104218775,180.70702017675504,295,r,180.78899999999967,301.0,310.0,9.0,87.0,191.3876,0.6670001667500287,179.9100000000035,188.0,0.0,147.0
l,310.1750875437608,181.10722027680507,296,l,181.0779999999997,299.0,320.0,7.0,138.0,189.2744,0.6336501584125358,189.3789473684222,188.0,0.0,147.0
r,313.5250958812821,181.37402034350507,296,r,181.41599999999968,302.0,359.0,10.0,85.0,188.0878,0.6169751542438178,194.49729729728807,188.0,0.0,147.0
l,310.1750875437608,181.7408704352176,297,l,181.71199999999973,300.0,317.0,7.0,105.0,190.1743,0.6336501584125074,189.3789473684307,188.0,0.0,147.0
r,330.2001000500002,181.99099549774888,297,r,182.0539999999997,303.0,356.0,9.0,80.0,187.2075,0.6503251625812823,184.5230769230793,188.0,0.0,147.0
l,310.1750875437892,182.3745205936301,298,l,182.34299999999976,301.0,325.0,6.0,148.0,189.5735,0.6336501584125642,189.3789473684137,188.0,0.0,147.0
r,313.5250958812821,182.64132066033017,298,r,182.69499999999968,304.0,308.0,9.0,81.0,189.2744,0.6503251625812823,184.5230769230793,188.0,0.0,147.0
l,310.1750875438176,183.00817075204267,299,l,182.9759999999997,302.0,332.0,8.0,143.0,187.7934,0.6503251625813391,184.5230769230632,188.0,0.0,147.0
r,313.5250958813105,183.29164582291145,299,r,183.32899999999967,305.0,354.0,9.0,82.0,186.6252,0.6503251625813391,184.5230769230632,188.0,0.0,147.0
l,310.1750875437039,183.658495914624,300,l,183.61499999999967,303.0,318.0,7.0,143.0,187.5,0.633650158412479,189.3789473684392,188.0,0.0,146.0
r,313.5250958812537,183.9419709854928,300,r,183.97199999999967,306.0,358.0,9.0,82.0,188.6792,0.633650158412479,189.3789473684392,188.0,0.0,146.0
l,310.1750875437892,184.2921460730365,301,l,184.2549999999997,304.0,312.0,8.0,179.0,188.383,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
r,313.5250958812537,184.57562114390527,301,r,184.6079999999997,307.0,313.0,8.0,83.0,186.0465,0.6169751542437609,194.497297297306,188.0,0.0,146.0
l,310.1750875437608,184.92579623144903,302,l,184.8919999999997,305.0,325.0,7.0,217.0,189.5735,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
r,313.525095881339,185.19259629814903,302,r,185.25299999999967,308.0,316.0,9.0,82.0,188.6792,0.6836751709188036,175.52195121950942,188.0,0.0,146.0
l,310.1750875437324,185.5594463898616,303,l,185.5249999999997,306.0,314.0,7.0,202.0,184.3318,0.6503251625812823,184.5230769230793,188.0,0.0,146.0
r,280.1750875437608,185.87627146906783,303,r,185.88899999999967,309.0,315.0,9.0,84.0,184.3318,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
l,310.1750875437608,186.20977155244287,304,l,186.17599999999973,307.0,312.0,8.0,203.0,189.2744,0.6503251625812823,184.5230769230793,188.0,0.0,146.0
r,296.8500917125357,186.5099216274804,304,r,186.53999999999968,310.0,308.0,8.0,175.0,189.5735,0.6503251625812823,184.5230769230793,186.0,0.0,146.0
l,293.5000833750428,186.86009671502416,305,l,,,,,,,0.6503251625813107,184.52307692307124,186.0,0.0,146.0
r,280.1750875437892,187.16024679006168,305,r,187.1729999999997,311.0,313.0,9.0,268.0,188.0878,0.6169751542437893,194.49729729729705,186.0,0.0,146.0
l,293.5000833750143,187.51042187760547,306,l,,,,,,,0.6336501584125358,189.3789473684222,186.0,0.0,146.0
r,313.5250958812821,187.77722194430547,306,r,,,,,,,0.6670001667500571,179.90999999999585,186.0,0.0,146.0
l,293.5000833750428,188.144072036018,307,l,188.09199999999973,310.0,311.0,7.0,202.0,189.5735,0.6169751542437893,194.49729729729705,186.0,0.0,146.0
r,280.1750875437608,188.44422211105552,307,r,188.44399999999965,313.0,319.0,9.0,265.0,188.0878,0.6169751542437893,194.49729729729705,186.0,0.0,146.0
l,326.8500917125072,188.7610471902618,308,l,,,,,,,0.6670001667500571,179.90999999999585,186.0,0.0,146.0
r,296.8500917125357,189.0611972652993,308,r,189.08199999999965,314.0,320.0,10.0,266.0,187.7934,0.6336501584125358,189.3789473684222,186.0,0.0,146.0
l,293.5000833749859,189.42804735701185,309,l,189.3729999999997,312.0,310.0,8.0,171.0,188.9764,0.6169751542437609,194.497297297306,186.0,0.0,146.0
r,296.8500917125641,189.69484742371185,309,r,189.7209999999997,315.0,312.0,8.0,263.0,190.4762,0.6503251625813391,184.5230769230632,188.0,0.0,146.0
l,310.1750875437892,190.0450225112556,310,l,190.00799999999973,313.0,318.0,7.0,134.0,188.9764,0.633650158412479,189.3789473684392,188.0,0.0,146.0
r,280.1750875437324,190.3451725862932,310,r,190.3509999999997,316.0,306.0,11.0,269.0,186.6252,0.633650158412479,189.3789473684392,188.0,0.0,146.0
l,310.1750875438461,190.6786726696681,311,l,190.6429999999997,314.0,306.0,8.0,137.0,189.5735,0.6503251625813391,184.5230769230632,188.0,0.0,146.0
r,280.1750875437608,190.97882274470567,311,r,190.9939999999997,317.0,316.0,8.0,278.0,190.4762,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,293.5000833750428,191.32899783224943,312,l,191.27599999999973,315.0,312.0,7.0,136.0,188.383,0.6169751542438178,194.49729729728807,188.0,0.0,146.0
r,296.8500917125641,191.6124729031182,312,r,191.62399999999965,318.0,311.0,10.0,188.0,190.1743,0.6336501584125926,189.3789473684052,188.0,0.0,146.0
l,310.1750875437608,191.94597298649325,313,l,191.91299999999973,316.0,312.0,8.0,140.0,191.0828,0.6336501584124221,189.37894736845607,188.0,0.0,146.0
r,280.1750875437324,192.2461230615308,313,r,192.25499999999963,319.0,318.0,9.0,103.0,190.1743,0.6169751542437325,194.49729729731496,188.0,0.0,146.0
l,310.1750875438176,192.57962314490567,314,l,192.5409999999997,317.0,329.0,6.0,126.0,189.5735,0.6336501584126495,189.3789473683882,188.0,0.0,146.0
r,296.8500917125072,192.86309821577453,314,r,192.88599999999963,320.0,312.0,10.0,110.0,188.6792,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
l,310.1750875437608,193.21327330331832,315,l,193.1739999999997,318.0,323.0,8.0,135.0,187.7934,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
r,313.5250958812537,193.4967483741871,315,r,193.52199999999968,321.0,318.0,9.0,105.0,189.5735,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,310.1750875437608,193.84692346173085,316,l,193.81299999999973,319.0,322.0,7.0,147.0,189.8734,0.6503251625812538,184.52307692308736,188.0,0.0,146.0
r,313.5250958812537,194.13039853259963,316,r,194.1549999999997,322.0,318.0,15.0,99.0,190.4762,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,293.5000833750996,194.4972486243121,317,l,194.4449999999997,320.0,323.0,7.0,169.0,190.1743,0.6169751542438178,194.49729729728807,188.0,0.0,146.0
r,296.8500917125072,194.76404869101216,317,r,194.78499999999968,323.0,302.0,13.0,111.0,187.7934,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,310.1750875437892,195.11422377855592,318,l,195.0759999999997,321.0,327.0,8.0,173.0,187.2075,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
r,280.1750875437892,195.3976988494247,318,r,,,,,,,0.6169751542437893,194.49729729729705,188.0,0.0,146.0
l,310.1750875437608,195.7478739369685,319,l,195.71699999999973,322.0,325.0,8.0,179.0,191.3876,0.6169751542437609,194.497297297306,188.0,0.0,146.0
r,296.8500917125641,196.0146740036685,319,r,196.0599999999997,325.0,317.0,13.0,101.0,188.383,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
l,326.8500917125641,196.36484909121225,320,l,196.3439999999997,323.0,326.0,8.0,173.0,188.0878,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
r,313.5250958812537,196.64832416208105,320,r,196.6969999999997,326.0,310.0,10.0,140.0,192.0,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,326.8500917124788,196.9984992496248,321,l,196.9819999999997,324.0,324.0,8.0,167.0,190.779,0.633650158412479,189.3789473684392,188.0,0.0,146.0
r,313.5250958812537,197.2819743204936,321,r,197.3219999999997,327.0,312.0,10.0,140.0,190.4762,0.6169751542437041,194.497297297324,188.0,0.0,146.0
l,310.1750875437892,197.6321494080373,322,l,197.6109999999997,325.0,319.0,8.0,133.0,188.9764,0.6336501584125926,189.3789473684052,188.0,0.0,146.0
r,313.5250958813105,197.8989494747373,322,r,197.95199999999969,328.0,310.0,11.0,139.0,188.383,0.6503251625813391,184.5230769230632,188.0,0.0,146.0
l,310.1750875437608,198.26579956644989,323,l,198.24599999999973,326.0,328.0,7.0,164.0,191.3876,0.6336501584125074,189.3789473684307,188.0,0.0,146.0
r,296.8500917125641,198.54927463731863,323,r,198.58899999999963,329.0,314.0,9.0,144.0,189.2744,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
l,310.1750875437608,198.8994497248624,324,l,198.8729999999997,327.0,316.0,7.0,190.0,187.5,0.6503251625813107,184.52307692307124,188.0,0.0,146.0
r,296.8500917125072,199.1829247957312,324,r,199.22299999999964,330.0,316.0,12.0,161.0,186.6252,0.6503251625812823,184.5230769230793,188.0,0.0,146.0
l,293.5000833750143,199.5497748874437,325,l,199.5129999999997,328.0,306.0,9.0,166.0,188.383,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
r,296.8500917125072,199.83324995831248,325,r,199.86599999999964,331.0,310.0,11.0,167.0,188.0878,0.6336501584125074,189.3789473684307,188.0,0.0,146.0
l,310.1750875437892,200.18342504585624,326,l,200.1499999999997,329.0,311.0,8.0,167.0,188.383,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
r,296.8500917125641,200.466900116725,326,r,200.5039999999996,332.0,315.0,10.0,206.0,188.383,0.6503251625813107,184.52307692307124,188.0,0.0,146.0
l,310.1750875437608,200.8170752042688,327,l,200.7869999999997,330.0,316.0,8.0,166.0,187.2075,0.6336501584125074,189.3789473684307,188.0,0.0,146.0
r,296.8500917125357,201.1172252793063,327,r,201.1409999999996,333.0,306.0,8.0,252.0,192.0,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,310.1750875437892,201.4507253626813,328,l,201.4279999999997,331.0,302.0,8.0,173.0,189.8734,0.616975154243903,194.4972972972612,188.0,0.0,146.0
r,280.1750875438176,201.75087543771883,328,r,201.7659999999996,334.0,307.0,11.0,218.0,190.4762,0.6169751542438178,194.49729729728807,188.0,0.0,146.0
l,310.1750875437324,202.0677005169252,329,l,202.0599999999997,332.0,307.0,8.0,207.0,192.6164,0.650325162581197,184.52307692310347,188.0,0.0,146.0
r,296.8500917125357,202.36785059196265,329,r,202.3959999999996,335.0,354.0,9.0,218.0,190.1743,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,310.1750875437608,202.7180256795064,330,l,202.6829999999997,333.0,324.0,8.0,241.0,190.1743,0.6169751542437893,194.49729729729705,188.0,0.0,146.0
r,313.5250958812537,203.0015007503752,330,r,203.0269999999996,336.0,314.0,10.0,218.0,189.8734,0.6003001500750145,199.90000000000768,188.0,0.0,146.0
l,326.8500917125072,203.3350008337502,331,l,203.3139999999997,334.0,328.0,8.0,196.0,188.0878,0.583625145906268,205.61142857143508,188.0,0.0,146.0
r,330.2001000500286,203.6018009004502,331,r,203.6589999999996,337.0,316.0,8.0,289.0,186.6252,0.6503251625813107,184.52307692307124,188.0,0.0,146.0
l,326.8500917125072,203.91862597965647,332,l,203.9519999999997,335.0,326.0,8.0,155.0,188.9764,0.7170251792563249,167.3581395348767,188.0,0.0,146.0
r,313.5250958812821,204.2521260630315,332,r,204.3019999999996,338.0,358.0,10.0,274.0,186.9159,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,310.1750875437324,204.6356511589128,333,l,204.5869999999997,336.0,315.0,7.0,177.0,186.6252,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
r,330.2001000500286,204.88577622144405,333,r,204.9439999999996,339.0,352.0,8.0,259.0,190.1743,0.6169751542437893,194.49729729729705,188.0,0.0,146.0
l,310.1750875437608,205.26930131732533,334,l,205.22999999999968,337.0,329.0,5.0,177.0,188.9764,0.6503251625812823,184.5230769230793,188.0,0.0,146.0
r,363.5501083875215,205.50275137568784,334,r,205.5749999999996,340.0,342.0,9.0,222.0,187.5,0.6503251625812823,184.5230769230793,188.0,0.0,146.0
l,310.1750875437892,205.9196264799066,335,l,205.86499999999964,338.0,320.0,5.0,177.0,186.9159,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
r,330.2001000500286,206.15307653826912,335,r,206.2149999999996,341.0,351.0,9.0,182.0,189.5735,0.6503251625812823,184.5230769230793,188.0,0.0,146.0
l,310.1750875437608,206.55327663831915,336,l,206.50699999999964,339.0,330.0,7.0,169.0,187.7934,0.6169751542437609,194.497297297306,186.0,0.0,146.0
r,330.2001000500286,206.8034017008504,336,r,206.8479999999996,342.0,322.0,8.0,185.0,185.1852,0.6503251625813107,184.52307692307124,186.0,0.0,146.0
l,326.8500917125357,207.1702517925629,337,l,207.14599999999965,340.0,325.0,7.0,138.0,188.383,0.6503251625813391,184.5230769230632,186.0,0.0,146.0
r,313.5250958812537,207.4537268634317,337,r,207.4959999999996,343.0,319.0,9.0,184.0,190.1743,0.6336501584125358,189.3789473684222,186.0,0.0,146.0
l,310.1750875437608,207.82057695514425,338,l,207.78299999999965,341.0,327.0,7.0,113.0,193.8611,0.6169751542437609,194.497297297306,186.0,0.0,146.0
r,330.2001000500286,208.08737702184425,338,r,208.1269999999996,344.0,324.0,9.0,184.0,188.9764,0.6503251625813391,184.5230769230632,186.0,0.0,146.0
l,326.8500917125072,208.437552109388,339,l,208.4019999999996,342.0,326.0,8.0,161.0,185.7585,0.633650158412479,189.3789473684392,186.0,0.0,146.0
r,313.5250958812537,208.7377021844256,339,r,208.7619999999996,345.0,314.0,8.0,154.0,189.8734,0.6169751542437041,194.497297297324,186.0,0.0,146.0
l,326.8500917125641,209.0712022678005,340,l,209.04799999999963,343.0,332.0,7.0,175.0,187.7934,0.6503251625813391,184.5230769230632,186.0,0.0,146.0
r,313.5250958813105,209.3546773386693,340,r,209.3939999999996,346.0,324.0,9.0,154.0,184.8998,0.6003001500750997,199.8999999999793,186.0,0.0,146.0
l,310.1750875437608,209.72152743038183,341,l,209.68699999999964,344.0,321.0,7.0,163.0,186.6252,0.6503251625813675,184.5230769230551,188.0,0.0,146.0
r,363.5501083874931,209.9549774887444,341,r,210.0429999999996,347.0,352.0,9.0,156.0,191.6933,0.6670001667500003,179.91000000001117,188.0,0.0,146.0
l,310.1750875437324,210.3718525929632,342,l,210.3299999999996,345.0,327.0,6.0,162.0,188.9764,0.633650158412479,189.3789473684392,188.0,0.0,146.0
r,330.2001000500002,210.6219776554944,342,r,210.6689999999996,348.0,312.0,9.0,151.0,190.1743,0.6670001667500571,179.90999999999585,188.0,0.0,146.0
l,310.1750875437608,211.00550275137567,343,l,210.9649999999996,346.0,322.0,8.0,163.0,191.6933,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
r,280.1750875437608,211.28897782224445,343,r,211.2999999999996,349.0,310.0,8.0,140.0,190.779,0.6169751542437893,194.49729729729705,188.0,0.0,146.0
l,293.5000833749859,211.6391529097882,344,l,211.5909999999996,347.0,320.0,8.0,164.0,192.0,0.6169751542437893,194.49729729729705,188.0,0.0,146.0
r,296.8500917125357,211.90595297648824,344,r,211.9289999999996,350.0,321.0,9.0,130.0,190.4762,0.6003001500750429,199.89999999999824,188.0,0.0,146.0
l,310.1750875437892,212.256128064032,345,l,212.2159999999996,348.0,313.0,7.0,159.0,189.5735,0.6169751542437893,194.49729729729705,188.0,0.0,146.0
r,330.2001000500002,212.50625312656328,345,r,212.5589999999996,351.0,316.0,8.0,128.0,187.7934,0.6670001667500287,179.9100000000035,188.0,0.0,146.0
l,326.8500917125357,212.8731032182758,346,l,212.8489999999996,349.0,326.0,7.0,152.0,188.383,0.6670001667500571,179.90999999999585,188.0,0.0,146.0
r,296.8500917125357,213.1732532933133,346,r,213.1979999999996,352.0,317.0,9.0,130.0,189.8734,0.6169751542437893,194.49729729729705,188.0,0.0,146.0
l,310.1750875437608,213.54010338502584,347,l,213.4859999999996,350.0,310.0,7.0,117.0,189.8734,0.6169751542437893,194.49729729729705,188.0,0.0,146.0
r,313.5250958813105,213.7902284475571,347,r,213.8299999999996,353.0,320.0,9.0,102.0,188.9764,0.6503251625813107,184.52307692307124,188.0,0.0,146.0
l,310.1750875437608,214.15707853926963,348,l,214.1179999999996,351.0,318.0,8.0,110.0,189.5735,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
r,296.8500917124788,214.4405536101384,348,r,214.4649999999996,354.0,338.0,9.0,99.0,188.6792,0.6169751542437609,194.497297297306,188.0,0.0,146.0
l,310.1750875437892,214.79072869768217,349,l,214.7509999999996,352.0,311.0,8.0,104.0,189.5735,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
r,313.5250958812821,215.05752876438217,349,r,215.1009999999996,355.0,311.0,9.0,93.0,189.5735,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,310.1750875437608,215.4243788560947,350,l,215.38399999999965,353.0,332.0,7.0,99.0,188.383,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
r,313.5250958812821,215.6911789227947,350,r,215.7339999999996,356.0,318.0,11.0,98.0,193.2367,0.6503251625812823,184.5230769230793,188.0,0.0,146.0
l,310.1750875437608,216.05802901450724,351,l,216.0209999999996,354.0,320.0,8.0,172.0,190.4762,0.6336501584124505,189.37894736844768,188.0,0.0,146.0
r,313.5250958812821,216.341504085376,351,r,,,,,,,0.6169751542438178,194.49729729728807,188.0,0.0,146.0
l,310.1750875438176,216.6916791729197,352,l,216.65099999999964,355.0,323.0,8.0,255.0,191.3876,0.616975154243903,194.4972972972612,188.0,0.0,146.0
r,330.2001000500286,216.9584792396198,352,r,216.9869999999996,358.0,312.0,9.0,111.0,190.779,0.6336501584125926,189.3789473684052,188.0,0.0,146.0
l,326.8500917125072,217.3086543271636,353,l,217.2779999999996,356.0,333.0,8.0,252.0,190.1743,0.6169751542437609,194.497297297306,188.0,0.0,146.0
r,296.8500917124788,217.5921293980324,353,r,217.6159999999996,359.0,306.0,9.0,123.0,185.1852,0.650325162581197,184.52307692310347,188.0,0.0,146.0
l,343.5250958812821,217.92562948140736,354,l,217.9089999999996,357.0,324.0,8.0,249.0,186.0465,0.6670001667500003,179.91000000001117,188.0,0.0,146.0
r,296.8500917125641,218.2424545606136,354,r,218.2639999999996,360.0,313.0,8.0,157.0,184.8998,0.6336501584125642,189.3789473684137,188.0,0.0,146.0
l,326.8500917125641,218.59262964815736,355,l,,,,,,,0.6503251625813391,184.5230769230632,190.0,0.0,146.0
r,296.8500917125357,218.87610471902616,355,r,,,,,,,0.6169751542437893,194.49729729729705,190.0,0.0,146.0
l,310.1750875437892,219.2429548107387,356,l,219.19599999999963,359.0,318.0,7.0,248.0,188.9764,0.6336501584125358,189.3789473684222,190.0,0.0,146.0
r,330.200100050057,219.49307987326995,356,r,219.54299999999952,362.0,312.0,9.0,187.0,188.383,0.6670001667500571,179.90999999999585,190.0,0.0,146.0
l,310.1750875437608,219.87660496915123,357,l,219.8309999999996,360.0,324.0,8.0,248.0,190.1743,0.6336501584125358,189.3789473684222,190.0,0.0,146.0
r,296.8500917125072,220.16008004002,357,r,220.17999999999952,363.0,310.0,9.0,187.0,189.8734,0.6169751542437893,194.49729729729705,190.0,0.0,146.0
l,310.1750875437892,220.51025512756377,358,l,220.4619999999996,361.0,322.0,7.0,248.0,188.0878,0.6336501584125358,189.3789473684222,190.0,0.0,146.0
r,313.5250958812537,220.7770551942638,358,r,220.8119999999995,364.0,315.0,8.0,224.0,193.2367,0.6169751542438178,194.49729729728807,190.0,0.0,146.0
l,310.1750875437892,221.1439052859763,359,l,221.0999999999996,362.0,328.0,7.0,212.0,191.3876,0.6336501584125358,189.3789473684222,190.0,0.0,146.0
r,346.875104218775,221.3940303485076,359,r,221.43299999999948,365.0,318.0,8.0,223.0,188.383,0.6503251625812538,184.52307692308736,190.0,0.0,146.0
l,293.5000833750428,221.77755544438884,360,l,221.7269999999996,363.0,319.0,8.0,174.0,192.0,0.6336501584125358,189.3789473684222,190.0,0.0,146.0
r,313.5250958812537,222.04435551108887,360,r,222.06999999999948,366.0,335.0,10.0,226.0,190.4762,0.5836251459063249,205.61142857141505,190.0,0.0,146.0
l,310.1750875438176,222.41120560280137,361,l,222.35199999999963,364.0,327.0,7.0,174.0,187.7934,0.6169751542438178,194.49729729728807,190.0,0.0,146.0
r,363.5501083874931,222.6279806569952,361,r,222.6999999999996,367.0,310.0,9.0,210.0,192.0,0.6503251625812538,184.52307692308736,188.0,0.0,146.0
l,310.1750875437324,223.0281807570452,362,l,222.99099999999964,365.0,328.0,7.0,175.0,191.6933,0.6503251625812823,184.5230769230793,188.0,0.0,146.0
r,346.87510421874657,223.27830581957645,362,r,223.3249999999996,368.0,348.0,9.0,173.0,191.3876,0.6836751709187467,175.521951219524,188.0,0.0,146.0
l,310.1750875437608,223.67850591962647,363,l,223.6169999999996,366.0,326.0,8.0,183.0,190.779,0.6003001500750429,199.89999999999824,188.0,0.0,146.0
r,296.8500917125641,223.9619809904952,363,r,223.9519999999995,369.0,350.0,9.0,127.0,189.2744,0.6003001500750429,199.89999999999824,188.0,0.0,146.0
l,326.8500917124788,224.27880606970152,364,l,224.2459999999996,367.0,330.0,9.0,182.0,192.0,0.6503251625812823,184.5230769230793,188.0,0.0,146.0
r,296.8500917125641,224.56228114057024,364,r,224.5859999999995,370.0,352.0,9.0,131.0,190.1743,0.6169751542438178,194.49729729728807,188.0,0.0,146.0
l,310.1750875437608,224.9291312322828,365,l,224.87099999999964,368.0,322.0,8.0,181.0,189.8734,0.6169751542437893,194.49729729729705,188.0,0.0,146.0
r,330.2001000500286,225.17925629481405,365,r,,,,,,,0.6336501584125358,189.3789473684222,188.0,0.0,146.0
l,310.1750875437608,225.5461063865266,366,l,225.5029999999996,369.0,323.0,8.0,184.0,187.7934,0.6503251625812823,184.5230769230793,190.0,0.0,146.0
r,330.200100050057,225.8129064532266,366,r,225.8529999999995,372.0,352.0,10.0,87.0,190.1743,0.6836751709188036,175.52195121950942,190.0,0.0,146.0
l,310.1750875437608,226.19643154910787,367,l,226.1419999999996,370.0,325.0,6.0,223.0,190.779,0.6169751542438178,194.49729729728807,190.0,0.0,146.0
r,280.1750875437608,226.4965816241454,367,r,226.48399999999955,373.0,356.0,9.0,87.0,192.926,0.5502751375687751,218.07272727273096,190.0,0.0,146.0
l,326.8500917125072,226.8134067033517,368,l,226.7709999999996,371.0,330.0,8.0,257.0,188.9764,0.6503251625812254,184.52307692309543,190.0,0.0,146.0
r,346.87510421874657,227.04685676171417,368,r,227.1059999999996,374.0,358.0,9.0,81.0,186.6252,0.6503251625813107,184.52307692307124,190.0,0.0,146.0
l,310.1750875438461,227.4637318659329,369,l,227.40599999999955,372.0,326.0,7.0,259.0,191.6933,0.6169751542438746,194.49729729727017,190.0,0.0,146.0
