YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,366.8500917125223,7.437051859262964,12,l,7.838000000000001,15.0,370.0,4.0,157.0,176.9912,0.683675170918792,175.52195121951237,178.0,0.0,98.0
r,383.52509588127407,7.787226946806736,12,r,7.71500000000001,18.0,373.0,5.0,0.0,178.5714,0.667000166750042,179.9099999999999,178.0,0.0,97.0
l,383.525095881275,8.120727030181756,13,l,8.515999999999998,16.0,382.0,5.0,190.0,178.0415,0.6670001667500429,179.90999999999968,178.0,0.0,97.0
r,366.8500917125232,8.454227113556778,13,r,8.387000000000008,19.0,346.0,7.0,0.0,178.8376,0.6670001667500429,179.90999999999968,178.0,0.0,97.0
l,383.5250958812732,8.7877271969318,14,l,9.189999999999998,17.0,374.0,4.0,193.0,178.8376,0.6836751709187929,175.52195121951215,178.0,286.0,97.0
r,366.8500917125215,9.12122728030682,14,r,9.058000000000009,20.0,343.0,7.0,0.0,178.8376,0.6836751709187912,175.5219512195126,178.0,286.0,97.0
l,350.17508754377144,9.471402367850592,15,l,9.860999999999995,18.0,373.0,4.0,192.0,178.0415,0.6670001667500394,179.91000000000065,178.0,286.0,97.0
r,366.850091712525,9.804902451225612,15,r,9.729000000000006,21.0,353.0,6.0,0.0,173.1602,0.6836751709187929,175.52195121951215,178.0,286.0,97.0
l,400.2001000500268,10.138402534600631,16,l,10.534999999999997,19.0,390.0,4.0,187.0,172.9107,0.7003501750875447,171.3428571428569,178.0,286.0,97.0
r,366.8500917125232,10.488577622144405,16,r,10.422000000000004,22.0,335.0,7.0,0.0,176.7305,0.6836751709187929,175.52195121951215,178.0,286.0,97.0
l,333.5000833750214,10.838752709688176,17,l,11.228999999999992,20.0,364.0,3.0,229.0,178.0415,0.6670001667500447,179.9099999999992,178.0,283.0,97.0
r,350.1750875437697,11.172252793063198,17,r,11.101,23.0,339.0,6.0,0.0,177.2526,0.6836751709187929,175.52195121951215,178.0,283.0,97.0
l,366.8500917125197,11.50575287643822,18,l,11.902999999999992,21.0,362.0,4.0,223.0,176.7305,0.6836751709187894,175.52195121951306,178.0,283.0,96.0
r,350.17508754377144,11.85592796398199,18,r,11.778,24.0,350.0,7.0,0.0,180.4511,0.6503251625812911,184.5230769230768,178.0,283.0,96.0
l,350.1750875437732,12.18942804735701,19,l,12.581999999999994,22.0,371.0,5.0,179.0,181.2689,0.6670001667500411,179.91000000000017,178.0,283.0,96.0
r,383.525095881275,12.506253126563282,19,r,12.442999999999998,25.0,350.0,8.0,0.0,179.6407,0.6670001667500429,179.90999999999968,178.0,278.0,93.0
l,366.850091712525,12.856428214107051,20,l,13.243999999999993,23.0,370.0,4.0,141.0,180.7229,0.6503251625812929,184.52307692307627,178.0,278.0,93.0
r,383.52509588127145,13.173253293313325,20,r,13.110999999999995,26.0,348.0,6.0,0.0,181.5431,0.6503251625812894,184.5230769230773,178.0,278.0,93.0
l,366.8500917125215,13.506753376688344,21,l,13.907999999999994,24.0,360.0,4.0,105.0,181.5431,0.6670001667500394,179.91000000000065,180.0,278.0,91.0
r,366.8500917125215,13.823578455894614,21,r,13.771999999999998,27.0,352.0,6.0,0.0,183.2061,0.6503251625812894,184.5230769230773,180.0,278.0,91.0
l,350.17508754377144,14.173753543438384,22,l,14.568999999999996,25.0,355.0,4.0,102.0,184.0491,0.6503251625812929,184.52307692307627,180.0,278.0,91.0
r,400.200100050025,14.473903618475903,22,r,14.426999999999992,28.0,354.0,6.0,0.0,182.3708,0.6670001667500411,179.91000000000017,180.0,278.0,91.0
l,366.8500917125215,14.824078706019677,23,l,15.220999999999997,26.0,372.0,4.0,104.0,181.8182,0.6836751709187912,175.5219512195126,180.0,273.0,89.0
r,383.525095881275,15.140903785225944,23,r,15.084999999999988,29.0,352.0,6.0,0.0,178.8376,0.6670001667500429,179.90999999999968,180.0,273.0,89.0
l,366.850091712525,15.507753876938468,24,l,15.880999999999986,27.0,364.0,3.0,106.0,178.8376,0.6670001667500411,179.91000000000017,180.0,242.0,89.0
r,383.525095881275,15.807903951975987,24,r,15.755999999999986,30.0,354.0,5.0,0.0,182.3708,0.6670001667500429,179.90999999999968,180.0,242.0,89.0
l,333.5000833750214,16.17475404368851,25,l,16.551999999999985,28.0,362.0,4.0,65.0,181.8182,0.6336501584125394,189.3789473684211,180.0,242.0,89.0
r,383.52509588127145,16.47490411872603,25,r,16.41399999999998,31.0,355.0,5.0,0.0,181.5431,0.6670001667500394,179.91000000000065,180.0,242.0,89.0
l,383.525095881275,16.80840420210105,26,l,17.211999999999982,29.0,374.0,3.0,106.0,180.7229,0.6670001667500429,179.90999999999968,172.0,244.0,93.0
r,366.850091712525,17.14190428547607,26,r,17.07499999999998,32.0,346.0,7.0,0.0,182.6484,0.6670001667500429,179.90999999999968,172.0,244.0,93.0
l,366.8500917125215,17.47540436885109,27,l,17.875999999999976,30.0,356.0,4.0,100.0,183.2061,0.6670001667500394,179.91000000000065,172.0,244.0,93.0
r,366.850091712525,17.808904452226113,27,r,17.731999999999985,33.0,346.0,6.0,0.0,181.5431,0.6503251625812858,184.5230769230783,172.0,253.0,96.0
l,366.850091712525,18.14240453560113,28,l,18.530999999999977,31.0,360.0,4.0,100.0,179.1045,0.5669501417375393,211.6588235294103,172.0,253.0,96.0
r,450.2251125562821,18.4592296148074,28,r,18.392999999999983,34.0,356.0,6.0,0.0,179.91,0.6670001667500465,179.90999999999872,172.0,253.0,96.0
l,466.9001167250286,18.70935467733867,29,l,19.20099999999998,32.0,354.0,6.0,102.0,179.1045,0.7837251959312965,153.11489361702175,172.0,252.0,99.0
r,400.200100050025,19.126229781557445,29,r,19.059999999999988,35.0,361.0,6.0,0.0,179.91,0.6503251625812858,184.5230769230783,172.0,252.0,99.0
l,333.5000833750214,19.493079873269966,30,l,19.87099999999998,33.0,358.0,5.0,99.0,181.5431,0.6503251625812929,184.52307692307627,172.0,252.0,99.0
r,400.2001000500286,19.77655494413873,30,r,19.72699999999999,36.0,357.0,6.0,0.0,180.4511,0.6670001667500465,179.90999999999872,176.0,251.0,102.0
l,350.17508754377144,20.14340503585126,31,l,20.531999999999982,34.0,352.0,7.0,94.0,182.9268,0.6503251625812894,184.5230769230773,176.0,251.0,102.0
r,383.52509588127145,20.443555110888777,31,r,20.39199999999998,37.0,347.0,6.0,0.0,183.7672,0.6670001667500394,179.91000000000065,176.0,251.0,102.0
l,350.17508754377144,20.79373019843255,32,l,21.187999999999988,35.0,360.0,5.0,104.0,180.7229,0.6670001667500429,179.90999999999968,176.0,246.0,104.0
r,366.850091712525,21.110555277638817,32,r,21.044999999999987,38.0,336.0,6.0,0.0,177.2526,0.6836751709187929,175.52195121951215,176.0,246.0,104.0
l,350.17508754377144,21.46073036518259,33,l,21.85199999999997,36.0,360.0,4.0,126.0,176.2115,0.7003501750875394,171.3428571428582,176.0,246.0,104.0
r,333.5000833750214,21.79423044855761,33,r,21.72199999999998,39.0,309.0,7.0,0.0,173.1602,0.6836751709187894,175.52195121951306,176.0,245.0,104.0
l,366.850091712525,22.16108054027013,34,l,22.532999999999973,37.0,340.0,6.0,113.0,174.9271,0.6836751709187965,175.52195121951124,176.0,245.0,104.0
r,316.82507920627853,22.4779056194764,34,r,22.41499999999997,40.0,294.0,6.0,0.0,176.2115,0.70035017508755,171.34285714285562,176.0,245.0,104.0
l,316.8250792062679,22.844755711188927,35,l,23.21899999999998,38.0,322.0,6.0,89.0,175.4386,0.7003501750875429,171.34285714285733,176.0,244.0,106.0
r,316.8250792062679,23.17825579456395,35,r,23.09599999999997,41.0,316.0,6.0,0.0,176.7305,0.6836751709187894,175.52195121951306,176.0,244.0,106.0
l,333.5000833750179,23.54510588627647,36,l,23.902999999999977,39.0,306.0,14.0,0.0,175.4386,0.6836751709187929,175.52195121951215,176.0,243.0,108.0
r,316.8250792062714,23.86193096548274,36,r,23.774999999999977,42.0,322.0,7.0,152.0,177.5148,0.6836751709187929,175.52195121951215,176.0,243.0,108.0
l,300.1500750375179,24.228781057195263,37,l,24.58699999999999,40.0,338.0,5.0,0.0,178.3061,0.6670001667500394,179.91000000000065,176.0,243.0,108.0
r,316.8250792062714,24.54560613640153,37,r,24.45099999999998,43.0,336.0,7.0,199.0,176.7305,0.6836751709187929,175.52195121951215,178.0,238.0,110.0
l,333.5000833750214,24.895781223945303,38,l,25.25999999999999,41.0,344.0,5.0,0.0,178.0415,0.6670001667500429,179.90999999999968,178.0,238.0,110.0
r,333.5000833750214,25.229281307320324,38,r,25.12999999999998,44.0,333.0,9.0,189.0,178.3061,0.6503251625812929,184.52307692307627,178.0,238.0,110.0
l,316.8250792062714,25.562781390695346,39,l,25.934,42.0,326.0,6.0,0.0,178.0415,0.6670001667500429,179.90999999999968,178.0,238.0,112.0
r,333.5000833750179,25.879606469901617,39,r,25.802999999999983,45.0,329.0,8.0,188.0,176.7305,0.6836751709187929,175.52195121951215,178.0,238.0,112.0
l,333.5000833750214,26.22978155744539,40,l,26.608000000000004,43.0,336.0,5.0,0.0,175.9531,0.7003501750875429,171.34285714285733,178.0,238.0,112.0
r,333.5000833750179,26.56328164082041,40,r,26.481999999999985,46.0,327.0,8.0,183.0,173.6614,0.70035017508755,171.34285714285562,176.0,237.0,114.0
l,350.17508754377144,26.93013173253293,41,l,27.290000000000006,44.0,336.0,6.0,0.0,175.9531,0.6670001667500394,179.91000000000065,176.0,237.0,114.0
r,333.5000833750143,27.26363181590796,41,r,27.172999999999973,47.0,343.0,8.0,183.0,177.2526,0.6670001667500323,179.91000000000255,176.0,237.0,114.0
l,333.5000833750214,27.59713189928297,42,l,27.97200000000001,45.0,340.0,6.0,0.0,174.1655,0.70035017508755,171.34285714285562,174.0,240.0,115.0
r,350.175087543775,27.930631982657992,42,r,27.84999999999998,48.0,328.0,8.0,153.0,174.9271,0.7170251792562965,167.35813953488332,174.0,240.0,115.0
l,316.8250792062643,28.29748207437052,43,l,28.661,46.0,338.0,5.0,0.0,171.9198,0.7003501750875394,171.3428571428582,174.0,240.0,115.0
r,316.8250792062714,28.64765716191429,43,r,,,,,,,0.6836751709187929,175.52195121951215,174.0,240.0,117.0
l,300.1500750375143,28.99783224945806,44,l,29.35900000000001,47.0,318.0,5.0,199.0,173.913,0.6836751709187929,175.52195121951215,174.0,240.0,117.0
r,333.5000833750214,29.33133233283308,44,r,29.232999999999976,50.0,311.0,9.0,177.0,174.1655,0.6836751709187929,175.52195121951215,174.0,240.0,117.0
l,366.8500917125179,29.681507420376853,45,l,30.049000000000007,48.0,330.0,6.0,228.0,172.9107,0.6836751709187965,175.52195121951124,174.0,240.0,118.0
r,366.850091712525,30.015007503751875,45,r,29.92199999999997,51.0,331.0,7.0,127.0,173.1602,0.6836751709187929,175.52195121951215,174.0,240.0,118.0
l,333.5000833750179,30.36518259129565,46,l,30.743000000000023,49.0,336.0,6.0,182.0,175.1825,0.6836751709187894,175.52195121951306,174.0,240.0,118.0
r,350.17508754377144,30.698682674670668,46,r,30.614999999999966,52.0,326.0,7.0,113.0,175.6955,0.6836751709187929,175.52195121951215,174.0,240.0,120.0
l,333.5000833750214,31.04885776221444,47,l,31.42800000000001,50.0,332.0,4.0,162.0,176.4706,0.7003501750875465,171.34285714285647,174.0,240.0,120.0
r,350.17508754377144,31.38235784558946,47,r,31.297999999999973,53.0,328.0,7.0,108.0,174.4186,0.7003501750875429,171.34285714285733,174.0,240.0,120.0
l,333.5000833750179,31.749207937301986,48,l,32.10800000000002,51.0,342.0,4.0,178.0,175.9531,0.6836751709187929,175.52195121951215,174.0,240.0,121.0
r,350.175087543775,32.082708020677,48,r,31.985999999999976,54.0,337.0,6.0,110.0,178.3061,0.6836751709187894,175.52195121951306,174.0,240.0,121.0
l,316.8250792062679,32.43288310822078,49,l,32.79000000000002,52.0,346.0,5.0,181.0,176.4706,0.6670001667500358,179.9100000000016,174.0,240.0,121.0
r,333.5000833750214,32.76638319159579,49,r,32.65899999999998,55.0,333.0,7.0,111.0,173.6614,0.66700016675005,179.90999999999775,174.0,240.0,122.0
l,333.5000833750285,33.099883274970814,50,l,,,,,,,0.7003501750875429,171.34285714285733,174.0,240.0,122.0
r,350.1750875437679,33.43338335834584,50,r,33.349999999999966,56.0,327.0,7.0,111.0,172.1664,0.7170251792562894,167.358139534885,174.0,240.0,122.0
l,366.8500917125286,33.80023345005836,51,l,34.15600000000002,54.0,336.0,5.0,159.0,169.2525,0.70035017508755,171.34285714285562,172.0,240.0,123.0
r,333.5000833750214,34.15040853760213,51,r,34.04699999999997,57.0,328.0,7.0,56.0,171.9198,0.7003501750875429,171.34285714285733,172.0,240.0,123.0
l,333.5000833750143,34.50058362514591,52,l,34.86500000000001,55.0,338.0,5.0,160.0,169.9717,0.7003501750875429,171.34285714285733,172.0,242.0,124.0
r,350.175087543775,34.850758712689675,52,r,34.74499999999996,58.0,328.0,7.0,56.0,172.1664,0.6836751709187965,175.52195121951124,172.0,242.0,124.0
l,350.1750875437679,35.20093380023345,53,l,35.57100000000001,56.0,335.0,5.0,136.0,175.9531,0.7003501750875429,171.34285714285733,172.0,242.0,124.0
r,383.5250958812679,35.53443388360847,53,r,35.441999999999965,59.0,337.0,6.0,62.0,172.6619,0.7170251792562894,167.358139534885,172.0,243.0,125.0
l,333.5000833750214,35.90128397532099,54,l,36.25300000000003,57.0,334.0,5.0,132.0,169.9717,0.6836751709187894,175.52195121951306,172.0,243.0,125.0
r,316.8250792062821,36.25145906286476,54,r,36.13699999999996,60.0,334.0,6.0,70.0,169.4915,0.6836751709187965,175.52195121951124,172.0,243.0,125.0
l,366.8500917125215,36.58495914623978,55,l,36.95900000000003,58.0,342.0,5.0,158.0,171.4286,0.7003501750875429,171.34285714285733,174.0,243.0,126.0
r,350.1750875437679,36.93513423378356,55,r,36.84499999999997,61.0,335.0,6.0,69.0,175.6955,0.6836751709187894,175.52195121951306,174.0,243.0,126.0
l,333.5000833750214,37.285309321327325,56,l,37.65900000000002,59.0,336.0,5.0,152.0,174.9271,0.6836751709187965,175.52195121951124,174.0,243.0,126.0
r,333.5000833750214,37.61880940470235,56,r,,,,,,,0.7003501750875429,171.34285714285733,174.0,241.0,127.0
l,350.1750875437679,37.96898449224612,57,l,38.34500000000003,60.0,340.0,5.0,151.0,172.4138,0.6836751709187894,175.52195121951306,174.0,241.0,127.0
r,350.1750875437821,38.31915957978989,57,r,,,,,,,0.6670001667500429,179.90999999999968,174.0,241.0,127.0
l,333.5000833750214,38.65265966316491,58,l,39.04100000000004,61.0,344.0,4.0,153.0,176.7305,0.7003501750875358,171.3428571428591,174.0,241.0,127.0
r,350.175087543775,38.98615974653993,58,r,38.91299999999997,64.0,330.0,7.0,130.0,175.1825,0.70035017508755,171.34285714285562,174.0,241.0,127.0
l,333.5000833750356,39.35300983825245,59,l,39.72000000000003,62.0,347.0,4.0,196.0,171.9198,0.70035017508755,171.34285714285562,174.0,241.0,127.0
r,333.5000833750143,39.68650992162748,59,r,39.59799999999996,65.0,324.0,7.0,137.0,172.1664,0.7003501750875358,171.3428571428591,174.0,241.0,128.0
l,316.825079206275,40.05336001334,60,l,40.41800000000004,63.0,340.0,4.0,237.0,175.4386,0.6836751709188036,175.52195121950942,174.0,241.0,128.0
r,333.5000833750214,40.38686009671502,60,r,40.29499999999996,66.0,349.0,7.0,154.0,174.6725,0.6836751709187965,175.52195121951124,174.0,241.0,128.0
l,316.8250792062608,40.7370351842588,61,l,41.10200000000005,64.0,340.0,5.0,228.0,171.9198,0.6836751709187823,175.52195121951488,174.0,241.0,129.0
r,333.5000833750214,41.070535267633815,61,r,40.98199999999996,67.0,333.0,8.0,164.0,174.1655,0.6836751709187894,175.52195121951306,174.0,241.0,129.0
l,316.825079206275,41.42071035517758,62,l,,,,,,,0.6836751709187965,175.52195121951124,174.0,241.0,129.0
r,366.8500917125286,41.754210438552605,62,r,41.67099999999995,68.0,336.0,8.0,165.0,172.9107,0.7003501750875429,171.34285714285733,172.0,241.0,129.0
l,383.525095881275,42.10438552609638,63,l,42.48600000000003,66.0,350.0,5.0,223.0,172.4138,0.7003501750875429,171.34285714285733,172.0,241.0,129.0
r,350.175087543775,42.45456061364015,63,r,42.36499999999995,69.0,330.0,7.0,177.0,170.2128,0.70035017508755,171.34285714285562,172.0,241.0,129.0
l,350.175087543775,42.80473570118392,64,l,,,,,,,0.7170251792562965,167.35813953488332,172.0,243.0,130.0
r,350.1750875437679,43.1549107887277,64,r,,,,,,,0.7170251792562894,167.358139534885,172.0,243.0,130.0
l,366.8500917125215,43.52176088044022,65,l,43.891000000000034,68.0,337.0,5.0,200.0,169.0141,0.7003501750875429,171.34285714285733,172.0,243.0,131.0
r,333.5000833750214,43.87193596798399,65,r,43.77499999999996,71.0,326.0,7.0,145.0,172.4138,0.7003501750875429,171.34285714285733,172.0,243.0,131.0
l,316.8250792062679,44.22211105552776,66,l,44.60100000000004,69.0,340.0,5.0,208.0,174.4186,0.7003501750875429,171.34285714285733,172.0,243.0,131.0
r,366.8500917125286,44.57228614307153,66,r,,,,,,,0.6836751709187965,175.52195121951124,172.0,242.0,132.0
l,333.5000833750214,44.922461230615305,67,l,,,,,,,0.6670001667500429,179.90999999999968,172.0,242.0,132.0
r,350.1750875437679,45.255961313990326,67,r,45.17599999999996,73.0,327.0,7.0,181.0,174.1655,0.7003501750875429,171.34285714285733,172.0,242.0,132.0
l,383.525095881275,45.58946139736535,68,l,45.99300000000002,71.0,338.0,5.0,134.0,172.4138,0.7170251792563036,167.35813953488167,172.0,242.0,132.0
r,333.5000833750214,45.95631148907787,68,r,45.86499999999995,74.0,323.0,8.0,156.0,169.9717,0.7003501750875429,171.34285714285733,172.0,242.0,132.0
l,333.5000833750072,46.30648657662165,69,l,46.68900000000004,72.0,324.0,5.0,146.0,171.4286,0.6836751709187823,175.52195121951488,172.0,242.0,132.0
r,366.8500917125215,46.65666166416541,69,r,46.57099999999996,75.0,336.0,6.0,212.0,172.1664,0.70035017508755,171.34285714285562,170.0,243.0,133.0
l,350.175087543775,46.990161747540434,70,l,47.38900000000004,73.0,364.0,5.0,140.0,168.5393,0.733700183425043,163.55454545454612,170.0,243.0,133.0
r,350.1750875437679,47.35701183925296,70,r,47.26799999999996,76.0,323.0,6.0,213.0,169.7313,0.7170251792562894,167.358139534885,170.0,243.0,133.0
l,383.525095881275,47.72386193096548,71,l,48.10100000000004,74.0,328.0,6.0,130.0,170.4545,0.70035017508755,171.34285714285562,168.0,245.0,133.0
r,400.2001000500215,48.07403701850925,71,r,47.97499999999995,77.0,337.0,7.0,203.0,168.5393,0.70035017508755,171.34285714285562,168.0,245.0,133.0
l,316.8250792062679,48.42421210605303,72,l,48.80500000000004,75.0,272.0,12.0,112.0,169.4915,0.7170251792562965,167.35813953488332,168.0,245.0,133.0
r,450.225112556275,48.7743871935968,72,r,48.68699999999996,78.0,336.0,6.0,194.0,167.364,0.7170251792562894,167.358139534885,168.0,248.0,134.0
l,333.5000833750143,49.14123728530932,73,l,49.513000000000034,76.0,284.0,13.0,84.0,170.2128,0.7003501750875358,171.3428571428591,168.0,248.0,134.0
r,350.1750875437679,49.49141237285309,73,r,49.403999999999954,79.0,339.0,6.0,252.0,172.1664,0.70035017508755,171.34285714285562,168.0,248.0,134.0
l,316.825079206275,49.84158746039686,74,l,50.21800000000003,77.0,319.0,8.0,132.0,171.9198,0.70035017508755,171.34285714285562,168.0,248.0,135.0
r,333.5000833750143,50.19176254794064,74,r,50.10099999999994,80.0,328.0,7.0,266.0,170.9402,0.7003501750875358,171.3428571428591,168.0,248.0,135.0
l,366.8500917125215,50.54193763548441,75,l,50.91600000000004,78.0,342.0,5.0,127.0,171.4286,0.7003501750875429,171.34285714285733,168.0,248.0,135.0
r,383.525095881275,50.89211272302818,75,r,50.80299999999994,81.0,330.0,7.0,290.0,172.6619,0.7003501750875429,171.34285714285733,168.0,248.0,135.0
l,333.5000833750214,51.24228781057195,76,l,51.61600000000004,79.0,332.0,4.0,115.0,168.5393,0.7337001834250501,163.55454545454452,168.0,248.0,135.0
r,333.5000833750214,51.59246289811572,76,r,51.49799999999995,82.0,307.0,6.0,291.0,167.364,0.7170251792562965,167.35813953488332,168.0,249.0,136.0
l,316.8250792062608,51.975987993997,77,l,52.328000000000046,80.0,338.0,5.0,109.0,167.5978,0.7170251792562894,167.358139534885,168.0,249.0,136.0
r,350.175087543775,52.309488077372016,77,r,52.21499999999993,83.0,330.0,6.0,219.0,167.1309,0.7170251792562965,167.35813953488332,168.0,249.0,136.0
l,316.8250792062679,52.69301317325329,78,l,,,,,,,0.7003501750875429,171.34285714285733,168.0,250.0,136.0
r,350.1750875437679,53.02651325662831,78,r,52.932999999999936,84.0,325.0,6.0,222.0,169.2525,0.7003501750875429,171.34285714285733,168.0,250.0,136.0
l,333.5000833750214,53.393363348340834,79,l,53.75800000000005,82.0,324.0,5.0,109.0,171.4286,0.6836751709187823,175.52195121951488,168.0,250.0,136.0
r,383.525095881275,53.726863431715856,79,r,53.64199999999994,85.0,337.0,5.0,223.0,170.9402,0.7003501750875429,171.34285714285733,168.0,251.0,137.0
l,350.1750875437821,54.07703851925962,80,l,,,,,,,0.7337001834250572,163.55454545454293,168.0,251.0,137.0
r,350.1750875437679,54.4272136068034,80,r,54.34399999999994,86.0,322.0,7.0,210.0,165.0619,0.733700183425043,163.55454545454612,168.0,251.0,137.0
l,300.1500750375143,54.810738702684674,81,l,55.17800000000005,84.0,326.0,5.0,162.0,168.0672,0.7170251792562965,167.35813953488332,168.0,253.0,137.0
r,350.175087543775,55.16091379022844,81,r,,,,,,,0.7170251792562965,167.35813953488332,168.0,253.0,137.0
l,316.8250792062679,55.52776388194097,82,l,,,,,,,0.7170251792562894,167.358139534885,168.0,254.0,138.0
r,333.5000833750214,55.87793896948474,82,r,55.790999999999926,88.0,336.0,5.0,90.0,169.2525,0.7003501750875429,171.34285714285733,168.0,254.0,138.0
l,283.4750708687679,56.24478906119726,83,l,56.61200000000005,86.0,318.0,5.0,110.0,170.4545,0.7003501750875429,171.34285714285733,168.0,254.0,138.0
r,333.5000833750214,56.57828914457228,83,r,56.49999999999993,89.0,323.0,6.0,64.0,168.3029,0.7170251792562965,167.35813953488332,168.0,254.0,138.0
l,300.1500750375143,56.9451392362848,84,l,57.31600000000006,87.0,318.0,7.0,117.0,168.0672,0.7170251792562965,167.35813953488332,168.0,254.0,138.0
r,333.5000833750214,57.29531432382858,84,r,57.21299999999992,90.0,362.0,6.0,72.0,171.9198,0.7170251792563036,167.35813953488167,168.0,254.0,138.0
l,316.8250792062679,57.6621644155411,85,l,,,,,,,0.7170251792563036,167.35813953488167,168.0,254.0,138.0
r,350.1750875437608,58.01233950308488,85,r,57.91099999999992,91.0,329.0,7.0,71.0,164.6091,0.7170251792562823,167.35813953488665,168.0,254.0,138.0
l,316.8250792062608,58.3791895947974,86,l,58.74400000000006,89.0,328.0,7.0,115.0,168.7764,0.7170251792562894,167.358139534885,168.0,254.0,138.0
r,350.175087543775,58.72936468234116,86,r,58.63999999999993,92.0,339.0,6.0,95.0,169.9717,0.70035017508755,171.34285714285562,168.0,253.0,139.0
l,316.8250792062679,59.09621477405369,87,l,59.455000000000055,90.0,335.0,5.0,114.0,169.4915,0.70035017508755,171.34285714285562,168.0,253.0,139.0
r,333.5000833750214,59.42971485742871,87,r,59.34599999999993,93.0,316.0,7.0,133.0,171.184,0.7170251792562894,167.358139534885,168.0,253.0,139.0
l,333.5000833750143,59.79656494914124,88,l,60.16300000000005,91.0,330.0,5.0,133.0,172.9107,0.7170251792562894,167.358139534885,168.0,253.0,139.0
r,333.5000833750143,60.146740036685,88,r,60.046999999999926,94.0,313.0,7.0,182.0,169.7313,0.70035017508755,171.34285714285562,168.0,253.0,139.0
