YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,216.7750541937678,58.71268967817242,87,r,59.14099999999995,95.0,208.0,9.0,57.0,174.6725,0.6836751709187965,175.52195121951124,174.0,217.0,185.0
l,200.1000500250143,59.06286476571619,87,l,59.04200000000007,97.0,207.0,9.0,211.0,176.7305,0.6836751709187965,175.52195121951124,174.0,217.0,185.0
r,200.1000500250143,59.39636484909121,88,r,59.827999999999946,96.0,206.0,10.0,58.0,176.7305,0.6670001667500429,179.90999999999968,174.0,217.0,185.0
l,200.1000500250143,59.74653993663499,88,l,59.72100000000008,98.0,213.0,8.0,194.0,179.6407,0.6670001667500358,179.9100000000016,174.0,217.0,185.0
r,216.7750541937607,60.063365015841256,89,r,60.506999999999934,97.0,204.0,9.0,58.0,174.6725,0.6836751709187894,175.52195121951306,174.0,217.0,185.0
l,200.1000500250143,60.413540103385024,89,l,60.38900000000008,99.0,211.0,10.0,178.0,179.91,0.6836751709187965,175.52195121951124,174.0,217.0,185.0
r,216.7750541937607,60.747040186760046,90,r,61.19399999999993,98.0,200.0,10.0,60.0,177.2526,0.6836751709187965,175.52195121951124,174.0,217.0,185.0
l,200.1000500250214,61.09721527430382,90,l,61.05600000000007,100.0,199.0,11.0,168.0,167.5978,0.6836751709187894,175.52195121951306,174.0,217.0,185.0
r,200.1000500250143,61.43071535767884,91,r,,,,,,,0.70035017508755,171.34285714285562,174.0,217.0,185.0
l,200.1000500250072,61.78089044522261,91,l,61.77200000000008,101.0,197.0,10.0,185.0,174.4186,0.7003501750875429,171.34285714285733,174.0,217.0,186.0
r,200.1000500250072,62.13106553276639,92,r,62.55899999999994,100.0,207.0,8.0,61.0,178.0415,0.6836751709187823,175.52195121951488,174.0,217.0,186.0
l,183.4250458562678,62.48124062031015,92,l,62.46000000000008,102.0,205.0,8.0,185.0,174.4186,0.6836751709187965,175.52195121951124,174.0,217.0,186.0
r,200.1000500250143,62.814740703685175,93,r,63.23299999999995,101.0,205.0,10.0,59.0,170.4545,0.6836751709187965,175.52195121951124,174.0,217.0,186.0
l,183.4250458562607,63.16491579122895,93,l,63.14800000000008,103.0,199.0,11.0,195.0,175.4386,0.7003501750875429,171.34285714285733,174.0,217.0,186.0
r,200.1000500250143,63.49841587460397,94,r,63.93699999999994,102.0,198.0,12.0,62.0,177.2526,0.7003501750875429,171.34285714285733,174.0,217.0,186.0
l,183.4250458562607,63.86526596631649,94,l,63.83200000000009,104.0,205.0,10.0,215.0,176.2115,0.6836751709187965,175.52195121951124,174.0,216.0,186.0
r,200.1000500250143,64.19876604969151,95,r,64.61399999999995,103.0,208.0,12.0,65.0,169.7313,0.6836751709187894,175.52195121951306,174.0,216.0,186.0
l,183.4250458562536,64.54894113723529,95,l,64.51300000000009,105.0,193.0,12.0,207.0,170.9402,0.6670001667500429,179.90999999999968,174.0,215.0,186.0
r,200.1000500250143,64.8824412206103,96,r,65.32099999999994,104.0,195.0,12.0,61.0,168.5393,0.6836751709187894,175.52195121951306,174.0,215.0,186.0
l,183.4250458562536,65.21594130398533,96,l,65.21500000000009,106.0,201.0,11.0,228.0,172.9107,0.7003501750875358,171.3428571428591,174.0,215.0,186.0
r,200.1000500250143,65.56611639152909,97,r,66.03299999999994,105.0,203.0,10.0,62.0,172.6619,0.6836751709188036,175.52195121950942,174.0,215.0,186.0
l,200.1000500250143,65.91629147907287,97,l,65.90900000000009,107.0,209.0,8.0,231.0,173.913,0.70035017508755,171.34285714285562,174.0,215.0,186.0
r,200.1000500250143,66.2497915624479,98,r,66.72799999999994,106.0,202.0,10.0,58.0,173.6614,0.7003501750875358,171.3428571428591,174.0,215.0,186.0
l,183.4250458562536,66.61664165416042,98,l,66.5990000000001,108.0,201.0,10.0,231.0,169.7313,0.6836751709187894,175.52195121951306,176.0,212.0,186.0
r,200.1000500250143,66.95014173753543,99,r,67.41899999999994,107.0,204.0,9.0,58.0,172.6619,0.70035017508755,171.34285714285562,176.0,212.0,186.0
l,200.1000500250143,67.30031682507921,99,l,67.3060000000001,109.0,207.0,8.0,222.0,175.4386,0.6836751709187894,175.52195121951306,176.0,212.0,186.0
r,200.1000500250143,67.65049191262298,100,r,68.11399999999993,108.0,207.0,10.0,57.0,172.9107,0.6836751709187894,175.52195121951306,176.0,212.0,186.0
l,200.1000500250143,67.983991995998,100,l,67.9900000000001,110.0,205.0,9.0,239.0,170.9402,0.70035017508755,171.34285714285562,176.0,212.0,186.0
r,200.1000500250143,68.33416708354177,101,r,68.80799999999994,109.0,209.0,10.0,57.0,169.7313,0.70035017508755,171.34285714285562,176.0,212.0,186.0
l,200.1000500250143,68.68434217108555,101,l,68.69200000000009,111.0,207.0,9.0,242.0,169.0141,0.7003501750875358,171.3428571428591,174.0,214.0,186.0
r,200.1000500250001,69.03451725862932,102,r,69.51499999999993,110.0,200.0,10.0,52.0,169.7313,0.7003501750875358,171.3428571428591,174.0,214.0,186.0
l,216.7750541937749,69.38469234617308,102,l,69.4020000000001,112.0,205.0,9.0,227.0,169.9717,0.70035017508755,171.34285714285562,174.0,214.0,186.0
r,216.7750541937607,69.73486743371686,103,r,70.22199999999992,111.0,206.0,9.0,52.0,177.2526,0.70035017508755,171.34285714285562,174.0,214.0,186.0
l,200.1000500250143,70.08504252126063,103,l,70.1080000000001,113.0,201.0,11.0,264.0,174.6725,0.7170251792562965,167.35813953488332,174.0,214.0,186.0
r,216.7750541937607,70.43521760880441,104,r,70.89899999999993,112.0,205.0,10.0,51.0,171.6738,0.7170251792562965,167.35813953488332,174.0,214.0,186.0
l,200.1000500250143,70.80206770051693,104,l,70.7950000000001,114.0,206.0,9.0,270.0,174.4186,0.6836751709187894,175.52195121951306,174.0,213.0,186.0
r,200.1000500250001,71.1522427880607,105,r,71.59799999999993,113.0,207.0,8.0,50.0,173.4104,0.6836751709187894,175.52195121951306,174.0,213.0,186.0
l,200.1000500250143,71.48574287143572,105,l,71.4830000000001,115.0,209.0,8.0,263.0,173.913,0.6836751709187894,175.52195121951306,174.0,213.0,186.0
r,200.1000500250143,71.8359179589795,106,r,72.28999999999992,114.0,205.0,11.0,49.0,174.6725,0.6836751709187894,175.52195121951306,174.0,213.0,186.0
l,200.1000500250143,72.16941804235451,106,l,72.17300000000012,116.0,209.0,8.0,259.0,172.4138,0.70035017508755,171.34285714285562,174.0,213.0,186.0
r,200.1000500250143,72.51959312989828,107,r,72.97699999999992,115.0,206.0,10.0,45.0,170.697,0.70035017508755,171.34285714285562,174.0,214.0,186.0
l,200.1000500250143,72.86976821744206,107,l,72.86900000000011,117.0,199.0,10.0,258.0,171.184,0.7003501750875358,171.3428571428591,174.0,214.0,186.0
r,200.1000500250143,73.21994330498583,108,r,73.67999999999992,116.0,206.0,11.0,44.0,178.8376,0.7003501750875358,171.3428571428591,174.0,214.0,186.0
l,200.1000500250143,73.5701183925296,108,l,73.5700000000001,118.0,211.0,9.0,255.0,174.9271,0.70035017508755,171.34285714285562,174.0,214.0,187.0
r,200.1000500250143,73.92029348007337,109,r,74.35099999999991,117.0,201.0,10.0,44.0,164.8352,0.6836751709187894,175.52195121951306,174.0,214.0,187.0
l,200.1000500250143,74.27046856761714,109,l,74.25600000000011,119.0,199.0,11.0,236.0,172.9107,0.6836751709187894,175.52195121951306,174.0,214.0,187.0
r,216.7750541937749,74.60396865099216,110,r,75.07899999999992,118.0,205.0,10.0,45.0,178.8376,0.70035017508755,171.34285714285562,172.0,216.0,187.0
l,200.1000500250143,74.95414373853593,110,l,74.95000000000012,120.0,203.0,9.0,257.0,179.1045,0.70035017508755,171.34285714285562,172.0,216.0,187.0
r,200.1000500250143,75.30431882607971,111,r,75.74999999999991,119.0,197.0,11.0,45.0,169.7313,0.70035017508755,171.34285714285562,172.0,216.0,187.0
l,200.1000500250143,75.65449391362348,111,l,75.62000000000012,121.0,199.0,11.0,237.0,169.2525,0.6836751709187894,175.52195121951306,172.0,217.0,187.0
r,200.1000500250001,76.00466900116726,112,r,76.45699999999991,120.0,204.0,10.0,45.0,174.6725,0.6836751709187894,175.52195121951306,172.0,217.0,187.0
l,200.1000500250143,76.33816908454227,112,l,76.32900000000012,122.0,213.0,8.0,210.0,172.4138,0.6836751709187894,175.52195121951306,172.0,217.0,187.0
r,200.1000500250143,76.68834417208605,113,r,77.1439999999999,121.0,202.0,10.0,46.0,177.2526,0.6836751709187894,175.52195121951306,172.0,217.0,187.0
l,216.7750541937607,77.02184425546106,113,l,77.02500000000012,123.0,209.0,9.0,229.0,181.2689,0.70035017508755,171.34285714285562,172.0,217.0,187.0
r,216.7750541937607,77.37201934300484,114,r,77.82099999999991,122.0,206.0,11.0,50.0,176.7305,0.70035017508755,171.34285714285562,172.0,217.0,187.0
l,200.1000500250143,77.72219443054861,114,l,77.68700000000011,124.0,197.0,13.0,238.0,170.9402,0.6836751709187894,175.52195121951306,172.0,217.0,188.0
r,200.1000500250001,78.07236951809239,115,r,78.49999999999991,123.0,197.0,12.0,54.0,170.4545,0.6836751709187894,175.52195121951306,172.0,217.0,188.0
l,200.1000500250143,78.4058696014674,115,l,78.38900000000012,125.0,209.0,8.0,229.0,171.6738,0.6836751709187894,175.52195121951306,172.0,217.0,188.0
r,200.1000500250143,78.75604468901118,116,r,79.20399999999991,124.0,211.0,10.0,58.0,173.6614,0.6836751709187894,175.52195121951306,172.0,218.0,188.0
l,200.1000500250143,79.08954477238619,116,l,79.08800000000011,126.0,209.0,9.0,220.0,171.9198,0.70035017508755,171.34285714285562,172.0,218.0,188.0
r,200.1000500250143,79.43971985992997,117,r,,,,,,,0.70035017508755,171.34285714285562,172.0,218.0,188.0
l,200.1000500250143,79.78989494747374,117,l,79.78600000000012,127.0,201.0,10.0,229.0,170.9402,0.7003501750875358,171.3428571428591,174.0,216.0,188.0
r,200.1000500250001,80.14007003501752,118,r,80.60999999999991,126.0,196.0,11.0,62.0,174.6725,0.7003501750875358,171.3428571428591,174.0,216.0,188.0
l,200.1000500250143,80.49024512256128,118,l,80.48800000000011,128.0,209.0,9.0,220.0,171.9198,0.70035017508755,171.34285714285562,174.0,216.0,188.0
r,200.1000500250143,80.84042021010505,119,r,81.29699999999991,127.0,203.0,11.0,71.0,179.3722,0.70035017508755,171.34285714285562,174.0,216.0,190.0
l,200.1000500250143,81.19059529764883,119,l,81.18600000000012,129.0,211.0,8.0,213.0,173.4104,0.70035017508755,171.34285714285562,174.0,216.0,190.0
r,200.1000500250143,81.5407703851926,120,r,81.96599999999991,128.0,201.0,11.0,75.0,169.9717,0.7003501750875358,171.3428571428591,174.0,217.0,192.0
l,200.1000500250001,81.89094547273638,120,l,81.87800000000013,130.0,197.0,11.0,215.0,175.1825,0.6836751709187894,175.52195121951306,174.0,217.0,192.0
r,183.4250458562678,82.24112056028014,121,r,82.67199999999991,129.0,208.0,10.0,75.0,173.6614,0.6836751709188036,175.52195121950942,174.0,217.0,192.0
l,200.1000500250143,82.57462064365517,121,l,82.56300000000013,131.0,206.0,9.0,203.0,173.4104,0.7003501750875358,171.3428571428591,174.0,219.0,193.0
r,200.1000500250001,82.92479573119894,122,r,83.36299999999991,130.0,204.0,10.0,75.0,170.697,0.6836751709187894,175.52195121951306,174.0,219.0,193.0
l,183.4250458562678,83.2749708187427,122,l,83.25500000000012,132.0,203.0,10.0,228.0,178.5714,0.6836751709188036,175.52195121950942,174.0,219.0,193.0
r,200.1000500250143,83.60847090211773,123,r,84.0659999999999,131.0,200.0,11.0,75.0,172.6619,0.6836751709187894,175.52195121951306,174.0,220.0,194.0
l,200.1000500250001,83.9586459896615,123,l,83.92700000000013,133.0,205.0,10.0,228.0,169.7313,0.7003501750875358,171.3428571428591,174.0,220.0,194.0
r,216.7750541937607,84.29214607303652,124,r,84.76099999999991,132.0,206.0,10.0,77.0,177.2526,0.70035017508755,171.34285714285562,174.0,220.0,194.0
l,183.4250458562678,84.65899616474904,124,l,84.63400000000013,134.0,205.0,10.0,219.0,181.2689,0.6836751709187894,175.52195121951306,174.0,221.0,194.0
r,200.1000500250001,84.99249624812407,125,r,85.4379999999999,133.0,199.0,11.0,0.0,173.913,0.6836751709187894,175.52195121951306,174.0,221.0,194.0
l,200.1000500250143,85.34267133566783,125,l,85.29600000000012,135.0,206.0,9.0,214.0,169.9717,0.6836751709188036,175.52195121950942,174.0,221.0,194.0
r,200.1000500250143,85.67617141904286,126,r,86.12799999999991,134.0,204.0,11.0,0.0,168.7764,0.7003501750875358,171.3428571428591,174.0,221.0,194.0
l,200.1000500250001,86.02634650658663,126,l,86.00200000000012,136.0,203.0,11.0,202.0,168.0672,0.7003501750875358,171.3428571428591,174.0,221.0,194.0
r,216.7750541937749,86.3765215941304,127,r,86.8389999999999,135.0,194.0,12.0,0.0,176.2115,0.70035017508755,171.34285714285562,174.0,221.0,194.0
l,200.1000500250143,86.72669668167417,127,l,86.71600000000011,137.0,201.0,12.0,202.0,173.913,0.70035017508755,171.34285714285562,174.0,221.0,195.0
r,200.1000500250143,87.07687176921795,128,r,87.51999999999991,136.0,198.0,11.0,0.0,169.4915,0.6836751709187894,175.52195121951306,174.0,221.0,195.0
l,200.1000500250143,87.42704685676172,128,l,87.4060000000001,138.0,211.0,9.0,201.0,170.2128,0.7003501750875358,171.3428571428591,174.0,221.0,195.0
r,216.7750541937607,87.76054694013673,129,r,88.22799999999991,137.0,209.0,10.0,0.0,173.6614,0.6836751709187894,175.52195121951306,174.0,221.0,195.0
l,183.4250458562678,88.12739703184926,129,l,88.11100000000012,139.0,205.0,11.0,186.0,173.913,0.6836751709188036,175.52195121950942,174.0,221.0,195.0
r,216.7750541937749,88.44422211105552,130,r,88.91899999999991,138.0,204.0,10.0,0.0,168.7764,0.70035017508755,171.34285714285562,174.0,221.0,195.0
l,200.1000500250001,88.81107220276806,130,l,88.8010000000001,140.0,212.0,9.0,143.0,171.4286,0.6836751709187894,175.52195121951306,174.0,220.0,195.0
r,233.4500583625072,89.14457228614307,131,r,89.62999999999991,139.0,202.0,11.0,0.0,170.2128,0.70035017508755,171.34285714285562,174.0,220.0,195.0
l,216.7750541937607,89.49474737368685,131,l,89.5010000000001,141.0,211.0,9.0,165.0,170.9402,0.7003501750875358,171.3428571428591,174.0,220.0,195.0
r,216.7750541937607,89.84492246123062,132,r,90.33499999999992,140.0,200.0,10.0,0.0,177.7778,0.7003501750875358,171.3428571428591,174.0,220.0,195.0
l,233.4500583625214,90.19509754877438,132,l,90.20300000000007,142.0,209.0,8.0,163.0,171.9198,0.6836751709188178,175.52195121950578,174.0,220.0,195.0
r,233.4500583625214,90.54527263631816,133,r,91.00999999999992,141.0,199.0,11.0,152.0,173.913,0.7003501750875643,171.34285714285215,174.0,219.0,195.0
l,233.450058362493,90.8787727196932,133,l,90.90100000000008,143.0,209.0,8.0,157.0,173.6614,0.7170251792562823,167.35813953488665,174.0,219.0,195.0
r,216.7750541937607,91.24562281140572,134,r,91.6999999999999,142.0,197.0,11.0,152.0,169.2525,0.6836751709187752,175.5219512195167,174.0,219.0,195.0
l,216.7750541937607,91.59579789894948,134,l,91.59200000000008,144.0,206.0,8.0,160.0,172.9107,0.6836751709187894,175.52195121951306,174.0,217.0,196.0
r,233.4500583625072,91.9292979823245,135,r,92.40899999999992,143.0,205.0,9.0,122.0,170.2128,0.7003501750875358,171.3428571428591,174.0,217.0,196.0
l,216.7750541937607,92.27947306986827,135,l,92.28600000000009,145.0,207.0,9.0,152.0,178.0415,0.7003501750875216,171.34285714286256,174.0,217.0,196.0
r,233.4500583625214,92.62964815741203,136,r,93.11399999999992,144.0,200.0,11.0,123.0,176.7305,0.6836751709188036,175.52195121950942,172.0,218.0,196.0
l,216.7750541937607,92.9798232449558,136,l,92.96000000000006,146.0,199.0,10.0,168.0,169.4915,0.6836751709188036,175.52195121950942,172.0,218.0,196.0
r,233.4500583625214,93.31332332833084,137,r,93.79299999999992,145.0,203.0,11.0,123.0,174.6725,0.7003501750875216,171.34285714286256,172.0,218.0,196.0
l,216.7750541937607,93.6634984158746,137,l,93.66800000000006,147.0,203.0,10.0,198.0,172.4138,0.7170251792562965,167.35813953488332,172.0,215.0,196.0
r,233.4500583625356,94.01367350341836,138,r,94.47999999999992,146.0,207.0,9.0,120.0,162.1622,0.7170251792563249,167.3581395348767,172.0,215.0,196.0
l,200.1000500250285,94.3805235951309,138,l,94.36400000000008,148.0,203.0,9.0,200.0,170.2128,0.70035017508755,171.34285714285562,172.0,215.0,196.0
r,200.1000500250001,94.73069868267469,139,r,95.21999999999991,147.0,192.0,12.0,111.0,174.6725,0.7003501750875358,171.3428571428591,172.0,213.0,196.0
l,200.1000500250143,95.08087377021845,139,l,95.06900000000007,149.0,204.0,10.0,178.0,169.9717,0.7003501750875358,171.3428571428591,172.0,213.0,196.0
r,200.1000500250143,95.43104885776222,140,r,95.90699999999993,148.0,200.0,10.0,89.0,175.6955,0.7170251792562965,167.35813953488332,172.0,213.0,196.0
l,200.1000500250143,95.78122394530598,140,l,95.77500000000006,150.0,197.0,10.0,177.0,170.4545,0.7170251792562965,167.35813953488332,172.0,213.0,196.0
r,183.4250458562394,96.14807403701852,141,r,96.5899999999999,149.0,205.0,12.0,89.0,174.4186,0.7003501750875216,171.34285714286256,172.0,213.0,196.0
l,183.425045856282,96.49824912456228,141,l,96.47900000000008,151.0,199.0,9.0,186.0,173.4104,0.7003501750875643,171.34285714285215,172.0,213.0,196.0
r,183.425045856282,96.84842421210604,142,r,97.27799999999992,150.0,203.0,11.0,90.0,175.1825,0.7170251792563249,167.3581395348767,172.0,213.0,196.0
l,183.4250458562394,97.19859929964984,142,l,97.17100000000008,152.0,205.0,9.0,202.0,172.4138,0.7003501750875216,171.34285714286256,172.0,213.0,196.0
r,166.7500416874929,97.56544939136236,143,r,97.96299999999992,151.0,204.0,10.0,88.0,167.8322,0.6836751709187752,175.5219512195167,172.0,214.0,196.0
l,183.425045856282,97.89894947473736,143,l,97.86700000000008,153.0,209.0,8.0,229.0,173.6614,0.6836751708626423,175.5219512339279,172.0,214.0,196.0
r,166.7500416875071,98.24912456228114,144,r,98.67799999999993,152.0,200.0,12.0,87.0,172.6619,0.6836751709188604,175.5219512194948,172.0,214.0,196.0
l,183.4250458999946,98.5826246456,144,l,98.55800000000008,154.0,201.0,11.0,206.0,170.9402,0.7003501752000005,171.34285711534426,172.0,215.0,196.0
r,183.4250458999946,98.9327997332,145,r,99.37299999999992,153.0,201.0,11.0,88.0,175.6955,0.8004002001000003,149.9250000000093,172.0,215.0,196.0
l,183.4250458999946,99.2829748208,145,l,99.26000000000008,155.0,207.0,10.0,206.0,174.9271,0.7337001833687538,163.55454546709393,172.0,215.0,196.0
r,183.425045800007,99.7331999333,146,r,100.05599999999993,154.0,207.0,10.0,88.0,173.913,0.6003001500750429,199.89999999999824,174.0,214.0,197.0
l,150.0750375187607,100.01667500416876,146,l,99.94600000000004,156.0,217.0,8.0,212.0,172.4138,0.6503251625812823,184.5230769230793,174.0,214.0,197.0
r,166.7500416874929,100.33350008337504,147,r,100.74599999999992,155.0,199.0,11.0,79.0,172.6619,0.6670001667500429,179.90999999999968,174.0,214.0,197.0
l,200.1000500250143,100.66700016675004,147,l,100.64200000000004,157.0,203.0,10.0,226.0,179.91,0.6836751709188036,175.52195121950942,174.0,214.0,197.0
r,216.7750541937607,101.00050025012509,148,r,101.4409999999999,156.0,200.0,10.0,73.0,174.1655,0.6836751709187752,175.5219512195167,174.0,214.0,197.0
l,216.7750541937465,101.35067533766885,148,l,101.30900000000004,158.0,194.0,12.0,241.0,171.4286,0.7003501750875358,171.3428571428591,174.0,214.0,197.0
r,233.450058362493,101.68417542104386,149,r,102.12999999999992,157.0,202.0,11.0,71.0,172.1664,0.6836751709187752,175.5219512195167,174.0,214.0,197.0
l,200.1000500250143,102.05102551275638,149,l,102.00900000000009,159.0,193.0,11.0,236.0,172.4138,0.6670001667500571,179.90999999999585,174.0,214.0,197.0
r,216.7750541937607,102.36785059196264,150,r,102.82699999999991,158.0,204.0,10.0,67.0,177.7778,0.7003501750875643,171.34285714285215,174.0,214.0,197.0
l,216.7750541937607,102.71802567950644,150,l,102.70500000000008,160.0,209.0,10.0,216.0,174.1655,0.683675170918761,175.52195121952033,174.0,214.0,197.0
r,216.7750541937607,103.0682007670502,151,r,103.50199999999994,159.0,199.0,11.0,70.0,174.9271,0.6670001667500429,179.90999999999968,174.0,214.0,197.0
l,216.7750541937749,103.4017008504252,151,l,103.39400000000006,161.0,207.0,9.0,191.0,173.913,0.7003501750875643,171.34285714285215,174.0,214.0,197.0
r,233.4500583625214,103.73520093380024,152,r,104.18799999999992,160.0,203.0,10.0,65.0,171.6738,0.7003501750875358,171.3428571428591,174.0,214.0,197.0
l,216.7750541937607,104.10205102551276,152,l,104.08400000000006,162.0,206.0,8.0,229.0,177.5148,0.6836751709187894,175.52195121951306,174.0,214.0,197.0
r,233.4500583625214,104.43555110888778,153,r,104.8869999999999,161.0,198.0,11.0,61.0,176.2115,0.6836751709187752,175.5219512195167,174.0,214.0,197.0
l,216.7750541937607,104.78572619643155,153,l,104.76000000000008,163.0,201.0,12.0,221.0,171.4286,0.6836751709187894,175.52195121951306,174.0,215.0,197.0
r,233.4500583625214,105.11922627980655,154,r,105.56799999999993,162.0,198.0,12.0,64.0,176.2115,0.7003501750875643,171.34285714285215,174.0,215.0,197.0
l,216.7750541937607,105.46940136735034,154,l,105.46000000000006,164.0,209.0,8.0,222.0,176.9912,0.6836751709187752,175.5219512195167,174.0,215.0,197.0
r,216.7750541937607,105.81957645489412,155,r,106.24899999999992,163.0,200.0,11.0,63.0,174.1655,0.6836751709188036,175.52195121950942,174.0,215.0,198.0
l,233.4500583625214,106.15307653826912,155,l,106.13800000000006,165.0,197.0,11.0,212.0,176.7305,0.6836751709188178,175.52195121950578,174.0,215.0,198.0
r,216.7750541937607,106.50325162581292,156,r,106.93799999999996,164.0,203.0,11.0,63.0,172.9107,0.6836751709187752,175.5219512195167,174.0,215.0,198.0
l,216.7750541937607,106.83675170918794,156,l,106.81700000000006,166.0,201.0,11.0,196.0,170.9402,0.6836751709187894,175.52195121951306,174.0,215.0,198.0
r,216.7750541937607,107.1869267967317,157,r,107.63199999999992,165.0,207.0,10.0,65.0,176.2115,0.6836751709188036,175.52195121950942,174.0,215.0,198.0
l,233.4500583625072,107.52042688010673,157,l,107.51900000000006,167.0,201.0,11.0,218.0,174.4186,0.7003501750875358,171.3428571428591,174.0,214.0,198.0
r,233.450058362493,107.8706019676505,158,r,108.31299999999996,166.0,199.0,12.0,67.0,175.1825,0.7003501750875358,171.3428571428591,174.0,214.0,198.0
l,216.7750541937607,108.22077705519426,158,l,108.20700000000004,168.0,209.0,9.0,249.0,184.8998,0.6836751709188178,175.52195121950578,174.0,214.0,198.0
r,216.7750541937607,108.57095214273804,159,r,108.99799999999996,167.0,208.0,12.0,66.0,173.1602,0.6836751709188036,175.52195121950942,174.0,213.0,198.0
l,216.7750541937607,108.90445222611308,159,l,108.85600000000004,169.0,201.0,11.0,271.0,170.9402,0.7003501750875216,171.34285714286256,174.0,213.0,198.0
r,216.7750541937607,109.25462731365684,160,r,109.69099999999996,168.0,208.0,10.0,65.0,175.1825,0.6836751709188036,175.52195121950942,174.0,213.0,198.0
l,216.7750541937607,109.6048024012006,160,l,109.55800000000002,170.0,201.0,11.0,241.0,169.0141,0.6836751709188036,175.52195121950942,174.0,212.0,198.0
r,233.450058362493,109.93830248457564,161,r,110.376,169.0,197.0,11.0,67.0,173.1602,0.6836751709187752,175.5219512195167,174.0,212.0,198.0
l,216.7750541937607,110.2884775721194,161,l,110.26800000000004,171.0,201.0,9.0,226.0,172.4138,0.6836751709187894,175.52195121951306,174.0,212.0,198.0
r,233.4500583625072,110.62197765549442,162,r,111.069,170.0,219.0,10.0,65.0,172.6619,0.7003501750875358,171.3428571428591,174.0,209.0,198.0
l,216.7750541937607,110.9721527430382,162,l,110.96400000000004,172.0,207.0,8.0,223.0,174.9271,0.7003501750875216,171.34285714286256,174.0,209.0,198.0
r,216.7750541937607,111.32232783058195,163,r,111.764,171.0,197.0,12.0,68.0,172.9107,0.6836751709188036,175.52195121950942,174.0,209.0,198.0
l,216.7750541937607,111.67250291812572,163,l,111.65,173.0,207.0,9.0,227.0,172.6619,0.6836751709188036,175.52195121950942,174.0,209.0,198.0
r,233.4500583625214,112.00600300150076,164,r,112.45799999999998,172.0,199.0,12.0,73.0,174.1655,0.7003501750875358,171.3428571428591,174.0,209.0,198.0
l,216.7750541937749,112.35617808904452,164,l,112.34500000000004,174.0,199.0,12.0,251.0,178.5714,0.7003501750875643,171.34285714285215,174.0,209.0,198.0
r,216.7750541937465,112.7063531765883,165,r,113.14699999999998,173.0,202.0,11.0,75.0,174.6725,0.6836751709187894,175.52195121951306,174.0,209.0,198.0
l,216.7750541937607,113.05652826413208,165,l,113.01700000000002,175.0,197.0,12.0,225.0,171.9198,0.6836751709187752,175.5219512195167,174.0,209.0,198.0
r,233.4500583625214,113.39002834750708,166,r,113.834,174.0,200.0,10.0,77.0,173.6614,0.70035017508755,171.34285714285562,174.0,209.0,198.0
l,216.7750541937607,113.74020343505086,166,l,113.715,176.0,199.0,11.0,190.0,172.4138,0.6836751709187752,175.5219512195167,174.0,210.0,197.0
r,216.7750541937607,114.09037852259463,167,r,114.525,175.0,207.0,10.0,78.0,174.4186,0.6836751709187894,175.52195121951306,174.0,210.0,197.0
l,233.4500583625214,114.42387860596963,167,l,114.411,177.0,201.0,9.0,165.0,172.6619,0.7003501750875643,171.34285714285215,174.0,210.0,197.0
r,216.7750541937607,114.77405369351342,168,r,115.21299999999998,176.0,203.0,12.0,85.0,174.6725,0.6836751709187752,175.5219512195167,174.0,212.0,197.0
l,200.1000500250001,115.1242287810572,168,l,115.10600000000002,178.0,201.0,11.0,169.0,178.0415,0.6670001667500429,179.90999999999968,174.0,212.0,197.0
r,216.7750541938033,115.4577288644322,169,r,115.9,177.0,203.0,10.0,86.0,171.184,0.6836751709188178,175.52195121950578,174.0,212.0,197.0
l,233.4500583625214,115.79122894780724,169,l,115.78,179.0,197.0,11.0,168.0,169.9717,0.7003501750875358,171.3428571428591,174.0,212.0,197.0
r,216.7750541937607,116.14140403535102,170,r,116.60099999999998,178.0,192.0,12.0,91.0,176.2115,0.6836751709187894,175.52195121951306,174.0,212.0,197.0
l,216.7750541937891,116.49157912289478,170,l,116.486,180.0,199.0,11.0,178.0,172.9107,0.70035017508755,171.34285714285562,174.0,212.0,197.0
r,233.4500583625214,116.8250792062698,171,r,117.282,179.0,214.0,10.0,89.0,170.2128,0.7003501750875358,171.3428571428591,174.0,212.0,197.0
l,200.1000500250143,117.19192929798233,171,l,117.17999999999998,181.0,199.0,11.0,182.0,173.6614,0.6836751709187894,175.52195121951306,174.0,212.0,197.0
r,216.7750541937749,117.52542938135734,172,r,117.987,180.0,195.0,12.0,88.0,171.9198,0.7003501750875358,171.3428571428591,174.0,211.0,197.0
l,216.7750541937607,117.87560446890112,172,l,117.87099999999998,182.0,197.0,11.0,169.0,173.913,0.7003501750875643,171.34285714285215,174.0,211.0,197.0
r,216.7750541937607,118.22577955644488,173,r,118.68500000000002,181.0,207.0,11.0,88.0,176.2115,0.7003501750875643,171.34285714285215,174.0,211.0,197.0
l,216.7750541937607,118.57595464398868,173,l,118.56099999999998,183.0,199.0,11.0,182.0,172.9107,0.6836751709187752,175.5219512195167,174.0,212.0,197.0
