YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,250.1250625312661,9.821577455394364,16,l,9.903000000000034,22.0,258.0,1.0,85.0,175.4386,0.6836751709187929,175.52195121951215,0.0,,0.0
r,283.4750708687679,10.138402534600631,16,r,10.24899999999998,30.0,260.0,3.0,173.0,175.4386,0.7003501750875447,171.3428571428569,0.0,,0.0
l,250.12506253126432,10.505252626313156,17,l,10.587000000000046,23.0,257.0,1.0,104.0,176.4706,0.6836751709187929,175.52195121951215,0.0,,0.0
r,266.80006670001785,10.838752709688176,17,r,10.93299999999998,31.0,258.0,3.0,156.0,175.6955,0.6836751709187912,175.5219512195126,0.0,,0.0
l,250.12506253126432,11.18892779723195,18,l,11.267000000000053,24.0,261.0,1.0,121.0,175.1825,0.6836751709187912,175.5219512195126,0.0,,0.0
r,266.8000667000161,11.522427880606967,18,r,11.615999999999984,32.0,256.0,3.0,156.0,174.6725,0.6836751709187947,175.5219512195117,0.0,,0.0
l,266.80006670001785,11.87260296815074,19,l,11.95200000000004,25.0,257.0,2.0,135.0,174.9271,0.6836751709187912,175.5219512195126,0.0,,0.0
r,266.8000667000161,12.206103051525762,19,r,12.302999999999985,33.0,260.0,3.0,149.0,178.8376,0.6670001667500411,179.91000000000017,0.0,,0.0
l,266.8000667000196,12.556278139069532,20,l,12.638000000000048,26.0,260.0,2.0,144.0,176.9912,0.6836751709187947,175.5219512195117,0.0,,0.0
r,283.4750708687696,12.873103218275803,20,r,12.973999999999975,34.0,264.0,3.0,126.0,172.1664,0.6836751709187929,175.52195121951215,0.0,,0.0
l,266.80006670001785,13.239953309988326,21,l,13.31600000000006,27.0,257.0,2.0,150.0,174.6725,0.6836751709187929,175.52195121951215,0.0,,0.0
r,283.4750708687679,13.556778389194596,21,r,13.670999999999978,35.0,260.0,3.0,115.0,175.6955,0.7003501750875447,171.3428571428569,0.0,,0.0
l,266.8000667000161,13.92362848090712,22,l,14.003000000000055,28.0,249.0,3.0,190.0,174.9271,0.6836751709187929,175.52195121951215,0.0,,0.0
r,266.8000667000143,14.25712856428214,22,r,14.35399999999997,36.0,257.0,2.0,108.0,176.7305,0.6670001667500411,179.91000000000017,0.0,,0.0
l,266.8000667000161,14.607303651825912,23,l,14.689000000000064,29.0,260.0,1.0,191.0,175.9531,0.6836751709187912,175.5219512195126,0.0,,0.0
r,283.4750708687679,14.924128731032182,23,r,15.032999999999973,37.0,256.0,3.0,134.0,172.9107,0.7003501750875412,171.34285714285778,0.0,,0.0
l,266.8000667000161,15.290978822744703,24,l,15.371000000000066,30.0,259.0,1.0,183.0,172.4138,0.7003501750875447,171.3428571428569,0.0,,0.0
r,266.8000667000214,15.624478906119723,24,r,15.726999999999975,38.0,262.0,3.0,160.0,171.6738,0.7003501750875465,171.34285714285647,0.0,,0.0
l,266.80006670001785,15.991328997832248,25,l,16.067000000000064,31.0,259.0,1.0,190.0,173.913,0.6836751709187929,175.52195121951215,0.0,,0.0
r,266.80006670001785,16.32482908120727,25,r,16.425999999999974,39.0,258.0,2.0,190.0,175.6955,0.6836751709187929,175.52195121951215,0.0,,0.0
l,266.80006670001785,16.67500416875104,26,l,16.757000000000076,32.0,257.0,2.0,182.0,173.6614,0.6836751709187929,175.52195121951215,0.0,,0.0
r,266.8000667000143,17.008504252126063,26,r,,,,,,,0.7003501750875429,171.34285714285733,0.0,,0.0
l,283.4750708687679,17.358679339669834,27,l,17.448000000000064,33.0,263.0,1.0,176.0,172.9107,0.7003501750875429,171.34285714285733,0.0,,0.0
r,266.80006670001785,17.708854427213605,27,r,17.79999999999997,41.0,258.0,3.0,183.0,173.913,0.6836751709187929,175.52195121951215,0.0,,0.0
l,266.80006670001785,18.059029514757377,28,l,18.142000000000067,34.0,256.0,1.0,177.0,175.9531,0.6836751709187929,175.52195121951215,0.0,,0.0
r,266.80006670001785,18.3925295981324,28,r,18.489999999999966,42.0,260.0,3.0,184.0,173.6614,0.7003501750875429,171.34285714285733,0.0,,0.0
l,266.80006670001785,18.74270468567617,29,l,18.82400000000007,35.0,259.0,2.0,184.0,173.4104,0.7003501750875429,171.34285714285733,0.0,,0.0
r,266.80006670001785,19.09287977321994,29,r,19.18099999999997,43.0,256.0,3.0,184.0,172.6619,0.6836751709187929,175.52195121951215,0.0,,0.0
l,250.12506253126784,19.443054860763713,30,l,19.516000000000076,36.0,259.0,1.0,158.0,174.1655,0.6836751709187929,175.52195121951215,0.0,,0.0
r,266.80006670001785,19.776554944138734,30,r,19.87599999999996,44.0,260.0,3.0,234.0,173.6614,0.7003501750875429,171.34285714285733,0.0,,108.0
l,266.80006670001785,20.126730031682506,31,l,20.205000000000084,37.0,257.0,3.0,170.0,171.9198,0.7003501750875429,171.34285714285733,0.0,,108.0
r,266.80006670001785,20.476905119226277,31,r,20.566999999999965,45.0,257.0,3.0,253.0,174.6725,0.6836751709187929,175.52195121951215,0.0,,108.0
l,266.80006670001785,20.82708020677005,32,l,20.903000000000077,38.0,252.0,3.0,179.0,174.4186,0.7003501750875465,171.34285714285647,0.0,,110.0
r,266.80006670001785,21.16058029014507,32,r,21.25399999999996,46.0,254.0,3.0,230.0,174.4186,0.6836751709187929,175.52195121951215,0.0,,110.0
l,250.12506253126432,21.527430381857595,33,l,21.59100000000008,39.0,249.0,3.0,172.0,174.9271,0.6670001667500394,179.91000000000065,0.0,,112.0
r,266.80006670001785,21.844255461063863,33,r,21.941999999999965,47.0,258.0,3.0,206.0,173.6614,0.7003501750875465,171.34285714285647,0.0,,112.0
l,266.80006670001785,22.194430548607635,34,l,22.277000000000086,40.0,255.0,1.0,173.0,172.6619,0.7003501750875465,171.34285714285647,0.0,,112.0
r,266.8000667000143,22.54460563615141,34,r,22.632999999999953,48.0,258.0,3.0,205.0,174.6725,0.6836751709187894,175.52195121951306,0.0,,112.0
l,266.8000667000143,22.89478072369518,35,l,22.97200000000008,41.0,255.0,2.0,171.0,175.4386,0.6836751709187894,175.52195121951306,0.0,,112.0
r,266.80006670001785,23.2282808070702,35,r,23.31999999999995,49.0,256.0,3.0,215.0,172.6619,0.7003501750875465,171.34285714285647,0.0,,112.0
l,266.80006670001785,23.57845589461397,36,l,23.65600000000009,42.0,251.0,2.0,182.0,171.9198,0.7003501750875465,171.34285714285647,0.0,,114.0
r,266.8000667000143,23.928630982157745,36,r,24.01499999999996,50.0,258.0,3.0,208.0,172.1664,0.6836751709187929,175.52195121951215,0.0,,114.0
l,266.8000667000143,24.278806069701517,37,l,24.3540000000001,43.0,256.0,2.0,188.0,172.9107,0.7003501750875429,171.34285714285733,0.0,,114.0
r,283.4750708687643,24.61230615307654,37,r,24.711999999999943,51.0,254.0,3.0,226.0,173.913,0.6836751709187894,175.52195121951306,174.0,,114.0
l,266.8000667000214,24.97915624478906,38,l,25.0480000000001,44.0,258.0,2.0,172.0,173.4104,0.7003501750875429,171.34285714285733,174.0,,114.0
r,283.4750708687679,25.295981323995328,38,r,25.40199999999996,52.0,254.0,4.0,191.0,169.7313,0.7337001834250465,163.5545454545453,174.0,,114.0
l,250.12506253126784,25.679506419876603,39,l,25.740000000000094,45.0,253.0,2.0,170.0,171.184,0.6836751709187929,175.52195121951215,174.0,,117.0
r,250.12506253126432,26.029681507420374,39,r,26.108999999999952,53.0,262.0,2.0,141.0,175.6955,0.6836751709187929,175.52195121951215,174.0,,117.0
l,266.8000667000214,26.363181590795396,40,l,26.441000000000106,46.0,259.0,2.0,173.0,172.9107,0.7003501750875429,171.34285714285733,174.0,,117.0
r,266.80006670001785,26.713356678339167,40,r,26.791999999999945,54.0,258.0,3.0,146.0,172.9107,0.6836751709187929,175.52195121951215,174.0,,118.0
l,250.12506253126784,27.06353176588294,41,l,27.135000000000105,47.0,257.0,2.0,169.0,174.9271,0.6836751709187929,175.52195121951215,174.0,,118.0
r,266.8000667000143,27.39703184925796,41,r,27.485999999999947,55.0,258.0,3.0,145.0,171.6738,0.6836751709187929,175.52195121951215,174.0,,118.0
l,266.80006670001785,27.74720693680173,42,l,27.82100000000011,48.0,252.0,2.0,177.0,172.9107,0.7003501750875394,171.3428571428582,174.0,,119.0
r,266.80006670001785,28.080707020176753,42,r,28.184999999999945,56.0,258.0,3.0,143.0,172.1664,0.7003501750875429,171.34285714285733,174.0,,119.0
l,266.8000667000214,28.44755711188927,43,l,28.51500000000011,49.0,258.0,1.0,186.0,170.9402,0.70035017508755,171.34285714285562,174.0,,119.0
r,283.4750708687679,28.781057195264296,43,r,28.881999999999948,57.0,260.0,2.0,139.0,172.6619,0.7003501750875429,171.34285714285733,174.0,,121.0
l,266.8000667000143,29.14790728697682,44,l,29.217000000000112,50.0,261.0,1.0,181.0,172.4138,0.6836751709187965,175.52195121951124,174.0,,121.0
r,266.80006670001785,29.48140737035184,44,r,29.57699999999994,58.0,260.0,3.0,153.0,174.4186,0.7003501750875465,171.34285714285647,174.0,,121.0
l,266.8000667000108,29.831582457895617,45,l,29.91300000000011,51.0,259.0,2.0,160.0,173.6614,0.7003501750875394,171.3428571428582,174.0,,122.0
r,266.8000667000143,30.181757545439385,45,r,30.264999999999944,59.0,260.0,3.0,136.0,173.1602,0.6836751709187929,175.52195121951215,174.0,,122.0
l,266.80006670001785,30.531932632983157,46,l,30.604000000000113,52.0,261.0,2.0,160.0,173.4104,0.7003501750875429,171.34285714285733,174.0,,124.0
r,283.4750708687643,30.86543271635818,46,r,30.95799999999994,60.0,254.0,4.0,132.0,173.1602,0.7003501750875429,171.34285714285733,174.0,,124.0
l,266.8000667000214,31.2322828080707,47,l,31.29600000000012,53.0,262.0,1.0,162.0,173.4104,0.6836751709187929,175.52195121951215,174.0,,124.0
r,266.80006670001785,31.56578289144572,47,r,31.65099999999994,61.0,258.0,3.0,138.0,172.6619,0.6836751709187894,175.52195121951306,174.0,,126.0
l,266.80006670001785,31.915957978989493,48,l,31.988000000000113,54.0,255.0,3.0,155.0,173.913,0.7003501750875465,171.34285714285647,174.0,,126.0
r,266.8000667000214,32.24945806236451,48,r,32.34599999999993,62.0,258.0,3.0,137.0,172.1664,0.70035017508755,171.34285714285562,174.0,,126.0
l,266.8000667000143,32.61630815407704,49,l,32.678000000000125,55.0,253.0,3.0,156.0,171.6738,0.7003501750875429,171.34285714285733,174.0,,128.0
r,266.8000667000143,32.94980823745206,49,r,33.042999999999935,63.0,256.0,3.0,152.0,171.4286,0.7003501750875429,171.34285714285733,174.0,,128.0
l,250.1250625312607,33.31665832916458,50,l,33.37700000000012,56.0,253.0,2.0,150.0,172.9107,0.6836751709187894,175.52195121951306,174.0,,128.0
r,266.8000667000143,33.650158412539604,50,r,33.74299999999994,64.0,258.0,3.0,160.0,175.6955,0.6836751709187894,175.52195121951306,174.0,,130.0
l,266.8000667000214,34.00033350008337,51,l,34.071000000000126,57.0,254.0,3.0,165.0,172.9107,0.7003501750875429,171.34285714285733,174.0,,130.0
r,283.4750708687679,34.33383358345839,51,r,34.42599999999993,65.0,250.0,4.0,158.0,171.184,0.7170251792562965,167.35813953488332,174.0,,130.0
l,250.12506253126784,34.700683675170914,52,l,34.76500000000013,58.0,252.0,2.0,204.0,173.913,0.7003501750875429,171.34285714285733,174.0,,131.0
r,250.12506253126784,35.05085876271469,52,r,35.126999999999924,66.0,255.0,3.0,187.0,172.1664,0.6836751709187894,175.52195121951306,174.0,,131.0
l,250.12506253126784,35.40103385025846,53,l,35.455000000000126,59.0,255.0,2.0,251.0,170.9402,0.6836751709187965,175.52195121951124,174.0,,131.0
r,266.8000667000214,35.73453393363348,53,r,35.82399999999993,67.0,258.0,3.0,193.0,172.4138,0.7003501750875429,171.34285714285733,174.0,,133.0
l,266.8000667000143,36.084709021177254,54,l,36.15700000000014,60.0,261.0,2.0,261.0,171.184,0.7003501750875429,171.34285714285733,174.0,,133.0
r,266.8000667000214,36.43488410872102,54,r,36.519999999999925,68.0,256.0,3.0,189.0,172.1664,0.70035017508755,171.34285714285562,174.0,,133.0
l,266.8000667000143,36.7850591962648,55,l,36.85800000000013,61.0,255.0,2.0,252.0,171.9198,0.7003501750875429,171.34285714285733,174.0,,135.0
r,266.8000667000143,37.13523428380857,55,r,37.21699999999993,69.0,260.0,3.0,191.0,171.6738,0.6836751709187894,175.52195121951306,174.0,,135.0
l,250.12506253126784,37.48540937135234,56,l,37.556000000000125,62.0,256.0,2.0,251.0,172.4138,0.6836751709187965,175.52195121951124,174.0,,135.0
r,250.12506253126784,37.81890945472736,56,r,37.915999999999926,70.0,256.0,4.0,188.0,171.9198,0.7003501750875429,171.34285714285733,174.0,,136.0
l,266.8000667000143,38.169084542271136,57,l,38.25200000000014,63.0,256.0,2.0,246.0,172.4138,0.7003501750875429,171.34285714285733,174.0,,136.0
r,266.8000667000143,38.519259629814904,57,r,38.61399999999992,71.0,254.0,3.0,171.0,169.7313,0.7003501750875429,171.34285714285733,172.0,,136.0
l,266.8000667000143,38.86943471735868,58,l,38.948000000000135,64.0,261.0,2.0,254.0,173.4104,0.7003501750875429,171.34285714285733,172.0,,136.0
r,266.8000667000214,39.21960980490245,58,r,39.32099999999993,72.0,258.0,3.0,183.0,174.1655,0.6836751709188036,175.52195121950942,172.0,,136.0
l,266.8000667000214,39.56978489244622,59,l,39.64000000000014,65.0,259.0,3.0,251.0,171.4286,0.7003501750875429,171.34285714285733,172.0,,139.0
r,266.8000667000072,39.90328497582125,59,r,40.00999999999992,73.0,258.0,3.0,194.0,170.2128,0.7170251792562823,167.35813953488665,172.0,,139.0
l,250.12506253126784,40.270135067533765,60,l,40.340000000000146,66.0,253.0,2.0,220.0,169.7313,0.7003501750875429,171.34285714285733,172.0,,139.0
r,266.8000667000214,40.62031015507753,60,r,40.71499999999992,74.0,256.0,3.0,160.0,172.4138,0.70035017508755,171.34285714285562,172.0,,140.0
l,266.8000667000143,40.97048524262131,61,l,41.04700000000014,67.0,258.0,2.0,201.0,171.4286,0.7003501750875429,171.34285714285733,172.0,,140.0
r,266.8000667000143,41.32066033016508,61,r,41.41099999999992,75.0,246.0,3.0,160.0,171.184,0.7003501750875429,171.34285714285733,172.0,,140.0
l,250.12506253126784,41.67083541770885,62,l,41.74700000000014,68.0,254.0,2.0,199.0,171.9198,0.7003501750875429,171.34285714285733,172.0,,141.0
r,250.1250625312607,42.021010505252626,62,r,42.11199999999991,76.0,256.0,2.0,156.0,173.1602,0.6836751709187894,175.52195121951306,172.0,,141.0
l,250.12506253126784,42.371185592796394,63,l,42.44500000000015,69.0,246.0,3.0,200.0,172.9107,0.7003501750875429,171.34285714285733,172.0,,141.0
r,266.8000667000143,42.704685676171415,63,r,42.80499999999991,77.0,253.0,3.0,193.0,170.9402,0.7003501750875429,171.34285714285733,172.0,,142.0
l,250.12506253126784,43.07153576788394,64,l,43.13900000000015,70.0,259.0,1.0,201.0,171.4286,0.7003501750875429,171.34285714285733,172.0,,142.0
r,266.8000667000214,43.40503585125896,64,r,43.506999999999906,78.0,258.0,3.0,237.0,172.1664,0.7003501750875429,171.34285714285733,172.0,,142.0
l,250.12506253126784,43.77188594297148,65,l,43.839000000000155,71.0,255.0,3.0,198.0,170.697,0.70035017508755,171.34285714285562,172.0,,143.0
r,266.8000667000214,44.1053860263465,65,r,44.20399999999991,79.0,250.0,3.0,251.0,171.6738,0.70035017508755,171.34285714285562,172.0,,143.0
l,250.1250625312607,44.47223611805903,66,l,44.542000000000144,72.0,257.0,2.0,180.0,171.4286,0.7003501750875429,171.34285714285733,172.0,,143.0
r,266.8000667000143,44.80573620143405,66,r,44.902999999999906,80.0,250.0,4.0,241.0,170.2128,0.7170251792562894,167.358139534885,172.0,,143.0
l,250.1250625312607,45.17258629314657,67,l,45.24200000000015,73.0,254.0,2.0,159.0,171.4286,0.6836751709187894,175.52195121951306,172.0,,143.0
r,250.12506253126784,45.52276138069034,67,r,45.607999999999905,81.0,257.0,2.0,238.0,172.9107,0.6836751709187965,175.52195121951124,172.0,,144.0
l,266.8000667000143,45.85626146406536,68,l,45.94200000000015,74.0,256.0,2.0,143.0,171.4286,0.7170251792562965,167.35813953488332,172.0,,144.0
r,266.8000667000143,46.20643655160914,68,r,46.30199999999991,82.0,258.0,3.0,237.0,170.697,0.7003501750875429,171.34285714285733,172.0,,144.0
l,266.8000667000143,46.57328664332166,69,l,46.64200000000015,75.0,256.0,2.0,161.0,172.4138,0.7003501750875429,171.34285714285733,172.0,,145.0
r,266.8000667000143,46.90678672669668,69,r,47.004999999999896,83.0,260.0,2.0,236.0,172.6619,0.7003501750875429,171.34285714285733,172.0,,145.0
l,250.12506253126784,47.2736368184092,70,l,47.33800000000016,76.0,251.0,3.0,200.0,173.1602,0.7003501750875429,171.34285714285733,172.0,,145.0
r,266.8000667000143,47.60713690178422,70,r,47.69999999999989,84.0,255.0,4.0,265.0,170.2128,0.7003501750875429,171.34285714285733,172.0,,146.0
l,250.12506253126784,47.973986993496744,71,l,48.03100000000016,77.0,261.0,3.0,205.0,169.9717,0.7003501750875429,171.34285714285733,172.0,,146.0
r,266.8000667000143,48.307487076871766,71,r,48.40499999999989,85.0,254.0,3.0,254.0,171.4286,0.7003501750875429,171.34285714285733,172.0,,146.0
l,250.12506253126784,48.67433716858429,72,l,48.737000000000165,78.0,250.0,2.0,202.0,170.9402,0.6836751709188036,175.52195121950942,172.0,,146.0
r,266.8000667000143,49.00783725195931,72,r,49.10499999999987,86.0,252.0,2.0,207.0,172.6619,0.7003501750875429,171.34285714285733,172.0,,146.0
l,266.8000667000072,49.35801233950309,73,l,49.43900000000016,79.0,258.0,2.0,206.0,171.9198,0.7003501750875358,171.3428571428591,172.0,,146.0
r,266.8000667000214,49.70818742704685,73,r,49.79999999999988,87.0,254.0,4.0,198.0,171.184,0.7003501750875429,171.34285714285733,172.0,,147.0
l,266.8000667000143,50.05836251459063,74,l,50.13700000000017,80.0,262.0,2.0,209.0,171.9198,0.7170251792562965,167.35813953488332,172.0,,147.0
r,266.8000667000214,50.408537602134395,74,r,50.50099999999989,88.0,254.0,3.0,190.0,173.913,0.7003501750875429,171.34285714285733,172.0,,147.0
l,250.1250625312607,50.77538769384692,75,l,50.83500000000016,81.0,261.0,2.0,212.0,172.9107,0.6836751709187894,175.52195121951306,172.0,,148.0
r,266.8000667000214,51.10888777722194,75,r,51.190999999999875,89.0,258.0,3.0,178.0,170.697,0.70035017508755,171.34285714285562,172.0,,148.0
l,266.8000667000143,51.45906286476571,76,l,51.52900000000015,82.0,255.0,2.0,213.0,172.9107,0.7003501750875429,171.34285714285733,172.0,,148.0
r,266.8000667000143,51.80923795230949,76,r,51.89399999999988,90.0,260.0,2.0,178.0,171.6738,0.6836751709187894,175.52195121951306,172.0,,149.0
l,250.12506253126784,52.159413039853256,77,l,52.223000000000155,83.0,255.0,2.0,172.0,171.184,0.7003501750875429,171.34285714285733,172.0,,149.0
r,266.8000667000143,52.49291312322828,77,r,52.59299999999987,91.0,254.0,4.0,177.0,170.2128,0.7170251792562965,167.35813953488332,172.0,,149.0
l,266.8000667000214,52.8597632149408,78,l,52.92400000000016,84.0,264.0,2.0,131.0,169.9717,0.7003501750875429,171.34285714285733,172.0,,149.0
r,266.8000667000143,53.209938302484574,78,r,53.297999999999874,92.0,250.0,3.0,181.0,172.9107,0.7003501750875429,171.34285714285733,172.0,,149.0
l,266.8000667000214,53.56011339002834,79,l,53.63000000000015,85.0,252.0,2.0,123.0,172.9107,0.70035017508755,171.34285714285562,172.0,,149.0
r,250.12506253126784,53.91028847757212,79,r,53.99199999999986,93.0,252.0,3.0,178.0,170.2128,0.6836751709187894,175.52195121951306,172.0,,149.0
l,266.8000667000143,54.26046356511589,80,l,54.32400000000014,86.0,259.0,2.0,157.0,169.9717,0.7003501750875429,171.34285714285733,172.0,,149.0
r,266.8000667000214,54.593963648490906,80,r,54.696999999999875,94.0,256.0,3.0,185.0,170.2128,0.7170251792562965,167.35813953488332,172.0,,150.0
l,266.8000667000143,54.960813740203434,81,l,55.03000000000013,87.0,257.0,2.0,173.0,170.4545,0.7170251792562965,167.35813953488332,172.0,,150.0
r,266.8000667000143,55.3109888277472,81,r,55.40199999999989,95.0,258.0,3.0,186.0,175.1825,0.7003501750875429,171.34285714285733,172.0,,150.0
l,250.1250625312607,55.67783891945973,82,l,55.73400000000012,88.0,255.0,2.0,179.0,173.6614,0.6836751709187894,175.52195121951306,172.0,,151.0
r,250.12506253126784,56.011339002834745,82,r,56.086999999999904,96.0,252.0,4.0,178.0,170.9402,0.7003501750875429,171.34285714285733,172.0,,151.0
l,250.1250625312607,56.36151409037852,83,l,56.425000000000125,89.0,259.0,1.0,180.0,173.913,0.7003501750875429,171.34285714285733,172.0,,151.0
r,250.1250625312607,56.71168917792229,83,r,56.78899999999989,97.0,256.0,2.0,172.0,174.1655,0.6836751709187965,175.52195121951124,172.0,,152.0
l,250.12506253126784,57.06186426546606,84,l,57.11500000000012,90.0,258.0,2.0,175.0,171.4286,0.7003501750875429,171.34285714285733,172.0,,152.0
r,266.8000667000143,57.395364348841085,84,r,57.47799999999991,98.0,256.0,3.0,166.0,170.697,0.7003501750875429,171.34285714285733,172.0,,152.0
l,250.12506253126784,57.762214440553606,85,l,57.81500000000011,91.0,255.0,2.0,172.0,172.4138,0.7003501750875429,171.34285714285733,172.0,,152.0
r,266.8000667000143,58.09571452392863,85,r,58.18099999999989,99.0,248.0,3.0,171.0,171.4286,0.7003501750875429,171.34285714285733,172.0,,152.0
l,250.12506253126784,58.46256461564115,86,l,58.51100000000011,92.0,259.0,2.0,167.0,172.9107,0.7003501750875429,171.34285714285733,172.0,,152.0
r,266.8000667000143,58.79606469901617,86,r,58.8809999999999,100.0,256.0,3.0,141.0,173.6614,0.7003501750875429,171.34285714285733,172.0,,152.0
l,250.12506253126784,59.16291479072869,87,l,59.205000000000126,93.0,255.0,3.0,162.0,170.697,0.6836751709187965,175.52195121951124,172.0,,152.0
r,266.8000667000214,59.49641487410371,87,r,59.5719999999999,101.0,256.0,3.0,114.0,171.6738,0.6836751709187965,175.52195121951124,172.0,,152.0
l,266.8000667000143,59.84658996164749,88,l,59.9080000000001,94.0,255.0,2.0,173.0,172.4138,0.7003501750875429,171.34285714285733,172.0,,153.0
r,266.8000667000214,60.18009004502251,88,r,60.27099999999989,102.0,256.0,4.0,115.0,171.184,0.7170251792562894,167.358139534885,172.0,,153.0
l,266.8000667000143,60.54694013673503,89,l,60.6040000000001,95.0,262.0,1.0,203.0,172.9107,0.7003501750875429,171.34285714285733,172.0,,152.0
r,250.12506253126784,60.8971152242788,89,r,60.97199999999991,103.0,262.0,2.0,135.0,168.5393,0.6836751709188036,175.52195121950942,172.0,,152.0
