YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,283.475070868775,143.20493580123394,193,r,143.18400000000003,202.0,315.0,6.0,138.0,165.7459,0.733700183425043,163.55454545454612,162.0,258.0,187.0
l,283.4750708687465,143.55511088877773,194,l,143.47600000000003,199.0,293.0,7.0,148.0,163.9344,0.733700183425043,163.55454545454612,162.0,258.0,187.0
r,283.475070868775,143.938635984659,194,r,143.90800000000004,203.0,300.0,8.0,137.0,161.9433,0.7170251792562965,167.35813953488332,162.0,258.0,187.0
l,283.475070868775,144.28881107220278,195,l,144.20800000000003,200.0,292.0,9.0,156.0,164.3836,0.733700183425043,163.55454545454612,162.0,258.0,187.0
r,283.475070868775,144.65566116391528,195,r,144.64900000000006,204.0,320.0,7.0,137.0,165.2893,0.7503751875938178,159.91999999999555,162.0,258.0,187.0
l,283.475070868775,145.02251125562782,196,l,144.93800000000005,201.0,305.0,7.0,154.0,163.9344,0.733700183425043,163.55454545454612,162.0,258.0,187.0
r,283.4750708687465,145.4060363515091,196,r,145.37500000000006,205.0,298.0,7.0,147.0,163.7108,0.7170251792562965,167.35813953488332,162.0,258.0,187.0
l,283.475070868775,145.75621143905286,197,l,145.67000000000004,202.0,297.0,8.0,147.0,164.1587,0.733700183425043,163.55454545454612,162.0,258.0,187.0
r,283.4750708687465,146.1230615307654,197,r,146.10800000000006,206.0,301.0,6.0,139.0,163.9344,0.733700183425043,163.55454545454612,162.0,258.0,187.0
l,266.8000667000285,146.4899116224779,198,l,146.40100000000004,203.0,304.0,6.0,141.0,164.3836,0.733700183425043,163.55454545454612,162.0,258.0,187.0
r,283.4750708687465,146.85676171419044,198,r,146.84000000000006,207.0,304.0,7.0,134.0,163.7108,0.733700183425043,163.55454545454612,160.0,261.0,187.0
l,266.8000667000285,147.22361180590295,199,l,147.13100000000003,204.0,297.0,7.0,154.0,162.6016,0.733700183425043,163.55454545454612,160.0,261.0,187.0
r,283.475070868775,147.59046189761548,199,r,147.5730000000001,208.0,304.0,7.0,145.0,164.3836,0.733700183425043,163.55454545454612,160.0,260.0,188.0
l,283.475070868775,147.957311989328,200,l,147.86900000000006,205.0,310.0,7.0,170.0,164.6091,0.7170251792562965,167.35813953488332,160.0,260.0,188.0
r,283.475070868775,148.32416208104053,200,r,148.30300000000008,209.0,308.0,7.0,157.0,165.9751,0.733700183425043,163.55454545454612,160.0,260.0,188.0
l,300.1500750375214,148.6743371685843,201,l,148.59800000000007,206.0,303.0,7.0,134.0,166.205,0.733700183425043,163.55454545454612,162.0,257.0,188.0
r,283.475070868775,149.05786226446557,201,r,149.0260000000001,210.0,319.0,7.0,160.0,162.1622,0.7170251792562965,167.35813953488332,162.0,257.0,188.0
l,283.475070868775,149.40803735200933,202,l,149.32000000000005,207.0,302.0,8.0,141.0,163.4877,0.733700183425043,163.55454545454612,162.0,257.0,188.0
r,283.475070868775,149.77488744372187,202,r,149.76600000000008,211.0,321.0,7.0,154.0,161.2903,0.733700183425043,163.55454545454612,162.0,257.0,188.0
l,283.475070868775,150.14173753543437,203,l,150.05400000000006,208.0,307.0,7.0,148.0,163.2653,0.7337001834250714,163.55454545453975,162.0,257.0,188.0
r,300.1500750375214,150.5085876271469,203,r,150.51000000000008,212.0,324.0,6.0,134.0,159.3625,0.7503751875937894,159.9200000000016,162.0,257.0,188.0
l,283.4750708687465,150.87543771885944,204,l,150.78900000000004,209.0,303.0,9.0,142.0,158.3113,0.7670501917625359,156.44347826087204,162.0,257.0,188.0
r,283.475070868775,151.2589628147407,204,r,151.2630000000001,213.0,313.0,6.0,118.0,162.1622,0.7670501917625643,156.4434782608662,162.0,257.0,188.0
l,283.475070868775,151.64248791062198,205,l,151.54700000000005,210.0,307.0,7.0,146.0,159.5745,0.7503751875937894,159.9200000000016,164.0,257.0,188.0
r,283.4750708687465,152.02601300650326,205,r,152.00300000000007,214.0,304.0,7.0,167.0,161.7251,0.7170251792562965,167.35813953488332,164.0,257.0,188.0
l,266.8000667000285,152.39286309821577,206,l,152.29900000000006,211.0,311.0,7.0,174.0,164.3836,0.7170251792562965,167.35813953488332,164.0,257.0,188.0
r,283.4750708687465,152.74303818575956,206,r,152.7450000000001,215.0,303.0,6.0,163.0,163.7108,0.7503751875937894,159.9200000000016,164.0,257.0,188.0
l,283.475070868775,153.10988827747207,207,l,,,,,,,0.7503751875937894,159.9200000000016,164.0,257.0,188.0
r,283.475070868775,153.49341337335335,207,r,153.4780000000001,216.0,304.0,7.0,147.0,162.6016,0.7503751875937894,159.9200000000016,164.0,257.0,188.0
l,283.475070868775,153.86026346506586,208,l,153.77300000000008,213.0,311.0,6.0,157.0,163.4877,0.7337001834250714,163.55454545453975,164.0,257.0,188.0
r,283.475070868775,154.24378856094714,208,r,154.21600000000012,217.0,320.0,8.0,135.0,161.5074,0.733700183425043,163.55454545454612,164.0,257.0,188.0
l,283.4750708687465,154.59396364849093,209,l,154.5070000000001,214.0,308.0,7.0,155.0,162.1622,0.7503751875937894,159.9200000000016,164.0,257.0,188.0
r,283.475070868775,154.97748874437218,209,r,154.95900000000012,218.0,303.0,7.0,159.0,156.658,0.733700183425043,163.55454545454612,164.0,257.0,188.0
l,283.475070868775,155.34433883608472,210,l,155.24700000000007,215.0,304.0,8.0,149.0,157.4803,0.7503751875937894,159.9200000000016,164.0,257.0,188.0
r,283.475070868775,155.71118892779722,210,r,155.7250000000001,219.0,320.0,6.0,159.0,161.2903,0.7670501917625643,156.4434782608662,164.0,257.0,188.0
l,283.475070868775,156.0947140236785,211,l,156.0090000000001,216.0,310.0,6.0,144.0,160.0,0.7503751875937894,159.9200000000016,164.0,257.0,188.0
r,283.475070868775,156.4782391195598,211,r,156.4690000000001,220.0,312.0,7.0,161.0,161.0738,0.7503751875937894,159.9200000000016,164.0,257.0,188.0
l,283.475070868775,156.8450892112723,212,l,156.7590000000001,217.0,314.0,7.0,146.0,163.9344,0.7503751875938178,159.91999999999555,164.0,257.0,188.0
r,283.475070868775,157.22861430715358,212,r,157.2140000000001,221.0,325.0,7.0,137.0,161.7251,0.7503751875937894,159.9200000000016,164.0,257.0,188.0
l,283.4750708687465,157.5954643988661,213,l,157.4910000000001,218.0,294.0,8.0,162.0,160.4278,0.733700183425043,163.55454545454612,164.0,257.0,188.0
r,283.475070868775,157.97898949474737,213,r,157.95600000000013,222.0,330.0,8.0,87.0,162.3816,0.733700183425043,163.55454545454612,164.0,257.0,188.0
l,283.4750708687465,158.32916458229116,214,l,158.2390000000001,219.0,300.0,9.0,141.0,162.6016,0.733700183425043,163.55454545454612,164.0,257.0,188.0
r,300.1500750375214,158.7126896781724,214,r,158.6950000000001,223.0,311.0,8.0,119.0,162.6016,0.7337001834250714,163.55454545453975,164.0,256.0,188.0
l,283.475070868775,159.0628647657162,215,l,158.97700000000012,220.0,301.0,8.0,122.0,161.2903,0.7503751875937894,159.9200000000016,164.0,256.0,188.0
r,283.4750708687465,159.44638986159748,215,r,159.4330000000001,224.0,304.0,8.0,150.0,160.6426,0.7503751875937894,159.9200000000016,164.0,256.0,188.0
l,283.475070868775,159.81323995331,216,l,159.72100000000012,221.0,299.0,7.0,133.0,162.1622,0.7503751875937894,159.9200000000016,164.0,256.0,188.0
r,266.8000667000001,160.19676504919127,216,r,160.18000000000012,225.0,302.0,8.0,151.0,163.0435,0.733700183425043,163.55454545454612,164.0,256.0,188.0
l,266.8000667000285,160.56361514090378,217,l,160.4610000000001,222.0,307.0,7.0,128.0,161.7251,0.733700183425043,163.55454545454612,160.0,260.0,188.0
r,283.475070868775,160.9304652326163,217,r,160.9160000000001,226.0,319.0,8.0,136.0,162.6016,0.733700183425043,163.55454545454612,160.0,260.0,188.0
l,283.475070868775,161.29731532432882,218,l,161.20300000000012,223.0,315.0,7.0,120.0,161.5074,0.7337001834250714,163.55454545453975,160.0,260.0,188.0
r,300.1500750375214,161.66416541604136,218,r,161.65400000000014,227.0,304.0,8.0,140.0,161.5074,0.7503751875937894,159.9200000000016,160.0,260.0,188.0
l,283.4750708687465,162.0310155077539,219,l,161.9460000000001,224.0,309.0,7.0,111.0,162.1622,0.733700183425043,163.55454545454612,160.0,260.0,188.0
r,283.475070868775,162.41454060363515,219,r,162.39700000000013,228.0,305.0,8.0,144.0,161.2903,0.733700183425043,163.55454545454612,160.0,260.0,188.0
l,300.1500750375214,162.76471569117894,220,l,162.68600000000012,225.0,303.0,8.0,124.0,159.5745,0.7670501917625359,156.44347826087204,160.0,259.0,188.0
r,283.475070868775,163.1482407870602,220,r,163.14100000000013,229.0,308.0,8.0,199.0,160.4278,0.7503751875938178,159.91999999999555,160.0,259.0,188.0
l,283.475070868775,163.53176588294147,221,l,163.4380000000001,226.0,309.0,7.0,107.0,161.2903,0.7503751875937894,159.9200000000016,162.0,260.0,188.0
r,283.4750708687465,163.898615974654,221,r,163.88900000000012,230.0,308.0,8.0,234.0,161.5074,0.7503751875937894,159.9200000000016,162.0,260.0,188.0
l,283.475070868775,164.28214107053526,222,l,164.1820000000001,227.0,304.0,7.0,123.0,163.9344,0.733700183425043,163.55454545454612,162.0,260.0,188.0
r,283.475070868775,164.6489911622478,222,r,164.63200000000012,231.0,297.0,8.0,206.0,162.1622,0.733700183425043,163.55454545454612,160.0,264.0,188.0
l,266.8000667000285,165.0158412539603,223,l,164.9140000000001,228.0,292.0,9.0,138.0,161.2903,0.7503751875938178,159.91999999999555,160.0,264.0,188.0
r,283.475070868775,165.38269134567284,223,r,165.3720000000001,232.0,312.0,7.0,180.0,163.7108,0.7503751875937894,159.9200000000016,160.0,264.0,188.0
l,266.8000667000001,165.76621644155412,224,l,165.6580000000001,229.0,298.0,7.0,139.0,162.6016,0.7170251792562965,167.35813953488332,160.0,264.0,188.0
r,283.475070868775,166.13306653326663,224,r,166.1050000000001,233.0,299.0,8.0,180.0,160.8579,0.733700183425043,163.55454545454612,160.0,264.0,188.0
l,283.4750708687465,166.48324162081042,225,l,166.3960000000001,230.0,304.0,7.0,161.0,162.1622,0.7503751875937894,159.9200000000016,160.0,264.0,188.0
r,266.8000667000285,166.86676671669167,225,r,166.8510000000001,234.0,304.0,7.0,168.0,161.7251,0.7503751875938178,159.91999999999555,160.0,264.0,188.0
l,283.475070868775,167.2336168084042,226,l,167.1360000000001,231.0,294.0,7.0,168.0,160.4278,0.7503751875937894,159.9200000000016,160.0,264.0,188.0
r,283.4750708687465,167.6171419042855,226,r,167.59300000000013,235.0,302.0,8.0,169.0,160.6426,0.733700183425043,163.55454545454612,160.0,264.0,188.0
l,266.8000667000569,167.983991995998,227,l,,,,,,,0.733700183425043,163.55454545454612,160.0,264.0,188.0
r,283.4750708687465,168.35084208771053,227,r,168.34000000000012,236.0,303.0,8.0,171.0,163.0435,0.7503751875937894,159.9200000000016,160.0,264.0,188.0
l,283.4750708687465,168.71769217942304,228,l,168.62000000000012,233.0,296.0,10.0,169.0,161.7251,0.7503751875938178,159.91999999999555,162.0,261.0,188.0
r,283.475070868775,169.10121727530432,228,r,169.07600000000014,237.0,304.0,7.0,136.0,161.9433,0.7503751875937894,159.9200000000016,162.0,261.0,188.0
l,266.8000667000001,169.46806736701686,229,l,169.3620000000001,234.0,294.0,7.0,177.0,161.7251,0.7503751875937894,159.9200000000016,162.0,261.0,188.0
r,266.8000667000285,169.8515924628981,229,r,169.81700000000012,238.0,315.0,7.0,105.0,160.8579,0.733700183425043,163.55454545454612,162.0,261.0,188.0
l,266.8000667000001,170.21844255461065,230,l,170.10400000000013,235.0,298.0,7.0,164.0,162.1622,0.733700183425043,163.55454545454612,162.0,261.0,188.0
r,283.475070868775,170.58529264632315,230,r,170.56300000000016,239.0,304.0,8.0,108.0,164.1587,0.7503751875938178,159.91999999999555,162.0,261.0,188.0
l,283.475070868775,170.9521427380357,231,l,170.84400000000014,236.0,305.0,6.0,155.0,161.2903,0.733700183425043,163.55454545454612,162.0,261.0,188.0
r,283.4750708687465,171.33566783391697,231,r,171.29400000000012,240.0,298.0,7.0,110.0,160.8579,0.7170251792562965,167.35813953488332,162.0,261.0,188.0
l,283.475070868775,171.68584292146073,232,l,171.58800000000014,237.0,299.0,8.0,154.0,162.1622,0.7503751875937894,159.9200000000016,162.0,261.0,188.0
r,283.4750708687181,172.05269301317327,232,r,172.04000000000013,241.0,315.0,7.0,148.0,163.4877,0.7670501917625359,156.44347826087204,162.0,261.0,188.0
l,283.475070868775,172.43621810905452,233,l,172.32800000000012,238.0,308.0,6.0,138.0,161.5074,0.733700183425043,163.55454545454612,162.0,261.0,188.0
r,283.475070868775,172.8197432049358,233,r,172.77400000000017,242.0,322.0,7.0,147.0,161.5074,0.7170251792562965,167.35813953488332,162.0,261.0,188.0
l,283.475070868775,173.16991829247957,234,l,173.0710000000001,239.0,303.0,8.0,138.0,164.8352,0.7337001834250714,163.55454545453975,162.0,261.0,188.0
r,283.475070868775,173.5367683841921,234,r,173.51700000000017,243.0,313.0,8.0,139.0,163.0435,0.7503751875937894,159.9200000000016,162.0,261.0,188.0
l,283.4750708687465,173.90361847590464,235,l,173.79900000000012,240.0,301.0,7.0,187.0,161.2903,0.7503751875937894,159.9200000000016,162.0,261.0,188.0
r,283.4750708688034,174.2871435717859,235,r,174.25300000000016,244.0,314.0,8.0,132.0,160.2136,0.733700183425043,163.55454545454612,162.0,261.0,188.0
l,283.475070868775,174.65399366349843,236,l,174.54300000000012,241.0,315.0,7.0,180.0,160.8579,0.733700183425043,163.55454545454612,162.0,261.0,189.0
r,283.475070868775,175.02084375521093,236,r,175.00200000000015,245.0,302.0,8.0,170.0,162.1622,0.7503751875938178,159.91999999999555,162.0,261.0,189.0
l,283.475070868775,175.38769384692347,237,l,175.28900000000013,242.0,299.0,8.0,240.0,160.8579,0.7503751875937894,159.9200000000016,162.0,261.0,189.0
r,283.4750708687465,175.77121894280475,237,r,175.74200000000016,246.0,319.0,7.0,168.0,162.1622,0.7503751875937894,159.9200000000016,162.0,261.0,189.0
l,283.475070868775,176.13806903451726,238,l,176.03500000000014,243.0,294.0,7.0,306.0,162.1622,0.7503751875937894,159.9200000000016,162.0,261.0,189.0
r,283.475070868775,176.52159413039854,238,r,176.48200000000014,247.0,306.0,9.0,164.0,162.8223,0.733700183425043,163.55454545454612,162.0,260.0,190.0
l,266.8000667000285,176.88844422211105,239,l,176.77500000000012,244.0,299.0,8.0,303.0,163.9344,0.7337001834250714,163.55454545453975,162.0,260.0,190.0
r,283.475070868775,177.25529431382358,239,r,177.21900000000016,248.0,307.0,7.0,158.0,162.1622,0.733700183425043,163.55454545454612,162.0,260.0,190.0
l,266.8000667000001,177.62214440553612,240,l,177.50700000000015,245.0,290.0,8.0,292.0,160.8579,0.733700183425043,163.55454545454612,162.0,260.0,190.0
r,283.475070868775,177.98899449724863,240,r,177.95900000000017,249.0,302.0,8.0,209.0,166.4355,0.733700183425043,163.55454545454612,162.0,260.0,190.0
l,283.4750708687465,178.35584458896116,241,l,178.25300000000016,246.0,302.0,8.0,314.0,165.7459,0.733700183425043,163.55454545454612,162.0,260.0,190.0
r,283.475070868775,178.72269468067367,241,r,178.68000000000018,250.0,305.0,8.0,216.0,165.2893,0.733700183425043,163.55454545454612,162.0,260.0,190.0
l,266.8000667000001,179.0895447723862,242,l,178.97700000000015,247.0,288.0,9.0,332.0,163.9344,0.733700183425043,163.55454545454612,162.0,260.0,190.0
r,283.475070868775,179.4563948640987,242,r,179.40600000000018,251.0,298.0,8.0,218.0,160.6426,0.733700183425043,163.55454545454612,162.0,260.0,190.0
l,283.475070868775,179.82324495581125,243,l,179.70900000000017,248.0,306.0,7.0,282.0,164.8352,0.7503751875937894,159.9200000000016,162.0,260.0,190.0
r,283.475070868775,180.19009504752376,243,r,180.15300000000016,252.0,304.0,8.0,220.0,163.4877,0.7670501917625643,156.4434782608662,162.0,260.0,190.0
l,266.8000667000569,180.57362014340504,244,l,180.43700000000013,249.0,310.0,6.0,283.0,160.8579,0.733700183425043,163.55454545454612,162.0,260.0,190.0
r,266.8000667000001,180.95714523928632,244,r,180.88700000000017,253.0,312.0,9.0,196.0,161.9433,0.70035017508755,171.34285714285562,162.0,260.0,190.0
l,283.4750708688034,181.30732032683008,245,l,181.18300000000016,250.0,312.0,8.0,305.0,163.4877,0.7170251792563249,167.3581395348767,162.0,260.0,190.0
r,300.150075037493,181.65749541437387,245,r,181.62800000000016,254.0,308.0,8.0,193.0,163.4877,0.7503751875938178,159.91999999999555,162.0,260.0,190.0
l,283.4750708687465,182.0243455060864,246,l,181.91700000000017,251.0,304.0,8.0,313.0,163.0435,0.750375187593761,159.92000000000763,162.0,260.0,190.0
r,283.4750708687465,182.4078706019677,246,r,182.3620000000002,255.0,309.0,9.0,189.0,163.4877,0.7170251792563249,167.3581395348767,162.0,260.0,190.0
l,283.4750708687465,182.77472069368017,247,l,182.65300000000016,252.0,308.0,7.0,311.0,163.0435,0.733700183425043,163.55454545454612,162.0,260.0,190.0
r,300.1500750374646,183.124895781224,247,r,183.0960000000002,256.0,318.0,8.0,193.0,162.3816,0.7503751875936757,159.92000000002582,162.0,260.0,190.0
l,283.4750708688034,183.5084208771052,248,l,183.38900000000007,253.0,300.0,8.0,310.0,163.4877,0.7337001834250714,163.55454545453975,162.0,260.0,190.0
r,283.475070868775,183.8752709688177,248,r,183.8350000000002,257.0,305.0,8.0,108.0,164.8352,0.7337001834250998,163.5545454545334,162.0,260.0,190.0
l,283.4750708687465,184.24212106053028,249,l,184.1230000000002,254.0,296.0,8.0,287.0,163.0435,0.7337001834249861,163.5545454545588,162.0,260.0,190.0
r,283.4750708688034,184.6089711522428,249,r,184.56300000000024,258.0,316.0,7.0,104.0,162.8223,0.7170251792562965,167.35813953488332,160.0,260.0,190.0
l,283.4750708688034,184.97582124395527,250,l,184.8590000000001,255.0,302.0,8.0,267.0,163.0435,0.7170251792563249,167.3581395348767,160.0,260.0,190.0
r,283.4750708687465,185.32599633149908,250,r,185.3000000000002,259.0,315.0,8.0,100.0,163.9344,0.733700183425043,163.55454545454612,160.0,260.0,190.0
l,266.8000667000001,185.6928464232116,251,l,185.59500000000017,256.0,294.0,7.0,303.0,163.0435,0.733700183425043,163.55454545454612,160.0,261.0,190.0
r,283.475070868775,186.05969651492413,251,r,186.0320000000002,260.0,318.0,8.0,105.0,163.2653,0.7337001834250714,163.55454545453975,160.0,261.0,190.0
l,283.475070868775,186.42654660663663,252,l,186.33100000000016,257.0,296.0,8.0,312.0,164.3836,0.7337001834250714,163.55454545453975,160.0,261.0,190.0
r,283.475070868775,186.7933966983492,252,r,186.7670000000002,261.0,317.0,8.0,93.0,163.9344,0.7337001834250145,163.55454545455245,160.0,261.0,190.0
l,283.475070868775,187.1602467900617,253,l,187.0610000000001,258.0,296.0,8.0,226.0,164.3836,0.733700183425043,163.55454545454612,160.0,261.0,190.0
r,283.475070868775,187.5270968817742,253,r,187.4990000000002,262.0,302.0,9.0,93.0,164.6091,0.7503751875938178,159.91999999999555,162.0,261.0,190.0
l,283.475070868775,187.89394697348675,254,l,187.7910000000002,259.0,300.0,8.0,146.0,161.7251,0.733700183425043,163.55454545454612,162.0,261.0,190.0
r,266.8000667000001,188.27747206936803,254,r,188.2280000000002,263.0,304.0,8.0,98.0,162.6016,0.7170251792563818,167.35813953486343,162.0,261.0,190.0
l,283.475070868775,188.6276471569118,255,l,188.5330000000002,260.0,302.0,7.0,168.0,164.3836,0.733700183425043,163.55454545454612,162.0,261.0,189.0
r,283.4750708687181,188.9944972486244,255,r,188.9660000000002,264.0,302.0,7.0,147.0,164.8352,0.7503751875936757,159.92000000002582,162.0,261.0,189.0
l,283.475070868775,189.36134734033683,256,l,189.26300000000023,261.0,301.0,6.0,176.0,164.3836,0.733700183425043,163.55454545454612,162.0,261.0,189.0
r,266.8000667000001,189.7448724362181,256,r,189.69400000000024,265.0,298.0,8.0,147.0,165.0619,0.7170251792563249,167.3581395348767,162.0,261.0,189.0
l,266.8000667000285,190.09504752376188,257,l,189.99300000000025,262.0,298.0,7.0,185.0,165.7459,0.7337001834250145,163.55454545455245,162.0,261.0,189.0
r,283.475070868775,190.4618976154744,257,r,190.42100000000025,266.0,317.0,8.0,153.0,160.0,0.7503751875937894,159.9200000000016,162.0,261.0,189.0
l,283.4750708688034,190.8287477071869,258,l,190.71700000000024,263.0,298.0,8.0,180.0,163.4877,0.7337001834250998,163.5545454545334,162.0,261.0,190.0
r,266.8000667000285,191.2122728030682,258,r,191.17100000000025,267.0,322.0,7.0,157.0,164.6091,0.733700183425043,163.55454545454612,162.0,261.0,190.0
l,283.475070868775,191.562447890612,259,l,191.45100000000025,264.0,295.0,8.0,174.0,160.4278,0.733700183425043,163.55454545454612,162.0,261.0,190.0
r,283.4750708687465,191.94597298649325,259,r,191.90000000000023,268.0,313.0,9.0,161.0,162.1622,0.733700183425043,163.55454545454612,162.0,261.0,190.0
l,283.4750708687181,192.29614807403703,260,l,192.19900000000024,265.0,304.0,8.0,172.0,162.8223,0.750375187593761,159.92000000000763,162.0,261.0,190.0
r,266.8000667000285,192.6796731699183,260,r,192.6400000000002,269.0,312.0,9.0,165.0,164.1587,0.733700183425043,163.55454545454612,162.0,261.0,190.0
l,266.8000667000001,193.0465232616308,261,l,192.93600000000023,266.0,303.0,7.0,169.0,164.8352,0.7170251792563249,167.3581395348767,162.0,261.0,190.0
r,266.8000667000285,193.41337335334333,261,r,193.3710000000002,270.0,307.0,8.0,168.0,160.0,0.7337001834250714,163.55454545453975,162.0,261.0,190.0
l,283.475070868775,193.76354844088712,262,l,193.66400000000024,267.0,296.0,8.0,173.0,162.6016,0.7503751875937894,159.9200000000016,162.0,261.0,190.0
r,283.4750708687465,194.1470735367684,262,r,194.12100000000024,271.0,296.0,9.0,170.0,165.9751,0.733700183425043,163.55454545454612,162.0,261.0,190.0
l,266.8000667000001,194.5139236284809,263,l,194.40200000000027,268.0,305.0,9.0,147.0,163.0435,0.7170251792562965,167.35813953488332,162.0,261.0,190.0
r,283.4750708687465,194.88077372019345,263,r,194.84400000000025,272.0,304.0,8.0,123.0,161.2903,0.733700183425043,163.55454545454612,162.0,261.0,190.0
l,283.4750708688034,195.2309488077372,264,l,195.13800000000023,269.0,291.0,9.0,138.0,162.6016,0.7503751875937894,159.9200000000016,162.0,261.0,190.0
r,283.4750708687465,195.6144739036185,264,r,195.58800000000025,273.0,308.0,8.0,122.0,163.9344,0.7503751875937894,159.9200000000016,164.0,258.0,190.0
l,283.475070868775,195.981323995331,265,l,195.8760000000003,270.0,295.0,7.0,134.0,163.0435,0.7503751875938178,159.91999999999555,164.0,258.0,190.0
r,266.8000667000285,196.36484909121228,265,r,,,,,,,0.7337001834250145,163.55454545455245,164.0,258.0,190.0
l,266.8000667000001,196.7316991829248,266,l,196.61200000000028,271.0,301.0,7.0,139.0,162.6016,0.7170251792562681,167.35813953488994,164.0,257.0,190.0
r,283.4750708688034,197.0985492746373,266,r,197.05700000000024,275.0,302.0,8.0,122.0,162.1622,0.7337001834250998,163.5545454545334,164.0,257.0,190.0
l,283.4750708687465,197.44872436218108,267,l,197.35000000000028,272.0,299.0,8.0,205.0,162.6016,0.7503751875938178,159.91999999999555,164.0,257.0,190.0
r,283.475070868775,197.8322494580624,267,r,197.79700000000025,276.0,302.0,9.0,150.0,162.8223,0.7337001834250145,163.55454545455245,162.0,257.0,190.0
l,283.4750708687465,198.1990995497749,268,l,198.0880000000003,273.0,305.0,6.0,302.0,162.6016,0.7503751875937894,159.9200000000016,162.0,257.0,190.0
r,283.4750708687465,198.5659496414874,268,r,198.53400000000025,277.0,305.0,8.0,159.0,160.0,0.7503751875937894,159.9200000000016,162.0,257.0,190.0
l,266.8000667000285,198.9494747373687,269,l,198.8260000000003,274.0,310.0,7.0,298.0,161.7251,0.733700183425043,163.55454545454612,162.0,257.0,190.0
r,283.4750708688034,199.3163248290812,269,r,199.28400000000025,278.0,324.0,8.0,172.0,163.2653,0.7337001834250714,163.55454545453975,162.0,257.0,190.0
l,283.475070868775,199.68317492079373,270,l,199.56800000000032,275.0,308.0,8.0,307.0,162.6016,0.7170251792562965,167.35813953488332,162.0,256.0,190.0
r,283.4750708687181,200.05002501250627,270,r,200.01900000000023,279.0,314.0,8.0,172.0,161.7251,0.7503751875938178,159.91999999999555,162.0,256.0,190.0
l,283.475070868775,200.40020010005003,271,l,200.30600000000032,276.0,288.0,9.0,306.0,163.4877,0.7503751875938178,159.91999999999555,162.0,256.0,190.0
r,283.4750708687465,200.80040020010009,271,r,200.76100000000025,280.0,323.0,7.0,172.0,161.7251,0.750375187593761,159.92000000000763,162.0,255.0,190.0
l,283.4750708687465,201.15057528764385,272,l,201.0400000000004,277.0,292.0,8.0,301.0,159.1512,0.7670501917625643,156.4434782608662,162.0,255.0,190.0
r,283.4750708688034,201.55077538769385,272,r,201.50300000000024,281.0,322.0,8.0,170.0,160.6426,0.733700183425043,163.55454545454612,162.0,255.0,190.0
l,266.8000667000001,201.9176254794064,273,l,201.79400000000035,278.0,308.0,7.0,298.0,162.1622,0.733700183425043,163.55454545454612,162.0,255.0,190.0
r,283.4750708688034,202.2844755711189,273,r,202.25000000000023,282.0,329.0,7.0,166.0,163.4877,0.7337001834250998,163.5545454545334,162.0,255.0,190.0
l,283.4750708687465,202.65132566283145,274,l,202.5340000000004,279.0,314.0,7.0,332.0,161.2903,0.7337001834250145,163.55454545455245,162.0,255.0,190.0
r,300.150075037493,203.018175754544,274,r,202.98400000000024,283.0,304.0,8.0,241.0,164.1587,0.7337001834249008,163.55454545457778,162.0,255.0,190.0
l,283.475070868775,203.38502584625647,275,l,203.2780000000004,280.0,300.0,8.0,232.0,165.2893,0.733700183425043,163.55454545454612,162.0,255.0,190.0
r,283.475070868775,203.7518759379689,275,r,203.71500000000023,284.0,305.0,8.0,197.0,162.6016,0.7503751875939031,159.9199999999774,162.0,255.0,190.0
l,283.475070868775,204.1187260296815,276,l,204.0040000000004,281.0,304.0,8.0,130.0,160.8579,0.7503751875937894,159.9200000000016,162.0,255.0,190.0
r,283.475070868775,204.5022511255628,276,r,204.45300000000023,285.0,314.0,8.0,183.0,162.8223,0.733700183425043,163.55454545454612,162.0,255.0,191.0
l,266.8000667000285,204.8691012172753,277,l,204.7500000000004,282.0,306.0,7.0,138.0,163.9344,0.7337001834250998,163.5545454545334,162.0,255.0,191.0
r,283.475070868775,205.23595130898784,277,r,205.19000000000028,286.0,308.0,9.0,176.0,163.4877,0.733700183425043,163.55454545454612,162.0,255.0,191.0
l,283.4750708687465,205.6028014007004,278,l,205.4820000000004,283.0,304.0,9.0,126.0,163.4877,0.7170251792562397,167.3581395348966,162.0,255.0,191.0
r,283.475070868775,205.96965149241288,278,r,205.9240000000003,287.0,305.0,9.0,199.0,160.8579,0.733700183425043,163.55454545454612,162.0,255.0,191.0
l,300.1500750375214,206.31982657995664,279,l,206.21600000000035,284.0,306.0,8.0,131.0,162.1622,0.7503751875938462,159.91999999998947,162.0,255.0,191.0
r,283.475070868775,206.70335167583792,279,r,206.6700000000003,288.0,304.0,9.0,197.0,162.3816,0.7503751875937894,159.9200000000016,160.0,259.0,191.0
l,283.4750708687181,207.0702017675505,280,l,206.9560000000004,285.0,302.0,7.0,137.0,161.2903,0.7337001834250145,163.55454545455245,160.0,259.0,191.0
r,283.475070868775,207.4537268634317,280,r,207.40900000000028,289.0,297.0,8.0,195.0,161.2903,0.733700183425043,163.55454545454612,160.0,259.0,191.0
