YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000143,15.974653993663498,27,r,15.961000000000016,30.0,326.0,6.0,292.0,181.5431,0.6503251625812894,184.5230769230773,192.0,,93.0
l,266.80006670001785,16.291479072869766,27,l,16.30600000000001,31.0,271.0,9.0,143.0,182.0941,0.6670001667500429,179.90999999999968,192.0,,93.0
r,266.80006670001785,16.624979156244788,28,r,16.62200000000001,31.0,334.0,7.0,341.0,181.8182,0.6503251625812894,184.5230769230773,192.0,,93.0
l,266.80006670001785,16.95847923961981,28,l,16.96500000000001,32.0,273.0,8.0,155.0,184.0491,0.6503251625812894,184.5230769230773,192.0,,93.0
r,266.80006670001785,17.275304318826077,29,r,17.282000000000014,32.0,316.0,7.0,371.0,181.8182,0.6670001667500429,179.90999999999968,192.0,,93.0
l,266.80006670001785,17.6088044022011,29,l,17.61700000000001,33.0,266.0,8.0,142.0,180.4511,0.6503251625812929,184.52307692307627,190.0,,93.0
r,266.80006670001785,17.94230448557612,30,r,17.942000000000018,33.0,326.0,7.0,365.0,183.4862,0.6670001667500429,179.90999999999968,190.0,,93.0
l,266.80006670001785,18.25912956478239,30,l,18.28200000000001,34.0,270.0,7.0,203.0,184.0491,0.6670001667500394,179.91000000000065,190.0,,93.0
r,250.12506253126432,18.609304652326163,31,r,,,,,,,0.6503251625812894,184.5230769230773,190.0,,93.0
l,266.80006670001785,18.92612973153243,31,l,18.93400000000001,35.0,264.0,9.0,256.0,180.1802,0.6670001667500429,179.90999999999968,190.0,,93.0
r,266.80006670001785,19.259629814907452,32,r,19.24900000000002,35.0,319.0,7.0,427.0,178.8376,0.6670001667500429,179.90999999999968,190.0,,93.0
l,266.80006670001785,19.593129898282474,32,l,19.600000000000016,36.0,267.0,8.0,252.0,182.0941,0.6503251625812894,184.5230769230773,186.0,,93.0
r,266.8000667000143,19.926629981657495,33,r,19.92000000000002,36.0,325.0,7.0,449.0,183.2061,0.6670001667500394,179.91000000000065,186.0,,93.0
l,266.80006670001785,20.243455060863763,33,l,20.259000000000015,37.0,268.0,8.0,247.0,182.3708,0.6670001667500465,179.90999999999872,186.0,,93.0
r,250.12506253126432,20.593630148407534,34,r,20.57500000000002,37.0,331.0,6.0,465.0,180.4511,0.6503251625812929,184.52307692307627,184.0,,93.0
l,266.8000667000143,20.91045522761381,34,l,20.917000000000016,38.0,269.0,8.0,246.0,179.3722,0.6670001667500394,179.91000000000065,184.0,,93.0
r,266.8000667000143,21.243955310988827,35,r,21.24000000000002,38.0,339.0,6.0,464.0,182.0941,0.6670001667500394,179.91000000000065,184.0,,93.0
l,266.8000667000143,21.57745539436385,35,l,21.586000000000013,39.0,268.0,8.0,236.0,184.0491,0.6503251625812858,184.5230769230783,182.0,,93.0
r,250.12506253126784,21.910955477738867,36,r,21.89900000000002,39.0,311.0,7.0,417.0,183.2061,0.6503251625812929,184.52307692307627,182.0,,93.0
l,266.8000667000214,22.227780556945135,36,l,22.238000000000017,40.0,265.0,9.0,227.0,180.9955,0.6670001667500465,179.90999999999872,182.0,,93.0
r,266.80006670001785,22.56128064032016,37,r,22.55400000000002,40.0,335.0,7.0,360.0,182.0941,0.6503251625812894,184.5230769230773,182.0,,93.0
l,266.8000667000143,22.89478072369518,37,l,22.901000000000018,41.0,271.0,9.0,232.0,183.4862,0.6503251625812894,184.5230769230773,182.0,,93.0
r,266.80006670001785,23.21160580290145,38,r,23.21300000000002,41.0,306.0,8.0,375.0,184.8998,0.6670001667500429,179.90999999999968,182.0,,93.0
l,266.80006670001785,23.54510588627647,38,l,23.555000000000017,42.0,277.0,8.0,162.0,183.2061,0.6670001667500429,179.90999999999968,180.0,,93.0
r,266.8000667000108,23.878605969651492,39,r,23.86200000000002,42.0,330.0,8.0,331.0,183.2061,0.6336501584125394,189.3789473684211,180.0,,93.0
l,266.8000667000143,24.212106053026513,39,l,24.210000000000015,43.0,272.0,8.0,107.0,183.4862,0.6336501584125394,189.3789473684211,180.0,,93.0
r,283.4750708687679,24.51225612806403,40,r,24.51700000000002,43.0,326.0,9.0,318.0,180.7229,0.6670001667500394,179.91000000000065,180.0,,93.0
l,283.4750708687679,24.845756211439053,40,l,24.86400000000002,44.0,274.0,7.0,105.0,182.9268,0.6670001667500394,179.91000000000065,180.0,,93.0
r,266.80006670001785,25.17925629481407,41,r,25.181000000000022,44.0,322.0,7.0,332.0,183.2061,0.6670001667500429,179.90999999999968,180.0,,93.0
l,266.80006670001785,25.512756378189092,41,l,25.520000000000017,45.0,269.0,8.0,106.0,183.7672,0.6503251625812929,184.52307692307627,178.0,,93.0
r,266.80006670001785,25.846256461564113,42,r,25.836000000000023,45.0,332.0,7.0,336.0,182.6484,0.6503251625812894,184.5230769230773,178.0,,93.0
l,266.8000667000143,26.163081540770385,42,l,26.173000000000023,46.0,268.0,9.0,114.0,184.6154,0.6503251625812858,184.5230769230783,178.0,,93.0
r,266.80006670001785,26.496581624145403,43,r,26.493000000000027,46.0,336.0,6.0,347.0,188.383,0.6336501584125429,189.37894736842006,178.0,,93.0
l,266.8000667000214,26.81340670335167,43,l,26.82300000000002,47.0,269.0,8.0,126.0,186.6252,0.6336501584125465,189.378947368419,178.0,,93.0
r,266.8000667000143,27.130231782557946,44,r,27.130000000000027,47.0,319.0,9.0,363.0,183.7672,0.6503251625812894,184.5230769230773,178.0,,93.0
l,283.4750708687643,27.447056861764217,44,l,27.46600000000003,48.0,272.0,8.0,136.0,182.9268,0.6670001667500394,179.91000000000065,178.0,,93.0
r,283.4750708687679,27.780556945139235,45,r,27.783000000000033,48.0,337.0,7.0,388.0,183.2061,0.6503251625812894,184.5230769230773,178.0,,93.0
l,266.8000667000143,28.114057028514257,45,l,28.12200000000003,49.0,267.0,9.0,147.0,182.0941,0.6670001667500394,179.91000000000065,178.0,,93.0
r,283.4750708687679,28.430882107720524,46,r,28.43800000000003,49.0,286.0,10.0,417.0,182.6484,0.6836751709187929,175.52195121951215,178.0,,93.0
l,266.8000667000143,28.781057195264296,46,l,28.781000000000027,50.0,258.0,9.0,157.0,181.2689,0.6670001667500429,179.90999999999968,178.0,,95.0
r,266.80006670001785,29.114557278639317,47,r,29.09500000000003,50.0,324.0,7.0,409.0,182.0941,0.6336501584125394,189.3789473684211,178.0,,95.0
l,266.80006670001785,29.44805736201434,47,l,29.443000000000023,51.0,267.0,9.0,162.0,182.6484,0.6503251625812894,184.5230769230773,178.0,,95.0
r,283.4750708687679,29.748207437051857,48,r,29.75400000000003,51.0,324.0,8.0,399.0,180.4511,0.6836751709187929,175.52195121951215,178.0,,95.0
l,266.8000667000214,30.09838252459563,48,l,30.10000000000003,52.0,266.0,9.0,168.0,182.3708,0.6670001667500429,179.90999999999968,178.0,,95.0
r,266.80006670001785,30.43188260797065,49,r,30.419000000000036,52.0,322.0,7.0,382.0,182.0941,0.6670001667500429,179.90999999999968,178.0,,95.0
l,266.80006670001785,30.76538269134567,49,l,30.758000000000024,53.0,269.0,8.0,166.0,181.2689,0.6503251625812894,184.5230769230773,178.0,,95.0
r,266.8000667000143,31.098882774720693,50,r,31.078000000000035,53.0,324.0,6.0,382.0,180.9955,0.6503251625812929,184.52307692307627,178.0,,95.0
l,283.4750708687679,31.41570785392696,50,l,31.420000000000016,54.0,269.0,9.0,175.0,180.9955,0.6670001667500429,179.90999999999968,178.0,,95.0
r,266.8000667000108,31.749207937301986,51,r,31.74100000000003,54.0,336.0,7.0,358.0,182.0941,0.6670001667500394,179.91000000000065,176.0,,95.0
l,266.8000667000143,32.082708020677,51,l,32.08300000000002,55.0,274.0,8.0,186.0,181.2689,0.6670001667500429,179.90999999999968,176.0,,95.0
r,283.4750708687679,32.416208104052025,52,r,32.400000000000034,55.0,324.0,8.0,335.0,179.3722,0.6670001667500429,179.90999999999968,176.0,,95.0
l,266.8000667000143,32.749708187427046,52,l,32.74500000000001,56.0,267.0,9.0,196.0,179.3722,0.6670001667500429,179.90999999999968,176.0,,95.0
r,266.8000667000143,33.08320827080207,53,r,33.06900000000003,56.0,336.0,6.0,322.0,181.8182,0.6503251625812894,184.5230769230773,176.0,,95.0
l,266.8000667000143,33.41670835417709,53,l,33.41400000000001,57.0,262.0,9.0,181.0,184.0491,0.6503251625812894,184.5230769230773,176.0,,95.0
r,283.4750708687679,33.73353343338336,54,r,33.72900000000004,57.0,322.0,8.0,347.0,181.5431,0.6836751709187894,175.52195121951306,176.0,,95.0
l,266.8000667000143,34.06703351675838,54,l,34.06600000000001,58.0,273.0,9.0,165.0,179.3722,0.6670001667500429,179.90999999999968,176.0,,95.0
r,250.12506253126784,34.41720860430215,55,r,34.39000000000003,58.0,332.0,6.0,421.0,180.9955,0.6503251625812965,184.52307692307528,176.0,,95.0
l,266.8000667000143,34.73403368350842,55,l,34.73500000000001,59.0,264.0,9.0,160.0,180.1802,0.6670001667500358,179.9100000000016,176.0,,96.0
r,266.8000667000143,35.06753376688344,56,r,35.05300000000004,59.0,326.0,7.0,426.0,182.0941,0.6670001667500358,179.9100000000016,176.0,,96.0
l,266.8000667000214,35.40103385025846,56,l,35.40100000000002,60.0,266.0,9.0,151.0,182.9268,0.6670001667500429,179.90999999999968,176.0,,96.0
r,266.8000667000214,35.73453393363348,57,r,35.71200000000003,60.0,327.0,6.0,405.0,179.91,0.6503251625812894,184.5230769230773,176.0,,97.0
l,266.8000667000214,36.0680340170085,57,l,36.05700000000001,61.0,269.0,8.0,146.0,179.91,0.6670001667500429,179.90999999999968,176.0,,97.0
r,283.4750708687679,36.38485909621477,58,r,36.37900000000005,61.0,323.0,8.0,386.0,181.5431,0.6836751709187965,175.52195121951124,176.0,,97.0
l,266.8000667000143,36.73503418375854,58,l,36.72400000000001,62.0,262.0,9.0,137.0,181.2689,0.6670001667500429,179.90999999999968,178.0,,98.0
r,266.8000667000143,37.068534267133565,59,r,37.04000000000005,62.0,328.0,7.0,409.0,179.91,0.6503251625812894,184.5230769230773,178.0,,98.0
l,266.8000667000143,37.402034350508586,59,l,37.386,63.0,263.0,10.0,154.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,98.0
r,266.8000667000143,37.718859429714854,60,r,37.70700000000005,63.0,331.0,8.0,408.0,180.9955,0.6670001667500429,179.90999999999968,176.0,,99.0
l,266.8000667000143,38.06903451725863,60,l,38.050999999999995,64.0,272.0,8.0,173.0,180.1802,0.6503251625812894,184.5230769230773,176.0,,99.0
r,283.4750708687679,38.3858595964649,61,r,38.37000000000005,64.0,317.0,7.0,387.0,180.9955,0.6836751709187894,175.52195121951306,176.0,,99.0
l,266.8000667000143,38.71935967983992,61,l,38.717000000000006,65.0,275.0,8.0,184.0,181.2689,0.6670001667500429,179.90999999999968,176.0,,100.0
r,250.12506253126784,39.069534767383686,62,r,39.03300000000005,65.0,315.0,7.0,359.0,182.6484,0.6503251625812965,184.52307692307528,176.0,,100.0
l,266.8000667000143,39.38635984658996,62,l,39.379,66.0,269.0,8.0,192.0,181.5431,0.6336501584125358,189.3789473684222,176.0,,100.0
r,266.8000667000143,39.71985992996498,63,r,39.69000000000004,66.0,317.0,8.0,302.0,180.4511,0.6336501584125358,189.3789473684222,178.0,,101.0
l,283.4750708687679,40.0200100050025,63,l,40.04,67.0,265.0,8.0,194.0,185.4714,0.6670001667500429,179.90999999999968,178.0,,101.0
r,266.8000667000143,40.35351008837752,64,r,40.35500000000005,67.0,315.0,9.0,310.0,186.0465,0.6670001667500429,179.90999999999968,178.0,,101.0
l,266.8000667000143,40.68701017175254,64,l,40.687000000000005,68.0,267.0,9.0,195.0,184.0491,0.6670001667500429,179.90999999999968,180.0,,102.0
r,266.8000667000143,41.02051025512756,65,r,41.00000000000006,68.0,321.0,6.0,341.0,181.5431,0.6503251625812894,184.5230769230773,180.0,,102.0
l,266.8000667000143,41.35401033850258,65,l,41.33899999999999,69.0,264.0,9.0,220.0,183.4862,0.6503251625812894,184.5230769230773,180.0,,102.0
r,266.8000667000143,41.67083541770885,66,r,41.66100000000005,69.0,324.0,6.0,348.0,185.7585,0.6670001667500429,179.90999999999968,180.0,,103.0
l,266.8000667000143,42.00433550108387,66,l,41.99299999999999,70.0,269.0,9.0,231.0,182.0941,0.6503251625812894,184.5230769230773,180.0,,103.0
r,250.12506253126784,42.337835584458894,67,r,42.307000000000045,70.0,320.0,8.0,331.0,182.9268,0.6503251625812894,184.5230769230773,180.0,,103.0
l,266.8000667000214,42.65466066366516,67,l,42.651999999999994,71.0,276.0,8.0,208.0,181.2689,0.6670001667500429,179.90999999999968,180.0,,103.0
r,266.8000667000143,42.98816074704018,68,r,42.96300000000004,71.0,330.0,6.0,347.0,181.2689,0.6670001667500429,179.90999999999968,180.0,,103.0
l,266.8000667000143,43.321660830415205,68,l,43.313999999999986,72.0,267.0,9.0,167.0,183.7672,0.6503251625812894,184.5230769230773,180.0,,103.0
r,266.8000667000143,43.655160913790226,69,r,43.62500000000003,72.0,320.0,7.0,366.0,184.8998,0.6503251625812894,184.5230769230773,180.0,,104.0
l,266.8000667000214,43.971985992996494,69,l,,,,,,,0.6670001667500429,179.90999999999968,180.0,,104.0
r,266.8000667000143,44.305486076371515,70,r,44.27400000000004,73.0,330.0,6.0,335.0,180.4511,0.6503251625812894,184.5230769230773,180.0,,104.0
l,250.12506253126784,44.63898615974654,70,l,44.626999999999974,74.0,266.0,8.0,154.0,180.4511,0.6336501584125429,189.37894736842006,180.0,,105.0
r,266.8000667000214,44.955811238952805,71,r,44.93900000000003,74.0,320.0,7.0,318.0,181.5431,0.6503251625812894,184.5230769230773,180.0,,105.0
l,283.4750708687679,45.27263631815908,71,l,45.29199999999998,75.0,268.0,9.0,190.0,186.3354,0.6670001667500429,179.90999999999968,180.0,,105.0
r,266.8000667000143,45.606136401534094,72,r,45.60000000000004,75.0,315.0,7.0,333.0,183.7672,0.6503251625812965,184.52307692307528,180.0,,106.0
l,250.1250625312607,45.93963648490912,72,l,45.93599999999997,76.0,267.0,8.0,225.0,181.8182,0.6503251625812894,184.5230769230773,180.0,,106.0
r,266.8000667000143,46.25646156411539,73,r,46.25300000000004,76.0,327.0,6.0,348.0,183.7672,0.6503251625812894,184.5230769230773,180.0,,106.0
l,266.8000667000143,46.58996164749041,73,l,46.59599999999997,77.0,273.0,8.0,199.0,182.6484,0.6670001667500358,179.9100000000016,180.0,,107.0
r,266.8000667000143,46.90678672669668,74,r,46.906000000000034,77.0,323.0,6.0,358.0,182.6484,0.6670001667500429,179.90999999999968,180.0,,107.0
l,266.8000667000214,47.25696181424045,74,l,47.25299999999998,78.0,274.0,8.0,221.0,180.1802,0.6503251625812965,184.52307692307528,180.0,,107.0
r,283.4750708687679,47.57378689344672,75,r,47.563000000000045,78.0,323.0,7.0,365.0,180.4511,0.6670001667500358,179.9100000000016,180.0,,107.0
l,266.8000667000143,47.907286976821744,75,l,47.918999999999976,79.0,269.0,9.0,255.0,183.7672,0.6503251625812894,184.5230769230773,180.0,,107.0
r,266.8000667000214,48.24078706019676,76,r,48.22800000000004,79.0,322.0,7.0,364.0,183.7672,0.6503251625812965,184.52307692307528,180.0,,107.0
l,266.8000667000143,48.557612139403034,76,l,48.57199999999998,80.0,266.0,8.0,250.0,181.2689,0.6670001667500429,179.90999999999968,182.0,,108.0
r,266.8000667000143,48.891112222778055,77,r,48.88100000000004,80.0,325.0,7.0,356.0,180.9955,0.6670001667500358,179.9100000000016,182.0,,108.0
l,266.8000667000143,49.22461230615308,77,l,49.23399999999997,81.0,267.0,9.0,257.0,183.2061,0.6670001667500358,179.9100000000016,182.0,,108.0
r,266.8000667000214,49.55811238952809,78,r,49.54400000000004,81.0,328.0,6.0,371.0,180.9955,0.6670001667500429,179.90999999999968,182.0,,109.0
l,250.12506253126784,49.89161247290311,78,l,49.888999999999974,82.0,270.0,9.0,258.0,181.2689,0.6503251625812965,184.52307692307528,182.0,,109.0
r,266.8000667000214,50.225112556278134,79,r,50.20700000000003,82.0,336.0,5.0,402.0,180.9955,0.6503251625812894,184.5230769230773,182.0,,109.0
l,266.8000667000143,50.54193763548441,79,l,50.550999999999966,83.0,267.0,8.0,270.0,182.6484,0.6670001667500358,179.9100000000016,182.0,,110.0
r,266.8000667000214,50.87543771885942,80,r,50.87000000000005,83.0,324.0,6.0,380.0,185.4714,0.6503251625812965,184.52307692307528,182.0,,110.0
l,266.8000667000214,51.208937802234445,80,l,51.20799999999996,84.0,264.0,8.0,234.0,183.4862,0.6503251625812965,184.52307692307528,182.0,,110.0
r,266.8000667000143,51.52576288144072,81,r,51.51700000000004,84.0,332.0,6.0,351.0,182.3708,0.6503251625812894,184.5230769230773,182.0,,110.0
l,266.8000667000214,51.85926296481574,81,l,51.86199999999996,85.0,260.0,9.0,236.0,182.0941,0.6503251625812894,184.5230769230773,182.0,,110.0
r,283.4750708687679,52.17608804402201,82,r,52.17500000000004,85.0,347.0,6.0,362.0,183.7672,0.6670001667500429,179.90999999999968,182.0,,110.0
l,266.8000667000143,52.50958812739703,82,l,52.520999999999965,86.0,265.0,9.0,194.0,185.1852,0.6503251625812894,184.5230769230773,182.0,,111.0
r,266.8000667000143,52.84308821077205,83,r,52.828000000000046,86.0,316.0,8.0,359.0,184.3318,0.6670001667500358,179.9100000000016,182.0,,111.0
l,266.8000667000143,53.15991328997832,83,l,53.16899999999996,87.0,264.0,10.0,167.0,182.9268,0.6670001667500429,179.90999999999968,182.0,,111.0
r,250.12506253127495,53.51008837752209,84,r,53.47900000000004,87.0,321.0,7.0,352.0,184.3318,0.6336501584125429,189.37894736842006,180.0,,111.0
l,266.8000667000143,53.82691345672836,84,l,53.82499999999995,88.0,269.0,9.0,198.0,184.3318,0.6503251625812894,184.5230769230773,180.0,,111.0
r,266.8000667000143,54.14373853593463,85,r,54.13000000000004,88.0,321.0,8.0,352.0,182.6484,0.6670001667500429,179.90999999999968,180.0,,111.0
l,266.8000667000143,54.47723861930965,85,l,54.47599999999995,89.0,270.0,8.0,198.0,185.7585,0.6503251625812894,184.5230769230773,180.0,,111.0
r,266.8000667000143,54.810738702684674,86,r,,,,,,,0.6503251625812894,184.5230769230773,180.0,,112.0
l,266.8000667000214,55.12756378189094,86,l,55.12199999999995,90.0,273.0,8.0,190.0,178.8376,0.6670001667500429,179.90999999999968,180.0,,112.0
r,266.8000667000143,55.46106386526596,87,r,55.438000000000045,90.0,317.0,9.0,325.0,180.4511,0.6503251625812894,184.5230769230773,180.0,,112.0
l,266.8000667000143,55.794563948640985,87,l,55.79299999999996,91.0,268.0,9.0,133.0,184.0491,0.6336501584125358,189.3789473684222,180.0,,112.0
r,266.8000667000143,56.11138902784725,88,r,56.10300000000005,91.0,324.0,7.0,363.0,183.7672,0.6670001667500429,179.90999999999968,180.0,,112.0
l,283.4750708687679,56.42821410705352,88,l,56.44499999999994,92.0,269.0,9.0,134.0,182.6484,0.6836751709187965,175.52195121951124,180.0,,112.0
r,266.8000667000143,56.778389194597295,89,r,56.75600000000004,92.0,322.0,7.0,348.0,181.5431,0.6503251625812894,184.5230769230773,180.0,,113.0
l,250.12506253126784,57.11188927797232,89,l,57.10199999999994,93.0,266.0,9.0,135.0,182.9268,0.6503251625812894,184.5230769230773,180.0,,113.0
r,266.8000667000143,57.428714357178585,90,r,57.41700000000005,93.0,314.0,7.0,320.0,185.1852,0.6503251625812894,184.5230769230773,180.0,,113.0
