YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,183.4250458562616,5.4860763715190926,9,r,5.520999999999994,18.0,314.0,3.0,409.0,190.1743,0.6169751542437893,194.49729729729705,188.0,0.0,117.0
l,200.1000500250125,5.786226446556611,9,l,5.807999999999993,17.0,192.0,4.0,292.0,192.6164,0.6336501584125402,189.37894736842085,188.0,0.0,123.0
r,200.1000500250125,6.103051525762882,10,r,6.151999999999994,19.0,220.0,3.0,442.0,195.4397,0.6336501584125394,189.3789473684211,188.0,0.0,123.0
l,200.1000500250125,6.419876604969152,10,l,6.43099999999999,18.0,198.0,4.0,276.0,200.0,0.6336501584125394,189.3789473684211,188.0,0.0,123.0
r,183.4250458562616,6.736701684175421,11,r,6.765999999999991,20.0,303.0,3.0,441.0,186.6252,0.6169751542437885,194.49729729729737,194.0,195.0,124.0
l,183.4250458562616,7.053526763381691,11,l,7.030999999999992,19.0,189.0,3.0,262.0,190.1743,0.6169751542437885,194.49729729729737,194.0,195.0,124.0
r,183.4250458562616,7.35367683841921,12,r,7.408999999999999,21.0,306.0,4.0,451.0,189.5735,0.6336501584125394,189.3789473684211,194.0,195.0,124.0
l,183.4250458562616,7.670501917625479,12,l,7.661999999999985,20.0,197.0,3.0,280.0,191.3876,0.6336501584125394,189.3789473684211,194.0,182.0,124.0
r,183.4250458562625,7.987326996831749,13,r,,,,,,,0.6336501584125394,189.3789473684211,194.0,182.0,124.0
l,183.4250458562625,8.304152076038019,13,l,8.288999999999987,21.0,188.0,6.0,287.0,196.3993,0.6169751542437893,194.49729729729705,194.0,182.0,124.0
r,183.4250458562625,8.620977155244288,14,r,8.637999999999998,23.0,313.0,4.0,412.0,193.8611,0.6169751542437893,194.49729729729705,192.0,177.0,124.0
l,183.4250458562607,8.921127230281808,14,l,8.899999999999984,22.0,189.0,5.0,292.0,189.2744,0.6169751542437876,194.4972972972976,192.0,177.0,124.0
r,183.4250458562625,9.237952309488078,15,r,9.257000000000003,24.0,312.0,4.0,402.0,188.383,0.6169751542437858,194.4972972972982,192.0,177.0,124.0
l,183.4250458562625,9.538102384525596,15,l,9.533999999999985,23.0,191.0,4.0,303.0,187.2075,0.6336501584125411,189.3789473684206,192.0,174.0,124.0
r,183.4250458562643,9.854927463731864,16,r,9.894000000000004,25.0,309.0,4.0,421.0,194.1748,0.6336501584125429,189.37894736842009,192.0,174.0,124.0
l,183.4250458562607,10.171752542938137,16,l,10.174999999999985,24.0,194.0,4.0,273.0,198.3471,0.6169751542437876,194.4972972972976,192.0,174.0,124.0
r,183.4250458562607,10.488577622144406,17,r,10.512,26.0,312.0,4.0,452.0,193.2367,0.6169751542437876,194.4972972972976,192.0,174.0,124.0
l,183.42504585625892,10.788727697181924,17,l,10.779999999999989,25.0,191.0,5.0,219.0,187.7934,0.6336501584125394,189.3789473684211,192.0,174.0,126.0
r,183.4250458562625,11.105552776388194,18,r,11.13300000000001,27.0,304.0,5.0,0.0,194.1748,0.6169751542437893,194.49729729729705,192.0,174.0,126.0
l,183.4250458562625,11.422377855594464,18,l,11.41899999999999,26.0,187.0,4.0,251.0,200.0,0.6169751542437876,194.4972972972976,192.0,174.0,126.0
r,183.4250458562607,11.722527930631983,19,r,11.751000000000005,28.0,313.0,4.0,0.0,191.3876,0.6169751542437893,194.49729729729705,192.0,176.0,127.0
l,183.4250458562625,12.039353009838251,19,l,12.018999999999984,27.0,194.0,3.0,268.0,186.0465,0.6169751542437893,194.49729729729705,192.0,176.0,127.0
r,183.42504585625892,12.339503084875773,20,r,12.378000000000014,29.0,306.0,5.0,0.0,192.0,0.6336501584125376,189.37894736842165,192.0,176.0,127.0
l,183.4250458562625,12.65632816408204,20,l,12.663999999999987,28.0,195.0,3.0,253.0,191.0828,0.6169751542437893,194.49729729729705,192.0,179.0,128.0
r,183.4250458562625,12.97315324328831,21,r,13.003000000000014,30.0,308.0,4.0,0.0,191.0828,0.6169751542437893,194.49729729729705,192.0,179.0,128.0
l,200.1000500250143,13.27330331832583,21,l,13.291999999999987,29.0,187.0,6.0,258.0,199.6672,0.6503251625812894,184.5230769230773,192.0,179.0,128.0
r,183.4250458562607,13.5901283975321,22,r,13.631000000000014,31.0,309.0,4.0,0.0,195.122,0.6336501584125411,189.3789473684206,192.0,179.0,128.0
l,183.4250458562625,13.92362848090712,22,l,13.892999999999986,30.0,194.0,4.0,258.0,188.9764,0.6169751542437893,194.49729729729705,192.0,179.0,128.0
r,183.4250458562607,14.22377855594464,23,r,14.246000000000024,32.0,310.0,5.0,0.0,189.5735,0.6169751542437876,194.4972972972976,192.0,179.0,128.0
l,183.4250458562625,14.540603635150909,23,l,14.527999999999984,31.0,191.0,5.0,243.0,194.1748,0.6336501584125394,189.3789473684211,192.0,178.0,128.0
r,183.42504585625892,14.840753710188428,24,r,14.87900000000002,33.0,311.0,4.0,0.0,192.3077,0.6336501584125394,189.3789473684211,192.0,178.0,128.0
l,166.75004168751252,15.174253793563448,24,l,15.14599999999998,32.0,189.0,4.0,234.0,193.8611,0.6169751542437876,194.4972972972976,192.0,178.0,128.0
r,183.4250458562607,15.474403868600968,25,r,15.503000000000029,34.0,306.0,6.0,0.0,194.4895,0.6169751542437876,194.4972972972976,192.0,178.0,128.0
l,183.4250458562625,15.791228947807236,25,l,15.76499999999998,33.0,180.0,5.0,241.0,191.3876,0.6169751542437911,194.49729729729648,192.0,178.0,128.0
r,183.4250458562607,16.091379022844755,26,r,16.120000000000033,35.0,246.0,5.0,0.0,195.7586,0.6336501584125394,189.3789473684211,192.0,178.0,128.0
l,183.4250458562607,16.408204102051027,26,l,16.39199999999998,34.0,201.0,4.0,238.0,198.6755,0.6169751542437893,194.49729729729705,192.0,178.0,128.0
r,183.4250458562607,16.725029181257295,27,r,16.733000000000033,36.0,307.0,10.0,0.0,195.4397,0.6003001500750393,199.89999999999935,192.0,176.0,128.0
l,183.4250458562607,17.025179256294816,27,l,16.99599999999998,35.0,190.0,5.0,254.0,196.3993,0.6003001500750358,199.90000000000057,192.0,176.0,128.0
r,183.4250458562607,17.325329331332334,28,r,17.347000000000037,37.0,315.0,12.0,0.0,197.0443,0.6169751542437893,194.49729729729705,192.0,176.0,128.0
l,183.4250458562607,17.625479406369852,28,l,17.606999999999978,36.0,184.0,5.0,259.0,197.3684,0.6169751542437893,194.49729729729705,194.0,173.0,129.0
r,183.4250458562607,17.942304485576123,29,r,17.956000000000046,38.0,246.0,13.0,0.0,201.005,0.6003001500750358,199.90000000000057,194.0,173.0,129.0
l,183.4250458562643,18.24245456061364,29,l,18.21499999999997,37.0,187.0,5.0,255.0,199.005,0.6003001500750393,199.89999999999935,194.0,173.0,129.0
r,183.4250458562607,18.54260463565116,30,r,18.55300000000004,39.0,243.0,6.0,291.0,199.005,0.6169751542437893,194.49729729729705,194.0,172.0,130.0
l,183.4250458562571,18.84275471068868,30,l,18.817999999999977,38.0,182.0,5.0,255.0,190.1743,0.6169751542437822,194.4972972972993,194.0,172.0,130.0
r,183.4250458562607,19.15957978989495,31,r,19.15600000000003,40.0,237.0,7.0,277.0,191.6933,0.6169751542437822,194.4972972972993,194.0,172.0,130.0
l,183.4250458562643,19.459729864932463,31,l,19.448999999999977,39.0,201.0,5.0,285.0,204.7782,0.5836251459062893,205.6114285714276,194.0,172.0,130.0
r,150.07503751875709,19.77655494413873,32,r,19.782000000000025,41.0,302.0,5.0,269.0,203.7351,0.56695014173755,211.65882352940633,194.0,172.0,131.0
l,200.1000500250143,20.043355010838752,32,l,20.03499999999997,40.0,176.0,6.0,308.0,197.6936,0.6169751542437893,194.49729729729705,194.0,172.0,131.0
r,183.4250458562536,20.34350508587628,33,r,20.371000000000024,42.0,252.0,7.0,275.0,199.005,0.6003001500750287,199.90000000000296,194.0,172.0,131.0
l,166.7500416875071,20.66033016508254,33,l,20.64199999999997,41.0,195.0,4.0,323.0,196.0784,0.6003001500750393,199.89999999999935,200.0,167.0,131.0
r,183.4250458562607,20.94380523595131,34,r,20.97400000000001,43.0,305.0,9.0,250.0,196.7213,0.6169751542437893,194.49729729729705,200.0,167.0,131.0
l,183.4250458562607,21.26063031515758,34,l,21.253999999999976,42.0,180.0,6.0,284.0,202.3609,0.6169751542437858,194.4972972972982,200.0,167.0,131.0
r,183.4250458562607,21.5607803901951,35,r,21.584000000000017,44.0,301.0,6.0,227.0,195.7586,0.6169751542437893,194.49729729729705,200.0,167.0,132.0
l,166.7500416875142,21.877605469401367,35,l,21.84699999999998,43.0,181.0,6.0,250.0,200.0,0.6003001500750429,199.89999999999824,200.0,167.0,132.0
r,183.4250458562607,22.177755544438888,36,r,22.197000000000017,45.0,205.0,11.0,230.0,201.005,0.6003001500750358,199.90000000000057,200.0,167.0,132.0
l,183.4250458562571,22.47790561947641,36,l,22.44699999999998,44.0,184.0,4.0,253.0,192.6164,0.6003001500750322,199.90000000000177,200.0,167.0,132.0
r,183.4250458562607,22.778055694513924,37,r,22.79400000000001,46.0,186.0,6.0,276.0,198.6755,0.6003001500750393,199.89999999999935,200.0,167.0,132.0
l,183.4250458562607,23.07820576955144,37,l,23.06999999999998,45.0,179.0,5.0,250.0,194.8052,0.6003001500750393,199.89999999999935,200.0,167.0,132.0
r,183.4250458562607,23.378355844588963,38,r,23.39800000000001,47.0,193.0,5.0,280.0,196.3993,0.6169751542437858,194.4972972972982,200.0,167.0,132.0
l,183.4250458562643,23.67850591962648,38,l,23.68599999999997,46.0,189.0,4.0,247.0,199.005,0.6169751542437893,194.49729729729705,200.0,167.0,133.0
r,166.7500416875107,23.99533099883275,39,r,24.00900000000001,48.0,189.0,9.0,345.0,198.3471,0.6003001500750393,199.89999999999935,200.0,167.0,133.0
l,183.4250458562607,24.29548107387027,39,l,24.288999999999973,47.0,183.0,4.0,230.0,200.3339,0.6003001500750322,199.90000000000177,200.0,167.0,133.0
r,183.4250458562607,24.59563114890779,40,r,24.61400000000002,49.0,187.0,6.0,409.0,200.3339,0.6169751542437893,194.49729729729705,196.0,169.0,133.0
l,183.4250458562643,24.895781223945303,40,l,24.887999999999977,48.0,187.0,4.0,220.0,196.7213,0.6003001500750429,199.89999999999824,196.0,169.0,133.0
r,166.7500416875107,25.212606303151578,41,r,25.213000000000008,50.0,181.0,7.0,389.0,194.8052,0.6169751542437858,194.4972972972982,196.0,169.0,133.0
l,200.1000500250143,25.496081374020346,41,l,25.497999999999976,49.0,182.0,5.0,228.0,205.4795,0.6169751542437858,194.4972972972982,196.0,169.0,133.0
r,166.7500416875142,25.829581457395363,42,r,25.829000000000008,51.0,193.0,8.0,391.0,199.005,0.5836251459062893,205.6114285714276,196.0,169.0,134.0
l,183.4250458562678,26.11305652826413,42,l,26.08199999999998,50.0,189.0,4.0,240.0,190.779,0.6003001500750393,199.89999999999935,196.0,169.0,134.0
r,183.4250458562643,26.413206603301653,43,r,26.432,52.0,191.0,5.0,396.0,197.6936,0.6169751542437858,194.4972972972982,196.0,169.0,134.0
l,183.4250458562607,26.71335667833917,43,l,26.710999999999984,51.0,192.0,4.0,271.0,207.6125,0.6003001500750358,199.90000000000057,196.0,169.0,135.0
r,166.7500416875107,27.03018175754544,44,r,27.039,53.0,195.0,5.0,363.0,202.3609,0.6003001500750429,199.89999999999824,196.0,169.0,135.0
l,183.4250458562643,27.313656828414207,44,l,,,,,,,0.6169751542437929,194.49729729729592,196.0,169.0,135.0
r,183.4250458562571,27.63048190762048,45,r,27.632000000000005,54.0,194.0,6.0,334.0,199.3355,0.6003001500750393,199.89999999999935,196.0,169.0,136.0
l,183.4250458562571,27.930631982658,45,l,27.88399999999998,53.0,190.0,5.0,276.0,193.2367,0.6003001500750358,199.90000000000057,196.0,169.0,136.0
r,183.4250458562571,28.23078205769552,46,r,28.233999999999995,55.0,195.0,5.0,335.0,196.3993,0.6003001500750393,199.89999999999935,196.0,169.0,136.0
l,183.4250458562607,28.530932132733035,46,l,28.50499999999998,54.0,187.0,7.0,283.0,192.3077,0.6169751542437858,194.4972972972982,200.0,167.0,138.0
r,183.4250458562536,28.83108220777056,47,r,28.845000000000013,56.0,189.0,6.0,281.0,197.0443,0.6169751542437822,194.4972972972993,200.0,167.0,138.0
l,166.7500416875107,29.14790728697682,47,l,29.128999999999984,55.0,182.0,5.0,285.0,197.6936,0.6003001500750393,199.89999999999935,200.0,167.0,138.0
r,166.7500416875107,29.448057362014342,48,r,29.454000000000008,57.0,190.0,6.0,221.0,193.5484,0.6003001500750287,199.90000000000296,200.0,167.0,138.0
l,166.7500416875107,29.74820743705186,48,l,29.73599999999999,56.0,187.0,4.0,294.0,196.0784,0.6003001500750358,199.90000000000057,196.0,169.0,140.0
r,183.4250458562643,30.04835751208937,49,r,30.07400000000001,58.0,197.0,10.0,269.0,201.005,0.6169751542437965,194.4972972972948,196.0,169.0,140.0
l,183.4250458562643,30.348507587126896,49,l,30.347999999999985,57.0,194.0,4.0,294.0,197.0443,0.6169751542437893,194.49729729729705,196.0,169.0,140.0
r,166.7500416875107,30.665332666333168,50,r,30.671000000000006,59.0,193.0,10.0,296.0,194.4895,0.6003001500750358,199.90000000000057,196.0,169.0,142.0
l,183.4250458562571,30.965482741370685,50,l,30.956999999999987,58.0,181.0,5.0,314.0,198.0198,0.6169751542437893,194.49729729729705,196.0,169.0,142.0
r,183.4250458562643,31.265632816408203,51,r,31.28800000000001,60.0,190.0,10.0,299.0,199.3355,0.6169751542437965,194.4972972972948,196.0,169.0,142.0
l,166.7500416875107,31.582457895614475,51,l,31.562999999999995,59.0,183.0,5.0,298.0,195.122,0.6003001500750358,199.90000000000057,196.0,169.0,144.0
r,183.4250458562607,31.882607970652,52,r,31.89000000000001,61.0,185.0,8.0,273.0,194.4895,0.6169751542437787,194.4972972973004,196.0,169.0,144.0
l,183.4250458562607,32.18275804568951,52,l,32.178000000000004,60.0,180.0,5.0,307.0,208.3333,0.6169751542437893,194.49729729729705,196.0,169.0,144.0
r,166.7500416875142,32.49958312489578,53,r,32.50700000000002,62.0,189.0,9.0,253.0,199.6672,0.6003001500750429,199.89999999999824,196.0,169.0,144.0
l,183.4250458562607,32.7997331999333,53,l,32.754,61.0,183.0,5.0,310.0,197.0443,0.6003001500750358,199.90000000000057,196.0,169.0,145.0
r,183.4250458562607,33.09988327497082,54,r,33.108000000000004,63.0,189.0,10.0,250.0,198.3471,0.6003001500750358,199.90000000000057,196.0,169.0,145.0
l,183.4250458562607,33.400033350008336,54,l,33.36300000000001,62.0,178.0,5.0,310.0,188.383,0.6003001500750429,199.89999999999824,196.0,169.0,145.0
r,183.4250458562607,33.70018342504586,55,r,33.71300000000002,64.0,186.0,9.0,243.0,195.4397,0.6169751542437893,194.49729729729705,196.0,169.0,146.0
l,183.4250458562607,34.00033350008338,55,l,34.00000000000001,63.0,183.0,5.0,320.0,202.7027,0.6169751542437822,194.4972972972993,196.0,169.0,146.0
r,166.7500416875071,34.31715857928965,56,r,34.32700000000001,65.0,185.0,10.0,235.0,197.0443,0.6169751542437965,194.4972972972948,196.0,169.0,146.0
l,183.4250458562678,34.61730865432716,56,l,34.592000000000006,64.0,182.0,5.0,299.0,193.8611,0.6169751542437893,194.49729729729705,196.0,169.0,146.0
r,166.7500416875,34.93413373353344,57,r,34.93600000000002,66.0,187.0,8.0,200.0,197.6936,0.6003001500750287,199.90000000000296,196.0,169.0,146.0
l,183.4250458562607,35.23428380857095,57,l,35.21100000000002,65.0,179.0,6.0,278.0,196.7213,0.6003001500750429,199.89999999999824,196.0,169.0,146.0
r,183.4250458562607,35.53443388360847,58,r,35.543000000000035,67.0,184.0,7.0,177.0,198.6755,0.6003001500750358,199.90000000000057,196.0,169.0,147.0
l,183.4250458562607,35.83458395864599,58,l,35.82100000000002,66.0,187.0,5.0,259.0,204.4293,0.6169751542437893,194.49729729729705,196.0,169.0,147.0
r,183.4250458562607,36.13473403368351,59,r,36.147000000000034,68.0,195.0,8.0,177.0,199.6672,0.6003001500750358,199.90000000000057,196.0,169.0,147.0
l,183.4250458562607,36.45155911288978,59,l,,,,,,,0.6003001500750358,199.90000000000057,196.0,169.0,147.0
r,183.4250458562678,36.73503418375854,60,r,36.74800000000002,69.0,189.0,10.0,186.0,197.6936,0.60030015007505,199.89999999999583,196.0,169.0,148.0
l,183.4250458562607,37.05185926296482,60,l,37.02300000000002,68.0,183.0,4.0,241.0,200.6689,0.6003001500750358,199.90000000000057,196.0,169.0,148.0
r,183.4250458562536,37.33533433383359,61,r,37.35500000000003,70.0,193.0,9.0,242.0,201.005,0.6169751542437822,194.4972972972993,196.0,169.0,148.0
l,183.4250458562678,37.652159413039854,61,l,37.621000000000016,69.0,184.0,5.0,232.0,200.3339,0.6003001500750358,199.90000000000057,196.0,169.0,149.0
r,166.7500416875071,37.952309488077375,62,r,37.95200000000003,71.0,190.0,10.0,243.0,201.005,0.5836251459062822,205.61142857143008,196.0,169.0,149.0
l,183.4250458562607,38.25245956311489,62,l,38.22000000000002,70.0,181.0,5.0,248.0,198.6755,0.6003001500750358,199.90000000000057,196.0,169.0,149.0
r,183.4250458562607,38.53593463398366,63,r,38.54900000000002,72.0,187.0,6.0,244.0,196.0784,0.6169751542437893,194.49729729729705,196.0,169.0,150.0
l,183.4250458562678,38.852759713189926,63,l,38.82400000000002,71.0,182.0,6.0,248.0,198.3471,0.6003001500750429,199.89999999999824,196.0,169.0,150.0
r,183.4250458562607,39.15290978822745,64,r,39.161000000000016,73.0,195.0,11.0,272.0,202.3609,0.6003001500750358,199.90000000000057,196.0,169.0,150.0
l,183.4250458562607,39.45305986326497,64,l,39.42900000000002,72.0,185.0,5.0,277.0,200.6689,0.6003001500750287,199.90000000000296,196.0,169.0,150.0
r,183.4250458562536,39.75320993830248,65,r,39.754000000000005,74.0,193.0,12.0,284.0,199.005,0.6003001500750429,199.89999999999824,196.0,169.0,151.0
l,183.4250458562678,40.05336001334,65,l,40.02700000000002,73.0,180.0,5.0,296.0,199.6672,0.6003001500750429,199.89999999999824,196.0,169.0,151.0
r,183.4250458562607,40.353510088377526,66,r,40.357,75.0,191.0,10.0,281.0,203.0457,0.6003001500750358,199.90000000000057,196.0,169.0,151.0
l,183.4250458562607,40.65366016341504,66,l,40.62800000000001,74.0,181.0,5.0,283.0,198.0198,0.6003001500750429,199.89999999999824,200.0,167.0,152.0
r,166.7500416875071,40.95381023845256,67,r,40.94799999999999,76.0,189.0,9.0,282.0,200.0,0.6003001500750358,199.90000000000057,200.0,167.0,152.0
l,183.4250458562536,41.25396031349008,67,l,41.234000000000016,75.0,184.0,5.0,287.0,200.3339,0.6003001500750358,199.90000000000057,200.0,167.0,152.0
r,183.4250458562607,41.5541103885276,68,r,41.548,77.0,183.0,10.0,280.0,192.0,0.6169751542437893,194.49729729729705,200.0,167.0,154.0
l,183.4250458562607,41.85426046356512,68,l,41.833000000000006,76.0,183.0,6.0,287.0,201.3423,0.6169751542437893,194.49729729729705,200.0,167.0,154.0
r,166.7500416875071,42.17108554277139,69,r,42.173,78.0,193.0,7.0,243.0,201.005,0.6003001500750358,199.90000000000057,200.0,167.0,154.0
l,183.4250458562607,42.47123561780891,69,l,42.42900000000001,77.0,184.0,5.0,326.0,198.3471,0.6003001500750287,199.90000000000296,200.0,167.0,154.0
r,183.4250458562607,42.77138569284642,70,r,42.77,79.0,193.0,6.0,261.0,202.7027,0.6003001500750358,199.90000000000057,198.0,169.0,155.0
l,183.4250458562678,43.07153576788394,70,l,43.034,78.0,183.0,5.0,335.0,196.0784,0.6003001500750429,199.89999999999824,198.0,169.0,155.0
r,183.4250458562678,43.37168584292146,71,r,43.362,80.0,187.0,6.0,282.0,195.7586,0.6003001500750429,199.89999999999824,198.0,169.0,155.0
l,183.4250458562607,43.67183591795898,71,l,43.64600000000001,79.0,186.0,5.0,313.0,203.0457,0.6169751542437893,194.49729729729705,198.0,169.0,156.0
r,183.4250458562607,43.9719859929965,72,r,43.97500000000001,81.0,193.0,10.0,298.0,196.3993,0.6169751542437893,194.49729729729705,198.0,169.0,156.0
l,166.7500416875142,44.28881107220277,72,l,44.237,80.0,181.0,5.0,280.0,191.0828,0.6003001500750358,199.90000000000057,198.0,169.0,156.0
r,166.7500416875071,44.58896114724029,73,r,44.58600000000001,82.0,188.0,8.0,330.0,201.005,0.6003001500750358,199.90000000000057,198.0,169.0,157.0
l,183.4250458562678,44.889111222277805,73,l,44.86499999999999,81.0,182.0,5.0,253.0,201.005,0.6003001500750358,199.90000000000057,198.0,169.0,157.0
r,183.4250458562607,45.189261297315326,74,r,45.18300000000001,83.0,187.0,10.0,331.0,202.0202,0.6003001500750358,199.90000000000057,198.0,169.0,157.0
l,183.4250458562678,45.48941137235284,74,l,45.46199999999998,82.0,183.0,5.0,297.0,199.3355,0.6003001500750429,199.89999999999824,198.0,169.0,157.0
r,183.4250458562607,45.78956144739036,75,r,45.777,84.0,199.0,6.0,329.0,200.3339,0.6003001500750358,199.90000000000057,198.0,169.0,158.0
l,166.7500416875071,46.08971152242788,75,l,46.06399999999999,83.0,182.0,5.0,352.0,208.6957,0.6003001500750358,199.90000000000057,198.0,169.0,158.0
r,183.4250458562607,46.3898615974654,76,r,46.376000000000005,85.0,193.0,6.0,325.0,201.6807,0.5836251459062893,205.6114285714276,198.0,169.0,158.0
l,183.4250458562607,46.69001167250292,76,l,46.63899999999999,84.0,177.0,6.0,346.0,193.5484,0.5836251459062893,205.6114285714276,198.0,169.0,159.0
r,183.4250458562607,46.97348674337169,77,r,46.97099999999999,86.0,187.0,9.0,306.0,197.0443,0.6169751542437893,194.49729729729705,198.0,169.0,159.0
l,183.4250458562607,47.27363681840921,77,l,47.25899999999998,85.0,176.0,6.0,309.0,201.005,0.6169751542437822,194.4972972972993,198.0,169.0,159.0
r,166.7500416875,47.59046189761548,78,r,47.58,87.0,189.0,7.0,286.0,200.6689,0.6003001500750358,199.90000000000057,200.0,167.0,160.0
l,166.7500416875142,47.89061197265299,78,l,47.85599999999997,86.0,183.0,5.0,276.0,198.0198,0.6003001500750429,199.89999999999824,200.0,167.0,160.0
r,183.4250458562607,48.19076204769051,79,r,48.178,88.0,191.0,8.0,268.0,196.3993,0.6003001500750358,199.90000000000057,200.0,167.0,160.0
l,183.4250458562536,48.490912122728034,79,l,48.46199999999998,87.0,178.0,6.0,285.0,198.3471,0.6169751542437893,194.49729729729705,200.0,167.0,160.0
r,183.4250458562607,48.79106219776555,80,r,48.789000000000016,89.0,191.0,7.0,232.0,201.005,0.6003001500750429,199.89999999999824,200.0,167.0,160.0
l,166.7500416875071,49.10788727697182,80,l,49.06699999999999,88.0,181.0,5.0,304.0,201.3423,0.6003001500750358,199.90000000000057,200.0,167.0,160.0
r,183.4250458562607,49.39136234784059,81,r,49.386,90.0,189.0,9.0,195.0,199.005,0.6003001500750358,199.90000000000057,200.0,167.0,160.0
l,166.7500416875071,49.70818742704686,81,l,49.66299999999999,89.0,185.0,5.0,304.0,203.0457,0.5836251459062822,205.61142857143008,200.0,167.0,161.0
r,183.4250458562607,49.99166249791563,82,r,49.98899999999999,91.0,193.0,13.0,196.0,205.4795,0.6003001500750358,199.90000000000057,200.0,167.0,161.0
l,183.4250458562678,50.29181257295314,82,l,50.253999999999984,90.0,183.0,5.0,276.0,209.0592,0.6003001500750358,199.90000000000057,200.0,167.0,161.0
r,183.4250458562607,50.59196264799066,83,r,50.57299999999999,92.0,189.0,16.0,197.0,201.6807,0.5836251459062893,205.6114285714276,200.0,167.0,162.0
l,183.4250458562678,50.89211272302818,83,l,50.82799999999998,91.0,180.0,5.0,220.0,200.6689,0.5836251459062964,205.61142857142505,200.0,167.0,162.0
r,183.4250458562607,51.17558779389695,84,r,51.16799999999999,93.0,189.0,9.0,193.0,199.005,0.6169751542437893,194.49729729729705,200.0,167.0,162.0
l,183.4250458562536,51.47573786893447,84,l,51.42599999999998,92.0,183.0,6.0,212.0,191.3876,0.6003001500750358,199.90000000000057,200.0,167.0,162.0
r,166.7500416875071,51.79256294814074,85,r,51.77099999999999,94.0,189.0,8.0,190.0,201.6807,0.5836251459062822,205.61142857143008,200.0,167.0,163.0
l,183.4250458562607,52.07603801900951,85,l,52.05299999999999,93.0,176.0,6.0,210.0,200.3339,0.6169751542437822,194.4972972972993,200.0,167.0,163.0
r,183.4250458562536,52.37618809404702,86,r,52.36599999999999,95.0,187.0,7.0,227.0,196.0784,0.6169751542437893,194.49729729729705,200.0,167.0,163.0
l,166.7500416875142,52.69301317325329,86,l,52.65199999999998,94.0,181.0,6.0,243.0,198.0198,0.6003001500750429,199.89999999999824,200.0,167.0,163.0
