YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,216.7750541937607,94.44722361180592,133.0,r,94.33000000000008,135.0,231.0,11.0,210.0,173.4104,0.7003501750875216,171.34285714286256,170.0,0.0,135.0,r,0.2167750541937607,94.44722361180592
l,200.1000500250001,94.81407370351845,134.0,l,94.8479999999998,137.0,233.0,9.0,159.0,171.6738,0.6836751709187752,175.5219512195167,170.0,0.0,136.0,l,0.2001000500250001,94.81407370351845
r,216.7750541937607,95.14757378689345,134.0,r,95.02200000000008,136.0,233.0,11.0,221.0,170.697,0.70035017508755,171.34285714285562,170.0,0.0,136.0,r,0.2167750541937607,95.14757378689345
l,200.1000500250143,95.49774887443722,135.0,l,95.5469999999998,138.0,228.0,9.0,190.0,173.6614,0.7170251792562965,167.35813953488332,170.0,0.0,136.0,l,0.2001000500250143,95.49774887443722
r,200.1000500250001,95.847923961981,135.0,r,95.72500000000008,137.0,234.0,11.0,248.0,175.9531,0.7003501750875216,171.34285714286256,170.0,0.0,136.0,r,0.2001000500250001,95.847923961981
l,200.1000500250001,96.21477405369352,136.0,l,96.23799999999976,139.0,230.0,10.0,230.0,174.1655,0.6836751709187894,175.52195121951306,170.0,0.0,136.0,l,0.2001000500250001,96.21477405369352
r,200.1000500250427,96.54827413706852,136.0,r,96.40700000000004,138.0,233.0,11.0,229.0,173.4104,0.6836751709188178,175.52195121950578,170.0,0.0,136.0,r,0.2001000500250427,96.54827413706852
l,200.1000500250143,96.8984492246123,137.0,l,96.9269999999998,140.0,232.0,9.0,241.0,171.6738,0.70035017508755,171.34285714285562,170.0,0.0,136.0,l,0.2001000500250143,96.8984492246123
r,200.1000500250001,97.23194930798734,137.0,r,97.09900000000006,139.0,231.0,14.0,235.0,174.9271,0.70035017508755,171.34285714285562,170.0,0.0,136.0,r,0.2001000500250001,97.23194930798734
l,200.1000500250285,97.59879939969986,138.0,l,97.62599999999978,141.0,235.0,8.0,220.0,171.4286,0.6836751709187894,175.52195121951306,170.0,0.0,136.0,l,0.2001000500250285,97.59879939969986
r,200.1000500250001,97.93229948307489,138.0,r,97.78500000000004,140.0,227.0,12.0,178.0,170.2128,0.7003501750875358,171.3428571428591,170.0,0.0,136.0,r,0.2001000500250001,97.93229948307489
l,216.7750541937607,98.28247457061865,139.0,l,98.3259999999998,142.0,231.0,9.0,231.0,172.6619,0.7003501750875358,171.3428571428591,170.0,0.0,136.0,l,0.2167750541937607,98.28247457061865
r,200.1000500250143,98.63264965816242,139.0,r,98.49000000000008,141.0,232.0,12.0,184.0,172.9107,0.6836751709187752,175.5219512195167,170.0,0.0,137.0,r,0.2001000500250143,98.63264965816242
l,216.7750541937749,98.98282474570618,140.0,l,99.0209999999998,143.0,228.0,9.0,234.0,170.2128,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,l,0.2167750541937749,98.98282474570618
r,200.1000500250285,99.3163248290812,140.0,r,99.18400000000004,142.0,233.0,11.0,193.0,171.9198,0.7003501750875643,171.34285714285215,170.0,0.0,137.0,r,0.2001000500250285,99.3163248290812
l,200.1000500250427,99.68317492079372,141.0,l,99.7259999999998,144.0,226.0,9.0,275.0,174.6725,0.6836751709188036,175.52195121950942,170.0,0.0,136.0,l,0.2001000500250427,99.68317492079372
r,200.1000500250001,100.01667500416876,141.0,r,99.88200000000003,143.0,231.0,11.0,210.0,171.9198,0.6836751709188036,175.52195121950942,170.0,0.0,136.0,r,0.2001000500250001,100.01667500416876
l,200.1000500250143,100.36685009171252,142.0,l,100.41299999999978,145.0,238.0,9.0,311.0,171.9198,0.6836751709188036,175.52195121950942,170.0,0.0,136.0,l,0.2001000500250143,100.36685009171252
r,200.1000500250001,100.70035017508756,142.0,r,100.58000000000004,144.0,237.0,11.0,219.0,171.184,0.7170251792562823,167.35813953488665,170.0,0.0,137.0,r,0.2001000500250001,100.70035017508756
l,200.1000500250001,101.05052526263133,143.0,l,101.1109999999998,146.0,233.0,9.0,307.0,175.1825,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,l,0.2001000500250001,101.05052526263133
r,183.4250458562536,101.41737535434385,143.0,r,101.28100000000003,145.0,229.0,13.0,192.0,172.9107,0.6836751709187894,175.52195121951306,170.0,0.0,137.0,r,0.1834250458562536,101.41737535434385
l,200.1000500250143,101.75087543771886,144.0,l,101.7959999999998,147.0,228.0,10.0,268.0,174.1655,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,l,0.2001000500250143,101.75087543771886
r,183.4250458562394,102.10105052526264,144.0,r,101.97500000000002,146.0,234.0,12.0,194.0,176.4706,0.6836751709188036,175.52195121950942,170.0,0.0,137.0,r,0.1834250458562394,102.10105052526264
l,200.1000500250001,102.4512256128064,145.0,l,102.4849999999998,148.0,234.0,9.0,256.0,171.184,0.6670001667500429,179.90999999999968,170.0,0.0,137.0,l,0.2001000500250001,102.4512256128064
r,200.1000500250001,102.78472569618144,145.0,r,102.65500000000004,147.0,225.0,13.0,194.0,172.4138,0.7003501750875358,171.3428571428591,170.0,0.0,137.0,r,0.2001000500250001,102.78472569618144
l,216.7750541937607,103.11822577955644,146.0,l,103.1859999999998,149.0,230.0,10.0,260.0,174.6725,0.7170251792562965,167.35813953488332,170.0,0.0,137.0,l,0.2167750541937607,103.11822577955644
r,183.4250458562678,103.48507587126898,146.0,r,103.35100000000004,148.0,231.0,13.0,246.0,172.1664,0.6836751709187894,175.52195121951306,170.0,0.0,137.0,r,0.1834250458562678,103.48507587126898
l,200.1000500250285,103.83525095881274,147.0,l,103.87299999999982,150.0,232.0,10.0,251.0,175.6955,0.6670001667500429,179.90999999999968,172.0,0.0,138.0,l,0.2001000500250285,103.83525095881274
r,200.1000500250143,104.16875104218776,147.0,r,104.04800000000006,149.0,233.0,11.0,231.0,173.4104,0.6836751709187894,175.52195121951306,172.0,0.0,138.0,r,0.2001000500250143,104.16875104218776
l,216.7750541937749,104.50225112556278,148.0,l,104.5559999999998,151.0,237.0,9.0,252.0,176.7305,1.0338502584625644,116.07096774193552,172.0,0.0,138.0,l,0.2167750541937749,104.50225112556278
r,200.1000500250001,104.85242621310655,148.0,r,104.74000000000004,150.0,236.0,13.0,194.0,175.4386,1.3506753376688465,88.84444444444365,172.0,0.0,138.0,r,0.2001000500250001,104.85242621310655
r,200.1000500250143,105.53610138402534,149.0,r,105.42400000000006,151.0,223.0,13.0,177.0,175.9531,0.0,,172.0,0.0,139.0,l,0.2001000500250285,105.20260130065031
r,200.1000500250001,106.2031015507754,150.0,r,106.10600000000004,152.0,227.0,14.0,171.0,177.2526,0.0,,172.0,0.0,139.0,r,0.2001000500250143,105.53610138402534
