YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000174,3.4350508587627147,6,r,3.662000000000006,12.0,276.0,7.0,0.0,181.5431,0.6503251625812911,184.5230769230768,184.0,248.0,130.0
l,250.1250625312656,3.7518759379689848,6,l,3.763999999999996,10.0,276.0,5.0,0.0,180.7229,0.6670001667500416,179.91000000000005,182.0,246.0,130.0
r,266.8000667000161,4.085376021344006,7,r,4.323000000000008,13.0,272.0,7.0,0.0,183.7672,0.6670001667500411,179.91000000000017,182.0,246.0,130.0
l,233.4500583625143,4.418876104719026,7,l,4.427999999999997,11.0,278.0,4.0,0.0,182.3708,0.667000166750042,179.9099999999999,182.0,246.0,130.0
r,266.800066700017,4.752376188094047,8,r,4.976000000000006,14.0,286.0,7.0,0.0,183.7672,0.667000166750042,179.9099999999999,180.0,231.0,130.0
l,233.4500583625143,5.085876271469068,8,l,5.085999999999999,12.0,289.0,4.0,78.0,182.6484,0.6503251625812903,184.52307692307704,180.0,231.0,130.0
r,250.1250625312652,5.419376354844089,9,r,5.629000000000005,15.0,286.0,6.0,95.0,177.7778,0.6503251625812903,184.52307692307704,180.0,231.0,130.0
l,250.1250625312652,5.736201434050359,9,l,5.742999999999995,13.0,280.0,6.0,97.0,178.0415,0.667000166750042,179.9099999999999,178.0,230.0,130.0
r,266.800066700017,6.069701517425379,10,r,6.304000000000002,16.0,268.0,7.0,116.0,176.2115,0.667000166750042,179.9099999999999,178.0,230.0,130.0
l,250.1250625312652,6.403201600800401,10,l,6.4169999999999945,14.0,281.0,5.0,88.0,176.4706,0.6670001667500411,179.91000000000017,178.0,230.0,130.0
r,250.1250625312661,6.736701684175421,11,r,6.985000000000007,17.0,256.0,7.0,127.0,172.6619,0.6836751709187929,175.52195121951215,178.0,230.0,131.0
l,250.1250625312661,7.070201767550442,11,l,7.096999999999994,15.0,279.0,4.0,86.0,174.6725,0.6836751709187929,175.52195121951215,178.0,230.0,131.0
r,250.1250625312652,7.420376855094214,12,r,7.68,18.0,242.0,6.0,140.0,175.4386,0.683675170918792,175.52195121951237,178.0,230.0,131.0
l,250.1250625312661,7.753876938469235,12,l,7.783999999999992,16.0,267.0,5.0,117.0,175.4386,0.7003501750875429,171.34285714285733,176.0,232.0,133.0
r,250.1250625312661,8.104052026013006,13,r,8.363999999999997,19.0,270.0,6.0,145.0,178.3061,0.6836751709187929,175.52195121951215,176.0,232.0,133.0
l,233.45005836251607,8.454227113556778,13,l,8.46799999999999,17.0,256.0,5.0,125.0,176.4706,0.6836751709187929,175.52195121951215,176.0,232.0,133.0
r,250.12506253126432,8.7877271969318,14,r,9.037,20.0,266.0,6.0,157.0,179.3722,0.6836751709187929,175.52195121951215,176.0,233.0,134.0
l,216.775054193766,9.13790228447557,14,l,9.147999999999987,18.0,266.0,4.0,134.0,178.5714,0.6670001667500429,179.90999999999968,176.0,233.0,134.0
r,250.1250625312661,9.471402367850592,15,r,9.705999999999996,21.0,244.0,5.0,170.0,175.1825,0.6670001667500394,179.91000000000065,176.0,233.0,134.0
l,233.4500583625143,9.804902451225614,15,l,9.819999999999986,19.0,269.0,5.0,135.0,175.4386,0.6836751709187929,175.52195121951215,176.0,234.0,135.0
r,250.12506253126784,10.138402534600631,16,r,10.390999999999998,22.0,268.0,6.0,174.0,180.4511,0.6836751709187947,175.5219512195117,176.0,234.0,135.0
l,233.4500583625143,10.488577622144406,16,l,10.503999999999984,20.0,267.0,5.0,174.0,180.9955,0.6670001667500411,179.91000000000017,176.0,234.0,135.0
r,266.80006670001785,10.822077705519426,17,r,11.055999999999996,23.0,250.0,6.0,174.0,182.0941,0.6670001667500411,179.91000000000017,176.0,234.0,138.0
l,233.4500583625143,11.155577788894448,17,l,11.166999999999987,21.0,272.0,5.0,180.0,181.8182,0.6670001667500411,179.91000000000017,176.0,234.0,138.0
r,250.12506253126432,11.489077872269467,18,r,11.714999999999996,24.0,279.0,5.0,143.0,178.3061,0.6670001667500429,179.90999999999968,176.0,234.0,138.0
l,250.12506253126784,11.822577955644489,18,l,11.826999999999984,22.0,263.0,5.0,181.0,179.6407,0.6670001667500429,179.90999999999968,176.0,234.0,141.0
r,266.8000667000161,12.15607803901951,19,r,12.387999999999998,25.0,253.0,5.0,133.0,178.0415,0.6670001667500411,179.91000000000017,176.0,234.0,141.0
l,233.4500583625143,12.489578122394532,19,l,12.49499999999999,23.0,275.0,6.0,180.0,175.6955,0.6836751709187929,175.52195121951215,176.0,234.0,141.0
r,266.80006670001785,12.823078205769551,20,r,13.061999999999998,26.0,264.0,6.0,126.0,178.0415,0.6670001667500411,179.91000000000017,176.0,235.0,144.0
l,233.45005836251607,13.173253293313325,20,l,13.177999999999985,24.0,262.0,5.0,154.0,176.4706,0.6670001667500411,179.91000000000017,176.0,235.0,144.0
r,266.80006670001785,13.490078372519593,21,r,13.73599999999999,27.0,280.0,5.0,130.0,175.4386,0.6836751709187912,175.5219512195126,176.0,235.0,144.0
l,233.4500583625143,13.840253460063366,21,l,13.857999999999985,25.0,270.0,5.0,156.0,178.0415,0.6836751709187947,175.5219512195117,176.0,235.0,147.0
r,266.8000667000196,14.173753543438384,22,r,14.419999999999987,28.0,288.0,5.0,157.0,179.91,0.6670001667500447,179.9099999999992,176.0,235.0,147.0
l,233.4500583625107,14.52392863098216,22,l,14.531999999999982,26.0,263.0,5.0,252.0,179.3722,0.6670001667500394,179.91000000000065,178.0,233.0,149.0
r,266.8000667000161,14.840753710188428,23,r,15.086999999999987,29.0,274.0,6.0,180.0,179.91,0.6836751709187912,175.5219512195126,178.0,233.0,149.0
l,233.4500583625143,15.1909287977322,23,l,15.20099999999998,27.0,264.0,5.0,356.0,181.8182,0.6670001667500394,179.91000000000065,178.0,233.0,149.0
r,266.8000667000161,15.52442888110722,24,r,15.75399999999999,30.0,280.0,5.0,212.0,180.9955,0.6670001667500429,179.90999999999968,178.0,233.0,150.0
l,233.45005836251607,15.85792896448224,24,l,15.860999999999985,28.0,286.0,5.0,328.0,179.1045,0.6836751709187947,175.5219512195117,178.0,233.0,150.0
r,266.80006670001785,16.191429047857262,25,r,16.416999999999987,31.0,290.0,5.0,230.0,181.5431,0.6670001667500429,179.90999999999968,178.0,233.0,150.0
l,233.4500583625143,16.541604135401034,25,l,16.530999999999985,29.0,281.0,4.0,323.0,181.8182,0.6670001667500429,179.90999999999968,178.0,233.0,152.0
r,266.8000667000143,16.858429214607305,26,r,17.07799999999999,32.0,286.0,7.0,236.0,179.3722,0.6670001667500394,179.91000000000065,178.0,233.0,152.0
l,250.12506253126432,17.208604302151077,26,l,17.19099999999998,30.0,289.0,5.0,352.0,180.9955,0.6503251625812894,184.5230769230773,178.0,233.0,152.0
r,283.4750708687679,17.525429381357345,27,r,17.746999999999993,33.0,284.0,7.0,236.0,183.2061,0.6503251625812965,184.52307692307528,180.0,231.0,153.0
l,233.4500583625143,17.858929464732366,27,l,17.853999999999985,31.0,288.0,5.0,353.0,184.0491,0.6670001667500429,179.90999999999968,180.0,231.0,153.0
r,283.4750708687679,18.17575454393864,28,r,18.402,34.0,288.0,6.0,231.0,183.2061,0.6670001667500394,179.91000000000065,180.0,231.0,153.0
l,250.12506253126784,18.52592963148241,28,l,18.505999999999982,32.0,294.0,5.0,355.0,179.3722,0.6503251625812894,184.5230769230773,180.0,231.0,155.0
r,266.8000667000108,18.84275471068868,29,r,19.056999999999995,35.0,296.0,6.0,233.0,179.91,0.6670001667500394,179.91000000000065,180.0,231.0,155.0
l,266.8000667000214,19.1762547940637,29,l,19.174999999999983,33.0,272.0,6.0,352.0,182.3708,0.6670001667500429,179.90999999999968,180.0,231.0,155.0
r,266.8000667000143,19.50975487743872,30,r,19.72399999999999,36.0,282.0,5.0,199.0,175.1825,0.6503251625812894,184.5230769230773,180.0,231.0,156.0
l,250.12506253126784,19.84325496081374,30,l,19.832999999999984,34.0,270.0,6.0,254.0,174.9271,0.6670001667500394,179.91000000000065,180.0,231.0,156.0
r,266.80006670001785,20.16008004002001,31,r,20.408999999999992,37.0,270.0,7.0,174.0,186.6252,0.6836751709187894,175.52195121951306,180.0,231.0,156.0
l,233.4500583625178,20.51025512756378,31,l,20.518999999999984,35.0,275.0,5.0,192.0,184.3318,0.6836751709187929,175.52195121951215,178.0,232.0,157.0
r,266.8000667000214,20.8437552109388,32,r,21.051999999999992,38.0,270.0,6.0,175.0,175.6955,0.6670001667500465,179.90999999999872,178.0,232.0,157.0
l,233.4500583625143,21.193930298482577,32,l,21.169999999999987,36.0,269.0,6.0,217.0,177.5148,0.6670001667500429,179.90999999999968,178.0,232.0,157.0
r,250.12506253126432,21.510755377688845,33,r,21.734999999999992,39.0,275.0,8.0,204.0,180.9955,0.6670001667500429,179.90999999999968,178.0,232.0,158.0
l,233.4500583625143,21.860930465232617,33,l,21.845999999999982,37.0,272.0,5.0,183.0,175.4386,0.6503251625812858,184.5230769230783,178.0,232.0,158.0
r,266.8000667000143,22.177755544438888,34,r,22.39799999999999,40.0,274.0,6.0,201.0,172.9107,0.6670001667500394,179.91000000000065,178.0,232.0,158.0
l,233.4500583625178,22.511255627813902,34,l,22.529999999999987,38.0,261.0,5.0,157.0,177.5148,0.6836751709187965,175.52195121951124,176.0,234.0,159.0
r,250.12506253126784,22.844755711188927,35,r,23.092,41.0,280.0,6.0,212.0,180.4511,0.6836751709187929,175.52195121951215,176.0,234.0,159.0
l,233.4500583625143,23.1949307987327,35,l,23.206,39.0,267.0,5.0,160.0,177.2526,0.6670001667500465,179.90999999999872,176.0,234.0,159.0
r,266.80006670001785,23.52843088210772,36,r,,,,,,,0.6670001667500429,179.90999999999968,176.0,234.0,160.0
l,250.12506253126432,23.861930965482745,36,l,23.883,40.0,266.0,5.0,162.0,179.1045,0.6836751709187858,175.52195121951397,176.0,234.0,160.0
r,266.8000667000143,24.195431048857763,37,r,24.431999999999995,43.0,274.0,5.0,211.0,178.8376,0.6836751709187965,175.52195121951124,176.0,234.0,160.0
l,250.12506253126784,24.54560613640153,37,l,24.553,41.0,264.0,6.0,187.0,178.0415,0.6836751709187965,175.52195121951124,176.0,235.0,161.0
r,266.8000667000108,24.87910621977656,38,r,25.10299999999999,44.0,278.0,5.0,214.0,177.2526,0.6670001667500394,179.91000000000065,176.0,235.0,161.0
l,233.4500583625107,25.229281307320328,38,l,25.227000000000004,42.0,267.0,5.0,212.0,179.1045,0.6670001667500429,179.90999999999968,176.0,235.0,161.0
r,283.4750708687643,25.5461063865266,39,r,25.78,45.0,270.0,6.0,215.0,179.3722,0.6836751709187894,175.52195121951306,178.0,233.0,162.0
l,233.4500583625143,25.89628147407037,39,l,25.89700000000001,43.0,267.0,5.0,178.0,180.9955,0.6670001667500394,179.91000000000065,178.0,233.0,162.0
r,250.12506253126784,26.22978155744539,40,r,26.449,46.0,285.0,6.0,183.0,182.0941,0.6670001667500429,179.90999999999968,178.0,233.0,162.0
l,250.12506253127145,26.56328164082041,40,l,26.560000000000016,44.0,264.0,5.0,151.0,178.0415,0.6670001667500429,179.90999999999968,178.0,233.0,163.0
r,266.80006670001785,26.89678172419543,41,r,27.10799999999999,47.0,277.0,6.0,153.0,179.91,0.6503251625812894,184.5230769230773,178.0,233.0,163.0
l,233.4500583625143,27.230281807570453,41,l,27.234000000000023,45.0,280.0,5.0,161.0,184.0491,0.6670001667500429,179.90999999999968,178.0,233.0,163.0
r,266.80006670001785,27.54710688677672,42,r,27.77499999999999,48.0,270.0,7.0,168.0,178.8376,0.6836751709188,175.52195121951033,178.0,233.0,163.0
l,250.12506253126432,27.897281974320496,42,l,27.88600000000001,46.0,281.0,5.0,161.0,177.7778,0.6670001667500358,179.9100000000016,178.0,233.0,163.0
r,250.12506253126432,28.23078205769552,43,r,28.446,49.0,288.0,7.0,150.0,181.8182,0.6670001667500394,179.91000000000065,178.0,233.0,163.0
l,250.12506253127145,28.56428214107053,43,l,28.561000000000007,47.0,285.0,5.0,161.0,182.3708,0.6670001667500394,179.91000000000065,178.0,232.0,164.0
r,266.8000667000108,28.89778222444556,44,r,29.10599999999998,50.0,294.0,6.0,141.0,179.91,0.6503251625812894,184.5230769230773,178.0,232.0,164.0
l,250.12506253126432,29.23128230782057,44,l,29.21900000000001,48.0,288.0,5.0,161.0,182.9268,0.6670001667500465,179.90999999999872,178.0,232.0,164.0
r,283.4750708687608,29.54810738702685,45,r,29.772999999999985,51.0,288.0,7.0,148.0,180.4511,0.6836751709187894,175.52195121951306,180.0,230.0,165.0
l,250.12506253126784,29.898282474570617,45,l,29.875,49.0,283.0,5.0,144.0,175.6955,0.6503251625812929,184.52307692307627,180.0,230.0,165.0
r,266.80006670001785,30.23178255794564,46,r,30.437999999999988,52.0,276.0,6.0,141.0,175.6955,0.6670001667500394,179.91000000000065,180.0,230.0,165.0
l,250.1250625312607,30.54860763715191,46,l,30.558,50.0,284.0,5.0,116.0,178.5714,0.66700016675005,179.90999999999775,180.0,228.0,165.0
r,266.8000667000214,30.89878272469568,47,r,31.12099999999998,53.0,262.0,9.0,135.0,179.91,0.6670001667500465,179.90999999999872,180.0,228.0,165.0
l,250.1250625312607,31.21560780390196,47,l,31.230000000000004,51.0,286.0,6.0,111.0,180.1802,0.6836751709187823,175.52195121951488,180.0,228.0,165.0
r,266.8000667000143,31.565782891445725,48,r,31.787999999999982,54.0,282.0,7.0,133.0,178.8376,0.6670001667500394,179.91000000000065,180.0,227.0,166.0
l,250.12506253126784,31.899282974820743,48,l,31.89600000000001,52.0,284.0,5.0,117.0,179.3722,0.6670001667500429,179.90999999999968,180.0,227.0,166.0
r,266.8000667000143,32.232783058195764,49,r,32.45899999999999,55.0,276.0,7.0,121.0,179.91,0.6670001667500429,179.90999999999968,180.0,227.0,166.0
l,250.12506253126784,32.566283141570786,49,l,32.56500000000001,53.0,291.0,5.0,114.0,179.6407,0.6836751709187965,175.52195121951124,180.0,223.0,166.0
r,266.8000667000143,32.89978322494581,50,r,33.125999999999976,56.0,292.0,6.0,160.0,180.4511,0.6670001667500429,179.90999999999968,180.0,223.0,166.0
l,250.1250625312607,33.24995831248958,50,l,33.23300000000002,54.0,282.0,6.0,113.0,179.1045,0.6503251625812894,184.5230769230773,180.0,223.0,166.0
r,283.4750708687679,33.56678339169585,51,r,33.79099999999998,57.0,294.0,7.0,215.0,179.3722,0.6836751709187894,175.52195121951306,180.0,220.0,167.0
l,266.8000667000143,33.90028347507087,51,l,33.90300000000002,55.0,290.0,6.0,110.0,178.0415,0.6836751709187894,175.52195121951306,180.0,220.0,167.0
r,266.8000667000214,34.25045856261464,52,r,34.45999999999998,58.0,295.0,7.0,217.0,179.91,0.6503251625812894,184.5230769230773,180.0,220.0,167.0
l,250.12506253126784,34.58395864598966,52,l,34.57700000000003,56.0,283.0,6.0,105.0,179.3722,0.6670001667500429,179.90999999999968,178.0,221.0,167.0
r,283.4750708687679,34.90078372519593,53,r,35.12699999999998,59.0,284.0,7.0,213.0,175.6955,0.6670001667500429,179.90999999999968,178.0,221.0,167.0
l,250.12506253126784,35.250958812739704,53,l,35.24600000000002,57.0,294.0,5.0,93.0,178.0415,0.6670001667500429,179.90999999999968,178.0,221.0,167.0
r,283.4750708687679,35.56778389194597,54,r,35.809999999999974,60.0,248.0,14.0,246.0,181.8182,0.6836751709187965,175.52195121951124,178.0,221.0,168.0
l,266.8000667000143,35.91795897948975,54,l,35.92000000000003,58.0,284.0,6.0,89.0,179.1045,0.6836751709187894,175.52195121951306,178.0,221.0,168.0
r,266.8000667000143,36.25145906286477,55,r,36.46999999999997,61.0,282.0,7.0,273.0,176.7305,0.6670001667500429,179.90999999999968,178.0,221.0,168.0
l,250.12506253127495,36.601634150408536,55,l,36.59000000000003,59.0,277.0,7.0,112.0,177.5148,0.6670001667500429,179.90999999999968,180.0,221.0,169.0
r,266.8000667000143,36.91845922961481,56,r,37.14899999999997,62.0,272.0,6.0,280.0,179.91,0.6836751709187894,175.52195121951306,180.0,221.0,169.0
l,250.12506253126784,37.26863431715858,56,l,37.26600000000005,60.0,285.0,5.0,128.0,179.91,0.6836751709187965,175.52195121951124,180.0,221.0,169.0
r,266.8000667000143,37.6021344005336,57,r,37.81599999999997,63.0,274.0,7.0,276.0,177.7778,0.6836751709187965,175.52195121951124,180.0,222.0,169.0
l,250.12506253126784,37.952309488077375,57,l,37.93300000000005,61.0,284.0,5.0,127.0,175.9531,0.6670001667500358,179.9100000000016,180.0,222.0,169.0
r,250.1250625312607,38.2858095714524,58,r,38.49099999999997,64.0,284.0,7.0,220.0,175.6955,0.6670001667500358,179.9100000000016,180.0,222.0,169.0
l,250.12506253126784,38.61930965482741,58,l,38.61500000000005,62.0,270.0,7.0,126.0,180.1802,0.6670001667500429,179.90999999999968,178.0,226.0,169.0
r,266.8000667000143,38.95280973820243,59,r,39.17399999999997,65.0,278.0,6.0,184.0,178.3061,0.66700016675005,179.90999999999775,178.0,226.0,169.0
l,250.12506253126784,39.286309821577454,59,l,39.28100000000005,63.0,277.0,6.0,126.0,176.7305,0.6670001667500429,179.90999999999968,178.0,226.0,169.0
r,266.8000667000143,39.61980990495248,60,r,39.846999999999966,66.0,281.0,8.0,180.0,177.2526,0.6670001667500358,179.9100000000016,176.0,227.0,169.0
l,250.12506253126784,39.9533099883275,60,l,39.96000000000005,64.0,271.0,6.0,207.0,175.9531,0.7003501750875429,171.34285714285733,176.0,227.0,169.0
r,283.4750708687679,40.28681007170252,61,r,40.52399999999997,67.0,260.0,8.0,181.0,176.7305,0.7003501750875429,171.34285714285733,176.0,227.0,169.0
l,233.4500583625143,40.65366016341504,61,l,40.64200000000005,65.0,258.0,6.0,211.0,178.0415,0.6670001667500429,179.90999999999968,176.0,229.0,169.0
r,250.12506253126784,40.98716024679006,62,r,41.20299999999996,68.0,266.0,7.0,142.0,178.5714,0.6670001667500358,179.9100000000016,176.0,229.0,169.0
l,233.4500583625143,41.32066033016508,62,l,41.31600000000006,66.0,265.0,5.0,223.0,179.1045,0.6836751709187965,175.52195121951124,176.0,229.0,169.0
r,250.12506253127495,41.6541604135401,63,r,41.87499999999997,69.0,272.0,7.0,119.0,176.7305,0.6836751709187965,175.52195121951124,176.0,231.0,168.0
l,233.4500583625214,42.00433550108388,63,l,41.98600000000008,67.0,273.0,6.0,203.0,175.1825,0.6670001667500429,179.90999999999968,176.0,231.0,168.0
r,266.8000667000285,42.337835584458894,64,r,42.55399999999997,70.0,276.0,6.0,116.0,175.6955,0.6670001667500429,179.90999999999968,176.0,231.0,168.0
l,233.4500583625072,42.67133566783392,64,l,42.67100000000006,68.0,278.0,6.0,182.0,178.5714,0.6836751709187894,175.52195121951306,176.0,232.0,168.0
r,266.8000667000214,43.00483575120894,65,r,43.236999999999966,71.0,246.0,6.0,144.0,177.7778,0.6836751709187965,175.52195121951124,176.0,232.0,168.0
l,233.4500583625143,43.35501083875271,65,l,43.34300000000008,69.0,272.0,6.0,185.0,180.1802,0.6836751709187894,175.52195121951306,176.0,232.0,168.0
r,266.8000667000143,43.68851092212773,66,r,43.91199999999996,72.0,274.0,7.0,152.0,184.8998,0.6670001667500429,179.90999999999968,178.0,230.0,168.0
l,233.4500583625143,44.0386860096715,66,l,44.009000000000086,70.0,276.0,6.0,253.0,184.6154,0.6503251625812894,184.5230769230773,178.0,230.0,168.0
r,266.8000667000143,44.355511088877776,67,r,44.56099999999997,73.0,278.0,7.0,139.0,180.9955,0.6670001667500358,179.9100000000016,178.0,230.0,168.0
l,250.12506253126784,44.68901117225279,67,l,44.65900000000008,71.0,287.0,7.0,257.0,179.3722,0.6670001667500429,179.90999999999968,178.0,230.0,169.0
r,266.8000667000214,45.02251125562781,68,r,45.223999999999975,74.0,286.0,7.0,133.0,178.8376,0.6503251625812965,184.52307692307528,178.0,230.0,169.0
l,250.12506253126784,45.35601133900283,68,l,45.32800000000008,72.0,282.0,6.0,182.0,178.0415,0.6503251625812894,184.5230769230773,178.0,230.0,169.0
r,266.8000667000143,45.67283641820911,69,r,45.89499999999997,75.0,258.0,7.0,149.0,175.6955,0.6670001667500287,179.9100000000035,178.0,229.0,169.0
l,266.8000667000214,46.00633650158412,69,l,46.00200000000008,73.0,289.0,5.0,194.0,176.9912,0.6836751709187965,175.52195121951124,178.0,229.0,169.0
r,266.8000667000285,46.33983658495914,70,r,46.57799999999996,76.0,270.0,8.0,174.0,182.0941,0.6836751709188036,175.52195121950942,178.0,229.0,169.0
l,250.12506253126784,46.69001167250292,70,l,46.68000000000009,74.0,273.0,7.0,189.0,178.3061,0.6836751709187894,175.52195121951306,176.0,231.0,169.0
r,266.8000667000214,47.02351175587794,71,r,47.236999999999966,77.0,282.0,7.0,169.0,174.4186,0.6670001667500429,179.90999999999968,176.0,231.0,169.0
l,233.4500583625143,47.37368684342171,71,l,47.35300000000008,75.0,278.0,7.0,187.0,178.5714,0.6670001667500429,179.90999999999968,176.0,231.0,169.0
r,266.8000667000143,47.690511922627984,72,r,47.92499999999997,78.0,282.0,7.0,185.0,180.9955,0.6670001667500429,179.90999999999968,176.0,231.0,167.0
l,250.12506253126784,48.04068701017175,72,l,48.02500000000009,76.0,276.0,7.0,180.0,177.5148,0.66700016675005,179.90999999999775,176.0,231.0,167.0
r,283.475070868775,48.35751208937803,73,r,48.587999999999965,79.0,286.0,7.0,180.0,180.9955,0.6836751709187894,175.52195121951306,176.0,231.0,167.0
l,250.1250625312607,48.7076871769218,73,l,48.70100000000009,77.0,289.0,6.0,202.0,180.9955,0.6670001667500358,179.9100000000016,178.0,229.0,167.0
r,266.8000667000143,49.041187260296816,74,r,49.250999999999976,80.0,290.0,7.0,177.0,177.2526,0.6503251625812894,184.5230769230773,178.0,229.0,167.0
l,250.12506253127495,49.37468734367184,74,l,49.3640000000001,78.0,281.0,6.0,157.0,177.5148,0.6670001667500429,179.90999999999968,178.0,229.0,167.0
r,266.8000667000214,49.691512422878105,75,r,49.92799999999997,81.0,276.0,7.0,238.0,179.91,0.6670001667500429,179.90999999999968,178.0,229.0,167.0
l,233.4500583625214,50.04168751042188,75,l,50.040000000000106,79.0,284.0,5.0,154.0,180.1802,0.6670001667500429,179.90999999999968,178.0,229.0,167.0
r,283.475070868775,50.35851258962815,76,r,50.59499999999997,82.0,276.0,8.0,301.0,178.3061,0.6836751709187894,175.52195121951306,178.0,229.0,167.0
l,250.1250625312607,50.70868767717192,76,l,50.7060000000001,80.0,292.0,6.0,148.0,181.2689,0.6836751709187894,175.52195121951306,178.0,229.0,167.0
r,266.8000667000214,51.04218776054694,77,r,51.26799999999997,83.0,284.0,7.0,281.0,182.0941,0.6836751709187894,175.52195121951306,178.0,229.0,167.0
l,250.12506253126784,51.39236284809071,77,l,51.36800000000011,81.0,277.0,6.0,131.0,176.7305,0.6503251625812894,184.5230769230773,178.0,229.0,167.0
r,250.12506253127495,51.72586293146573,78,r,51.92699999999997,84.0,272.0,7.0,260.0,178.3061,0.6503251625812965,184.52307692307528,178.0,230.0,167.0
l,250.12506253126784,52.042688010672,78,l,52.0470000000001,82.0,272.0,5.0,133.0,182.9268,0.6836751709187965,175.52195121951124,178.0,230.0,167.0
r,266.8000667000143,52.37618809404702,79,r,52.599999999999966,85.0,279.0,6.0,262.0,179.3722,0.6670001667500429,179.90999999999968,178.0,230.0,167.0
l,233.4500583625143,52.7263631815908,79,l,52.7030000000001,83.0,264.0,6.0,186.0,175.4386,0.6670001667500429,179.90999999999968,176.0,233.0,166.0
r,266.8000667000143,53.043188260797066,80,r,53.26899999999996,86.0,278.0,7.0,240.0,178.3061,0.6836751709187894,175.52195121951306,176.0,233.0,166.0
l,233.4500583625214,53.39336334834084,80,l,53.3870000000001,84.0,261.0,7.0,250.0,177.2526,0.6670001667500358,179.9100000000016,176.0,233.0,166.0
r,266.8000667000214,53.726863431715856,81,r,53.941999999999965,87.0,274.0,7.0,221.0,178.5714,0.6670001667500429,179.90999999999968,176.0,233.0,167.0
l,233.4500583625143,54.06036351509088,81,l,54.06400000000009,85.0,264.0,7.0,226.0,178.0415,0.6670001667500429,179.90999999999968,176.0,233.0,167.0
r,266.8000667000214,54.3938635984659,82,r,54.613999999999976,88.0,268.0,7.0,220.0,174.6725,0.6836751709187965,175.52195121951124,176.0,233.0,167.0
l,233.4500583625214,54.72736368184092,82,l,54.7380000000001,86.0,264.0,6.0,202.0,178.5714,0.6836751709187965,175.52195121951124,176.0,234.0,167.0
r,250.12506253126784,55.077538769384695,83,r,55.30099999999997,89.0,274.0,6.0,182.0,176.2115,0.6670001667500429,179.90999999999968,176.0,234.0,167.0
l,233.4500583625143,55.41103885275972,83,l,55.41000000000011,87.0,266.0,6.0,197.0,178.0415,0.6836751709187894,175.52195121951306,176.0,234.0,167.0
r,266.8000667000143,55.74453893613474,84,r,55.98199999999997,90.0,270.0,8.0,128.0,180.4511,0.6836751709187894,175.52195121951306,178.0,232.0,167.0
l,233.4500583625143,56.094714023678506,84,l,56.08400000000012,88.0,277.0,7.0,197.0,180.4511,0.6670001667500429,179.90999999999968,178.0,232.0,167.0
r,266.8000667000143,56.42821410705353,85,r,56.64699999999996,91.0,278.0,6.0,138.0,183.7672,0.6503251625812894,184.5230769230773,178.0,232.0,167.0
l,250.12506253126784,56.76171419042855,85,l,56.74900000000012,89.0,274.0,6.0,205.0,181.8182,0.6670001667500429,179.90999999999968,178.0,233.0,167.0
r,266.8000667000214,57.07853926963482,86,r,57.29999999999997,92.0,282.0,6.0,225.0,179.3722,0.6670001667500429,179.90999999999968,178.0,233.0,167.0
