YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,243.4500583625072,151.47573786893446,220,l,151.3910000000001,221.0,241.0,16.0,0.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,226.7750541937607,151.82591295647822,222,r,151.78100000000032,226.0,243.0,16.0,150.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,152.176088044022,221,l,152.0830000000001,222.0,243.0,16.0,0.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,243.4500583625072,152.50958812739702,223,r,152.4750000000003,227.0,248.0,16.0,162.0,175.6955,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,226.7750541937891,152.85976321494078,222,l,152.7660000000001,223.0,243.0,16.0,0.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937323,153.20993830248457,224,r,153.1580000000003,228.0,248.0,16.0,165.0,172.6619,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,226.7750541937607,153.5434383858596,223,l,153.4580000000001,224.0,245.0,16.0,0.0,172.9107,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,243.4500583625356,153.89361347340335,225,r,153.8530000000003,229.0,248.0,16.0,167.0,175.6955,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,226.7750541937607,154.24378856094714,224,l,154.1520000000001,225.0,244.0,16.0,0.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,226.7750541937607,154.5939636484909,226,r,154.53600000000029,230.0,251.0,16.0,197.0,171.6738,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,154.9274637318659,225,l,154.84000000000012,226.0,245.0,15.0,0.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,155.2776388194097,227,r,155.2350000000003,231.0,248.0,16.0,229.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,210.1000500250143,155.61113890278472,226,l,155.5170000000001,227.0,245.0,16.0,0.0,172.9107,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,226.7750541937607,155.96131399032848,228,r,155.9190000000003,232.0,248.0,16.0,233.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,156.31148907787227,227,l,156.2110000000001,228.0,245.0,16.0,0.0,172.9107,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,243.4500583625072,156.64498916124728,229,r,156.6040000000003,233.0,252.0,16.0,214.0,171.6738,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,226.7750541937607,156.99516424879104,228,l,156.9050000000001,229.0,247.0,16.0,296.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,243.4500583625072,157.34533933633483,230,r,157.3030000000003,234.0,252.0,16.0,208.0,173.1602,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,243.4500583625072,157.67883941970985,229,l,157.5970000000001,230.0,240.0,16.0,227.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,243.4500583625356,158.0290145072536,231,r,157.9960000000003,235.0,251.0,16.0,197.0,174.1655,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,243.4500583625072,158.3791895947974,230,l,158.2890000000001,231.0,239.0,16.0,167.0,174.9271,0.7003501750875785,171.34285714284866,174.0,0.0,128.0
r,226.7750541937607,158.72936468234116,232,r,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,210.1000500249574,159.07953976988497,231,l,158.9750000000001,232.0,247.0,16.0,167.0,175.6955,0.6836751709187467,175.521951219524,174.0,0.0,128.0
r,226.7750541937607,159.41303985325996,233,r,159.3730000000003,237.0,250.0,16.0,185.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,226.7750541937607,159.76321494080372,232,l,159.6580000000001,233.0,243.0,16.0,178.0,178.0415,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,243.4500583625356,160.09671502417874,234,r,160.0560000000003,238.0,244.0,16.0,155.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,210.1000500250143,160.44689011172252,233,l,160.33200000000008,234.0,244.0,16.0,188.0,176.9912,0.6670001667500287,179.9100000000035,174.0,0.0,128.0
r,243.4500583625072,160.78039019509754,235,r,160.7390000000003,239.0,250.0,16.0,151.0,177.2526,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,243.4500583625072,161.11389027847255,234,l,161.01000000000008,235.0,243.0,16.0,165.0,173.1602,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,243.4500583625072,161.46406536601634,236,r,161.4160000000003,240.0,254.0,16.0,130.0,174.6725,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
l,226.7750541937607,161.79756544939136,235,l,161.7030000000001,236.0,243.0,16.0,157.0,173.4104,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,226.7750541937607,162.16441554110386,237,r,162.1030000000003,241.0,252.0,16.0,131.0,174.6725,0.6670001667500571,179.90999999999585,174.0,0.0,128.0
l,226.7750541937891,162.48124062031013,236,l,162.3950000000001,237.0,247.0,16.0,176.0,175.4386,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,243.4500583625072,162.83141570785392,238,r,162.7900000000003,242.0,254.0,16.0,157.0,174.4186,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,210.1000500250143,163.18159079539768,237,l,163.0790000000001,238.0,246.0,16.0,182.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,163.53176588294147,239,r,163.4780000000003,243.0,248.0,16.0,159.0,175.6955,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,210.1000500250143,163.86526596631649,238,l,163.7590000000001,239.0,244.0,16.0,181.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,226.7750541937607,164.21544105386025,240,r,164.1610000000003,244.0,250.0,16.0,158.0,176.7305,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,210.1000500250143,164.54894113723526,239,l,164.44700000000012,240.0,243.0,16.0,174.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,164.89911622477905,241,r,164.8400000000003,245.0,250.0,16.0,172.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,165.23261630815406,240,l,165.13200000000012,241.0,247.0,16.0,196.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,165.58279139569785,242,r,165.5290000000003,246.0,250.0,16.0,149.0,175.1825,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
l,243.4500583624787,165.91629147907287,241,l,165.82000000000014,242.0,246.0,16.0,219.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,226.7750541937607,166.28314157078538,243,r,166.2140000000003,247.0,249.0,16.0,110.0,174.9271,0.6670001667500571,179.90999999999585,174.0,0.0,128.0
l,243.4500583625356,166.59996664999164,242,l,166.50400000000013,243.0,246.0,16.0,162.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,243.4500583625072,166.95014173753543,244,r,166.90000000000032,248.0,252.0,16.0,123.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,226.7750541937607,167.28364182091045,243,l,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,243.4500583625356,167.6338169084542,245,r,167.5890000000003,249.0,250.0,16.0,129.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,167.983991995998,244,l,,,,,,,0.6670001667500571,179.90999999999585,174.0,0.0,128.0
r,243.4500583625072,168.317492079373,246,r,168.27200000000033,250.0,246.0,16.0,105.0,177.7778,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,243.4500583624787,168.65099216274805,245,l,,,,,,,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,226.7750541937891,169.0011672502918,247,r,168.94700000000032,251.0,254.0,16.0,115.0,177.2526,0.6670001667500571,179.90999999999585,174.0,0.0,128.0
l,226.7750541937607,169.33466733366683,246,l,169.22500000000014,246.0,243.0,16.0,129.0,175.9531,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,226.7750541937607,169.66816741704184,248,r,169.62400000000034,252.0,246.0,16.0,109.0,177.2526,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,226.7750541937607,170.0183425045856,247,l,169.90700000000012,247.0,243.0,16.0,139.0,178.8376,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,170.3685175921294,249,r,170.30100000000036,253.0,250.0,16.0,94.0,178.3061,0.6670001667500287,179.9100000000035,174.0,0.0,128.0
l,210.1000500250143,170.7020176755044,248,l,170.57800000000012,248.0,245.0,16.0,181.0,176.9912,0.6670001667500287,179.9100000000035,174.0,0.0,128.0
r,243.4500583625356,171.03551775887942,250,r,170.97400000000036,254.0,250.0,16.0,139.0,174.9271,0.683675170918832,175.5219512195021,174.0,0.0,128.0
l,210.1000500250143,171.36901784225444,249,l,171.2560000000001,249.0,248.0,16.0,143.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937323,171.71919292979825,251,r,171.66000000000034,255.0,254.0,16.0,145.0,175.6955,0.6836751709187467,175.521951219524,174.0,0.0,128.0
l,210.1000500249858,172.05269301317324,250,l,171.9500000000001,250.0,249.0,16.0,103.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937891,172.402868100717,252,r,172.34300000000036,256.0,256.0,16.0,136.0,173.1602,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,172.73636818409204,251,l,172.63600000000008,251.0,249.0,16.0,164.0,172.6619,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
r,243.4500583625072,173.0865432716358,253,r,173.03600000000037,257.0,252.0,16.0,135.0,173.6614,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,226.7750541937891,173.43671835917957,252,l,173.3310000000001,252.0,247.0,16.0,191.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,173.78689344672335,254,r,173.72700000000034,258.0,248.0,16.0,130.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,226.7750541937607,174.12039353009837,253,l,174.01700000000008,253.0,250.0,16.0,192.0,172.4138,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,243.450058362564,174.47056861764213,255,r,174.41400000000036,259.0,253.0,16.0,166.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,243.4500583625072,174.80406870101717,254,l,174.71300000000008,254.0,254.0,16.0,189.0,175.4386,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
r,226.7750541937607,175.17091879272968,256,r,175.10600000000036,260.0,246.0,16.0,217.0,174.1655,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937891,175.5044188761047,255,l,175.39700000000008,255.0,253.0,16.0,173.0,172.4138,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,226.7750541937607,175.85459396364848,257,r,175.79500000000036,261.0,250.0,16.0,230.0,174.1655,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,226.7750541937607,176.20476905119224,256,l,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,176.55494413873603,258,r,176.48400000000038,262.0,252.0,16.0,211.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,226.7750541937607,176.88844422211105,257,l,,,,,,,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,243.4500583625356,177.2386193096548,259,r,177.1730000000004,263.0,255.0,16.0,216.0,173.6614,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,243.4500583625072,177.57211939302985,258,l,,,,,,,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
r,243.4500583625072,177.9222944805736,260,r,177.86400000000037,264.0,258.0,16.0,224.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,226.7750541937607,178.27246956811737,259,l,178.15400000000008,258.0,249.0,16.0,0.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,178.62264465566116,261,r,178.55600000000038,265.0,252.0,16.0,265.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,226.7750541937607,178.95614473903618,260,l,178.84800000000007,259.0,243.0,16.0,0.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,179.30631982657994,262,r,179.2450000000004,266.0,250.0,16.0,307.0,173.6614,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,243.4500583625072,179.63981990995498,261,l,179.54000000000008,260.0,251.0,16.0,0.0,176.7305,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
r,243.4500583625072,179.98999499749874,263,r,179.9360000000004,267.0,250.0,16.0,257.0,174.6725,0.6836751709188604,175.5219512194948,174.0,0.0,128.0
l,226.7750541937323,180.3401700850425,262,l,180.21900000000008,261.0,249.0,16.0,0.0,173.4104,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937323,180.6736701684176,264,r,180.6230000000004,268.0,248.0,16.0,241.0,176.2115,0.7003501750874648,171.34285714287648,174.0,0.0,128.0
l,226.7750541937607,181.0238452559613,263,l,180.9110000000001,262.0,244.0,16.0,0.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,181.37402034350507,265,r,181.3040000000004,269.0,254.0,16.0,260.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,181.7075204268801,264,l,181.60100000000008,263.0,249.0,16.0,0.0,173.913,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,226.7750541937607,182.05769551442387,266,r,181.9940000000004,270.0,246.0,16.0,260.0,173.6614,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,182.39119559779888,265,l,182.29100000000005,264.0,247.0,16.0,0.0,174.6725,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,226.7750541937607,182.74137068534267,267,r,182.6850000000004,271.0,248.0,15.0,302.0,174.1655,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
l,226.7750541937607,183.09154577288643,266,l,182.9780000000001,265.0,247.0,16.0,0.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,210.1000500250143,183.4417208604302,268,r,183.3740000000004,272.0,248.0,16.0,298.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,183.77522094380524,267,l,183.65800000000007,266.0,246.0,16.0,0.0,174.4186,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,210.1000500250143,184.125396031349,269,r,184.0590000000004,273.0,253.0,16.0,261.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,184.458896114724,268,l,184.3460000000001,267.0,240.0,16.0,273.0,177.5148,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,226.7750541937891,184.8090712022678,270,r,184.74400000000043,274.0,244.0,16.0,216.0,175.6955,0.6836751709187183,175.5219512195313,174.0,0.0,128.0
l,226.7750541937607,185.1425712856428,269,l,185.02200000000008,268.0,237.0,16.0,271.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541938176,185.4927463731865,271,r,185.4270000000004,275.0,248.0,16.0,218.0,176.4706,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937323,185.8262464565616,270,l,185.70700000000008,269.0,247.0,16.0,240.0,172.4138,0.7003501750876069,171.3428571428417,174.0,0.0,128.0
r,226.7750541938176,186.17642154410527,272,r,186.10700000000045,276.0,246.0,16.0,184.0,174.1655,0.7003501750876069,171.3428571428417,174.0,0.0,128.0
l,193.4250458562394,186.5265966316492,271,l,186.40300000000008,270.0,241.0,16.0,207.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,210.1000500249858,186.87677171919293,273,r,186.79600000000045,277.0,248.0,16.0,156.0,173.1602,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,226.7750541937323,187.210271802568,272,l,187.08900000000008,271.0,242.0,16.0,150.0,174.4186,0.6836751709187183,175.5219512195313,174.0,0.0,128.0
r,226.7750541937607,187.5604468901117,274,r,187.48900000000043,278.0,252.0,16.0,150.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,243.450058362564,187.89394697348672,273,l,187.77700000000007,272.0,241.0,16.0,146.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,188.2441220610305,275,r,188.1740000000004,279.0,251.0,16.0,102.0,176.2115,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,226.7750541937607,188.57762214440552,274,l,188.4600000000001,273.0,247.0,15.0,139.0,175.9531,0.6836751709188889,175.5219512194875,174.0,0.0,128.0
r,226.7750541937607,188.92779723194928,276,r,188.8550000000004,280.0,244.0,16.0,101.0,176.9912,0.6670001667500287,179.9100000000035,174.0,0.0,128.0
l,210.1000500249574,189.2612973153244,275,l,189.14200000000008,274.0,242.0,16.0,169.0,174.4186,0.6836751709186899,175.5219512195386,174.0,0.0,128.0
r,243.4500583625356,189.5947973986993,277,r,189.53300000000044,281.0,246.0,16.0,137.0,173.6614,0.7003501750875785,171.34285714284866,174.0,0.0,128.0
l,210.1000500249858,189.9449724862431,276,l,189.83000000000007,275.0,242.0,16.0,175.0,175.4386,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,226.7750541937607,190.2951475737869,278,r,190.22400000000047,282.0,248.0,16.0,185.0,175.1825,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
l,226.7750541937607,190.64532266133065,277,l,190.5140000000001,276.0,245.0,16.0,171.0,174.1655,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
r,226.7750541937891,190.9954977488744,279,r,190.90900000000045,283.0,246.0,16.0,187.0,173.1602,0.6670001667500571,179.90999999999585,174.0,0.0,128.0
l,226.7750541937607,191.32899783224943,278,l,191.2030000000001,277.0,245.0,15.0,183.0,175.4386,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,243.4500583624787,191.66249791562447,280,r,191.60200000000043,284.0,249.0,16.0,192.0,176.2115,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
l,226.7750541937607,192.01267300316823,279,l,191.88700000000009,278.0,247.0,16.0,194.0,174.9271,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,192.362848090712,281,r,192.28300000000044,285.0,252.0,16.0,192.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
l,226.7750541937607,192.69634817408703,280,l,192.5730000000001,279.0,244.0,16.0,194.0,173.913,0.7003501750875216,171.34285714286256,174.0,0.0,129.0
r,226.7750541937607,193.0465232616308,282,r,192.97300000000044,286.0,246.0,16.0,217.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,129.0
l,226.7750541938176,193.39669834917456,281,l,193.2630000000001,280.0,244.0,16.0,196.0,173.913,0.6836751709188036,175.52195121950942,174.0,0.0,129.0
r,243.4500583625072,193.7301984325496,283,r,193.6580000000004,287.0,254.0,16.0,227.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,129.0
l,210.1000500250427,194.08037352009336,282,l,193.9530000000001,281.0,243.0,16.0,202.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,129.0
r,226.7750541937607,194.4138736034684,284,r,194.3430000000004,288.0,248.0,16.0,225.0,172.1664,0.6836751709188036,175.52195121950942,174.0,0.0,129.0
l,210.1000500250427,194.76404869101216,283,l,194.6380000000001,282.0,245.0,16.0,182.0,172.9107,0.6836751709187467,175.521951219524,174.0,0.0,128.0
r,243.4500583624787,195.0975487743872,285,r,195.0400000000004,289.0,255.0,16.0,185.0,173.6614,0.7003501750876069,171.3428571428417,174.0,0.0,128.0
l,210.1000500250427,195.4477238619309,284,l,195.33200000000008,283.0,243.0,16.0,152.0,175.4386,0.7003501750875785,171.34285714284866,174.0,0.0,128.0
r,210.1000500249574,195.7978989494748,286,r,195.7310000000004,290.0,248.0,16.0,143.0,175.4386,0.7003501750874648,171.34285714287648,174.0,0.0,128.0
l,226.7750541937607,196.1480740370185,285,l,196.01600000000008,284.0,247.0,16.0,151.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937607,196.49824912456228,287,r,196.41500000000045,291.0,252.0,16.0,148.0,174.6725,0.6836751709187752,175.5219512195167,174.0,0.0,128.0
l,226.7750541937607,196.8317492079373,286,l,196.7100000000001,285.0,239.0,16.0,135.0,173.4104,0.70035017508755,171.34285714285562,174.0,0.0,128.0
r,243.4500583625356,197.18192429548105,288,r,197.10200000000043,292.0,250.0,16.0,150.0,172.1664,0.70035017508755,171.34285714285562,174.0,0.0,128.0
l,210.1000500249858,197.53209938302484,287,l,197.40200000000007,286.0,241.0,16.0,127.0,173.6614,0.6836751709187467,175.521951219524,174.0,0.0,128.0
r,226.7750541937891,197.8822744705686,289,r,197.7990000000005,293.0,249.0,16.0,143.0,173.1602,0.7003501750875216,171.34285714286256,174.0,0.0,128.0
l,243.4500583625356,198.2157745539436,288,l,198.09300000000007,287.0,245.0,16.0,129.0,172.9107,0.6836751709188036,175.52195121950942,174.0,0.0,128.0
r,226.7750541937891,198.58262464565613,290,r,198.49200000000044,294.0,250.0,16.0,157.0,173.913,0.6670001667500003,179.91000000001117,174.0,0.0,129.0
l,210.1000500250427,198.8994497248624,289,l,198.7870000000001,288.0,245.0,16.0,129.0,173.4104,0.7003501750876069,171.3428571428417,174.0,0.0,129.0
r,210.1000500250427,199.24962481240613,291,r,199.1820000000004,295.0,254.0,16.0,185.0,173.6614,0.683675170918832,175.5219512195021,174.0,0.0,129.0
l,210.1000500249574,199.59979989995,290,l,199.47900000000007,289.0,236.0,16.0,120.0,174.4186,0.6836751709187467,175.521951219524,174.0,0.0,129.0
r,243.4500583625356,199.93329998332496,292,r,199.87300000000045,296.0,250.0,16.0,193.0,172.6619,0.70035017508755,171.34285714285562,174.0,0.0,129.0
l,226.7750541937607,200.28347507086875,291,l,200.1670000000001,290.0,240.0,16.0,142.0,174.4186,0.6836751709188036,175.52195121950942,174.0,0.0,129.0
r,210.1000500250427,200.6336501584125,293,r,200.56800000000044,297.0,250.0,16.0,194.0,175.1825,0.6836751709188036,175.52195121950942,174.0,0.0,129.0
l,226.7750541937607,200.96715024178755,292,l,200.85500000000008,291.0,247.0,16.0,171.0,174.1655,0.70035017508755,171.34285714285562,174.0,0.0,129.0
r,226.7750541937607,201.3173253293313,294,r,201.2530000000004,298.0,253.0,16.0,193.0,173.1602,0.7003501750875785,171.34285714284866,174.0,0.0,129.0
l,226.7750541937891,201.6675004168751,293,l,201.54400000000007,292.0,243.0,16.0,179.0,175.4386,0.6836751709187752,175.5219512195167,172.0,0.0,129.0
r,210.1000500249858,202.0176755044189,295,r,201.9460000000004,299.0,246.0,16.0,215.0,175.9531,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
l,226.7750541937607,202.35117558779388,294,l,202.2280000000001,293.0,244.0,16.0,181.0,174.4186,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
r,226.7750541937607,202.7013506753377,296,r,202.6280000000004,300.0,248.0,16.0,239.0,174.1655,0.6836751709187467,175.521951219524,172.0,0.0,129.0
l,226.7750541937607,203.03485075871268,295,l,202.91600000000008,294.0,254.0,16.0,175.0,173.4104,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
r,210.1000500250143,203.38502584625644,297,r,203.31700000000043,301.0,246.0,16.0,274.0,175.1825,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
l,226.7750541937607,203.71852592963148,296,l,203.6080000000001,295.0,249.0,16.0,187.0,174.6725,0.6836751709187467,175.521951219524,172.0,0.0,129.0
r,243.4500583624787,204.06870101717524,298,r,204.0020000000004,302.0,256.0,16.0,233.0,173.1602,0.70035017508755,171.34285714285562,172.0,0.0,129.0
l,210.1000500250427,204.40220110055023,297,l,204.2950000000001,296.0,249.0,16.0,181.0,174.4186,0.7003501750875785,171.34285714284866,172.0,0.0,129.0
r,210.1000500250143,204.7690511922628,299,r,204.6950000000004,303.0,252.0,16.0,201.0,174.1655,0.6670001667500003,179.91000000001117,172.0,0.0,129.0
l,226.7750541937891,205.1025512756378,298,l,204.9830000000001,297.0,245.0,16.0,184.0,173.913,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
r,243.4500583625356,205.4360513590128,300,r,205.3840000000004,304.0,252.0,16.0,192.0,174.4186,0.7003501750876069,171.3428571428417,172.0,0.0,129.0
l,243.4500583625072,205.7862264465566,299,l,205.6730000000001,298.0,250.0,16.0,149.0,173.913,0.7003501750875216,171.34285714286256,172.0,0.0,129.0
r,243.4500583624787,206.1364015341004,301,r,206.0720000000004,305.0,252.0,16.0,189.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
l,226.7750541937607,206.48657662164413,300,l,206.36300000000008,299.0,249.0,16.0,121.0,176.4706,0.6670001667500571,179.90999999999585,172.0,0.0,129.0
r,243.4500583624787,206.8200767050192,302,r,,,,,,,0.6836751709187467,175.521951219524,172.0,0.0,129.0
l,226.7750541937607,207.1535767883942,301,l,207.0430000000001,300.0,247.0,16.0,147.0,176.7305,0.6836751709187752,175.5219512195167,172.0,0.0,129.0
r,243.4500583625356,207.50375187593795,303,r,207.4460000000004,307.0,254.0,16.0,153.0,178.3061,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
l,226.7750541937891,207.83725195931297,302,l,207.7220000000001,301.0,245.0,16.0,180.0,176.9912,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
r,243.4500583625356,208.18742704685675,304,r,208.1190000000004,308.0,256.0,15.0,119.0,176.7305,0.683675170918832,175.5219512195021,172.0,0.0,129.0
l,226.7750541937891,208.52092713023177,303,l,208.4000000000001,302.0,245.0,16.0,179.0,175.9531,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
r,226.7750541937323,208.8711022177756,305,r,208.7980000000004,309.0,251.0,16.0,141.0,176.7305,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
l,210.1000500250143,209.20460230115057,304,l,209.08200000000005,303.0,249.0,16.0,158.0,174.9271,0.6836751709187183,175.5219512195313,172.0,0.0,129.0
r,226.7750541937323,209.5547773886944,306,r,209.4770000000004,310.0,246.0,16.0,149.0,173.6614,0.6836751709188036,175.52195121950942,172.0,0.0,129.0
l,226.7750541937891,209.8882774720693,305,l,209.7680000000001,304.0,253.0,16.0,154.0,174.6725,0.6836751709187752,175.5219512195167,172.0,0.0,129.0
r,226.7750541937323,210.2384525596132,307,r,210.1680000000004,311.0,252.0,16.0,149.0,174.4186,0.6836751709187183,175.5219512195313,172.0,0.0,129.0
l,243.4500583625072,210.57195264298807,306,l,210.45500000000004,305.0,243.0,16.0,180.0,175.4386,0.7003501750876353,171.34285714283473,174.0,0.0,129.0
r,226.7750541937607,210.9221277305319,308,r,210.8560000000004,312.0,248.0,16.0,155.0,175.6955,0.6836751709188036,175.52195121950942,174.0,0.0,129.0
l,210.1000500250143,211.2723028180757,307,l,211.13900000000007,306.0,248.0,16.0,185.0,175.4386,0.6836751709187752,175.5219512195167,174.0,0.0,129.0
