YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,333.50008337502055,5.28597632149408,9,l,5.350000000000001,12.0,274.0,9.0,0.0,173.4104,0.7170251792562947,167.35813953488375,0.0,,0.0
r,300.1500750375188,5.652826413206603,9,r,5.666,16.0,274.0,12.0,0.0,173.6614,0.550275137568784,218.07272727272743,0.0,,0.0
l,316.82507920626966,6.003001500750375,10,l,6.042000000000002,13.0,286.0,9.0,0.0,171.4286,0.6503251625812903,184.52307692307704,0.0,,0.0
r,450.2251125562777,6.203101550775387,10,r,6.356999999999996,17.0,284.0,12.0,299.0,173.1602,0.7003501750875438,171.34285714285713,0.0,,0.0
l,333.5000833750214,6.653326663331665,11,l,6.742000000000004,14.0,265.0,12.0,124.0,176.7305,0.7170251792562956,167.35813953488355,0.0,,0.0
r,433.5501083875268,6.903451725862931,11,r,7.049999999999994,18.0,278.0,10.0,301.0,176.2115,0.817075204268801,146.865306122449,0.0,,0.0
l,316.82507920626966,7.370351842587961,12,l,7.4210000000000065,15.0,281.0,9.0,145.0,173.913,0.683675170918792,175.52195121951237,0.0,,0.0
r,300.1500750375188,7.720526930131732,12,r,7.730999999999991,19.0,280.0,11.0,325.0,172.6619,0.683675170918792,175.52195121951237,0.0,,0.0
l,316.82507920626966,8.054027013506753,13,l,8.110999999999997,16.0,270.0,10.0,167.0,174.9271,0.7003501750875447,171.3428571428569,0.0,,0.0
r,300.1500750375196,8.404202101050524,13,r,8.425999999999991,20.0,286.0,13.0,337.0,174.4186,0.7003501750875447,171.3428571428569,0.0,,0.0
l,316.8250792062714,8.754377188594297,14,l,8.796999999999997,17.0,274.0,10.0,168.0,174.4186,0.6169751542437858,194.4972972972982,0.0,,0.0
r,300.1500750375196,9.104552276138069,14,r,9.113999999999988,21.0,278.0,13.0,279.0,176.2115,0.5669501417375358,211.65882352941165,0.0,,0.0
l,366.850091712525,9.371352342838083,15,l,9.484999999999992,18.0,273.0,12.0,190.0,178.8376,0.7670501917625483,156.44347826086948,0.0,,0.0
r,400.200100050025,9.671502417875605,15,r,9.794999999999984,22.0,276.0,11.0,217.0,178.3061,0.8170752042688001,146.86530612244917,0.0,,0.0
l,300.1500750375196,10.138402534600631,16,l,10.155999999999992,19.0,272.0,10.0,206.0,172.9107,0.6836751709187947,175.5219512195117,0.0,,0.0
r,283.4750708687679,10.488577622144405,16,r,10.467999999999986,23.0,280.0,15.0,203.0,172.6619,0.6503251625812911,184.5230769230768,0.0,,0.0
l,300.1500750375179,10.822077705519426,17,l,10.849999999999994,20.0,274.0,9.0,200.0,176.9912,0.6670001667500411,179.91000000000017,0.0,,0.0
r,316.82507920626966,11.138902784725696,17,r,11.16299999999998,24.0,270.0,12.0,183.0,178.3061,0.7003501750875447,171.3428571428569,0.0,,0.0
l,316.8250792062679,11.489077872269467,18,l,11.527999999999992,21.0,277.0,9.0,200.0,174.1655,0.6670001667500411,179.91000000000017,0.0,,0.0
r,300.1500750375179,11.83925295981324,18,r,11.83599999999998,25.0,286.0,12.0,185.0,173.1602,0.6670001667500411,179.91000000000017,0.0,,0.0
l,316.82507920626966,12.156078039019508,19,l,12.216999999999985,22.0,271.0,9.0,192.0,175.9531,0.7003501750875429,171.34285714285733,0.0,,0.0
r,300.1500750375179,12.506253126563282,19,r,12.52899999999998,26.0,275.0,12.0,219.0,173.6614,0.7170251792562947,167.35813953488375,0.0,,0.0
l,316.8250792062732,12.856428214107051,20,l,12.898999999999988,23.0,280.0,10.0,176.0,169.9717,0.7170251792562965,167.35813953488332,0.0,,0.0
r,250.12506253126432,13.223278305819576,20,r,13.219999999999974,27.0,274.0,14.0,230.0,170.9402,0.7003501750875429,171.34285714285733,0.0,,0.0
l,300.1500750375179,13.573453393363348,21,l,13.60499999999999,24.0,274.0,11.0,202.0,174.4186,0.7003501750875429,171.34285714285733,0.0,,0.0
r,300.1500750375161,13.92362848090712,21,r,13.92199999999998,28.0,276.0,13.0,233.0,172.1664,0.550275137568784,218.07272727272743,0.0,,0.0
l,300.1500750375196,14.27380356845089,22,l,14.292999999999983,25.0,281.0,9.0,200.0,173.1602,0.6336501584125394,189.3789473684211,0.0,,0.0
r,433.5501083875268,14.473903618475903,22,r,14.618999999999982,29.0,286.0,11.0,222.0,175.6955,0.8170752042688001,146.86530612244917,0.0,,0.0
l,350.1750875437732,14.90745372686343,23,l,14.985999999999985,26.0,278.0,9.0,173.0,172.9107,0.6836751709187947,175.5219512195117,174.0,,0.0
r,300.1500750375214,15.290978822744703,23,r,15.301999999999982,30.0,278.0,12.0,182.0,172.6619,0.7170251792562947,167.35813953488375,174.0,,0.0
l,366.8500917125215,15.591128897782225,24,l,15.679999999999978,27.0,274.0,10.0,155.0,169.4915,0.7670501917625447,156.44347826087022,174.0,,0.0
r,300.1500750375214,16.008004002000998,24,r,15.996999999999977,31.0,278.0,13.0,180.0,167.5978,0.7003501750875465,171.34285714285647,174.0,,0.0
l,300.1500750375214,16.35817908954477,25,l,16.387999999999984,28.0,270.0,11.0,245.0,171.4286,0.7003501750875465,171.34285714285647,174.0,,0.0
r,283.4750708687679,16.708354177088545,25,r,16.712999999999976,32.0,270.0,14.0,192.0,171.6738,0.6836751709187929,175.52195121951215,174.0,,0.0
l,300.1500750375179,17.058529264632316,26,l,17.087999999999987,29.0,271.0,11.0,330.0,171.184,0.7003501750875429,171.34285714285733,174.0,,0.0
r,300.1500750375179,17.392029348007338,26,r,17.41199999999998,33.0,276.0,13.0,186.0,170.697,0.7170251792562929,167.35813953488415,174.0,,0.0
l,300.1500750375179,17.75887943971986,27,l,17.788999999999987,30.0,273.0,10.0,348.0,171.4286,0.7003501750875394,171.3428571428582,174.0,,0.0
r,283.4750708687679,18.10905452726363,27,r,18.114999999999984,34.0,272.0,13.0,146.0,171.6738,0.7170251792562965,167.35813953488332,174.0,,0.0
l,300.1500750375214,18.4592296148074,28,l,,,,,,,0.7170251792563,167.3581395348825,174.0,,0.0
r,283.4750708687679,18.826079706519927,28,r,18.813999999999982,35.0,270.0,14.0,139.0,169.4915,0.7003501750875429,171.34285714285733,174.0,,0.0
l,300.1500750375179,19.1762547940637,29,l,19.20299999999998,32.0,272.0,11.0,0.0,173.4104,0.7003501750875429,171.34285714285733,174.0,,0.0
r,283.4750708687714,19.52642988160747,29,r,19.521999999999988,36.0,274.0,13.0,138.0,171.184,0.7003501750875429,171.34285714285733,174.0,,0.0
l,300.1500750375179,19.87660496915124,30,l,19.894999999999985,33.0,272.0,11.0,32.0,169.4915,0.7003501750875429,171.34285714285733,174.0,,0.0
r,300.1500750375179,20.226780056695013,30,r,20.22299999999999,37.0,272.0,14.0,151.0,171.184,0.7003501750875429,171.34285714285733,174.0,,0.0
l,283.4750708687679,20.576955144238784,31,l,20.60299999999998,34.0,273.0,11.0,40.0,172.1664,0.6836751709187929,175.52195121951215,174.0,,0.0
r,283.4750708687679,20.927130231782556,31,r,20.923999999999996,38.0,267.0,14.0,152.0,171.184,0.7003501750875429,171.34285714285733,174.0,,0.0
l,300.1500750375179,21.260630315157577,32,l,21.299999999999983,35.0,273.0,11.0,43.0,172.9107,0.7003501750875429,171.34285714285733,174.0,,0.0
r,283.4750708687679,21.6274804068701,32,r,21.624999999999996,39.0,270.0,13.0,200.0,170.9402,0.7003501750875465,171.34285714285647,174.0,,0.0
l,316.8250792062714,21.96098049024512,33,l,21.993999999999986,36.0,279.0,9.0,0.0,169.4915,0.7337001834250465,163.5545454545453,174.0,,0.0
r,283.4750708687679,22.327830581957645,33,r,22.326999999999995,40.0,272.0,13.0,181.0,169.7313,0.7170251792562894,167.358139534885,174.0,,0.0
l,300.1500750375179,22.694680673670167,34,l,22.701999999999984,37.0,276.0,10.0,0.0,170.9402,0.6836751709187929,175.52195121951215,174.0,,0.0
r,283.4750708687679,23.044855761213935,34,r,23.034,41.0,272.0,13.0,181.0,173.6614,0.7003501750875465,171.34285714285647,174.0,,0.0
l,300.1500750375214,23.37835584458896,35,l,23.403999999999986,38.0,272.0,11.0,0.0,171.4286,0.7003501750875429,171.34285714285733,174.0,,0.0
r,283.4750708687679,23.74520593630148,35,r,23.725,42.0,269.0,16.0,193.0,171.184,0.6836751709187894,175.52195121951306,174.0,,96.0
l,300.1500750375179,24.078706019676503,36,l,24.103999999999985,39.0,276.0,11.0,75.0,170.4545,0.7003501750875465,171.34285714285647,174.0,,96.0
r,283.4750708687679,24.42888110722027,36,r,24.426,43.0,266.0,13.0,170.0,172.9107,0.7170251792563,167.3581395348825,174.0,,96.0
l,300.1500750375179,24.77905619476405,37,l,24.807999999999986,40.0,277.0,9.0,226.0,172.6619,0.7170251792562965,167.35813953488332,172.0,,98.0
r,283.4750708687679,25.14590628647657,37,r,25.11999999999999,44.0,270.0,14.0,164.0,168.7764,0.7003501750875429,171.34285714285733,172.0,,98.0
l,283.4750708687643,25.496081374020346,38,l,25.502999999999982,41.0,270.0,12.0,180.0,169.0141,0.6836751709187894,175.52195121951306,172.0,,98.0
r,283.4750708687679,25.846256461564113,38,r,25.831,45.0,276.0,13.0,166.0,170.697,0.7003501750875429,171.34285714285733,172.0,,101.0
l,300.1500750375179,26.179756544939135,39,l,26.212999999999987,42.0,274.0,11.0,179.0,172.4138,0.7003501750875465,171.34285714285647,172.0,,101.0
r,283.4750708687679,26.546606636651656,39,r,26.534,46.0,274.0,12.0,172.0,173.1602,0.7003501750875465,171.34285714285647,170.0,,101.0
l,300.1500750375143,26.88010672002668,40,l,,,,,,,0.7170251792562929,167.35813953488415,170.0,,101.0
r,266.8000667000143,27.246956811739203,40,r,27.227,47.0,268.0,13.0,130.0,170.9402,0.7003501750875394,171.3428571428582,170.0,,101.0
l,283.4750708687679,27.597131899282974,41,l,27.60499999999999,44.0,275.0,10.0,247.0,172.6619,0.7003501750875429,171.34285714285733,170.0,,104.0
r,283.4750708687714,27.947306986826742,41,r,27.929,48.0,274.0,13.0,163.0,173.6614,0.6670001667500429,179.90999999999968,170.0,,104.0
l,283.4750708687679,28.297482074370517,42,l,28.299999999999983,45.0,273.0,10.0,224.0,173.913,0.6670001667500394,179.91000000000065,170.0,,104.0
r,300.1500750375214,28.614307153576785,42,r,,,,,,,0.7003501750875465,171.34285714285647,170.0,,106.0
l,316.8250792062714,28.964482241120557,43,l,28.989999999999995,46.0,270.0,12.0,210.0,172.4138,0.7170251792562965,167.35813953488332,170.0,,106.0
r,300.1500750375179,29.31465732866433,43,r,29.313,50.0,274.0,13.0,169.0,172.6619,0.7003501750875429,171.34285714285733,170.0,,106.0
l,283.4750708687679,29.681507420376853,44,l,29.685999999999993,47.0,276.0,10.0,194.0,170.4545,0.7170251792562965,167.35813953488332,170.0,,110.0
r,300.1500750375179,30.015007503751875,44,r,30.008,51.0,278.0,13.0,168.0,169.4915,0.7170251792562929,167.35813953488415,170.0,,110.0
l,283.4750708687608,30.39853259963315,45,l,30.39,48.0,272.0,12.0,210.0,170.9402,0.6836751709187894,175.52195121951306,170.0,,110.0
r,283.4750708687679,30.732032683008168,45,r,30.716,52.0,276.0,14.0,164.0,174.1655,0.6836751709187929,175.52195121951215,170.0,,112.0
l,283.4750708687679,31.08220777055194,46,l,31.092,49.0,271.0,11.0,237.0,174.6725,0.6836751709187929,175.52195121951215,170.0,,112.0
r,300.1500750375179,31.41570785392696,46,r,31.405,53.0,272.0,14.0,192.0,172.1664,0.6836751709187965,175.52195121951124,170.0,,112.0
l,300.1500750375179,31.765882941470732,47,l,31.778999999999996,50.0,276.0,10.0,232.0,171.9198,0.7003501750875465,171.34285714285647,170.0,,114.0
r,300.1500750375143,32.09938302484576,47,r,32.102000000000004,54.0,278.0,13.0,225.0,173.6614,0.7170251792562894,167.358139534885,170.0,,114.0
l,300.1500750375143,32.46623311655828,48,l,32.477000000000004,51.0,268.0,11.0,186.0,171.4286,0.7003501750875429,171.34285714285733,170.0,,114.0
r,300.1500750375214,32.816408204102046,48,r,32.79299999999999,55.0,270.0,15.0,217.0,171.6738,0.6836751709187965,175.52195121951124,170.0,,114.0
l,283.4750708687679,33.16658329164582,49,l,33.17700000000001,52.0,270.0,11.0,199.0,174.9271,0.6670001667500429,179.90999999999968,170.0,,114.0
r,300.1500750375143,33.50008337502084,49,r,33.492000000000004,56.0,278.0,13.0,194.0,173.913,0.7003501750875429,171.34285714285733,170.0,,116.0
l,316.8250792062679,33.833583458395864,50,l,33.863000000000014,53.0,275.0,10.0,207.0,169.2525,0.733700183425043,163.55454545454612,170.0,,116.0
r,300.1500750375214,34.200433550108386,50,r,34.182,57.0,276.0,13.0,186.0,165.0619,0.733700183425043,163.55454545454612,170.0,,116.0
l,300.1500750375214,34.56728364182091,51,l,34.572,54.0,275.0,11.0,202.0,167.1309,0.7170251792562965,167.35813953488332,170.0,,116.0
r,283.4750708687679,34.93413373353343,51,r,34.909000000000006,58.0,268.0,14.0,184.0,168.3029,0.7170251792562965,167.35813953488332,170.0,,116.0
l,300.1500750375214,35.284308821077204,52,l,35.290000000000006,55.0,282.0,10.0,206.0,166.6667,0.7003501750875429,171.34285714285733,170.0,,116.0
r,283.4750708687679,35.651158912789725,52,r,35.622,59.0,272.0,15.0,200.0,168.0672,0.7003501750875429,171.34285714285733,170.0,,116.0
l,300.1500750375214,35.98465899616475,53,l,36.010000000000005,56.0,270.0,12.0,190.0,169.4915,0.733700183425043,163.55454545454612,170.0,,116.0
r,283.4750708687608,36.35150908787727,53,r,36.33600000000001,60.0,274.0,14.0,202.0,166.4355,0.7337001834250501,163.55454545454452,170.0,,116.0
l,300.1500750375214,36.71835917958979,54,l,36.718,57.0,278.0,11.0,206.0,165.2893,0.7170251792562965,167.35813953488332,170.0,,116.0
r,283.4750708687679,37.08520927130232,54,r,37.057,61.0,275.0,15.0,166.0,169.9717,0.7003501750875429,171.34285714285733,170.0,,116.0
l,300.1500750375214,37.435384358846086,55,l,37.444,58.0,272.0,12.0,214.0,171.4286,0.7170251792562965,167.35813953488332,170.0,,116.0
r,283.4750708687679,37.78555944638986,55,r,37.763000000000005,62.0,276.0,13.0,124.0,168.7764,0.7170251792562894,167.358139534885,170.0,,116.0
l,283.4750708687679,38.15240953810238,56,l,38.144000000000005,59.0,270.0,13.0,199.0,165.7459,0.6836751709187894,175.52195121951306,170.0,,116.0
r,283.4750708687679,38.50258462564615,56,r,38.474,63.0,278.0,15.0,130.0,170.2128,0.7170251792562965,167.35813953488332,170.0,,118.0
l,300.1500750375214,38.83608470902117,57,l,38.86800000000001,60.0,279.0,10.0,195.0,170.697,0.7170251792562965,167.35813953488332,170.0,,118.0
r,283.4750708687679,39.21960980490245,57,r,39.179,64.0,277.0,16.0,127.0,166.8985,0.6836751709188036,175.52195121950942,170.0,,118.0
l,300.1500750375214,39.55310988827747,58,l,39.57100000000001,61.0,283.0,11.0,185.0,170.4545,0.7003501750875429,171.34285714285733,172.0,,118.0
r,300.1500750375072,39.90328497582125,58,r,39.898,65.0,274.0,14.0,156.0,173.4104,0.7170251792562823,167.35813953488665,172.0,,118.0
l,300.1500750375214,40.25346006336501,59,l,40.275000000000006,62.0,275.0,12.0,182.0,169.4915,0.7170251792562965,167.35813953488332,172.0,,118.0
r,283.4750708687679,40.62031015507753,59,r,40.58999999999999,66.0,266.0,16.0,155.0,169.2525,0.70035017508755,171.34285714285562,170.0,,119.0
l,300.1500750375214,40.97048524262131,60,l,,,,,,,0.7003501750875429,171.34285714285733,170.0,,119.0
r,283.4750708687679,41.32066033016508,60,r,41.29899999999999,67.0,268.0,15.0,139.0,172.6619,0.7003501750875429,171.34285714285733,170.0,,119.0
l,283.4750708687679,41.67083541770885,61,l,,,,,,,0.7003501750875429,171.34285714285733,170.0,,119.0
r,283.4750708687679,42.021010505252626,61,r,41.993999999999986,68.0,272.0,15.0,158.0,169.4915,0.7003501750875429,171.34285714285733,170.0,,119.0
l,300.1500750375214,42.371185592796394,62,l,42.375,65.0,276.0,11.0,122.0,171.4286,0.7170251792562965,167.35813953488332,170.0,,119.0
r,283.4750708687679,42.72136068034017,62,r,42.701999999999984,69.0,270.0,13.0,183.0,170.2128,0.7170251792562965,167.35813953488332,170.0,,120.0
l,283.4750708687679,43.08821077205269,63,l,43.075,66.0,275.0,12.0,116.0,168.7764,0.6836751709187894,175.52195121951306,170.0,,120.0
r,283.4750708687679,43.438385859596465,63,r,43.40699999999998,70.0,270.0,15.0,188.0,171.6738,0.6836751709187894,175.52195121951306,170.0,,120.0
l,300.1500750375214,43.77188594297148,64,l,43.786,67.0,274.0,11.0,126.0,171.4286,0.7170251792562965,167.35813953488332,170.0,,120.0
r,300.1500750375214,44.122061030515255,64,r,44.10599999999998,71.0,276.0,14.0,186.0,169.2525,0.7003501750875429,171.34285714285733,170.0,,120.0
l,300.1500750375214,44.488911122227776,65,l,44.486,68.0,276.0,12.0,113.0,171.9198,0.6836751709187965,175.52195121951124,170.0,,120.0
r,300.1500750375214,44.8224112056028,65,r,44.81499999999997,72.0,279.0,13.0,182.0,173.4104,0.7170251792562965,167.35813953488332,168.0,,120.0
l,300.1500750375143,45.17258629314657,66,l,45.18400000000001,69.0,278.0,11.0,112.0,169.4915,0.733700183425043,163.55454545454612,168.0,,120.0
r,283.4750708687679,45.539436384859094,66,r,45.50699999999998,73.0,272.0,15.0,189.0,168.3029,0.7003501750875429,171.34285714285733,168.0,,121.0
l,283.4750708687679,45.906286476571616,67,l,45.89200000000001,70.0,272.0,12.0,128.0,168.0672,0.7003501750875429,171.34285714285733,168.0,,121.0
r,300.1500750375214,46.23978655994664,67,r,46.21999999999997,74.0,272.0,14.0,229.0,168.7764,0.7170251792562965,167.35813953488332,168.0,,121.0
l,300.1500750375214,46.60663665165916,68,l,46.60600000000001,71.0,276.0,12.0,125.0,173.6614,0.6836751709187965,175.52195121951124,168.0,,121.0
r,266.8000667000143,46.956811739202934,68,r,46.93099999999997,75.0,272.0,16.0,164.0,175.6955,0.6503251625812894,184.5230769230773,168.0,,121.0
l,300.1500750375143,47.290311822577955,69,l,47.29700000000001,72.0,279.0,11.0,132.0,173.4104,0.6670001667500358,179.9100000000016,168.0,,121.0
r,266.8000667000143,47.60713690178422,69,r,47.61399999999996,76.0,270.0,14.0,190.0,180.4511,0.6836751709187894,175.52195121951306,168.0,,122.0
l,300.1500750375214,47.95731198932799,70,l,47.989,73.0,260.0,11.0,139.0,181.2689,0.6836751709187965,175.52195121951124,168.0,,122.0
r,283.4750708687679,48.29081207270301,70,r,48.27899999999997,77.0,270.0,13.0,202.0,176.2115,0.6836751709187965,175.52195121951124,168.0,,122.0
l,283.4750708687679,48.64098716024679,71,l,48.65100000000001,74.0,273.0,11.0,166.0,174.1655,0.6670001667500429,179.90999999999968,168.0,,123.0
r,283.4750708687679,48.97448724362181,71,r,48.959999999999965,78.0,270.0,14.0,201.0,173.913,0.6836751709187894,175.52195121951306,168.0,,123.0
l,300.1500750375143,49.30798732699683,72,l,49.34,75.0,275.0,11.0,156.0,174.4186,0.7003501750875429,171.34285714285733,168.0,,123.0
r,300.1500750375214,49.6581624145406,72,r,49.64999999999998,79.0,282.0,12.0,207.0,172.1664,0.7003501750875429,171.34285714285733,170.0,,123.0
l,300.1500750375143,50.00833750208437,73,l,50.028000000000006,76.0,268.0,11.0,155.0,171.4286,0.70035017508755,171.34285714285562,170.0,,123.0
r,300.1500750375214,50.35851258962814,73,r,50.346999999999966,80.0,276.0,13.0,244.0,171.184,0.70035017508755,171.34285714285562,170.0,,123.0
l,283.4750708687679,50.70868767717192,74,l,50.72800000000001,77.0,272.0,12.0,173.0,171.4286,0.7003501750875358,171.3428571428591,170.0,,124.0
r,300.1500750375143,51.05886276471569,74,r,51.04799999999996,81.0,277.0,14.0,239.0,171.184,0.7003501750875429,171.34285714285733,170.0,,124.0
l,300.1500750375214,51.40903785225946,75,l,51.42800000000001,78.0,272.0,12.0,173.0,173.4104,0.6336501584125429,189.37894736842006,170.0,,124.0
r,283.4750708687679,51.759212939803234,75,r,51.74899999999995,82.0,274.0,13.0,208.0,173.4104,0.7003501750875429,171.34285714285733,170.0,,124.0
l,350.1750875437679,52.042688010672,76,l,52.12000000000002,79.0,279.0,11.0,187.0,170.2128,0.7503751875937965,159.92000000000007,170.0,,124.0
r,283.4750708687679,52.45956311489078,76,r,52.44099999999996,83.0,278.0,13.0,273.0,172.1664,0.6836751709187894,175.52195121951306,170.0,,124.0
l,300.1500750375143,52.7930631982658,77,l,52.82500000000002,80.0,269.0,12.0,178.0,171.4286,0.7170251792562894,167.358139534885,170.0,,124.0
r,283.4750708687679,53.143238285809566,77,r,,,,,,,0.7170251792562965,167.35813953488332,170.0,,124.0
l,283.4750708687679,53.51008837752209,78,l,53.52500000000002,81.0,272.0,10.0,171.0,169.9717,0.7170251792562965,167.35813953488332,170.0,,124.0
r,300.1500750375214,53.86026346506586,78,r,53.83899999999997,85.0,277.0,15.0,189.0,166.4355,0.7170251792562965,167.35813953488332,170.0,,124.0
l,283.4750708687679,54.227113556778384,79,l,54.23100000000002,82.0,272.0,11.0,147.0,169.4915,0.7003501750875429,171.34285714285733,170.0,,124.0
r,283.4750708687679,54.57728864432216,79,r,54.55999999999996,86.0,278.0,16.0,193.0,170.4545,0.7003501750875429,171.34285714285733,170.0,,124.0
l,283.4750708687679,54.92746373186593,80,l,54.93900000000002,83.0,270.0,12.0,152.0,170.9402,0.7170251792562965,167.35813953488332,170.0,,124.0
r,283.4750708687679,55.2776388194097,80,r,55.26399999999997,87.0,268.0,16.0,193.0,170.2128,0.7170251792562965,167.35813953488332,170.0,,124.0
l,283.4750708687679,55.644488911122224,81,l,55.64100000000002,84.0,273.0,12.0,152.0,167.1309,0.7003501750875429,171.34285714285733,172.0,,125.0
r,300.1500750375143,55.994663998666,81,r,55.968999999999966,88.0,277.0,15.0,248.0,167.364,0.7170251792562894,167.358139534885,172.0,,125.0
l,300.1500750375214,56.34483908620977,82,l,56.35900000000002,85.0,275.0,12.0,134.0,168.7764,0.7170251792562965,167.35813953488332,172.0,,125.0
r,283.4750708687679,56.71168917792229,82,r,56.68599999999995,89.0,272.0,15.0,214.0,170.4545,0.6836751709187965,175.52195121951124,172.0,,126.0
l,283.4750708687679,57.06186426546606,83,l,57.07000000000002,86.0,269.0,12.0,123.0,171.4286,0.6836751709187894,175.52195121951306,172.0,,126.0
r,300.1500750375143,57.395364348841085,83,r,57.38999999999996,90.0,272.0,14.0,208.0,172.6619,0.7170251792562965,167.35813953488332,172.0,,126.0
l,300.1500750375214,57.74553943638485,84,l,57.770000000000024,87.0,266.0,12.0,140.0,169.9717,0.70035017508755,171.34285714285562,172.0,,126.0
r,283.4750708687679,58.11238952809738,84,r,58.08499999999995,91.0,270.0,14.0,209.0,170.2128,0.70035017508755,171.34285714285562,172.0,,126.0
l,300.1500750375143,58.4458896114724,85,l,58.47600000000003,88.0,262.0,11.0,147.0,171.9198,0.7170251792562894,167.358139534885,172.0,,126.0
r,283.4750708687608,58.81273970318493,85,r,58.78999999999995,92.0,267.0,16.0,212.0,169.9717,0.7170251792562823,167.35813953488665,172.0,,126.0
l,300.1500750375214,59.16291479072869,86,l,59.17400000000002,89.0,268.0,12.0,148.0,170.4545,0.7170251792562965,167.35813953488332,172.0,,126.0
r,266.8000667000214,59.529764882441214,86,r,59.49599999999995,93.0,270.0,15.0,209.0,170.2128,0.7003501750875571,171.3428571428539,172.0,,126.0
l,283.4750708687679,59.87993996998499,87,l,59.87800000000003,90.0,271.0,12.0,189.0,171.184,0.7003501750875429,171.34285714285733,172.0,,126.0
r,283.4750708687608,60.23011505752877,87,r,60.20099999999995,94.0,276.0,15.0,198.0,169.7313,0.7003501750875358,171.3428571428591,172.0,,126.0
l,283.4750708687679,60.58029014507253,88,l,60.57900000000002,91.0,275.0,11.0,183.0,169.9717,0.7003501750875429,171.34285714285733,172.0,,126.0
r,283.4750708687679,60.93046523261631,88,r,60.907999999999944,95.0,273.0,14.0,235.0,170.697,0.6836751709187894,175.52195121951306,172.0,,126.0
l,300.1500750375285,61.280640320160074,89,l,61.285000000000025,92.0,279.0,11.0,197.0,170.9402,0.6836751709187965,175.52195121951124,172.0,,126.0
r,300.1500750375214,61.614140403535096,89,r,61.61099999999993,96.0,272.0,14.0,150.0,172.4138,0.7170251792562965,167.35813953488332,170.0,,126.0
l,300.1500750375143,61.96431549107887,90,l,61.98700000000002,93.0,276.0,10.0,212.0,172.4138,0.7170251792562894,167.358139534885,170.0,,126.0
r,283.4750708687679,62.33116558279139,90,r,62.306999999999945,97.0,270.0,15.0,156.0,172.6619,0.6836751709187894,175.52195121951306,170.0,,126.0
l,283.4750708687679,62.68134067033516,91,l,62.683000000000035,94.0,269.0,12.0,207.0,170.4545,0.70035017508755,171.34285714285562,170.0,,126.0
