YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,266.8000667000143,62.24779056194764,89,l,62.256000000000064,94.0,270.0,4.0,186.0,171.4286,0.7003501750875429,171.34285714285733,170.0,245.0,168.0
r,266.8000667000214,62.59796564949141,89,r,62.56700000000004,94.0,270.0,6.0,151.0,171.9198,0.7170251792562965,167.35813953488332,170.0,244.0,168.0
l,266.8000667000214,62.94814073703518,90,l,62.95600000000007,95.0,266.0,4.0,228.0,173.913,0.7003501750875429,171.34285714285733,170.0,244.0,168.0
r,266.8000667000143,63.3149908287477,90,r,63.26500000000005,95.0,272.0,6.0,157.0,170.2128,0.6836751709187894,175.52195121951306,170.0,244.0,168.0
l,266.8000667000143,63.648490912122725,91,l,63.64600000000007,96.0,268.0,4.0,248.0,170.4545,0.6836751709187894,175.52195121951306,170.0,244.0,168.0
r,266.8000667000214,63.99866599966649,91,r,63.97000000000005,96.0,276.0,6.0,159.0,174.1655,0.7170251792563036,167.35813953488167,170.0,244.0,168.0
l,283.475070868775,64.33216608304151,92,l,64.35000000000008,97.0,267.0,5.0,227.0,173.913,0.7170251792562965,167.35813953488332,170.0,244.0,168.0
r,266.8000667000143,64.7156911789228,92,r,64.65900000000005,97.0,272.0,6.0,162.0,170.4545,0.6836751709187894,175.52195121951306,170.0,244.0,168.0
l,266.8000667000143,65.04919126229781,93,l,65.04000000000008,98.0,273.0,5.0,231.0,169.2525,0.70035017508755,171.34285714285562,170.0,244.0,168.0
r,250.12506253126784,65.39936634984159,93,r,65.36300000000006,98.0,276.0,6.0,169.0,173.1602,0.7003501750875358,171.3428571428591,170.0,244.0,168.0
l,266.8000667000143,65.74954143738536,94,l,65.74900000000007,99.0,266.0,5.0,232.0,174.9271,0.7003501750875358,171.3428571428591,170.0,244.0,168.0
r,266.8000667000285,66.09971652492912,94,r,66.05600000000005,99.0,278.0,6.0,179.0,171.6738,0.6836751709188036,175.52195121950942,170.0,244.0,168.0
l,266.8000667000143,66.4498916124729,95,l,66.43500000000007,100.0,276.0,5.0,174.0,169.0141,0.70035017508755,171.34285714285562,170.0,244.0,168.0
r,283.4750708687608,66.78339169584793,95,r,66.75500000000005,100.0,272.0,6.0,182.0,170.9402,0.7170251792562965,167.35813953488332,170.0,244.0,169.0
l,266.8000667000143,67.15024178756045,96,l,67.14500000000008,101.0,270.0,5.0,192.0,172.9107,0.7003501750875358,171.3428571428591,170.0,244.0,169.0
r,266.8000667000143,67.50041687510422,96,r,67.45700000000005,101.0,276.0,6.0,208.0,169.7313,0.7003501750875358,171.3428571428591,170.0,244.0,169.0
l,266.8000667000143,67.85059196264798,97,l,67.83900000000008,102.0,274.0,5.0,217.0,170.4545,0.70035017508755,171.34285714285562,170.0,244.0,169.0
r,266.8000667000143,68.20076705019176,97,r,68.16400000000004,102.0,272.0,6.0,204.0,172.1664,0.70035017508755,171.34285714285562,170.0,244.0,169.0
l,266.8000667000143,68.55094213773553,98,l,68.54300000000009,103.0,271.0,5.0,160.0,167.5978,0.7003501750875358,171.3428571428591,170.0,244.0,169.0
r,266.8000667000143,68.90111722527931,98,r,68.86100000000005,103.0,270.0,6.0,209.0,169.9717,0.7170251792562823,167.35813953488665,170.0,244.0,169.0
l,266.8000667000285,69.25129231282307,99,l,69.25900000000009,104.0,271.0,5.0,115.0,172.4138,0.70035017508755,171.34285714285562,170.0,244.0,169.0
r,250.12506253126784,69.61814240453559,99,r,69.56700000000004,104.0,270.0,6.0,222.0,173.6614,0.70035017508755,171.34285714285562,172.0,242.0,169.0
l,283.4750708687608,69.95164248791062,100,l,69.95500000000008,105.0,271.0,5.0,119.0,172.4138,0.70035017508755,171.34285714285562,172.0,242.0,169.0
r,266.8000667000143,70.31849257962314,100,r,70.25800000000004,105.0,276.0,7.0,232.0,170.697,0.6836751709187894,175.52195121951306,172.0,242.0,169.0
l,266.8000667000143,70.65199266299817,101,l,70.6510000000001,106.0,273.0,5.0,123.0,172.1664,0.7003501750875358,171.3428571428591,172.0,242.0,169.0
r,266.8000667000143,71.00216775054193,101,r,70.96100000000004,106.0,276.0,6.0,224.0,170.4545,0.70035017508755,171.34285714285562,172.0,242.0,169.0
l,266.8000667000143,71.3523428380857,102,l,71.34800000000008,107.0,266.0,5.0,173.0,169.0141,0.70035017508755,171.34285714285562,172.0,242.0,169.0
r,266.8000667000143,71.70251792562948,102,r,71.66500000000003,107.0,268.0,6.0,233.0,173.1602,0.7003501750875358,171.3428571428591,172.0,243.0,170.0
l,266.8000667000143,72.05269301317325,103,l,72.05800000000009,108.0,268.0,4.0,227.0,172.9107,0.7003501750875358,171.3428571428591,172.0,243.0,170.0
r,266.8000667000285,72.40286810071701,103,r,72.35800000000003,108.0,278.0,5.0,212.0,167.364,0.70035017508755,171.34285714285562,172.0,243.0,170.0
l,266.8000667392078,72.75304318826079,104,l,72.7520000000001,109.0,272.0,4.0,195.0,169.9717,0.70035017508755,171.34285714285562,172.0,243.0,170.0
r,266.8000667000143,73.10321827580456,104,r,73.07500000000003,109.0,272.0,5.0,182.0,169.9717,0.7170251792562965,167.35813953488332,172.0,243.0,170.0
l,266.8000667000143,73.45339336334834,105,l,73.4580000000001,110.0,272.0,4.0,167.0,172.4138,0.7170251792562965,167.35813953488332,172.0,243.0,170.0
r,266.8000667000143,73.82024345506086,105,r,73.78100000000003,110.0,272.0,6.0,185.0,171.184,0.7170251792562965,167.35813953488332,172.0,243.0,170.0
l,266.8000667000143,74.17041854260464,106,l,74.1540000000001,111.0,268.0,5.0,169.0,167.1309,0.7003501750875358,171.3428571428591,172.0,243.0,170.0
r,266.8000667000143,74.53726863431716,106,r,74.48200000000003,111.0,272.0,5.0,174.0,169.2525,0.7170251792562965,167.35813953488332,172.0,243.0,170.0
l,316.8250792062679,74.87076871769217,107,l,74.8720000000001,112.0,267.0,5.0,169.0,170.9402,0.7170251792562965,167.35813953488332,172.0,243.0,170.0
r,250.1250625312536,75.25429381357345,107,r,75.19100000000002,112.0,266.0,6.0,160.0,169.9717,0.6836751709187894,175.52195121951306,172.0,243.0,170.0
l,283.475070868775,75.58779389694847,108,l,75.5740000000001,113.0,267.0,5.0,178.0,171.4286,0.70035017508755,171.34285714285562,172.0,243.0,170.0
r,250.12506253126784,75.93796898449224,108,r,75.89700000000002,113.0,268.0,5.0,186.0,171.6738,0.7170251792562965,167.35813953488332,172.0,243.0,170.0
l,300.1500750375072,76.28814407203602,109,l,76.2740000000001,114.0,261.0,6.0,175.0,167.8322,0.7170251792562823,167.35813953488665,172.0,243.0,170.0
r,250.12506253126784,76.65499416374854,109,r,76.59600000000002,114.0,258.0,8.0,228.0,171.184,0.7170251792562965,167.35813953488332,172.0,243.0,171.0
l,266.8000667000285,77.0051692512923,110,l,76.9890000000001,115.0,272.0,5.0,117.0,172.9107,0.6836751709188036,175.52195121950942,172.0,243.0,171.0
r,250.1250625312536,77.37201934300484,110,r,77.29700000000001,115.0,276.0,6.0,212.0,168.5393,0.6670001667500287,179.9100000000035,172.0,243.0,171.0
l,266.8000667000143,77.6888444222111,111,l,77.6830000000001,116.0,268.0,5.0,118.0,166.6667,0.7170251792562965,167.35813953488332,170.0,246.0,171.0
r,266.8000667000285,78.03901950975487,111,r,78.00900000000001,116.0,266.0,6.0,195.0,169.2525,0.7337001834250572,163.55454545454293,170.0,246.0,171.0
l,266.8000667000143,78.4058696014674,112,l,78.4030000000001,117.0,266.0,4.0,130.0,172.4138,0.7003501750875358,171.3428571428591,170.0,246.0,171.0
r,250.12506253126784,78.77271969317992,112,r,78.71800000000002,117.0,268.0,5.0,190.0,171.184,0.7003501750875358,171.3428571428591,170.0,246.0,172.0
l,283.475070868775,79.10621977655494,113,l,79.0990000000001,118.0,264.0,4.0,134.0,168.0672,0.7170251792562965,167.35813953488332,170.0,246.0,172.0
r,250.12506253126784,79.47306986826746,113,r,79.41900000000001,118.0,272.0,6.0,181.0,169.9717,0.70035017508755,171.34285714285562,170.0,246.0,172.0
l,266.8000667000143,79.82324495581123,114,l,79.81300000000012,119.0,274.0,3.0,136.0,170.9402,0.70035017508755,171.34285714285562,170.0,246.0,172.0
r,266.8000667000143,80.17342004335501,114,r,80.12500000000001,119.0,274.0,6.0,176.0,171.184,0.7003501750875358,171.3428571428591,170.0,246.0,172.0
l,300.1500750375072,80.52359513089878,115,l,80.51500000000011,120.0,270.0,5.0,133.0,169.9717,0.7003501750875358,171.3428571428591,170.0,246.0,173.0
r,266.8000667000285,80.87377021844254,115,r,80.82600000000001,120.0,272.0,5.0,169.0,171.6738,0.70035017508755,171.34285714285562,170.0,246.0,173.0
l,266.8000667000143,81.22394530598632,116,l,81.22100000000012,121.0,273.0,4.0,146.0,172.4138,0.70035017508755,171.34285714285562,170.0,246.0,173.0
r,266.8000667000143,81.5741203935301,116,r,81.525,121.0,272.0,6.0,124.0,169.0141,0.7170251792562965,167.35813953488332,170.0,245.0,174.0
l,266.8000667000143,81.92429548107387,117,l,81.91700000000012,122.0,275.0,5.0,170.0,172.1664,0.7170251792562965,167.35813953488332,170.0,245.0,174.0
r,266.8000667000143,82.29114557278639,117,r,82.235,122.0,268.0,6.0,89.0,171.6738,0.7003501750875358,171.3428571428591,170.0,245.0,174.0
l,283.4750708687608,82.64132066033017,118,l,82.61400000000012,123.0,275.0,5.0,171.0,169.0141,0.7003501750875358,171.3428571428591,170.0,245.0,174.0
r,266.8000667000285,82.99149574787393,118,r,82.934,123.0,270.0,6.0,110.0,165.7459,0.70035017508755,171.34285714285562,170.0,245.0,174.0
l,300.1500750375214,83.3416708354177,119,l,83.32400000000011,124.0,270.0,4.0,183.0,166.205,0.70035017508755,171.34285714285562,170.0,245.0,174.0
r,266.8000667000143,83.69184592296148,119,r,83.658,124.0,272.0,6.0,147.0,174.6725,0.7170251792562965,167.35813953488332,170.0,245.0,175.0
l,266.8000667000143,84.04202101050525,120,l,84.04600000000012,125.0,271.0,5.0,179.0,171.4286,0.6836751709187894,175.52195121951306,170.0,245.0,175.0
r,266.8000667000143,84.40887110221777,120,r,84.345,125.0,262.0,7.0,146.0,170.697,0.7003501750875358,171.3428571428591,170.0,245.0,175.0
l,316.8250792062679,84.72569618142404,121,l,84.74600000000012,126.0,272.0,4.0,180.0,172.4138,0.733700183425043,163.55454545454612,170.0,246.0,177.0
r,250.12506253126784,85.10922127730531,121,r,85.048,126.0,270.0,6.0,180.0,168.0672,0.70035017508755,171.34285714285562,170.0,246.0,177.0
l,266.8000667000143,85.45939636484908,122,l,85.44200000000012,127.0,276.0,3.0,267.0,170.4545,0.70035017508755,171.34285714285562,170.0,246.0,177.0
r,266.8000667000143,85.80957145239286,122,r,85.762,127.0,268.0,6.0,178.0,172.1664,0.7170251792562965,167.35813953488332,170.0,246.0,178.0
l,266.8000667000143,86.15974653993663,123,l,86.14600000000013,128.0,267.0,4.0,263.0,170.9402,0.7003501750875358,171.3428571428591,170.0,246.0,178.0
r,250.12506253126784,86.52659663164916,123,r,86.45899999999999,128.0,260.0,7.0,179.0,173.6614,0.6836751709187894,175.52195121951306,170.0,246.0,178.0
l,266.8000667000143,86.86009671502417,124,l,86.84800000000013,129.0,273.0,4.0,233.0,174.4186,0.70035017508755,171.34285714285562,170.0,246.0,178.0
r,266.8000667000143,87.21027180256795,124,r,87.14999999999999,129.0,272.0,5.0,186.0,170.4545,0.7170251792562965,167.35813953488332,170.0,246.0,178.0
l,266.8000667000143,87.56044689011172,125,l,87.53600000000013,130.0,273.0,5.0,216.0,170.697,0.7170251792562965,167.35813953488332,170.0,246.0,178.0
r,250.12506253126784,87.92729698182424,125,r,87.854,130.0,270.0,6.0,183.0,174.6725,0.7003501750875358,171.3428571428591,170.0,246.0,178.0
l,283.4750708687608,88.27747206936802,126,l,88.23900000000013,131.0,271.0,5.0,226.0,169.9717,0.6836751709187894,175.52195121951306,170.0,246.0,178.0
r,266.8000667000285,88.62764715691178,126,r,88.541,131.0,274.0,6.0,161.0,169.2525,0.7503751875938036,159.91999999999857,170.0,246.0,179.0
l,266.8000667000143,88.9611472402868,127,l,88.94500000000014,132.0,269.0,4.0,226.0,172.4138,0.7003501750875358,171.3428571428591,170.0,246.0,179.0
r,200.1000500250143,89.37802234450558,127,r,89.24999999999999,132.0,272.0,5.0,140.0,167.8322,0.6336501584125358,189.3789473684222,170.0,246.0,179.0
l,266.8000667000285,89.66149741537434,128,l,89.64100000000013,133.0,266.0,5.0,224.0,167.5978,0.7170251792562965,167.35813953488332,170.0,246.0,179.0
r,266.8000667000001,90.01167250291812,128,r,89.96499999999997,133.0,267.0,6.0,177.0,169.0141,0.7170251792562823,167.35813953488665,170.0,246.0,179.0
l,250.12506253126784,90.37852259463064,129,l,90.35700000000011,134.0,262.0,4.0,268.0,171.9198,0.7003501750875643,171.34285714285215,170.0,246.0,179.0
r,266.8000667000427,90.7286976821744,129,r,90.67499999999998,134.0,270.0,5.0,151.0,173.1602,0.7003501750875643,171.34285714285215,170.0,247.0,179.0
l,266.8000667000001,91.0788727697182,130,l,91.05500000000012,135.0,268.0,5.0,173.0,169.4915,0.7003501750875216,171.34285714286256,170.0,247.0,179.0
r,266.8000667000143,91.42904785726196,130,r,91.36799999999998,135.0,274.0,6.0,155.0,168.0672,0.7003501750875358,171.3428571428591,170.0,247.0,179.0
l,266.8000667000427,91.77922294480572,131,l,91.76300000000012,136.0,271.0,4.0,173.0,170.9402,0.70035017508755,171.34285714285562,170.0,246.0,180.0
r,266.8000667000143,92.1293980323495,131,r,92.08199999999998,136.0,272.0,6.0,155.0,170.697,0.7170251792562965,167.35813953488332,170.0,246.0,180.0
l,300.1500750375214,92.47957311989327,132,l,92.46500000000016,137.0,271.0,4.0,176.0,170.4545,0.70035017508755,171.34285714285562,170.0,246.0,180.0
r,283.4750708687608,92.8464232116058,132,r,92.78499999999998,137.0,264.0,6.0,170.0,171.184,0.7003501750875643,171.34285714285215,170.0,246.0,180.0
l,283.475070868775,93.17992329498082,133,l,93.16900000000014,138.0,273.0,4.0,167.0,167.5978,0.7003501750875358,171.3428571428591,170.0,246.0,180.0
r,266.8000667000001,93.54677338669336,133,r,93.48599999999998,138.0,272.0,6.0,186.0,170.9402,0.7670501917625216,156.44347826087494,172.0,243.0,180.0
l,283.475070868775,93.88027347006836,134,l,93.88500000000016,139.0,269.0,5.0,162.0,172.6619,0.7170251792562965,167.35813953488332,172.0,243.0,180.0
r,200.1000500250143,94.31382357845588,134,r,94.18799999999996,139.0,264.0,6.0,187.0,172.1664,0.6336501584125642,189.3789473684137,172.0,243.0,180.0
l,283.4750708687608,94.59729864932466,135,l,94.58000000000014,140.0,277.0,4.0,156.0,172.9107,0.70035017508755,171.34285714285562,172.0,243.0,180.0
r,266.8000667000001,94.94747373686845,135,r,94.88499999999998,140.0,270.0,7.0,172.0,173.6614,0.7003501750875074,171.34285714286605,172.0,243.0,180.0
l,283.4750708687465,95.2976488244122,136,l,95.27400000000014,141.0,274.0,4.0,172.0,176.4706,0.7003501750875358,171.3428571428591,172.0,243.0,180.0
r,266.8000667000285,95.64782391195595,136,r,95.57599999999996,141.0,274.0,7.0,135.0,172.1664,0.7003501750875643,171.34285714285215,172.0,243.0,181.0
l,283.475070868775,95.99799899949974,137,l,95.95400000000016,142.0,270.0,5.0,136.0,169.4915,0.6836751709187752,175.5219512195167,172.0,243.0,181.0
r,266.8000667000001,96.34817408704352,137,r,96.27299999999995,142.0,272.0,6.0,133.0,168.5393,0.7003501750875216,171.34285714286256,172.0,243.0,181.0
l,283.4750708687892,96.68167417041852,138,l,96.66200000000016,143.0,278.0,5.0,135.0,166.6667,0.7003501750875643,171.34285714285215,170.0,246.0,181.0
r,266.8000667000427,97.04852426213104,138,r,96.98499999999996,143.0,276.0,7.0,158.0,168.7764,0.7003501750875643,171.34285714285215,170.0,246.0,181.0
l,283.4750708687608,97.38202434550608,139,l,97.38200000000016,144.0,274.0,5.0,142.0,172.9107,0.733700183425043,163.55454545454612,170.0,246.0,181.0
r,283.4750708687608,97.7488744372186,139,r,97.69599999999996,144.0,274.0,6.0,161.0,171.4286,0.7170251792562965,167.35813953488332,170.0,245.0,182.0
l,266.8000667000143,98.11572452893112,140,l,98.07600000000016,145.0,265.0,6.0,145.0,168.5393,0.70035017508755,171.34285714285562,170.0,245.0,182.0
r,266.8000667000143,98.4658996164749,140,r,98.39599999999996,145.0,270.0,6.0,142.0,169.7313,0.6836751709187752,175.5219512195167,170.0,245.0,182.0
l,266.8000667000001,98.81607470401867,141,l,98.78800000000015,146.0,267.0,5.0,146.0,169.9717,0.7003501750875216,171.34285714286256,170.0,245.0,182.0
r,283.4750708687892,99.14957478739368,141,r,99.10299999999997,146.0,276.0,6.0,147.0,168.7764,0.733700183425043,163.55454545454612,170.0,245.0,182.0
l,266.8000667000427,99.5164248791062,142,l,99.49400000000016,147.0,269.0,5.0,157.0,174.1655,0.7003501750875643,171.34285714285215,170.0,245.0,182.0
r,250.12506253128208,99.88327497081872,142,r,99.81399999999996,147.0,272.0,6.0,151.0,173.6614,0.6836751709188178,175.52195121950578,170.0,245.0,182.0
l,266.8000667000143,100.21677505419376,143,l,100.18300000000016,148.0,270.0,6.0,157.0,168.5393,0.7003501750875358,171.3428571428591,170.0,245.0,182.0
r,266.8000667000285,100.56695014173754,143,r,100.50499999999997,148.0,274.0,6.0,158.0,174.4186,0.70035017508755,171.34285714285562,172.0,245.0,182.0
l,266.8000667000285,100.9171252292813,144,l,100.89500000000017,149.0,272.0,4.0,146.0,174.9271,0.6836751709188036,175.52195121950942,172.0,245.0,182.0
r,266.8000667000001,101.26730031682509,144,r,101.19299999999996,149.0,274.0,6.0,165.0,170.697,0.7003501750875358,171.3428571428591,172.0,245.0,182.0
l,283.4750708687608,101.6008004002001,145,l,101.58100000000016,150.0,272.0,4.0,133.0,172.9107,0.7003501750875358,171.3428571428591,172.0,242.0,182.0
r,266.8000667000143,101.96765049191262,145,r,101.89599999999996,150.0,276.0,6.0,160.0,174.6725,0.7003501750875358,171.3428571428591,172.0,242.0,182.0
l,266.8000667000001,102.30115057528764,146,l,102.27500000000016,151.0,279.0,4.0,153.0,171.4286,0.7003501750875643,171.34285714285215,172.0,242.0,182.0
r,266.8000667000001,102.66800066700016,146,r,102.58299999999996,151.0,270.0,6.0,131.0,172.1664,0.6836751709188036,175.52195121950942,168.0,247.0,181.0
l,250.1250625312394,103.0015007503752,147,l,102.97500000000016,152.0,277.0,5.0,166.0,171.9198,0.6836751709187752,175.5219512195167,168.0,247.0,181.0
r,283.4750708687608,103.35167583791896,147,r,103.27999999999994,152.0,280.0,7.0,134.0,169.9717,0.6836751709188036,175.52195121950942,168.0,247.0,181.0
l,266.8000667000285,103.68517592129398,148,l,103.67300000000016,153.0,275.0,5.0,167.0,172.9107,0.70035017508755,171.34285714285562,168.0,247.0,182.0
r,266.8000667000001,104.03535100883776,148,r,103.98599999999996,153.0,268.0,7.0,176.0,174.1655,0.7003501750875216,171.34285714286256,168.0,247.0,182.0
l,266.8000667000143,104.38552609638153,149,l,104.36700000000016,154.0,274.0,5.0,185.0,170.2128,0.6836751709187894,175.52195121951306,168.0,247.0,182.0
r,266.8000667000143,104.73570118392529,149,r,104.67499999999994,154.0,276.0,6.0,153.0,167.1309,0.70035017508755,171.34285714285562,170.0,245.0,182.0
l,283.4750708687608,105.06920126730031,150,l,105.07200000000016,155.0,269.0,5.0,195.0,169.0141,0.7170251792562823,167.35813953488665,170.0,245.0,182.0
r,266.8000667000001,105.43605135901284,150,r,105.39299999999994,155.0,270.0,7.0,151.0,170.2128,0.7170251792562823,167.35813953488665,170.0,245.0,182.0
l,283.4750708687608,105.7862264465566,151,l,105.78200000000017,156.0,276.0,4.0,218.0,169.0141,0.7170251792562965,167.35813953488332,172.0,243.0,182.0
r,266.8000667000427,106.15307653826912,151,r,106.09799999999994,156.0,272.0,6.0,194.0,168.7764,0.7003501750875643,171.34285714285215,172.0,243.0,182.0
l,266.8000667000285,106.5032516258129,152,l,106.49200000000016,157.0,272.0,5.0,215.0,168.5393,0.70035017508755,171.34285714285562,172.0,244.0,182.0
r,266.8000667000001,106.85342671335668,152,r,106.80899999999994,157.0,264.0,7.0,189.0,170.9402,0.7170251792562823,167.35813953488665,172.0,244.0,182.0
l,266.8000667000143,107.20360180090044,153,l,107.20400000000018,158.0,268.0,5.0,213.0,175.4386,0.7170251792562965,167.35813953488332,172.0,244.0,182.0
r,266.8000667000143,107.57045189261297,153,r,107.51099999999994,158.0,266.0,6.0,189.0,174.1655,0.70035017508755,171.34285714285562,172.0,244.0,182.0
l,283.4750708687608,107.92062698015674,154,l,107.88800000000018,159.0,271.0,5.0,194.0,172.9107,0.6836751709187752,175.5219512195167,172.0,244.0,182.0
r,250.1250625312394,108.27080206770052,154,r,108.19999999999992,159.0,276.0,5.0,208.0,170.2128,0.6836751709187894,175.52195121951306,172.0,244.0,182.0
l,266.8000667000285,108.60430215107552,155,l,108.58200000000018,160.0,273.0,5.0,180.0,167.5978,0.7003501750875643,171.34285714285215,172.0,244.0,182.0
r,266.8000667000143,108.9544772386193,155,r,108.90499999999992,160.0,269.0,6.0,209.0,173.913,0.7170251792562965,167.35813953488332,172.0,244.0,182.0
l,300.1500750375214,109.30465232616308,156,l,109.2980000000002,161.0,269.0,5.0,244.0,175.4386,0.7003501750875358,171.3428571428591,172.0,244.0,182.0
r,266.8000667000143,109.6715024178756,156,r,109.59499999999994,161.0,268.0,7.0,171.0,170.697,0.6836751709188036,175.52195121950942,172.0,244.0,182.0
l,266.8000667000285,110.00500250125062,157,l,109.98200000000018,162.0,272.0,4.0,283.0,172.1664,0.70035017508755,171.34285714285562,172.0,244.0,182.0
r,266.8000667000001,110.3551775887944,157,r,110.29799999999992,162.0,266.0,6.0,172.0,174.1655,0.7003501750875358,171.3428571428591,172.0,244.0,182.0
l,266.8000667000143,110.70535267633817,158,l,110.6790000000002,163.0,268.0,4.0,272.0,171.4286,0.6836751709187894,175.52195121951306,170.0,246.0,183.0
r,266.8000667000143,111.05552776388194,158,r,110.98699999999992,163.0,270.0,6.0,188.0,169.7313,0.7003501750875358,171.3428571428591,170.0,246.0,183.0
l,300.1500750375214,111.38902784725695,159,l,111.3790000000002,164.0,270.0,4.0,268.0,173.913,0.7170251792562823,167.35813953488665,170.0,246.0,183.0
r,266.8000667000001,111.75587793896948,159,r,111.69399999999992,164.0,264.0,7.0,164.0,174.9271,0.7170251792562823,167.35813953488665,170.0,246.0,183.0
l,266.8000667000427,112.10605302651324,160,l,112.0690000000002,165.0,265.0,4.0,270.0,172.9107,0.6836751709188036,175.52195121950942,170.0,246.0,183.0
r,233.4500583625214,112.47290311822576,160,r,112.37999999999992,165.0,268.0,5.0,207.0,171.184,0.6670001667500571,179.90999999999585,170.0,246.0,183.0
l,266.8000667000143,112.78972819743204,161,l,112.7630000000002,166.0,271.0,4.0,277.0,171.9198,0.7003501750875643,171.34285714285215,170.0,246.0,183.0
r,283.4750708687608,113.13990328497582,161,r,113.08099999999992,166.0,268.0,6.0,231.0,166.205,0.70035017508755,171.34285714285562,170.0,246.0,183.0
l,283.4750708687608,113.4900783725196,162,l,113.4610000000002,167.0,267.0,5.0,279.0,160.4278,0.7170251792562681,167.35813953488994,170.0,246.0,183.0
r,266.8000667000143,113.84025346006337,162,r,113.80299999999993,167.0,278.0,5.0,217.0,167.364,0.7170251792562681,167.35813953488994,170.0,247.0,183.0
l,266.8000667000285,114.20710355177587,163,l,114.2090000000002,168.0,267.0,5.0,274.0,169.4915,0.7170251792562823,167.35813953488665,170.0,247.0,183.0
r,283.4750708687892,114.55727863931963,163,r,114.51999999999992,168.0,270.0,6.0,215.0,170.697,0.7170251792563107,167.35813953488002,170.0,247.0,183.0
l,283.4750708687892,114.92412873103216,164,l,114.9170000000002,169.0,271.0,3.0,203.0,172.4138,0.7170251792563249,167.3581395348767,170.0,247.0,183.0
r,266.8000667000143,115.27430381857594,164,r,115.22299999999991,169.0,273.0,5.0,215.0,170.4545,0.70035017508755,171.34285714285562,170.0,247.0,183.0
l,250.1250625312394,115.64115391028848,165,l,115.6130000000002,170.0,271.0,4.0,184.0,168.0672,0.6836751709188036,175.52195121950942,172.0,245.0,183.0
r,266.8000667000285,115.9746539936635,165,r,115.92699999999992,170.0,272.0,6.0,209.0,166.8985,0.7170251792563107,167.35813953488002,172.0,245.0,183.0
l,266.8000667000001,116.32482908120728,166,l,116.3270000000002,171.0,274.0,4.0,172.0,165.5172,0.7170251792562823,167.35813953488665,172.0,245.0,183.0
r,266.8000667000001,116.6916791729198,166,r,116.64599999999992,171.0,270.0,6.0,186.0,166.205,0.7170251792562681,167.35813953488994,172.0,245.0,183.0
l,283.4750708687608,117.04185426046357,167,l,117.0520000000002,172.0,275.0,4.0,153.0,169.4915,0.7337001834250287,163.55454545454927,172.0,245.0,183.0
r,266.8000667000285,117.40870435217607,167,r,117.36799999999992,172.0,278.0,5.0,179.0,170.2128,0.733700183425043,163.55454545454612,172.0,245.0,183.0
l,266.8000667000285,117.7755544438886,168,l,117.7600000000002,173.0,275.0,4.0,152.0,169.9717,0.7170251792562823,167.35813953488665,170.0,248.0,184.0
r,266.8000667000285,118.14240453560112,168,r,118.07299999999992,173.0,276.0,5.0,159.0,171.184,0.7003501750875643,171.34285714285215,170.0,248.0,184.0
l,266.8000667000427,118.49257962314488,169,l,118.4660000000002,174.0,272.0,5.0,160.0,171.4286,0.7003501750875643,171.34285714285215,170.0,248.0,184.0
r,266.8000667000001,118.84275471068868,169,r,118.7739999999999,174.0,276.0,5.0,141.0,172.4138,0.7003501750875358,171.3428571428591,170.0,247.0,184.0
l,266.8000667000143,119.19292979823244,170,l,119.1660000000002,175.0,272.0,4.0,203.0,174.9271,0.7003501750875643,171.34285714285215,170.0,247.0,184.0
r,250.12506253126784,119.54310488577622,170,r,119.46999999999991,175.0,276.0,6.0,143.0,172.6619,0.6836751709187894,175.52195121951306,168.0,250.0,184.0
l,266.8000667000001,119.89327997332,171,l,119.85200000000022,176.0,270.0,4.0,243.0,173.4104,0.6836751709187752,175.5219512195167,168.0,250.0,184.0
r,283.475070868775,120.226780056695,171,r,120.1649999999999,176.0,272.0,5.0,145.0,172.6619,0.70035017508755,171.34285714285562,168.0,250.0,184.0
l,266.8000667000143,120.57695514423878,172,l,120.5440000000002,177.0,279.0,4.0,242.0,169.0141,0.6836751709187752,175.5219512195167,168.0,249.0,184.0
r,266.8000667000001,120.92713023178256,172,r,120.8599999999999,177.0,276.0,6.0,142.0,169.9717,0.7003501750875216,171.34285714286256,168.0,249.0,184.0
l,300.1500750375214,121.26063031515756,173,l,121.2540000000002,178.0,277.0,4.0,202.0,170.9402,0.7170251792563249,167.3581395348767,168.0,249.0,184.0
r,283.4750708688034,121.62748040687008,173,r,121.56599999999987,178.0,270.0,6.0,147.0,171.184,0.7170251792563249,167.3581395348767,168.0,249.0,184.0
l,300.1500750375214,121.97765549441388,174,l,121.9560000000002,179.0,271.0,5.0,202.0,172.1664,0.7003501750875358,171.3428571428591,168.0,249.0,184.0
r,266.8000667000001,122.3445055861264,174,r,122.2669999999999,179.0,274.0,6.0,171.0,170.697,0.6836751709187752,175.5219512195167,168.0,249.0,184.0
l,266.8000667000285,122.67800566950142,175,l,122.6530000000002,180.0,272.0,4.0,200.0,170.4545,0.70035017508755,171.34285714285562,168.0,249.0,184.0
r,266.8000667000285,123.02818075704518,175,r,122.9699999999999,180.0,266.0,6.0,156.0,169.0141,0.7170251792562965,167.35813953488332,168.0,249.0,184.0
