YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.80006670001785,28.53093213273303,40,r,28.72000000000001,46.0,224.0,9.0,0.0,162.6016,0.7170251792562929,167.35813953488417,164.0,0.0,0.0
l,200.1000500250107,28.89778222444556,41,l,29.04299999999999,49.0,405.0,16.0,0.0,161.9433,0.7170251792562894,167.358139534885,164.0,0.0,0.0
r,200.1000500250143,29.247957311989325,41,r,29.45800000000001,47.0,219.0,12.0,0.0,168.5393,0.7337001834250465,163.5545454545453,164.0,0.0,0.0
l,200.1000500250107,29.61480740370185,42,l,29.78399999999999,50.0,380.0,16.0,0.0,169.0141,0.7170251792562929,167.35813953488417,166.0,0.0,0.0
r,200.1000500250143,29.98165749541437,42,r,30.17000000000001,48.0,249.0,12.0,0.0,161.7251,0.8004002001000501,149.92499999999998,166.0,0.0,0.0
l,266.80006670001785,30.331832582958143,43,l,30.49399999999999,51.0,423.0,16.0,0.0,163.2653,0.7503751875937965,159.92000000000007,166.0,0.0,0.0
r,133.4000333500107,30.78205769551442,43,r,30.91200000000001,49.0,239.0,12.0,0.0,233.0097,0.6670001667500429,179.90999999999968,164.0,0.0,0.0
l,200.1000500250178,31.08220777055194,44,l,31.22899999999999,52.0,423.0,16.0,0.0,163.0435,0.7337001834250465,163.5545454545453,164.0,0.0,0.0
r,200.1000500250107,31.449057862264464,44,r,31.427000000000007,50.0,235.0,16.0,0.0,167.1309,0.7003501750875465,171.34285714285647,164.0,0.0,0.0
l,200.1000500250178,31.815907953976986,45,l,31.964999999999986,53.0,387.0,16.0,0.0,166.4355,0.7003501750875465,171.34285714285647,164.0,0.0,0.0
r,250.1250625312607,32.14940803735201,45,r,,,,,,,0.767050191762543,156.4434782608706,164.0,0.0,0.0
l,266.8000667000143,32.51625812906453,46,l,32.68599999999998,54.0,407.0,16.0,0.0,126.4489,0.733700183425043,163.55454545454612,164.0,0.0,96.0
r,233.4500583625143,32.91645822911455,46,r,33.06600000000001,52.0,239.0,14.0,0.0,166.4355,0.7003501750875429,171.34285714285733,164.0,0.0,96.0
l,333.5000833750214,33.249958312489575,47,l,33.63499999999998,55.0,290.0,4.0,0.0,169.2525,0.7337001834250501,163.55454545454452,164.0,0.0,96.0
r,200.1000500250143,33.6168084042021,47,r,33.78700000000001,53.0,221.0,16.0,0.0,233.9181,0.7337001834250501,163.55454545454452,164.0,0.0,100.0
l,200.1000500250072,33.983658495914625,48,l,34.343999999999966,56.0,228.0,16.0,0.0,240.0,0.733700183425043,163.55454545454612,164.0,0.0,100.0
r,200.1000500250072,34.35050858762715,48,r,34.300000000000004,54.0,465.0,14.0,0.0,125.9182,0.7003501750875429,171.34285714285733,164.0,0.0,100.0
r,166.7500416875071,34.71735867933967,49,r,,,,,,,0.7003501750875429,171.34285714285733,164.0,0.0,102.0
r,200.1000500250143,35.05085876271469,50,r,35.253,55.0,233.0,10.0,0.0,231.2139,0.8170752042687965,146.8653061224498,164.0,0.0,102.0
l,216.7750541937607,35.41770885442721,49,l,35.57999999999997,58.0,391.0,16.0,0.0,165.5172,0.733700183425043,163.55454545454612,164.0,0.0,102.0
r,200.1000500250143,35.867933966983486,51,r,35.772000000000006,56.0,447.0,16.0,0.0,167.1309,0.6503251625812965,184.52307692307528,164.0,0.0,105.0
l,200.1000500250143,36.151409037852254,50,l,36.30499999999997,59.0,194.0,16.0,0.0,313.3159,0.733700183425043,163.55454545454612,164.0,0.0,105.0
r,183.4250458562607,36.51825912956478,52,r,36.49000000000001,57.0,461.0,16.0,0.0,164.3836,0.7337001834250501,163.55454545454452,164.0,0.0,107.0
l,200.1000500250214,36.8851092212773,51,l,36.68799999999996,60.0,171.0,12.0,0.0,256.9593,0.7337001834250501,163.55454545454452,164.0,0.0,107.0
r,183.4250458562536,37.25195931298983,53,r,37.220000000000006,58.0,464.0,14.0,0.0,165.2893,0.7003501750875358,171.3428571428591,164.0,0.0,107.0
l,216.7750541937749,37.61880940470235,52,l,37.76399999999997,62.0,395.0,16.0,0.0,127.5239,0.7170251792562965,167.35813953488332,164.0,0.0,109.0
r,283.4750708687679,37.95230948807737,54,r,37.946000000000005,59.0,467.0,16.0,0.0,164.3836,0.7503751875937965,159.92000000000007,164.0,0.0,109.0
l,216.7750541937536,38.33583458395864,53,l,38.70499999999996,63.0,226.0,16.0,0.0,165.9751,0.7503751875937965,159.92000000000007,164.0,0.0,109.0
r,216.7750541937678,38.702684675671165,55,r,38.676,60.0,479.0,16.0,0.0,165.7459,0.7170251792562965,167.35813953488332,162.0,0.0,112.0
l,183.4250458562607,39.08620977155244,54,l,39.42799999999996,64.0,230.0,4.0,0.0,233.463,0.7003501750875429,171.34285714285733,162.0,0.0,112.0
r,233.4500583625143,39.41970985492746,56,r,39.400000000000006,61.0,464.0,14.0,0.0,163.9344,0.8337502084375501,143.92800000000034,162.0,0.0,112.0
l,233.4500583625143,39.78655994663998,55,l,39.94199999999995,65.0,402.0,16.0,0.0,132.3043,0.7170251792562965,167.35813953488332,162.0,0.0,112.0
r,116.7250291812607,40.25346006336501,57,r,40.132000000000005,62.0,454.0,13.0,0.0,166.205,0.6169751542437893,194.49729729729705,162.0,0.0,112.0
l,216.7750541937607,40.50358512589628,56,l,40.84899999999995,66.0,258.0,16.0,0.0,178.8376,0.7503751875938036,159.91999999999857,160.0,0.0,114.0
r,200.1000500250143,40.8704352176088,58,r,40.854,63.0,464.0,16.0,0.0,126.4489,0.7337001834250501,163.55454545454452,160.0,0.0,114.0
l,183.4250458562536,41.25396031349008,57,l,41.51999999999995,67.0,403.0,16.0,0.0,148.8834,0.7003501750875358,171.3428571428591,160.0,0.0,114.0
r,216.7750541937607,41.60413540103385,59,r,,,,,,,0.7170251792562894,167.358139534885,160.0,0.0,117.0
l,233.4500583625143,41.95431048857762,58,l,42.32599999999995,68.0,222.0,11.0,0.0,246.9136,0.733700183425043,163.55454545454612,160.0,0.0,117.0
r,200.1000500250214,42.32116058029014,60,r,,,,,,,0.7003501750875429,171.34285714285733,160.0,0.0,117.0
l,216.7750541937678,42.68801067200266,59,l,42.81199999999996,69.0,413.0,16.0,0.0,131.7234,0.70035017508755,171.34285714285562,160.0,0.0,119.0
r,216.7750541937678,43.02151075537768,61,r,43.005,66.0,455.0,16.0,0.0,168.5393,0.7170251792562965,167.35813953488332,160.0,0.0,119.0
l,216.7750541937607,43.38836084709021,60,l,43.72299999999996,70.0,248.0,11.0,0.0,163.2653,0.7170251792562894,167.358139534885,160.0,0.0,119.0
r,233.4500583625143,43.73853593463398,62,r,43.717,67.0,454.0,16.0,0.0,167.5978,0.7170251792563036,167.35813953488167,160.0,0.0,121.0
l,216.7750541937678,44.1053860263465,61,l,44.45799999999996,71.0,248.0,16.0,0.0,186.6252,0.7170251792562965,167.35813953488332,160.0,0.0,121.0
r,200.1000500250072,44.45556111389028,63,r,44.43300000000001,68.0,464.0,16.0,0.0,130.2932,0.7170251792097133,167.35813954575613,160.0,0.0,121.0
l,216.7750541937678,44.8224112056028,62,l,45.10099999999996,72.0,310.0,16.0,0.0,204.0816,0.7003501750875429,171.34285714285733,160.0,0.0,124.0
r,200.1000500000032,45.1725862931,64,r,45.354,69.0,227.0,7.0,0.0,229.4455,0.733700183471619,163.55454544416347,160.0,0.0,124.0
l,250.12506253126784,45.52276138069034,63,l,45.688999999999965,73.0,423.0,16.0,0.0,125.6545,0.7670501917625501,156.4434782608691,160.0,0.0,126.0
r,216.7750541937607,45.906286476571616,65,r,45.87700000000001,70.0,470.0,16.0,0.0,127.5239,0.733700183425043,163.55454545454612,160.0,0.0,126.0
l,200.1000500250214,46.28981157245289,64,l,46.64399999999996,74.0,224.0,8.0,0.0,168.5393,0.733700183425043,163.55454545454612,160.0,0.0,126.0
r,200.1000500250143,46.63998665999666,66,r,46.818,71.0,227.0,10.0,0.0,174.6725,0.7170251792563036,167.35813953488167,162.0,0.0,127.0
l,183.4250458562607,47.023511755877934,65,l,47.355999999999966,75.0,240.0,2.0,0.0,174.6725,0.6836751709187965,175.52195121951124,162.0,0.0,127.0
r,250.1250625312607,47.35701183925296,67,r,47.505,72.0,231.0,14.0,0.0,164.1587,0.7170251792562894,167.358139534885,162.0,0.0,127.0
l,216.7750541937607,47.70718692679673,66,l,48.04299999999997,76.0,254.0,2.0,0.0,157.0681,0.733700183425043,163.55454545454612,164.0,0.0,128.0
r,266.8000667000214,48.07403701850925,68,r,48.236,73.0,225.0,5.0,0.0,220.5882,0.733700183425043,163.55454545454612,164.0,0.0,128.0
l,216.7750541937678,48.44088711022177,67,l,,,,,,,0.7170251792562965,167.35813953488332,164.0,0.0,128.0
r,216.7750541937678,48.807737201934295,69,r,48.78,74.0,445.0,16.0,0.0,167.5978,0.7170251792562965,167.35813953488332,164.0,0.0,129.0
l,233.4500583625072,49.15791228947807,68,l,49.30599999999996,78.0,407.0,16.0,0.0,168.5393,0.7170251792562965,167.35813953488332,164.0,0.0,129.0
r,250.12506253126784,49.52476238119059,70,r,49.496,75.0,461.0,16.0,0.0,134.3785,0.8004002001000501,149.92499999999998,166.0,0.0,130.0
l,216.7750541937607,49.874937468734366,69,l,50.01799999999996,79.0,427.0,16.0,0.0,128.0683,0.733700183425043,163.55454545454612,166.0,0.0,130.0
r,166.7500416875214,50.32516258129064,71,r,50.389,76.0,226.0,13.0,0.0,220.9945,0.66700016675005,179.90999999999775,166.0,0.0,130.0
l,233.4500583625143,50.60863765215941,70,l,50.95499999999996,80.0,229.0,16.0,0.0,237.1542,0.7170251792562965,167.35813953488332,166.0,0.0,132.0
r,166.7500416875,50.99216274804069,72,r,50.932,77.0,448.0,16.0,0.0,166.6667,0.7337001834250358,163.55454545454768,166.0,0.0,132.0
l,233.4500583625143,51.325662831415706,71,l,51.46099999999996,81.0,387.0,16.0,0.0,165.0619,0.7170251792562965,167.35813953488332,166.0,0.0,132.0
r,216.7750541937678,51.72586293146573,73,r,51.652,78.0,491.0,16.0,0.0,167.5978,0.7337001834250501,163.55454545454452,166.0,0.0,135.0
l,216.7750541937607,52.042688010672,72,l,52.18799999999996,82.0,387.0,16.0,0.0,167.364,0.7170251792562894,167.358139534885,166.0,0.0,135.0
r,150.0750375187607,52.45956311489078,74,r,52.368,79.0,458.0,16.0,0.0,166.6667,0.6670001667500429,179.90999999999968,166.0,0.0,135.0
l,216.7750541937678,52.75971318992829,73,l,52.90499999999996,83.0,393.0,16.0,0.0,129.7297,0.7170251792562965,167.35813953488332,166.0,0.0,135.0
r,200.1000500250072,53.12656328164082,75,r,53.08800000000001,80.0,452.0,16.0,0.0,165.2893,0.7170251792562894,167.358139534885,166.0,0.0,135.0
l,216.7750541937749,53.47673836918459,74,l,53.82999999999996,84.0,323.0,3.0,0.0,239.0438,0.7337001834250501,163.55454545454452,166.0,0.0,135.0
r,200.1000500250214,53.84358846089711,76,r,53.81400000000001,81.0,452.0,16.0,0.0,133.6303,0.7170251792562965,167.35813953488332,166.0,0.0,135.0
l,200.1000500250072,54.21043855260964,75,l,54.33199999999995,85.0,508.0,16.0,0.0,166.4355,0.7003501750875429,171.34285714285733,166.0,0.0,135.0
r,266.8000667000143,54.560613640153406,77,r,54.712,82.0,231.0,12.0,0.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,135.0
l,216.7750541937607,54.91078872769718,76,l,55.05299999999994,86.0,499.0,16.0,0.0,129.1712,0.733700183425043,163.55454545454612,166.0,0.0,135.0
r,266.8000667000143,55.2776388194097,78,r,55.426,83.0,248.0,6.0,0.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,135.0
l,216.7750541937678,55.644488911122224,77,l,55.98199999999994,87.0,321.0,1.0,0.0,174.4186,0.733700183425043,163.55454545454612,166.0,0.0,136.0
r,233.4500583625143,55.994663998666,79,r,56.142,84.0,240.0,6.0,0.0,162.1622,0.7170251792562894,167.358139534885,166.0,0.0,136.0
l,183.4250458562678,56.37818909454727,78,l,56.669999999999945,88.0,259.0,5.0,0.0,170.697,0.70035017508755,171.34285714285562,166.0,0.0,136.0
r,200.1000500250143,56.71168917792229,80,r,56.882000000000005,85.0,223.0,8.0,0.0,246.4066,0.7170251792562965,167.35813953488332,166.0,0.0,138.0
l,200.1000500250072,57.07853926963482,79,l,57.37299999999995,89.0,248.0,3.0,0.0,159.787,0.7003501750875429,171.34285714285733,166.0,0.0,138.0
r,200.1000500250143,57.428714357178585,81,r,,,,,,,0.7337001834250572,163.55454545454293,166.0,0.0,138.0
l,200.1000500250072,57.77888944472236,80,l,58.12399999999995,90.0,218.0,10.0,0.0,245.9016,0.7170251792562894,167.358139534885,166.0,0.0,139.0
r,166.7500416875,58.16241454060364,82,r,,,,,,,0.6670001667500287,179.9100000000035,166.0,0.0,139.0
l,216.7750541937678,58.49591462397865,81,l,58.61199999999995,91.0,411.0,16.0,0.0,169.2525,0.70035017508755,171.34285714285562,166.0,0.0,139.0
r,233.4500583625143,58.82941470735367,83,r,58.985,88.0,233.0,9.0,0.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,141.0
l,216.7750541937607,59.1962647990662,82,l,59.32099999999994,92.0,411.0,16.0,0.0,168.5393,0.7170251792562894,167.358139534885,166.0,0.0,141.0
r,200.1000500250143,59.54643988660997,84,r,59.703,89.0,236.0,6.0,0.0,164.3836,0.7170251792562894,167.358139534885,166.0,0.0,141.0
l,233.4500583625143,59.91328997832249,83,l,60.03299999999994,93.0,405.0,16.0,0.0,171.184,0.7003501750875429,171.34285714285733,166.0,0.0,141.0
r,266.8000667000214,60.26346506586626,85,r,60.43299999999999,90.0,224.0,7.0,0.0,242.4242,0.70035017508755,171.34285714285562,166.0,0.0,141.0
l,233.4500583625214,60.61364015341003,84,l,,,,,,,0.7170251792562965,167.35813953488332,166.0,0.0,141.0
r,233.4500583625143,60.96381524095381,86,r,60.92800000000001,91.0,448.0,16.0,0.0,133.4816,0.7170251792562965,167.35813953488332,166.0,0.0,141.0
l,283.4750708687679,61.33066533266633,85,l,61.45499999999994,96.0,393.0,16.0,0.0,166.205,0.7170251792563036,167.35813953488167,166.0,0.0,141.0
r,200.1000500250072,61.6808404202101,87,r,61.82700000000001,92.0,227.0,15.0,0.0,225.9887,0.7170251792562894,167.358139534885,166.0,0.0,141.0
l,200.1000500250072,62.04769051192263,86,l,62.17699999999995,97.0,391.0,16.0,0.0,141.5094,0.6836751709187752,175.5219512195167,166.0,0.0,141.0
r,233.4500583625214,62.39786559946639,88,r,62.358,93.0,458.0,16.0,0.0,169.0141,0.7170251792562965,167.35813953488332,166.0,0.0,141.0
l,216.7750541937749,62.73136568284141,87,l,63.02499999999995,98.0,391.0,16.0,113.0,171.9198,0.7337001834250572,163.55454545454293,166.0,0.0,141.0
r,233.4500583625143,63.11489077872269,89,r,63.06800000000001,94.0,464.0,16.0,0.0,166.6667,0.7670501917625501,156.4434782608691,166.0,0.0,141.0
