YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,266.800066700017,4.96915124228781,7,l,5.051000000000002,14.0,311.0,4.0,0.0,162.3816,0.7837251959312992,153.1148936170212,0.0,0.0,129.0
r,250.1250625312661,5.369351342337835,7,r,5.4140000000000015,14.0,300.0,5.0,228.0,157.0681,0.7337001834250465,163.5545454545453,0.0,0.0,129.0
l,266.80006670001785,5.7528764382191095,8,l,5.789999999999999,15.0,305.0,4.0,501.0,153.4527,0.7503751875937974,159.9199999999999,0.0,0.0,129.0
r,266.8000667000161,6.103051525762882,8,r,6.178000000000001,15.0,298.0,6.0,237.0,154.2416,0.8004002001000501,149.92499999999998,0.0,0.0,129.0
l,266.8000667000161,6.503251625812907,9,l,6.571999999999999,16.0,308.0,5.0,508.0,155.4404,0.7670501917625474,156.44347826086968,0.0,0.0,128.0
r,266.8000667000161,6.903451725862932,9,r,,,,,,,0.7503751875937956,159.92000000000027,0.0,0.0,128.0
l,283.4750708687679,7.270301817575454,10,l,7.344000000000001,17.0,304.0,5.0,515.0,153.4527,0.7670501917625483,156.44347826086948,0.0,0.0,128.0
r,266.80006670001785,7.653826913456728,10,r,7.733999999999998,17.0,298.0,5.0,256.0,153.8462,0.7837251959313001,153.11489361702107,0.0,0.0,128.0
l,283.4750708687679,8.037352009338003,11,l,8.126000000000001,18.0,306.0,5.0,465.0,154.8387,0.7837251959312983,153.1148936170214,0.0,0.0,128.0
r,266.8000667000161,8.437552109388028,11,r,8.514,18.0,310.0,5.0,231.0,155.0388,0.7670501917625483,156.44347826086948,0.0,0.0,128.0
l,266.8000667000196,8.821077205269301,12,l,8.901000000000003,19.0,301.0,5.0,396.0,154.6392,0.7837251959312983,153.1148936170214,0.0,0.0,128.0
r,266.8000667000161,9.204602301150576,12,r,9.288,19.0,300.0,5.0,233.0,153.6492,0.7837251959312983,153.1148936170214,0.0,0.0,128.0
l,266.8000667000161,9.6048024012006,13,l,9.677000000000003,20.0,305.0,4.0,338.0,150.0,0.7837251959313001,153.11489361702107,0.0,0.0,130.0
r,266.8000667000161,9.988327497081874,13,r,10.069,20.0,295.0,5.0,188.0,150.3759,0.7837251959312983,153.1148936170214,0.0,0.0,130.0
l,266.8000667000161,10.3885275971319,14,l,10.477000000000004,21.0,296.0,5.0,264.0,154.2416,0.7837251959312983,153.1148936170214,0.0,0.0,130.0
r,266.80006670001785,10.772052693013173,14,r,10.867,21.0,301.0,5.0,138.0,155.4404,0.8004002001000519,149.92499999999967,0.0,0.0,134.0
l,266.80006670001785,11.172252793063198,15,l,11.255000000000004,22.0,302.0,4.0,175.0,156.0468,0.7837251959313001,153.11489361702107,0.0,0.0,134.0
r,266.8000667000161,11.572452893113224,15,r,11.639,22.0,307.0,6.0,107.0,157.0681,0.7670501917625483,156.44347826086948,0.0,0.0,138.0
l,266.8000667000161,11.955977988994498,16,l,12.024,23.0,303.0,5.0,112.0,157.0681,0.7837251959312983,153.1148936170214,0.0,0.0,138.0
r,266.8000667000161,12.339503084875773,16,r,12.403,23.0,300.0,6.0,114.0,156.658,0.7670501917625465,156.44347826086985,0.0,0.0,138.0
l,266.80006670001785,12.739703184925796,17,l,12.788,24.0,303.0,5.0,110.0,154.2416,0.7503751875937965,159.92000000000007,0.0,0.0,142.0
r,266.8000667000161,13.10655327663832,17,r,13.169,24.0,302.0,6.0,95.0,151.1335,0.7670501917625483,156.44347826086948,0.0,0.0,142.0
l,283.4750708687679,13.490078372519593,18,l,13.566000000000004,25.0,306.0,5.0,111.0,152.6718,0.7837251959313001,153.11489361702107,0.0,0.0,142.0
r,283.4750708687679,13.873603468400868,18,r,13.962999999999996,25.0,304.0,5.0,169.0,154.6392,0.8004002001000501,149.92499999999998,0.0,0.0,143.0
l,266.8000667000161,14.273803568450893,19,l,14.352000000000004,26.0,306.0,5.0,110.0,152.8662,0.7837251959313001,153.11489361702107,0.0,0.0,143.0
r,266.8000667000161,14.674003668500918,19,r,14.739,26.0,308.0,5.0,172.0,152.2843,0.7670501917625483,156.44347826086948,164.0,0.0,145.0
l,266.8000667000161,15.057528764382193,20,l,15.137000000000004,27.0,305.0,5.0,114.0,154.2416,0.7837251959313001,153.11489361702107,164.0,0.0,145.0
r,283.4750708687679,15.441053860263466,20,r,15.526999999999996,27.0,308.0,5.0,160.0,153.8462,0.7837251959313001,153.11489361702107,164.0,0.0,145.0
l,283.4750708687661,15.841253960313493,21,l,15.915000000000004,28.0,297.0,5.0,118.0,153.0612,0.7837251959312983,153.1148936170214,160.0,0.0,146.0
r,283.4750708687643,16.224779056194766,21,r,16.307,28.0,299.0,5.0,162.0,156.0468,0.7837251959312965,153.11489361702175,160.0,0.0,146.0
l,266.8000667000143,16.62497915624479,22,l,16.699000000000005,29.0,298.0,5.0,119.0,156.25,0.7670501917625465,156.44347826086985,160.0,0.0,146.0
r,266.80006670001785,17.008504252126063,22,r,17.075999999999997,29.0,292.0,5.0,158.0,155.8442,0.7670501917625501,156.4434782608691,160.0,0.0,146.0
l,283.4750708687679,17.392029348007338,23,l,17.467000000000002,30.0,288.0,5.0,121.0,156.25,0.7837251959313036,153.11489361702036,160.0,0.0,146.0
r,266.8000667000143,17.775554443888613,23,r,17.845999999999997,30.0,303.0,5.0,170.0,155.0388,0.7837251959312965,153.11489361702175,160.0,0.0,147.0
l,266.8000667000072,18.17575454393864,24,l,18.235,31.0,297.0,5.0,123.0,153.2567,0.7837251959312894,153.11489361702314,160.0,0.0,147.0
r,266.80006670001785,18.55927963981991,24,r,18.62,31.0,290.0,5.0,173.0,153.4527,0.7837251959313001,153.11489361702107,156.0,0.0,149.0
l,250.12506253126784,18.95947973986993,25,l,19.018,32.0,293.0,5.0,128.0,153.8462,0.7670501917625536,156.4434782608684,156.0,0.0,149.0
r,266.80006670001785,19.34300483575121,25,r,19.402,32.0,294.0,6.0,173.0,153.4527,0.7670501917625501,156.4434782608691,156.0,0.0,149.0
l,266.8000667000143,19.726529931632484,26,l,19.798,33.0,296.0,5.0,130.0,154.6392,0.7837251959312965,153.11489361702175,154.0,0.0,149.0
r,266.8000667000143,20.11005502751376,26,r,20.184,33.0,294.0,6.0,102.0,156.25,0.7837251959312965,153.11489361702175,154.0,0.0,149.0
l,266.80006670001785,20.51025512756378,27,l,20.574000000000005,34.0,290.0,5.0,131.0,156.658,0.7837251959313001,153.11489361702107,154.0,0.0,150.0
r,266.8000667000214,20.893780223445056,27,r,20.952,34.0,294.0,6.0,151.0,154.4402,0.7670501917625536,156.4434782608684,154.0,0.0,150.0
l,283.4750708687679,21.29398032349508,28,l,21.340000000000003,35.0,294.0,5.0,125.0,153.6492,0.7503751875938001,159.91999999999933,154.0,0.0,150.0
r,266.8000667000108,21.66083041520761,28,r,21.729000000000003,35.0,294.0,5.0,153.0,154.6392,0.783725195931293,153.11489361702246,154.0,0.0,151.0
l,266.8000667000108,22.04435551108888,29,l,,,,,,,0.8004002001000465,149.9250000000007,154.0,0.0,151.0
r,266.80006670001785,22.444555611138902,29,r,22.50500000000001,36.0,297.0,6.0,155.0,155.0388,0.7670501917625465,156.44347826086985,154.0,0.0,151.0
l,266.80006670001785,22.844755711188927,30,l,22.88900000000001,37.0,295.0,5.0,116.0,154.2416,0.7670501917625536,156.4434782608684,154.0,0.0,151.0
r,266.80006670001785,23.21160580290145,30,r,23.279000000000007,37.0,287.0,6.0,193.0,155.0388,0.7837251959313001,153.11489361702107,154.0,0.0,151.0
l,266.8000667000072,23.61180590295148,31,l,23.66700000000001,38.0,294.0,5.0,135.0,155.8442,0.767050191762543,156.4434782608706,154.0,0.0,152.0
r,266.80006670001785,23.99533099883275,31,r,24.053000000000008,38.0,300.0,5.0,181.0,153.8462,0.7670501917625501,156.4434782608691,154.0,0.0,152.0
l,266.8000667000143,24.378856094714024,32,l,24.43700000000001,39.0,292.0,5.0,129.0,153.8462,0.7837251959313001,153.11489361702107,154.0,0.0,152.0
r,266.80006670001785,24.7623811905953,32,r,24.83300000000001,39.0,298.0,6.0,191.0,155.0388,0.7837251959313001,153.11489361702107,154.0,0.0,152.0
l,266.8000667000143,25.162581290645324,33,l,25.217000000000013,40.0,295.0,5.0,119.0,155.642,0.7670501917625465,156.44347826086985,154.0,0.0,152.0
r,266.8000667000143,25.5461063865266,33,r,25.60700000000001,40.0,296.0,6.0,218.0,155.4404,0.7670501917625465,156.44347826086985,154.0,0.0,152.0
l,266.80006670001785,25.92963148240787,34,l,25.988000000000017,41.0,300.0,5.0,109.0,153.0612,0.7670501917625501,156.4434782608691,154.0,0.0,152.0
r,266.8000667000143,26.313156578289146,34,r,26.37900000000001,41.0,298.0,6.0,215.0,154.8387,0.7837251959313036,153.11489361702036,154.0,0.0,152.0
l,283.4750708687643,26.69668167417042,35,l,26.772000000000013,42.0,290.0,6.0,107.0,157.0681,0.7837251959313001,153.11489361702107,154.0,0.0,152.0
r,266.8000667000108,27.09688177422045,35,r,27.15400000000001,42.0,294.0,6.0,162.0,155.4404,0.767050191762543,156.4434782608706,154.0,0.0,152.0
l,266.8000667000108,27.48040687010172,36,l,27.536000000000016,43.0,294.0,5.0,116.0,154.4402,0.7670501917625465,156.44347826086985,154.0,0.0,152.0
r,266.80006670001785,27.863931965982992,36,r,27.926000000000013,43.0,296.0,6.0,155.0,155.4404,0.7670501917625465,156.44347826086985,154.0,0.0,152.0
l,266.8000667000143,28.247457061864267,37,l,28.313000000000017,44.0,286.0,5.0,121.0,155.4404,0.7837251959312965,153.11489361702175,154.0,0.0,152.0
r,266.8000667000214,28.63098215774554,37,r,28.69800000000001,44.0,290.0,5.0,148.0,154.2416,0.7837251959313001,153.11489361702107,154.0,0.0,153.0
l,250.12506253126784,29.031182257795564,38,l,29.08500000000001,45.0,289.0,5.0,127.0,152.6718,0.7837251959313001,153.11489361702107,154.0,0.0,153.0
r,250.12506253126432,29.41470735367684,38,r,29.476000000000017,45.0,286.0,6.0,115.0,152.2843,0.7837251959313001,153.11489361702107,154.0,0.0,153.0
l,250.12506253126432,29.814907453726864,39,l,29.871000000000016,46.0,288.0,5.0,109.0,153.8462,0.7670501917625465,156.44347826086985,154.0,0.0,153.0
r,250.12506253126432,30.19843254960814,39,r,30.264000000000017,46.0,288.0,6.0,136.0,154.6392,0.7837251959312965,153.11489361702175,154.0,0.0,153.0
l,266.80006670001785,30.58195764548941,40,l,30.651000000000018,47.0,294.0,5.0,107.0,153.8462,0.7837251959313001,153.11489361702107,154.0,0.0,154.0
r,266.80006670001785,30.982157745539435,40,r,31.040000000000017,47.0,290.0,6.0,142.0,154.2416,0.7837251959313001,153.11489361702107,154.0,0.0,154.0
l,266.80006670001785,31.36568284142071,41,l,31.43100000000002,48.0,293.0,6.0,112.0,154.4402,0.7837251959313001,153.11489361702107,154.0,0.0,154.0
r,266.8000667000143,31.765882941470736,41,r,31.818000000000016,48.0,290.0,6.0,117.0,153.4527,0.7670501917625501,156.4434782608691,154.0,0.0,155.0
l,266.8000667000143,32.14940803735201,42,l,32.20800000000002,49.0,293.0,5.0,115.0,152.6718,0.7837251959312965,153.11489361702175,154.0,0.0,155.0
r,266.8000667000143,32.532933133233286,42,r,32.60000000000002,49.0,284.0,6.0,116.0,153.0612,0.7837251959312965,153.11489361702175,154.0,0.0,157.0
l,266.8000667000214,32.93313323328331,43,l,32.99400000000002,50.0,292.0,5.0,111.0,152.2843,0.7837251959313036,153.11489361702036,154.0,0.0,157.0
r,266.8000667000143,33.31665832916458,43,r,33.384000000000015,50.0,290.0,6.0,121.0,151.8987,0.8004002001000501,149.92499999999998,154.0,0.0,157.0
l,283.4750708687679,33.71685842921461,44,l,33.78200000000002,51.0,284.0,6.0,125.0,155.2393,0.7837251959312965,153.11489361702175,154.0,0.0,158.0
r,266.8000667000143,34.11705852926463,44,r,34.17400000000002,51.0,283.0,6.0,127.0,154.0436,0.7670501917625501,156.4434782608691,154.0,0.0,158.0
l,283.4750708687679,34.50058362514591,45,l,34.55500000000002,52.0,291.0,6.0,115.0,153.0612,0.7837251959312965,153.11489361702175,154.0,0.0,158.0
r,266.8000667000143,34.88410872102718,45,r,34.95300000000002,52.0,295.0,6.0,180.0,153.0612,0.7837251959312965,153.11489361702175,154.0,0.0,158.0
l,266.8000667000214,35.284308821077204,46,l,,,,,,,0.7670501917625572,156.4434782608677,154.0,0.0,158.0
r,266.8000667000143,35.66783391695848,46,r,35.73700000000002,53.0,295.0,6.0,176.0,151.8987,0.7837251959313036,153.11489361702036,154.0,0.0,158.0
l,283.4750708687608,36.05135901283976,47,l,36.12900000000002,54.0,296.0,5.0,102.0,152.2843,0.8004002001000501,149.92499999999998,154.0,0.0,158.0
r,266.8000667000143,36.45155911288978,47,r,36.527000000000015,54.0,294.0,5.0,151.0,151.8987,0.7837251959312965,153.11489361702175,154.0,0.0,158.0
l,266.8000667000072,36.85175921293981,48,l,36.91700000000002,55.0,291.0,5.0,100.0,152.8662,0.800400200100043,149.92500000000132,152.0,0.0,158.0
r,266.8000667000143,37.23528430882108,48,r,37.31700000000002,55.0,292.0,6.0,126.0,154.6392,0.7837251959312965,153.11489361702175,152.0,0.0,158.0
l,266.8000667000143,37.652159413039854,49,l,37.70200000000002,56.0,287.0,5.0,117.0,153.8462,0.767050191762543,156.4434782608706,152.0,0.0,158.0
r,266.8000667000214,38.019009504752376,49,r,38.09300000000002,56.0,294.0,6.0,131.0,154.2416,0.7837251959313036,153.11489361702036,152.0,0.0,158.0
l,266.8000667000214,38.4192096048024,50,l,38.48200000000002,57.0,288.0,5.0,0.0,153.8462,0.7670501917625501,156.4434782608691,152.0,0.0,158.0
r,266.8000667000143,38.80273470068368,50,r,38.87100000000002,57.0,288.0,6.0,232.0,153.8462,0.767050191762543,156.4434782608706,152.0,0.0,158.0
l,283.475070868775,39.18625979656495,51,l,39.26200000000002,58.0,290.0,5.0,0.0,153.4527,0.7837251959313036,153.11489361702036,152.0,0.0,158.0
r,266.8000667000214,39.56978489244622,51,r,39.651000000000025,58.0,290.0,6.0,342.0,154.6392,0.7837251959313036,153.11489361702036,152.0,0.0,159.0
l,266.8000667000143,39.96998499249625,52,l,40.044000000000025,59.0,285.0,5.0,42.0,155.642,0.7837251959312965,153.11489361702175,152.0,0.0,159.0
r,266.8000667000143,40.353510088377526,52,r,40.42700000000002,59.0,296.0,6.0,337.0,153.8462,0.7837251959312965,153.11489361702175,152.0,0.0,159.0
l,266.8000667000143,40.75371018842755,53,l,40.815000000000026,60.0,291.0,5.0,45.0,153.0612,0.7670501917625501,156.4434782608691,152.0,0.0,160.0
r,266.8000667000143,41.13723528430882,53,r,41.20700000000002,60.0,292.0,6.0,286.0,153.0612,0.7837251959312965,153.11489361702175,152.0,0.0,160.0
l,266.8000667000143,41.5207603801901,54,l,41.599000000000025,61.0,290.0,5.0,42.0,153.0612,0.7837251959312965,153.11489361702175,152.0,0.0,163.0
r,266.8000667000214,41.92096048024012,54,r,41.99100000000003,61.0,290.0,6.0,285.0,153.2567,0.7837251959313036,153.11489361702036,152.0,0.0,163.0
l,266.8000667000143,42.304485576121394,55,l,42.38300000000002,62.0,288.0,6.0,56.0,153.8462,0.7837251959312965,153.11489361702175,152.0,0.0,163.0
r,266.8000667000143,42.70468567617142,55,r,42.77400000000003,62.0,290.0,6.0,289.0,153.8462,0.7837251959312965,153.11489361702175,150.0,0.0,164.0
l,266.8000667000214,43.08821077205269,56,l,43.163000000000025,63.0,286.0,5.0,74.0,153.2567,0.7837251959313107,153.114893617019,150.0,0.0,164.0
r,266.8000667000143,43.48841087210272,56,r,43.55400000000003,63.0,284.0,5.0,288.0,156.25,0.7837251959312965,153.11489361702175,150.0,0.0,164.0
l,266.8000667000072,43.871935967984,57,l,43.946000000000026,64.0,297.0,5.0,53.0,154.2416,0.7837251959312894,153.11489361702314,150.0,0.0,168.0
r,266.8000667000214,44.272136068034015,57,r,44.32200000000003,64.0,289.0,6.0,295.0,151.5152,0.7670501917625501,156.4434782608691,150.0,0.0,168.0
l,283.4750708687679,44.65566116391529,58,l,44.724000000000025,65.0,300.0,5.0,333.0,153.0612,0.7837251959313036,153.11489361702036,150.0,0.0,170.0
r,283.4750708687679,45.039186259796566,58,r,45.11400000000002,65.0,292.0,6.0,199.0,150.0,0.7837251959312965,153.11489361702175,150.0,0.0,170.0
l,266.8000667000143,45.439386359846594,59,l,45.50800000000003,66.0,294.0,5.0,231.0,151.3241,0.7837251959312965,153.11489361702175,150.0,0.0,170.0
r,266.8000667000214,45.82291145572786,59,r,45.91400000000003,66.0,288.0,6.0,86.0,153.4527,0.8004002001000501,149.92499999999998,152.0,0.0,172.0
l,266.8000667000214,46.22311155577789,60,l,46.30100000000003,67.0,293.0,5.0,134.0,151.8987,0.8004002001000501,149.92499999999998,152.0,0.0,172.0
r,266.8000667000214,46.62331165582791,60,r,46.696000000000026,67.0,294.0,6.0,85.0,151.1335,0.7837251959313036,153.11489361702036,152.0,0.0,174.0
l,250.12506253126784,47.02351175587794,61,l,47.09100000000003,68.0,292.0,5.0,133.0,151.1335,0.7837251959312965,153.11489361702175,152.0,0.0,174.0
r,266.8000667000143,47.407036851759216,61,r,47.49000000000002,68.0,292.0,5.0,89.0,153.4527,0.8004002001000572,149.92499999999865,152.0,0.0,174.0
l,266.8000667000214,47.80723695180924,62,l,47.885000000000026,69.0,290.0,5.0,135.0,153.2567,0.7837251959313036,153.11489361702036,152.0,0.0,176.0
r,266.8000667000072,48.20743705185927,62,r,48.27200000000002,69.0,298.0,5.0,100.0,151.1335,0.7837251959312894,153.11489361702314,152.0,0.0,176.0
l,266.8000667000214,48.59096214774054,63,l,48.66800000000003,70.0,290.0,5.0,125.0,151.5152,0.7837251959312965,153.11489361702175,152.0,0.0,177.0
r,266.8000667000143,48.99116224779056,63,r,49.06600000000002,70.0,294.0,6.0,99.0,151.1335,0.8004002001000501,149.92499999999998,152.0,0.0,177.0
l,266.8000667000143,49.37468734367184,64,l,49.46000000000003,71.0,291.0,5.0,144.0,150.7538,0.8004002001000501,149.92499999999998,152.0,0.0,177.0
r,250.12506253126784,49.79156244789061,64,r,49.86000000000003,71.0,290.0,6.0,105.0,154.2416,0.7837251959312965,153.11489361702175,152.0,0.0,178.0
l,266.8000667000143,50.17508754377189,65,l,50.25600000000004,72.0,288.0,5.0,149.0,153.8462,0.8004002001000501,149.92499999999998,152.0,0.0,178.0
r,250.12506253126784,50.57528764382191,65,r,50.63800000000002,72.0,288.0,6.0,105.0,153.0612,0.7837251959313036,153.11489361702036,152.0,0.0,178.0
l,266.8000667000143,50.97548774387194,66,l,51.03600000000003,73.0,284.0,5.0,125.0,155.2393,0.7837251959312965,153.11489361702175,152.0,0.0,178.0
r,266.8000667000143,51.35901283975321,66,r,51.42200000000001,73.0,288.0,6.0,119.0,154.6392,0.7837251959312965,153.11489361702175,152.0,0.0,178.0
l,266.8000667000214,51.759212939803234,67,l,51.80900000000003,74.0,293.0,5.0,168.0,154.6392,0.767050191762543,156.4434782608706,152.0,0.0,178.0
r,250.12506253126784,52.14273803568451,67,r,52.19800000000001,74.0,288.0,6.0,125.0,156.25,0.7670501917625501,156.4434782608691,152.0,0.0,178.0
l,266.8000667000214,52.52626313156578,68,l,52.58500000000003,75.0,291.0,5.0,166.0,155.8442,0.7837251959313036,153.11489361702036,152.0,0.0,178.0
r,266.8000667000143,52.90978822744706,68,r,52.966,75.0,290.0,6.0,124.0,154.8387,0.7670501917625501,156.4434782608691,152.0,0.0,178.0
l,266.8000667000214,53.30998832749708,69,l,53.355000000000025,76.0,286.0,5.0,163.0,155.4404,0.7670501917625501,156.4434782608691,152.0,0.0,178.0
r,266.8000667000072,53.67683841920961,69,r,53.741,76.0,293.0,6.0,130.0,153.0612,0.7837251959312965,153.11489361702175,152.0,0.0,177.0
l,266.8000667000143,54.07703851925963,70,l,54.12700000000002,77.0,298.0,5.0,162.0,153.6492,0.7670501917625501,156.4434782608691,152.0,0.0,177.0
r,266.8000667000143,54.460563615140906,70,r,54.52499999999999,77.0,289.0,6.0,131.0,153.0612,0.7837251959312965,153.11489361702175,152.0,0.0,177.0
l,283.4750708687679,54.84408871102218,71,l,54.90800000000002,78.0,293.0,5.0,160.0,151.8987,0.7837251959312965,153.11489361702175,152.0,0.0,177.0
r,266.8000667000214,55.2442888110722,71,r,55.309,78.0,297.0,5.0,142.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,177.0
l,283.4750708687679,55.62781390695348,72,l,55.69800000000003,79.0,292.0,6.0,129.0,152.6718,0.8004002001000501,149.92499999999998,152.0,0.0,178.0
r,266.8000667000072,56.02801400700351,72,r,56.09499999999999,79.0,296.0,6.0,135.0,153.4527,0.7837251959312894,153.11489361702314,152.0,0.0,178.0
l,266.8000667000143,56.42821410705353,73,l,56.48400000000003,80.0,292.0,6.0,129.0,153.8462,0.7670501917625501,156.4434782608691,152.0,0.0,178.0
r,266.8000667000143,56.8117392029348,73,r,56.87699999999998,80.0,294.0,6.0,138.0,152.6718,0.7670501917625501,156.4434782608691,152.0,0.0,178.0
l,283.4750708687679,57.19526429881608,74,l,57.26400000000003,81.0,297.0,5.0,131.0,152.0913,0.7837251959312965,153.11489361702175,152.0,0.0,178.0
r,266.8000667000143,57.57878939469735,74,r,57.66299999999997,81.0,302.0,6.0,134.0,153.0612,0.8004002001000501,149.92499999999998,152.0,0.0,179.0
l,266.8000667000143,57.978989494747374,75,l,58.05300000000002,82.0,293.0,6.0,92.0,152.2843,0.8004002001000501,149.92499999999998,152.0,0.0,179.0
r,266.8000667000143,58.3791895947974,75,r,58.44699999999996,82.0,292.0,6.0,132.0,153.0612,0.7837251959312965,153.11489361702175,152.0,0.0,179.0
l,266.8000667000143,58.779389694847424,76,l,58.84100000000003,83.0,296.0,5.0,125.0,153.0612,0.7837251959312965,153.11489361702175,152.0,0.0,179.0
r,266.8000667000143,59.1629147907287,76,r,59.23099999999995,83.0,298.0,6.0,179.0,151.8987,0.7837251959313036,153.11489361702036,152.0,0.0,179.0
l,266.8000667000214,59.56311489077872,77,l,59.62500000000002,84.0,290.0,6.0,129.0,152.4778,0.8004002001000501,149.92499999999998,152.0,0.0,180.0
r,266.8000667000143,59.94663998666,77,r,60.02099999999997,84.0,290.0,5.0,176.0,154.6392,0.800400200100043,149.92500000000132,152.0,0.0,180.0
l,250.12506253126784,60.36351509087877,78,l,60.41200000000003,85.0,295.0,5.0,0.0,153.4527,0.7670501917625501,156.4434782608691,152.0,0.0,180.0
r,266.8000667000214,60.747040186760046,78,r,60.796999999999954,85.0,290.0,5.0,169.0,152.6718,0.7670501917625572,156.4434782608677,152.0,0.0,180.0
l,266.8000667000143,61.13056528264132,79,l,61.19400000000002,86.0,295.0,4.0,0.0,151.5152,0.7837251959312965,153.11489361702175,152.0,0.0,180.0
r,283.4750708687537,61.5140903785226,79,r,61.58299999999997,86.0,290.0,5.0,159.0,151.5152,0.800400200100043,149.92500000000132,152.0,0.0,180.0
l,283.4750708687679,61.91429047857262,80,l,61.986000000000026,87.0,294.0,5.0,0.0,153.8462,0.8004002001000501,149.92499999999998,152.0,0.0,180.0
r,266.8000667000143,62.314490578622646,80,r,62.37499999999997,87.0,294.0,6.0,165.0,153.0612,0.7837251959312965,153.11489361702175,152.0,0.0,180.0
l,266.8000667000214,62.71469067867267,81,l,62.76600000000001,88.0,292.0,6.0,0.0,154.0436,0.7837251959313036,153.11489361702036,152.0,0.0,180.0
r,266.8000667000285,63.09821577455394,81,r,63.15899999999996,88.0,290.0,5.0,181.0,155.4404,0.7837251959313036,153.11489361702036,152.0,0.0,180.0
l,266.8000667000214,63.49841587460397,82,l,63.54500000000002,89.0,293.0,5.0,0.0,153.8462,0.767050191762543,156.4434782608706,152.0,0.0,180.0
r,266.8000667000143,63.881940970485246,82,r,63.93099999999996,89.0,295.0,5.0,192.0,154.4402,0.7670501917625501,156.4434782608691,152.0,0.0,180.0
l,266.8000667000143,64.26546606636651,83,l,64.32500000000002,90.0,286.0,5.0,0.0,155.0388,0.7837251959312965,153.11489361702175,152.0,0.0,180.0
r,266.8000667000143,64.6489911622478,83,r,64.70799999999996,90.0,291.0,5.0,212.0,152.6718,0.7837251959312965,153.11489361702175,152.0,0.0,180.0
l,266.8000667000285,65.04919126229781,84,l,65.09900000000002,91.0,294.0,5.0,0.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,180.0
r,266.8000667000143,65.43271635817909,84,r,65.49399999999996,91.0,288.0,6.0,48.0,153.0612,0.7837251959312965,153.11489361702175,152.0,0.0,180.0
l,266.8000667000143,65.83291645822912,85,l,65.89300000000003,92.0,297.0,5.0,0.0,153.2567,0.7837251959312965,153.11489361702175,152.0,0.0,179.0
r,266.8000667000143,66.21644155411039,85,r,66.27799999999995,92.0,294.0,6.0,44.0,151.8987,0.7837251959312965,153.11489361702175,152.0,0.0,179.0
l,283.4750708687608,66.61664165416042,86,l,66.67600000000002,93.0,298.0,6.0,0.0,155.0388,0.7837251959312965,153.11489361702175,152.0,0.0,179.0
r,266.8000667000143,67.00016675004169,86,r,67.06799999999996,93.0,290.0,6.0,80.0,155.8442,0.7837251959312965,153.11489361702175,152.0,0.0,179.0
