YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,333.5000833750179,27.130231782557946,40,l,27.21200000000001,40.0,280.0,10.0,272.0,177.5148,0.7170251792562929,167.35813953488415,172.0,,98.0
r,316.8250792062679,27.480406870101717,41,r,27.53899999999998,45.0,294.0,8.0,151.0,171.184,0.7003501750875429,171.34285714285733,172.0,,98.0
l,300.1500750375179,27.84725696181424,41,l,27.88800000000001,41.0,287.0,10.0,277.0,172.6619,0.6836751709187929,175.52195121951215,172.0,,99.0
r,316.8250792062679,28.18075704518926,42,r,28.23999999999998,46.0,295.0,7.0,151.0,176.7305,0.6836751709187929,175.52195121951215,172.0,,99.0
l,300.1500750375179,28.53093213273303,42,l,28.58300000000001,42.0,292.0,9.0,195.0,171.9198,0.6836751709187929,175.52195121951215,172.0,,100.0
r,333.5000833750214,28.864432216108053,43,r,28.918999999999983,47.0,346.0,9.0,156.0,172.9107,0.7003501750875429,171.34285714285733,172.0,,100.0
l,316.8250792062679,29.214607303651825,43,l,29.28100000000001,43.0,294.0,9.0,164.0,175.4386,0.6836751709187929,175.52195121951215,172.0,,100.0
r,316.8250792062714,29.564782391195596,44,r,29.61299999999998,48.0,338.0,7.0,188.0,173.1602,0.6836751709187929,175.52195121951215,172.0,,100.0
l,333.5000833750214,29.898282474570617,44,l,29.96500000000001,44.0,298.0,8.0,230.0,173.4104,0.7170251792562929,167.35813953488415,172.0,,100.0
r,333.5000833750214,30.24845756211439,45,r,30.305999999999976,49.0,296.0,8.0,214.0,172.1664,0.7003501750875429,171.34285714285733,172.0,,100.0
l,300.1500750375214,30.61530765382691,45,l,30.65700000000001,45.0,291.0,10.0,229.0,172.6619,0.7003501750875465,171.34285714285647,172.0,,102.0
r,316.8250792062714,30.948807737201932,46,r,31.00299999999998,50.0,288.0,8.0,163.0,174.1655,0.6836751709187929,175.52195121951215,172.0,,102.0
l,300.1500750375179,31.315657828914457,46,l,31.352000000000007,46.0,295.0,10.0,41.0,173.913,0.6503251625812858,184.5230769230783,172.0,,102.0
r,333.5000833750179,31.632482908120725,47,r,31.69199999999997,51.0,319.0,7.0,166.0,176.2115,0.7003501750875465,171.34285714285647,172.0,,103.0
l,333.5000833750214,31.965982991495743,47,l,32.04200000000001,47.0,282.0,11.0,0.0,175.4386,0.70035017508755,171.34285714285562,172.0,,103.0
r,316.8250792062679,32.33283308320827,48,r,32.372999999999976,52.0,292.0,8.0,177.0,174.6725,0.6836751709187894,175.52195121951306,172.0,,103.0
l,316.8250792062679,32.66633316658329,48,l,32.726000000000006,48.0,288.0,10.0,0.0,173.913,0.6836751709187894,175.52195121951306,172.0,,103.0
r,316.8250792062679,33.01650825412706,49,r,33.059999999999974,53.0,317.0,8.0,185.0,173.913,0.7003501750875429,171.34285714285733,172.0,,103.0
l,316.8250792062679,33.35000833750208,49,l,33.416000000000004,49.0,291.0,9.0,0.0,175.6955,0.6836751709187894,175.52195121951306,172.0,,103.0
r,300.1500750375214,33.716858429214604,50,r,33.749999999999964,54.0,292.0,8.0,181.0,174.1655,0.6503251625812894,184.5230769230773,174.0,,103.0
l,316.825079206275,34.03368350842087,50,l,34.099000000000004,50.0,290.0,10.0,0.0,172.9107,0.70035017508755,171.34285714285562,174.0,,103.0
r,333.5000833750214,34.36718359179589,51,r,34.438999999999965,55.0,326.0,7.0,176.0,172.1664,0.7170251792562965,167.35813953488332,174.0,,103.0
l,316.8250792062679,34.73403368350842,51,l,34.793,51.0,288.0,10.0,0.0,171.9198,0.6836751709187894,175.52195121951306,174.0,,104.0
r,316.8250792062679,35.08420877105219,52,r,35.13599999999997,56.0,290.0,8.0,144.0,175.6955,0.6670001667500429,179.90999999999968,174.0,,104.0
l,316.8250792062679,35.41770885442721,52,l,35.491,52.0,299.0,9.0,0.0,175.4386,0.6836751709187965,175.52195121951124,174.0,,104.0
r,333.5000833750214,35.75120893780223,53,r,35.81899999999997,57.0,294.0,8.0,118.0,173.6614,0.7170251792562965,167.35813953488332,174.0,,105.0
l,316.8250792062679,36.10138402534601,53,l,36.175,53.0,291.0,9.0,0.0,174.6725,0.6670001667500358,179.9100000000016,174.0,,105.0
r,300.1500750375143,36.46823411705853,54,r,36.50999999999996,58.0,295.0,7.0,95.0,173.4104,0.6836751709187894,175.52195121951306,174.0,,105.0
l,333.5000833750214,36.76838419209604,54,l,36.861999999999995,54.0,292.0,10.0,0.0,174.4186,0.7170251792562965,167.35813953488332,176.0,,106.0
r,316.8250792062679,37.15190928797732,55,r,37.20199999999997,59.0,330.0,7.0,73.0,175.4386,0.6836751709187965,175.52195121951124,176.0,,106.0
l,316.8250792062679,37.48540937135234,55,l,37.54999999999999,55.0,288.0,9.0,0.0,174.4186,0.6836751709187965,175.52195121951124,176.0,,106.0
r,316.8250792062679,37.835584458896115,56,r,37.885999999999974,60.0,300.0,8.0,21.0,174.9271,0.6836751709187894,175.52195121951306,174.0,,107.0
l,333.5000833750143,38.169084542271136,56,l,38.23799999999999,56.0,289.0,11.0,65.0,174.1655,0.6836751709187894,175.52195121951306,174.0,,107.0
r,316.8250792062679,38.519259629814904,57,r,38.571999999999974,61.0,304.0,7.0,0.0,173.1602,0.6836751709187965,175.52195121951124,174.0,,108.0
l,316.8250792062679,38.852759713189926,57,l,38.926999999999985,57.0,297.0,9.0,152.0,174.9271,0.6836751709187894,175.52195121951306,174.0,,108.0
r,333.5000833750143,39.2029348007337,58,r,,,,,,,0.6836751709187894,175.52195121951306,174.0,,108.0
l,333.5000833750214,39.536434884108715,58,l,39.612999999999985,58.0,304.0,9.0,168.0,172.9107,0.6836751709187965,175.52195121951124,174.0,,109.0
r,333.5000833750214,39.88660997165249,59,r,39.95199999999997,63.0,298.0,7.0,0.0,175.1825,0.7003501750875429,171.34285714285733,174.0,,109.0
l,333.5000833750214,40.22011005502751,59,l,40.30699999999998,59.0,284.0,11.0,167.0,174.4186,0.7003501750875429,171.34285714285733,174.0,,109.0
r,316.8250792062679,40.58696014674003,60,r,40.63699999999997,64.0,296.0,8.0,0.0,172.1664,0.7003501750875429,171.34285714285733,174.0,,109.0
l,316.8250792062679,40.920460230115054,60,l,40.99499999999998,60.0,291.0,9.0,166.0,173.6614,0.7003501750875429,171.34285714285733,174.0,,109.0
r,316.825079206275,41.287310321827576,61,r,41.33399999999996,65.0,301.0,7.0,0.0,174.6725,0.6670001667500429,179.90999999999968,174.0,,109.0
l,316.8250792062679,41.6208104052026,61,l,41.68599999999998,61.0,303.0,10.0,166.0,173.4104,0.7003501750875429,171.34285714285733,174.0,,110.0
r,333.5000833750214,41.95431048857762,62,r,42.02099999999996,66.0,322.0,8.0,0.0,173.913,0.7003501750875429,171.34285714285733,174.0,,110.0
l,316.825079206275,42.32116058029014,62,l,42.37799999999997,62.0,282.0,10.0,170.0,174.4186,0.6836751709187965,175.52195121951124,174.0,,110.0
r,316.8250792062679,42.65466066366516,63,r,42.71099999999997,67.0,320.0,7.0,0.0,175.1825,0.7003501750875429,171.34285714285733,174.0,,113.0
l,316.8250792062679,43.00483575120894,63,l,43.065999999999974,63.0,292.0,10.0,186.0,174.9271,0.6836751709187894,175.52195121951306,174.0,,113.0
r,316.825079206275,43.355010838752705,64,r,43.39599999999996,68.0,341.0,8.0,35.0,174.6725,0.6836751709187965,175.52195121951124,174.0,,113.0
l,316.8250792062679,43.688510922127726,64,l,43.75199999999997,64.0,295.0,10.0,168.0,175.6955,0.6836751709187965,175.52195121951124,174.0,,114.0
r,316.8250792062679,44.0386860096715,65,r,44.08299999999995,69.0,290.0,8.0,77.0,175.1825,0.6836751709187894,175.52195121951306,174.0,,114.0
l,316.8250792062679,44.37218609304652,65,l,44.43499999999997,65.0,291.0,10.0,143.0,174.4186,0.6670001667500429,179.90999999999968,174.0,,114.0
r,316.825079206275,44.72236118059029,66,r,44.76799999999996,70.0,293.0,9.0,74.0,172.6619,0.6836751709187965,175.52195121951124,174.0,,115.0
l,333.5000833750143,45.039186259796566,66,l,45.12299999999997,66.0,286.0,10.0,126.0,174.4186,0.7170251792562894,167.358139534885,174.0,,115.0
r,316.8250792062679,45.40603635150909,67,r,45.46299999999995,71.0,292.0,7.0,79.0,176.7305,0.7003501750875429,171.34285714285733,174.0,,115.0
l,316.825079206275,45.756211439052855,67,l,45.81099999999997,67.0,284.0,10.0,125.0,174.4186,0.6836751709187965,175.52195121951124,174.0,,115.0
r,316.8250792062679,46.10638652659663,68,r,,,,,,,0.6836751709187894,175.52195121951306,174.0,,115.0
l,316.8250792062679,46.43988660997165,68,l,46.49899999999996,68.0,307.0,10.0,131.0,174.1655,0.7003501750875429,171.34285714285733,174.0,,115.0
r,316.825079206275,46.79006169751542,69,r,46.831999999999965,73.0,290.0,8.0,107.0,174.1655,0.6836751709187965,175.52195121951124,174.0,,115.0
l,300.1500750375143,47.140236785059194,69,l,47.18799999999996,69.0,284.0,10.0,143.0,174.9271,0.6670001667500429,179.90999999999968,174.0,,115.0
r,316.8250792062608,47.473736868434216,70,r,47.52099999999996,74.0,290.0,8.0,102.0,174.1655,0.6670001667500429,179.90999999999968,174.0,,115.0
l,316.8250792062679,47.80723695180924,70,l,47.87399999999995,70.0,284.0,10.0,149.0,172.4138,0.6836751709187894,175.52195121951306,172.0,,118.0
r,333.5000833750143,48.14073703518426,71,r,48.20999999999995,75.0,294.0,8.0,140.0,171.184,0.7003501750875429,171.34285714285733,172.0,,118.0
l,316.8250792062679,48.49091212272803,71,l,48.56999999999995,71.0,293.0,8.0,136.0,174.4186,0.7170251792562965,167.35813953488332,172.0,,118.0
r,333.5000833750214,48.8410872102718,72,r,48.910999999999945,76.0,298.0,7.0,185.0,174.1655,0.7170251792562894,167.358139534885,172.0,,118.0
l,316.8250792062679,49.20793730198432,72,l,49.25799999999995,72.0,287.0,10.0,122.0,173.1602,0.6670001667500429,179.90999999999968,172.0,,118.0
r,316.825079206275,49.55811238952809,73,r,,,,,,,0.6836751709187965,175.52195121951124,172.0,,119.0
l,333.5000833750214,49.874937468734366,73,l,49.950999999999944,73.0,280.0,11.0,116.0,173.913,0.7170251792562894,167.358139534885,172.0,,119.0
r,316.8250792062679,50.24178756044689,74,r,50.285999999999945,78.0,302.0,7.0,195.0,173.6614,0.6836751709187894,175.52195121951306,172.0,,119.0
l,300.1500750375214,50.591962647990655,74,l,50.64099999999994,74.0,286.0,10.0,111.0,171.4286,0.70035017508755,171.34285714285562,174.0,,121.0
r,316.825079206275,50.92546273136568,75,r,50.97699999999995,79.0,294.0,8.0,195.0,172.1664,0.6836751709187965,175.52195121951124,174.0,,121.0
l,300.1500750375143,51.292312823078205,75,l,51.340999999999944,75.0,274.0,12.0,117.0,174.4186,0.6836751709187894,175.52195121951306,174.0,,121.0
r,333.5000833750214,51.60913790228447,76,r,51.67399999999995,80.0,292.0,7.0,207.0,173.6614,0.6836751709187894,175.52195121951306,174.0,,122.0
l,316.8250792062679,51.975987993996995,76,l,52.02899999999995,76.0,291.0,10.0,107.0,174.1655,0.7003501750875429,171.34285714285733,174.0,,122.0
r,333.5000833750285,52.29281307320326,77,r,52.36499999999994,81.0,296.0,7.0,179.0,174.1655,0.7003501750875429,171.34285714285733,174.0,,122.0
l,300.1500750375214,52.67633816908454,77,l,52.71799999999994,77.0,286.0,9.0,171.0,174.4186,0.6836751709187965,175.52195121951124,174.0,,124.0
r,333.5000833750214,52.993163248290806,78,r,,,,,,,0.7003501750875429,171.34285714285733,174.0,,124.0
l,300.1500750375143,53.360013340003334,78,l,,,,,,,0.6836751709187965,175.52195121951124,174.0,,124.0
r,316.825079206275,53.69351342337835,79,r,53.73499999999994,83.0,294.0,8.0,140.0,171.9198,0.6836751709187965,175.52195121951124,174.0,,125.0
l,316.8250792062608,54.04368851092213,79,l,54.10199999999994,79.0,288.0,9.0,202.0,174.9271,0.7003501750875358,171.3428571428591,174.0,,125.0
r,316.8250792062679,54.377188594297145,80,r,54.432999999999936,84.0,294.0,7.0,97.0,172.6619,0.7170251792562965,167.35813953488332,174.0,,125.0
l,300.1500750375214,54.74403868600967,80,l,54.78799999999994,80.0,293.0,10.0,203.0,173.1602,0.7003501750875429,171.34285714285733,174.0,,127.0
r,300.1500750375214,55.09421377355344,81,r,55.12799999999994,85.0,300.0,8.0,90.0,173.6614,0.6836751709187894,175.52195121951306,174.0,,127.0
l,300.1500750375214,55.44438886109721,81,l,55.48099999999994,81.0,285.0,11.0,202.0,172.4138,0.6836751709187965,175.52195121951124,174.0,,127.0
r,316.8250792062679,55.77788894447223,82,r,55.81899999999993,86.0,292.0,8.0,92.0,173.6614,0.7170251792562965,167.35813953488332,174.0,,130.0
l,316.8250792062679,56.128064032016006,82,l,56.176999999999936,82.0,290.0,11.0,208.0,173.913,0.6836751709187894,175.52195121951306,174.0,,130.0
r,283.4750708687679,56.49491412372853,83,r,56.509999999999934,87.0,298.0,8.0,164.0,174.6725,0.6503251625812894,184.5230769230773,174.0,,130.0
l,316.825079206275,56.811739202934795,83,l,56.86699999999993,83.0,289.0,11.0,204.0,172.9107,0.6836751709187965,175.52195121951124,174.0,,130.0
r,333.5000833750214,57.14523928630982,84,r,57.19699999999993,88.0,347.0,8.0,154.0,174.6725,0.7170251792562965,167.35813953488332,174.0,,130.0
l,333.5000833750214,57.49541437385359,84,l,57.56099999999993,84.0,293.0,10.0,212.0,176.7305,0.7003501750875429,171.34285714285733,174.0,,130.0
r,316.8250792062679,57.86226446556611,85,r,57.88399999999993,89.0,296.0,8.0,156.0,172.4138,0.66700016675005,179.90999999999775,172.0,,130.0
l,316.8250792062679,58.195764548941135,85,l,58.23999999999992,85.0,288.0,10.0,143.0,172.9107,0.6670001667500429,179.90999999999968,172.0,,130.0
r,316.8250792062608,58.52926463231616,86,r,58.57999999999993,90.0,296.0,8.0,153.0,173.1602,0.7170251792562823,167.35813953488665,172.0,,129.0
l,333.5000833750214,58.86276471569118,86,l,,,,,,,0.7003501750875429,171.34285714285733,172.0,,129.0
r,300.1500750375214,59.246289811572446,87,r,59.272999999999925,91.0,323.0,8.0,182.0,173.6614,0.6836751709187965,175.52195121951124,172.0,,129.0
l,333.5000833750214,59.56311489077872,87,l,59.619999999999926,87.0,288.0,10.0,109.0,173.6614,0.7003501750875429,171.34285714285733,172.0,,130.0
r,316.8250792062679,59.92996498249124,88,r,59.96399999999993,92.0,349.0,8.0,205.0,172.6619,0.6670001667500429,179.90999999999968,172.0,,130.0
l,316.8250792062679,60.263465065866264,88,l,60.31099999999992,88.0,289.0,11.0,104.0,172.4138,0.7003501750875429,171.34285714285733,172.0,,130.0
r,333.5000833750214,60.596965149241285,89,r,60.65899999999992,93.0,303.0,7.0,206.0,175.1825,0.7003501750875429,171.34285714285733,172.0,,130.0
l,316.8250792062679,60.96381524095381,89,l,61.00699999999992,89.0,290.0,11.0,99.0,173.4104,0.6670001667500429,179.90999999999968,172.0,,130.0
r,333.5000833750214,61.29731532432883,90,r,61.34399999999992,94.0,352.0,9.0,207.0,174.1655,0.7003501750875429,171.34285714285733,172.0,,130.0
l,333.5000833750214,61.63081540770385,90,l,61.69899999999993,90.0,292.0,10.0,119.0,173.4104,0.7170251792562965,167.35813953488332,172.0,,131.0
r,316.8250792062679,61.99766549941637,91,r,62.03299999999992,95.0,284.0,10.0,127.0,171.9198,0.7003501750875429,171.34285714285733,172.0,,131.0
l,300.1500750375143,62.347840586960146,91,l,,,,,,,0.6836751709187894,175.52195121951306,172.0,,131.0
