YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,323.5000833750214,63.29831582457895,88,l,,,,,,,0.733700183425043,163.55454545454612,194.0,204.0,165.0
r,323.5000833750285,63.648490912122725,88,r,63.553,104.0,322.0,5.0,153.0,167.5978,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,306.8250792062821,64.03201600800399,89,l,,,,,,,0.6836751709188036,175.52195121950942,194.0,204.0,165.0
r,340.175087543775,64.36551609137902,89,r,64.26899999999998,105.0,330.0,4.0,152.0,166.4355,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,340.1750875437608,64.7156911789228,90,l,64.74399999999993,113.0,308.0,8.0,179.0,158.7302,0.7503751875937894,159.9200000000016,194.0,206.0,165.0
r,323.5000833750143,65.08254127063532,90,r,64.99000000000001,106.0,317.0,4.0,148.0,165.7459,0.733700183425043,163.55454545454612,194.0,206.0,165.0
l,323.5000833750285,65.46606636651659,91,l,65.4999999999999,114.0,308.0,8.0,137.0,162.1622,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
r,340.175087543775,65.81624145406036,91,r,65.714,107.0,342.0,3.0,142.0,162.8223,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,323.5000833750143,66.18309154577288,92,l,66.23999999999991,115.0,296.0,7.0,136.0,176.4706,0.6670001667500429,179.90999999999968,194.0,204.0,165.0
r,340.175087543775,66.53326663331666,92,r,66.451,108.0,343.0,3.0,127.0,178.8376,0.6836751709187894,175.52195121951306,194.0,202.0,165.0
l,356.8500917125215,66.85009171252293,93,l,,,,,,,0.7503751875937894,159.9200000000016,194.0,202.0,165.0
r,323.5000833750143,67.21694180423545,93,r,67.12200000000001,109.0,331.0,3.0,120.0,163.9344,0.7503751875938036,159.91999999999857,194.0,202.0,165.0
l,306.8250792062821,67.60046690011671,94,l,67.6299999999999,117.0,303.0,5.0,101.0,161.7251,0.7170251792562965,167.35813953488332,194.0,202.0,165.0
r,340.1750875437608,67.96731699182925,94,r,67.85400000000001,110.0,332.0,5.0,121.0,162.8223,0.7170251792562823,167.35813953488665,194.0,202.0,165.0
l,340.175087543775,68.31749207937301,95,l,68.37199999999991,118.0,318.0,5.0,85.0,164.8352,0.7337001834250572,163.55454545454293,194.0,202.0,165.0
r,323.5000833750285,68.68434217108553,95,r,68.59100000000001,111.0,325.0,4.0,100.0,168.0672,0.7170251792562965,167.35813953488332,196.0,202.0,165.0
l,323.5000833750143,69.05119226279807,96,l,69.09999999999992,119.0,305.0,5.0,98.0,169.4915,0.7170251792562823,167.35813953488665,196.0,202.0,165.0
r,340.175087543775,69.40136735034183,96,r,69.305,112.0,320.0,6.0,116.0,167.8322,0.70035017508755,171.34285714285562,196.0,202.0,165.0
l,323.5000833750285,69.76821744205435,97,l,69.80799999999992,120.0,303.0,7.0,171.0,168.3029,0.70035017508755,171.34285714285562,196.0,202.0,165.0
r,340.175087543775,70.10171752542938,97,r,70.01999999999998,113.0,335.0,5.0,109.0,170.2128,0.733700183425043,163.55454545454612,196.0,202.0,165.0
l,340.175087543775,70.4685676171419,98,l,70.52099999999992,121.0,323.0,6.0,134.0,166.8985,0.7170251792562965,167.35813953488332,196.0,202.0,165.0
r,323.5000833750285,70.83541770885442,98,r,70.725,114.0,325.0,5.0,127.0,167.5978,0.7170251792562965,167.35813953488332,194.0,202.0,165.0
l,340.175087543775,71.1855927963982,99,l,71.23999999999991,122.0,317.0,8.0,142.0,170.697,0.7170251792562965,167.35813953488332,194.0,202.0,165.0
r,340.175087543775,71.55244288811072,99,r,71.441,115.0,332.0,6.0,115.0,166.8985,0.7003501750875358,171.3428571428591,194.0,204.0,165.0
l,340.1750875437608,71.9026179756545,100,l,71.94299999999991,123.0,325.0,8.0,144.0,167.1309,0.7003501750875358,171.3428571428591,194.0,204.0,165.0
r,340.175087543775,72.25279306319825,100,r,72.16,116.0,335.0,6.0,107.0,167.364,0.7337001834250572,163.55454545454293,194.0,204.0,165.0
l,340.175087543775,72.60296815074203,101,l,72.6609999999999,124.0,318.0,7.0,146.0,173.4104,0.733700183425043,163.55454545454612,194.0,204.0,165.0
r,323.5000833750143,72.98649324662331,101,r,72.87700000000001,117.0,334.0,4.0,116.0,166.6667,0.7003501750875358,171.3428571428591,194.0,204.0,165.0
l,340.175087543775,73.33666833416707,102,l,73.35299999999991,125.0,330.0,7.0,258.0,158.3113,0.7337001834250572,163.55454545454293,194.0,204.0,165.0
r,340.175087543775,73.68684342171085,102,r,73.59700000000001,118.0,331.0,5.0,114.0,165.9751,0.733700183425043,163.55454545454612,192.0,206.0,165.0
l,323.5000833750143,74.07036851759213,103,l,74.11099999999992,126.0,318.0,7.0,362.0,170.4545,0.7003501750875358,171.3428571428591,192.0,206.0,165.0
r,340.175087543775,74.42054360513589,103,r,74.32,119.0,331.0,5.0,95.0,172.9107,0.6836751709188036,175.52195121950942,192.0,206.0,165.0
l,340.175087543775,74.77071869267967,104,l,74.81499999999993,127.0,320.0,8.0,349.0,172.9107,0.6836751709187894,175.52195121951306,192.0,206.0,165.0
r,356.8500917125215,75.1042187760547,104,r,75.01399999999998,120.0,338.0,5.0,120.0,172.6619,0.6836751709187894,175.52195121951306,192.0,206.0,165.0
l,356.8500917125357,75.45439386359845,105,l,75.50899999999992,128.0,326.0,8.0,303.0,169.0141,0.7170251792562965,167.35813953488332,192.0,206.0,165.0
r,356.8500917125215,75.78789394697348,105,r,75.70899999999997,121.0,334.0,5.0,162.0,165.9751,0.733700183425043,163.55454545454612,194.0,206.0,165.0
l,340.175087543775,76.17141904285475,106,l,76.2189999999999,129.0,307.0,7.0,315.0,170.2128,0.70035017508755,171.34285714285562,194.0,206.0,165.0
r,356.8500917125215,76.52159413039853,106,r,76.43199999999999,122.0,333.0,5.0,140.0,170.2128,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
l,356.8500917125215,76.8717692179423,107,l,76.92399999999991,130.0,329.0,7.0,283.0,170.4545,0.7003501750875358,171.3428571428591,194.0,206.0,165.0
r,356.8500917125215,77.23861930965482,107,r,77.13699999999997,123.0,334.0,5.0,139.0,169.0141,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
l,356.8500917125357,77.57211939302984,108,l,77.62799999999991,131.0,326.0,7.0,279.0,162.1622,0.7337001834250572,163.55454545454293,194.0,204.0,165.0
r,323.5000833750143,77.95564448891112,108,r,77.84699999999998,124.0,329.0,4.0,140.0,165.0619,0.7003501750875358,171.3428571428591,194.0,204.0,165.0
l,340.1750875437608,78.3058195764549,109,l,78.3679999999999,132.0,320.0,7.0,309.0,168.0672,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
r,340.175087543775,78.65599466399865,109,r,78.57399999999996,125.0,334.0,5.0,153.0,168.0672,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,340.1750875437608,79.02284475571119,110,l,79.0819999999999,133.0,312.0,7.0,231.0,168.5393,0.7003501750875358,171.3428571428591,194.0,204.0,165.0
r,323.5000833750285,79.37301984325495,110,r,79.28799999999995,126.0,326.0,7.0,170.0,169.2525,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,340.175087543775,79.72319493079873,111,l,79.79399999999991,134.0,302.0,8.0,118.0,173.913,0.733700183425043,163.55454545454612,194.0,202.0,165.0
r,323.5000833750285,80.09004502251125,111,r,79.99699999999996,127.0,319.0,5.0,215.0,167.1309,0.7170251792562965,167.35813953488332,194.0,202.0,165.0
l,323.5000833750285,80.45689511422377,112,l,80.48399999999988,135.0,306.0,7.0,123.0,160.4278,0.733700183425043,163.55454545454612,194.0,202.0,165.0
r,306.8250792062679,80.80707020176754,112,r,80.71499999999995,128.0,314.0,4.0,200.0,167.364,0.7170251792562965,167.35813953488332,196.0,204.0,165.0
l,323.5000833750285,81.19059529764881,113,l,81.2319999999999,136.0,304.0,6.0,80.0,169.4915,0.6836751709188036,175.52195121950942,196.0,204.0,165.0
r,340.175087543775,81.52409538102384,113,r,81.43199999999996,129.0,327.0,5.0,165.0,167.8322,0.7170251792562965,167.35813953488332,196.0,202.0,165.0
l,340.1750875437608,81.87427046856762,114,l,81.9399999999999,137.0,310.0,6.0,64.0,169.4915,0.7170251792562965,167.35813953488332,196.0,202.0,165.0
r,323.5000833750143,82.24112056028014,114,r,82.14699999999996,130.0,313.0,6.0,174.0,169.0141,0.7003501750875358,171.3428571428591,196.0,202.0,165.0
l,323.5000833750143,82.59129564782391,115,l,82.6479999999999,138.0,298.0,7.0,93.0,167.5978,0.7170251792562823,167.35813953488665,196.0,202.0,165.0
r,340.175087543775,82.94147073536767,115,r,82.85699999999994,131.0,326.0,5.0,152.0,169.7313,0.7170251792562965,167.35813953488332,196.0,202.0,165.0
l,323.5000833750285,83.3083208270802,116,l,83.3639999999999,139.0,315.0,7.0,172.0,171.4286,0.70035017508755,171.34285714285562,196.0,202.0,165.0
r,340.175087543775,83.65849591462397,116,r,83.56399999999994,132.0,329.0,6.0,156.0,169.2525,0.7170251792562965,167.35813953488332,196.0,204.0,165.0
l,323.5000833750143,84.00867100216774,117,l,84.0639999999999,140.0,313.0,7.0,215.0,167.1309,0.7170251792562965,167.35813953488332,196.0,204.0,165.0
r,323.5000833750285,84.37552109388027,117,r,84.27299999999994,133.0,327.0,6.0,145.0,167.1309,0.7170251792562965,167.35813953488332,196.0,204.0,165.0
l,340.175087543775,84.72569618142404,118,l,84.78199999999988,141.0,313.0,7.0,190.0,166.4355,0.7170251792562965,167.35813953488332,196.0,206.0,165.0
r,323.5000833750143,85.09254627313656,118,r,84.99099999999993,134.0,322.0,6.0,148.0,168.3029,0.7170251792562965,167.35813953488332,196.0,206.0,165.0
l,323.5000833750143,85.44272136068034,119,l,85.50299999999989,142.0,310.0,6.0,188.0,167.5978,0.7170251792562965,167.35813953488332,196.0,206.0,165.0
r,323.5000833750143,85.80957145239286,119,r,85.70399999999995,135.0,313.0,5.0,101.0,165.5172,0.7170251792562965,167.35813953488332,196.0,206.0,165.0
l,323.5000833750143,86.15974653993663,120,l,86.2189999999999,143.0,310.0,9.0,187.0,165.7459,0.733700183425043,163.55454545454612,196.0,206.0,165.0
r,323.5000833750143,86.52659663164916,120,r,86.42899999999995,136.0,318.0,6.0,74.0,168.0672,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
l,306.8250792062679,86.89344672336168,121,l,86.94299999999988,144.0,306.0,9.0,198.0,169.9717,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
r,323.5000833750143,87.24362181090545,121,r,87.14299999999994,137.0,310.0,6.0,76.0,170.697,0.7003501750875358,171.3428571428591,194.0,206.0,165.0
l,306.8250792062679,87.61047190261797,122,l,87.64899999999987,145.0,304.0,6.0,235.0,170.4545,0.7003501750875358,171.3428571428591,194.0,206.0,165.0
r,323.5000833750285,87.94397198599299,122,r,87.84599999999992,138.0,321.0,6.0,102.0,169.0141,0.70035017508755,171.34285714285562,194.0,206.0,165.0
l,306.8250792062679,88.31082207770551,123,l,88.35299999999988,146.0,302.0,6.0,262.0,169.0141,0.70035017508755,171.34285714285562,194.0,206.0,165.0
r,340.175087543775,88.64432216108054,123,r,88.55599999999993,139.0,322.0,6.0,127.0,168.7764,0.7170251792562965,167.35813953488332,194.0,204.0,165.0
l,340.175087543775,89.01117225279306,124,l,89.06299999999986,147.0,318.0,10.0,212.0,169.0141,0.7003501750875358,171.3428571428591,194.0,204.0,165.0
r,340.1750875437608,89.36134734033683,124,r,89.26699999999991,140.0,329.0,6.0,125.0,165.9751,0.7170251792562823,167.35813953488665,194.0,204.0,165.0
l,356.8500917125215,89.7115224278806,125,l,89.77299999999987,148.0,325.0,8.0,156.0,163.0435,0.7503751875938036,159.91999999999857,194.0,202.0,165.0
r,340.1750875437608,90.07837251959312,125,r,89.9899999999999,141.0,319.0,5.0,122.0,167.5978,0.733700183425043,163.55454545454612,194.0,202.0,165.0
l,323.5000833750001,90.4618976154744,126,l,90.50899999999986,149.0,312.0,6.0,145.0,167.5978,0.7003501750875216,171.34285714286256,194.0,202.0,165.0
r,356.8500917125357,90.81207270301816,126,r,,,,,,,0.7170251792563249,167.3581395348767,194.0,202.0,165.0
l,340.1750875438034,91.16224779056192,127,l,91.22499999999988,150.0,315.0,8.0,151.0,168.5393,0.7170251792563249,167.3581395348767,194.0,202.0,165.0
r,340.1750875437608,91.52909788227448,127,r,91.43099999999993,143.0,323.0,6.0,129.0,169.7313,0.7170251792562823,167.35813953488665,194.0,202.0,165.0
l,340.1750875437608,91.87927296981825,128,l,91.93699999999986,151.0,309.0,6.0,152.0,169.0141,0.7170251792562681,167.35813953488994,194.0,202.0,165.0
r,340.1750875437466,92.24612306153077,128,r,92.13799999999992,144.0,322.0,5.0,128.0,164.3836,0.7170251792562681,167.35813953488994,194.0,202.0,165.0
l,340.1750875437892,92.59629814907451,129,l,92.64699999999984,152.0,314.0,8.0,146.0,164.1587,0.733700183425043,163.55454545454612,194.0,202.0,165.0
r,323.5000833750428,92.96314824078704,129,r,92.86799999999992,145.0,327.0,5.0,164.0,169.2525,0.7170251792563249,167.3581395348767,194.0,202.0,165.0
l,323.5000833750428,93.32999833249956,130,l,93.37799999999984,153.0,311.0,8.0,141.0,173.913,0.7003501750875643,171.34285714285215,194.0,202.0,165.0
r,323.5000833750001,93.68017342004336,130,r,93.57699999999994,146.0,322.0,6.0,134.0,168.0672,0.7170251792562823,167.35813953488665,194.0,202.0,165.0
l,323.5000833750143,94.03034850758712,131,l,94.06799999999984,154.0,312.0,5.0,109.0,163.9344,0.733700183425043,163.55454545454612,194.0,202.0,165.0
r,323.5000833750428,94.39719859929964,131,r,94.29099999999993,147.0,326.0,5.0,129.0,166.8985,0.733700183425043,163.55454545454612,194.0,202.0,165.0
l,306.8250792062821,94.76404869101216,132,l,94.79999999999984,155.0,302.0,5.0,86.0,166.6667,0.733700183425043,163.55454545454612,194.0,202.0,165.0
r,323.5000833750285,95.13089878272469,132,r,95.0099999999999,148.0,327.0,5.0,140.0,164.8352,0.7170251792562965,167.35813953488332,194.0,202.0,165.0
l,323.5000833750285,95.4977488744372,133,l,95.51999999999984,156.0,306.0,7.0,111.0,164.8352,0.70035017508755,171.34285714285562,194.0,202.0,165.0
r,340.175087543775,95.84792396198098,133,r,95.73799999999991,149.0,324.0,6.0,140.0,166.4355,0.7170251792562965,167.35813953488332,194.0,202.0,165.0
l,340.1750875437608,96.19809904952476,134,l,96.24799999999983,157.0,308.0,8.0,115.0,164.8352,0.733700183425043,163.55454545454612,194.0,202.0,165.0
r,340.1750875437608,96.56494914123728,134,r,96.45899999999992,150.0,333.0,4.0,127.0,165.0619,0.733700183425043,163.55454545454612,194.0,204.0,165.0
l,340.1750875437608,96.9317992329498,135,l,96.97599999999984,158.0,320.0,7.0,115.0,167.5978,0.733700183425043,163.55454545454612,194.0,204.0,165.0
r,323.5000833750428,97.29864932466232,135,r,97.18599999999992,151.0,324.0,5.0,131.0,166.205,0.7003501750875643,171.34285714285215,194.0,204.0,165.0
l,306.8250792062821,97.66549941637484,136,l,97.69199999999982,159.0,306.0,7.0,0.0,170.9402,0.7170251792562965,167.35813953488332,196.0,208.0,165.0
r,323.5000833750001,97.99899949974989,136,r,97.9079999999999,152.0,314.0,6.0,144.0,165.5172,0.7337001834250287,163.55454545454927,196.0,208.0,165.0
l,306.8250792062679,98.38252459563114,137,l,98.39399999999982,160.0,290.0,7.0,0.0,160.8579,0.7170251792562965,167.35813953488332,196.0,208.0,165.0
r,323.5000833750001,98.73269968317491,137,r,98.6329999999999,153.0,316.0,5.0,102.0,169.0141,0.7170251792562823,167.35813953488665,194.0,206.0,165.0
l,306.8250792062679,99.09954977488744,138,l,99.13999999999984,161.0,294.0,7.0,0.0,169.0141,0.7170251792562823,167.35813953488665,194.0,206.0,165.0
r,306.8250792062821,99.4497248624312,138,r,99.3429999999999,154.0,310.0,5.0,100.0,170.2128,0.7170251792563249,167.3581395348767,194.0,206.0,165.0
l,290.1500750375214,99.81657495414372,139,l,99.8499999999998,162.0,284.0,7.0,0.0,168.5393,0.7170251792563249,167.3581395348767,194.0,206.0,165.0
r,306.8250792062537,100.16675004168752,139,r,100.04799999999992,155.0,313.0,5.0,101.0,166.6667,0.7003501750875216,171.34285714286256,194.0,206.0,165.0
l,306.8250792062537,100.53360013340004,140,l,100.56199999999984,163.0,291.0,8.0,0.0,166.6667,0.7170251792562823,167.35813953488665,194.0,206.0,165.0
r,323.5000833750428,100.86710021677504,140,r,100.76799999999992,156.0,322.0,5.0,89.0,166.4355,0.7337001834250572,163.55454545454293,194.0,206.0,165.0
l,290.1500750375214,101.25062531265633,141,l,101.28199999999984,164.0,303.0,5.0,0.0,168.0672,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
r,323.5000833750143,101.6008004002001,141,r,101.48899999999992,157.0,322.0,5.0,139.0,167.8322,0.7170251792562823,167.35813953488665,194.0,206.0,165.0
l,306.8250792062537,101.96765049191262,142,l,101.9959999999998,165.0,309.0,5.0,0.0,169.7313,0.7003501750875358,171.3428571428591,194.0,206.0,165.0
r,323.5000833750143,102.31782557945638,142,r,102.20399999999992,158.0,315.0,6.0,182.0,165.7459,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
l,323.5000833750428,102.66800066700016,143,l,102.70299999999982,166.0,303.0,9.0,0.0,169.9717,0.733700183425043,163.55454545454612,194.0,208.0,165.0
r,340.1750875437608,103.03485075871268,143,r,102.92799999999993,159.0,322.0,6.0,173.0,165.9751,0.7170251792562965,167.35813953488332,194.0,208.0,165.0
l,323.5000833750428,103.4017008504252,144,l,103.4089999999998,167.0,300.0,8.0,176.0,161.2903,0.7003501750875643,171.34285714285215,194.0,208.0,165.0
r,340.1750875437892,103.75187593796898,144,r,103.6509999999999,160.0,325.0,6.0,169.0,168.0672,0.70035017508755,171.34285714285562,194.0,206.0,165.0
l,340.1750875437608,104.10205102551276,145,l,,,,,,,0.7337001834250287,163.55454545454927,194.0,206.0,165.0
r,340.175087543775,104.45222611305653,145,r,104.3649999999999,161.0,326.0,5.0,181.0,170.2128,0.7503751875937894,159.9200000000016,194.0,206.0,165.0
l,323.5000833750285,104.8357512089378,146,l,104.8629999999998,169.0,302.0,6.0,113.0,165.7459,0.70035017508755,171.34285714285562,194.0,206.0,165.0
r,323.5000833750285,105.20260130065031,146,r,105.06999999999992,162.0,319.0,7.0,196.0,166.8985,0.70035017508755,171.34285714285562,194.0,206.0,165.0
l,340.1750875437608,105.53610138402534,147,l,105.5869999999998,170.0,304.0,7.0,94.0,168.0672,0.7170251792562965,167.35813953488332,194.0,208.0,165.0
r,323.5000833750143,105.90295147573786,147,r,105.7889999999999,163.0,317.0,7.0,200.0,169.0141,0.7170251792562965,167.35813953488332,194.0,208.0,165.0
l,323.5000833750001,106.25312656328164,148,l,106.3009999999998,171.0,290.0,8.0,92.0,173.913,0.7170251792562823,167.35813953488665,194.0,208.0,165.0
r,306.8250792062821,106.61997665499416,148,r,106.49899999999988,164.0,310.0,6.0,202.0,168.3029,0.7003501750875358,171.3428571428591,194.0,206.0,165.0
l,306.8250792062821,106.97015174253792,149,l,106.9909999999998,172.0,298.0,7.0,0.0,165.7459,0.7003501750875643,171.34285714285215,194.0,206.0,165.0
r,323.5000833750285,107.3203268300817,149,r,107.2119999999999,165.0,322.0,6.0,154.0,169.7313,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
l,323.5000833750001,107.67050191762549,150,l,107.7149999999998,173.0,304.0,7.0,0.0,167.5978,0.7337001834250287,163.55454545454927,194.0,206.0,165.0
r,323.5000833750285,108.037352009338,150,r,107.9189999999999,166.0,315.0,5.0,106.0,167.1309,0.7170251792562823,167.35813953488665,194.0,206.0,165.0
l,323.5000833750285,108.40420210105052,151,l,108.4309999999998,174.0,311.0,7.0,0.0,169.0141,0.7003501750875643,171.34285714285215,194.0,206.0,165.0
r,323.5000833750285,108.75437718859428,151,r,108.63699999999986,167.0,320.0,7.0,109.0,167.364,0.7170251792563249,167.3581395348767,194.0,206.0,165.0
l,323.5000833750001,109.10455227613808,152,l,109.14099999999978,175.0,309.0,8.0,0.0,169.2525,0.733700183425043,163.55454545454612,194.0,206.0,165.0
r,323.5000833750001,109.4714023678506,152,r,109.35399999999989,168.0,321.0,5.0,100.0,167.1309,0.733700183425043,163.55454545454612,194.0,206.0,165.0
l,323.5000833750001,109.83825245956312,153,l,109.84999999999978,176.0,307.0,7.0,0.0,162.3816,0.7170251792562823,167.35813953488665,194.0,208.0,165.0
r,306.8250792062537,110.20510255127564,153,r,110.07199999999986,169.0,312.0,7.0,93.0,166.4355,0.7003501750875358,171.3428571428591,194.0,208.0,165.0
l,306.8250792062821,110.5552776388194,154,l,110.5889999999998,177.0,297.0,9.0,0.0,168.7764,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
r,323.5000833750143,110.90545272636318,154,r,110.79299999999986,170.0,301.0,7.0,79.0,169.7313,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
l,290.1500750375214,111.2723028180757,155,l,111.29999999999976,178.0,284.0,7.0,0.0,168.5393,0.7170251792562965,167.35813953488332,194.0,206.0,165.0
r,323.5000833750001,111.62247790561948,155,r,111.49999999999986,171.0,321.0,5.0,74.0,166.6667,0.7003501750875216,171.34285714286256,192.0,206.0,165.0
l,323.5000833750001,111.989327997332,156,l,112.01199999999976,179.0,303.0,8.0,0.0,168.5393,0.7003501750875216,171.34285714286256,192.0,206.0,165.0
r,340.1750875438034,112.322828080707,156,r,112.21999999999989,172.0,320.0,6.0,68.0,170.2128,0.7337001834250572,163.55454545454293,192.0,206.0,165.0
l,323.5000833750428,112.68967817241952,157,l,112.72399999999978,180.0,304.0,6.0,56.0,168.0672,0.7337001834250572,163.55454545454293,194.0,208.0,165.0
r,323.5000833750285,113.05652826413206,157,r,112.92499999999988,173.0,315.0,6.0,81.0,165.7459,0.7170251792563107,167.35813953488002,194.0,208.0,165.0
l,306.8250792062821,113.42337835584458,158,l,113.43799999999978,181.0,300.0,7.0,73.0,167.5978,0.70035017508755,171.34285714285562,194.0,208.0,165.0
r,323.5000833750143,113.77355344338837,158,r,113.64899999999987,174.0,318.0,6.0,77.0,167.364,0.7003501750875358,171.3428571428591,194.0,208.0,165.0
l,323.5000833750143,114.12372853093213,159,l,114.15399999999975,182.0,304.0,8.0,89.0,167.1309,0.7170251792562965,167.35813953488332,194.0,208.0,165.0
r,340.1750875437608,114.4739036184759,159,r,114.3659999999999,175.0,316.0,5.0,73.0,166.8985,0.733700183425043,163.55454545454612,194.0,208.0,165.0
l,323.5000833750143,114.84075371018842,160,l,114.87199999999974,183.0,300.0,7.0,84.0,167.1309,0.7337001834250572,163.55454545454293,194.0,210.0,165.0
r,323.5000833750143,115.20760380190094,160,r,115.0849999999999,176.0,318.0,6.0,75.0,168.5393,0.7003501750875358,171.3428571428591,194.0,210.0,165.0
l,306.8250792062395,115.57445389361348,161,l,115.58999999999972,184.0,306.0,7.0,206.0,167.1309,0.7003501750875358,171.3428571428591,192.0,206.0,165.0
r,340.175087543775,115.90795397698848,161,r,115.79699999999988,177.0,316.0,6.0,74.0,167.8322,0.7170251792562965,167.35813953488332,192.0,206.0,165.0
l,323.5000833750285,116.27480406870102,162,l,116.30799999999972,185.0,294.0,9.0,111.0,168.0672,0.7170251792562823,167.35813953488665,192.0,206.0,165.0
r,340.1750875437892,116.62497915624478,162,r,116.51199999999989,178.0,313.0,6.0,80.0,166.8985,0.7170251792562965,167.35813953488332,192.0,206.0,165.0
l,323.5000833750285,116.9918292479573,163,l,117.02199999999972,186.0,307.0,7.0,106.0,169.4915,0.7170251792562965,167.35813953488332,192.0,206.0,165.0
r,340.1750875437608,117.34200433550107,163,r,117.23099999999988,179.0,324.0,7.0,88.0,170.4545,0.7170251792562823,167.35813953488665,192.0,206.0,165.0
l,306.8250792062679,117.7088544272136,164,l,117.72999999999972,187.0,299.0,8.0,127.0,170.697,0.70035017508755,171.34285714285562,192.0,204.0,165.0
r,340.1750875437892,118.05902951475736,164,r,117.93499999999986,180.0,325.0,6.0,90.0,165.0619,0.733700183425043,163.55454545454612,192.0,204.0,165.0
l,323.5000833750143,118.40920460230114,165,l,118.43299999999972,188.0,307.0,8.0,150.0,163.4877,0.7337001834250572,163.55454545454293,192.0,204.0,165.0
r,323.5000833750428,118.7927296981824,165,r,118.66199999999986,181.0,313.0,6.0,80.0,166.6667,0.7170251792563249,167.3581395348767,194.0,206.0,165.0
l,323.5000833750143,119.1429047857262,166,l,119.16699999999972,189.0,311.0,5.0,152.0,166.205,0.733700183425043,163.55454545454612,194.0,206.0,165.0
r,323.5000833750143,119.50975487743872,166,r,119.38199999999986,182.0,324.0,5.0,88.0,166.4355,0.7170251792562823,167.35813953488665,192.0,204.0,165.0
l,306.8250792062537,119.87660496915124,167,l,119.88899999999973,190.0,302.0,8.0,0.0,164.3836,0.7337001834250287,163.55454545454927,192.0,204.0,165.0
r,340.175087543775,120.226780056695,167,r,120.10299999999988,183.0,329.0,4.0,93.0,166.4355,0.7170251792562965,167.35813953488332,192.0,204.0,165.0
l,306.8250792062821,120.61030515257627,168,l,120.61899999999972,191.0,309.0,8.0,0.0,167.1309,0.70035017508755,171.34285714285562,192.0,204.0,165.0
r,340.175087543775,120.9438052359513,168,r,120.82399999999988,184.0,326.0,5.0,92.0,167.5978,0.7170251792562965,167.35813953488332,192.0,204.0,165.0
l,323.5000833750143,121.31065532766382,169,l,121.33699999999972,192.0,304.0,9.0,0.0,172.9107,0.7170251792562965,167.35813953488332,192.0,204.0,165.0
r,340.1750875437608,121.6608304152076,169,r,121.53999999999988,185.0,323.0,6.0,92.0,165.9751,0.733700183425043,163.55454545454612,192.0,204.0,165.0
l,306.8250792062821,122.02768050692012,170,l,122.03099999999972,193.0,304.0,7.0,0.0,161.7251,0.733700183425043,163.55454545454612,192.0,204.0,165.0
r,306.8250792062821,122.39453059863264,170,r,122.26299999999988,186.0,310.0,6.0,89.0,169.0141,0.7003501750875643,171.34285714285215,192.0,204.0,165.0
l,290.1500750375214,122.76138069034516,171,l,,,,,,,0.70035017508755,171.34285714285562,194.0,204.0,165.0
r,323.5000833750001,123.0948807737202,171,r,122.97299999999989,187.0,310.0,5.0,88.0,165.9751,0.7170251792562681,167.35813953488994,194.0,204.0,165.0
l,323.5000833750001,123.46173086543271,172,l,123.49099999999969,195.0,304.0,6.0,0.0,169.0141,0.7170251792562823,167.35813953488665,194.0,204.0,165.0
r,340.1750875437608,123.81190595297647,172,r,123.69599999999986,188.0,321.0,6.0,92.0,170.4545,0.70035017508755,171.34285714285562,194.0,204.0,165.0
l,323.5000833750285,124.178756044689,173,l,124.2009999999997,196.0,304.0,8.0,0.0,167.1309,0.7170251792562823,167.35813953488665,194.0,204.0,165.0
r,356.8500917125357,124.51225612806402,173,r,124.39999999999986,189.0,336.0,6.0,86.0,167.8322,0.7337001834250572,163.55454545454293,194.0,206.0,165.0
l,323.5000833750428,124.89578122394528,174,l,124.91899999999968,197.0,308.0,9.0,0.0,169.0141,0.7170251792563249,167.3581395348767,194.0,206.0,165.0
r,340.1750875437608,125.24595631148908,174,r,125.11499999999988,190.0,321.0,7.0,78.0,165.9751,0.7170251792562823,167.35813953488665,194.0,206.0,165.0
l,323.5000833750143,125.6128064032016,175,l,125.62899999999966,198.0,306.0,8.0,141.0,164.8352,0.7170251792562823,167.35813953488665,192.0,206.0,165.0
r,340.175087543775,125.96298149074536,175,r,125.83799999999984,191.0,325.0,6.0,73.0,166.205,0.7170251792562965,167.35813953488332,192.0,206.0,165.0
