YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375179,14.123728530932134,19,l,14.137999999999993,25.0,252.0,16.0,145.0,159.5745,0.7503751875937965,159.92000000000007,158.0,0.0,84.0
r,266.8000667000161,14.507253626813409,20,r,14.534,25.0,268.0,13.0,188.0,160.8579,0.733700183425043,163.55454545454612,158.0,0.0,87.0
l,300.1500750375179,14.87410371852593,20,l,14.889999999999992,26.0,252.0,16.0,142.0,160.0,0.7337001834250465,163.5545454545453,158.0,0.0,87.0
r,266.80006670001785,15.240953810238452,21,r,15.28,26.0,264.0,16.0,190.0,163.2653,0.7503751875937983,159.9199999999997,158.0,0.0,87.0
l,300.1500750375196,15.607803901950977,21,l,15.639999999999986,27.0,274.0,12.0,152.0,161.7251,0.7670501917625465,156.44347826086985,158.0,0.0,89.0
r,266.8000667000161,15.99132899783225,22,r,16.015,27.0,264.0,16.0,192.0,157.4803,0.7503751875937983,159.9199999999997,158.0,0.0,89.0
l,283.4750708687679,16.374854093713523,22,l,16.38199999999999,28.0,249.0,16.0,135.0,160.8579,0.7337001834250465,163.5545454545453,158.0,0.0,89.0
r,266.8000667000143,16.741704185426048,23,r,16.777,28.0,266.0,12.0,188.0,161.5074,0.733700183425043,163.55454545454612,160.0,0.0,92.0
l,300.1500750375179,17.10855427713857,23,l,17.127999999999986,29.0,255.0,12.0,105.0,160.8579,0.7503751875937965,159.92000000000007,160.0,0.0,92.0
r,283.4750708687679,17.47540436885109,24,r,17.519999999999996,29.0,276.0,11.0,143.0,161.2903,0.7503751875938001,159.91999999999933,160.0,0.0,92.0
l,300.1500750375179,17.858929464732366,24,l,17.87399999999998,30.0,254.0,13.0,106.0,160.8579,0.7337001834250465,163.5545454545453,160.0,0.0,94.0
r,283.4750708687643,18.22577955644489,25,r,18.264,30.0,270.0,14.0,137.0,160.8579,0.7503751875937965,159.92000000000007,160.0,0.0,94.0
l,300.1500750375179,18.592629648157413,25,l,18.619999999999983,31.0,251.0,16.0,104.0,162.1622,0.7503751875937965,159.92000000000007,160.0,0.0,97.0
r,283.4750708687679,18.976154744038688,26,r,19.01,31.0,274.0,12.0,128.0,161.0738,0.733700183425043,163.55454545454612,160.0,0.0,97.0
l,300.1500750375179,19.34300483575121,26,l,19.35999999999997,32.0,253.0,16.0,104.0,161.0738,0.7337001834250465,163.5545454545453,160.0,0.0,97.0
r,283.4750708687679,19.70985492746373,27,r,19.754999999999995,32.0,274.0,13.0,154.0,162.1622,0.7503751875938001,159.91999999999933,160.0,0.0,97.0
l,300.1500750375179,20.076705019176256,27,l,20.104999999999976,33.0,255.0,13.0,119.0,162.1622,0.750375187593793,159.92000000000084,160.0,0.0,97.0
r,283.4750708687679,20.46023011505753,28,r,20.49499999999999,33.0,272.0,11.0,140.0,161.9433,0.733700183425043,163.55454545454612,160.0,0.0,97.0
l,300.1500750375214,20.82708020677005,28,l,20.844999999999978,34.0,249.0,13.0,127.0,163.2653,0.7503751875938001,159.91999999999933,160.0,0.0,98.0
r,283.4750708687679,21.193930298482577,29,r,21.23599999999999,34.0,262.0,13.0,137.0,160.8579,0.7503751875937965,159.92000000000007,160.0,0.0,98.0
l,283.4750708687679,21.57745539436385,29,l,21.579999999999977,35.0,247.0,16.0,112.0,160.0,0.7170251792562965,167.35813953488332,160.0,0.0,101.0
r,266.80006670001785,21.94430548607637,30,r,21.981999999999985,35.0,266.0,13.0,131.0,164.6091,0.7337001834250465,163.5545454545453,160.0,0.0,101.0
l,300.1500750375179,22.294480573620145,30,l,22.32999999999997,36.0,253.0,16.0,99.0,163.2653,0.7503751875937965,159.92000000000007,160.0,0.0,101.0
r,266.80006670001785,22.678005669501417,31,r,22.710999999999984,36.0,262.0,16.0,163.0,162.1622,0.7503751875937965,159.92000000000007,160.0,0.0,102.0
l,300.1500750375179,23.04485576121394,31,l,23.06499999999997,37.0,251.0,13.0,136.0,160.0,0.7337001834250465,163.5545454545453,160.0,0.0,102.0
r,266.80006670001785,23.428380857095213,32,r,23.450999999999983,37.0,272.0,16.0,142.0,160.0,0.7503751875938001,159.91999999999933,160.0,0.0,102.0
l,316.8250792062679,23.77855594463899,32,l,23.81499999999997,38.0,259.0,11.0,137.0,160.0,0.767050191762543,156.4434782608706,160.0,0.0,104.0
r,266.8000667000143,24.178756044689013,33,r,24.200999999999983,38.0,266.0,16.0,141.0,156.0468,0.7503751875937965,159.92000000000007,160.0,0.0,104.0
l,300.1500750375214,24.54560613640153,33,l,24.56499999999996,39.0,251.0,16.0,144.0,158.7302,0.7503751875938001,159.91999999999933,160.0,0.0,106.0
r,283.4750708687679,24.92913123228281,34,r,24.969999999999985,39.0,276.0,13.0,137.0,162.1622,0.7503751875937965,159.92000000000007,160.0,0.0,106.0
l,283.4750708687679,25.29598132399533,34,l,25.32099999999997,40.0,259.0,13.0,152.0,160.8579,0.7503751875937965,159.92000000000007,160.0,0.0,106.0
r,283.4750708687643,25.679506419876606,35,r,25.709999999999987,40.0,270.0,13.0,142.0,160.4278,0.7503751875937965,159.92000000000007,160.0,0.0,106.0
l,300.1500750375214,26.046356511589128,35,l,26.066999999999965,41.0,253.0,16.0,135.0,157.8947,0.7503751875937965,159.92000000000007,160.0,0.0,106.0
r,283.4750708687679,26.429881607470403,36,r,26.457999999999984,41.0,268.0,13.0,138.0,163.2653,0.7503751875937965,159.92000000000007,160.0,0.0,106.0
l,300.15007503752497,26.796731699182924,36,l,26.82699999999997,42.0,290.0,11.0,132.0,163.9344,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
r,283.4750708687679,27.1802567950642,37,r,27.192999999999984,42.0,260.0,16.0,134.0,157.4803,0.7337001834250501,163.55454545454452,160.0,0.0,107.0
l,283.4750708687679,27.54710688677672,37,l,27.55899999999997,43.0,251.0,16.0,202.0,160.8579,0.7337001834250465,163.5545454545453,160.0,0.0,107.0
r,266.8000667000108,27.91395697848925,38,r,27.954999999999984,43.0,266.0,12.0,140.0,165.0619,0.767050191762543,156.4434782608706,160.0,0.0,107.0
l,300.1500750375179,28.280807070201767,38,l,28.304999999999964,44.0,258.0,12.0,271.0,160.4278,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
r,266.80006670001785,28.681007170251792,39,r,28.68199999999998,44.0,260.0,13.0,104.0,157.4803,0.7337001834250465,163.5545454545453,160.0,0.0,107.0
l,300.1500750375214,29.031182257795564,39,l,29.05299999999996,45.0,264.0,13.0,237.0,162.1622,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
r,266.80006670001785,29.41470735367684,40,r,29.44399999999999,45.0,281.0,14.0,126.0,161.2903,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
l,300.1500750375179,29.78155744538936,40,l,29.792999999999964,46.0,292.0,13.0,0.0,157.8947,0.7503751875938001,159.91999999999933,160.0,0.0,107.0
r,266.80006670001785,30.165082541270635,41,r,30.18799999999998,46.0,272.0,12.0,146.0,158.5205,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
l,300.1500750375179,30.53193263298316,41,l,30.55299999999997,47.0,272.0,14.0,0.0,162.1622,0.7503751875938001,159.91999999999933,160.0,0.0,107.0
r,283.4750708687679,30.915457728864432,42,r,30.944999999999983,47.0,282.0,12.0,147.0,162.6016,0.7337001834250465,163.5545454545453,160.0,0.0,107.0
l,300.1500750375143,31.28230782057696,42,l,31.292999999999964,48.0,262.0,16.0,0.0,161.2903,0.733700183425043,163.55454545454612,160.0,0.0,107.0
r,283.4750708687679,31.64915791228948,43,r,31.682999999999986,48.0,276.0,11.0,120.0,161.5074,0.7503751875938001,159.91999999999933,160.0,0.0,107.0
l,316.8250792062679,32.016008004002,43,l,32.03699999999996,49.0,272.0,15.0,0.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,107.0
r,283.4750708687679,32.39953309988328,44,r,32.42599999999998,49.0,272.0,12.0,124.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,107.0
l,300.1500750375214,32.749708187427046,44,l,32.76899999999996,50.0,282.0,12.0,0.0,161.7251,0.7337001834250501,163.55454545454452,160.0,0.0,107.0
r,283.4750708687679,33.13323328330832,45,r,33.15799999999998,50.0,272.0,16.0,130.0,162.3816,0.733700183425043,163.55454545454612,160.0,0.0,107.0
l,300.1500750375143,33.483408370852096,45,l,33.51099999999996,51.0,259.0,16.0,0.0,162.1622,0.7503751875937965,159.92000000000007,160.0,0.0,107.0
r,283.4750708687679,33.866933466733364,46,r,33.896999999999984,51.0,274.0,16.0,131.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,110.0
l,300.1500750375143,34.23378355844589,46,l,34.250999999999955,52.0,275.0,13.0,0.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,110.0
r,283.4750708687679,34.61730865432716,47,r,34.63899999999998,52.0,279.0,12.0,130.0,162.6016,0.7337001834250501,163.55454545454452,160.0,0.0,113.0
l,300.1500750375214,34.967483741870936,47,l,34.99299999999995,53.0,262.0,14.0,0.0,163.0435,0.7503751875937965,159.92000000000007,160.0,0.0,113.0
r,283.4750708687679,35.35100883775221,48,r,35.37699999999998,53.0,276.0,13.0,109.0,161.0738,0.7503751875937965,159.92000000000007,160.0,0.0,113.0
l,300.1500750375214,35.71785892946473,48,l,35.72899999999996,54.0,286.0,12.0,0.0,161.7251,0.7337001834250501,163.55454545454452,160.0,0.0,115.0
r,283.4750708687679,36.10138402534601,49,r,36.12199999999998,54.0,272.0,11.0,90.0,161.2903,0.7503751875938036,159.91999999999857,160.0,0.0,115.0
l,316.8250792062679,36.45155911288978,49,l,36.470999999999954,55.0,261.0,16.0,0.0,158.7302,0.767050191762543,156.4434782608706,160.0,0.0,115.0
r,283.4750708687608,36.85175921293981,50,r,36.86599999999997,55.0,274.0,16.0,120.0,158.7302,0.7337001834250358,163.55454545454768,160.0,0.0,116.0
l,300.1500750375214,37.218609304652325,50,l,37.22699999999995,56.0,265.0,15.0,0.0,160.6426,0.7337001834250501,163.55454545454452,160.0,0.0,116.0
r,283.4750708687679,37.58545939636485,51,r,37.62199999999997,56.0,276.0,13.0,117.0,164.6091,0.7503751875937965,159.92000000000007,160.0,0.0,117.0
l,300.1500750375143,37.952309488077375,51,l,37.97399999999995,57.0,273.0,16.0,0.0,163.7108,0.7503751875937965,159.92000000000007,160.0,0.0,117.0
r,283.4750708687679,38.33583458395864,52,r,38.35099999999997,57.0,275.0,11.0,139.0,161.2903,0.7503751875938036,159.91999999999857,160.0,0.0,117.0
l,300.1500750375143,38.70268467567117,52,l,38.70699999999994,58.0,259.0,14.0,0.0,161.9433,0.733700183425043,163.55454545454612,160.0,0.0,118.0
r,266.8000667000143,39.08620977155245,53,r,39.09499999999997,58.0,268.0,16.0,161.0,160.2136,0.733700183425043,163.55454545454612,160.0,0.0,118.0
l,300.1500750375214,39.436384859096215,53,l,39.44799999999994,59.0,255.0,16.0,0.0,154.6392,0.7503751875937965,159.92000000000007,160.0,0.0,118.0
r,283.4750708687679,39.81990995497749,54,r,39.843999999999966,59.0,268.0,16.0,154.0,160.0,0.7503751875937965,159.92000000000007,160.0,0.0,119.0
l,316.8250792062679,40.18676004669001,54,l,40.22399999999995,60.0,280.0,14.0,0.0,164.8352,0.7503751875937965,159.92000000000007,160.0,0.0,119.0
r,283.4750708687608,40.57028514257129,55,r,40.593999999999966,60.0,282.0,13.0,155.0,160.0,0.7503751875937965,159.92000000000007,160.0,0.0,119.0
l,300.1500750375214,40.93713523428381,55,l,40.95199999999995,61.0,267.0,12.0,176.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,119.0
r,283.4750708687679,41.32066033016508,56,r,41.34399999999996,61.0,278.0,14.0,156.0,162.3816,0.7503751875937965,159.92000000000007,160.0,0.0,119.0
l,300.1500750375285,41.6875104218776,56,l,41.693999999999946,62.0,278.0,16.0,155.0,161.2903,0.7337001834250572,163.55454545454293,160.0,0.0,119.0
r,266.8000667000143,42.07103551775888,57,r,42.08299999999996,62.0,277.0,13.0,156.0,162.6016,0.7337001834250501,163.55454545454452,160.0,0.0,119.0
l,300.1500750375143,42.421210605302655,57,l,42.437999999999946,63.0,264.0,16.0,134.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,119.0
r,283.4750708687608,42.80473570118393,58,r,42.82099999999996,63.0,276.0,12.0,141.0,162.3816,0.733700183425043,163.55454545454612,160.0,0.0,120.0
l,300.1500750375214,43.1549107887277,58,l,43.169999999999945,64.0,272.0,16.0,109.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,120.0
r,283.4750708687679,43.53843588460897,59,r,43.55999999999996,64.0,284.0,15.0,138.0,161.2903,0.7503751875937965,159.92000000000007,160.0,0.0,120.0
l,300.1500750375285,43.90528597632149,59,l,43.91399999999994,65.0,292.0,12.0,133.0,160.8579,0.7503751875938036,159.91999999999857,160.0,0.0,120.0
r,283.4750708687679,44.28881107220277,60,r,44.30399999999995,65.0,276.0,16.0,109.0,159.1512,0.7503751875937965,159.92000000000007,160.0,0.0,120.0
l,300.1500750375214,44.65566116391529,60,l,44.65999999999994,66.0,288.0,13.0,134.0,158.7302,0.7503751875937965,159.92000000000007,160.0,0.0,121.0
r,266.8000667000143,45.039186259796566,61,r,45.05799999999995,66.0,284.0,12.0,82.0,159.787,0.733700183425043,163.55454545454612,160.0,0.0,121.0
l,283.4750708687679,45.40603635150909,61,l,45.41599999999994,67.0,280.0,14.0,132.0,161.2903,0.7337001834250501,163.55454545454452,160.0,0.0,121.0
r,283.4750708687679,45.77288644322161,62,r,45.80899999999996,67.0,286.0,11.0,101.0,163.4877,0.7503751875938036,159.91999999999857,160.0,0.0,123.0
l,300.1500750375143,46.13973653493414,62,l,46.159999999999926,68.0,282.0,16.0,127.0,162.6016,0.767050191762543,156.4434782608706,160.0,0.0,123.0
r,283.4750708687608,46.52326163081541,63,r,46.54299999999996,68.0,282.0,11.0,104.0,158.1028,0.7503751875937965,159.92000000000007,160.0,0.0,123.0
l,283.4750708687679,46.90678672669668,63,l,46.897999999999925,69.0,274.0,12.0,98.0,160.0,0.7337001834250501,163.55454545454452,160.0,0.0,123.0
r,283.4750708687679,47.27363681840921,64,r,47.30199999999996,69.0,282.0,11.0,189.0,162.6016,0.733700183425043,163.55454545454612,160.0,0.0,123.0
l,300.1500750375214,47.64048691012173,64,l,47.647999999999925,70.0,266.0,13.0,103.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,125.0
r,283.4750708687679,48.00733700183425,65,r,48.03999999999996,70.0,284.0,11.0,268.0,161.2903,0.7503751875937965,159.92000000000007,160.0,0.0,125.0
l,283.4750708687608,48.39086209771553,65,l,48.38999999999993,71.0,268.0,14.0,102.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,125.0
r,283.4750708687679,48.75771218942805,66,r,48.78399999999995,71.0,280.0,11.0,258.0,162.3816,0.7503751875937965,159.92000000000007,160.0,0.0,126.0
l,283.4750708687679,49.14123728530932,66,l,49.13199999999992,72.0,282.0,11.0,116.0,160.8579,0.7170251792562965,167.35813953488332,160.0,0.0,126.0
r,283.4750708687679,49.508087377021845,67,r,49.52299999999995,72.0,288.0,13.0,256.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,128.0
l,300.1500750375143,49.85826246456562,67,l,49.87799999999993,73.0,265.0,16.0,90.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,128.0
r,266.8000667000214,50.24178756044689,68,r,50.27099999999996,73.0,276.0,11.0,257.0,163.7108,0.7503751875938036,159.91999999999857,160.0,0.0,128.0
l,300.1500750375143,50.608637652159416,68,l,50.61999999999992,74.0,268.0,12.0,99.0,163.9344,0.7503751875937965,159.92000000000007,160.0,0.0,130.0
r,283.4750708687679,50.99216274804069,69,r,51.00399999999996,74.0,281.0,11.0,258.0,160.8579,0.7503751875937965,159.92000000000007,160.0,0.0,130.0
l,300.1500750375143,51.35901283975321,69,l,51.35199999999992,75.0,277.0,11.0,105.0,159.1512,0.7503751875937965,159.92000000000007,160.0,0.0,130.0
r,283.4750708687679,51.74253793563449,70,r,51.74999999999996,75.0,262.0,13.0,241.0,159.3625,0.7503751875938036,159.91999999999857,160.0,0.0,131.0
l,316.8250792062679,52.10938802734701,70,l,52.10599999999991,76.0,277.0,11.0,112.0,160.2136,0.733700183425043,163.55454545454612,160.0,0.0,131.0
r,283.4750708687608,52.49291312322829,71,r,52.50299999999996,76.0,272.0,11.0,262.0,161.2903,0.7337001834250358,163.55454545454768,160.0,0.0,131.0
l,333.5000833750214,52.84308821077205,71,l,52.85499999999992,77.0,285.0,12.0,118.0,162.3816,0.7503751875937965,159.92000000000007,160.0,0.0,132.0
r,300.1500750375214,53.22661330665333,72,r,53.24699999999996,77.0,287.0,12.0,196.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
l,316.8250792062821,53.59346339836585,72,l,53.59399999999992,78.0,279.0,12.0,126.0,161.0738,0.7503751875937965,159.92000000000007,160.0,0.0,133.0
r,283.475070868775,53.97698849424712,73,r,53.986999999999966,78.0,276.0,14.0,85.0,161.5074,0.7337001834250572,163.55454545454293,160.0,0.0,133.0
l,300.1500750375214,54.343838585959645,73,l,54.33899999999993,79.0,281.0,13.0,135.0,162.1622,0.7337001834250501,163.55454545454452,160.0,0.0,133.0
r,283.4750708687679,54.710688677672174,74,r,54.72999999999996,79.0,281.0,13.0,124.0,160.0,0.7503751875937965,159.92000000000007,160.0,0.0,134.0
l,300.1500750375143,55.077538769384695,74,l,55.07899999999992,80.0,267.0,13.0,118.0,160.8579,0.7503751875937965,159.92000000000007,160.0,0.0,134.0
r,283.4750708687679,55.46106386526597,75,r,55.47999999999996,80.0,282.0,13.0,129.0,162.3816,0.7503751875937965,159.92000000000007,160.0,0.0,134.0
l,300.1500750375143,55.82791395697849,75,l,55.82499999999993,81.0,277.0,12.0,135.0,155.8442,0.7503751875937965,159.92000000000007,160.0,0.0,135.0
r,283.4750708687679,56.21143905285977,76,r,56.218999999999966,81.0,282.0,13.0,133.0,159.5745,0.7503751875937965,159.92000000000007,160.0,0.0,135.0
l,300.1500750375143,56.57828914457229,76,l,56.59499999999993,82.0,271.0,13.0,128.0,164.3836,0.7503751875937965,159.92000000000007,160.0,0.0,135.0
r,283.4750708687679,56.96181424045356,77,r,56.97099999999996,82.0,283.0,12.0,133.0,162.6016,0.7503751875937965,159.92000000000007,160.0,0.0,135.0
l,300.1500750375214,57.328664332166085,77,l,57.32499999999992,83.0,279.0,12.0,122.0,161.2903,0.7170251792562965,167.35813953488332,160.0,0.0,135.0
r,266.8000667000143,57.71218942804736,78,r,57.70899999999996,83.0,288.0,13.0,144.0,161.0738,0.733700183425043,163.55454545454612,160.0,0.0,137.0
l,316.8250792062679,58.04568951142238,78,l,58.06899999999992,84.0,282.0,13.0,116.0,161.2903,0.7670501917625501,156.4434782608691,160.0,0.0,137.0
r,283.4750708687679,58.4458896114724,79,r,58.453999999999965,84.0,274.0,12.0,120.0,157.8947,0.7503751875937965,159.92000000000007,160.0,0.0,137.0
l,300.1500750375143,58.81273970318493,79,l,,,,,,,0.7337001834250358,163.55454545454768,160.0,0.0,138.0
r,283.4750708687679,59.1962647990662,80,r,59.21399999999997,85.0,283.0,16.0,97.0,160.6426,0.7337001834250501,163.55454545454452,160.0,0.0,138.0
l,300.1500750375214,59.54643988660997,80,l,59.57699999999991,86.0,268.0,16.0,124.0,159.5745,0.7503751875938036,159.91999999999857,160.0,0.0,138.0
r,283.4750708687679,59.92996498249125,81,r,59.96099999999997,86.0,290.0,11.0,130.0,158.3113,0.7503751875937965,159.92000000000007,160.0,0.0,138.0
l,300.1500750375143,60.29681507420377,81,l,60.32899999999991,87.0,280.0,14.0,120.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,138.0
r,283.4750708687608,60.680340170085046,82,r,60.718999999999966,87.0,286.0,12.0,89.0,161.7251,0.7503751875937965,159.92000000000007,160.0,0.0,138.0
l,300.1500750375214,61.04719026179757,82,l,61.07099999999991,88.0,282.0,13.0,137.0,154.2416,0.7503751875937894,159.9200000000016,160.0,0.0,138.0
r,283.4750708687679,61.43071535767884,83,r,61.46099999999996,88.0,284.0,11.0,85.0,161.2903,0.767050191762543,156.4434782608706,160.0,0.0,138.0
l,300.1500750375285,61.79756544939136,83,l,61.848999999999904,89.0,264.0,13.0,124.0,167.5978,0.7670501917625643,156.4434782608662,160.0,0.0,138.0
r,283.4750708687679,62.197765549441385,84,r,62.20499999999996,89.0,284.0,14.0,82.0,159.787,0.7337001834250572,163.55454545454293,160.0,0.0,138.0
l,300.1500750375072,62.56461564115392,84,l,62.5649999999999,90.0,275.0,12.0,132.0,159.1512,0.7170251792562823,167.35813953488665,160.0,0.0,138.0
r,283.4750708687608,62.93146573286644,85,r,62.95599999999996,90.0,296.0,11.0,86.0,159.1512,0.7503751875937894,159.9200000000016,160.0,0.0,138.0
l,333.5000833750214,63.2816408204102,85,l,63.3189999999999,91.0,278.0,13.0,141.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,138.0
r,283.4750708687679,63.68184092046023,86,r,63.709999999999965,91.0,290.0,12.0,70.0,162.3816,0.733700183425043,163.55454545454612,160.0,0.0,138.0
l,316.8250792062679,64.032016008004,86,l,64.0689999999999,92.0,273.0,15.0,140.0,163.9344,0.7503751875937894,159.9200000000016,160.0,0.0,138.0
