YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,300.1500750375143,60.93046523261631,88,l,60.91199999999995,101.0,286.0,16.0,126.0,173.1602,0.7003501750875429,171.34285714285733,170.0,0.0,130.0
r,300.1500750375214,61.28064032016008,89,r,61.21300000000002,96.0,301.0,16.0,0.0,169.9717,0.7003501750875358,171.3428571428591,170.0,0.0,130.0
l,300.1500750375072,61.63081540770385,89,l,61.60499999999995,102.0,298.0,16.0,147.0,167.8322,0.7003501750875429,171.34285714285733,170.0,0.0,130.0
r,283.475070868775,61.98099049524762,90,r,61.919000000000025,97.0,304.0,16.0,0.0,169.4915,0.7003501750875429,171.34285714285733,170.0,0.0,130.0
l,300.1500750375214,62.33116558279139,90,l,62.319999999999936,103.0,293.0,16.0,164.0,172.6619,0.7170251792562965,167.35813953488332,170.0,0.0,130.0
r,300.1500750375214,62.68134067033516,91,r,62.62700000000004,98.0,298.0,16.0,0.0,169.4915,0.7170251792562965,167.35813953488332,170.0,0.0,130.0
l,283.4750708687679,63.04819076204769,91,l,63.01499999999993,104.0,314.0,16.0,187.0,169.7313,0.7003501750875429,171.34285714285733,170.0,0.0,130.0
r,283.475070868775,63.39836584959146,92,r,63.33500000000004,99.0,305.0,16.0,0.0,173.6614,0.70035017508755,171.34285714285562,170.0,0.0,130.0
l,300.1500750375214,63.74854093713523,92,l,63.72199999999994,105.0,298.0,16.0,160.0,173.4104,0.6836751709187894,175.52195121951306,170.0,0.0,130.0
r,283.4750708687608,64.098716024679,93,r,64.02600000000002,100.0,306.0,16.0,0.0,170.4545,0.7003501750875358,171.3428571428591,170.0,0.0,130.0
l,316.8250792062679,64.43221610805402,93,l,64.41399999999993,106.0,288.0,16.0,161.0,172.1664,0.7170251792562965,167.35813953488332,170.0,0.0,130.0
r,283.475070868775,64.79906619976654,94,r,64.73000000000003,101.0,296.0,16.0,90.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,130.0
l,300.1500750375214,65.14924128731032,94,l,65.11099999999993,107.0,282.0,16.0,160.0,170.697,0.70035017508755,171.34285714285562,172.0,0.0,130.0
r,283.4750708687608,65.49941637485409,95,r,65.43000000000004,102.0,286.0,16.0,149.0,168.0672,0.7003501750875358,171.3428571428591,172.0,0.0,130.0
l,266.8000667000143,65.84959146239787,95,l,65.81399999999992,108.0,283.0,16.0,165.0,166.4355,0.7003501750875358,171.3428571428591,172.0,0.0,129.0
r,283.475070868775,66.19976654994163,96,r,66.14400000000003,103.0,291.0,16.0,216.0,172.1664,0.7170251792562965,167.35813953488332,172.0,0.0,129.0
l,283.475070868775,66.5499416374854,96,l,66.53499999999993,109.0,288.0,16.0,165.0,172.9107,0.7170251792562965,167.35813953488332,172.0,0.0,129.0
r,266.8000667000143,66.91679172919793,97,r,66.84100000000004,104.0,293.0,16.0,210.0,170.4545,0.6836751709187894,175.52195121951306,172.0,0.0,129.0
l,283.4750708687608,67.2669668167417,97,l,67.22899999999993,110.0,282.0,16.0,143.0,175.9531,0.6836751709187894,175.52195121951306,172.0,0.0,129.0
r,283.475070868775,67.60046690011671,98,r,67.54500000000003,105.0,296.0,16.0,203.0,173.4104,0.70035017508755,171.34285714285562,170.0,0.0,129.0
l,283.475070868775,67.95064198766049,98,l,67.91099999999993,111.0,296.0,16.0,129.0,168.5393,0.70035017508755,171.34285714285562,170.0,0.0,129.0
r,283.4750708687608,68.30081707520426,99,r,68.23700000000004,106.0,294.0,16.0,208.0,172.6619,0.70035017508755,171.34285714285562,170.0,0.0,129.0
l,300.1500750375214,68.65099216274804,99,l,68.62299999999993,112.0,288.0,15.0,117.0,172.6619,0.7003501750875358,171.3428571428591,170.0,0.0,129.0
r,283.4750708687608,69.00116725029181,100,r,68.93200000000003,107.0,291.0,16.0,215.0,172.4138,0.7003501750875358,171.3428571428591,170.0,0.0,129.0
l,283.475070868775,69.35134233783558,100,l,69.31799999999993,113.0,288.0,16.0,143.0,174.1655,0.70035017508755,171.34285714285562,170.0,0.0,129.0
r,266.8000667000143,69.70151742537935,101,r,69.62800000000004,108.0,294.0,16.0,252.0,169.4915,0.70035017508755,171.34285714285562,170.0,0.0,129.0
l,283.4750708687608,70.05169251292313,101,l,,,,,,,0.7003501750875358,171.3428571428591,170.0,0.0,129.0
r,266.8000667000143,70.4018676004669,102,r,70.33600000000004,109.0,296.0,16.0,249.0,171.4286,0.7003501750875358,171.3428571428591,170.0,0.0,129.0
l,283.475070868775,70.75204268801066,102,l,70.71399999999993,115.0,292.0,16.0,151.0,174.4186,0.6836751709188036,175.52195121950942,170.0,0.0,128.0
r,250.12506253126784,71.10221777555444,103,r,71.03600000000004,110.0,297.0,16.0,188.0,175.1825,0.6836751709187894,175.52195121951306,170.0,0.0,128.0
l,283.4750708687608,71.43571785892946,103,l,71.40199999999994,116.0,276.0,16.0,155.0,171.6738,0.6836751709187894,175.52195121951306,170.0,0.0,128.0
r,266.8000667000285,71.78589294647323,104,r,71.72100000000005,111.0,293.0,16.0,121.0,167.5978,0.70035017508755,171.34285714285562,170.0,0.0,128.0
l,300.1500750375214,72.11939302984825,104,l,72.10099999999993,117.0,296.0,16.0,156.0,170.697,0.7003501750875358,171.3428571428591,170.0,0.0,128.0
r,266.8000667000143,72.48624312156078,105,r,72.43700000000004,112.0,296.0,16.0,230.0,174.4186,0.6836751709187894,175.52195121951306,170.0,0.0,128.0
l,300.1500750375214,72.81974320493579,105,l,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,128.0
r,283.475070868775,73.16991829247957,106,r,73.12500000000004,113.0,298.0,16.0,330.0,168.5393,0.70035017508755,171.34285714285562,170.0,0.0,128.0
l,300.1500750375214,73.52009338002334,106,l,73.51899999999993,119.0,284.0,16.0,145.0,174.1655,0.7170251792562965,167.35813953488332,170.0,0.0,127.0
r,283.4750708687608,73.87026846756712,107,r,73.83700000000005,114.0,295.0,16.0,330.0,172.6619,0.7170251792562965,167.35813953488332,170.0,0.0,127.0
l,283.4750708687608,74.23711855927964,107,l,74.20799999999994,120.0,298.0,16.0,78.0,171.184,0.6836751709187894,175.52195121951306,170.0,0.0,127.0
r,283.4750708687608,74.58729364682341,108,r,74.53200000000005,115.0,292.0,16.0,342.0,173.913,0.6836751709187894,175.52195121951306,170.0,0.0,126.0
l,300.1500750375214,74.92079373019843,108,l,74.90899999999993,121.0,284.0,15.0,60.0,175.4386,0.70035017508755,171.34285714285562,170.0,0.0,126.0
r,283.4750708687608,75.2709688177422,109,r,75.22200000000005,116.0,302.0,16.0,306.0,173.4104,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
l,300.1500750375072,75.62114390528598,109,l,75.59299999999993,122.0,298.0,16.0,108.0,166.4355,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
r,283.475070868775,75.97131899282974,110,r,75.91400000000006,117.0,304.0,16.0,301.0,168.3029,0.70035017508755,171.34285714285562,170.0,0.0,126.0
l,300.1500750375214,76.32149408037351,110,l,76.31399999999994,123.0,278.0,16.0,158.0,170.2128,0.7170251792562965,167.35813953488332,170.0,0.0,126.0
r,300.1500750375214,76.67166916791729,111,r,76.62700000000005,118.0,305.0,16.0,304.0,169.9717,0.70035017508755,171.34285714285562,170.0,0.0,126.0
l,283.475070868775,77.03851925962981,111,l,77.01899999999992,124.0,281.0,16.0,154.0,173.1602,0.6836751709187894,175.52195121951306,170.0,0.0,126.0
r,300.1500750375072,77.37201934300484,112,r,77.33300000000006,119.0,304.0,16.0,284.0,173.4104,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
l,300.1500750375214,77.7221944305486,112,l,77.71199999999992,125.0,288.0,16.0,189.0,174.1655,0.70035017508755,171.34285714285562,170.0,0.0,125.0
r,300.1500750375214,78.07236951809237,113,r,78.02500000000005,120.0,306.0,16.0,161.0,167.5978,0.70035017508755,171.34285714285562,170.0,0.0,125.0
l,300.1500750375214,78.42254460563615,113,l,78.40099999999993,126.0,290.0,16.0,222.0,169.2525,0.7003501750875358,171.3428571428591,170.0,0.0,125.0
r,300.1500750375072,78.77271969317992,114,r,78.74100000000006,121.0,308.0,16.0,68.0,173.1602,0.7170251792562965,167.35813953488332,170.0,0.0,125.0
l,316.8250792062821,79.12289478072368,114,l,79.10999999999991,127.0,304.0,16.0,230.0,171.4286,0.7170251792562965,167.35813953488332,170.0,0.0,125.0
r,283.4750708687608,79.48974487243622,115,r,79.43400000000005,122.0,306.0,16.0,68.0,174.4186,0.7003501750875358,171.3428571428591,170.0,0.0,125.0
l,300.1500750375214,79.83991995997998,115,l,79.80999999999992,128.0,294.0,16.0,277.0,168.7764,0.70035017508755,171.34285714285562,170.0,0.0,125.0
r,283.475070868775,80.19009504752376,116,r,80.12200000000006,123.0,304.0,16.0,163.0,167.5978,0.70035017508755,171.34285714285562,170.0,0.0,125.0
l,300.1500750375214,80.54027013506753,116,l,80.52099999999992,129.0,357.0,16.0,276.0,173.1602,0.7003501750875358,171.3428571428591,172.0,0.0,124.0
r,283.4750708687608,80.8904452226113,117,r,80.83800000000006,124.0,300.0,16.0,146.0,174.9271,0.7003501750875358,171.3428571428591,172.0,0.0,124.0
l,300.1500750375214,81.24062031015507,117,l,81.21399999999991,130.0,301.0,16.0,265.0,170.2128,0.70035017508755,171.34285714285562,172.0,0.0,124.0
r,283.475070868775,81.59079539769884,118,r,81.52400000000006,125.0,315.0,16.0,170.0,170.697,0.70035017508755,171.34285714285562,170.0,0.0,124.0
l,300.1500750375214,81.94097048524262,118,l,81.91899999999991,131.0,306.0,16.0,206.0,174.1655,0.70035017508755,171.34285714285562,170.0,0.0,124.0
r,300.1500750375214,82.29114557278639,119,r,82.22700000000006,126.0,313.0,16.0,171.0,174.4186,0.6836751709187894,175.52195121951306,170.0,0.0,124.0
l,300.1500750375072,82.64132066033017,119,l,82.6079999999999,132.0,366.0,16.0,271.0,169.9717,0.7003501750875358,171.3428571428591,170.0,0.0,124.0
r,300.1500750375214,82.97482074370518,120,r,82.91500000000006,127.0,306.0,16.0,190.0,169.9717,0.7170251792562965,167.35813953488332,170.0,0.0,124.0
l,300.1500750375214,83.3416708354177,120,l,83.31399999999991,133.0,397.0,16.0,307.0,172.1664,0.70035017508755,171.34285714285562,170.0,0.0,124.0
r,283.4750708687608,83.69184592296148,121,r,83.62100000000007,128.0,314.0,16.0,208.0,171.6738,0.7003501750875358,171.3428571428591,170.0,0.0,123.0
l,300.1500750375072,84.04202101050525,121,l,84.0109999999999,134.0,300.0,16.0,277.0,173.1602,0.6836751709187894,175.52195121951306,170.0,0.0,123.0
r,283.475070868775,84.39219609804901,122,r,84.32000000000006,129.0,311.0,16.0,208.0,169.9717,0.6836751709188036,175.52195121950942,170.0,0.0,123.0
l,300.1500750375214,84.72569618142404,122,l,84.7039999999999,135.0,295.0,16.0,272.0,171.184,0.7170251792562965,167.35813953488332,170.0,0.0,123.0
r,300.1500750375072,85.07587126896782,123,r,85.02600000000007,130.0,308.0,16.0,207.0,170.9402,0.7170251792562965,167.35813953488332,170.0,0.0,123.0
l,300.1500750375214,85.44272136068034,123,l,85.40499999999989,136.0,314.0,16.0,275.0,173.1602,0.7003501750875358,171.3428571428591,170.0,0.0,123.0
r,283.4750708687608,85.79289644822411,124,r,85.72800000000007,131.0,310.0,16.0,97.0,169.9717,0.7003501750875358,171.3428571428591,170.0,0.0,123.0
l,300.1500750375214,86.14307153576787,124,l,86.09799999999989,137.0,292.0,16.0,269.0,169.2525,0.70035017508755,171.34285714285562,170.0,0.0,123.0
r,300.1500750375214,86.49324662331165,125,r,86.43400000000007,132.0,306.0,16.0,113.0,172.1664,0.70035017508755,171.34285714285562,170.0,0.0,123.0
l,300.1500750375214,86.84342171085542,125,l,86.80699999999989,138.0,363.0,16.0,290.0,176.9912,0.7003501750875358,171.3428571428591,170.0,0.0,123.0
r,283.4750708687608,87.1935967983992,126,r,87.13100000000007,133.0,293.0,16.0,90.0,173.4104,0.7003501750875358,171.3428571428591,170.0,0.0,123.0
l,300.1500750375214,87.54377188594296,126,l,87.48499999999989,139.0,359.0,16.0,335.0,164.1587,0.70035017508755,171.34285714285562,170.0,0.0,122.0
r,283.475070868775,87.89394697348673,127,r,87.82300000000006,134.0,308.0,16.0,102.0,172.4138,0.6836751709187894,175.52195121951306,170.0,0.0,122.0
l,300.1500750375214,88.24412206103051,127,l,88.2159999999999,140.0,363.0,16.0,272.0,176.2115,0.6836751709187894,175.52195121951306,170.0,0.0,122.0
r,300.1500750375214,88.57762214440552,128,r,88.51900000000008,135.0,306.0,16.0,99.0,169.4915,0.7170251792562965,167.35813953488332,170.0,0.0,122.0
l,300.1500750375214,88.9277972319493,128,l,88.89699999999989,141.0,365.0,16.0,191.0,169.7313,0.7170251792562965,167.35813953488332,170.0,0.0,122.0
r,283.475070868775,89.29464732366182,129,r,89.22700000000007,136.0,321.0,16.0,93.0,170.2128,0.6836751709188036,175.52195121950942,170.0,0.0,122.0
l,300.1500750375214,89.6448224112056,129,l,89.60399999999989,142.0,376.0,16.0,188.0,169.9717,0.6836751709187894,175.52195121951306,170.0,0.0,122.0
r,316.8250792062537,89.97832249458062,130,r,89.93200000000007,137.0,305.0,16.0,87.0,173.913,0.7003501750875358,171.3428571428591,170.0,0.0,122.0
l,316.8250792062537,90.32849758212438,130,l,,,,,,,0.7170251792562965,167.35813953488332,170.0,0.0,122.0
r,300.1500750375214,90.67867266966816,131,r,90.62200000000009,138.0,310.0,16.0,86.0,174.9271,0.7003501750875643,171.34285714285215,170.0,0.0,122.0
l,300.1500750375214,91.04552276138068,131,l,,,,,,,0.6836751709188036,175.52195121950942,170.0,0.0,122.0
r,300.1500750375214,91.37902284475572,132,r,91.30800000000008,139.0,308.0,16.0,167.0,172.6619,0.7003501750875216,171.34285714286256,170.0,0.0,122.0
l,316.8250792062821,91.72919793229948,132,l,91.70799999999988,145.0,363.0,16.0,223.0,175.1825,0.7003501750875358,171.3428571428591,170.0,0.0,122.0
r,300.1500750375214,92.07937301984325,133,r,92.00300000000009,140.0,311.0,16.0,248.0,169.0141,0.70035017508755,171.34285714285562,170.0,0.0,122.0
l,316.8250792062537,92.42954810738702,133,l,92.39299999999989,146.0,355.0,16.0,177.0,169.2525,0.7003501750875358,171.3428571428591,170.0,0.0,122.0
r,300.1500750375214,92.7797231949308,134,r,92.71300000000008,141.0,319.0,16.0,255.0,173.913,0.7003501750875216,171.34285714286256,170.0,0.0,122.0
l,300.1500750375214,93.12989828247456,134,l,93.10199999999988,147.0,368.0,16.0,133.0,173.1602,0.6836751709188036,175.52195121950942,170.0,0.0,122.0
r,300.1500750375214,93.48007337001832,135,r,93.40300000000008,142.0,312.0,16.0,240.0,171.4286,0.6836751709188178,175.52195121950578,170.0,0.0,122.0
l,316.8250792062821,93.81357345339336,135,l,93.79499999999987,148.0,356.0,16.0,135.0,176.7305,0.7170251792562965,167.35813953488332,170.0,0.0,123.0
r,300.1500750375072,94.16374854093714,136,r,94.10300000000008,143.0,317.0,16.0,240.0,172.1664,0.70035017508755,171.34285714285562,170.0,0.0,123.0
l,300.1500750375214,94.53059863264966,136,l,94.47399999999988,149.0,298.0,16.0,139.0,168.0672,0.70035017508755,171.34285714285562,170.0,0.0,124.0
r,300.1500750375214,94.86409871602469,137,r,94.80000000000008,144.0,307.0,16.0,264.0,171.9198,0.7003501750875358,171.3428571428591,170.0,0.0,124.0
l,300.1500750375072,95.2309488077372,137,l,95.18799999999987,150.0,296.0,16.0,136.0,175.1825,0.6836751709187752,175.5219512195167,170.0,0.0,124.0
r,300.1500750375214,95.56444889111222,138,r,95.49800000000008,145.0,304.0,16.0,232.0,169.4915,0.7170251792562965,167.35813953488332,170.0,0.0,125.0
l,300.1500750375214,95.91462397865598,138,l,95.87299999999988,151.0,292.0,16.0,130.0,171.184,0.7003501750875358,171.3428571428591,170.0,0.0,125.0
r,283.4750708687608,96.28147407036852,139,r,96.20600000000007,146.0,308.0,16.0,302.0,169.9717,0.7003501750875216,171.34285714286256,170.0,0.0,125.0
l,300.1500750375214,96.61497415374352,139,l,96.57399999999988,152.0,305.0,16.0,108.0,170.2128,0.7170251792563249,167.3581395348767,170.0,0.0,125.0
r,283.4750708688034,96.98182424545604,140,r,96.91200000000008,147.0,307.0,16.0,298.0,170.2128,0.7003501750875643,171.34285714285215,170.0,0.0,125.0
l,300.1500750375214,97.33199933299984,140,l,97.27899999999988,153.0,284.0,16.0,85.0,172.1664,0.7003501750875216,171.34285714286256,170.0,0.0,125.0
r,283.4750708687608,97.6821744205436,141,r,97.61700000000008,148.0,301.0,16.0,224.0,174.4186,0.7003501750875358,171.3428571428591,170.0,0.0,127.0
l,300.1500750375214,98.03234950808736,141,l,97.97599999999986,154.0,308.0,16.0,69.0,170.697,0.6836751709187894,175.52195121951306,170.0,0.0,127.0
r,283.475070868775,98.38252459563114,142,r,98.30500000000008,149.0,314.0,16.0,218.0,173.4104,0.6836751709187752,175.5219512195167,170.0,0.0,127.0
l,316.8250792062821,98.71602467900615,142,l,,,,,,,0.70035017508755,171.34285714285562,170.0,0.0,127.0
r,316.8250792062821,99.06619976654991,143,r,98.99700000000009,150.0,304.0,16.0,214.0,169.2525,0.7170251792563249,167.3581395348767,170.0,0.0,127.0
l,316.8250792062537,99.4163748540937,143,l,99.37499999999986,156.0,304.0,16.0,73.0,166.8985,0.7003501750875358,171.3428571428591,170.0,0.0,127.0
r,283.4750708687608,99.78322494580624,144,r,99.70600000000007,151.0,297.0,16.0,228.0,172.9107,0.7003501750875358,171.3428571428591,170.0,0.0,127.0
l,316.8250792062821,100.11672502918124,144,l,100.09399999999984,157.0,361.0,16.0,5.0,171.6738,0.7170251792563249,167.3581395348767,170.0,0.0,127.0
r,283.4750708687608,100.48357512089378,145,r,100.40000000000008,152.0,306.0,16.0,205.0,170.9402,0.70035017508755,171.34285714285562,170.0,0.0,127.0
l,300.1500750375214,100.83375020843756,145,l,100.79299999999984,158.0,294.0,16.0,104.0,172.1664,0.7003501750875216,171.34285714286256,170.0,0.0,127.0
r,300.1500750375214,101.18392529598133,146,r,101.10200000000007,153.0,312.0,16.0,238.0,172.4138,0.7003501750875358,171.3428571428591,170.0,0.0,127.0
l,300.1500750375072,101.53410038352509,146,l,101.48999999999984,159.0,284.0,16.0,203.0,174.6725,0.6836751709187894,175.52195121951306,170.0,0.0,127.0
r,300.1500750375214,101.88427547106886,147,r,101.7980000000001,154.0,311.0,16.0,169.0,172.6619,0.6836751709187752,175.5219512195167,170.0,0.0,127.0
l,300.1500750375214,102.21777555444388,147,l,102.17699999999984,160.0,294.0,16.0,229.0,169.0141,0.7170251792562823,167.35813953488665,170.0,0.0,127.0
r,316.8250792062821,102.56795064198764,148,r,102.4930000000001,155.0,309.0,16.0,94.0,167.5978,0.7170251792563249,167.3581395348767,170.0,0.0,127.0
l,300.1500750375356,102.93480073370016,148,l,102.88699999999984,161.0,292.0,16.0,229.0,170.697,0.6836751709188178,175.52195121950578,170.0,0.0,127.0
r,300.1500750375214,103.28497582124396,149,r,103.20900000000007,156.0,310.0,16.0,134.0,169.9717,0.7003501750875358,171.3428571428591,170.0,0.0,127.0
l,300.1500750375072,103.61847590461898,149,l,103.58999999999985,162.0,288.0,16.0,230.0,170.697,0.7170251792562823,167.35813953488665,170.0,0.0,127.0
r,300.1500750375214,103.9853259963315,150,r,103.91500000000008,157.0,312.0,16.0,181.0,169.9717,0.70035017508755,171.34285714285562,170.0,0.0,127.0
l,300.1500750375214,104.33550108387526,150,l,104.29299999999984,163.0,297.0,16.0,231.0,173.6614,0.7003501750875358,171.3428571428591,170.0,0.0,127.0
r,300.1500750375072,104.68567617141905,151,r,104.6210000000001,158.0,303.0,16.0,183.0,175.6955,0.7003501750875358,171.3428571428591,170.0,0.0,127.0
l,300.1500750375214,105.0358512589628,151,l,104.98399999999984,164.0,302.0,16.0,245.0,169.2525,0.7003501750875643,171.34285714285215,170.0,0.0,127.0
r,300.1500750375214,105.38602634650658,152,r,105.3040000000001,159.0,315.0,16.0,193.0,169.9717,0.7003501750875358,171.3428571428591,170.0,0.0,127.0
l,300.1500750375072,105.73620143405036,152,l,105.69299999999984,165.0,355.0,16.0,329.0,172.4138,0.7170251792562823,167.35813953488665,170.0,0.0,126.0
r,300.1500750375214,106.08637652159412,153,r,106.01000000000008,160.0,306.0,16.0,226.0,172.9107,0.7003501750875643,171.34285714285215,170.0,0.0,126.0
l,283.475070868775,106.45322661330664,153,l,106.38899999999984,166.0,365.0,16.0,247.0,172.6619,0.6836751709188036,175.52195121950942,170.0,0.0,126.0
r,300.1500750375214,106.78672669668168,154,r,106.70400000000012,161.0,306.0,16.0,274.0,169.9717,0.7003501750875216,171.34285714286256,170.0,0.0,126.0
l,316.8250792062821,107.13690178422544,154,l,107.08399999999985,167.0,361.0,16.0,154.0,173.6614,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
r,300.1500750375214,107.4870768717692,155,r,107.4100000000001,162.0,307.0,16.0,274.0,172.6619,0.6836751709187894,175.52195121951306,170.0,0.0,126.0
l,300.1500750375214,107.83725195931298,155,l,107.77499999999984,168.0,296.0,16.0,148.0,172.6619,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
r,300.1500750375214,108.170752042688,156,r,108.1050000000001,163.0,300.0,16.0,276.0,172.4138,0.7170251792563107,167.35813953488002,170.0,0.0,126.0
l,300.1500750375214,108.53760213440052,156,l,108.46999999999984,169.0,284.0,16.0,171.0,173.6614,0.7003501750875643,171.34285714285215,170.0,0.0,126.0
r,283.475070868775,108.8877772219443,157,r,108.8010000000001,164.0,306.0,16.0,228.0,175.9531,0.6836751709187894,175.52195121951306,170.0,0.0,126.0
l,300.1500750375214,109.23795230948808,157,l,109.16099999999985,170.0,288.0,16.0,175.0,168.3029,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
r,300.1500750375214,109.5714523928631,158,r,109.4830000000001,165.0,310.0,16.0,153.0,172.6619,0.70035017508755,171.34285714285562,170.0,0.0,126.0
l,283.4750708687608,109.93830248457562,158,l,109.87399999999984,171.0,304.0,16.0,169.0,173.1602,0.6836751709187894,175.52195121951306,170.0,0.0,126.0
r,300.1500750375214,110.27180256795064,159,r,110.17800000000013,166.0,311.0,16.0,171.0,167.1309,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
l,300.1500750375214,110.6219776554944,159,l,110.56699999999984,172.0,304.0,16.0,152.0,167.1309,0.7170251792562965,167.35813953488332,170.0,0.0,126.0
r,300.1500750375214,110.97215274303818,160,r,110.8960000000001,167.0,310.0,16.0,164.0,169.0141,0.7170251792562965,167.35813953488332,170.0,0.0,126.0
l,300.1500750375214,111.3390028347507,160,l,111.28499999999984,173.0,290.0,16.0,178.0,170.697,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
r,300.1500750375214,111.68917792229448,161,r,111.6060000000001,168.0,304.0,16.0,136.0,174.4186,0.7003501750875216,171.34285714286256,170.0,0.0,126.0
l,300.1500750375214,112.03935300983824,161,l,111.98799999999984,174.0,289.0,16.0,179.0,174.6725,0.7003501750875643,171.34285714285215,170.0,0.0,126.0
r,283.4750708688034,112.389528097382,162,r,112.2940000000001,169.0,310.0,16.0,124.0,171.6738,0.7003501750875643,171.34285714285215,170.0,0.0,126.0
l,300.1500750375214,112.7397031849258,162,l,112.67499999999984,175.0,302.0,16.0,178.0,167.1309,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
r,300.1500750375214,113.08987827246956,163,r,112.9930000000001,170.0,311.0,16.0,152.0,169.4915,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
l,300.1500750375214,113.44005336001334,163,l,113.39299999999984,176.0,292.0,16.0,165.0,171.6738,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
r,300.1500750375214,113.7902284475571,164,r,113.70100000000008,171.0,304.0,16.0,164.0,171.9198,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
l,300.1500750375214,114.14040353510087,164,l,114.0919999999998,177.0,290.0,15.0,141.0,171.6738,0.70035017508755,171.34285714285562,170.0,0.0,126.0
r,300.1500750375214,114.49057862264463,165,r,114.39900000000009,172.0,306.0,16.0,172.0,170.9402,0.7003501750875643,171.34285714285215,170.0,0.0,126.0
l,300.1500750375214,114.84075371018842,165,l,114.7909999999998,178.0,337.0,16.0,138.0,173.6614,0.6836751709187752,175.5219512195167,170.0,0.0,126.0
r,300.1500750375072,115.1909287977322,166,r,115.10100000000008,173.0,316.0,16.0,207.0,171.6738,0.7003501750875216,171.34285714286256,170.0,0.0,126.0
l,316.8250792062821,115.5244288811072,166,l,115.4819999999998,179.0,305.0,16.0,136.0,171.184,0.7170251792563249,167.3581395348767,170.0,0.0,126.0
r,300.1500750375356,115.89127897281972,167,r,115.80000000000008,174.0,309.0,16.0,190.0,171.9198,0.7003501750875643,171.34285714285215,170.0,0.0,126.0
l,316.8250792062537,116.24145406036352,167,l,116.18299999999982,180.0,304.0,16.0,191.0,172.1664,0.7003501750875216,171.34285714286256,170.0,0.0,126.0
r,300.1500750375214,116.59162914790728,168,r,116.49800000000006,175.0,308.0,16.0,173.0,169.9717,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
l,316.8250792062821,116.94180423545104,168,l,116.87999999999982,181.0,296.0,16.0,153.0,173.4104,0.70035017508755,171.34285714285562,170.0,0.0,126.0
r,300.1500750375214,117.29197932299482,169,r,117.20400000000004,176.0,310.0,16.0,173.0,173.6614,0.7003501750875358,171.3428571428591,170.0,0.0,126.0
l,300.1500750375214,117.6421544105386,169,l,117.57199999999985,182.0,292.0,16.0,139.0,163.2653,0.70035017508755,171.34285714285562,170.0,0.0,125.0
r,300.1500750375214,117.99232949808236,170,r,117.89500000000004,177.0,313.0,16.0,156.0,169.9717,0.70035017508755,171.34285714285562,170.0,0.0,125.0
l,300.150075037493,118.34250458562614,170,l,,,,,,,0.7003501750875358,171.3428571428591,170.0,0.0,125.0
r,300.1500750375356,118.6926796731699,171,r,118.60100000000004,178.0,315.0,16.0,145.0,170.4545,0.70035017508755,171.34285714285562,170.0,0.0,125.0
l,300.1500750375214,119.04285476071368,171,l,118.98799999999984,184.0,294.0,16.0,153.0,167.364,0.7003501750875643,171.34285714285215,170.0,0.0,125.0
r,316.8250792062679,119.39302984825746,172,r,119.30500000000004,179.0,314.0,16.0,122.0,169.0141,0.70035017508755,171.34285714285562,170.0,0.0,125.0
l,316.8250792062537,119.74320493580124,172,l,,,,,,,0.7170251792562681,167.35813953488994,170.0,0.0,125.0
r,300.1500750375072,120.093380023345,173,r,120.01500000000004,180.0,314.0,16.0,113.0,168.5393,0.7170251792562681,167.35813953488994,170.0,0.0,125.0
l,316.8250792062821,120.46023011505751,173,l,120.41199999999984,186.0,292.0,16.0,182.0,169.0141,0.70035017508755,171.34285714285562,170.0,0.0,125.0
r,300.1500750375214,120.81040520260127,174,r,120.72700000000002,181.0,311.0,16.0,147.0,171.184,0.7003501750875643,171.34285714285215,170.0,0.0,125.0
l,300.1500750375214,121.16058029014506,174,l,121.12199999999984,187.0,304.0,16.0,189.0,172.1664,0.7003501750875358,171.3428571428591,170.0,0.0,125.0
r,316.8250792062679,121.51075537768884,175,r,121.42800000000004,182.0,315.0,16.0,148.0,172.4138,0.7003501750875216,171.34285714286256,170.0,0.0,125.0
l,316.8250792062821,121.8609304652326,175,l,121.81899999999985,188.0,305.0,16.0,140.0,173.1602,0.7003501750875643,171.34285714285215,170.0,0.0,125.0
