YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,233.4500583625143,61.31399032849758,87,l,61.31700000000002,95.0,237.0,8.0,183.0,163.0435,0.7337001834250501,163.55454545454452,166.0,0.0,0.0
r,216.7750541937536,61.6808404202101,87,r,62.111999999999966,92.0,233.0,9.0,0.0,163.0435,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625072,62.04769051192263,88,l,62.053000000000026,96.0,235.0,8.0,188.0,161.7251,0.7337001834250358,163.55454545454768,166.0,0.0,0.0
r,233.4500583625143,62.414540603635146,88,r,62.84799999999997,93.0,232.0,8.0,0.0,158.3113,0.7503751875937965,159.92000000000007,166.0,0.0,0.0
l,250.12506253126784,62.78139069534767,89,l,62.795000000000016,97.0,235.0,9.0,180.0,162.6016,0.7503751875937894,159.9200000000016,166.0,0.0,0.0
r,233.4500583625143,63.16491579122894,89,r,63.605999999999966,94.0,246.0,8.0,0.0,162.8223,0.7337001834250501,163.55454545454452,166.0,0.0,0.0
l,233.4500583625214,63.53176588294146,90,l,63.533000000000015,98.0,237.0,9.0,174.0,162.6016,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
r,233.4500583625072,63.89861597465399,90,r,64.34299999999998,95.0,234.0,9.0,0.0,163.4877,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625072,64.26546606636651,91,l,64.27100000000002,99.0,233.0,9.0,197.0,163.0435,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,64.63231615807904,91,r,65.07699999999997,96.0,236.0,8.0,0.0,165.9751,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,233.4500583625214,64.99916624979156,92,l,65.00700000000002,100.0,235.0,8.0,164.0,164.8352,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625214,65.36601634150408,92,r,65.79999999999995,97.0,236.0,8.0,0.0,165.0619,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,216.7750541937607,65.7328664332166,93,l,65.73500000000001,101.0,231.0,9.0,154.0,162.6016,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,233.4500583625214,66.09971652492912,93,r,66.52699999999997,98.0,248.0,8.0,0.0,162.1622,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
l,250.12506253126784,66.4498916124729,94,l,66.47300000000001,102.0,243.0,8.0,160.0,165.2893,0.7503751875938036,159.91999999999857,166.0,0.0,0.0
r,233.4500583625072,66.83341670835418,94,r,67.26699999999997,99.0,248.0,9.0,0.0,165.0619,0.7170251792562823,167.35813953488665,170.0,0.0,0.0
l,233.4500583625072,67.2002668000667,95,l,67.19900000000001,103.0,241.0,9.0,160.0,165.7459,0.733700183425043,163.55454545454612,170.0,0.0,0.0
r,233.4500583625214,67.55044188761046,95,r,67.99399999999997,100.0,235.0,9.0,180.0,163.0435,0.7503751875938036,159.91999999999857,168.0,0.0,0.0
l,216.7750541937607,67.93396698349174,96,l,67.92300000000002,104.0,231.0,9.0,155.0,162.1622,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625214,68.30081707520426,96,r,68.72999999999998,101.0,234.0,9.0,213.0,163.7108,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,233.4500583625214,68.66766716691679,97,l,68.66300000000001,105.0,235.0,9.0,156.0,162.1622,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,216.7750541937607,69.03451725862931,97,r,69.46299999999998,102.0,246.0,8.0,204.0,161.7251,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,216.7750541937607,69.40136735034183,98,l,69.40300000000002,106.0,231.0,9.0,190.0,164.3836,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
r,233.4500583625214,69.76821744205435,98,r,70.20499999999997,103.0,254.0,7.0,194.0,161.7251,0.7337001834250572,163.55454545454293,168.0,0.0,0.0
l,250.1250625312536,70.13506753376689,99,l,70.13300000000001,107.0,237.0,9.0,177.0,161.2903,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625072,70.50191762547941,99,r,70.94699999999997,104.0,238.0,8.0,197.0,168.3029,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,233.4500583625072,70.86876771719193,100,l,70.87700000000001,108.0,239.0,8.0,205.0,166.205,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
r,233.4500583625072,71.23561780890445,100,r,71.65999999999997,105.0,248.0,8.0,197.0,164.1587,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
l,233.4500583625072,71.58579289644823,101,l,71.59900000000002,109.0,237.0,9.0,230.0,163.9344,0.7503751875937894,159.9200000000016,166.0,0.0,0.0
r,216.7750541937607,71.95264298816075,101,r,72.39099999999998,106.0,246.0,8.0,187.0,163.0435,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,216.7750541937607,72.33616808404201,102,l,72.33100000000002,110.0,233.0,9.0,221.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625072,72.68634317158579,102,r,73.12699999999998,107.0,250.0,8.0,166.0,162.6016,0.7503751875937894,159.9200000000016,166.0,0.0,0.0
l,216.7750541937749,73.06986826746706,103,l,73.05700000000002,111.0,231.0,9.0,237.0,161.0738,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
r,216.7750541937749,73.43671835917958,103,r,73.86499999999997,108.0,248.0,6.0,167.0,162.8223,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,233.4500583625072,73.80356845089212,104,l,73.80200000000002,112.0,241.0,8.0,268.0,165.9751,0.7170251792562823,167.35813953488665,166.0,0.0,0.0
r,233.4500583625214,74.15374353843588,104,r,74.60199999999998,109.0,242.0,7.0,191.0,167.5978,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,74.5205936301484,105,l,74.525,113.0,243.0,8.0,269.0,163.7108,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
r,233.4500583625214,74.88744372186092,105,r,75.31799999999998,110.0,239.0,8.0,221.0,164.6091,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
l,233.4500583625072,75.25429381357345,106,l,75.25800000000001,114.0,241.0,9.0,260.0,167.5978,0.7170251792562823,167.35813953488665,166.0,0.0,0.0
r,216.7750541937607,75.62114390528598,106,r,76.04699999999998,111.0,244.0,8.0,235.0,165.0619,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,233.4500583625214,75.97131899282974,107,l,75.97400000000002,115.0,237.0,9.0,237.0,163.4877,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
r,233.4500583625072,76.33816908454227,107,r,76.77399999999999,112.0,246.0,9.0,230.0,164.8352,0.7170251792562823,167.35813953488665,166.0,0.0,0.0
l,233.4500583625072,76.7050191762548,108,l,76.70800000000001,116.0,237.0,9.0,208.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,233.4500583625214,77.05519426379855,108,r,77.502,113.0,234.0,8.0,220.0,166.4355,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
l,233.4500583625072,77.42204435551109,109,l,77.43000000000002,117.0,243.0,9.0,188.0,163.9344,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,216.7750541937607,77.78889444722361,109,r,78.22299999999998,114.0,247.0,9.0,213.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625072,78.15574453893613,110,l,78.16200000000002,118.0,234.0,10.0,180.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,216.7750541937607,78.52259463064865,110,r,78.94899999999998,115.0,238.0,11.0,220.0,165.0619,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625072,78.88944472236118,111,l,78.88400000000001,119.0,236.0,9.0,174.0,165.7459,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,233.4500583625214,79.2562948140737,111,r,79.67599999999999,116.0,252.0,9.0,252.0,165.7459,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,233.4500583625072,79.60646990161747,112,l,,,,,,,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,216.7750541937607,79.97331999333,112,r,80.39999999999998,117.0,248.0,8.0,247.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,233.4500583625072,80.32349508087377,113,l,80.32600000000001,121.0,238.0,10.0,159.0,163.9344,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625072,80.69034517258629,113,r,81.12499999999999,118.0,240.0,8.0,220.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625072,81.05719526429881,114,l,,,,,,,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,81.42404535601133,114,r,81.855,119.0,234.0,8.0,204.0,163.7108,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,81.79089544772386,115,l,81.79200000000002,123.0,237.0,9.0,148.0,163.9344,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625214,82.15774553943638,115,r,82.58800000000001,120.0,234.0,8.0,216.0,164.6091,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
l,233.4500583625214,82.5245956311489,116,l,82.52400000000002,124.0,234.0,10.0,165.0,166.6667,0.70035017508755,171.34285714285562,168.0,0.0,0.0
r,250.12506253126784,82.87477071869267,116,r,83.31700000000001,121.0,278.0,8.0,241.0,170.9402,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
l,250.12506253126784,83.22494580623645,117,l,83.24400000000001,125.0,239.0,9.0,159.0,165.7459,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625072,83.59179589794897,117,r,84.019,122.0,236.0,7.0,247.0,163.7108,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,233.4500583625214,83.95864598966149,118,l,83.96800000000002,126.0,239.0,8.0,180.0,166.6667,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625214,84.32549608137401,118,r,84.75200000000001,123.0,254.0,7.0,269.0,164.3836,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,233.4500583625214,84.69234617308653,119,l,84.68800000000002,127.0,235.0,9.0,179.0,163.0435,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,85.05919626479906,119,r,85.48200000000001,124.0,240.0,8.0,235.0,161.2903,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
l,233.4500583625214,85.42604635651158,120,l,85.424,128.0,247.0,9.0,163.0,162.6016,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
r,233.4500583625072,85.79289644822411,120,r,86.22600000000001,125.0,260.0,8.0,203.0,164.6091,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,250.12506253126784,86.15974653993663,121,l,86.16200000000002,129.0,249.0,9.0,172.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625072,86.52659663164916,121,r,86.95500000000003,126.0,254.0,8.0,211.0,161.7251,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,250.12506253126784,86.89344672336168,122,l,86.88600000000002,130.0,241.0,9.0,178.0,162.6016,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625072,87.2602968150742,122,r,87.69700000000003,127.0,239.0,8.0,215.0,167.364,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,233.4500583625214,87.62714690678672,123,l,87.62400000000002,131.0,237.0,9.0,186.0,168.0672,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,233.4500583625072,87.9773219943305,123,r,88.41400000000004,128.0,246.0,8.0,201.0,164.1587,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,233.4500583625072,88.34417208604302,124,l,88.33800000000002,132.0,237.0,10.0,186.0,163.0435,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,250.12506253126784,88.69434717358679,124,r,89.14500000000004,129.0,257.0,8.0,193.0,163.9344,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,89.07787226946806,125,l,89.07400000000001,133.0,237.0,10.0,187.0,164.8352,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,250.12506253126784,89.42804735701183,125,r,89.87700000000004,130.0,248.0,8.0,226.0,164.6091,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,89.8115724528931,126,l,89.80200000000002,134.0,239.0,9.0,167.0,162.1622,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,250.12506253128208,90.16174754043688,126,r,90.60600000000004,131.0,248.0,7.0,199.0,164.8352,0.7503751875938036,159.91999999999857,166.0,0.0,0.0
l,250.12506253128208,90.5285976321494,127,l,90.54200000000004,135.0,239.0,8.0,151.0,163.0435,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625214,90.91212272803068,127,r,91.33400000000005,132.0,238.0,9.0,195.0,163.7108,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,250.12506253128208,91.26229781557444,128,l,91.27800000000002,136.0,243.0,9.0,155.0,164.8352,0.7503751875938036,159.91999999999857,168.0,0.0,0.0
r,233.4500583625214,91.64582291145572,128,r,92.06700000000004,133.0,233.0,8.0,221.0,164.3836,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
l,233.4500583625214,92.01267300316825,129,l,92.00600000000004,137.0,235.0,9.0,149.0,163.9344,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
r,233.450058362493,92.36284809071202,129,r,92.79700000000004,134.0,232.0,8.0,212.0,165.0619,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,233.450058362493,92.72969818242454,130,l,92.73800000000004,138.0,237.0,9.0,140.0,168.5393,0.7503751875937752,159.92000000000465,168.0,0.0,0.0
r,233.450058362493,93.09654827413706,130,r,93.52400000000006,135.0,256.0,7.0,203.0,164.3836,0.7503751875937752,159.92000000000465,168.0,0.0,0.0
l,216.7750541937891,93.48007337001832,131,l,93.45000000000002,139.0,237.0,9.0,146.0,159.5745,0.7170251792563249,167.3581395348767,168.0,0.0,0.0
r,216.7750541938033,93.84692346173084,131,r,94.25400000000008,136.0,268.0,8.0,179.0,162.3816,0.7170251792563249,167.3581395348767,166.0,0.0,0.0
l,233.4500583625214,94.19709854927464,132,l,94.20200000000004,140.0,237.0,9.0,128.0,164.8352,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,94.56394864098716,132,r,94.99300000000004,137.0,234.0,8.0,200.0,163.4877,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,94.93079873269969,133,l,94.93,141.0,239.0,9.0,139.0,163.9344,0.7503751875937894,159.9200000000016,166.0,0.0,0.0
r,233.4500583625072,95.2976488244122,133,r,95.72700000000006,138.0,250.0,8.0,182.0,166.4355,0.7337001834250287,163.55454545454927,166.0,0.0,0.0
l,216.7750541937607,95.68117392029347,134,l,95.662,142.0,229.0,11.0,151.0,165.7459,0.7170251792562823,167.35813953488665,166.0,0.0,0.0
r,233.4500583625214,96.03134900783724,134,r,96.44800000000006,139.0,259.0,7.0,201.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,96.39819909954976,135,l,96.38600000000002,143.0,237.0,9.0,156.0,164.6091,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,96.76504919126228,135,r,97.17200000000008,140.0,238.0,7.0,198.0,163.7108,0.7170251792563249,167.3581395348767,166.0,0.0,0.0
l,233.4500583625356,97.1318992829748,136,l,97.11500000000004,144.0,239.0,9.0,150.0,164.6091,0.7170251792563249,167.3581395348767,166.0,0.0,0.0
r,233.450058362493,97.4820743705186,136,r,97.90500000000009,141.0,260.0,8.0,173.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.450058362493,97.84892446223112,137,l,97.84400000000002,145.0,243.0,9.0,160.0,165.5172,0.7337001834250287,163.55454545454927,168.0,0.0,0.0
r,233.4500583625072,98.21577455394365,137,r,98.62900000000008,142.0,250.0,9.0,167.0,166.4355,0.7170251792562681,167.35813953488994,168.0,0.0,0.0
l,233.4500583625214,98.58262464565615,138,l,98.56900000000005,146.0,241.0,9.0,170.0,167.5978,0.7170251792562823,167.35813953488665,166.0,0.0,0.0
r,233.4500583625214,98.93279973319991,138,r,99.35000000000008,143.0,252.0,8.0,168.0,167.1309,0.7170251792563107,167.35813953488002,166.0,0.0,0.0
l,233.4500583625214,99.29964982491244,139,l,99.28500000000004,147.0,245.0,9.0,177.0,165.2893,0.7170251792563249,167.3581395348767,166.0,0.0,0.0
r,250.1250625312536,99.64982491245622,139,r,100.06800000000008,144.0,258.0,7.0,210.0,163.7108,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
l,250.1250625312394,100.01667500416876,140,l,100.01100000000004,148.0,240.0,9.0,184.0,164.8352,0.7170251792562823,167.35813953488665,166.0,0.0,0.0
r,233.450058362493,100.38352509588128,140,r,100.80100000000007,145.0,244.0,8.0,186.0,164.1587,0.7170251792562823,167.35813953488665,166.0,0.0,0.0
l,233.4500583625214,100.73370018342504,141,l,100.73900000000006,149.0,236.0,8.0,180.0,166.6667,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,101.10055027513756,141,r,101.53200000000008,146.0,258.0,8.0,173.0,169.4915,0.7337001834250287,163.55454545454927,166.0,0.0,0.0
l,233.4500583625072,101.46740036685009,142,l,101.45900000000006,150.0,238.0,9.0,166.0,165.7459,0.7337001834250287,163.55454545454927,166.0,0.0,0.0
r,233.4500583625214,101.8342504585626,142,r,102.24000000000008,147.0,234.0,9.0,158.0,161.9433,0.7170251792563107,167.35813953488002,166.0,0.0,0.0
l,233.4500583625214,102.20110055027511,143,l,102.18300000000004,151.0,238.0,10.0,166.0,163.4877,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.450058362493,102.5512756378189,143,r,102.98100000000008,148.0,253.0,6.0,161.0,166.205,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
l,233.4500583625356,102.93480073370016,144,l,102.91700000000006,152.0,236.0,10.0,191.0,167.1309,0.7170251792563249,167.3581395348767,166.0,0.0,0.0
r,233.4500583625214,103.28497582124396,144,r,103.70300000000006,149.0,246.0,8.0,173.0,164.1587,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,103.65182591295648,145,l,103.63500000000003,153.0,238.0,9.0,197.0,161.7251,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,104.018676004669,145,r,104.43400000000004,150.0,241.0,8.0,192.0,165.2893,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,250.1250625312536,104.38552609638153,146,l,104.37700000000008,154.0,246.0,9.0,183.0,167.1309,0.7503751875937894,159.9200000000016,166.0,0.0,0.0
r,233.4500583625072,104.75237618809405,146,r,105.16000000000004,151.0,250.0,9.0,199.0,161.0738,0.7337001834250287,163.55454545454927,166.0,0.0,0.0
l,233.4500583625072,105.13590128397531,147,l,105.09500000000006,155.0,238.0,10.0,162.0,161.7251,0.7170251792562823,167.35813953488665,166.0,0.0,0.0
r,233.4500583625214,105.48607637151908,147,r,105.90500000000006,152.0,239.0,9.0,182.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,250.12506253128208,105.8529264632316,148,l,105.83700000000007,156.0,240.0,9.0,177.0,162.6016,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,106.21977655494412,148,r,106.63500000000008,153.0,240.0,9.0,176.0,163.7108,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
l,233.4500583625356,106.58662664665664,149,l,106.57500000000007,157.0,236.0,10.0,196.0,165.7459,0.7337001834250572,163.55454545454293,168.0,0.0,0.0
r,233.4500583625214,106.95347673836918,149,r,107.36800000000008,154.0,239.0,8.0,171.0,158.7302,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,233.4500583625214,107.3203268300817,150,l,107.29900000000006,158.0,232.0,9.0,198.0,163.4877,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625214,107.68717692179422,150,r,108.12400000000008,155.0,240.0,7.0,170.0,172.1664,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
l,233.4500583625214,108.05402701350674,151,l,108.0330000000001,159.0,238.0,9.0,209.0,167.1309,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,233.4500583625072,108.42087710521928,151,r,108.82100000000008,156.0,239.0,9.0,177.0,167.1309,0.7170251792562823,167.35813953488665,166.0,0.0,0.0
l,233.4500583625214,108.77105219276304,152,l,108.75100000000008,160.0,247.0,9.0,198.0,163.9344,0.7337001834250572,163.55454545454293,168.0,0.0,0.0
r,233.4500583625214,109.13790228447556,152,r,109.53900000000009,157.0,238.0,9.0,157.0,164.1587,0.7337001834250572,163.55454545454293,168.0,0.0,0.0
l,233.4500583625072,109.5047523761881,153,l,109.48300000000006,161.0,246.0,9.0,188.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625072,109.87160246790062,153,r,110.27000000000008,158.0,244.0,7.0,136.0,163.0435,0.7170251792563107,167.35813953488002,166.0,0.0,0.0
l,250.12506253126784,110.23845255961314,154,l,110.20700000000008,162.0,246.0,9.0,195.0,163.9344,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,250.1250625312394,110.58862764715693,154,r,,,,,,,0.7503751875937752,159.92000000000465,166.0,0.0,0.0
l,233.4500583625072,110.97215274303818,155,l,110.93900000000008,163.0,248.0,8.0,190.0,163.4877,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,216.7750541937607,111.3390028347507,155,r,111.73700000000004,160.0,230.0,8.0,165.0,165.7459,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,233.4500583625214,111.70585292646322,156,l,111.67300000000009,164.0,241.0,9.0,168.0,162.6016,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
r,233.4500583625072,112.056028014007,156,r,112.46100000000004,161.0,240.0,7.0,169.0,159.787,0.7503751875938036,159.91999999999857,166.0,0.0,0.0
l,250.1250625312394,112.43955310988828,157,l,112.41100000000009,165.0,232.0,10.0,154.0,163.9344,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,112.8064032016008,157,r,113.21200000000005,162.0,260.0,8.0,177.0,163.0435,0.7003501750875358,171.3428571428591,166.0,0.0,0.0
l,233.4500583625214,113.17325329331332,158,l,113.14300000000009,166.0,249.0,9.0,178.0,163.9344,0.7003501750875358,171.3428571428591,166.0,0.0,0.0
r,233.4500583625214,113.50675337668834,158,r,113.94800000000004,163.0,238.0,8.0,177.0,166.8985,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,113.87360346840086,159,l,113.87500000000009,167.0,241.0,9.0,162.0,166.6667,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,114.24045356011338,159,r,114.66700000000004,164.0,258.0,5.0,211.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,114.6073036518259,160,l,114.59500000000008,168.0,239.0,8.0,150.0,164.3836,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625214,114.97415374353842,160,r,115.39100000000003,165.0,252.0,8.0,247.0,162.3816,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
l,233.4500583625356,115.34100383525094,161,l,115.3250000000001,169.0,239.0,9.0,148.0,165.7459,0.70035017508755,171.34285714285562,168.0,0.0,0.0
r,233.4500583625214,115.69117892279472,161,r,116.13000000000002,166.0,258.0,8.0,256.0,169.0141,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,116.0413540103385,162,l,116.04900000000012,170.0,247.0,8.0,153.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,216.7750541937749,116.42487910621976,162,r,116.84,167.0,246.0,8.0,220.0,167.364,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,233.4500583625214,116.77505419376354,163,l,116.77300000000012,171.0,243.0,9.0,164.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,233.4500583625214,117.14190428547606,163,r,117.55700000000002,168.0,254.0,8.0,216.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
l,250.12506253126784,117.49207937301983,164,l,117.49500000000008,172.0,239.0,9.0,188.0,166.205,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,117.85892946473236,164,r,118.28200000000004,169.0,241.0,8.0,209.0,160.8579,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,118.22577955644488,165,l,118.2170000000001,173.0,245.0,8.0,196.0,163.0435,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,118.5926296481574,165,r,119.02800000000003,170.0,254.0,7.0,197.0,165.0619,0.7503751875938036,159.91999999999857,168.0,0.0,0.0
l,233.4500583625214,118.95947973986992,166,l,118.95300000000007,174.0,233.0,9.0,180.0,163.9344,0.7503751875938036,159.91999999999857,168.0,0.0,0.0
r,233.4500583625214,119.3430048357512,166,r,119.75500000000002,171.0,235.0,8.0,230.0,166.6667,0.7170251792562965,167.35813953488332,168.0,0.0,0.0
l,233.4500583625214,119.70985492746372,167,l,119.68500000000007,175.0,239.0,9.0,188.0,163.0435,0.7170251792562965,167.35813953488332,166.0,0.0,0.0
r,233.4500583625072,120.0600300150075,167,r,120.47500000000002,172.0,242.0,7.0,192.0,162.3816,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.450058362493,120.42688010672002,168,l,120.42100000000008,176.0,243.0,8.0,193.0,164.8352,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,120.79373019843254,168,r,121.21400000000004,173.0,256.0,6.0,163.0,163.0435,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,121.16058029014506,169,l,121.14900000000009,177.0,239.0,8.0,194.0,163.4877,0.733700183425043,163.55454545454612,166.0,0.0,0.0
r,233.4500583625214,121.52743038185758,169,r,121.95000000000002,174.0,242.0,7.0,155.0,163.7108,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
l,233.4500583625356,121.8942804735701,170,l,121.8830000000001,178.0,243.0,8.0,196.0,164.1587,0.7337001834250572,163.55454545454293,166.0,0.0,0.0
r,233.4500583625214,122.26113056528264,170,r,122.68300000000002,175.0,248.0,7.0,169.0,164.3836,0.733700183425043,163.55454545454612,166.0,0.0,0.0
l,233.4500583625214,122.62798065699516,171,l,122.61400000000008,179.0,243.0,8.0,198.0,164.1587,0.7503751875938036,159.91999999999857,166.0,0.0,0.0
r,233.4500583625214,122.99483074870768,171,r,123.41300000000004,176.0,250.0,6.0,176.0,162.3816,0.7337001834250287,163.55454545454927,166.0,0.0,0.0
l,233.4500583625072,123.37835584458897,172,l,123.34500000000008,180.0,241.0,9.0,187.0,162.6016,0.7170251792562681,167.35813953488994,166.0,0.0,0.0
r,233.4500583625214,123.72853093213271,172,r,124.15200000000004,177.0,240.0,5.0,173.0,164.8352,0.733700183425043,163.55454545454612,168.0,0.0,0.0
l,250.12506253128208,124.09538102384523,173,l,124.08300000000008,181.0,241.0,8.0,173.0,161.7251,0.733700183425043,163.55454545454612,168.0,0.0,0.0
r,233.4500583625214,124.46223111555776,173,r,124.88000000000002,178.0,250.0,7.0,204.0,164.3836,0.7170251792563249,167.3581395348767,168.0,0.0,0.0
l,233.4500583625214,124.82908120727028,174,l,124.8250000000001,182.0,241.0,9.0,172.0,167.8322,0.733700183425043,163.55454545454612,166.0,0.0,0.0
