YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,333.5000833750214,62.83141570785392,87,r,62.85699999999997,96.0,315.0,4.0,145.0,161.0738,0.7503751875937965,159.92000000000007,164.0,0.0,129.0
l,333.5000833750143,63.2149408037352,88,l,63.26399999999995,94.0,336.0,4.0,138.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,129.0
r,333.5000833750214,63.58179089544772,88,r,63.601999999999975,97.0,318.0,4.0,147.0,166.6667,0.7337001834250501,163.55454545454452,164.0,0.0,131.0
l,333.5000833750143,63.948640987160246,89,l,63.99499999999995,95.0,325.0,3.0,136.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
r,316.8250792062679,64.31549107887277,89,r,64.32199999999997,98.0,327.0,4.0,149.0,161.7251,0.733700183425043,163.55454545454612,164.0,0.0,131.0
l,333.5000833750143,64.66566616641654,90,l,64.72899999999996,96.0,336.0,9.0,122.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,131.0
r,316.8250792062679,65.04919126229781,90,r,65.064,99.0,302.0,5.0,172.0,165.7459,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
l,333.5000833750143,65.39936634984159,91,l,65.45199999999994,97.0,335.0,4.0,114.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,131.0
r,316.8250792062679,65.7662164415541,91,r,65.78799999999998,100.0,326.0,4.0,169.0,167.1309,0.733700183425043,163.55454545454612,164.0,0.0,131.0
l,333.5000833750143,66.13306653326663,92,l,66.17999999999995,98.0,328.0,8.0,112.0,167.364,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
r,316.8250792062679,66.49991662497915,92,r,66.50599999999997,101.0,324.0,3.0,143.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
l,333.5000833750143,66.85009171252293,93,l,66.89699999999996,99.0,324.0,8.0,116.0,161.9433,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
r,316.8250792062679,67.21694180423545,93,r,67.23399999999998,102.0,310.0,4.0,121.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
l,316.8250792062679,67.56711689177922,94,l,67.63799999999998,100.0,334.0,7.0,126.0,166.6667,0.733700183425043,163.55454545454612,164.0,0.0,131.0
r,333.5000833750143,67.93396698349174,94,r,67.96199999999996,103.0,330.0,3.0,113.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,131.0
l,333.5000833750143,68.30081707520426,95,l,68.35799999999998,101.0,336.0,9.0,133.0,165.5172,0.733700183425043,163.55454545454612,164.0,0.0,131.0
r,333.5000833750285,68.66766716691679,95,r,68.68799999999996,104.0,321.0,3.0,113.0,166.205,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
l,333.5000833750285,69.03451725862931,96,l,69.08299999999997,102.0,333.0,9.0,106.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,131.0
r,350.175087543775,69.38469234617308,96,r,69.40999999999994,105.0,315.0,3.0,114.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,131.0
l,316.8250792062821,69.76821744205435,97,l,69.80499999999995,103.0,320.0,5.0,127.0,163.7108,0.7170251792562965,167.35813953488332,164.0,0.0,130.0
r,333.5000833750285,70.11839252959813,97,r,70.13299999999995,106.0,306.0,3.0,163.0,163.7108,0.7170251792562965,167.35813953488332,164.0,0.0,130.0
l,333.5000833750285,70.48524262131065,98,l,70.53799999999995,104.0,325.0,8.0,150.0,164.6091,0.733700183425043,163.55454545454612,164.0,0.0,130.0
r,333.5000833750285,70.83541770885442,98,r,70.86599999999996,107.0,300.0,4.0,140.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,130.0
l,316.8250792062821,71.21894280473569,99,l,,,,,,,0.7170251792562965,167.35813953488332,164.0,0.0,130.0
r,333.5000833750285,71.56911789227946,99,r,71.59699999999995,108.0,320.0,4.0,138.0,166.6667,0.733700183425043,163.55454545454612,164.0,0.0,131.0
l,333.5000833750285,71.93596798399199,100,l,71.98699999999997,106.0,328.0,5.0,150.0,165.0619,0.7337001834250572,163.55454545454293,164.0,0.0,131.0
r,333.5000833750285,72.30281807570451,100,r,72.31699999999995,109.0,306.0,4.0,171.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
l,333.5000833750143,72.66966816741704,101,l,72.71399999999997,107.0,325.0,3.0,143.0,165.2893,0.7170251792562823,167.35813953488665,164.0,0.0,131.0
r,333.5000833750285,73.0198432549608,101,r,73.05099999999996,110.0,298.0,4.0,175.0,163.9344,0.7337001834250572,163.55454545454293,164.0,0.0,131.0
l,333.5000833750285,73.38669334667333,102,l,73.43999999999997,108.0,328.0,4.0,129.0,164.6091,0.7337001834250572,163.55454545454293,164.0,0.0,131.0
r,316.8250792062679,73.75354343838586,102,r,73.78299999999996,111.0,296.0,4.0,172.0,169.0141,0.733700183425043,163.55454545454612,164.0,0.0,131.0
l,333.5000833750143,74.12039353009838,103,l,74.16899999999998,109.0,329.0,4.0,161.0,166.4355,0.733700183425043,163.55454545454612,164.0,0.0,131.0
r,316.8250792062679,74.4872436218109,103,r,74.49299999999994,112.0,314.0,4.0,169.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,131.0
l,316.8250792062679,74.85409371352343,104,l,74.88999999999999,110.0,334.0,4.0,154.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
r,333.5000833750143,75.2042688010672,104,r,75.22699999999995,113.0,322.0,3.0,170.0,167.5978,0.7503751875937894,159.9200000000016,164.0,0.0,132.0
l,333.5000833750143,75.57111889277972,105,l,75.618,111.0,330.0,4.0,98.0,167.8322,0.733700183425043,163.55454545454612,164.0,0.0,132.0
r,300.1500750375214,75.95464398866099,105,r,75.94299999999996,114.0,309.0,4.0,126.0,164.8352,0.70035017508755,171.34285714285562,164.0,0.0,132.0
l,316.8250792062679,76.30481907620477,106,l,76.333,112.0,325.0,8.0,0.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
r,333.5000833750143,76.65499416374854,106,r,76.67099999999996,115.0,325.0,4.0,128.0,165.9751,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
l,316.8250792062679,77.02184425546106,107,l,77.06299999999999,113.0,330.0,4.0,0.0,164.6091,0.733700183425043,163.55454545454612,164.0,0.0,132.0
r,333.5000833750143,77.37201934300484,107,r,77.39399999999995,116.0,324.0,4.0,123.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,132.0
l,316.8250792062679,77.7555444388861,108,l,77.792,114.0,341.0,4.0,0.0,165.5172,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
r,333.5000833750143,78.10571952642988,108,r,78.12199999999996,117.0,324.0,3.0,89.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,132.0
l,333.5000833750143,78.4725696181424,109,l,78.51700000000002,115.0,333.0,4.0,0.0,166.6667,0.733700183425043,163.55454545454612,164.0,0.0,132.0
r,333.5000833750143,78.83941970985492,109,r,78.84999999999994,118.0,306.0,5.0,176.0,166.6667,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
l,333.5000833750285,79.20626980156744,110,l,79.23700000000002,116.0,332.0,9.0,0.0,164.1587,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
r,333.5000833750143,79.55644488911122,110,r,79.56999999999994,119.0,330.0,4.0,259.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,132.0
l,333.5000833750143,79.92329498082374,111,l,79.96800000000002,117.0,333.0,8.0,0.0,166.205,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
r,333.5000833750285,80.29014507253626,111,r,80.29599999999996,120.0,312.0,3.0,264.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
l,350.175087543775,80.64032016008004,112,l,80.69,118.0,332.0,4.0,0.0,163.7108,0.733700183425043,163.55454545454612,164.0,0.0,132.0
r,333.5000833750143,81.00717025179256,112,r,81.02399999999997,121.0,330.0,3.0,261.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
l,333.5000833750143,81.37402034350508,113,l,81.423,119.0,336.0,3.0,0.0,167.8322,0.733700183425043,163.55454545454612,164.0,0.0,132.0
r,350.175087543775,81.72419543104886,113,r,81.74999999999994,122.0,297.0,3.0,259.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,132.0
l,333.5000833750285,82.10772052693012,114,l,82.138,120.0,333.0,9.0,0.0,164.3836,0.7170251792562965,167.35813953488332,164.0,0.0,132.0
r,333.5000833750143,82.4578956144739,114,r,82.47399999999996,123.0,322.0,4.0,257.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,132.0
l,333.5000833750285,82.82474570618642,115,l,82.868,121.0,328.0,4.0,0.0,163.7108,0.733700183425043,163.55454545454612,164.0,0.0,132.0
r,333.5000833750285,83.19159579789894,115,r,83.19999999999996,124.0,315.0,3.0,254.0,162.6016,0.733700183425043,163.55454545454612,164.0,0.0,132.0
l,333.5000833750285,83.55844588961146,116,l,83.60100000000003,122.0,331.0,4.0,0.0,163.0435,0.7337001834250572,163.55454545454293,164.0,0.0,133.0
r,316.8250792062821,83.92529598132398,116,r,83.93799999999996,125.0,309.0,3.0,250.0,167.1309,0.7337001834250572,163.55454545454293,164.0,0.0,133.0
l,333.5000833750143,84.29214607303652,117,l,84.33700000000002,123.0,338.0,8.0,0.0,162.3816,0.733700183425043,163.55454545454612,164.0,0.0,133.0
r,333.5000833750143,84.65899616474904,117,r,84.65599999999995,126.0,309.0,4.0,188.0,160.2136,0.733700183425043,163.55454545454612,164.0,0.0,133.0
l,333.5000833750143,85.02584625646156,118,l,85.076,124.0,323.0,9.0,0.0,166.4355,0.733700183425043,163.55454545454612,164.0,0.0,133.0
r,333.5000833750143,85.39269634817408,118,r,85.40499999999997,127.0,303.0,5.0,142.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,133.0
l,316.8250792062679,85.7595464398866,119,l,85.797,125.0,328.0,4.0,0.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,134.0
r,316.8250792062679,86.12639653159913,119,r,86.12699999999995,128.0,322.0,4.0,135.0,163.4877,0.7170251792562965,167.35813953488332,164.0,0.0,134.0
l,333.5000833750143,86.4765716191429,120,l,86.525,126.0,327.0,5.0,0.0,165.0619,0.733700183425043,163.55454545454612,164.0,0.0,134.0
r,333.5000833750143,86.84342171085542,120,r,86.86099999999996,129.0,306.0,3.0,141.0,168.0672,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,333.5000833750143,87.21027180256795,121,l,87.25200000000001,127.0,331.0,4.0,56.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,316.8250792062679,87.57712189428047,121,r,87.57499999999996,130.0,304.0,4.0,142.0,161.7251,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,333.5000833750285,87.94397198599299,122,l,87.97999999999999,128.0,334.0,8.0,148.0,164.6091,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,316.8250792062679,88.31082207770551,122,r,88.31699999999995,131.0,304.0,4.0,140.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
l,316.8250792062821,88.67767216941803,123,l,88.709,129.0,333.0,4.0,153.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
r,316.8250792062679,89.0278472569618,123,r,89.04299999999995,132.0,310.0,4.0,151.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,333.5000833750285,89.39469734867433,124,l,89.43700000000001,130.0,334.0,4.0,154.0,165.5172,0.7337001834250287,163.55454545454927,164.0,0.0,135.0
r,333.5000833750285,89.76154744038685,124,r,89.77099999999996,133.0,311.0,4.0,154.0,167.5978,0.7337001834250572,163.55454545454293,164.0,0.0,135.0
l,333.5000833750428,90.12839753209936,125,l,90.162,131.0,339.0,3.0,153.0,165.9751,0.7170251792563249,167.3581395348767,164.0,0.0,135.0
r,333.5000833750143,90.4952476238119,125,r,90.48699999999994,134.0,301.0,4.0,124.0,163.4877,0.7337001834250572,163.55454545454293,164.0,0.0,135.0
l,350.1750875437608,90.84542271135568,126,l,90.88500000000002,132.0,332.0,9.0,151.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,316.8250792062537,91.22894780723696,126,r,91.22099999999998,135.0,309.0,4.0,97.0,167.1309,0.7003501750875216,171.34285714286256,164.0,0.0,135.0
l,333.5000833750143,91.57912289478072,127,l,91.611,133.0,340.0,4.0,156.0,165.5172,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,350.175087543775,91.92929798232448,127,r,,,,,,,0.7337001834250572,163.55454545454293,164.0,0.0,135.0
l,333.5000833750143,92.31282307820577,128,l,92.336,134.0,335.0,9.0,230.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
r,333.5000833750143,92.66299816574954,128,r,92.66599999999995,137.0,314.0,4.0,104.0,168.0672,0.7170251792562823,167.35813953488665,164.0,0.0,135.0
l,333.5000833750143,93.02984825746206,129,l,93.06199999999998,135.0,338.0,8.0,152.0,165.0619,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
r,350.175087543775,93.38002334500582,129,r,93.37999999999997,138.0,310.0,3.0,106.0,163.0435,0.7337001834250572,163.55454545454293,164.0,0.0,135.0
l,333.5000833750001,93.74687343671836,130,l,93.789,136.0,332.0,8.0,153.0,162.3816,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,333.5000833750143,94.11372352843088,130,r,94.11599999999996,139.0,306.0,4.0,117.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,333.5000833750143,94.4805736201434,131,l,94.52799999999996,137.0,331.0,8.0,154.0,168.0672,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,333.5000833750143,94.84742371185592,131,r,94.85199999999996,140.0,318.0,5.0,116.0,166.205,0.7337001834250287,163.55454545454927,164.0,0.0,135.0
l,333.5000833750143,95.21427380356845,132,l,95.24199999999996,138.0,334.0,8.0,154.0,165.9751,0.7337001834250287,163.55454545454927,164.0,0.0,135.0
r,333.5000833750285,95.58112389528095,132,r,95.57399999999996,141.0,314.0,4.0,121.0,166.6667,0.7170251792563107,167.35813953488002,164.0,0.0,135.0
l,316.8250792062821,95.94797398699347,133,l,95.96499999999996,139.0,329.0,5.0,154.0,167.364,0.7170251792563249,167.3581395348767,164.0,0.0,135.0
r,316.8250792062537,96.29814907453726,133,r,96.29399999999995,142.0,312.0,4.0,145.0,169.0141,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
l,333.5000833750001,96.6649991662498,134,l,96.68199999999996,140.0,334.0,4.0,229.0,163.9344,0.7170251792562823,167.35813953488665,164.0,0.0,135.0
r,333.5000833750001,97.01517425379356,134,r,97.00399999999992,143.0,291.0,5.0,136.0,161.7251,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,333.5000833750143,97.38202434550608,135,l,97.41399999999996,141.0,330.0,9.0,297.0,165.9751,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,316.8250792062821,97.7488744372186,135,r,97.74599999999997,144.0,324.0,4.0,135.0,165.7459,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
l,333.5000833750285,98.11572452893112,136,l,98.13699999999996,142.0,330.0,4.0,239.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,135.0
r,333.5000833750143,98.4658996164749,136,r,98.46999999999994,145.0,333.0,3.0,132.0,167.364,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,350.175087543775,98.83274970818742,137,l,98.86899999999994,143.0,328.0,4.0,240.0,162.8223,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,333.5000833750143,99.19959979989994,137,r,99.18699999999995,146.0,321.0,3.0,147.0,160.8579,0.7337001834250572,163.55454545454293,164.0,0.0,135.0
l,333.5000833750143,99.56644989161246,138,l,99.60599999999997,144.0,335.0,8.0,241.0,164.3836,0.7337001834250572,163.55454545454293,164.0,0.0,135.0
r,316.8250792062395,99.933299983325,138,r,99.93299999999996,147.0,320.0,4.0,177.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,333.5000833750143,100.30015007503752,139,l,100.33599999999998,145.0,336.0,9.0,234.0,164.6091,0.733700183425043,163.55454545454612,164.0,0.0,135.0
r,333.5000833750143,100.66700016675004,139,r,100.66899999999995,148.0,278.0,4.0,178.0,166.6667,0.733700183425043,163.55454545454612,164.0,0.0,135.0
l,333.5000833750143,101.03385025846256,140,l,,,,,,,0.7337001834250287,163.55454545454927,164.0,0.0,135.0
r,316.8250792062679,101.40070035017509,140,r,101.38899999999995,149.0,320.0,5.0,178.0,164.8352,0.7337001834250287,163.55454545454927,164.0,0.0,135.0
l,333.5000833750285,101.7675504418876,141,l,101.78599999999996,147.0,342.0,4.0,240.0,164.3836,0.7170251792563107,167.35813953488002,164.0,0.0,135.0
r,316.8250792062821,102.13440053360011,141,r,102.11699999999996,150.0,312.0,4.0,157.0,163.9344,0.7170251792563249,167.3581395348767,164.0,0.0,135.0
l,333.5000833750143,102.4845756211439,142,l,102.51599999999996,148.0,337.0,4.0,172.0,165.0619,0.7337001834250572,163.55454545454293,164.0,0.0,135.0
r,333.5000833750001,102.85142571285644,142,r,102.84899999999996,151.0,308.0,4.0,167.0,163.9344,0.733700183425043,163.55454545454612,164.0,0.0,136.0
l,333.5000833750001,103.21827580456896,143,l,103.24299999999997,149.0,334.0,4.0,117.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,136.0
r,333.5000833750001,103.58512589628148,143,r,103.58099999999996,152.0,314.0,3.0,177.0,163.9344,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
l,333.5000833750143,103.951975987994,144,l,103.97099999999998,150.0,336.0,8.0,105.0,162.8223,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
r,333.5000833750143,104.30215107553776,144,r,104.31299999999996,153.0,302.0,4.0,192.0,165.7459,0.7503751875937894,159.9200000000016,164.0,0.0,136.0
l,333.5000833750143,104.66900116725029,145,l,104.70799999999996,151.0,335.0,4.0,102.0,165.7459,0.7503751875937894,159.9200000000016,164.0,0.0,136.0
r,316.8250792062679,105.05252626313155,145,r,105.03699999999996,154.0,306.0,4.0,216.0,170.4545,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
l,333.5000833750285,105.41937635484408,146,l,105.432,152.0,330.0,4.0,98.0,165.9751,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
r,316.8250792062821,105.76955144238784,146,r,105.74099999999996,155.0,313.0,4.0,175.0,160.4278,0.7337001834250572,163.55454545454293,164.0,0.0,136.0
l,333.5000833750428,106.13640153410036,147,l,106.15499999999996,153.0,331.0,5.0,133.0,166.4355,0.7170251792563249,167.3581395348767,164.0,0.0,136.0
r,333.5000833750285,106.5032516258129,147,r,106.48899999999996,156.0,309.0,5.0,172.0,167.364,0.7170251792563107,167.35813953488002,164.0,0.0,136.0
l,333.5000833750143,106.85342671335668,148,l,106.87599999999998,154.0,332.0,5.0,128.0,163.9344,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
r,333.5000833750143,107.2202768050692,148,r,,,,,,,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
l,333.5000833750285,107.57045189261297,149,l,107.60799999999998,155.0,336.0,8.0,117.0,166.8985,0.7337001834250287,163.55454545454927,164.0,0.0,136.0
r,333.5000833750285,107.93730198432549,149,r,107.91999999999996,158.0,314.0,4.0,164.0,165.2893,0.7337001834250287,163.55454545454927,164.0,0.0,136.0
l,333.5000833750428,108.304152076038,150,l,108.32699999999996,156.0,329.0,4.0,110.0,164.8352,0.7170251792563107,167.35813953488002,164.0,0.0,136.0
r,333.5000833750428,108.67100216775052,150,r,108.64599999999996,159.0,322.0,4.0,171.0,163.4877,0.7170251792563249,167.3581395348767,164.0,0.0,136.0
l,333.5000833750143,109.0211772552943,151,l,109.05499999999998,157.0,334.0,4.0,99.0,165.0619,0.7337001834250572,163.55454545454293,164.0,0.0,136.0
r,333.5000833750001,109.38802734700684,151,r,109.37999999999997,160.0,304.0,4.0,179.0,164.8352,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
l,333.5000833750143,109.75487743871936,152,l,109.78199999999995,158.0,337.0,4.0,142.0,167.364,0.733700183425043,163.55454545454612,164.0,0.0,136.0
r,333.5000833750428,110.10505252626312,152,r,110.10799999999998,161.0,292.0,4.0,189.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,136.0
l,333.5000833750143,110.4885776221444,153,l,110.49899999999997,159.0,333.0,4.0,186.0,165.2893,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
r,333.5000833750285,110.83875270968817,153,r,110.83399999999996,162.0,324.0,3.0,149.0,165.2893,0.7170251792562965,167.35813953488332,164.0,0.0,136.0
l,333.5000833750285,111.20560280140069,154,l,111.22499999999997,160.0,340.0,4.0,189.0,163.2653,0.7337001834250572,163.55454545454293,164.0,0.0,136.0
r,350.175087543775,111.55577788894446,154,r,111.55999999999996,163.0,332.0,3.0,149.0,162.6016,0.7503751875938178,159.91999999999555,164.0,0.0,136.0
l,333.5000833750143,111.93930298482574,155,l,111.95999999999997,161.0,331.0,4.0,188.0,164.8352,0.7170251792562965,167.35813953488332,164.0,0.0,136.0
r,333.5000833750001,112.30615307653828,155,r,112.298,164.0,317.0,4.0,167.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,136.0
l,350.1750875437608,112.65632816408204,156,l,112.68799999999996,162.0,326.0,5.0,194.0,163.7108,0.7503751875938036,159.91999999999857,164.0,0.0,136.0
r,316.8250792062537,113.03985325996332,156,r,,,,,,,0.733700183425043,163.55454545454612,164.0,0.0,136.0
l,333.5000833750143,113.40670335167584,157,l,113.42099999999996,163.0,335.0,9.0,199.0,165.2893,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
r,333.5000833750143,113.77355344338837,157,r,113.752,166.0,319.0,3.0,165.0,164.3836,0.7337001834250287,163.55454545454927,164.0,0.0,136.0
l,350.175087543775,114.12372853093213,158,l,114.14699999999996,164.0,334.0,8.0,194.0,164.1587,0.7337001834250287,163.55454545454927,164.0,0.0,136.0
r,316.8250792062679,114.5072536268134,158,r,114.48200000000004,167.0,315.0,4.0,144.0,164.6091,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
l,333.5000833750428,114.85742871435716,159,l,114.87799999999996,165.0,331.0,8.0,192.0,165.9751,0.7170251792563249,167.3581395348767,164.0,0.0,136.0
r,316.8250792062821,115.22427880606968,159,r,115.211,168.0,324.0,4.0,123.0,165.2893,0.7003501750875643,171.34285714285215,164.0,0.0,136.0
l,316.8250792062395,115.57445389361348,160,l,115.60099999999994,166.0,332.0,8.0,150.0,164.3836,0.7170251792562823,167.35813953488665,164.0,0.0,136.0
r,333.5000833750143,115.92462898115724,160,r,115.937,169.0,326.0,4.0,99.0,167.1309,0.733700183425043,163.55454545454612,164.0,0.0,136.0
l,333.5000833750143,116.29147907286976,161,l,116.33099999999996,167.0,332.0,8.0,107.0,166.4355,0.733700183425043,163.55454545454612,164.0,0.0,136.0
r,333.5000833750143,116.65832916458228,161,r,116.655,170.0,322.0,3.0,98.0,166.205,0.7170251792562965,167.35813953488332,164.0,0.0,136.0
l,333.5000833750285,117.0251792562948,162,l,117.05199999999996,168.0,335.0,9.0,151.0,160.8579,0.7170251792562965,167.35813953488332,164.0,0.0,136.0
r,333.5000833750143,117.37535434383858,162,r,117.37699999999998,171.0,318.0,4.0,96.0,163.9344,0.7503751875937752,159.92000000000465,164.0,0.0,136.0
l,333.5000833750143,117.7422044355511,163,l,117.79799999999996,169.0,322.0,4.0,124.0,165.9751,0.7503751875937752,159.92000000000465,164.0,0.0,136.0
r,316.8250792062821,118.12572953143236,163,r,118.10899999999998,172.0,330.0,4.0,109.0,163.9344,0.7170251792563249,167.3581395348767,164.0,0.0,136.0
l,333.5000833750428,118.49257962314488,164,l,118.521,170.0,333.0,4.0,123.0,164.8352,0.7170251792563249,167.3581395348767,164.0,0.0,136.0
r,333.5000833750143,118.84275471068868,164,r,118.84099999999998,173.0,307.0,4.0,106.0,165.7459,0.733700183425043,163.55454545454612,164.0,0.0,137.0
l,333.5000833750143,119.2096048024012,165,l,119.24899999999997,171.0,331.0,4.0,121.0,163.7108,0.733700183425043,163.55454545454612,164.0,0.0,137.0
r,316.8250792062821,119.57645489411372,165,r,119.565,174.0,316.0,4.0,107.0,163.0435,0.733700183425043,163.55454545454612,164.0,0.0,138.0
l,333.5000833750143,119.94330498582625,166,l,119.98199999999996,172.0,324.0,5.0,130.0,165.9751,0.7337001834250287,163.55454545454927,164.0,0.0,138.0
r,316.8250792062679,120.31015507753877,166,r,120.301,175.0,319.0,5.0,115.0,166.8985,0.7337001834250287,163.55454545454927,164.0,0.0,138.0
l,316.8250792062821,120.67700516925127,167,l,120.70499999999998,173.0,323.0,9.0,125.0,165.7459,0.7170251792563107,167.35813953488002,164.0,0.0,138.0
r,316.8250792062821,121.0438552609638,167,r,121.01999999999998,176.0,321.0,4.0,119.0,163.7108,0.7170251792563107,167.35813953488002,164.0,0.0,138.0
l,333.5000833750143,121.39403034850758,168,l,121.42899999999996,174.0,328.0,8.0,120.0,165.5172,0.7337001834250572,163.55454545454293,164.0,0.0,138.0
r,333.5000833750143,121.7608804402201,168,r,121.753,177.0,317.0,5.0,133.0,165.5172,0.7170251792562965,167.35813953488332,164.0,0.0,138.0
l,316.8250792062537,122.12773053193264,169,l,122.154,175.0,331.0,5.0,123.0,165.5172,0.733700183425043,163.55454545454612,164.0,0.0,138.0
r,333.5000833750143,122.4779056194764,169,r,,,,,,,0.733700183425043,163.55454545454612,164.0,0.0,138.0
l,316.8250792062537,122.86143071535768,170,l,122.879,176.0,330.0,4.0,141.0,163.9344,0.7170251792562823,167.35813953488665,164.0,0.0,138.0
r,316.8250792062679,123.21160580290145,170,r,123.194,179.0,316.0,5.0,153.0,166.6667,0.7337001834250287,163.55454545454927,164.0,0.0,138.0
l,316.8250792062679,123.57845589461397,171,l,123.611,177.0,336.0,5.0,200.0,165.0619,0.7337001834250287,163.55454545454927,164.0,0.0,138.0
r,316.8250792062821,123.94530598632647,171,r,123.914,180.0,326.0,5.0,215.0,163.9344,0.7170251792563107,167.35813953488002,164.0,0.0,138.0
l,333.5000833750428,124.312156078039,172,l,124.338,178.0,335.0,9.0,196.0,166.6667,0.7170251792563107,167.35813953488002,164.0,0.0,138.0
r,333.5000833750143,124.66233116558278,172,r,124.646,181.0,310.0,5.0,221.0,161.7251,0.7337001834250572,163.55454545454293,164.0,0.0,138.0
l,333.5000833750143,125.0291812572953,173,l,125.058,179.0,328.0,5.0,209.0,164.6091,0.7337001834250572,163.55454545454293,164.0,0.0,138.0
r,333.5000833750143,125.39603134900784,173,r,125.388,182.0,326.0,3.0,230.0,169.0141,0.7170251792562823,167.35813953488665,164.0,0.0,138.0
l,333.5000833750143,125.76288144072036,174,l,,,,,,,0.7170251792562823,167.35813953488665,164.0,0.0,138.0
r,333.5000833750143,126.11305652826412,174,r,126.09799999999998,183.0,316.0,4.0,225.0,162.1622,0.7337001834250287,163.55454545454927,164.0,0.0,138.0
l,333.5000833750285,126.47990661997665,175,l,126.51299999999998,181.0,332.0,9.0,206.0,165.9751,0.7337001834250287,163.55454545454927,164.0,0.0,138.0
r,316.8250792062821,126.84675671168915,175,r,126.838,184.0,312.0,4.0,225.0,164.8352,0.733700183425043,163.55454545454612,164.0,0.0,138.0
