YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,350.175087543775,122.04435551108888,161,r,122.1709999999999,170.0,298.0,7.0,156.0,161.7251,0.7670501917625643,156.4434782608662,160.0,0.0,133.0
l,350.1750875437608,122.42788060697016,162,l,122.70799999999996,170.0,311.0,8.0,136.0,158.7302,0.7503751875938036,159.91999999999857,160.0,0.0,133.0
r,333.5000833750001,122.81140570285145,162,r,122.91299999999993,171.0,320.0,5.0,162.0,157.8947,0.7503751875937752,159.92000000000465,158.0,0.0,133.0
l,350.1750875437466,123.17825579456397,163,l,123.46399999999996,171.0,306.0,9.0,169.0,161.9433,0.7503751875937752,159.92000000000465,158.0,0.0,133.0
r,350.175087543775,123.56178089044522,163,r,123.67299999999992,172.0,322.0,6.0,148.0,160.0,0.7670501917625359,156.44347826087204,158.0,0.0,133.0
l,333.5000833750143,123.92863098215774,164,l,,,,,,,0.7670501917625359,156.44347826087204,158.0,0.0,133.0
r,316.8250792062821,124.32883108220776,164,r,124.42299999999992,173.0,314.0,5.0,128.0,158.7302,0.7170251792563249,167.3581395348767,158.0,0.0,133.0
l,316.8250792062821,124.69568117392028,165,l,124.95099999999996,173.0,312.0,10.0,198.0,163.0435,0.7503751875938178,159.91999999999555,158.0,0.0,133.0
r,350.1750875437608,125.04585626146408,165,r,125.17899999999992,174.0,314.0,5.0,125.0,163.0435,0.7503751875938036,159.91999999999857,158.0,0.0,133.0
l,316.8250792062679,125.4460563615141,166,l,125.68699999999995,174.0,302.0,11.0,161.0,162.8223,0.7170251792563107,167.35813953488002,158.0,0.0,133.0
r,333.5000833750001,125.79623144905788,166,r,125.9149999999999,175.0,334.0,5.0,143.0,161.7251,0.7337001834250287,163.55454545454927,158.0,0.0,133.0
l,316.8250792062537,126.1630815407704,167,l,126.42399999999996,175.0,306.0,9.0,164.0,159.1512,0.7337001834250287,163.55454545454927,158.0,0.0,133.0
r,333.5000833750001,126.52993163248291,167,r,,,,,,,0.733700183425043,163.55454545454612,158.0,0.0,133.0
l,333.5000833750001,126.89678172419544,168,l,,,,,,,0.7503751875937894,159.9200000000016,158.0,0.0,133.0
r,333.5000833750001,127.26363181590796,168,r,127.39899999999992,177.0,296.0,8.0,186.0,164.8352,0.7670501917625359,156.44347826087204,158.0,0.0,133.0
l,333.5000833750143,127.64715691178922,169,l,,,,,,,0.7670501917625216,156.44347826087494,158.0,0.0,133.0
r,316.8250792062679,128.0306820076705,169,r,128.12699999999992,178.0,320.0,6.0,187.0,157.8947,0.7337001834250714,163.55454545453975,158.0,0.0,133.0
l,316.8250792062963,128.41420710355175,170,l,,,,,,,0.7337001834250714,163.55454545453975,158.0,0.0,133.0
r,333.5000833750143,128.76438219109556,170,r,128.88699999999992,179.0,318.0,6.0,168.0,164.8352,0.7503751875937894,159.9200000000016,158.0,0.0,132.0
l,316.8250792062679,129.14790728697682,171,l,129.40399999999994,179.0,305.0,9.0,149.0,157.8947,0.7670501917625643,156.4434782608662,158.0,0.0,132.0
r,316.8250792062679,129.51475737868935,171,r,129.61499999999992,180.0,310.0,5.0,160.0,158.3113,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
l,300.1500750375214,129.91495747873938,172,l,130.16399999999996,180.0,302.0,10.0,119.0,162.3816,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,316.8250792062679,130.26513256628314,172,r,130.3729999999999,181.0,318.0,6.0,155.0,160.0,0.7337001834250714,163.55454545453975,160.0,0.0,132.0
l,300.1500750375214,130.64865766216442,173,l,130.9029999999999,181.0,314.0,8.0,133.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,333.5000833749859,130.9988327497082,173,r,131.12299999999993,182.0,300.0,7.0,173.0,156.658,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
l,316.8250792062679,131.3990328497582,174,l,131.6529999999999,182.0,303.0,10.0,125.0,158.7302,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,316.8250792062679,131.76588294147075,174,r,131.88899999999992,183.0,310.0,4.0,150.0,163.4877,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
l,316.8250792062679,132.13273303318326,175,l,132.4089999999999,183.0,314.0,8.0,130.0,162.3816,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,300.1500750375214,132.53293313323329,175,r,132.62299999999996,184.0,323.0,7.0,155.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,333.5000833750428,132.88310822077705,176,l,133.14799999999994,184.0,313.0,8.0,134.0,162.6016,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,333.5000833750143,133.26663331665833,176,r,133.37299999999996,185.0,318.0,6.0,165.0,164.8352,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
l,350.1750875437892,133.6168084042021,177,l,133.88599999999994,185.0,306.0,10.0,127.0,161.0738,0.7503751875938178,159.91999999999555,160.0,0.0,132.0
r,316.8250792062679,134.01700850425212,177,r,134.10099999999997,186.0,328.0,6.0,168.0,163.4877,0.7003501750875216,171.34285714286256,160.0,0.0,132.0
l,300.1500750375214,134.3671835917959,178,l,134.63099999999994,186.0,310.0,8.0,132.0,163.4877,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,316.8250792062679,134.71735867933964,178,r,134.83499999999998,187.0,316.0,7.0,162.0,161.2903,0.7670501917625927,156.44347826086045,160.0,0.0,132.0
l,350.1750875437608,135.10088377522095,179,l,135.36499999999998,187.0,316.0,10.0,146.0,164.1587,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,316.8250792062679,135.48440887110223,179,r,135.57899999999998,188.0,321.0,7.0,163.0,163.9344,0.6836751709188036,175.52195121950942,160.0,0.0,132.0
l,300.1500750375214,135.834583958646,180,l,136.09599999999995,188.0,306.0,9.0,146.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,316.8250792062679,136.16808404202104,180,r,136.31099999999998,189.0,327.0,7.0,163.0,161.7251,0.8004002001000288,149.925000000004,160.0,0.0,132.0
l,350.1750875437608,136.56828414207104,181,l,136.83199999999997,189.0,316.0,9.0,138.0,158.5205,0.7503751875938178,159.91999999999555,160.0,0.0,132.0
r,316.8250792062679,136.96848424212106,181,r,137.05299999999997,190.0,317.0,6.0,201.0,162.1622,0.7170251792562965,167.35813953488332,160.0,0.0,132.0
l,350.1750875437324,137.31865932966485,182,l,137.58899999999997,190.0,304.0,8.0,145.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,350.1750875437608,137.68550942137736,182,r,137.79299999999998,191.0,323.0,6.0,201.0,157.6873,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
l,350.1750875437608,138.06903451725864,183,l,138.33299999999997,191.0,272.0,10.0,145.0,159.1512,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
r,350.1750875437892,138.4525596131399,183,r,138.55399999999997,192.0,325.0,6.0,182.0,162.6016,0.7503751875938178,159.91999999999555,160.0,0.0,132.0
l,333.5000833750143,138.83608470902118,184,l,139.08699999999996,192.0,294.0,9.0,160.0,162.8223,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,333.5000833750143,139.20293480073371,184,r,139.292,193.0,325.0,6.0,154.0,158.7302,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
l,333.5000833750143,139.56978489244622,185,l,139.82399999999998,193.0,312.0,9.0,158.0,160.4278,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,333.5000833750143,139.9533099883275,185,r,140.048,194.0,322.0,5.0,157.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,350.1750875437892,140.32016008004,186,l,140.57199999999995,194.0,280.0,8.0,145.0,158.5205,0.7503751875938178,159.91999999999555,160.0,0.0,132.0
r,350.1750875437608,140.68701017175255,186,r,,,,,,,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
l,350.1750875437608,141.07053526763383,187,l,141.32899999999998,195.0,300.0,10.0,133.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,350.1750875437892,141.43738535934634,187,r,141.54,196.0,321.0,6.0,175.0,162.6016,0.7670501917625643,156.4434782608662,160.0,0.0,132.0
l,333.5000833750143,141.82091045522762,188,l,142.069,196.0,283.0,10.0,139.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,316.8250792062679,142.2044355511089,188,r,142.278,197.0,299.0,7.0,174.0,159.5745,0.7170251792562965,167.35813953488332,160.0,0.0,132.0
l,333.5000833750143,142.5712856428214,189,l,142.819,197.0,304.0,9.0,128.0,156.4537,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,350.1750875437608,142.9214607303652,189,r,143.03,198.0,324.0,5.0,128.0,158.3113,0.7837251959312823,153.1148936170245,160.0,0.0,132.0
l,333.5000833750428,143.3216608304152,190,l,143.58599999999998,198.0,318.0,8.0,152.0,162.1622,0.7503751875938178,159.91999999999555,160.0,0.0,132.0
r,333.5000833750143,143.70518592629648,190,r,143.788,199.0,328.0,6.0,135.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,333.5000833750143,144.07203601800902,191,l,144.32599999999996,199.0,315.0,9.0,179.0,163.7108,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,350.1750875437892,144.43888610972152,191,r,144.536,200.0,332.0,4.0,134.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,333.5000833750143,144.8224112056028,192,l,145.05899999999997,200.0,306.0,10.0,155.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,350.1750875437892,145.17258629314657,192,r,145.282,201.0,330.0,6.0,146.0,161.7251,0.7503751875938178,159.91999999999555,160.0,0.0,132.0
l,333.5000833750143,145.55611138902785,193,l,145.809,201.0,309.0,8.0,161.0,160.0,0.7670501917625643,156.4434782608662,160.0,0.0,132.0
r,333.5000833750143,145.92296148074038,193,r,146.02400000000003,202.0,328.0,5.0,148.0,160.0,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
l,300.150075037493,146.3231615807904,194,l,146.559,202.0,306.0,10.0,178.0,160.6426,0.7337001834250145,163.55454545455245,160.0,0.0,132.0
r,316.8250792062679,146.69001167250292,194,r,146.77400000000003,203.0,332.0,5.0,138.0,158.3113,0.7170251792562965,167.35813953488332,160.0,0.0,132.0
l,333.5000833750428,147.05686176421543,195,l,,,,,,,0.7337001834250714,163.55454545453975,160.0,0.0,132.0
r,333.5000833750143,147.40703685175922,195,r,147.53200000000004,204.0,283.0,13.0,128.0,164.8352,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
l,316.8250792062679,147.7905619476405,196,l,,,,,,,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,316.8250792062679,148.157412039353,196,r,148.26000000000005,205.0,302.0,7.0,135.0,158.3113,0.7503751875938178,159.91999999999555,160.0,0.0,132.0
l,316.8250792062679,148.5409371352343,197,l,148.79,205.0,290.0,10.0,214.0,160.6426,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
r,333.5000833750143,148.90778722694682,197,r,149.01800000000006,206.0,312.0,6.0,167.0,163.4877,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
l,300.1500750375214,149.30798732699682,198,l,149.53699999999998,206.0,310.0,7.0,184.0,160.8579,0.7170251792562965,167.35813953488332,160.0,0.0,132.0
r,300.1500750375214,149.6581624145406,198,r,149.75200000000007,207.0,314.0,5.0,164.0,160.0,0.7170251792562965,167.35813953488332,160.0,0.0,132.0
l,316.8250792062679,150.02501250625312,199,l,150.283,207.0,306.0,9.0,150.0,158.5205,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,350.1750875437608,150.3751875937969,199,r,150.5020000000001,208.0,308.0,7.0,163.0,161.7251,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
l,333.5000833750428,150.75871268967816,200,l,,,,,,,0.7837251959313107,153.114893617019,160.0,0.0,132.0
r,333.5000833750143,151.14223778555944,200,r,151.24400000000009,209.0,321.0,5.0,158.0,153.0612,0.8004002001000572,149.92499999999865,160.0,0.0,132.0
l,316.8250792062679,151.54243788560947,201,l,151.83599999999998,209.0,299.0,10.0,143.0,162.1622,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
r,316.8250792062679,151.9426379856595,201,r,152.02800000000008,210.0,330.0,6.0,181.0,156.8627,0.733700183425043,163.55454545454612,160.0,0.0,132.0
l,316.8250792062963,152.309488077372,202,l,152.576,210.0,304.0,10.0,123.0,159.3625,0.7670501917625643,156.4434782608662,160.0,0.0,132.0
r,333.5000833750143,152.67633816908454,202,r,152.7930000000001,211.0,324.0,5.0,188.0,160.4278,0.750375187593761,159.92000000000763,160.0,0.0,132.0
l,316.8250792062679,153.07653826913457,203,l,153.32899999999998,211.0,300.0,10.0,103.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,132.0
r,333.5000833750712,153.4267133566783,203,r,,,,,,,0.7503751875938462,159.91999999998947,160.0,0.0,132.0
l,316.8250792062679,153.81023845255962,204,l,154.079,212.0,304.0,9.0,120.0,158.3113,0.7503751875937894,159.9200000000016,160.0,0.0,132.0
r,333.5000833750143,154.17708854427215,204,r,154.2830000000001,213.0,334.0,6.0,190.0,157.8947,0.7670501917625359,156.44347826087204,160.0,0.0,132.0
l,316.8250792062679,154.5606136401534,205,l,154.83700000000002,213.0,308.0,9.0,95.0,158.5205,0.7670501917625643,156.4434782608662,160.0,0.0,131.0
r,316.8250792062679,154.9441387360347,205,r,155.0430000000001,214.0,322.0,5.0,156.0,159.1512,0.7503751875937894,159.9200000000016,160.0,0.0,131.0
l,316.8250792062679,155.32766383191597,206,l,155.59400000000002,214.0,317.0,9.0,133.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,131.0
r,316.8250792062963,155.69451392362848,206,r,155.7970000000001,215.0,320.0,6.0,168.0,159.1512,0.733700183425043,163.55454545454612,160.0,0.0,131.0
l,300.1500750375214,156.07803901950976,207,l,156.336,215.0,299.0,10.0,170.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,131.0
r,333.5000833750428,156.42821410705352,207,r,156.5510000000001,216.0,324.0,5.0,167.0,160.4278,0.7670501917625643,156.4434782608662,160.0,0.0,131.0
l,333.5000833750143,156.8117392029348,208,l,157.08400000000003,216.0,316.0,8.0,174.0,158.5205,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
r,316.8250792062679,157.19526429881608,208,r,157.29900000000012,217.0,318.0,7.0,159.0,160.8579,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
l,333.5000833750428,157.5621143905286,209,l,157.84100000000004,217.0,296.0,10.0,174.0,157.4803,0.7837251959313107,153.114893617019,158.0,0.0,132.0
r,333.5000833750143,157.94563948640987,209,r,158.04500000000013,218.0,318.0,6.0,129.0,156.658,0.7670501917625359,156.44347826087204,158.0,0.0,132.0
l,300.1500750375214,158.3458395864599,210,l,158.60300000000004,218.0,296.0,10.0,174.0,158.1028,0.7337001834250714,163.55454545453975,158.0,0.0,132.0
r,316.8250792062963,158.7126896781724,210,r,158.81100000000012,219.0,307.0,6.0,116.0,159.1512,0.7670501917625643,156.4434782608662,158.0,0.0,132.0
l,333.5000833749859,159.07953976988497,211,l,159.36200000000002,219.0,320.0,6.0,175.0,160.0,0.8004002001000288,149.925000000004,158.0,0.0,132.0
r,316.8250792062679,159.47973986993497,211,r,159.56500000000014,220.0,319.0,5.0,153.0,155.642,0.7503751875937894,159.9200000000016,158.0,0.0,132.0
l,300.1500750375214,159.879939969985,212,l,160.11200000000002,220.0,311.0,9.0,162.0,157.4803,0.7670501917625359,156.44347826087204,158.0,0.0,132.0
r,316.8250792062679,160.23011505752876,212,r,160.33600000000013,221.0,323.0,5.0,205.0,157.8947,0.7503751875937894,159.9200000000016,158.0,0.0,132.0
l,283.475070868775,160.64699016174754,213,l,160.87400000000005,221.0,310.0,9.0,228.0,158.5205,0.733700183425043,163.55454545454612,158.0,0.0,132.0
r,316.8250792062679,160.98049024512255,213,r,161.09600000000012,222.0,294.0,8.0,202.0,161.2903,0.7670501917625643,156.4434782608662,158.0,0.0,132.0
l,300.1500750375214,161.38069034517258,214,l,161.63100000000006,222.0,304.0,11.0,195.0,158.3113,0.733700183425043,163.55454545454612,158.0,0.0,132.0
r,300.1500750375214,161.74754043688512,214,r,161.84000000000012,223.0,308.0,6.0,185.0,157.4803,0.7503751875937894,159.9200000000016,158.0,0.0,132.0
l,316.8250792062679,162.11439052859762,215,l,162.38900000000007,223.0,305.0,8.0,158.0,155.8442,0.7670501917625643,156.4434782608662,158.0,0.0,132.0
r,316.8250792062395,162.4979156244789,215,r,162.60200000000015,224.0,322.0,6.0,188.0,158.7302,0.7837251959313107,153.114893617019,158.0,0.0,132.0
l,333.5000833750143,162.8814407203602,216,l,163.15900000000008,224.0,298.0,9.0,164.0,163.0435,0.7837251959312823,153.1148936170245,158.0,0.0,131.0
r,300.1500750375214,163.28164082041022,216,r,163.35800000000012,225.0,324.0,8.0,190.0,157.8947,0.733700183425043,163.55454545454612,158.0,0.0,131.0
l,300.1500750375214,163.66516591629147,217,l,163.89500000000007,225.0,304.0,8.0,169.0,156.4537,0.733700183425043,163.55454545454612,158.0,0.0,131.0
r,333.5000833750143,164.01534100383526,217,r,164.11800000000014,226.0,304.0,4.0,233.0,160.8579,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
l,316.8250792062963,164.3988660997165,218,l,164.66200000000006,226.0,296.0,10.0,187.0,160.4278,0.7503751875938178,159.91999999999555,158.0,0.0,131.0
r,300.1500750375214,164.7823911955978,218,r,164.86400000000015,227.0,318.0,6.0,239.0,158.7302,0.733700183425043,163.55454545454612,158.0,0.0,131.0
l,333.5000833750143,165.14924128731033,219,l,165.41000000000005,227.0,294.0,9.0,197.0,163.2653,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
r,316.8250792062679,165.51609137902284,219,r,165.62000000000015,228.0,299.0,7.0,200.0,162.1622,0.7503751875938178,159.91999999999555,158.0,0.0,131.0
l,283.475070868775,165.91629147907287,220,l,166.14500000000004,228.0,292.0,8.0,201.0,157.8947,0.7170251792562965,167.35813953488332,158.0,0.0,131.0
r,316.8250792062679,166.26646656661666,220,r,166.36000000000013,229.0,310.0,6.0,152.0,158.7302,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
l,316.8250792062679,166.63331665832916,221,l,166.90500000000003,229.0,288.0,9.0,140.0,159.5745,0.7670501917625643,156.4434782608662,158.0,0.0,131.0
r,316.8250792062679,167.01684175421045,221,r,167.11600000000013,230.0,309.0,6.0,153.0,161.7251,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
l,316.8250792062679,167.40036685009173,222,l,167.65700000000004,230.0,288.0,10.0,164.0,159.3625,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
r,316.8250792062679,167.78389194597298,222,r,167.85800000000015,231.0,305.0,7.0,159.0,156.4537,0.7503751875938178,159.91999999999555,158.0,0.0,131.0
l,316.8250792062679,168.15074203768552,223,l,168.41000000000005,231.0,300.0,10.0,165.0,159.1512,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
r,316.8250792062679,168.5342671335668,223,r,168.62500000000014,232.0,319.0,6.0,181.0,159.1512,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
l,316.8250792062679,168.9011172252793,224,l,169.16400000000004,232.0,297.0,10.0,163.0,159.5745,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
r,316.8250792062679,169.2846423211606,224,r,169.37900000000013,233.0,323.0,6.0,203.0,159.1512,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
l,333.5000833750428,169.6514924128731,225,l,169.91600000000005,233.0,304.0,10.0,188.0,157.6873,0.7670501917625643,156.4434782608662,158.0,0.0,131.0
r,333.5000833750143,170.03501750875438,225,r,170.13300000000015,234.0,326.0,6.0,155.0,157.8947,0.733700183425043,163.55454545454612,158.0,0.0,131.0
l,316.8250792062679,170.41854260463566,226,l,170.67700000000005,234.0,304.0,10.0,172.0,159.5745,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
r,350.1750875437892,170.76871769217942,226,r,170.89300000000014,235.0,314.0,5.0,186.0,159.1512,0.7837251959313107,153.114893617019,158.0,0.0,131.0
l,333.5000833750143,171.16891779222945,227,l,171.42900000000006,235.0,307.0,9.0,160.0,156.658,0.7837251959313107,153.114893617019,158.0,0.0,131.0
r,333.5000833750143,171.55244288811073,227,r,171.64700000000016,236.0,322.0,6.0,186.0,157.4803,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
l,300.1500750375214,171.95264298816076,228,l,172.19500000000005,236.0,314.0,8.0,151.0,155.0388,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
r,316.8250792062679,172.31949307987327,228,r,172.40900000000016,237.0,324.0,5.0,188.0,156.658,0.7670501917625643,156.4434782608662,158.0,0.0,131.0
l,300.1500750375214,172.7196931799233,229,l,172.96900000000005,237.0,300.0,10.0,164.0,161.5074,0.733700183425043,163.55454545454612,158.0,0.0,131.0
r,316.8250792062679,173.08654327163583,229,r,173.17500000000018,238.0,322.0,7.0,194.0,160.8579,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
l,316.8250792062679,173.45339336334834,230,l,173.71200000000005,238.0,307.0,8.0,134.0,155.8442,0.7670501917625643,156.4434782608662,158.0,0.0,131.0
r,300.1500750375214,173.85359346339837,230,r,173.9210000000002,239.0,319.0,6.0,201.0,153.4527,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
l,316.8250792062679,174.2204435551109,231,l,174.48200000000006,239.0,306.0,9.0,139.0,157.2739,0.7837251959312823,153.1148936170245,158.0,0.0,131.0
r,333.5000833750428,174.60396865099216,231,r,174.7030000000002,240.0,329.0,6.0,177.0,160.6426,0.7670501917625643,156.4434782608662,158.0,0.0,131.0
l,300.1500750375214,175.0041687510422,232,l,175.24500000000006,240.0,298.0,9.0,143.0,155.8442,0.7503751875937894,159.9200000000016,158.0,0.0,131.0
r,316.8250792062679,175.37101884275472,232,r,175.4500000000002,241.0,322.0,7.0,150.0,155.8442,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
l,300.1500750375214,175.75454393863598,233,l,176.01500000000007,241.0,303.0,9.0,115.0,157.4803,0.7670501917625643,156.4434782608662,158.0,0.0,131.0
r,316.8250792062679,176.13806903451726,233,r,176.2200000000002,242.0,320.0,7.0,172.0,155.4404,0.7670501917625643,156.4434782608662,158.0,0.0,131.0
l,316.8250792062679,176.52159413039854,234,l,176.77700000000007,242.0,305.0,7.0,147.0,153.0612,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
r,316.8250792062679,176.90511922627982,234,r,176.9920000000002,243.0,316.0,6.0,147.0,156.25,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
l,316.8250792062679,177.28864432216108,235,l,177.56100000000006,243.0,290.0,8.0,155.0,163.2653,0.7837251959313107,153.114893617019,158.0,0.0,131.0
r,333.5000833750143,177.67216941804236,235,r,177.7600000000002,244.0,314.0,6.0,142.0,160.0,0.7670501917625359,156.44347826087204,158.0,0.0,131.0
l,300.1500750375214,178.0723695180924,236,l,178.29600000000005,244.0,308.0,7.0,162.0,157.8947,0.733700183425043,163.55454545454612,158.0,0.0,131.0
r,316.8250792062679,178.4392196098049,236,r,178.5100000000002,245.0,308.0,6.0,137.0,157.0681,0.7503751875938178,159.91999999999555,158.0,0.0,131.0
l,316.8250792062679,178.80606970151743,237,l,179.05600000000004,245.0,299.0,8.0,146.0,153.4527,0.7670501917625359,156.44347826087204,156.0,0.0,130.0
r,316.8250792062679,179.1895947973987,237,r,179.2740000000002,246.0,322.0,6.0,137.0,157.8947,0.7670501917625359,156.44347826087204,156.0,0.0,130.0
l,316.8250792062679,179.57311989327997,238,l,179.83800000000005,246.0,300.0,8.0,141.0,154.2416,0.7837251959313107,153.114893617019,156.0,0.0,130.0
r,316.8250792062679,179.95664498916125,238,r,180.0340000000002,247.0,317.0,6.0,121.0,153.2567,0.7670501917625643,156.4434782608662,156.0,0.0,130.0
l,300.1500750375214,180.35684508921128,239,l,180.61600000000007,247.0,310.0,10.0,136.0,162.3816,0.7670501917625359,156.44347826087204,156.0,0.0,130.0
r,333.5000833750143,180.7236951809238,239,r,180.81700000000012,248.0,322.0,5.0,134.0,160.8579,0.7670501917625359,156.44347826087204,156.0,0.0,130.0
l,300.1500750375214,181.1238952809738,240,l,181.35500000000005,248.0,314.0,9.0,129.0,160.8579,0.7337001834250714,163.55454545453975,156.0,0.0,130.0
r,316.8250792062963,181.49074537268635,240,r,181.5630000000002,249.0,326.0,6.0,138.0,157.4803,0.750375187593761,159.92000000000763,156.0,0.0,130.0
l,333.5000833750143,181.85759546439888,241,l,182.10100000000008,249.0,317.0,10.0,168.0,162.3816,0.7503751875937894,159.9200000000016,156.0,0.0,130.0
r,316.8250792062963,182.2411205602801,241,r,182.3250000000002,250.0,314.0,6.0,126.0,163.9344,0.7337001834250998,163.5545454545334,156.0,0.0,130.0
l,316.8250792062395,182.60797065199267,242,l,182.8400000000001,250.0,292.0,9.0,139.0,160.0,0.7503751875938178,159.91999999999555,156.0,0.0,130.0
r,316.8250792062395,182.9748207437052,242,r,183.0570000000002,251.0,330.0,6.0,132.0,159.1512,0.767050191762479,156.4434782608836,156.0,0.0,130.0
l,316.8250792062679,183.3583458395865,243,l,183.5900000000001,251.0,301.0,8.0,131.0,160.0,0.7337001834250145,163.55454545455245,156.0,0.0,130.0
r,300.1500750375498,183.7418709354677,243,r,183.8110000000002,252.0,328.0,6.0,135.0,158.3113,0.7503751875939031,159.9199999999774,156.0,0.0,130.0
l,316.8250792062679,184.0920460230115,244,l,184.3400000000001,252.0,314.0,6.0,125.0,158.1028,0.7670501917625643,156.4434782608662,156.0,0.0,130.0
r,300.1500750374646,184.4922461230616,244,r,184.56900000000024,253.0,320.0,5.0,140.0,162.6016,0.7337001834249008,163.55454545457778,156.0,0.0,130.0
l,316.8250792062963,184.85909621477407,245,l,185.09900000000007,253.0,296.0,10.0,170.0,156.658,0.750375187593761,159.92000000000763,156.0,0.0,130.0
r,333.5000833750428,185.2259463064865,245,r,185.30700000000024,254.0,332.0,6.0,138.0,157.4803,0.7670501917627064,156.44347826083725,156.0,0.0,130.0
l,316.8250792062963,185.60947140236783,246,l,185.8650000000001,254.0,313.0,6.0,2.0,156.658,0.7670501917625643,156.4434782608662,156.0,0.0,130.0
r,316.8250792062395,185.9929964982492,246,r,186.06900000000024,255.0,322.0,6.0,140.0,155.0388,0.783725195931197,153.1148936170412,156.0,0.0,130.0
l,316.8250792062395,186.3765215941304,247,l,186.63100000000009,255.0,292.0,9.0,1.0,160.2136,0.7670501917625643,156.4434782608662,156.0,0.0,130.0
r,316.8250792062963,186.7767216941804,247,r,186.84300000000025,256.0,307.0,6.0,132.0,161.7251,0.7503751875938178,159.91999999999555,156.0,0.0,130.0
l,316.8250792062679,187.14357178589296,248,l,187.38000000000008,256.0,306.0,10.0,4.0,163.4877,0.7503751875937894,159.9200000000016,156.0,0.0,130.0
r,316.8250792062679,187.5270968817742,248,r,187.58500000000024,257.0,323.0,7.0,133.0,160.6426,0.7503751875938178,159.91999999999555,158.0,0.0,130.0
l,316.8250792062963,187.89394697348675,249,l,188.1140000000001,257.0,289.0,10.0,0.0,160.6426,0.733700183425043,163.55454545454612,158.0,0.0,130.0
r,300.1500750375214,188.27747206936803,249,r,188.33200000000028,258.0,323.0,6.0,129.0,159.5745,0.733700183425043,163.55454545454612,158.0,0.0,130.0
