YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,283.4750708687661,15.54110388527597,23,l,15.708000000000004,27.0,290.0,15.0,110.0,174.9271,0.7337001834250465,163.5545454545453,159.0,0.0,155.0
r,283.4750708687696,15.907953976988493,23,r,15.998000000000006,27.0,290.0,15.0,235.0,168.7764,0.7170251792562947,167.35813953488375,159.0,0.0,155.0
l,250.12506253126432,16.274804068701016,24,l,16.394000000000005,28.0,292.0,16.0,112.0,168.0672,0.7003501750875429,171.34285714285733,159.0,0.0,155.0
r,266.80006670001785,16.624979156244788,24,r,16.709000000000003,28.0,292.0,14.0,200.0,173.6614,0.7503751875937965,159.92000000000007,159.0,0.0,155.0
l,266.80006670001785,16.97515424378856,25,l,17.10800000000001,29.0,291.0,14.0,111.0,167.364,0.7170251792562965,167.35813953488332,159.0,0.0,155.0
r,233.4500583625143,17.375354343838584,25,r,17.400000000000006,29.0,286.0,16.0,193.0,166.8985,0.6670001667500429,179.90999999999968,159.0,0.0,155.0
l,266.8000667000143,17.692179423044855,26,l,17.82500000000001,30.0,303.0,16.0,111.0,166.6667,0.7003501750875429,171.34285714285733,159.0,0.0,155.0
r,283.4750708687679,18.042354510588627,26,r,18.119000000000007,30.0,290.0,16.0,190.0,166.6667,0.5502751375687822,218.0727272727281,159.0,0.0,155.0
l,283.4750708687679,18.3925295981324,27,l,18.54500000000001,31.0,305.0,14.0,111.0,167.1309,0.7170251792562929,167.35813953488417,159.0,0.0,155.0
r,450.22511255627865,18.59262964815741,27,r,18.83900000000001,31.0,301.0,16.0,242.0,169.2525,0.8671002167750537,138.39230769230775,159.0,0.0,155.0
l,283.4750708687679,19.10955477738869,28,l,19.26300000000001,32.0,288.0,16.0,112.0,167.5978,0.7170251792562965,167.35813953488332,159.0,0.0,155.0
r,283.4750708687714,19.459729864932463,28,r,19.548,32.0,309.0,16.0,253.0,165.2893,0.7170251792562965,167.35813953488332,159.0,0.0,155.0
l,266.8000667000214,19.826579956644988,29,l,19.979000000000013,33.0,298.0,15.0,115.0,170.9402,0.7170251792562965,167.35813953488332,159.0,0.0,155.0
r,300.1500750375214,20.17675504418876,29,r,20.274,33.0,300.0,16.0,245.0,168.3029,0.7170251792562965,167.35813953488332,159.0,0.0,155.0
l,266.8000667000143,20.543605135901284,30,l,20.68100000000001,34.0,282.0,16.0,113.0,162.6016,0.7170251792562929,167.35813953488417,159.0,0.0,155.0
r,283.4750708687679,20.893780223445056,30,r,20.98700000000001,34.0,284.0,16.0,214.0,168.3029,0.733700183425043,163.55454545454612,159.0,0.0,155.0
l,266.80006670001785,21.260630315157577,31,l,21.41900000000001,35.0,292.0,16.0,112.0,170.4545,0.7337001834250465,163.5545454545453,159.0,0.0,155.0
r,283.4750708687679,21.6274804068701,31,r,21.70000000000001,35.0,288.0,16.0,222.0,164.8352,0.7170251792562965,167.35813953488332,159.0,0.0,155.0
l,266.80006670001785,21.994330498582624,32,l,22.12300000000001,36.0,299.0,16.0,110.0,165.9751,0.7170251792562965,167.35813953488332,159.0,0.0,155.0
r,283.4750708687679,22.344505586126395,32,r,22.428000000000004,36.0,284.0,16.0,255.0,170.697,0.7337001834250465,163.5545454545453,159.0,0.0,155.0
l,266.8000667000108,22.71135567783892,33,l,22.84600000000001,37.0,287.0,15.0,108.0,165.2893,0.7003501750875429,171.34285714285733,159.0,0.0,155.0
r,266.8000667000143,23.07820576955144,33,r,23.131000000000007,37.0,293.0,14.0,275.0,162.8223,0.7003501750875429,171.34285714285733,159.0,0.0,155.0
l,266.80006670001785,23.411705852926463,34,l,23.572000000000017,38.0,295.0,15.0,108.0,166.6667,0.7337001834250394,163.5545454545469,159.0,0.0,155.0
r,283.4750708687714,23.778555944638985,34,r,23.86800000000001,38.0,298.0,16.0,300.0,169.9717,0.7170251792562965,167.35813953488332,159.0,0.0,155.0
l,266.8000667000214,24.145406036351503,35,l,24.292000000000016,39.0,296.0,14.0,107.0,165.7459,0.7170251792563,167.3581395348825,159.0,0.0,155.0
r,300.1500750375179,24.49558112389528,35,r,24.57400000000001,39.0,312.0,16.0,258.0,163.7108,0.7170251792562894,167.358139534885,159.0,0.0,155.0
l,266.80006670001785,24.862431215607803,36,l,25.01600000000002,40.0,294.0,16.0,108.0,171.4286,0.7170251792562929,167.35813953488417,147.0,0.0,162.0
r,300.1500750375179,25.21260630315157,36,r,25.30700000000001,40.0,302.0,16.0,269.0,168.0672,0.7170251792563,167.3581395348825,147.0,0.0,162.0
l,266.8000667000214,25.579456394864096,37,l,25.716000000000022,41.0,304.0,15.0,106.0,167.5978,0.7170251792562965,167.35813953488332,147.0,0.0,162.0
r,300.1500750375179,25.92963148240787,37,r,26.02100000000001,41.0,300.0,16.0,255.0,168.3029,0.7170251792562929,167.35813953488417,147.0,0.0,162.0
l,266.80006670001785,26.296481574120392,38,l,26.432000000000023,42.0,308.0,15.0,109.0,173.913,0.7003501750875394,171.3428571428582,147.0,0.0,162.0
r,283.4750708687679,26.646656661664164,38,r,26.734000000000016,42.0,292.0,16.0,266.0,172.1664,0.7003501750875429,171.34285714285733,147.0,0.0,162.0
l,283.4750708687714,26.99683174920793,39,l,27.12200000000002,43.0,309.0,13.0,104.0,164.1587,0.70035017508755,171.34285714285562,147.0,0.0,162.0
r,283.4750708687679,27.347006836751707,39,r,27.43100000000002,43.0,298.0,16.0,261.0,172.1664,0.7170251792562965,167.35813953488332,147.0,0.0,162.0
l,283.4750708687679,27.69718192429548,40,l,27.853000000000016,44.0,294.0,15.0,103.0,168.5393,0.7170251792562894,167.358139534885,147.0,0.0,162.0
r,283.4750708687679,28.064032016008003,40,r,28.12800000000002,44.0,300.0,16.0,218.0,160.8579,0.7337001834250465,163.5545454545453,147.0,0.0,162.0
l,266.8000667000214,28.41420710355177,41,l,28.56500000000002,45.0,283.0,15.0,105.0,165.2893,0.7337001834250501,163.55454545454452,147.0,0.0,162.0
r,266.8000667000143,28.79773219943305,41,r,28.874000000000017,45.0,282.0,16.0,239.0,167.8322,0.7003501750875429,171.34285714285733,147.0,0.0,162.0
l,250.12506253126432,29.14790728697682,42,l,29.29100000000001,46.0,300.0,16.0,106.0,167.5978,0.7170251792563,167.3581395348825,147.0,0.0,162.0
r,283.4750708687679,29.498082374520592,42,r,29.58900000000002,46.0,289.0,16.0,206.0,165.7459,0.7337001834250465,163.5545454545453,147.0,0.0,162.0
l,283.4750708687608,29.86493246623312,43,l,30.00700000000002,47.0,292.0,16.0,109.0,169.4915,0.7337001834250394,163.5545454545469,147.0,0.0,162.0
r,266.8000667000143,30.23178255794564,43,r,30.313000000000017,47.0,290.0,16.0,189.0,168.7764,0.5669501417375322,211.65882352941296,147.0,0.0,162.0
l,266.80006670001785,30.59863264965816,44,l,30.715000000000025,48.0,296.0,14.0,106.0,167.1309,0.7003501750875429,171.34285714285733,147.0,0.0,162.0
r,416.8751042187786,30.79873269968317,44,r,31.024000000000022,48.0,294.0,16.0,181.0,169.7313,0.8504252126063037,141.10588235294108,147.0,0.0,162.0
l,266.80006670001785,31.298982824745703,45,l,31.43300000000002,49.0,289.0,13.0,105.0,169.4915,0.7003501750875429,171.34285714285733,147.0,0.0,162.0
r,283.4750708687679,31.649157912289475,45,r,31.731000000000023,49.0,299.0,16.0,189.0,168.3029,0.7170251792562965,167.35813953488332,147.0,0.0,162.0
l,266.80006670001785,31.999332999833246,46,l,32.14100000000003,50.0,308.0,16.0,106.0,172.6619,0.7170251792562929,167.35813953488417,147.0,0.0,162.0
r,283.4750708687679,32.36618309154577,46,r,32.444000000000024,50.0,306.0,16.0,180.0,174.4186,0.6836751709187894,175.52195121951306,147.0,0.0,162.0
l,283.4750708687679,32.71635817908954,47,l,32.83600000000002,51.0,296.0,15.0,108.0,165.7459,0.70035017508755,171.34285714285562,147.0,0.0,162.0
r,300.1500750375214,33.04985826246456,47,r,33.13200000000002,51.0,302.0,16.0,177.0,166.4355,0.7337001834250501,163.55454545454452,147.0,0.0,162.0
l,283.4750708687679,33.41670835417709,48,l,33.560000000000024,52.0,302.0,16.0,109.0,167.5978,0.7170251792562894,167.358139534885,147.0,0.0,162.0
r,283.4750708687679,33.78355844588961,48,r,33.85300000000002,52.0,302.0,16.0,196.0,165.5172,0.7170251792562965,167.35813953488332,147.0,0.0,162.0
l,266.8000667000214,34.13373353343338,49,l,34.276000000000025,53.0,296.0,15.0,107.0,165.7459,0.7170251792562965,167.35813953488332,147.0,0.0,162.0
r,266.8000667000143,34.50058362514591,49,r,34.578000000000024,53.0,284.0,16.0,145.0,168.0672,0.7170251792562894,167.358139534885,164.0,0.0,165.0
l,283.4750708687679,34.850758712689675,50,l,35.00000000000002,54.0,310.0,16.0,105.0,164.8352,0.7337001834250501,163.55454545454452,164.0,0.0,165.0
r,283.4750708687679,35.2176088044022,50,r,35.29200000000002,54.0,296.0,16.0,144.0,164.6091,0.7337001834250501,163.55454545454452,164.0,0.0,165.0
l,283.4750708687608,35.584458896114725,51,l,35.72800000000002,55.0,293.0,16.0,103.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,165.0
r,283.4750708687679,35.95130898782725,51,r,36.02100000000002,55.0,300.0,16.0,174.0,167.364,0.7170251792562894,167.358139534885,164.0,0.0,165.0
l,266.8000667000143,36.31815907953977,52,l,36.45000000000002,56.0,299.0,15.0,106.0,170.2128,0.7003501750875429,171.34285714285733,164.0,0.0,165.0
r,283.4750708687679,36.668334167083536,52,r,36.73800000000002,56.0,294.0,16.0,168.0,168.5393,0.7170251792562965,167.35813953488332,164.0,0.0,165.0
l,283.4750708687679,37.01850925462731,53,l,37.15500000000003,57.0,296.0,16.0,110.0,171.4286,0.7170251792562965,167.35813953488332,164.0,0.0,165.0
r,283.4750708687679,37.38535934633983,53,r,37.45000000000002,57.0,290.0,16.0,176.0,168.3029,0.6836751709187965,175.52195121951124,164.0,0.0,165.0
l,266.8000667000143,37.73553443388361,54,l,37.85500000000003,58.0,304.0,15.0,109.0,169.9717,0.7003501750875429,171.34285714285733,164.0,0.0,165.0
r,300.1500750375143,38.06903451725863,54,r,38.163000000000025,58.0,288.0,16.0,194.0,171.6738,0.7170251792562894,167.358139534885,164.0,0.0,165.0
l,283.4750708687679,38.43588460897115,55,l,38.56100000000003,59.0,294.0,16.0,109.0,165.2893,0.7003501750875429,171.34285714285733,164.0,0.0,165.0
r,283.4750708687679,38.78605969651492,55,r,38.86200000000003,59.0,302.0,16.0,196.0,167.1309,0.7170251792562965,167.35813953488332,164.0,0.0,165.0
l,283.4750708687679,39.13623478405869,56,l,39.28700000000004,60.0,300.0,13.0,109.0,165.2893,0.733700183425043,163.55454545454612,164.0,0.0,165.0
r,283.4750708687679,39.503084875771215,56,r,39.580000000000034,60.0,286.0,16.0,205.0,165.9751,0.7337001834250501,163.55454545454452,164.0,0.0,165.0
l,283.4750708687608,39.869934967483736,57,l,40.013000000000034,61.0,301.0,16.0,110.0,164.8352,0.7337001834250501,163.55454545454452,164.0,0.0,165.0
r,283.4750708687679,40.236785059196265,57,r,40.30300000000003,61.0,298.0,15.0,232.0,165.2893,0.7003501750875429,171.34285714285733,164.0,0.0,165.0
l,250.1250625312607,40.60363515090879,58,l,40.74100000000003,62.0,295.0,16.0,112.0,164.8352,0.7003501750875429,171.34285714285733,164.0,0.0,165.0
r,283.4750708687679,40.93713523428381,58,r,41.02900000000003,62.0,300.0,16.0,243.0,166.4355,0.733700183425043,163.55454545454612,164.0,0.0,165.0
l,283.4750708687679,41.30398532599633,59,l,41.46900000000003,63.0,297.0,16.0,112.0,164.1587,0.733700183425043,163.55454545454612,164.0,0.0,165.0
r,283.4750708687679,41.67083541770885,59,r,41.75000000000004,63.0,283.0,16.0,212.0,161.7251,0.7337001834250501,163.55454545454452,164.0,0.0,165.0
l,283.4750708687679,42.03768550942137,60,l,42.20000000000003,64.0,301.0,16.0,112.0,164.1587,0.7337001834250501,163.55454545454452,164.0,0.0,165.0
r,266.8000667000214,42.4045356011339,60,r,42.49200000000003,64.0,288.0,16.0,203.0,165.0619,0.7170251792562894,167.358139534885,164.0,0.0,165.0
l,266.8000667000143,42.77138569284642,61,l,42.93100000000003,65.0,294.0,16.0,108.0,164.6091,0.7170251792562894,167.358139534885,164.0,0.0,165.0
r,283.4750708687679,43.12156078039019,61,r,43.21900000000003,65.0,290.0,15.0,187.0,163.7108,0.7337001834250501,163.55454545454452,164.0,0.0,165.0
l,283.4750708687679,43.48841087210271,62,l,43.66000000000003,66.0,285.0,16.0,107.0,163.9344,0.7337001834250501,163.55454545454452,164.0,0.0,165.0
r,283.4750708687679,43.85526096381524,62,r,43.95200000000003,66.0,286.0,16.0,176.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,165.0
l,266.8000667000143,44.22211105552776,63,l,44.39200000000003,67.0,294.0,16.0,112.0,169.9717,0.733700183425043,163.55454545454612,164.0,0.0,165.0
r,266.8000667000143,44.58896114724028,63,r,44.67400000000003,67.0,282.0,16.0,203.0,164.6091,0.7170251792562965,167.35813953488332,164.0,0.0,168.0
l,266.8000667000214,44.955811238952805,64,l,45.09800000000003,68.0,292.0,16.0,113.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,168.0
r,266.8000667000143,45.30598632649658,64,r,,,,,,,0.7170251792563036,167.35813953488167,164.0,0.0,168.0
l,266.8000667000214,45.6728364182091,65,l,45.83000000000003,69.0,294.0,16.0,118.0,171.4286,0.7170251792562965,167.35813953488332,164.0,0.0,168.0
r,283.4750708687679,46.02301150575288,65,r,,,,,,,0.7170251792562823,167.35813953488665,164.0,0.0,168.0
l,266.8000667000143,46.3898615974654,66,l,46.53000000000003,70.0,292.0,14.0,116.0,163.9344,0.7170251792562965,167.35813953488332,164.0,0.0,168.0
r,266.8000667000214,46.740036685009166,66,r,46.82600000000003,70.0,286.0,16.0,212.0,166.8985,0.7170251792562965,167.35813953488332,164.0,0.0,168.0
l,250.12506253126784,47.106886776721694,67,l,47.26200000000003,71.0,291.0,16.0,118.0,166.205,0.7170251792562894,167.358139534885,164.0,0.0,168.0
r,266.8000667000143,47.45706186426546,67,r,47.54500000000003,71.0,286.0,16.0,220.0,163.0435,0.7503751875937965,159.92000000000007,164.0,0.0,168.0
l,266.8000667000214,47.823911955977984,68,l,47.98400000000003,72.0,285.0,16.0,117.0,164.3836,0.7337001834250572,163.55454545454293,164.0,0.0,168.0
r,266.8000667000143,48.20743705185926,68,r,48.281000000000034,72.0,288.0,16.0,229.0,165.0619,0.7170251792563036,167.35813953488167,164.0,0.0,168.0
l,266.8000667000072,48.55761213940304,69,l,48.714000000000034,73.0,277.0,16.0,121.0,167.364,0.7337001834250358,163.55454545454768,164.0,0.0,168.0
r,283.4750708687608,48.92446223111556,69,r,49.00800000000003,73.0,287.0,16.0,244.0,166.6667,0.7170251792562894,167.358139534885,164.0,0.0,168.0
l,266.8000667000143,49.29131232282808,70,l,49.43100000000003,74.0,285.0,16.0,121.0,165.7459,0.7170251792562965,167.35813953488332,164.0,0.0,168.0
r,266.8000667000143,49.64148741037185,70,r,49.72800000000003,74.0,282.0,16.0,241.0,168.7764,0.7503751875937965,159.92000000000007,164.0,0.0,168.0
l,266.8000667000143,50.00833750208437,71,l,50.15500000000004,75.0,294.0,16.0,117.0,163.0435,0.7170251792562965,167.35813953488332,164.0,0.0,168.0
r,250.1250625312607,50.39186259796565,71,r,50.43900000000004,75.0,282.0,16.0,221.0,163.7108,0.7003501750875429,171.34285714285733,164.0,0.0,168.0
l,266.8000667000214,50.72536268134067,72,l,50.891000000000034,76.0,306.0,16.0,118.0,166.205,0.733700183425043,163.55454545454612,164.0,0.0,168.0
r,283.4750708687679,51.09221277305319,72,r,51.17200000000003,76.0,290.0,16.0,217.0,165.7459,0.7337001834250501,163.55454545454452,164.0,0.0,168.0
l,283.4750708687679,51.45906286476571,73,l,51.61300000000003,77.0,310.0,15.0,114.0,169.9717,0.7170251792562965,167.35813953488332,164.0,0.0,168.0
r,283.4750708687608,51.82591295647824,73,r,51.89600000000004,77.0,298.0,15.0,215.0,165.5172,0.7170251792562894,167.358139534885,164.0,0.0,168.0
l,283.4750708687679,52.17608804402201,74,l,52.31900000000003,78.0,298.0,13.0,115.0,166.6667,0.7170251792563036,167.35813953488167,164.0,0.0,168.0
r,300.1500750375214,52.54293813573453,74,r,52.62100000000003,78.0,295.0,16.0,189.0,170.9402,0.70035017508755,171.34285714285562,164.0,0.0,168.0
l,283.4750708687608,52.89311322327831,75,l,53.03900000000003,79.0,302.0,9.0,116.0,170.697,0.7003501750875358,171.3428571428591,164.0,0.0,168.0
r,283.4750708687608,53.24328831082208,75,r,53.32300000000003,79.0,306.0,16.0,191.0,164.6091,0.7337001834250358,163.55454545454768,164.0,0.0,168.0
l,300.1500750375143,53.59346339836585,76,l,53.742000000000026,80.0,299.0,8.0,116.0,166.4355,0.7170251792562894,167.358139534885,164.0,0.0,168.0
r,283.475070868775,53.97698849424712,76,r,54.05200000000004,80.0,293.0,16.0,187.0,171.184,0.70035017508755,171.34285714285562,164.0,0.0,168.0
l,300.1500750375214,54.31048857762214,77,l,54.46300000000002,81.0,301.0,6.0,114.0,168.7764,0.70035017508755,171.34285714285562,164.0,0.0,168.0
r,300.1500750375143,54.67733866933467,77,r,54.75300000000004,81.0,318.0,8.0,183.0,167.1309,0.7170251792562965,167.35813953488332,170.0,0.0,170.0
l,316.825079206275,55.01083875270969,78,l,55.174000000000014,82.0,303.0,8.0,113.0,166.205,0.7170251792562894,167.358139534885,170.0,0.0,170.0
r,283.4750708687679,55.39436384859096,78,r,55.47100000000003,82.0,302.0,15.0,198.0,168.7764,0.7003501750875358,171.3428571428591,170.0,0.0,170.0
l,316.825079206275,55.72786393196598,79,l,55.896000000000015,83.0,290.0,9.0,116.0,169.4915,0.7337001834250501,163.55454545454452,170.0,0.0,170.0
r,300.1500750375214,56.0947140236785,79,r,56.18200000000002,83.0,296.0,16.0,209.0,165.9751,0.7170251792563036,167.35813953488167,170.0,0.0,170.0
l,283.475070868775,56.46156411539103,80,l,56.60400000000001,84.0,302.0,7.0,115.0,166.205,0.7003501750875429,171.34285714285733,170.0,0.0,170.0
r,300.1500750375143,56.8117392029348,80,r,56.90500000000002,84.0,286.0,10.0,235.0,167.5978,0.733700183425043,163.55454545454612,170.0,0.0,170.0
l,316.8250792062679,57.16191429047857,81,l,57.32600000000002,85.0,277.0,15.0,117.0,169.0141,0.733700183425043,163.55454545454612,170.0,0.0,170.0
r,283.4750708687679,57.545439386359845,81,r,57.621000000000016,85.0,286.0,16.0,228.0,172.6619,0.7003501750875429,171.34285714285733,170.0,0.0,170.0
l,266.8000667000285,57.89561447390361,82,l,58.036000000000016,86.0,293.0,16.0,120.0,171.6738,0.7170251792562965,167.35813953488332,170.0,0.0,170.0
r,283.475070868775,58.24578956144739,82,r,58.31600000000002,86.0,286.0,15.0,208.0,165.0619,0.7170251792562965,167.35813953488332,170.0,0.0,170.0
l,283.4750708687679,58.61263965315991,83,l,58.735000000000014,87.0,291.0,16.0,119.0,170.9402,0.7003501750875429,171.34285714285733,170.0,0.0,170.0
r,283.4750708687608,58.962814740703685,83,r,59.04300000000003,87.0,294.0,14.0,225.0,173.6614,0.7003501750875429,171.34285714285733,170.0,0.0,170.0
l,266.8000667000143,59.31298982824745,84,l,59.43700000000001,88.0,294.0,13.0,120.0,167.1309,0.7170251792562965,167.35813953488332,170.0,0.0,170.0
r,266.8000667000143,59.66316491579123,84,r,59.734000000000016,88.0,282.0,16.0,229.0,169.0141,0.7170251792562894,167.358139534885,170.0,0.0,170.0
l,266.8000667000072,60.03001500750375,85,l,60.155000000000015,89.0,296.0,16.0,121.0,172.4138,0.7003501750875429,171.34285714285733,170.0,0.0,170.0
r,283.4750708687679,60.38019009504752,85,r,60.44400000000002,89.0,290.0,15.0,219.0,167.364,0.7003501750875429,171.34285714285733,170.0,0.0,170.0
l,283.4750708687679,60.73036518259129,86,l,60.85100000000003,90.0,284.0,16.0,121.0,165.2893,0.70035017508755,171.34285714285562,170.0,0.0,170.0
r,283.4750708687679,61.08054027013506,86,r,61.16100000000002,90.0,271.0,16.0,197.0,169.2525,0.7170251792562965,167.35813953488332,170.0,0.0,170.0
