YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000143,60.263465065866264,93,r,60.511,101.0,280.0,9.0,136.0,177.7778,0.6836751709187894,175.52195121951306,178.0,,116.0
l,250.12506253126784,60.61364015341003,93,l,60.82099999999999,98.0,274.0,15.0,170.0,178.0415,0.6503251625812965,184.52307692307528,178.0,,117.0
r,250.12506253126784,60.94714023678505,94,r,61.186,102.0,284.0,9.0,175.0,178.3061,0.6670001667500429,179.90999999999968,178.0,,117.0
l,266.8000667000143,61.26396531599133,94,l,61.495,99.0,277.0,15.0,163.0,179.3722,0.6836751709187894,175.52195121951306,178.0,,117.0
r,250.12506253127495,61.614140403535096,95,r,61.858999999999995,103.0,270.0,9.0,177.0,177.2526,0.6836751709187965,175.52195121951124,178.0,,117.0
l,250.12506253126784,61.94764048691012,95,l,62.163999999999994,100.0,270.0,15.0,161.0,178.0415,0.6670001667500429,179.90999999999968,178.0,,117.0
r,233.4500583625143,62.29781557445389,96,r,62.535999999999994,104.0,275.0,10.0,182.0,179.91,0.6670001667500358,179.9100000000016,178.0,,117.0
l,250.12506253126784,62.61464065366016,96,l,62.838,101.0,278.0,12.0,165.0,178.0415,0.6836751709187894,175.52195121951306,178.0,,117.0
r,233.4500583625143,62.96481574120393,97,r,63.203,105.0,282.0,10.0,184.0,180.9955,0.6670001667500429,179.90999999999968,178.0,,117.0
l,233.4500583625143,63.29831582457895,97,l,63.51200000000001,102.0,283.0,11.0,159.0,178.8376,0.6503251625812965,184.52307692307528,178.0,,117.0
r,250.12506253126784,63.63181590795397,98,r,63.866,106.0,263.0,10.0,281.0,178.3061,0.66700016675005,179.90999999999775,178.0,,118.0
l,250.12506253126784,63.948640987160246,98,l,64.183,103.0,278.0,12.0,188.0,178.5714,0.6836751709187894,175.52195121951306,178.0,,118.0
r,250.1250625312536,64.29881607470402,99,r,64.539,107.0,262.0,9.0,283.0,177.7778,0.6670001667500287,179.9100000000035,178.0,,118.0
l,250.12506253126784,64.63231615807904,99,l,64.85500000000002,104.0,275.0,16.0,207.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,118.0
r,250.12506253126784,64.96581624145405,100,r,65.214,108.0,276.0,9.0,286.0,179.91,0.6836751709188036,175.52195121950942,178.0,,118.0
l,250.12506253126784,65.29931632482908,100,l,65.52000000000002,105.0,269.0,14.0,208.0,181.2689,0.6836751709187894,175.52195121951306,178.0,,118.0
r,250.12506253126784,65.64949141237285,101,r,65.881,109.0,286.0,8.0,243.0,179.3722,0.6670001667500429,179.90999999999968,178.0,,118.0
l,250.12506253126784,65.98299149574787,101,l,66.18200000000002,106.0,272.0,12.0,222.0,176.4706,0.6670001667500429,179.90999999999968,178.0,,118.0
r,250.1250625312536,66.3164915791229,102,r,66.55,110.0,282.0,8.0,207.0,177.5148,0.6836751709187894,175.52195121951306,178.0,,118.0
l,250.12506253126784,66.64999166249791,102,l,66.86200000000002,107.0,280.0,12.0,245.0,178.3061,0.6836751709187894,175.52195121951306,178.0,,118.0
r,250.12506253126784,67.00016675004169,103,r,67.226,111.0,278.0,9.0,207.0,177.7778,0.6670001667500429,179.90999999999968,178.0,,118.0
l,250.12506253126784,67.3336668334167,103,l,67.53500000000003,108.0,273.0,13.0,238.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,118.0
r,250.12506253126784,67.66716691679173,104,r,67.901,112.0,282.0,8.0,201.0,177.7778,0.6670001667500429,179.90999999999968,178.0,,118.0
l,233.4500583625214,68.00066700016674,104,l,68.20300000000003,109.0,268.0,14.0,245.0,179.1045,0.6670001667500429,179.90999999999968,178.0,,118.0
r,250.1250625312536,68.33416708354177,105,r,68.576,113.0,276.0,7.0,195.0,179.3722,0.6836751709187894,175.52195121951306,178.0,,118.0
l,250.12506253126784,68.66766716691679,105,l,68.87300000000003,110.0,281.0,12.0,245.0,175.6955,0.6836751709187894,175.52195121951306,178.0,,118.0
r,250.12506253126784,69.01784225446056,106,r,69.245,114.0,266.0,9.0,98.0,178.8376,0.6670001667500429,179.90999999999968,178.0,,118.0
l,250.12506253126784,69.35134233783558,106,l,69.55600000000003,111.0,282.0,12.0,235.0,179.1045,0.6836751709188036,175.52195121950942,178.0,,118.0
r,250.12506253126784,69.6848424212106,107,r,69.916,115.0,280.0,9.0,131.0,176.7305,0.6836751709187894,175.52195121951306,178.0,,118.0
l,233.4500583625072,70.03501750875438,107,l,70.22600000000004,112.0,272.0,13.0,192.0,179.1045,0.6670001667500287,179.9100000000035,178.0,,118.0
r,250.12506253126784,70.3685175921294,108,r,70.595,116.0,286.0,9.0,126.0,178.8376,0.6670001667500429,179.90999999999968,178.0,,118.0
l,250.12506253126784,70.70201767550441,108,l,70.89600000000004,113.0,275.0,13.0,190.0,178.3061,0.6670001667500429,179.90999999999968,178.0,,119.0
r,250.12506253126784,71.03551775887944,109,r,71.26599999999999,117.0,268.0,8.0,126.0,178.3061,0.6836751709187894,175.52195121951306,178.0,,119.0
l,250.12506253126784,71.36901784225445,109,l,71.56900000000005,114.0,271.0,15.0,168.0,176.4706,0.6836751709188036,175.52195121950942,178.0,,119.0
r,250.12506253126784,71.71919292979823,110,r,71.939,118.0,280.0,9.0,127.0,178.8376,0.6670001667500429,179.90999999999968,178.0,,120.0
l,250.1250625312536,72.05269301317325,110,l,72.24900000000005,115.0,282.0,12.0,148.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,120.0
r,250.12506253126784,72.38619309654827,111,r,72.61,119.0,278.0,9.0,120.0,175.6955,0.6836751709187894,175.52195121951306,178.0,,120.0
l,266.8000667000143,72.7196931799233,111,l,72.91700000000006,116.0,271.0,14.0,150.0,177.2526,0.6836751709187894,175.52195121951306,178.0,,120.0
r,250.12506253126784,73.06986826746706,112,r,73.29299999999999,120.0,284.0,10.0,117.0,178.8376,0.6503251625812965,184.52307692307528,178.0,,120.0
l,233.4500583625072,73.40336835084209,112,l,73.59400000000005,117.0,278.0,13.0,151.0,178.5714,0.6503251625812823,184.5230769230793,178.0,,120.0
r,266.8000667000143,73.72019343004835,113,r,73.96399999999998,121.0,285.0,8.0,183.0,177.7778,0.6670001667500429,179.90999999999968,178.0,,123.0
l,250.12506253126784,74.05369351342337,113,l,74.26600000000006,118.0,274.0,16.0,147.0,178.0415,0.6670001667500429,179.90999999999968,178.0,,123.0
r,250.12506253126784,74.3871935967984,114,r,74.639,122.0,280.0,10.0,192.0,177.2526,0.6836751709187894,175.52195121951306,178.0,,123.0
l,250.12506253126784,74.72069368017341,114,l,74.94000000000007,119.0,279.0,12.0,114.0,177.2526,0.6836751709187894,175.52195121951306,178.0,,125.0
r,250.12506253126784,75.07086876771719,115,r,75.31599999999999,123.0,278.0,9.0,167.0,180.4511,0.6670001667500429,179.90999999999968,178.0,,125.0
l,250.12506253126784,75.4043688510922,115,l,75.61700000000006,120.0,270.0,14.0,107.0,177.5148,0.6670001667500429,179.90999999999968,178.0,,125.0
r,250.12506253126784,75.73786893446723,116,r,75.981,124.0,280.0,9.0,173.0,177.5148,0.6670001667500429,179.90999999999968,178.0,,125.0
l,250.12506253126784,76.07136901784224,116,l,76.29300000000006,121.0,280.0,12.0,125.0,177.5148,0.6836751709188036,175.52195121950942,178.0,,125.0
r,250.12506253126784,76.40486910121727,117,r,76.657,125.0,268.0,9.0,177.0,179.3722,0.6836751709187894,175.52195121951306,178.0,,125.0
l,233.4500583625072,76.75504418876105,117,l,76.96900000000008,122.0,271.0,14.0,160.0,179.3722,0.6503251625812823,184.5230769230793,178.0,,126.0
r,250.12506253126784,77.08854427213606,118,r,77.326,126.0,268.0,8.0,172.0,178.3061,0.6670001667500429,179.90999999999968,178.0,,126.0
l,266.8000667000143,77.40536935134233,118,l,77.63800000000008,123.0,276.0,13.0,190.0,179.1045,0.6670001667500429,179.90999999999968,178.0,,126.0
r,250.12506253126784,77.7555444388861,119,r,77.999,127.0,272.0,9.0,173.0,177.7778,0.6670001667500429,179.90999999999968,178.0,,127.0
l,266.8000667000143,78.07236951809237,119,l,78.30800000000008,124.0,272.0,13.0,192.0,175.4386,0.6836751709187894,175.52195121951306,178.0,,127.0
r,250.12506253126784,78.42254460563615,120,r,78.67399999999999,128.0,278.0,10.0,228.0,179.91,0.6670001667500429,179.90999999999968,178.0,,127.0
l,266.8000667000285,78.75604468901116,120,l,78.99200000000009,125.0,275.0,12.0,185.0,182.0941,0.6836751709188036,175.52195121950942,178.0,,128.0
r,250.12506253126784,79.08954477238619,121,r,79.341,129.0,272.0,8.0,214.0,178.3061,0.7003501750875358,171.3428571428591,178.0,,128.0
l,233.4500583625072,79.43971985992997,121,l,79.65100000000008,126.0,272.0,14.0,186.0,177.5148,0.6670001667500429,179.90999999999968,178.0,,128.0
r,250.12506253126784,79.78989494747373,122,r,80.014,130.0,280.0,10.0,203.0,178.3061,0.6503251625812965,184.52307692307528,178.0,,128.0
l,266.8000667000143,80.10672002668001,122,l,80.32700000000008,127.0,284.0,11.0,224.0,180.1802,0.6670001667500287,179.9100000000035,178.0,,128.0
r,250.12506253126784,80.44022011005502,123,r,80.68699999999998,131.0,272.0,8.0,197.0,176.7305,0.6670001667500429,179.90999999999968,178.0,,128.0
l,250.12506253126784,80.77372019343004,123,l,80.9930000000001,128.0,279.0,12.0,224.0,179.91,0.6670001667500429,179.90999999999968,176.0,,129.0
r,250.12506253126784,81.10722027680507,124,r,81.36599999999999,132.0,278.0,9.0,198.0,177.7778,0.6670001667500429,179.90999999999968,176.0,,129.0
l,250.12506253126784,81.44072036018008,124,l,81.6600000000001,129.0,276.0,12.0,198.0,177.5148,0.6670001667500429,179.90999999999968,176.0,,129.0
r,250.12506253126784,81.77422044355511,125,r,82.04099999999998,133.0,274.0,9.0,202.0,182.6484,0.6670001667500429,179.90999999999968,176.0,,129.0
l,250.12506253126784,82.10772052693012,125,l,82.3360000000001,130.0,278.0,13.0,169.0,178.8376,0.6670001667500429,179.90999999999968,176.0,,129.0
r,250.12506253126784,82.44122061030515,126,r,82.698,134.0,264.0,9.0,200.0,179.3722,0.6670001667500429,179.90999999999968,176.0,,129.0
l,250.12506253126784,82.77472069368017,126,l,83.0070000000001,131.0,283.0,11.0,138.0,175.9531,0.6670001667500429,179.90999999999968,176.0,,129.0
r,266.8000667000143,83.1082207770552,127,r,83.36699999999999,135.0,278.0,10.0,200.0,179.3722,0.6836751709187894,175.52195121951306,176.0,,129.0
l,266.8000667000143,83.44172086043021,127,l,83.6890000000001,132.0,276.0,15.0,139.0,181.2689,0.6836751709187894,175.52195121951306,176.0,,129.0
r,266.8000667000143,83.79189594797398,128,r,84.03599999999999,136.0,279.0,9.0,151.0,178.8376,0.6670001667500429,179.90999999999968,178.0,,129.0
l,266.8000667000143,84.125396031349,128,l,84.3510000000001,133.0,273.0,15.0,137.0,178.3061,0.6670001667500429,179.90999999999968,178.0,,129.0
r,266.8000667000143,84.45889611472403,129,r,84.707,137.0,277.0,9.0,98.0,177.7778,0.6836751709187894,175.52195121951306,178.0,,129.0
l,250.12506253126784,84.79239619809904,129,l,85.0240000000001,134.0,281.0,13.0,169.0,182.3708,0.6836751709187894,175.52195121951306,176.0,,128.0
r,250.12506253126784,85.14257128564282,130,r,85.38199999999999,138.0,286.0,9.0,97.0,178.8376,0.6670001667500429,179.90999999999968,176.0,,128.0
l,250.12506253126784,85.47607136901783,130,l,85.68200000000009,135.0,268.0,16.0,159.0,178.5714,0.6670001667500429,179.90999999999968,176.0,,128.0
r,250.12506253126784,85.80957145239286,131,r,86.05299999999998,139.0,280.0,9.0,99.0,178.8376,0.6670001667500429,179.90999999999968,176.0,,128.0
l,250.12506253126784,86.14307153576787,131,l,86.3540000000001,136.0,277.0,14.0,159.0,177.2526,0.6670001667500429,179.90999999999968,176.0,,128.0
r,250.12506253126784,86.4765716191429,132,r,,,,,,,0.6836751709187894,175.52195121951306,176.0,,128.0
l,250.12506253126784,86.81007170251792,132,l,87.03100000000009,137.0,282.0,11.0,205.0,179.1045,0.6670001667500429,179.90999999999968,174.0,,128.0
r,250.12506253126784,87.16024679006169,133,r,87.39699999999998,141.0,280.0,9.0,130.0,178.8376,0.6503251625812965,184.52307692307528,174.0,,128.0
l,250.12506253126784,87.47707186926796,133,l,87.7010000000001,138.0,278.0,14.0,239.0,175.9531,0.6670001667500429,179.90999999999968,174.0,,128.0
r,266.8000667000143,87.81057195264299,134,r,88.06799999999998,142.0,280.0,10.0,200.0,179.6407,0.6836751709187894,175.52195121951306,174.0,,128.0
l,266.8000667000143,88.144072036018,134,l,88.38300000000011,139.0,281.0,13.0,240.0,180.9955,0.6836751709187894,175.52195121951306,174.0,,128.0
r,250.12506253126784,88.49424712356178,135,r,88.73599999999999,143.0,274.0,10.0,200.0,180.4511,0.6836751709187894,175.52195121951306,174.0,,128.0
l,250.12506253126784,88.82774720693679,135,l,89.0460000000001,140.0,270.0,15.0,242.0,177.5148,0.6836751709188036,175.52195121950942,174.0,,128.0
r,250.12506253126784,89.17792229448057,136,r,89.40099999999998,144.0,282.0,9.0,194.0,177.7778,0.6836751709187894,175.52195121951306,174.0,,128.0
l,250.1250625312536,89.5114223778556,136,l,89.72200000000011,141.0,276.0,15.0,243.0,180.7229,0.6836751709187894,175.52195121951306,174.0,,128.0
r,250.12506253126784,89.86159746539936,137,r,90.076,145.0,276.0,9.0,200.0,176.2115,0.6670001667500429,179.90999999999968,174.0,,128.0
l,250.1250625312536,90.19509754877438,137,l,90.38600000000012,142.0,273.0,16.0,223.0,179.91,0.6836751709187752,175.5219512195167,174.0,,128.0
r,266.8000667000001,90.5285976321494,138,r,90.757,146.0,272.0,8.0,200.0,175.1825,0.6836751709188036,175.52195121950942,174.0,,128.0
l,250.12506253128208,90.87877271969316,138,l,91.05300000000013,143.0,282.0,12.0,188.0,177.5148,0.6670001667500571,179.90999999999585,174.0,,128.0
r,250.1250625312536,91.2122728030682,139,r,91.44199999999998,147.0,286.0,8.0,192.0,176.7305,0.6670001667500429,179.90999999999968,174.0,,128.0
l,250.12506253126784,91.54577288644322,139,l,91.72900000000013,144.0,273.0,13.0,188.0,176.9912,0.6670001667500429,179.90999999999968,174.0,,128.0
r,266.8000667000143,91.87927296981825,140,r,92.12099999999998,148.0,276.0,8.0,196.0,178.3061,0.6670001667500287,179.9100000000035,174.0,,128.0
l,266.8000667000143,92.21277305319326,140,l,92.40700000000012,145.0,273.0,14.0,143.0,176.2115,0.6670001667500429,179.90999999999968,174.0,,128.0
r,250.12506253126784,92.54627313656827,141,r,92.79399999999998,149.0,283.0,8.0,209.0,177.7778,0.6836751709188036,175.52195121950942,174.0,,128.0
l,250.1250625312536,92.8797732199433,141,l,93.08800000000012,146.0,272.0,13.0,122.0,175.4386,0.6836751709187752,175.5219512195167,174.0,,128.0
r,250.1250625312394,93.22994830748708,142,r,93.46899999999998,150.0,282.0,8.0,178.0,179.91,0.6670001667500287,179.9100000000035,174.0,,128.0
l,250.12506253128208,93.56344839086208,142,l,93.77200000000012,147.0,278.0,12.0,140.0,177.5148,0.6836751709188036,175.52195121950942,174.0,,128.0
r,250.1250625312536,93.8969484742371,143,r,94.13599999999998,151.0,274.0,9.0,191.0,178.3061,0.6836751709188178,175.52195121950578,174.0,,128.0
l,250.12506253128208,94.24712356178088,143,l,94.44800000000012,148.0,271.0,14.0,141.0,178.8376,0.6670001667500429,179.90999999999968,174.0,,128.0
r,250.1250625312536,94.58062364515592,144,r,94.80899999999998,152.0,288.0,8.0,199.0,178.3061,0.6670001667500287,179.9100000000035,176.0,,128.0
l,250.12506253128208,94.91412372853092,144,l,95.11900000000011,149.0,276.0,12.0,134.0,175.9531,0.6670001667500287,179.9100000000035,176.0,,128.0
r,250.1250625312536,95.24762381190595,145,r,95.482,153.0,276.0,8.0,199.0,177.2526,0.6670001667500287,179.9100000000035,176.0,,128.0
l,233.4500583625214,95.58112389528095,145,l,95.80100000000012,150.0,276.0,13.0,118.0,182.3708,0.6836751709188036,175.52195121950942,178.0,,128.0
r,250.1250625312536,95.91462397865598,146,r,96.15899999999998,154.0,270.0,8.0,214.0,179.3722,0.7003501750875358,171.3428571428591,178.0,,128.0
l,250.12506253126784,96.26479906619976,146,l,96.45900000000012,151.0,275.0,12.0,118.0,177.7778,0.6836751709188036,175.52195121950942,178.0,,128.0
r,250.12506253128208,96.61497415374352,147,r,96.82799999999996,155.0,266.0,9.0,226.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,128.0
l,250.1250625312394,96.94847423711856,147,l,97.13400000000011,152.0,280.0,13.0,156.0,177.5148,0.6670001667500429,179.90999999999968,178.0,,128.0
r,250.12506253128208,97.28197432049356,148,r,97.49599999999998,156.0,274.0,9.0,199.0,173.6614,0.6670001667500571,179.90999999999585,178.0,,128.0
l,250.1250625312536,97.6154744038686,148,l,97.81000000000012,153.0,272.0,13.0,192.0,176.9912,0.6670001667500429,179.90999999999968,178.0,,128.0
r,250.12506253126784,97.94897448724362,149,r,98.18699999999998,157.0,264.0,11.0,164.0,178.3061,0.6670001667500429,179.90999999999968,178.0,,128.0
l,233.4500583625072,98.28247457061865,149,l,98.48800000000014,154.0,275.0,13.0,182.0,182.0941,0.6836751709187894,175.52195121951306,178.0,,128.0
r,250.1250625312536,98.61597465399366,150,r,98.86,158.0,274.0,8.0,160.0,179.91,0.6836751709187752,175.5219512195167,178.0,,128.0
l,233.4500583625072,98.96614974153744,150,l,,,,,,,0.6670001667500287,179.9100000000035,178.0,,128.0
r,250.12506253128208,99.29964982491244,151,r,99.527,159.0,270.0,8.0,155.0,179.3722,0.6836751709188036,175.52195121950942,178.0,,128.0
l,250.1250625312536,99.63314990828746,151,l,,,,,,,0.6836751709188178,175.52195121950578,178.0,,128.0
r,250.12506253128208,99.98332499583124,152,r,100.19599999999998,160.0,272.0,8.0,154.0,176.2115,0.6836751709188036,175.52195121950942,178.0,,128.0
l,250.1250625312536,100.31682507920628,152,l,100.51100000000014,157.0,273.0,16.0,231.0,179.91,0.6836751709187752,175.5219512195167,178.0,,128.0
r,250.1250625312536,100.66700016675004,153,r,100.87699999999998,161.0,270.0,9.0,157.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,128.0
l,233.4500583625072,101.00050025012506,153,l,101.17800000000013,158.0,274.0,14.0,245.0,179.6407,0.6670001667500429,179.90999999999968,178.0,,128.0
r,250.1250625312536,101.33400033350009,154,r,101.55399999999996,162.0,288.0,8.0,150.0,177.2526,0.6836751709187894,175.52195121951306,178.0,,128.0
l,250.1250625312536,101.6675004168751,154,l,101.84600000000012,159.0,273.0,13.0,261.0,178.0415,0.6836751709187752,175.5219512195167,178.0,,128.0
r,250.1250625312394,102.01767550441888,155,r,102.23099999999998,163.0,281.0,9.0,146.0,177.7778,0.6670001667500429,179.90999999999968,178.0,,128.0
l,250.12506253128208,102.35117558779388,155,l,102.52000000000014,160.0,277.0,13.0,228.0,174.6725,0.6670001667500429,179.90999999999968,178.0,,128.0
r,250.1250625312394,102.68467567116892,156,r,102.90599999999998,164.0,266.0,8.0,166.0,176.7305,0.6836751709188036,175.52195121950942,178.0,,128.0
l,250.12506253128208,103.01817575454392,156,l,103.20700000000014,161.0,275.0,13.0,198.0,178.0415,0.6836751709188036,175.52195121950942,178.0,,128.0
r,250.1250625312536,103.36835084208772,157,r,103.58499999999998,165.0,270.0,9.0,173.0,178.0415,0.6670001667500429,179.90999999999968,178.0,,128.0
l,250.12506253128208,103.70185092546272,157,l,103.88100000000014,162.0,276.0,13.0,196.0,176.4706,0.6670001667500429,179.90999999999968,178.0,,129.0
r,250.1250625312536,104.03535100883776,158,r,104.25899999999996,166.0,274.0,9.0,145.0,178.8376,0.6670001667500287,179.9100000000035,178.0,,129.0
l,250.12506253128208,104.36885109221276,158,l,104.56100000000016,163.0,275.0,15.0,193.0,180.4511,0.6670001667500287,179.9100000000035,178.0,,129.0
r,250.1250625312536,104.7023511755878,159,r,104.92999999999998,167.0,280.0,9.0,137.0,178.8376,0.6836751709187894,175.52195121951306,178.0,,131.0
l,250.12506253128208,105.0358512589628,159,l,,,,,,,0.6836751709188036,175.52195121950942,178.0,,131.0
r,250.1250625312536,105.38602634650658,160,r,105.60099999999996,168.0,282.0,8.0,144.0,178.8376,0.6670001667500571,179.90999999999585,178.0,,131.0
l,250.12506253126784,105.7195264298816,160,l,105.91200000000016,165.0,274.0,12.0,172.0,177.5148,0.6670001667500429,179.90999999999968,178.0,,131.0
r,250.1250625312536,106.05302651325664,161,r,106.27199999999998,169.0,276.0,9.0,147.0,177.2526,0.6670001667500429,179.90999999999968,178.0,,131.0
l,250.12506253128208,106.38652659663164,161,l,106.58800000000016,166.0,275.0,12.0,188.0,178.3061,0.6836751709188036,175.52195121950942,178.0,,131.0
r,266.8000667000001,106.72002668000668,162,r,106.94899999999996,170.0,282.0,8.0,142.0,179.3722,0.6836751709187752,175.5219512195167,176.0,,131.0
l,250.1250625312536,107.07020176755044,162,l,,,,,,,0.6670001667500429,179.90999999999968,176.0,,131.0
r,250.12506253126784,107.40370185092546,163,r,107.61799999999998,171.0,284.0,8.0,139.0,176.2115,0.6836751709187752,175.5219512195167,176.0,,131.0
l,266.8000667000001,107.73720193430049,163,l,107.92500000000015,168.0,274.0,14.0,192.0,177.5148,0.6836751709187894,175.52195121951306,176.0,,131.0
r,233.4500583625214,108.08737702184423,164,r,108.29899999999998,172.0,272.0,8.0,123.0,177.7778,0.6670001667500429,179.90999999999968,176.0,,131.0
l,233.4500583625072,108.42087710521928,164,l,108.60100000000016,169.0,279.0,13.0,192.0,178.3061,0.6670001667500287,179.9100000000035,176.0,,131.0
r,250.12506253128208,108.75437718859428,165,r,108.97399999999998,173.0,276.0,7.0,122.0,177.2526,0.6670001667500429,179.90999999999968,176.0,,131.0
l,250.1250625312536,109.0878772719693,165,l,109.27400000000016,170.0,275.0,12.0,190.0,178.5714,0.6670001667500571,179.90999999999585,176.0,,131.0
r,266.8000667000427,109.42137735534432,166,r,109.65099999999995,174.0,273.0,8.0,123.0,178.8376,0.6836751709188036,175.52195121950942,176.0,,131.0
l,250.1250625312536,109.75487743871936,166,l,109.94600000000018,171.0,274.0,14.0,158.0,177.2526,0.6836751709188036,175.52195121950942,176.0,,131.0
r,250.12506253128208,110.10505252626312,167,r,110.32199999999996,175.0,269.0,8.0,133.0,179.3722,0.6836751709188036,175.52195121950942,176.0,,131.0
l,250.1250625312394,110.43855260963817,167,l,110.62300000000018,172.0,279.0,13.0,149.0,176.9912,0.6836751709187752,175.5219512195167,176.0,,131.0
r,250.1250625312536,110.78872769718193,168,r,110.99099999999996,176.0,272.0,8.0,185.0,177.7778,0.6670001667500287,179.9100000000035,176.0,,131.0
l,250.1250625312536,111.12222778055694,168,l,111.3010000000002,173.0,280.0,11.0,177.0,178.5714,0.6836751709187752,175.5219512195167,176.0,,131.0
r,266.8000667000001,111.45572786393195,169,r,111.66599999999995,177.0,284.0,8.0,179.0,175.9531,0.6836751709188036,175.52195121950942,176.0,,131.0
l,250.12506253128208,111.80590295147572,169,l,111.97300000000018,174.0,273.0,13.0,185.0,180.7229,0.6670001667500429,179.90999999999968,176.0,,131.0
r,266.8000667000001,112.13940303485076,170,r,112.34799999999996,178.0,290.0,8.0,179.0,176.7305,0.6670001667500429,179.90999999999968,176.0,,131.0
l,266.8000667000427,112.47290311822576,170,l,112.6370000000002,175.0,269.0,13.0,172.0,176.7305,0.7003501750875643,171.34285714285215,176.0,,131.0
r,266.8000667000143,112.8064032016008,171,r,113.02699999999996,179.0,290.0,7.0,208.0,176.7305,0.7003501750875358,171.3428571428591,176.0,,131.0
l,250.1250625312536,113.17325329331332,171,l,113.31600000000016,176.0,273.0,12.0,167.0,175.9531,0.6670001667500429,179.90999999999968,176.0,,131.0
r,250.12506253126784,113.50675337668834,172,r,113.70599999999996,180.0,278.0,8.0,209.0,175.6955,0.6836751709187894,175.52195121951306,178.0,,132.0
l,266.8000667000143,113.84025346006337,172,l,113.9980000000002,177.0,272.0,13.0,189.0,177.5148,0.6836751709187894,175.52195121951306,178.0,,132.0
r,250.12506253126784,114.19042854760713,173,r,114.38899999999995,181.0,290.0,7.0,209.0,176.2115,0.6836751709187894,175.52195121951306,178.0,,132.0
l,250.12506253126784,114.52392863098216,173,l,114.6740000000002,178.0,277.0,14.0,212.0,176.2115,0.6836751709187894,175.52195121951306,178.0,,132.0
r,250.12506253126784,114.87410371852592,174,r,115.06999999999996,182.0,286.0,8.0,234.0,175.6955,0.6836751709188036,175.52195121950942,178.0,,132.0
l,266.8000667000143,115.20760380190094,174,l,115.3550000000002,179.0,279.0,12.0,213.0,176.4706,0.7003501750875358,171.3428571428591,178.0,,132.0
r,250.12506253128208,115.55777888944472,175,r,115.75299999999996,183.0,277.0,9.0,229.0,177.2526,0.7003501750875358,171.3428571428591,178.0,,132.0
l,233.4500583625214,115.90795397698848,175,l,116.0350000000002,180.0,276.0,12.0,220.0,176.4706,0.6836751709188036,175.52195121950942,178.0,,132.0
r,233.4500583625214,116.25812906453226,176,r,116.42999999999996,184.0,272.0,8.0,167.0,175.1825,0.6670001667500429,179.90999999999968,178.0,,132.0
l,233.4500583625214,116.59162914790728,176,l,116.7150000000002,181.0,277.0,13.0,188.0,175.1825,0.6670001667500429,179.90999999999968,176.0,,132.0
r,250.12506253126784,116.9251292312823,177,r,117.11499999999997,185.0,276.0,8.0,160.0,173.913,0.6836751709187752,175.5219512195167,176.0,,132.0
l,250.1250625312536,117.25862931465733,177,l,,,,,,,0.6836751709187894,175.52195121951306,176.0,,132.0
r,250.12506253128208,117.60880440220107,178,r,117.80499999999996,186.0,282.0,7.0,165.0,176.7305,0.6836751709188036,175.52195121950942,176.0,,132.0
l,250.12506253126784,117.94230448557612,178,l,118.0860000000002,183.0,278.0,12.0,167.0,174.9271,0.6836751709187894,175.52195121951306,176.0,,132.0
r,250.12506253126784,118.29247957311988,179,r,118.48399999999997,187.0,286.0,8.0,138.0,175.1825,0.6670001667500429,179.90999999999968,176.0,,132.0
l,250.1250625312536,118.6259796564949,179,l,118.7720000000002,184.0,276.0,14.0,178.0,177.7778,0.6670001667500571,179.90999999999585,176.0,,132.0
r,250.12506253128208,118.95947973986992,180,r,119.16899999999995,188.0,288.0,7.0,158.0,179.3722,0.6836751709188036,175.52195121950942,176.0,,132.0
l,250.1250625312536,119.29297982324496,180,l,119.4470000000002,185.0,271.0,13.0,163.0,176.4706,0.6836751709187752,175.5219512195167,176.0,,132.0
r,250.12506253128208,119.64315491078872,181,r,119.83799999999997,189.0,279.0,8.0,151.0,175.6955,0.6836751709187894,175.52195121951306,176.0,,132.0
l,266.8000667000285,119.97665499416374,181,l,120.1270000000002,186.0,277.0,13.0,149.0,176.4706,0.6836751709187752,175.5219512195167,176.0,,132.0
r,233.4500583625214,120.32683008170751,182,r,120.52099999999996,190.0,284.0,8.0,116.0,177.2526,0.6670001667500429,179.90999999999968,176.0,,132.0
l,250.12506253128208,120.66033016508251,182,l,120.8070000000002,187.0,280.0,12.0,259.0,175.4386,0.6670001667500429,179.90999999999968,176.0,,132.0
r,266.8000667000001,120.99383024845756,183,r,121.19799999999998,191.0,280.0,8.0,136.0,175.6955,0.6836751709188036,175.52195121950942,176.0,,132.0
l,250.12506253128208,121.32733033183256,183,l,121.4910000000002,188.0,279.0,13.0,163.0,177.2526,0.6836751709188036,175.52195121950942,176.0,,132.0
r,250.1250625312394,121.67750541937636,184,r,121.881,192.0,286.0,7.0,179.0,176.9912,0.683675170918761,175.52195121952033,176.0,,132.0
