YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,283.475070868775,66.3831915957979,89,r,66.54499999999999,110.0,435.0,3.0,211.0,161.9433,0.7670501917625501,156.4434782608691,160.0,0.0,144.0
l,283.475070868775,66.78339169584793,90,l,66.87299999999993,104.0,448.0,1.0,11.0,157.4803,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
r,283.475070868775,67.15024178756045,90,r,67.28599999999999,111.0,434.0,3.0,233.0,160.4278,0.7670501917625501,156.4434782608691,160.0,0.0,144.0
l,283.4750708687608,67.53376688344173,91,l,67.63499999999992,105.0,440.0,1.0,11.0,159.5745,0.7670501917625359,156.44347826087204,160.0,0.0,144.0
r,283.4750708687608,67.917291979323,91,r,68.03399999999999,112.0,455.0,3.0,214.0,157.8947,0.7670501917625501,156.4434782608691,160.0,0.0,144.0
l,283.475070868775,68.30081707520426,92,l,68.38699999999992,106.0,426.0,1.0,11.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
r,266.8000667000143,68.68434217108555,92,r,68.79399999999998,113.0,439.0,4.0,226.0,157.6873,0.733700183425043,163.55454545454612,160.0,0.0,144.0
l,283.4750708687608,69.05119226279807,93,l,69.13699999999992,107.0,451.0,1.0,11.0,159.1512,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
r,283.475070868775,69.41804235451059,93,r,69.55499999999999,114.0,431.0,4.0,219.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,300.1500750375214,69.80156745039186,94,l,69.89099999999992,108.0,439.0,1.0,11.0,158.7302,0.7670501917625501,156.4434782608691,160.0,0.0,144.0
r,300.1500750375072,70.1684175421044,94,r,70.30499999999999,115.0,448.0,4.0,210.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
l,283.475070868775,70.56861764215441,95,l,70.6469999999999,109.0,436.0,1.0,11.0,159.787,0.7337001834250572,163.55454545454293,160.0,0.0,144.0
r,283.475070868775,70.91879272969818,95,r,71.05699999999999,116.0,427.0,3.0,255.0,161.5074,0.7503751875938036,159.91999999999857,160.0,0.0,144.0
l,300.1500750375072,71.30231782557946,96,l,71.39799999999991,110.0,438.0,1.0,11.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,144.0
r,300.1500750375072,71.66916791729199,96,r,71.79999999999998,117.0,437.0,2.0,254.0,159.5745,0.7503751875937894,159.9200000000016,158.0,0.0,144.0
l,283.475070868775,72.05269301317325,97,l,,,,,,,0.7670501917625501,156.4434782608691,158.0,0.0,144.0
r,300.1500750375214,72.41954310488578,97,r,72.55199999999998,118.0,440.0,4.0,243.0,159.5745,0.7503751875938036,159.91999999999857,158.0,0.0,144.0
l,283.4750708687608,72.8197432049358,98,l,72.88399999999992,112.0,450.0,1.0,0.0,159.1512,0.733700183425043,163.55454545454612,158.0,0.0,144.0
r,283.4750708687608,73.16991829247958,98,r,73.30399999999999,119.0,445.0,3.0,233.0,161.5074,0.7503751875937894,159.9200000000016,158.0,0.0,144.0
l,300.1500750375214,73.55344338836085,99,l,73.6379999999999,113.0,458.0,1.0,0.0,158.7302,0.7670501917625501,156.4434782608691,158.0,0.0,144.0
r,283.475070868775,73.92029348007337,99,r,,,,,,,0.7670501917625501,156.4434782608691,158.0,0.0,144.0
l,283.4750708687608,74.3204935801234,100,l,74.3939999999999,114.0,431.0,1.0,0.0,162.6016,0.7503751875937894,159.9200000000016,158.0,0.0,144.0
r,283.475070868775,74.68734367183592,100,r,74.80099999999999,121.0,450.0,3.0,236.0,162.6016,0.7503751875938036,159.91999999999857,158.0,0.0,144.0
l,283.475070868775,75.07086876771719,101,l,75.1319999999999,115.0,429.0,1.0,0.0,159.1512,0.7337001834250572,163.55454545454293,158.0,0.0,144.0
r,283.4750708687608,75.43771885942972,101,r,75.53899999999999,122.0,435.0,7.0,233.0,162.1622,0.733700183425043,163.55454545454612,158.0,0.0,144.0
l,283.4750708687608,75.80456895114224,102,l,75.8859999999999,116.0,449.0,1.0,0.0,164.3836,0.7503751875937894,159.9200000000016,158.0,0.0,144.0
r,300.1500750375214,76.17141904285477,102,r,76.27899999999998,123.0,437.0,2.0,230.0,159.3625,0.733700183425043,163.55454545454612,158.0,0.0,144.0
l,283.475070868775,76.55494413873603,103,l,76.6159999999999,117.0,429.0,1.0,0.0,161.2903,0.733700183425043,163.55454545454612,158.0,0.0,144.0
r,283.4750708687608,76.90511922627981,103,r,77.03199999999998,124.0,440.0,1.0,168.0,161.2903,0.7503751875938036,159.91999999999857,158.0,0.0,144.0
l,300.1500750375214,77.28864432216108,104,l,77.3599999999999,118.0,444.0,1.0,0.0,158.1028,0.7503751875938036,159.91999999999857,158.0,0.0,144.0
r,300.1500750375072,77.65549441387361,104,r,77.77599999999998,125.0,437.0,4.0,178.0,162.3816,0.7503751875937894,159.9200000000016,158.0,0.0,145.0
l,300.1500750375214,78.03901950975488,105,l,78.1189999999999,119.0,434.0,1.0,0.0,162.6016,0.7503751875937894,159.9200000000016,158.0,0.0,145.0
r,300.1500750375214,78.4058696014674,105,r,78.51499999999999,126.0,443.0,3.0,169.0,160.4278,0.733700183425043,163.55454545454612,158.0,0.0,145.0
l,283.475070868775,78.78939469734867,106,l,78.8569999999999,120.0,436.0,2.0,9.0,161.2903,0.7170251792562965,167.35813953488332,158.0,0.0,145.0
r,283.475070868775,79.13956978489244,106,r,79.26299999999999,127.0,440.0,4.0,161.0,162.1622,0.7503751875938036,159.91999999999857,158.0,0.0,145.0
l,300.1500750375214,79.50641987660497,107,l,79.6009999999999,121.0,430.0,1.0,13.0,161.2903,0.7503751875938036,159.91999999999857,158.0,0.0,145.0
r,283.4750708687608,79.88994497248625,107,r,,,,,,,0.733700183425043,163.55454545454612,158.0,0.0,145.0
l,283.4750708687608,80.25679506419877,108,l,80.3449999999999,122.0,426.0,1.0,13.0,161.2903,0.733700183425043,163.55454545454612,158.0,0.0,145.0
r,283.4750708687608,80.62364515591129,108,r,80.74199999999999,129.0,442.0,2.0,197.0,161.7251,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
l,300.1500750375214,80.99049524762381,109,l,81.0889999999999,123.0,420.0,1.0,13.0,163.4877,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
r,283.4750708687608,81.3740203435051,109,r,81.484,130.0,444.0,1.0,207.0,162.1622,0.733700183425043,163.55454545454612,160.0,0.0,145.0
l,300.1500750375072,81.74087043521762,110,l,81.8229999999999,124.0,438.0,1.0,14.0,162.6016,0.733700183425043,163.55454545454612,160.0,0.0,145.0
r,300.1500750375214,82.10772052693014,110,r,82.22399999999999,131.0,429.0,1.0,218.0,159.787,0.733700183425043,163.55454545454612,160.0,0.0,145.0
l,316.8250792062679,82.47457061864266,111,l,82.5609999999999,125.0,439.0,1.0,14.0,159.1512,0.7503751875937894,159.9200000000016,160.0,0.0,145.0
r,300.1500750375214,82.84142071035518,111,r,82.975,132.0,442.0,1.0,205.0,164.3836,0.7503751875937894,159.9200000000016,160.0,0.0,145.0
l,300.1500750375214,83.22494580623645,112,l,,,,,,,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
r,300.1500750375214,83.59179589794897,112,r,83.70499999999998,133.0,441.0,3.0,206.0,161.7251,0.7337001834250572,163.55454545454293,160.0,0.0,145.0
l,300.1500750375214,83.97532099383025,113,l,84.05699999999989,127.0,443.0,1.0,0.0,164.3836,0.733700183425043,163.55454545454612,160.0,0.0,145.0
r,300.1500750375072,84.32549608137403,113,r,84.44699999999999,134.0,433.0,4.0,216.0,162.3816,0.733700183425043,163.55454545454612,160.0,0.0,145.0
l,300.1500750375214,84.7090211772553,114,l,84.78699999999989,128.0,433.0,1.0,0.0,161.2903,0.733700183425043,163.55454545454612,160.0,0.0,145.0
r,300.1500750375214,85.05919626479907,114,r,85.18599999999999,135.0,423.0,5.0,272.0,160.4278,0.7503751875937894,159.9200000000016,160.0,0.0,145.0
l,283.475070868775,85.44272136068034,115,l,,,,,,,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
r,300.1500750375214,85.80957145239286,115,r,85.93399999999998,136.0,421.0,4.0,216.0,162.8223,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
l,283.4750708687608,86.19309654827414,116,l,86.27699999999989,130.0,414.0,1.0,0.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,145.0
r,300.1500750375214,86.55994663998666,116,r,86.67099999999999,137.0,429.0,3.0,220.0,163.9344,0.733700183425043,163.55454545454612,160.0,0.0,145.0
l,283.475070868775,86.94347173586793,117,l,87.01899999999988,131.0,431.0,1.0,0.0,163.7108,0.7337001834250572,163.55454545454293,160.0,0.0,145.0
r,283.475070868775,87.2936468234117,117,r,87.40299999999999,138.0,439.0,4.0,219.0,162.8223,0.733700183425043,163.55454545454612,160.0,0.0,145.0
l,283.4750708687608,87.67717191929299,118,l,87.75199999999988,132.0,441.0,1.0,0.0,162.1622,0.7170251792562823,167.35813953488665,160.0,0.0,145.0
r,283.475070868775,88.02734700683675,118,r,,,,,,,0.7337001834250572,163.55454545454293,160.0,0.0,145.0
l,283.475070868775,88.39419709854927,119,l,88.49199999999989,133.0,438.0,1.0,0.0,163.4877,0.7670501917625501,156.4434782608691,160.0,0.0,145.0
r,283.4750708687608,88.7610471902618,119,r,88.874,140.0,436.0,3.0,229.0,158.7302,0.7503751875937894,159.9200000000016,160.0,0.0,145.0
l,283.475070868775,89.16124729031182,120,l,89.22599999999989,134.0,444.0,1.0,0.0,162.6016,0.7170251792562965,167.35813953488332,160.0,0.0,145.0
r,283.475070868775,89.5114223778556,120,r,89.63,141.0,443.0,2.0,232.0,162.3816,0.733700183425043,163.55454545454612,160.0,0.0,145.0
l,300.1500750375214,89.87827246956812,121,l,89.96399999999988,135.0,440.0,1.0,0.0,160.4278,0.7670501917625643,156.4434782608662,160.0,0.0,145.0
r,300.1500750375214,90.24512256128064,121,r,90.369,142.0,443.0,3.0,232.0,160.8579,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
l,283.4750708687608,90.64532266133068,122,l,,,,,,,0.733700183425043,163.55454545454612,160.0,0.0,145.0
r,300.1500750375214,90.99549774887444,122,r,91.115,143.0,420.0,4.0,184.0,164.8352,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
l,300.1500750375214,91.37902284475572,123,l,91.46599999999988,137.0,440.0,1.0,0.0,163.9344,0.7503751875937894,159.9200000000016,160.0,0.0,145.0
r,300.1500750375214,91.74587293646825,123,r,91.843,144.0,433.0,4.0,202.0,161.0738,0.7337001834250287,163.55454545454927,160.0,0.0,145.0
l,283.4750708687608,92.12939803234951,124,l,92.19799999999988,138.0,426.0,1.0,14.0,162.1622,0.7170251792562823,167.35813953488665,160.0,0.0,145.0
r,300.1500750375214,92.47957311989327,124,r,92.588,145.0,426.0,3.0,226.0,160.4278,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
l,300.1500750375214,92.8464232116058,125,l,92.93799999999987,139.0,445.0,1.0,14.0,162.6016,0.7503751875938036,159.91999999999857,162.0,0.0,145.0
r,283.4750708687608,93.22994830748708,125,r,93.336,146.0,441.0,4.0,249.0,161.7251,0.733700183425043,163.55454545454612,162.0,0.0,145.0
l,300.1500750375214,93.5967983991996,126,l,93.67599999999987,140.0,435.0,1.0,14.0,161.7251,0.7503751875938036,159.91999999999857,162.0,0.0,145.0
r,300.1500750375214,93.96364849091212,126,r,94.078,147.0,425.0,3.0,235.0,165.5172,0.7503751875938036,159.91999999999857,162.0,0.0,145.0
l,283.4750708687608,94.3471735867934,127,l,94.41799999999986,141.0,451.0,1.0,14.0,162.1622,0.7503751875938036,159.91999999999857,162.0,0.0,145.0
r,283.4750708687608,94.71402367850592,127,r,94.803,148.0,403.0,6.0,264.0,160.8579,0.7337001834250287,163.55454545454927,162.0,0.0,145.0
l,266.8000667000001,95.0975487743872,128,l,95.15799999999987,142.0,428.0,1.0,14.0,164.3836,0.7170251792562681,167.35813953488994,162.0,0.0,145.0
r,283.4750708687608,95.44772386193095,128,r,95.549,149.0,439.0,4.0,261.0,161.9433,0.733700183425043,163.55454545454612,162.0,0.0,145.0
l,300.1500750375214,95.81457395364347,129,l,95.88799999999986,143.0,437.0,1.0,14.0,158.7302,0.7503751875938036,159.91999999999857,162.0,0.0,145.0
r,283.4750708688034,96.181424045356,129,r,96.29,150.0,429.0,4.0,258.0,160.4278,0.7503751875938036,159.91999999999857,162.0,0.0,145.0
l,283.4750708687608,96.56494914123728,130,l,96.64399999999986,144.0,434.0,1.0,11.0,161.5074,0.7337001834250572,163.55454545454293,162.0,0.0,145.0
r,283.4750708687608,96.9317992329498,130,r,97.038,151.0,411.0,5.0,256.0,160.0,0.7337001834250572,163.55454545454293,162.0,0.0,145.0
l,283.4750708687608,97.29864932466234,131,l,97.38699999999989,145.0,438.0,1.0,11.0,163.4877,0.7670501917625501,156.4434782608691,162.0,0.0,145.0
r,300.1500750375214,97.66549941637486,131,r,97.788,152.0,433.0,5.0,241.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,145.0
l,283.4750708687608,98.06569951642489,132,l,98.12099999999988,146.0,430.0,1.0,12.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,145.0
r,283.475070868775,98.41587460396865,132,r,98.54,153.0,435.0,4.0,219.0,162.3816,0.7503751875937894,159.9200000000016,160.0,0.0,145.0
l,266.8000667000001,98.81607470401867,133,l,98.87299999999986,147.0,432.0,1.0,12.0,159.5745,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
r,283.4750708687608,99.16624979156244,133,r,99.279,154.0,434.0,2.0,196.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,145.0
l,266.8000667000001,99.56644989161248,134,l,99.62499999999986,148.0,446.0,1.0,12.0,160.8579,0.733700183425043,163.55454545454612,160.0,0.0,146.0
r,283.4750708687608,99.91662497915624,134,r,100.029,155.0,449.0,3.0,233.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
l,283.4750708687608,100.30015007503752,135,l,100.37099999999988,149.0,430.0,1.0,11.0,157.4803,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
r,283.475070868775,100.66700016675004,135,r,100.77899999999998,156.0,447.0,4.0,210.0,158.1028,0.7503751875938036,159.91999999999857,162.0,0.0,146.0
l,283.4750708687608,101.05052526263133,136,l,101.13299999999984,150.0,436.0,1.0,11.0,161.2903,0.7503751875937894,159.9200000000016,162.0,0.0,146.0
r,283.4750708687465,101.41737535434385,136,r,101.538,157.0,440.0,1.0,199.0,161.2903,0.7503751875937894,159.9200000000016,162.0,0.0,146.0
l,283.4750708687608,101.80090045022511,137,l,101.87699999999984,151.0,435.0,1.0,11.0,160.4278,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
r,283.4750708687608,102.16775054193764,137,r,102.28199999999998,158.0,451.0,2.0,190.0,157.4803,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
l,283.4750708687608,102.55127563781892,138,l,102.62499999999986,152.0,437.0,1.0,10.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
r,300.1500750375214,102.91812572953144,138,r,103.04399999999998,159.0,449.0,1.0,183.0,157.6873,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
l,300.1500750375214,103.30165082541272,139,l,103.37499999999986,153.0,440.0,1.0,10.0,156.8627,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
r,300.1500750375214,103.66850091712524,139,r,103.805,160.0,438.0,1.0,204.0,160.8579,0.7670501917625359,156.44347826087204,160.0,0.0,146.0
l,316.8250792062537,104.05202601300653,140,l,,,,,,,0.7670501917625216,156.44347826087494,160.0,0.0,146.0
r,300.1500750375214,104.43555110888778,140,r,104.551,161.0,437.0,2.0,202.0,159.5745,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
l,300.1500750375072,104.81907620476905,141,l,104.88599999999984,155.0,448.0,1.0,0.0,158.3113,0.7503751875937894,159.9200000000016,160.0,0.0,146.0
r,283.4750708687608,105.18592629648158,141,r,105.303,162.0,449.0,2.0,203.0,157.8947,0.7503751875937752,159.92000000000465,160.0,0.0,146.0
l,300.1500750375214,105.56945139236284,142,l,105.64399999999983,156.0,420.0,1.0,0.0,159.5745,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
r,300.1500750375356,105.93630148407536,142,r,106.063,163.0,453.0,2.0,165.0,160.6426,0.7503751875938178,159.91999999999555,160.0,0.0,146.0
l,300.1500750375214,106.31982657995664,143,l,106.39599999999984,157.0,447.0,1.0,0.0,156.658,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
r,300.1500750375072,106.68667667166918,143,r,106.81,164.0,433.0,4.0,177.0,155.8442,0.7670501917625501,156.4434782608691,160.0,0.0,146.0
l,300.1500750375214,107.07020176755044,144,l,107.16199999999984,158.0,427.0,1.0,0.0,160.0,0.7670501917625501,156.4434782608691,160.0,0.0,146.0
r,283.4750708687608,107.45372686343173,144,r,107.58,165.0,450.0,2.0,214.0,161.2903,0.7503751875937894,159.9200000000016,160.0,0.0,146.0
l,283.4750708687608,107.837251959313,145,l,107.91199999999984,159.0,436.0,1.0,0.0,159.787,0.7503751875937894,159.9200000000016,158.0,0.0,146.0
r,283.4750708687608,108.20410205102552,145,r,108.32399999999998,166.0,441.0,2.0,251.0,159.787,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,300.1500750375214,108.58762714690678,146,l,108.66299999999984,160.0,436.0,1.0,0.0,158.7302,0.7503751875938178,159.91999999999555,158.0,0.0,146.0
r,300.1500750375214,108.95447723861932,146,r,109.07499999999996,167.0,445.0,4.0,271.0,160.8579,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,283.4750708687608,109.3380023345006,147,l,,,,,,,0.7670501917625359,156.44347826087204,158.0,0.0,146.0
r,283.4750708687608,109.70485242621312,147,r,109.82099999999998,168.0,440.0,2.0,258.0,160.0,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,266.8000667000285,110.10505252626314,148,l,110.16699999999985,162.0,434.0,1.0,0.0,165.2893,0.7170251792562965,167.35813953488332,158.0,0.0,146.0
r,283.4750708687608,110.45522761380693,148,r,110.571,169.0,449.0,2.0,259.0,158.7302,0.7503751875937752,159.92000000000465,158.0,0.0,146.0
l,300.1500750375072,110.82207770551943,149,l,110.89299999999984,163.0,444.0,1.0,12.0,156.658,0.7670501917625501,156.4434782608691,158.0,0.0,146.0
r,283.475070868775,111.2056028014007,149,r,111.327,170.0,451.0,1.0,258.0,160.2136,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,300.150075037493,111.58912789728198,150,l,111.65899999999984,164.0,451.0,1.0,12.0,157.0681,0.7503751875937752,159.92000000000465,158.0,0.0,146.0
r,300.150075037493,111.9559779889945,150,r,112.076,171.0,446.0,1.0,317.0,158.3113,0.7670501917625359,156.44347826087204,158.0,0.0,146.0
l,300.1500750375356,112.33950308487576,151,l,112.42299999999985,165.0,394.0,1.0,16.0,163.4877,0.7503751875938178,159.91999999999555,158.0,0.0,146.0
r,283.475070868775,112.72302818075704,151,r,112.83400000000002,172.0,449.0,1.0,321.0,161.2903,0.7337001834250572,163.55454545454293,158.0,0.0,146.0
l,316.8250792062679,113.08987827246958,152,l,113.15699999999984,166.0,449.0,1.0,17.0,159.1512,0.7670501917625501,156.4434782608691,158.0,0.0,146.0
r,300.1500750375072,113.4567283641821,152,r,113.57800000000002,173.0,441.0,3.0,294.0,162.3816,0.7503751875937752,159.92000000000465,158.0,0.0,146.0
l,300.1500750375072,113.85692846423213,153,l,113.91099999999982,167.0,431.0,1.0,17.0,161.2903,0.7503751875937894,159.9200000000016,158.0,0.0,146.0
r,300.1500750375214,114.20710355177587,153,r,114.317,174.0,456.0,2.0,266.0,161.7251,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,283.4750708687608,114.60730365182592,154,l,114.65499999999982,168.0,428.0,1.0,18.0,160.2136,0.7170251792562823,167.35813953488665,158.0,0.0,146.0
r,300.1500750375214,114.95747873936968,154,r,115.059,175.0,443.0,2.0,260.0,157.8947,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,316.8250792062821,115.3243288310822,155,l,115.40399999999984,169.0,444.0,1.0,18.0,159.5745,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
r,300.1500750375214,115.70785392696348,155,r,115.819,176.0,441.0,3.0,252.0,162.8223,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,300.1500750375214,116.074704018676,156,l,116.15599999999984,170.0,442.0,1.0,18.0,159.1512,0.7670501917625643,156.4434782608662,158.0,0.0,146.0
r,300.1500750375214,116.45822911455728,156,r,116.55600000000004,177.0,423.0,5.0,245.0,157.8947,0.7503751875937894,159.9200000000016,158.0,0.0,146.0
l,300.1500750375072,116.84175421043857,157,l,,,,,,,0.7503751875937894,159.9200000000016,158.0,0.0,146.0
r,300.1500750375214,117.20860430215107,157,r,117.31600000000002,178.0,429.0,3.0,239.0,160.8579,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,283.4750708687608,117.59212939803236,158,l,117.64799999999984,172.0,444.0,1.0,21.0,158.7302,0.7503751875937894,159.9200000000016,158.0,0.0,146.0
r,283.4750708687608,117.95897948974488,158,r,118.06200000000004,179.0,447.0,1.0,180.0,162.8223,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,300.1500750375356,118.34250458562614,159,l,118.40399999999984,173.0,437.0,1.0,17.0,161.7251,0.7503751875938178,159.91999999999555,158.0,0.0,146.0
r,283.4750708687608,118.70935467733868,159,r,118.79900000000002,180.0,439.0,2.0,164.0,158.3113,0.733700183425043,163.55454545454612,158.0,0.0,146.0
l,300.1500750375214,119.09287977321996,160,l,119.14599999999984,174.0,437.0,1.0,15.0,160.0,0.733700183425043,163.55454545454612,158.0,0.0,146.0
r,300.1500750375214,119.44305486076372,160,r,119.55700000000004,181.0,435.0,3.0,181.0,162.1622,0.7503751875938036,159.91999999999857,158.0,0.0,146.0
l,300.1500750375214,119.826579956645,161,l,,,,,,,0.7670501917625359,156.44347826087204,158.0,0.0,146.0
r,300.1500750375072,120.19343004835753,161,r,120.29700000000004,182.0,429.0,2.0,199.0,163.7108,0.7503751875937894,159.9200000000016,158.0,0.0,146.0
l,283.4750708687608,120.59363014840754,162,l,120.63399999999984,176.0,439.0,1.0,19.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,146.0
r,283.4750708687608,120.94380523595132,162,r,121.03000000000004,183.0,442.0,2.0,210.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,146.0
l,300.1500750375214,121.32733033183258,163,l,121.36999999999983,177.0,442.0,1.0,22.0,160.2136,0.7337001834250572,163.55454545454293,160.0,0.0,146.0
r,316.8250792062821,121.67750541937636,163,r,121.77200000000006,184.0,427.0,2.0,234.0,165.2893,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
l,316.8250792062537,122.06103051525764,164,l,122.11899999999984,178.0,416.0,1.0,23.0,167.5978,0.733700183425043,163.55454545454612,160.0,0.0,146.0
r,300.1500750375214,122.42788060697016,164,r,122.49800000000003,185.0,447.0,3.0,245.0,162.8223,0.7170251792562823,167.35813953488665,160.0,0.0,146.0
l,316.8250792062821,122.79473069868268,165,l,122.83499999999984,179.0,430.0,1.0,23.0,159.1512,0.7337001834250287,163.55454545454927,160.0,0.0,146.0
r,300.1500750375214,123.14490578622645,165,r,123.23500000000006,186.0,451.0,2.0,255.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,146.0
l,300.1500750375214,123.52843088210771,166,l,123.58899999999986,180.0,434.0,1.0,19.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,146.0
r,300.1500750375214,123.89528097382023,166,r,123.98100000000008,187.0,441.0,3.0,265.0,161.9433,0.733700183425043,163.55454545454612,160.0,0.0,146.0
l,316.8250792062821,124.26213106553276,167,l,124.32499999999985,181.0,428.0,1.0,20.0,164.8352,0.7503751875938036,159.91999999999857,160.0,0.0,146.0
r,300.1500750375214,124.62898115724528,167,r,124.72200000000004,188.0,438.0,2.0,254.0,162.6016,0.7503751875938178,159.91999999999555,160.0,0.0,146.0
l,300.1500750375214,125.01250625312656,168,l,,,,,,,0.7337001834250572,163.55454545454293,160.0,0.0,146.0
r,283.4750708687608,125.3793563448391,168,r,125.46000000000008,189.0,438.0,3.0,227.0,161.5074,0.733700183425043,163.55454545454612,160.0,0.0,146.0
l,300.1500750375072,125.74620643655162,169,l,125.80699999999985,183.0,434.0,1.0,0.0,160.0,0.7503751875937894,159.9200000000016,160.0,0.0,146.0
r,300.1500750375214,126.11305652826414,169,r,,,,,,,0.7503751875937752,159.92000000000465,160.0,0.0,146.0
l,283.475070868775,126.4965816241454,170,l,126.55699999999987,184.0,388.0,1.0,0.0,167.1309,0.7337001834250287,163.55454545454927,160.0,0.0,146.0
r,300.1500750375214,126.86343171585791,170,r,126.93700000000008,191.0,452.0,1.0,204.0,160.4278,0.733700183425043,163.55454545454612,160.0,0.0,146.0
l,300.1500750375214,127.23028180757044,171,l,127.27499999999986,185.0,443.0,1.0,0.0,160.8579,0.7337001834250714,163.55454545453975,160.0,0.0,146.0
r,283.4750708688034,127.59713189928296,171,r,127.68500000000007,192.0,441.0,3.0,188.0,157.6873,0.7337001834250572,163.55454545454293,160.0,0.0,146.0
l,316.8250792062395,127.9639819909955,172,l,128.02099999999987,186.0,441.0,1.0,0.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,146.0
r,300.1500750375214,128.330832082708,172,r,128.44600000000008,193.0,437.0,2.0,187.0,165.7459,0.7503751875938178,159.91999999999555,160.0,0.0,146.0
l,300.1500750375214,128.7143571785893,173,l,128.7629999999999,187.0,439.0,1.0,0.0,158.7302,0.7670501917625359,156.44347826087204,160.0,0.0,146.0
r,300.150075037493,129.08120727030183,173,r,129.17000000000007,194.0,446.0,3.0,171.0,162.1622,0.7503751875937894,159.9200000000016,160.0,0.0,146.0
l,283.475070868775,129.48140737035183,174,l,,,,,,,0.7170251792562965,167.35813953488332,160.0,0.0,146.0
r,300.1500750375214,129.83158245789562,174,r,129.91000000000008,195.0,441.0,3.0,185.0,161.5074,0.733700183425043,163.55454545454612,160.0,0.0,146.0
l,316.8250792062679,130.19843254960813,175,l,130.24699999999987,189.0,440.0,1.0,0.0,161.2903,0.7503751875938178,159.91999999999555,160.0,0.0,146.0
r,300.1500750375498,130.56528264132066,175,r,130.65300000000008,196.0,442.0,2.0,217.0,161.2903,0.733700183425043,163.55454545454612,162.0,0.0,146.0
l,300.1500750375214,130.94880773720195,176,l,130.99099999999987,190.0,432.0,1.0,0.0,162.1622,0.7503751875937894,159.9200000000016,162.0,0.0,146.0
r,300.1500750375214,131.2989828247457,176,r,131.39700000000005,197.0,440.0,4.0,249.0,160.0,0.7503751875937894,159.9200000000016,162.0,0.0,146.0
l,283.475070868775,131.69918292479574,177,l,131.73099999999988,191.0,446.0,1.0,13.0,157.6873,0.7503751875937894,159.9200000000016,160.0,0.0,146.0
r,300.1500750375214,132.0493580123395,177,r,132.14700000000005,198.0,441.0,2.0,258.0,161.0738,0.7503751875938178,159.91999999999555,160.0,0.0,146.0
l,283.475070868775,132.44955811238952,178,l,132.49199999999988,192.0,438.0,1.0,13.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,146.0
r,300.150075037493,132.7997331999333,178,r,132.89200000000005,199.0,443.0,2.0,257.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,146.0
