YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,401.8751042187892,66.56661664165415,88,l,66.52999999999997,92.0,372.0,7.0,40.0,155.0388,0.7670501917625501,156.4434782608691,152.0,0.0,148.0
r,385.2001000500286,66.95014173753543,89,r,66.93699999999987,93.0,393.0,8.0,0.0,152.2843,0.7837251959312965,153.11489361702175,152.0,0.0,148.0
l,401.875104218775,67.3336668334167,89,l,67.30399999999996,93.0,394.0,7.0,39.0,155.8442,0.7837251959312965,153.11489361702175,152.0,0.0,148.0
r,385.2001000500286,67.73386693346673,90,r,67.72499999999988,94.0,393.0,8.0,0.0,155.8442,0.7670501917625501,156.4434782608691,152.0,0.0,148.0
l,401.8751042187892,68.117392029348,90,l,68.07399999999996,94.0,374.0,10.0,40.0,155.4404,0.7837251959313107,153.114893617019,152.0,0.0,148.0
r,401.875104218775,68.50091712522928,91,r,68.49499999999986,95.0,381.0,10.0,0.0,155.2393,0.7670501917625501,156.4434782608691,154.0,0.0,148.0
l,385.2001000500144,68.90111722527931,91,l,68.84599999999995,95.0,412.0,8.0,0.0,154.0436,0.7503751875937894,159.9200000000016,154.0,0.0,148.0
r,401.875104218775,69.26796731699183,92,r,69.26799999999987,96.0,393.0,7.0,57.0,155.2393,0.7837251959312965,153.11489361702175,154.0,0.0,148.0
l,418.5501083875357,69.6514924128731,92,l,69.62499999999996,96.0,394.0,8.0,0.0,152.2843,0.8004002001000572,149.92499999999865,154.0,0.0,149.0
r,401.875104218775,70.05169251292313,93,r,70.04099999999987,97.0,389.0,8.0,57.0,153.2567,0.7670501917625501,156.4434782608691,154.0,0.0,149.0
l,385.2001000500144,70.45189261297315,93,l,70.41299999999995,97.0,417.0,7.0,0.0,154.2416,0.7670501917625359,156.44347826087204,154.0,0.0,149.0
r,401.875104218775,70.81874270468568,94,r,70.82399999999987,98.0,386.0,9.0,56.0,153.8462,0.7837251959312965,153.11489361702175,154.0,0.0,149.0
l,401.8751042187892,71.21894280473569,94,l,71.19099999999996,98.0,389.0,6.0,0.0,154.8387,0.8004002001000572,149.92499999999865,154.0,0.0,149.0
r,401.875104218775,71.60246790061697,95,r,71.60399999999987,99.0,384.0,9.0,76.0,153.4527,0.7837251959312965,153.11489361702175,154.0,0.0,149.0
l,385.2001000500286,72.01934300483575,95,l,71.96599999999995,99.0,384.0,8.0,16.0,152.6718,0.7503751875937894,159.9200000000016,154.0,0.0,149.0
r,401.875104218775,72.38619309654827,96,r,72.38599999999985,100.0,392.0,8.0,94.0,155.0388,0.7670501917625501,156.4434782608691,154.0,0.0,149.0
l,418.5501083875357,72.76971819242954,96,l,72.75199999999997,100.0,396.0,5.0,13.0,155.0388,0.8004002001000572,149.92499999999865,154.0,0.0,149.0
r,418.5501083875215,73.15324328831082,97,r,73.15999999999985,101.0,395.0,8.0,121.0,152.2843,0.800400200100043,149.92500000000132,154.0,0.0,149.0
l,401.875104218775,73.5701183925296,97,l,73.52599999999995,101.0,384.0,8.0,54.0,151.5152,0.7837251959312965,153.11489361702175,154.0,0.0,150.0
r,401.875104218775,73.95364348841086,98,r,73.94799999999987,102.0,364.0,13.0,110.0,154.2416,0.7670501917625501,156.4434782608691,154.0,0.0,150.0
l,418.5501083875357,74.35384358846089,98,l,74.31799999999996,102.0,402.0,5.0,54.0,154.0436,0.7837251959312965,153.11489361702175,154.0,0.0,150.0
r,418.5501083875357,74.72069368017341,99,r,74.72599999999986,103.0,377.0,10.0,113.0,151.8987,0.7837251959312965,153.11489361702175,154.0,0.0,150.0
l,418.5501083875357,75.13756878439219,99,l,75.09699999999997,103.0,382.0,6.0,161.0,155.4404,0.7670501917625501,156.4434782608691,154.0,0.0,150.0
r,418.5501083875357,75.50441887610471,100,r,75.51599999999986,104.0,387.0,7.0,116.0,155.4404,0.8004002001000572,149.92499999999865,152.0,0.0,150.0
l,401.875104218775,75.90461897615474,100,l,75.86899999999996,104.0,399.0,9.0,145.0,155.0388,0.8004002001000572,149.92499999999865,152.0,0.0,150.0
r,385.2001000500286,76.30481907620477,101,r,76.28799999999985,105.0,379.0,9.0,142.0,155.4404,0.7670501917625501,156.4434782608691,152.0,0.0,150.0
l,385.2001000500144,76.7050191762548,101,l,76.64299999999996,105.0,377.0,6.0,145.0,154.8387,0.7670501917625501,156.4434782608691,152.0,0.0,150.0
r,401.875104218775,77.07186926796732,102,r,77.05999999999985,106.0,393.0,6.0,141.0,154.6392,0.7670501917625501,156.4434782608691,152.0,0.0,150.0
l,385.2001000500144,77.47206936801734,102,l,77.41799999999995,106.0,390.0,9.0,160.0,155.4404,0.7670501917625359,156.44347826087204,152.0,0.0,150.0
r,401.875104218775,77.83891945972987,103,r,77.83599999999984,107.0,357.0,13.0,163.0,155.2393,0.7837251959312965,153.11489361702175,152.0,0.0,150.0
l,401.875104218775,78.23911955977988,103,l,78.18999999999996,107.0,390.0,8.0,147.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,150.0
r,385.2001000500286,78.62264465566116,104,r,78.60899999999985,108.0,387.0,7.0,146.0,155.4404,0.7837251959312965,153.11489361702175,152.0,0.0,150.0
l,385.2001000500144,79.02284475571119,104,l,78.96399999999994,108.0,382.0,7.0,148.0,152.6718,0.7670501917625359,156.44347826087204,152.0,0.0,150.0
r,385.2001000500286,79.40636985159246,105,r,79.38099999999984,109.0,381.0,9.0,120.0,155.4404,0.7670501917625501,156.4434782608691,152.0,0.0,150.0
l,385.2001000500286,79.78989494747373,105,l,79.74999999999994,109.0,396.0,6.0,109.0,155.2393,0.7837251959313107,153.114893617019,152.0,0.0,150.0
r,385.2001000500286,80.17342004335501,106,r,80.15299999999984,110.0,399.0,6.0,129.0,153.4527,0.7670501917625501,156.4434782608691,152.0,0.0,150.0
l,385.2001000500144,80.57362014340504,106,l,80.52299999999995,110.0,382.0,8.0,111.0,152.6718,0.7670501917625359,156.44347826087204,152.0,0.0,150.0
r,418.5501083875215,80.94047023511756,107,r,80.93499999999983,111.0,387.0,7.0,137.0,156.658,0.7670501917625359,156.44347826087204,152.0,0.0,150.0
l,401.875104218775,81.34067033516757,107,l,81.30899999999995,111.0,382.0,7.0,107.0,157.0681,0.7837251959313107,153.114893617019,152.0,0.0,150.0
r,418.5501083875357,81.7075204268801,108,r,81.70099999999982,112.0,379.0,9.0,132.0,151.8987,0.8004002001000572,149.92499999999865,152.0,0.0,151.0
l,401.875104218775,82.12439553109888,108,l,82.07299999999995,112.0,390.0,5.0,91.0,154.6392,0.7670501917625359,156.44347826087204,152.0,0.0,151.0
r,401.875104218775,82.50792062698015,109,r,82.49099999999983,113.0,395.0,6.0,101.0,154.2416,0.7670501917625501,156.4434782608691,152.0,0.0,151.0
l,401.875104218775,82.89144572286142,109,l,82.84899999999995,113.0,374.0,8.0,96.0,153.2567,0.7837251959313107,153.114893617019,152.0,0.0,151.0
r,418.5501083875215,83.2749708187427,110,r,83.26899999999982,114.0,375.0,9.0,128.0,156.658,0.7837251959312965,153.11489361702175,152.0,0.0,151.0
l,401.875104218775,83.67517091879273,110,l,83.63199999999993,114.0,374.0,6.0,160.0,158.7302,0.7837251959312965,153.11489361702175,152.0,0.0,151.0
r,385.2001000500286,84.058696014674,111,r,84.03499999999983,115.0,369.0,8.0,92.0,157.2739,0.7670501917625501,156.4434782608691,152.0,0.0,151.0
l,385.2001000500144,84.45889611472403,111,l,84.38799999999993,115.0,390.0,7.0,146.0,154.2416,0.7503751875937894,159.9200000000016,152.0,0.0,151.0
r,401.875104218775,84.82574620643655,112,r,84.79799999999983,116.0,376.0,8.0,87.0,155.8442,0.7503751875937894,159.9200000000016,154.0,0.0,152.0
l,401.875104218775,85.20927130231782,112,l,85.16599999999994,116.0,373.0,7.0,151.0,158.5205,0.7837251959312965,153.11489361702175,154.0,0.0,152.0
r,401.875104218775,85.57612139403034,113,r,85.56799999999981,117.0,377.0,8.0,82.0,154.6392,0.7837251959313107,153.114893617019,154.0,0.0,152.0
l,385.2001000500286,85.99299649824911,113,l,85.92299999999994,117.0,398.0,7.0,155.0,152.2843,0.7670501917625501,156.4434782608691,154.0,0.0,152.0
r,401.875104218775,86.35984658996165,114,r,86.34399999999981,118.0,393.0,8.0,96.0,154.2416,0.7670501917625359,156.44347826087204,154.0,0.0,152.0
l,401.875104218775,86.76004669001166,114,l,86.71099999999994,118.0,394.0,8.0,134.0,155.8442,0.7670501917625501,156.4434782608691,154.0,0.0,152.0
r,418.5501083875357,87.12689678172418,115,r,87.12199999999982,119.0,383.0,8.0,86.0,157.4803,0.7670501917625501,156.4434782608691,154.0,0.0,152.0
l,401.875104218775,87.52709688177421,115,l,,,,,,,0.7670501917625501,156.4434782608691,154.0,0.0,152.0
r,418.5501083875357,87.89394697348673,116,r,87.8839999999998,120.0,347.0,13.0,89.0,155.4404,0.7837251959312965,153.11489361702175,154.0,0.0,152.0
l,401.875104218775,88.29414707353676,116,l,88.24299999999992,120.0,387.0,7.0,170.0,153.0612,0.7670501917625501,156.4434782608691,154.0,0.0,152.0
r,385.2001000500286,88.67767216941803,117,r,88.6559999999998,121.0,383.0,8.0,95.0,154.8387,0.7837251959313107,153.114893617019,154.0,0.0,152.0
l,401.875104218775,89.06119726529931,117,l,89.02699999999992,121.0,388.0,8.0,191.0,156.4537,0.800400200100043,149.92500000000132,154.0,0.0,152.0
r,385.2001000500144,89.46139736534934,118,r,89.43099999999978,122.0,379.0,9.0,73.0,155.8442,0.7837251959312965,153.11489361702175,154.0,0.0,152.0
l,385.2001000500286,89.86159746539936,118,l,89.79399999999991,122.0,386.0,6.0,113.0,155.8442,0.7837251959312823,153.1148936170245,154.0,0.0,153.0
r,401.8751042187608,90.24512256128064,119,r,90.2009999999998,123.0,352.0,14.0,72.0,158.7302,0.7503751875938036,159.91999999999857,154.0,0.0,153.0
l,385.2001000500428,90.64532266133064,119,l,90.56399999999992,123.0,378.0,7.0,109.0,163.0435,0.7503751875938178,159.91999999999555,154.0,0.0,154.0
r,401.8751042187608,90.99549774887444,120,r,90.9569999999998,124.0,369.0,10.0,74.0,157.0681,0.7670501917625359,156.44347826087204,154.0,0.0,154.0
l,385.2001000500286,91.39569784892446,120,l,91.29999999999993,124.0,372.0,8.0,106.0,154.2416,0.733700183425043,163.55454545454612,154.0,0.0,154.0
r,385.2001000500286,91.76254794063698,121,r,91.7209999999998,125.0,383.0,7.0,95.0,156.658,0.7503751875938036,159.91999999999857,154.0,0.0,154.0
l,401.875104218775,92.1293980323495,121,l,92.07799999999992,125.0,408.0,7.0,98.0,153.2567,0.7670501917625359,156.44347826087204,154.0,0.0,154.0
r,401.875104218775,92.51292312823078,122,r,92.4869999999998,126.0,387.0,8.0,102.0,156.4537,0.7837251959312965,153.11489361702175,154.0,0.0,155.0
l,401.8751042187892,92.89644822411204,122,l,92.8609999999999,126.0,372.0,8.0,117.0,161.7251,0.8004002001000714,149.924999999996,154.0,0.0,155.0
r,385.2001000500286,93.29664832416208,123,r,93.2539999999998,127.0,389.0,7.0,104.0,155.8442,0.7503751875938036,159.91999999999857,154.0,0.0,155.0
l,368.5250958812537,93.6968484242121,123,l,93.60299999999992,127.0,370.0,9.0,111.0,154.6392,0.7503751875937894,159.9200000000016,154.0,0.0,155.0
r,401.8751042187608,94.04702351175588,124,r,94.0239999999998,128.0,365.0,11.0,106.0,155.8442,0.733700183425043,163.55454545454612,154.0,0.0,155.0
l,401.8751042187892,94.4472236118059,124,l,94.3789999999999,128.0,374.0,8.0,128.0,153.0612,0.7503751875938036,159.91999999999857,154.0,0.0,155.0
r,418.5501083875215,94.78072369518092,125,r,94.7939999999998,129.0,377.0,9.0,105.0,156.25,0.8170752042687894,146.86530612245107,154.0,0.0,156.0
l,401.875104218775,95.1975987993997,125,l,95.1629999999999,129.0,383.0,6.0,149.0,157.8947,0.800400200100043,149.92500000000132,154.0,0.0,156.0
r,385.2001000500286,95.59779889944971,126,r,95.5619999999998,130.0,391.0,7.0,102.0,157.0681,0.7670501917625501,156.4434782608691,154.0,0.0,157.0
l,385.2001000500144,95.99799899949974,126,l,95.92299999999992,130.0,376.0,8.0,128.0,155.642,0.7503751875938178,159.91999999999555,154.0,0.0,157.0
r,401.875104218775,96.36484909121226,127,r,96.3259999999998,131.0,353.0,14.0,129.0,156.25,0.7503751875938178,159.91999999999555,154.0,0.0,157.0
l,401.8751042187608,96.74837418709356,127,l,96.6939999999999,131.0,380.0,6.0,127.0,157.8947,0.7837251959312823,153.1148936170245,156.0,0.0,158.0
r,401.8751042187608,97.11522427880608,128,r,97.0939999999998,132.0,369.0,8.0,130.0,154.8387,0.7670501917625359,156.44347826087204,156.0,0.0,158.0
l,385.2001000500428,97.53209938302484,128,l,97.4539999999999,132.0,372.0,9.0,235.0,156.658,0.7670501917625643,156.4434782608662,156.0,0.0,158.0
r,401.8751042187892,97.88227447056862,129,r,97.86899999999976,133.0,364.0,11.0,114.0,156.658,0.800400200100043,149.92500000000132,156.0,0.0,158.0
l,385.2001000500002,98.2991495747874,129,l,98.21999999999991,133.0,386.0,8.0,349.0,155.8442,0.7670501917625074,156.44347826087784,156.0,0.0,158.0
r,368.5250958812537,98.68267467066866,130,r,98.6349999999998,134.0,350.0,12.0,95.0,157.0681,0.7503751875938036,159.91999999999857,156.0,0.0,159.0
l,385.2001000500428,99.06619976654991,130,l,98.9899999999999,134.0,372.0,7.0,352.0,155.642,0.7503751875938036,159.91999999999857,156.0,0.0,159.0
r,401.875104218775,99.43304985826246,131,r,99.39899999999976,135.0,353.0,13.0,93.0,155.8442,0.7670501917625359,156.44347826087204,156.0,0.0,159.0
l,401.8751042188034,99.81657495414372,131,l,99.76099999999992,135.0,372.0,7.0,349.0,156.658,0.783725195931325,153.1148936170162,156.0,0.0,159.0
r,385.2001000500428,100.200100050025,132,r,100.16899999999978,136.0,383.0,7.0,96.0,158.3113,0.7670501917625643,156.4434782608662,156.0,0.0,159.0
l,401.8751042187608,100.60030015007504,132,l,100.5269999999999,136.0,392.0,6.0,305.0,158.7302,0.7670501917625359,156.44347826087204,156.0,0.0,159.0
r,401.8751042187608,100.96715024178756,133,r,100.9269999999998,137.0,385.0,9.0,128.0,156.0468,0.7670501917625359,156.44347826087204,156.0,0.0,159.0
l,385.2001000500144,101.36735034183758,133,l,101.2829999999999,137.0,400.0,7.0,333.0,154.2416,0.7503751875938036,159.91999999999857,156.0,0.0,159.0
r,401.875104218775,101.7342004335501,134,r,101.6959999999998,138.0,381.0,10.0,129.0,154.2416,0.7670501917625359,156.44347826087204,156.0,0.0,160.0
l,401.875104218775,102.11772552943138,134,l,102.06099999999992,138.0,369.0,8.0,426.0,156.25,0.7837251959312965,153.11489361702175,156.0,0.0,160.0
r,418.5501083875215,102.50125062531264,135,r,102.47399999999982,139.0,378.0,7.0,102.0,154.6392,0.7670501917625643,156.4434782608662,156.0,0.0,160.0
l,385.2001000500144,102.90145072536268,135,l,102.8289999999999,139.0,380.0,10.0,425.0,155.642,0.7670501917625643,156.4434782608662,156.0,0.0,160.0
r,401.875104218775,103.2683008170752,136,r,103.2499999999998,140.0,385.0,6.0,99.0,157.0681,0.7837251959312965,153.11489361702175,156.0,0.0,160.0
l,385.2001000500002,103.66850091712524,136,l,103.59999999999992,140.0,362.0,9.0,321.0,155.8442,0.800400200100043,149.92500000000132,154.0,0.0,160.0
r,385.2001000500286,104.0520260130065,137,r,104.0139999999998,141.0,401.0,7.0,93.0,155.8442,0.7670501917625501,156.4434782608691,154.0,0.0,160.0
l,351.8500917125072,104.46890111722529,137,l,104.36999999999988,141.0,361.0,13.0,206.0,156.25,0.7337001834250287,163.55454545454927,154.0,0.0,160.0
r,401.875104218775,104.81907620476905,138,r,104.78399999999982,142.0,365.0,13.0,106.0,157.8947,0.7503751875937894,159.9200000000016,154.0,0.0,160.0
l,401.8751042187608,105.20260130065031,138,l,105.13799999999988,142.0,364.0,14.0,205.0,158.5205,0.7670501917625501,156.4434782608691,154.0,0.0,160.0
r,418.5501083875215,105.56945139236284,139,r,105.5439999999998,143.0,387.0,7.0,120.0,158.5205,0.7503751875938036,159.91999999999857,154.0,0.0,160.0
l,401.875104218775,105.96965149241286,139,l,105.8949999999999,143.0,358.0,10.0,317.0,158.7302,0.7503751875938178,159.91999999999555,154.0,0.0,160.0
r,401.875104218775,106.31982657995664,140,r,106.30099999999982,144.0,355.0,12.0,128.0,156.25,0.7670501917625643,156.4434782608662,154.0,0.0,160.0
l,385.2001000500002,106.72002668000668,140,l,106.6509999999999,144.0,366.0,10.0,317.0,155.0388,0.7670501917625216,156.44347826087494,156.0,0.0,160.0
r,401.8751042187608,107.0868767717192,141,r,107.0689999999998,145.0,377.0,9.0,97.0,157.4803,0.7670501917625359,156.44347826087204,156.0,0.0,160.0
l,385.2001000500286,107.4870768717692,141,l,107.4249999999999,145.0,374.0,8.0,242.0,158.7302,0.7670501917625501,156.4434782608691,156.0,0.0,160.0
r,401.875104218775,107.85392696348174,142,r,107.83099999999982,146.0,379.0,10.0,96.0,158.3113,0.7503751875937752,159.92000000000465,154.0,0.0,160.0
l,385.2001000500286,108.25412706353175,142,l,108.1809999999999,146.0,380.0,8.0,170.0,157.4803,0.7503751875938036,159.91999999999857,154.0,0.0,160.0
r,418.5501083875215,108.60430215107552,143,r,108.58899999999984,147.0,379.0,11.0,95.0,156.658,0.7670501917625643,156.4434782608662,154.0,0.0,160.0
l,401.8751042187608,109.00450225112556,143,l,108.94299999999993,147.0,390.0,10.0,174.0,154.8387,0.7670501917625643,156.4434782608662,154.0,0.0,160.0
r,401.8751042187608,109.37135234283808,144,r,109.35499999999982,148.0,363.0,13.0,115.0,154.8387,0.7670501917625643,156.4434782608662,154.0,0.0,160.0
l,401.8751042187608,109.77155244288812,144,l,109.7179999999999,148.0,378.0,8.0,191.0,157.4803,0.7837251959312823,153.1148936170245,152.0,0.0,160.0
r,418.5501083875215,110.13840253460064,145,r,110.12999999999982,149.0,375.0,8.0,127.0,156.658,0.7837251959312823,153.1148936170245,152.0,0.0,160.0
l,385.2001000500286,110.5552776388194,145,l,,,,,,,0.7670501917625501,156.4434782608691,152.0,0.0,160.0
r,385.2001000500286,110.92212773053193,146,r,110.89599999999982,150.0,378.0,8.0,132.0,156.25,0.7837251959312965,153.11489361702175,152.0,0.0,160.0
l,385.2001000500002,111.32232783058195,146,l,111.2639999999999,150.0,380.0,8.0,295.0,154.6392,0.7670501917625501,156.4434782608691,152.0,0.0,160.0
r,385.2001000500144,111.70585292646322,147,r,111.66399999999982,151.0,375.0,9.0,121.0,153.8462,0.7503751875938178,159.91999999999555,150.0,0.0,160.0
l,401.875104218775,112.0893780223445,147,l,112.0399999999999,151.0,373.0,7.0,0.0,156.8627,0.7670501917625359,156.44347826087204,150.0,0.0,160.0
r,401.8751042187608,112.45622811405704,148,r,112.44399999999982,152.0,375.0,8.0,110.0,155.8442,0.7837251959312823,153.1148936170245,150.0,0.0,160.0
l,401.875104218775,112.85642821410704,148,l,112.8049999999999,152.0,380.0,7.0,0.0,150.7538,0.783725195931325,153.1148936170162,150.0,0.0,160.0
r,401.875104218775,113.23995330998832,149,r,113.21399999999984,153.0,351.0,13.0,105.0,153.0612,0.7670501917625501,156.4434782608691,150.0,0.0,160.0
l,401.8751042187608,113.64015341003837,149,l,,,,,,,0.7837251959312681,153.1148936170273,150.0,0.0,160.0
r,401.8751042187608,114.00700350175087,150,r,113.99799999999982,154.0,379.0,9.0,104.0,153.8462,0.7837251959312823,153.1148936170245,150.0,0.0,160.0
l,401.8751042187892,114.42387860596963,150,l,114.35699999999989,154.0,369.0,8.0,0.0,154.8387,0.7670501917625643,156.4434782608662,150.0,0.0,160.0
r,418.5501083875215,114.79072869768216,151,r,114.77799999999982,155.0,383.0,9.0,116.0,155.4404,0.783725195931325,153.1148936170162,150.0,0.0,159.0
l,401.8751042187608,115.1909287977322,151,l,115.13199999999988,155.0,374.0,8.0,0.0,153.4527,0.7837251959312965,153.11489361702175,150.0,0.0,159.0
r,401.8751042187608,115.57445389361348,152,r,115.5499999999998,156.0,397.0,7.0,112.0,156.4537,0.7837251959312823,153.1148936170245,150.0,0.0,159.0
l,385.2001000500286,115.9746539936635,152,l,115.91399999999987,156.0,380.0,9.0,0.0,159.5745,0.7670501917625501,156.4434782608691,150.0,0.0,159.0
r,401.875104218775,116.35817908954476,153,r,116.3169999999998,157.0,385.0,9.0,105.0,156.25,0.7503751875938036,159.91999999999857,150.0,0.0,159.0
l,401.875104218775,116.74170418542604,153,l,116.66599999999988,157.0,388.0,9.0,0.0,156.658,0.7670501917625359,156.44347826087204,152.0,0.0,160.0
r,401.875104218775,117.10855427713857,154,r,117.08499999999978,158.0,383.0,9.0,115.0,158.3113,0.7503751875937894,159.9200000000016,152.0,0.0,160.0
l,401.875104218775,117.50875437718858,154,l,117.4319999999999,158.0,378.0,8.0,0.0,156.25,0.7337001834250572,163.55454545454293,152.0,0.0,161.0
r,418.5501083875215,117.85892946473236,155,r,117.8429999999998,159.0,379.0,10.0,111.0,155.4404,0.7503751875938036,159.91999999999857,152.0,0.0,161.0
l,401.8751042187608,118.24245456061364,155,l,118.19999999999987,159.0,368.0,10.0,192.0,156.4537,0.7837251959312823,153.1148936170245,152.0,0.0,161.0
r,418.5501083875215,118.60930465232616,156,r,118.6149999999998,160.0,385.0,8.0,107.0,157.8947,0.800400200100043,149.92500000000132,154.0,0.0,164.0
l,401.8751042188034,119.02617975654492,156,l,118.96699999999989,160.0,382.0,8.0,96.0,155.0388,0.783725195931325,153.1148936170162,154.0,0.0,164.0
r,401.875104218775,119.4097048524262,157,r,119.3749999999998,161.0,377.0,9.0,128.0,154.2416,0.7503751875938036,159.91999999999857,154.0,0.0,164.0
l,385.2001000500144,119.80990495247624,157,l,119.74099999999989,161.0,376.0,11.0,95.0,156.25,0.7670501917625359,156.44347826087204,154.0,0.0,165.0
r,401.875104218775,120.16008004002,158,r,120.1529999999998,162.0,379.0,10.0,156.0,157.6873,0.7837251959312965,153.11489361702175,154.0,0.0,165.0
l,385.2001000500144,120.57695514423878,158,l,120.50899999999989,162.0,384.0,10.0,133.0,154.6392,0.7670501917625359,156.44347826087204,154.0,0.0,165.0
r,401.875104218775,120.9438052359513,159,r,120.91399999999982,163.0,377.0,11.0,145.0,153.0612,0.7670501917625359,156.44347826087204,154.0,0.0,165.0
l,385.2001000500428,121.34400533600132,159,l,121.28499999999988,163.0,400.0,6.0,152.0,154.8387,0.7670501917625643,156.4434782608662,154.0,0.0,165.0
r,418.5501083875215,121.71085542771384,160,r,121.6979999999998,164.0,375.0,11.0,173.0,154.6392,0.8004002001000572,149.92499999999865,154.0,0.0,165.0
l,401.875104218775,122.11105552776388,160,l,122.05999999999986,164.0,370.0,8.0,172.0,156.658,0.800400200100043,149.92500000000132,154.0,0.0,165.0
r,385.2001000500286,122.5112556278139,161,r,122.4739999999998,165.0,379.0,9.0,217.0,157.4803,0.7503751875938036,159.91999999999857,154.0,0.0,166.0
l,368.5250958812821,122.91145572786392,161,l,122.82599999999988,165.0,386.0,10.0,143.0,156.25,0.7670501917625501,156.4434782608691,154.0,0.0,166.0
r,401.875104218775,123.2616308154077,162,r,123.2359999999998,166.0,387.0,7.0,189.0,155.4404,0.7837251959312965,153.11489361702175,154.0,0.0,166.0
l,385.2001000500286,123.67850591962647,162,l,123.59399999999984,166.0,373.0,11.0,143.0,152.6718,0.7670501917625501,156.4434782608691,154.0,0.0,166.0
r,385.2001000500286,124.045356011339,163,r,124.0079999999998,167.0,375.0,11.0,199.0,155.0388,0.7670501917625643,156.4434782608662,154.0,0.0,166.0
l,385.2001000500144,124.44555611138902,163,l,124.37999999999988,167.0,406.0,11.0,150.0,156.8627,0.7837251959312965,153.11489361702175,154.0,0.0,166.0
r,401.8751042187608,124.81240620310156,164,r,124.7819999999998,168.0,381.0,11.0,202.0,154.6392,0.7670501917625359,156.44347826087204,154.0,0.0,166.0
l,385.2001000500428,125.22928130732032,164,l,125.14499999999988,168.0,370.0,10.0,160.0,157.4803,0.7503751875938036,159.91999999999857,154.0,0.0,166.0
r,401.8751042187892,125.5794563948641,165,r,125.5579999999998,169.0,377.0,11.0,187.0,157.2739,0.7837251959313107,153.114893617019,154.0,0.0,166.0
l,385.2001000500144,125.97965649491412,165,l,125.90699999999988,169.0,388.0,10.0,198.0,153.4527,0.7837251959312965,153.11489361702175,154.0,0.0,166.0
r,401.87510421874657,126.3631815907954,166,r,126.3209999999998,170.0,393.0,8.0,174.0,153.4527,0.7670501917625359,156.44347826087204,154.0,0.0,166.0
l,368.5250958812537,126.76338169084542,166,l,126.68899999999988,170.0,393.0,7.0,163.0,154.4402,0.7670501917625359,156.44347826087204,156.0,0.0,167.0
r,401.875104218775,127.13023178255794,167,r,127.10299999999978,171.0,362.0,14.0,182.0,155.0388,0.7670501917625359,156.44347826087204,156.0,0.0,167.0
l,401.8751042187608,127.53043188260796,167,l,127.4659999999999,171.0,378.0,10.0,148.0,155.0388,0.7670501917625643,156.4434782608662,156.0,0.0,167.0
r,401.8751042187892,127.89728197432048,168,r,127.8769999999998,172.0,365.0,14.0,138.0,153.0612,0.7837251959312681,153.1148936170273,156.0,0.0,167.0
l,401.875104218775,128.29748207437052,168,l,128.2399999999999,172.0,374.0,10.0,129.0,150.0,0.8004002001000288,149.925000000004,156.0,0.0,167.0
r,418.5501083875783,128.68100717025175,169,r,128.6609999999998,173.0,371.0,10.0,89.0,155.8442,0.7837251959313392,153.11489361701342,156.0,0.0,167.0
l,385.2001000500286,129.09788227447055,169,l,129.03999999999988,173.0,399.0,7.0,170.0,156.658,0.7837251959313107,153.114893617019,156.0,0.0,167.0
r,385.2001000500286,129.46473236618309,170,r,129.4309999999998,174.0,385.0,12.0,86.0,151.8987,0.7837251959313107,153.114893617019,156.0,0.0,167.0
l,385.2001000500286,129.88160747040186,170,l,129.8059999999999,174.0,408.0,8.0,171.0,154.4402,0.7837251959313107,153.114893617019,154.0,0.0,167.0
r,418.5501083875215,130.2484575621144,171,r,130.2209999999998,175.0,375.0,9.0,81.0,156.25,0.7837251959312823,153.1148936170245,154.0,0.0,167.0
l,368.5250958812537,130.66533266633317,171,l,130.5829999999999,175.0,372.0,9.0,164.0,154.6392,0.7503751875937894,159.9200000000016,154.0,0.0,168.0
r,385.2001000500286,131.03218275804568,172,r,130.9889999999998,176.0,387.0,7.0,80.0,153.0612,0.7837251959313107,153.114893617019,154.0,0.0,168.0
l,385.2001000500286,131.41570785392696,172,l,131.3589999999999,176.0,413.0,10.0,153.0,155.8442,0.8004002001000572,149.92499999999865,154.0,0.0,168.0
r,385.2001000500286,131.815907953977,173,r,131.7729999999998,177.0,371.0,12.0,94.0,156.658,0.7670501917625359,156.44347826087204,154.0,0.0,168.0
l,385.2001000500002,132.21610805402702,173,l,132.1289999999999,177.0,390.0,9.0,99.0,155.2393,0.7670501917625359,156.44347826087204,154.0,0.0,168.0
r,401.875104218775,132.58295814573952,174,r,132.53899999999982,178.0,371.0,11.0,96.0,154.6392,0.7670501917625643,156.4434782608662,154.0,0.0,168.0
l,385.2001000500286,132.98315824578955,174,l,132.9019999999999,178.0,386.0,8.0,98.0,154.6392,0.7670501917625359,156.44347826087204,154.0,0.0,168.0
r,385.2001000500002,133.3500083375021,175,r,133.3149999999998,179.0,389.0,8.0,88.0,155.0388,0.7837251959312823,153.1148936170245,154.0,0.0,168.0
l,385.2001000500286,133.7502084375521,175,l,133.6779999999999,179.0,406.0,11.0,147.0,155.4404,0.7837251959313107,153.114893617019,154.0,0.0,169.0
