YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,250.1000500250125,3.668500917125229,6,r,3.658000000000008,15.0,223.0,11.0,0.0,184.8998,0.6336501584125394,189.3789473684211,0.0,0.0,0.0
l,283.4500583625156,3.985325996331498,7,l,3.975000000000009,15.0,233.0,11.0,0.0,184.3318,0.6503251625812916,184.52307692307664,0.0,0.0,0.0
r,266.77505419376337,4.302151075537768,7,r,4.307000000000009,16.0,233.0,9.0,0.0,185.4714,0.650325162581292,184.52307692307653,0.0,0.0,0.0
l,266.77505419376337,4.63565115891279,8,l,4.626000000000005,16.0,239.0,9.0,0.0,186.9159,0.6503251625812903,184.52307692307704,0.0,0.0,0.0
r,266.77505419376246,4.95247623811906,8,r,4.954000000000015,17.0,228.0,10.0,0.0,181.5431,0.6503251625812894,184.5230769230773,0.0,0.0,0.0
l,266.77505419376337,5.28597632149408,9,l,5.268000000000008,17.0,230.0,11.0,129.0,185.4714,0.6503251625812903,184.52307692307704,0.0,0.0,0.0
r,266.77505419376337,5.60280140070035,9,r,5.615000000000016,18.0,234.0,9.0,0.0,183.2061,0.6503251625812911,184.5230769230768,0.0,0.0,0.0
l,266.7750541937643,5.93630148407537,10,l,5.915000000000013,18.0,235.0,11.0,150.0,184.0491,0.6503251625812911,184.5230769230768,0.0,0.0,0.0
r,266.77505419376337,6.253126563281641,10,r,6.270000000000017,19.0,230.0,11.0,0.0,183.2061,0.6503251625812903,184.52307692307704,0.0,0.0,0.0
l,266.77505419376337,6.586626646656661,11,l,6.567000000000014,19.0,238.0,11.0,169.0,183.7672,0.6503251625812903,184.52307692307704,0.0,0.0,0.0
r,266.7750541937643,6.903451725862931,11,r,6.9250000000000185,20.0,232.0,9.0,0.0,188.383,0.6503251625812903,184.52307692307704,0.0,0.0,0.0
l,283.4500583625152,7.236951809237952,12,l,7.220000000000013,20.0,241.0,10.0,180.0,182.3708,0.667000166750042,179.9099999999999,0.0,0.0,0.0
r,283.4500583625143,7.553776888444221,12,r,7.562000000000019,21.0,238.0,9.0,0.0,182.6484,0.667000166750042,179.9099999999999,0.0,0.0,0.0
l,266.77505419376246,7.903951975987994,13,l,,,,,,,0.6336501584125394,189.3789473684211,0.0,0.0,0.0
r,266.7750541937643,8.220777055194263,13,r,8.219000000000023,22.0,224.0,10.0,0.0,189.8734,0.6503251625812911,184.5230769230768,0.0,0.0,0.0
l,283.4500583625143,8.537602134400533,14,l,,,,,,,0.6670001667500411,179.91000000000017,0.0,0.0,0.0
r,250.1000500250143,8.871102217775555,14,r,8.851000000000013,23.0,227.0,10.0,0.0,186.6252,0.6503251625812894,184.5230769230773,0.0,0.0,0.0
l,266.775054193766,9.204602301150574,15,l,9.177000000000014,22.0,243.0,11.0,165.0,186.3354,0.6336501584125394,189.3789473684211,0.0,0.0,0.0
r,266.7750541937643,9.521427380356844,15,r,9.49400000000002,24.0,288.0,10.0,410.0,187.7934,0.6503251625812929,184.52307692307627,0.0,0.0,0.0
l,283.4500583625161,9.838252459563114,16,l,9.821000000000012,23.0,240.0,10.0,161.0,183.2061,0.6336501584125429,189.37894736842009,0.0,0.0,0.0
r,250.1000500250107,10.171752542938137,16,r,10.133000000000024,25.0,281.0,11.0,379.0,186.6252,0.6169751542437876,194.4972972972976,0.0,0.0,0.0
l,266.77505419375893,10.471902617975656,17,l,10.476000000000012,24.0,236.0,10.0,156.0,189.8734,0.6336501584125376,189.37894736842165,0.0,0.0,0.0
r,266.7750541937643,10.788727697181924,17,r,10.776000000000025,26.0,284.0,10.0,391.0,188.9764,0.6336501584125394,189.3789473684211,184.0,0.0,0.0
l,283.4500583625143,11.105552776388194,18,l,11.108000000000011,25.0,239.0,10.0,147.0,186.6252,0.6336501584125376,189.37894736842165,184.0,0.0,0.0
r,266.77505419376246,11.422377855594464,18,r,11.411000000000024,27.0,226.0,11.0,402.0,188.6792,0.6336501584125411,189.3789473684206,184.0,0.0,0.0
l,283.4500583625161,11.739202934800732,19,l,11.75100000000002,26.0,245.0,10.0,160.0,188.6792,0.6503251625812929,184.52307692307627,184.0,0.0,91.0
r,283.4500583625108,12.056028014007005,19,r,12.047000000000024,28.0,316.0,11.0,401.0,188.383,0.6503251625812894,184.5230769230773,184.0,0.0,91.0
l,266.7750541937643,12.389528097382025,20,l,12.387000000000022,27.0,241.0,10.0,153.0,185.7585,0.6336501584125394,189.3789473684211,184.0,0.0,91.0
r,266.77505419376246,12.706353176588294,20,r,12.684000000000026,29.0,288.0,11.0,410.0,185.4714,0.6336501584125394,189.3789473684211,184.0,0.0,91.0
l,283.4500583625143,13.023178255794564,21,l,13.033000000000024,28.0,243.0,9.0,160.0,189.5735,0.6336501584125394,189.3789473684211,184.0,0.0,91.0
r,283.4500583625143,13.340003335000834,21,r,13.331000000000031,30.0,229.0,11.0,409.0,187.2075,0.6336501584125376,189.37894736842165,184.0,0.0,91.0
l,283.4500583625143,13.656828414207103,22,l,13.666000000000018,29.0,243.0,10.0,194.0,190.779,0.6336501584125411,189.3789473684206,184.0,0.0,91.0
r,266.7750541937643,13.973653493413371,22,r,13.97200000000003,31.0,230.0,10.0,413.0,185.4714,0.6336501584125411,189.3789473684206,184.0,0.0,91.0
l,283.4500583625108,14.290478572619644,23,l,14.295000000000016,30.0,245.0,10.0,242.0,185.1852,0.6503251625812894,184.5230769230773,184.0,0.0,91.0
r,283.4500583625161,14.607303651825912,23,r,14.619000000000035,32.0,230.0,10.0,422.0,188.9764,0.6503251625812911,184.5230769230768,184.0,0.0,91.0
l,283.4500583625143,14.940803735200934,24,l,14.94300000000002,31.0,241.0,11.0,245.0,184.8998,0.6503251625812911,184.5230769230768,184.0,0.0,91.0
r,266.77505419376246,15.257628814407203,24,r,15.254000000000032,33.0,232.0,10.0,432.0,191.0828,0.6336501584125411,189.3789473684206,184.0,0.0,91.0
l,283.4500583625108,15.591128897782225,25,l,15.59200000000002,32.0,243.0,10.0,248.0,189.2744,0.6336501584125376,189.37894736842165,184.0,0.0,94.0
r,283.4500583625108,15.891278972819745,25,r,15.882000000000026,34.0,226.0,11.0,431.0,188.383,0.6503251625812894,184.5230769230773,184.0,0.0,94.0
l,283.4500583625143,16.224779056194762,26,l,16.226000000000013,33.0,245.0,10.0,265.0,186.6252,0.6336501584125394,189.3789473684211,184.0,0.0,94.0
r,266.7750541937607,16.541604135401034,26,r,16.519000000000034,35.0,233.0,10.0,429.0,191.3876,0.6336501584125394,189.3789473684211,184.0,0.0,94.0
l,283.4500583625143,16.858429214607302,27,l,16.86900000000002,34.0,239.0,10.0,236.0,188.6792,0.6503251625812929,184.52307692307627,184.0,0.0,94.0
r,283.4500583625143,17.175254293813573,27,r,17.14600000000003,36.0,230.0,10.0,432.0,190.779,0.6503251625812894,184.5230769230773,184.0,0.0,94.0
l,266.7750541937607,17.508754377188595,28,l,17.505000000000024,35.0,235.0,11.0,228.0,190.779,0.6336501584125358,189.3789473684222,186.0,0.0,94.0
r,266.7750541937643,17.825579456394863,28,r,17.775000000000027,37.0,248.0,9.0,435.0,192.0,0.6169751542437858,194.4972972972982,186.0,0.0,94.0
l,283.4500583625178,18.14240453560113,29,l,18.13400000000002,36.0,237.0,12.0,223.0,189.8734,0.6169751542437893,194.49729729729705,186.0,0.0,94.0
r,266.7750541937678,18.44255461063865,29,r,18.400000000000027,38.0,228.0,11.0,431.0,191.0828,0.6336501584125429,189.37894736842009,186.0,0.0,94.0
l,283.4500583625178,18.75937968984492,30,l,18.76600000000002,37.0,243.0,10.0,216.0,192.0,0.6336501584125394,189.3789473684211,186.0,0.0,94.0
r,266.7750541937678,19.07620476905119,30,r,19.02800000000002,39.0,252.0,10.0,426.0,190.1743,0.6169751542437893,194.49729729729705,186.0,0.0,94.0
l,283.4500583625178,19.39302984825746,31,l,19.39100000000001,38.0,237.0,11.0,207.0,192.926,0.6169751542437893,194.49729729729705,186.0,0.0,94.0
r,283.4500583625108,19.69317992329498,31,r,19.65900000000002,40.0,236.0,10.0,419.0,192.0,0.6336501584125394,189.3789473684211,186.0,0.0,96.0
l,283.4500583625143,20.01000500250125,32,l,20.01300000000001,39.0,241.0,11.0,203.0,190.1743,0.6336501584125394,189.3789473684211,186.0,0.0,96.0
r,266.7750541937643,20.32683008170752,32,r,20.284000000000013,41.0,228.0,11.0,401.0,187.2075,0.6169751542437893,194.49729729729705,186.0,0.0,96.0
l,283.4500583625143,20.643655160913788,33,l,20.644000000000013,40.0,246.0,11.0,199.0,190.4762,0.6169751542437893,194.49729729729705,186.0,0.0,98.0
r,283.4500583625143,20.94380523595131,33,r,20.92500000000002,42.0,280.0,9.0,390.0,186.0465,0.6336501584125394,189.3789473684211,186.0,0.0,98.0
l,300.12506253126435,21.260630315157577,34,l,21.274000000000008,41.0,253.0,10.0,174.0,190.779,0.6336501584125429,189.37894736842009,186.0,0.0,98.0
r,283.4500583625143,21.57745539436385,34,r,21.57000000000002,43.0,284.0,9.0,388.0,190.4762,0.6336501584125394,189.3789473684211,188.0,0.0,99.0
l,300.1250625312607,21.89428047357012,35,l,21.90300000000001,42.0,244.0,10.0,177.0,188.9764,0.6336501584125358,189.3789473684222,188.0,0.0,99.0
r,283.4500583625143,22.211105552776388,35,r,22.200000000000017,44.0,233.0,10.0,382.0,187.7934,0.6336501584125394,189.3789473684211,188.0,0.0,99.0
l,300.1250625312679,22.527930631982656,36,l,22.53800000000001,43.0,241.0,11.0,178.0,189.2744,0.6503251625812929,184.52307692307627,188.0,0.0,99.0
r,283.4500583625143,22.844755711188927,36,r,22.83900000000002,45.0,283.0,10.0,374.0,186.6252,0.6503251625812894,184.5230769230773,188.0,0.0,99.0
l,283.4500583625143,23.17825579456395,37,l,23.172000000000004,44.0,245.0,10.0,175.0,185.7585,0.6336501584125394,189.3789473684211,188.0,0.0,99.0
r,266.7750541937643,23.495080873770217,37,r,23.482000000000017,46.0,232.0,10.0,373.0,188.383,0.6336501584125429,189.37894736842009,188.0,0.0,99.0
l,283.4500583625143,23.81190595297649,38,l,23.818000000000005,45.0,241.0,11.0,174.0,188.383,0.6503251625812894,184.5230769230773,188.0,0.0,99.0
r,283.4500583625108,24.12873103218276,38,r,24.11900000000002,47.0,317.0,9.0,377.0,188.9764,0.6336501584125358,189.3789473684222,188.0,0.0,99.0
l,266.7750541937678,24.462231115557778,39,l,24.455000000000013,46.0,235.0,10.0,219.0,190.4762,0.6336501584125429,189.37894736842009,188.0,0.0,99.0
r,283.4500583625143,24.762381190595296,39,r,24.754000000000023,48.0,314.0,9.0,371.0,183.7672,0.6503251625812929,184.52307692307627,188.0,0.0,99.0
l,283.4500583625108,25.09588127397032,40,l,25.085000000000008,47.0,243.0,10.0,227.0,183.7672,0.6336501584125358,189.3789473684222,188.0,0.0,99.0
r,266.7750541937607,25.41270635317659,40,r,25.407000000000025,49.0,226.0,11.0,383.0,184.0491,0.6336501584125394,189.3789473684211,188.0,0.0,99.0
l,283.4500583625143,25.729531432382856,41,l,25.738000000000007,48.0,236.0,9.0,239.0,192.0,0.6503251625812894,184.5230769230773,190.0,0.0,99.0
r,266.7750541937607,26.046356511589128,41,r,26.05900000000002,50.0,224.0,10.0,391.0,182.6484,0.6503251625812894,184.5230769230773,190.0,0.0,99.0
l,266.7750541937643,26.379856594964146,42,l,26.363000000000007,49.0,231.0,11.0,218.0,182.9268,0.6503251625812929,184.52307692307627,190.0,0.0,99.0
r,266.7750541937643,26.696681674170417,42,r,26.716000000000022,51.0,236.0,9.0,391.0,186.0465,0.6503251625812894,184.5230769230773,188.0,0.0,99.0
l,283.4500583625178,27.03018175754544,43,l,27.019,50.0,234.0,11.0,222.0,184.0491,0.6503251625812894,184.5230769230773,188.0,0.0,99.0
r,266.7750541937643,27.347006836751707,43,r,27.36100000000002,52.0,230.0,10.0,391.0,183.7672,0.6503251625812929,184.52307692307627,188.0,0.0,99.0
l,266.7750541937607,27.680506920126728,44,l,27.670999999999992,51.0,233.0,11.0,228.0,186.0465,0.6503251625812894,184.5230769230773,188.0,0.0,99.0
r,266.7750541937607,27.997331999333,44,r,28.014000000000024,53.0,227.0,9.0,397.0,185.4714,0.6503251625812894,184.5230769230773,188.0,0.0,99.0
l,283.4500583625143,28.330832082708017,45,l,28.315999999999995,52.0,240.0,10.0,275.0,185.7585,0.6503251625812929,184.52307692307627,188.0,0.0,99.0
r,283.4500583625143,28.64765716191429,45,r,28.66100000000003,54.0,288.0,8.0,392.0,184.3318,0.6670001667500429,179.90999999999968,188.0,0.0,99.0
l,283.4500583625143,28.98115724528931,46,l,28.96199999999999,53.0,243.0,11.0,273.0,179.91,0.6670001667500394,179.91000000000065,188.0,0.0,99.0
r,266.7750541937572,29.31465732866433,46,r,29.312000000000022,55.0,345.0,9.0,389.0,183.2061,0.6503251625812894,184.5230769230773,188.0,0.0,99.0
l,266.7750541937678,29.64815741203935,47,l,29.62899999999999,54.0,239.0,10.0,189.0,185.1852,0.6503251625812929,184.52307692307627,186.0,0.0,102.0
r,266.7750541937643,29.96498249124562,47,r,29.967000000000027,56.0,266.0,7.0,392.0,184.3318,0.6336501584125394,189.3789473684211,186.0,0.0,102.0
l,283.4500583625178,30.298482574620643,48,l,30.276999999999987,55.0,239.0,11.0,178.0,185.4714,0.6336501584125429,189.37894736842009,186.0,0.0,102.0
r,283.4500583625143,30.59863264965816,48,r,30.61800000000004,57.0,240.0,8.0,385.0,182.0941,0.6503251625812894,184.5230769230773,186.0,0.0,102.0
l,283.4500583625108,30.932132733033185,49,l,30.923999999999992,56.0,243.0,10.0,226.0,184.6154,0.6503251625812858,184.5230769230783,186.0,0.0,102.0
r,283.4500583625143,31.24895781223945,49,r,31.27700000000003,58.0,230.0,10.0,389.0,183.7672,0.6336501584125394,189.3789473684211,186.0,0.0,102.0
l,283.4500583625143,31.58245789561447,50,l,31.573999999999984,57.0,240.0,10.0,296.0,186.0465,0.6503251625812929,184.52307692307627,186.0,0.0,103.0
r,283.4500583625143,31.88260797065199,50,r,31.930000000000035,59.0,291.0,10.0,383.0,181.5431,0.6670001667500429,179.90999999999968,186.0,0.0,103.0
l,283.4500583625143,32.232783058195764,51,l,32.21899999999998,58.0,243.0,10.0,297.0,181.8182,0.6670001667500429,179.90999999999968,186.0,0.0,103.0
r,283.4500583625143,32.54960813740203,51,r,32.59100000000004,60.0,292.0,8.0,382.0,180.9955,0.6670001667500429,179.90999999999968,184.0,0.0,103.0
l,283.4500583625143,32.89978322494581,52,l,32.87899999999998,59.0,244.0,10.0,299.0,181.8182,0.6503251625812894,184.5230769230773,184.0,0.0,103.0
r,283.4500583625143,33.216608304152075,52,r,33.25400000000003,61.0,288.0,10.0,391.0,183.2061,0.6503251625812894,184.5230769230773,184.0,0.0,103.0
l,283.4500583625143,33.5501083875271,53,l,33.53899999999997,60.0,247.0,11.0,256.0,182.6484,0.6503251625812894,184.5230769230773,184.0,0.0,104.0
r,300.1250625312679,33.866933466733364,53,r,33.909000000000034,62.0,298.0,9.0,394.0,178.8376,0.6670001667500429,179.90999999999968,184.0,0.0,104.0
l,283.4500583625143,34.200433550108386,54,l,34.19599999999997,61.0,243.0,10.0,293.0,182.9268,0.6670001667500429,179.90999999999968,184.0,0.0,104.0
r,266.7750541937607,34.53393363348341,54,r,34.58000000000003,63.0,286.0,10.0,407.0,182.0941,0.6670001667500429,179.90999999999968,184.0,0.0,106.0
l,283.4500583625143,34.86743371685843,55,l,34.851999999999975,62.0,240.0,11.0,295.0,180.1802,0.6670001667500429,179.90999999999968,184.0,0.0,106.0
r,266.7750541937607,35.20093380023345,55,r,35.23900000000003,64.0,278.0,10.0,418.0,183.7672,0.6503251625812894,184.5230769230773,184.0,0.0,106.0
l,283.4500583625143,35.53443388360847,56,l,35.51799999999997,63.0,243.0,10.0,304.0,182.0941,0.6670001667500358,179.9100000000016,184.0,0.0,109.0
r,283.4500583625072,35.85125896281474,56,r,35.89200000000004,65.0,234.0,9.0,426.0,182.0941,0.6670001667500429,179.90999999999968,184.0,0.0,109.0
l,283.4500583625143,36.20143405035851,57,l,36.17699999999998,64.0,241.0,10.0,239.0,180.1802,0.6503251625813036,184.52307692307323,184.0,0.0,109.0
r,283.4500583625143,36.51825912956478,57,r,36.55100000000003,66.0,230.0,10.0,423.0,179.91,0.6670001667500358,179.9100000000016,182.0,0.0,109.0
l,283.4500583625072,36.85175921293981,58,l,36.84299999999999,65.0,243.0,10.0,178.0,184.6154,0.6670001667500287,179.9100000000035,182.0,0.0,109.0
r,266.7750541937678,37.18525929631482,58,r,37.21800000000003,67.0,230.0,10.0,432.0,181.5431,0.6503251625813036,184.52307692307323,182.0,0.0,109.0
l,266.7750541937678,37.51875937968984,59,l,37.49299999999998,66.0,245.0,9.0,179.0,182.0941,0.6503251625812965,184.52307692307528,182.0,0.0,109.0
r,283.4500583625072,37.83558445889612,59,r,37.87900000000003,68.0,280.0,10.0,442.0,184.3318,0.6670001667500287,179.9100000000035,182.0,0.0,109.0
l,283.4500583625143,38.169084542271136,60,l,38.15199999999997,67.0,240.0,11.0,203.0,180.7229,0.6670001667500358,179.9100000000016,182.0,0.0,109.0
r,266.7750541937678,38.50258462564615,60,r,38.53000000000005,69.0,234.0,9.0,432.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,110.0
l,283.4500583625143,38.83608470902117,61,l,38.81599999999997,68.0,243.0,10.0,228.0,180.9955,0.6670001667500429,179.90999999999968,182.0,0.0,110.0
r,266.7750541937678,39.16958479239619,61,r,39.191000000000045,70.0,288.0,10.0,434.0,183.2061,0.6503251625812894,184.5230769230773,182.0,0.0,110.0
l,283.4500583625143,39.503084875771215,62,l,39.47899999999997,69.0,241.0,10.0,185.0,181.8182,0.6503251625812823,184.5230769230793,182.0,0.0,110.0
r,283.4500583625143,39.81990995497748,62,r,39.846000000000046,71.0,280.0,10.0,420.0,181.5431,0.6670001667500429,179.90999999999968,182.0,0.0,110.0
l,283.4500583625214,40.1534100383525,63,l,40.13899999999997,70.0,238.0,10.0,177.0,183.4862,0.66700016675005,179.90999999999775,182.0,0.0,110.0
r,266.7750541937678,40.486910121727526,63,r,,,,,,,0.6503251625812894,184.5230769230773,182.0,0.0,110.0
l,283.4500583625143,40.82041020510255,64,l,40.79299999999997,71.0,245.0,10.0,167.0,180.9955,0.6503251625812894,184.5230769230773,180.0,0.0,110.0
r,283.4500583625214,41.137235284308815,64,r,41.16400000000005,73.0,294.0,9.0,406.0,181.5431,0.6670001667500429,179.90999999999968,180.0,0.0,110.0
l,283.4500583625143,41.47073536768384,65,l,41.45599999999996,72.0,236.0,11.0,200.0,182.9268,0.6670001667500429,179.90999999999968,180.0,0.0,110.0
r,266.7750541937749,41.80423545105886,65,r,41.825000000000045,74.0,280.0,10.0,408.0,181.5431,0.6503251625812894,184.5230769230773,180.0,0.0,112.0
l,266.7750541937678,42.13773553443388,66,l,42.11199999999995,73.0,235.0,10.0,199.0,183.2061,0.6503251625812894,184.5230769230773,180.0,0.0,112.0
r,283.4500583625143,42.45456061364015,66,r,42.48600000000005,75.0,282.0,10.0,408.0,182.0941,0.6670001667500429,179.90999999999968,180.0,0.0,112.0
l,283.4500583625143,42.78806069701517,67,l,42.76699999999995,74.0,243.0,10.0,199.0,180.7229,0.6670001667500429,179.90999999999968,180.0,0.0,112.0
r,266.7750541937678,43.12156078039019,67,r,,,,,,,0.6503251625812894,184.5230769230773,180.0,0.0,112.0
l,283.4500583625143,43.45506086376521,68,l,43.43099999999996,75.0,243.0,11.0,167.0,184.0491,0.6503251625812894,184.5230769230773,180.0,0.0,112.0
r,266.7750541937678,43.77188594297148,68,r,,,,,,,0.6503251625812965,184.52307692307528,180.0,0.0,112.0
l,283.4500583625143,44.1053860263465,69,l,44.08299999999994,76.0,237.0,11.0,149.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,112.0
r,283.4500583625143,44.422211105552776,69,r,44.47700000000005,78.0,282.0,8.0,411.0,180.4511,0.6836751709187894,175.52195121951306,180.0,0.0,112.0
l,283.4500583625143,44.772386193096544,70,l,44.74599999999995,77.0,244.0,10.0,164.0,178.5714,0.6670001667500429,179.90999999999968,180.0,0.0,112.0
r,283.4500583625143,45.105886276471566,70,r,45.14200000000004,79.0,313.0,8.0,424.0,184.3318,0.6670001667500429,179.90999999999968,180.0,0.0,112.0
l,283.4500583625143,45.43938635984659,71,l,45.41799999999995,78.0,243.0,11.0,212.0,181.2689,0.6670001667500429,179.90999999999968,180.0,0.0,112.0
r,266.7750541937607,45.77288644322161,71,r,45.79300000000005,80.0,282.0,10.0,434.0,182.6484,0.6503251625812894,184.5230769230773,180.0,0.0,112.0
l,283.4500583625072,46.10638652659663,72,l,46.07999999999994,79.0,241.0,11.0,222.0,181.5431,0.6503251625812894,184.5230769230773,180.0,0.0,112.0
r,283.4500583625143,46.4232116058029,72,r,46.450000000000045,81.0,294.0,9.0,443.0,183.7672,0.6670001667500429,179.90999999999968,180.0,0.0,112.0
l,283.4500583625143,46.75671168917792,73,l,46.74099999999994,80.0,244.0,10.0,201.0,182.3708,0.6670001667500429,179.90999999999968,180.0,0.0,113.0
r,266.7750541937607,47.09021177255294,73,r,47.10300000000005,82.0,290.0,9.0,446.0,182.0941,0.6503251625812894,184.5230769230773,180.0,0.0,113.0
l,283.4500583625143,47.42371185592796,74,l,47.39899999999994,81.0,237.0,11.0,201.0,182.6484,0.6503251625812894,184.5230769230773,180.0,0.0,113.0
r,283.4500583625072,47.74053693513423,74,r,47.76200000000004,83.0,236.0,10.0,450.0,183.2061,0.6503251625812894,184.5230769230773,180.0,0.0,113.0
l,283.4500583625143,48.07403701850925,75,l,48.05599999999994,82.0,243.0,10.0,195.0,182.3708,0.6503251625812894,184.5230769230773,180.0,0.0,113.0
r,283.4500583625143,48.39086209771552,75,r,48.41700000000005,84.0,238.0,9.0,442.0,178.3061,0.6670001667500429,179.90999999999968,180.0,0.0,113.0
l,300.1250625312679,48.72436218109054,76,l,48.71399999999994,83.0,244.0,10.0,193.0,185.7585,0.6670001667500358,179.9100000000016,180.0,0.0,113.0
r,266.7750541937607,49.05786226446556,76,r,49.090000000000046,85.0,293.0,9.0,442.0,180.9955,0.6670001667500429,179.90999999999968,180.0,0.0,113.0
l,283.4500583625214,49.39136234784058,77,l,49.35999999999993,84.0,241.0,10.0,217.0,180.4511,0.6503251625812965,184.52307692307528,180.0,0.0,113.0
r,266.7750541937607,49.724862431215605,77,r,49.75300000000004,86.0,236.0,8.0,439.0,177.7778,0.6503251625812894,184.5230769230773,180.0,0.0,115.0
l,300.1250625312679,50.04168751042187,78,l,50.024999999999935,85.0,248.0,9.0,209.0,180.7229,0.66700016675005,179.90999999999775,180.0,0.0,115.0
r,283.4500583625143,50.375187593796895,78,r,50.42800000000004,87.0,286.0,8.0,438.0,185.4714,0.6836751709187965,175.52195121951124,180.0,0.0,115.0
l,300.1250625312607,50.70868767717192,79,l,50.68899999999992,86.0,241.0,11.0,167.0,178.5714,0.6836751709187894,175.52195121951306,180.0,0.0,116.0
r,283.4500583625143,51.05886276471569,79,r,51.075000000000045,88.0,280.0,9.0,431.0,180.4511,0.6670001667500358,179.9100000000016,180.0,0.0,116.0
l,283.4500583625072,51.39236284809071,80,l,51.36099999999993,87.0,243.0,10.0,164.0,180.9955,0.6670001667500358,179.9100000000016,180.0,0.0,116.0
r,266.7750541937678,51.72586293146573,80,r,51.74000000000005,89.0,282.0,10.0,425.0,181.5431,0.6503251625812965,184.52307692307528,180.0,0.0,116.0
l,283.4500583625143,52.05936301484075,81,l,52.02399999999993,88.0,238.0,10.0,165.0,180.7229,0.6503251625812894,184.5230769230773,180.0,0.0,116.0
r,266.7750541937607,52.37618809404702,81,r,52.40100000000005,90.0,228.0,9.0,427.0,183.2061,0.6670001667500358,179.9100000000016,180.0,0.0,116.0
l,283.4500583625143,52.70968817742204,82,l,52.68799999999992,89.0,241.0,9.0,171.0,185.4714,0.6670001667500429,179.90999999999968,180.0,0.0,119.0
r,266.7750541937678,53.04318826079706,82,r,53.05600000000005,91.0,228.0,9.0,416.0,180.9955,0.6503251625813036,184.52307692307323,180.0,0.0,119.0
l,283.4500583625214,53.37668834417208,83,l,53.33499999999992,90.0,247.0,10.0,179.0,180.1802,0.6503251625812894,184.5230769230773,180.0,0.0,119.0
r,266.7750541937536,53.69351342337836,83,r,53.71900000000005,92.0,228.0,10.0,416.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,119.0
l,283.4500583625214,54.02701350675337,84,l,54.000999999999934,91.0,237.0,10.0,178.0,181.8182,0.6670001667500429,179.90999999999968,180.0,0.0,119.0
r,266.7750541937678,54.36051359012839,84,r,54.38800000000005,93.0,286.0,10.0,418.0,183.2061,0.6670001667500429,179.90999999999968,180.0,0.0,119.0
l,283.4500583625143,54.69401367350341,85,l,54.66099999999993,92.0,235.0,11.0,139.0,180.7229,0.6670001667500429,179.90999999999968,180.0,0.0,119.0
r,266.7750541937678,55.027513756878434,85,r,55.04300000000005,94.0,290.0,8.0,421.0,183.2061,0.6503251625812965,184.52307692307528,180.0,0.0,119.0
l,283.4500583625143,55.361013840253456,86,l,55.32499999999992,93.0,237.0,11.0,143.0,182.0941,0.6503251625812894,184.5230769230773,180.0,0.0,119.0
r,283.4500583625072,55.67783891945973,86,r,55.69800000000005,95.0,290.0,10.0,415.0,182.6484,0.6670001667500358,179.9100000000016,182.0,0.0,121.0
