YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,250.12506253126784,54.32716358179089,89,l,54.31299999999995,90.0,251.0,16.0,314.0,196.3993,0.6003001500750358,199.90000000000057,196.0,206.0,165.0
r,316.8250792062679,54.57728864432216,90,r,54.61899999999997,90.0,258.0,14.0,251.0,195.7586,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
l,266.8000667000214,54.92746373186593,90,l,54.92399999999996,91.0,253.0,16.0,312.0,194.1748,0.6003001500750429,199.89999999999824,194.0,206.0,165.0
r,300.1500750375143,55.19426379856595,91,r,55.23199999999997,91.0,260.0,11.0,268.0,194.4895,0.6336501584125358,189.3789473684222,194.0,206.0,165.0
l,266.8000667000143,55.52776388194097,91,l,55.54199999999995,92.0,248.0,16.0,256.0,194.4895,0.6169751542437822,194.4972972972993,194.0,204.0,165.0
r,300.1500750375214,55.827913956978485,92,r,55.84899999999996,92.0,258.0,15.0,275.0,195.4397,0.6003001500750358,199.90000000000057,194.0,204.0,165.0
l,266.8000667000143,56.14473903618475,92,l,56.15899999999995,93.0,252.0,16.0,184.0,192.3077,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,316.8250792062821,56.42821410705352,93,r,56.46299999999996,93.0,261.0,16.0,237.0,186.6252,0.6336501584125429,189.37894736842009,194.0,204.0,165.0
l,266.8000667000214,56.76171419042854,93,l,56.78299999999995,94.0,249.0,16.0,225.0,194.4895,0.6336501584125429,189.37894736842009,194.0,204.0,165.0
r,300.1500750375285,57.06186426546606,94,r,57.10599999999996,94.0,256.0,12.0,239.0,195.7586,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
l,266.8000667000143,57.395364348841085,94,l,57.39999999999995,95.0,248.0,16.0,206.0,192.926,0.6169751542437965,194.4972972972948,194.0,204.0,165.0
r,316.8250792062679,57.67883941970985,95,r,57.71899999999996,95.0,260.0,15.0,235.0,196.7213,0.6003001500750358,199.90000000000057,194.0,206.0,165.0
l,266.8000667000072,58.01233950308488,95,l,58.02199999999995,96.0,247.0,16.0,189.0,199.6672,0.6169751542437822,194.4972972972993,194.0,206.0,165.0
r,316.825079206275,58.27913956978489,96,r,58.328999999999965,96.0,252.0,15.0,232.0,194.4895,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
l,266.8000667000143,58.62931465732866,96,l,58.62299999999995,97.0,257.0,16.0,179.0,192.6164,0.6169751542437822,194.4972972972993,194.0,204.0,165.0
r,316.825079206275,58.89611472402868,97,r,58.94599999999998,97.0,254.0,16.0,226.0,192.6164,0.6336501584125358,189.3789473684222,194.0,204.0,165.0
l,266.8000667000214,59.246289811572446,97,l,59.245999999999945,98.0,252.0,16.0,176.0,191.6933,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
r,300.1500750375214,59.529764882441214,98,r,59.56899999999998,98.0,262.0,14.0,222.0,198.0198,0.6003001500750429,199.89999999999824,194.0,206.0,165.0
l,283.4750708687679,59.84658996164749,98,l,59.87199999999994,99.0,263.0,16.0,177.0,201.005,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
r,316.825079206275,60.13006503251626,99,r,60.174999999999976,99.0,262.0,14.0,223.0,198.3471,0.6003001500750358,199.90000000000057,194.0,206.0,165.0
l,283.4750708687679,60.46356511589128,99,l,60.46899999999994,100.0,259.0,16.0,203.0,193.2367,0.6003001500750429,199.89999999999824,194.0,206.0,165.0
r,316.8250792062679,60.73036518259129,100,r,60.77999999999997,100.0,248.0,16.0,162.0,190.4762,0.6503251625812894,184.5230769230773,196.0,204.0,165.0
l,283.4750708687608,61.06386526596632,100,l,61.08999999999995,101.0,250.0,16.0,245.0,192.926,0.6503251625812823,184.5230769230793,196.0,204.0,165.0
r,300.1500750375214,61.38069034517258,101,r,61.40999999999997,101.0,252.0,16.0,126.0,192.6164,0.6336501584125429,189.37894736842009,196.0,204.0,165.0
l,266.8000667000143,61.7141904285476,101,l,61.71199999999995,102.0,251.0,16.0,205.0,195.7586,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,283.4750708687679,62.014340503585125,102,r,62.03299999999997,102.0,250.0,13.0,127.0,199.005,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
l,250.12506253126784,62.33116558279139,102,l,62.32499999999995,103.0,252.0,16.0,239.0,196.3993,0.6003001500750358,199.90000000000057,194.0,204.0,165.0
r,283.4750708687679,62.631315657828914,103,r,62.63599999999996,103.0,256.0,11.0,137.0,197.3684,0.6003001500750358,199.90000000000057,194.0,204.0,165.0
l,266.8000667000143,62.93146573286643,103,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,283.4750708687679,63.23161580790395,104,r,63.24399999999997,104.0,251.0,15.0,153.0,189.5735,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
l,266.8000667000143,63.54844088711022,104,l,63.54799999999996,105.0,251.0,16.0,227.0,192.6164,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,283.4750708687608,63.84859096214774,105,r,63.87699999999997,105.0,258.0,16.0,215.0,197.6936,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
l,266.8000667000143,64.165416041354,105,l,64.17099999999996,106.0,248.0,16.0,228.0,195.7586,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,300.1500750375214,64.46556611639153,106,r,64.48399999999997,106.0,258.0,16.0,267.0,194.8052,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
l,266.8000667000143,64.7823911955978,106,l,,,,,,,0.6003001500750429,199.89999999999824,194.0,206.0,165.0
r,283.4750708687608,65.08254127063532,107,r,,,,,,,0.5836251459062822,205.61142857143008,194.0,206.0,165.0
l,283.4750708687608,65.38269134567284,107,l,65.40199999999996,108.0,251.0,16.0,217.0,195.122,0.6336501584125358,189.3789473684222,194.0,206.0,165.0
r,316.8250792062679,65.6661664165416,108,r,65.71899999999997,108.0,264.0,11.0,270.0,195.122,0.6336501584125358,189.3789473684222,194.0,204.0,165.0
l,266.8000667000143,66.01634150408537,108,l,66.01699999999997,109.0,252.0,16.0,213.0,194.1748,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,316.8250792062679,66.29981657495414,109,r,66.33399999999997,109.0,264.0,11.0,277.0,196.7213,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
l,266.8000667000143,66.63331665832916,109,l,66.63499999999996,110.0,255.0,16.0,227.0,197.0443,0.6003001500750287,199.90000000000296,194.0,202.0,165.0
r,316.8250792062679,66.90011672502918,110,r,66.94399999999997,110.0,254.0,11.0,324.0,195.122,0.6336501584125358,189.3789473684222,194.0,202.0,165.0
l,283.475070868775,67.2336168084042,110,l,67.24399999999997,111.0,257.0,16.0,206.0,192.0,0.63365015841255,189.37894736841795,194.0,202.0,165.0
r,300.1500750375214,67.53376688344171,111,r,67.55899999999998,111.0,256.0,11.0,369.0,192.926,0.6336501584125358,189.3789473684222,194.0,202.0,165.0
l,266.8000667000143,67.86726696681674,111,l,67.86899999999997,112.0,250.0,16.0,173.0,193.5484,0.6169751542437893,194.49729729729705,194.0,202.0,165.0
r,283.475070868775,68.16741704185425,112,r,68.18099999999998,112.0,252.0,12.0,352.0,193.2367,0.6169751542437893,194.49729729729705,194.0,202.0,165.0
l,266.8000667000143,68.48424212106053,112,l,68.48899999999998,113.0,253.0,16.0,176.0,193.8611,0.6336501584125358,189.3789473684222,194.0,202.0,165.0
r,283.475070868775,68.78439219609804,113,r,68.80199999999999,113.0,249.0,16.0,293.0,193.2367,0.63365015841255,189.37894736841795,196.0,202.0,165.0
l,266.8000667000143,69.11789227947307,113,l,69.10799999999998,114.0,250.0,16.0,177.0,193.2367,0.6169751542437893,194.49729729729705,196.0,202.0,165.0
r,283.4750708687608,69.41804235451059,114,r,,,,,,,0.6169751542437893,194.49729729729705,196.0,202.0,165.0
l,266.8000667000143,69.73486743371686,114,l,69.72899999999998,115.0,256.0,16.0,171.0,191.6933,0.6003001500750287,199.90000000000296,196.0,202.0,165.0
r,283.4750708687608,70.03501750875438,115,r,70.04499999999999,115.0,254.0,16.0,239.0,193.2367,0.6336501584125358,189.3789473684222,196.0,202.0,165.0
l,283.475070868775,70.33516758379189,115,l,70.35499999999998,116.0,257.0,16.0,211.0,193.2367,0.6503251625812965,184.52307692307528,196.0,202.0,165.0
r,283.4750708687608,70.66866766716691,116,r,70.666,116.0,256.0,16.0,241.0,192.0,0.6169751542437893,194.49729729729705,194.0,202.0,165.0
l,266.8000667000143,70.98549274637318,116,l,70.97599999999998,117.0,248.0,16.0,256.0,195.7586,0.6169751542437893,194.49729729729705,194.0,202.0,165.0
r,283.4750708687608,71.2856428214107,117,r,71.291,117.0,258.0,16.0,243.0,196.3993,0.6003001500750287,199.90000000000296,194.0,202.0,165.0
l,266.8000667000143,71.60246790061697,117,l,71.58899999999998,118.0,253.0,16.0,249.0,197.3684,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
r,300.1500750375214,71.88594297148573,118,r,71.902,118.0,260.0,11.0,245.0,196.7213,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
l,266.8000667000143,72.20276805069201,118,l,72.19699999999999,119.0,249.0,16.0,243.0,192.6164,0.6336501584125358,189.3789473684222,194.0,204.0,165.0
r,300.1500750375214,72.48624312156078,119,r,72.512,119.0,257.0,16.0,243.0,193.2367,0.6336501584125358,189.3789473684222,194.0,204.0,165.0
l,250.12506253126784,72.83641820910455,119,l,72.82,120.0,262.0,16.0,243.0,197.3684,0.6003001500750287,199.90000000000296,194.0,204.0,165.0
r,300.1500750375214,73.11989327997331,120,r,73.13300000000001,120.0,252.0,16.0,264.0,200.0,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
l,266.8000667000285,73.43671835917958,120,l,73.428,121.0,257.0,16.0,241.0,196.3993,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
r,300.1500750375214,73.72019343004835,121,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,206.0,165.0
l,266.8000667000143,74.03701850925462,121,l,74.039,122.0,245.0,16.0,243.0,195.7586,0.6336501584125358,189.3789473684222,192.0,206.0,165.0
r,300.1500750375214,74.33716858429214,122,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,206.0,165.0
l,250.12506253126784,74.67066866766716,122,l,74.652,123.0,262.0,16.0,271.0,194.8052,0.6169751542437893,194.49729729729705,192.0,206.0,165.0
r,300.1500750375214,74.95414373853593,123,r,74.979,123.0,256.0,12.0,307.0,195.4397,0.6169751542437893,194.49729729729705,192.0,206.0,165.0
l,266.8000667000143,75.28764382191095,123,l,75.268,124.0,253.0,16.0,236.0,192.0,0.6169751542437893,194.49729729729705,192.0,206.0,165.0
r,316.8250792062679,75.57111889277972,124,r,75.593,124.0,258.0,13.0,356.0,195.7586,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
l,266.8000667000143,75.90461897615474,124,l,75.89300000000001,125.0,256.0,16.0,195.0,192.3077,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
r,300.1500750375072,76.18809404702351,125,r,76.20600000000002,125.0,260.0,16.0,353.0,191.3876,0.6336501584125358,189.3789473684222,194.0,206.0,165.0
l,266.8000667000143,76.52159413039853,125,l,76.51700000000001,126.0,253.0,16.0,188.0,195.122,0.6336501584125358,189.3789473684222,194.0,206.0,165.0
r,283.4750708687608,76.82174420543605,126,r,76.83300000000001,126.0,252.0,16.0,304.0,193.2367,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
l,250.12506253126784,77.15524428881106,126,l,77.132,127.0,261.0,16.0,183.0,194.4895,0.6003001500750429,199.89999999999824,194.0,206.0,165.0
r,283.4750708687608,77.43871935967984,127,r,77.45400000000002,127.0,250.0,16.0,267.0,196.7213,0.6003001500750287,199.90000000000296,194.0,206.0,165.0
l,266.8000667000143,77.7555444388861,127,l,77.74900000000002,128.0,256.0,16.0,193.0,196.3993,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
r,300.1500750375214,78.03901950975487,128,r,,,,,,,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
l,283.4750708687608,78.35584458896115,128,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,300.1500750375214,78.63931965982991,129,r,78.67700000000002,129.0,248.0,16.0,324.0,192.926,0.6336501584125358,189.3789473684222,194.0,204.0,165.0
l,266.8000667000143,78.97281974320494,129,l,78.98000000000002,130.0,255.0,16.0,191.0,188.9764,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,283.475070868775,79.27296981824244,130,r,79.29900000000002,130.0,252.0,16.0,386.0,191.3876,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
l,266.8000667000143,79.58979489744873,130,l,79.61500000000002,131.0,265.0,16.0,185.0,194.1748,0.6169751542437751,194.4972972973016,194.0,202.0,165.0
r,316.8250792062679,79.87326996831749,131,r,79.92600000000003,131.0,254.0,16.0,337.0,190.779,0.6336501584125358,189.3789473684222,194.0,202.0,165.0
l,283.475070868775,80.2067700516925,131,l,,,,,,,0.63365015841255,189.37894736841795,194.0,202.0,165.0
r,316.8250792062679,80.50692012673002,132,r,80.55500000000004,132.0,262.0,12.0,288.0,191.3876,0.63365015841255,189.37894736841795,196.0,204.0,165.0
l,283.4750708687608,80.84042021010505,132,l,80.86200000000002,133.0,262.0,16.0,186.0,191.6933,0.6336501584125358,189.3789473684222,196.0,204.0,165.0
r,300.1500750375072,81.14057028514257,133,r,81.18200000000003,133.0,256.0,13.0,281.0,192.3077,0.6503251625812823,184.5230769230793,196.0,204.0,165.0
l,283.4750708687608,81.47407036851759,133,l,81.48800000000003,134.0,249.0,16.0,246.0,198.3471,0.6336501584125358,189.3789473684222,196.0,204.0,165.0
r,283.475070868775,81.79089544772386,134,r,81.80600000000004,134.0,257.0,16.0,294.0,197.6936,0.6003001500750429,199.89999999999824,196.0,202.0,165.0
l,266.8000667000143,82.10772052693012,134,l,82.09300000000003,135.0,253.0,16.0,293.0,192.6164,0.6003001500750429,199.89999999999824,196.0,202.0,165.0
r,300.1500750375214,82.3911955977989,135,r,,,,,,,0.6003001500750287,199.90000000000296,196.0,202.0,165.0
l,266.8000667000143,82.70802067700517,135,l,82.71600000000004,136.0,253.0,16.0,296.0,196.0784,0.6169751542437893,194.49729729729705,196.0,202.0,165.0
r,300.1500750375214,82.99149574787393,136,r,83.03500000000004,136.0,252.0,16.0,292.0,194.4895,0.63365015841255,189.37894736841795,196.0,202.0,165.0
l,266.8000667000143,83.32499583124896,136,l,83.32800000000003,137.0,249.0,16.0,297.0,193.8611,0.6169751542437893,194.49729729729705,196.0,202.0,165.0
r,300.1500750375072,83.62514590628648,137,r,83.65200000000004,137.0,252.0,15.0,226.0,196.3993,0.6169751542437893,194.49729729729705,196.0,204.0,165.0
l,266.8000667000143,83.94197098549274,137,l,83.94700000000005,138.0,248.0,16.0,302.0,197.0443,0.6169751542437893,194.49729729729705,196.0,204.0,165.0
r,300.1500750375072,84.24212106053027,138,r,84.26300000000005,138.0,254.0,15.0,167.0,197.3684,0.6003001500750287,199.90000000000296,196.0,204.0,165.0
l,266.8000667000143,84.55894613973653,138,l,84.55600000000004,139.0,247.0,16.0,295.0,194.1748,0.6169751542437893,194.49729729729705,196.0,206.0,165.0
r,300.1500750375214,84.8424212106053,139,r,,,,,,,0.6169751542437893,194.49729729729705,196.0,206.0,165.0
l,266.8000667000143,85.17592129398032,139,l,85.17400000000005,140.0,251.0,16.0,293.0,195.122,0.6169751542437893,194.49729729729705,196.0,206.0,165.0
r,300.1500750375214,85.45939636484908,140,r,85.48600000000005,140.0,256.0,15.0,161.0,190.779,0.6169751542437893,194.49729729729705,196.0,206.0,165.0
l,266.8000667000143,85.79289644822411,140,l,85.78900000000004,141.0,254.0,16.0,349.0,196.3993,0.6003001500750287,199.90000000000296,196.0,206.0,165.0
r,300.1500750375214,86.07637151909287,141,r,86.11500000000005,141.0,262.0,13.0,161.0,199.6672,0.6169751542437893,194.49729729729705,196.0,206.0,165.0
l,283.475070868775,86.39319659829914,141,l,86.40000000000006,142.0,255.0,16.0,262.0,196.7213,0.6336501584125358,189.3789473684222,196.0,206.0,165.0
r,300.1500750375214,86.69334667333666,142,r,86.71600000000005,142.0,253.0,12.0,146.0,196.7213,0.6003001500750429,199.89999999999824,194.0,206.0,165.0
l,266.8000667000285,87.02684675671168,142,l,87.01000000000006,143.0,259.0,16.0,165.0,197.6936,0.6003001500750429,199.89999999999824,194.0,206.0,165.0
r,316.8250792062679,87.2936468234117,143,r,87.32600000000005,143.0,252.0,14.0,136.0,196.3993,0.6003001500750287,199.90000000000296,194.0,206.0,165.0
l,266.8000667000143,87.62714690678672,143,l,87.61700000000006,144.0,254.0,16.0,186.0,196.3993,0.6003001500750429,199.89999999999824,194.0,206.0,165.0
r,316.8250792062679,87.89394697348673,144,r,87.93700000000005,144.0,252.0,16.0,153.0,196.0784,0.63365015841255,189.37894736841795,194.0,206.0,165.0
l,266.8000667000143,88.22744705686176,144,l,88.22800000000007,145.0,259.0,16.0,207.0,192.926,0.6336501584125358,189.3789473684222,194.0,206.0,165.0
r,283.4750708687608,88.52759713189928,145,r,88.54900000000006,145.0,252.0,16.0,168.0,193.2367,0.6336501584125358,189.3789473684222,194.0,204.0,165.0
l,250.12506253126784,88.8610972152743,145,l,88.85000000000007,146.0,251.0,16.0,202.0,190.1743,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,283.4750708687608,89.16124729031182,146,r,89.17000000000006,146.0,254.0,16.0,172.0,191.3876,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
l,266.8000667000143,89.47807236951809,146,l,89.48100000000007,147.0,246.0,16.0,224.0,199.3355,0.6169751542437893,194.49729729729705,194.0,204.0,165.0
r,283.4750708687608,89.77822244455561,147,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,202.0,165.0
l,266.8000667000001,90.09504752376188,147,l,,,,,,,0.6169751542438036,194.4972972972926,194.0,202.0,165.0
r,283.4750708687608,90.3951975987994,148,r,,,,,,,0.6003001500750429,199.89999999999824,194.0,202.0,165.0
l,266.8000667000001,90.71202267800568,148,l,90.71000000000008,149.0,252.0,16.0,204.0,197.6936,0.6169751542437751,194.4972972973016,194.0,202.0,165.0
r,300.1500750375214,90.99549774887444,149,r,91.02800000000006,149.0,254.0,13.0,297.0,195.122,0.6169751542437751,194.4972972973016,194.0,202.0,165.0
l,266.8000667000285,91.32899783224946,149,l,91.31700000000008,150.0,245.0,16.0,235.0,192.926,0.6169751542437893,194.49729729729705,194.0,202.0,165.0
r,300.1500750375214,91.61247290311822,150,r,91.64300000000006,150.0,256.0,11.0,291.0,194.1748,0.6169751542437893,194.49729729729705,194.0,202.0,165.0
l,266.8000667000143,91.94597298649325,150,l,91.93900000000008,151.0,253.0,16.0,290.0,190.1743,0.6169751542437893,194.49729729729705,194.0,202.0,165.0
r,300.1500750375072,92.229448057362,151,r,92.26100000000008,151.0,254.0,16.0,296.0,190.1743,0.6336501584125358,189.3789473684222,194.0,202.0,165.0
l,266.8000667000001,92.56294814073703,151,l,92.57000000000008,152.0,250.0,16.0,263.0,193.2367,0.6336501584125216,189.37894736842645,194.0,202.0,165.0
r,283.475070868775,92.86309821577454,152,r,,,,,,,0.6336501584125358,189.3789473684222,194.0,202.0,165.0
l,266.8000667000427,93.19659829914956,152,l,93.19100000000007,153.0,251.0,16.0,241.0,191.6933,0.6169751542438036,194.4972972972926,194.0,202.0,165.0
r,283.4750708687608,93.49674837418708,153,r,93.50200000000008,153.0,262.0,16.0,281.0,187.7934,0.6169751542438036,194.4972972972926,194.0,202.0,165.0
l,266.8000667000001,93.81357345339336,153,l,93.81700000000008,154.0,255.0,16.0,235.0,194.4895,0.6169751542438036,194.4972972972926,194.0,202.0,165.0
r,283.4750708687608,94.11372352843088,154,r,94.14100000000006,154.0,256.0,12.0,281.0,194.4895,0.6169751542438036,194.4972972972926,194.0,202.0,165.0
l,266.8000667000001,94.43054860763716,154,l,94.4340000000001,155.0,254.0,16.0,213.0,192.926,0.6169751542437751,194.4972972973016,194.0,202.0,165.0
r,300.150075037493,94.73069868267469,155,r,,,,,,,0.6003001500750145,199.90000000000768,194.0,202.0,165.0
l,266.8000667000143,95.04752376188094,155,l,95.0560000000001,156.0,253.0,16.0,208.0,200.3339,0.6169751542437751,194.4972972973016,194.0,202.0,165.0
r,300.1500750375214,95.3309988327497,156,r,,,,,,,0.6336501584125358,189.3789473684222,194.0,202.0,165.0
l,283.4750708687608,95.66449891612471,156,l,95.65500000000009,157.0,248.0,16.0,180.0,190.779,0.6169751542438036,194.4972972972926,194.0,202.0,165.0
r,300.1500750375214,95.96464899116224,157,r,95.97700000000006,156.0,256.0,12.0,200.0,192.0,0.6169751542437893,194.49729729729705,194.0,202.0,165.0
l,266.8000667000001,96.28147407036852,157,l,96.28400000000008,158.0,247.0,16.0,175.0,193.5484,0.6336501584125216,189.37894736842645,194.0,202.0,165.0
r,300.1500750375356,96.58162414540602,158,r,96.60200000000007,157.0,260.0,12.0,218.0,193.8611,0.6169751542437751,194.4972972973016,194.0,204.0,165.0
l,250.12506253128208,96.91512422878104,158,l,96.90400000000008,159.0,249.0,16.0,222.0,195.7586,0.6003001500750429,199.89999999999824,194.0,204.0,165.0
r,300.1500750375356,97.1985992996498,159,r,97.22100000000007,158.0,248.0,12.0,229.0,197.3684,0.6169751542438036,194.4972972972926,194.0,204.0,165.0
l,266.8000667000427,97.51542437885608,159,l,97.5170000000001,160.0,252.0,16.0,222.0,193.5484,0.6169751542438036,194.4972972972926,196.0,208.0,165.0
r,283.475070868775,97.8155744538936,160,r,97.82900000000008,159.0,259.0,13.0,217.0,192.0,0.6169751542438036,194.4972972972926,196.0,208.0,165.0
l,266.8000667000143,98.13239953309989,160,l,98.13700000000009,161.0,251.0,16.0,225.0,196.3993,0.6336501584125358,189.3789473684222,196.0,208.0,165.0
r,300.1500750375072,98.4325496081374,161,r,98.45400000000008,160.0,264.0,12.0,205.0,195.4397,0.6169751542437751,194.4972972973016,196.0,208.0,165.0
l,266.8000667000143,98.76604969151242,161,l,98.74800000000008,162.0,254.0,16.0,225.0,192.6164,0.6169751542437751,194.4972972973016,194.0,206.0,165.0
r,300.1500750375214,99.04952476238118,162,r,,,,,,,0.6169751542437751,194.4972972973016,194.0,206.0,165.0
l,266.8000667000285,99.3830248457562,162,l,99.3710000000001,163.0,254.0,16.0,244.0,196.7213,0.6169751542438036,194.4972972972926,194.0,206.0,165.0
r,300.1500750375214,99.66649991662496,163,r,,,,,,,0.6169751542438036,194.4972972972926,194.0,206.0,165.0
l,266.8000667000001,100.0,163,l,99.9810000000001,164.0,251.0,16.0,249.0,191.3876,0.6169751542437751,194.4972972973016,194.0,206.0,165.0
r,300.1500750375214,100.28347507086876,164,r,100.30000000000008,162.0,258.0,14.0,201.0,190.779,0.6336501584125358,189.3789473684222,194.0,206.0,165.0
l,266.8000667000285,100.61697515424378,164,l,100.6080000000001,165.0,248.0,16.0,265.0,194.4895,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
r,283.4750708687892,100.9171252292813,165,r,100.92900000000007,163.0,262.0,11.0,163.0,198.0198,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
l,266.8000667000285,101.23395030848756,165,l,101.22500000000012,166.0,257.0,16.0,281.0,196.0784,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
r,300.1500750375072,101.53410038352509,166,r,101.53500000000008,164.0,250.0,16.0,158.0,194.4895,0.6003001500750287,199.90000000000296,194.0,206.0,165.0
l,266.8000667000285,101.85092546273135,166,l,101.8370000000001,167.0,249.0,16.0,232.0,195.7586,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
r,300.1500750375214,102.13440053360011,167,r,102.15200000000009,165.0,254.0,12.0,142.0,194.1748,0.63365015841255,189.37894736841795,194.0,206.0,165.0
l,266.8000667000143,102.46790061697514,167,l,102.45000000000012,168.0,252.0,16.0,233.0,195.122,0.6169751542437751,194.4972972973016,194.0,206.0,165.0
r,283.475070868775,102.76805069201266,168,r,102.77000000000008,166.0,340.0,15.0,142.0,193.2367,0.6003001500750571,199.89999999999347,194.0,208.0,165.0
l,266.8000667000427,103.08487577121892,168,l,103.06500000000013,169.0,257.0,16.0,231.0,192.926,0.6169751542438036,194.4972972972926,194.0,208.0,165.0
r,300.1500750375214,103.36835084208772,169,r,103.39100000000008,167.0,258.0,16.0,151.0,194.4895,0.6336501584125216,189.37894736842645,194.0,208.0,165.0
l,266.8000667000143,103.70185092546272,169,l,103.68700000000013,170.0,251.0,16.0,232.0,195.7586,0.6169751542438036,194.4972972972926,194.0,206.0,165.0
r,283.475070868775,104.00200100050024,170,r,104.0080000000001,168.0,260.0,14.0,161.0,196.7213,0.6003001500750429,199.89999999999824,194.0,206.0,165.0
l,266.8000667000001,104.31882607970653,170,l,104.30000000000013,171.0,250.0,16.0,200.0,198.0198,0.6169751542437751,194.4972972973016,194.0,206.0,165.0
r,316.8250792062679,104.60230115057529,171,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
l,266.8000667000143,104.9358012339503,171,l,104.90600000000012,172.0,249.0,16.0,207.0,192.6164,0.6169751542437751,194.4972972973016,194.0,206.0,165.0
r,300.1500750375072,105.21927630481908,172,r,105.2230000000001,170.0,256.0,11.0,61.0,191.3876,0.6169751542437893,194.49729729729705,194.0,206.0,165.0
l,266.8000667000285,105.55277638819408,172,l,105.52900000000012,173.0,250.0,16.0,201.0,191.3876,0.6169751542438036,194.4972972972926,194.0,208.0,165.0
r,283.475070868775,105.83625145906286,173,r,105.85000000000012,171.0,262.0,12.0,110.0,188.9764,0.6169751542437751,194.4972972973016,194.0,208.0,165.0
l,266.8000667000143,106.16975154243788,173,l,106.15600000000012,174.0,257.0,16.0,195.0,192.926,0.6169751542438036,194.4972972972926,194.0,208.0,165.0
r,300.1500750375214,106.45322661330664,174,r,106.4850000000001,172.0,260.0,12.0,185.0,196.7213,0.6336501584125642,189.3789473684137,194.0,208.0,165.0
l,266.8000667000001,106.78672669668168,174,l,106.77800000000012,175.0,263.0,16.0,197.0,195.7586,0.6169751542437751,194.4972972973016,194.0,206.0,165.0
r,300.1500750375214,107.0868767717192,175,r,107.09500000000013,173.0,256.0,12.0,198.0,191.3876,0.6169751542437751,194.4972972973016,194.0,206.0,165.0
l,283.4750708687608,107.40370185092546,175,l,107.39100000000012,176.0,254.0,16.0,200.0,200.3339,0.6169751542437751,194.4972972973016,194.0,206.0,165.0
r,300.1500750375072,107.70385192596298,176,r,107.72200000000012,174.0,258.0,11.0,196.0,200.6689,0.6003001500750145,199.90000000000768,194.0,206.0,165.0
l,266.8000667000285,108.02067700516923,176,l,107.99000000000014,177.0,261.0,16.0,197.0,190.4762,0.6169751542438036,194.4972972972926,194.0,206.0,165.0
r,316.8250792062821,108.304152076038,177,r,108.3200000000001,175.0,256.0,14.0,192.0,190.1743,0.6336501584125642,189.3789473684137,194.0,206.0,165.0
l,266.8000667000001,108.63765215941304,177,l,,,,,,,0.6336501584125216,189.37894736842645,194.0,206.0,165.0
r,300.1500750375214,108.93780223445056,178,r,108.9510000000001,176.0,257.0,13.0,228.0,196.3993,0.6169751542437609,194.497297297306,194.0,206.0,165.0
l,250.12506253128208,109.27130231782556,178,l,109.24300000000014,179.0,256.0,16.0,263.0,194.1748,0.6003001500750571,199.89999999999347,194.0,206.0,165.0
r,300.1500750375214,109.55477738869432,179,r,,,,,,,0.6003001500750571,199.89999999999347,194.0,208.0,165.0
