YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,266.8000667000161,8.02067700516925,14,r,8.105000000000006,19.0,264.0,6.0,141.0,187.7934,0.6336501584125394,189.3789473684211,0.0,,0.0
l,266.80006670001785,8.320827080206769,14,l,8.312999999999999,18.0,282.0,4.0,903.0,192.3077,0.6503251625812911,184.5230769230768,0.0,,0.0
r,233.4500583625143,8.65432716358179,15,r,8.744000000000005,20.0,270.0,5.0,118.0,195.4397,0.6169751542437893,194.49729729729705,0.0,,0.0
l,266.8000667000161,8.97115224278806,15,l,8.936999999999998,19.0,275.0,6.0,897.0,195.7586,0.6003001500750358,199.90000000000057,0.0,,0.0
r,283.4750708687679,9.27130231782558,16,r,,,,,,,0.6169751542437876,194.49729729729762,0.0,,0.0
l,283.4750708687679,9.571452392863096,16,l,9.549999999999995,20.0,300.0,6.0,890.0,194.4895,0.6336501584125411,189.3789473684206,0.0,,0.0
r,266.8000667000161,9.888277472069367,17,r,9.969000000000005,22.0,272.0,4.0,96.0,194.4895,0.6169751542437893,194.49729729729705,0.0,,0.0
l,266.8000667000196,10.205102551275637,17,l,10.166999999999998,21.0,272.0,6.0,901.0,195.4397,0.5836251459062876,205.61142857142818,0.0,,0.0
r,266.8000667000161,10.505252626313156,18,r,,,,,,,0.6003001500750376,199.9,194.0,,0.0
l,300.1500750375179,10.788727697181924,18,l,10.780999999999995,22.0,267.0,5.0,904.0,193.8611,0.6169751542437876,194.49729729729762,194.0,,0.0
r,283.4750708687679,11.105552776388194,19,r,11.206,24.0,263.0,6.0,95.0,195.122,0.6503251625812894,184.5230769230773,194.0,,0.0
l,300.1500750375196,11.405702851425712,19,l,11.399999999999997,23.0,264.0,5.0,908.0,196.3993,0.6169751542437876,194.49729729729762,194.0,,0.0
r,266.8000667000161,11.755877938969483,20,r,11.821,25.0,270.0,4.0,95.0,195.7586,0.6003001500750358,199.90000000000057,194.0,,0.0
l,283.4750708687696,12.0226780056695,20,l,12.010999999999992,24.0,253.0,5.0,882.0,185.1852,0.6003001500750411,199.89999999999878,194.0,,0.0
r,266.8000667000214,12.35617808904452,21,r,,,,,,,0.6336501584125411,189.3789473684206,194.0,,0.0
l,300.1500750375161,12.62297815574454,21,l,12.658999999999992,25.0,276.0,6.0,904.0,195.7586,0.733700183425043,163.55454545454612,192.0,,0.0
r,266.80006670001785,12.98982824745706,22,r,13.074,27.0,264.0,5.0,95.0,190.779,0.6169751542437893,194.49729729729705,192.0,,0.0
l,216.7750541937643,13.356678339169584,22,l,13.271999999999991,26.0,267.0,5.0,871.0,182.9268,0.533600133400034,224.88749999999973,192.0,,0.0
r,266.8000667000161,13.60680340170085,23,r,13.703,28.0,277.0,4.0,89.0,175.1825,0.6336501584125376,189.37894736842165,192.0,,0.0
l,300.1500750375179,13.890278472569618,23,l,13.927999999999994,27.0,294.0,4.0,852.0,181.2689,0.6836751709187929,175.52195121951215,192.0,,0.0
r,283.4750708687679,14.240453560113387,24,r,14.388,29.0,272.0,6.0,88.0,191.3876,0.6836751709187947,175.5219512195117,192.0,,0.0
l,300.1500750375179,14.57395364348841,24,l,14.589999999999993,28.0,267.0,7.0,833.0,189.5735,0.6336501584125394,189.3789473684211,192.0,,0.0
r,283.4750708687679,14.924128731032182,25,r,15.015000000000002,30.0,273.0,5.0,87.0,187.2075,0.6503251625812894,184.5230769230773,192.0,,0.0
l,300.1500750375179,15.20760380190095,25,l,15.222999999999992,29.0,282.0,5.0,837.0,186.9159,0.6336501584125394,189.3789473684211,192.0,,0.0
r,250.12506253126432,15.574453893613471,26,r,15.656,31.0,276.0,5.0,86.0,186.6252,0.6336501584125411,189.3789473684206,192.0,,96.0
l,316.82507920626966,15.84125396031349,26,l,15.864999999999991,30.0,289.0,4.0,842.0,186.6252,0.6836751709187912,175.5219512195126,192.0,,96.0
r,283.4750708687679,16.208104052026012,27,r,16.299000000000007,32.0,278.0,6.0,86.0,186.6252,0.6336501584125394,189.3789473684211,192.0,,96.0
l,283.4750708687679,16.52492913123228,27,l,16.507999999999996,31.0,282.0,5.0,827.0,188.0878,0.6836751709187929,175.52195121951215,192.0,,100.0
r,283.4750708687679,16.841754210438552,28,r,16.942000000000007,33.0,268.0,6.0,85.0,188.383,0.6336501584125394,189.3789473684211,192.0,,100.0
l,233.4500583625143,17.208604302151073,28,l,17.145999999999997,32.0,273.0,5.0,788.0,187.7934,0.5669501417375358,211.65882352941165,192.0,,100.0
r,283.4750708687679,17.47540436885109,29,r,17.579000000000008,34.0,276.0,6.0,142.0,186.9159,0.6503251625812894,184.5230769230773,192.0,,100.0
l,300.1500750375179,17.77555444388861,29,l,17.785,33.0,286.0,5.0,712.0,185.7585,0.6336501584125394,189.3789473684211,192.0,,102.0
r,283.4750708687679,18.12572953143238,30,r,18.22100000000001,35.0,268.0,6.0,204.0,190.779,0.6336501584125394,189.3789473684211,192.0,,102.0
l,316.8250792062714,18.40920460230115,30,l,18.431,34.0,277.0,5.0,671.0,192.0,0.6336501584125394,189.3789473684211,192.0,,102.0
r,283.4750708687679,18.75937968984492,31,r,18.85000000000001,36.0,265.0,8.0,207.0,179.91,0.4335501083875286,276.7846153846144,192.0,,105.0
l,316.8250792062714,19.042854760713688,31,l,19.056,35.0,286.0,4.0,591.0,173.913,0.6836751709187929,175.52195121951215,192.0,,105.0
r,466.9001167250286,19.19292979823245,32,r,19.51700000000001,37.0,288.0,5.0,202.0,178.0415,0.8671002167750572,138.3923076923072,192.0,,105.0
l,266.80006670001785,19.72652993163248,32,l,19.746,36.0,281.0,5.0,516.0,180.7229,0.6670001667500429,179.90999999999968,192.0,,109.0
r,283.4750708687643,20.060030015007506,33,r,20.19100000000001,38.0,278.0,6.0,198.0,179.3722,0.7003501750875394,171.3428571428582,192.0,,109.0
l,300.1500750375179,20.393530098382524,33,l,20.41,37.0,291.0,5.0,408.0,179.91,0.6836751709187929,175.52195121951215,192.0,,109.0
r,250.12506253126784,20.760380190095045,34,r,20.860000000000007,39.0,274.0,7.0,201.0,182.3708,0.6503251625812894,184.5230769230773,190.0,,110.0
l,266.8000667000143,21.077205269301317,34,l,21.076999999999995,38.0,286.0,4.0,309.0,184.0491,0.6503251625812929,184.52307692307627,190.0,,110.0
r,266.80006670001785,21.410705352676334,35,r,21.518000000000008,40.0,278.0,6.0,205.0,181.5431,0.6503251625812929,184.52307692307627,190.0,,110.0
l,283.4750708687679,21.72753043188261,35,l,21.728999999999996,39.0,280.0,5.0,219.0,180.7229,0.6336501584125358,189.3789473684222,188.0,,111.0
r,266.80006670001785,22.061030515257627,36,r,22.17900000000001,41.0,290.0,4.0,208.0,181.8182,0.6503251625812894,184.5230769230773,188.0,,111.0
l,300.1500750375179,22.361180590295145,36,l,22.392999999999997,40.0,289.0,5.0,190.0,183.7672,0.7003501750875429,171.34285714285733,188.0,,111.0
r,283.4750708687679,22.711355677838917,37,r,22.83900000000001,42.0,284.0,5.0,162.0,183.2061,0.6503251625812929,184.52307692307627,188.0,,112.0
l,250.12506253126784,23.061530765382688,37,l,23.046000000000003,41.0,270.0,5.0,150.0,180.1802,0.6003001500750393,199.89999999999938,188.0,,112.0
r,283.4750708687679,23.36168084042021,38,r,23.494000000000007,43.0,284.0,5.0,111.0,183.2061,0.6836751709187929,175.52195121951215,188.0,,112.0
l,300.1500750375179,23.661830915457728,38,l,23.712,42.0,279.0,6.0,109.0,183.7672,0.7003501750875429,171.34285714285733,186.0,,113.0
r,266.8000667000143,24.045356011339003,39,r,24.149000000000008,44.0,284.0,5.0,113.0,184.6154,0.6336501584125429,189.37894736842006,186.0,,113.0
l,266.80006670001785,24.36218109054527,39,l,24.365,43.0,274.0,5.0,141.0,185.7585,0.6336501584125394,189.3789473684211,186.0,,113.0
r,283.4750708687643,24.679006169751545,40,r,24.799000000000017,45.0,280.0,4.0,130.0,184.3318,0.6503251625812858,184.5230769230783,184.0,,114.0
l,300.1500750375179,24.99583124895781,40,l,25.011000000000006,44.0,281.0,5.0,169.0,187.2075,0.6336501584125394,189.3789473684211,184.0,,114.0
r,283.4750708687679,25.32933133233283,41,r,25.450000000000017,46.0,258.0,8.0,145.0,182.6484,0.6503251625812894,184.5230769230773,184.0,,114.0
l,300.1500750375214,25.62948140737035,41,l,25.652000000000005,45.0,268.0,4.0,190.0,178.5714,0.6503251625812894,184.5230769230773,184.0,,115.0
r,266.80006670001785,25.97965649491412,42,r,26.107000000000017,47.0,274.0,5.0,146.0,184.8998,0.6670001667500429,179.90999999999968,184.0,,115.0
l,300.1500750375214,26.27980656995164,42,l,26.32400000000001,46.0,264.0,5.0,192.0,188.6792,0.6336501584125429,189.37894736842006,184.0,,115.0
r,266.80006670001785,26.646656661664164,43,r,26.756000000000014,48.0,284.0,5.0,189.0,184.8998,0.6503251625812894,184.5230769230773,182.0,,115.0
l,316.8250792062679,26.91345672836418,43,l,26.96000000000001,47.0,297.0,3.0,194.0,186.0465,0.750375187593793,159.92000000000084,182.0,,115.0
r,266.80006670001785,27.296981824245453,44,r,27.405000000000015,49.0,297.0,5.0,240.0,190.1743,0.6670001667500429,179.90999999999968,182.0,,115.0
l,233.4500583625178,27.663831915957974,44,l,27.605000000000008,48.0,280.0,6.0,193.0,186.9159,0.5836251459062893,205.61142857142758,182.0,,115.0
r,266.80006670001785,27.963981990995496,45,r,28.036000000000016,50.0,286.0,4.0,232.0,189.5735,0.6169751542437893,194.49729729729705,182.0,,115.0
l,283.4750708687679,28.247457061864264,45,l,28.24700000000001,49.0,283.0,6.0,201.0,191.3876,0.6169751542437893,194.49729729729705,182.0,,115.0
r,283.4750708687679,28.580957145239285,46,r,28.66900000000001,51.0,286.0,5.0,286.0,187.7934,0.6169751542437893,194.49729729729705,180.0,,115.0
l,316.8250792062679,28.864432216108053,46,l,28.874000000000013,50.0,298.0,6.0,207.0,188.6792,0.6670001667500394,179.91000000000065,180.0,,115.0
r,283.4750708687643,29.197932299483075,47,r,29.308000000000018,52.0,276.0,5.0,357.0,189.8734,0.6336501584125429,189.37894736842006,180.0,,115.0
l,283.4750708687679,29.531432382858092,47,l,29.510000000000016,51.0,271.0,5.0,175.0,191.3876,0.6169751542437858,194.4972972972982,180.0,,116.0
r,283.4750708687679,29.831582457895617,48,r,29.940000000000012,53.0,283.0,3.0,344.0,193.2367,0.6336501584125358,189.3789473684222,180.0,,116.0
l,283.4750708687714,30.14840753710188,48,l,30.13700000000001,52.0,288.0,6.0,212.0,190.779,0.6336501584125429,189.37894736842006,180.0,,116.0
r,283.4750708687679,30.465232616308153,49,r,30.561000000000018,54.0,272.0,7.0,338.0,192.0,0.5836251459062858,205.61142857142883,180.0,,116.0
l,300.1500750375179,30.78205769551442,49,l,30.76600000000001,53.0,271.0,6.0,275.0,194.1748,0.5836251459062858,205.61142857142883,180.0,,117.0
r,333.5000833750214,31.04885776221444,50,r,31.186000000000007,55.0,270.0,5.0,342.0,195.4397,0.6836751709187929,175.52195121951215,180.0,,117.0
l,316.8250792062714,31.365682841420707,50,l,31.38400000000001,54.0,279.0,6.0,276.0,195.7586,0.6670001667500429,179.90999999999968,180.0,,117.0
r,283.4750708687643,31.732532933133232,51,r,31.800000000000004,56.0,281.0,4.0,295.0,194.4895,0.6003001500750393,199.89999999999938,180.0,,117.0
l,283.4750708687679,32.03268300817075,51,l,31.997000000000003,55.0,278.0,6.0,276.0,191.0828,0.5836251459062893,205.61142857142758,180.0,,117.0
r,283.4750708687679,32.33283308320827,52,r,32.41700000000001,57.0,280.0,4.0,240.0,187.7934,0.6169751542437893,194.49729729729705,180.0,,117.0
l,316.8250792062679,32.61630815407704,52,l,32.625,56.0,277.0,5.0,294.0,188.9764,0.6336501584125358,189.3789473684222,178.0,,117.0
r,283.4750708687608,32.94980823745206,53,r,33.05600000000001,58.0,266.0,6.0,276.0,192.0,0.6336501584125358,189.3789473684222,178.0,,117.0
l,316.8250792062679,33.249958312489575,53,l,33.260000000000005,57.0,276.0,6.0,286.0,190.4762,0.6336501584125429,189.37894736842006,178.0,,117.0
r,283.4750708687679,33.5834583958646,54,r,33.681000000000004,59.0,270.0,5.0,217.0,192.926,0.6503251625812894,184.5230769230773,176.0,,117.0
l,300.1500750375143,33.88360847090212,54,l,33.89,58.0,277.0,5.0,280.0,194.4895,0.6503251625812894,184.5230769230773,176.0,,117.0
r,266.8000667000214,34.233783558445886,55,r,34.303000000000004,60.0,268.0,7.0,147.0,188.9764,0.6169751542437893,194.49729729729705,176.0,,117.0
l,283.4750708687679,34.53393363348341,55,l,34.507000000000005,59.0,276.0,5.0,271.0,186.9159,0.5836251459062822,205.61142857143008,176.0,,117.0
r,266.8000667000143,34.850758712689675,56,r,34.938,61.0,287.0,3.0,154.0,184.8998,0.6336501584125429,189.37894736842006,176.0,,117.0
l,316.825079206275,35.11755877938969,56,l,35.149,60.0,281.0,5.0,196.0,185.4714,0.70035017508755,171.34285714285562,176.0,,117.0
r,266.8000667000143,35.48440887110222,57,r,35.587,62.0,278.0,5.0,153.0,188.383,0.6503251625812894,184.5230769230773,176.0,,117.0
l,266.8000667000143,35.81790895447724,57,l,35.79600000000001,61.0,278.0,5.0,115.0,189.8734,0.6003001500750358,199.90000000000057,178.0,,117.0
r,266.8000667000143,36.13473403368351,58,r,36.224,63.0,272.0,5.0,150.0,191.3876,0.6169751542437893,194.49729729729705,178.0,,117.0
l,300.1500750375143,36.418209104552275,58,l,36.42800000000001,62.0,279.0,5.0,152.0,193.2367,0.6503251625812894,184.5230769230773,178.0,,117.0
r,283.4750708687679,36.7517091879273,59,r,36.851000000000006,64.0,286.0,4.0,154.0,190.1743,0.6336501584125358,189.3789473684222,178.0,,119.0
l,283.4750708687679,37.068534267133565,59,l,37.04900000000001,63.0,278.0,5.0,188.0,190.1743,0.6336501584125358,189.3789473684222,178.0,,119.0
r,283.4750708687679,37.38535934633983,60,r,37.482,65.0,284.0,4.0,161.0,186.9159,0.6336501584125429,189.37894736842006,178.0,,119.0
l,283.4750708687679,37.7021844255461,60,l,37.68000000000001,64.0,289.0,5.0,167.0,189.2744,0.6003001500750429,199.89999999999822,180.0,,119.0
r,283.4750708687679,38.019009504752376,61,r,38.124,66.0,293.0,3.0,120.0,188.383,0.6169751542437893,194.49729729729705,180.0,,119.0
l,316.8250792062679,38.30248457562114,61,l,38.31399999999999,65.0,284.0,6.0,172.0,183.4862,0.6503251625812894,184.5230769230773,180.0,,119.0
r,316.8250792062679,38.635984658996165,62,r,,,,,,,0.6670001667500358,179.9100000000016,184.0,,120.0
l,300.1500750375214,38.95280973820243,62,l,38.968,66.0,281.0,5.0,180.0,189.5735,0.6836751709187894,175.52195121951306,184.0,,120.0
r,300.1500750375214,39.3029848257462,63,r,39.404,68.0,286.0,4.0,140.0,190.1743,0.6503251625812965,184.52307692307528,184.0,,120.0
l,266.8000667000285,39.63648490912122,63,l,39.601,67.0,298.0,5.0,182.0,190.1743,0.6169751542437893,194.49729729729705,188.0,,121.0
r,266.8000667000143,39.9533099883275,64,r,40.035,69.0,284.0,5.0,138.0,188.383,0.6169751542437893,194.49729729729705,188.0,,121.0
l,300.1500750375214,40.25346006336501,64,l,40.232,68.0,289.0,6.0,185.0,190.4762,0.6503251625812894,184.5230769230773,188.0,,121.0
r,300.1500750375143,40.57028514257129,65,r,40.672,70.0,286.0,4.0,143.0,193.5484,0.6169751542437822,194.4972972972993,188.0,,123.0
l,283.4750708687679,40.9037852259463,65,l,40.861999999999995,69.0,290.0,5.0,185.0,190.1743,0.6169751542437893,194.49729729729705,188.0,,123.0
r,316.825079206275,41.18726029681507,66,r,41.292,71.0,288.0,5.0,145.0,190.1743,0.6336501584125429,189.37894736842006,188.0,,123.0
l,300.1500750375214,41.52076038019009,66,l,41.49299999999998,70.0,290.0,5.0,144.0,191.6933,0.6503251625812894,184.5230769230773,190.0,,125.0
r,316.8250792062679,41.82091045522761,67,r,41.922999999999995,72.0,289.0,4.0,139.0,193.8611,0.6503251625812894,184.5230769230773,190.0,,125.0
l,266.8000667000214,42.17108554277138,67,l,42.118999999999986,71.0,278.0,6.0,101.0,189.5735,0.5669501417375358,211.65882352941165,190.0,,125.0
r,266.8000667000143,42.4712356178089,68,r,42.541999999999994,73.0,286.0,4.0,144.0,187.2075,0.6003001500750358,199.90000000000057,190.0,,125.0
l,316.825079206275,42.738035684508915,68,l,42.75199999999998,72.0,278.0,6.0,93.0,189.8734,0.7337001834250501,163.55454545454452,188.0,,127.0
r,316.825079206275,43.07153576788394,69,r,43.183,74.0,286.0,4.0,158.0,188.9764,0.6503251625812965,184.52307692307528,188.0,,127.0
l,216.7750541937607,43.471735867933965,69,l,43.38399999999997,73.0,282.0,5.0,130.0,190.1743,0.5836251459062822,205.61142857143008,188.0,,127.0
r,283.4750708687608,43.72186093046523,70,r,43.818,75.0,288.0,4.0,158.0,191.0828,0.6503251625812894,184.5230769230773,188.0,,127.0
l,266.8000667000214,44.05536101384025,70,l,44.01499999999997,74.0,274.0,6.0,163.0,189.2744,0.5836251459062893,205.61142857142758,188.0,,127.0
r,283.4750708687679,44.37218609304652,71,r,44.44599999999999,76.0,289.0,3.0,154.0,190.1743,0.6169751542437893,194.49729729729705,188.0,,127.0
l,316.8250792062679,44.63898615974654,71,l,44.64899999999997,75.0,289.0,5.0,168.0,190.1743,0.6503251625812894,184.5230769230773,188.0,,128.0
r,283.4750708687679,44.98916124729031,72,r,,,,,,,0.6169751542437822,194.4972972972993,188.0,,128.0
l,300.1500750375214,45.289311322327826,72,l,45.27999999999997,76.0,280.0,6.0,168.0,191.0828,0.6336501584125429,189.37894736842006,188.0,,128.0
r,300.1500750375214,45.606136401534094,73,r,45.70799999999999,78.0,284.0,4.0,149.0,192.3077,0.6670001667500429,179.90999999999968,188.0,,129.0
l,300.1500750375143,45.92296148074037,73,l,45.90799999999997,77.0,283.0,6.0,169.0,193.2367,0.6336501584125358,189.3789473684222,188.0,,129.0
r,266.8000667000214,46.27313656828414,74,r,46.332,79.0,288.0,5.0,147.0,190.1743,0.5836251459062893,205.61142857142758,188.0,,129.0
l,283.4750708687679,46.556611639152905,74,l,46.52899999999998,78.0,276.0,6.0,168.0,191.6933,0.6336501584125429,189.37894736842006,188.0,,129.0
r,316.8250792062679,46.85676171419043,75,r,46.963,80.0,289.0,4.0,190.0,190.779,0.6336501584125358,189.3789473684222,188.0,,129.0
l,283.4750708687679,47.19026179756545,75,l,47.15499999999997,79.0,271.0,6.0,170.0,192.0,0.5836251459062822,205.61142857143008,188.0,,129.0
r,300.1500750375143,47.49041187260296,76,r,47.592000000000006,81.0,278.0,4.0,205.0,195.7586,0.6336501584125429,189.37894736842006,188.0,,129.0
l,316.825079206275,47.77388694347173,76,l,47.77999999999999,80.0,282.0,6.0,173.0,190.779,0.6503251625812965,184.52307692307528,188.0,,130.0
r,283.4750708687679,48.124062031015505,77,r,48.20500000000001,82.0,298.0,5.0,214.0,190.1743,0.6336501584125358,189.3789473684222,188.0,,130.0
l,300.1500750375143,48.42421210605303,77,l,48.40899999999998,81.0,290.0,6.0,131.0,191.0828,0.6503251625812965,184.52307692307528,188.0,,130.0
r,283.4750708687679,48.75771218942804,78,r,48.83600000000002,83.0,288.0,5.0,206.0,192.3077,0.6336501584125429,189.37894736842006,188.0,,130.0
l,283.4750708687679,49.07453726863432,78,l,49.03699999999998,82.0,277.0,6.0,90.0,190.779,0.6003001500750287,199.90000000000296,188.0,,130.0
r,266.8000667000143,49.391362347840584,79,r,49.460000000000015,84.0,282.0,5.0,199.0,190.1743,0.6169751542437893,194.49729729729705,188.0,,130.0
l,300.1500750375214,49.67483741870935,79,l,49.66599999999998,83.0,277.0,6.0,93.0,190.4762,0.6336501584125358,189.3789473684222,186.0,,131.0
r,283.4750708687679,50.00833750208437,80,r,50.091000000000015,85.0,272.0,5.0,195.0,188.383,0.6336501584125358,189.3789473684222,186.0,,131.0
l,300.1500750375214,50.30848757712189,80,l,50.29599999999998,84.0,294.0,4.0,91.0,188.9764,0.6169751542437893,194.49729729729705,186.0,,131.0
r,283.4750708687679,50.64198766049691,81,r,50.728000000000016,86.0,286.0,4.0,220.0,186.0465,0.6503251625812965,184.52307692307528,186.0,,131.0
l,316.825079206275,50.92546273136568,81,l,50.93099999999998,85.0,298.0,4.0,86.0,182.9268,0.6336501584125429,189.37894736842006,186.0,,131.0
r,266.8000667000143,51.292312823078205,82,r,51.373000000000026,87.0,286.0,5.0,245.0,186.0465,0.6503251625812894,184.5230769230773,186.0,,131.0
l,333.5000833750214,51.55911288977822,82,l,51.586999999999975,86.0,272.0,7.0,84.0,189.5735,0.6836751709187894,175.52195121951306,188.0,,131.0
r,283.4750708687679,51.942637985659495,83,r,52.01800000000002,88.0,282.0,5.0,201.0,188.6792,0.6169751542437822,194.4972972972993,188.0,,131.0
l,283.4750708687679,52.24278806069701,83,l,52.219999999999985,87.0,276.0,6.0,93.0,188.6792,0.6336501584125429,189.37894736842006,188.0,,131.0
r,300.1500750375214,52.55961313990328,84,r,52.65400000000002,89.0,290.0,5.0,173.0,188.383,0.6670001667500429,179.90999999999968,188.0,,131.0
l,283.4750708687679,52.87643821910955,84,l,52.85599999999998,88.0,282.0,6.0,101.0,186.0465,0.6336501584125358,189.3789473684222,188.0,,131.0
r,266.8000667000214,53.22661330665332,85,r,53.29100000000003,90.0,285.0,5.0,150.0,187.2075,0.5669501417375358,211.65882352941165,188.0,,131.0
l,300.1500750375214,53.51008837752209,85,l,53.500999999999976,89.0,278.0,5.0,103.0,185.1852,0.6503251625812965,184.52307692307528,188.0,,131.0
r,333.5000833750214,53.793563448390856,86,r,53.93200000000002,91.0,283.0,6.0,147.0,181.5431,0.6836751709187965,175.52195121951124,188.0,,131.0
l,283.4750708687679,54.160413540103384,86,l,54.14899999999997,90.0,282.0,5.0,106.0,184.8998,0.6336501584125358,189.3789473684222,188.0,,131.0
r,300.1500750375143,54.47723861930965,87,r,54.593000000000025,92.0,282.0,6.0,228.0,185.4714,0.6836751709187894,175.52195121951306,188.0,,131.0
l,300.1500750375214,54.79406369851592,87,l,54.79799999999997,91.0,275.0,6.0,102.0,183.4862,0.6503251625812894,184.5230769230773,190.0,,131.0
r,266.8000667000214,55.16091379022844,88,r,55.24000000000003,93.0,282.0,6.0,307.0,186.6252,0.6336501584125429,189.37894736842006,190.0,,131.0
l,300.1500750375214,55.44438886109721,88,l,55.45199999999997,92.0,284.0,5.0,163.0,188.6792,0.6670001667500429,179.90999999999968,190.0,,131.0
r,283.4750708687679,55.794563948640985,89,r,55.88300000000003,94.0,288.0,5.0,276.0,186.6252,0.6503251625812894,184.5230769230773,190.0,,131.0
l,283.4750708687679,56.11138902784725,89,l,56.087999999999965,93.0,285.0,5.0,161.0,188.383,0.6169751542437893,194.49729729729705,190.0,,131.0
r,266.8000667000143,56.444889111222274,90,r,56.52600000000003,95.0,280.0,5.0,247.0,190.779,0.6503251625812894,184.5230769230773,190.0,,131.0
l,300.1500750375214,56.72836418209104,90,l,56.724999999999966,94.0,278.0,5.0,160.0,190.4762,0.6503251625812894,184.5230769230773,190.0,,131.0
