YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,233.4500583625143,52.40953810238452,89,l,52.46200000000003,89.0,234.0,16.0,397.0,198.0198,0.6003001500750358,199.90000000000057,200.0,186.0,149.0
r,250.12506253126784,52.70968817742204,89,r,52.72300000000004,89.0,240.0,14.0,340.0,198.6755,0.5836251459062893,205.6114285714276,200.0,186.0,149.0
l,250.12506253126784,53.00983825245956,90,l,53.06800000000003,90.0,239.0,16.0,413.0,197.6936,0.5836251459062893,205.6114285714276,200.0,186.0,149.0
r,266.8000667000143,53.29331332332833,90,r,53.327000000000034,90.0,250.0,11.0,349.0,199.005,0.6169751542437893,194.49729729729705,200.0,186.0,149.0
l,266.8000667000143,53.59346339836585,91,l,53.67500000000003,91.0,239.0,16.0,390.0,197.6936,0.6169751542437893,194.49729729729705,200.0,188.0,149.0
r,266.8000667000143,53.91028847757212,91,r,53.93000000000004,91.0,240.0,14.0,323.0,198.0198,0.5836251459062893,205.6114285714276,200.0,188.0,149.0
l,250.1250625312607,54.21043855260964,92,l,54.28200000000003,92.0,234.0,16.0,367.0,196.7213,0.6003001500750358,199.90000000000057,200.0,188.0,149.0
r,283.4750708687608,54.493913623478406,92,r,54.53600000000003,92.0,245.0,15.0,303.0,199.005,0.6003001500750358,199.90000000000057,200.0,188.0,149.0
l,250.1250625312607,54.810738702684674,93,l,54.89200000000003,93.0,235.0,16.0,340.0,201.005,0.6003001500750358,199.90000000000057,198.0,188.0,151.0
r,283.4750708687679,55.09421377355344,93,r,55.13900000000003,93.0,246.0,13.0,285.0,197.0443,0.6169751542437893,194.49729729729705,198.0,188.0,151.0
l,266.8000667000214,55.41103885275971,94,l,55.48900000000003,94.0,241.0,16.0,303.0,197.6936,0.6169751542437893,194.49729729729705,198.0,188.0,151.0
r,283.4750708687679,55.71118892779723,94,r,55.74800000000003,94.0,240.0,11.0,271.0,200.0,0.6169751542437893,194.49729729729705,200.0,190.0,151.0
l,250.12506253126784,56.0280140070035,95,l,56.09600000000003,95.0,230.0,16.0,269.0,198.3471,0.6003001500750358,199.90000000000057,200.0,190.0,151.0
r,266.8000667000214,56.32816408204102,95,r,56.34800000000004,95.0,240.0,14.0,221.0,199.6672,0.5836251459062822,205.61142857143008,200.0,190.0,151.0
l,250.12506253126784,56.628314157078535,96,l,56.70100000000003,96.0,243.0,16.0,282.0,197.3684,0.6169751542437822,194.4972972972993,200.0,190.0,151.0
r,283.4750708687679,56.9117892279473,96,r,56.949000000000034,96.0,246.0,14.0,208.0,194.8052,0.6169751542437893,194.49729729729705,200.0,190.0,151.0
l,250.12506253127495,57.24528931132232,97,l,57.30900000000003,97.0,233.0,16.0,306.0,197.6936,0.6003001500750429,199.89999999999824,200.0,190.0,151.0
r,283.4750708687679,57.52876438219109,97,r,,,,,,,0.63365015841255,189.37894736841795,200.0,188.0,151.0
l,250.12506253126784,57.84558946139736,98,l,57.91600000000003,98.0,237.0,16.0,266.0,201.005,0.6169751542437893,194.49729729729705,200.0,188.0,151.0
r,250.1250625312536,58.16241454060364,98,r,58.16800000000004,98.0,242.0,16.0,191.0,199.3355,0.5836251459062751,205.61142857143255,200.0,188.0,151.0
l,250.12506253126784,58.46256461564115,99,l,58.513000000000034,99.0,237.0,16.0,270.0,201.3423,0.5836251459062893,205.6114285714276,200.0,188.0,151.0
r,266.8000667000143,58.74603968650992,99,r,58.77000000000003,99.0,237.0,16.0,176.0,200.3339,0.6169751542437893,194.49729729729705,198.0,188.0,153.0
l,250.1250625312607,59.04618976154744,100,l,59.10900000000003,100.0,235.0,16.0,268.0,193.8611,0.6336501584125287,189.37894736842432,198.0,188.0,153.0
r,250.12506253126784,59.363014840753706,100,r,59.36900000000004,100.0,236.0,14.0,195.0,197.6936,0.6003001500750358,199.90000000000057,198.0,188.0,153.0
l,233.4500583625214,59.67983991995997,101,l,59.72800000000003,101.0,229.0,16.0,267.0,197.0443,0.60030015007505,199.89999999999583,198.0,186.0,153.0
r,266.8000667000285,59.96331499082874,101,r,59.97600000000004,101.0,240.0,16.0,208.0,194.8052,0.6169751542437893,194.49729729729705,198.0,186.0,153.0
l,250.1250625312607,60.28014007003502,102,l,60.33700000000003,102.0,231.0,16.0,269.0,197.3684,0.6169751542437822,194.4972972972993,198.0,186.0,153.0
r,266.8000667000214,60.58029014507253,102,r,60.592000000000034,102.0,243.0,13.0,218.0,195.7586,0.6003001500750358,199.90000000000057,198.0,186.0,153.0
l,233.4500583625143,60.8971152242788,103,l,60.94500000000004,103.0,227.0,16.0,289.0,197.6936,0.6003001500750429,199.89999999999824,198.0,186.0,153.0
r,266.8000667000214,61.18059029514757,103,r,61.20500000000004,103.0,240.0,12.0,231.0,202.0202,0.6003001500750429,199.89999999999824,198.0,186.0,153.0
l,233.4500583625143,61.49741537435384,104,l,61.55200000000004,104.0,234.0,16.0,249.0,202.3609,0.6003001500750358,199.90000000000057,198.0,186.0,153.0
r,266.8000667000214,61.78089044522261,104,r,61.79900000000004,104.0,238.0,14.0,245.0,201.6807,0.6169751542437822,194.4972972972993,198.0,184.0,153.0
l,233.4500583625143,62.09771552442888,105,l,62.14500000000004,105.0,230.0,16.0,204.0,198.6755,0.5836251459062822,205.61142857143008,198.0,184.0,153.0
r,250.12506253126784,62.39786559946639,105,r,62.394000000000034,105.0,236.0,12.0,153.0,198.6755,0.5836251459062893,205.6114285714276,198.0,184.0,153.0
l,250.12506253126784,62.68134067033516,106,l,62.74900000000004,106.0,233.0,16.0,211.0,201.6807,0.6003001500750429,199.89999999999824,198.0,186.0,153.0
r,266.8000667000143,62.98149074537268,106,r,62.99800000000003,106.0,242.0,14.0,216.0,200.3339,0.6169751542437893,194.49729729729705,198.0,186.0,153.0
l,250.1250625312536,63.2816408204102,107,l,63.34400000000003,107.0,243.0,16.0,210.0,199.6672,0.6169751542437893,194.49729729729705,198.0,186.0,153.0
r,250.12506253126784,63.59846589961647,107,r,63.59700000000003,107.0,242.0,16.0,288.0,203.3898,0.6003001500750429,199.89999999999824,198.0,186.0,154.0
l,233.4500583625072,63.89861597465399,108,l,63.94500000000003,108.0,236.0,16.0,236.0,198.0198,0.5836251459062822,205.61142857143008,198.0,186.0,154.0
r,250.1250625312536,64.19876604969151,108,r,64.18700000000003,108.0,238.0,15.0,244.0,200.3339,0.5669501417375358,211.65882352941165,198.0,186.0,154.0
l,250.12506253126784,64.48224112056027,109,l,,,,,,,0.6003001500750429,199.89999999999824,198.0,186.0,154.0
r,283.4750708687608,64.76571619142905,109,r,64.78600000000002,109.0,244.0,13.0,221.0,200.0,0.6003001500750287,199.90000000000296,198.0,186.0,154.0
l,250.12506253126784,65.08254127063532,110,l,65.14000000000001,110.0,231.0,16.0,266.0,200.3339,0.6003001500750287,199.90000000000296,198.0,186.0,154.0
r,283.475070868775,65.36601634150408,110,r,65.38600000000002,110.0,248.0,12.0,240.0,198.3471,0.6003001500750429,199.89999999999824,198.0,186.0,154.0
l,250.12506253126784,65.68284142071035,111,l,65.739,111.0,235.0,16.0,259.0,200.3339,0.6003001500750429,199.89999999999824,200.0,184.0,154.0
r,266.8000667000143,65.96631649157912,111,r,65.99100000000003,111.0,244.0,14.0,277.0,201.6807,0.6003001500750287,199.90000000000296,200.0,184.0,154.0
l,250.12506253126784,66.28314157078539,112,l,66.33800000000001,112.0,232.0,16.0,261.0,201.3423,0.6169751542437893,194.49729729729705,200.0,184.0,154.0
r,266.8000667000285,66.56661664165415,112,r,66.58600000000003,112.0,238.0,15.0,272.0,196.0784,0.6169751542437893,194.49729729729705,200.0,184.0,154.0
l,233.4500583625072,66.90011672502918,113,l,66.934,113.0,239.0,16.0,268.0,194.4895,0.6003001500750429,199.89999999999824,200.0,184.0,154.0
r,266.8000667000285,67.18359179589794,113,r,67.19800000000002,113.0,241.0,15.0,356.0,200.3339,0.6003001500750429,199.89999999999824,200.0,184.0,154.0
l,233.4500583625072,67.50041687510422,114,l,67.551,114.0,233.0,16.0,265.0,199.005,0.6003001500750287,199.90000000000296,200.0,186.0,154.0
r,266.8000667000143,67.78389194597298,114,r,67.79700000000001,114.0,244.0,10.0,291.0,200.0,0.6003001500750429,199.89999999999824,200.0,186.0,154.0
l,250.12506253126784,68.10071702517925,115,l,68.154,115.0,238.0,16.0,264.0,200.0,0.6003001500750429,199.89999999999824,200.0,186.0,154.0
r,266.8000667000143,68.38419209604803,115,r,68.39700000000002,115.0,244.0,12.0,217.0,195.7586,0.6169751542437893,194.49729729729705,200.0,186.0,154.0
l,250.12506253126784,68.7010171752543,116,l,68.754,116.0,239.0,16.0,232.0,197.6936,0.6003001500750287,199.90000000000296,200.0,186.0,154.0
r,250.1250625312536,69.00116725029181,116,r,69.01000000000002,116.0,238.0,14.0,229.0,201.005,0.6003001500750287,199.90000000000296,200.0,186.0,154.0
l,250.12506253126784,69.30131732532932,117,l,69.361,117.0,233.0,16.0,217.0,202.3609,0.6003001500750429,199.89999999999824,200.0,186.0,154.0
r,266.8000667000143,69.60146740036684,117,r,69.60700000000001,117.0,237.0,16.0,239.0,198.0198,0.6003001500750429,199.89999999999824,200.0,186.0,154.0
l,250.12506253126784,69.90161747540436,118,l,69.95400000000001,118.0,236.0,16.0,205.0,199.005,0.6169751542437893,194.49729729729705,200.0,186.0,154.0
r,266.8000667000143,70.20176755044189,118,r,70.21300000000002,118.0,236.0,15.0,239.0,200.3339,0.6003001500750287,199.90000000000296,200.0,186.0,154.0
l,233.4500583625072,70.51859262964815,119,l,70.557,119.0,241.0,16.0,256.0,200.0,0.6003001500750429,199.89999999999824,200.0,186.0,154.0
r,266.8000667000285,70.80206770051691,119,r,70.81200000000001,119.0,238.0,15.0,232.0,200.0,0.6003001500750429,199.89999999999824,200.0,186.0,154.0
l,233.4500583625072,71.1188927797232,120,l,71.157,120.0,231.0,16.0,293.0,197.0443,0.5836251459062822,205.61142857143008,200.0,186.0,154.0
r,266.8000667000143,71.40236785059196,120,r,71.412,120.0,232.0,16.0,235.0,199.005,0.6003001500750429,199.89999999999824,200.0,186.0,154.0
l,250.12506253126784,71.70251792562948,121,l,71.766,121.0,236.0,16.0,285.0,199.005,0.6169751542437893,194.49729729729705,198.0,186.0,154.0
r,266.8000667000143,72.002668000667,121,r,72.015,121.0,260.0,13.0,243.0,196.7213,0.6003001500750287,199.90000000000296,198.0,186.0,154.0
l,250.12506253126784,72.31949307987327,122,l,72.369,122.0,235.0,16.0,283.0,196.0784,0.6003001500750287,199.90000000000296,198.0,186.0,154.0
r,283.475070868775,72.60296815074203,122,r,72.625,122.0,246.0,13.0,251.0,198.3471,0.6003001500750429,199.89999999999824,200.0,186.0,154.0
l,250.12506253126784,72.9197932299483,123,l,72.981,123.0,237.0,16.0,282.0,197.6936,0.6169751542437893,194.49729729729705,200.0,186.0,154.0
r,283.4750708687608,73.20326830081707,123,r,73.23,123.0,242.0,15.0,250.0,196.0784,0.6169751542437893,194.49729729729705,200.0,186.0,154.0
l,250.12506253126784,73.53676838419209,124,l,73.58800000000001,124.0,232.0,16.0,285.0,196.3993,0.6003001500750429,199.89999999999824,200.0,186.0,154.0
r,266.8000667000143,73.82024345506086,124,r,73.842,124.0,246.0,15.0,237.0,193.2367,0.6169751542437893,194.49729729729705,200.0,186.0,154.0
l,266.8000667000143,74.13706853426713,125,l,74.19900000000001,125.0,239.0,16.0,285.0,195.4397,0.6336501584125358,189.3789473684222,200.0,186.0,154.0
r,283.4750708687608,74.43721860930465,125,r,74.46300000000001,125.0,243.0,15.0,239.0,196.3993,0.6336501584125358,189.3789473684222,200.0,186.0,154.0
l,233.4500583625214,74.77071869267967,126,l,74.813,126.0,233.0,16.0,284.0,194.4895,0.6003001500750429,199.89999999999824,198.0,186.0,154.0
r,250.12506253126784,75.07086876771719,126,r,75.07400000000001,126.0,236.0,11.0,207.0,199.005,0.6169751542437893,194.49729729729705,198.0,186.0,154.0
l,250.12506253126784,75.37101884275471,127,l,75.43,127.0,234.0,16.0,222.0,198.3471,0.6169751542437893,194.49729729729705,198.0,186.0,154.0
r,250.12506253126784,75.68784392196098,127,r,75.677,127.0,237.0,15.0,177.0,198.0198,0.5836251459062822,205.61142857143008,198.0,186.0,154.0
l,250.12506253126784,75.9879939969985,128,l,76.03500000000003,128.0,233.0,16.0,176.0,199.3355,0.6003001500750287,199.90000000000296,198.0,186.0,154.0
r,250.12506253126784,76.27146906786726,128,r,76.283,128.0,242.0,15.0,166.0,195.122,0.6003001500750429,199.89999999999824,198.0,186.0,154.0
l,233.4500583625214,76.58829414707353,129,l,76.63700000000001,129.0,231.0,16.0,167.0,194.4895,0.6003001500750429,199.89999999999824,198.0,186.0,154.0
r,266.8000667000143,76.8717692179423,129,r,76.89800000000001,129.0,240.0,12.0,158.0,201.3423,0.6169751542437893,194.49729729729705,198.0,186.0,154.0
l,233.4500583625214,77.18859429714857,130,l,77.25400000000002,130.0,228.0,16.0,160.0,196.7213,0.6003001500750429,199.89999999999824,198.0,186.0,154.0
r,250.12506253126784,77.48874437218609,130,r,77.49400000000001,130.0,230.0,16.0,187.0,197.0443,0.6003001500750287,199.90000000000296,198.0,186.0,154.0
l,250.1250625312536,77.78889444722361,131,l,77.86400000000002,131.0,235.0,16.0,163.0,199.6672,0.6169751542437893,194.49729729729705,198.0,186.0,154.0
r,266.8000667000285,78.08904452226112,131,r,78.10300000000001,131.0,236.0,16.0,205.0,196.0784,0.6169751542437893,194.49729729729705,198.0,186.0,154.0
l,233.4500583625072,78.4058696014674,132,l,78.46500000000002,132.0,231.0,16.0,169.0,194.4895,0.6169751542437893,194.49729729729705,198.0,186.0,154.0
r,250.12506253126784,78.70601967650491,132,r,78.71500000000002,132.0,235.0,16.0,223.0,195.122,0.5836251459062964,205.61142857142505,196.0,184.0,155.0
l,233.4500583625072,79.02284475571119,133,l,79.08200000000002,133.0,234.0,16.0,219.0,199.6672,0.5836251459062822,205.61142857143008,196.0,184.0,155.0
r,266.8000667000143,79.2896448224112,133,r,79.33000000000003,133.0,232.0,16.0,223.0,198.3471,0.6336501584125358,189.3789473684222,196.0,184.0,155.0
l,250.12506253126784,79.60646990161747,134,l,79.68300000000002,134.0,233.0,16.0,234.0,196.7213,0.6169751542437893,194.49729729729705,196.0,184.0,155.0
r,250.12506253126784,79.92329498082374,134,r,79.93500000000002,134.0,240.0,16.0,223.0,198.0198,0.6169751542437893,194.49729729729705,196.0,184.0,155.0
l,250.12506253126784,80.22344505586126,135,l,80.29300000000002,135.0,235.0,16.0,248.0,201.005,0.6169751542437893,194.49729729729705,196.0,184.0,155.0
r,250.12506253126784,80.54027013506753,135,r,80.54100000000001,135.0,231.0,16.0,224.0,199.6672,0.6003001500750429,199.89999999999824,196.0,184.0,155.0
l,250.12506253126784,80.84042021010505,136,l,80.89000000000001,136.0,234.0,16.0,292.0,198.3471,0.6003001500750287,199.90000000000296,196.0,184.0,155.0
r,250.1250625312536,81.14057028514257,136,r,81.14200000000001,136.0,240.0,16.0,230.0,194.1748,0.6003001500750287,199.90000000000296,196.0,184.0,155.0
l,250.12506253126784,81.44072036018008,137,l,81.495,137.0,237.0,16.0,333.0,194.8052,0.6003001500750429,199.89999999999824,196.0,184.0,155.0
r,266.8000667000143,81.7408704352176,137,r,81.76,137.0,242.0,13.0,236.0,199.6672,0.6003001500750429,199.89999999999824,198.0,184.0,155.0
l,250.12506253126784,82.04102051025512,138,l,82.111,138.0,229.0,16.0,345.0,199.6672,0.6169751542437893,194.49729729729705,198.0,184.0,155.0
r,266.8000667000143,82.34117058529264,138,r,82.361,138.0,238.0,14.0,201.0,198.3471,0.6169751542437893,194.49729729729705,198.0,184.0,155.0
l,250.12506253126784,82.65799566449891,139,l,82.712,139.0,236.0,16.0,343.0,197.3684,0.6003001500750429,199.89999999999824,198.0,184.0,155.0
r,250.12506253126784,82.95814573953643,139,r,82.966,139.0,234.0,16.0,185.0,196.0784,0.6003001500750287,199.90000000000296,198.0,184.0,155.0
l,250.1250625312536,83.25829581457396,140,l,83.32,140.0,239.0,16.0,344.0,197.0443,0.6003001500750287,199.90000000000296,198.0,184.0,155.0
r,266.8000667000143,83.55844588961146,140,r,83.57799999999999,140.0,244.0,16.0,191.0,197.0443,0.6169751542437893,194.49729729729705,198.0,184.0,155.0
l,250.12506253126784,83.85859596464898,141,l,83.929,141.0,239.0,16.0,306.0,197.6936,0.6336501584125358,189.3789473684222,198.0,184.0,155.0
r,250.12506253126784,84.17542104385525,141,r,84.187,141.0,236.0,15.0,190.0,196.7213,0.6169751542437893,194.49729729729705,198.0,184.0,155.0
l,233.4500583625214,84.49224612306152,142,l,84.53600000000002,142.0,232.0,16.0,289.0,195.122,0.6003001500750429,199.89999999999824,198.0,184.0,155.0
r,250.12506253126784,84.79239619809904,142,r,84.797,142.0,239.0,15.0,187.0,196.3993,0.6003001500750429,199.89999999999824,198.0,186.0,155.0
l,250.12506253126784,85.09254627313656,143,l,85.15100000000001,143.0,231.0,16.0,273.0,198.0198,0.6169751542437893,194.49729729729705,198.0,186.0,155.0
r,266.8000667000143,85.39269634817408,143,r,85.408,143.0,240.0,11.0,180.0,199.6672,0.6003001500750287,199.90000000000296,198.0,186.0,155.0
l,233.4500583625072,85.70952142738035,144,l,85.75700000000002,144.0,235.0,16.0,268.0,199.6672,0.6003001500750429,199.89999999999824,198.0,186.0,155.0
r,266.8000667000285,85.99299649824911,144,r,86.009,144.0,246.0,15.0,180.0,198.6755,0.6169751542437893,194.49729729729705,198.0,186.0,155.0
l,233.4500583625072,86.3098215774554,145,l,86.358,145.0,232.0,16.0,265.0,196.0784,0.6003001500750287,199.90000000000296,198.0,186.0,155.0
r,250.12506253126784,86.6099716524929,145,r,86.613,145.0,240.0,16.0,229.0,196.3993,0.6003001500750429,199.89999999999824,198.0,186.0,155.0
l,250.12506253126784,86.91012172753042,146,l,86.97000000000001,146.0,237.0,16.0,265.0,199.6672,0.6169751542437893,194.49729729729705,198.0,186.0,155.0
r,266.8000667000143,87.21027180256795,146,r,87.224,146.0,238.0,16.0,227.0,197.3684,0.6169751542437893,194.49729729729705,198.0,186.0,155.0
l,233.4500583625214,87.52709688177421,147,l,87.571,147.0,231.0,16.0,268.0,198.3471,0.6003001500750429,199.89999999999824,198.0,186.0,155.0
r,250.12506253126784,87.82724695681173,147,r,87.83200000000001,147.0,232.0,16.0,228.0,199.6672,0.5836251459062822,205.61142857143008,198.0,186.0,155.0
l,250.12506253126784,88.12739703184926,148,l,88.17599999999999,148.0,234.0,16.0,271.0,197.6936,0.6003001500750287,199.90000000000296,198.0,186.0,155.0
r,266.8000667000143,88.41087210271802,148,r,88.43299999999999,148.0,236.0,16.0,206.0,198.3471,0.6169751542437893,194.49729729729705,198.0,186.0,155.0
l,250.12506253126784,88.72769718192428,149,l,88.783,149.0,235.0,16.0,265.0,197.3684,0.6169751542437893,194.49729729729705,198.0,186.0,157.0
r,266.8000667000143,89.0278472569618,149,r,89.038,149.0,242.0,16.0,206.0,197.3684,0.6003001500750429,199.89999999999824,198.0,186.0,157.0
l,250.12506253126784,89.34467233616807,150,l,89.391,150.0,237.0,16.0,273.0,197.0443,0.6003001500750429,199.89999999999824,198.0,186.0,157.0
r,266.8000667000143,89.62814740703685,150,r,89.64599999999999,150.0,240.0,16.0,210.0,201.6807,0.6003001500750287,199.90000000000296,198.0,186.0,157.0
l,250.12506253126784,89.94497248624312,151,l,90.0,151.0,232.0,16.0,306.0,203.7351,0.6003001500750429,199.89999999999824,198.0,186.0,157.0
r,266.8000667000285,90.22844755711188,151,r,90.241,151.0,242.0,15.0,216.0,198.6755,0.6169751542438036,194.4972972972926,198.0,186.0,157.0
l,250.1250625312394,90.54527263631816,152,l,90.589,152.0,235.0,16.0,280.0,197.3684,0.6003001500750429,199.89999999999824,198.0,186.0,157.0
r,250.1250625312394,90.84542271135568,152,r,90.84499999999998,152.0,241.0,14.0,223.0,198.3471,0.5836251459062822,205.61142857143008,198.0,186.0,157.0
l,250.1250625312536,91.1455727863932,153,l,91.197,153.0,233.0,16.0,263.0,199.6672,0.6003001500750429,199.89999999999824,198.0,186.0,157.0
r,266.8000667000143,91.42904785726196,153,r,91.45,153.0,240.0,13.0,172.0,201.3423,0.6169751542438036,194.4972972972926,198.0,186.0,157.0
l,250.1250625312536,91.74587293646825,154,l,91.798,154.0,232.0,16.0,263.0,200.3339,0.6169751542437751,194.49729729730151,198.0,184.0,157.0
r,250.1250625312394,92.04602301150577,154,r,92.046,154.0,237.0,16.0,179.0,197.6936,0.6003001500750145,199.90000000000768,198.0,184.0,157.0
l,233.450058362493,92.36284809071202,155,l,92.397,155.0,235.0,16.0,260.0,198.6755,0.5836251459062822,205.61142857143008,198.0,184.0,157.0
r,266.8000667000143,92.64632316158078,155,r,92.653,155.0,240.0,16.0,185.0,198.0198,0.6169751542437751,194.49729729730151,198.0,184.0,157.0
l,250.1250625312536,92.9464732366183,156,l,93.001,156.0,235.0,16.0,245.0,197.0443,0.6003001500750571,199.89999999999347,198.0,184.0,157.0
r,250.12506253128208,93.26329831582456,156,r,93.259,156.0,232.0,16.0,200.0,201.6807,0.6003001500750429,199.89999999999824,198.0,184.0,157.0
l,250.1250625312394,93.54677338669336,157,l,93.61,157.0,235.0,16.0,242.0,201.6807,0.6169751542437751,194.49729729730151,198.0,184.0,157.0
r,250.12506253128208,93.8635984658996,157,r,93.854,157.0,242.0,16.0,201.0,196.3993,0.6169751542438036,194.4972972972926,198.0,184.0,157.0
l,233.4500583625072,94.16374854093714,158,l,94.20499999999998,158.0,234.0,16.0,240.0,198.6755,0.6003001500750287,199.90000000000296,198.0,184.0,157.0
r,233.4500583625214,94.4805736201434,158,r,94.465,158.0,238.0,15.0,198.0,197.3684,0.6003001500750429,199.89999999999824,198.0,184.0,157.0
l,250.12506253128208,94.76404869101216,159,l,94.809,159.0,237.0,16.0,216.0,197.6936,0.6169751542437893,194.49729729729705,198.0,184.0,157.0
r,233.4500583625072,95.08087377021845,159,r,95.073,159.0,241.0,14.0,186.0,199.005,0.6169751542437751,194.49729729730151,198.0,184.0,157.0
l,233.4500583625214,95.38102384525595,160,l,95.416,160.0,229.0,16.0,207.0,195.7586,0.6169751542437893,194.49729729729705,198.0,184.0,157.0
r,233.4500583625214,95.69784892446222,160,r,95.676,160.0,232.0,15.0,174.0,196.0784,0.6003001500750429,199.89999999999824,200.0,184.0,157.0
l,233.4500583625214,95.99799899949974,161,l,96.029,161.0,232.0,16.0,221.0,197.3684,0.6003001500750571,199.89999999999347,200.0,184.0,157.0
r,250.1250625312536,96.29814907453726,161,r,96.288,161.0,236.0,13.0,197.0,196.3993,0.6169751542437751,194.49729729730151,200.0,184.0,157.0
l,233.4500583624787,96.5982991495748,162,l,96.637,162.0,237.0,16.0,220.0,197.6936,0.6003001500750003,199.9000000000124,198.0,184.0,157.0
r,233.4500583625214,96.91512422878104,162,r,96.899,162.0,234.0,13.0,223.0,201.005,0.6003001500750429,199.89999999999824,198.0,184.0,157.0
l,250.12506253128208,97.1985992996498,163,l,97.244,163.0,231.0,16.0,221.0,199.005,0.6003001500750571,199.89999999999347,198.0,184.0,157.0
r,233.4500583625214,97.51542437885608,163,r,97.496,163.0,236.0,16.0,231.0,198.0198,0.6003001500750429,199.89999999999824,198.0,184.0,157.0
l,250.12506253126784,97.79889944972486,164,l,97.847,164.0,238.0,16.0,221.0,197.6936,0.6169751542437893,194.49729729729705,198.0,184.0,157.0
r,250.12506253128208,98.11572452893112,164,r,98.102,164.0,245.0,15.0,225.0,197.0443,0.6003001500750287,199.90000000000296,198.0,184.0,157.0
l,233.4500583625072,98.41587460396865,165,l,98.454,165.0,237.0,16.0,216.0,200.0,0.6003001500750287,199.90000000000296,198.0,184.0,157.0
r,250.12506253128208,98.71602467900615,165,r,98.711,165.0,246.0,11.0,225.0,202.0202,0.6003001500750429,199.89999999999824,198.0,184.0,157.0
l,233.4500583625214,99.01617475404367,166,l,99.054,166.0,231.0,16.0,211.0,196.3993,0.6003001500750429,199.89999999999824,198.0,184.0,157.0
r,233.4500583625214,99.3163248290812,166,r,99.305,166.0,236.0,15.0,260.0,195.122,0.6169751542438036,194.4972972972926,198.0,184.0,157.0
l,250.12506253128208,99.61647490411872,167,l,99.66500000000002,167.0,236.0,16.0,231.0,200.3339,0.6169751542438036,194.4972972972926,198.0,184.0,158.0
r,250.1250625312394,99.933299983325,167,r,99.92,167.0,238.0,13.0,309.0,197.3684,0.6003001500750429,199.89999999999824,198.0,184.0,158.0
l,233.4500583625214,100.23345005836252,168,l,100.264,168.0,231.0,16.0,247.0,198.0198,0.6003001500750429,199.89999999999824,198.0,184.0,158.0
r,250.1250625312536,100.53360013340004,168,r,100.528,168.0,238.0,14.0,317.0,199.005,0.6003001500750429,199.89999999999824,198.0,184.0,158.0
l,233.450058362493,100.83375020843756,169,l,100.87,169.0,237.0,16.0,244.0,198.3471,0.6003001500750145,199.90000000000768,198.0,184.0,158.0
r,250.1250625312394,101.13390028347509,169,r,101.131,169.0,240.0,16.0,303.0,203.0457,0.6003001500750145,199.90000000000768,198.0,184.0,158.0
l,233.4500583625214,101.43405035851258,170,l,101.47500000000002,170.0,234.0,16.0,270.0,199.6672,0.6003001500750429,199.89999999999824,198.0,184.0,158.0
r,250.1250625312536,101.7342004335501,170,r,101.722,170.0,244.0,12.0,279.0,198.6755,0.6169751542437751,194.49729729730151,198.0,184.0,158.0
l,250.1250625312536,102.03435050858762,171,l,102.076,171.0,231.0,16.0,268.0,197.3684,0.6169751542437751,194.49729729730151,198.0,184.0,158.0
r,233.4500583625214,102.35117558779388,171,r,102.326,171.0,238.0,16.0,288.0,197.0443,0.6003001500750429,199.89999999999824,198.0,184.0,158.0
l,233.4500583625214,102.6513256628314,172,l,102.684,172.0,235.0,16.0,293.0,201.6807,0.6003001500750429,199.89999999999824,198.0,184.0,158.0
r,233.4500583625214,102.95147573786892,172,r,102.935,172.0,236.0,15.0,307.0,200.0,0.6169751542438036,194.4972972972926,198.0,184.0,158.0
l,233.4500583625214,103.25162581290644,173,l,103.279,173.0,236.0,16.0,313.0,198.3471,0.6169751542438036,194.4972972972926,198.0,184.0,158.0
r,233.4500583625214,103.56845089211272,173,r,103.535,173.0,244.0,14.0,305.0,197.6936,0.6169751542438036,194.4972972972926,198.0,182.0,158.0
l,216.7750541937607,103.86860096715024,174,l,103.884,174.0,233.0,16.0,315.0,195.4397,0.6003001500750429,199.89999999999824,198.0,182.0,158.0
r,216.7750541937607,104.18542604635653,174,r,104.142,174.0,234.0,16.0,271.0,197.3684,0.6003001500750145,199.90000000000768,198.0,182.0,158.0
l,233.4500583625072,104.46890111722529,175,l,104.498,175.0,241.0,15.0,287.0,198.3471,0.6169751542437751,194.49729729730151,198.0,182.0,158.0
r,216.7750541937607,104.78572619643154,175,r,104.75,175.0,236.0,16.0,233.0,200.3339,0.6003001500750429,199.89999999999824,198.0,184.0,159.0
l,216.7750541937607,105.08587627146906,176,l,105.103,176.0,235.0,16.0,266.0,201.005,0.6169751542437751,194.49729729730151,198.0,184.0,159.0
r,216.7750541937607,105.38602634650658,176,r,105.349,176.0,242.0,12.0,266.0,197.0443,0.6169751542437751,194.49729729730151,198.0,184.0,159.0
l,200.1000500250285,105.70285142571284,177,l,105.7,177.0,240.0,16.0,243.0,198.0198,0.6003001500750571,199.89999999999347,198.0,186.0,159.0
r,216.7750541937607,106.00300150075036,177,r,105.958,177.0,232.0,16.0,298.0,198.6755,0.6169751542438036,194.4972972972926,198.0,186.0,159.0
