YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,283.4750708687679,9.438052359513089,14,r,9.508,18.0,294.0,2.0,101.0,161.7251,0.7337001834250483,163.5545454545449,0.0,0.0,85.0
l,300.1500750375179,9.788227447056862,14,l,9.833000000000006,18.0,295.0,2.0,117.0,164.8352,0.7337001834250447,163.5545454545457,0.0,0.0,85.0
r,283.4750708687679,10.171752542938137,15,r,10.250000000000004,19.0,292.0,1.0,105.0,169.9717,0.7170251792562929,167.35813953488417,0.0,0.0,85.0
l,300.1500750375196,10.521927630481906,15,l,10.561000000000009,19.0,296.0,3.0,158.0,165.9751,0.7170251792562929,167.35813953488417,166.0,0.0,85.0
r,283.4750708687679,10.88877772219443,16,r,10.956,20.0,292.0,2.0,140.0,168.5393,0.7170251792562947,167.35813953488375,166.0,0.0,85.0
l,300.1500750375214,11.2389528097382,16,l,11.284000000000006,20.0,296.0,2.0,164.0,168.3029,0.7170251792562965,167.35813953488332,166.0,0.0,85.0
r,283.4750708687679,11.605802901450724,17,r,11.668000000000005,21.0,286.0,2.0,140.0,161.2903,0.7170251792562947,167.35813953488375,166.0,0.0,85.0
l,300.1500750375196,11.955977988994496,17,l,,,,,,,0.7337001834250465,163.5545454545453,166.0,0.0,85.0
r,300.1500750375214,12.32282808070702,18,r,12.412000000000004,22.0,295.0,2.0,144.0,172.1664,0.7170251792562947,167.35813953488375,166.0,0.0,85.0
l,283.4750708687679,12.689678172419542,18,l,,,,,,,0.7003501750875412,171.34285714285778,166.0,0.0,85.0
r,283.4750708687679,13.039853259963314,19,r,13.109000000000004,23.0,293.0,2.0,144.0,163.7108,0.7337001834250465,163.5545454545453,166.0,0.0,85.0
l,300.1500750375196,13.390028347507084,19,l,,,,,,,0.7337001834250483,163.5545454545449,166.0,0.0,85.0
r,283.4750708687679,13.77355344338836,20,r,,,,,,,0.7170251792562947,167.35813953488375,166.0,0.0,85.0
l,300.1500750375179,14.123728530932132,20,l,14.170000000000009,24.0,296.0,3.0,190.0,170.2128,0.7170251792562965,167.35813953488332,166.0,0.0,85.0
r,283.4750708687696,14.490578622644655,21,r,14.558000000000003,25.0,292.0,2.0,171.0,169.2525,0.7170251792562947,167.35813953488375,166.0,0.0,85.0
l,283.4750708687661,14.840753710188428,21,l,14.875000000000009,25.0,300.0,2.0,189.0,167.364,0.7170251792562912,167.35813953488457,164.0,0.0,85.0
r,266.8000667000161,15.20760380190095,22,r,15.267000000000008,26.0,284.0,2.0,214.0,163.0435,0.7337001834250465,163.5545454545453,164.0,0.0,85.0
l,300.1500750375196,15.55777888944472,22,l,15.592000000000011,26.0,295.0,3.0,185.0,166.6667,0.7170251792562965,167.35813953488332,164.0,0.0,85.0
r,266.8000667000161,15.941303985325996,23,r,16.003000000000004,27.0,292.0,2.0,209.0,165.2893,0.7003501750875412,171.34285714285778,164.0,0.0,85.0
l,300.1500750375179,16.274804068701016,23,l,16.312000000000012,27.0,294.0,3.0,117.0,162.8223,0.7170251792562965,167.35813953488332,164.0,0.0,85.0
r,283.4750708687679,16.641654160413538,24,r,16.72900000000001,28.0,290.0,2.0,210.0,167.5978,0.7170251792562965,167.35813953488332,164.0,0.0,85.0
l,316.8250792062679,16.991829247957313,24,l,17.049000000000007,28.0,303.0,2.0,124.0,168.3029,0.733700183425043,163.55454545454612,164.0,0.0,85.0
r,300.1500750375179,17.358679339669834,25,r,17.445000000000004,29.0,290.0,2.0,208.0,163.9344,0.7337001834250465,163.5545454545453,164.0,0.0,85.0
l,300.15007503752497,17.725529431382355,25,l,17.762000000000015,29.0,298.0,2.0,129.0,165.2893,0.7170251792562929,167.35813953488417,166.0,0.0,86.0
r,283.4750708687679,18.09237952309488,26,r,18.177000000000003,30.0,294.0,1.0,206.0,168.0672,0.7003501750875429,171.34285714285733,166.0,0.0,86.0
l,300.1500750375214,18.44255461063865,26,l,18.488000000000017,30.0,296.0,2.0,119.0,168.7764,0.7337001834250501,163.55454545454452,166.0,0.0,86.0
r,300.1500750375179,18.792729698182423,27,r,18.89100000000001,31.0,289.0,2.0,203.0,167.1309,0.7337001834250465,163.5545454545453,166.0,0.0,86.0
l,266.80006670001785,19.1762547940637,27,l,19.199000000000005,31.0,288.0,3.0,114.0,166.4355,0.7170251792562929,167.35813953488417,166.0,0.0,86.0
r,283.4750708687714,19.52642988160747,28,r,19.609000000000005,32.0,289.0,1.0,277.0,171.9198,0.7170251792562929,167.35813953488417,166.0,0.0,87.0
l,283.4750708687679,19.89327997331999,28,l,19.92,32.0,296.0,3.0,111.0,166.205,0.7170251792562965,167.35813953488332,166.0,0.0,87.0
r,300.1500750375214,20.243455060863763,29,r,20.307000000000013,33.0,283.0,2.0,274.0,166.8985,0.7170251792562965,167.35813953488332,166.0,0.0,87.0
l,283.4750708687679,20.610305152576288,29,l,20.642000000000003,33.0,300.0,3.0,109.0,170.697,0.6836751709187929,175.52195121951215,166.0,0.0,89.0
r,283.4750708687679,20.96048024012006,30,r,21.02600000000001,34.0,292.0,3.0,236.0,167.1309,0.7003501750875394,171.3428571428582,166.0,0.0,89.0
l,300.1500750375179,21.29398032349508,30,l,21.345,34.0,288.0,3.0,109.0,168.3029,0.7170251792562894,167.358139534885,166.0,0.0,89.0
r,283.4750708687714,21.6608304152076,31,r,21.74400000000001,35.0,286.0,2.0,263.0,169.4915,0.7170251792563,167.3581395348825,166.0,0.0,90.0
l,300.1500750375214,22.01100550275137,31,l,22.058,35.0,290.0,3.0,117.0,170.4545,0.7170251792563,167.3581395348825,166.0,0.0,90.0
r,283.4750708687643,22.3778555944639,32,r,22.452000000000016,36.0,286.0,2.0,235.0,171.4286,0.7170251792562929,167.35813953488417,166.0,0.0,90.0
l,300.1500750375179,22.72803068200767,32,l,22.762,36.0,298.0,2.0,110.0,167.8322,0.7170251792562929,167.35813953488417,166.0,0.0,90.0
r,283.4750708687679,23.09488077372019,33,r,23.15200000000002,37.0,296.0,2.0,234.0,163.9344,0.7170251792562965,167.35813953488332,166.0,0.0,90.0
l,300.1500750375179,23.445055861263963,33,l,23.47699999999999,37.0,302.0,2.0,166.0,168.3029,0.7170251792562965,167.35813953488332,166.0,0.0,90.0
r,283.4750708687679,23.81190595297649,34,r,23.88400000000001,38.0,295.0,3.0,227.0,165.7459,0.733700183425043,163.55454545454612,166.0,0.0,92.0
l,300.1500750375179,24.16208104052026,34,l,24.189999999999984,38.0,301.0,2.0,170.0,165.2893,0.7170251792563,167.3581395348825,166.0,0.0,92.0
r,266.80006670001785,24.54560613640153,35,r,24.60800000000001,39.0,285.0,2.0,270.0,170.697,0.70035017508755,171.34285714285562,166.0,0.0,92.0
l,300.1500750375143,24.87910621977656,35,l,24.915999999999983,39.0,296.0,3.0,169.0,165.5172,0.7170251792562894,167.358139534885,166.0,0.0,92.0
r,283.4750708687679,25.24595631148908,36,r,,,,,,,0.7170251792562894,167.358139534885,166.0,0.0,92.0
l,300.1500750375179,25.59613139903285,36,l,25.640999999999977,40.0,306.0,3.0,173.0,170.697,0.7170251792562965,167.35813953488332,166.0,0.0,92.0
r,283.4750708687679,25.96298149074537,37,r,26.02100000000002,41.0,284.0,3.0,204.0,160.8579,0.7170251792562965,167.35813953488332,166.0,0.0,92.0
l,300.1500750375143,26.313156578289146,37,l,26.34399999999997,41.0,299.0,3.0,168.0,163.9344,0.733700183425043,163.55454545454612,166.0,0.0,92.0
r,283.4750708687679,26.680006670001667,38,r,26.767000000000017,42.0,276.0,2.0,227.0,168.5393,0.733700183425043,163.55454545454612,166.0,0.0,93.0
l,283.4750708687714,27.04685676171419,38,l,27.075999999999965,42.0,302.0,2.0,170.0,167.8322,0.7170251792562965,167.35813953488332,166.0,0.0,93.0
r,283.4750708687714,27.41370685342671,39,r,27.479000000000017,43.0,284.0,4.0,208.0,167.5978,0.7170251792562965,167.35813953488332,166.0,0.0,93.0
l,300.1500750375179,27.763881940970485,39,l,27.79099999999997,43.0,307.0,2.0,160.0,169.7313,0.7170251792562858,167.35813953488582,166.0,0.0,94.0
r,266.80006670001785,28.130732032683007,40,r,28.19500000000001,44.0,286.0,4.0,208.0,170.9402,0.7003501750875429,171.34285714285733,166.0,0.0,94.0
l,283.4750708687679,28.48090712022677,40,l,28.49799999999996,44.0,300.0,3.0,154.0,167.5978,0.70035017508755,171.34285714285562,166.0,0.0,94.0
r,283.4750708687714,28.83108220777055,41,r,28.897000000000016,45.0,287.0,3.0,222.0,166.6667,0.7170251792563,167.3581395348825,166.0,0.0,96.0
l,300.1500750375179,29.18125729531432,41,l,29.21399999999996,45.0,270.0,2.0,118.0,169.2525,0.7170251792562965,167.35813953488332,166.0,0.0,96.0
r,283.4750708687608,29.54810738702685,42,r,29.617000000000026,46.0,299.0,3.0,224.0,174.1655,0.7003501750875394,171.3428571428582,166.0,0.0,97.0
l,283.4750708687679,29.898282474570617,42,l,29.92299999999996,46.0,288.0,3.0,150.0,170.697,0.6836751709187929,175.52195121951215,166.0,0.0,97.0
r,300.1500750375179,30.24845756211439,43,r,,,,,,,0.7170251792562894,167.358139534885,166.0,0.0,97.0
l,316.8250792062679,30.58195764548941,43,l,30.625999999999948,47.0,295.0,3.0,148.0,169.0141,0.7170251792562929,167.35813953488417,166.0,0.0,98.0
r,283.4750708687714,30.96548274137068,44,r,31.030000000000022,48.0,288.0,2.0,142.0,172.9107,0.70035017508755,171.34285714285562,166.0,0.0,98.0
l,300.1500750375179,31.298982824745703,44,l,31.33599999999996,48.0,290.0,4.0,180.0,167.8322,0.7170251792563,167.3581395348825,166.0,0.0,98.0
r,283.4750708687714,31.66583291645823,45,r,31.72400000000003,49.0,276.0,2.0,138.0,163.0435,0.7170251792562965,167.35813953488332,166.0,0.0,99.0
l,300.1500750375143,32.016008004002,45,l,32.050999999999945,49.0,296.0,2.0,192.0,170.2128,0.7170251792562894,167.358139534885,166.0,0.0,99.0
r,283.4750708687679,32.382858095714525,46,r,32.46000000000002,50.0,283.0,4.0,109.0,174.4186,0.7003501750875429,171.34285714285733,166.0,0.0,99.0
l,300.1500750375214,32.73303318325829,46,l,32.75599999999994,50.0,293.0,4.0,202.0,168.7764,0.7170251792562965,167.35813953488332,166.0,0.0,100.0
r,283.475070868775,33.08320827080207,47,r,33.148000000000025,51.0,281.0,3.0,102.0,168.5393,0.733700183425043,163.55454545454612,166.0,0.0,100.0
l,283.4750708687679,33.45005836251459,47,l,33.46699999999994,51.0,292.0,3.0,206.0,166.6667,0.7170251792562965,167.35813953488332,166.0,0.0,100.0
r,283.4750708687679,33.81690845422711,48,r,33.86000000000003,52.0,289.0,2.0,100.0,165.5172,0.7170251792562965,167.35813953488332,166.0,0.0,101.0
l,283.4750708687679,34.167083541770886,48,l,34.18699999999994,52.0,296.0,3.0,201.0,165.9751,0.7003501750875429,171.34285714285733,166.0,0.0,101.0
r,266.8000667000143,34.53393363348341,49,r,34.58500000000002,53.0,282.0,3.0,123.0,166.205,0.7003501750875429,171.34285714285733,166.0,0.0,102.0
l,300.1500750375143,34.86743371685843,49,l,34.90999999999994,53.0,291.0,3.0,165.0,171.184,0.7170251792562965,167.35813953488332,166.0,0.0,102.0
r,283.4750708687679,35.23428380857095,50,r,35.30700000000003,54.0,290.0,4.0,169.0,169.4915,0.7170251792562965,167.35813953488332,166.0,0.0,102.0
l,300.1500750375143,35.584458896114725,50,l,35.61099999999993,54.0,294.0,3.0,163.0,169.0141,0.7170251792562894,167.358139534885,166.0,0.0,103.0
r,283.4750708687679,35.95130898782725,51,r,36.01500000000003,55.0,292.0,3.0,173.0,170.9402,0.7170251792562894,167.358139534885,166.0,0.0,103.0
l,300.1500750375214,36.301484075371015,51,l,36.32099999999993,55.0,292.0,3.0,161.0,165.9751,0.7170251792562965,167.35813953488332,166.0,0.0,103.0
r,283.4750708687679,36.668334167083536,52,r,36.71700000000003,56.0,280.0,2.0,171.0,163.9344,0.70035017508755,171.34285714285562,166.0,0.0,104.0
l,300.1500750375214,37.01850925462731,52,l,37.043999999999926,56.0,295.0,3.0,120.0,168.3029,0.7003501750875358,171.3428571428591,166.0,0.0,104.0
r,300.1500750375143,37.368684342171086,53,r,37.44900000000003,57.0,287.0,2.0,170.0,169.0141,0.7170251792562894,167.358139534885,166.0,0.0,104.0
l,300.1500750375285,37.71885942971485,53,l,37.75699999999992,57.0,302.0,3.0,180.0,169.4915,0.7170251792563036,167.35813953488167,168.0,0.0,105.0
r,300.1500750375214,38.085709521427376,54,r,38.159000000000034,58.0,285.0,2.0,170.0,171.4286,0.7170251792562965,167.35813953488332,168.0,0.0,105.0
l,300.1500750375214,38.43588460897115,54,l,38.46499999999992,58.0,292.0,3.0,174.0,168.7764,0.7170251792562965,167.35813953488332,168.0,0.0,105.0
r,283.4750708687679,38.80273470068367,55,r,38.85900000000004,59.0,292.0,3.0,196.0,169.2525,0.7003501750875429,171.34285714285733,168.0,0.0,106.0
l,300.1500750375143,39.15290978822745,55,l,39.17599999999992,59.0,297.0,3.0,180.0,169.2525,0.7003501750875429,171.34285714285733,168.0,0.0,106.0
r,300.1500750375214,39.503084875771215,56,r,39.568000000000026,60.0,298.0,3.0,225.0,170.4545,0.7170251792562965,167.35813953488332,168.0,0.0,107.0
l,300.1500750375072,39.85325996331499,56,l,39.88499999999991,60.0,299.0,3.0,191.0,170.4545,0.7003501750875429,171.34285714285733,168.0,0.0,107.0
r,283.4750708687679,40.22011005502751,57,r,40.272000000000034,61.0,290.0,3.0,213.0,166.6667,0.7003501750875429,171.34285714285733,168.0,0.0,107.0
l,316.8250792062679,40.55361013840253,57,l,40.58899999999991,61.0,298.0,2.0,193.0,168.7764,0.7170251792562965,167.35813953488332,168.0,0.0,108.0
r,283.4750708687679,40.920460230115054,58,r,40.99200000000003,62.0,285.0,2.0,168.0,173.4104,0.7003501750875429,171.34285714285733,168.0,0.0,108.0
l,300.1500750375072,41.27063531765883,58,l,41.29999999999991,62.0,298.0,3.0,208.0,169.7313,0.7170251792562894,167.358139534885,168.0,0.0,108.0
r,283.4750708687679,41.6208104052026,59,r,41.68400000000004,63.0,283.0,2.0,169.0,167.364,0.7337001834250501,163.55454545454452,168.0,0.0,109.0
l,283.4750708687679,41.98766049691512,59,l,42.00699999999991,63.0,287.0,3.0,256.0,170.2128,0.7170251792562965,167.35813953488332,168.0,0.0,109.0
r,266.8000667000143,42.35451058862765,60,r,42.40100000000004,64.0,281.0,3.0,172.0,170.4545,0.7003501750875429,171.34285714285733,168.0,0.0,109.0
l,283.4750708687679,42.704685676171415,60,l,42.711999999999904,64.0,290.0,4.0,263.0,170.9402,0.7003501750875429,171.34285714285733,168.0,0.0,110.0
r,266.8000667000143,43.05486076371519,61,r,43.10500000000003,65.0,289.0,4.0,186.0,169.4915,0.7170251792562894,167.358139534885,168.0,0.0,110.0
l,283.4750708687679,43.40503585125896,61,l,43.4139999999999,65.0,292.0,3.0,193.0,166.8985,0.7003501750875429,171.34285714285733,168.0,0.0,110.0
r,266.8000667000214,43.77188594297148,62,r,43.81300000000003,66.0,274.0,4.0,193.0,166.205,0.70035017508755,171.34285714285562,168.0,0.0,110.0
l,300.1500750375214,44.1053860263465,62,l,44.132999999999896,66.0,294.0,2.0,187.0,171.184,0.70035017508755,171.34285714285562,168.0,0.0,110.0
r,283.4750708687679,44.47223611805903,63,r,44.53500000000004,67.0,290.0,4.0,235.0,170.9402,0.7170251792562894,167.358139534885,168.0,0.0,110.0
l,300.1500750375143,44.80573620143405,63,l,44.83399999999989,67.0,285.0,3.0,175.0,168.5393,0.7170251792562894,167.358139534885,168.0,0.0,111.0
r,266.8000667000214,45.18926129731532,64,r,45.23700000000004,68.0,287.0,3.0,268.0,170.4545,0.7003501750875429,171.34285714285733,168.0,0.0,111.0
l,300.1500750375214,45.52276138069034,64,l,45.54599999999989,68.0,296.0,3.0,166.0,167.8322,0.7003501750875429,171.34285714285733,168.0,0.0,112.0
r,283.4750708687679,45.88961147240286,65,r,45.941000000000045,69.0,283.0,3.0,243.0,169.7313,0.70035017508755,171.34285714285562,168.0,0.0,112.0
l,300.1500750375214,46.22311155577788,65,l,46.260999999999896,69.0,302.0,2.0,176.0,172.6619,0.7170251792562965,167.35813953488332,168.0,0.0,112.0
r,300.1500750375143,46.58996164749041,66,r,46.64800000000004,70.0,285.0,4.0,246.0,168.5393,0.7170251792562894,167.358139534885,168.0,0.0,112.0
l,300.1500750375214,46.94013673503418,66,l,46.95599999999989,70.0,295.0,3.0,139.0,168.7764,0.7170251792562965,167.35813953488332,168.0,0.0,112.0
r,283.4750708687679,47.3069868267467,67,r,47.36000000000004,71.0,290.0,3.0,249.0,169.9717,0.7003501750875358,171.3428571428591,168.0,0.0,112.0
l,300.1500750375143,47.65716191429048,67,l,47.66699999999989,71.0,295.0,3.0,97.0,170.4545,0.7003501750875429,171.34285714285733,168.0,0.0,113.0
r,283.475070868775,48.00733700183424,68,r,,,,,,,0.7170251792563036,167.35813953488167,168.0,0.0,113.0
l,300.1500750375214,48.35751208937802,68,l,48.37099999999988,72.0,294.0,3.0,161.0,167.8322,0.7170251792563036,167.35813953488167,168.0,0.0,113.0
r,283.4750708687679,48.72436218109054,69,r,48.77800000000005,73.0,281.0,4.0,244.0,169.0141,0.7003501750875358,171.3428571428591,168.0,0.0,114.0
l,300.1500750375072,49.07453726863432,69,l,49.085999999999885,73.0,286.0,3.0,171.0,169.2525,0.6836751709187894,175.52195121951306,168.0,0.0,114.0
r,283.475070868775,49.42471235617808,70,r,49.48800000000004,74.0,289.0,4.0,240.0,171.4286,0.70035017508755,171.34285714285562,168.0,0.0,114.0
l,300.1500750375143,49.75821243955311,70,l,49.794999999999874,74.0,287.0,3.0,181.0,170.697,0.7170251792562894,167.358139534885,168.0,0.0,114.0
r,283.475070868775,50.12506253126563,71,r,50.188000000000045,75.0,283.0,3.0,178.0,169.7313,0.7170251792562965,167.35813953488332,168.0,0.0,114.0
l,300.1500750375214,50.4752376188094,71,l,50.49799999999988,75.0,288.0,3.0,184.0,169.9717,0.7170251792562965,167.35813953488332,168.0,0.0,114.0
r,283.4750708687679,50.84208771052192,72,r,50.89500000000004,76.0,276.0,3.0,119.0,172.9107,0.7003501750875429,171.34285714285733,168.0,0.0,115.0
l,283.475070868775,51.1922627980657,72,l,51.203999999999866,76.0,296.0,3.0,190.0,171.6738,0.7003501750875429,171.34285714285733,168.0,0.0,115.0
r,283.475070868775,51.542437885609466,73,r,51.58900000000004,77.0,294.0,3.0,119.0,167.5978,0.7170251792562965,167.35813953488332,168.0,0.0,116.0
l,300.1500750375214,51.89261297315324,73,l,51.90299999999986,77.0,294.0,3.0,183.0,169.7313,0.7003501750875429,171.34285714285733,168.0,0.0,116.0
r,283.4750708687679,52.25946306486576,74,r,52.30500000000005,78.0,276.0,3.0,122.0,173.4104,0.7003501750875429,171.34285714285733,168.0,0.0,116.0
l,300.1500750375285,52.592963148240784,74,l,52.60999999999986,78.0,298.0,3.0,176.0,169.4915,0.7003501750875429,171.34285714285733,168.0,0.0,118.0
r,283.475070868775,52.959813239953306,75,r,52.99700000000006,79.0,279.0,4.0,123.0,169.0141,0.7003501750875429,171.34285714285733,168.0,0.0,118.0
l,300.1500750375214,53.29331332332833,75,l,53.31799999999987,79.0,292.0,3.0,185.0,171.6738,0.7170251792562965,167.35813953488332,168.0,0.0,118.0
r,283.4750708687679,53.66016341504085,76,r,53.70700000000005,80.0,276.0,4.0,134.0,172.1664,0.7170251792562965,167.35813953488332,168.0,0.0,118.0
l,283.4750708687679,54.010338502584624,76,l,54.01699999999987,80.0,296.0,2.0,129.0,169.7313,0.7003501750875429,171.34285714285733,168.0,0.0,118.0
r,266.8000667000143,54.377188594297145,77,r,54.40400000000005,81.0,280.0,4.0,150.0,170.4545,0.6836751709187894,175.52195121951306,168.0,0.0,118.0
l,300.1500750375214,54.71068867767217,77,l,54.72399999999986,81.0,294.0,2.0,155.0,170.2128,0.7170251792562965,167.35813953488332,168.0,0.0,121.0
r,300.1500750375214,55.060863765215935,78,r,55.10800000000005,82.0,270.0,4.0,155.0,168.5393,0.70035017508755,171.34285714285562,168.0,0.0,121.0
l,266.8000667000143,55.42771385692846,78,l,55.42899999999986,82.0,267.0,2.0,155.0,170.697,0.6836751709187894,175.52195121951306,168.0,0.0,121.0
r,283.4750708687679,55.761213940303485,79,r,55.82000000000005,83.0,279.0,3.0,156.0,169.9717,0.7003501750875429,171.34285714285733,168.0,0.0,123.0
l,283.4750708687679,56.11138902784725,79,l,56.13199999999985,83.0,278.0,2.0,158.0,168.5393,0.7170251792562965,167.35813953488332,168.0,0.0,123.0
r,283.475070868775,56.46156411539103,80,r,56.52600000000005,84.0,279.0,3.0,180.0,171.4286,0.7170251792562894,167.358139534885,168.0,0.0,123.0
l,283.4750708687679,56.82841420710355,80,l,56.84399999999985,84.0,298.0,3.0,158.0,171.6738,0.7003501750875429,171.34285714285733,168.0,0.0,123.0
r,283.4750708687679,57.17858929464732,81,r,57.226000000000056,85.0,285.0,3.0,202.0,165.5172,0.70035017508755,171.34285714285562,168.0,0.0,123.0
l,283.4750708687679,57.52876438219109,81,l,57.54299999999985,85.0,298.0,2.0,142.0,170.2128,0.70035017508755,171.34285714285562,168.0,0.0,123.0
r,283.475070868775,57.87893946973487,82,r,57.95100000000005,86.0,269.0,4.0,238.0,173.913,0.7003501750875429,171.34285714285733,168.0,0.0,123.0
l,283.4750708687608,58.22911455727864,82,l,58.24799999999985,86.0,258.0,4.0,138.0,170.9402,0.7003501750875358,171.3428571428591,168.0,0.0,123.0
r,283.4750708687679,58.57928964482241,83,r,58.64100000000006,87.0,282.0,4.0,230.0,173.4104,0.7170251792562894,167.358139534885,168.0,0.0,124.0
l,283.475070868775,58.92946473236618,83,l,58.94999999999985,87.0,292.0,4.0,124.0,169.2525,0.7003501750875429,171.34285714285733,168.0,0.0,124.0
r,266.8000667000214,59.2963148240787,84,r,59.333000000000055,88.0,275.0,4.0,206.0,168.5393,0.70035017508755,171.34285714285562,168.0,0.0,124.0
l,300.1500750375214,59.62981490745372,84,l,59.65899999999984,88.0,300.0,2.0,163.0,170.2128,0.7170251792562965,167.35813953488332,168.0,0.0,124.0
r,283.4750708687679,59.99666499916625,85,r,60.04500000000006,89.0,277.0,4.0,186.0,168.0672,0.7170251792562894,167.358139534885,168.0,0.0,124.0
l,283.475070868775,60.34684008671002,85,l,,,,,,,0.7003501750875429,171.34285714285733,168.0,0.0,124.0
r,266.8000667000214,60.71369017842254,86,r,60.75900000000006,90.0,275.0,4.0,181.0,168.3029,0.7003501750875429,171.34285714285733,168.0,0.0,125.0
l,300.1500750375214,61.04719026179756,86,l,61.07499999999985,90.0,292.0,4.0,166.0,170.4545,0.7170251792562965,167.35813953488332,168.0,0.0,125.0
r,283.4750708687679,61.41404035351008,87,r,,,,,,,0.70035017508755,171.34285714285562,168.0,0.0,125.0
l,283.475070868775,61.76421544105386,87,l,61.77899999999984,91.0,284.0,3.0,167.0,170.697,0.7003501750875429,171.34285714285733,170.0,0.0,125.0
r,283.4750708687608,62.11439052859763,88,r,62.17000000000006,92.0,268.0,4.0,151.0,168.5393,0.7003501750875429,171.34285714285733,170.0,0.0,125.0
