YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,250.1250625312661,10.355177588794396,16,l,10.336999999999982,25.0,249.0,11.0,136.0,175.9531,0.7003501750875447,171.3428571428569,174.0,0.0,89.0
r,233.45005836251607,10.688677672169415,16,r,10.691999999999986,26.0,243.0,9.0,191.0,176.7305,0.7003501750875465,171.34285714285647,172.0,0.0,89.0
l,233.45005836251607,11.05552776388194,17,l,11.018999999999984,26.0,247.0,11.0,149.0,174.4186,0.6836751709187912,175.5219512195126,172.0,0.0,89.0
r,233.4500583625143,11.389027847256962,17,r,11.370999999999988,27.0,240.0,10.0,190.0,173.913,0.6836751709187894,175.52195121951306,172.0,0.0,89.0
l,233.45005836251607,11.739202934800732,18,l,11.70699999999998,27.0,246.0,11.0,174.0,174.4186,0.6836751709187947,175.5219512195117,172.0,0.0,89.0
r,233.4500583625178,12.072703018175751,18,r,12.060999999999986,28.0,238.0,10.0,198.0,175.6955,0.6836751709187947,175.5219512195117,172.0,0.0,89.0
l,233.4500583625143,12.422878105719526,19,l,12.394999999999976,28.0,246.0,10.0,184.0,174.9271,0.6836751709187894,175.52195121951306,172.0,0.0,89.0
r,233.4500583625143,12.756378189094546,19,r,12.743999999999993,29.0,238.0,10.0,205.0,174.1655,0.6836751709187947,175.5219512195117,172.0,0.0,89.0
l,233.4500583625178,13.106553276638316,20,l,13.080999999999976,29.0,249.0,10.0,182.0,175.9531,0.6836751709187947,175.5219512195117,172.0,0.0,89.0
r,233.4500583625107,13.44005336001334,20,r,13.432999999999986,30.0,237.0,10.0,217.0,176.7305,0.6836751709187912,175.5219512195126,172.0,0.0,89.0
l,250.1250625312661,13.79022844755711,21,l,13.76299999999997,30.0,249.0,11.0,155.0,175.6955,0.6836751709187929,175.52195121951215,172.0,0.0,95.0
r,233.4500583625143,14.123728530932132,21,r,14.111999999999988,31.0,238.0,10.0,225.0,175.6955,0.6670001667500394,179.91000000000065,172.0,0.0,95.0
l,233.4500583625143,14.473903618475903,22,l,14.44599999999997,31.0,255.0,9.0,126.0,176.4706,0.6836751709187929,175.52195121951215,172.0,0.0,95.0
r,250.12506253126784,14.790728697682171,22,r,14.79499999999998,32.0,242.0,8.0,238.0,175.9531,0.7003501750875465,171.34285714285647,174.0,0.0,97.0
l,233.4500583625143,15.157578789394696,23,l,15.12599999999997,32.0,248.0,11.0,168.0,175.9531,0.6836751709187929,175.52195121951215,174.0,0.0,97.0
r,233.4500583625143,15.491078872769718,23,r,15.476999999999984,33.0,240.0,10.0,240.0,175.1825,0.6836751709187912,175.5219512195126,174.0,0.0,97.0
l,250.1250625312661,15.84125396031349,24,l,15.807999999999964,33.0,276.0,11.0,208.0,173.913,0.6836751709187912,175.5219512195126,174.0,0.0,99.0
r,233.4500583625143,16.17475404368851,24,r,16.161999999999985,34.0,242.0,10.0,235.0,174.1655,0.7003501750875465,171.34285714285647,174.0,0.0,99.0
l,250.12506253126784,16.52492913123228,25,l,16.497999999999962,34.0,250.0,10.0,201.0,174.4186,0.6836751709187929,175.52195121951215,174.0,0.0,99.0
r,233.4500583625143,16.875104218776055,25,r,16.850999999999978,35.0,238.0,11.0,229.0,174.4186,0.6836751709187894,175.52195121951306,174.0,0.0,99.0
l,250.12506253126784,17.208604302151073,26,l,17.185999999999964,35.0,274.0,10.0,201.0,173.1602,0.7003501750875465,171.34285714285647,174.0,0.0,99.0
r,233.4500583625178,17.558779389694845,26,r,17.538999999999994,36.0,238.0,10.0,222.0,173.1602,0.6836751709187965,175.52195121951124,174.0,0.0,99.0
l,233.4500583625107,17.90895447723862,27,l,17.878999999999962,36.0,255.0,9.0,197.0,176.9912,0.6836751709187894,175.52195121951306,174.0,0.0,99.0
r,233.4500583625107,18.24245456061364,27,r,18.231999999999992,37.0,238.0,8.0,237.0,177.2526,0.6836751709187894,175.52195121951306,174.0,0.0,99.0
l,250.12506253127145,18.59262964815741,28,l,18.55699999999996,37.0,251.0,11.0,266.0,174.9271,0.6836751709187894,175.52195121951306,174.0,0.0,100.0
r,233.4500583625143,18.92612973153243,28,r,18.908999999999985,38.0,244.0,8.0,245.0,174.6725,0.6836751709187929,175.52195121951215,174.0,0.0,100.0
l,233.4500583625214,19.2763048190762,29,l,19.242999999999952,38.0,248.0,10.0,277.0,175.9531,0.6670001667500465,179.90999999999872,174.0,0.0,100.0
r,250.12506253126784,19.609804902451224,29,r,19.595999999999982,39.0,251.0,9.0,247.0,176.7305,0.6670001667500394,179.91000000000065,174.0,0.0,101.0
l,250.12506253126432,19.943304985826245,30,l,19.924999999999955,39.0,256.0,8.0,290.0,178.0415,0.6836751709187965,175.52195121951124,174.0,0.0,101.0
r,250.12506253126784,20.276805069201263,30,r,20.274999999999984,40.0,242.0,9.0,244.0,178.5714,0.6836751709187965,175.52195121951124,174.0,0.0,101.0
l,250.1250625312607,20.62698015674504,31,l,20.59899999999996,40.0,251.0,11.0,255.0,176.4706,0.6836751709187894,175.52195121951306,174.0,0.0,101.0
r,250.12506253126432,20.96048024012006,31,r,20.94699999999998,41.0,244.0,9.0,246.0,174.1655,0.6836751709187894,175.52195121951306,174.0,0.0,101.0
l,250.1250625312607,21.31065532766383,32,l,21.27899999999996,41.0,257.0,10.0,215.0,175.6955,0.6836751709187929,175.52195121951215,174.0,0.0,101.0
r,233.4500583625178,21.64415541103885,32,r,21.63599999999999,42.0,246.0,9.0,239.0,177.2526,0.6836751709187965,175.52195121951124,174.0,0.0,101.0
l,250.12506253126432,21.994330498582624,33,l,21.961999999999943,42.0,249.0,11.0,216.0,174.4186,0.6836751709187929,175.52195121951215,174.0,0.0,101.0
r,250.12506253126432,22.327830581957645,33,r,22.31299999999998,43.0,241.0,10.0,238.0,172.6619,0.7003501750875429,171.34285714285733,174.0,0.0,101.0
l,250.12506253126432,22.678005669501417,34,l,22.64999999999996,43.0,254.0,10.0,206.0,174.4186,0.7003501750875429,171.34285714285733,174.0,0.0,101.0
r,233.4500583625143,23.028180757045188,34,r,,,,,,,0.6836751709187929,175.52195121951215,174.0,0.0,101.0
l,250.12506253126432,23.37835584458896,35,l,23.33799999999996,44.0,254.0,10.0,198.0,175.4386,0.6836751709188,175.52195121951033,174.0,0.0,101.0
r,233.4500583625107,23.71185592796398,35,r,23.695999999999977,45.0,246.0,9.0,221.0,177.7778,0.6836751709187894,175.52195121951306,174.0,0.0,104.0
l,233.4500583625107,24.06203101550776,36,l,24.021999999999963,45.0,249.0,11.0,131.0,176.2115,0.6836751709187858,175.52195121951397,174.0,0.0,104.0
r,233.4500583625178,24.39553109888277,36,r,24.370999999999988,46.0,244.0,9.0,216.0,175.1825,0.6670001667500429,179.90999999999968,174.0,0.0,104.0
l,250.12506253126432,24.745706186426546,37,l,,,,,,,0.6836751709187929,175.52195121951215,174.0,0.0,104.0
r,250.12506253126784,25.062531265632813,37,r,25.055999999999976,47.0,240.0,9.0,213.0,174.6725,0.7003501750875465,171.34285714285647,174.0,0.0,104.0
l,250.12506253126432,25.42938135734534,38,l,25.39199999999996,47.0,255.0,10.0,172.0,174.6725,0.6836751709187929,175.52195121951215,174.0,0.0,104.0
r,233.4500583625178,25.76288144072036,38,r,25.742999999999977,48.0,244.0,9.0,212.0,174.1655,0.6836751709188,175.52195121951033,174.0,0.0,105.0
l,250.12506253126784,26.11305652826413,39,l,26.07899999999996,48.0,256.0,11.0,162.0,173.4104,0.7003501750875429,171.34285714285733,174.0,0.0,105.0
r,250.1250625312607,26.44655661163916,39,r,26.43199999999998,49.0,242.0,9.0,213.0,173.913,0.7003501750875358,171.3428571428591,174.0,0.0,105.0
l,233.4500583625143,26.81340670335167,40,l,26.770999999999965,49.0,248.0,11.0,162.0,174.4186,0.6836751709187929,175.52195121951215,174.0,0.0,105.0
r,233.4500583625143,27.146906786726696,40,r,27.12199999999998,50.0,242.0,9.0,219.0,173.1602,0.7003501750875429,171.34285714285733,174.0,0.0,105.0
l,250.12506253126432,27.497081874270467,41,l,27.458999999999968,50.0,270.0,11.0,167.0,172.9107,0.7003501750875429,171.34285714285733,174.0,0.0,105.0
r,233.4500583625178,27.84725696181424,41,r,27.814999999999976,51.0,244.0,9.0,219.0,174.1655,0.6836751709187929,175.52195121951215,174.0,0.0,105.0
l,250.12506253126432,28.19743204935801,42,l,28.15299999999997,51.0,251.0,12.0,173.0,174.9271,0.6836751709187929,175.52195121951215,174.0,0.0,105.0
r,233.4500583625107,28.53093213273303,42,r,28.50399999999997,52.0,240.0,10.0,230.0,172.4138,0.6836751709187929,175.52195121951215,174.0,0.0,106.0
l,250.12506253126432,28.881107220276803,43,l,28.838999999999977,52.0,251.0,10.0,175.0,172.6619,0.7003501750875394,171.3428571428582,174.0,0.0,106.0
r,233.4500583625143,29.214607303651825,43,r,29.19999999999998,53.0,238.0,9.0,229.0,175.1825,0.7003501750875429,171.34285714285733,174.0,0.0,106.0
l,233.4500583625178,29.581457395364342,44,l,29.53399999999997,53.0,251.0,10.0,179.0,173.4104,0.6836751709187965,175.52195121951124,174.0,0.0,107.0
r,233.4500583625107,29.914957478739368,44,r,29.88499999999997,54.0,242.0,9.0,219.0,174.6725,0.6836751709187929,175.52195121951215,174.0,0.0,107.0
l,250.12506253126784,30.26513256628314,45,l,30.225999999999978,54.0,251.0,11.0,129.0,174.4186,0.6836751709187894,175.52195121951306,174.0,0.0,107.0
r,233.4500583625143,30.59863264965816,45,r,30.571999999999967,55.0,241.0,9.0,203.0,171.9198,0.7003501750875429,171.34285714285733,174.0,0.0,107.0
l,250.12506253127145,30.94880773720193,46,l,30.91399999999998,55.0,249.0,11.0,125.0,174.4186,0.7003501750875465,171.34285714285647,174.0,0.0,107.0
r,216.7750541937643,31.298982824745703,46,r,31.26999999999997,56.0,232.0,9.0,200.0,174.1655,0.6836751709187929,175.52195121951215,174.0,0.0,107.0
l,233.4500583625143,31.649157912289475,47,l,31.601999999999983,56.0,250.0,11.0,124.0,172.4138,0.7003501750875429,171.34285714285733,174.0,0.0,107.0
r,233.4500583625143,31.982657995664496,47,r,31.958999999999968,57.0,238.0,9.0,201.0,172.6619,0.7003501750875429,171.34285714285733,174.0,0.0,107.0
l,233.4500583625143,32.34950808737702,48,l,,,,,,,0.7003501750875429,171.34285714285733,174.0,0.0,107.0
r,233.4500583625143,32.68300817075204,48,r,32.653999999999975,58.0,241.0,9.0,222.0,170.697,0.7170251792562965,167.35813953488332,174.0,0.0,107.0
l,250.12506253126784,33.04985826246456,49,l,,,,,,,0.70035017508755,171.34285714285562,174.0,0.0,107.0
r,233.4500583625143,33.400033350008336,49,r,33.356999999999964,59.0,244.0,9.0,217.0,170.4545,0.6836751709187894,175.52195121951306,174.0,0.0,107.0
l,233.4500583625143,33.75020843755211,50,l,,,,,,,0.7003501750875429,171.34285714285733,172.0,0.0,110.0
r,250.12506253126784,34.083708520927125,50,r,34.06099999999997,60.0,242.0,8.0,203.0,174.6725,0.70035017508755,171.34285714285562,172.0,0.0,110.0
l,233.4500583625143,34.450558612639654,51,l,34.39599999999998,58.0,269.0,10.0,149.0,170.4545,0.7003501750875429,171.34285714285733,172.0,0.0,110.0
r,250.1250625312607,34.784058696014675,51,r,34.74799999999997,61.0,246.0,9.0,193.0,168.5393,0.7170251792562894,167.358139534885,172.0,0.0,111.0
l,233.4500583625143,35.1509087877272,52,l,35.09999999999999,59.0,299.0,10.0,148.0,170.697,0.7003501750875429,171.34285714285733,172.0,0.0,111.0
r,233.4500583625143,35.501083875270965,52,r,35.45999999999997,62.0,242.0,8.0,225.0,174.6725,0.6836751709187965,175.52195121951124,172.0,0.0,114.0
l,250.12506253126784,35.85125896281474,53,l,35.802999999999976,60.0,285.0,10.0,145.0,174.9271,0.6836751709187894,175.52195121951306,172.0,0.0,114.0
r,233.4500583625214,36.18475904618976,53,r,36.14699999999997,63.0,244.0,9.0,236.0,172.6619,0.6836751709187894,175.52195121951306,172.0,0.0,114.0
l,250.12506253126784,36.53493413373353,54,l,36.48899999999998,61.0,253.0,10.0,135.0,171.9198,0.7003501750875429,171.34285714285733,172.0,0.0,117.0
r,233.4500583625143,36.86843421710855,54,r,36.84199999999996,64.0,239.0,9.0,234.0,170.697,0.7003501750875429,171.34285714285733,172.0,0.0,117.0
l,250.12506253126784,37.23528430882107,55,l,37.18699999999999,62.0,247.0,11.0,187.0,172.9107,0.6836751709187965,175.52195121951124,172.0,0.0,117.0
r,233.4500583625143,37.56878439219609,55,r,37.54499999999995,65.0,248.0,9.0,232.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,119.0
l,250.12506253126784,37.91895947973987,56,l,37.88099999999999,63.0,306.0,10.0,239.0,172.9107,0.7003501750875429,171.34285714285733,172.0,0.0,119.0
r,233.4500583625072,38.26913456728364,56,r,38.24099999999997,66.0,240.0,10.0,234.0,173.6614,0.70035017508755,171.34285714285562,172.0,0.0,119.0
l,250.12506253126784,38.61930965482741,57,l,38.575,64.0,252.0,10.0,232.0,171.9198,0.70035017508755,171.34285714285562,172.0,0.0,120.0
r,233.4500583625072,38.96948474237119,57,r,38.93199999999995,67.0,242.0,9.0,257.0,171.6738,0.6836751709187823,175.52195121951488,172.0,0.0,120.0
l,250.1250625312607,39.31965982991496,58,l,39.27299999999999,65.0,250.0,10.0,246.0,172.9107,0.6836751709187894,175.52195121951306,172.0,0.0,120.0
r,233.4500583625143,39.653159913289976,58,r,39.63099999999995,68.0,246.0,8.0,266.0,175.4386,0.7003501750875429,171.34285714285733,172.0,0.0,120.0
l,250.1250625312607,40.00333500083375,59,l,39.96699999999999,66.0,251.0,10.0,188.0,174.9271,0.7003501750875429,171.34285714285733,172.0,0.0,120.0
r,233.4500583625143,40.35351008837752,59,r,40.31499999999996,69.0,240.0,9.0,278.0,172.6619,0.7003501750875429,171.34285714285733,172.0,0.0,120.0
l,250.12506253126784,40.703685175921294,60,l,40.653,67.0,257.0,9.0,188.0,171.184,0.7003501750875429,171.34285714285733,172.0,0.0,120.0
r,233.4500583625143,41.05386026346506,60,r,41.00999999999996,70.0,231.0,10.0,249.0,172.1664,0.6836751709187965,175.52195121951124,172.0,0.0,120.0
l,233.4500583625143,41.40403535100884,61,l,41.35399999999999,68.0,249.0,10.0,194.0,173.4104,0.6836751709187894,175.52195121951306,172.0,0.0,120.0
r,250.1250625312607,41.73753543438386,61,r,41.70699999999996,71.0,244.0,8.0,266.0,172.4138,0.7003501750875429,171.34285714285733,172.0,0.0,120.0
l,250.12506253126784,42.087710521927626,62,l,42.046,69.0,255.0,8.0,212.0,171.4286,0.7003501750875429,171.34285714285733,172.0,0.0,120.0
r,250.1250625312607,42.4378856094714,62,r,42.40299999999996,72.0,248.0,8.0,273.0,171.6738,0.7003501750875429,171.34285714285733,172.0,0.0,120.0
l,250.12506253126784,42.78806069701517,63,l,42.746,70.0,252.0,9.0,170.0,172.9107,0.7003501750875429,171.34285714285733,172.0,0.0,120.0
r,233.4500583625143,43.138235784558944,63,r,43.101999999999954,73.0,244.0,8.0,284.0,173.6614,0.6836751709187894,175.52195121951306,172.0,0.0,120.0
l,233.4500583625214,43.48841087210271,64,l,43.440000000000005,71.0,272.0,8.0,116.0,174.4186,0.70035017508755,171.34285714285562,172.0,0.0,120.0
r,250.12506253126784,43.82191095547773,64,r,43.79299999999994,74.0,244.0,9.0,261.0,172.9107,0.70035017508755,171.34285714285562,172.0,0.0,120.0
l,233.4500583625143,44.18876104719026,65,l,44.12800000000001,72.0,306.0,10.0,143.0,173.913,0.6836751709187894,175.52195121951306,172.0,0.0,120.0
r,233.4500583625143,44.52226113056528,65,r,44.486999999999945,75.0,244.0,8.0,265.0,174.6725,0.6836751709187894,175.52195121951306,172.0,0.0,120.0
l,250.12506253126784,44.87243621810905,66,l,44.81800000000002,73.0,255.0,10.0,171.0,173.4104,0.6836751709187965,175.52195121951124,172.0,0.0,120.0
r,250.12506253126784,45.20593630148407,66,r,45.17399999999994,76.0,246.0,8.0,262.0,176.2115,0.6836751709187894,175.52195121951306,172.0,0.0,120.0
l,250.1250625312607,45.55611138902785,67,l,45.510000000000026,74.0,265.0,8.0,176.0,174.6725,0.6836751709187894,175.52195121951306,172.0,0.0,121.0
r,250.12506253126784,45.88961147240286,67,r,45.854999999999954,77.0,245.0,8.0,259.0,171.6738,0.70035017508755,171.34285714285562,172.0,0.0,121.0
l,250.12506253127492,46.23978655994664,68,l,46.19700000000002,75.0,249.0,10.0,177.0,173.913,0.7003501750875429,171.34285714285733,172.0,0.0,121.0
r,233.4500583625143,46.58996164749041,68,r,46.55399999999994,78.0,244.0,8.0,289.0,173.4104,0.6836751709187894,175.52195121951306,172.0,0.0,121.0
l,250.12506253126784,46.94013673503418,69,l,46.88700000000002,76.0,294.0,10.0,176.0,174.9271,0.7003501750875429,171.34285714285733,172.0,0.0,121.0
r,250.12506253126784,47.2736368184092,69,r,47.245999999999945,79.0,248.0,8.0,272.0,175.1825,0.7003501750875358,171.3428571428591,172.0,0.0,121.0
l,233.4500583625143,47.64048691012172,70,l,47.57300000000003,77.0,253.0,10.0,178.0,172.4138,0.6836751709187965,175.52195121951124,172.0,0.0,122.0
r,250.12506253127492,47.97398699349674,70,r,47.93099999999995,80.0,246.0,8.0,265.0,174.1655,0.6836751709188036,175.52195121950942,172.0,0.0,122.0
l,250.1250625312607,48.32416208104052,71,l,48.26900000000003,78.0,250.0,11.0,186.0,173.913,0.6836751709187894,175.52195121951306,172.0,0.0,122.0
r,250.1250625312607,48.65766216441554,71,r,48.61999999999994,81.0,246.0,9.0,267.0,171.4286,0.70035017508755,171.34285714285562,172.0,0.0,123.0
l,250.12506253126784,49.00783725195931,72,l,48.95900000000004,79.0,253.0,10.0,205.0,173.4104,0.7003501750875429,171.34285714285733,172.0,0.0,123.0
r,250.1250625312536,49.35801233950309,72,r,49.31999999999994,82.0,246.0,8.0,271.0,175.6955,0.6670001667500358,179.9100000000016,172.0,0.0,123.0
l,250.12506253126784,49.70818742704685,73,l,49.65100000000003,80.0,257.0,11.0,187.0,175.9531,0.6670001667500429,179.90999999999968,172.0,0.0,123.0
r,233.4500583625143,50.02501250625313,73,r,50.00299999999995,83.0,236.0,9.0,253.0,176.2115,0.6836751709187965,175.52195121951124,172.0,0.0,123.0
l,233.4500583625143,50.375187593796895,74,l,50.33300000000005,81.0,257.0,10.0,175.0,173.6614,0.6836751709187965,175.52195121951124,172.0,0.0,123.0
r,233.4500583625072,50.70868767717192,74,r,50.68399999999995,84.0,249.0,9.0,241.0,174.6725,0.6836751709187894,175.52195121951306,172.0,0.0,124.0
l,250.1250625312607,51.05886276471569,75,l,51.02400000000004,82.0,257.0,10.0,184.0,177.5148,0.6836751709187894,175.52195121951306,172.0,0.0,124.0
r,233.4500583625072,51.39236284809071,75,r,51.370999999999945,85.0,238.0,9.0,270.0,174.6725,0.6836751709187894,175.52195121951306,172.0,0.0,124.0
l,250.12506253126784,51.74253793563448,76,l,,,,,,,0.7003501750875429,171.34285714285733,172.0,0.0,126.0
r,250.12506253126784,52.0760380190095,76,r,52.05799999999994,86.0,248.0,9.0,267.0,175.4386,0.7003501750875429,171.34285714285733,172.0,0.0,126.0
l,233.4500583625143,52.44288811072202,77,l,52.39400000000004,84.0,252.0,10.0,196.0,173.913,0.6836751709187965,175.52195121951124,172.0,0.0,126.0
r,233.4500583625143,52.776388194097045,77,r,52.74199999999994,87.0,242.0,9.0,257.0,173.6614,0.6836751709187965,175.52195121951124,172.0,0.0,126.0
l,233.4500583625072,53.12656328164082,78,l,53.08400000000004,85.0,254.0,9.0,181.0,175.9531,0.6836751709187894,175.52195121951306,172.0,0.0,126.0
r,250.1250625312607,53.46006336501584,78,r,53.43299999999994,88.0,242.0,9.0,259.0,174.6725,0.6836751709187894,175.52195121951306,172.0,0.0,126.0
l,250.12506253126784,53.81023845255961,79,l,53.76600000000004,86.0,259.0,10.0,159.0,174.4186,0.6836751709187965,175.52195121951124,172.0,0.0,127.0
r,250.12506253126784,54.14373853593463,79,r,54.11999999999994,89.0,244.0,10.0,250.0,174.6725,0.6836751709187894,175.52195121951306,172.0,0.0,127.0
l,250.1250625312607,54.493913623478406,80,l,54.45400000000004,87.0,255.0,10.0,141.0,172.6619,0.7003501750875429,171.34285714285733,172.0,0.0,127.0
r,250.12506253126784,54.82741370685342,80,r,54.80699999999994,90.0,244.0,9.0,246.0,172.4138,0.70035017508755,171.34285714285562,172.0,0.0,127.0
l,250.1250625312607,55.19426379856595,81,l,55.14900000000005,88.0,259.0,10.0,137.0,174.4186,0.6836751709187894,175.52195121951306,172.0,0.0,127.0
r,233.4500583625143,55.52776388194097,81,r,55.502999999999936,91.0,248.0,9.0,258.0,173.1602,0.6836751709187894,175.52195121951306,172.0,0.0,127.0
l,250.12506253126784,55.87793896948474,82,l,55.83700000000005,89.0,254.0,11.0,127.0,173.4104,0.6836751709187965,175.52195121951124,172.0,0.0,127.0
r,250.12506253126784,56.21143905285976,82,r,56.195999999999934,92.0,245.0,10.0,262.0,175.6955,0.6836751709187894,175.52195121951306,172.0,0.0,127.0
l,250.12506253126784,56.561614140403535,83,l,56.529000000000046,90.0,256.0,10.0,138.0,174.9271,0.6836751709187823,175.52195121951488,174.0,0.0,127.0
r,250.12506253126784,56.89511422377855,83,r,56.87899999999993,93.0,252.0,9.0,229.0,174.4186,0.70035017508755,171.34285714285562,174.0,0.0,127.0
l,250.12506253127492,57.24528931132232,84,l,57.21500000000005,91.0,261.0,9.0,135.0,175.4386,0.70035017508755,171.34285714285562,174.0,0.0,127.0
r,233.4500583625143,57.5954643988661,84,r,57.56699999999994,94.0,248.0,9.0,207.0,177.2526,0.6836751709187894,175.52195121951306,174.0,0.0,127.0
l,250.12506253126784,57.94563948640987,85,l,57.89900000000007,92.0,261.0,10.0,119.0,175.4386,0.6836751709187965,175.52195121951124,174.0,0.0,127.0
r,233.4500583625143,58.27913956978489,85,r,58.243999999999936,95.0,252.0,9.0,217.0,173.6614,0.6836751709187965,175.52195121951124,174.0,0.0,127.0
l,250.1250625312536,58.62931465732866,86,l,58.58300000000006,93.0,257.0,11.0,143.0,172.1664,0.7003501750875429,171.34285714285733,174.0,0.0,127.0
r,250.12506253126784,58.962814740703685,86,r,58.93499999999994,96.0,247.0,9.0,216.0,173.6614,0.7003501750875429,171.34285714285733,174.0,0.0,127.0
l,250.1250625312607,59.329664832416206,87,l,59.28000000000007,94.0,259.0,11.0,147.0,175.4386,0.6836751709187965,175.52195121951124,174.0,0.0,127.0
