YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,316.82507920626966,12.923128230782057,22,r,,,,,,,0.6336501584125394,189.3789473684211,190.0,,0.0
l,300.1500750375196,13.239953309988326,22,l,,,,,,,0.6336501584125394,189.3789473684211,190.0,,0.0
r,333.5000833750214,13.556778389194596,23,r,,,,,,,0.6336501584125394,189.3789473684211,192.0,,0.0
l,300.1500750375179,13.873603468400866,23,l,14.178000000000011,17.0,304.0,16.0,95.0,232.5581,0.6336501584125376,189.37894736842165,192.0,,0.0
r,316.8250792062679,14.190428547607135,24,r,14.522000000000006,21.0,159.0,16.0,67.0,236.2205,0.6169751542437893,194.49729729729705,192.0,,0.0
l,283.4750708687679,14.507253626813403,24,l,14.694000000000004,18.0,218.0,15.0,97.0,243.4077,0.6169751542437911,194.49729729729648,192.0,,0.0
r,333.5000833750197,14.807403701850925,25,r,15.03,22.0,76.0,16.0,71.0,250.5219,0.6336501584125394,189.3789473684211,192.0,,0.0
l,300.1500750375179,15.124228781057194,25,l,15.187000000000012,19.0,185.0,15.0,109.0,235.7564,0.6169751542437876,194.49729729729762,192.0,,0.0
r,300.1500750375179,15.441053860263464,26,r,15.508999999999986,23.0,84.0,8.0,109.0,250.0,0.6003001500750376,199.9,192.0,,0.0
l,283.4750708687696,15.741203935300982,26,l,15.696000000000012,20.0,149.0,14.0,131.0,250.5219,0.6169751542437876,194.49729729729762,192.0,,0.0
r,316.8250792062679,16.0413540103385,27,r,15.98899999999999,24.0,127.0,12.0,107.0,208.3333,0.6336501584125394,189.3789473684211,192.0,,0.0
l,300.1500750375214,16.35817908954477,27,l,,,,,,,0.6169751542437893,194.49729729729705,192.0,,0.0
r,316.8250792062714,16.67500416875104,28,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,,0.0
l,300.1500750375179,16.97515424378856,28,l,,,,,,,0.6336501584125394,189.3789473684211,192.0,,0.0
r,316.8250792062679,17.29197932299483,29,r,,,,,,,0.6336501584125394,189.3789473684211,192.0,,0.0
l,300.1500750375214,17.6088044022011,29,l,,,,,,,0.6169751542437893,194.49729729729705,192.0,,0.0
r,300.1500750375179,17.92562948140737,30,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,,0.0
l,300.1500750375214,18.225779556444888,30,l,,,,,,,0.6169751542437893,194.49729729729705,192.0,,0.0
r,316.8250792062679,18.54260463565116,31,r,,,,,,,0.6169751542437858,194.4972972972982,190.0,,0.0
l,316.8250792062679,18.842754710688677,31,l,,,,,,,0.6169751542437858,194.4972972972982,190.0,,0.0
r,316.8250792062714,19.159579789894945,32,r,,,,,,,0.6169751542437893,194.49729729729705,190.0,,0.0
l,300.1500750375214,19.459729864932463,32,l,,,,,,,0.6336501584125465,189.378947368419,190.0,,0.0
r,316.825079206275,19.776554944138734,33,r,,,,,,,0.6169751542437893,194.49729729729705,190.0,,0.0
l,283.4750708687679,20.09338002334501,33,l,,,,,,,0.6003001500750322,199.90000000000174,190.0,,0.0
r,300.1500750375179,20.393530098382524,34,r,,,,,,,0.6003001500750358,199.90000000000057,190.0,,0.0
l,283.4750708687679,20.69368017342004,34,l,,,,,,,0.6003001500750393,199.89999999999938,190.0,,0.0
r,300.1500750375214,20.99383024845756,35,r,,,,,,,0.6169751542437893,194.49729729729705,190.0,,0.0
l,283.4750708687679,21.29398032349508,35,l,,,,,,,0.6169751542437858,194.4972972972982,190.0,,0.0
r,300.1500750375179,21.61080540270135,36,r,,,,,,,0.6003001500750393,199.89999999999938,190.0,,0.0
l,300.1500750375214,21.910955477738867,36,l,,,,,,,0.6169751542437893,194.49729729729705,190.0,,0.0
r,316.8250792062679,22.211105552776388,37,r,,,,,,,0.6169751542437893,194.49729729729705,190.0,,0.0
l,283.4750708687679,22.527930631982656,37,l,,,,,,,0.6003001500750393,199.89999999999938,192.0,,0.0
r,300.1500750375179,22.828080707020177,38,r,,,,,,,0.6003001500750358,199.90000000000057,192.0,,0.0
l,283.4750708687679,23.128230782057695,38,l,,,,,,,0.6003001500750358,199.90000000000057,192.0,,0.0
r,300.1500750375179,23.428380857095213,39,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,,0.0
l,300.1500750375179,23.72853093213273,39,l,,,,,,,0.6336501584125394,189.3789473684211,192.0,,0.0
r,316.8250792062679,24.045356011339003,40,r,,,,,,,0.6169751542437858,194.4972972972982,192.0,,0.0
l,283.4750708687679,24.36218109054527,40,l,,,,,,,0.6169751542437893,194.49729729729705,192.0,,0.0
r,316.8250792062714,24.66233116558279,41,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,,0.0
l,300.1500750375179,24.97915624478906,41,l,,,,,,,0.6003001500750358,199.90000000000057,192.0,,0.0
r,300.1500750375179,25.279306319826578,42,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,,0.0
l,300.1500750375214,25.579456394864096,42,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,,0.0
r,300.1500750375179,25.896281474070367,43,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,,0.0
l,283.4750708687679,26.196431549107885,43,l,,,,,,,0.6169751542437858,194.4972972972982,194.0,,0.0
r,300.1500750375143,26.513256628314156,44,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,,0.0
l,300.1500750375214,26.81340670335167,44,l,,,,,,,0.6336501584125465,189.378947368419,194.0,,0.0
r,333.5000833750179,27.130231782557946,45,r,,,,,,,0.6169751542437858,194.4972972972982,194.0,,0.0
l,300.1500750375143,27.447056861764217,45,l,,,,,,,0.6169751542437858,194.4972972972982,194.0,,0.0
r,316.8250792062714,27.74720693680173,46,r,,,,,,,0.6336501584125394,189.3789473684211,194.0,,0.0
l,300.1500750375179,28.064032016008003,46,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,,0.0
r,316.8250792062714,28.38085709521427,47,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,,0.0
l,300.1500750375179,28.681007170251792,47,l,,,,,,,0.6169751542437822,194.4972972972993,194.0,,0.0
r,300.1500750375143,28.99783224945806,48,r,,,,,,,0.6003001500750393,199.89999999999938,194.0,,0.0
l,300.15007503752497,29.297982324495575,48,l,,,,,,,0.6169751542437929,194.49729729729594,194.0,,0.0
r,316.8250792062679,29.5981323995331,49,r,,,,,,,0.6169751542437858,194.4972972972982,194.0,,0.0
l,300.1500750375179,29.914957478739368,49,l,,,,,,,0.6003001500750393,199.89999999999938,194.0,,0.0
r,300.1500750375214,30.215107553776885,50,r,,,,,,,0.5836251459062893,205.61142857142758,194.0,,0.0
l,283.4750708687679,30.515257628814407,50,l,,,,,,,0.6003001500750358,199.90000000000057,194.0,,96.0
r,316.8250792062679,30.798732699683175,51,r,,,,,,,0.6169751542437858,194.4972972972982,194.0,,96.0
l,300.1500750375179,31.115557778889443,51,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,,96.0
r,316.8250792062714,31.41570785392696,52,r,,,,,,,0.6336501584125429,189.37894736842006,194.0,,96.0
l,300.1500750375179,31.732532933133232,52,l,,,,,,,0.6169751542437858,194.4972972972982,196.0,,96.0
r,300.1500750375143,32.0493580123395,53,r,,,,,,,0.6003001500750358,199.90000000000057,196.0,,96.0
l,283.4750708687679,32.34950808737702,53,l,,,,,,,0.6003001500750429,199.89999999999822,196.0,,96.0
r,316.8250792062679,32.64965816241454,54,r,,,,,,,0.6003001500750358,199.90000000000057,194.0,,96.0
l,300.1500750375143,32.94980823745206,54,l,,,,,,,0.6169751542437822,194.4972972972993,194.0,,96.0
r,316.8250792062679,33.249958312489575,55,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,,96.0
l,300.1500750375214,33.56678339169584,55,l,,,,,,,0.6003001500750429,199.89999999999822,194.0,,100.0
r,316.8250792062679,33.866933466733364,56,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,,100.0
l,300.1500750375143,34.167083541770886,56,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,,100.0
r,300.1500750375214,34.483908620977154,57,r,,,,,,,0.6003001500750358,199.90000000000057,194.0,,100.0
l,300.1500750375143,34.784058696014675,57,l,,,,,,,0.6169751542437822,194.4972972972993,194.0,,100.0
r,300.1500750375214,35.08420877105219,58,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,,100.0
l,283.4750708687679,35.40103385025846,58,l,,,,,,,0.6003001500750429,199.89999999999822,194.0,,100.0
r,300.1500750375214,35.70118392529598,59,r,,,,,,,0.6003001500750358,199.90000000000057,194.0,,100.0
l,300.1500750375143,36.0013340003335,59,l,,,,,,,0.6003001500750358,199.90000000000057,194.0,,100.0
r,300.1500750375214,36.301484075371015,60,r,,,,,,,0.6003001500750429,199.89999999999822,194.0,,100.0
l,283.4750708687679,36.601634150408536,60,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,,100.0
r,300.1500750375143,36.90178422544606,61,r,,,,,,,0.6336501584125358,189.3789473684222,194.0,,100.0
l,283.4750708687679,37.218609304652325,61,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,,100.0
r,300.1500750375214,37.53543438385859,62,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,,101.0
l,300.1500750375143,37.835584458896115,62,l,,,,,,,0.6169751542437893,194.49729729729705,194.0,,101.0
r,316.8250792062679,38.15240953810238,63,r,,,,,,,0.6003001500750358,199.90000000000057,194.0,,101.0
l,283.4750708687679,38.452559613139904,63,l,,,,,,,0.6169751542437822,194.4972972972993,194.0,,101.0
r,300.1500750375214,38.75270968817742,64,r,,,,,,,0.6169751542437893,194.49729729729705,194.0,,102.0
l,283.4750708687679,39.069534767383686,64,l,,,,,,,0.6003001500750429,199.89999999999822,194.0,,102.0
r,300.1500750375214,39.36968484242121,65,r,,,,,,,0.6003001500750287,199.90000000000296,194.0,,102.0
l,283.4750708687679,39.66983491745873,65,l,,,,,,,0.6169751542437893,194.49729729729705,196.0,,103.0
r,300.1500750375285,39.96998499249624,66,r,,,,,,,0.6169751542437965,194.4972972972948,196.0,,103.0
l,283.4750708687679,40.28681007170252,66,l,,,,,,,0.6003001500750358,199.90000000000057,196.0,,103.0
r,300.1500750375214,40.58696014674003,67,r,,,,,,,0.6169751542437893,194.49729729729705,196.0,,103.0
l,300.1500750375143,40.887110221777554,67,l,,,,,,,0.6003001500750358,199.90000000000057,196.0,,103.0
r,266.8000667000143,41.20393530098382,68,r,,,,,,,0.5836251459062893,205.61142857142758,196.0,,103.0
l,266.8000667000143,41.48741037185259,68,l,,,,,,,0.5669501417375358,211.65882352941165,196.0,,103.0
r,250.1250625312607,41.78756044689011,69,r,,,,,,,0.5502751375687822,218.07272727272814,196.0,,106.0
l,266.8000667000143,42.054360513590126,69,l,,,,,,,0.5669501417375358,211.65882352941165,196.0,,106.0
r,250.12506253126784,42.337835584458894,70,r,42.51899999999999,30.0,192.0,16.0,0.0,195.7586,0.6003001500750358,199.90000000000057,196.0,,106.0
l,250.12506253126784,42.62131065532766,70,l,,,,,,,0.6003001500750358,199.90000000000057,196.0,,106.0
r,283.4750708687679,42.93813573453393,71,r,43.13199999999999,31.0,256.0,16.0,0.0,198.3471,0.5669501417375358,211.65882352941165,196.0,,106.0
l,266.8000667000143,43.2216108054027,71,l,,,,,,,0.5836251459062893,205.61142857142758,196.0,,106.0
r,283.4750708687679,43.505085876271465,72,r,43.73699999999998,32.0,236.0,16.0,0.0,192.926,0.5836251459062893,205.61142857142758,196.0,,106.0
l,283.4750708687679,43.80523595130899,72,l,,,,,,,0.6003001500750358,199.90000000000057,196.0,,106.0
r,316.8250792062679,44.088711022177755,73,r,44.35899999999998,33.0,260.0,16.0,0.0,193.8611,0.5836251459062822,205.61142857143008,196.0,,106.0
l,250.12506253126784,44.40553610138402,73,l,,,,,,,0.6003001500750358,199.90000000000057,196.0,,106.0
r,283.4750708687679,44.67233616808404,74,r,44.977999999999994,34.0,250.0,15.0,0.0,194.4895,0.6003001500750429,199.89999999999822,196.0,,106.0
l,266.8000667000214,45.00583625145906,74,l,45.49300000000001,23.0,193.0,10.0,0.0,207.6125,0.5836251459062893,205.61142857142758,196.0,,106.0
r,300.1500750375143,45.27263631815908,75,r,45.595,35.0,252.0,13.0,0.0,191.3876,0.6003001500750287,199.90000000000296,196.0,,106.0
l,283.4750708687608,45.58946139736535,75,l,46.07100000000001,24.0,243.0,16.0,0.0,195.122,0.6003001500750358,199.90000000000057,196.0,,106.0
r,316.825079206275,45.87293646823411,76,r,46.221999999999994,36.0,264.0,13.0,0.0,191.0828,0.6169751542437965,194.4972972972948,196.0,,106.0
l,266.8000667000143,46.18976154744038,76,l,46.68600000000002,25.0,250.0,16.0,0.0,195.4397,0.5836251459062893,205.61142857142758,196.0,,106.0
r,300.1500750375143,46.489911622477905,77,r,46.849999999999994,37.0,260.0,14.0,0.0,193.2367,0.6003001500750358,199.90000000000057,196.0,,106.0
l,300.1500750375143,46.77338669334667,77,l,,,,,,,0.6003001500750358,199.90000000000057,198.0,,106.0
r,300.1500750375214,47.09021177255294,78,r,47.471,38.0,266.0,12.0,27.0,193.2367,0.5836251459062893,205.61142857142758,198.0,,106.0
l,283.4750708687679,47.37368684342171,78,l,47.30000000000001,26.0,229.0,16.0,0.0,189.5735,0.6003001500750358,199.90000000000057,198.0,,106.0
r,316.8250792062679,47.67383691845923,79,r,48.09200000000001,39.0,262.0,11.0,18.0,192.6164,0.6003001500750358,199.90000000000057,198.0,,106.0
l,300.1500750375214,47.973986993496744,79,l,47.93300000000001,27.0,252.0,16.0,0.0,200.3339,0.6003001500750358,199.90000000000057,198.0,,106.0
r,300.1500750375143,48.274137068534266,80,r,48.71500000000002,40.0,262.0,10.0,13.0,193.2367,0.6003001500750358,199.90000000000057,198.0,,106.0
l,283.4750708687679,48.57428714357178,80,l,48.53200000000001,28.0,249.0,14.0,0.0,194.1748,0.6003001500750429,199.89999999999822,200.0,,107.0
r,300.1500750375214,48.8744372186093,81,r,49.336,41.0,272.0,12.0,17.0,194.1748,0.6003001500750358,199.90000000000057,200.0,,107.0
l,300.1500750375143,49.17458729364682,81,l,49.150000000000006,29.0,258.0,15.0,0.0,184.8998,0.6003001500750358,199.90000000000057,200.0,,107.0
r,316.8250792062679,49.47473736868434,82,r,49.95400000000001,42.0,274.0,11.0,23.0,191.3876,0.5836251459062893,205.61142857142758,200.0,,107.0
l,283.4750708687679,49.77488744372186,82,l,49.79899999999999,30.0,267.0,13.0,0.0,192.926,0.6169751542437893,194.49729729729705,200.0,,110.0
r,316.8250792062679,50.05836251459063,83,r,,,,,,,0.6169751542437893,194.49729729729705,200.0,,110.0
l,283.4750708687679,50.39186259796565,83,l,50.42099999999999,31.0,258.0,14.0,91.0,191.3876,0.5836251459062822,205.61142857143008,200.0,,110.0
r,300.1500750375143,50.675337668834416,84,r,50.581,43.0,269.0,13.0,16.0,192.0,0.6003001500750358,199.90000000000057,200.0,,114.0
l,283.4750708687679,50.97548774387193,84,l,51.048,32.0,249.0,14.0,87.0,188.6792,0.6003001500750429,199.89999999999822,200.0,,114.0
r,300.1500750375214,51.27563781890945,85,r,51.206,44.0,264.0,12.0,26.0,192.0,0.5836251459062893,205.61142857142758,200.0,,114.0
l,283.4750708687679,51.57578789394697,85,l,51.68400000000001,33.0,254.0,16.0,87.0,193.5484,0.6003001500750358,199.90000000000057,202.0,,114.0
r,300.1500750375143,51.85926296481574,86,r,51.83099999999999,45.0,272.0,11.0,31.0,192.6164,0.6003001500750358,199.90000000000057,202.0,,114.0
l,283.4750708687679,52.17608804402201,86,l,52.304000000000016,34.0,257.0,11.0,113.0,192.0,0.6003001500750358,199.90000000000057,202.0,,114.0
r,300.1500750375143,52.45956311489078,87,r,52.45399999999999,46.0,262.0,11.0,154.0,195.122,0.6003001500750358,199.90000000000057,202.0,,114.0
l,283.4750708687679,52.776388194097045,87,l,52.929000000000016,35.0,266.0,11.0,140.0,193.8611,0.6003001500750358,199.90000000000057,202.0,,114.0
r,316.8250792062679,53.05986326496581,88,r,53.069,47.0,262.0,11.0,155.0,191.6933,0.6169751542437893,194.49729729729705,202.0,,114.0
l,283.4750708687679,53.37668834417208,88,l,53.548000000000016,36.0,281.0,12.0,138.0,195.4397,0.6003001500750358,199.90000000000057,202.0,,114.0
r,300.1500750375143,53.6768384192096,89,r,53.69499999999999,48.0,268.0,11.0,157.0,193.2367,0.6003001500750358,199.90000000000057,202.0,,114.0
l,283.475070868775,53.97698849424712,89,l,54.16200000000002,37.0,270.0,11.0,169.0,186.3354,0.6003001500750429,199.89999999999822,202.0,,114.0
r,300.1500750375214,54.27713856928464,90,r,54.31599999999999,49.0,282.0,10.0,192.0,190.779,0.5836251459062893,205.61142857142758,202.0,,114.0
l,283.4750708687679,54.57728864432216,90,l,54.806000000000026,38.0,269.0,12.0,204.0,192.6164,0.6003001500750358,199.90000000000057,200.0,,114.0
r,316.8250792062679,54.86076371519093,91,r,54.94499999999998,50.0,282.0,10.0,227.0,190.1743,0.6003001500750358,199.90000000000057,200.0,,114.0
l,283.4750708687679,55.177588794397195,91,l,55.429000000000045,39.0,272.0,9.0,222.0,194.8052,0.6003001500750358,199.90000000000057,200.0,,114.0
r,300.1500750375214,55.46106386526596,92,r,55.57599999999998,51.0,288.0,11.0,225.0,190.779,0.6003001500750358,199.90000000000057,200.0,,114.0
l,266.8000667000214,55.77788894447223,92,l,56.04500000000006,40.0,259.0,10.0,224.0,193.8611,0.5836251459062893,205.61142857142758,200.0,,114.0
r,316.8250792062679,56.061364015341,93,r,,,,,,,0.6003001500750358,199.90000000000057,200.0,,114.0
l,300.1500750375143,56.36151409037852,93,l,56.66400000000006,41.0,270.0,8.0,222.0,192.0,0.6003001500750287,199.90000000000296,200.0,,114.0
r,300.1500750375143,56.661664165416035,94,r,56.830999999999975,53.0,283.0,10.0,198.0,195.122,0.6003001500750429,199.89999999999822,200.0,,114.0
l,300.1500750375285,56.96181424045355,94,l,57.28900000000003,42.0,281.0,9.0,195.0,201.3423,0.5836251459062964,205.61142857142505,200.0,,114.0
r,300.1500750375143,57.26196431549108,95,r,57.445999999999984,54.0,274.0,10.0,199.0,194.4895,0.5836251459062822,205.61142857143008,200.0,,114.0
l,300.1500750375143,57.545439386359845,95,l,57.88500000000003,43.0,274.0,10.0,164.0,190.779,0.6169751542437893,194.49729729729705,200.0,,115.0
r,316.825079206275,57.84558946139736,96,r,58.062999999999974,55.0,286.0,10.0,198.0,193.2367,0.6003001500750429,199.89999999999822,200.0,,115.0
l,283.4750708687679,58.162414540603635,96,l,58.514000000000024,44.0,271.0,8.0,157.0,191.6933,0.5836251459062822,205.61142857143008,200.0,,115.0
r,300.1500750375143,58.4458896114724,97,r,58.683999999999955,56.0,284.0,11.0,140.0,193.5484,0.6003001500750358,199.90000000000057,200.0,,115.0
l,300.1500750375214,58.74603968650992,97,l,59.14000000000003,45.0,278.0,10.0,161.0,189.8734,0.5836251459062893,205.61142857142758,200.0,,118.0
r,300.1500750375143,59.04618976154744,98,r,59.30399999999996,57.0,273.0,10.0,150.0,190.779,0.6003001500750358,199.90000000000057,200.0,,118.0
l,300.1500750375143,59.329664832416206,98,l,59.772000000000034,46.0,265.0,9.0,162.0,192.6164,0.6169751542437965,194.4972972972948,200.0,,118.0
r,300.1500750375285,59.646489911622474,99,r,59.93299999999995,58.0,279.0,11.0,165.0,194.4895,0.6003001500750358,199.90000000000057,200.0,,121.0
l,300.1500750375072,59.94663998666,99,l,60.395000000000024,47.0,266.0,10.0,151.0,197.0443,0.6003001500750287,199.90000000000296,200.0,,121.0
r,300.1500750375214,60.24679006169751,100,r,60.54999999999997,59.0,286.0,10.0,200.0,192.0,0.6003001500750358,199.90000000000057,200.0,,121.0
l,300.1500750375143,60.54694013673503,100,l,61.00400000000003,48.0,271.0,8.0,153.0,196.0784,0.6003001500750358,199.90000000000057,200.0,,122.0
r,316.825079206275,60.847090211772546,101,r,61.17499999999994,60.0,286.0,10.0,189.0,194.1748,0.6169751542437893,194.49729729729705,200.0,,122.0
l,300.1500750375214,61.14724028681007,101,l,61.61600000000003,49.0,264.0,11.0,151.0,186.9159,0.6169751542437893,194.49729729729705,200.0,,122.0
r,300.1500750375214,61.464065366016335,102,r,61.792999999999935,61.0,284.0,10.0,178.0,198.3471,0.6003001500750429,199.89999999999822,200.0,,122.0
l,300.1500750375214,61.76421544105386,102,l,62.258000000000024,50.0,279.0,7.0,206.0,197.0443,0.6169751542437893,194.49729729729705,200.0,,122.0
r,316.8250792062679,62.06436551609138,103,r,62.397999999999925,62.0,276.0,11.0,212.0,199.005,0.6169751542437822,194.4972972972993,200.0,,122.0
l,300.1500750375143,62.381190595297646,103,l,62.86700000000003,51.0,282.0,9.0,253.0,192.0,0.6003001500750358,199.90000000000057,200.0,,122.0
r,316.825079206275,62.68134067033516,104,r,63.000999999999934,63.0,276.0,10.0,243.0,195.122,0.6169751542437893,194.49729729729705,200.0,,125.0
l,316.8250792062679,62.98149074537268,104,l,,,,,,,0.6169751542437893,194.49729729729705,200.0,,125.0
r,316.825079206275,63.29831582457895,105,r,63.61599999999994,64.0,274.0,11.0,295.0,196.0784,0.6003001500750429,199.89999999999822,200.0,,125.0
l,300.1500750375214,63.59846589961647,105,l,63.492,52.0,277.0,8.0,254.0,195.4397,0.6003001500750429,199.89999999999822,200.0,,128.0
r,316.8250792062679,63.89861597465399,106,r,64.22799999999997,65.0,282.0,11.0,273.0,195.7586,0.6003001500750287,199.90000000000296,200.0,,128.0
l,300.1500750375072,64.19876604969151,106,l,64.10600000000001,53.0,282.0,11.0,220.0,182.3708,0.6169751542437893,194.49729729729705,200.0,,128.0
r,300.1500750375214,64.49891612472902,107,r,64.84099999999997,66.0,268.0,10.0,249.0,200.3339,0.6003001500750429,199.89999999999822,200.0,,128.0
l,300.1500750375072,64.8157412039353,107,l,64.764,54.0,281.0,7.0,188.0,205.1282,0.6003001500750287,199.90000000000296,200.0,,130.0
