YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,283.4750708687679,10.338502584625646,13,r,10.473999999999997,18.0,286.0,8.0,0.0,148.8834,0.8170752042688019,146.86530612244883,150.0,0.0,0.0
l,283.4750708687696,10.73870268467567,14,l,10.783999999999992,19.0,304.0,6.0,133.0,148.3313,0.8170752042688019,146.86530612244883,150.0,0.0,0.0
r,283.4750708687679,11.155577788894448,14,r,11.279999999999994,19.0,288.0,8.0,0.0,148.1481,0.8004002001000501,149.92499999999998,150.0,0.0,0.0
l,283.4750708687679,11.555777888944473,15,l,11.59299999999999,20.0,325.0,5.0,0.0,148.5149,0.8004002001000519,149.92499999999967,150.0,0.0,0.0
r,283.4750708687679,11.955977988994498,15,r,12.089999999999996,20.0,294.0,8.0,0.0,147.7833,0.8170752042688001,146.86530612244917,150.0,0.0,0.0
l,283.4750708687661,12.356178089044525,16,l,12.40099999999999,21.0,302.0,5.0,9.0,148.1481,0.8170752042688001,146.86530612244917,150.0,0.0,0.0
r,283.4750708687679,12.773053193263298,16,r,12.901999999999989,21.0,298.0,8.0,0.0,147.4201,0.8170752042688019,146.86530612244883,150.0,0.0,0.0
l,283.4750708687661,13.173253293313325,17,l,13.210999999999984,22.0,306.0,5.0,0.0,146.5201,0.8170752042688001,146.86530612244917,150.0,0.0,0.0
r,283.4750708687679,13.5901283975321,17,r,13.715999999999989,22.0,300.0,7.0,0.0,146.3415,0.8170752042688019,146.86530612244883,150.0,0.0,0.0
l,283.4750708687679,13.990328497582125,18,l,14.029999999999989,23.0,299.0,5.0,0.0,147.7833,0.8170752042688036,146.86530612244852,150.0,0.0,0.0
r,283.4750708687661,14.407203601800902,18,r,14.535999999999987,23.0,305.0,7.0,0.0,144.7527,0.8170752042688001,146.86530612244917,150.0,0.0,0.0
l,300.1500750375161,14.807403701850928,19,l,14.841999999999985,24.0,308.0,5.0,0.0,146.1632,0.8337502084375501,143.92800000000034,150.0,0.0,0.0
r,300.1500750375179,15.224278806069702,19,r,15.364999999999997,24.0,304.0,8.0,188.0,144.2308,0.8337502084375537,143.92799999999974,150.0,0.0,0.0
l,283.4750708687679,15.641153910288478,20,l,15.66299999999999,25.0,307.0,5.0,0.0,143.1981,0.8337502084375519,143.92800000000005,150.0,0.0,0.0
r,283.4750708687679,16.058029014507255,20,r,16.196999999999996,25.0,304.0,7.0,166.0,139.8601,0.8337502084375501,143.92800000000034,150.0,0.0,0.0
l,283.4750708687679,16.47490411872603,21,l,16.50099999999999,26.0,310.0,4.0,0.0,142.6873,0.8337502084375501,143.92800000000034,150.0,0.0,0.0
r,283.4750708687679,16.891779222944805,21,r,17.054999999999993,26.0,321.0,7.0,142.0,138.0898,0.8504252126063037,141.10588235294108,148.0,0.0,0.0
l,300.1500750375214,17.30865432716358,22,l,17.34199999999999,27.0,320.0,5.0,0.0,139.6973,0.8504252126063037,141.10588235294108,148.0,0.0,0.0
r,316.8250792062714,17.74220443555111,22,r,17.923999999999992,27.0,318.0,7.0,138.0,141.1765,0.8671002167750537,138.39230769230775,148.0,0.0,0.0
l,316.825079206275,18.159079539769884,23,l,18.200999999999983,28.0,335.0,5.0,183.0,139.8601,0.8671002167750537,138.39230769230775,148.0,0.0,0.0
r,300.1500750375179,18.609304652326163,23,r,18.773999999999987,28.0,301.0,7.0,97.0,138.4083,0.8504252126063001,141.10588235294168,148.0,0.0,0.0
l,300.1500750375214,19.026179756544938,24,l,19.05899999999999,29.0,322.0,4.0,135.0,139.3728,0.8504252126063037,141.10588235294108,148.0,0.0,0.0
r,300.1500750375214,19.459729864932463,24,r,19.640999999999984,29.0,308.0,8.0,112.0,138.5681,0.8671002167750572,138.3923076923072,148.0,0.0,0.0
l,300.1500750375214,19.87660496915124,25,l,19.919999999999987,30.0,322.0,5.0,137.0,139.5349,0.8837752209438072,135.7811320754714,148.0,0.0,0.0
r,300.1500750375214,20.32683008170752,25,r,20.506999999999984,30.0,311.0,9.0,127.0,138.7283,0.8671002167750537,138.39230769230775,148.0,0.0,0.0
l,300.1500750375179,20.76038019009505,26,l,20.779999999999987,31.0,329.0,5.0,135.0,138.4083,0.8504252126063037,141.10588235294108,146.0,0.0,0.0
r,300.1500750375179,21.193930298482577,26,r,21.371999999999986,31.0,304.0,8.0,128.0,140.1869,0.8671002167750572,138.3923076923072,146.0,0.0,0.0
l,300.1500750375179,21.610805402701352,27,l,21.646999999999984,32.0,330.0,5.0,138.0,137.457,0.8837752209438072,135.7811320754714,146.0,0.0,0.0
r,283.4750708687643,22.06103051525763,27,r,22.22799999999998,32.0,299.0,8.0,106.0,141.844,0.8504252126063001,141.10588235294168,146.0,0.0,0.0
l,283.4750708687643,22.49458062364516,28,l,22.519999999999985,33.0,322.0,5.0,147.0,142.0118,0.8337502084375501,143.92800000000034,146.0,0.0,0.0
r,283.4750708687679,22.91145572786393,28,r,23.073999999999984,33.0,308.0,7.0,107.0,141.6765,0.8504252126063037,141.10588235294108,144.0,0.0,0.0
l,283.4750708687714,23.32833083208271,29,l,23.364999999999977,34.0,320.0,5.0,152.0,141.5094,0.8504252126063037,141.10588235294108,144.0,0.0,0.0
r,300.1500750375214,23.761880940470235,29,r,23.920999999999985,34.0,306.0,7.0,104.0,142.1801,0.8504252126063037,141.10588235294108,144.0,0.0,0.0
l,300.1500750375179,24.178756044689013,30,l,24.212999999999973,35.0,314.0,5.0,157.0,141.6765,0.8337502084375501,143.92800000000034,144.0,0.0,0.0
r,283.4750708687643,24.61230615307654,30,r,24.764999999999983,35.0,303.0,7.0,107.0,138.7283,0.8504252126063001,141.10588235294168,142.0,0.0,96.0
l,300.1500750375179,25.012506253126563,31,l,25.05999999999998,36.0,316.0,5.0,129.0,141.1765,0.8837752209438072,135.7811320754714,142.0,0.0,96.0
r,283.4750708687714,25.46273136568284,31,r,25.629999999999995,36.0,318.0,8.0,115.0,141.5094,0.8504252126063072,141.1058823529405,142.0,0.0,96.0
l,300.1500750375179,25.89628147407037,32,l,25.90999999999997,37.0,320.0,6.0,135.0,138.4083,0.8504252126063001,141.10588235294168,142.0,0.0,97.0
r,300.1500750375179,26.313156578289146,32,r,26.47799999999999,37.0,319.0,7.0,109.0,140.0233,0.8504252126063037,141.10588235294108,142.0,0.0,97.0
l,283.4750708687679,26.74670668667667,33,l,26.77699999999998,38.0,314.0,6.0,144.0,142.3488,0.8337502084375537,143.92799999999974,140.0,0.0,97.0
r,300.1500750375179,27.16358179089545,33,r,27.335,38.0,302.0,7.0,128.0,141.5094,0.8671002167750537,138.39230769230775,140.0,0.0,97.0
l,300.1500750375179,27.580456895114224,34,l,27.619999999999983,39.0,323.0,5.0,144.0,138.8889,0.8671002167750572,138.3923076923072,140.0,0.0,97.0
r,283.4750708687679,28.030682007670503,34,r,28.183,39.0,312.0,7.0,127.0,137.457,0.8504252126063037,141.10588235294108,140.0,0.0,97.0
l,300.1500750375179,28.44755711188928,35,l,28.483999999999973,40.0,328.0,3.0,149.0,141.3428,0.8671002167750501,138.39230769230835,140.0,0.0,97.0
r,300.1500750375179,28.881107220276807,35,r,29.056000000000004,40.0,306.0,8.0,144.0,138.8889,0.8837752209438037,135.78113207547196,140.0,0.0,97.0
l,300.1500750375214,29.31465732866433,36,l,29.332999999999977,41.0,322.0,5.0,140.0,139.3728,0.8671002167750537,138.39230769230775,140.0,0.0,97.0
r,283.4750708687643,29.76488244122061,36,r,29.919999999999995,41.0,321.0,7.0,147.0,140.0233,0.8504252126063108,141.10588235293991,140.0,0.0,97.0
l,300.1500750375214,30.181757545439385,37,l,30.19399999999998,42.0,328.0,4.0,126.0,136.6743,0.8837752209438143,135.78113207547028,140.0,0.0,97.0
r,300.1500750375143,30.61530765382692,37,r,30.777000000000008,42.0,326.0,10.0,103.0,133.0377,0.9004502251125501,133.26666666666756,140.0,0.0,97.0
l,300.1500750375143,31.0655327663832,38,l,31.07199999999998,43.0,334.0,4.0,150.0,134.9831,0.8504252126062966,141.10588235294225,140.0,0.0,97.0
r,300.1500750375179,31.51575787893947,38,r,31.678999999999995,43.0,321.0,7.0,144.0,140.0233,0.8337502084375537,143.92799999999974,140.0,0.0,97.0
l,300.1500750375143,31.915957978989496,39,l,31.96099999999999,44.0,332.0,7.0,121.0,138.7283,0.8671002167750501,138.39230769230835,140.0,0.0,97.0
r,300.1500750375143,32.349508087377025,39,r,32.53600000000001,44.0,326.0,6.0,177.0,140.5152,0.8671002167750501,138.39230769230835,140.0,0.0,97.0
l,300.1500750375214,32.783058195764546,40,l,32.825999999999986,45.0,328.0,5.0,112.0,140.3509,0.8671002167750572,138.3923076923072,140.0,0.0,97.0
r,300.1500750375285,33.216608304152075,40,r,33.39000000000001,45.0,309.0,6.0,169.0,139.6973,0.8504252126063037,141.10588235294108,140.0,0.0,97.0
l,300.1500750375214,33.650158412539604,41,l,33.68099999999999,46.0,325.0,5.0,121.0,141.844,0.8504252126063037,141.10588235294108,140.0,0.0,97.0
r,300.1500750375214,34.06703351675838,41,r,34.24900000000002,46.0,326.0,7.0,138.0,136.6743,0.8671002167750643,138.39230769230608,140.0,0.0,97.0
l,300.1500750375214,34.50058362514591,42,l,34.526999999999994,47.0,332.0,4.0,124.0,136.8301,0.8671002167750572,138.3923076923072,138.0,0.0,97.0
r,316.8250792062608,34.93413373353344,42,r,35.127,47.0,319.0,6.0,143.0,142.0118,0.867100216775043,138.39230769230946,138.0,0.0,97.0
l,300.1500750375143,35.367683841920964,43,l,35.404,48.0,332.0,4.0,112.0,140.0233,0.8504252126062966,141.10588235294225,138.0,0.0,97.0
r,300.1500750375214,35.801233950308486,43,r,35.972,48.0,328.0,6.0,167.0,143.1981,0.8504252126063037,141.10588235294108,138.0,0.0,98.0
l,316.825079206275,36.21810905452726,44,l,36.261,49.0,328.0,5.0,131.0,142.1801,0.8504252126063037,141.10588235294108,138.0,0.0,98.0
r,300.1500750375214,36.65165916291479,44,r,36.81,49.0,327.0,7.0,175.0,142.5178,0.8504252126063037,141.10588235294108,138.0,0.0,98.0
l,300.1500750375214,37.068534267133565,45,l,37.10500000000001,50.0,324.0,5.0,149.0,142.3488,0.8337502084375572,143.92799999999912,138.0,0.0,98.0
r,316.8250792062679,37.50208437552109,45,r,37.65200000000001,50.0,325.0,6.0,221.0,142.0118,0.8170752042688036,146.86530612244852,138.0,0.0,98.0
l,300.1500750375214,37.90228447557112,46,l,37.948,51.0,320.0,8.0,126.0,143.8849,0.8504252126063108,141.10588235293991,138.0,0.0,98.0
r,316.8250792062679,38.3191595797899,46,r,38.49699999999999,51.0,324.0,7.0,176.0,142.8571,0.8671002167750501,138.39230769230835,138.0,0.0,98.0
l,300.1500750375072,38.75270968817743,47,l,38.782,52.0,329.0,5.0,132.0,141.6765,0.8504252126062966,141.10588235294225,138.0,0.0,99.0
r,300.1500750375214,39.18625979656495,47,r,39.337,52.0,317.0,7.0,134.0,141.1765,0.8337502084375501,143.92800000000034,138.0,0.0,99.0
l,316.8250792062679,39.60313490078373,48,l,39.62900000000001,53.0,326.0,6.0,138.0,141.3428,0.8337502084375501,143.92800000000034,138.0,0.0,100.0
r,316.825079206275,40.0200100050025,48,r,40.18699999999999,53.0,320.0,6.0,131.0,140.3509,0.8671002167750572,138.3923076923072,138.0,0.0,100.0
l,300.1500750375214,40.43688510922128,49,l,40.478000000000016,54.0,329.0,5.0,163.0,140.5152,0.8671002167750501,138.39230769230835,138.0,0.0,100.0
r,300.1500750375285,40.887110221777554,49,r,41.04200000000001,54.0,326.0,7.0,153.0,139.2111,0.8504252126063037,141.10588235294108,138.0,0.0,100.0
l,316.8250792062821,41.30398532599633,50,l,41.332000000000015,55.0,335.0,6.0,167.0,138.0898,0.8671002167750572,138.3923076923072,138.0,0.0,100.0
r,300.1500750375214,41.73753543438386,50,r,41.904,55.0,325.0,6.0,150.0,142.3488,0.8504252126063037,141.10588235294108,138.0,0.0,100.0
l,300.1500750375214,42.17108554277139,51,l,42.201000000000015,56.0,316.0,7.0,202.0,141.5094,0.8504252126063037,141.10588235294108,138.0,0.0,100.0
r,316.8250792062679,42.58796064699016,51,r,42.74699999999999,56.0,326.0,7.0,108.0,139.8601,0.8504252126063108,141.10588235293991,138.0,0.0,100.0
l,300.1500750375214,43.02151075537769,52,l,43.049000000000014,57.0,325.0,5.0,183.0,140.68,0.8504252126063108,141.10588235293991,138.0,0.0,100.0
r,316.8250792062608,43.43838585959647,52,r,43.605,57.0,327.0,7.0,98.0,140.8451,0.8671002167750501,138.39230769230835,138.0,0.0,100.0
l,300.1500750375072,43.871935967984,53,l,43.90200000000002,58.0,324.0,6.0,166.0,142.3488,0.8504252126062966,141.10588235294225,140.0,0.0,100.0
r,300.1500750375143,44.30548607637152,53,r,44.45699999999999,58.0,326.0,8.0,98.0,139.6973,0.8337502084375501,143.92800000000034,140.0,0.0,100.0
l,300.1500750375143,44.7223611805903,54,l,44.74500000000001,59.0,326.0,6.0,161.0,138.2488,0.8671002167750501,138.39230769230835,140.0,0.0,100.0
r,316.8250792062679,45.13923628480907,54,r,45.316,59.0,322.0,7.0,114.0,141.5094,0.8671002167750501,138.39230769230835,140.0,0.0,100.0
l,283.475070868775,45.58946139736535,55,l,45.61300000000001,60.0,317.0,7.0,190.0,143.0274,0.8337502084375572,143.92799999999912,140.0,0.0,100.0
r,300.1500750375285,46.00633650158412,55,r,46.164,60.0,323.0,7.0,110.0,141.6765,0.8504252126063037,141.10588235294108,140.0,0.0,100.0
l,300.1500750375143,46.423211605802905,56,l,46.452000000000005,61.0,326.0,5.0,0.0,139.6973,0.8504252126063037,141.10588235294108,140.0,0.0,100.0
r,316.825079206275,46.85676171419043,56,r,,,,,,,0.8504252126063037,141.10588235294108,140.0,0.0,101.0
l,316.8250792062679,47.27363681840921,57,l,47.311000000000014,62.0,324.0,6.0,0.0,141.5094,0.8504252126063037,141.10588235294108,140.0,0.0,101.0
r,300.1500750375214,47.70718692679673,57,r,47.867,62.0,327.0,7.0,93.0,140.0233,0.8504252126063108,141.10588235293991,140.0,0.0,101.0
l,316.8250792062679,48.12406203101551,58,l,48.15900000000001,63.0,330.0,6.0,0.0,140.0233,0.8671002167750501,138.39230769230835,140.0,0.0,101.0
r,300.1500750375214,48.55761213940304,58,r,48.72400000000001,63.0,318.0,7.0,97.0,141.5094,0.8504252126062966,141.10588235294225,140.0,0.0,101.0
l,300.1500750375143,48.99116224779056,59,l,49.01600000000001,64.0,328.0,6.0,0.0,141.3428,0.8504252126063108,141.10588235293991,140.0,0.0,101.0
r,300.1500750375214,49.40803735200934,59,r,49.57200000000001,64.0,327.0,6.0,103.0,141.5094,0.8504252126063037,141.10588235294108,140.0,0.0,101.0
l,283.4750708687608,49.84158746039687,60,l,49.86500000000003,65.0,319.0,6.0,0.0,142.5178,0.833750208437543,143.9280000000016,140.0,0.0,102.0
r,316.8250792062679,50.25846256461564,60,r,50.42000000000001,65.0,324.0,7.0,119.0,141.3428,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
l,316.825079206275,50.675337668834416,61,l,50.70700000000003,66.0,334.0,5.0,0.0,140.0233,0.8671002167750572,138.3923076923072,140.0,0.0,102.0
r,316.8250792062679,51.108887777221945,61,r,51.26900000000001,66.0,324.0,7.0,118.0,141.1765,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
l,300.1500750375143,51.54243788560947,62,l,51.56400000000003,67.0,326.0,6.0,0.0,141.5094,0.8337502084375501,143.92800000000034,140.0,0.0,102.0
r,316.825079206275,51.95931298982825,62,r,52.11900000000001,67.0,323.0,6.0,137.0,142.8571,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
l,316.8250792062679,52.37618809404702,63,l,52.41200000000003,68.0,332.0,5.0,0.0,141.0106,0.8671002167750572,138.3923076923072,140.0,0.0,102.0
r,316.8250792062679,52.80973820243455,63,r,52.95900000000001,68.0,330.0,7.0,140.0,138.0898,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
l,300.1500750375214,53.24328831082208,64,l,53.26300000000004,69.0,338.0,5.0,136.0,141.6765,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
r,316.8250792062608,53.660163415040856,64,r,53.82800000000002,69.0,317.0,6.0,11.0,141.5094,0.8671002167750572,138.3923076923072,140.0,0.0,102.0
l,316.8250792062679,54.093713523428384,65,l,54.11000000000005,70.0,336.0,5.0,133.0,138.8889,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
r,300.1500750375143,54.52726363181591,65,r,54.67600000000002,70.0,329.0,6.0,0.0,141.3428,0.8337502084375501,143.92800000000034,140.0,0.0,102.0
l,316.825079206275,54.94413873603469,66,l,54.97400000000004,71.0,331.0,6.0,136.0,143.3692,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
r,316.8250792062679,55.36101384025346,66,r,55.52500000000003,71.0,336.0,6.0,0.0,140.5152,0.8671002167750501,138.39230769230835,140.0,0.0,102.0
l,316.8250792062679,55.79456394864099,67,l,55.81100000000004,72.0,340.0,5.0,129.0,140.5152,0.8504252126062966,141.10588235294225,140.0,0.0,102.0
r,316.825079206275,56.22811405702851,67,r,56.379000000000026,72.0,334.0,6.0,0.0,139.0498,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
l,316.825079206275,56.64498916124729,68,l,56.66500000000004,73.0,342.0,4.0,138.0,139.6973,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
r,316.825079206275,57.07853926963482,68,r,57.242000000000026,73.0,328.0,7.0,0.0,139.2111,0.8671002167750572,138.3923076923072,140.0,0.0,102.0
l,316.825079206275,57.49541437385359,69,l,57.52400000000004,74.0,336.0,6.0,138.0,138.0898,0.8671002167750572,138.3923076923072,140.0,0.0,102.0
r,300.1500750375143,57.945639486409874,69,r,58.10400000000002,74.0,331.0,6.0,0.0,143.3692,0.8671002167750572,138.3923076923072,140.0,0.0,102.0
l,316.8250792062679,58.36251459062865,70,l,58.39300000000005,75.0,334.0,3.0,140.0,142.3488,0.8504252126063037,141.10588235294108,140.0,0.0,102.0
r,300.1500750375143,58.81273970318493,70,r,58.94100000000002,75.0,326.0,6.0,0.0,145.2785,0.8170752042687965,146.8653061224498,140.0,0.0,102.0
l,316.8250792062679,59.21293980323495,71,l,59.23600000000004,76.0,332.0,5.0,171.0,144.2308,0.8337502084375501,143.92800000000034,140.0,0.0,102.0
r,316.825079206275,59.62981490745373,71,r,59.76700000000003,76.0,322.0,6.0,0.0,143.1981,0.8504252126063037,141.10588235294108,140.0,0.0,103.0
l,300.1500750375143,60.0466900116725,72,l,60.06800000000005,77.0,318.0,6.0,169.0,143.7126,0.8504252126063037,141.10588235294108,140.0,0.0,103.0
r,300.1500750375214,60.48024012006003,72,r,60.605000000000025,77.0,323.0,6.0,0.0,142.1801,0.8337502084375501,143.92800000000034,140.0,0.0,103.0
l,300.1500750375214,60.89711522427881,73,l,60.90300000000004,78.0,329.0,5.0,183.0,143.1981,0.8337502084375501,143.92800000000034,140.0,0.0,103.0
r,300.1500750375214,61.31399032849758,73,r,61.44900000000002,78.0,322.0,7.0,0.0,140.0233,0.8504252126063037,141.10588235294108,140.0,0.0,103.0
l,300.1500750375214,61.73086543271636,74,l,61.74100000000004,79.0,318.0,6.0,208.0,139.6973,0.8671002167750501,138.39230769230835,140.0,0.0,103.0
r,300.1500750375214,62.164415541103885,74,r,62.30600000000003,79.0,324.0,6.0,126.0,144.2308,0.8504252126063037,141.10588235294108,140.0,0.0,103.0
l,300.1500750375285,62.59796564949141,75,l,62.60000000000005,80.0,328.0,6.0,205.0,142.1801,0.8337502084375501,143.92800000000034,140.0,0.0,103.0
r,300.1500750375214,63.01484075371019,75,r,63.13800000000003,80.0,331.0,6.0,148.0,142.5178,0.8170752042688036,146.86530612244852,140.0,0.0,103.0
l,300.1500750375285,63.43171585792896,76,l,63.44400000000004,81.0,324.0,5.0,182.0,144.4043,0.8170752042688108,146.86530612244724,140.0,0.0,103.0
r,316.8250792062679,63.83191595797899,76,r,63.98000000000004,81.0,320.0,6.0,0.0,141.0106,0.8504252126062966,141.10588235294225,140.0,0.0,103.0
l,316.8250792062679,64.24879106219777,77,l,64.27500000000003,82.0,326.0,5.0,184.0,142.0118,0.8671002167750572,138.3923076923072,140.0,0.0,103.0
r,316.8250792062679,64.68234117058529,77,r,64.83100000000005,82.0,328.0,6.0,0.0,143.5407,0.8504252126063108,141.10588235293991,140.0,0.0,104.0
l,300.1500750375214,65.11589127897282,78,l,65.12000000000003,83.0,331.0,5.0,182.0,142.5178,0.8337502084375501,143.92800000000034,140.0,0.0,104.0
r,316.8250792062679,65.5327663831916,78,r,65.66700000000003,83.0,339.0,7.0,0.0,142.1801,0.8504252126062966,141.10588235294225,140.0,0.0,104.0
l,316.8250792062679,65.94964148741037,79,l,65.96200000000002,84.0,336.0,4.0,159.0,141.3428,0.8504252126062966,141.10588235294225,140.0,0.0,104.0
r,316.8250792062679,66.3831915957979,79,r,66.51100000000005,84.0,314.0,9.0,0.0,141.3428,0.8337502084375501,143.92800000000034,140.0,0.0,104.0
l,316.8250792062679,66.80006670001667,80,l,66.81100000000004,85.0,338.0,5.0,165.0,140.5152,0.8504252126063108,141.10588235293991,140.0,0.0,104.0
r,316.8250792062821,67.21694180423545,80,r,67.36000000000004,85.0,318.0,8.0,0.0,142.8571,0.8504252126063108,141.10588235293991,140.0,0.0,104.0
l,300.1500750375214,67.65049191262298,81,l,67.66500000000005,86.0,335.0,6.0,132.0,143.7126,0.8337502084375501,143.92800000000034,140.0,0.0,104.0
r,300.1500750375214,68.06736701684176,81,r,68.20000000000005,86.0,331.0,8.0,29.0,142.3488,0.8337502084375501,143.92800000000034,140.0,0.0,104.0
l,300.1500750375214,68.48424212106053,82,l,68.50000000000003,87.0,320.0,6.0,169.0,143.3692,0.8337502084375501,143.92800000000034,140.0,0.0,104.0
r,316.8250792062679,68.90111722527931,82,r,69.04300000000003,87.0,322.0,6.0,0.0,140.8451,0.8504252126062966,141.10588235294225,140.0,0.0,104.0
l,316.8250792062679,69.31799232949808,83,l,69.33700000000002,88.0,329.0,5.0,172.0,140.8451,0.8671002167750572,138.3923076923072,140.0,0.0,104.0
r,300.1500750375214,69.7515424378856,83,r,69.89500000000004,88.0,317.0,7.0,0.0,142.5178,0.8504252126063108,141.10588235293991,142.0,0.0,105.0
l,300.1500750375214,70.18509254627314,84,l,70.18900000000002,89.0,324.0,5.0,178.0,141.3428,0.8337502084375501,143.92800000000034,142.0,0.0,105.0
r,300.1500750375214,70.60196765049191,84,r,70.73700000000005,89.0,328.0,7.0,167.0,142.3488,0.8337502084375501,143.92800000000034,142.0,0.0,105.0
l,316.8250792062679,71.01884275471069,85,l,71.03800000000004,90.0,336.0,5.0,170.0,141.844,0.8504252126062966,141.10588235294225,142.0,0.0,105.0
r,316.8250792062679,71.43571785892946,85,r,71.58000000000004,90.0,316.0,7.0,156.0,142.1801,0.8504252126063108,141.10588235293991,142.0,0.0,105.0
l,300.1500750375214,71.86926796731699,86,l,71.88400000000004,91.0,318.0,9.0,171.0,144.4043,0.8337502084375643,143.9279999999979,142.0,0.0,105.0
r,300.1500750375072,72.28614307153578,86,r,72.42400000000004,91.0,313.0,7.0,159.0,142.5178,0.8504252126062966,141.10588235294225,142.0,0.0,105.0
