YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,233.4500583625072,67.05019176254794,90,l,67.11500000000001,96.0,248.0,16.0,182.0,166.6667,0.7837251959312965,153.11489361702175,158.0,0.0,171.0
r,200.1000500250143,67.43371685842921,91,r,67.4569999999999,98.0,240.0,8.0,0.0,158.7302,0.7670501917625501,156.4434782608691,158.0,0.0,171.0
l,200.1000500250143,67.83391695847924,91,l,67.83500000000001,97.0,250.0,16.0,171.0,158.5205,0.7503751875937894,159.9200000000016,158.0,0.0,172.0
r,183.4250458562678,68.20076705019176,92,r,68.2129999999999,99.0,252.0,12.0,0.0,156.8627,0.7503751875938036,159.91999999999857,158.0,0.0,172.0
l,200.1000500250143,68.58429214607303,92,l,68.59200000000001,98.0,260.0,16.0,180.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,172.0
r,200.1000500250001,68.95114223778556,93,r,68.97799999999991,100.0,251.0,7.0,0.0,160.8579,0.7503751875937894,159.9200000000016,160.0,0.0,172.0
l,216.7750541937607,69.33466733366683,93,l,69.34200000000001,99.0,252.0,16.0,151.0,158.3113,0.733700183425043,163.55454545454612,160.0,0.0,172.0
r,200.1000500250143,69.70151742537935,94,r,,,,,,,0.7503751875938036,159.91999999999857,160.0,0.0,172.0
l,233.4500583625214,70.06836751709187,94,l,70.10000000000002,100.0,260.0,12.0,152.0,161.0738,0.7503751875938036,159.91999999999857,160.0,0.0,172.0
r,216.7750541937607,70.45189261297315,95,r,70.47999999999992,102.0,249.0,12.0,0.0,163.4877,0.7503751875937894,159.9200000000016,160.0,0.0,172.0
l,233.4500583625072,70.81874270468568,95,l,70.84500000000003,101.0,253.0,16.0,149.0,159.1512,0.7503751875937894,159.9200000000016,160.0,0.0,172.0
r,200.1000500250143,71.20226780056694,96,r,71.21399999999993,103.0,251.0,6.0,0.0,154.2416,0.7503751875938036,159.91999999999857,160.0,0.0,172.0
l,233.4500583625214,71.56911789227946,96,l,71.59900000000005,102.0,254.0,16.0,169.0,155.0388,0.7503751875938036,159.91999999999857,160.0,0.0,173.0
r,200.1000500250143,71.95264298816075,97,r,71.99199999999992,104.0,255.0,7.0,0.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,173.0
l,233.4500583625072,72.31949307987327,97,l,72.37300000000008,103.0,254.0,16.0,190.0,164.1587,0.733700183425043,163.55454545454612,160.0,0.0,173.0
r,216.7750541937607,72.70301817575454,98,r,72.73399999999994,105.0,251.0,8.0,0.0,166.6667,0.7503751875938036,159.91999999999857,160.0,0.0,173.0
l,250.12506253126784,73.05319326329831,98,l,73.10400000000007,104.0,255.0,16.0,195.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,173.0
r,200.1000500250143,73.45339336334834,99,r,73.45399999999994,106.0,245.0,9.0,231.0,155.8442,0.733700183425043,163.55454545454612,160.0,0.0,173.0
l,233.4500583625072,73.80356845089212,99,l,,,,,,,0.7503751875937894,159.9200000000016,158.0,0.0,173.0
r,200.1000500250143,74.18709354677338,100,r,74.22399999999995,107.0,247.0,8.0,230.0,161.7251,0.7503751875937894,159.9200000000016,158.0,0.0,173.0
l,233.4500583625214,74.5539436384859,100,l,,,,,,,0.7503751875938036,159.91999999999857,158.0,0.0,174.0
r,200.1000500250143,74.93746873436717,101,r,74.96599999999997,108.0,242.0,9.0,229.0,161.7251,0.7503751875938036,159.91999999999857,158.0,0.0,174.0
l,233.4500583625072,75.30431882607971,101,l,,,,,,,0.7503751875937894,159.9200000000016,158.0,0.0,174.0
r,200.1000500250143,75.68784392196098,102,r,75.70799999999998,109.0,244.0,8.0,206.0,158.3113,0.7503751875938036,159.91999999999857,158.0,0.0,175.0
l,216.7750541937607,76.0546940136735,102,l,,,,,,,0.7670501917625501,156.4434782608691,158.0,0.0,175.0
r,200.1000500250001,76.43821910955478,103,r,76.466,110.0,264.0,5.0,215.0,160.8579,0.733700183425043,163.55454545454612,158.0,0.0,175.0
l,200.1000500250143,76.82174420543605,103,l,76.84000000000006,109.0,254.0,16.0,219.0,162.6016,0.733700183425043,163.55454545454612,158.0,0.0,175.0
r,216.7750541937607,77.17191929297982,104,r,77.212,111.0,256.0,6.0,220.0,160.4278,0.7670501917625501,156.4434782608691,158.0,0.0,175.0
l,216.7750541937607,77.55544438886109,104,l,77.57800000000006,110.0,248.0,16.0,204.0,160.2136,0.7670501917625501,156.4434782608691,158.0,0.0,176.0
r,200.1000500250001,77.93896948474237,105,r,77.96,112.0,243.0,8.0,218.0,157.8947,0.7503751875937894,159.9200000000016,158.0,0.0,176.0
l,216.7750541937607,78.32249458062364,105,l,78.32700000000006,111.0,254.0,16.0,186.0,151.5152,0.7503751875937894,159.9200000000016,158.0,0.0,176.0
r,200.1000500250143,78.68934467233616,106,r,78.71999999999998,113.0,252.0,8.0,183.0,162.1622,0.7670501917638433,156.4434782606054,158.0,0.0,177.0
l,233.4500583625214,79.07286976821743,106,l,79.11900000000006,112.0,256.0,16.0,160.0,167.5978,0.7337001834250572,163.55454545454293,158.0,0.0,177.0
r,200.1000499999889,79.4563948641,107,r,79.46,114.0,251.0,8.0,182.0,161.0738,0.7503751875924962,159.92000000027718,158.0,0.0,177.0
l,233.4500583625072,79.80656995164249,107,l,79.83500000000006,113.0,256.0,16.0,131.0,158.9404,0.7670501917625501,156.4434782608691,158.0,0.0,176.0
r,200.1000500250143,80.2067700516925,108,r,80.205,115.0,251.0,8.0,173.0,158.3113,0.7503751875938036,159.91999999999857,158.0,0.0,176.0
l,233.4500583625072,80.57362014340504,108,l,80.59000000000006,114.0,250.0,16.0,156.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,177.0
r,200.1000500250143,80.9571452392863,109,r,80.96300000000001,116.0,259.0,7.0,166.0,159.1512,0.7503751875937894,159.9200000000016,160.0,0.0,177.0
l,233.4500583625214,81.32399533099883,109,l,81.34200000000004,115.0,256.0,16.0,147.0,160.0,0.7503751875938036,159.91999999999857,160.0,0.0,177.0
r,216.7750541937749,81.7075204268801,110,r,81.717,117.0,249.0,11.0,171.0,161.7251,0.7503751875938036,159.91999999999857,160.0,0.0,177.0
l,233.4500583625072,82.07437051859263,110,l,82.09200000000004,116.0,248.0,16.0,144.0,156.0468,0.733700183425043,163.55454545454612,160.0,0.0,177.0
r,200.1000500250143,82.4578956144739,111,r,82.45900000000002,118.0,247.0,11.0,176.0,219.3784,0.733700183425043,163.55454545454612,160.0,0.0,177.0
l,233.4500583625072,82.80807070201767,111,l,82.86100000000005,117.0,260.0,16.0,163.0,169.4915,0.7670501917625501,156.4434782608691,160.0,0.0,177.0
r,200.1000500250143,83.19159579789894,112,r,,,,,,,0.7837251959312965,153.11489361702175,160.0,0.0,177.0
l,233.4500583625072,83.57512089378022,112,l,83.56900000000005,118.0,263.0,16.0,158.0,149.2537,0.7670501917625359,156.44347826087204,158.0,0.0,178.0
r,200.1000500250143,83.97532099383024,113,r,,,,,,,0.7503751875938036,159.91999999999857,158.0,0.0,178.0
l,233.4500583625214,84.34217108554276,113,l,84.37300000000005,119.0,258.0,16.0,176.0,155.4404,0.7503751875938036,159.91999999999857,158.0,0.0,178.0
r,216.7750541937607,84.72569618142404,114,r,84.53400000000003,121.0,247.0,13.0,0.0,125.9182,0.7670501917625501,156.4434782608691,158.0,0.0,178.0
l,233.4500583625214,85.09254627313656,114,l,85.14500000000004,120.0,256.0,16.0,174.0,158.3113,0.7670501917625501,156.4434782608691,158.0,0.0,178.0
r,200.1000500250143,85.49274637318659,115,r,85.48700000000004,122.0,245.0,6.0,0.0,157.4803,0.7503751875937894,159.9200000000016,158.0,0.0,178.0
l,233.4500583625072,85.85959646489911,115,l,85.90300000000005,121.0,258.0,16.0,176.0,164.1587,0.7503751875937894,159.9200000000016,158.0,0.0,178.0
r,200.1000500250143,86.24312156078038,116,r,86.24900000000004,123.0,247.0,6.0,0.0,152.4778,0.7670501917625501,156.4434782608691,158.0,0.0,178.0
l,233.4500583625214,86.6099716524929,116,l,86.63400000000004,122.0,250.0,16.0,141.0,158.1028,0.7670501917625501,156.4434782608691,158.0,0.0,178.0
r,200.1000500250143,87.01017175254293,117,r,87.03600000000007,124.0,255.0,6.0,0.0,230.7692,0.7503751875938036,159.91999999999857,158.0,0.0,178.0
l,233.4500583625214,87.37702184425545,117,l,87.39300000000003,123.0,268.0,16.0,149.0,152.8662,0.7503751875938036,159.91999999999857,158.0,0.0,178.0
r,216.7750541937607,87.76054694013673,118,r,87.55600000000005,125.0,499.0,16.0,0.0,157.2739,0.7503751875937894,159.9200000000016,158.0,0.0,179.0
l,216.7750541937607,88.12739703184926,118,l,88.17800000000003,124.0,270.0,16.0,156.0,156.0468,0.7670501917625501,156.4434782608691,158.0,0.0,179.0
r,216.7750541937607,88.51092212773052,119,r,88.31900000000003,126.0,442.0,16.0,0.0,158.3113,0.7670501917625501,156.4434782608691,158.0,0.0,179.0
l,216.7750541937607,88.8944472236118,119,l,88.94700000000003,125.0,253.0,15.0,138.0,159.1512,0.7503751875937894,159.9200000000016,158.0,0.0,179.0
r,216.7750541937607,89.27797231949307,120,r,89.07700000000007,127.0,484.0,16.0,0.0,124.8699,0.7670501917625501,156.4434782608691,158.0,0.0,179.0
l,233.4500583625214,89.6448224112056,120,l,89.70100000000005,126.0,254.0,16.0,203.0,166.8985,0.7670501917625643,156.4434782608662,158.0,0.0,179.0
r,200.1000500250143,90.04502251125562,121,r,,,,,,,0.7503751875937752,159.92000000000465,158.0,0.0,179.0
l,233.4500583624787,90.41187260296816,121,l,90.42000000000004,127.0,256.0,16.0,197.0,153.0612,0.750375187593761,159.92000000000763,158.0,0.0,179.0
r,200.1000500250427,90.7953976988494,122,r,90.58500000000004,129.0,491.0,16.0,0.0,160.4278,0.7503751875938178,159.91999999999555,158.0,0.0,180.0
l,216.7750541938033,91.16224779056192,122,l,91.20400000000004,128.0,254.0,16.0,247.0,174.6725,0.7503751875938178,159.91999999999555,158.0,0.0,180.0
r,200.1000500250285,91.54577288644322,123,r,91.33300000000004,130.0,501.0,16.0,0.0,158.3113,0.7670501917625501,156.4434782608691,158.0,0.0,180.0
l,216.7750541937607,91.91262297815574,123,l,91.89100000000003,129.0,248.0,16.0,260.0,150.3759,0.7503751875938036,159.91999999999857,158.0,0.0,180.0
r,183.4250458562536,92.31282307820577,124,r,92.09100000000004,131.0,473.0,16.0,0.0,121.9512,0.7503751875937894,159.9200000000016,158.0,0.0,180.0
l,233.450058362493,92.66299816574954,124,l,92.68900000000004,130.0,252.0,16.0,274.0,170.4545,0.7670501917625359,156.44347826087204,158.0,0.0,180.0
r,183.4250458562678,93.06319826579956,125,r,93.07500000000006,132.0,253.0,12.0,0.0,166.8985,0.7503751875938036,159.91999999999857,158.0,0.0,180.0
l,233.4500583625214,93.43004835751208,125,l,93.39300000000004,131.0,260.0,16.0,266.0,163.2653,0.7337001834250572,163.55454545454293,158.0,0.0,180.0
r,200.1000500250001,93.81357345339336,126,r,93.79400000000004,133.0,243.0,10.0,0.0,159.3625,0.7503751875938036,159.91999999999857,158.0,0.0,180.0
l,233.4500583625072,94.16374854093714,126,l,94.12800000000004,132.0,262.0,16.0,281.0,161.2903,0.7503751875937894,159.9200000000016,158.0,0.0,180.0
r,200.1000500250001,94.56394864098716,127,r,94.54700000000004,134.0,251.0,11.0,0.0,222.2222,0.733700183425043,163.55454545454612,158.0,0.0,180.0
l,233.4500583625214,94.91412372853092,127,l,94.87200000000004,133.0,263.0,16.0,285.0,151.1335,0.7670501917625501,156.4434782608691,158.0,0.0,180.0
r,200.1000500250001,95.2976488244122,128,r,,,,,,,0.7503751875937894,159.9200000000016,158.0,0.0,180.0
l,216.7750541937607,95.68117392029347,128,l,95.66600000000004,134.0,258.0,16.0,235.0,156.4537,0.733700183425043,163.55454545454612,158.0,0.0,180.0
r,233.4500583625214,96.048024012006,129,r,,,,,,,0.733700183425043,163.55454545454612,158.0,0.0,180.0
l,216.7750541937607,96.41487410371852,129,l,96.43300000000002,135.0,256.0,16.0,250.0,166.6667,0.733700183425043,163.55454545454612,158.0,0.0,180.0
r,200.1000500250001,96.78172419543104,130,r,96.79700000000008,137.0,253.0,8.0,0.0,163.0435,0.7503751875938036,159.91999999999857,158.0,0.0,180.0
l,233.4500583625214,97.14857428714356,130,l,97.15300000000002,136.0,262.0,16.0,206.0,158.3113,0.7503751875938036,159.91999999999857,158.0,0.0,180.0
r,200.1000500250143,97.53209938302484,131,r,97.53300000000006,138.0,249.0,8.0,0.0,166.205,0.733700183425043,163.55454545454612,158.0,0.0,181.0
l,233.4500583625214,97.89894947473736,131,l,97.91100000000004,137.0,254.0,16.0,207.0,176.2115,0.7503751875937894,159.9200000000016,158.0,0.0,181.0
r,200.1000500250143,98.26579956644989,132,r,98.25500000000004,139.0,259.0,8.0,0.0,154.6392,0.7503751875937894,159.9200000000016,158.0,0.0,181.0
l,233.4500583625214,98.64932466233115,132,l,98.59200000000004,138.0,254.0,16.0,198.0,150.7538,0.733700183425043,163.55454545454612,158.0,0.0,181.0
r,216.7750541937607,99.01617475404367,133,r,99.03100000000003,140.0,260.0,7.0,152.0,159.1512,0.7503751875938036,159.91999999999857,158.0,0.0,181.0
l,233.4500583625214,99.3830248457562,133,l,99.38800000000003,139.0,256.0,16.0,195.0,161.5074,0.7503751875938036,159.91999999999857,158.0,0.0,181.0
r,200.1000500250001,99.76654994163748,134,r,99.78500000000004,141.0,242.0,9.0,159.0,165.7459,0.7503751875938036,159.91999999999857,158.0,0.0,181.0
l,233.4500583625214,100.13340003335,134,l,100.13100000000004,140.0,266.0,16.0,184.0,156.25,0.7503751875938036,159.91999999999857,158.0,0.0,181.0
r,200.1000500250001,100.51692512923128,135,r,100.50900000000006,142.0,250.0,13.0,115.0,162.1622,0.7170251792562823,167.35813953488665,158.0,0.0,181.0
l,216.7750541937607,100.8837752209438,135,l,100.89900000000004,141.0,256.0,16.0,184.0,159.5745,0.7170251792562965,167.35813953488332,158.0,0.0,181.0
r,216.7750541937749,101.23395030848756,136,r,101.24900000000004,143.0,256.0,7.0,137.0,160.8579,0.7503751875937894,159.9200000000016,158.0,0.0,181.0
l,250.1250625312536,101.6008004002001,136,l,101.65100000000004,142.0,256.0,16.0,170.0,167.8322,0.7503751875937752,159.92000000000465,158.0,0.0,181.0
r,266.8000667000285,101.98432549608135,137,r,101.99500000000003,144.0,246.0,6.0,164.0,160.8579,0.7503751875938036,159.91999999999857,158.0,0.0,181.0
l,233.4500583625214,102.35117558779388,137,l,102.366,143.0,260.0,16.0,143.0,153.4527,0.7670501917625643,156.4434782608662,158.0,0.0,181.0
r,216.7750541937607,102.73470068367516,138,r,102.74100000000006,145.0,252.0,8.0,162.0,159.5745,0.7503751875938036,159.91999999999857,160.0,0.0,181.0
l,216.7750541937607,103.11822577955644,138,l,103.14800000000002,144.0,252.0,16.0,152.0,165.7459,0.733700183425043,163.55454545454612,160.0,0.0,181.0
r,216.7750541937607,103.48507587126896,139,r,103.49300000000008,146.0,249.0,8.0,151.0,153.4527,0.7503751875938036,159.91999999999857,160.0,0.0,181.0
l,233.4500583625214,103.85192596298148,139,l,103.872,145.0,254.0,15.0,145.0,159.787,0.7503751875938036,159.91999999999857,160.0,0.0,181.0
r,216.7750541937607,104.23545105886276,140,r,104.27500000000008,147.0,258.0,7.0,212.0,233.0097,0.7503751875937894,159.9200000000016,160.0,0.0,181.0
l,233.4500583625072,104.60230115057529,140,l,104.62300000000002,146.0,253.0,16.0,159.0,155.8442,0.7503751875937894,159.9200000000016,160.0,0.0,181.0
r,216.7750541937607,104.98582624645655,141,r,104.79000000000006,148.0,246.0,16.0,204.0,126.183,0.7503751875938036,159.91999999999857,160.0,0.0,181.0
l,233.4500583625214,105.35267633816908,141,l,,,,,,,0.7670501917625643,156.4434782608662,160.0,0.0,181.0
r,200.1000500250001,105.73620143405036,142,r,105.74100000000006,149.0,251.0,4.0,207.0,153.6492,0.7670501917625359,156.44347826087204,160.0,0.0,181.0
l,216.7750541937607,106.11972652993164,142,l,,,,,,,0.7670501917625359,156.44347826087204,160.0,0.0,181.0
r,216.7750541937891,106.5032516258129,143,r,106.52200000000006,150.0,251.0,7.0,200.0,156.25,0.7337001834250714,163.55454545453975,160.0,0.0,181.0
l,200.1000500250285,106.88677672169418,143,l,106.88000000000002,149.0,250.0,16.0,150.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,181.0
r,216.7750541937607,107.23695180923796,144,r,107.29000000000006,151.0,243.0,8.0,240.0,232.1083,0.7670501917625216,156.44347826087494,160.0,0.0,181.0
l,233.4500583625214,107.62047690511922,144,l,107.622,150.0,254.0,16.0,156.0,153.0612,0.7503751875938036,159.91999999999857,160.0,0.0,181.0
r,216.7750541937749,108.00400200100049,145,r,,,,,,,0.7337001834250572,163.55454545454293,160.0,0.0,181.0
l,233.450058362493,108.37085209271302,145,l,108.40600000000003,151.0,252.0,16.0,175.0,165.9751,0.7503751875937752,159.92000000000465,160.0,0.0,181.0
r,216.7750541937607,108.73770218442554,146,r,108.76400000000004,153.0,249.0,10.0,0.0,154.6392,0.7670501917625501,156.4434782608691,160.0,0.0,181.0
l,216.7750541937607,109.1212272803068,146,l,109.12900000000002,152.0,252.0,16.0,161.0,150.3759,0.7503751875938178,159.91999999999555,160.0,0.0,181.0
r,200.1000500250001,109.5047523761881,147,r,109.54000000000006,154.0,248.0,11.0,0.0,162.1622,0.7670501917625501,156.4434782608691,160.0,0.0,181.0
l,233.4500583625072,109.87160246790062,147,l,109.92700000000002,153.0,254.0,16.0,152.0,178.3061,0.7503751875937894,159.9200000000016,160.0,0.0,181.0
r,250.1250625312536,110.27180256795064,148,r,110.28000000000004,155.0,238.0,11.0,0.0,225.9887,0.7503751875937894,159.9200000000016,160.0,0.0,181.0
l,233.4500583625214,110.6219776554944,148,l,110.60000000000002,154.0,248.0,16.0,132.0,148.1481,0.7670501917625501,156.4434782608691,160.0,0.0,181.0
r,183.4250458562536,111.02217775554443,149,r,,,,,,,0.733700183425043,163.55454545454612,160.0,0.0,181.0
l,216.7750541937607,111.38902784725695,149,l,111.41000000000004,155.0,246.0,16.0,145.0,174.1655,0.733700183425043,163.55454545454612,160.0,0.0,181.0
r,200.1000500250001,111.75587793896948,150,r,111.75400000000006,157.0,232.0,10.0,0.0,158.7302,0.7503751875938036,159.91999999999857,160.0,0.0,182.0
l,216.7750541937607,112.122728030682,150,l,112.09900000000005,156.0,252.0,16.0,137.0,155.4404,0.7503751875938036,159.91999999999857,160.0,0.0,182.0
r,200.1000500250001,112.50625312656328,151,r,112.51000000000006,158.0,244.0,8.0,0.0,161.7251,0.733700183425043,163.55454545454612,160.0,0.0,183.0
l,216.7750541937607,112.8731032182758,151,l,112.87100000000004,157.0,248.0,16.0,133.0,162.6016,0.7670501917625643,156.4434782608662,160.0,0.0,183.0
r,200.1000500250143,113.23995330998832,152,r,113.25200000000008,159.0,232.0,10.0,0.0,232.1083,0.7503751875938036,159.91999999999857,160.0,0.0,183.0
l,200.1000500250001,113.64015341003837,152,l,113.60900000000008,158.0,258.0,16.0,139.0,155.2393,0.7170251792562681,167.35813953488994,158.0,0.0,183.0
r,200.1000500250001,113.99032849758213,153,r,113.76900000000008,160.0,244.0,1.0,0.0,122.9508,0.7337001834250287,163.55454545454927,158.0,0.0,183.0
l,216.7750541937607,114.35717858929463,153,l,114.38200000000006,159.0,256.0,16.0,130.0,159.5745,0.733700183425043,163.55454545454612,158.0,0.0,183.0
r,200.1000500250001,114.72402868100716,154,r,114.74500000000008,161.0,251.0,10.0,0.0,155.4404,0.7670501917625501,156.4434782608691,158.0,0.0,183.0
l,233.4500583625214,115.09087877271968,154,l,115.13400000000004,160.0,252.0,16.0,146.0,174.1655,0.7670501917625643,156.4434782608662,158.0,0.0,183.0
r,250.1250625312536,115.4910788727697,155,r,115.51700000000008,162.0,229.0,8.0,0.0,232.5581,0.7503751875938178,159.91999999999555,158.0,0.0,183.0
l,216.7750541937607,115.85792896448224,155,l,115.82300000000006,161.0,256.0,16.0,147.0,149.2537,0.7503751875938036,159.91999999999857,158.0,0.0,183.0
r,200.1000500250001,116.24145406036352,156,r,,,,,,,0.733700183425043,163.55454545454612,158.0,0.0,183.0
l,233.4500583625214,116.60830415207604,156,l,116.62700000000008,162.0,270.0,16.0,162.0,169.0141,0.7337001834250287,163.55454545454927,158.0,0.0,183.0
r,216.7750541937607,116.97515424378857,157,r,116.95000000000007,164.0,249.0,6.0,0.0,158.5205,0.7503751875937894,159.9200000000016,158.0,0.0,183.0
l,233.4500583625214,117.34200433550107,157,l,117.33700000000005,163.0,264.0,14.0,160.0,154.6392,0.733700183425043,163.55454545454612,158.0,0.0,183.0
r,200.1000500250001,117.72552943138236,158,r,117.7070000000001,165.0,259.0,7.0,0.0,221.8115,0.733700183425043,163.55454545454612,158.0,0.0,183.0
l,233.4500583625214,118.07570451892612,158,l,118.11300000000004,164.0,254.0,16.0,180.0,164.1587,0.7503751875938036,159.91999999999857,158.0,0.0,183.0
r,216.7750541937607,118.4592296148074,159,r,,,,,,,0.733700183425043,163.55454545454612,158.0,0.0,183.0
l,233.4500583625214,118.82607970651992,159,l,118.84400000000002,165.0,260.0,16.0,192.0,160.0,0.733700183425043,163.55454545454612,160.0,0.0,183.0
r,216.7750541937607,119.19292979823244,160,r,119.19900000000008,167.0,249.0,9.0,0.0,158.7302,0.7670501917625643,156.4434782608662,160.0,0.0,183.0
l,233.4500583625214,119.55977988994496,160,l,119.59400000000004,166.0,254.0,16.0,179.0,162.3816,0.7503751875938036,159.91999999999857,160.0,0.0,183.0
r,200.1000500250001,119.959979989995,161,r,119.95500000000008,168.0,247.0,7.0,0.0,163.4877,0.7337001834250287,163.55454545454927,160.0,0.0,183.0
l,233.4500583625072,120.31015507753877,161,l,120.33300000000004,167.0,254.0,16.0,172.0,158.7302,0.7503751875937894,159.9200000000016,160.0,0.0,183.0
r,200.1000500250001,120.69368017342003,162,r,120.68900000000008,169.0,247.0,8.0,0.0,222.6345,0.7503751875938036,159.91999999999857,160.0,0.0,183.0
l,233.4500583625214,121.06053026513256,162,l,121.08900000000004,168.0,256.0,16.0,157.0,159.787,0.7503751875938036,159.91999999999857,160.0,0.0,183.0
r,200.1000500250001,121.44405536101384,163,r,,,,,,,0.7503751875938036,159.91999999999857,160.0,0.0,183.0
l,233.4500583625214,121.81090545272636,163,l,,,,,,,0.733700183425043,163.55454545454612,160.0,0.0,183.0
r,200.1000500250001,122.19443054860764,164,r,122.18500000000007,171.0,259.0,7.0,0.0,157.8947,0.7670501917625359,156.44347826087204,160.0,0.0,183.0
l,283.4750708687608,122.5446056361514,164,l,122.58400000000005,170.0,258.0,16.0,168.0,166.6667,0.7837251959312965,153.11489361702175,160.0,0.0,183.0
r,166.7500416875071,122.96148074037018,165,r,122.94500000000008,172.0,252.0,7.0,0.0,166.205,0.7170251792562965,167.35813953488332,160.0,0.0,183.0
l,200.1000500250143,123.3283308320827,165,l,123.30400000000004,171.0,256.0,16.0,156.0,156.0468,0.7170251792562965,167.35813953488332,160.0,0.0,183.0
r,200.1000500250001,123.67850591962647,166,r,123.66700000000009,173.0,250.0,7.0,0.0,159.5745,0.7503751875937894,159.9200000000016,160.0,0.0,183.0
l,233.4500583625072,124.045356011339,166,l,124.073,172.0,256.0,16.0,135.0,164.3836,0.733700183425043,163.55454545454612,160.0,0.0,183.0
r,216.7750541937749,124.42888110722026,167,r,124.41900000000004,174.0,250.0,7.0,0.0,163.4877,0.7337001834250572,163.55454545454293,160.0,0.0,183.0
l,233.4500583625214,124.77905619476404,167,l,124.80300000000004,173.0,250.0,16.0,119.0,165.0619,0.733700183425043,163.55454545454612,160.0,0.0,183.0
r,216.7750541937607,125.16258129064532,168,r,125.15300000000008,175.0,258.0,13.0,0.0,165.7459,0.733700183425043,163.55454545454612,160.0,0.0,183.0
l,233.4500583625214,125.51275637818908,168,l,125.53000000000004,174.0,248.0,15.0,125.0,163.9344,0.7503751875938036,159.91999999999857,160.0,0.0,183.0
r,233.4500583625214,125.89628147407036,169,r,125.87700000000008,176.0,240.0,7.0,0.0,220.9945,0.7503751875937894,159.9200000000016,160.0,0.0,183.0
l,216.7750541937607,126.26313156578288,169,l,126.26200000000004,175.0,260.0,16.0,119.0,163.2653,0.7337001834250287,163.55454545454927,160.0,0.0,183.0
r,183.4250458562678,126.64665666166415,170,r,,,,,,,0.733700183425043,163.55454545454612,160.0,0.0,183.0
l,233.4500583625214,126.99683174920791,170,l,126.997,176.0,241.0,16.0,117.0,157.4803,0.7503751875938036,159.91999999999857,160.0,0.0,183.0
r,216.7750541937607,127.3803568450892,171,r,127.38100000000009,178.0,244.0,6.0,0.0,164.3836,0.7337001834250572,163.55454545454293,160.0,0.0,183.0
l,216.7750541937607,127.74720693680172,171,l,127.759,177.0,254.0,16.0,169.0,169.2525,0.733700183425043,163.55454545454612,160.0,0.0,183.0
r,200.1000500250143,128.11405702851425,172,r,128.1110000000001,179.0,248.0,8.0,164.0,161.7251,0.7503751875937894,159.9200000000016,160.0,0.0,183.0
l,233.4500583625356,128.48090712022676,172,l,128.46800000000005,178.0,242.0,16.0,156.0,161.7251,0.7337001834250714,163.55454545453975,160.0,0.0,183.0
r,200.1000500250143,128.86443221610804,173,r,128.85300000000012,180.0,252.0,8.0,171.0,164.3836,0.733700183425043,163.55454545454612,160.0,0.0,183.0
l,233.4500583625072,129.21460730365183,173,l,129.21000000000004,179.0,254.0,16.0,163.0,159.5745,0.733700183425043,163.55454545454612,160.0,0.0,183.0
r,250.12506253128208,129.59813239953309,174,r,129.58300000000008,181.0,246.0,7.0,150.0,163.0435,0.733700183425043,163.55454545454612,160.0,0.0,183.0
l,233.4500583625072,129.94830748707687,174,l,129.96200000000005,180.0,268.0,14.0,169.0,162.8223,0.733700183425043,163.55454545454612,160.0,0.0,183.0
r,200.1000500250143,130.33183258295813,175,r,130.31900000000013,182.0,260.0,6.0,185.0,163.4877,0.733700183425043,163.55454545454612,160.0,0.0,183.0
l,250.1250625312536,130.68200767050192,175,l,130.69900000000004,181.0,254.0,14.0,169.0,157.0681,0.7503751875937894,159.9200000000016,160.0,0.0,183.0
r,200.1000500250427,131.06553276638317,176,r,131.0530000000001,183.0,250.0,5.0,212.0,159.1512,0.7503751875938178,159.91999999999555,160.0,0.0,183.0
l,233.4500583625072,131.4323828580957,176,l,131.46300000000005,182.0,268.0,15.0,188.0,164.6091,0.7503751875937894,159.9200000000016,160.0,0.0,183.0
r,233.4500583625072,131.815907953977,177,r,131.80700000000013,184.0,251.0,8.0,195.0,225.9887,0.7503751875937894,159.9200000000016,160.0,0.0,184.0
l,233.4500583625072,132.1827580456895,177,l,132.19200000000006,183.0,264.0,14.0,205.0,164.3836,0.733700183425043,163.55454545454612,160.0,0.0,184.0
r,200.1000500250143,132.56628314157078,178,r,,,,,,,0.733700183425043,163.55454545454612,160.0,0.0,184.0
l,233.4500583625356,132.91645822911454,178,l,132.92200000000005,184.0,252.0,16.0,222.0,162.8223,0.733700183425043,163.55454545454612,160.0,0.0,184.0
r,216.7750541937607,133.29998332499582,179,r,133.2550000000001,186.0,256.0,7.0,200.0,154.2416,0.7170251792562965,167.35813953488332,160.0,0.0,184.0
l,233.4500583625356,133.65015841253958,179,l,133.65900000000008,185.0,253.0,16.0,172.0,168.0672,0.7337001834250714,163.55454545453975,160.0,0.0,184.0
