YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
l,333.50008337502317,15.624478906119723,22,l,15.699999999999996,28.0,416.0,7.0,168.0,160.0,0.7337001834250465,163.5545454545453,160.0,,0.0
r,316.8250792062714,16.008004002000998,22,r,16.034,30.0,416.0,7.0,100.0,167.1309,0.7170251792562965,167.35813953488332,160.0,,0.0
l,350.175087543775,16.35817908954477,23,l,16.45,29.0,304.0,11.0,160.0,162.6016,0.7503751875938001,159.91999999999933,160.0,,0.0
r,350.17508754377144,16.725029181257295,23,r,16.752,31.0,431.0,10.0,104.0,162.8223,0.7170251792562929,167.35813953488415,160.0,,0.0
l,333.5000833750179,17.10855427713857,24,l,17.187999999999995,30.0,304.0,11.0,164.0,166.6667,0.733700183425043,163.55454545454612,160.0,,0.0
r,350.175087543775,17.442054360513588,24,r,17.488999999999997,32.0,378.0,11.0,118.0,161.7251,0.7670501917625501,156.4434782608691,160.0,,0.0
l,316.8250792062714,17.842254460563613,25,l,,,,,,,0.7503751875937965,159.92000000000007,160.0,,0.0
r,333.5000833750214,18.209104552276138,25,r,18.231,33.0,390.0,10.0,135.0,161.7251,0.7170251792562929,167.35813953488415,160.0,,0.0
l,316.8250792062714,18.59262964815741,26,l,18.649999999999995,32.0,316.0,9.0,152.0,160.8579,0.7003501750875465,171.34285714285647,160.0,,0.0
r,350.1750875437679,18.92612973153243,26,r,18.973000000000003,34.0,379.0,9.0,151.0,158.3113,0.7003501750875465,171.34285714285647,160.0,,0.0
l,366.8500917125215,19.292979823244956,27,l,19.395999999999997,33.0,314.0,10.0,122.0,157.0681,0.7837251959312965,153.11489361702175,160.0,,0.0
r,400.2001000500215,19.626479906619977,27,r,19.731,35.0,360.0,8.0,177.0,154.0436,0.8337502084375501,143.92800000000034,160.0,,0.0
l,350.17508754377144,20.076705019176252,28,l,,,,,,,0.7670501917625465,156.44347826086985,160.0,,0.0
r,366.8500917125215,20.460230115057527,28,r,20.51,36.0,450.0,6.0,177.0,163.0435,0.7670501917625465,156.44347826086985,160.0,,0.0
l,333.50008337502504,20.8437552109388,29,l,20.911,35.0,309.0,11.0,124.0,156.25,0.7670501917625501,156.4434782608691,160.0,,0.0
r,350.175087543775,21.227280306820074,29,r,21.246,37.0,339.0,11.0,205.0,161.5074,0.7337001834250465,163.5545454545453,160.0,,0.0
l,350.17508754377144,21.61080540270135,30,l,21.678999999999995,36.0,320.0,9.0,126.0,163.4877,0.7170251792562965,167.35813953488332,160.0,,0.0
r,350.17508754377144,21.96098049024512,30,r,21.989,38.0,353.0,6.0,212.0,163.0435,0.7337001834250465,163.5545454545453,160.0,,0.0
l,350.17508754377144,22.327830581957645,31,l,22.412999999999993,37.0,312.0,10.0,126.0,163.4877,0.7503751875937965,159.92000000000007,160.0,,0.0
r,366.8500917125215,22.694680673670167,31,r,22.725,39.0,349.0,6.0,222.0,161.2903,0.7337001834250465,163.5545454545453,162.0,,0.0
l,333.5000833750214,23.07820576955144,32,l,23.146999999999995,38.0,318.0,6.0,123.0,162.6016,0.7503751875937965,159.92000000000007,162.0,,0.0
r,366.8500917125215,23.428380857095213,32,r,23.469,40.0,373.0,7.0,232.0,161.9433,0.7670501917625465,156.44347826086985,162.0,,0.0
l,350.17508754377144,23.82858095714524,33,l,,,,,,,0.7503751875937965,159.92000000000007,162.0,,96.0
r,333.5000833750214,24.19543104885776,33,r,24.21,41.0,448.0,11.0,285.0,156.658,0.7337001834250465,163.5545454545453,162.0,,96.0
l,316.8250792062679,24.578956144739035,34,l,24.636999999999993,40.0,304.0,9.0,116.0,160.8579,0.7337001834250465,163.5545454545453,162.0,,96.0
r,350.17508754377144,24.929131232282806,34,r,24.976,42.0,357.0,8.0,290.0,158.3113,0.7503751875937965,159.92000000000007,162.0,,96.0
l,333.5000833750214,25.31265632816408,35,l,25.382999999999996,41.0,316.0,10.0,119.0,160.8579,0.783725195931293,153.11489361702246,162.0,,96.0
r,350.17508754377144,25.679506419876603,35,r,25.734,43.0,427.0,11.0,0.0,155.4404,0.8004002001000501,149.92499999999998,162.0,,96.0
l,316.825079206275,26.096381524095374,36,l,26.12899999999999,42.0,303.0,10.0,122.0,149.6259,0.7670501917625536,156.4434782608684,162.0,,96.0
r,316.8250792062714,26.479906619976653,36,r,26.506,44.0,419.0,7.0,0.0,159.3625,0.7670501917625501,156.4434782608691,162.0,,96.0
l,333.5000833750214,26.863431715857928,37,l,26.930999999999997,43.0,333.0,7.0,86.0,159.3625,0.7503751875937965,159.92000000000007,162.0,,96.0
r,333.5000833750179,27.246956811739203,37,r,27.259,45.0,366.0,9.0,0.0,166.205,0.6670001667500358,179.9100000000016,162.0,,96.0
l,350.17508754377144,27.613806903451724,38,l,27.683999999999997,44.0,327.0,8.0,104.0,160.4278,0.7503751875937965,159.92000000000007,162.0,,96.0
r,416.8751042187786,27.91395697848924,38,r,27.981,46.0,393.0,11.0,0.0,165.9751,0.7670501917625536,156.4434782608684,162.0,,96.0
l,333.5000833750214,28.36418209104552,39,l,,,,,,,0.7170251792562965,167.35813953488332,162.0,,96.0
r,366.8500917125179,28.681007170251792,39,r,28.704,47.0,425.0,11.0,0.0,163.9344,0.7503751875937965,159.92000000000007,162.0,,96.0
l,333.5000833750179,29.081207270301817,40,l,29.132,46.0,326.0,9.0,131.0,166.205,0.6836751709187894,175.52195121951306,162.0,,96.0
r,350.17508754377144,29.43138235784559,40,r,29.436,48.0,451.0,6.0,0.0,160.8579,0.7170251792562894,167.358139534885,162.0,,96.0
l,366.850091712525,29.764882441220607,41,l,29.854,47.0,314.0,11.0,123.0,162.1622,0.7837251959313001,153.11489361702107,162.0,,96.0
r,366.8500917125286,30.14840753710188,41,r,30.182,49.0,457.0,8.0,0.0,155.2393,0.7503751875938001,159.91999999999933,162.0,,96.0
l,316.8250792062714,30.548607637151907,42,l,30.594,48.0,315.0,7.0,121.0,158.3113,0.7503751875937965,159.92000000000007,162.0,,96.0
r,350.17508754377144,30.89878272469568,42,r,30.955000000000005,50.0,421.0,8.0,0.0,158.3113,0.7837251959313001,153.11489361702107,162.0,,96.0
l,333.5000833750214,31.298982824745703,43,l,31.352000000000004,49.0,318.0,8.0,119.0,156.25,0.7670501917625465,156.44347826086985,162.0,,96.0
r,333.5000833750179,31.68250792062698,43,r,31.713000000000008,51.0,430.0,7.0,0.0,159.5745,0.7503751875938001,159.91999999999933,162.0,,96.0
l,333.5000833750214,32.06603301650825,44,l,32.120000000000005,50.0,318.0,8.0,116.0,154.2416,0.7503751875937965,159.92000000000007,162.0,,96.0
r,350.1750875437679,32.43288310822078,44,r,32.46500000000001,52.0,437.0,7.0,0.0,159.1512,0.7503751875937965,159.92000000000007,162.0,,96.0
l,333.5000833750214,32.816408204102046,45,l,32.898,51.0,308.0,8.0,116.0,160.0,0.7670501917625501,156.4434782608691,160.0,,96.0
r,350.1750875437679,33.183258295814575,45,r,33.21900000000001,53.0,435.0,8.0,0.0,155.642,0.767050191762543,156.4434782608706,160.0,,96.0
l,350.175087543775,33.5834583958646,46,l,33.648,52.0,329.0,7.0,100.0,157.2739,0.7503751875937965,159.92000000000007,160.0,,97.0
r,333.5000833750214,33.95030848757712,46,r,33.99000000000001,54.0,334.0,8.0,0.0,158.3113,0.7670501917625501,156.4434782608691,160.0,,97.0
l,333.5000833750214,34.33383358345839,47,l,34.41100000000001,53.0,304.0,11.0,77.0,161.2903,0.7837251959312965,153.11489361702175,160.0,,97.0
r,333.5000833750214,34.71735867933967,47,r,34.74800000000001,55.0,450.0,7.0,364.0,160.4278,0.7670501917625501,156.4434782608691,160.0,,98.0
l,316.825079206275,35.11755877938969,48,l,35.155,54.0,316.0,11.0,93.0,155.4404,0.7503751875937965,159.92000000000007,160.0,,98.0
r,333.5000833750214,35.48440887110222,48,r,35.49600000000001,56.0,401.0,10.0,373.0,152.6718,0.7503751875937965,159.92000000000007,160.0,,98.0
l,316.825079206275,35.867933966983486,49,l,35.92700000000001,55.0,314.0,9.0,92.0,160.0,0.767050191762543,156.4434782608706,158.0,,99.0
r,333.5000833750285,36.234784058696015,49,r,36.28200000000001,57.0,427.0,9.0,386.0,162.1622,0.7837251959312965,153.11489361702175,158.0,,99.0
l,316.825079206275,36.63498415874603,50,l,36.677,56.0,314.0,7.0,89.0,155.0388,0.7503751875938036,159.91999999999857,158.0,,100.0
r,316.8250792062679,37.01850925462731,50,r,37.022000000000006,58.0,365.0,9.0,410.0,154.0436,0.7503751875937965,159.92000000000007,158.0,,100.0
l,316.8250792062679,37.38535934633983,51,l,37.451,57.0,308.0,8.0,89.0,156.4537,0.7670501917625501,156.4434782608691,158.0,,100.0
r,333.5000833750214,37.76888444222111,51,r,37.80100000000001,59.0,419.0,9.0,427.0,160.0,0.7670501917625501,156.4434782608691,158.0,,101.0
l,333.5000833750285,38.15240953810238,52,l,38.218,58.0,317.0,7.0,101.0,159.5745,0.7670501917625501,156.4434782608691,158.0,,101.0
r,333.5000833750214,38.53593463398366,52,r,38.551,60.0,351.0,10.0,420.0,157.4803,0.733700183425043,163.55454545454612,158.0,,103.0
l,316.8250792062679,38.91945972986493,53,l,38.970000000000006,59.0,308.0,8.0,119.0,159.5745,0.733700183425043,163.55454545454612,158.0,,103.0
r,350.1750875437821,39.2696348174087,53,r,39.31300000000001,61.0,439.0,8.0,0.0,162.8223,0.7670501917625501,156.4434782608691,158.0,,103.0
l,333.5000833750214,39.653159913289976,54,l,39.722,60.0,302.0,9.0,114.0,157.4803,0.7837251959312965,153.11489361702175,158.0,,104.0
r,350.1750875437679,40.03668500917125,54,r,40.05,62.0,425.0,10.0,0.0,156.25,0.7670501917625501,156.4434782608691,158.0,,104.0
l,300.1500750375214,40.43688510922127,55,l,40.484,61.0,306.0,8.0,109.0,163.4877,0.7337001834250501,163.55454545454452,158.0,,104.0
r,333.5000833750143,40.8037352009338,55,r,40.818000000000005,63.0,434.0,9.0,0.0,158.3113,0.7337001834250501,163.55454545454452,160.0,,104.0
l,333.5000833750214,41.17058529264632,56,l,41.218,62.0,318.0,9.0,92.0,156.25,0.767050191762543,156.4434782608706,160.0,,104.0
r,350.1750875437679,41.53743538435885,56,r,41.57600000000001,64.0,355.0,7.0,0.0,158.7302,0.767050191762543,156.4434782608706,158.0,,106.0
l,333.5000833750214,41.937635484408865,57,l,41.986,63.0,318.0,9.0,138.0,158.9404,0.7503751875937965,159.92000000000007,158.0,,106.0
r,350.1750875437679,42.304485576121394,57,r,42.33200000000001,65.0,377.0,10.0,0.0,156.0468,0.7503751875937965,159.92000000000007,158.0,,106.0
l,333.5000833750214,42.68801067200266,58,l,42.741,64.0,323.0,9.0,142.0,153.8462,0.7837251959313036,153.11489361702036,156.0,,109.0
r,366.8500917125215,43.05486076371519,58,r,43.101000000000006,66.0,371.0,11.0,0.0,150.5646,0.8004002001000501,149.92499999999998,156.0,,109.0
l,316.8250792062679,43.471735867933965,59,l,43.521,65.0,322.0,8.0,145.0,153.8462,0.7670501917625501,156.4434782608691,156.0,,109.0
r,333.5000833750214,43.85526096381524,59,r,43.89800000000001,67.0,366.0,7.0,0.0,163.7108,0.767050191762543,156.4434782608706,156.0,,112.0
l,333.5000833750143,44.238786059696515,60,l,44.301,66.0,324.0,7.0,140.0,155.4404,0.767050191762543,156.4434782608706,156.0,,112.0
r,333.5000833750214,44.62231115557778,60,r,44.63100000000001,68.0,410.0,10.0,0.0,150.7538,0.7670501917625501,156.4434782608691,156.0,,114.0
l,333.5000833750214,45.00583625145906,61,l,,,,,,,0.8004002001000501,149.92499999999998,156.0,,114.0
r,350.175087543775,45.38936134734033,61,r,45.42700000000001,69.0,440.0,10.0,0.0,160.0,0.7670501917625501,156.4434782608691,156.0,,114.0
l,316.8250792062679,45.80623645155911,62,l,45.844,68.0,328.0,8.0,156.0,160.4278,0.7337001834250501,163.55454545454452,156.0,,117.0
r,333.5000833750214,46.15641153910288,62,r,46.17700000000001,70.0,385.0,10.0,0.0,155.8442,0.7503751875937965,159.92000000000007,156.0,,117.0
l,333.5000833750214,46.53993663498416,63,l,46.592,69.0,324.0,8.0,174.0,156.658,0.7503751875937965,159.92000000000007,156.0,,119.0
r,350.1750875437679,46.90678672669668,63,r,46.947,71.0,355.0,7.0,0.0,160.2136,0.7503751875937965,159.92000000000007,156.0,,119.0
l,333.5000833750214,47.290311822577955,64,l,47.358,70.0,322.0,8.0,196.0,160.4278,0.7837251959312965,153.11489361702175,156.0,,119.0
r,366.8500917125215,47.65716191429048,64,r,47.696000000000005,72.0,435.0,11.0,0.0,157.8947,0.7670501917625501,156.4434782608691,156.0,,121.0
l,333.5000833750214,48.07403701850925,65,l,48.105999999999995,71.0,324.0,7.0,86.0,157.4803,0.7503751875937965,159.92000000000007,156.0,,121.0
r,350.1750875437679,48.42421210605303,65,r,48.456,73.0,443.0,8.0,0.0,158.7302,0.767050191762543,156.4434782608706,156.0,,121.0
l,333.5000833750214,48.82441220610305,66,l,48.867999999999995,72.0,320.0,8.0,116.0,159.1512,0.7503751875937965,159.92000000000007,156.0,,125.0
r,350.175087543775,49.19126229781557,66,r,49.21200000000001,74.0,363.0,7.0,0.0,160.4278,0.7670501917625501,156.4434782608691,156.0,,125.0
l,333.5000833750214,49.574787393696845,67,l,49.62199999999999,73.0,330.0,8.0,113.0,159.3625,0.7503751875937965,159.92000000000007,156.0,,127.0
r,333.5000833750214,49.95831248957812,67,r,49.96000000000001,75.0,364.0,9.0,0.0,156.8627,0.733700183425043,163.55454545454612,156.0,,127.0
l,333.5000833750214,50.32516258129064,68,l,50.37499999999999,74.0,317.0,8.0,112.0,160.0,0.7670501917625501,156.4434782608691,156.0,,127.0
r,350.175087543775,50.69201267300316,68,r,50.72500000000001,76.0,414.0,8.0,0.0,162.1622,0.7670501917625501,156.4434782608691,156.0,,127.0
l,316.8250792062679,51.09221277305319,69,l,51.12499999999999,75.0,310.0,11.0,96.0,155.8442,0.7503751875937965,159.92000000000007,156.0,,127.0
r,333.5000833750214,51.45906286476571,69,r,51.465,77.0,456.0,7.0,0.0,150.7538,0.7670501917625501,156.4434782608691,156.0,,127.0
l,333.5000833750214,51.84258796064699,70,l,51.89499999999999,76.0,312.0,9.0,96.0,158.3113,0.7670501917625501,156.4434782608691,156.0,,128.0
r,350.1750875437679,52.22611305652826,70,r,52.261,78.0,453.0,8.0,0.0,157.8947,0.7503751875937965,159.92000000000007,156.0,,128.0
l,350.1750875437679,52.60963815240954,71,l,52.65299999999999,77.0,324.0,10.0,93.0,156.658,0.8004002001000501,149.92499999999998,156.0,,129.0
r,366.8500917125215,52.97648824412206,71,r,53.02100000000001,79.0,453.0,9.0,0.0,159.3625,0.7837251959313036,153.11489361702036,156.0,,129.0
l,316.8250792062679,53.41003835250959,72,l,53.419,78.0,319.0,10.0,84.0,153.6492,0.7503751875937965,159.92000000000007,156.0,,129.0
r,333.5000833750143,53.76021344005336,72,r,53.77400000000001,80.0,347.0,9.0,0.0,157.0681,0.7503751875937894,159.9200000000016,156.0,,130.0
l,316.8250792062679,54.160413540103384,73,l,54.2,79.0,313.0,8.0,154.0,159.5745,0.7503751875937965,159.92000000000007,156.0,,130.0
r,350.175087543775,54.51058862764715,73,r,54.53800000000001,81.0,434.0,9.0,0.0,158.7302,0.7670501917625501,156.4434782608691,158.0,,130.0
l,316.8250792062679,54.91078872769718,74,l,54.952,80.0,310.0,7.0,124.0,159.5745,0.7503751875937965,159.92000000000007,158.0,,130.0
r,350.1750875437679,55.2776388194097,74,r,55.294,82.0,438.0,8.0,0.0,153.0612,0.7670501917625501,156.4434782608691,158.0,,130.0
l,350.1750875437679,55.66116391529098,75,l,55.70399999999999,81.0,320.0,7.0,120.0,154.6392,0.767050191762543,156.4434782608706,156.0,,130.0
r,300.1500750375143,56.04468901117225,75,r,56.078,83.0,445.0,9.0,0.0,157.4803,0.767050191762543,156.4434782608706,156.0,,130.0
l,333.5000833750214,56.42821410705352,76,l,56.47999999999999,82.0,330.0,7.0,122.0,157.8947,0.7670501917625501,156.4434782608691,156.0,,130.0
r,333.5000833750214,56.811739202934795,76,r,56.84000000000001,84.0,433.0,8.0,0.0,158.1028,0.7503751875937965,159.92000000000007,156.0,,131.0
l,316.8250792062679,57.19526429881607,77,l,57.239999999999995,83.0,310.0,10.0,108.0,152.8662,0.7670501917625501,156.4434782608691,156.0,,131.0
r,350.175087543775,57.56211439052859,77,r,,,,,,,0.7837251959313036,153.11489361702036,156.0,,132.0
l,316.8250792062679,57.96231449057862,78,l,58.025,84.0,317.0,5.0,107.0,160.0,0.7837251959312965,153.11489361702175,156.0,,132.0
r,350.1750875437679,58.345839586459896,78,r,58.37100000000001,86.0,361.0,9.0,261.0,152.6718,0.7837251959312965,153.11489361702175,156.0,,132.0
l,316.8250792062679,58.74603968650992,79,l,58.77499999999999,85.0,316.0,8.0,0.0,152.6718,0.7670501917625501,156.4434782608691,158.0,,132.0
r,350.175087543775,59.12956478239119,79,r,59.157,87.0,454.0,9.0,239.0,155.8442,0.7670501917625501,156.4434782608691,158.0,,132.0
l,316.8250792062679,59.51308987827247,80,l,59.56099999999999,86.0,304.0,11.0,0.0,155.0388,0.7670501917625501,156.4434782608691,156.0,,133.0
r,333.5000833750285,59.89661497415374,80,r,59.92700000000001,88.0,452.0,8.0,222.0,157.0681,0.7503751875937965,159.92000000000007,156.0,,133.0
l,333.5000833750143,60.28014007003502,81,l,60.334999999999994,87.0,323.0,7.0,0.0,156.4537,0.767050191762543,156.4434782608706,156.0,,133.0
r,350.1750875437679,60.64699016174754,81,r,60.691,89.0,419.0,8.0,204.0,158.3113,0.767050191762543,156.4434782608706,156.0,,134.0
l,333.5000833750214,61.04719026179756,82,l,61.102,88.0,323.0,6.0,0.0,157.0681,0.7503751875937965,159.92000000000007,156.0,,134.0
r,333.5000833750214,61.41404035351008,82,r,61.449,90.0,393.0,8.0,199.0,153.6492,0.7670501917625501,156.4434782608691,156.0,,134.0
l,350.175087543775,61.79756544939136,83,l,61.86599999999999,89.0,312.0,9.0,0.0,159.1512,0.7837251959313036,153.11489361702036,156.0,,134.0
r,350.175087543775,62.18109054527263,83,r,62.23,91.0,372.0,8.0,165.0,157.4803,0.7670501917625501,156.4434782608691,156.0,,134.0
l,316.8250792062679,62.58129064532266,84,l,62.61999999999999,90.0,302.0,11.0,0.0,153.4527,0.7837251959312965,153.11489361702175,156.0,,135.0
r,366.8500917125215,62.94814073703518,84,r,62.992,92.0,352.0,7.0,189.0,155.8442,0.7837251959312965,153.11489361702175,156.0,,135.0
l,300.1500750375214,63.36501584125396,85,l,63.40199999999999,91.0,320.0,7.0,0.0,152.4778,0.767050191762543,156.4434782608706,156.0,,135.0
r,350.1750875437679,63.73186593296648,85,r,63.76199999999999,93.0,403.0,11.0,208.0,153.8462,0.767050191762543,156.4434782608706,156.0,,135.0
l,316.8250792062679,64.1320660330165,86,l,64.18899999999998,92.0,309.0,8.0,0.0,159.5745,0.7503751875938036,159.91999999999857,156.0,,135.0
r,350.175087543775,64.49891612472902,86,r,64.54199999999999,94.0,405.0,7.0,192.0,154.6392,0.7837251959313107,153.114893617019,156.0,,135.0
l,333.5000833750143,64.8824412206103,87,l,64.94099999999997,93.0,314.0,8.0,104.0,154.2416,0.7837251959312965,153.11489361702175,156.0,,135.0
r,333.5000833750143,65.28264132066033,87,r,65.31799999999998,95.0,445.0,8.0,185.0,158.3113,0.7670501917625359,156.44347826087204,156.0,,135.0
l,333.5000833750143,65.6661664165416,88,l,65.71899999999998,94.0,314.0,7.0,94.0,156.25,0.7837251959312965,153.11489361702175,156.0,,134.0
r,366.8500917125357,66.04969151242287,88,r,66.07599999999998,96.0,372.0,9.0,213.0,160.2136,0.7670501917625501,156.4434782608691,156.0,,134.0
l,350.175087543775,66.4498916124729,89,l,66.48699999999997,95.0,342.0,8.0,95.0,157.0681,0.733700183425043,163.55454545454612,156.0,,134.0
r,333.5000833750285,66.81674170418542,89,r,66.82499999999997,97.0,369.0,10.0,252.0,160.4278,0.70035017508755,171.34285714285562,156.0,,134.0
l,350.175087543775,67.18359179589794,90,l,67.25099999999996,96.0,328.0,8.0,152.0,161.7251,0.7670501917625501,156.4434782608691,156.0,,134.0
r,400.2001000500286,67.51709187927297,90,r,67.57299999999998,98.0,359.0,8.0,234.0,162.3816,0.7837251959312965,153.11489361702175,154.0,,133.0
l,333.5000833750285,67.95064198766049,91,l,67.99299999999997,97.0,335.0,7.0,148.0,161.0738,0.733700183425043,163.55454545454612,154.0,,133.0
r,366.8500917125215,68.30081707520426,91,r,68.31199999999998,99.0,335.0,9.0,232.0,170.4545,0.7503751875938036,159.91999999999857,154.0,,133.0
l,350.175087543775,68.68434217108553,92,l,68.73799999999997,98.0,322.0,8.0,168.0,170.697,0.7170251792562965,167.35813953488332,154.0,,134.0
r,350.1750875437608,69.05119226279807,92,r,69.01599999999999,100.0,343.0,8.0,200.0,164.6091,0.7003501750875358,171.3428571428591,154.0,,134.0
