YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate
r,283.4750708687608,68.33416708354177,87,r,,,,,,,0.800400200100043,149.92500000000132,152.0,0.0,118.0
l,300.1500750375214,68.73436718359179,88,l,68.69900000000001,97.0,289.0,9.0,186.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,118.0
r,266.8000667000143,69.13456728364181,88,r,69.06900000000013,99.0,265.0,9.0,199.0,154.2416,0.7670501917625501,156.4434782608691,152.0,0.0,118.0
l,300.1500750375072,69.5180923795231,89,l,69.49300000000002,98.0,292.0,9.0,239.0,155.4404,0.7837251959312965,153.11489361702175,152.0,0.0,119.0
r,283.4750708687608,69.90161747540436,89,r,69.84700000000015,100.0,269.0,9.0,215.0,152.8662,0.800400200100043,149.92500000000132,152.0,0.0,119.0
l,283.4750708687608,70.3018175754544,90,l,70.26500000000001,99.0,290.0,8.0,238.0,152.6718,0.7837251959312965,153.11489361702175,152.0,0.0,119.0
r,266.8000667000285,70.70201767550441,90,r,70.63200000000015,101.0,271.0,9.0,109.0,150.7538,0.7837251959313107,153.114893617019,152.0,0.0,119.0
l,300.1500750375214,71.08554277138569,91,l,,,,,,,0.7837251959312965,153.11489361702175,152.0,0.0,119.0
r,283.4750708687608,71.48574287143572,91,r,71.42800000000014,102.0,263.0,14.0,34.0,152.8662,0.7670501917625359,156.44347826087204,152.0,0.0,119.0
l,300.1500750375214,71.86926796731699,92,l,71.84300000000002,101.0,284.0,11.0,204.0,155.2393,0.7837251959312965,153.11489361702175,152.0,0.0,120.0
r,300.1500750375214,72.25279306319825,92,r,72.21300000000014,103.0,269.0,9.0,13.0,155.4404,0.8004002001000572,149.92499999999865,152.0,0.0,120.0
l,300.1500750375214,72.65299316324828,93,l,72.61600000000001,102.0,288.0,10.0,194.0,152.6718,0.7837251959312965,153.11489361702175,154.0,0.0,120.0
r,266.8000667000143,73.05319326329831,93,r,72.98500000000013,104.0,283.0,10.0,45.0,151.8987,0.7837251959312965,153.11489361702175,154.0,0.0,120.0
l,300.1500750375214,73.43671835917958,94,l,73.40200000000002,103.0,292.0,9.0,193.0,150.0,0.8004002001000572,149.92499999999865,154.0,0.0,120.0
r,283.475070868775,73.83691845922961,94,r,73.77500000000015,105.0,300.0,10.0,57.0,151.8987,0.8004002001000572,149.92499999999865,152.0,0.0,121.0
l,300.1500750375214,74.23711855927964,95,l,74.202,104.0,312.0,9.0,198.0,151.8987,0.7837251959312965,153.11489361702175,152.0,0.0,121.0
r,283.4750708687608,74.63731865932967,95,r,74.56500000000014,106.0,306.0,10.0,54.0,151.5152,0.7837251959312965,153.11489361702175,152.0,0.0,122.0
l,283.475070868775,75.02084375521093,96,l,74.99200000000002,105.0,295.0,8.0,167.0,153.0612,0.8004002001000572,149.92499999999865,152.0,0.0,122.0
r,283.4750708687608,75.42104385526096,96,r,75.35700000000014,107.0,273.0,8.0,53.0,152.0913,0.800400200100043,149.92500000000132,152.0,0.0,122.0
l,283.4750708687608,75.82124395531099,97,l,75.77600000000001,106.0,309.0,10.0,115.0,149.2537,0.7837251959312965,153.11489361702175,152.0,0.0,122.0
r,266.8000667000143,76.221444055361,97,r,76.14600000000013,108.0,275.0,11.0,22.0,150.0,0.7837251959312965,153.11489361702175,152.0,0.0,122.0
l,300.1500750375214,76.60496915124229,98,l,76.58000000000001,107.0,297.0,9.0,115.0,154.2416,0.800400200100043,149.92500000000132,152.0,0.0,122.0
r,283.475070868775,77.0051692512923,98,r,76.94600000000014,109.0,258.0,14.0,100.0,151.5152,0.8004002001000572,149.92499999999865,152.0,0.0,122.0
l,283.475070868775,77.40536935134233,99,l,77.358,108.0,311.0,12.0,117.0,151.5152,0.7837251959312965,153.11489361702175,152.0,0.0,122.0
r,283.4750708687608,77.80556945139236,99,r,77.73800000000011,110.0,267.0,13.0,169.0,151.7067,0.7837251959312965,153.11489361702175,152.0,0.0,122.0
l,283.475070868775,78.18909454727363,100,l,78.15,109.0,280.0,12.0,153.0,149.6259,0.8004002001000572,149.92499999999865,152.0,0.0,122.0
r,283.475070868775,78.58929464732365,100,r,78.52900000000014,111.0,253.0,13.0,172.0,152.6718,0.8004002001000572,149.92499999999865,152.0,0.0,122.0
l,300.1500750375214,78.98949474737368,101,l,78.952,110.0,302.0,8.0,156.0,149.6259,0.800400200100043,149.92500000000132,152.0,0.0,122.0
r,283.4750708687608,79.38969484742371,101,r,79.31500000000014,112.0,265.0,12.0,134.0,150.0,0.7837251959312965,153.11489361702175,152.0,0.0,122.0
l,300.1500750375214,79.78989494747373,102,l,79.75400000000002,111.0,298.0,8.0,177.0,153.8462,0.7670501917625501,156.4434782608691,150.0,0.0,122.0
r,300.1500750375214,80.17342004335501,102,r,80.11500000000012,113.0,303.0,13.0,153.0,151.5152,0.7837251959312965,153.11489361702175,150.0,0.0,122.0
l,300.1500750375214,80.55694513923628,103,l,80.53399999999999,112.0,290.0,10.0,196.0,157.8947,0.7837251959312965,153.11489361702175,150.0,0.0,123.0
r,300.1500750375214,80.9571452392863,103,r,80.90700000000012,114.0,313.0,11.0,142.0,154.8387,0.7837251959312965,153.11489361702175,150.0,0.0,123.0
l,300.1500750375214,81.34067033516757,104,l,81.29400000000001,113.0,292.0,9.0,205.0,152.0913,0.7837251959313107,153.114893617019,150.0,0.0,123.0
r,300.1500750375214,81.7408704352176,104,r,81.68200000000013,115.0,259.0,8.0,138.0,151.5152,0.7837251959312965,153.11489361702175,150.0,0.0,123.0
l,300.1500750375072,82.12439553109888,105,l,82.083,114.0,290.0,9.0,203.0,148.6989,0.7837251959312965,153.11489361702175,150.0,0.0,123.0
r,283.475070868775,82.5245956311489,105,r,82.4740000000001,116.0,306.0,10.0,139.0,153.4527,0.7837251959312965,153.11489361702175,150.0,0.0,123.0
l,300.1500750375214,82.90812072703018,106,l,82.89000000000001,115.0,292.0,8.0,197.0,149.6259,0.8170752042688036,146.86530612244852,150.0,0.0,123.0
r,300.1500750375214,83.3083208270802,106,r,83.25600000000011,117.0,283.0,7.0,159.0,150.9434,0.8170752042688036,146.86530612244852,150.0,0.0,123.0
l,300.1500750375072,83.72519593129898,107,l,83.69200000000001,116.0,326.0,8.0,211.0,148.1481,0.800400200100043,149.92500000000132,150.0,0.0,124.0
r,283.475070868775,84.125396031349,107,r,84.05100000000013,118.0,310.0,7.0,163.0,150.7538,0.8004002001000572,149.92499999999865,150.0,0.0,124.0
l,300.1500750375214,84.52559613139903,108,l,84.50200000000001,117.0,308.0,9.0,158.0,150.3759,0.8004002001000572,149.92499999999865,150.0,0.0,126.0
r,283.4750708687608,84.92579623144906,108,r,84.84700000000012,119.0,274.0,8.0,166.0,147.7833,0.800400200100043,149.92500000000132,150.0,0.0,126.0
l,283.4750708687608,85.32599633149908,109,l,85.30000000000004,118.0,324.0,7.0,112.0,153.6492,0.800400200100043,149.92500000000132,150.0,0.0,126.0
r,266.8000667000143,85.7261964315491,109,r,85.6590000000001,120.0,271.0,9.0,173.0,154.2416,0.7837251959312965,153.11489361702175,150.0,0.0,126.0
l,266.8000667000143,86.12639653159913,110,l,,,,,,,0.7670501917625501,156.4434782608691,150.0,0.0,126.0
r,283.475070868775,86.5099216274804,110,r,86.43700000000013,121.0,269.0,15.0,139.0,148.6989,0.7837251959313107,153.114893617019,150.0,0.0,126.0
l,300.1500750375214,86.89344672336168,111,l,,,,,,,0.7837251959312965,153.11489361702175,150.0,0.0,126.0
r,283.4750708687608,87.2936468234117,111,r,87.24400000000014,122.0,276.0,11.0,141.0,152.6718,0.7837251959312965,153.11489361702175,150.0,0.0,126.0
l,300.1500750375214,87.67717191929297,112,l,87.66300000000004,121.0,306.0,8.0,149.0,155.0388,0.7837251959312965,153.11489361702175,150.0,0.0,127.0
r,300.1500750375214,88.077372019343,112,r,88.03000000000014,123.0,274.0,10.0,178.0,153.0612,0.7837251959312965,153.11489361702175,150.0,0.0,127.0
l,316.8250792062679,88.46089711522427,113,l,88.43700000000004,122.0,323.0,7.0,243.0,150.7538,0.8004002001000572,149.92499999999865,150.0,0.0,127.0
r,300.1500750375214,88.8610972152743,113,r,88.81400000000014,124.0,275.0,9.0,176.0,152.4778,0.7837251959312965,153.11489361702175,150.0,0.0,127.0
l,300.1500750375214,89.26129731532433,114,l,89.23300000000003,123.0,315.0,7.0,108.0,153.4527,0.7837251959312965,153.11489361702175,150.0,0.0,127.0
r,283.475070868775,89.6448224112056,114,r,89.60100000000014,125.0,271.0,10.0,179.0,153.8462,0.800400200100043,149.92500000000132,150.0,0.0,127.0
l,300.1500750375356,90.04502251125562,115,l,90.01500000000004,124.0,286.0,8.0,115.0,151.5152,0.8004002001000572,149.92499999999865,150.0,0.0,127.0
r,283.4750708687608,90.44522261130564,115,r,90.38100000000014,126.0,276.0,9.0,190.0,151.1335,0.8004002001000572,149.92499999999865,150.0,0.0,127.0
l,300.1500750375214,90.84542271135568,116,l,90.80700000000002,125.0,290.0,8.0,132.0,151.5152,0.7837251959312965,153.11489361702175,150.0,0.0,127.0
r,300.1500750375214,91.2456228114057,116,r,91.17500000000015,127.0,310.0,8.0,184.0,150.1877,0.7837251959313107,153.114893617019,150.0,0.0,127.0
l,300.1500750375072,91.62914790728698,117,l,91.59900000000002,126.0,274.0,10.0,170.0,150.7538,0.8170752042687894,146.86530612245107,150.0,0.0,127.0
r,283.4750708687608,92.029348007337,117,r,91.97400000000016,128.0,317.0,9.0,180.0,151.5152,0.8004002001000288,149.925000000004,150.0,0.0,127.0
l,283.475070868775,92.44622311155577,118,l,92.395,127.0,298.0,9.0,164.0,148.8834,0.7837251959313107,153.114893617019,150.0,0.0,127.0
r,300.1500750375214,92.82974820743704,118,r,92.76600000000012,129.0,272.0,9.0,197.0,149.2537,0.8170752042688036,146.86530612244852,150.0,0.0,127.0
l,283.4750708687608,93.22994830748708,119,l,93.20100000000002,128.0,290.0,6.0,179.0,151.5152,0.8170752042688036,146.86530612244852,150.0,0.0,127.0
r,283.4750708687608,93.64682341170584,119,r,93.57000000000014,130.0,266.0,11.0,212.0,151.5152,0.783725195931325,153.1148936170162,150.0,0.0,127.0
l,283.4750708687608,94.04702351175588,120,l,93.993,129.0,304.0,8.0,76.0,148.8834,0.7837251959312965,153.11489361702175,150.0,0.0,127.0
r,300.1500750375214,94.43054860763716,120,r,94.36200000000014,131.0,313.0,11.0,182.0,148.3313,0.800400200100043,149.92500000000132,150.0,0.0,127.0
l,283.4750708687608,94.83074870768718,121,l,94.799,130.0,288.0,9.0,0.0,150.7538,0.800400200100043,149.92500000000132,150.0,0.0,127.0
r,300.1500750375072,95.2309488077372,121,r,95.17100000000012,132.0,306.0,8.0,202.0,149.6259,0.7837251959312681,153.1148936170273,150.0,0.0,127.0
l,283.4750708687608,95.63114890778722,122,l,95.595,131.0,292.0,8.0,133.0,151.8987,0.800400200100043,149.92500000000132,150.0,0.0,129.0
r,300.1500750375214,96.01467400366847,122,r,95.97300000000013,133.0,314.0,11.0,180.0,151.8987,0.8004002001000856,149.92499999999333,150.0,0.0,129.0
l,283.475070868775,96.43154910788726,123,l,96.38500000000002,132.0,296.0,10.0,112.0,150.0,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
r,300.1500750375214,96.81507420376856,123,r,96.76300000000016,134.0,313.0,8.0,164.0,152.8662,0.800400200100043,149.92500000000132,150.0,0.0,129.0
l,300.1500750375214,97.21527430381856,124,l,,,,,,,0.8170752042688036,146.86530612244852,150.0,0.0,129.0
r,283.4750708687608,97.6154744038686,124,r,97.54800000000014,135.0,278.0,11.0,167.0,150.0,0.800400200100043,149.92500000000132,150.0,0.0,129.0
l,283.475070868775,98.03234950808736,125,l,97.983,134.0,290.0,10.0,128.0,151.1335,0.7837251959313107,153.114893617019,150.0,0.0,129.0
r,300.1500750375072,98.41587460396865,125,r,98.34800000000013,136.0,270.0,10.0,176.0,149.6259,0.8004002001000288,149.925000000004,150.0,0.0,129.0
l,300.1500750375072,98.81607470401867,126,l,98.77700000000002,135.0,316.0,10.0,139.0,150.0,0.800400200100043,149.92500000000132,150.0,0.0,129.0
r,300.1500750375214,99.21627480406868,126,r,99.15000000000016,137.0,319.0,10.0,162.0,150.5646,0.8004002001000856,149.92499999999333,150.0,0.0,129.0
l,283.4750708687608,99.61647490411872,127,l,99.577,136.0,242.0,10.0,125.0,151.8987,0.7837251959312823,153.1148936170245,150.0,0.0,129.0
r,283.4750708687608,100.01667500416876,127,r,99.94700000000014,138.0,273.0,8.0,140.0,151.1335,0.7837251959312823,153.1148936170245,150.0,0.0,129.0
l,300.1500750375356,100.40020010005,128,l,100.36700000000002,137.0,290.0,9.0,126.0,152.6718,0.8004002001000856,149.92499999999333,150.0,0.0,129.0
r,300.1500750375214,100.80040020010004,128,r,100.74100000000016,139.0,310.0,9.0,138.0,150.0,0.8004002001000572,149.92499999999865,150.0,0.0,129.0
l,283.4750708687608,101.20060030015009,129,l,101.15300000000002,138.0,282.0,11.0,133.0,148.6989,0.7837251959312681,153.1148936170273,150.0,0.0,129.0
r,300.150075037493,101.6008004002001,129,r,101.54100000000014,140.0,279.0,10.0,123.0,152.8662,0.800400200100043,149.92500000000132,150.0,0.0,129.0
l,300.1500750375214,101.98432549608135,130,l,101.96000000000004,139.0,314.0,7.0,131.0,150.5646,0.8170752042688036,146.86530612244852,150.0,0.0,129.0
r,300.1500750375214,102.40120060030014,130,r,102.32600000000014,141.0,275.0,11.0,138.0,152.2843,0.8004002001000572,149.92499999999865,150.0,0.0,129.0
l,300.1500750375356,102.80140070035016,131,l,102.75700000000003,140.0,318.0,11.0,149.0,152.2843,0.800400200100043,149.92500000000132,150.0,0.0,129.0
r,283.4750708687608,103.2016008004002,131,r,103.11400000000012,142.0,290.0,9.0,159.0,148.5149,0.800400200100043,149.92500000000132,150.0,0.0,129.0
l,283.4750708688034,103.6018009004502,132,l,103.54500000000002,141.0,308.0,10.0,113.0,150.9434,0.783725195931325,153.1148936170162,150.0,0.0,129.0
r,283.475070868775,104.00200100050024,132,r,103.92200000000012,143.0,322.0,10.0,161.0,150.5646,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
l,300.1500750375214,104.38552609638153,133,l,104.34000000000005,142.0,286.0,11.0,89.0,150.7538,0.8004002001000288,149.925000000004,150.0,0.0,129.0
r,283.475070868775,104.78572619643154,133,r,104.71900000000012,144.0,277.0,11.0,154.0,151.1335,0.8004002001000572,149.92499999999865,150.0,0.0,129.0
l,283.4750708687608,105.18592629648155,134,l,105.13600000000002,143.0,312.0,11.0,84.0,149.6259,0.800400200100043,149.92500000000132,150.0,0.0,129.0
r,283.4750708687608,105.5861263965316,134,r,105.51300000000012,145.0,306.0,8.0,151.0,151.8987,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
l,283.4750708688034,105.9863264965816,135,l,105.93800000000002,144.0,286.0,11.0,120.0,151.8987,0.783725195931325,153.1148936170162,150.0,0.0,129.0
r,300.1500750375214,106.3698515924629,135,r,106.30300000000014,146.0,280.0,8.0,157.0,150.5646,0.8170752042688036,146.86530612244852,150.0,0.0,129.0
l,300.1500750375214,106.77005169251292,136,l,106.72800000000004,145.0,245.0,12.0,114.0,154.2416,0.800400200100043,149.92500000000132,150.0,0.0,129.0
r,283.4750708687608,107.1869267967317,136,r,107.10000000000016,147.0,275.0,10.0,189.0,151.5152,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
l,283.475070868775,107.57045189261297,137,l,107.50600000000004,146.0,289.0,10.0,111.0,147.7833,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
r,283.4750708687608,107.970651992663,137,r,107.89200000000017,148.0,270.0,9.0,183.0,149.2537,0.800400200100043,149.92500000000132,150.0,0.0,129.0
l,300.1500750375214,108.35417708854426,138,l,108.318,147.0,315.0,9.0,129.0,151.5152,0.8004002001000572,149.92499999999865,150.0,0.0,129.0
r,283.4750708687608,108.77105219276304,138,r,108.69600000000015,149.0,308.0,10.0,175.0,153.0612,0.7837251959312823,153.1148936170245,150.0,0.0,129.0
l,300.1500750375214,109.15457728864432,139,l,109.11000000000004,148.0,291.0,6.0,105.0,150.0,0.800400200100043,149.92500000000132,150.0,0.0,129.0
r,283.4750708688034,109.55477738869432,139,r,109.4800000000002,150.0,303.0,12.0,155.0,150.1877,0.8004002001000856,149.92499999999333,150.0,0.0,129.0
l,283.475070868775,109.95497748874436,140,l,109.91000000000004,149.0,293.0,7.0,130.0,152.2843,0.8004002001000572,149.92499999999865,150.0,0.0,129.0
r,283.4750708687608,110.3551775887944,140,r,110.27900000000017,151.0,277.0,8.0,149.0,151.1335,0.7837251959312823,153.1148936170245,150.0,0.0,129.0
l,300.1500750375214,110.75537768884442,141,l,110.69800000000004,150.0,295.0,9.0,164.0,153.8462,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
r,283.475070868775,111.13890278472569,141,r,111.07300000000016,152.0,292.0,8.0,149.0,150.7538,0.8004002001000572,149.92499999999865,150.0,0.0,129.0
l,300.1500750375214,111.53910288477572,142,l,111.47800000000004,151.0,302.0,8.0,170.0,149.6259,0.800400200100043,149.92500000000132,150.0,0.0,129.0
r,283.4750708687608,111.93930298482574,142,r,111.86900000000014,153.0,308.0,8.0,148.0,154.4402,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
l,283.4750708687608,112.33950308487576,143,l,112.28,152.0,298.0,9.0,149.0,150.0,0.783725195931325,153.1148936170162,150.0,0.0,129.0
r,300.1500750375214,112.72302818075704,143,r,112.64600000000011,154.0,319.0,8.0,141.0,149.6259,0.800400200100043,149.92500000000132,150.0,0.0,129.0
l,283.4750708687608,113.12322828080708,144,l,113.08000000000004,153.0,313.0,8.0,0.0,153.4527,0.7837251959312823,153.1148936170245,150.0,0.0,129.0
r,300.1500750375214,113.52342838085708,144,r,113.44800000000012,155.0,314.0,9.0,105.0,150.7538,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
l,300.1500750375072,113.90695347673837,145,l,113.86200000000004,154.0,316.0,9.0,0.0,150.7538,0.8004002001000288,149.925000000004,150.0,0.0,129.0
r,300.1500750375214,114.30715357678838,145,r,114.24400000000011,156.0,320.0,7.0,128.0,152.2843,0.8004002001000572,149.92499999999865,150.0,0.0,129.0
l,300.1500750375214,114.7073536768384,146,l,114.65800000000004,155.0,296.0,6.0,0.0,151.1335,0.8004002001000856,149.92499999999333,152.0,0.0,129.0
r,283.4750708687608,115.10755377688844,146,r,,,,,,,0.7837251959312823,153.1148936170245,152.0,0.0,129.0
l,300.1500750375214,115.50775387693848,147,l,115.452,156.0,302.0,10.0,0.0,153.0612,0.7837251959312823,153.1148936170245,152.0,0.0,129.0
r,316.8250792062821,115.89127897281972,147,r,115.8250000000001,158.0,310.0,8.0,113.0,151.5152,0.8004002001000856,149.92499999999333,152.0,0.0,129.0
l,300.1500750375214,116.29147907286976,148,l,116.23600000000002,157.0,320.0,9.0,0.0,151.1335,0.800400200100043,149.92500000000132,152.0,0.0,129.0
r,283.4750708687608,116.6916791729198,148,r,116.61700000000012,159.0,330.0,7.0,111.0,151.1335,0.7837251959312681,153.1148936170273,152.0,0.0,129.0
l,283.475070868775,117.0918792729698,149,l,117.03,158.0,296.0,8.0,0.0,151.8987,0.7837251959313107,153.114893617019,152.0,0.0,129.0
r,300.1500750375214,117.47540436885107,149,r,117.41100000000012,160.0,311.0,8.0,109.0,154.0436,0.800400200100043,149.92500000000132,152.0,0.0,129.0
l,300.1500750375072,117.87560446890112,150,l,117.82000000000002,159.0,320.0,9.0,0.0,152.8662,0.7837251959312823,153.1148936170245,152.0,0.0,129.0
r,283.4750708687892,118.27580456895112,150,r,118.19000000000013,161.0,320.0,7.0,108.0,151.1335,0.783725195931325,153.1148936170162,152.0,0.0,129.0
l,300.1500750375214,118.6593296648324,151,l,118.60500000000002,160.0,318.0,7.0,0.0,150.7538,0.8004002001000572,149.92499999999865,152.0,0.0,129.0
r,283.4750708687608,119.05952976488244,151,r,118.9840000000001,162.0,294.0,7.0,119.0,152.2843,0.7837251959312965,153.11489361702175,152.0,0.0,129.0
l,300.1500750375214,119.45972986493246,152,l,119.401,161.0,298.0,9.0,198.0,153.8462,0.7837251959313107,153.114893617019,152.0,0.0,129.0
r,300.1500750375072,119.84325496081374,152,r,119.7720000000001,163.0,280.0,8.0,123.0,152.4778,0.800400200100043,149.92500000000132,152.0,0.0,129.0
l,283.4750708687465,120.24345506086377,153,l,120.181,162.0,286.0,11.0,210.0,151.1335,0.8004002001000288,149.925000000004,152.0,0.0,129.0
r,283.475070868775,120.64365516091378,153,r,120.55900000000013,164.0,283.0,10.0,105.0,151.5152,0.7837251959312965,153.11489361702175,152.0,0.0,129.0
l,266.8000667000285,121.0438552609638,154,l,120.975,163.0,297.0,12.0,184.0,152.6718,0.7670501917625643,156.4434782608662,152.0,0.0,129.0
r,283.4750708687608,121.42738035684508,154,r,121.35100000000013,165.0,279.0,8.0,108.0,154.2416,0.7837251959312823,153.1148936170245,152.0,0.0,129.0
l,300.1500750375214,121.81090545272636,155,l,121.76099999999995,164.0,286.0,12.0,159.0,154.6392,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
r,283.4750708688034,122.21110555277636,155,r,,,,,,,0.783725195931325,153.1148936170162,150.0,0.0,129.0
l,300.1500750375214,122.59463064865766,156,l,122.53699999999998,165.0,318.0,11.0,126.0,153.4527,0.7670501917625501,156.4434782608691,150.0,0.0,129.0
r,283.4750708687608,122.99483074870768,156,r,122.92500000000013,167.0,275.0,8.0,145.0,154.6392,0.7670501917625359,156.44347826087204,150.0,0.0,129.0
l,300.1500750375072,123.3616808404202,157,l,123.319,166.0,296.0,11.0,153.0,156.25,0.8004002001000288,149.925000000004,150.0,0.0,129.0
r,283.475070868775,123.76188094047022,157,r,123.7010000000002,168.0,277.0,16.0,143.0,154.4402,0.7837251959312965,153.11489361702175,150.0,0.0,129.0
l,283.4750708687892,124.16208104052023,158,l,124.08700000000002,167.0,308.0,9.0,151.0,151.5152,0.783725195931325,153.1148936170162,150.0,0.0,129.0
r,283.4750708687608,124.54560613640152,158,r,124.47800000000018,169.0,279.0,13.0,141.0,152.6718,0.783725195931325,153.1148936170162,150.0,0.0,130.0
l,283.4750708687608,124.94580623645156,159,l,124.87900000000003,168.0,294.0,8.0,142.0,154.8387,0.7837251959312965,153.11489361702175,150.0,0.0,130.0
r,283.4750708687608,125.32933133233284,159,r,125.26400000000012,170.0,278.0,8.0,136.0,156.658,0.800400200100043,149.92500000000132,150.0,0.0,130.0
l,283.4750708687608,125.72953143238286,160,l,125.65400000000002,169.0,314.0,11.0,157.0,151.8987,0.7837251959313107,153.114893617019,150.0,0.0,130.0
r,266.8000667000001,126.12973153243288,160,r,126.03000000000014,171.0,278.0,12.0,150.0,153.0612,0.7837251959312681,153.1148936170273,150.0,0.0,130.0
l,300.1500750375072,126.51325662831417,161,l,126.44400000000005,170.0,303.0,12.0,162.0,151.8987,0.7670501917625359,156.44347826087204,152.0,0.0,130.0
r,283.4750708687892,126.91345672836415,161,r,126.8140000000002,172.0,281.0,9.0,148.0,152.0913,0.7670501917625643,156.4434782608662,152.0,0.0,130.0
l,300.150075037493,127.2803068200767,162,l,127.234,171.0,319.0,10.0,156.0,156.658,0.7837251959313107,153.114893617019,152.0,0.0,130.0
r,266.8000667000001,127.68050692012672,162,r,127.60300000000018,173.0,312.0,12.0,142.0,153.4527,0.7837251959312965,153.11489361702175,152.0,0.0,131.0
l,283.4750708687465,128.064032016008,163,l,128.00000000000003,172.0,319.0,8.0,150.0,153.4527,0.8004002001000288,149.925000000004,152.0,0.0,131.0
r,266.8000667000285,128.464232116058,163,r,128.38500000000022,174.0,302.0,13.0,144.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,131.0
l,266.8000667000285,128.86443221610804,164,l,128.78200000000007,173.0,306.0,13.0,140.0,152.6718,0.7670501917625643,156.4434782608662,152.0,0.0,131.0
r,283.475070868775,129.24795731198932,164,r,129.16300000000018,175.0,278.0,14.0,115.0,153.0612,0.7837251959312823,153.1148936170245,152.0,0.0,131.0
l,300.150075037493,129.6314824078706,165,l,129.568,174.0,310.0,13.0,144.0,153.4527,0.7837251959312823,153.1148936170245,154.0,0.0,131.0
r,283.475070868775,130.0316825079206,165,r,129.94700000000023,176.0,312.0,9.0,114.0,152.4778,0.7670501917625643,156.4434782608662,154.0,0.0,131.0
l,300.1500750375214,130.4152076038019,166,l,130.35000000000005,175.0,292.0,13.0,177.0,153.6492,0.7670501917625643,156.4434782608662,154.0,0.0,131.0
r,300.1500750375214,130.79873269968317,166,r,130.7340000000002,177.0,287.0,8.0,113.0,154.6392,0.7837251959312823,153.1148936170245,156.0,0.0,131.0
l,300.150075037493,131.18225779556445,167,l,131.131,176.0,323.0,8.0,182.0,155.8442,0.7670501917625359,156.44347826087204,156.0,0.0,131.0
r,266.8000667000285,131.58245789561445,167,r,131.51000000000028,178.0,316.0,8.0,106.0,153.8462,0.7503751875938178,159.91999999999555,156.0,0.0,131.0
l,283.475070868775,131.949307987327,168,l,131.90099999999998,177.0,244.0,9.0,173.0,152.2843,0.7670501917625359,156.44347826087204,156.0,0.0,131.0
r,300.1500750375214,132.33283308320827,168,r,132.29000000000025,179.0,280.0,10.0,85.0,155.4404,0.7837251959312823,153.1148936170245,156.0,0.0,131.0
l,300.1500750375214,132.71635817908953,169,l,132.689,178.0,284.0,13.0,159.0,156.25,0.7837251959313107,153.114893617019,156.0,0.0,131.0
r,283.475070868775,133.11655827913955,169,r,133.06200000000024,180.0,308.0,14.0,109.0,152.4778,0.7837251959313107,153.114893617019,156.0,0.0,131.0
l,300.1500750375214,133.50008337502084,170,l,133.45700000000002,179.0,318.0,9.0,162.0,152.6718,0.7837251959313107,153.114893617019,156.0,0.0,131.0
r,300.1500750375214,133.90028347507086,170,r,133.84900000000027,181.0,283.0,13.0,112.0,155.8442,0.7837251959312823,153.1148936170245,156.0,0.0,131.0
l,283.4750708687465,134.28380857095215,171,l,134.24299999999997,180.0,278.0,12.0,156.0,151.1335,0.8004002001000288,149.925000000004,156.0,0.0,131.0
r,300.1500750375214,134.68400867100215,171,r,134.61900000000026,182.0,289.0,10.0,105.0,152.2843,0.7837251959313107,153.114893617019,156.0,0.0,132.0
l,283.475070868775,135.08420877105218,172,l,135.03699999999995,181.0,316.0,10.0,167.0,155.642,0.7503751875938178,159.91999999999555,156.0,0.0,132.0
r,283.475070868775,135.46773386693346,172,r,135.4070000000002,183.0,288.0,9.0,109.0,153.8462,0.7837251959313107,153.114893617019,156.0,0.0,132.0
l,316.8250792062679,135.834583958646,173,l,135.80799999999996,182.0,326.0,10.0,129.0,154.6392,0.8004002001000288,149.925000000004,156.0,0.0,132.0
r,283.4750708687465,136.25145906286477,173,r,136.18700000000024,184.0,324.0,8.0,142.0,155.0388,0.7837251959312823,153.1148936170245,156.0,0.0,132.0
l,300.1500750375214,136.63498415874602,174,l,136.58399999999995,183.0,291.0,9.0,95.0,151.1335,0.7837251959313107,153.114893617019,156.0,0.0,132.0
r,300.1500750375214,137.03518425879605,174,r,136.96100000000024,185.0,317.0,10.0,151.0,151.3241,0.7670501917625359,156.44347826087204,156.0,0.0,132.0
l,300.1500750375214,137.41870935467733,175,l,137.37799999999996,184.0,289.0,13.0,100.0,154.6392,0.7837251959312539,153.1148936170301,156.0,0.0,132.0
r,300.1500750375498,137.8022344505586,175,r,137.75400000000025,186.0,314.0,9.0,154.0,155.0388,0.7837251959313107,153.114893617019,154.0,0.0,132.0
